0.6868 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
562.8037 	EXP 	cue_file2: texRes = 128.0
562.8037 	EXP 	response_yes: texRes = 128.0
562.8037 	EXP 	response_no: texRes = 128.0
562.8228 	EXP 	image_3: texRes = 128.0
562.8228 	EXP 	image_4: texRes = 128.0
562.8228 	EXP 	cue_file2: texRes = 128.0
562.8228 	EXP 	response_yes: texRes = 128.0
562.8228 	EXP 	response_no: texRes = 128.0
562.8418 	EXP 	image_3: texRes = 128.0
562.8418 	EXP 	image_4: texRes = 128.0
562.8418 	EXP 	cue_file2: texRes = 128.0
562.8418 	EXP 	response_yes: texRes = 128.0
562.8418 	EXP 	response_no: texRes = 128.0
562.8610 	EXP 	image_3: texRes = 128.0
562.8610 	EXP 	image_4: texRes = 128.0
562.8610 	EXP 	cue_file2: texRes = 128.0
562.8610 	EXP 	response_yes: texRes = 128.0
562.8610 	EXP 	response_no: texRes = 128.0
562.8802 	EXP 	image_3: texRes = 128.0
562.8802 	EXP 	image_4: texRes = 128.0
562.8802 	EXP 	cue_file2: texRes = 128.0
562.8802 	EXP 	response_yes: texRes = 128.0
562.8802 	EXP 	response_no: texRes = 128.0
562.8992 	EXP 	image_3: texRes = 128.0
562.8992 	EXP 	image_4: texRes = 128.0
562.8992 	EXP 	cue_file2: texRes = 128.0
562.8992 	EXP 	response_yes: texRes = 128.0
562.8992 	EXP 	response_no: texRes = 128.0
562.9184 	EXP 	image_3: texRes = 128.0
562.9184 	EXP 	image_4: texRes = 128.0
562.9184 	EXP 	cue_file2: texRes = 128.0
562.9184 	EXP 	response_yes: texRes = 128.0
562.9184 	EXP 	response_no: texRes = 128.0
562.9376 	EXP 	image_3: texRes = 128.0
562.9376 	EXP 	image_4: texRes = 128.0
562.9376 	EXP 	cue_file2: texRes = 128.0
562.9376 	EXP 	response_yes: texRes = 128.0
562.9376 	EXP 	response_no: texRes = 128.0
562.9568 	EXP 	image_3: texRes = 128.0
562.9568 	EXP 	image_4: texRes = 128.0
562.9568 	EXP 	cue_file2: texRes = 128.0
562.9568 	EXP 	response_yes: texRes = 128.0
562.9568 	EXP 	response_no: texRes = 128.0
562.9760 	EXP 	image_3: texRes = 128.0
562.9760 	EXP 	image_4: texRes = 128.0
562.9760 	EXP 	cue_file2: texRes = 128.0
562.9760 	EXP 	response_yes: texRes = 128.0
562.9760 	EXP 	response_no: texRes = 128.0
562.9952 	EXP 	image_3: texRes = 128.0
562.9952 	EXP 	image_4: texRes = 128.0
562.9952 	EXP 	cue_file2: texRes = 128.0
562.9952 	EXP 	response_yes: texRes = 128.0
562.9952 	EXP 	response_no: texRes = 128.0
563.0147 	EXP 	image_3: texRes = 128.0
563.0147 	EXP 	image_4: texRes = 128.0
563.0147 	EXP 	cue_file2: texRes = 128.0
563.0147 	EXP 	response_yes: texRes = 128.0
563.0147 	EXP 	response_no: texRes = 128.0
563.0338 	EXP 	image_3: texRes = 128.0
563.0338 	EXP 	image_4: texRes = 128.0
563.0338 	EXP 	cue_file2: texRes = 128.0
563.0338 	EXP 	response_yes: texRes = 128.0
563.0338 	EXP 	response_no: texRes = 128.0
563.0533 	EXP 	image_3: texRes = 128.0
563.0533 	EXP 	image_4: texRes = 128.0
563.0533 	EXP 	cue_file2: texRes = 128.0
563.0533 	EXP 	response_yes: texRes = 128.0
563.0533 	EXP 	response_no: texRes = 128.0
563.0723 	EXP 	image_3: texRes = 128.0
563.0723 	EXP 	image_4: texRes = 128.0
563.0723 	EXP 	cue_file2: texRes = 128.0
563.0723 	EXP 	response_yes: texRes = 128.0
563.0723 	EXP 	response_no: texRes = 128.0
563.0914 	EXP 	image_3: texRes = 128.0
563.0914 	EXP 	image_4: texRes = 128.0
563.0914 	EXP 	cue_file2: texRes = 128.0
563.0914 	EXP 	response_yes: texRes = 128.0
563.0914 	EXP 	response_no: texRes = 128.0
563.1105 	EXP 	image_3: texRes = 128.0
563.1105 	EXP 	image_4: texRes = 128.0
563.1105 	EXP 	cue_file2: texRes = 128.0
563.1105 	EXP 	response_yes: texRes = 128.0
563.1105 	EXP 	response_no: texRes = 128.0
563.1296 	EXP 	image_3: texRes = 128.0
563.1296 	EXP 	image_4: texRes = 128.0
563.1296 	EXP 	cue_file2: texRes = 128.0
563.1296 	EXP 	response_yes: texRes = 128.0
563.1296 	EXP 	response_no: texRes = 128.0
563.1488 	EXP 	image_3: texRes = 128.0
563.1488 	EXP 	image_4: texRes = 128.0
563.1488 	EXP 	cue_file2: texRes = 128.0
563.1488 	EXP 	response_yes: texRes = 128.0
563.1488 	EXP 	response_no: texRes = 128.0
563.1681 	EXP 	image_3: texRes = 128.0
563.1681 	EXP 	image_4: texRes = 128.0
563.1681 	EXP 	cue_file2: texRes = 128.0
563.1681 	EXP 	response_yes: texRes = 128.0
563.1681 	EXP 	response_no: texRes = 128.0
563.1872 	EXP 	image_3: texRes = 128.0
563.1872 	EXP 	image_4: texRes = 128.0
563.1872 	EXP 	cue_file2: texRes = 128.0
563.1872 	EXP 	response_yes: texRes = 128.0
563.1872 	EXP 	response_no: texRes = 128.0
563.2064 	DATA 	Keypress: 5
563.2076 	EXP 	image_3: texRes = 128.0
563.2076 	EXP 	image_4: texRes = 128.0
563.2076 	EXP 	cue_file2: texRes = 128.0
563.2076 	EXP 	response_yes: texRes = 128.0
563.2076 	EXP 	response_no: texRes = 128.0
563.2270 	EXP 	image_3: texRes = 128.0
563.2270 	EXP 	image_4: texRes = 128.0
563.2270 	EXP 	cue_file2: texRes = 128.0
563.2270 	EXP 	response_yes: texRes = 128.0
563.2270 	EXP 	response_no: texRes = 128.0
563.2464 	EXP 	image_3: texRes = 128.0
563.2464 	EXP 	image_4: texRes = 128.0
563.2464 	EXP 	cue_file2: texRes = 128.0
563.2464 	EXP 	response_yes: texRes = 128.0
563.2464 	EXP 	response_no: texRes = 128.0
563.2656 	EXP 	image_3: texRes = 128.0
563.2656 	EXP 	image_4: texRes = 128.0
563.2656 	EXP 	cue_file2: texRes = 128.0
563.2656 	EXP 	response_yes: texRes = 128.0
563.2656 	EXP 	response_no: texRes = 128.0
563.2848 	EXP 	image_3: texRes = 128.0
563.2848 	EXP 	image_4: texRes = 128.0
563.2848 	EXP 	cue_file2: texRes = 128.0
563.2848 	EXP 	response_yes: texRes = 128.0
563.2848 	EXP 	response_no: texRes = 128.0
563.3040 	EXP 	image_3: texRes = 128.0
563.3040 	EXP 	image_4: texRes = 128.0
563.3040 	EXP 	cue_file2: texRes = 128.0
563.3040 	EXP 	response_yes: texRes = 128.0
563.3040 	EXP 	response_no: texRes = 128.0
563.3231 	EXP 	image_3: texRes = 128.0
563.3231 	EXP 	image_4: texRes = 128.0
563.3231 	EXP 	cue_file2: texRes = 128.0
563.3231 	EXP 	response_yes: texRes = 128.0
563.3231 	EXP 	response_no: texRes = 128.0
563.3422 	EXP 	image_3: texRes = 128.0
563.3422 	EXP 	image_4: texRes = 128.0
563.3422 	EXP 	cue_file2: texRes = 128.0
563.3422 	EXP 	response_yes: texRes = 128.0
563.3422 	EXP 	response_no: texRes = 128.0
563.3613 	EXP 	image_3: texRes = 128.0
563.3613 	EXP 	image_4: texRes = 128.0
563.3613 	EXP 	cue_file2: texRes = 128.0
563.3613 	EXP 	response_yes: texRes = 128.0
563.3613 	EXP 	response_no: texRes = 128.0
563.3804 	EXP 	image_3: texRes = 128.0
563.3804 	EXP 	image_4: texRes = 128.0
563.3804 	EXP 	cue_file2: texRes = 128.0
563.3804 	EXP 	response_yes: texRes = 128.0
563.3804 	EXP 	response_no: texRes = 128.0
563.3997 	EXP 	image_3: texRes = 128.0
563.3997 	EXP 	image_4: texRes = 128.0
563.3997 	EXP 	cue_file2: texRes = 128.0
563.3997 	EXP 	response_yes: texRes = 128.0
563.3997 	EXP 	response_no: texRes = 128.0
563.4191 	EXP 	image_3: texRes = 128.0
563.4191 	EXP 	image_4: texRes = 128.0
563.4191 	EXP 	cue_file2: texRes = 128.0
563.4191 	EXP 	response_yes: texRes = 128.0
563.4191 	EXP 	response_no: texRes = 128.0
563.4381 	EXP 	image_3: texRes = 128.0
563.4381 	EXP 	image_4: texRes = 128.0
563.4381 	EXP 	cue_file2: texRes = 128.0
563.4381 	EXP 	response_yes: texRes = 128.0
563.4381 	EXP 	response_no: texRes = 128.0
563.4575 	EXP 	image_3: texRes = 128.0
563.4575 	EXP 	image_4: texRes = 128.0
563.4575 	EXP 	cue_file2: texRes = 128.0
563.4575 	EXP 	response_yes: texRes = 128.0
563.4575 	EXP 	response_no: texRes = 128.0
563.4767 	EXP 	image_3: texRes = 128.0
563.4767 	EXP 	image_4: texRes = 128.0
563.4767 	EXP 	cue_file2: texRes = 128.0
563.4767 	EXP 	response_yes: texRes = 128.0
563.4767 	EXP 	response_no: texRes = 128.0
563.4958 	EXP 	image_3: texRes = 128.0
563.4958 	EXP 	image_4: texRes = 128.0
563.4958 	EXP 	cue_file2: texRes = 128.0
563.4958 	EXP 	response_yes: texRes = 128.0
563.4958 	EXP 	response_no: texRes = 128.0
563.5150 	EXP 	image_3: texRes = 128.0
563.5150 	EXP 	image_4: texRes = 128.0
563.5150 	EXP 	cue_file2: texRes = 128.0
563.5150 	EXP 	response_yes: texRes = 128.0
563.5150 	EXP 	response_no: texRes = 128.0
563.5341 	EXP 	image_3: texRes = 128.0
563.5341 	EXP 	image_4: texRes = 128.0
563.5341 	EXP 	cue_file2: texRes = 128.0
563.5341 	EXP 	response_yes: texRes = 128.0
563.5341 	EXP 	response_no: texRes = 128.0
563.5533 	EXP 	image_3: texRes = 128.0
563.5533 	EXP 	image_4: texRes = 128.0
563.5533 	EXP 	cue_file2: texRes = 128.0
563.5533 	EXP 	response_yes: texRes = 128.0
563.5533 	EXP 	response_no: texRes = 128.0
563.5724 	EXP 	image_3: texRes = 128.0
563.5724 	EXP 	image_4: texRes = 128.0
563.5724 	EXP 	cue_file2: texRes = 128.0
563.5724 	EXP 	response_yes: texRes = 128.0
563.5724 	EXP 	response_no: texRes = 128.0
563.5917 	EXP 	image_3: texRes = 128.0
563.5917 	EXP 	image_4: texRes = 128.0
563.5917 	EXP 	cue_file2: texRes = 128.0
563.5917 	EXP 	response_yes: texRes = 128.0
563.5917 	EXP 	response_no: texRes = 128.0
563.6109 	EXP 	image_3: texRes = 128.0
563.6109 	EXP 	image_4: texRes = 128.0
563.6109 	EXP 	cue_file2: texRes = 128.0
563.6109 	EXP 	response_yes: texRes = 128.0
563.6109 	EXP 	response_no: texRes = 128.0
563.6301 	EXP 	image_3: texRes = 128.0
563.6301 	EXP 	image_4: texRes = 128.0
563.6301 	EXP 	cue_file2: texRes = 128.0
563.6301 	EXP 	response_yes: texRes = 128.0
563.6301 	EXP 	response_no: texRes = 128.0
563.6492 	EXP 	image_3: texRes = 128.0
563.6492 	EXP 	image_4: texRes = 128.0
563.6492 	EXP 	cue_file2: texRes = 128.0
563.6492 	EXP 	response_yes: texRes = 128.0
563.6492 	EXP 	response_no: texRes = 128.0
563.6684 	EXP 	image_3: texRes = 128.0
563.6684 	EXP 	image_4: texRes = 128.0
563.6684 	EXP 	cue_file2: texRes = 128.0
563.6684 	EXP 	response_yes: texRes = 128.0
563.6684 	EXP 	response_no: texRes = 128.0
563.6876 	EXP 	image_3: texRes = 128.0
563.6876 	EXP 	image_4: texRes = 128.0
563.6876 	EXP 	cue_file2: texRes = 128.0
563.6876 	EXP 	response_yes: texRes = 128.0
563.6876 	EXP 	response_no: texRes = 128.0
563.7068 	EXP 	image_3: texRes = 128.0
563.7068 	EXP 	image_4: texRes = 128.0
563.7068 	EXP 	cue_file2: texRes = 128.0
563.7068 	EXP 	response_yes: texRes = 128.0
563.7068 	EXP 	response_no: texRes = 128.0
563.7260 	EXP 	image_3: texRes = 128.0
563.7260 	EXP 	image_4: texRes = 128.0
563.7260 	EXP 	cue_file2: texRes = 128.0
563.7260 	EXP 	response_yes: texRes = 128.0
563.7260 	EXP 	response_no: texRes = 128.0
563.7450 	EXP 	image_3: texRes = 128.0
563.7450 	EXP 	image_4: texRes = 128.0
563.7450 	EXP 	cue_file2: texRes = 128.0
563.7450 	EXP 	response_yes: texRes = 128.0
563.7450 	EXP 	response_no: texRes = 128.0
563.7645 	EXP 	image_3: texRes = 128.0
563.7645 	EXP 	image_4: texRes = 128.0
563.7645 	EXP 	cue_file2: texRes = 128.0
563.7645 	EXP 	response_yes: texRes = 128.0
563.7645 	EXP 	response_no: texRes = 128.0
563.7837 	EXP 	image_3: texRes = 128.0
563.7837 	EXP 	image_4: texRes = 128.0
563.7837 	EXP 	cue_file2: texRes = 128.0
563.7837 	EXP 	response_yes: texRes = 128.0
563.7837 	EXP 	response_no: texRes = 128.0
563.8029 	EXP 	image_3: texRes = 128.0
563.8029 	EXP 	image_4: texRes = 128.0
563.8029 	EXP 	cue_file2: texRes = 128.0
563.8029 	EXP 	response_yes: texRes = 128.0
563.8029 	EXP 	response_no: texRes = 128.0
563.8222 	EXP 	image_3: texRes = 128.0
563.8222 	EXP 	image_4: texRes = 128.0
563.8222 	EXP 	cue_file2: texRes = 128.0
563.8222 	EXP 	response_yes: texRes = 128.0
563.8222 	EXP 	response_no: texRes = 128.0
563.8414 	EXP 	image_3: texRes = 128.0
563.8414 	EXP 	image_4: texRes = 128.0
563.8414 	EXP 	cue_file2: texRes = 128.0
563.8414 	EXP 	response_yes: texRes = 128.0
563.8414 	EXP 	response_no: texRes = 128.0
563.8605 	EXP 	image_3: texRes = 128.0
563.8605 	EXP 	image_4: texRes = 128.0
563.8605 	EXP 	cue_file2: texRes = 128.0
563.8605 	EXP 	response_yes: texRes = 128.0
563.8605 	EXP 	response_no: texRes = 128.0
563.8796 	EXP 	image_3: texRes = 128.0
563.8796 	EXP 	image_4: texRes = 128.0
563.8796 	EXP 	cue_file2: texRes = 128.0
563.8796 	EXP 	response_yes: texRes = 128.0
563.8796 	EXP 	response_no: texRes = 128.0
563.8990 	EXP 	image_3: texRes = 128.0
563.8990 	EXP 	image_4: texRes = 128.0
563.8990 	EXP 	cue_file2: texRes = 128.0
563.8990 	EXP 	response_yes: texRes = 128.0
563.8990 	EXP 	response_no: texRes = 128.0
563.9182 	EXP 	image_3: texRes = 128.0
563.9182 	EXP 	image_4: texRes = 128.0
563.9182 	EXP 	cue_file2: texRes = 128.0
563.9182 	EXP 	response_yes: texRes = 128.0
563.9182 	EXP 	response_no: texRes = 128.0
563.9375 	EXP 	image_3: texRes = 128.0
563.9375 	EXP 	image_4: texRes = 128.0
563.9375 	EXP 	cue_file2: texRes = 128.0
563.9375 	EXP 	response_yes: texRes = 128.0
563.9375 	EXP 	response_no: texRes = 128.0
563.9567 	EXP 	image_3: texRes = 128.0
563.9567 	EXP 	image_4: texRes = 128.0
563.9567 	EXP 	cue_file2: texRes = 128.0
563.9567 	EXP 	response_yes: texRes = 128.0
563.9567 	EXP 	response_no: texRes = 128.0
563.9759 	EXP 	image_3: texRes = 128.0
563.9759 	EXP 	image_4: texRes = 128.0
563.9759 	EXP 	cue_file2: texRes = 128.0
563.9759 	EXP 	response_yes: texRes = 128.0
563.9759 	EXP 	response_no: texRes = 128.0
563.9952 	EXP 	image_3: texRes = 128.0
563.9952 	EXP 	image_4: texRes = 128.0
563.9952 	EXP 	cue_file2: texRes = 128.0
563.9952 	EXP 	response_yes: texRes = 128.0
563.9952 	EXP 	response_no: texRes = 128.0
564.0144 	EXP 	image_3: texRes = 128.0
564.0144 	EXP 	image_4: texRes = 128.0
564.0144 	EXP 	cue_file2: texRes = 128.0
564.0144 	EXP 	response_yes: texRes = 128.0
564.0144 	EXP 	response_no: texRes = 128.0
564.0337 	EXP 	image_3: texRes = 128.0
564.0337 	EXP 	image_4: texRes = 128.0
564.0337 	EXP 	cue_file2: texRes = 128.0
564.0337 	EXP 	response_yes: texRes = 128.0
564.0337 	EXP 	response_no: texRes = 128.0
564.0528 	EXP 	image_3: texRes = 128.0
564.0528 	EXP 	image_4: texRes = 128.0
564.0528 	EXP 	cue_file2: texRes = 128.0
564.0528 	EXP 	response_yes: texRes = 128.0
564.0528 	EXP 	response_no: texRes = 128.0
564.0722 	EXP 	image_3: texRes = 128.0
564.0722 	EXP 	image_4: texRes = 128.0
564.0722 	EXP 	cue_file2: texRes = 128.0
564.0722 	EXP 	response_yes: texRes = 128.0
564.0722 	EXP 	response_no: texRes = 128.0
564.0913 	EXP 	image_3: texRes = 128.0
564.0913 	EXP 	image_4: texRes = 128.0
564.0913 	EXP 	cue_file2: texRes = 128.0
564.0913 	EXP 	response_yes: texRes = 128.0
564.0913 	EXP 	response_no: texRes = 128.0
564.1106 	EXP 	image_3: texRes = 128.0
564.1106 	EXP 	image_4: texRes = 128.0
564.1106 	EXP 	cue_file2: texRes = 128.0
564.1106 	EXP 	response_yes: texRes = 128.0
564.1106 	EXP 	response_no: texRes = 128.0
564.1295 	EXP 	image_3: texRes = 128.0
564.1295 	EXP 	image_4: texRes = 128.0
564.1295 	EXP 	cue_file2: texRes = 128.0
564.1295 	EXP 	response_yes: texRes = 128.0
564.1295 	EXP 	response_no: texRes = 128.0
564.1486 	EXP 	image_3: texRes = 128.0
564.1486 	EXP 	image_4: texRes = 128.0
564.1486 	EXP 	cue_file2: texRes = 128.0
564.1486 	EXP 	response_yes: texRes = 128.0
564.1486 	EXP 	response_no: texRes = 128.0
564.1678 	EXP 	image_3: texRes = 128.0
564.1678 	EXP 	image_4: texRes = 128.0
564.1678 	EXP 	cue_file2: texRes = 128.0
564.1678 	EXP 	response_yes: texRes = 128.0
564.1678 	EXP 	response_no: texRes = 128.0
564.1870 	EXP 	image_3: texRes = 128.0
564.1870 	EXP 	image_4: texRes = 128.0
564.1870 	EXP 	cue_file2: texRes = 128.0
564.1870 	EXP 	response_yes: texRes = 128.0
564.1870 	EXP 	response_no: texRes = 128.0
564.2060 	EXP 	image_3: texRes = 128.0
564.2060 	EXP 	image_4: texRes = 128.0
564.2060 	EXP 	cue_file2: texRes = 128.0
564.2060 	EXP 	response_yes: texRes = 128.0
564.2060 	EXP 	response_no: texRes = 128.0
564.2252 	EXP 	image_3: texRes = 128.0
564.2252 	EXP 	image_4: texRes = 128.0
564.2252 	EXP 	cue_file2: texRes = 128.0
564.2252 	EXP 	response_yes: texRes = 128.0
564.2252 	EXP 	response_no: texRes = 128.0
564.2445 	EXP 	image_3: texRes = 128.0
564.2445 	EXP 	image_4: texRes = 128.0
564.2445 	EXP 	cue_file2: texRes = 128.0
564.2445 	EXP 	response_yes: texRes = 128.0
564.2445 	EXP 	response_no: texRes = 128.0
564.2636 	EXP 	image_3: texRes = 128.0
564.2636 	EXP 	image_4: texRes = 128.0
564.2636 	EXP 	cue_file2: texRes = 128.0
564.2636 	EXP 	response_yes: texRes = 128.0
564.2636 	EXP 	response_no: texRes = 128.0
564.2829 	EXP 	image_3: texRes = 128.0
564.2829 	EXP 	image_4: texRes = 128.0
564.2829 	EXP 	cue_file2: texRes = 128.0
564.2829 	EXP 	response_yes: texRes = 128.0
564.2829 	EXP 	response_no: texRes = 128.0
564.3022 	EXP 	image_3: texRes = 128.0
564.3022 	EXP 	image_4: texRes = 128.0
564.3022 	EXP 	cue_file2: texRes = 128.0
564.3022 	EXP 	response_yes: texRes = 128.0
564.3022 	EXP 	response_no: texRes = 128.0
564.3214 	EXP 	image_3: texRes = 128.0
564.3214 	EXP 	image_4: texRes = 128.0
564.3214 	EXP 	cue_file2: texRes = 128.0
564.3214 	EXP 	response_yes: texRes = 128.0
564.3214 	EXP 	response_no: texRes = 128.0
564.3405 	EXP 	image_3: texRes = 128.0
564.3405 	EXP 	image_4: texRes = 128.0
564.3405 	EXP 	cue_file2: texRes = 128.0
564.3405 	EXP 	response_yes: texRes = 128.0
564.3405 	EXP 	response_no: texRes = 128.0
564.3542 	EXP 	image_3: texRes = 128.0
564.3542 	EXP 	image_4: texRes = 128.0
564.3542 	EXP 	cue_file2: texRes = 128.0
564.3542 	EXP 	response_yes: texRes = 128.0
564.3542 	EXP 	response_no: texRes = 128.0
564.3542 	EXP 	cue_file2: autoDraw = False
564.3542 	EXP 	response_yes: autoDraw = False
564.3542 	EXP 	response_no: autoDraw = False
564.3679 	EXP 	image_3: texRes = 128.0
564.3679 	EXP 	image_4: texRes = 128.0
564.3679 	EXP 	cue_file2: texRes = 128.0
564.3679 	EXP 	response_yes: texRes = 128.0
564.3679 	EXP 	response_no: texRes = 128.0
564.3822 	EXP 	image_3: texRes = 128.0
564.3822 	EXP 	image_4: texRes = 128.0
564.3822 	EXP 	cue_file2: texRes = 128.0
564.3822 	EXP 	response_yes: texRes = 128.0
564.3822 	EXP 	response_no: texRes = 128.0
564.3966 	EXP 	image_3: texRes = 128.0
564.3966 	EXP 	image_4: texRes = 128.0
564.3966 	EXP 	cue_file2: texRes = 128.0
564.3966 	EXP 	response_yes: texRes = 128.0
564.3966 	EXP 	response_no: texRes = 128.0
564.4103 	EXP 	image_3: texRes = 128.0
564.4103 	EXP 	image_4: texRes = 128.0
564.4103 	EXP 	cue_file2: texRes = 128.0
564.4103 	EXP 	response_yes: texRes = 128.0
564.4103 	EXP 	response_no: texRes = 128.0
564.4103 	EXP 	iti_blank: autoDraw = True
564.4240 	EXP 	image_3: texRes = 128.0
564.4240 	EXP 	image_4: texRes = 128.0
564.4240 	EXP 	cue_file2: texRes = 128.0
564.4240 	EXP 	response_yes: texRes = 128.0
564.4240 	EXP 	response_no: texRes = 128.0
564.4376 	EXP 	image_3: texRes = 128.0
564.4376 	EXP 	image_4: texRes = 128.0
564.4376 	EXP 	cue_file2: texRes = 128.0
564.4376 	EXP 	response_yes: texRes = 128.0
564.4376 	EXP 	response_no: texRes = 128.0
564.4512 	EXP 	image_3: texRes = 128.0
564.4512 	EXP 	image_4: texRes = 128.0
564.4512 	EXP 	cue_file2: texRes = 128.0
564.4512 	EXP 	response_yes: texRes = 128.0
564.4512 	EXP 	response_no: texRes = 128.0
564.4658 	EXP 	image_3: texRes = 128.0
564.4658 	EXP 	image_4: texRes = 128.0
564.4658 	EXP 	cue_file2: texRes = 128.0
564.4658 	EXP 	response_yes: texRes = 128.0
564.4658 	EXP 	response_no: texRes = 128.0
564.4799 	EXP 	image_3: texRes = 128.0
564.4799 	EXP 	image_4: texRes = 128.0
564.4799 	EXP 	cue_file2: texRes = 128.0
564.4799 	EXP 	response_yes: texRes = 128.0
564.4799 	EXP 	response_no: texRes = 128.0
564.4935 	EXP 	image_3: texRes = 128.0
564.4935 	EXP 	image_4: texRes = 128.0
564.4935 	EXP 	cue_file2: texRes = 128.0
564.4935 	EXP 	response_yes: texRes = 128.0
564.4935 	EXP 	response_no: texRes = 128.0
564.5069 	EXP 	image_3: texRes = 128.0
564.5069 	EXP 	image_4: texRes = 128.0
564.5069 	EXP 	cue_file2: texRes = 128.0
564.5069 	EXP 	response_yes: texRes = 128.0
564.5069 	EXP 	response_no: texRes = 128.0
564.5205 	EXP 	image_3: texRes = 128.0
564.5205 	EXP 	image_4: texRes = 128.0
564.5205 	EXP 	cue_file2: texRes = 128.0
564.5205 	EXP 	response_yes: texRes = 128.0
564.5205 	EXP 	response_no: texRes = 128.0
564.5341 	EXP 	image_3: texRes = 128.0
564.5341 	EXP 	image_4: texRes = 128.0
564.5341 	EXP 	cue_file2: texRes = 128.0
564.5341 	EXP 	response_yes: texRes = 128.0
564.5341 	EXP 	response_no: texRes = 128.0
564.5506 	EXP 	image_3: texRes = 128.0
564.5506 	EXP 	image_4: texRes = 128.0
564.5506 	EXP 	cue_file2: texRes = 128.0
564.5506 	EXP 	response_yes: texRes = 128.0
564.5506 	EXP 	response_no: texRes = 128.0
564.5805 	EXP 	image_3: texRes = 128.0
564.5805 	EXP 	image_4: texRes = 128.0
564.5805 	EXP 	cue_file2: texRes = 128.0
564.5805 	EXP 	response_yes: texRes = 128.0
564.5805 	EXP 	response_no: texRes = 128.0
564.5969 	EXP 	image_3: texRes = 128.0
564.5969 	EXP 	image_4: texRes = 128.0
564.5969 	EXP 	cue_file2: texRes = 128.0
564.5969 	EXP 	response_yes: texRes = 128.0
564.5969 	EXP 	response_no: texRes = 128.0
564.6104 	EXP 	image_3: texRes = 128.0
564.6104 	EXP 	image_4: texRes = 128.0
564.6104 	EXP 	cue_file2: texRes = 128.0
564.6104 	EXP 	response_yes: texRes = 128.0
564.6104 	EXP 	response_no: texRes = 128.0
564.6240 	EXP 	image_3: texRes = 128.0
564.6240 	EXP 	image_4: texRes = 128.0
564.6240 	EXP 	cue_file2: texRes = 128.0
564.6240 	EXP 	response_yes: texRes = 128.0
564.6240 	EXP 	response_no: texRes = 128.0
564.6375 	EXP 	image_3: texRes = 128.0
564.6375 	EXP 	image_4: texRes = 128.0
564.6375 	EXP 	cue_file2: texRes = 128.0
564.6375 	EXP 	response_yes: texRes = 128.0
564.6375 	EXP 	response_no: texRes = 128.0
564.6510 	EXP 	image_3: texRes = 128.0
564.6510 	EXP 	image_4: texRes = 128.0
564.6510 	EXP 	cue_file2: texRes = 128.0
564.6510 	EXP 	response_yes: texRes = 128.0
564.6510 	EXP 	response_no: texRes = 128.0
564.6663 	EXP 	image_3: texRes = 128.0
564.6663 	EXP 	image_4: texRes = 128.0
564.6663 	EXP 	cue_file2: texRes = 128.0
564.6663 	EXP 	response_yes: texRes = 128.0
564.6663 	EXP 	response_no: texRes = 128.0
564.6804 	EXP 	image_3: texRes = 128.0
564.6804 	EXP 	image_4: texRes = 128.0
564.6804 	EXP 	cue_file2: texRes = 128.0
564.6804 	EXP 	response_yes: texRes = 128.0
564.6804 	EXP 	response_no: texRes = 128.0
564.6940 	EXP 	image_3: texRes = 128.0
564.6940 	EXP 	image_4: texRes = 128.0
564.6940 	EXP 	cue_file2: texRes = 128.0
564.6940 	EXP 	response_yes: texRes = 128.0
564.6940 	EXP 	response_no: texRes = 128.0
564.7076 	EXP 	image_3: texRes = 128.0
564.7076 	EXP 	image_4: texRes = 128.0
564.7076 	EXP 	cue_file2: texRes = 128.0
564.7076 	EXP 	response_yes: texRes = 128.0
564.7076 	EXP 	response_no: texRes = 128.0
564.7213 	EXP 	image_3: texRes = 128.0
564.7213 	EXP 	image_4: texRes = 128.0
564.7213 	EXP 	cue_file2: texRes = 128.0
564.7213 	EXP 	response_yes: texRes = 128.0
564.7213 	EXP 	response_no: texRes = 128.0
564.7350 	EXP 	image_3: texRes = 128.0
564.7350 	EXP 	image_4: texRes = 128.0
564.7350 	EXP 	cue_file2: texRes = 128.0
564.7350 	EXP 	response_yes: texRes = 128.0
564.7350 	EXP 	response_no: texRes = 128.0
564.7499 	EXP 	image_3: texRes = 128.0
564.7499 	EXP 	image_4: texRes = 128.0
564.7499 	EXP 	cue_file2: texRes = 128.0
564.7499 	EXP 	response_yes: texRes = 128.0
564.7499 	EXP 	response_no: texRes = 128.0
564.7639 	EXP 	image_3: texRes = 128.0
564.7639 	EXP 	image_4: texRes = 128.0
564.7639 	EXP 	cue_file2: texRes = 128.0
564.7639 	EXP 	response_yes: texRes = 128.0
564.7639 	EXP 	response_no: texRes = 128.0
564.7774 	EXP 	image_3: texRes = 128.0
564.7774 	EXP 	image_4: texRes = 128.0
564.7774 	EXP 	cue_file2: texRes = 128.0
564.7774 	EXP 	response_yes: texRes = 128.0
564.7774 	EXP 	response_no: texRes = 128.0
564.7912 	EXP 	image_3: texRes = 128.0
564.7912 	EXP 	image_4: texRes = 128.0
564.7912 	EXP 	cue_file2: texRes = 128.0
564.7912 	EXP 	response_yes: texRes = 128.0
564.7912 	EXP 	response_no: texRes = 128.0
564.8047 	EXP 	image_3: texRes = 128.0
564.8047 	EXP 	image_4: texRes = 128.0
