0.6809 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
436.8989 	EXP 	image_3: texRes = 128.0
436.8989 	EXP 	image_4: texRes = 128.0
436.8989 	EXP 	cue_file2: texRes = 128.0
436.8989 	EXP 	response_yes: texRes = 128.0
436.8989 	EXP 	response_no: texRes = 128.0
436.9444 	EXP 	image_3: texRes = 128.0
436.9444 	EXP 	image_4: texRes = 128.0
436.9444 	EXP 	cue_file2: texRes = 128.0
436.9444 	EXP 	response_yes: texRes = 128.0
436.9444 	EXP 	response_no: texRes = 128.0
436.9897 	EXP 	image_3: texRes = 128.0
436.9897 	EXP 	image_4: texRes = 128.0
436.9897 	EXP 	cue_file2: texRes = 128.0
436.9897 	EXP 	response_yes: texRes = 128.0
436.9897 	EXP 	response_no: texRes = 128.0
437.0350 	EXP 	image_3: texRes = 128.0
437.0350 	EXP 	image_4: texRes = 128.0
437.0350 	EXP 	cue_file2: texRes = 128.0
437.0350 	EXP 	response_yes: texRes = 128.0
437.0350 	EXP 	response_no: texRes = 128.0
437.0808 	EXP 	image_3: texRes = 128.0
437.0808 	EXP 	image_4: texRes = 128.0
437.0808 	EXP 	cue_file2: texRes = 128.0
437.0808 	EXP 	response_yes: texRes = 128.0
437.0808 	EXP 	response_no: texRes = 128.0
437.1262 	EXP 	image_3: texRes = 128.0
437.1262 	EXP 	image_4: texRes = 128.0
437.1262 	EXP 	cue_file2: texRes = 128.0
437.1262 	EXP 	response_yes: texRes = 128.0
437.1262 	EXP 	response_no: texRes = 128.0
437.1727 	EXP 	image_3: texRes = 128.0
437.1727 	EXP 	image_4: texRes = 128.0
437.1727 	EXP 	cue_file2: texRes = 128.0
437.1727 	EXP 	response_yes: texRes = 128.0
437.1727 	EXP 	response_no: texRes = 128.0
437.2185 	EXP 	image_3: texRes = 128.0
437.2185 	EXP 	image_4: texRes = 128.0
437.2185 	EXP 	cue_file2: texRes = 128.0
437.2185 	EXP 	response_yes: texRes = 128.0
437.2185 	EXP 	response_no: texRes = 128.0
437.2646 	EXP 	image_3: texRes = 128.0
437.2646 	EXP 	image_4: texRes = 128.0
437.2646 	EXP 	cue_file2: texRes = 128.0
437.2646 	EXP 	response_yes: texRes = 128.0
437.2646 	EXP 	response_no: texRes = 128.0
437.3108 	EXP 	image_3: texRes = 128.0
437.3108 	EXP 	image_4: texRes = 128.0
437.3108 	EXP 	cue_file2: texRes = 128.0
437.3108 	EXP 	response_yes: texRes = 128.0
437.3108 	EXP 	response_no: texRes = 128.0
437.3108 	EXP 	sound_icon4: autoDraw = True
437.3569 	EXP 	image_3: texRes = 128.0
437.3569 	EXP 	image_4: texRes = 128.0
437.3569 	EXP 	cue_file2: texRes = 128.0
437.3569 	EXP 	response_yes: texRes = 128.0
437.3569 	EXP 	response_no: texRes = 128.0
437.4032 	EXP 	image_3: texRes = 128.0
437.4032 	EXP 	image_4: texRes = 128.0
437.4032 	EXP 	cue_file2: texRes = 128.0
437.4032 	EXP 	response_yes: texRes = 128.0
437.4032 	EXP 	response_no: texRes = 128.0
437.4494 	EXP 	image_3: texRes = 128.0
437.4494 	EXP 	image_4: texRes = 128.0
437.4494 	EXP 	cue_file2: texRes = 128.0
437.4494 	EXP 	response_yes: texRes = 128.0
437.4494 	EXP 	response_no: texRes = 128.0
437.4947 	EXP 	image_3: texRes = 128.0
437.4947 	EXP 	image_4: texRes = 128.0
437.4947 	EXP 	cue_file2: texRes = 128.0
437.4947 	EXP 	response_yes: texRes = 128.0
437.4947 	EXP 	response_no: texRes = 128.0
437.5402 	EXP 	image_3: texRes = 128.0
437.5402 	EXP 	image_4: texRes = 128.0
437.5402 	EXP 	cue_file2: texRes = 128.0
437.5402 	EXP 	response_yes: texRes = 128.0
437.5402 	EXP 	response_no: texRes = 128.0
437.5863 	EXP 	image_3: texRes = 128.0
437.5863 	EXP 	image_4: texRes = 128.0
437.5863 	EXP 	cue_file2: texRes = 128.0
437.5863 	EXP 	response_yes: texRes = 128.0
437.5863 	EXP 	response_no: texRes = 128.0
437.6325 	EXP 	image_3: texRes = 128.0
437.6325 	EXP 	image_4: texRes = 128.0
437.6325 	EXP 	cue_file2: texRes = 128.0
437.6325 	EXP 	response_yes: texRes = 128.0
437.6325 	EXP 	response_no: texRes = 128.0
437.6787 	EXP 	image_3: texRes = 128.0
437.6787 	EXP 	image_4: texRes = 128.0
437.6787 	EXP 	cue_file2: texRes = 128.0
437.6787 	EXP 	response_yes: texRes = 128.0
437.6787 	EXP 	response_no: texRes = 128.0
437.7247 	EXP 	image_3: texRes = 128.0
437.7247 	EXP 	image_4: texRes = 128.0
437.7247 	EXP 	cue_file2: texRes = 128.0
437.7247 	EXP 	response_yes: texRes = 128.0
437.7247 	EXP 	response_no: texRes = 128.0
437.7709 	EXP 	image_3: texRes = 128.0
437.7709 	EXP 	image_4: texRes = 128.0
437.7709 	EXP 	cue_file2: texRes = 128.0
437.7709 	EXP 	response_yes: texRes = 128.0
437.7709 	EXP 	response_no: texRes = 128.0
437.8168 	EXP 	image_3: texRes = 128.0
437.8168 	EXP 	image_4: texRes = 128.0
437.8168 	EXP 	cue_file2: texRes = 128.0
437.8168 	EXP 	response_yes: texRes = 128.0
437.8168 	EXP 	response_no: texRes = 128.0
437.8631 	EXP 	image_3: texRes = 128.0
437.8631 	EXP 	image_4: texRes = 128.0
437.8631 	EXP 	cue_file2: texRes = 128.0
437.8631 	EXP 	response_yes: texRes = 128.0
437.8631 	EXP 	response_no: texRes = 128.0
437.9094 	EXP 	image_3: texRes = 128.0
437.9094 	EXP 	image_4: texRes = 128.0
437.9094 	EXP 	cue_file2: texRes = 128.0
437.9094 	EXP 	response_yes: texRes = 128.0
437.9094 	EXP 	response_no: texRes = 128.0
437.9557 	EXP 	image_3: texRes = 128.0
437.9557 	EXP 	image_4: texRes = 128.0
437.9557 	EXP 	cue_file2: texRes = 128.0
437.9557 	EXP 	response_yes: texRes = 128.0
437.9557 	EXP 	response_no: texRes = 128.0
438.0017 	EXP 	image_3: texRes = 128.0
438.0017 	EXP 	image_4: texRes = 128.0
438.0017 	EXP 	cue_file2: texRes = 128.0
438.0017 	EXP 	response_yes: texRes = 128.0
438.0017 	EXP 	response_no: texRes = 128.0
438.0479 	EXP 	image_3: texRes = 128.0
438.0479 	EXP 	image_4: texRes = 128.0
438.0479 	EXP 	cue_file2: texRes = 128.0
438.0479 	EXP 	response_yes: texRes = 128.0
438.0479 	EXP 	response_no: texRes = 128.0
438.0942 	EXP 	image_3: texRes = 128.0
438.0942 	EXP 	image_4: texRes = 128.0
438.0942 	EXP 	cue_file2: texRes = 128.0
438.0942 	EXP 	response_yes: texRes = 128.0
438.0942 	EXP 	response_no: texRes = 128.0
438.1405 	EXP 	image_3: texRes = 128.0
438.1405 	EXP 	image_4: texRes = 128.0
438.1405 	EXP 	cue_file2: texRes = 128.0
438.1405 	EXP 	response_yes: texRes = 128.0
438.1405 	EXP 	response_no: texRes = 128.0
438.1866 	EXP 	image_3: texRes = 128.0
438.1866 	EXP 	image_4: texRes = 128.0
438.1866 	EXP 	cue_file2: texRes = 128.0
438.1866 	EXP 	response_yes: texRes = 128.0
438.1866 	EXP 	response_no: texRes = 128.0
438.2326 	EXP 	image_3: texRes = 128.0
438.2326 	EXP 	image_4: texRes = 128.0
438.2326 	EXP 	cue_file2: texRes = 128.0
438.2326 	EXP 	response_yes: texRes = 128.0
438.2326 	EXP 	response_no: texRes = 128.0
438.2786 	EXP 	image_3: texRes = 128.0
438.2786 	EXP 	image_4: texRes = 128.0
438.2786 	EXP 	cue_file2: texRes = 128.0
438.2786 	EXP 	response_yes: texRes = 128.0
438.2786 	EXP 	response_no: texRes = 128.0
438.3251 	EXP 	image_3: texRes = 128.0
438.3251 	EXP 	image_4: texRes = 128.0
438.3251 	EXP 	cue_file2: texRes = 128.0
438.3251 	EXP 	response_yes: texRes = 128.0
438.3251 	EXP 	response_no: texRes = 128.0
438.3718 	EXP 	image_3: texRes = 128.0
438.3718 	EXP 	image_4: texRes = 128.0
438.3718 	EXP 	cue_file2: texRes = 128.0
438.3718 	EXP 	response_yes: texRes = 128.0
438.3718 	EXP 	response_no: texRes = 128.0
438.3718 	EXP 	sound_icon4: autoDraw = False
438.4175 	EXP 	image_3: texRes = 128.0
438.4175 	EXP 	image_4: texRes = 128.0
438.4175 	EXP 	cue_file2: texRes = 128.0
438.4175 	EXP 	response_yes: texRes = 128.0
438.4175 	EXP 	response_no: texRes = 128.0
438.4637 	EXP 	image_3: texRes = 128.0
438.4637 	EXP 	image_4: texRes = 128.0
438.4637 	EXP 	cue_file2: texRes = 128.0
438.4637 	EXP 	response_yes: texRes = 128.0
438.4637 	EXP 	response_no: texRes = 128.0
438.5099 	EXP 	image_3: texRes = 128.0
438.5099 	EXP 	image_4: texRes = 128.0
438.5099 	EXP 	cue_file2: texRes = 128.0
438.5099 	EXP 	response_yes: texRes = 128.0
438.5099 	EXP 	response_no: texRes = 128.0
438.5560 	EXP 	image_3: texRes = 128.0
438.5560 	EXP 	image_4: texRes = 128.0
438.5560 	EXP 	cue_file2: texRes = 128.0
438.5560 	EXP 	response_yes: texRes = 128.0
438.5560 	EXP 	response_no: texRes = 128.0
438.6013 	DATA 	Keypress: 5
438.6027 	EXP 	image_3: texRes = 128.0
438.6027 	EXP 	image_4: texRes = 128.0
438.6027 	EXP 	cue_file2: texRes = 128.0
438.6027 	EXP 	response_yes: texRes = 128.0
438.6027 	EXP 	response_no: texRes = 128.0
438.6483 	EXP 	image_3: texRes = 128.0
438.6483 	EXP 	image_4: texRes = 128.0
438.6483 	EXP 	cue_file2: texRes = 128.0
438.6483 	EXP 	response_yes: texRes = 128.0
438.6483 	EXP 	response_no: texRes = 128.0
438.6939 	EXP 	image_3: texRes = 128.0
438.6939 	EXP 	image_4: texRes = 128.0
438.6939 	EXP 	cue_file2: texRes = 128.0
438.6939 	EXP 	response_yes: texRes = 128.0
438.6939 	EXP 	response_no: texRes = 128.0
438.7397 	DATA 	Keypress: 1
438.7411 	EXP 	image_3: texRes = 128.0
438.7411 	EXP 	image_4: texRes = 128.0
438.7411 	EXP 	cue_file2: texRes = 128.0
438.7411 	EXP 	response_yes: texRes = 128.0
438.7411 	EXP 	response_no: texRes = 128.0
438.7870 	EXP 	image_3: texRes = 128.0
438.7870 	EXP 	image_4: texRes = 128.0
438.7870 	EXP 	cue_file2: texRes = 128.0
438.7870 	EXP 	response_yes: texRes = 128.0
438.7870 	EXP 	response_no: texRes = 128.0
438.8333 	EXP 	image_3: texRes = 128.0
438.8333 	EXP 	image_4: texRes = 128.0
438.8333 	EXP 	cue_file2: texRes = 128.0
438.8333 	EXP 	response_yes: texRes = 128.0
438.8333 	EXP 	response_no: texRes = 128.0
438.8791 	EXP 	image_3: texRes = 128.0
438.8791 	EXP 	image_4: texRes = 128.0
438.8791 	EXP 	cue_file2: texRes = 128.0
438.8791 	EXP 	response_yes: texRes = 128.0
438.8791 	EXP 	response_no: texRes = 128.0
438.9251 	EXP 	image_3: texRes = 128.0
438.9251 	EXP 	image_4: texRes = 128.0
438.9251 	EXP 	cue_file2: texRes = 128.0
438.9251 	EXP 	response_yes: texRes = 128.0
438.9251 	EXP 	response_no: texRes = 128.0
438.9720 	EXP 	image_3: texRes = 128.0
438.9720 	EXP 	image_4: texRes = 128.0
438.9720 	EXP 	cue_file2: texRes = 128.0
438.9720 	EXP 	response_yes: texRes = 128.0
438.9720 	EXP 	response_no: texRes = 128.0
439.0185 	EXP 	image_3: texRes = 128.0
439.0185 	EXP 	image_4: texRes = 128.0
439.0185 	EXP 	cue_file2: texRes = 128.0
439.0185 	EXP 	response_yes: texRes = 128.0
439.0185 	EXP 	response_no: texRes = 128.0
439.0642 	EXP 	image_3: texRes = 128.0
439.0642 	EXP 	image_4: texRes = 128.0
439.0642 	EXP 	cue_file2: texRes = 128.0
439.0642 	EXP 	response_yes: texRes = 128.0
439.0642 	EXP 	response_no: texRes = 128.0
439.1102 	EXP 	image_3: texRes = 128.0
439.1102 	EXP 	image_4: texRes = 128.0
439.1102 	EXP 	cue_file2: texRes = 128.0
439.1102 	EXP 	response_yes: texRes = 128.0
439.1102 	EXP 	response_no: texRes = 128.0
439.1564 	EXP 	image_3: texRes = 128.0
439.1564 	EXP 	image_4: texRes = 128.0
439.1564 	EXP 	cue_file2: texRes = 128.0
439.1564 	EXP 	response_yes: texRes = 128.0
439.1564 	EXP 	response_no: texRes = 128.0
439.2027 	EXP 	image_3: texRes = 128.0
439.2027 	EXP 	image_4: texRes = 128.0
439.2027 	EXP 	cue_file2: texRes = 128.0
439.2027 	EXP 	response_yes: texRes = 128.0
439.2027 	EXP 	response_no: texRes = 128.0
439.2489 	EXP 	image_3: texRes = 128.0
439.2489 	EXP 	image_4: texRes = 128.0
439.2489 	EXP 	cue_file2: texRes = 128.0
439.2489 	EXP 	response_yes: texRes = 128.0
439.2489 	EXP 	response_no: texRes = 128.0
439.2951 	EXP 	image_3: texRes = 128.0
439.2951 	EXP 	image_4: texRes = 128.0
439.2951 	EXP 	cue_file2: texRes = 128.0
439.2951 	EXP 	response_yes: texRes = 128.0
439.2951 	EXP 	response_no: texRes = 128.0
439.3414 	EXP 	image_3: texRes = 128.0
439.3414 	EXP 	image_4: texRes = 128.0
439.3414 	EXP 	cue_file2: texRes = 128.0
439.3414 	EXP 	response_yes: texRes = 128.0
439.3414 	EXP 	response_no: texRes = 128.0
439.3876 	EXP 	image_3: texRes = 128.0
439.3876 	EXP 	image_4: texRes = 128.0
439.3876 	EXP 	cue_file2: texRes = 128.0
439.3876 	EXP 	response_yes: texRes = 128.0
439.3876 	EXP 	response_no: texRes = 128.0
439.4340 	EXP 	image_3: texRes = 128.0
439.4340 	EXP 	image_4: texRes = 128.0
439.4340 	EXP 	cue_file2: texRes = 128.0
439.4340 	EXP 	response_yes: texRes = 128.0
439.4340 	EXP 	response_no: texRes = 128.0
439.4805 	EXP 	image_3: texRes = 128.0
439.4805 	EXP 	image_4: texRes = 128.0
439.4805 	EXP 	cue_file2: texRes = 128.0
439.4805 	EXP 	response_yes: texRes = 128.0
439.4805 	EXP 	response_no: texRes = 128.0
439.5268 	EXP 	image_3: texRes = 128.0
439.5268 	EXP 	image_4: texRes = 128.0
439.5268 	EXP 	cue_file2: texRes = 128.0
439.5268 	EXP 	response_yes: texRes = 128.0
439.5268 	EXP 	response_no: texRes = 128.0
439.5726 	EXP 	image_3: texRes = 128.0
439.5726 	EXP 	image_4: texRes = 128.0
439.5726 	EXP 	cue_file2: texRes = 128.0
439.5726 	EXP 	response_yes: texRes = 128.0
439.5726 	EXP 	response_no: texRes = 128.0
439.6181 	EXP 	image_3: texRes = 128.0
439.6181 	EXP 	image_4: texRes = 128.0
439.6181 	EXP 	cue_file2: texRes = 128.0
439.6181 	EXP 	response_yes: texRes = 128.0
439.6181 	EXP 	response_no: texRes = 128.0
439.6636 	EXP 	image_3: texRes = 128.0
439.6636 	EXP 	image_4: texRes = 128.0
439.6636 	EXP 	cue_file2: texRes = 128.0
439.6636 	EXP 	response_yes: texRes = 128.0
439.6636 	EXP 	response_no: texRes = 128.0
439.7098 	EXP 	image_3: texRes = 128.0
439.7098 	EXP 	image_4: texRes = 128.0
439.7098 	EXP 	cue_file2: texRes = 128.0
439.7098 	EXP 	response_yes: texRes = 128.0
439.7098 	EXP 	response_no: texRes = 128.0
439.7556 	EXP 	image_3: texRes = 128.0
439.7556 	EXP 	image_4: texRes = 128.0
439.7556 	EXP 	cue_file2: texRes = 128.0
439.7556 	EXP 	response_yes: texRes = 128.0
439.7556 	EXP 	response_no: texRes = 128.0
439.8017 	EXP 	image_3: texRes = 128.0
439.8017 	EXP 	image_4: texRes = 128.0
439.8017 	EXP 	cue_file2: texRes = 128.0
439.8017 	EXP 	response_yes: texRes = 128.0
439.8017 	EXP 	response_no: texRes = 128.0
439.8481 	EXP 	image_3: texRes = 128.0
439.8481 	EXP 	image_4: texRes = 128.0
439.8481 	EXP 	cue_file2: texRes = 128.0
439.8481 	EXP 	response_yes: texRes = 128.0
439.8481 	EXP 	response_no: texRes = 128.0
439.8946 	EXP 	image_3: texRes = 128.0
439.8946 	EXP 	image_4: texRes = 128.0
439.8946 	EXP 	cue_file2: texRes = 128.0
439.8946 	EXP 	response_yes: texRes = 128.0
439.8946 	EXP 	response_no: texRes = 128.0
439.9405 	EXP 	image_3: texRes = 128.0
439.9405 	EXP 	image_4: texRes = 128.0
439.9405 	EXP 	cue_file2: texRes = 128.0
439.9405 	EXP 	response_yes: texRes = 128.0
439.9405 	EXP 	response_no: texRes = 128.0
439.9864 	EXP 	image_3: texRes = 128.0
439.9864 	EXP 	image_4: texRes = 128.0
439.9864 	EXP 	cue_file2: texRes = 128.0
439.9864 	EXP 	response_yes: texRes = 128.0
439.9864 	EXP 	response_no: texRes = 128.0
440.0322 	EXP 	image_3: texRes = 128.0
440.0322 	EXP 	image_4: texRes = 128.0
440.0322 	EXP 	cue_file2: texRes = 128.0
440.0322 	EXP 	response_yes: texRes = 128.0
440.0322 	EXP 	response_no: texRes = 128.0
440.0784 	EXP 	image_3: texRes = 128.0
440.0784 	EXP 	image_4: texRes = 128.0
440.0784 	EXP 	cue_file2: texRes = 128.0
440.0784 	EXP 	response_yes: texRes = 128.0
440.0784 	EXP 	response_no: texRes = 128.0
440.1243 	EXP 	image_3: texRes = 128.0
440.1243 	EXP 	image_4: texRes = 128.0
440.1243 	EXP 	cue_file2: texRes = 128.0
440.1243 	EXP 	response_yes: texRes = 128.0
440.1243 	EXP 	response_no: texRes = 128.0
440.1702 	EXP 	image_3: texRes = 128.0
440.1702 	EXP 	image_4: texRes = 128.0
440.1702 	EXP 	cue_file2: texRes = 128.0
440.1702 	EXP 	response_yes: texRes = 128.0
440.1702 	EXP 	response_no: texRes = 128.0
440.2161 	EXP 	image_3: texRes = 128.0
440.2161 	EXP 	image_4: texRes = 128.0
440.2161 	EXP 	cue_file2: texRes = 128.0
440.2161 	EXP 	response_yes: texRes = 128.0
440.2161 	EXP 	response_no: texRes = 128.0
440.2620 	EXP 	image_3: texRes = 128.0
440.2620 	EXP 	image_4: texRes = 128.0
440.2620 	EXP 	cue_file2: texRes = 128.0
440.2620 	EXP 	response_yes: texRes = 128.0
440.2620 	EXP 	response_no: texRes = 128.0
440.3078 	EXP 	image_3: texRes = 128.0
440.3078 	EXP 	image_4: texRes = 128.0
440.3078 	EXP 	cue_file2: texRes = 128.0
440.3078 	EXP 	response_yes: texRes = 128.0
440.3078 	EXP 	response_no: texRes = 128.0
440.3537 	EXP 	image_3: texRes = 128.0
440.3537 	EXP 	image_4: texRes = 128.0
440.3537 	EXP 	cue_file2: texRes = 128.0
440.3537 	EXP 	response_yes: texRes = 128.0
440.3537 	EXP 	response_no: texRes = 128.0
440.3999 	EXP 	image_3: texRes = 128.0
440.3999 	EXP 	image_4: texRes = 128.0
440.3999 	EXP 	cue_file2: texRes = 128.0
440.3999 	EXP 	response_yes: texRes = 128.0
440.3999 	EXP 	response_no: texRes = 128.0
440.4405 	EXP 	image_3: texRes = 128.0
440.4405 	EXP 	image_4: texRes = 128.0
440.4405 	EXP 	cue_file2: texRes = 128.0
440.4405 	EXP 	response_yes: texRes = 128.0
440.4405 	EXP 	response_no: texRes = 128.0
440.4405 	EXP 	cue_file2: autoDraw = False
440.4405 	EXP 	response_yes: autoDraw = False
440.4405 	EXP 	response_no: autoDraw = False
440.4405 	EXP 	iti_blank: autoDraw = True
440.4811 	EXP 	image_3: texRes = 128.0
440.4811 	EXP 	image_4: texRes = 128.0
440.4811 	EXP 	cue_file2: texRes = 128.0
440.4811 	EXP 	response_yes: texRes = 128.0
440.4811 	EXP 	response_no: texRes = 128.0
440.5214 	EXP 	image_3: texRes = 128.0
440.5214 	EXP 	image_4: texRes = 128.0
440.5214 	EXP 	cue_file2: texRes = 128.0
440.5214 	EXP 	response_yes: texRes = 128.0
440.5214 	EXP 	response_no: texRes = 128.0
440.5625 	EXP 	image_3: texRes = 128.0
440.5625 	EXP 	image_4: texRes = 128.0
440.5625 	EXP 	cue_file2: texRes = 128.0
440.5625 	EXP 	response_yes: texRes = 128.0
440.5625 	EXP 	response_no: texRes = 128.0
440.6024 	DATA 	Keypress: 5
440.6038 	EXP 	image_3: texRes = 128.0
440.6038 	EXP 	image_4: texRes = 128.0
440.6038 	EXP 	cue_file2: texRes = 128.0
440.6038 	EXP 	response_yes: texRes = 128.0
440.6038 	EXP 	response_no: texRes = 128.0
440.6438 	EXP 	image_3: texRes = 128.0
440.6438 	EXP 	image_4: texRes = 128.0
440.6438 	EXP 	cue_file2: texRes = 128.0
440.6438 	EXP 	response_yes: texRes = 128.0
440.6438 	EXP 	response_no: texRes = 128.0
440.6846 	EXP 	image_3: texRes = 128.0
440.6846 	EXP 	image_4: texRes = 128.0
440.6846 	EXP 	cue_file2: texRes = 128.0
440.6846 	EXP 	response_yes: texRes = 128.0
440.6846 	EXP 	response_no: texRes = 128.0
440.7252 	EXP 	image_3: texRes = 128.0
440.7252 	EXP 	image_4: texRes = 128.0
440.7252 	EXP 	cue_file2: texRes = 128.0
440.7252 	EXP 	response_yes: texRes = 128.0
440.7252 	EXP 	response_no: texRes = 128.0
440.7660 	EXP 	image_3: texRes = 128.0
440.7660 	EXP 	image_4: texRes = 128.0
440.7660 	EXP 	cue_file2: texRes = 128.0
440.7660 	EXP 	response_yes: texRes = 128.0
440.7660 	EXP 	response_no: texRes = 128.0
440.8072 	EXP 	image_3: texRes = 128.0
440.8072 	EXP 	image_4: texRes = 128.0
440.8072 	EXP 	cue_file2: texRes = 128.0
440.8072 	EXP 	response_yes: texRes = 128.0
440.8072 	EXP 	response_no: texRes = 128.0
440.8477 	EXP 	image_3: texRes = 128.0
440.8477 	EXP 	image_4: texRes = 128.0
440.8477 	EXP 	cue_file2: texRes = 128.0
440.8477 	EXP 	response_yes: texRes = 128.0
440.8477 	EXP 	response_no: texRes = 128.0
440.8884 	EXP 	image_3: texRes = 128.0
440.8884 	EXP 	image_4: texRes = 128.0
440.8884 	EXP 	cue_file2: texRes = 128.0
440.8884 	EXP 	response_yes: texRes = 128.0
440.8884 	EXP 	response_no: texRes = 128.0
440.9292 	EXP 	image_3: texRes = 128.0
440.9292 	EXP 	image_4: texRes = 128.0
440.9292 	EXP 	cue_file2: texRes = 128.0
440.9292 	EXP 	response_yes: texRes = 128.0
440.9292 	EXP 	response_no: texRes = 128.0
440.9694 	EXP 	image_3: texRes = 128.0
440.9694 	EXP 	image_4: texRes = 128.0
440.9694 	EXP 	cue_file2: texRes = 128.0
440.9694 	EXP 	response_yes: texRes = 128.0
440.9694 	EXP 	response_no: texRes = 128.0
441.0105 	EXP 	image_3: texRes = 128.0
441.0105 	EXP 	image_4: texRes = 128.0
441.0105 	EXP 	cue_file2: texRes = 128.0
441.0105 	EXP 	response_yes: texRes = 128.0
441.0105 	EXP 	response_no: texRes = 128.0
441.0501 	EXP 	image_3: texRes = 128.0
441.0501 	EXP 	image_4: texRes = 128.0
441.0501 	EXP 	cue_file2: texRes = 128.0
441.0501 	EXP 	response_yes: texRes = 128.0
441.0501 	EXP 	response_no: texRes = 128.0
441.0904 	EXP 	image_3: texRes = 128.0
441.0904 	EXP 	image_4: texRes = 128.0
441.0904 	EXP 	cue_file2: texRes = 128.0
441.0904 	EXP 	response_yes: texRes = 128.0
441.0904 	EXP 	response_no: texRes = 128.0
441.0904 	EXP 	iti_blank: autoDraw = False
441.1313 	EXP 	image_3: texRes = 128.0
441.1313 	EXP 	image_4: texRes = 128.0
441.1313 	EXP 	cue_file2: texRes = 128.0
441.1313 	EXP 	response_yes: texRes = 128.0
441.1313 	EXP 	response_no: texRes = 128.0
441.2103 	EXP 	New trial (rep=0, index=48): OrderedDict([('Trial', 0), ('Order', 0.0), ('Block', None), ('Type', 'fixation'), ('Stimuli_File1', 'stimulus/audwhat_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/audwhat_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/audwhere_stim/blank_white.png'), ('Stimuli_File4', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File1', 'stimulus/audwhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhat_stim/blank_white.png'), ('Response_File_Yes', 'stimulus/audwhat_stim/blank_white.png'), ('Response_File_No', 'stimulus/audwhat_stim/blank_white.png'), ('Match', 0.0), ('Cue_Dimension', 0.0), ('Pair1_Dimension', 0.0), ('Pair2_Dimension', 0.0), ('Key', 0), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 0.0), ('Cue2_Onset', 0), ('ResponseYes_Duration', 0.0), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 0.0), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.0), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 10)])
441.3638 	EXP 	image_3: texRes = 128.0
441.3638 	EXP 	image_4: texRes = 128.0
441.3638 	EXP 	cue_file2: texRes = 128.0
441.3638 	EXP 	response_yes: texRes = 128.0
441.3638 	EXP 	response_no: texRes = 128.0
441.3638 	EXP 	fixation_text: autoDraw = False
441.3638 	EXP 	cue_file2: autoDraw = False
441.3638 	EXP 	image_3: autoDraw = False
441.3638 	EXP 	image_4: autoDraw = False
441.3638 	EXP 	sound_icon3: autoDraw = False
441.3638 	EXP 	sound_icon4: autoDraw = False
441.3638 	EXP 	response_yes: autoDraw = False
441.3638 	EXP 	response_no: autoDraw = False
441.3638 	EXP 	iti_blank: autoDraw = False
441.3638 	EXP 	image_3: texRes = 128.0
441.3638 	EXP 	image_4: texRes = 128.0
441.3638 	EXP 	cue_file2: texRes = 128.0
441.3638 	EXP 	response_yes: texRes = 128.0
441.3638 	EXP 	response_no: texRes = 128.0
441.3638 	EXP 	cue_file1: ori = 0.0
441.3638 	EXP 	cue_file1: image = 'stimulus/audwhat_stim/blank_white.png'
441.3638 	EXP 	image_1: ori = 0.0
441.3638 	EXP 	image_1: image = 'stimulus/audwhat_stim/blank_white.png'
441.3638 	EXP 	image_2: ori = 0.0
441.3638 	EXP 	image_2: image = 'stimulus/audwhat_stim/blank_white.png'
441.3638 	EXP 	sound_icon1: ori = 0.0
441.3638 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
441.3638 	EXP 	sound_icon2: ori = 0.0
441.3638 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
441.3638 	EXP 	cue_file1: autoDraw = True
441.3638 	EXP 	cue_file1: autoDraw = False
441.3638 	EXP 	image_1: autoDraw = True
441.3638 	EXP 	image_1: autoDraw = False
441.3638 	EXP 	image_2: autoDraw = True
441.3638 	EXP 	image_2: autoDraw = False
441.3638 	EXP 	sound_icon1: autoDraw = True
441.3638 	EXP 	sound_icon1: autoDraw = False
441.3638 	EXP 	sound_icon2: autoDraw = True
441.3638 	EXP 	sound_icon2: autoDraw = False
441.3638 	EXP 	cue_file1: autoDraw = False
441.3638 	EXP 	image_1: autoDraw = False
441.3638 	EXP 	image_2: autoDraw = False
441.3638 	EXP 	sound_icon1: autoDraw = False
441.3638 	EXP 	sound_icon2: autoDraw = False
