0.6805 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
538.6313 	EXP 	cue_file2: texRes = 128.0
538.6313 	EXP 	response_yes: texRes = 128.0
538.6313 	EXP 	response_no: texRes = 128.0
538.6313 	EXP 	cue_file2: autoDraw = False
538.6313 	EXP 	response_yes: autoDraw = False
538.6313 	EXP 	response_no: autoDraw = False
538.6474 	EXP 	image_3: texRes = 128.0
538.6474 	EXP 	image_4: texRes = 128.0
538.6474 	EXP 	cue_file2: texRes = 128.0
538.6474 	EXP 	response_yes: texRes = 128.0
538.6474 	EXP 	response_no: texRes = 128.0
538.6636 	EXP 	image_3: texRes = 128.0
538.6636 	EXP 	image_4: texRes = 128.0
538.6636 	EXP 	cue_file2: texRes = 128.0
538.6636 	EXP 	response_yes: texRes = 128.0
538.6636 	EXP 	response_no: texRes = 128.0
538.6799 	EXP 	image_3: texRes = 128.0
538.6799 	EXP 	image_4: texRes = 128.0
538.6799 	EXP 	cue_file2: texRes = 128.0
538.6799 	EXP 	response_yes: texRes = 128.0
538.6799 	EXP 	response_no: texRes = 128.0
538.6960 	EXP 	image_3: texRes = 128.0
538.6960 	EXP 	image_4: texRes = 128.0
538.6960 	EXP 	cue_file2: texRes = 128.0
538.6960 	EXP 	response_yes: texRes = 128.0
538.6960 	EXP 	response_no: texRes = 128.0
538.7125 	EXP 	image_3: texRes = 128.0
538.7125 	EXP 	image_4: texRes = 128.0
538.7125 	EXP 	cue_file2: texRes = 128.0
538.7125 	EXP 	response_yes: texRes = 128.0
538.7125 	EXP 	response_no: texRes = 128.0
538.7125 	EXP 	iti_blank: autoDraw = True
538.7288 	EXP 	image_3: texRes = 128.0
538.7288 	EXP 	image_4: texRes = 128.0
538.7288 	EXP 	cue_file2: texRes = 128.0
538.7288 	EXP 	response_yes: texRes = 128.0
538.7288 	EXP 	response_no: texRes = 128.0
538.7449 	EXP 	image_3: texRes = 128.0
538.7449 	EXP 	image_4: texRes = 128.0
538.7449 	EXP 	cue_file2: texRes = 128.0
538.7449 	EXP 	response_yes: texRes = 128.0
538.7449 	EXP 	response_no: texRes = 128.0
538.7612 	EXP 	image_3: texRes = 128.0
538.7612 	EXP 	image_4: texRes = 128.0
538.7612 	EXP 	cue_file2: texRes = 128.0
538.7612 	EXP 	response_yes: texRes = 128.0
538.7612 	EXP 	response_no: texRes = 128.0
538.7777 	EXP 	image_3: texRes = 128.0
538.7777 	EXP 	image_4: texRes = 128.0
538.7777 	EXP 	cue_file2: texRes = 128.0
538.7777 	EXP 	response_yes: texRes = 128.0
538.7777 	EXP 	response_no: texRes = 128.0
538.7936 	EXP 	image_3: texRes = 128.0
538.7936 	EXP 	image_4: texRes = 128.0
538.7936 	EXP 	cue_file2: texRes = 128.0
538.7936 	EXP 	response_yes: texRes = 128.0
538.7936 	EXP 	response_no: texRes = 128.0
538.8096 	EXP 	image_3: texRes = 128.0
538.8096 	EXP 	image_4: texRes = 128.0
538.8096 	EXP 	cue_file2: texRes = 128.0
538.8096 	EXP 	response_yes: texRes = 128.0
538.8096 	EXP 	response_no: texRes = 128.0
538.8259 	EXP 	image_3: texRes = 128.0
538.8259 	EXP 	image_4: texRes = 128.0
538.8259 	EXP 	cue_file2: texRes = 128.0
538.8259 	EXP 	response_yes: texRes = 128.0
538.8259 	EXP 	response_no: texRes = 128.0
538.8420 	EXP 	image_3: texRes = 128.0
538.8420 	EXP 	image_4: texRes = 128.0
538.8420 	EXP 	cue_file2: texRes = 128.0
538.8420 	EXP 	response_yes: texRes = 128.0
538.8420 	EXP 	response_no: texRes = 128.0
538.8583 	EXP 	image_3: texRes = 128.0
538.8583 	EXP 	image_4: texRes = 128.0
538.8583 	EXP 	cue_file2: texRes = 128.0
538.8583 	EXP 	response_yes: texRes = 128.0
538.8583 	EXP 	response_no: texRes = 128.0
538.8746 	EXP 	image_3: texRes = 128.0
538.8746 	EXP 	image_4: texRes = 128.0
538.8746 	EXP 	cue_file2: texRes = 128.0
538.8746 	EXP 	response_yes: texRes = 128.0
538.8746 	EXP 	response_no: texRes = 128.0
538.8909 	EXP 	image_3: texRes = 128.0
538.8909 	EXP 	image_4: texRes = 128.0
538.8909 	EXP 	cue_file2: texRes = 128.0
538.8909 	EXP 	response_yes: texRes = 128.0
538.8909 	EXP 	response_no: texRes = 128.0
538.9073 	EXP 	image_3: texRes = 128.0
538.9073 	EXP 	image_4: texRes = 128.0
538.9073 	EXP 	cue_file2: texRes = 128.0
538.9073 	EXP 	response_yes: texRes = 128.0
538.9073 	EXP 	response_no: texRes = 128.0
538.9236 	EXP 	image_3: texRes = 128.0
538.9236 	EXP 	image_4: texRes = 128.0
538.9236 	EXP 	cue_file2: texRes = 128.0
538.9236 	EXP 	response_yes: texRes = 128.0
538.9236 	EXP 	response_no: texRes = 128.0
538.9398 	EXP 	image_3: texRes = 128.0
538.9398 	EXP 	image_4: texRes = 128.0
538.9398 	EXP 	cue_file2: texRes = 128.0
538.9398 	EXP 	response_yes: texRes = 128.0
538.9398 	EXP 	response_no: texRes = 128.0
538.9562 	EXP 	image_3: texRes = 128.0
538.9562 	EXP 	image_4: texRes = 128.0
538.9562 	EXP 	cue_file2: texRes = 128.0
538.9562 	EXP 	response_yes: texRes = 128.0
538.9562 	EXP 	response_no: texRes = 128.0
538.9729 	EXP 	image_3: texRes = 128.0
538.9729 	EXP 	image_4: texRes = 128.0
538.9729 	EXP 	cue_file2: texRes = 128.0
538.9729 	EXP 	response_yes: texRes = 128.0
538.9729 	EXP 	response_no: texRes = 128.0
538.9897 	EXP 	image_3: texRes = 128.0
538.9897 	EXP 	image_4: texRes = 128.0
538.9897 	EXP 	cue_file2: texRes = 128.0
538.9897 	EXP 	response_yes: texRes = 128.0
538.9897 	EXP 	response_no: texRes = 128.0
539.0064 	EXP 	image_3: texRes = 128.0
539.0064 	EXP 	image_4: texRes = 128.0
539.0064 	EXP 	cue_file2: texRes = 128.0
539.0064 	EXP 	response_yes: texRes = 128.0
539.0064 	EXP 	response_no: texRes = 128.0
539.0231 	EXP 	image_3: texRes = 128.0
539.0231 	EXP 	image_4: texRes = 128.0
539.0231 	EXP 	cue_file2: texRes = 128.0
539.0231 	EXP 	response_yes: texRes = 128.0
539.0231 	EXP 	response_no: texRes = 128.0
539.0397 	EXP 	image_3: texRes = 128.0
539.0397 	EXP 	image_4: texRes = 128.0
539.0397 	EXP 	cue_file2: texRes = 128.0
539.0397 	EXP 	response_yes: texRes = 128.0
539.0397 	EXP 	response_no: texRes = 128.0
539.0566 	EXP 	image_3: texRes = 128.0
539.0566 	EXP 	image_4: texRes = 128.0
539.0566 	EXP 	cue_file2: texRes = 128.0
539.0566 	EXP 	response_yes: texRes = 128.0
539.0566 	EXP 	response_no: texRes = 128.0
539.0731 	EXP 	image_3: texRes = 128.0
539.0731 	EXP 	image_4: texRes = 128.0
539.0731 	EXP 	cue_file2: texRes = 128.0
539.0731 	EXP 	response_yes: texRes = 128.0
539.0731 	EXP 	response_no: texRes = 128.0
539.0900 	EXP 	image_3: texRes = 128.0
539.0900 	EXP 	image_4: texRes = 128.0
539.0900 	EXP 	cue_file2: texRes = 128.0
539.0900 	EXP 	response_yes: texRes = 128.0
539.0900 	EXP 	response_no: texRes = 128.0
539.1065 	EXP 	image_3: texRes = 128.0
539.1065 	EXP 	image_4: texRes = 128.0
539.1065 	EXP 	cue_file2: texRes = 128.0
539.1065 	EXP 	response_yes: texRes = 128.0
539.1065 	EXP 	response_no: texRes = 128.0
539.1234 	EXP 	image_3: texRes = 128.0
539.1234 	EXP 	image_4: texRes = 128.0
539.1234 	EXP 	cue_file2: texRes = 128.0
539.1234 	EXP 	response_yes: texRes = 128.0
539.1234 	EXP 	response_no: texRes = 128.0
539.1400 	EXP 	image_3: texRes = 128.0
539.1400 	EXP 	image_4: texRes = 128.0
539.1400 	EXP 	cue_file2: texRes = 128.0
539.1400 	EXP 	response_yes: texRes = 128.0
539.1400 	EXP 	response_no: texRes = 128.0
539.1568 	EXP 	image_3: texRes = 128.0
539.1568 	EXP 	image_4: texRes = 128.0
539.1568 	EXP 	cue_file2: texRes = 128.0
539.1568 	EXP 	response_yes: texRes = 128.0
539.1568 	EXP 	response_no: texRes = 128.0
539.1733 	EXP 	image_3: texRes = 128.0
539.1733 	EXP 	image_4: texRes = 128.0
539.1733 	EXP 	cue_file2: texRes = 128.0
539.1733 	EXP 	response_yes: texRes = 128.0
539.1733 	EXP 	response_no: texRes = 128.0
539.1902 	EXP 	image_3: texRes = 128.0
539.1902 	EXP 	image_4: texRes = 128.0
539.1902 	EXP 	cue_file2: texRes = 128.0
539.1902 	EXP 	response_yes: texRes = 128.0
539.1902 	EXP 	response_no: texRes = 128.0
539.2068 	EXP 	image_3: texRes = 128.0
539.2068 	EXP 	image_4: texRes = 128.0
539.2068 	EXP 	cue_file2: texRes = 128.0
539.2068 	EXP 	response_yes: texRes = 128.0
539.2068 	EXP 	response_no: texRes = 128.0
539.2237 	EXP 	image_3: texRes = 128.0
539.2237 	EXP 	image_4: texRes = 128.0
539.2237 	EXP 	cue_file2: texRes = 128.0
539.2237 	EXP 	response_yes: texRes = 128.0
539.2237 	EXP 	response_no: texRes = 128.0
539.2402 	EXP 	image_3: texRes = 128.0
539.2402 	EXP 	image_4: texRes = 128.0
539.2402 	EXP 	cue_file2: texRes = 128.0
539.2402 	EXP 	response_yes: texRes = 128.0
539.2402 	EXP 	response_no: texRes = 128.0
539.2569 	EXP 	image_3: texRes = 128.0
539.2569 	EXP 	image_4: texRes = 128.0
539.2569 	EXP 	cue_file2: texRes = 128.0
539.2569 	EXP 	response_yes: texRes = 128.0
539.2569 	EXP 	response_no: texRes = 128.0
539.2736 	EXP 	image_3: texRes = 128.0
539.2736 	EXP 	image_4: texRes = 128.0
539.2736 	EXP 	cue_file2: texRes = 128.0
539.2736 	EXP 	response_yes: texRes = 128.0
539.2736 	EXP 	response_no: texRes = 128.0
539.2902 	EXP 	image_3: texRes = 128.0
539.2902 	EXP 	image_4: texRes = 128.0
539.2902 	EXP 	cue_file2: texRes = 128.0
539.2902 	EXP 	response_yes: texRes = 128.0
539.2902 	EXP 	response_no: texRes = 128.0
539.3069 	EXP 	image_3: texRes = 128.0
539.3069 	EXP 	image_4: texRes = 128.0
539.3069 	EXP 	cue_file2: texRes = 128.0
539.3069 	EXP 	response_yes: texRes = 128.0
539.3069 	EXP 	response_no: texRes = 128.0
539.3239 	EXP 	image_3: texRes = 128.0
539.3239 	EXP 	image_4: texRes = 128.0
539.3239 	EXP 	cue_file2: texRes = 128.0
539.3239 	EXP 	response_yes: texRes = 128.0
539.3239 	EXP 	response_no: texRes = 128.0
539.3404 	EXP 	image_3: texRes = 128.0
539.3404 	EXP 	image_4: texRes = 128.0
539.3404 	EXP 	cue_file2: texRes = 128.0
539.3404 	EXP 	response_yes: texRes = 128.0
539.3404 	EXP 	response_no: texRes = 128.0
539.3404 	EXP 	iti_blank: autoDraw = False
539.3572 	EXP 	image_3: texRes = 128.0
539.3572 	EXP 	image_4: texRes = 128.0
539.3572 	EXP 	cue_file2: texRes = 128.0
539.3572 	EXP 	response_yes: texRes = 128.0
539.3572 	EXP 	response_no: texRes = 128.0
539.3739 	EXP 	image_3: texRes = 128.0
539.3739 	EXP 	image_4: texRes = 128.0
539.3739 	EXP 	cue_file2: texRes = 128.0
539.3739 	EXP 	response_yes: texRes = 128.0
539.3739 	EXP 	response_no: texRes = 128.0
539.3907 	EXP 	image_3: texRes = 128.0
539.3907 	EXP 	image_4: texRes = 128.0
539.3907 	EXP 	cue_file2: texRes = 128.0
539.3907 	EXP 	response_yes: texRes = 128.0
539.3907 	EXP 	response_no: texRes = 128.0
539.4072 	EXP 	image_3: texRes = 128.0
539.4072 	EXP 	image_4: texRes = 128.0
539.4072 	EXP 	cue_file2: texRes = 128.0
539.4072 	EXP 	response_yes: texRes = 128.0
539.4072 	EXP 	response_no: texRes = 128.0
539.4238 	EXP 	image_3: texRes = 128.0
539.4238 	EXP 	image_4: texRes = 128.0
539.4238 	EXP 	cue_file2: texRes = 128.0
539.4238 	EXP 	response_yes: texRes = 128.0
539.4238 	EXP 	response_no: texRes = 128.0
539.4404 	EXP 	image_3: texRes = 128.0
539.4404 	EXP 	image_4: texRes = 128.0
539.4404 	EXP 	cue_file2: texRes = 128.0
539.4404 	EXP 	response_yes: texRes = 128.0
539.4404 	EXP 	response_no: texRes = 128.0
539.4708 	EXP 	New trial (rep=0, index=61): OrderedDict([('Trial', 0), ('Order', 0.0), ('Block', None), ('Type', 'fixation'), ('Stimuli_File1', 'stimulus/viswhere_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/viswhere_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File4', 'stimulus/viswhat_stim/blank_white.png'), ('Cue_File1', 'stimulus/viswhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/viswhere_stim/blank_white.png'), ('Response_File_Yes', 'stimulus/viswhere_stim/blank_white.png'), ('Response_File_No', 'stimulus/viswhere_stim/blank_white.png'), ('Match', 0.0), ('Cue_Dimension', 0.0), ('Pair1_Dimension', 0.0), ('Pair2_Dimension', 0.0), ('Key', 0), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 0.0), ('Cue2_Onset', 0), ('ResponseYes_Duration', 0.0), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 0.0), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.0), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 0), ('Image3_Onset', 0.0), ('Image4_Duration', 0), ('Image4_Onset', 0.0), ('Sound1_Duration', 0), ('Sound1_Onset', 0), ('Sound2_Duration', 0), ('Sound2_Onset', 0), ('Sound3_Duration', 0), ('Sound3_Onset', 0), ('Sound4_Duration', 0), ('Sound4_Onset', 0), ('Fixation_Duration', 9)])
539.6280 	EXP 	image_3: texRes = 128.0
539.6280 	EXP 	image_4: texRes = 128.0
539.6280 	EXP 	cue_file2: texRes = 128.0
539.6280 	EXP 	response_yes: texRes = 128.0
539.6280 	EXP 	response_no: texRes = 128.0
539.6280 	EXP 	fixation_text: autoDraw = False
539.6280 	EXP 	cue_file2: autoDraw = False
539.6280 	EXP 	image_3: autoDraw = False
539.6280 	EXP 	image_4: autoDraw = False
539.6280 	EXP 	sound_icon3: autoDraw = False
539.6280 	EXP 	sound_icon4: autoDraw = False
539.6280 	EXP 	response_yes: autoDraw = False
539.6280 	EXP 	response_no: autoDraw = False
539.6280 	EXP 	iti_blank: autoDraw = False
539.6280 	EXP 	image_3: texRes = 128.0
539.6280 	EXP 	image_4: texRes = 128.0
539.6280 	EXP 	cue_file2: texRes = 128.0
539.6280 	EXP 	response_yes: texRes = 128.0
539.6280 	EXP 	response_no: texRes = 128.0
539.6280 	EXP 	cue_file1: ori = 0.0
539.6280 	EXP 	cue_file1: image = 'stimulus/viswhere_stim/blank_white.png'
539.6280 	EXP 	image_1: ori = 0.0
539.6280 	EXP 	image_1: image = 'stimulus/viswhere_stim/blank_white.png'
539.6280 	EXP 	image_2: ori = 0.0
539.6280 	EXP 	image_2: image = 'stimulus/viswhere_stim/blank_white.png'
539.6280 	EXP 	sound_icon1: ori = 0.0
539.6280 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
539.6280 	EXP 	sound_icon2: ori = 0.0
539.6280 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
539.6280 	EXP 	cue_file1: autoDraw = True
539.6280 	EXP 	cue_file1: autoDraw = False
539.6280 	EXP 	image_1: autoDraw = True
539.6280 	EXP 	image_1: autoDraw = False
539.6280 	EXP 	image_2: autoDraw = True
539.6280 	EXP 	image_2: autoDraw = False
539.6280 	EXP 	sound_icon1: autoDraw = True
539.6280 	EXP 	sound_icon1: autoDraw = False
539.6280 	EXP 	sound_icon2: autoDraw = True
539.6280 	EXP 	sound_icon2: autoDraw = False
539.6280 	EXP 	cue_file1: autoDraw = False
539.6280 	EXP 	image_1: autoDraw = False
539.6280 	EXP 	image_2: autoDraw = False
539.6280 	EXP 	sound_icon1: autoDraw = False
539.6280 	EXP 	sound_icon2: autoDraw = False
539.6280 	EXP 	image_blank_1: autoDraw = True
539.6280 	EXP 	image_blank_1: autoDraw = False
539.6280 	EXP 	image_blank_1: autoDraw = False
539.6280 	EXP 	cue_file2: ori = 0.0
539.6280 	EXP 	cue_file2: image = 'stimulus/viswhere_stim/blank_white.png'
539.6280 	EXP 	image_3: ori = 0.0
539.6280 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
539.6280 	EXP 	image_4: ori = 0.0
539.6280 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
539.6280 	EXP 	sound_icon3: ori = 0.0
539.6280 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
539.6280 	EXP 	sound_icon4: ori = 0.0
539.6280 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
539.6280 	EXP 	response_yes: ori = 0.0
539.6280 	EXP 	response_no: ori = 0.0
539.6280 	EXP 	image_3: texRes = 128.0
539.6280 	EXP 	image_4: texRes = 128.0
539.6280 	EXP 	cue_file2: texRes = 128.0
539.6280 	EXP 	response_yes: texRes = 128.0
539.6280 	EXP 	response_no: texRes = 128.0
539.6280 	EXP 	fixation_text: autoDraw = True
539.6280 	EXP 	cue_file2: autoDraw = True
539.6280 	EXP 	cue_file2: autoDraw = False
539.6280 	EXP 	image_3: autoDraw = True
539.6280 	EXP 	image_3: autoDraw = False
539.6280 	EXP 	image_4: autoDraw = True
539.6280 	EXP 	image_4: autoDraw = False
539.6280 	EXP 	sound_icon3: autoDraw = True
539.6280 	EXP 	sound_icon3: autoDraw = False
539.6280 	EXP 	sound_icon4: autoDraw = True
539.6280 	EXP 	sound_icon4: autoDraw = False
539.6280 	EXP 	response_yes: autoDraw = True
539.6280 	EXP 	response_yes: autoDraw = False
539.6280 	EXP 	response_no: autoDraw = True
539.6280 	EXP 	response_no: autoDraw = False
539.6817 	EXP 	image_3: texRes = 128.0
539.6817 	EXP 	image_4: texRes = 128.0
539.6817 	EXP 	cue_file2: texRes = 128.0
539.6817 	EXP 	response_yes: texRes = 128.0
539.6817 	EXP 	response_no: texRes = 128.0
539.7349 	EXP 	image_3: texRes = 128.0
539.7349 	EXP 	image_4: texRes = 128.0
539.7349 	EXP 	cue_file2: texRes = 128.0
539.7349 	EXP 	response_yes: texRes = 128.0
539.7349 	EXP 	response_no: texRes = 128.0
539.7882 	EXP 	image_3: texRes = 128.0
539.7882 	EXP 	image_4: texRes = 128.0
539.7882 	EXP 	cue_file2: texRes = 128.0
539.7882 	EXP 	response_yes: texRes = 128.0
539.7882 	EXP 	response_no: texRes = 128.0
539.8415 	EXP 	image_3: texRes = 128.0
539.8415 	EXP 	image_4: texRes = 128.0
539.8415 	EXP 	cue_file2: texRes = 128.0
539.8415 	EXP 	response_yes: texRes = 128.0
539.8415 	EXP 	response_no: texRes = 128.0
539.8950 	EXP 	image_3: texRes = 128.0
539.8950 	EXP 	image_4: texRes = 128.0
539.8950 	EXP 	cue_file2: texRes = 128.0
539.8950 	EXP 	response_yes: texRes = 128.0
539.8950 	EXP 	response_no: texRes = 128.0
539.9487 	EXP 	image_3: texRes = 128.0
539.9487 	EXP 	image_4: texRes = 128.0
539.9487 	EXP 	cue_file2: texRes = 128.0
539.9487 	EXP 	response_yes: texRes = 128.0
539.9487 	EXP 	response_no: texRes = 128.0
540.0020 	EXP 	image_3: texRes = 128.0
540.0020 	EXP 	image_4: texRes = 128.0
540.0020 	EXP 	cue_file2: texRes = 128.0
540.0020 	EXP 	response_yes: texRes = 128.0
540.0020 	EXP 	response_no: texRes = 128.0
540.0554 	EXP 	image_3: texRes = 128.0
540.0554 	EXP 	image_4: texRes = 128.0
540.0554 	EXP 	cue_file2: texRes = 128.0
540.0554 	EXP 	response_yes: texRes = 128.0
540.0554 	EXP 	response_no: texRes = 128.0
540.1091 	EXP 	image_3: texRes = 128.0
540.1091 	EXP 	image_4: texRes = 128.0
540.1091 	EXP 	cue_file2: texRes = 128.0
540.1091 	EXP 	response_yes: texRes = 128.0
540.1091 	EXP 	response_no: texRes = 128.0
540.1626 	EXP 	image_3: texRes = 128.0
540.1626 	EXP 	image_4: texRes = 128.0
540.1626 	EXP 	cue_file2: texRes = 128.0
540.1626 	EXP 	response_yes: texRes = 128.0
540.1626 	EXP 	response_no: texRes = 128.0
540.2157 	EXP 	image_3: texRes = 128.0
540.2157 	EXP 	image_4: texRes = 128.0
540.2157 	EXP 	cue_file2: texRes = 128.0
540.2157 	EXP 	response_yes: texRes = 128.0
540.2157 	EXP 	response_no: texRes = 128.0
540.2691 	EXP 	image_3: texRes = 128.0
540.2691 	EXP 	image_4: texRes = 128.0
540.2691 	EXP 	cue_file2: texRes = 128.0
540.2691 	EXP 	response_yes: texRes = 128.0
540.2691 	EXP 	response_no: texRes = 128.0
540.3226 	EXP 	image_3: texRes = 128.0
540.3226 	EXP 	image_4: texRes = 128.0
540.3226 	EXP 	cue_file2: texRes = 128.0
540.3226 	EXP 	response_yes: texRes = 128.0
540.3226 	EXP 	response_no: texRes = 128.0
540.3764 	EXP 	image_3: texRes = 128.0
540.3764 	EXP 	image_4: texRes = 128.0
540.3764 	EXP 	cue_file2: texRes = 128.0
540.3764 	EXP 	response_yes: texRes = 128.0
540.3764 	EXP 	response_no: texRes = 128.0
540.4299 	EXP 	image_3: texRes = 128.0
540.4299 	EXP 	image_4: texRes = 128.0
540.4299 	EXP 	cue_file2: texRes = 128.0
540.4299 	EXP 	response_yes: texRes = 128.0
540.4299 	EXP 	response_no: texRes = 128.0
540.4837 	DATA 	Keypress: 5
540.4847 	EXP 	image_3: texRes = 128.0
540.4847 	EXP 	image_4: texRes = 128.0
540.4847 	EXP 	cue_file2: texRes = 128.0
540.4847 	EXP 	response_yes: texRes = 128.0
540.4847 	EXP 	response_no: texRes = 128.0
540.5389 	EXP 	image_3: texRes = 128.0
540.5389 	EXP 	image_4: texRes = 128.0
540.5389 	EXP 	cue_file2: texRes = 128.0
540.5389 	EXP 	response_yes: texRes = 128.0
540.5389 	EXP 	response_no: texRes = 128.0
540.5928 	EXP 	image_3: texRes = 128.0
540.5928 	EXP 	image_4: texRes = 128.0
540.5928 	EXP 	cue_file2: texRes = 128.0
540.5928 	EXP 	response_yes: texRes = 128.0
540.5928 	EXP 	response_no: texRes = 128.0
540.6461 	EXP 	image_3: texRes = 128.0
540.6461 	EXP 	image_4: texRes = 128.0
540.6461 	EXP 	cue_file2: texRes = 128.0
540.6461 	EXP 	response_yes: texRes = 128.0
540.6461 	EXP 	response_no: texRes = 128.0
540.7002 	EXP 	image_3: texRes = 128.0
540.7002 	EXP 	image_4: texRes = 128.0
540.7002 	EXP 	cue_file2: texRes = 128.0
540.7002 	EXP 	response_yes: texRes = 128.0
540.7002 	EXP 	response_no: texRes = 128.0
540.7535 	EXP 	image_3: texRes = 128.0
540.7535 	EXP 	image_4: texRes = 128.0
540.7535 	EXP 	cue_file2: texRes = 128.0
540.7535 	EXP 	response_yes: texRes = 128.0
540.7535 	EXP 	response_no: texRes = 128.0
540.8068 	EXP 	image_3: texRes = 128.0
540.8068 	EXP 	image_4: texRes = 128.0
540.8068 	EXP 	cue_file2: texRes = 128.0
540.8068 	EXP 	response_yes: texRes = 128.0
540.8068 	EXP 	response_no: texRes = 128.0
540.8605 	EXP 	image_3: texRes = 128.0
540.8605 	EXP 	image_4: texRes = 128.0
540.8605 	EXP 	cue_file2: texRes = 128.0
540.8605 	EXP 	response_yes: texRes = 128.0
540.8605 	EXP 	response_no: texRes = 128.0
540.9140 	EXP 	image_3: texRes = 128.0
540.9140 	EXP 	image_4: texRes = 128.0
540.9140 	EXP 	cue_file2: texRes = 128.0
540.9140 	EXP 	response_yes: texRes = 128.0
540.9140 	EXP 	response_no: texRes = 128.0
540.9678 	EXP 	image_3: texRes = 128.0
540.9678 	EXP 	image_4: texRes = 128.0
540.9678 	EXP 	cue_file2: texRes = 128.0
540.9678 	EXP 	response_yes: texRes = 128.0
540.9678 	EXP 	response_no: texRes = 128.0
541.0212 	EXP 	image_3: texRes = 128.0
541.0212 	EXP 	image_4: texRes = 128.0
541.0212 	EXP 	cue_file2: texRes = 128.0
541.0212 	EXP 	response_yes: texRes = 128.0
541.0212 	EXP 	response_no: texRes = 128.0
541.0749 	EXP 	image_3: texRes = 128.0
541.0749 	EXP 	image_4: texRes = 128.0
541.0749 	EXP 	cue_file2: texRes = 128.0
541.0749 	EXP 	response_yes: texRes = 128.0
541.0749 	EXP 	response_no: texRes = 128.0
541.1289 	EXP 	image_3: texRes = 128.0
541.1289 	EXP 	image_4: texRes = 128.0
541.1289 	EXP 	cue_file2: texRes = 128.0
541.1289 	EXP 	response_yes: texRes = 128.0
541.1289 	EXP 	response_no: texRes = 128.0
541.1820 	EXP 	image_3: texRes = 128.0
541.1820 	EXP 	image_4: texRes = 128.0
541.1820 	EXP 	cue_file2: texRes = 128.0
541.1820 	EXP 	response_yes: texRes = 128.0
541.1820 	EXP 	response_no: texRes = 128.0
541.2363 	EXP 	image_3: texRes = 128.0
541.2363 	EXP 	image_4: texRes = 128.0
541.2363 	EXP 	cue_file2: texRes = 128.0
541.2363 	EXP 	response_yes: texRes = 128.0
541.2363 	EXP 	response_no: texRes = 128.0
541.2897 	EXP 	image_3: texRes = 128.0
541.2897 	EXP 	image_4: texRes = 128.0
541.2897 	EXP 	cue_file2: texRes = 128.0
541.2897 	EXP 	response_yes: texRes = 128.0
541.2897 	EXP 	response_no: texRes = 128.0
541.3432 	EXP 	image_3: texRes = 128.0
541.3432 	EXP 	image_4: texRes = 128.0
541.3432 	EXP 	cue_file2: texRes = 128.0
541.3432 	EXP 	response_yes: texRes = 128.0
541.3432 	EXP 	response_no: texRes = 128.0
541.3968 	EXP 	image_3: texRes = 128.0
541.3968 	EXP 	image_4: texRes = 128.0
541.3968 	EXP 	cue_file2: texRes = 128.0
541.3968 	EXP 	response_yes: texRes = 128.0
541.3968 	EXP 	response_no: texRes = 128.0
541.4505 	EXP 	image_3: texRes = 128.0
541.4505 	EXP 	image_4: texRes = 128.0
541.4505 	EXP 	cue_file2: texRes = 128.0
541.4505 	EXP 	response_yes: texRes = 128.0
541.4505 	EXP 	response_no: texRes = 128.0
541.5043 	EXP 	image_3: texRes = 128.0
541.5043 	EXP 	image_4: texRes = 128.0
541.5043 	EXP 	cue_file2: texRes = 128.0
541.5043 	EXP 	response_yes: texRes = 128.0
541.5043 	EXP 	response_no: texRes = 128.0
541.5580 	EXP 	image_3: texRes = 128.0
541.5580 	EXP 	image_4: texRes = 128.0
541.5580 	EXP 	cue_file2: texRes = 128.0
541.5580 	EXP 	response_yes: texRes = 128.0
541.5580 	EXP 	response_no: texRes = 128.0
541.6115 	EXP 	image_3: texRes = 128.0
541.6115 	EXP 	image_4: texRes = 128.0
541.6115 	EXP 	cue_file2: texRes = 128.0
541.6115 	EXP 	response_yes: texRes = 128.0
541.6115 	EXP 	response_no: texRes = 128.0
541.6653 	EXP 	image_3: texRes = 128.0
541.6653 	EXP 	image_4: texRes = 128.0
541.6653 	EXP 	cue_file2: texRes = 128.0
541.6653 	EXP 	response_yes: texRes = 128.0
541.6653 	EXP 	response_no: texRes = 128.0
541.7190 	EXP 	image_3: texRes = 128.0
541.7190 	EXP 	image_4: texRes = 128.0
