0.6708 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
32.6582 	EXP 	response_no: texRes = 128.0
32.6722 	EXP 	cue_file2: texRes = 128.0
32.6722 	EXP 	response_yes: texRes = 128.0
32.6722 	EXP 	response_no: texRes = 128.0
32.6863 	EXP 	cue_file2: texRes = 128.0
32.6863 	EXP 	response_yes: texRes = 128.0
32.6863 	EXP 	response_no: texRes = 128.0
32.7002 	EXP 	cue_file2: texRes = 128.0
32.7002 	EXP 	response_yes: texRes = 128.0
32.7002 	EXP 	response_no: texRes = 128.0
32.7141 	EXP 	cue_file2: texRes = 128.0
32.7141 	EXP 	response_yes: texRes = 128.0
32.7141 	EXP 	response_no: texRes = 128.0
32.7280 	EXP 	cue_file2: texRes = 128.0
32.7280 	EXP 	response_yes: texRes = 128.0
32.7280 	EXP 	response_no: texRes = 128.0
32.7584 	EXP 	cue_file2: texRes = 128.0
32.7584 	EXP 	response_yes: texRes = 128.0
32.7584 	EXP 	response_no: texRes = 128.0
32.7751 	EXP 	cue_file2: texRes = 128.0
32.7751 	EXP 	response_yes: texRes = 128.0
32.7751 	EXP 	response_no: texRes = 128.0
32.7890 	EXP 	cue_file2: texRes = 128.0
32.7890 	EXP 	response_yes: texRes = 128.0
32.7890 	EXP 	response_no: texRes = 128.0
32.8029 	EXP 	cue_file2: texRes = 128.0
32.8029 	EXP 	response_yes: texRes = 128.0
32.8029 	EXP 	response_no: texRes = 128.0
32.8170 	EXP 	cue_file2: texRes = 128.0
32.8170 	EXP 	response_yes: texRes = 128.0
32.8170 	EXP 	response_no: texRes = 128.0
32.8310 	EXP 	cue_file2: texRes = 128.0
32.8310 	EXP 	response_yes: texRes = 128.0
32.8310 	EXP 	response_no: texRes = 128.0
32.8450 	EXP 	cue_file2: texRes = 128.0
32.8450 	EXP 	response_yes: texRes = 128.0
32.8450 	EXP 	response_no: texRes = 128.0
32.8754 	EXP 	cue_file2: texRes = 128.0
32.8754 	EXP 	response_yes: texRes = 128.0
32.8754 	EXP 	response_no: texRes = 128.0
32.8921 	EXP 	cue_file2: texRes = 128.0
32.8921 	EXP 	response_yes: texRes = 128.0
32.8921 	EXP 	response_no: texRes = 128.0
32.9059 	EXP 	cue_file2: texRes = 128.0
32.9059 	EXP 	response_yes: texRes = 128.0
32.9059 	EXP 	response_no: texRes = 128.0
32.9199 	EXP 	cue_file2: texRes = 128.0
32.9199 	EXP 	response_yes: texRes = 128.0
32.9199 	EXP 	response_no: texRes = 128.0
32.9339 	EXP 	cue_file2: texRes = 128.0
32.9339 	EXP 	response_yes: texRes = 128.0
32.9339 	EXP 	response_no: texRes = 128.0
32.9480 	EXP 	cue_file2: texRes = 128.0
32.9480 	EXP 	response_yes: texRes = 128.0
32.9480 	EXP 	response_no: texRes = 128.0
32.9621 	EXP 	cue_file2: texRes = 128.0
32.9621 	EXP 	response_yes: texRes = 128.0
32.9621 	EXP 	response_no: texRes = 128.0
32.9780 	EXP 	cue_file2: texRes = 128.0
32.9780 	EXP 	response_yes: texRes = 128.0
32.9780 	EXP 	response_no: texRes = 128.0
32.9922 	EXP 	cue_file2: texRes = 128.0
32.9922 	EXP 	response_yes: texRes = 128.0
32.9922 	EXP 	response_no: texRes = 128.0
33.0059 	EXP 	cue_file2: texRes = 128.0
33.0059 	EXP 	response_yes: texRes = 128.0
33.0059 	EXP 	response_no: texRes = 128.0
33.0200 	EXP 	cue_file2: texRes = 128.0
33.0200 	EXP 	response_yes: texRes = 128.0
33.0200 	EXP 	response_no: texRes = 128.0
33.0339 	EXP 	cue_file2: texRes = 128.0
33.0339 	EXP 	response_yes: texRes = 128.0
33.0339 	EXP 	response_no: texRes = 128.0
33.0478 	EXP 	cue_file2: texRes = 128.0
33.0478 	EXP 	response_yes: texRes = 128.0
33.0478 	EXP 	response_no: texRes = 128.0
33.0619 	EXP 	cue_file2: texRes = 128.0
33.0619 	EXP 	response_yes: texRes = 128.0
33.0619 	EXP 	response_no: texRes = 128.0
33.0926 	EXP 	cue_file2: texRes = 128.0
33.0926 	EXP 	response_yes: texRes = 128.0
33.0926 	EXP 	response_no: texRes = 128.0
33.1093 	EXP 	cue_file2: texRes = 128.0
33.1093 	EXP 	response_yes: texRes = 128.0
33.1093 	EXP 	response_no: texRes = 128.0
33.1233 	EXP 	cue_file2: texRes = 128.0
33.1233 	EXP 	response_yes: texRes = 128.0
33.1233 	EXP 	response_no: texRes = 128.0
33.1370 	EXP 	cue_file2: texRes = 128.0
33.1370 	EXP 	response_yes: texRes = 128.0
33.1370 	EXP 	response_no: texRes = 128.0
33.1507 	EXP 	cue_file2: texRes = 128.0
33.1507 	EXP 	response_yes: texRes = 128.0
33.1507 	EXP 	response_no: texRes = 128.0
33.1649 	EXP 	cue_file2: texRes = 128.0
33.1649 	EXP 	response_yes: texRes = 128.0
33.1649 	EXP 	response_no: texRes = 128.0
33.1649 	EXP 	iti_blank: autoDraw = True
33.1760 	EXP 	cue_file2: texRes = 128.0
33.1760 	EXP 	response_yes: texRes = 128.0
33.1760 	EXP 	response_no: texRes = 128.0
33.1760 	EXP 	left_text: autoDraw = False
33.1760 	EXP 	cue_file2: autoDraw = False
33.1760 	EXP 	response_yes: autoDraw = False
33.1760 	EXP 	response_no: autoDraw = False
33.1849 	EXP 	cue_file2: texRes = 128.0
33.1849 	EXP 	response_yes: texRes = 128.0
33.1849 	EXP 	response_no: texRes = 128.0
33.1950 	EXP 	cue_file2: texRes = 128.0
33.1950 	EXP 	response_yes: texRes = 128.0
33.1950 	EXP 	response_no: texRes = 128.0
33.2095 	EXP 	cue_file2: texRes = 128.0
33.2095 	EXP 	response_yes: texRes = 128.0
33.2095 	EXP 	response_no: texRes = 128.0
33.2183 	EXP 	cue_file2: texRes = 128.0
33.2183 	EXP 	response_yes: texRes = 128.0
33.2183 	EXP 	response_no: texRes = 128.0
33.2285 	EXP 	cue_file2: texRes = 128.0
33.2285 	EXP 	response_yes: texRes = 128.0
33.2285 	EXP 	response_no: texRes = 128.0
33.2430 	EXP 	cue_file2: texRes = 128.0
33.2430 	EXP 	response_yes: texRes = 128.0
33.2430 	EXP 	response_no: texRes = 128.0
33.2518 	EXP 	cue_file2: texRes = 128.0
33.2518 	EXP 	response_yes: texRes = 128.0
33.2518 	EXP 	response_no: texRes = 128.0
33.2620 	EXP 	cue_file2: texRes = 128.0
33.2620 	EXP 	response_yes: texRes = 128.0
33.2620 	EXP 	response_no: texRes = 128.0
33.2762 	EXP 	cue_file2: texRes = 128.0
33.2762 	EXP 	response_yes: texRes = 128.0
33.2762 	EXP 	response_no: texRes = 128.0
33.2850 	EXP 	cue_file2: texRes = 128.0
33.2850 	EXP 	response_yes: texRes = 128.0
33.2850 	EXP 	response_no: texRes = 128.0
33.2952 	EXP 	cue_file2: texRes = 128.0
33.2952 	EXP 	response_yes: texRes = 128.0
33.2952 	EXP 	response_no: texRes = 128.0
33.3097 	EXP 	cue_file2: texRes = 128.0
33.3097 	EXP 	response_yes: texRes = 128.0
33.3097 	EXP 	response_no: texRes = 128.0
33.3184 	EXP 	cue_file2: texRes = 128.0
33.3184 	EXP 	response_yes: texRes = 128.0
33.3184 	EXP 	response_no: texRes = 128.0
33.3288 	EXP 	cue_file2: texRes = 128.0
33.3288 	EXP 	response_yes: texRes = 128.0
33.3288 	EXP 	response_no: texRes = 128.0
33.3430 	EXP 	cue_file2: texRes = 128.0
33.3430 	EXP 	response_yes: texRes = 128.0
33.3430 	EXP 	response_no: texRes = 128.0
33.3518 	EXP 	cue_file2: texRes = 128.0
33.3518 	EXP 	response_yes: texRes = 128.0
33.3518 	EXP 	response_no: texRes = 128.0
33.3620 	EXP 	cue_file2: texRes = 128.0
33.3620 	EXP 	response_yes: texRes = 128.0
33.3620 	EXP 	response_no: texRes = 128.0
33.3764 	EXP 	cue_file2: texRes = 128.0
33.3764 	EXP 	response_yes: texRes = 128.0
33.3764 	EXP 	response_no: texRes = 128.0
33.3852 	EXP 	cue_file2: texRes = 128.0
33.3852 	EXP 	response_yes: texRes = 128.0
33.3852 	EXP 	response_no: texRes = 128.0
33.3952 	EXP 	cue_file2: texRes = 128.0
33.3952 	EXP 	response_yes: texRes = 128.0
33.3952 	EXP 	response_no: texRes = 128.0
33.4099 	EXP 	cue_file2: texRes = 128.0
33.4099 	EXP 	response_yes: texRes = 128.0
33.4099 	EXP 	response_no: texRes = 128.0
33.4185 	EXP 	cue_file2: texRes = 128.0
33.4185 	EXP 	response_yes: texRes = 128.0
33.4185 	EXP 	response_no: texRes = 128.0
33.4290 	EXP 	cue_file2: texRes = 128.0
33.4290 	EXP 	response_yes: texRes = 128.0
33.4290 	EXP 	response_no: texRes = 128.0
33.4435 	EXP 	cue_file2: texRes = 128.0
33.4435 	EXP 	response_yes: texRes = 128.0
33.4435 	EXP 	response_no: texRes = 128.0
33.4520 	EXP 	cue_file2: texRes = 128.0
33.4520 	EXP 	response_yes: texRes = 128.0
33.4520 	EXP 	response_no: texRes = 128.0
33.4622 	EXP 	cue_file2: texRes = 128.0
33.4622 	EXP 	response_yes: texRes = 128.0
33.4622 	EXP 	response_no: texRes = 128.0
33.4767 	EXP 	cue_file2: texRes = 128.0
33.4767 	EXP 	response_yes: texRes = 128.0
33.4767 	EXP 	response_no: texRes = 128.0
33.4855 	EXP 	cue_file2: texRes = 128.0
33.4855 	EXP 	response_yes: texRes = 128.0
33.4855 	EXP 	response_no: texRes = 128.0
33.4956 	EXP 	cue_file2: texRes = 128.0
33.4956 	EXP 	response_yes: texRes = 128.0
33.4956 	EXP 	response_no: texRes = 128.0
33.5103 	EXP 	cue_file2: texRes = 128.0
33.5103 	EXP 	response_yes: texRes = 128.0
33.5103 	EXP 	response_no: texRes = 128.0
33.5190 	EXP 	cue_file2: texRes = 128.0
33.5190 	EXP 	response_yes: texRes = 128.0
33.5190 	EXP 	response_no: texRes = 128.0
33.5291 	EXP 	cue_file2: texRes = 128.0
33.5291 	EXP 	response_yes: texRes = 128.0
33.5291 	EXP 	response_no: texRes = 128.0
33.5435 	EXP 	cue_file2: texRes = 128.0
33.5435 	EXP 	response_yes: texRes = 128.0
33.5435 	EXP 	response_no: texRes = 128.0
33.5521 	EXP 	cue_file2: texRes = 128.0
33.5521 	EXP 	response_yes: texRes = 128.0
33.5521 	EXP 	response_no: texRes = 128.0
33.5769 	EXP 	cue_file2: texRes = 128.0
33.5769 	EXP 	response_yes: texRes = 128.0
33.5769 	EXP 	response_no: texRes = 128.0
33.5936 	EXP 	cue_file2: texRes = 128.0
33.5936 	EXP 	response_yes: texRes = 128.0
33.5936 	EXP 	response_no: texRes = 128.0
33.6024 	EXP 	cue_file2: texRes = 128.0
33.6024 	EXP 	response_yes: texRes = 128.0
33.6024 	EXP 	response_no: texRes = 128.0
33.6128 	EXP 	cue_file2: texRes = 128.0
33.6128 	EXP 	response_yes: texRes = 128.0
33.6128 	EXP 	response_no: texRes = 128.0
33.6272 	EXP 	cue_file2: texRes = 128.0
33.6272 	EXP 	response_yes: texRes = 128.0
33.6272 	EXP 	response_no: texRes = 128.0
33.6359 	EXP 	cue_file2: texRes = 128.0
33.6359 	EXP 	response_yes: texRes = 128.0
33.6359 	EXP 	response_no: texRes = 128.0
33.6466 	EXP 	cue_file2: texRes = 128.0
33.6466 	EXP 	response_yes: texRes = 128.0
33.6466 	EXP 	response_no: texRes = 128.0
33.6606 	EXP 	cue_file2: texRes = 128.0
33.6606 	EXP 	response_yes: texRes = 128.0
33.6606 	EXP 	response_no: texRes = 128.0
33.6693 	EXP 	cue_file2: texRes = 128.0
33.6693 	EXP 	response_yes: texRes = 128.0
33.6693 	EXP 	response_no: texRes = 128.0
33.6795 	EXP 	cue_file2: texRes = 128.0
33.6795 	EXP 	response_yes: texRes = 128.0
33.6795 	EXP 	response_no: texRes = 128.0
33.6939 	EXP 	cue_file2: texRes = 128.0
33.6939 	EXP 	response_yes: texRes = 128.0
33.6939 	EXP 	response_no: texRes = 128.0
33.7025 	EXP 	cue_file2: texRes = 128.0
33.7025 	EXP 	response_yes: texRes = 128.0
33.7025 	EXP 	response_no: texRes = 128.0
33.7273 	EXP 	cue_file2: texRes = 128.0
33.7273 	EXP 	response_yes: texRes = 128.0
33.7273 	EXP 	response_no: texRes = 128.0
33.7440 	EXP 	cue_file2: texRes = 128.0
33.7440 	EXP 	response_yes: texRes = 128.0
33.7440 	EXP 	response_no: texRes = 128.0
33.7527 	EXP 	cue_file2: texRes = 128.0
33.7527 	EXP 	response_yes: texRes = 128.0
33.7527 	EXP 	response_no: texRes = 128.0
33.7630 	EXP 	cue_file2: texRes = 128.0
33.7630 	EXP 	response_yes: texRes = 128.0
33.7630 	EXP 	response_no: texRes = 128.0
33.7774 	EXP 	cue_file2: texRes = 128.0
33.7774 	EXP 	response_yes: texRes = 128.0
33.7774 	EXP 	response_no: texRes = 128.0
33.7860 	EXP 	cue_file2: texRes = 128.0
33.7860 	EXP 	response_yes: texRes = 128.0
33.7860 	EXP 	response_no: texRes = 128.0
33.8108 	EXP 	cue_file2: texRes = 128.0
33.8108 	EXP 	response_yes: texRes = 128.0
33.8108 	EXP 	response_no: texRes = 128.0
33.8275 	EXP 	cue_file2: texRes = 128.0
33.8275 	EXP 	response_yes: texRes = 128.0
33.8275 	EXP 	response_no: texRes = 128.0
33.8364 	EXP 	cue_file2: texRes = 128.0
33.8364 	EXP 	response_yes: texRes = 128.0
33.8364 	EXP 	response_no: texRes = 128.0
33.8465 	EXP 	cue_file2: texRes = 128.0
33.8465 	EXP 	response_yes: texRes = 128.0
33.8465 	EXP 	response_no: texRes = 128.0
33.8609 	EXP 	cue_file2: texRes = 128.0
33.8609 	EXP 	response_yes: texRes = 128.0
33.8609 	EXP 	response_no: texRes = 128.0
33.8695 	EXP 	cue_file2: texRes = 128.0
33.8695 	EXP 	response_yes: texRes = 128.0
33.8695 	EXP 	response_no: texRes = 128.0
33.8798 	EXP 	cue_file2: texRes = 128.0
33.8798 	EXP 	response_yes: texRes = 128.0
33.8798 	EXP 	response_no: texRes = 128.0
33.8944 	EXP 	cue_file2: texRes = 128.0
33.8944 	EXP 	response_yes: texRes = 128.0
33.8944 	EXP 	response_no: texRes = 128.0
33.9030 	EXP 	cue_file2: texRes = 128.0
33.9030 	EXP 	response_yes: texRes = 128.0
33.9030 	EXP 	response_no: texRes = 128.0
33.9184 	EXP 	New trial (rep=0, index=4): OrderedDict([('Trial', 4), ('Order', 'First_Order'), ('Block', 1.0), ('Type', 'audwhere'), ('Stimuli_File1', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhere_stim/right_toward_250h.wav'), ('Stimuli_File4', 'stimulus/audwhere_stim/right_toward_250h.wav'), ('Cue_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/soundcheck_stim/right_box.png'), ('Response_File_Yes', 'stimulus/soundcheck_stim/right_yes.png'), ('Response_File_No', 'stimulus/soundcheck_stim/right_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Right'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Right'), ('Key', 1), ('Cue1_Duration', 0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.25), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.25), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.25), ('ResponseNo_Onset', 0), ('ITI_Within', 0), ('ITI_Between', 0.75), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0.0), ('Image3_Onset', 0), ('Image4_Duration', 5.25), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0), ('Sound2_Duration', 0), ('Sound2_Onset', 0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
33.9847 	EXP 	cue_file2: texRes = 128.0
33.9847 	EXP 	response_yes: texRes = 128.0
33.9847 	EXP 	response_no: texRes = 128.0
33.9847 	EXP 	iti_blank: autoDraw = False
33.9847 	EXP 	fixation_text: autoDraw = False
33.9847 	EXP 	left_text: autoDraw = False
33.9847 	EXP 	right_text: autoDraw = False
33.9847 	EXP 	cue_file2: autoDraw = False
33.9847 	EXP 	response_yes: autoDraw = False
33.9847 	EXP 	response_no: autoDraw = False
33.9847 	EXP 	iti_blank: autoDraw = False
33.9847 	EXP 	cue_file2: texRes = 128.0
33.9847 	EXP 	response_yes: texRes = 128.0
33.9847 	EXP 	response_no: texRes = 128.0
33.9847 	EXP 	cue_file1: ori = 0.0
33.9847 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/blank_white.png'
33.9847 	EXP 	image_1: ori = 0.0
33.9847 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
33.9847 	EXP 	image_2: ori = 0.0
33.9847 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
33.9847 	EXP 	sound_icon1: ori = 0.0
33.9847 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
33.9847 	EXP 	sound_icon2: ori = 0.0
33.9847 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
33.9847 	EXP 	cue_file1: autoDraw = True
33.9847 	EXP 	cue_file1: autoDraw = False
33.9847 	EXP 	image_1: autoDraw = True
33.9847 	EXP 	image_1: autoDraw = False
33.9847 	EXP 	image_2: autoDraw = True
33.9847 	EXP 	image_2: autoDraw = False
33.9847 	EXP 	sound_icon1: autoDraw = True
33.9847 	EXP 	sound_icon1: autoDraw = False
33.9847 	EXP 	sound_icon2: autoDraw = True
33.9847 	EXP 	sound_icon2: autoDraw = False
33.9847 	EXP 	cue_file1: autoDraw = False
33.9847 	EXP 	image_1: autoDraw = False
33.9847 	EXP 	image_2: autoDraw = False
33.9847 	EXP 	sound_icon1: autoDraw = False
33.9847 	EXP 	sound_icon2: autoDraw = False
33.9847 	EXP 	image_blank_1: autoDraw = True
33.9847 	EXP 	image_blank_1: autoDraw = False
33.9847 	EXP 	image_blank_1: autoDraw = False
33.9847 	EXP 	cue_file2: ori = 0.0
33.9847 	EXP 	cue_file2: image = 'stimulus/soundcheck_stim/right_box.png'
33.9847 	EXP 	response_yes: ori = 0.0
33.9847 	EXP 	response_no: ori = 0.0
33.9847 	EXP 	cue_file2: texRes = 128.0
33.9847 	EXP 	response_yes: texRes = 128.0
33.9847 	EXP 	response_no: texRes = 128.0
33.9847 	EXP 	fixation_text: autoDraw = True
33.9847 	EXP 	fixation_text: autoDraw = False
33.9847 	EXP 	left_text: autoDraw = True
33.9847 	EXP 	left_text: autoDraw = False
33.9847 	EXP 	right_text: autoDraw = True
33.9847 	EXP 	cue_file2: autoDraw = True
33.9847 	EXP 	response_yes: autoDraw = True
33.9847 	EXP 	response_no: autoDraw = True
33.9992 	EXP 	cue_file2: texRes = 128.0
33.9992 	EXP 	response_yes: texRes = 128.0
33.9992 	EXP 	response_no: texRes = 128.0
34.0136 	EXP 	cue_file2: texRes = 128.0
34.0136 	EXP 	response_yes: texRes = 128.0
34.0136 	EXP 	response_no: texRes = 128.0
34.0280 	EXP 	cue_file2: texRes = 128.0
34.0280 	EXP 	response_yes: texRes = 128.0
34.0280 	EXP 	response_no: texRes = 128.0
34.0419 	EXP 	cue_file2: texRes = 128.0
34.0419 	EXP 	response_yes: texRes = 128.0
34.0419 	EXP 	response_no: texRes = 128.0
34.0559 	EXP 	cue_file2: texRes = 128.0
34.0559 	EXP 	response_yes: texRes = 128.0
34.0559 	EXP 	response_no: texRes = 128.0
34.0701 	EXP 	cue_file2: texRes = 128.0
34.0701 	EXP 	response_yes: texRes = 128.0
34.0701 	EXP 	response_no: texRes = 128.0
34.0841 	EXP 	cue_file2: texRes = 128.0
34.0841 	EXP 	response_yes: texRes = 128.0
34.0841 	EXP 	response_no: texRes = 128.0
34.0982 	EXP 	cue_file2: texRes = 128.0
34.0982 	EXP 	response_yes: texRes = 128.0
34.0982 	EXP 	response_no: texRes = 128.0
34.1139 	EXP 	cue_file2: texRes = 128.0
34.1139 	EXP 	response_yes: texRes = 128.0
34.1139 	EXP 	response_no: texRes = 128.0
34.1281 	EXP 	cue_file2: texRes = 128.0
34.1281 	EXP 	response_yes: texRes = 128.0
34.1281 	EXP 	response_no: texRes = 128.0
34.1419 	EXP 	cue_file2: texRes = 128.0
34.1419 	EXP 	response_yes: texRes = 128.0
34.1419 	EXP 	response_no: texRes = 128.0
34.1559 	EXP 	cue_file2: texRes = 128.0
34.1559 	EXP 	response_yes: texRes = 128.0
34.1559 	EXP 	response_no: texRes = 128.0
34.1698 	EXP 	cue_file2: texRes = 128.0
34.1698 	EXP 	response_yes: texRes = 128.0
34.1698 	EXP 	response_no: texRes = 128.0
34.1838 	EXP 	cue_file2: texRes = 128.0
34.1838 	EXP 	response_yes: texRes = 128.0
34.1838 	EXP 	response_no: texRes = 128.0
34.1979 	EXP 	cue_file2: texRes = 128.0
34.1979 	EXP 	response_yes: texRes = 128.0
34.1979 	EXP 	response_no: texRes = 128.0
34.2285 	EXP 	cue_file2: texRes = 128.0
34.2285 	EXP 	response_yes: texRes = 128.0
34.2285 	EXP 	response_no: texRes = 128.0
34.2452 	EXP 	cue_file2: texRes = 128.0
34.2452 	EXP 	response_yes: texRes = 128.0
34.2452 	EXP 	response_no: texRes = 128.0
34.2593 	EXP 	cue_file2: texRes = 128.0
34.2593 	EXP 	response_yes: texRes = 128.0
34.2593 	EXP 	response_no: texRes = 128.0
34.2735 	EXP 	cue_file2: texRes = 128.0
34.2735 	EXP 	response_yes: texRes = 128.0
34.2735 	EXP 	response_no: texRes = 128.0
34.2874 	EXP 	cue_file2: texRes = 128.0
34.2874 	EXP 	response_yes: texRes = 128.0
34.2874 	EXP 	response_no: texRes = 128.0
34.3014 	EXP 	cue_file2: texRes = 128.0
34.3014 	EXP 	response_yes: texRes = 128.0
34.3014 	EXP 	response_no: texRes = 128.0
34.3154 	EXP 	cue_file2: texRes = 128.0
34.3154 	EXP 	response_yes: texRes = 128.0
34.3154 	EXP 	response_no: texRes = 128.0
34.3314 	EXP 	cue_file2: texRes = 128.0
34.3314 	EXP 	response_yes: texRes = 128.0
34.3314 	EXP 	response_no: texRes = 128.0
34.3453 	EXP 	cue_file2: texRes = 128.0
34.3453 	EXP 	response_yes: texRes = 128.0
34.3453 	EXP 	response_no: texRes = 128.0
34.3596 	EXP 	cue_file2: texRes = 128.0
34.3596 	EXP 	response_yes: texRes = 128.0
34.3596 	EXP 	response_no: texRes = 128.0
34.3743 	EXP 	cue_file2: texRes = 128.0
34.3743 	EXP 	response_yes: texRes = 128.0
34.3743 	EXP 	response_no: texRes = 128.0
34.3889 	EXP 	cue_file2: texRes = 128.0
34.3889 	EXP 	response_yes: texRes = 128.0
34.3889 	EXP 	response_no: texRes = 128.0
34.4036 	EXP 	cue_file2: texRes = 128.0
34.4036 	EXP 	response_yes: texRes = 128.0
34.4036 	EXP 	response_no: texRes = 128.0
34.4179 	EXP 	cue_file2: texRes = 128.0
34.4179 	EXP 	response_yes: texRes = 128.0
34.4179 	EXP 	response_no: texRes = 128.0
34.4323 	EXP 	cue_file2: texRes = 128.0
34.4323 	EXP 	response_yes: texRes = 128.0
34.4323 	EXP 	response_no: texRes = 128.0
34.4483 	EXP 	cue_file2: texRes = 128.0
34.4483 	EXP 	response_yes: texRes = 128.0
34.4483 	EXP 	response_no: texRes = 128.0
34.4792 	EXP 	cue_file2: texRes = 128.0
34.4792 	EXP 	response_yes: texRes = 128.0
34.4792 	EXP 	response_no: texRes = 128.0
34.4957 	EXP 	cue_file2: texRes = 128.0
34.4957 	EXP 	response_yes: texRes = 128.0
34.4957 	EXP 	response_no: texRes = 128.0
34.5098 	EXP 	cue_file2: texRes = 128.0
34.5098 	EXP 	response_yes: texRes = 128.0
34.5098 	EXP 	response_no: texRes = 128.0
34.5239 	EXP 	cue_file2: texRes = 128.0
34.5239 	EXP 	response_yes: texRes = 128.0
34.5239 	EXP 	response_no: texRes = 128.0
34.5380 	EXP 	cue_file2: texRes = 128.0
34.5380 	EXP 	response_yes: texRes = 128.0
34.5380 	EXP 	response_no: texRes = 128.0
34.5522 	EXP 	cue_file2: texRes = 128.0
34.5522 	EXP 	response_yes: texRes = 128.0
34.5522 	EXP 	response_no: texRes = 128.0
34.5664 	EXP 	cue_file2: texRes = 128.0
34.5664 	EXP 	response_yes: texRes = 128.0
34.5664 	EXP 	response_no: texRes = 128.0
34.5816 	EXP 	cue_file2: texRes = 128.0
34.5816 	EXP 	response_yes: texRes = 128.0
34.5816 	EXP 	response_no: texRes = 128.0
34.5958 	EXP 	cue_file2: texRes = 128.0
34.5958 	EXP 	response_yes: texRes = 128.0
34.5958 	EXP 	response_no: texRes = 128.0
34.6101 	EXP 	cue_file2: texRes = 128.0
34.6101 	EXP 	response_yes: texRes = 128.0
34.6101 	EXP 	response_no: texRes = 128.0
34.6242 	EXP 	cue_file2: texRes = 128.0
34.6242 	EXP 	response_yes: texRes = 128.0
34.6242 	EXP 	response_no: texRes = 128.0
34.6382 	EXP 	cue_file2: texRes = 128.0
34.6382 	EXP 	response_yes: texRes = 128.0
34.6382 	EXP 	response_no: texRes = 128.0
34.6524 	EXP 	cue_file2: texRes = 128.0
34.6524 	EXP 	response_yes: texRes = 128.0
34.6524 	EXP 	response_no: texRes = 128.0
34.6665 	EXP 	cue_file2: texRes = 128.0
34.6665 	EXP 	response_yes: texRes = 128.0
34.6665 	EXP 	response_no: texRes = 128.0
34.6821 	EXP 	cue_file2: texRes = 128.0
34.6821 	EXP 	response_yes: texRes = 128.0
34.6821 	EXP 	response_no: texRes = 128.0
34.6962 	EXP 	cue_file2: texRes = 128.0
34.6962 	EXP 	response_yes: texRes = 128.0
34.6962 	EXP 	response_no: texRes = 128.0
34.7105 	EXP 	cue_file2: texRes = 128.0
34.7105 	EXP 	response_yes: texRes = 128.0
34.7105 	EXP 	response_no: texRes = 128.0
34.7246 	EXP 	cue_file2: texRes = 128.0
34.7246 	EXP 	response_yes: texRes = 128.0
34.7246 	EXP 	response_no: texRes = 128.0
34.7386 	EXP 	cue_file2: texRes = 128.0
34.7386 	EXP 	response_yes: texRes = 128.0
34.7386 	EXP 	response_no: texRes = 128.0
34.7527 	EXP 	cue_file2: texRes = 128.0
34.7527 	EXP 	response_yes: texRes = 128.0
34.7527 	EXP 	response_no: texRes = 128.0
34.7668 	EXP 	cue_file2: texRes = 128.0
34.7668 	EXP 	response_yes: texRes = 128.0
34.7668 	EXP 	response_no: texRes = 128.0
34.7824 	EXP 	cue_file2: texRes = 128.0
34.7824 	EXP 	response_yes: texRes = 128.0
34.7824 	EXP 	response_no: texRes = 128.0
34.7963 	EXP 	cue_file2: texRes = 128.0
34.7963 	EXP 	response_yes: texRes = 128.0
34.7963 	EXP 	response_no: texRes = 128.0
34.8104 	EXP 	cue_file2: texRes = 128.0
34.8104 	EXP 	response_yes: texRes = 128.0
34.8104 	EXP 	response_no: texRes = 128.0
34.8243 	EXP 	cue_file2: texRes = 128.0
34.8243 	EXP 	response_yes: texRes = 128.0
34.8243 	EXP 	response_no: texRes = 128.0
34.8384 	EXP 	cue_file2: texRes = 128.0
34.8384 	EXP 	response_yes: texRes = 128.0
34.8384 	EXP 	response_no: texRes = 128.0
34.8524 	EXP 	cue_file2: texRes = 128.0
34.8524 	EXP 	response_yes: texRes = 128.0
34.8524 	EXP 	response_no: texRes = 128.0
34.8665 	EXP 	cue_file2: texRes = 128.0
