0.6933 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
36.7386 	EXP 	response_no: autoDraw = False
36.7386 	EXP 	iti_blank: autoDraw = False
36.7386 	EXP 	cue_file2: texRes = 128.0
36.7386 	EXP 	response_yes: texRes = 128.0
36.7386 	EXP 	response_no: texRes = 128.0
36.7386 	EXP 	cue_file1: ori = 0.0
36.7386 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/blank_white.png'
36.7386 	EXP 	image_1: ori = 0.0
36.7386 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
36.7386 	EXP 	image_2: ori = 0.0
36.7386 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
36.7386 	EXP 	sound_icon1: ori = 0.0
36.7386 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
36.7386 	EXP 	sound_icon2: ori = 0.0
36.7386 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
36.7386 	EXP 	cue_file1: autoDraw = True
36.7386 	EXP 	cue_file1: autoDraw = False
36.7386 	EXP 	image_1: autoDraw = True
36.7386 	EXP 	image_1: autoDraw = False
36.7386 	EXP 	image_2: autoDraw = True
36.7386 	EXP 	image_2: autoDraw = False
36.7386 	EXP 	sound_icon1: autoDraw = True
36.7386 	EXP 	sound_icon1: autoDraw = False
36.7386 	EXP 	sound_icon2: autoDraw = True
36.7386 	EXP 	sound_icon2: autoDraw = False
36.7386 	EXP 	cue_file1: autoDraw = False
36.7386 	EXP 	image_1: autoDraw = False
36.7386 	EXP 	image_2: autoDraw = False
36.7386 	EXP 	sound_icon1: autoDraw = False
36.7386 	EXP 	sound_icon2: autoDraw = False
36.7386 	EXP 	image_blank_1: autoDraw = True
36.7386 	EXP 	image_blank_1: autoDraw = False
36.7386 	EXP 	image_blank_1: autoDraw = False
36.7386 	EXP 	cue_file2: ori = 0.0
36.7386 	EXP 	cue_file2: image = 'stimulus/soundcheck_stim/right_box.png'
36.7386 	EXP 	response_yes: ori = 0.0
36.7386 	EXP 	response_no: ori = 0.0
36.7386 	EXP 	cue_file2: texRes = 128.0
36.7386 	EXP 	response_yes: texRes = 128.0
36.7386 	EXP 	response_no: texRes = 128.0
36.7386 	EXP 	fixation_text: autoDraw = True
36.7386 	EXP 	fixation_text: autoDraw = False
36.7386 	EXP 	left_text: autoDraw = True
36.7386 	EXP 	left_text: autoDraw = False
36.7386 	EXP 	right_text: autoDraw = True
36.7386 	EXP 	cue_file2: autoDraw = True
36.7386 	EXP 	response_yes: autoDraw = True
36.7386 	EXP 	response_no: autoDraw = True
36.7532 	EXP 	cue_file2: texRes = 128.0
36.7532 	EXP 	response_yes: texRes = 128.0
36.7532 	EXP 	response_no: texRes = 128.0
36.7675 	EXP 	cue_file2: texRes = 128.0
36.7675 	EXP 	response_yes: texRes = 128.0
36.7675 	EXP 	response_no: texRes = 128.0
36.7816 	EXP 	cue_file2: texRes = 128.0
36.7816 	EXP 	response_yes: texRes = 128.0
36.7816 	EXP 	response_no: texRes = 128.0
36.7956 	EXP 	cue_file2: texRes = 128.0
36.7956 	EXP 	response_yes: texRes = 128.0
36.7956 	EXP 	response_no: texRes = 128.0
36.8098 	EXP 	cue_file2: texRes = 128.0
36.8098 	EXP 	response_yes: texRes = 128.0
36.8098 	EXP 	response_no: texRes = 128.0
36.8250 	EXP 	cue_file2: texRes = 128.0
36.8250 	EXP 	response_yes: texRes = 128.0
36.8250 	EXP 	response_no: texRes = 128.0
36.8558 	EXP 	cue_file2: texRes = 128.0
36.8558 	EXP 	response_yes: texRes = 128.0
36.8558 	EXP 	response_no: texRes = 128.0
36.8723 	EXP 	cue_file2: texRes = 128.0
36.8723 	EXP 	response_yes: texRes = 128.0
36.8723 	EXP 	response_no: texRes = 128.0
36.8867 	EXP 	cue_file2: texRes = 128.0
36.8867 	EXP 	response_yes: texRes = 128.0
36.8867 	EXP 	response_no: texRes = 128.0
36.9011 	EXP 	cue_file2: texRes = 128.0
36.9011 	EXP 	response_yes: texRes = 128.0
36.9011 	EXP 	response_no: texRes = 128.0
36.9156 	EXP 	cue_file2: texRes = 128.0
36.9156 	EXP 	response_yes: texRes = 128.0
36.9156 	EXP 	response_no: texRes = 128.0
36.9301 	EXP 	cue_file2: texRes = 128.0
36.9301 	EXP 	response_yes: texRes = 128.0
36.9301 	EXP 	response_no: texRes = 128.0
36.9444 	EXP 	cue_file2: texRes = 128.0
36.9444 	EXP 	response_yes: texRes = 128.0
36.9444 	EXP 	response_no: texRes = 128.0
36.9586 	EXP 	cue_file2: texRes = 128.0
36.9586 	EXP 	response_yes: texRes = 128.0
36.9586 	EXP 	response_no: texRes = 128.0
36.9726 	EXP 	cue_file2: texRes = 128.0
36.9726 	EXP 	response_yes: texRes = 128.0
36.9726 	EXP 	response_no: texRes = 128.0
36.9867 	EXP 	cue_file2: texRes = 128.0
36.9867 	EXP 	response_yes: texRes = 128.0
36.9867 	EXP 	response_no: texRes = 128.0
37.0008 	EXP 	cue_file2: texRes = 128.0
37.0008 	EXP 	response_yes: texRes = 128.0
37.0008 	EXP 	response_no: texRes = 128.0
37.0150 	EXP 	cue_file2: texRes = 128.0
37.0150 	EXP 	response_yes: texRes = 128.0
37.0150 	EXP 	response_no: texRes = 128.0
37.0290 	EXP 	cue_file2: texRes = 128.0
37.0290 	EXP 	response_yes: texRes = 128.0
37.0290 	EXP 	response_no: texRes = 128.0
37.0431 	EXP 	cue_file2: texRes = 128.0
37.0431 	EXP 	response_yes: texRes = 128.0
37.0431 	EXP 	response_no: texRes = 128.0
37.0572 	DATA 	Keypress: 5
37.0588 	EXP 	cue_file2: texRes = 128.0
37.0588 	EXP 	response_yes: texRes = 128.0
37.0588 	EXP 	response_no: texRes = 128.0
37.0896 	EXP 	cue_file2: texRes = 128.0
37.0896 	EXP 	response_yes: texRes = 128.0
37.0896 	EXP 	response_no: texRes = 128.0
37.1063 	EXP 	cue_file2: texRes = 128.0
37.1063 	EXP 	response_yes: texRes = 128.0
37.1063 	EXP 	response_no: texRes = 128.0
37.1203 	EXP 	cue_file2: texRes = 128.0
37.1203 	EXP 	response_yes: texRes = 128.0
37.1203 	EXP 	response_no: texRes = 128.0
37.1344 	EXP 	cue_file2: texRes = 128.0
37.1344 	EXP 	response_yes: texRes = 128.0
37.1344 	EXP 	response_no: texRes = 128.0
37.1486 	EXP 	cue_file2: texRes = 128.0
37.1486 	EXP 	response_yes: texRes = 128.0
37.1486 	EXP 	response_no: texRes = 128.0
37.1630 	EXP 	cue_file2: texRes = 128.0
37.1630 	EXP 	response_yes: texRes = 128.0
37.1630 	EXP 	response_no: texRes = 128.0
37.1772 	EXP 	cue_file2: texRes = 128.0
37.1772 	EXP 	response_yes: texRes = 128.0
37.1772 	EXP 	response_no: texRes = 128.0
37.1924 	EXP 	cue_file2: texRes = 128.0
37.1924 	EXP 	response_yes: texRes = 128.0
37.1924 	EXP 	response_no: texRes = 128.0
37.2233 	EXP 	cue_file2: texRes = 128.0
37.2233 	EXP 	response_yes: texRes = 128.0
37.2233 	EXP 	response_no: texRes = 128.0
37.2400 	EXP 	cue_file2: texRes = 128.0
37.2400 	EXP 	response_yes: texRes = 128.0
37.2400 	EXP 	response_no: texRes = 128.0
37.2538 	EXP 	cue_file2: texRes = 128.0
37.2538 	EXP 	response_yes: texRes = 128.0
37.2538 	EXP 	response_no: texRes = 128.0
37.2680 	EXP 	cue_file2: texRes = 128.0
37.2680 	EXP 	response_yes: texRes = 128.0
37.2680 	EXP 	response_no: texRes = 128.0
37.2821 	EXP 	cue_file2: texRes = 128.0
37.2821 	EXP 	response_yes: texRes = 128.0
37.2821 	EXP 	response_no: texRes = 128.0
37.2961 	EXP 	cue_file2: texRes = 128.0
37.2961 	EXP 	response_yes: texRes = 128.0
37.2961 	EXP 	response_no: texRes = 128.0
37.3102 	EXP 	cue_file2: texRes = 128.0
37.3102 	EXP 	response_yes: texRes = 128.0
37.3102 	EXP 	response_no: texRes = 128.0
37.3260 	EXP 	cue_file2: texRes = 128.0
37.3260 	EXP 	response_yes: texRes = 128.0
37.3260 	EXP 	response_no: texRes = 128.0
37.3401 	EXP 	cue_file2: texRes = 128.0
37.3401 	EXP 	response_yes: texRes = 128.0
37.3401 	EXP 	response_no: texRes = 128.0
37.3541 	EXP 	cue_file2: texRes = 128.0
37.3541 	EXP 	response_yes: texRes = 128.0
37.3541 	EXP 	response_no: texRes = 128.0
37.3684 	EXP 	cue_file2: texRes = 128.0
37.3684 	EXP 	response_yes: texRes = 128.0
37.3684 	EXP 	response_no: texRes = 128.0
37.3827 	EXP 	cue_file2: texRes = 128.0
37.3827 	EXP 	response_yes: texRes = 128.0
37.3827 	EXP 	response_no: texRes = 128.0
37.3969 	EXP 	cue_file2: texRes = 128.0
37.3969 	EXP 	response_yes: texRes = 128.0
37.3969 	EXP 	response_no: texRes = 128.0
37.4109 	EXP 	cue_file2: texRes = 128.0
37.4109 	EXP 	response_yes: texRes = 128.0
37.4109 	EXP 	response_no: texRes = 128.0
37.4259 	EXP 	cue_file2: texRes = 128.0
37.4259 	EXP 	response_yes: texRes = 128.0
37.4259 	EXP 	response_no: texRes = 128.0
37.4404 	EXP 	cue_file2: texRes = 128.0
37.4404 	EXP 	response_yes: texRes = 128.0
37.4404 	EXP 	response_no: texRes = 128.0
37.4544 	EXP 	cue_file2: texRes = 128.0
37.4544 	EXP 	response_yes: texRes = 128.0
37.4544 	EXP 	response_no: texRes = 128.0
37.4686 	EXP 	cue_file2: texRes = 128.0
37.4686 	EXP 	response_yes: texRes = 128.0
37.4686 	EXP 	response_no: texRes = 128.0
37.4830 	EXP 	cue_file2: texRes = 128.0
37.4830 	EXP 	response_yes: texRes = 128.0
37.4830 	EXP 	response_no: texRes = 128.0
37.4972 	EXP 	cue_file2: texRes = 128.0
37.4972 	EXP 	response_yes: texRes = 128.0
37.4972 	EXP 	response_no: texRes = 128.0
37.5115 	EXP 	cue_file2: texRes = 128.0
37.5115 	EXP 	response_yes: texRes = 128.0
37.5115 	EXP 	response_no: texRes = 128.0
37.5264 	EXP 	cue_file2: texRes = 128.0
37.5264 	EXP 	response_yes: texRes = 128.0
37.5264 	EXP 	response_no: texRes = 128.0
37.5406 	EXP 	cue_file2: texRes = 128.0
37.5406 	EXP 	response_yes: texRes = 128.0
37.5406 	EXP 	response_no: texRes = 128.0
37.5547 	EXP 	cue_file2: texRes = 128.0
37.5547 	EXP 	response_yes: texRes = 128.0
37.5547 	EXP 	response_no: texRes = 128.0
37.5689 	EXP 	cue_file2: texRes = 128.0
37.5689 	EXP 	response_yes: texRes = 128.0
37.5689 	EXP 	response_no: texRes = 128.0
37.5829 	EXP 	cue_file2: texRes = 128.0
37.5829 	EXP 	response_yes: texRes = 128.0
37.5829 	EXP 	response_no: texRes = 128.0
37.5973 	EXP 	cue_file2: texRes = 128.0
37.5973 	EXP 	response_yes: texRes = 128.0
37.5973 	EXP 	response_no: texRes = 128.0
37.6116 	EXP 	cue_file2: texRes = 128.0
37.6116 	EXP 	response_yes: texRes = 128.0
37.6116 	EXP 	response_no: texRes = 128.0
37.6267 	EXP 	cue_file2: texRes = 128.0
37.6267 	EXP 	response_yes: texRes = 128.0
37.6267 	EXP 	response_no: texRes = 128.0
37.6410 	EXP 	cue_file2: texRes = 128.0
37.6410 	EXP 	response_yes: texRes = 128.0
37.6410 	EXP 	response_no: texRes = 128.0
37.6550 	EXP 	cue_file2: texRes = 128.0
37.6550 	EXP 	response_yes: texRes = 128.0
37.6550 	EXP 	response_no: texRes = 128.0
37.6690 	EXP 	cue_file2: texRes = 128.0
37.6690 	EXP 	response_yes: texRes = 128.0
37.6690 	EXP 	response_no: texRes = 128.0
37.6832 	EXP 	cue_file2: texRes = 128.0
37.6832 	EXP 	response_yes: texRes = 128.0
37.6832 	EXP 	response_no: texRes = 128.0
37.6974 	EXP 	cue_file2: texRes = 128.0
37.6974 	EXP 	response_yes: texRes = 128.0
37.6974 	EXP 	response_no: texRes = 128.0
37.7116 	EXP 	cue_file2: texRes = 128.0
37.7116 	EXP 	response_yes: texRes = 128.0
37.7116 	EXP 	response_no: texRes = 128.0
37.7267 	EXP 	cue_file2: texRes = 128.0
37.7267 	EXP 	response_yes: texRes = 128.0
37.7267 	EXP 	response_no: texRes = 128.0
37.7410 	EXP 	cue_file2: texRes = 128.0
37.7410 	EXP 	response_yes: texRes = 128.0
37.7410 	EXP 	response_no: texRes = 128.0
37.7550 	EXP 	cue_file2: texRes = 128.0
37.7550 	EXP 	response_yes: texRes = 128.0
37.7550 	EXP 	response_no: texRes = 128.0
37.7691 	EXP 	cue_file2: texRes = 128.0
37.7691 	EXP 	response_yes: texRes = 128.0
37.7691 	EXP 	response_no: texRes = 128.0
37.7831 	EXP 	cue_file2: texRes = 128.0
37.7831 	EXP 	response_yes: texRes = 128.0
37.7831 	EXP 	response_no: texRes = 128.0
37.7970 	EXP 	cue_file2: texRes = 128.0
37.7970 	EXP 	response_yes: texRes = 128.0
37.7970 	EXP 	response_no: texRes = 128.0
37.8111 	EXP 	cue_file2: texRes = 128.0
37.8111 	EXP 	response_yes: texRes = 128.0
37.8111 	EXP 	response_no: texRes = 128.0
37.8271 	EXP 	cue_file2: texRes = 128.0
37.8271 	EXP 	response_yes: texRes = 128.0
37.8271 	EXP 	response_no: texRes = 128.0
37.8415 	EXP 	cue_file2: texRes = 128.0
37.8415 	EXP 	response_yes: texRes = 128.0
37.8415 	EXP 	response_no: texRes = 128.0
37.8556 	EXP 	cue_file2: texRes = 128.0
37.8556 	EXP 	response_yes: texRes = 128.0
37.8556 	EXP 	response_no: texRes = 128.0
37.8698 	EXP 	cue_file2: texRes = 128.0
37.8698 	EXP 	response_yes: texRes = 128.0
37.8698 	EXP 	response_no: texRes = 128.0
37.8840 	EXP 	cue_file2: texRes = 128.0
37.8840 	EXP 	response_yes: texRes = 128.0
37.8840 	EXP 	response_no: texRes = 128.0
37.8982 	EXP 	cue_file2: texRes = 128.0
37.8982 	EXP 	response_yes: texRes = 128.0
37.8982 	EXP 	response_no: texRes = 128.0
37.9124 	EXP 	cue_file2: texRes = 128.0
37.9124 	EXP 	response_yes: texRes = 128.0
37.9124 	EXP 	response_no: texRes = 128.0
37.9283 	EXP 	cue_file2: texRes = 128.0
37.9283 	EXP 	response_yes: texRes = 128.0
37.9283 	EXP 	response_no: texRes = 128.0
37.9439 	EXP 	cue_file2: texRes = 128.0
37.9439 	EXP 	response_yes: texRes = 128.0
37.9439 	EXP 	response_no: texRes = 128.0
37.9581 	EXP 	cue_file2: texRes = 128.0
37.9581 	EXP 	response_yes: texRes = 128.0
37.9581 	EXP 	response_no: texRes = 128.0
37.9722 	EXP 	cue_file2: texRes = 128.0
37.9722 	EXP 	response_yes: texRes = 128.0
37.9722 	EXP 	response_no: texRes = 128.0
37.9860 	EXP 	cue_file2: texRes = 128.0
37.9860 	EXP 	response_yes: texRes = 128.0
37.9860 	EXP 	response_no: texRes = 128.0
38.0001 	EXP 	cue_file2: texRes = 128.0
38.0001 	EXP 	response_yes: texRes = 128.0
38.0001 	EXP 	response_no: texRes = 128.0
38.0142 	EXP 	cue_file2: texRes = 128.0
38.0142 	EXP 	response_yes: texRes = 128.0
38.0142 	EXP 	response_no: texRes = 128.0
38.0285 	EXP 	cue_file2: texRes = 128.0
38.0285 	EXP 	response_yes: texRes = 128.0
38.0285 	EXP 	response_no: texRes = 128.0
38.0443 	EXP 	cue_file2: texRes = 128.0
38.0443 	EXP 	response_yes: texRes = 128.0
38.0443 	EXP 	response_no: texRes = 128.0
38.0752 	EXP 	cue_file2: texRes = 128.0
38.0752 	EXP 	response_yes: texRes = 128.0
38.0752 	EXP 	response_no: texRes = 128.0
38.0918 	EXP 	cue_file2: texRes = 128.0
38.0918 	EXP 	response_yes: texRes = 128.0
38.0918 	EXP 	response_no: texRes = 128.0
38.1059 	EXP 	cue_file2: texRes = 128.0
38.1059 	EXP 	response_yes: texRes = 128.0
38.1059 	EXP 	response_no: texRes = 128.0
38.1200 	EXP 	cue_file2: texRes = 128.0
38.1200 	EXP 	response_yes: texRes = 128.0
38.1200 	EXP 	response_no: texRes = 128.0
38.1341 	EXP 	cue_file2: texRes = 128.0
38.1341 	EXP 	response_yes: texRes = 128.0
38.1341 	EXP 	response_no: texRes = 128.0
38.1482 	EXP 	cue_file2: texRes = 128.0
38.1482 	EXP 	response_yes: texRes = 128.0
38.1482 	EXP 	response_no: texRes = 128.0
38.1623 	EXP 	cue_file2: texRes = 128.0
38.1623 	EXP 	response_yes: texRes = 128.0
38.1623 	EXP 	response_no: texRes = 128.0
38.1779 	EXP 	cue_file2: texRes = 128.0
38.1779 	EXP 	response_yes: texRes = 128.0
38.1779 	EXP 	response_no: texRes = 128.0
38.1920 	EXP 	cue_file2: texRes = 128.0
38.1920 	EXP 	response_yes: texRes = 128.0
38.1920 	EXP 	response_no: texRes = 128.0
38.2060 	EXP 	cue_file2: texRes = 128.0
38.2060 	EXP 	response_yes: texRes = 128.0
38.2060 	EXP 	response_no: texRes = 128.0
38.2200 	EXP 	cue_file2: texRes = 128.0
38.2200 	EXP 	response_yes: texRes = 128.0
38.2200 	EXP 	response_no: texRes = 128.0
38.2342 	EXP 	cue_file2: texRes = 128.0
38.2342 	EXP 	response_yes: texRes = 128.0
38.2342 	EXP 	response_no: texRes = 128.0
38.2482 	EXP 	cue_file2: texRes = 128.0
38.2482 	EXP 	response_yes: texRes = 128.0
38.2482 	EXP 	response_no: texRes = 128.0
38.2623 	EXP 	cue_file2: texRes = 128.0
38.2623 	EXP 	response_yes: texRes = 128.0
38.2623 	EXP 	response_no: texRes = 128.0
38.2782 	EXP 	cue_file2: texRes = 128.0
38.2782 	EXP 	response_yes: texRes = 128.0
38.2782 	EXP 	response_no: texRes = 128.0
38.3091 	EXP 	cue_file2: texRes = 128.0
38.3091 	EXP 	response_yes: texRes = 128.0
38.3091 	EXP 	response_no: texRes = 128.0
38.3259 	EXP 	cue_file2: texRes = 128.0
38.3259 	EXP 	response_yes: texRes = 128.0
38.3259 	EXP 	response_no: texRes = 128.0
38.3401 	EXP 	cue_file2: texRes = 128.0
38.3401 	EXP 	response_yes: texRes = 128.0
38.3401 	EXP 	response_no: texRes = 128.0
38.3539 	EXP 	cue_file2: texRes = 128.0
38.3539 	EXP 	response_yes: texRes = 128.0
38.3539 	EXP 	response_no: texRes = 128.0
38.3680 	EXP 	cue_file2: texRes = 128.0
38.3680 	EXP 	response_yes: texRes = 128.0
38.3680 	EXP 	response_no: texRes = 128.0
38.3821 	EXP 	cue_file2: texRes = 128.0
38.3821 	EXP 	response_yes: texRes = 128.0
38.3821 	EXP 	response_no: texRes = 128.0
38.3962 	EXP 	cue_file2: texRes = 128.0
38.3962 	EXP 	response_yes: texRes = 128.0
38.3962 	EXP 	response_no: texRes = 128.0
38.4121 	EXP 	cue_file2: texRes = 128.0
38.4121 	EXP 	response_yes: texRes = 128.0
38.4121 	EXP 	response_no: texRes = 128.0
38.4427 	EXP 	cue_file2: texRes = 128.0
38.4427 	EXP 	response_yes: texRes = 128.0
38.4427 	EXP 	response_no: texRes = 128.0
38.4598 	EXP 	cue_file2: texRes = 128.0
38.4598 	EXP 	response_yes: texRes = 128.0
38.4598 	EXP 	response_no: texRes = 128.0
38.4737 	EXP 	cue_file2: texRes = 128.0
38.4737 	EXP 	response_yes: texRes = 128.0
38.4737 	EXP 	response_no: texRes = 128.0
38.4876 	EXP 	cue_file2: texRes = 128.0
38.4876 	EXP 	response_yes: texRes = 128.0
38.4876 	EXP 	response_no: texRes = 128.0
38.5020 	EXP 	cue_file2: texRes = 128.0
38.5020 	EXP 	response_yes: texRes = 128.0
38.5020 	EXP 	response_no: texRes = 128.0
38.5160 	EXP 	cue_file2: texRes = 128.0
38.5160 	EXP 	response_yes: texRes = 128.0
38.5160 	EXP 	response_no: texRes = 128.0
38.5298 	EXP 	cue_file2: texRes = 128.0
38.5298 	EXP 	response_yes: texRes = 128.0
38.5298 	EXP 	response_no: texRes = 128.0
38.5456 	EXP 	cue_file2: texRes = 128.0
38.5456 	EXP 	response_yes: texRes = 128.0
38.5456 	EXP 	response_no: texRes = 128.0
38.5764 	EXP 	cue_file2: texRes = 128.0
38.5764 	EXP 	response_yes: texRes = 128.0
38.5764 	EXP 	response_no: texRes = 128.0
38.5930 	EXP 	cue_file2: texRes = 128.0
38.5930 	EXP 	response_yes: texRes = 128.0
38.5930 	EXP 	response_no: texRes = 128.0
38.6069 	EXP 	cue_file2: texRes = 128.0
38.6069 	EXP 	response_yes: texRes = 128.0
38.6069 	EXP 	response_no: texRes = 128.0
38.6209 	EXP 	cue_file2: texRes = 128.0
38.6209 	EXP 	response_yes: texRes = 128.0
38.6209 	EXP 	response_no: texRes = 128.0
38.6349 	EXP 	cue_file2: texRes = 128.0
38.6349 	EXP 	response_yes: texRes = 128.0
38.6349 	EXP 	response_no: texRes = 128.0
38.6489 	EXP 	cue_file2: texRes = 128.0
38.6489 	EXP 	response_yes: texRes = 128.0
38.6489 	EXP 	response_no: texRes = 128.0
38.6631 	EXP 	cue_file2: texRes = 128.0
38.6631 	EXP 	response_yes: texRes = 128.0
38.6631 	EXP 	response_no: texRes = 128.0
38.6934 	EXP 	cue_file2: texRes = 128.0
38.6934 	EXP 	response_yes: texRes = 128.0
38.6934 	EXP 	response_no: texRes = 128.0
38.7099 	EXP 	cue_file2: texRes = 128.0
38.7099 	EXP 	response_yes: texRes = 128.0
38.7099 	EXP 	response_no: texRes = 128.0
38.7242 	EXP 	cue_file2: texRes = 128.0
38.7242 	EXP 	response_yes: texRes = 128.0
38.7242 	EXP 	response_no: texRes = 128.0
38.7384 	EXP 	cue_file2: texRes = 128.0
38.7384 	EXP 	response_yes: texRes = 128.0
38.7384 	EXP 	response_no: texRes = 128.0
38.7525 	EXP 	cue_file2: texRes = 128.0
38.7525 	EXP 	response_yes: texRes = 128.0
38.7525 	EXP 	response_no: texRes = 128.0
38.7666 	EXP 	cue_file2: texRes = 128.0
38.7666 	EXP 	response_yes: texRes = 128.0
38.7666 	EXP 	response_no: texRes = 128.0
38.7807 	EXP 	cue_file2: texRes = 128.0
38.7807 	EXP 	response_yes: texRes = 128.0
38.7807 	EXP 	response_no: texRes = 128.0
38.7959 	EXP 	cue_file2: texRes = 128.0
38.7959 	EXP 	response_yes: texRes = 128.0
38.7959 	EXP 	response_no: texRes = 128.0
38.8101 	EXP 	cue_file2: texRes = 128.0
38.8101 	EXP 	response_yes: texRes = 128.0
38.8101 	EXP 	response_no: texRes = 128.0
38.8242 	EXP 	cue_file2: texRes = 128.0
38.8242 	EXP 	response_yes: texRes = 128.0
38.8242 	EXP 	response_no: texRes = 128.0
38.8382 	EXP 	cue_file2: texRes = 128.0
38.8382 	EXP 	response_yes: texRes = 128.0
38.8382 	EXP 	response_no: texRes = 128.0
38.8522 	EXP 	cue_file2: texRes = 128.0
38.8522 	EXP 	response_yes: texRes = 128.0
38.8522 	EXP 	response_no: texRes = 128.0
38.8665 	EXP 	cue_file2: texRes = 128.0
38.8665 	EXP 	response_yes: texRes = 128.0
38.8665 	EXP 	response_no: texRes = 128.0
38.8807 	EXP 	cue_file2: texRes = 128.0
38.8807 	EXP 	response_yes: texRes = 128.0
38.8807 	EXP 	response_no: texRes = 128.0
38.8965 	EXP 	cue_file2: texRes = 128.0
38.8965 	EXP 	response_yes: texRes = 128.0
38.8965 	EXP 	response_no: texRes = 128.0
38.9272 	EXP 	cue_file2: texRes = 128.0
38.9272 	EXP 	response_yes: texRes = 128.0
38.9272 	EXP 	response_no: texRes = 128.0
38.9444 	EXP 	cue_file2: texRes = 128.0
38.9444 	EXP 	response_yes: texRes = 128.0
38.9444 	EXP 	response_no: texRes = 128.0
38.9585 	EXP 	cue_file2: texRes = 128.0
38.9585 	EXP 	response_yes: texRes = 128.0
38.9585 	EXP 	response_no: texRes = 128.0
38.9726 	EXP 	cue_file2: texRes = 128.0
38.9726 	EXP 	response_yes: texRes = 128.0
38.9726 	EXP 	response_no: texRes = 128.0
38.9868 	EXP 	cue_file2: texRes = 128.0
38.9868 	EXP 	response_yes: texRes = 128.0
38.9868 	EXP 	response_no: texRes = 128.0
39.0011 	EXP 	cue_file2: texRes = 128.0
39.0011 	EXP 	response_yes: texRes = 128.0
39.0011 	EXP 	response_no: texRes = 128.0
39.0153 	EXP 	cue_file2: texRes = 128.0
39.0153 	EXP 	response_yes: texRes = 128.0
39.0153 	EXP 	response_no: texRes = 128.0
39.0301 	EXP 	cue_file2: texRes = 128.0
39.0301 	EXP 	response_yes: texRes = 128.0
39.0301 	EXP 	response_no: texRes = 128.0
39.0612 	EXP 	cue_file2: texRes = 128.0
39.0612 	EXP 	response_yes: texRes = 128.0
39.0612 	EXP 	response_no: texRes = 128.0
39.0754 	DATA 	Keypress: 5
39.0767 	EXP 	cue_file2: texRes = 128.0
39.0767 	EXP 	response_yes: texRes = 128.0
39.0767 	EXP 	response_no: texRes = 128.0
39.0914 	EXP 	cue_file2: texRes = 128.0
39.0914 	EXP 	response_yes: texRes = 128.0
39.0914 	EXP 	response_no: texRes = 128.0
39.1059 	EXP 	cue_file2: texRes = 128.0
39.1059 	EXP 	response_yes: texRes = 128.0
39.1059 	EXP 	response_no: texRes = 128.0
39.1202 	EXP 	cue_file2: texRes = 128.0
39.1202 	EXP 	response_yes: texRes = 128.0
39.1202 	EXP 	response_no: texRes = 128.0
39.1343 	EXP 	cue_file2: texRes = 128.0
39.1343 	EXP 	response_yes: texRes = 128.0
39.1343 	EXP 	response_no: texRes = 128.0
39.1486 	EXP 	cue_file2: texRes = 128.0
39.1486 	EXP 	response_yes: texRes = 128.0
39.1486 	EXP 	response_no: texRes = 128.0
39.1634 	EXP 	cue_file2: texRes = 128.0
39.1634 	EXP 	response_yes: texRes = 128.0
39.1634 	EXP 	response_no: texRes = 128.0
39.1777 	EXP 	cue_file2: texRes = 128.0
39.1777 	EXP 	response_yes: texRes = 128.0
39.1777 	EXP 	response_no: texRes = 128.0
39.1917 	EXP 	cue_file2: texRes = 128.0
39.1917 	EXP 	response_yes: texRes = 128.0
39.1917 	EXP 	response_no: texRes = 128.0
39.2059 	EXP 	cue_file2: texRes = 128.0
39.2059 	EXP 	response_yes: texRes = 128.0
39.2059 	EXP 	response_no: texRes = 128.0
39.2203 	EXP 	cue_file2: texRes = 128.0
39.2203 	EXP 	response_yes: texRes = 128.0
39.2203 	EXP 	response_no: texRes = 128.0
39.2345 	EXP 	cue_file2: texRes = 128.0
39.2345 	EXP 	response_yes: texRes = 128.0
39.2345 	EXP 	response_no: texRes = 128.0
39.2488 	EXP 	cue_file2: texRes = 128.0
39.2488 	EXP 	response_yes: texRes = 128.0
39.2488 	EXP 	response_no: texRes = 128.0
39.2637 	EXP 	cue_file2: texRes = 128.0
39.2637 	EXP 	response_yes: texRes = 128.0
39.2637 	EXP 	response_no: texRes = 128.0
39.2780 	EXP 	cue_file2: texRes = 128.0
39.2780 	EXP 	response_yes: texRes = 128.0
39.2780 	EXP 	response_no: texRes = 128.0
39.2922 	EXP 	cue_file2: texRes = 128.0
39.2922 	EXP 	response_yes: texRes = 128.0
39.2922 	EXP 	response_no: texRes = 128.0
39.3064 	EXP 	cue_file2: texRes = 128.0
39.3064 	EXP 	response_yes: texRes = 128.0
39.3064 	EXP 	response_no: texRes = 128.0
39.3207 	EXP 	cue_file2: texRes = 128.0
39.3207 	EXP 	response_yes: texRes = 128.0
39.3207 	EXP 	response_no: texRes = 128.0
39.3348 	EXP 	cue_file2: texRes = 128.0
