0.6788 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
562.8867 	EXP 	image_3: texRes = 128.0
562.8867 	EXP 	image_4: texRes = 128.0
562.8867 	EXP 	cue_file2: texRes = 128.0
562.8867 	EXP 	response_yes: texRes = 128.0
562.8867 	EXP 	response_no: texRes = 128.0
562.9056 	EXP 	image_3: texRes = 128.0
562.9056 	EXP 	image_4: texRes = 128.0
562.9056 	EXP 	cue_file2: texRes = 128.0
562.9056 	EXP 	response_yes: texRes = 128.0
562.9056 	EXP 	response_no: texRes = 128.0
562.9249 	EXP 	image_3: texRes = 128.0
562.9249 	EXP 	image_4: texRes = 128.0
562.9249 	EXP 	cue_file2: texRes = 128.0
562.9249 	EXP 	response_yes: texRes = 128.0
562.9249 	EXP 	response_no: texRes = 128.0
562.9442 	EXP 	image_3: texRes = 128.0
562.9442 	EXP 	image_4: texRes = 128.0
562.9442 	EXP 	cue_file2: texRes = 128.0
562.9442 	EXP 	response_yes: texRes = 128.0
562.9442 	EXP 	response_no: texRes = 128.0
562.9632 	DATA 	Keypress: 5
562.9644 	EXP 	image_3: texRes = 128.0
562.9644 	EXP 	image_4: texRes = 128.0
562.9644 	EXP 	cue_file2: texRes = 128.0
562.9644 	EXP 	response_yes: texRes = 128.0
562.9644 	EXP 	response_no: texRes = 128.0
562.9835 	EXP 	image_3: texRes = 128.0
562.9835 	EXP 	image_4: texRes = 128.0
562.9835 	EXP 	cue_file2: texRes = 128.0
562.9835 	EXP 	response_yes: texRes = 128.0
562.9835 	EXP 	response_no: texRes = 128.0
563.0031 	EXP 	image_3: texRes = 128.0
563.0031 	EXP 	image_4: texRes = 128.0
563.0031 	EXP 	cue_file2: texRes = 128.0
563.0031 	EXP 	response_yes: texRes = 128.0
563.0031 	EXP 	response_no: texRes = 128.0
563.0223 	EXP 	image_3: texRes = 128.0
563.0223 	EXP 	image_4: texRes = 128.0
563.0223 	EXP 	cue_file2: texRes = 128.0
563.0223 	EXP 	response_yes: texRes = 128.0
563.0223 	EXP 	response_no: texRes = 128.0
563.0417 	EXP 	image_3: texRes = 128.0
563.0417 	EXP 	image_4: texRes = 128.0
563.0417 	EXP 	cue_file2: texRes = 128.0
563.0417 	EXP 	response_yes: texRes = 128.0
563.0417 	EXP 	response_no: texRes = 128.0
563.0609 	EXP 	image_3: texRes = 128.0
563.0609 	EXP 	image_4: texRes = 128.0
563.0609 	EXP 	cue_file2: texRes = 128.0
563.0609 	EXP 	response_yes: texRes = 128.0
563.0609 	EXP 	response_no: texRes = 128.0
563.0804 	EXP 	image_3: texRes = 128.0
563.0804 	EXP 	image_4: texRes = 128.0
563.0804 	EXP 	cue_file2: texRes = 128.0
563.0804 	EXP 	response_yes: texRes = 128.0
563.0804 	EXP 	response_no: texRes = 128.0
563.0997 	EXP 	image_3: texRes = 128.0
563.0997 	EXP 	image_4: texRes = 128.0
563.0997 	EXP 	cue_file2: texRes = 128.0
563.0997 	EXP 	response_yes: texRes = 128.0
563.0997 	EXP 	response_no: texRes = 128.0
563.1190 	EXP 	image_3: texRes = 128.0
563.1190 	EXP 	image_4: texRes = 128.0
563.1190 	EXP 	cue_file2: texRes = 128.0
563.1190 	EXP 	response_yes: texRes = 128.0
563.1190 	EXP 	response_no: texRes = 128.0
563.1382 	EXP 	image_3: texRes = 128.0
563.1382 	EXP 	image_4: texRes = 128.0
563.1382 	EXP 	cue_file2: texRes = 128.0
563.1382 	EXP 	response_yes: texRes = 128.0
563.1382 	EXP 	response_no: texRes = 128.0
563.1575 	EXP 	image_3: texRes = 128.0
563.1575 	EXP 	image_4: texRes = 128.0
563.1575 	EXP 	cue_file2: texRes = 128.0
563.1575 	EXP 	response_yes: texRes = 128.0
563.1575 	EXP 	response_no: texRes = 128.0
563.1767 	EXP 	image_3: texRes = 128.0
563.1767 	EXP 	image_4: texRes = 128.0
563.1767 	EXP 	cue_file2: texRes = 128.0
563.1767 	EXP 	response_yes: texRes = 128.0
563.1767 	EXP 	response_no: texRes = 128.0
563.1960 	EXP 	image_3: texRes = 128.0
563.1960 	EXP 	image_4: texRes = 128.0
563.1960 	EXP 	cue_file2: texRes = 128.0
563.1960 	EXP 	response_yes: texRes = 128.0
563.1960 	EXP 	response_no: texRes = 128.0
563.2151 	EXP 	image_3: texRes = 128.0
563.2151 	EXP 	image_4: texRes = 128.0
563.2151 	EXP 	cue_file2: texRes = 128.0
563.2151 	EXP 	response_yes: texRes = 128.0
563.2151 	EXP 	response_no: texRes = 128.0
563.2345 	EXP 	image_3: texRes = 128.0
563.2345 	EXP 	image_4: texRes = 128.0
563.2345 	EXP 	cue_file2: texRes = 128.0
563.2345 	EXP 	response_yes: texRes = 128.0
563.2345 	EXP 	response_no: texRes = 128.0
563.2538 	EXP 	image_3: texRes = 128.0
563.2538 	EXP 	image_4: texRes = 128.0
563.2538 	EXP 	cue_file2: texRes = 128.0
563.2538 	EXP 	response_yes: texRes = 128.0
563.2538 	EXP 	response_no: texRes = 128.0
563.2730 	EXP 	image_3: texRes = 128.0
563.2730 	EXP 	image_4: texRes = 128.0
563.2730 	EXP 	cue_file2: texRes = 128.0
563.2730 	EXP 	response_yes: texRes = 128.0
563.2730 	EXP 	response_no: texRes = 128.0
563.2922 	EXP 	image_3: texRes = 128.0
563.2922 	EXP 	image_4: texRes = 128.0
563.2922 	EXP 	cue_file2: texRes = 128.0
563.2922 	EXP 	response_yes: texRes = 128.0
563.2922 	EXP 	response_no: texRes = 128.0
563.3113 	EXP 	image_3: texRes = 128.0
563.3113 	EXP 	image_4: texRes = 128.0
563.3113 	EXP 	cue_file2: texRes = 128.0
563.3113 	EXP 	response_yes: texRes = 128.0
563.3113 	EXP 	response_no: texRes = 128.0
563.3305 	EXP 	image_3: texRes = 128.0
563.3305 	EXP 	image_4: texRes = 128.0
563.3305 	EXP 	cue_file2: texRes = 128.0
563.3305 	EXP 	response_yes: texRes = 128.0
563.3305 	EXP 	response_no: texRes = 128.0
563.3496 	EXP 	image_3: texRes = 128.0
563.3496 	EXP 	image_4: texRes = 128.0
563.3496 	EXP 	cue_file2: texRes = 128.0
563.3496 	EXP 	response_yes: texRes = 128.0
563.3496 	EXP 	response_no: texRes = 128.0
563.3688 	EXP 	image_3: texRes = 128.0
563.3688 	EXP 	image_4: texRes = 128.0
563.3688 	EXP 	cue_file2: texRes = 128.0
563.3688 	EXP 	response_yes: texRes = 128.0
563.3688 	EXP 	response_no: texRes = 128.0
563.3880 	EXP 	image_3: texRes = 128.0
563.3880 	EXP 	image_4: texRes = 128.0
563.3880 	EXP 	cue_file2: texRes = 128.0
563.3880 	EXP 	response_yes: texRes = 128.0
563.3880 	EXP 	response_no: texRes = 128.0
563.4070 	EXP 	image_3: texRes = 128.0
563.4070 	EXP 	image_4: texRes = 128.0
563.4070 	EXP 	cue_file2: texRes = 128.0
563.4070 	EXP 	response_yes: texRes = 128.0
563.4070 	EXP 	response_no: texRes = 128.0
563.4260 	EXP 	image_3: texRes = 128.0
563.4260 	EXP 	image_4: texRes = 128.0
563.4260 	EXP 	cue_file2: texRes = 128.0
563.4260 	EXP 	response_yes: texRes = 128.0
563.4260 	EXP 	response_no: texRes = 128.0
563.4453 	EXP 	image_3: texRes = 128.0
563.4453 	EXP 	image_4: texRes = 128.0
563.4453 	EXP 	cue_file2: texRes = 128.0
563.4453 	EXP 	response_yes: texRes = 128.0
563.4453 	EXP 	response_no: texRes = 128.0
563.4645 	EXP 	image_3: texRes = 128.0
563.4645 	EXP 	image_4: texRes = 128.0
563.4645 	EXP 	cue_file2: texRes = 128.0
563.4645 	EXP 	response_yes: texRes = 128.0
563.4645 	EXP 	response_no: texRes = 128.0
563.4836 	EXP 	image_3: texRes = 128.0
563.4836 	EXP 	image_4: texRes = 128.0
563.4836 	EXP 	cue_file2: texRes = 128.0
563.4836 	EXP 	response_yes: texRes = 128.0
563.4836 	EXP 	response_no: texRes = 128.0
563.5029 	EXP 	image_3: texRes = 128.0
563.5029 	EXP 	image_4: texRes = 128.0
563.5029 	EXP 	cue_file2: texRes = 128.0
563.5029 	EXP 	response_yes: texRes = 128.0
563.5029 	EXP 	response_no: texRes = 128.0
563.5220 	EXP 	image_3: texRes = 128.0
563.5220 	EXP 	image_4: texRes = 128.0
563.5220 	EXP 	cue_file2: texRes = 128.0
563.5220 	EXP 	response_yes: texRes = 128.0
563.5220 	EXP 	response_no: texRes = 128.0
563.5410 	EXP 	image_3: texRes = 128.0
563.5410 	EXP 	image_4: texRes = 128.0
563.5410 	EXP 	cue_file2: texRes = 128.0
563.5410 	EXP 	response_yes: texRes = 128.0
563.5410 	EXP 	response_no: texRes = 128.0
563.5602 	EXP 	image_3: texRes = 128.0
563.5602 	EXP 	image_4: texRes = 128.0
563.5602 	EXP 	cue_file2: texRes = 128.0
563.5602 	EXP 	response_yes: texRes = 128.0
563.5602 	EXP 	response_no: texRes = 128.0
563.5794 	EXP 	image_3: texRes = 128.0
563.5794 	EXP 	image_4: texRes = 128.0
563.5794 	EXP 	cue_file2: texRes = 128.0
563.5794 	EXP 	response_yes: texRes = 128.0
563.5794 	EXP 	response_no: texRes = 128.0
563.5986 	EXP 	image_3: texRes = 128.0
563.5986 	EXP 	image_4: texRes = 128.0
563.5986 	EXP 	cue_file2: texRes = 128.0
563.5986 	EXP 	response_yes: texRes = 128.0
563.5986 	EXP 	response_no: texRes = 128.0
563.6177 	EXP 	image_3: texRes = 128.0
563.6177 	EXP 	image_4: texRes = 128.0
563.6177 	EXP 	cue_file2: texRes = 128.0
563.6177 	EXP 	response_yes: texRes = 128.0
563.6177 	EXP 	response_no: texRes = 128.0
563.6370 	EXP 	image_3: texRes = 128.0
563.6370 	EXP 	image_4: texRes = 128.0
563.6370 	EXP 	cue_file2: texRes = 128.0
563.6370 	EXP 	response_yes: texRes = 128.0
563.6370 	EXP 	response_no: texRes = 128.0
563.6561 	EXP 	image_3: texRes = 128.0
563.6561 	EXP 	image_4: texRes = 128.0
563.6561 	EXP 	cue_file2: texRes = 128.0
563.6561 	EXP 	response_yes: texRes = 128.0
563.6561 	EXP 	response_no: texRes = 128.0
563.6752 	EXP 	image_3: texRes = 128.0
563.6752 	EXP 	image_4: texRes = 128.0
563.6752 	EXP 	cue_file2: texRes = 128.0
563.6752 	EXP 	response_yes: texRes = 128.0
563.6752 	EXP 	response_no: texRes = 128.0
563.6944 	EXP 	image_3: texRes = 128.0
563.6944 	EXP 	image_4: texRes = 128.0
563.6944 	EXP 	cue_file2: texRes = 128.0
563.6944 	EXP 	response_yes: texRes = 128.0
563.6944 	EXP 	response_no: texRes = 128.0
563.7137 	EXP 	image_3: texRes = 128.0
563.7137 	EXP 	image_4: texRes = 128.0
563.7137 	EXP 	cue_file2: texRes = 128.0
563.7137 	EXP 	response_yes: texRes = 128.0
563.7137 	EXP 	response_no: texRes = 128.0
563.7327 	EXP 	image_3: texRes = 128.0
563.7327 	EXP 	image_4: texRes = 128.0
563.7327 	EXP 	cue_file2: texRes = 128.0
563.7327 	EXP 	response_yes: texRes = 128.0
563.7327 	EXP 	response_no: texRes = 128.0
563.7517 	EXP 	image_3: texRes = 128.0
563.7517 	EXP 	image_4: texRes = 128.0
563.7517 	EXP 	cue_file2: texRes = 128.0
563.7517 	EXP 	response_yes: texRes = 128.0
563.7517 	EXP 	response_no: texRes = 128.0
563.7709 	EXP 	image_3: texRes = 128.0
563.7709 	EXP 	image_4: texRes = 128.0
563.7709 	EXP 	cue_file2: texRes = 128.0
563.7709 	EXP 	response_yes: texRes = 128.0
563.7709 	EXP 	response_no: texRes = 128.0
563.7900 	EXP 	image_3: texRes = 128.0
563.7900 	EXP 	image_4: texRes = 128.0
563.7900 	EXP 	cue_file2: texRes = 128.0
563.7900 	EXP 	response_yes: texRes = 128.0
563.7900 	EXP 	response_no: texRes = 128.0
563.8092 	EXP 	image_3: texRes = 128.0
563.8092 	EXP 	image_4: texRes = 128.0
563.8092 	EXP 	cue_file2: texRes = 128.0
563.8092 	EXP 	response_yes: texRes = 128.0
563.8092 	EXP 	response_no: texRes = 128.0
563.8283 	EXP 	image_3: texRes = 128.0
563.8283 	EXP 	image_4: texRes = 128.0
563.8283 	EXP 	cue_file2: texRes = 128.0
563.8283 	EXP 	response_yes: texRes = 128.0
563.8283 	EXP 	response_no: texRes = 128.0
563.8474 	EXP 	image_3: texRes = 128.0
563.8474 	EXP 	image_4: texRes = 128.0
563.8474 	EXP 	cue_file2: texRes = 128.0
563.8474 	EXP 	response_yes: texRes = 128.0
563.8474 	EXP 	response_no: texRes = 128.0
563.8665 	EXP 	image_3: texRes = 128.0
563.8665 	EXP 	image_4: texRes = 128.0
563.8665 	EXP 	cue_file2: texRes = 128.0
563.8665 	EXP 	response_yes: texRes = 128.0
563.8665 	EXP 	response_no: texRes = 128.0
563.8858 	EXP 	image_3: texRes = 128.0
563.8858 	EXP 	image_4: texRes = 128.0
563.8858 	EXP 	cue_file2: texRes = 128.0
563.8858 	EXP 	response_yes: texRes = 128.0
563.8858 	EXP 	response_no: texRes = 128.0
563.9047 	EXP 	image_3: texRes = 128.0
563.9047 	EXP 	image_4: texRes = 128.0
563.9047 	EXP 	cue_file2: texRes = 128.0
563.9047 	EXP 	response_yes: texRes = 128.0
563.9047 	EXP 	response_no: texRes = 128.0
563.9239 	EXP 	image_3: texRes = 128.0
563.9239 	EXP 	image_4: texRes = 128.0
563.9239 	EXP 	cue_file2: texRes = 128.0
563.9239 	EXP 	response_yes: texRes = 128.0
563.9239 	EXP 	response_no: texRes = 128.0
563.9431 	EXP 	image_3: texRes = 128.0
563.9431 	EXP 	image_4: texRes = 128.0
563.9431 	EXP 	cue_file2: texRes = 128.0
563.9431 	EXP 	response_yes: texRes = 128.0
563.9431 	EXP 	response_no: texRes = 128.0
563.9620 	EXP 	image_3: texRes = 128.0
563.9620 	EXP 	image_4: texRes = 128.0
563.9620 	EXP 	cue_file2: texRes = 128.0
563.9620 	EXP 	response_yes: texRes = 128.0
563.9620 	EXP 	response_no: texRes = 128.0
563.9811 	EXP 	image_3: texRes = 128.0
563.9811 	EXP 	image_4: texRes = 128.0
563.9811 	EXP 	cue_file2: texRes = 128.0
563.9811 	EXP 	response_yes: texRes = 128.0
563.9811 	EXP 	response_no: texRes = 128.0
564.0001 	EXP 	image_3: texRes = 128.0
564.0001 	EXP 	image_4: texRes = 128.0
564.0001 	EXP 	cue_file2: texRes = 128.0
564.0001 	EXP 	response_yes: texRes = 128.0
564.0001 	EXP 	response_no: texRes = 128.0
564.0194 	EXP 	image_3: texRes = 128.0
564.0194 	EXP 	image_4: texRes = 128.0
564.0194 	EXP 	cue_file2: texRes = 128.0
564.0194 	EXP 	response_yes: texRes = 128.0
564.0194 	EXP 	response_no: texRes = 128.0
564.0387 	EXP 	image_3: texRes = 128.0
564.0387 	EXP 	image_4: texRes = 128.0
564.0387 	EXP 	cue_file2: texRes = 128.0
564.0387 	EXP 	response_yes: texRes = 128.0
564.0387 	EXP 	response_no: texRes = 128.0
564.0578 	EXP 	image_3: texRes = 128.0
564.0578 	EXP 	image_4: texRes = 128.0
564.0578 	EXP 	cue_file2: texRes = 128.0
564.0578 	EXP 	response_yes: texRes = 128.0
564.0578 	EXP 	response_no: texRes = 128.0
564.0769 	EXP 	image_3: texRes = 128.0
564.0769 	EXP 	image_4: texRes = 128.0
564.0769 	EXP 	cue_file2: texRes = 128.0
564.0769 	EXP 	response_yes: texRes = 128.0
564.0769 	EXP 	response_no: texRes = 128.0
564.0963 	EXP 	image_3: texRes = 128.0
564.0963 	EXP 	image_4: texRes = 128.0
564.0963 	EXP 	cue_file2: texRes = 128.0
564.0963 	EXP 	response_yes: texRes = 128.0
564.0963 	EXP 	response_no: texRes = 128.0
564.1154 	EXP 	image_3: texRes = 128.0
564.1154 	EXP 	image_4: texRes = 128.0
564.1154 	EXP 	cue_file2: texRes = 128.0
564.1154 	EXP 	response_yes: texRes = 128.0
564.1154 	EXP 	response_no: texRes = 128.0
564.1346 	EXP 	image_3: texRes = 128.0
564.1346 	EXP 	image_4: texRes = 128.0
564.1346 	EXP 	cue_file2: texRes = 128.0
564.1346 	EXP 	response_yes: texRes = 128.0
564.1346 	EXP 	response_no: texRes = 128.0
564.1538 	EXP 	image_3: texRes = 128.0
564.1538 	EXP 	image_4: texRes = 128.0
564.1538 	EXP 	cue_file2: texRes = 128.0
564.1538 	EXP 	response_yes: texRes = 128.0
564.1538 	EXP 	response_no: texRes = 128.0
564.1731 	EXP 	image_3: texRes = 128.0
564.1731 	EXP 	image_4: texRes = 128.0
564.1731 	EXP 	cue_file2: texRes = 128.0
564.1731 	EXP 	response_yes: texRes = 128.0
564.1731 	EXP 	response_no: texRes = 128.0
564.1923 	EXP 	image_3: texRes = 128.0
564.1923 	EXP 	image_4: texRes = 128.0
564.1923 	EXP 	cue_file2: texRes = 128.0
564.1923 	EXP 	response_yes: texRes = 128.0
564.1923 	EXP 	response_no: texRes = 128.0
564.2114 	EXP 	image_3: texRes = 128.0
564.2114 	EXP 	image_4: texRes = 128.0
564.2114 	EXP 	cue_file2: texRes = 128.0
564.2114 	EXP 	response_yes: texRes = 128.0
564.2114 	EXP 	response_no: texRes = 128.0
564.2305 	EXP 	image_3: texRes = 128.0
564.2305 	EXP 	image_4: texRes = 128.0
564.2305 	EXP 	cue_file2: texRes = 128.0
564.2305 	EXP 	response_yes: texRes = 128.0
564.2305 	EXP 	response_no: texRes = 128.0
564.2495 	EXP 	image_3: texRes = 128.0
564.2495 	EXP 	image_4: texRes = 128.0
564.2495 	EXP 	cue_file2: texRes = 128.0
564.2495 	EXP 	response_yes: texRes = 128.0
564.2495 	EXP 	response_no: texRes = 128.0
564.2686 	EXP 	image_3: texRes = 128.0
564.2686 	EXP 	image_4: texRes = 128.0
564.2686 	EXP 	cue_file2: texRes = 128.0
564.2686 	EXP 	response_yes: texRes = 128.0
564.2686 	EXP 	response_no: texRes = 128.0
564.2879 	EXP 	image_3: texRes = 128.0
564.2879 	EXP 	image_4: texRes = 128.0
564.2879 	EXP 	cue_file2: texRes = 128.0
564.2879 	EXP 	response_yes: texRes = 128.0
564.2879 	EXP 	response_no: texRes = 128.0
564.3069 	EXP 	image_3: texRes = 128.0
564.3069 	EXP 	image_4: texRes = 128.0
564.3069 	EXP 	cue_file2: texRes = 128.0
564.3069 	EXP 	response_yes: texRes = 128.0
564.3069 	EXP 	response_no: texRes = 128.0
564.3260 	EXP 	image_3: texRes = 128.0
564.3260 	EXP 	image_4: texRes = 128.0
564.3260 	EXP 	cue_file2: texRes = 128.0
564.3260 	EXP 	response_yes: texRes = 128.0
564.3260 	EXP 	response_no: texRes = 128.0
564.3452 	EXP 	image_3: texRes = 128.0
564.3452 	EXP 	image_4: texRes = 128.0
564.3452 	EXP 	cue_file2: texRes = 128.0
564.3452 	EXP 	response_yes: texRes = 128.0
564.3452 	EXP 	response_no: texRes = 128.0
564.3644 	EXP 	image_3: texRes = 128.0
564.3644 	EXP 	image_4: texRes = 128.0
564.3644 	EXP 	cue_file2: texRes = 128.0
564.3644 	EXP 	response_yes: texRes = 128.0
564.3644 	EXP 	response_no: texRes = 128.0
564.3833 	EXP 	image_3: texRes = 128.0
564.3833 	EXP 	image_4: texRes = 128.0
564.3833 	EXP 	cue_file2: texRes = 128.0
564.3833 	EXP 	response_yes: texRes = 128.0
564.3833 	EXP 	response_no: texRes = 128.0
564.4025 	EXP 	image_3: texRes = 128.0
564.4025 	EXP 	image_4: texRes = 128.0
564.4025 	EXP 	cue_file2: texRes = 128.0
564.4025 	EXP 	response_yes: texRes = 128.0
564.4025 	EXP 	response_no: texRes = 128.0
564.4217 	EXP 	image_3: texRes = 128.0
564.4217 	EXP 	image_4: texRes = 128.0
564.4217 	EXP 	cue_file2: texRes = 128.0
564.4217 	EXP 	response_yes: texRes = 128.0
564.4217 	EXP 	response_no: texRes = 128.0
564.4408 	EXP 	image_3: texRes = 128.0
564.4408 	EXP 	image_4: texRes = 128.0
564.4408 	EXP 	cue_file2: texRes = 128.0
564.4408 	EXP 	response_yes: texRes = 128.0
564.4408 	EXP 	response_no: texRes = 128.0
564.4600 	EXP 	image_3: texRes = 128.0
564.4600 	EXP 	image_4: texRes = 128.0
564.4600 	EXP 	cue_file2: texRes = 128.0
564.4600 	EXP 	response_yes: texRes = 128.0
564.4600 	EXP 	response_no: texRes = 128.0
564.4792 	EXP 	image_3: texRes = 128.0
564.4792 	EXP 	image_4: texRes = 128.0
564.4792 	EXP 	cue_file2: texRes = 128.0
564.4792 	EXP 	response_yes: texRes = 128.0
564.4792 	EXP 	response_no: texRes = 128.0
564.4986 	EXP 	image_3: texRes = 128.0
564.4986 	EXP 	image_4: texRes = 128.0
564.4986 	EXP 	cue_file2: texRes = 128.0
564.4986 	EXP 	response_yes: texRes = 128.0
564.4986 	EXP 	response_no: texRes = 128.0
564.5176 	EXP 	image_3: texRes = 128.0
564.5176 	EXP 	image_4: texRes = 128.0
564.5176 	EXP 	cue_file2: texRes = 128.0
564.5176 	EXP 	response_yes: texRes = 128.0
564.5176 	EXP 	response_no: texRes = 128.0
564.5368 	EXP 	image_3: texRes = 128.0
564.5368 	EXP 	image_4: texRes = 128.0
564.5368 	EXP 	cue_file2: texRes = 128.0
564.5368 	EXP 	response_yes: texRes = 128.0
564.5368 	EXP 	response_no: texRes = 128.0
564.5560 	EXP 	image_3: texRes = 128.0
564.5560 	EXP 	image_4: texRes = 128.0
564.5560 	EXP 	cue_file2: texRes = 128.0
564.5560 	EXP 	response_yes: texRes = 128.0
564.5560 	EXP 	response_no: texRes = 128.0
564.5750 	EXP 	image_3: texRes = 128.0
564.5750 	EXP 	image_4: texRes = 128.0
564.5750 	EXP 	cue_file2: texRes = 128.0
564.5750 	EXP 	response_yes: texRes = 128.0
564.5750 	EXP 	response_no: texRes = 128.0
564.5943 	EXP 	image_3: texRes = 128.0
564.5943 	EXP 	image_4: texRes = 128.0
564.5943 	EXP 	cue_file2: texRes = 128.0
564.5943 	EXP 	response_yes: texRes = 128.0
564.5943 	EXP 	response_no: texRes = 128.0
564.6134 	EXP 	image_3: texRes = 128.0
564.6134 	EXP 	image_4: texRes = 128.0
564.6134 	EXP 	cue_file2: texRes = 128.0
564.6134 	EXP 	response_yes: texRes = 128.0
564.6134 	EXP 	response_no: texRes = 128.0
564.6326 	EXP 	image_3: texRes = 128.0
564.6326 	EXP 	image_4: texRes = 128.0
564.6326 	EXP 	cue_file2: texRes = 128.0
564.6326 	EXP 	response_yes: texRes = 128.0
564.6326 	EXP 	response_no: texRes = 128.0
564.6518 	EXP 	image_3: texRes = 128.0
564.6518 	EXP 	image_4: texRes = 128.0
564.6518 	EXP 	cue_file2: texRes = 128.0
564.6518 	EXP 	response_yes: texRes = 128.0
564.6518 	EXP 	response_no: texRes = 128.0
564.6655 	EXP 	image_3: texRes = 128.0
564.6655 	EXP 	image_4: texRes = 128.0
564.6655 	EXP 	cue_file2: texRes = 128.0
564.6655 	EXP 	response_yes: texRes = 128.0
564.6655 	EXP 	response_no: texRes = 128.0
564.6655 	EXP 	cue_file2: autoDraw = False
564.6655 	EXP 	response_yes: autoDraw = False
564.6655 	EXP 	response_no: autoDraw = False
564.6790 	EXP 	image_3: texRes = 128.0
564.6790 	EXP 	image_4: texRes = 128.0
564.6790 	EXP 	cue_file2: texRes = 128.0
564.6790 	EXP 	response_yes: texRes = 128.0
564.6790 	EXP 	response_no: texRes = 128.0
564.6940 	EXP 	image_3: texRes = 128.0
564.6940 	EXP 	image_4: texRes = 128.0
564.6940 	EXP 	cue_file2: texRes = 128.0
564.6940 	EXP 	response_yes: texRes = 128.0
564.6940 	EXP 	response_no: texRes = 128.0
564.7086 	EXP 	image_3: texRes = 128.0
564.7086 	EXP 	image_4: texRes = 128.0
564.7086 	EXP 	cue_file2: texRes = 128.0
564.7086 	EXP 	response_yes: texRes = 128.0
564.7086 	EXP 	response_no: texRes = 128.0
564.7222 	EXP 	image_3: texRes = 128.0
564.7222 	EXP 	image_4: texRes = 128.0
564.7222 	EXP 	cue_file2: texRes = 128.0
564.7222 	EXP 	response_yes: texRes = 128.0
564.7222 	EXP 	response_no: texRes = 128.0
564.7357 	EXP 	image_3: texRes = 128.0
564.7357 	EXP 	image_4: texRes = 128.0
564.7357 	EXP 	cue_file2: texRes = 128.0
564.7357 	EXP 	response_yes: texRes = 128.0
564.7357 	EXP 	response_no: texRes = 128.0
564.7493 	EXP 	image_3: texRes = 128.0
564.7493 	EXP 	image_4: texRes = 128.0
564.7493 	EXP 	cue_file2: texRes = 128.0
564.7493 	EXP 	response_yes: texRes = 128.0
564.7493 	EXP 	response_no: texRes = 128.0
564.7632 	EXP 	image_3: texRes = 128.0
564.7632 	EXP 	image_4: texRes = 128.0
564.7632 	EXP 	cue_file2: texRes = 128.0
564.7632 	EXP 	response_yes: texRes = 128.0
564.7632 	EXP 	response_no: texRes = 128.0
564.7632 	EXP 	iti_blank: autoDraw = True
564.7780 	EXP 	image_3: texRes = 128.0
564.7780 	EXP 	image_4: texRes = 128.0
564.7780 	EXP 	cue_file2: texRes = 128.0
564.7780 	EXP 	response_yes: texRes = 128.0
564.7780 	EXP 	response_no: texRes = 128.0
564.7919 	EXP 	image_3: texRes = 128.0
564.7919 	EXP 	image_4: texRes = 128.0
564.7919 	EXP 	cue_file2: texRes = 128.0
564.7919 	EXP 	response_yes: texRes = 128.0
564.7919 	EXP 	response_no: texRes = 128.0
564.8055 	EXP 	image_3: texRes = 128.0
564.8055 	EXP 	image_4: texRes = 128.0
564.8055 	EXP 	cue_file2: texRes = 128.0
564.8055 	EXP 	response_yes: texRes = 128.0
564.8055 	EXP 	response_no: texRes = 128.0
564.8191 	EXP 	image_3: texRes = 128.0
564.8191 	EXP 	image_4: texRes = 128.0
564.8191 	EXP 	cue_file2: texRes = 128.0
564.8191 	EXP 	response_yes: texRes = 128.0
564.8191 	EXP 	response_no: texRes = 128.0
564.8328 	EXP 	image_3: texRes = 128.0
564.8328 	EXP 	image_4: texRes = 128.0
564.8328 	EXP 	cue_file2: texRes = 128.0
564.8328 	EXP 	response_yes: texRes = 128.0
564.8328 	EXP 	response_no: texRes = 128.0
564.8466 	EXP 	image_3: texRes = 128.0
564.8466 	EXP 	image_4: texRes = 128.0
564.8466 	EXP 	cue_file2: texRes = 128.0
564.8466 	EXP 	response_yes: texRes = 128.0
564.8466 	EXP 	response_no: texRes = 128.0
564.8615 	EXP 	image_3: texRes = 128.0
564.8615 	EXP 	image_4: texRes = 128.0
564.8615 	EXP 	cue_file2: texRes = 128.0
564.8615 	EXP 	response_yes: texRes = 128.0
564.8615 	EXP 	response_no: texRes = 128.0
564.8754 	EXP 	image_3: texRes = 128.0
564.8754 	EXP 	image_4: texRes = 128.0
564.8754 	EXP 	cue_file2: texRes = 128.0
564.8754 	EXP 	response_yes: texRes = 128.0
564.8754 	EXP 	response_no: texRes = 128.0
564.8891 	EXP 	image_3: texRes = 128.0
564.8891 	EXP 	image_4: texRes = 128.0
564.8891 	EXP 	cue_file2: texRes = 128.0
564.8891 	EXP 	response_yes: texRes = 128.0
564.8891 	EXP 	response_no: texRes = 128.0
564.9028 	EXP 	image_3: texRes = 128.0
564.9028 	EXP 	image_4: texRes = 128.0
564.9028 	EXP 	cue_file2: texRes = 128.0
564.9028 	EXP 	response_yes: texRes = 128.0
564.9028 	EXP 	response_no: texRes = 128.0
564.9163 	EXP 	image_3: texRes = 128.0
564.9163 	EXP 	image_4: texRes = 128.0
564.9163 	EXP 	cue_file2: texRes = 128.0
564.9163 	EXP 	response_yes: texRes = 128.0
564.9163 	EXP 	response_no: texRes = 128.0
