0.6853 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
405.1209 	EXP 	image_4: ori = 0.0
405.1209 	EXP 	image_4: image = 'stimulus/audwhat_stim/blank_white.png'
405.1209 	EXP 	sound_icon3: ori = 0.0
405.1209 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
405.1209 	EXP 	sound_icon4: ori = 0.0
405.1209 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
405.1209 	EXP 	response_yes: ori = 0.0
405.1209 	EXP 	response_no: ori = 0.0
405.1209 	EXP 	image_3: texRes = 128.0
405.1209 	EXP 	image_4: texRes = 128.0
405.1209 	EXP 	cue_file2: texRes = 128.0
405.1209 	EXP 	response_yes: texRes = 128.0
405.1209 	EXP 	response_no: texRes = 128.0
405.1209 	EXP 	fixation_text: autoDraw = True
405.1209 	EXP 	cue_file2: autoDraw = True
405.1209 	EXP 	cue_file2: autoDraw = False
405.1209 	EXP 	image_3: autoDraw = True
405.1209 	EXP 	image_3: autoDraw = False
405.1209 	EXP 	image_4: autoDraw = True
405.1209 	EXP 	image_4: autoDraw = False
405.1209 	EXP 	sound_icon3: autoDraw = True
405.1209 	EXP 	sound_icon3: autoDraw = False
405.1209 	EXP 	sound_icon4: autoDraw = True
405.1209 	EXP 	sound_icon4: autoDraw = False
405.1209 	EXP 	response_yes: autoDraw = True
405.1209 	EXP 	response_yes: autoDraw = False
405.1209 	EXP 	response_no: autoDraw = True
405.1209 	EXP 	response_no: autoDraw = False
405.1749 	EXP 	image_3: texRes = 128.0
405.1749 	EXP 	image_4: texRes = 128.0
405.1749 	EXP 	cue_file2: texRes = 128.0
405.1749 	EXP 	response_yes: texRes = 128.0
405.1749 	EXP 	response_no: texRes = 128.0
405.2287 	EXP 	image_3: texRes = 128.0
405.2287 	EXP 	image_4: texRes = 128.0
405.2287 	EXP 	cue_file2: texRes = 128.0
405.2287 	EXP 	response_yes: texRes = 128.0
405.2287 	EXP 	response_no: texRes = 128.0
405.2824 	EXP 	image_3: texRes = 128.0
405.2824 	EXP 	image_4: texRes = 128.0
405.2824 	EXP 	cue_file2: texRes = 128.0
405.2824 	EXP 	response_yes: texRes = 128.0
405.2824 	EXP 	response_no: texRes = 128.0
405.3359 	EXP 	image_3: texRes = 128.0
405.3359 	EXP 	image_4: texRes = 128.0
405.3359 	EXP 	cue_file2: texRes = 128.0
405.3359 	EXP 	response_yes: texRes = 128.0
405.3359 	EXP 	response_no: texRes = 128.0
405.3890 	EXP 	image_3: texRes = 128.0
405.3890 	EXP 	image_4: texRes = 128.0
405.3890 	EXP 	cue_file2: texRes = 128.0
405.3890 	EXP 	response_yes: texRes = 128.0
405.3890 	EXP 	response_no: texRes = 128.0
405.4426 	EXP 	image_3: texRes = 128.0
405.4426 	EXP 	image_4: texRes = 128.0
405.4426 	EXP 	cue_file2: texRes = 128.0
405.4426 	EXP 	response_yes: texRes = 128.0
405.4426 	EXP 	response_no: texRes = 128.0
405.4961 	DATA 	Keypress: 5
405.4974 	EXP 	image_3: texRes = 128.0
405.4974 	EXP 	image_4: texRes = 128.0
405.4974 	EXP 	cue_file2: texRes = 128.0
405.4974 	EXP 	response_yes: texRes = 128.0
405.4974 	EXP 	response_no: texRes = 128.0
405.5516 	EXP 	image_3: texRes = 128.0
405.5516 	EXP 	image_4: texRes = 128.0
405.5516 	EXP 	cue_file2: texRes = 128.0
405.5516 	EXP 	response_yes: texRes = 128.0
405.5516 	EXP 	response_no: texRes = 128.0
405.6052 	EXP 	image_3: texRes = 128.0
405.6052 	EXP 	image_4: texRes = 128.0
405.6052 	EXP 	cue_file2: texRes = 128.0
405.6052 	EXP 	response_yes: texRes = 128.0
405.6052 	EXP 	response_no: texRes = 128.0
405.6592 	EXP 	image_3: texRes = 128.0
405.6592 	EXP 	image_4: texRes = 128.0
405.6592 	EXP 	cue_file2: texRes = 128.0
405.6592 	EXP 	response_yes: texRes = 128.0
405.6592 	EXP 	response_no: texRes = 128.0
405.7130 	EXP 	image_3: texRes = 128.0
405.7130 	EXP 	image_4: texRes = 128.0
405.7130 	EXP 	cue_file2: texRes = 128.0
405.7130 	EXP 	response_yes: texRes = 128.0
405.7130 	EXP 	response_no: texRes = 128.0
405.7667 	EXP 	image_3: texRes = 128.0
405.7667 	EXP 	image_4: texRes = 128.0
405.7667 	EXP 	cue_file2: texRes = 128.0
405.7667 	EXP 	response_yes: texRes = 128.0
405.7667 	EXP 	response_no: texRes = 128.0
405.8208 	EXP 	image_3: texRes = 128.0
405.8208 	EXP 	image_4: texRes = 128.0
405.8208 	EXP 	cue_file2: texRes = 128.0
405.8208 	EXP 	response_yes: texRes = 128.0
405.8208 	EXP 	response_no: texRes = 128.0
405.8745 	EXP 	image_3: texRes = 128.0
405.8745 	EXP 	image_4: texRes = 128.0
405.8745 	EXP 	cue_file2: texRes = 128.0
405.8745 	EXP 	response_yes: texRes = 128.0
405.8745 	EXP 	response_no: texRes = 128.0
405.9279 	EXP 	image_3: texRes = 128.0
405.9279 	EXP 	image_4: texRes = 128.0
405.9279 	EXP 	cue_file2: texRes = 128.0
405.9279 	EXP 	response_yes: texRes = 128.0
405.9279 	EXP 	response_no: texRes = 128.0
405.9815 	EXP 	image_3: texRes = 128.0
405.9815 	EXP 	image_4: texRes = 128.0
405.9815 	EXP 	cue_file2: texRes = 128.0
405.9815 	EXP 	response_yes: texRes = 128.0
405.9815 	EXP 	response_no: texRes = 128.0
406.0352 	EXP 	image_3: texRes = 128.0
406.0352 	EXP 	image_4: texRes = 128.0
406.0352 	EXP 	cue_file2: texRes = 128.0
406.0352 	EXP 	response_yes: texRes = 128.0
406.0352 	EXP 	response_no: texRes = 128.0
406.0889 	EXP 	image_3: texRes = 128.0
406.0889 	EXP 	image_4: texRes = 128.0
406.0889 	EXP 	cue_file2: texRes = 128.0
406.0889 	EXP 	response_yes: texRes = 128.0
406.0889 	EXP 	response_no: texRes = 128.0
406.1426 	EXP 	image_3: texRes = 128.0
406.1426 	EXP 	image_4: texRes = 128.0
406.1426 	EXP 	cue_file2: texRes = 128.0
406.1426 	EXP 	response_yes: texRes = 128.0
406.1426 	EXP 	response_no: texRes = 128.0
406.1963 	EXP 	image_3: texRes = 128.0
406.1963 	EXP 	image_4: texRes = 128.0
406.1963 	EXP 	cue_file2: texRes = 128.0
406.1963 	EXP 	response_yes: texRes = 128.0
406.1963 	EXP 	response_no: texRes = 128.0
406.2498 	EXP 	image_3: texRes = 128.0
406.2498 	EXP 	image_4: texRes = 128.0
406.2498 	EXP 	cue_file2: texRes = 128.0
406.2498 	EXP 	response_yes: texRes = 128.0
406.2498 	EXP 	response_no: texRes = 128.0
406.3040 	EXP 	image_3: texRes = 128.0
406.3040 	EXP 	image_4: texRes = 128.0
406.3040 	EXP 	cue_file2: texRes = 128.0
406.3040 	EXP 	response_yes: texRes = 128.0
406.3040 	EXP 	response_no: texRes = 128.0
406.3572 	EXP 	image_3: texRes = 128.0
406.3572 	EXP 	image_4: texRes = 128.0
406.3572 	EXP 	cue_file2: texRes = 128.0
406.3572 	EXP 	response_yes: texRes = 128.0
406.3572 	EXP 	response_no: texRes = 128.0
406.4108 	EXP 	image_3: texRes = 128.0
406.4108 	EXP 	image_4: texRes = 128.0
406.4108 	EXP 	cue_file2: texRes = 128.0
406.4108 	EXP 	response_yes: texRes = 128.0
406.4108 	EXP 	response_no: texRes = 128.0
406.4644 	EXP 	image_3: texRes = 128.0
406.4644 	EXP 	image_4: texRes = 128.0
406.4644 	EXP 	cue_file2: texRes = 128.0
406.4644 	EXP 	response_yes: texRes = 128.0
406.4644 	EXP 	response_no: texRes = 128.0
406.5182 	EXP 	image_3: texRes = 128.0
406.5182 	EXP 	image_4: texRes = 128.0
406.5182 	EXP 	cue_file2: texRes = 128.0
406.5182 	EXP 	response_yes: texRes = 128.0
406.5182 	EXP 	response_no: texRes = 128.0
406.5721 	EXP 	image_3: texRes = 128.0
406.5721 	EXP 	image_4: texRes = 128.0
406.5721 	EXP 	cue_file2: texRes = 128.0
406.5721 	EXP 	response_yes: texRes = 128.0
406.5721 	EXP 	response_no: texRes = 128.0
406.6259 	EXP 	image_3: texRes = 128.0
406.6259 	EXP 	image_4: texRes = 128.0
406.6259 	EXP 	cue_file2: texRes = 128.0
406.6259 	EXP 	response_yes: texRes = 128.0
406.6259 	EXP 	response_no: texRes = 128.0
406.6793 	EXP 	image_3: texRes = 128.0
406.6793 	EXP 	image_4: texRes = 128.0
406.6793 	EXP 	cue_file2: texRes = 128.0
406.6793 	EXP 	response_yes: texRes = 128.0
406.6793 	EXP 	response_no: texRes = 128.0
406.7325 	EXP 	image_3: texRes = 128.0
406.7325 	EXP 	image_4: texRes = 128.0
406.7325 	EXP 	cue_file2: texRes = 128.0
406.7325 	EXP 	response_yes: texRes = 128.0
406.7325 	EXP 	response_no: texRes = 128.0
406.7864 	EXP 	image_3: texRes = 128.0
406.7864 	EXP 	image_4: texRes = 128.0
406.7864 	EXP 	cue_file2: texRes = 128.0
406.7864 	EXP 	response_yes: texRes = 128.0
406.7864 	EXP 	response_no: texRes = 128.0
406.8401 	EXP 	image_3: texRes = 128.0
406.8401 	EXP 	image_4: texRes = 128.0
406.8401 	EXP 	cue_file2: texRes = 128.0
406.8401 	EXP 	response_yes: texRes = 128.0
406.8401 	EXP 	response_no: texRes = 128.0
406.8938 	EXP 	image_3: texRes = 128.0
406.8938 	EXP 	image_4: texRes = 128.0
406.8938 	EXP 	cue_file2: texRes = 128.0
406.8938 	EXP 	response_yes: texRes = 128.0
406.8938 	EXP 	response_no: texRes = 128.0
406.9472 	EXP 	image_3: texRes = 128.0
406.9472 	EXP 	image_4: texRes = 128.0
406.9472 	EXP 	cue_file2: texRes = 128.0
406.9472 	EXP 	response_yes: texRes = 128.0
406.9472 	EXP 	response_no: texRes = 128.0
407.0007 	EXP 	image_3: texRes = 128.0
407.0007 	EXP 	image_4: texRes = 128.0
407.0007 	EXP 	cue_file2: texRes = 128.0
407.0007 	EXP 	response_yes: texRes = 128.0
407.0007 	EXP 	response_no: texRes = 128.0
407.0545 	EXP 	image_3: texRes = 128.0
407.0545 	EXP 	image_4: texRes = 128.0
407.0545 	EXP 	cue_file2: texRes = 128.0
407.0545 	EXP 	response_yes: texRes = 128.0
407.0545 	EXP 	response_no: texRes = 128.0
407.1082 	EXP 	image_3: texRes = 128.0
407.1082 	EXP 	image_4: texRes = 128.0
407.1082 	EXP 	cue_file2: texRes = 128.0
407.1082 	EXP 	response_yes: texRes = 128.0
407.1082 	EXP 	response_no: texRes = 128.0
407.1618 	EXP 	image_3: texRes = 128.0
407.1618 	EXP 	image_4: texRes = 128.0
407.1618 	EXP 	cue_file2: texRes = 128.0
407.1618 	EXP 	response_yes: texRes = 128.0
407.1618 	EXP 	response_no: texRes = 128.0
407.2158 	EXP 	image_3: texRes = 128.0
407.2158 	EXP 	image_4: texRes = 128.0
407.2158 	EXP 	cue_file2: texRes = 128.0
407.2158 	EXP 	response_yes: texRes = 128.0
407.2158 	EXP 	response_no: texRes = 128.0
407.2691 	EXP 	image_3: texRes = 128.0
407.2691 	EXP 	image_4: texRes = 128.0
407.2691 	EXP 	cue_file2: texRes = 128.0
407.2691 	EXP 	response_yes: texRes = 128.0
407.2691 	EXP 	response_no: texRes = 128.0
407.3228 	EXP 	image_3: texRes = 128.0
407.3228 	EXP 	image_4: texRes = 128.0
407.3228 	EXP 	cue_file2: texRes = 128.0
407.3228 	EXP 	response_yes: texRes = 128.0
407.3228 	EXP 	response_no: texRes = 128.0
407.3762 	EXP 	image_3: texRes = 128.0
407.3762 	EXP 	image_4: texRes = 128.0
407.3762 	EXP 	cue_file2: texRes = 128.0
407.3762 	EXP 	response_yes: texRes = 128.0
407.3762 	EXP 	response_no: texRes = 128.0
407.4298 	EXP 	image_3: texRes = 128.0
407.4298 	EXP 	image_4: texRes = 128.0
407.4298 	EXP 	cue_file2: texRes = 128.0
407.4298 	EXP 	response_yes: texRes = 128.0
407.4298 	EXP 	response_no: texRes = 128.0
407.4833 	DATA 	Keypress: 5
407.4843 	EXP 	image_3: texRes = 128.0
407.4843 	EXP 	image_4: texRes = 128.0
407.4843 	EXP 	cue_file2: texRes = 128.0
407.4843 	EXP 	response_yes: texRes = 128.0
407.4843 	EXP 	response_no: texRes = 128.0
407.5387 	EXP 	image_3: texRes = 128.0
407.5387 	EXP 	image_4: texRes = 128.0
407.5387 	EXP 	cue_file2: texRes = 128.0
407.5387 	EXP 	response_yes: texRes = 128.0
407.5387 	EXP 	response_no: texRes = 128.0
407.5920 	EXP 	image_3: texRes = 128.0
407.5920 	EXP 	image_4: texRes = 128.0
407.5920 	EXP 	cue_file2: texRes = 128.0
407.5920 	EXP 	response_yes: texRes = 128.0
407.5920 	EXP 	response_no: texRes = 128.0
407.6457 	EXP 	image_3: texRes = 128.0
407.6457 	EXP 	image_4: texRes = 128.0
407.6457 	EXP 	cue_file2: texRes = 128.0
407.6457 	EXP 	response_yes: texRes = 128.0
407.6457 	EXP 	response_no: texRes = 128.0
407.6995 	EXP 	image_3: texRes = 128.0
407.6995 	EXP 	image_4: texRes = 128.0
407.6995 	EXP 	cue_file2: texRes = 128.0
407.6995 	EXP 	response_yes: texRes = 128.0
407.6995 	EXP 	response_no: texRes = 128.0
407.7532 	EXP 	image_3: texRes = 128.0
407.7532 	EXP 	image_4: texRes = 128.0
407.7532 	EXP 	cue_file2: texRes = 128.0
407.7532 	EXP 	response_yes: texRes = 128.0
407.7532 	EXP 	response_no: texRes = 128.0
407.8069 	EXP 	image_3: texRes = 128.0
407.8069 	EXP 	image_4: texRes = 128.0
407.8069 	EXP 	cue_file2: texRes = 128.0
407.8069 	EXP 	response_yes: texRes = 128.0
407.8069 	EXP 	response_no: texRes = 128.0
407.8604 	EXP 	image_3: texRes = 128.0
407.8604 	EXP 	image_4: texRes = 128.0
407.8604 	EXP 	cue_file2: texRes = 128.0
407.8604 	EXP 	response_yes: texRes = 128.0
407.8604 	EXP 	response_no: texRes = 128.0
407.9138 	EXP 	image_3: texRes = 128.0
407.9138 	EXP 	image_4: texRes = 128.0
407.9138 	EXP 	cue_file2: texRes = 128.0
407.9138 	EXP 	response_yes: texRes = 128.0
407.9138 	EXP 	response_no: texRes = 128.0
407.9676 	EXP 	image_3: texRes = 128.0
407.9676 	EXP 	image_4: texRes = 128.0
407.9676 	EXP 	cue_file2: texRes = 128.0
407.9676 	EXP 	response_yes: texRes = 128.0
407.9676 	EXP 	response_no: texRes = 128.0
408.0214 	EXP 	image_3: texRes = 128.0
408.0214 	EXP 	image_4: texRes = 128.0
408.0214 	EXP 	cue_file2: texRes = 128.0
408.0214 	EXP 	response_yes: texRes = 128.0
408.0214 	EXP 	response_no: texRes = 128.0
408.0751 	EXP 	image_3: texRes = 128.0
408.0751 	EXP 	image_4: texRes = 128.0
408.0751 	EXP 	cue_file2: texRes = 128.0
408.0751 	EXP 	response_yes: texRes = 128.0
408.0751 	EXP 	response_no: texRes = 128.0
408.1286 	EXP 	image_3: texRes = 128.0
408.1286 	EXP 	image_4: texRes = 128.0
408.1286 	EXP 	cue_file2: texRes = 128.0
408.1286 	EXP 	response_yes: texRes = 128.0
408.1286 	EXP 	response_no: texRes = 128.0
408.1823 	EXP 	image_3: texRes = 128.0
408.1823 	EXP 	image_4: texRes = 128.0
408.1823 	EXP 	cue_file2: texRes = 128.0
408.1823 	EXP 	response_yes: texRes = 128.0
408.1823 	EXP 	response_no: texRes = 128.0
408.2360 	EXP 	image_3: texRes = 128.0
408.2360 	EXP 	image_4: texRes = 128.0
408.2360 	EXP 	cue_file2: texRes = 128.0
408.2360 	EXP 	response_yes: texRes = 128.0
408.2360 	EXP 	response_no: texRes = 128.0
408.2895 	EXP 	image_3: texRes = 128.0
408.2895 	EXP 	image_4: texRes = 128.0
408.2895 	EXP 	cue_file2: texRes = 128.0
408.2895 	EXP 	response_yes: texRes = 128.0
408.2895 	EXP 	response_no: texRes = 128.0
408.3433 	EXP 	image_3: texRes = 128.0
408.3433 	EXP 	image_4: texRes = 128.0
408.3433 	EXP 	cue_file2: texRes = 128.0
408.3433 	EXP 	response_yes: texRes = 128.0
408.3433 	EXP 	response_no: texRes = 128.0
408.3967 	EXP 	image_3: texRes = 128.0
408.3967 	EXP 	image_4: texRes = 128.0
408.3967 	EXP 	cue_file2: texRes = 128.0
408.3967 	EXP 	response_yes: texRes = 128.0
408.3967 	EXP 	response_no: texRes = 128.0
408.4504 	EXP 	image_3: texRes = 128.0
408.4504 	EXP 	image_4: texRes = 128.0
408.4504 	EXP 	cue_file2: texRes = 128.0
408.4504 	EXP 	response_yes: texRes = 128.0
408.4504 	EXP 	response_no: texRes = 128.0
408.5042 	EXP 	image_3: texRes = 128.0
408.5042 	EXP 	image_4: texRes = 128.0
408.5042 	EXP 	cue_file2: texRes = 128.0
408.5042 	EXP 	response_yes: texRes = 128.0
408.5042 	EXP 	response_no: texRes = 128.0
408.5579 	EXP 	image_3: texRes = 128.0
408.5579 	EXP 	image_4: texRes = 128.0
408.5579 	EXP 	cue_file2: texRes = 128.0
408.5579 	EXP 	response_yes: texRes = 128.0
408.5579 	EXP 	response_no: texRes = 128.0
408.6116 	EXP 	image_3: texRes = 128.0
408.6116 	EXP 	image_4: texRes = 128.0
408.6116 	EXP 	cue_file2: texRes = 128.0
408.6116 	EXP 	response_yes: texRes = 128.0
408.6116 	EXP 	response_no: texRes = 128.0
408.6653 	EXP 	image_3: texRes = 128.0
408.6653 	EXP 	image_4: texRes = 128.0
408.6653 	EXP 	cue_file2: texRes = 128.0
408.6653 	EXP 	response_yes: texRes = 128.0
408.6653 	EXP 	response_no: texRes = 128.0
408.7187 	EXP 	image_3: texRes = 128.0
408.7187 	EXP 	image_4: texRes = 128.0
408.7187 	EXP 	cue_file2: texRes = 128.0
408.7187 	EXP 	response_yes: texRes = 128.0
408.7187 	EXP 	response_no: texRes = 128.0
408.7726 	EXP 	image_3: texRes = 128.0
408.7726 	EXP 	image_4: texRes = 128.0
408.7726 	EXP 	cue_file2: texRes = 128.0
408.7726 	EXP 	response_yes: texRes = 128.0
408.7726 	EXP 	response_no: texRes = 128.0
408.8263 	EXP 	image_3: texRes = 128.0
408.8263 	EXP 	image_4: texRes = 128.0
408.8263 	EXP 	cue_file2: texRes = 128.0
408.8263 	EXP 	response_yes: texRes = 128.0
408.8263 	EXP 	response_no: texRes = 128.0
408.8801 	EXP 	image_3: texRes = 128.0
408.8801 	EXP 	image_4: texRes = 128.0
408.8801 	EXP 	cue_file2: texRes = 128.0
408.8801 	EXP 	response_yes: texRes = 128.0
408.8801 	EXP 	response_no: texRes = 128.0
408.9339 	EXP 	image_3: texRes = 128.0
408.9339 	EXP 	image_4: texRes = 128.0
408.9339 	EXP 	cue_file2: texRes = 128.0
408.9339 	EXP 	response_yes: texRes = 128.0
408.9339 	EXP 	response_no: texRes = 128.0
408.9879 	EXP 	image_3: texRes = 128.0
408.9879 	EXP 	image_4: texRes = 128.0
408.9879 	EXP 	cue_file2: texRes = 128.0
408.9879 	EXP 	response_yes: texRes = 128.0
408.9879 	EXP 	response_no: texRes = 128.0
409.0416 	EXP 	image_3: texRes = 128.0
409.0416 	EXP 	image_4: texRes = 128.0
409.0416 	EXP 	cue_file2: texRes = 128.0
409.0416 	EXP 	response_yes: texRes = 128.0
409.0416 	EXP 	response_no: texRes = 128.0
409.0952 	EXP 	image_3: texRes = 128.0
409.0952 	EXP 	image_4: texRes = 128.0
409.0952 	EXP 	cue_file2: texRes = 128.0
409.0952 	EXP 	response_yes: texRes = 128.0
409.0952 	EXP 	response_no: texRes = 128.0
409.1493 	EXP 	image_3: texRes = 128.0
409.1493 	EXP 	image_4: texRes = 128.0
409.1493 	EXP 	cue_file2: texRes = 128.0
409.1493 	EXP 	response_yes: texRes = 128.0
409.1493 	EXP 	response_no: texRes = 128.0
409.2024 	EXP 	image_3: texRes = 128.0
409.2024 	EXP 	image_4: texRes = 128.0
409.2024 	EXP 	cue_file2: texRes = 128.0
409.2024 	EXP 	response_yes: texRes = 128.0
409.2024 	EXP 	response_no: texRes = 128.0
409.2562 	EXP 	image_3: texRes = 128.0
409.2562 	EXP 	image_4: texRes = 128.0
409.2562 	EXP 	cue_file2: texRes = 128.0
409.2562 	EXP 	response_yes: texRes = 128.0
409.2562 	EXP 	response_no: texRes = 128.0
409.3099 	EXP 	image_3: texRes = 128.0
409.3099 	EXP 	image_4: texRes = 128.0
409.3099 	EXP 	cue_file2: texRes = 128.0
409.3099 	EXP 	response_yes: texRes = 128.0
409.3099 	EXP 	response_no: texRes = 128.0
409.3635 	EXP 	image_3: texRes = 128.0
409.3635 	EXP 	image_4: texRes = 128.0
409.3635 	EXP 	cue_file2: texRes = 128.0
409.3635 	EXP 	response_yes: texRes = 128.0
409.3635 	EXP 	response_no: texRes = 128.0
409.4172 	EXP 	image_3: texRes = 128.0
409.4172 	EXP 	image_4: texRes = 128.0
409.4172 	EXP 	cue_file2: texRes = 128.0
409.4172 	EXP 	response_yes: texRes = 128.0
409.4172 	EXP 	response_no: texRes = 128.0
409.4711 	DATA 	Keypress: 5
409.4722 	EXP 	image_3: texRes = 128.0
409.4722 	EXP 	image_4: texRes = 128.0
409.4722 	EXP 	cue_file2: texRes = 128.0
409.4722 	EXP 	response_yes: texRes = 128.0
409.4722 	EXP 	response_no: texRes = 128.0
409.5262 	EXP 	image_3: texRes = 128.0
409.5262 	EXP 	image_4: texRes = 128.0
409.5262 	EXP 	cue_file2: texRes = 128.0
409.5262 	EXP 	response_yes: texRes = 128.0
409.5262 	EXP 	response_no: texRes = 128.0
409.5798 	EXP 	image_3: texRes = 128.0
409.5798 	EXP 	image_4: texRes = 128.0
409.5798 	EXP 	cue_file2: texRes = 128.0
409.5798 	EXP 	response_yes: texRes = 128.0
409.5798 	EXP 	response_no: texRes = 128.0
409.6335 	EXP 	image_3: texRes = 128.0
409.6335 	EXP 	image_4: texRes = 128.0
409.6335 	EXP 	cue_file2: texRes = 128.0
409.6335 	EXP 	response_yes: texRes = 128.0
409.6335 	EXP 	response_no: texRes = 128.0
409.6874 	EXP 	image_3: texRes = 128.0
409.6874 	EXP 	image_4: texRes = 128.0
409.6874 	EXP 	cue_file2: texRes = 128.0
409.6874 	EXP 	response_yes: texRes = 128.0
409.6874 	EXP 	response_no: texRes = 128.0
409.7408 	EXP 	image_3: texRes = 128.0
409.7408 	EXP 	image_4: texRes = 128.0
409.7408 	EXP 	cue_file2: texRes = 128.0
409.7408 	EXP 	response_yes: texRes = 128.0
409.7408 	EXP 	response_no: texRes = 128.0
409.7942 	EXP 	image_3: texRes = 128.0
409.7942 	EXP 	image_4: texRes = 128.0
409.7942 	EXP 	cue_file2: texRes = 128.0
409.7942 	EXP 	response_yes: texRes = 128.0
409.7942 	EXP 	response_no: texRes = 128.0
409.8479 	EXP 	image_3: texRes = 128.0
409.8479 	EXP 	image_4: texRes = 128.0
409.8479 	EXP 	cue_file2: texRes = 128.0
409.8479 	EXP 	response_yes: texRes = 128.0
409.8479 	EXP 	response_no: texRes = 128.0
409.9013 	EXP 	image_3: texRes = 128.0
409.9013 	EXP 	image_4: texRes = 128.0
409.9013 	EXP 	cue_file2: texRes = 128.0
409.9013 	EXP 	response_yes: texRes = 128.0
409.9013 	EXP 	response_no: texRes = 128.0
409.9549 	EXP 	image_3: texRes = 128.0
409.9549 	EXP 	image_4: texRes = 128.0
409.9549 	EXP 	cue_file2: texRes = 128.0
409.9549 	EXP 	response_yes: texRes = 128.0
409.9549 	EXP 	response_no: texRes = 128.0
410.0083 	EXP 	image_3: texRes = 128.0
410.0083 	EXP 	image_4: texRes = 128.0
410.0083 	EXP 	cue_file2: texRes = 128.0
410.0083 	EXP 	response_yes: texRes = 128.0
410.0083 	EXP 	response_no: texRes = 128.0
410.0620 	EXP 	image_3: texRes = 128.0
410.0620 	EXP 	image_4: texRes = 128.0
410.0620 	EXP 	cue_file2: texRes = 128.0
410.0620 	EXP 	response_yes: texRes = 128.0
410.0620 	EXP 	response_no: texRes = 128.0
410.1156 	EXP 	image_3: texRes = 128.0
410.1156 	EXP 	image_4: texRes = 128.0
410.1156 	EXP 	cue_file2: texRes = 128.0
410.1156 	EXP 	response_yes: texRes = 128.0
410.1156 	EXP 	response_no: texRes = 128.0
410.1691 	EXP 	image_3: texRes = 128.0
410.1691 	EXP 	image_4: texRes = 128.0
410.1691 	EXP 	cue_file2: texRes = 128.0
410.1691 	EXP 	response_yes: texRes = 128.0
410.1691 	EXP 	response_no: texRes = 128.0
410.2227 	EXP 	image_3: texRes = 128.0
410.2227 	EXP 	image_4: texRes = 128.0
410.2227 	EXP 	cue_file2: texRes = 128.0
410.2227 	EXP 	response_yes: texRes = 128.0
410.2227 	EXP 	response_no: texRes = 128.0
410.2763 	EXP 	image_3: texRes = 128.0
410.2763 	EXP 	image_4: texRes = 128.0
410.2763 	EXP 	cue_file2: texRes = 128.0
410.2763 	EXP 	response_yes: texRes = 128.0
410.2763 	EXP 	response_no: texRes = 128.0
410.3304 	EXP 	image_3: texRes = 128.0
410.3304 	EXP 	image_4: texRes = 128.0
410.3304 	EXP 	cue_file2: texRes = 128.0
410.3304 	EXP 	response_yes: texRes = 128.0
410.3304 	EXP 	response_no: texRes = 128.0
410.3304 	EXP 	iti_blank: autoDraw = True
410.3304 	EXP 	iti_blank: autoDraw = False
410.3839 	EXP 	image_3: texRes = 128.0
410.3839 	EXP 	image_4: texRes = 128.0
410.3839 	EXP 	cue_file2: texRes = 128.0
410.3839 	EXP 	response_yes: texRes = 128.0
410.3839 	EXP 	response_no: texRes = 128.0
410.4376 	EXP 	image_3: texRes = 128.0
410.4376 	EXP 	image_4: texRes = 128.0
410.4376 	EXP 	cue_file2: texRes = 128.0
410.4376 	EXP 	response_yes: texRes = 128.0
410.4376 	EXP 	response_no: texRes = 128.0
410.4911 	EXP 	image_3: texRes = 128.0
410.4911 	EXP 	image_4: texRes = 128.0
410.4911 	EXP 	cue_file2: texRes = 128.0
410.4911 	EXP 	response_yes: texRes = 128.0
410.4911 	EXP 	response_no: texRes = 128.0
410.5449 	EXP 	image_3: texRes = 128.0
410.5449 	EXP 	image_4: texRes = 128.0
410.5449 	EXP 	cue_file2: texRes = 128.0
410.5449 	EXP 	response_yes: texRes = 128.0
410.5449 	EXP 	response_no: texRes = 128.0
410.5987 	EXP 	image_3: texRes = 128.0
410.5987 	EXP 	image_4: texRes = 128.0
410.5987 	EXP 	cue_file2: texRes = 128.0
410.5987 	EXP 	response_yes: texRes = 128.0
410.5987 	EXP 	response_no: texRes = 128.0
410.6525 	EXP 	image_3: texRes = 128.0
410.6525 	EXP 	image_4: texRes = 128.0
410.6525 	EXP 	cue_file2: texRes = 128.0
410.6525 	EXP 	response_yes: texRes = 128.0
410.6525 	EXP 	response_no: texRes = 128.0
410.7060 	EXP 	image_3: texRes = 128.0
410.7060 	EXP 	image_4: texRes = 128.0
410.7060 	EXP 	cue_file2: texRes = 128.0
410.7060 	EXP 	response_yes: texRes = 128.0
410.7060 	EXP 	response_no: texRes = 128.0
410.7596 	EXP 	image_3: texRes = 128.0
410.7596 	EXP 	image_4: texRes = 128.0
410.7596 	EXP 	cue_file2: texRes = 128.0
410.7596 	EXP 	response_yes: texRes = 128.0
410.7596 	EXP 	response_no: texRes = 128.0
410.8136 	EXP 	image_3: texRes = 128.0
410.8136 	EXP 	image_4: texRes = 128.0
410.8136 	EXP 	cue_file2: texRes = 128.0
410.8136 	EXP 	response_yes: texRes = 128.0
410.8136 	EXP 	response_no: texRes = 128.0
