0.6890 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
387.9054 	EXP 	response_no: texRes = 128.0
387.9248 	EXP 	image_3: texRes = 128.0
387.9248 	EXP 	image_4: texRes = 128.0
387.9248 	EXP 	cue_file2: texRes = 128.0
387.9248 	EXP 	response_yes: texRes = 128.0
387.9248 	EXP 	response_no: texRes = 128.0
387.9440 	EXP 	image_3: texRes = 128.0
387.9440 	EXP 	image_4: texRes = 128.0
387.9440 	EXP 	cue_file2: texRes = 128.0
387.9440 	EXP 	response_yes: texRes = 128.0
387.9440 	EXP 	response_no: texRes = 128.0
387.9630 	EXP 	image_3: texRes = 128.0
387.9630 	EXP 	image_4: texRes = 128.0
387.9630 	EXP 	cue_file2: texRes = 128.0
387.9630 	EXP 	response_yes: texRes = 128.0
387.9630 	EXP 	response_no: texRes = 128.0
387.9822 	EXP 	image_3: texRes = 128.0
387.9822 	EXP 	image_4: texRes = 128.0
387.9822 	EXP 	cue_file2: texRes = 128.0
387.9822 	EXP 	response_yes: texRes = 128.0
387.9822 	EXP 	response_no: texRes = 128.0
388.0016 	EXP 	image_3: texRes = 128.0
388.0016 	EXP 	image_4: texRes = 128.0
388.0016 	EXP 	cue_file2: texRes = 128.0
388.0016 	EXP 	response_yes: texRes = 128.0
388.0016 	EXP 	response_no: texRes = 128.0
388.0208 	EXP 	image_3: texRes = 128.0
388.0208 	EXP 	image_4: texRes = 128.0
388.0208 	EXP 	cue_file2: texRes = 128.0
388.0208 	EXP 	response_yes: texRes = 128.0
388.0208 	EXP 	response_no: texRes = 128.0
388.0402 	EXP 	image_3: texRes = 128.0
388.0402 	EXP 	image_4: texRes = 128.0
388.0402 	EXP 	cue_file2: texRes = 128.0
388.0402 	EXP 	response_yes: texRes = 128.0
388.0402 	EXP 	response_no: texRes = 128.0
388.0594 	EXP 	image_3: texRes = 128.0
388.0594 	EXP 	image_4: texRes = 128.0
388.0594 	EXP 	cue_file2: texRes = 128.0
388.0594 	EXP 	response_yes: texRes = 128.0
388.0594 	EXP 	response_no: texRes = 128.0
388.0786 	EXP 	image_3: texRes = 128.0
388.0786 	EXP 	image_4: texRes = 128.0
388.0786 	EXP 	cue_file2: texRes = 128.0
388.0786 	EXP 	response_yes: texRes = 128.0
388.0786 	EXP 	response_no: texRes = 128.0
388.0978 	EXP 	image_3: texRes = 128.0
388.0978 	EXP 	image_4: texRes = 128.0
388.0978 	EXP 	cue_file2: texRes = 128.0
388.0978 	EXP 	response_yes: texRes = 128.0
388.0978 	EXP 	response_no: texRes = 128.0
388.1169 	EXP 	image_3: texRes = 128.0
388.1169 	EXP 	image_4: texRes = 128.0
388.1169 	EXP 	cue_file2: texRes = 128.0
388.1169 	EXP 	response_yes: texRes = 128.0
388.1169 	EXP 	response_no: texRes = 128.0
388.1360 	EXP 	image_3: texRes = 128.0
388.1360 	EXP 	image_4: texRes = 128.0
388.1360 	EXP 	cue_file2: texRes = 128.0
388.1360 	EXP 	response_yes: texRes = 128.0
388.1360 	EXP 	response_no: texRes = 128.0
388.1553 	EXP 	image_3: texRes = 128.0
388.1553 	EXP 	image_4: texRes = 128.0
388.1553 	EXP 	cue_file2: texRes = 128.0
388.1553 	EXP 	response_yes: texRes = 128.0
388.1553 	EXP 	response_no: texRes = 128.0
388.1745 	EXP 	image_3: texRes = 128.0
388.1745 	EXP 	image_4: texRes = 128.0
388.1745 	EXP 	cue_file2: texRes = 128.0
388.1745 	EXP 	response_yes: texRes = 128.0
388.1745 	EXP 	response_no: texRes = 128.0
388.1937 	EXP 	image_3: texRes = 128.0
388.1937 	EXP 	image_4: texRes = 128.0
388.1937 	EXP 	cue_file2: texRes = 128.0
388.1937 	EXP 	response_yes: texRes = 128.0
388.1937 	EXP 	response_no: texRes = 128.0
388.2130 	EXP 	image_3: texRes = 128.0
388.2130 	EXP 	image_4: texRes = 128.0
388.2130 	EXP 	cue_file2: texRes = 128.0
388.2130 	EXP 	response_yes: texRes = 128.0
388.2130 	EXP 	response_no: texRes = 128.0
388.2321 	EXP 	image_3: texRes = 128.0
388.2321 	EXP 	image_4: texRes = 128.0
388.2321 	EXP 	cue_file2: texRes = 128.0
388.2321 	EXP 	response_yes: texRes = 128.0
388.2321 	EXP 	response_no: texRes = 128.0
388.2512 	EXP 	image_3: texRes = 128.0
388.2512 	EXP 	image_4: texRes = 128.0
388.2512 	EXP 	cue_file2: texRes = 128.0
388.2512 	EXP 	response_yes: texRes = 128.0
388.2512 	EXP 	response_no: texRes = 128.0
388.2704 	EXP 	image_3: texRes = 128.0
388.2704 	EXP 	image_4: texRes = 128.0
388.2704 	EXP 	cue_file2: texRes = 128.0
388.2704 	EXP 	response_yes: texRes = 128.0
388.2704 	EXP 	response_no: texRes = 128.0
388.2895 	EXP 	image_3: texRes = 128.0
388.2895 	EXP 	image_4: texRes = 128.0
388.2895 	EXP 	cue_file2: texRes = 128.0
388.2895 	EXP 	response_yes: texRes = 128.0
388.2895 	EXP 	response_no: texRes = 128.0
388.3088 	EXP 	image_3: texRes = 128.0
388.3088 	EXP 	image_4: texRes = 128.0
388.3088 	EXP 	cue_file2: texRes = 128.0
388.3088 	EXP 	response_yes: texRes = 128.0
388.3088 	EXP 	response_no: texRes = 128.0
388.3279 	EXP 	image_3: texRes = 128.0
388.3279 	EXP 	image_4: texRes = 128.0
388.3279 	EXP 	cue_file2: texRes = 128.0
388.3279 	EXP 	response_yes: texRes = 128.0
388.3279 	EXP 	response_no: texRes = 128.0
388.3472 	EXP 	image_3: texRes = 128.0
388.3472 	EXP 	image_4: texRes = 128.0
388.3472 	EXP 	cue_file2: texRes = 128.0
388.3472 	EXP 	response_yes: texRes = 128.0
388.3472 	EXP 	response_no: texRes = 128.0
388.3664 	EXP 	image_3: texRes = 128.0
388.3664 	EXP 	image_4: texRes = 128.0
388.3664 	EXP 	cue_file2: texRes = 128.0
388.3664 	EXP 	response_yes: texRes = 128.0
388.3664 	EXP 	response_no: texRes = 128.0
388.3858 	EXP 	image_3: texRes = 128.0
388.3858 	EXP 	image_4: texRes = 128.0
388.3858 	EXP 	cue_file2: texRes = 128.0
388.3858 	EXP 	response_yes: texRes = 128.0
388.3858 	EXP 	response_no: texRes = 128.0
388.4050 	EXP 	image_3: texRes = 128.0
388.4050 	EXP 	image_4: texRes = 128.0
388.4050 	EXP 	cue_file2: texRes = 128.0
388.4050 	EXP 	response_yes: texRes = 128.0
388.4050 	EXP 	response_no: texRes = 128.0
388.4244 	EXP 	image_3: texRes = 128.0
388.4244 	EXP 	image_4: texRes = 128.0
388.4244 	EXP 	cue_file2: texRes = 128.0
388.4244 	EXP 	response_yes: texRes = 128.0
388.4244 	EXP 	response_no: texRes = 128.0
388.4435 	EXP 	image_3: texRes = 128.0
388.4435 	EXP 	image_4: texRes = 128.0
388.4435 	EXP 	cue_file2: texRes = 128.0
388.4435 	EXP 	response_yes: texRes = 128.0
388.4435 	EXP 	response_no: texRes = 128.0
388.4627 	EXP 	image_3: texRes = 128.0
388.4627 	EXP 	image_4: texRes = 128.0
388.4627 	EXP 	cue_file2: texRes = 128.0
388.4627 	EXP 	response_yes: texRes = 128.0
388.4627 	EXP 	response_no: texRes = 128.0
388.4819 	DATA 	Keypress: 2
388.4832 	EXP 	image_3: texRes = 128.0
388.4832 	EXP 	image_4: texRes = 128.0
388.4832 	EXP 	cue_file2: texRes = 128.0
388.4832 	EXP 	response_yes: texRes = 128.0
388.4832 	EXP 	response_no: texRes = 128.0
388.5025 	EXP 	image_3: texRes = 128.0
388.5025 	EXP 	image_4: texRes = 128.0
388.5025 	EXP 	cue_file2: texRes = 128.0
388.5025 	EXP 	response_yes: texRes = 128.0
388.5025 	EXP 	response_no: texRes = 128.0
388.5025 	EXP 	image_4: autoDraw = False
388.5219 	EXP 	image_3: texRes = 128.0
388.5219 	EXP 	image_4: texRes = 128.0
388.5219 	EXP 	cue_file2: texRes = 128.0
388.5219 	EXP 	response_yes: texRes = 128.0
388.5219 	EXP 	response_no: texRes = 128.0
388.5412 	EXP 	image_3: texRes = 128.0
388.5412 	EXP 	image_4: texRes = 128.0
388.5412 	EXP 	cue_file2: texRes = 128.0
388.5412 	EXP 	response_yes: texRes = 128.0
388.5412 	EXP 	response_no: texRes = 128.0
388.5604 	EXP 	image_3: texRes = 128.0
388.5604 	EXP 	image_4: texRes = 128.0
388.5604 	EXP 	cue_file2: texRes = 128.0
388.5604 	EXP 	response_yes: texRes = 128.0
388.5604 	EXP 	response_no: texRes = 128.0
388.5794 	EXP 	image_3: texRes = 128.0
388.5794 	EXP 	image_4: texRes = 128.0
388.5794 	EXP 	cue_file2: texRes = 128.0
388.5794 	EXP 	response_yes: texRes = 128.0
388.5794 	EXP 	response_no: texRes = 128.0
388.5985 	EXP 	image_3: texRes = 128.0
388.5985 	EXP 	image_4: texRes = 128.0
388.5985 	EXP 	cue_file2: texRes = 128.0
388.5985 	EXP 	response_yes: texRes = 128.0
388.5985 	EXP 	response_no: texRes = 128.0
388.6177 	EXP 	image_3: texRes = 128.0
388.6177 	EXP 	image_4: texRes = 128.0
388.6177 	EXP 	cue_file2: texRes = 128.0
388.6177 	EXP 	response_yes: texRes = 128.0
388.6177 	EXP 	response_no: texRes = 128.0
388.6368 	EXP 	image_3: texRes = 128.0
388.6368 	EXP 	image_4: texRes = 128.0
388.6368 	EXP 	cue_file2: texRes = 128.0
388.6368 	EXP 	response_yes: texRes = 128.0
388.6368 	EXP 	response_no: texRes = 128.0
388.6560 	EXP 	image_3: texRes = 128.0
388.6560 	EXP 	image_4: texRes = 128.0
388.6560 	EXP 	cue_file2: texRes = 128.0
388.6560 	EXP 	response_yes: texRes = 128.0
388.6560 	EXP 	response_no: texRes = 128.0
388.6752 	EXP 	image_3: texRes = 128.0
388.6752 	EXP 	image_4: texRes = 128.0
388.6752 	EXP 	cue_file2: texRes = 128.0
388.6752 	EXP 	response_yes: texRes = 128.0
388.6752 	EXP 	response_no: texRes = 128.0
388.6947 	EXP 	image_3: texRes = 128.0
388.6947 	EXP 	image_4: texRes = 128.0
388.6947 	EXP 	cue_file2: texRes = 128.0
388.6947 	EXP 	response_yes: texRes = 128.0
388.6947 	EXP 	response_no: texRes = 128.0
388.7140 	EXP 	image_3: texRes = 128.0
388.7140 	EXP 	image_4: texRes = 128.0
388.7140 	EXP 	cue_file2: texRes = 128.0
388.7140 	EXP 	response_yes: texRes = 128.0
388.7140 	EXP 	response_no: texRes = 128.0
388.7332 	EXP 	image_3: texRes = 128.0
388.7332 	EXP 	image_4: texRes = 128.0
388.7332 	EXP 	cue_file2: texRes = 128.0
388.7332 	EXP 	response_yes: texRes = 128.0
388.7332 	EXP 	response_no: texRes = 128.0
388.7523 	EXP 	image_3: texRes = 128.0
388.7523 	EXP 	image_4: texRes = 128.0
388.7523 	EXP 	cue_file2: texRes = 128.0
388.7523 	EXP 	response_yes: texRes = 128.0
388.7523 	EXP 	response_no: texRes = 128.0
388.7715 	EXP 	image_3: texRes = 128.0
388.7715 	EXP 	image_4: texRes = 128.0
388.7715 	EXP 	cue_file2: texRes = 128.0
388.7715 	EXP 	response_yes: texRes = 128.0
388.7715 	EXP 	response_no: texRes = 128.0
388.7907 	EXP 	image_3: texRes = 128.0
388.7907 	EXP 	image_4: texRes = 128.0
388.7907 	EXP 	cue_file2: texRes = 128.0
388.7907 	EXP 	response_yes: texRes = 128.0
388.7907 	EXP 	response_no: texRes = 128.0
388.8097 	EXP 	image_3: texRes = 128.0
388.8097 	EXP 	image_4: texRes = 128.0
388.8097 	EXP 	cue_file2: texRes = 128.0
388.8097 	EXP 	response_yes: texRes = 128.0
388.8097 	EXP 	response_no: texRes = 128.0
388.8289 	EXP 	image_3: texRes = 128.0
388.8289 	EXP 	image_4: texRes = 128.0
388.8289 	EXP 	cue_file2: texRes = 128.0
388.8289 	EXP 	response_yes: texRes = 128.0
388.8289 	EXP 	response_no: texRes = 128.0
388.8481 	EXP 	image_3: texRes = 128.0
388.8481 	EXP 	image_4: texRes = 128.0
388.8481 	EXP 	cue_file2: texRes = 128.0
388.8481 	EXP 	response_yes: texRes = 128.0
388.8481 	EXP 	response_no: texRes = 128.0
388.8672 	EXP 	image_3: texRes = 128.0
388.8672 	EXP 	image_4: texRes = 128.0
388.8672 	EXP 	cue_file2: texRes = 128.0
388.8672 	EXP 	response_yes: texRes = 128.0
388.8672 	EXP 	response_no: texRes = 128.0
388.8865 	EXP 	image_3: texRes = 128.0
388.8865 	EXP 	image_4: texRes = 128.0
388.8865 	EXP 	cue_file2: texRes = 128.0
388.8865 	EXP 	response_yes: texRes = 128.0
388.8865 	EXP 	response_no: texRes = 128.0
388.9058 	EXP 	image_3: texRes = 128.0
388.9058 	EXP 	image_4: texRes = 128.0
388.9058 	EXP 	cue_file2: texRes = 128.0
388.9058 	EXP 	response_yes: texRes = 128.0
388.9058 	EXP 	response_no: texRes = 128.0
388.9250 	EXP 	image_3: texRes = 128.0
388.9250 	EXP 	image_4: texRes = 128.0
388.9250 	EXP 	cue_file2: texRes = 128.0
388.9250 	EXP 	response_yes: texRes = 128.0
388.9250 	EXP 	response_no: texRes = 128.0
388.9443 	EXP 	image_3: texRes = 128.0
388.9443 	EXP 	image_4: texRes = 128.0
388.9443 	EXP 	cue_file2: texRes = 128.0
388.9443 	EXP 	response_yes: texRes = 128.0
388.9443 	EXP 	response_no: texRes = 128.0
388.9635 	EXP 	image_3: texRes = 128.0
388.9635 	EXP 	image_4: texRes = 128.0
388.9635 	EXP 	cue_file2: texRes = 128.0
388.9635 	EXP 	response_yes: texRes = 128.0
388.9635 	EXP 	response_no: texRes = 128.0
388.9827 	EXP 	image_3: texRes = 128.0
388.9827 	EXP 	image_4: texRes = 128.0
388.9827 	EXP 	cue_file2: texRes = 128.0
388.9827 	EXP 	response_yes: texRes = 128.0
388.9827 	EXP 	response_no: texRes = 128.0
389.0021 	EXP 	image_3: texRes = 128.0
389.0021 	EXP 	image_4: texRes = 128.0
389.0021 	EXP 	cue_file2: texRes = 128.0
389.0021 	EXP 	response_yes: texRes = 128.0
389.0021 	EXP 	response_no: texRes = 128.0
389.0213 	EXP 	image_3: texRes = 128.0
389.0213 	EXP 	image_4: texRes = 128.0
389.0213 	EXP 	cue_file2: texRes = 128.0
389.0213 	EXP 	response_yes: texRes = 128.0
389.0213 	EXP 	response_no: texRes = 128.0
389.0405 	EXP 	image_3: texRes = 128.0
389.0405 	EXP 	image_4: texRes = 128.0
389.0405 	EXP 	cue_file2: texRes = 128.0
389.0405 	EXP 	response_yes: texRes = 128.0
389.0405 	EXP 	response_no: texRes = 128.0
389.0596 	EXP 	image_3: texRes = 128.0
389.0596 	EXP 	image_4: texRes = 128.0
389.0596 	EXP 	cue_file2: texRes = 128.0
389.0596 	EXP 	response_yes: texRes = 128.0
389.0596 	EXP 	response_no: texRes = 128.0
389.0787 	DATA 	Keypress: 5
389.0798 	EXP 	image_3: texRes = 128.0
389.0798 	EXP 	image_4: texRes = 128.0
389.0798 	EXP 	cue_file2: texRes = 128.0
389.0798 	EXP 	response_yes: texRes = 128.0
389.0798 	EXP 	response_no: texRes = 128.0
389.0992 	EXP 	image_3: texRes = 128.0
389.0992 	EXP 	image_4: texRes = 128.0
389.0992 	EXP 	cue_file2: texRes = 128.0
389.0992 	EXP 	response_yes: texRes = 128.0
389.0992 	EXP 	response_no: texRes = 128.0
389.1185 	EXP 	image_3: texRes = 128.0
389.1185 	EXP 	image_4: texRes = 128.0
389.1185 	EXP 	cue_file2: texRes = 128.0
389.1185 	EXP 	response_yes: texRes = 128.0
389.1185 	EXP 	response_no: texRes = 128.0
389.1377 	EXP 	image_3: texRes = 128.0
389.1377 	EXP 	image_4: texRes = 128.0
389.1377 	EXP 	cue_file2: texRes = 128.0
389.1377 	EXP 	response_yes: texRes = 128.0
389.1377 	EXP 	response_no: texRes = 128.0
389.1569 	EXP 	image_3: texRes = 128.0
389.1569 	EXP 	image_4: texRes = 128.0
389.1569 	EXP 	cue_file2: texRes = 128.0
389.1569 	EXP 	response_yes: texRes = 128.0
389.1569 	EXP 	response_no: texRes = 128.0
389.1761 	EXP 	image_3: texRes = 128.0
389.1761 	EXP 	image_4: texRes = 128.0
389.1761 	EXP 	cue_file2: texRes = 128.0
389.1761 	EXP 	response_yes: texRes = 128.0
389.1761 	EXP 	response_no: texRes = 128.0
389.1954 	EXP 	image_3: texRes = 128.0
389.1954 	EXP 	image_4: texRes = 128.0
389.1954 	EXP 	cue_file2: texRes = 128.0
389.1954 	EXP 	response_yes: texRes = 128.0
389.1954 	EXP 	response_no: texRes = 128.0
389.2145 	EXP 	image_3: texRes = 128.0
389.2145 	EXP 	image_4: texRes = 128.0
389.2145 	EXP 	cue_file2: texRes = 128.0
389.2145 	EXP 	response_yes: texRes = 128.0
389.2145 	EXP 	response_no: texRes = 128.0
389.2338 	EXP 	image_3: texRes = 128.0
389.2338 	EXP 	image_4: texRes = 128.0
389.2338 	EXP 	cue_file2: texRes = 128.0
389.2338 	EXP 	response_yes: texRes = 128.0
389.2338 	EXP 	response_no: texRes = 128.0
389.2529 	EXP 	image_3: texRes = 128.0
389.2529 	EXP 	image_4: texRes = 128.0
389.2529 	EXP 	cue_file2: texRes = 128.0
389.2529 	EXP 	response_yes: texRes = 128.0
389.2529 	EXP 	response_no: texRes = 128.0
389.2722 	EXP 	image_3: texRes = 128.0
389.2722 	EXP 	image_4: texRes = 128.0
389.2722 	EXP 	cue_file2: texRes = 128.0
389.2722 	EXP 	response_yes: texRes = 128.0
389.2722 	EXP 	response_no: texRes = 128.0
389.2914 	EXP 	image_3: texRes = 128.0
389.2914 	EXP 	image_4: texRes = 128.0
389.2914 	EXP 	cue_file2: texRes = 128.0
389.2914 	EXP 	response_yes: texRes = 128.0
389.2914 	EXP 	response_no: texRes = 128.0
389.3105 	EXP 	image_3: texRes = 128.0
389.3105 	EXP 	image_4: texRes = 128.0
389.3105 	EXP 	cue_file2: texRes = 128.0
389.3105 	EXP 	response_yes: texRes = 128.0
389.3105 	EXP 	response_no: texRes = 128.0
389.3296 	EXP 	image_3: texRes = 128.0
389.3296 	EXP 	image_4: texRes = 128.0
389.3296 	EXP 	cue_file2: texRes = 128.0
389.3296 	EXP 	response_yes: texRes = 128.0
389.3296 	EXP 	response_no: texRes = 128.0
389.3488 	EXP 	image_3: texRes = 128.0
389.3488 	EXP 	image_4: texRes = 128.0
389.3488 	EXP 	cue_file2: texRes = 128.0
389.3488 	EXP 	response_yes: texRes = 128.0
389.3488 	EXP 	response_no: texRes = 128.0
389.3682 	EXP 	image_3: texRes = 128.0
389.3682 	EXP 	image_4: texRes = 128.0
389.3682 	EXP 	cue_file2: texRes = 128.0
389.3682 	EXP 	response_yes: texRes = 128.0
389.3682 	EXP 	response_no: texRes = 128.0
389.3873 	EXP 	image_3: texRes = 128.0
389.3873 	EXP 	image_4: texRes = 128.0
389.3873 	EXP 	cue_file2: texRes = 128.0
389.3873 	EXP 	response_yes: texRes = 128.0
389.3873 	EXP 	response_no: texRes = 128.0
389.4065 	EXP 	image_3: texRes = 128.0
389.4065 	EXP 	image_4: texRes = 128.0
389.4065 	EXP 	cue_file2: texRes = 128.0
389.4065 	EXP 	response_yes: texRes = 128.0
389.4065 	EXP 	response_no: texRes = 128.0
389.4257 	EXP 	image_3: texRes = 128.0
389.4257 	EXP 	image_4: texRes = 128.0
389.4257 	EXP 	cue_file2: texRes = 128.0
389.4257 	EXP 	response_yes: texRes = 128.0
389.4257 	EXP 	response_no: texRes = 128.0
389.4449 	EXP 	image_3: texRes = 128.0
389.4449 	EXP 	image_4: texRes = 128.0
389.4449 	EXP 	cue_file2: texRes = 128.0
389.4449 	EXP 	response_yes: texRes = 128.0
389.4449 	EXP 	response_no: texRes = 128.0
389.4641 	EXP 	image_3: texRes = 128.0
389.4641 	EXP 	image_4: texRes = 128.0
389.4641 	EXP 	cue_file2: texRes = 128.0
389.4641 	EXP 	response_yes: texRes = 128.0
389.4641 	EXP 	response_no: texRes = 128.0
389.4834 	EXP 	image_3: texRes = 128.0
389.4834 	EXP 	image_4: texRes = 128.0
389.4834 	EXP 	cue_file2: texRes = 128.0
389.4834 	EXP 	response_yes: texRes = 128.0
389.4834 	EXP 	response_no: texRes = 128.0
389.5026 	EXP 	image_3: texRes = 128.0
389.5026 	EXP 	image_4: texRes = 128.0
389.5026 	EXP 	cue_file2: texRes = 128.0
389.5026 	EXP 	response_yes: texRes = 128.0
389.5026 	EXP 	response_no: texRes = 128.0
389.5225 	EXP 	image_3: texRes = 128.0
389.5225 	EXP 	image_4: texRes = 128.0
389.5225 	EXP 	cue_file2: texRes = 128.0
389.5225 	EXP 	response_yes: texRes = 128.0
389.5225 	EXP 	response_no: texRes = 128.0
389.5416 	EXP 	image_3: texRes = 128.0
389.5416 	EXP 	image_4: texRes = 128.0
389.5416 	EXP 	cue_file2: texRes = 128.0
389.5416 	EXP 	response_yes: texRes = 128.0
389.5416 	EXP 	response_no: texRes = 128.0
389.5608 	EXP 	image_3: texRes = 128.0
389.5608 	EXP 	image_4: texRes = 128.0
389.5608 	EXP 	cue_file2: texRes = 128.0
389.5608 	EXP 	response_yes: texRes = 128.0
389.5608 	EXP 	response_no: texRes = 128.0
389.5799 	EXP 	image_3: texRes = 128.0
389.5799 	EXP 	image_4: texRes = 128.0
389.5799 	EXP 	cue_file2: texRes = 128.0
389.5799 	EXP 	response_yes: texRes = 128.0
389.5799 	EXP 	response_no: texRes = 128.0
389.5990 	EXP 	image_3: texRes = 128.0
389.5990 	EXP 	image_4: texRes = 128.0
389.5990 	EXP 	cue_file2: texRes = 128.0
389.5990 	EXP 	response_yes: texRes = 128.0
389.5990 	EXP 	response_no: texRes = 128.0
389.6183 	EXP 	image_3: texRes = 128.0
389.6183 	EXP 	image_4: texRes = 128.0
389.6183 	EXP 	cue_file2: texRes = 128.0
389.6183 	EXP 	response_yes: texRes = 128.0
389.6183 	EXP 	response_no: texRes = 128.0
389.6376 	EXP 	image_3: texRes = 128.0
389.6376 	EXP 	image_4: texRes = 128.0
389.6376 	EXP 	cue_file2: texRes = 128.0
389.6376 	EXP 	response_yes: texRes = 128.0
389.6376 	EXP 	response_no: texRes = 128.0
389.6569 	EXP 	image_3: texRes = 128.0
389.6569 	EXP 	image_4: texRes = 128.0
389.6569 	EXP 	cue_file2: texRes = 128.0
389.6569 	EXP 	response_yes: texRes = 128.0
389.6569 	EXP 	response_no: texRes = 128.0
389.6762 	EXP 	image_3: texRes = 128.0
389.6762 	EXP 	image_4: texRes = 128.0
389.6762 	EXP 	cue_file2: texRes = 128.0
389.6762 	EXP 	response_yes: texRes = 128.0
389.6762 	EXP 	response_no: texRes = 128.0
389.6955 	EXP 	image_3: texRes = 128.0
389.6955 	EXP 	image_4: texRes = 128.0
389.6955 	EXP 	cue_file2: texRes = 128.0
389.6955 	EXP 	response_yes: texRes = 128.0
389.6955 	EXP 	response_no: texRes = 128.0
389.7146 	EXP 	image_3: texRes = 128.0
389.7146 	EXP 	image_4: texRes = 128.0
389.7146 	EXP 	cue_file2: texRes = 128.0
389.7146 	EXP 	response_yes: texRes = 128.0
389.7146 	EXP 	response_no: texRes = 128.0
389.7338 	EXP 	image_3: texRes = 128.0
389.7338 	EXP 	image_4: texRes = 128.0
389.7338 	EXP 	cue_file2: texRes = 128.0
389.7338 	EXP 	response_yes: texRes = 128.0
389.7338 	EXP 	response_no: texRes = 128.0
389.7529 	EXP 	image_3: texRes = 128.0
389.7529 	EXP 	image_4: texRes = 128.0
389.7529 	EXP 	cue_file2: texRes = 128.0
389.7529 	EXP 	response_yes: texRes = 128.0
389.7529 	EXP 	response_no: texRes = 128.0
389.7722 	EXP 	image_3: texRes = 128.0
389.7722 	EXP 	image_4: texRes = 128.0
389.7722 	EXP 	cue_file2: texRes = 128.0
389.7722 	EXP 	response_yes: texRes = 128.0
389.7722 	EXP 	response_no: texRes = 128.0
389.7913 	EXP 	image_3: texRes = 128.0
389.7913 	EXP 	image_4: texRes = 128.0
389.7913 	EXP 	cue_file2: texRes = 128.0
389.7913 	EXP 	response_yes: texRes = 128.0
389.7913 	EXP 	response_no: texRes = 128.0
389.8105 	EXP 	image_3: texRes = 128.0
389.8105 	EXP 	image_4: texRes = 128.0
389.8105 	EXP 	cue_file2: texRes = 128.0
389.8105 	EXP 	response_yes: texRes = 128.0
389.8105 	EXP 	response_no: texRes = 128.0
389.8296 	EXP 	image_3: texRes = 128.0
389.8296 	EXP 	image_4: texRes = 128.0
389.8296 	EXP 	cue_file2: texRes = 128.0
389.8296 	EXP 	response_yes: texRes = 128.0
389.8296 	EXP 	response_no: texRes = 128.0
389.8489 	EXP 	image_3: texRes = 128.0
389.8489 	EXP 	image_4: texRes = 128.0
389.8489 	EXP 	cue_file2: texRes = 128.0
389.8489 	EXP 	response_yes: texRes = 128.0
389.8489 	EXP 	response_no: texRes = 128.0
389.8680 	EXP 	image_3: texRes = 128.0
389.8680 	EXP 	image_4: texRes = 128.0
389.8680 	EXP 	cue_file2: texRes = 128.0
389.8680 	EXP 	response_yes: texRes = 128.0
389.8680 	EXP 	response_no: texRes = 128.0
389.8871 	EXP 	image_3: texRes = 128.0
389.8871 	EXP 	image_4: texRes = 128.0
389.8871 	EXP 	cue_file2: texRes = 128.0
389.8871 	EXP 	response_yes: texRes = 128.0
389.8871 	EXP 	response_no: texRes = 128.0
389.9063 	EXP 	image_3: texRes = 128.0
389.9063 	EXP 	image_4: texRes = 128.0
389.9063 	EXP 	cue_file2: texRes = 128.0
389.9063 	EXP 	response_yes: texRes = 128.0
389.9063 	EXP 	response_no: texRes = 128.0
389.9256 	EXP 	image_3: texRes = 128.0
389.9256 	EXP 	image_4: texRes = 128.0
389.9256 	EXP 	cue_file2: texRes = 128.0
389.9256 	EXP 	response_yes: texRes = 128.0
389.9256 	EXP 	response_no: texRes = 128.0
389.9446 	EXP 	image_3: texRes = 128.0
389.9446 	EXP 	image_4: texRes = 128.0
389.9446 	EXP 	cue_file2: texRes = 128.0
389.9446 	EXP 	response_yes: texRes = 128.0
389.9446 	EXP 	response_no: texRes = 128.0
389.9638 	EXP 	image_3: texRes = 128.0
389.9638 	EXP 	image_4: texRes = 128.0
389.9638 	EXP 	cue_file2: texRes = 128.0
389.9638 	EXP 	response_yes: texRes = 128.0
389.9638 	EXP 	response_no: texRes = 128.0
389.9829 	EXP 	image_3: texRes = 128.0
389.9829 	EXP 	image_4: texRes = 128.0
389.9829 	EXP 	cue_file2: texRes = 128.0
389.9829 	EXP 	response_yes: texRes = 128.0
389.9829 	EXP 	response_no: texRes = 128.0
390.0021 	EXP 	image_3: texRes = 128.0
390.0021 	EXP 	image_4: texRes = 128.0
390.0021 	EXP 	cue_file2: texRes = 128.0
390.0021 	EXP 	response_yes: texRes = 128.0
390.0021 	EXP 	response_no: texRes = 128.0
390.0214 	EXP 	image_3: texRes = 128.0
390.0214 	EXP 	image_4: texRes = 128.0
390.0214 	EXP 	cue_file2: texRes = 128.0
390.0214 	EXP 	response_yes: texRes = 128.0
390.0214 	EXP 	response_no: texRes = 128.0
390.0406 	EXP 	image_3: texRes = 128.0
390.0406 	EXP 	image_4: texRes = 128.0
390.0406 	EXP 	cue_file2: texRes = 128.0
390.0406 	EXP 	response_yes: texRes = 128.0
390.0406 	EXP 	response_no: texRes = 128.0
390.0601 	EXP 	image_3: texRes = 128.0
390.0601 	EXP 	image_4: texRes = 128.0
390.0601 	EXP 	cue_file2: texRes = 128.0
390.0601 	EXP 	response_yes: texRes = 128.0
390.0601 	EXP 	response_no: texRes = 128.0
390.0792 	EXP 	image_3: texRes = 128.0
