0.7164 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
32.6804 	EXP 	cue_file2: texRes = 128.0
32.6804 	EXP 	response_yes: texRes = 128.0
32.6804 	EXP 	response_no: texRes = 128.0
32.6804 	EXP 	iti_blank: autoDraw = False
32.6804 	EXP 	fixation_text: autoDraw = False
32.6804 	EXP 	left_text: autoDraw = False
32.6804 	EXP 	right_text: autoDraw = False
32.6804 	EXP 	cue_file2: autoDraw = False
32.6804 	EXP 	response_yes: autoDraw = False
32.6804 	EXP 	response_no: autoDraw = False
32.6804 	EXP 	iti_blank: autoDraw = False
32.6804 	EXP 	cue_file2: texRes = 128.0
32.6804 	EXP 	response_yes: texRes = 128.0
32.6804 	EXP 	response_no: texRes = 128.0
32.6804 	EXP 	cue_file1: ori = 0.0
32.6804 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/blank_white.png'
32.6804 	EXP 	image_1: ori = 0.0
32.6804 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
32.6804 	EXP 	image_2: ori = 0.0
32.6804 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
32.6804 	EXP 	sound_icon1: ori = 0.0
32.6804 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
32.6804 	EXP 	sound_icon2: ori = 0.0
32.6804 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
32.6804 	EXP 	cue_file1: autoDraw = True
32.6804 	EXP 	cue_file1: autoDraw = False
32.6804 	EXP 	image_1: autoDraw = True
32.6804 	EXP 	image_1: autoDraw = False
32.6804 	EXP 	image_2: autoDraw = True
32.6804 	EXP 	image_2: autoDraw = False
32.6804 	EXP 	sound_icon1: autoDraw = True
32.6804 	EXP 	sound_icon1: autoDraw = False
32.6804 	EXP 	sound_icon2: autoDraw = True
32.6804 	EXP 	sound_icon2: autoDraw = False
32.6804 	EXP 	cue_file1: autoDraw = False
32.6804 	EXP 	image_1: autoDraw = False
32.6804 	EXP 	image_2: autoDraw = False
32.6804 	EXP 	sound_icon1: autoDraw = False
32.6804 	EXP 	sound_icon2: autoDraw = False
32.6804 	EXP 	image_blank_1: autoDraw = True
32.6804 	EXP 	image_blank_1: autoDraw = False
32.6804 	EXP 	image_blank_1: autoDraw = False
32.6804 	EXP 	cue_file2: ori = 0.0
32.6804 	EXP 	cue_file2: image = 'stimulus/soundcheck_stim/right_box.png'
32.6804 	EXP 	response_yes: ori = 0.0
32.6804 	EXP 	response_no: ori = 0.0
32.6804 	EXP 	cue_file2: texRes = 128.0
32.6804 	EXP 	response_yes: texRes = 128.0
32.6804 	EXP 	response_no: texRes = 128.0
32.6804 	EXP 	fixation_text: autoDraw = True
32.6804 	EXP 	fixation_text: autoDraw = False
32.6804 	EXP 	left_text: autoDraw = True
32.6804 	EXP 	left_text: autoDraw = False
32.6804 	EXP 	right_text: autoDraw = True
32.6804 	EXP 	cue_file2: autoDraw = True
32.6804 	EXP 	response_yes: autoDraw = True
32.6804 	EXP 	response_no: autoDraw = True
32.6945 	EXP 	cue_file2: texRes = 128.0
32.6945 	EXP 	response_yes: texRes = 128.0
32.6945 	EXP 	response_no: texRes = 128.0
32.7083 	EXP 	cue_file2: texRes = 128.0
32.7083 	EXP 	response_yes: texRes = 128.0
32.7083 	EXP 	response_no: texRes = 128.0
32.7224 	EXP 	cue_file2: texRes = 128.0
32.7224 	EXP 	response_yes: texRes = 128.0
32.7224 	EXP 	response_no: texRes = 128.0
32.7371 	EXP 	cue_file2: texRes = 128.0
32.7371 	EXP 	response_yes: texRes = 128.0
32.7371 	EXP 	response_no: texRes = 128.0
32.7509 	EXP 	cue_file2: texRes = 128.0
32.7509 	EXP 	response_yes: texRes = 128.0
32.7509 	EXP 	response_no: texRes = 128.0
32.7646 	EXP 	cue_file2: texRes = 128.0
32.7646 	EXP 	response_yes: texRes = 128.0
32.7646 	EXP 	response_no: texRes = 128.0
32.7784 	EXP 	cue_file2: texRes = 128.0
32.7784 	EXP 	response_yes: texRes = 128.0
32.7784 	EXP 	response_no: texRes = 128.0
32.7919 	EXP 	cue_file2: texRes = 128.0
32.7919 	EXP 	response_yes: texRes = 128.0
32.7919 	EXP 	response_no: texRes = 128.0
32.8055 	EXP 	cue_file2: texRes = 128.0
32.8055 	EXP 	response_yes: texRes = 128.0
32.8055 	EXP 	response_no: texRes = 128.0
32.8199 	EXP 	cue_file2: texRes = 128.0
32.8199 	EXP 	response_yes: texRes = 128.0
32.8199 	EXP 	response_no: texRes = 128.0
32.8343 	EXP 	cue_file2: texRes = 128.0
32.8343 	EXP 	response_yes: texRes = 128.0
32.8343 	EXP 	response_no: texRes = 128.0
32.8480 	EXP 	cue_file2: texRes = 128.0
32.8480 	EXP 	response_yes: texRes = 128.0
32.8480 	EXP 	response_no: texRes = 128.0
32.8616 	EXP 	cue_file2: texRes = 128.0
32.8616 	EXP 	response_yes: texRes = 128.0
32.8616 	EXP 	response_no: texRes = 128.0
32.8753 	EXP 	cue_file2: texRes = 128.0
32.8753 	EXP 	response_yes: texRes = 128.0
32.8753 	EXP 	response_no: texRes = 128.0
32.8892 	EXP 	cue_file2: texRes = 128.0
32.8892 	EXP 	response_yes: texRes = 128.0
32.8892 	EXP 	response_no: texRes = 128.0
32.9037 	EXP 	cue_file2: texRes = 128.0
32.9037 	EXP 	response_yes: texRes = 128.0
32.9037 	EXP 	response_no: texRes = 128.0
32.9179 	EXP 	cue_file2: texRes = 128.0
32.9179 	EXP 	response_yes: texRes = 128.0
32.9179 	EXP 	response_no: texRes = 128.0
32.9318 	EXP 	cue_file2: texRes = 128.0
32.9318 	EXP 	response_yes: texRes = 128.0
32.9318 	EXP 	response_no: texRes = 128.0
32.9455 	DATA 	Keypress: 5
32.9468 	EXP 	cue_file2: texRes = 128.0
32.9468 	EXP 	response_yes: texRes = 128.0
32.9468 	EXP 	response_no: texRes = 128.0
32.9607 	EXP 	cue_file2: texRes = 128.0
32.9607 	EXP 	response_yes: texRes = 128.0
32.9607 	EXP 	response_no: texRes = 128.0
32.9747 	EXP 	cue_file2: texRes = 128.0
32.9747 	EXP 	response_yes: texRes = 128.0
32.9747 	EXP 	response_no: texRes = 128.0
32.9883 	EXP 	cue_file2: texRes = 128.0
32.9883 	EXP 	response_yes: texRes = 128.0
32.9883 	EXP 	response_no: texRes = 128.0
33.0052 	EXP 	cue_file2: texRes = 128.0
33.0052 	EXP 	response_yes: texRes = 128.0
33.0052 	EXP 	response_no: texRes = 128.0
33.0215 	EXP 	cue_file2: texRes = 128.0
33.0215 	EXP 	response_yes: texRes = 128.0
33.0215 	EXP 	response_no: texRes = 128.0
33.0517 	EXP 	cue_file2: texRes = 128.0
33.0517 	EXP 	response_yes: texRes = 128.0
33.0517 	EXP 	response_no: texRes = 128.0
33.0683 	EXP 	cue_file2: texRes = 128.0
33.0683 	EXP 	response_yes: texRes = 128.0
33.0683 	EXP 	response_no: texRes = 128.0
33.0817 	EXP 	cue_file2: texRes = 128.0
33.0817 	EXP 	response_yes: texRes = 128.0
33.0817 	EXP 	response_no: texRes = 128.0
33.0952 	EXP 	cue_file2: texRes = 128.0
33.0952 	EXP 	response_yes: texRes = 128.0
33.0952 	EXP 	response_no: texRes = 128.0
33.1089 	EXP 	cue_file2: texRes = 128.0
33.1089 	EXP 	response_yes: texRes = 128.0
33.1089 	EXP 	response_no: texRes = 128.0
33.1225 	EXP 	cue_file2: texRes = 128.0
33.1225 	EXP 	response_yes: texRes = 128.0
33.1225 	EXP 	response_no: texRes = 128.0
33.1379 	EXP 	cue_file2: texRes = 128.0
33.1379 	EXP 	response_yes: texRes = 128.0
33.1379 	EXP 	response_no: texRes = 128.0
33.1518 	EXP 	cue_file2: texRes = 128.0
33.1518 	EXP 	response_yes: texRes = 128.0
33.1518 	EXP 	response_no: texRes = 128.0
33.1654 	EXP 	cue_file2: texRes = 128.0
33.1654 	EXP 	response_yes: texRes = 128.0
33.1654 	EXP 	response_no: texRes = 128.0
33.1791 	EXP 	cue_file2: texRes = 128.0
33.1791 	EXP 	response_yes: texRes = 128.0
33.1791 	EXP 	response_no: texRes = 128.0
33.1928 	EXP 	cue_file2: texRes = 128.0
33.1928 	EXP 	response_yes: texRes = 128.0
33.1928 	EXP 	response_no: texRes = 128.0
33.2066 	EXP 	cue_file2: texRes = 128.0
33.2066 	EXP 	response_yes: texRes = 128.0
33.2066 	EXP 	response_no: texRes = 128.0
33.2208 	EXP 	cue_file2: texRes = 128.0
33.2208 	EXP 	response_yes: texRes = 128.0
33.2208 	EXP 	response_no: texRes = 128.0
33.2353 	EXP 	cue_file2: texRes = 128.0
33.2353 	EXP 	response_yes: texRes = 128.0
33.2353 	EXP 	response_no: texRes = 128.0
33.2488 	EXP 	cue_file2: texRes = 128.0
33.2488 	EXP 	response_yes: texRes = 128.0
33.2488 	EXP 	response_no: texRes = 128.0
33.2625 	EXP 	cue_file2: texRes = 128.0
33.2625 	EXP 	response_yes: texRes = 128.0
33.2625 	EXP 	response_no: texRes = 128.0
33.2762 	EXP 	cue_file2: texRes = 128.0
33.2762 	EXP 	response_yes: texRes = 128.0
33.2762 	EXP 	response_no: texRes = 128.0
33.2900 	EXP 	cue_file2: texRes = 128.0
33.2900 	EXP 	response_yes: texRes = 128.0
33.2900 	EXP 	response_no: texRes = 128.0
33.3050 	EXP 	cue_file2: texRes = 128.0
33.3050 	EXP 	response_yes: texRes = 128.0
33.3050 	EXP 	response_no: texRes = 128.0
33.3188 	EXP 	cue_file2: texRes = 128.0
33.3188 	EXP 	response_yes: texRes = 128.0
33.3188 	EXP 	response_no: texRes = 128.0
33.3324 	EXP 	cue_file2: texRes = 128.0
33.3324 	EXP 	response_yes: texRes = 128.0
33.3324 	EXP 	response_no: texRes = 128.0
33.3459 	EXP 	cue_file2: texRes = 128.0
33.3459 	EXP 	response_yes: texRes = 128.0
33.3459 	EXP 	response_no: texRes = 128.0
33.3598 	EXP 	cue_file2: texRes = 128.0
33.3598 	EXP 	response_yes: texRes = 128.0
33.3598 	EXP 	response_no: texRes = 128.0
33.3736 	EXP 	cue_file2: texRes = 128.0
33.3736 	EXP 	response_yes: texRes = 128.0
33.3736 	EXP 	response_no: texRes = 128.0
33.3884 	EXP 	cue_file2: texRes = 128.0
33.3884 	EXP 	response_yes: texRes = 128.0
33.3884 	EXP 	response_no: texRes = 128.0
33.4022 	EXP 	cue_file2: texRes = 128.0
33.4022 	EXP 	response_yes: texRes = 128.0
33.4022 	EXP 	response_no: texRes = 128.0
33.4159 	EXP 	cue_file2: texRes = 128.0
33.4159 	EXP 	response_yes: texRes = 128.0
33.4159 	EXP 	response_no: texRes = 128.0
33.4297 	EXP 	cue_file2: texRes = 128.0
33.4297 	EXP 	response_yes: texRes = 128.0
33.4297 	EXP 	response_no: texRes = 128.0
33.4440 	EXP 	cue_file2: texRes = 128.0
33.4440 	EXP 	response_yes: texRes = 128.0
33.4440 	EXP 	response_no: texRes = 128.0
33.4578 	EXP 	cue_file2: texRes = 128.0
33.4578 	EXP 	response_yes: texRes = 128.0
33.4578 	EXP 	response_no: texRes = 128.0
33.4718 	EXP 	cue_file2: texRes = 128.0
33.4718 	EXP 	response_yes: texRes = 128.0
33.4718 	EXP 	response_no: texRes = 128.0
33.4860 	EXP 	cue_file2: texRes = 128.0
33.4860 	EXP 	response_yes: texRes = 128.0
33.4860 	EXP 	response_no: texRes = 128.0
33.4996 	EXP 	cue_file2: texRes = 128.0
33.4996 	EXP 	response_yes: texRes = 128.0
33.4996 	EXP 	response_no: texRes = 128.0
33.5135 	EXP 	cue_file2: texRes = 128.0
33.5135 	EXP 	response_yes: texRes = 128.0
33.5135 	EXP 	response_no: texRes = 128.0
33.5273 	EXP 	cue_file2: texRes = 128.0
33.5273 	EXP 	response_yes: texRes = 128.0
33.5273 	EXP 	response_no: texRes = 128.0
33.5413 	EXP 	cue_file2: texRes = 128.0
33.5413 	EXP 	response_yes: texRes = 128.0
33.5413 	EXP 	response_no: texRes = 128.0
33.5553 	EXP 	cue_file2: texRes = 128.0
33.5553 	EXP 	response_yes: texRes = 128.0
33.5553 	EXP 	response_no: texRes = 128.0
33.5695 	EXP 	cue_file2: texRes = 128.0
33.5695 	EXP 	response_yes: texRes = 128.0
33.5695 	EXP 	response_no: texRes = 128.0
33.5832 	EXP 	cue_file2: texRes = 128.0
33.5832 	EXP 	response_yes: texRes = 128.0
33.5832 	EXP 	response_no: texRes = 128.0
33.5971 	EXP 	cue_file2: texRes = 128.0
33.5971 	EXP 	response_yes: texRes = 128.0
33.5971 	EXP 	response_no: texRes = 128.0
33.6109 	EXP 	cue_file2: texRes = 128.0
33.6109 	EXP 	response_yes: texRes = 128.0
33.6109 	EXP 	response_no: texRes = 128.0
33.6248 	EXP 	cue_file2: texRes = 128.0
33.6248 	EXP 	response_yes: texRes = 128.0
33.6248 	EXP 	response_no: texRes = 128.0
33.6386 	EXP 	cue_file2: texRes = 128.0
33.6386 	EXP 	response_yes: texRes = 128.0
33.6386 	EXP 	response_no: texRes = 128.0
33.6529 	EXP 	cue_file2: texRes = 128.0
33.6529 	EXP 	response_yes: texRes = 128.0
33.6529 	EXP 	response_no: texRes = 128.0
33.6666 	EXP 	cue_file2: texRes = 128.0
33.6666 	EXP 	response_yes: texRes = 128.0
33.6666 	EXP 	response_no: texRes = 128.0
33.6805 	EXP 	cue_file2: texRes = 128.0
33.6805 	EXP 	response_yes: texRes = 128.0
33.6805 	EXP 	response_no: texRes = 128.0
33.6941 	EXP 	cue_file2: texRes = 128.0
33.6941 	EXP 	response_yes: texRes = 128.0
33.6941 	EXP 	response_no: texRes = 128.0
33.7081 	EXP 	cue_file2: texRes = 128.0
33.7081 	EXP 	response_yes: texRes = 128.0
33.7081 	EXP 	response_no: texRes = 128.0
33.7221 	EXP 	cue_file2: texRes = 128.0
33.7221 	EXP 	response_yes: texRes = 128.0
33.7221 	EXP 	response_no: texRes = 128.0
33.7364 	EXP 	cue_file2: texRes = 128.0
33.7364 	EXP 	response_yes: texRes = 128.0
33.7364 	EXP 	response_no: texRes = 128.0
33.7502 	EXP 	cue_file2: texRes = 128.0
33.7502 	EXP 	response_yes: texRes = 128.0
33.7502 	EXP 	response_no: texRes = 128.0
33.7640 	EXP 	cue_file2: texRes = 128.0
33.7640 	EXP 	response_yes: texRes = 128.0
33.7640 	EXP 	response_no: texRes = 128.0
33.7779 	EXP 	cue_file2: texRes = 128.0
33.7779 	EXP 	response_yes: texRes = 128.0
33.7779 	EXP 	response_no: texRes = 128.0
33.7915 	EXP 	cue_file2: texRes = 128.0
33.7915 	EXP 	response_yes: texRes = 128.0
33.7915 	EXP 	response_no: texRes = 128.0
33.8058 	EXP 	cue_file2: texRes = 128.0
33.8058 	EXP 	response_yes: texRes = 128.0
33.8058 	EXP 	response_no: texRes = 128.0
33.8200 	EXP 	cue_file2: texRes = 128.0
33.8200 	EXP 	response_yes: texRes = 128.0
33.8200 	EXP 	response_no: texRes = 128.0
33.8336 	EXP 	cue_file2: texRes = 128.0
33.8336 	EXP 	response_yes: texRes = 128.0
33.8336 	EXP 	response_no: texRes = 128.0
33.8471 	EXP 	cue_file2: texRes = 128.0
33.8471 	EXP 	response_yes: texRes = 128.0
33.8471 	EXP 	response_no: texRes = 128.0
33.8609 	EXP 	cue_file2: texRes = 128.0
33.8609 	EXP 	response_yes: texRes = 128.0
33.8609 	EXP 	response_no: texRes = 128.0
33.8748 	EXP 	cue_file2: texRes = 128.0
33.8748 	EXP 	response_yes: texRes = 128.0
33.8748 	EXP 	response_no: texRes = 128.0
33.8896 	EXP 	cue_file2: texRes = 128.0
33.8896 	EXP 	response_yes: texRes = 128.0
33.8896 	EXP 	response_no: texRes = 128.0
33.9035 	EXP 	cue_file2: texRes = 128.0
33.9035 	EXP 	response_yes: texRes = 128.0
33.9035 	EXP 	response_no: texRes = 128.0
33.9171 	EXP 	cue_file2: texRes = 128.0
33.9171 	EXP 	response_yes: texRes = 128.0
33.9171 	EXP 	response_no: texRes = 128.0
33.9308 	EXP 	cue_file2: texRes = 128.0
33.9308 	EXP 	response_yes: texRes = 128.0
33.9308 	EXP 	response_no: texRes = 128.0
33.9446 	EXP 	cue_file2: texRes = 128.0
33.9446 	EXP 	response_yes: texRes = 128.0
33.9446 	EXP 	response_no: texRes = 128.0
33.9585 	EXP 	cue_file2: texRes = 128.0
33.9585 	EXP 	response_yes: texRes = 128.0
33.9585 	EXP 	response_no: texRes = 128.0
33.9728 	EXP 	cue_file2: texRes = 128.0
33.9728 	EXP 	response_yes: texRes = 128.0
33.9728 	EXP 	response_no: texRes = 128.0
33.9870 	EXP 	cue_file2: texRes = 128.0
33.9870 	EXP 	response_yes: texRes = 128.0
33.9870 	EXP 	response_no: texRes = 128.0
34.0007 	EXP 	cue_file2: texRes = 128.0
34.0007 	EXP 	response_yes: texRes = 128.0
34.0007 	EXP 	response_no: texRes = 128.0
34.0145 	EXP 	cue_file2: texRes = 128.0
34.0145 	EXP 	response_yes: texRes = 128.0
34.0145 	EXP 	response_no: texRes = 128.0
34.0282 	EXP 	cue_file2: texRes = 128.0
34.0282 	EXP 	response_yes: texRes = 128.0
34.0282 	EXP 	response_no: texRes = 128.0
34.0422 	EXP 	cue_file2: texRes = 128.0
34.0422 	EXP 	response_yes: texRes = 128.0
34.0422 	EXP 	response_no: texRes = 128.0
34.0564 	EXP 	cue_file2: texRes = 128.0
34.0564 	EXP 	response_yes: texRes = 128.0
34.0564 	EXP 	response_no: texRes = 128.0
34.0705 	EXP 	cue_file2: texRes = 128.0
34.0705 	EXP 	response_yes: texRes = 128.0
34.0705 	EXP 	response_no: texRes = 128.0
34.0842 	EXP 	cue_file2: texRes = 128.0
34.0842 	EXP 	response_yes: texRes = 128.0
34.0842 	EXP 	response_no: texRes = 128.0
34.0978 	EXP 	cue_file2: texRes = 128.0
34.0978 	EXP 	response_yes: texRes = 128.0
34.0978 	EXP 	response_no: texRes = 128.0
34.1116 	EXP 	cue_file2: texRes = 128.0
34.1116 	EXP 	response_yes: texRes = 128.0
34.1116 	EXP 	response_no: texRes = 128.0
34.1253 	EXP 	cue_file2: texRes = 128.0
34.1253 	EXP 	response_yes: texRes = 128.0
34.1253 	EXP 	response_no: texRes = 128.0
34.1399 	EXP 	cue_file2: texRes = 128.0
34.1399 	EXP 	response_yes: texRes = 128.0
34.1399 	EXP 	response_no: texRes = 128.0
34.1540 	EXP 	cue_file2: texRes = 128.0
34.1540 	EXP 	response_yes: texRes = 128.0
34.1540 	EXP 	response_no: texRes = 128.0
34.1679 	EXP 	cue_file2: texRes = 128.0
34.1679 	EXP 	response_yes: texRes = 128.0
34.1679 	EXP 	response_no: texRes = 128.0
34.1818 	EXP 	cue_file2: texRes = 128.0
34.1818 	EXP 	response_yes: texRes = 128.0
34.1818 	EXP 	response_no: texRes = 128.0
34.1955 	EXP 	cue_file2: texRes = 128.0
34.1955 	EXP 	response_yes: texRes = 128.0
34.1955 	EXP 	response_no: texRes = 128.0
34.2091 	EXP 	cue_file2: texRes = 128.0
34.2091 	EXP 	response_yes: texRes = 128.0
34.2091 	EXP 	response_no: texRes = 128.0
34.2233 	EXP 	cue_file2: texRes = 128.0
34.2233 	EXP 	response_yes: texRes = 128.0
34.2233 	EXP 	response_no: texRes = 128.0
34.2375 	EXP 	cue_file2: texRes = 128.0
34.2375 	EXP 	response_yes: texRes = 128.0
34.2375 	EXP 	response_no: texRes = 128.0
34.2513 	EXP 	cue_file2: texRes = 128.0
34.2513 	EXP 	response_yes: texRes = 128.0
34.2513 	EXP 	response_no: texRes = 128.0
34.2651 	EXP 	cue_file2: texRes = 128.0
34.2651 	EXP 	response_yes: texRes = 128.0
34.2651 	EXP 	response_no: texRes = 128.0
34.2788 	EXP 	cue_file2: texRes = 128.0
34.2788 	EXP 	response_yes: texRes = 128.0
34.2788 	EXP 	response_no: texRes = 128.0
34.2927 	EXP 	cue_file2: texRes = 128.0
34.2927 	EXP 	response_yes: texRes = 128.0
34.2927 	EXP 	response_no: texRes = 128.0
34.3071 	EXP 	cue_file2: texRes = 128.0
34.3071 	EXP 	response_yes: texRes = 128.0
34.3071 	EXP 	response_no: texRes = 128.0
34.3212 	EXP 	cue_file2: texRes = 128.0
34.3212 	EXP 	response_yes: texRes = 128.0
34.3212 	EXP 	response_no: texRes = 128.0
34.3349 	EXP 	cue_file2: texRes = 128.0
34.3349 	EXP 	response_yes: texRes = 128.0
34.3349 	EXP 	response_no: texRes = 128.0
34.3486 	EXP 	cue_file2: texRes = 128.0
34.3486 	EXP 	response_yes: texRes = 128.0
34.3486 	EXP 	response_no: texRes = 128.0
34.3625 	EXP 	cue_file2: texRes = 128.0
34.3625 	EXP 	response_yes: texRes = 128.0
34.3625 	EXP 	response_no: texRes = 128.0
34.3762 	EXP 	cue_file2: texRes = 128.0
34.3762 	EXP 	response_yes: texRes = 128.0
34.3762 	EXP 	response_no: texRes = 128.0
34.3904 	EXP 	cue_file2: texRes = 128.0
34.3904 	EXP 	response_yes: texRes = 128.0
34.3904 	EXP 	response_no: texRes = 128.0
34.4047 	EXP 	cue_file2: texRes = 128.0
34.4047 	EXP 	response_yes: texRes = 128.0
34.4047 	EXP 	response_no: texRes = 128.0
34.4184 	EXP 	cue_file2: texRes = 128.0
34.4184 	EXP 	response_yes: texRes = 128.0
34.4184 	EXP 	response_no: texRes = 128.0
34.4322 	EXP 	cue_file2: texRes = 128.0
34.4322 	EXP 	response_yes: texRes = 128.0
34.4322 	EXP 	response_no: texRes = 128.0
34.4459 	EXP 	cue_file2: texRes = 128.0
34.4459 	EXP 	response_yes: texRes = 128.0
34.4459 	EXP 	response_no: texRes = 128.0
34.4599 	EXP 	cue_file2: texRes = 128.0
34.4599 	EXP 	response_yes: texRes = 128.0
34.4599 	EXP 	response_no: texRes = 128.0
34.4741 	EXP 	cue_file2: texRes = 128.0
34.4741 	EXP 	response_yes: texRes = 128.0
34.4741 	EXP 	response_no: texRes = 128.0
34.4882 	EXP 	cue_file2: texRes = 128.0
34.4882 	EXP 	response_yes: texRes = 128.0
34.4882 	EXP 	response_no: texRes = 128.0
34.5020 	EXP 	cue_file2: texRes = 128.0
34.5020 	EXP 	response_yes: texRes = 128.0
34.5020 	EXP 	response_no: texRes = 128.0
34.5159 	EXP 	cue_file2: texRes = 128.0
34.5159 	EXP 	response_yes: texRes = 128.0
34.5159 	EXP 	response_no: texRes = 128.0
34.5298 	EXP 	cue_file2: texRes = 128.0
34.5298 	EXP 	response_yes: texRes = 128.0
34.5298 	EXP 	response_no: texRes = 128.0
34.5437 	EXP 	cue_file2: texRes = 128.0
34.5437 	EXP 	response_yes: texRes = 128.0
34.5437 	EXP 	response_no: texRes = 128.0
34.5577 	EXP 	cue_file2: texRes = 128.0
34.5577 	EXP 	response_yes: texRes = 128.0
34.5577 	EXP 	response_no: texRes = 128.0
34.5717 	EXP 	cue_file2: texRes = 128.0
34.5717 	EXP 	response_yes: texRes = 128.0
34.5717 	EXP 	response_no: texRes = 128.0
34.5854 	EXP 	cue_file2: texRes = 128.0
34.5854 	EXP 	response_yes: texRes = 128.0
34.5854 	EXP 	response_no: texRes = 128.0
34.5993 	EXP 	cue_file2: texRes = 128.0
34.5993 	EXP 	response_yes: texRes = 128.0
34.5993 	EXP 	response_no: texRes = 128.0
34.6129 	EXP 	cue_file2: texRes = 128.0
34.6129 	EXP 	response_yes: texRes = 128.0
34.6129 	EXP 	response_no: texRes = 128.0
34.6266 	EXP 	cue_file2: texRes = 128.0
34.6266 	EXP 	response_yes: texRes = 128.0
34.6266 	EXP 	response_no: texRes = 128.0
34.6423 	EXP 	cue_file2: texRes = 128.0
34.6423 	EXP 	response_yes: texRes = 128.0
34.6423 	EXP 	response_no: texRes = 128.0
34.6581 	EXP 	cue_file2: texRes = 128.0
34.6581 	EXP 	response_yes: texRes = 128.0
34.6581 	EXP 	response_no: texRes = 128.0
34.6720 	EXP 	cue_file2: texRes = 128.0
34.6720 	EXP 	response_yes: texRes = 128.0
34.6720 	EXP 	response_no: texRes = 128.0
34.6858 	EXP 	cue_file2: texRes = 128.0
34.6858 	EXP 	response_yes: texRes = 128.0
34.6858 	EXP 	response_no: texRes = 128.0
34.6996 	EXP 	cue_file2: texRes = 128.0
34.6996 	EXP 	response_yes: texRes = 128.0
34.6996 	EXP 	response_no: texRes = 128.0
34.7133 	EXP 	cue_file2: texRes = 128.0
34.7133 	EXP 	response_yes: texRes = 128.0
34.7133 	EXP 	response_no: texRes = 128.0
34.7272 	EXP 	cue_file2: texRes = 128.0
34.7272 	EXP 	response_yes: texRes = 128.0
34.7272 	EXP 	response_no: texRes = 128.0
34.7421 	EXP 	cue_file2: texRes = 128.0
34.7421 	EXP 	response_yes: texRes = 128.0
34.7421 	EXP 	response_no: texRes = 128.0
34.7723 	EXP 	cue_file2: texRes = 128.0
34.7723 	EXP 	response_yes: texRes = 128.0
34.7723 	EXP 	response_no: texRes = 128.0
34.7889 	EXP 	cue_file2: texRes = 128.0
34.7889 	EXP 	response_yes: texRes = 128.0
34.7889 	EXP 	response_no: texRes = 128.0
34.8027 	EXP 	cue_file2: texRes = 128.0
34.8027 	EXP 	response_yes: texRes = 128.0
34.8027 	EXP 	response_no: texRes = 128.0
34.8164 	EXP 	cue_file2: texRes = 128.0
34.8164 	EXP 	response_yes: texRes = 128.0
34.8164 	EXP 	response_no: texRes = 128.0
34.8302 	EXP 	cue_file2: texRes = 128.0
34.8302 	EXP 	response_yes: texRes = 128.0
34.8302 	EXP 	response_no: texRes = 128.0
34.8441 	EXP 	cue_file2: texRes = 128.0
34.8441 	EXP 	response_yes: texRes = 128.0
34.8441 	EXP 	response_no: texRes = 128.0
34.8585 	EXP 	cue_file2: texRes = 128.0
34.8585 	EXP 	response_yes: texRes = 128.0
34.8585 	EXP 	response_no: texRes = 128.0
34.8724 	EXP 	cue_file2: texRes = 128.0
34.8724 	EXP 	response_yes: texRes = 128.0
34.8724 	EXP 	response_no: texRes = 128.0
34.8864 	EXP 	cue_file2: texRes = 128.0
34.8864 	EXP 	response_yes: texRes = 128.0
34.8864 	EXP 	response_no: texRes = 128.0
34.9003 	EXP 	cue_file2: texRes = 128.0
34.9003 	EXP 	response_yes: texRes = 128.0
34.9003 	EXP 	response_no: texRes = 128.0
34.9143 	EXP 	cue_file2: texRes = 128.0
34.9143 	EXP 	response_yes: texRes = 128.0
34.9143 	EXP 	response_no: texRes = 128.0
34.9282 	EXP 	cue_file2: texRes = 128.0
34.9282 	EXP 	response_yes: texRes = 128.0
34.9282 	EXP 	response_no: texRes = 128.0
34.9421 	DATA 	Keypress: 5
34.9434 	EXP 	cue_file2: texRes = 128.0
34.9434 	EXP 	response_yes: texRes = 128.0
34.9434 	EXP 	response_no: texRes = 128.0
34.9589 	EXP 	cue_file2: texRes = 128.0
34.9589 	EXP 	response_yes: texRes = 128.0
34.9589 	EXP 	response_no: texRes = 128.0
34.9895 	EXP 	cue_file2: texRes = 128.0
34.9895 	EXP 	response_yes: texRes = 128.0
34.9895 	EXP 	response_no: texRes = 128.0
35.0065 	EXP 	cue_file2: texRes = 128.0
35.0065 	EXP 	response_yes: texRes = 128.0
35.0065 	EXP 	response_no: texRes = 128.0
35.0203 	EXP 	cue_file2: texRes = 128.0
35.0203 	EXP 	response_yes: texRes = 128.0
35.0203 	EXP 	response_no: texRes = 128.0
35.0340 	EXP 	cue_file2: texRes = 128.0
35.0340 	EXP 	response_yes: texRes = 128.0
35.0340 	EXP 	response_no: texRes = 128.0
35.0479 	EXP 	cue_file2: texRes = 128.0
35.0479 	EXP 	response_yes: texRes = 128.0
