0.6861 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
571.2674 	EXP 	response_no: texRes = 128.0
571.3213 	EXP 	image_3: texRes = 128.0
571.3213 	EXP 	image_4: texRes = 128.0
571.3213 	EXP 	cue_file2: texRes = 128.0
571.3213 	EXP 	response_yes: texRes = 128.0
571.3213 	EXP 	response_no: texRes = 128.0
571.3751 	EXP 	image_3: texRes = 128.0
571.3751 	EXP 	image_4: texRes = 128.0
571.3751 	EXP 	cue_file2: texRes = 128.0
571.3751 	EXP 	response_yes: texRes = 128.0
571.3751 	EXP 	response_no: texRes = 128.0
571.4288 	EXP 	image_3: texRes = 128.0
571.4288 	EXP 	image_4: texRes = 128.0
571.4288 	EXP 	cue_file2: texRes = 128.0
571.4288 	EXP 	response_yes: texRes = 128.0
571.4288 	EXP 	response_no: texRes = 128.0
571.4829 	EXP 	image_3: texRes = 128.0
571.4829 	EXP 	image_4: texRes = 128.0
571.4829 	EXP 	cue_file2: texRes = 128.0
571.4829 	EXP 	response_yes: texRes = 128.0
571.4829 	EXP 	response_no: texRes = 128.0
571.5368 	EXP 	image_3: texRes = 128.0
571.5368 	EXP 	image_4: texRes = 128.0
571.5368 	EXP 	cue_file2: texRes = 128.0
571.5368 	EXP 	response_yes: texRes = 128.0
571.5368 	EXP 	response_no: texRes = 128.0
571.5906 	EXP 	image_3: texRes = 128.0
571.5906 	EXP 	image_4: texRes = 128.0
571.5906 	EXP 	cue_file2: texRes = 128.0
571.5906 	EXP 	response_yes: texRes = 128.0
571.5906 	EXP 	response_no: texRes = 128.0
571.6442 	EXP 	image_3: texRes = 128.0
571.6442 	EXP 	image_4: texRes = 128.0
571.6442 	EXP 	cue_file2: texRes = 128.0
571.6442 	EXP 	response_yes: texRes = 128.0
571.6442 	EXP 	response_no: texRes = 128.0
571.6976 	EXP 	image_3: texRes = 128.0
571.6976 	EXP 	image_4: texRes = 128.0
571.6976 	EXP 	cue_file2: texRes = 128.0
571.6976 	EXP 	response_yes: texRes = 128.0
571.6976 	EXP 	response_no: texRes = 128.0
571.7510 	EXP 	image_3: texRes = 128.0
571.7510 	EXP 	image_4: texRes = 128.0
571.7510 	EXP 	cue_file2: texRes = 128.0
571.7510 	EXP 	response_yes: texRes = 128.0
571.7510 	EXP 	response_no: texRes = 128.0
571.8045 	DATA 	Keypress: 5
571.8057 	EXP 	image_3: texRes = 128.0
571.8057 	EXP 	image_4: texRes = 128.0
571.8057 	EXP 	cue_file2: texRes = 128.0
571.8057 	EXP 	response_yes: texRes = 128.0
571.8057 	EXP 	response_no: texRes = 128.0
571.8598 	EXP 	image_3: texRes = 128.0
571.8598 	EXP 	image_4: texRes = 128.0
571.8598 	EXP 	cue_file2: texRes = 128.0
571.8598 	EXP 	response_yes: texRes = 128.0
571.8598 	EXP 	response_no: texRes = 128.0
571.9136 	EXP 	image_3: texRes = 128.0
571.9136 	EXP 	image_4: texRes = 128.0
571.9136 	EXP 	cue_file2: texRes = 128.0
571.9136 	EXP 	response_yes: texRes = 128.0
571.9136 	EXP 	response_no: texRes = 128.0
571.9670 	EXP 	image_3: texRes = 128.0
571.9670 	EXP 	image_4: texRes = 128.0
571.9670 	EXP 	cue_file2: texRes = 128.0
571.9670 	EXP 	response_yes: texRes = 128.0
571.9670 	EXP 	response_no: texRes = 128.0
572.0205 	EXP 	image_3: texRes = 128.0
572.0205 	EXP 	image_4: texRes = 128.0
572.0205 	EXP 	cue_file2: texRes = 128.0
572.0205 	EXP 	response_yes: texRes = 128.0
572.0205 	EXP 	response_no: texRes = 128.0
572.0742 	EXP 	image_3: texRes = 128.0
572.0742 	EXP 	image_4: texRes = 128.0
572.0742 	EXP 	cue_file2: texRes = 128.0
572.0742 	EXP 	response_yes: texRes = 128.0
572.0742 	EXP 	response_no: texRes = 128.0
572.1281 	EXP 	image_3: texRes = 128.0
572.1281 	EXP 	image_4: texRes = 128.0
572.1281 	EXP 	cue_file2: texRes = 128.0
572.1281 	EXP 	response_yes: texRes = 128.0
572.1281 	EXP 	response_no: texRes = 128.0
572.1819 	EXP 	image_3: texRes = 128.0
572.1819 	EXP 	image_4: texRes = 128.0
572.1819 	EXP 	cue_file2: texRes = 128.0
572.1819 	EXP 	response_yes: texRes = 128.0
572.1819 	EXP 	response_no: texRes = 128.0
572.2354 	EXP 	image_3: texRes = 128.0
572.2354 	EXP 	image_4: texRes = 128.0
572.2354 	EXP 	cue_file2: texRes = 128.0
572.2354 	EXP 	response_yes: texRes = 128.0
572.2354 	EXP 	response_no: texRes = 128.0
572.2899 	EXP 	image_3: texRes = 128.0
572.2899 	EXP 	image_4: texRes = 128.0
572.2899 	EXP 	cue_file2: texRes = 128.0
572.2899 	EXP 	response_yes: texRes = 128.0
572.2899 	EXP 	response_no: texRes = 128.0
572.3432 	EXP 	image_3: texRes = 128.0
572.3432 	EXP 	image_4: texRes = 128.0
572.3432 	EXP 	cue_file2: texRes = 128.0
572.3432 	EXP 	response_yes: texRes = 128.0
572.3432 	EXP 	response_no: texRes = 128.0
572.3970 	EXP 	image_3: texRes = 128.0
572.3970 	EXP 	image_4: texRes = 128.0
572.3970 	EXP 	cue_file2: texRes = 128.0
572.3970 	EXP 	response_yes: texRes = 128.0
572.3970 	EXP 	response_no: texRes = 128.0
572.4508 	EXP 	image_3: texRes = 128.0
572.4508 	EXP 	image_4: texRes = 128.0
572.4508 	EXP 	cue_file2: texRes = 128.0
572.4508 	EXP 	response_yes: texRes = 128.0
572.4508 	EXP 	response_no: texRes = 128.0
572.5046 	EXP 	image_3: texRes = 128.0
572.5046 	EXP 	image_4: texRes = 128.0
572.5046 	EXP 	cue_file2: texRes = 128.0
572.5046 	EXP 	response_yes: texRes = 128.0
572.5046 	EXP 	response_no: texRes = 128.0
572.5585 	EXP 	image_3: texRes = 128.0
572.5585 	EXP 	image_4: texRes = 128.0
572.5585 	EXP 	cue_file2: texRes = 128.0
572.5585 	EXP 	response_yes: texRes = 128.0
572.5585 	EXP 	response_no: texRes = 128.0
572.6119 	EXP 	image_3: texRes = 128.0
572.6119 	EXP 	image_4: texRes = 128.0
572.6119 	EXP 	cue_file2: texRes = 128.0
572.6119 	EXP 	response_yes: texRes = 128.0
572.6119 	EXP 	response_no: texRes = 128.0
572.6660 	EXP 	image_3: texRes = 128.0
572.6660 	EXP 	image_4: texRes = 128.0
572.6660 	EXP 	cue_file2: texRes = 128.0
572.6660 	EXP 	response_yes: texRes = 128.0
572.6660 	EXP 	response_no: texRes = 128.0
572.7195 	EXP 	image_3: texRes = 128.0
572.7195 	EXP 	image_4: texRes = 128.0
572.7195 	EXP 	cue_file2: texRes = 128.0
572.7195 	EXP 	response_yes: texRes = 128.0
572.7195 	EXP 	response_no: texRes = 128.0
572.7736 	EXP 	image_3: texRes = 128.0
572.7736 	EXP 	image_4: texRes = 128.0
572.7736 	EXP 	cue_file2: texRes = 128.0
572.7736 	EXP 	response_yes: texRes = 128.0
572.7736 	EXP 	response_no: texRes = 128.0
572.8273 	EXP 	image_3: texRes = 128.0
572.8273 	EXP 	image_4: texRes = 128.0
572.8273 	EXP 	cue_file2: texRes = 128.0
572.8273 	EXP 	response_yes: texRes = 128.0
572.8273 	EXP 	response_no: texRes = 128.0
572.8806 	EXP 	image_3: texRes = 128.0
572.8806 	EXP 	image_4: texRes = 128.0
572.8806 	EXP 	cue_file2: texRes = 128.0
572.8806 	EXP 	response_yes: texRes = 128.0
572.8806 	EXP 	response_no: texRes = 128.0
572.9346 	EXP 	image_3: texRes = 128.0
572.9346 	EXP 	image_4: texRes = 128.0
572.9346 	EXP 	cue_file2: texRes = 128.0
572.9346 	EXP 	response_yes: texRes = 128.0
572.9346 	EXP 	response_no: texRes = 128.0
572.9878 	EXP 	image_3: texRes = 128.0
572.9878 	EXP 	image_4: texRes = 128.0
572.9878 	EXP 	cue_file2: texRes = 128.0
572.9878 	EXP 	response_yes: texRes = 128.0
572.9878 	EXP 	response_no: texRes = 128.0
573.0416 	EXP 	image_3: texRes = 128.0
573.0416 	EXP 	image_4: texRes = 128.0
573.0416 	EXP 	cue_file2: texRes = 128.0
573.0416 	EXP 	response_yes: texRes = 128.0
573.0416 	EXP 	response_no: texRes = 128.0
573.0953 	EXP 	image_3: texRes = 128.0
573.0953 	EXP 	image_4: texRes = 128.0
573.0953 	EXP 	cue_file2: texRes = 128.0
573.0953 	EXP 	response_yes: texRes = 128.0
573.0953 	EXP 	response_no: texRes = 128.0
573.1489 	EXP 	image_3: texRes = 128.0
573.1489 	EXP 	image_4: texRes = 128.0
573.1489 	EXP 	cue_file2: texRes = 128.0
573.1489 	EXP 	response_yes: texRes = 128.0
573.1489 	EXP 	response_no: texRes = 128.0
573.2024 	EXP 	image_3: texRes = 128.0
573.2024 	EXP 	image_4: texRes = 128.0
573.2024 	EXP 	cue_file2: texRes = 128.0
573.2024 	EXP 	response_yes: texRes = 128.0
573.2024 	EXP 	response_no: texRes = 128.0
573.2562 	EXP 	image_3: texRes = 128.0
573.2562 	EXP 	image_4: texRes = 128.0
573.2562 	EXP 	cue_file2: texRes = 128.0
573.2562 	EXP 	response_yes: texRes = 128.0
573.2562 	EXP 	response_no: texRes = 128.0
573.3102 	EXP 	image_3: texRes = 128.0
573.3102 	EXP 	image_4: texRes = 128.0
573.3102 	EXP 	cue_file2: texRes = 128.0
573.3102 	EXP 	response_yes: texRes = 128.0
573.3102 	EXP 	response_no: texRes = 128.0
573.3638 	EXP 	image_3: texRes = 128.0
573.3638 	EXP 	image_4: texRes = 128.0
573.3638 	EXP 	cue_file2: texRes = 128.0
573.3638 	EXP 	response_yes: texRes = 128.0
573.3638 	EXP 	response_no: texRes = 128.0
573.4177 	EXP 	image_3: texRes = 128.0
573.4177 	EXP 	image_4: texRes = 128.0
573.4177 	EXP 	cue_file2: texRes = 128.0
573.4177 	EXP 	response_yes: texRes = 128.0
573.4177 	EXP 	response_no: texRes = 128.0
573.4715 	EXP 	image_3: texRes = 128.0
573.4715 	EXP 	image_4: texRes = 128.0
573.4715 	EXP 	cue_file2: texRes = 128.0
573.4715 	EXP 	response_yes: texRes = 128.0
573.4715 	EXP 	response_no: texRes = 128.0
573.5257 	EXP 	image_3: texRes = 128.0
573.5257 	EXP 	image_4: texRes = 128.0
573.5257 	EXP 	cue_file2: texRes = 128.0
573.5257 	EXP 	response_yes: texRes = 128.0
573.5257 	EXP 	response_no: texRes = 128.0
573.5795 	EXP 	image_3: texRes = 128.0
573.5795 	EXP 	image_4: texRes = 128.0
573.5795 	EXP 	cue_file2: texRes = 128.0
573.5795 	EXP 	response_yes: texRes = 128.0
573.5795 	EXP 	response_no: texRes = 128.0
573.6332 	EXP 	image_3: texRes = 128.0
573.6332 	EXP 	image_4: texRes = 128.0
573.6332 	EXP 	cue_file2: texRes = 128.0
573.6332 	EXP 	response_yes: texRes = 128.0
573.6332 	EXP 	response_no: texRes = 128.0
573.6868 	EXP 	image_3: texRes = 128.0
573.6868 	EXP 	image_4: texRes = 128.0
573.6868 	EXP 	cue_file2: texRes = 128.0
573.6868 	EXP 	response_yes: texRes = 128.0
573.6868 	EXP 	response_no: texRes = 128.0
573.7409 	EXP 	image_3: texRes = 128.0
573.7409 	EXP 	image_4: texRes = 128.0
573.7409 	EXP 	cue_file2: texRes = 128.0
573.7409 	EXP 	response_yes: texRes = 128.0
573.7409 	EXP 	response_no: texRes = 128.0
573.7951 	DATA 	Keypress: 5
573.7964 	EXP 	image_3: texRes = 128.0
573.7964 	EXP 	image_4: texRes = 128.0
573.7964 	EXP 	cue_file2: texRes = 128.0
573.7964 	EXP 	response_yes: texRes = 128.0
573.7964 	EXP 	response_no: texRes = 128.0
573.8498 	EXP 	image_3: texRes = 128.0
573.8498 	EXP 	image_4: texRes = 128.0
573.8498 	EXP 	cue_file2: texRes = 128.0
573.8498 	EXP 	response_yes: texRes = 128.0
573.8498 	EXP 	response_no: texRes = 128.0
573.9040 	EXP 	image_3: texRes = 128.0
573.9040 	EXP 	image_4: texRes = 128.0
573.9040 	EXP 	cue_file2: texRes = 128.0
573.9040 	EXP 	response_yes: texRes = 128.0
573.9040 	EXP 	response_no: texRes = 128.0
573.9580 	EXP 	image_3: texRes = 128.0
573.9580 	EXP 	image_4: texRes = 128.0
573.9580 	EXP 	cue_file2: texRes = 128.0
573.9580 	EXP 	response_yes: texRes = 128.0
573.9580 	EXP 	response_no: texRes = 128.0
574.0115 	EXP 	image_3: texRes = 128.0
574.0115 	EXP 	image_4: texRes = 128.0
574.0115 	EXP 	cue_file2: texRes = 128.0
574.0115 	EXP 	response_yes: texRes = 128.0
574.0115 	EXP 	response_no: texRes = 128.0
574.0651 	EXP 	image_3: texRes = 128.0
574.0651 	EXP 	image_4: texRes = 128.0
574.0651 	EXP 	cue_file2: texRes = 128.0
574.0651 	EXP 	response_yes: texRes = 128.0
574.0651 	EXP 	response_no: texRes = 128.0
574.1188 	EXP 	image_3: texRes = 128.0
574.1188 	EXP 	image_4: texRes = 128.0
574.1188 	EXP 	cue_file2: texRes = 128.0
574.1188 	EXP 	response_yes: texRes = 128.0
574.1188 	EXP 	response_no: texRes = 128.0
574.1726 	EXP 	image_3: texRes = 128.0
574.1726 	EXP 	image_4: texRes = 128.0
574.1726 	EXP 	cue_file2: texRes = 128.0
574.1726 	EXP 	response_yes: texRes = 128.0
574.1726 	EXP 	response_no: texRes = 128.0
574.2263 	EXP 	image_3: texRes = 128.0
574.2263 	EXP 	image_4: texRes = 128.0
574.2263 	EXP 	cue_file2: texRes = 128.0
574.2263 	EXP 	response_yes: texRes = 128.0
574.2263 	EXP 	response_no: texRes = 128.0
574.2799 	EXP 	image_3: texRes = 128.0
574.2799 	EXP 	image_4: texRes = 128.0
574.2799 	EXP 	cue_file2: texRes = 128.0
574.2799 	EXP 	response_yes: texRes = 128.0
574.2799 	EXP 	response_no: texRes = 128.0
574.3334 	EXP 	image_3: texRes = 128.0
574.3334 	EXP 	image_4: texRes = 128.0
574.3334 	EXP 	cue_file2: texRes = 128.0
574.3334 	EXP 	response_yes: texRes = 128.0
574.3334 	EXP 	response_no: texRes = 128.0
574.3871 	EXP 	image_3: texRes = 128.0
574.3871 	EXP 	image_4: texRes = 128.0
574.3871 	EXP 	cue_file2: texRes = 128.0
574.3871 	EXP 	response_yes: texRes = 128.0
574.3871 	EXP 	response_no: texRes = 128.0
574.4411 	EXP 	image_3: texRes = 128.0
574.4411 	EXP 	image_4: texRes = 128.0
574.4411 	EXP 	cue_file2: texRes = 128.0
574.4411 	EXP 	response_yes: texRes = 128.0
574.4411 	EXP 	response_no: texRes = 128.0
574.4950 	EXP 	image_3: texRes = 128.0
574.4950 	EXP 	image_4: texRes = 128.0
574.4950 	EXP 	cue_file2: texRes = 128.0
574.4950 	EXP 	response_yes: texRes = 128.0
574.4950 	EXP 	response_no: texRes = 128.0
574.5486 	EXP 	image_3: texRes = 128.0
574.5486 	EXP 	image_4: texRes = 128.0
574.5486 	EXP 	cue_file2: texRes = 128.0
574.5486 	EXP 	response_yes: texRes = 128.0
574.5486 	EXP 	response_no: texRes = 128.0
574.6024 	EXP 	image_3: texRes = 128.0
574.6024 	EXP 	image_4: texRes = 128.0
574.6024 	EXP 	cue_file2: texRes = 128.0
574.6024 	EXP 	response_yes: texRes = 128.0
574.6024 	EXP 	response_no: texRes = 128.0
574.6562 	EXP 	image_3: texRes = 128.0
574.6562 	EXP 	image_4: texRes = 128.0
574.6562 	EXP 	cue_file2: texRes = 128.0
574.6562 	EXP 	response_yes: texRes = 128.0
574.6562 	EXP 	response_no: texRes = 128.0
574.7101 	EXP 	image_3: texRes = 128.0
574.7101 	EXP 	image_4: texRes = 128.0
574.7101 	EXP 	cue_file2: texRes = 128.0
574.7101 	EXP 	response_yes: texRes = 128.0
574.7101 	EXP 	response_no: texRes = 128.0
574.7640 	EXP 	image_3: texRes = 128.0
574.7640 	EXP 	image_4: texRes = 128.0
574.7640 	EXP 	cue_file2: texRes = 128.0
574.7640 	EXP 	response_yes: texRes = 128.0
574.7640 	EXP 	response_no: texRes = 128.0
574.8177 	EXP 	image_3: texRes = 128.0
574.8177 	EXP 	image_4: texRes = 128.0
574.8177 	EXP 	cue_file2: texRes = 128.0
574.8177 	EXP 	response_yes: texRes = 128.0
574.8177 	EXP 	response_no: texRes = 128.0
574.8177 	EXP 	iti_blank: autoDraw = True
574.8177 	EXP 	iti_blank: autoDraw = False
574.8715 	EXP 	image_3: texRes = 128.0
574.8715 	EXP 	image_4: texRes = 128.0
574.8715 	EXP 	cue_file2: texRes = 128.0
574.8715 	EXP 	response_yes: texRes = 128.0
574.8715 	EXP 	response_no: texRes = 128.0
574.9254 	EXP 	image_3: texRes = 128.0
574.9254 	EXP 	image_4: texRes = 128.0
574.9254 	EXP 	cue_file2: texRes = 128.0
574.9254 	EXP 	response_yes: texRes = 128.0
574.9254 	EXP 	response_no: texRes = 128.0
574.9795 	EXP 	image_3: texRes = 128.0
574.9795 	EXP 	image_4: texRes = 128.0
574.9795 	EXP 	cue_file2: texRes = 128.0
574.9795 	EXP 	response_yes: texRes = 128.0
574.9795 	EXP 	response_no: texRes = 128.0
575.0330 	EXP 	image_3: texRes = 128.0
575.0330 	EXP 	image_4: texRes = 128.0
575.0330 	EXP 	cue_file2: texRes = 128.0
575.0330 	EXP 	response_yes: texRes = 128.0
575.0330 	EXP 	response_no: texRes = 128.0
575.0865 	EXP 	image_3: texRes = 128.0
575.0865 	EXP 	image_4: texRes = 128.0
575.0865 	EXP 	cue_file2: texRes = 128.0
575.0865 	EXP 	response_yes: texRes = 128.0
575.0865 	EXP 	response_no: texRes = 128.0
575.1398 	EXP 	image_3: texRes = 128.0
575.1398 	EXP 	image_4: texRes = 128.0
575.1398 	EXP 	cue_file2: texRes = 128.0
575.1398 	EXP 	response_yes: texRes = 128.0
575.1398 	EXP 	response_no: texRes = 128.0
575.1936 	EXP 	image_3: texRes = 128.0
575.1936 	EXP 	image_4: texRes = 128.0
575.1936 	EXP 	cue_file2: texRes = 128.0
575.1936 	EXP 	response_yes: texRes = 128.0
575.1936 	EXP 	response_no: texRes = 128.0
575.2469 	EXP 	image_3: texRes = 128.0
575.2469 	EXP 	image_4: texRes = 128.0
575.2469 	EXP 	cue_file2: texRes = 128.0
575.2469 	EXP 	response_yes: texRes = 128.0
575.2469 	EXP 	response_no: texRes = 128.0
575.3002 	EXP 	image_3: texRes = 128.0
575.3002 	EXP 	image_4: texRes = 128.0
575.3002 	EXP 	cue_file2: texRes = 128.0
575.3002 	EXP 	response_yes: texRes = 128.0
575.3002 	EXP 	response_no: texRes = 128.0
575.3535 	EXP 	image_3: texRes = 128.0
575.3535 	EXP 	image_4: texRes = 128.0
575.3535 	EXP 	cue_file2: texRes = 128.0
575.3535 	EXP 	response_yes: texRes = 128.0
575.3535 	EXP 	response_no: texRes = 128.0
575.4074 	EXP 	image_3: texRes = 128.0
575.4074 	EXP 	image_4: texRes = 128.0
575.4074 	EXP 	cue_file2: texRes = 128.0
575.4074 	EXP 	response_yes: texRes = 128.0
575.4074 	EXP 	response_no: texRes = 128.0
575.4613 	EXP 	image_3: texRes = 128.0
575.4613 	EXP 	image_4: texRes = 128.0
575.4613 	EXP 	cue_file2: texRes = 128.0
575.4613 	EXP 	response_yes: texRes = 128.0
575.4613 	EXP 	response_no: texRes = 128.0
575.5148 	EXP 	image_3: texRes = 128.0
575.5148 	EXP 	image_4: texRes = 128.0
575.5148 	EXP 	cue_file2: texRes = 128.0
575.5148 	EXP 	response_yes: texRes = 128.0
575.5148 	EXP 	response_no: texRes = 128.0
575.5683 	EXP 	image_3: texRes = 128.0
575.5683 	EXP 	image_4: texRes = 128.0
575.5683 	EXP 	cue_file2: texRes = 128.0
575.5683 	EXP 	response_yes: texRes = 128.0
575.5683 	EXP 	response_no: texRes = 128.0
575.6218 	EXP 	image_3: texRes = 128.0
575.6218 	EXP 	image_4: texRes = 128.0
575.6218 	EXP 	cue_file2: texRes = 128.0
575.6218 	EXP 	response_yes: texRes = 128.0
575.6218 	EXP 	response_no: texRes = 128.0
575.6756 	EXP 	image_3: texRes = 128.0
575.6756 	EXP 	image_4: texRes = 128.0
575.6756 	EXP 	cue_file2: texRes = 128.0
575.6756 	EXP 	response_yes: texRes = 128.0
575.6756 	EXP 	response_no: texRes = 128.0
575.7293 	EXP 	image_3: texRes = 128.0
575.7293 	EXP 	image_4: texRes = 128.0
575.7293 	EXP 	cue_file2: texRes = 128.0
575.7293 	EXP 	response_yes: texRes = 128.0
575.7293 	EXP 	response_no: texRes = 128.0
575.7833 	DATA 	Keypress: 5
575.7844 	EXP 	image_3: texRes = 128.0
575.7844 	EXP 	image_4: texRes = 128.0
575.7844 	EXP 	cue_file2: texRes = 128.0
575.7844 	EXP 	response_yes: texRes = 128.0
575.7844 	EXP 	response_no: texRes = 128.0
575.8387 	EXP 	image_3: texRes = 128.0
575.8387 	EXP 	image_4: texRes = 128.0
575.8387 	EXP 	cue_file2: texRes = 128.0
575.8387 	EXP 	response_yes: texRes = 128.0
575.8387 	EXP 	response_no: texRes = 128.0
575.8920 	EXP 	image_3: texRes = 128.0
575.8920 	EXP 	image_4: texRes = 128.0
575.8920 	EXP 	cue_file2: texRes = 128.0
575.8920 	EXP 	response_yes: texRes = 128.0
575.8920 	EXP 	response_no: texRes = 128.0
575.9460 	EXP 	image_3: texRes = 128.0
575.9460 	EXP 	image_4: texRes = 128.0
575.9460 	EXP 	cue_file2: texRes = 128.0
575.9460 	EXP 	response_yes: texRes = 128.0
575.9460 	EXP 	response_no: texRes = 128.0
575.9997 	EXP 	image_3: texRes = 128.0
575.9997 	EXP 	image_4: texRes = 128.0
575.9997 	EXP 	cue_file2: texRes = 128.0
575.9997 	EXP 	response_yes: texRes = 128.0
575.9997 	EXP 	response_no: texRes = 128.0
576.0537 	EXP 	image_3: texRes = 128.0
576.0537 	EXP 	image_4: texRes = 128.0
576.0537 	EXP 	cue_file2: texRes = 128.0
576.0537 	EXP 	response_yes: texRes = 128.0
576.0537 	EXP 	response_no: texRes = 128.0
576.1075 	EXP 	image_3: texRes = 128.0
576.1075 	EXP 	image_4: texRes = 128.0
576.1075 	EXP 	cue_file2: texRes = 128.0
576.1075 	EXP 	response_yes: texRes = 128.0
576.1075 	EXP 	response_no: texRes = 128.0
576.1613 	EXP 	image_3: texRes = 128.0
576.1613 	EXP 	image_4: texRes = 128.0
576.1613 	EXP 	cue_file2: texRes = 128.0
576.1613 	EXP 	response_yes: texRes = 128.0
576.1613 	EXP 	response_no: texRes = 128.0
576.2150 	EXP 	image_3: texRes = 128.0
576.2150 	EXP 	image_4: texRes = 128.0
576.2150 	EXP 	cue_file2: texRes = 128.0
576.2150 	EXP 	response_yes: texRes = 128.0
576.2150 	EXP 	response_no: texRes = 128.0
576.2686 	EXP 	image_3: texRes = 128.0
576.2686 	EXP 	image_4: texRes = 128.0
576.2686 	EXP 	cue_file2: texRes = 128.0
576.2686 	EXP 	response_yes: texRes = 128.0
576.2686 	EXP 	response_no: texRes = 128.0
576.3226 	EXP 	image_3: texRes = 128.0
576.3226 	EXP 	image_4: texRes = 128.0
576.3226 	EXP 	cue_file2: texRes = 128.0
576.3226 	EXP 	response_yes: texRes = 128.0
576.3226 	EXP 	response_no: texRes = 128.0
576.3763 	EXP 	image_3: texRes = 128.0
576.3763 	EXP 	image_4: texRes = 128.0
576.3763 	EXP 	cue_file2: texRes = 128.0
576.3763 	EXP 	response_yes: texRes = 128.0
576.3763 	EXP 	response_no: texRes = 128.0
576.4303 	EXP 	image_3: texRes = 128.0
576.4303 	EXP 	image_4: texRes = 128.0
576.4303 	EXP 	cue_file2: texRes = 128.0
576.4303 	EXP 	response_yes: texRes = 128.0
576.4303 	EXP 	response_no: texRes = 128.0
576.4842 	EXP 	image_3: texRes = 128.0
576.4842 	EXP 	image_4: texRes = 128.0
576.4842 	EXP 	cue_file2: texRes = 128.0
576.4842 	EXP 	response_yes: texRes = 128.0
576.4842 	EXP 	response_no: texRes = 128.0
576.5379 	EXP 	image_3: texRes = 128.0
576.5379 	EXP 	image_4: texRes = 128.0
576.5379 	EXP 	cue_file2: texRes = 128.0
576.5379 	EXP 	response_yes: texRes = 128.0
576.5379 	EXP 	response_no: texRes = 128.0
576.5916 	EXP 	image_3: texRes = 128.0
576.5916 	EXP 	image_4: texRes = 128.0
576.5916 	EXP 	cue_file2: texRes = 128.0
576.5916 	EXP 	response_yes: texRes = 128.0
576.5916 	EXP 	response_no: texRes = 128.0
576.6455 	EXP 	image_3: texRes = 128.0
576.6455 	EXP 	image_4: texRes = 128.0
576.6455 	EXP 	cue_file2: texRes = 128.0
576.6455 	EXP 	response_yes: texRes = 128.0
576.6455 	EXP 	response_no: texRes = 128.0
576.6992 	EXP 	image_3: texRes = 128.0
576.6992 	EXP 	image_4: texRes = 128.0
576.6992 	EXP 	cue_file2: texRes = 128.0
576.6992 	EXP 	response_yes: texRes = 128.0
576.6992 	EXP 	response_no: texRes = 128.0
576.7527 	EXP 	image_3: texRes = 128.0
576.7527 	EXP 	image_4: texRes = 128.0
576.7527 	EXP 	cue_file2: texRes = 128.0
576.7527 	EXP 	response_yes: texRes = 128.0
576.7527 	EXP 	response_no: texRes = 128.0
576.8065 	EXP 	image_3: texRes = 128.0
576.8065 	EXP 	image_4: texRes = 128.0
576.8065 	EXP 	cue_file2: texRes = 128.0
576.8065 	EXP 	response_yes: texRes = 128.0
576.8065 	EXP 	response_no: texRes = 128.0
576.8604 	EXP 	image_3: texRes = 128.0
576.8604 	EXP 	image_4: texRes = 128.0
576.8604 	EXP 	cue_file2: texRes = 128.0
576.8604 	EXP 	response_yes: texRes = 128.0
576.8604 	EXP 	response_no: texRes = 128.0
576.9142 	EXP 	image_3: texRes = 128.0
576.9142 	EXP 	image_4: texRes = 128.0
576.9142 	EXP 	cue_file2: texRes = 128.0
576.9142 	EXP 	response_yes: texRes = 128.0
576.9142 	EXP 	response_no: texRes = 128.0
576.9681 	EXP 	image_3: texRes = 128.0
576.9681 	EXP 	image_4: texRes = 128.0
576.9681 	EXP 	cue_file2: texRes = 128.0
576.9681 	EXP 	response_yes: texRes = 128.0
576.9681 	EXP 	response_no: texRes = 128.0
577.0219 	EXP 	image_3: texRes = 128.0
577.0219 	EXP 	image_4: texRes = 128.0
577.0219 	EXP 	cue_file2: texRes = 128.0
577.0219 	EXP 	response_yes: texRes = 128.0
577.0219 	EXP 	response_no: texRes = 128.0
577.0760 	EXP 	image_3: texRes = 128.0
577.0760 	EXP 	image_4: texRes = 128.0
577.0760 	EXP 	cue_file2: texRes = 128.0
577.0760 	EXP 	response_yes: texRes = 128.0
577.0760 	EXP 	response_no: texRes = 128.0
577.1296 	EXP 	image_3: texRes = 128.0
577.1296 	EXP 	image_4: texRes = 128.0
577.1296 	EXP 	cue_file2: texRes = 128.0
577.1296 	EXP 	response_yes: texRes = 128.0
577.1296 	EXP 	response_no: texRes = 128.0
577.1833 	EXP 	image_3: texRes = 128.0
577.1833 	EXP 	image_4: texRes = 128.0
577.1833 	EXP 	cue_file2: texRes = 128.0
577.1833 	EXP 	response_yes: texRes = 128.0
577.1833 	EXP 	response_no: texRes = 128.0
577.2369 	EXP 	image_3: texRes = 128.0
577.2369 	EXP 	image_4: texRes = 128.0
577.2369 	EXP 	cue_file2: texRes = 128.0
577.2369 	EXP 	response_yes: texRes = 128.0
577.2369 	EXP 	response_no: texRes = 128.0
577.2908 	EXP 	image_3: texRes = 128.0
577.2908 	EXP 	image_4: texRes = 128.0
577.2908 	EXP 	cue_file2: texRes = 128.0
577.2908 	EXP 	response_yes: texRes = 128.0
