5.5408 	WARNING 	Requested an unavailable screen number - using first available.
519.2169 	EXP 	image_3: texRes = 128.0
519.2169 	EXP 	image_4: texRes = 128.0
519.2169 	EXP 	cue_file2: texRes = 128.0
519.2169 	EXP 	response_yes: texRes = 128.0
519.2169 	EXP 	response_no: texRes = 128.0
519.2362 	EXP 	image_3: texRes = 128.0
519.2362 	EXP 	image_4: texRes = 128.0
519.2362 	EXP 	cue_file2: texRes = 128.0
519.2362 	EXP 	response_yes: texRes = 128.0
519.2362 	EXP 	response_no: texRes = 128.0
519.2557 	EXP 	image_3: texRes = 128.0
519.2557 	EXP 	image_4: texRes = 128.0
519.2557 	EXP 	cue_file2: texRes = 128.0
519.2557 	EXP 	response_yes: texRes = 128.0
519.2557 	EXP 	response_no: texRes = 128.0
519.2752 	EXP 	image_3: texRes = 128.0
519.2752 	EXP 	image_4: texRes = 128.0
519.2752 	EXP 	cue_file2: texRes = 128.0
519.2752 	EXP 	response_yes: texRes = 128.0
519.2752 	EXP 	response_no: texRes = 128.0
519.2948 	EXP 	image_3: texRes = 128.0
519.2948 	EXP 	image_4: texRes = 128.0
519.2948 	EXP 	cue_file2: texRes = 128.0
519.2948 	EXP 	response_yes: texRes = 128.0
519.2948 	EXP 	response_no: texRes = 128.0
519.3143 	EXP 	image_3: texRes = 128.0
519.3143 	EXP 	image_4: texRes = 128.0
519.3143 	EXP 	cue_file2: texRes = 128.0
519.3143 	EXP 	response_yes: texRes = 128.0
519.3143 	EXP 	response_no: texRes = 128.0
519.3340 	EXP 	image_3: texRes = 128.0
519.3340 	EXP 	image_4: texRes = 128.0
519.3340 	EXP 	cue_file2: texRes = 128.0
519.3340 	EXP 	response_yes: texRes = 128.0
519.3340 	EXP 	response_no: texRes = 128.0
519.3535 	EXP 	image_3: texRes = 128.0
519.3535 	EXP 	image_4: texRes = 128.0
519.3535 	EXP 	cue_file2: texRes = 128.0
519.3535 	EXP 	response_yes: texRes = 128.0
519.3535 	EXP 	response_no: texRes = 128.0
519.3728 	EXP 	image_3: texRes = 128.0
519.3728 	EXP 	image_4: texRes = 128.0
519.3728 	EXP 	cue_file2: texRes = 128.0
519.3728 	EXP 	response_yes: texRes = 128.0
519.3728 	EXP 	response_no: texRes = 128.0
519.3923 	EXP 	image_3: texRes = 128.0
519.3923 	EXP 	image_4: texRes = 128.0
519.3923 	EXP 	cue_file2: texRes = 128.0
519.3923 	EXP 	response_yes: texRes = 128.0
519.3923 	EXP 	response_no: texRes = 128.0
519.4120 	EXP 	image_3: texRes = 128.0
519.4120 	EXP 	image_4: texRes = 128.0
519.4120 	EXP 	cue_file2: texRes = 128.0
519.4120 	EXP 	response_yes: texRes = 128.0
519.4120 	EXP 	response_no: texRes = 128.0
519.4315 	EXP 	image_3: texRes = 128.0
519.4315 	EXP 	image_4: texRes = 128.0
519.4315 	EXP 	cue_file2: texRes = 128.0
519.4315 	EXP 	response_yes: texRes = 128.0
519.4315 	EXP 	response_no: texRes = 128.0
519.4510 	EXP 	image_3: texRes = 128.0
519.4510 	EXP 	image_4: texRes = 128.0
519.4510 	EXP 	cue_file2: texRes = 128.0
519.4510 	EXP 	response_yes: texRes = 128.0
519.4510 	EXP 	response_no: texRes = 128.0
519.4705 	EXP 	image_3: texRes = 128.0
519.4705 	EXP 	image_4: texRes = 128.0
519.4705 	EXP 	cue_file2: texRes = 128.0
519.4705 	EXP 	response_yes: texRes = 128.0
519.4705 	EXP 	response_no: texRes = 128.0
519.4901 	EXP 	image_3: texRes = 128.0
519.4901 	EXP 	image_4: texRes = 128.0
519.4901 	EXP 	cue_file2: texRes = 128.0
519.4901 	EXP 	response_yes: texRes = 128.0
519.4901 	EXP 	response_no: texRes = 128.0
519.5099 	EXP 	image_3: texRes = 128.0
519.5099 	EXP 	image_4: texRes = 128.0
519.5099 	EXP 	cue_file2: texRes = 128.0
519.5099 	EXP 	response_yes: texRes = 128.0
519.5099 	EXP 	response_no: texRes = 128.0
519.5294 	EXP 	image_3: texRes = 128.0
519.5294 	EXP 	image_4: texRes = 128.0
519.5294 	EXP 	cue_file2: texRes = 128.0
519.5294 	EXP 	response_yes: texRes = 128.0
519.5294 	EXP 	response_no: texRes = 128.0
519.5489 	EXP 	image_3: texRes = 128.0
519.5489 	EXP 	image_4: texRes = 128.0
519.5489 	EXP 	cue_file2: texRes = 128.0
519.5489 	EXP 	response_yes: texRes = 128.0
519.5489 	EXP 	response_no: texRes = 128.0
519.5684 	EXP 	image_3: texRes = 128.0
519.5684 	EXP 	image_4: texRes = 128.0
519.5684 	EXP 	cue_file2: texRes = 128.0
519.5684 	EXP 	response_yes: texRes = 128.0
519.5684 	EXP 	response_no: texRes = 128.0
519.5879 	EXP 	image_3: texRes = 128.0
519.5879 	EXP 	image_4: texRes = 128.0
519.5879 	EXP 	cue_file2: texRes = 128.0
519.5879 	EXP 	response_yes: texRes = 128.0
519.5879 	EXP 	response_no: texRes = 128.0
519.6072 	EXP 	image_3: texRes = 128.0
519.6072 	EXP 	image_4: texRes = 128.0
519.6072 	EXP 	cue_file2: texRes = 128.0
519.6072 	EXP 	response_yes: texRes = 128.0
519.6072 	EXP 	response_no: texRes = 128.0
519.6267 	EXP 	image_3: texRes = 128.0
519.6267 	EXP 	image_4: texRes = 128.0
519.6267 	EXP 	cue_file2: texRes = 128.0
519.6267 	EXP 	response_yes: texRes = 128.0
519.6267 	EXP 	response_no: texRes = 128.0
519.6462 	EXP 	image_3: texRes = 128.0
519.6462 	EXP 	image_4: texRes = 128.0
519.6462 	EXP 	cue_file2: texRes = 128.0
519.6462 	EXP 	response_yes: texRes = 128.0
519.6462 	EXP 	response_no: texRes = 128.0
519.6655 	EXP 	image_3: texRes = 128.0
519.6655 	EXP 	image_4: texRes = 128.0
519.6655 	EXP 	cue_file2: texRes = 128.0
519.6655 	EXP 	response_yes: texRes = 128.0
519.6655 	EXP 	response_no: texRes = 128.0
519.6850 	EXP 	image_3: texRes = 128.0
519.6850 	EXP 	image_4: texRes = 128.0
519.6850 	EXP 	cue_file2: texRes = 128.0
519.6850 	EXP 	response_yes: texRes = 128.0
519.6850 	EXP 	response_no: texRes = 128.0
519.7045 	EXP 	image_3: texRes = 128.0
519.7045 	EXP 	image_4: texRes = 128.0
519.7045 	EXP 	cue_file2: texRes = 128.0
519.7045 	EXP 	response_yes: texRes = 128.0
519.7045 	EXP 	response_no: texRes = 128.0
519.7241 	EXP 	image_3: texRes = 128.0
519.7241 	EXP 	image_4: texRes = 128.0
519.7241 	EXP 	cue_file2: texRes = 128.0
519.7241 	EXP 	response_yes: texRes = 128.0
519.7241 	EXP 	response_no: texRes = 128.0
519.7438 	EXP 	image_3: texRes = 128.0
519.7438 	EXP 	image_4: texRes = 128.0
519.7438 	EXP 	cue_file2: texRes = 128.0
519.7438 	EXP 	response_yes: texRes = 128.0
519.7438 	EXP 	response_no: texRes = 128.0
519.7632 	EXP 	image_3: texRes = 128.0
519.7632 	EXP 	image_4: texRes = 128.0
519.7632 	EXP 	cue_file2: texRes = 128.0
519.7632 	EXP 	response_yes: texRes = 128.0
519.7632 	EXP 	response_no: texRes = 128.0
519.7827 	EXP 	image_3: texRes = 128.0
519.7827 	EXP 	image_4: texRes = 128.0
519.7827 	EXP 	cue_file2: texRes = 128.0
519.7827 	EXP 	response_yes: texRes = 128.0
519.7827 	EXP 	response_no: texRes = 128.0
519.8022 	EXP 	image_3: texRes = 128.0
519.8022 	EXP 	image_4: texRes = 128.0
519.8022 	EXP 	cue_file2: texRes = 128.0
519.8022 	EXP 	response_yes: texRes = 128.0
519.8022 	EXP 	response_no: texRes = 128.0
519.8217 	EXP 	image_3: texRes = 128.0
519.8217 	EXP 	image_4: texRes = 128.0
519.8217 	EXP 	cue_file2: texRes = 128.0
519.8217 	EXP 	response_yes: texRes = 128.0
519.8217 	EXP 	response_no: texRes = 128.0
519.8411 	EXP 	image_3: texRes = 128.0
519.8411 	EXP 	image_4: texRes = 128.0
519.8411 	EXP 	cue_file2: texRes = 128.0
519.8411 	EXP 	response_yes: texRes = 128.0
519.8411 	EXP 	response_no: texRes = 128.0
519.8610 	EXP 	image_3: texRes = 128.0
519.8610 	EXP 	image_4: texRes = 128.0
519.8610 	EXP 	cue_file2: texRes = 128.0
519.8610 	EXP 	response_yes: texRes = 128.0
519.8610 	EXP 	response_no: texRes = 128.0
519.8803 	EXP 	image_3: texRes = 128.0
519.8803 	EXP 	image_4: texRes = 128.0
519.8803 	EXP 	cue_file2: texRes = 128.0
519.8803 	EXP 	response_yes: texRes = 128.0
519.8803 	EXP 	response_no: texRes = 128.0
519.8997 	EXP 	image_3: texRes = 128.0
519.8997 	EXP 	image_4: texRes = 128.0
519.8997 	EXP 	cue_file2: texRes = 128.0
519.8997 	EXP 	response_yes: texRes = 128.0
519.8997 	EXP 	response_no: texRes = 128.0
519.9190 	EXP 	image_3: texRes = 128.0
519.9190 	EXP 	image_4: texRes = 128.0
519.9190 	EXP 	cue_file2: texRes = 128.0
519.9190 	EXP 	response_yes: texRes = 128.0
519.9190 	EXP 	response_no: texRes = 128.0
519.9385 	EXP 	image_3: texRes = 128.0
519.9385 	EXP 	image_4: texRes = 128.0
519.9385 	EXP 	cue_file2: texRes = 128.0
519.9385 	EXP 	response_yes: texRes = 128.0
519.9385 	EXP 	response_no: texRes = 128.0
519.9579 	EXP 	image_3: texRes = 128.0
519.9579 	EXP 	image_4: texRes = 128.0
519.9579 	EXP 	cue_file2: texRes = 128.0
519.9579 	EXP 	response_yes: texRes = 128.0
519.9579 	EXP 	response_no: texRes = 128.0
519.9774 	DATA 	Keypress: 1
519.9787 	EXP 	image_3: texRes = 128.0
519.9787 	EXP 	image_4: texRes = 128.0
519.9787 	EXP 	cue_file2: texRes = 128.0
519.9787 	EXP 	response_yes: texRes = 128.0
519.9787 	EXP 	response_no: texRes = 128.0
519.9983 	EXP 	image_3: texRes = 128.0
519.9983 	EXP 	image_4: texRes = 128.0
519.9983 	EXP 	cue_file2: texRes = 128.0
519.9983 	EXP 	response_yes: texRes = 128.0
519.9983 	EXP 	response_no: texRes = 128.0
520.0179 	EXP 	image_3: texRes = 128.0
520.0179 	EXP 	image_4: texRes = 128.0
520.0179 	EXP 	cue_file2: texRes = 128.0
520.0179 	EXP 	response_yes: texRes = 128.0
520.0179 	EXP 	response_no: texRes = 128.0
520.0375 	EXP 	image_3: texRes = 128.0
520.0375 	EXP 	image_4: texRes = 128.0
520.0375 	EXP 	cue_file2: texRes = 128.0
520.0375 	EXP 	response_yes: texRes = 128.0
520.0375 	EXP 	response_no: texRes = 128.0
520.0570 	EXP 	image_3: texRes = 128.0
520.0570 	EXP 	image_4: texRes = 128.0
520.0570 	EXP 	cue_file2: texRes = 128.0
520.0570 	EXP 	response_yes: texRes = 128.0
520.0570 	EXP 	response_no: texRes = 128.0
520.0766 	EXP 	image_3: texRes = 128.0
520.0766 	EXP 	image_4: texRes = 128.0
520.0766 	EXP 	cue_file2: texRes = 128.0
520.0766 	EXP 	response_yes: texRes = 128.0
520.0766 	EXP 	response_no: texRes = 128.0
520.0961 	EXP 	image_3: texRes = 128.0
520.0961 	EXP 	image_4: texRes = 128.0
520.0961 	EXP 	cue_file2: texRes = 128.0
520.0961 	EXP 	response_yes: texRes = 128.0
520.0961 	EXP 	response_no: texRes = 128.0
520.1158 	EXP 	image_3: texRes = 128.0
520.1158 	EXP 	image_4: texRes = 128.0
520.1158 	EXP 	cue_file2: texRes = 128.0
520.1158 	EXP 	response_yes: texRes = 128.0
520.1158 	EXP 	response_no: texRes = 128.0
520.1356 	EXP 	image_3: texRes = 128.0
520.1356 	EXP 	image_4: texRes = 128.0
520.1356 	EXP 	cue_file2: texRes = 128.0
520.1356 	EXP 	response_yes: texRes = 128.0
520.1356 	EXP 	response_no: texRes = 128.0
520.1550 	EXP 	image_3: texRes = 128.0
520.1550 	EXP 	image_4: texRes = 128.0
520.1550 	EXP 	cue_file2: texRes = 128.0
520.1550 	EXP 	response_yes: texRes = 128.0
520.1550 	EXP 	response_no: texRes = 128.0
520.1744 	EXP 	image_3: texRes = 128.0
520.1744 	EXP 	image_4: texRes = 128.0
520.1744 	EXP 	cue_file2: texRes = 128.0
520.1744 	EXP 	response_yes: texRes = 128.0
520.1744 	EXP 	response_no: texRes = 128.0
520.1937 	EXP 	image_3: texRes = 128.0
520.1937 	EXP 	image_4: texRes = 128.0
520.1937 	EXP 	cue_file2: texRes = 128.0
520.1937 	EXP 	response_yes: texRes = 128.0
520.1937 	EXP 	response_no: texRes = 128.0
520.1937 	EXP 	image_4: autoDraw = False
520.2132 	EXP 	image_3: texRes = 128.0
520.2132 	EXP 	image_4: texRes = 128.0
520.2132 	EXP 	cue_file2: texRes = 128.0
520.2132 	EXP 	response_yes: texRes = 128.0
520.2132 	EXP 	response_no: texRes = 128.0
520.2327 	EXP 	image_3: texRes = 128.0
520.2327 	EXP 	image_4: texRes = 128.0
520.2327 	EXP 	cue_file2: texRes = 128.0
520.2327 	EXP 	response_yes: texRes = 128.0
520.2327 	EXP 	response_no: texRes = 128.0
520.2521 	EXP 	image_3: texRes = 128.0
520.2521 	EXP 	image_4: texRes = 128.0
520.2521 	EXP 	cue_file2: texRes = 128.0
520.2521 	EXP 	response_yes: texRes = 128.0
520.2521 	EXP 	response_no: texRes = 128.0
520.2715 	EXP 	image_3: texRes = 128.0
520.2715 	EXP 	image_4: texRes = 128.0
520.2715 	EXP 	cue_file2: texRes = 128.0
520.2715 	EXP 	response_yes: texRes = 128.0
520.2715 	EXP 	response_no: texRes = 128.0
520.2909 	EXP 	image_3: texRes = 128.0
520.2909 	EXP 	image_4: texRes = 128.0
520.2909 	EXP 	cue_file2: texRes = 128.0
520.2909 	EXP 	response_yes: texRes = 128.0
520.2909 	EXP 	response_no: texRes = 128.0
520.3103 	EXP 	image_3: texRes = 128.0
520.3103 	EXP 	image_4: texRes = 128.0
520.3103 	EXP 	cue_file2: texRes = 128.0
520.3103 	EXP 	response_yes: texRes = 128.0
520.3103 	EXP 	response_no: texRes = 128.0
520.3299 	EXP 	image_3: texRes = 128.0
520.3299 	EXP 	image_4: texRes = 128.0
520.3299 	EXP 	cue_file2: texRes = 128.0
520.3299 	EXP 	response_yes: texRes = 128.0
520.3299 	EXP 	response_no: texRes = 128.0
520.3493 	DATA 	Keypress: 5
520.3505 	EXP 	image_3: texRes = 128.0
520.3505 	EXP 	image_4: texRes = 128.0
520.3505 	EXP 	cue_file2: texRes = 128.0
520.3505 	EXP 	response_yes: texRes = 128.0
520.3505 	EXP 	response_no: texRes = 128.0
520.3701 	EXP 	image_3: texRes = 128.0
520.3701 	EXP 	image_4: texRes = 128.0
520.3701 	EXP 	cue_file2: texRes = 128.0
520.3701 	EXP 	response_yes: texRes = 128.0
520.3701 	EXP 	response_no: texRes = 128.0
520.3895 	EXP 	image_3: texRes = 128.0
520.3895 	EXP 	image_4: texRes = 128.0
520.3895 	EXP 	cue_file2: texRes = 128.0
520.3895 	EXP 	response_yes: texRes = 128.0
520.3895 	EXP 	response_no: texRes = 128.0
520.4088 	EXP 	image_3: texRes = 128.0
520.4088 	EXP 	image_4: texRes = 128.0
520.4088 	EXP 	cue_file2: texRes = 128.0
520.4088 	EXP 	response_yes: texRes = 128.0
520.4088 	EXP 	response_no: texRes = 128.0
520.4284 	EXP 	image_3: texRes = 128.0
520.4284 	EXP 	image_4: texRes = 128.0
520.4284 	EXP 	cue_file2: texRes = 128.0
520.4284 	EXP 	response_yes: texRes = 128.0
520.4284 	EXP 	response_no: texRes = 128.0
520.4478 	EXP 	image_3: texRes = 128.0
520.4478 	EXP 	image_4: texRes = 128.0
520.4478 	EXP 	cue_file2: texRes = 128.0
520.4478 	EXP 	response_yes: texRes = 128.0
520.4478 	EXP 	response_no: texRes = 128.0
520.4674 	EXP 	image_3: texRes = 128.0
520.4674 	EXP 	image_4: texRes = 128.0
520.4674 	EXP 	cue_file2: texRes = 128.0
520.4674 	EXP 	response_yes: texRes = 128.0
520.4674 	EXP 	response_no: texRes = 128.0
520.4867 	EXP 	image_3: texRes = 128.0
520.4867 	EXP 	image_4: texRes = 128.0
520.4867 	EXP 	cue_file2: texRes = 128.0
520.4867 	EXP 	response_yes: texRes = 128.0
520.4867 	EXP 	response_no: texRes = 128.0
520.5062 	EXP 	image_3: texRes = 128.0
520.5062 	EXP 	image_4: texRes = 128.0
520.5062 	EXP 	cue_file2: texRes = 128.0
520.5062 	EXP 	response_yes: texRes = 128.0
520.5062 	EXP 	response_no: texRes = 128.0
520.5256 	EXP 	image_3: texRes = 128.0
520.5256 	EXP 	image_4: texRes = 128.0
520.5256 	EXP 	cue_file2: texRes = 128.0
520.5256 	EXP 	response_yes: texRes = 128.0
520.5256 	EXP 	response_no: texRes = 128.0
520.5451 	EXP 	image_3: texRes = 128.0
520.5451 	EXP 	image_4: texRes = 128.0
520.5451 	EXP 	cue_file2: texRes = 128.0
520.5451 	EXP 	response_yes: texRes = 128.0
520.5451 	EXP 	response_no: texRes = 128.0
520.5646 	EXP 	image_3: texRes = 128.0
520.5646 	EXP 	image_4: texRes = 128.0
520.5646 	EXP 	cue_file2: texRes = 128.0
520.5646 	EXP 	response_yes: texRes = 128.0
520.5646 	EXP 	response_no: texRes = 128.0
520.5842 	EXP 	image_3: texRes = 128.0
520.5842 	EXP 	image_4: texRes = 128.0
520.5842 	EXP 	cue_file2: texRes = 128.0
520.5842 	EXP 	response_yes: texRes = 128.0
520.5842 	EXP 	response_no: texRes = 128.0
520.6036 	EXP 	image_3: texRes = 128.0
520.6036 	EXP 	image_4: texRes = 128.0
520.6036 	EXP 	cue_file2: texRes = 128.0
520.6036 	EXP 	response_yes: texRes = 128.0
520.6036 	EXP 	response_no: texRes = 128.0
520.6232 	EXP 	image_3: texRes = 128.0
520.6232 	EXP 	image_4: texRes = 128.0
520.6232 	EXP 	cue_file2: texRes = 128.0
520.6232 	EXP 	response_yes: texRes = 128.0
520.6232 	EXP 	response_no: texRes = 128.0
520.6425 	EXP 	image_3: texRes = 128.0
520.6425 	EXP 	image_4: texRes = 128.0
520.6425 	EXP 	cue_file2: texRes = 128.0
520.6425 	EXP 	response_yes: texRes = 128.0
520.6425 	EXP 	response_no: texRes = 128.0
520.6619 	EXP 	image_3: texRes = 128.0
520.6619 	EXP 	image_4: texRes = 128.0
520.6619 	EXP 	cue_file2: texRes = 128.0
520.6619 	EXP 	response_yes: texRes = 128.0
520.6619 	EXP 	response_no: texRes = 128.0
520.6813 	EXP 	image_3: texRes = 128.0
520.6813 	EXP 	image_4: texRes = 128.0
520.6813 	EXP 	cue_file2: texRes = 128.0
520.6813 	EXP 	response_yes: texRes = 128.0
520.6813 	EXP 	response_no: texRes = 128.0
520.7007 	EXP 	image_3: texRes = 128.0
520.7007 	EXP 	image_4: texRes = 128.0
520.7007 	EXP 	cue_file2: texRes = 128.0
520.7007 	EXP 	response_yes: texRes = 128.0
520.7007 	EXP 	response_no: texRes = 128.0
520.7202 	EXP 	image_3: texRes = 128.0
520.7202 	EXP 	image_4: texRes = 128.0
520.7202 	EXP 	cue_file2: texRes = 128.0
520.7202 	EXP 	response_yes: texRes = 128.0
520.7202 	EXP 	response_no: texRes = 128.0
520.7397 	EXP 	image_3: texRes = 128.0
520.7397 	EXP 	image_4: texRes = 128.0
520.7397 	EXP 	cue_file2: texRes = 128.0
520.7397 	EXP 	response_yes: texRes = 128.0
520.7397 	EXP 	response_no: texRes = 128.0
520.7593 	EXP 	image_3: texRes = 128.0
520.7593 	EXP 	image_4: texRes = 128.0
520.7593 	EXP 	cue_file2: texRes = 128.0
520.7593 	EXP 	response_yes: texRes = 128.0
520.7593 	EXP 	response_no: texRes = 128.0
520.7788 	EXP 	image_3: texRes = 128.0
520.7788 	EXP 	image_4: texRes = 128.0
520.7788 	EXP 	cue_file2: texRes = 128.0
520.7788 	EXP 	response_yes: texRes = 128.0
520.7788 	EXP 	response_no: texRes = 128.0
520.7984 	EXP 	image_3: texRes = 128.0
520.7984 	EXP 	image_4: texRes = 128.0
520.7984 	EXP 	cue_file2: texRes = 128.0
520.7984 	EXP 	response_yes: texRes = 128.0
520.7984 	EXP 	response_no: texRes = 128.0
520.8177 	EXP 	image_3: texRes = 128.0
520.8177 	EXP 	image_4: texRes = 128.0
520.8177 	EXP 	cue_file2: texRes = 128.0
520.8177 	EXP 	response_yes: texRes = 128.0
520.8177 	EXP 	response_no: texRes = 128.0
520.8372 	EXP 	image_3: texRes = 128.0
520.8372 	EXP 	image_4: texRes = 128.0
520.8372 	EXP 	cue_file2: texRes = 128.0
520.8372 	EXP 	response_yes: texRes = 128.0
520.8372 	EXP 	response_no: texRes = 128.0
520.8567 	EXP 	image_3: texRes = 128.0
520.8567 	EXP 	image_4: texRes = 128.0
520.8567 	EXP 	cue_file2: texRes = 128.0
520.8567 	EXP 	response_yes: texRes = 128.0
520.8567 	EXP 	response_no: texRes = 128.0
520.8764 	EXP 	image_3: texRes = 128.0
520.8764 	EXP 	image_4: texRes = 128.0
520.8764 	EXP 	cue_file2: texRes = 128.0
520.8764 	EXP 	response_yes: texRes = 128.0
520.8764 	EXP 	response_no: texRes = 128.0
520.8960 	EXP 	image_3: texRes = 128.0
520.8960 	EXP 	image_4: texRes = 128.0
520.8960 	EXP 	cue_file2: texRes = 128.0
520.8960 	EXP 	response_yes: texRes = 128.0
520.8960 	EXP 	response_no: texRes = 128.0
520.9158 	EXP 	image_3: texRes = 128.0
520.9158 	EXP 	image_4: texRes = 128.0
520.9158 	EXP 	cue_file2: texRes = 128.0
520.9158 	EXP 	response_yes: texRes = 128.0
520.9158 	EXP 	response_no: texRes = 128.0
520.9352 	EXP 	image_3: texRes = 128.0
520.9352 	EXP 	image_4: texRes = 128.0
520.9352 	EXP 	cue_file2: texRes = 128.0
520.9352 	EXP 	response_yes: texRes = 128.0
520.9352 	EXP 	response_no: texRes = 128.0
520.9546 	EXP 	image_3: texRes = 128.0
520.9546 	EXP 	image_4: texRes = 128.0
520.9546 	EXP 	cue_file2: texRes = 128.0
520.9546 	EXP 	response_yes: texRes = 128.0
520.9546 	EXP 	response_no: texRes = 128.0
520.9743 	EXP 	image_3: texRes = 128.0
520.9743 	EXP 	image_4: texRes = 128.0
520.9743 	EXP 	cue_file2: texRes = 128.0
520.9743 	EXP 	response_yes: texRes = 128.0
520.9743 	EXP 	response_no: texRes = 128.0
520.9936 	EXP 	image_3: texRes = 128.0
520.9936 	EXP 	image_4: texRes = 128.0
520.9936 	EXP 	cue_file2: texRes = 128.0
520.9936 	EXP 	response_yes: texRes = 128.0
520.9936 	EXP 	response_no: texRes = 128.0
521.0130 	EXP 	image_3: texRes = 128.0
521.0130 	EXP 	image_4: texRes = 128.0
521.0130 	EXP 	cue_file2: texRes = 128.0
521.0130 	EXP 	response_yes: texRes = 128.0
521.0130 	EXP 	response_no: texRes = 128.0
521.0325 	EXP 	image_3: texRes = 128.0
521.0325 	EXP 	image_4: texRes = 128.0
521.0325 	EXP 	cue_file2: texRes = 128.0
521.0325 	EXP 	response_yes: texRes = 128.0
521.0325 	EXP 	response_no: texRes = 128.0
521.0520 	EXP 	image_3: texRes = 128.0
521.0520 	EXP 	image_4: texRes = 128.0
521.0520 	EXP 	cue_file2: texRes = 128.0
521.0520 	EXP 	response_yes: texRes = 128.0
521.0520 	EXP 	response_no: texRes = 128.0
521.0716 	EXP 	image_3: texRes = 128.0
521.0716 	EXP 	image_4: texRes = 128.0
521.0716 	EXP 	cue_file2: texRes = 128.0
521.0716 	EXP 	response_yes: texRes = 128.0
521.0716 	EXP 	response_no: texRes = 128.0
521.0910 	EXP 	image_3: texRes = 128.0
521.0910 	EXP 	image_4: texRes = 128.0
521.0910 	EXP 	cue_file2: texRes = 128.0
521.0910 	EXP 	response_yes: texRes = 128.0
521.0910 	EXP 	response_no: texRes = 128.0
521.1104 	EXP 	image_3: texRes = 128.0
521.1104 	EXP 	image_4: texRes = 128.0
521.1104 	EXP 	cue_file2: texRes = 128.0
521.1104 	EXP 	response_yes: texRes = 128.0
521.1104 	EXP 	response_no: texRes = 128.0
521.1298 	EXP 	image_3: texRes = 128.0
521.1298 	EXP 	image_4: texRes = 128.0
521.1298 	EXP 	cue_file2: texRes = 128.0
521.1298 	EXP 	response_yes: texRes = 128.0
521.1298 	EXP 	response_no: texRes = 128.0
521.1493 	EXP 	image_3: texRes = 128.0
521.1493 	EXP 	image_4: texRes = 128.0
521.1493 	EXP 	cue_file2: texRes = 128.0
521.1493 	EXP 	response_yes: texRes = 128.0
521.1493 	EXP 	response_no: texRes = 128.0
521.1686 	EXP 	image_3: texRes = 128.0
521.1686 	EXP 	image_4: texRes = 128.0
521.1686 	EXP 	cue_file2: texRes = 128.0
521.1686 	EXP 	response_yes: texRes = 128.0
521.1686 	EXP 	response_no: texRes = 128.0
521.1880 	EXP 	image_3: texRes = 128.0
521.1880 	EXP 	image_4: texRes = 128.0
521.1880 	EXP 	cue_file2: texRes = 128.0
521.1880 	EXP 	response_yes: texRes = 128.0
521.1880 	EXP 	response_no: texRes = 128.0
521.2075 	EXP 	image_3: texRes = 128.0
521.2075 	EXP 	image_4: texRes = 128.0
521.2075 	EXP 	cue_file2: texRes = 128.0
521.2075 	EXP 	response_yes: texRes = 128.0
521.2075 	EXP 	response_no: texRes = 128.0
521.2271 	EXP 	image_3: texRes = 128.0
521.2271 	EXP 	image_4: texRes = 128.0
521.2271 	EXP 	cue_file2: texRes = 128.0
521.2271 	EXP 	response_yes: texRes = 128.0
521.2271 	EXP 	response_no: texRes = 128.0
521.2466 	EXP 	image_3: texRes = 128.0
521.2466 	EXP 	image_4: texRes = 128.0
521.2466 	EXP 	cue_file2: texRes = 128.0
521.2466 	EXP 	response_yes: texRes = 128.0
521.2466 	EXP 	response_no: texRes = 128.0
521.2659 	EXP 	image_3: texRes = 128.0
521.2659 	EXP 	image_4: texRes = 128.0
521.2659 	EXP 	cue_file2: texRes = 128.0
521.2659 	EXP 	response_yes: texRes = 128.0
521.2659 	EXP 	response_no: texRes = 128.0
521.2854 	EXP 	image_3: texRes = 128.0
521.2854 	EXP 	image_4: texRes = 128.0
521.2854 	EXP 	cue_file2: texRes = 128.0
521.2854 	EXP 	response_yes: texRes = 128.0
521.2854 	EXP 	response_no: texRes = 128.0
521.3049 	EXP 	image_3: texRes = 128.0
521.3049 	EXP 	image_4: texRes = 128.0
521.3049 	EXP 	cue_file2: texRes = 128.0
521.3049 	EXP 	response_yes: texRes = 128.0
521.3049 	EXP 	response_no: texRes = 128.0
521.3242 	EXP 	image_3: texRes = 128.0
521.3242 	EXP 	image_4: texRes = 128.0
521.3242 	EXP 	cue_file2: texRes = 128.0
521.3242 	EXP 	response_yes: texRes = 128.0
521.3242 	EXP 	response_no: texRes = 128.0
521.3436 	EXP 	image_3: texRes = 128.0
521.3436 	EXP 	image_4: texRes = 128.0
521.3436 	EXP 	cue_file2: texRes = 128.0
521.3436 	EXP 	response_yes: texRes = 128.0
521.3436 	EXP 	response_no: texRes = 128.0
521.3632 	EXP 	image_3: texRes = 128.0
521.3632 	EXP 	image_4: texRes = 128.0
521.3632 	EXP 	cue_file2: texRes = 128.0
521.3632 	EXP 	response_yes: texRes = 128.0
521.3632 	EXP 	response_no: texRes = 128.0
521.3830 	EXP 	image_3: texRes = 128.0
521.3830 	EXP 	image_4: texRes = 128.0
521.3830 	EXP 	cue_file2: texRes = 128.0
521.3830 	EXP 	response_yes: texRes = 128.0
521.3830 	EXP 	response_no: texRes = 128.0
521.4023 	EXP 	image_3: texRes = 128.0
521.4023 	EXP 	image_4: texRes = 128.0
521.4023 	EXP 	cue_file2: texRes = 128.0
521.4023 	EXP 	response_yes: texRes = 128.0
521.4023 	EXP 	response_no: texRes = 128.0
