0.6810 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
542.3880 	EXP 	image_4: texRes = 128.0
542.3880 	EXP 	cue_file2: texRes = 128.0
542.3880 	EXP 	response_yes: texRes = 128.0
542.3880 	EXP 	response_no: texRes = 128.0
542.4419 	DATA 	Keypress: 5
542.4430 	EXP 	image_3: texRes = 128.0
542.4430 	EXP 	image_4: texRes = 128.0
542.4430 	EXP 	cue_file2: texRes = 128.0
542.4430 	EXP 	response_yes: texRes = 128.0
542.4430 	EXP 	response_no: texRes = 128.0
542.4968 	EXP 	image_3: texRes = 128.0
542.4968 	EXP 	image_4: texRes = 128.0
542.4968 	EXP 	cue_file2: texRes = 128.0
542.4968 	EXP 	response_yes: texRes = 128.0
542.4968 	EXP 	response_no: texRes = 128.0
542.5505 	EXP 	image_3: texRes = 128.0
542.5505 	EXP 	image_4: texRes = 128.0
542.5505 	EXP 	cue_file2: texRes = 128.0
542.5505 	EXP 	response_yes: texRes = 128.0
542.5505 	EXP 	response_no: texRes = 128.0
542.6050 	EXP 	image_3: texRes = 128.0
542.6050 	EXP 	image_4: texRes = 128.0
542.6050 	EXP 	cue_file2: texRes = 128.0
542.6050 	EXP 	response_yes: texRes = 128.0
542.6050 	EXP 	response_no: texRes = 128.0
542.6584 	EXP 	image_3: texRes = 128.0
542.6584 	EXP 	image_4: texRes = 128.0
542.6584 	EXP 	cue_file2: texRes = 128.0
542.6584 	EXP 	response_yes: texRes = 128.0
542.6584 	EXP 	response_no: texRes = 128.0
542.7116 	EXP 	image_3: texRes = 128.0
542.7116 	EXP 	image_4: texRes = 128.0
542.7116 	EXP 	cue_file2: texRes = 128.0
542.7116 	EXP 	response_yes: texRes = 128.0
542.7116 	EXP 	response_no: texRes = 128.0
542.7649 	EXP 	image_3: texRes = 128.0
542.7649 	EXP 	image_4: texRes = 128.0
542.7649 	EXP 	cue_file2: texRes = 128.0
542.7649 	EXP 	response_yes: texRes = 128.0
542.7649 	EXP 	response_no: texRes = 128.0
542.7649 	EXP 	iti_blank: autoDraw = True
542.7649 	EXP 	iti_blank: autoDraw = False
542.8181 	EXP 	image_3: texRes = 128.0
542.8181 	EXP 	image_4: texRes = 128.0
542.8181 	EXP 	cue_file2: texRes = 128.0
542.8181 	EXP 	response_yes: texRes = 128.0
542.8181 	EXP 	response_no: texRes = 128.0
542.8715 	EXP 	image_3: texRes = 128.0
542.8715 	EXP 	image_4: texRes = 128.0
542.8715 	EXP 	cue_file2: texRes = 128.0
542.8715 	EXP 	response_yes: texRes = 128.0
542.8715 	EXP 	response_no: texRes = 128.0
542.9253 	EXP 	image_3: texRes = 128.0
542.9253 	EXP 	image_4: texRes = 128.0
542.9253 	EXP 	cue_file2: texRes = 128.0
542.9253 	EXP 	response_yes: texRes = 128.0
542.9253 	EXP 	response_no: texRes = 128.0
542.9789 	EXP 	image_3: texRes = 128.0
542.9789 	EXP 	image_4: texRes = 128.0
542.9789 	EXP 	cue_file2: texRes = 128.0
542.9789 	EXP 	response_yes: texRes = 128.0
542.9789 	EXP 	response_no: texRes = 128.0
543.0321 	EXP 	image_3: texRes = 128.0
543.0321 	EXP 	image_4: texRes = 128.0
543.0321 	EXP 	cue_file2: texRes = 128.0
543.0321 	EXP 	response_yes: texRes = 128.0
543.0321 	EXP 	response_no: texRes = 128.0
543.0857 	EXP 	image_3: texRes = 128.0
543.0857 	EXP 	image_4: texRes = 128.0
543.0857 	EXP 	cue_file2: texRes = 128.0
543.0857 	EXP 	response_yes: texRes = 128.0
543.0857 	EXP 	response_no: texRes = 128.0
543.1394 	EXP 	image_3: texRes = 128.0
543.1394 	EXP 	image_4: texRes = 128.0
543.1394 	EXP 	cue_file2: texRes = 128.0
543.1394 	EXP 	response_yes: texRes = 128.0
543.1394 	EXP 	response_no: texRes = 128.0
543.1930 	EXP 	image_3: texRes = 128.0
543.1930 	EXP 	image_4: texRes = 128.0
543.1930 	EXP 	cue_file2: texRes = 128.0
543.1930 	EXP 	response_yes: texRes = 128.0
543.1930 	EXP 	response_no: texRes = 128.0
543.2466 	EXP 	image_3: texRes = 128.0
543.2466 	EXP 	image_4: texRes = 128.0
543.2466 	EXP 	cue_file2: texRes = 128.0
543.2466 	EXP 	response_yes: texRes = 128.0
543.2466 	EXP 	response_no: texRes = 128.0
543.3002 	EXP 	image_3: texRes = 128.0
543.3002 	EXP 	image_4: texRes = 128.0
543.3002 	EXP 	cue_file2: texRes = 128.0
543.3002 	EXP 	response_yes: texRes = 128.0
543.3002 	EXP 	response_no: texRes = 128.0
543.3539 	EXP 	image_3: texRes = 128.0
543.3539 	EXP 	image_4: texRes = 128.0
543.3539 	EXP 	cue_file2: texRes = 128.0
543.3539 	EXP 	response_yes: texRes = 128.0
543.3539 	EXP 	response_no: texRes = 128.0
543.4074 	EXP 	image_3: texRes = 128.0
543.4074 	EXP 	image_4: texRes = 128.0
543.4074 	EXP 	cue_file2: texRes = 128.0
543.4074 	EXP 	response_yes: texRes = 128.0
543.4074 	EXP 	response_no: texRes = 128.0
543.4610 	EXP 	image_3: texRes = 128.0
543.4610 	EXP 	image_4: texRes = 128.0
543.4610 	EXP 	cue_file2: texRes = 128.0
543.4610 	EXP 	response_yes: texRes = 128.0
543.4610 	EXP 	response_no: texRes = 128.0
543.5151 	EXP 	image_3: texRes = 128.0
543.5151 	EXP 	image_4: texRes = 128.0
543.5151 	EXP 	cue_file2: texRes = 128.0
543.5151 	EXP 	response_yes: texRes = 128.0
543.5151 	EXP 	response_no: texRes = 128.0
543.5683 	EXP 	image_3: texRes = 128.0
543.5683 	EXP 	image_4: texRes = 128.0
543.5683 	EXP 	cue_file2: texRes = 128.0
543.5683 	EXP 	response_yes: texRes = 128.0
543.5683 	EXP 	response_no: texRes = 128.0
543.6220 	EXP 	image_3: texRes = 128.0
543.6220 	EXP 	image_4: texRes = 128.0
543.6220 	EXP 	cue_file2: texRes = 128.0
543.6220 	EXP 	response_yes: texRes = 128.0
543.6220 	EXP 	response_no: texRes = 128.0
543.6759 	EXP 	image_3: texRes = 128.0
543.6759 	EXP 	image_4: texRes = 128.0
543.6759 	EXP 	cue_file2: texRes = 128.0
543.6759 	EXP 	response_yes: texRes = 128.0
543.6759 	EXP 	response_no: texRes = 128.0
543.7293 	EXP 	image_3: texRes = 128.0
543.7293 	EXP 	image_4: texRes = 128.0
543.7293 	EXP 	cue_file2: texRes = 128.0
543.7293 	EXP 	response_yes: texRes = 128.0
543.7293 	EXP 	response_no: texRes = 128.0
543.7831 	EXP 	image_3: texRes = 128.0
543.7831 	EXP 	image_4: texRes = 128.0
543.7831 	EXP 	cue_file2: texRes = 128.0
543.7831 	EXP 	response_yes: texRes = 128.0
543.7831 	EXP 	response_no: texRes = 128.0
543.8361 	EXP 	image_3: texRes = 128.0
543.8361 	EXP 	image_4: texRes = 128.0
543.8361 	EXP 	cue_file2: texRes = 128.0
543.8361 	EXP 	response_yes: texRes = 128.0
543.8361 	EXP 	response_no: texRes = 128.0
543.8895 	EXP 	image_3: texRes = 128.0
543.8895 	EXP 	image_4: texRes = 128.0
543.8895 	EXP 	cue_file2: texRes = 128.0
543.8895 	EXP 	response_yes: texRes = 128.0
543.8895 	EXP 	response_no: texRes = 128.0
543.9428 	EXP 	image_3: texRes = 128.0
543.9428 	EXP 	image_4: texRes = 128.0
543.9428 	EXP 	cue_file2: texRes = 128.0
543.9428 	EXP 	response_yes: texRes = 128.0
543.9428 	EXP 	response_no: texRes = 128.0
543.9962 	EXP 	image_3: texRes = 128.0
543.9962 	EXP 	image_4: texRes = 128.0
543.9962 	EXP 	cue_file2: texRes = 128.0
543.9962 	EXP 	response_yes: texRes = 128.0
543.9962 	EXP 	response_no: texRes = 128.0
544.0497 	EXP 	image_3: texRes = 128.0
544.0497 	EXP 	image_4: texRes = 128.0
544.0497 	EXP 	cue_file2: texRes = 128.0
544.0497 	EXP 	response_yes: texRes = 128.0
544.0497 	EXP 	response_no: texRes = 128.0
544.1035 	EXP 	image_3: texRes = 128.0
544.1035 	EXP 	image_4: texRes = 128.0
544.1035 	EXP 	cue_file2: texRes = 128.0
544.1035 	EXP 	response_yes: texRes = 128.0
544.1035 	EXP 	response_no: texRes = 128.0
544.1572 	EXP 	image_3: texRes = 128.0
544.1572 	EXP 	image_4: texRes = 128.0
544.1572 	EXP 	cue_file2: texRes = 128.0
544.1572 	EXP 	response_yes: texRes = 128.0
544.1572 	EXP 	response_no: texRes = 128.0
544.2110 	EXP 	image_3: texRes = 128.0
544.2110 	EXP 	image_4: texRes = 128.0
544.2110 	EXP 	cue_file2: texRes = 128.0
544.2110 	EXP 	response_yes: texRes = 128.0
544.2110 	EXP 	response_no: texRes = 128.0
544.2648 	EXP 	image_3: texRes = 128.0
544.2648 	EXP 	image_4: texRes = 128.0
544.2648 	EXP 	cue_file2: texRes = 128.0
544.2648 	EXP 	response_yes: texRes = 128.0
544.2648 	EXP 	response_no: texRes = 128.0
544.3181 	EXP 	image_3: texRes = 128.0
544.3181 	EXP 	image_4: texRes = 128.0
544.3181 	EXP 	cue_file2: texRes = 128.0
544.3181 	EXP 	response_yes: texRes = 128.0
544.3181 	EXP 	response_no: texRes = 128.0
544.3720 	EXP 	image_3: texRes = 128.0
544.3720 	EXP 	image_4: texRes = 128.0
544.3720 	EXP 	cue_file2: texRes = 128.0
544.3720 	EXP 	response_yes: texRes = 128.0
544.3720 	EXP 	response_no: texRes = 128.0
544.4253 	DATA 	Keypress: 5
544.4263 	EXP 	image_3: texRes = 128.0
544.4263 	EXP 	image_4: texRes = 128.0
544.4263 	EXP 	cue_file2: texRes = 128.0
544.4263 	EXP 	response_yes: texRes = 128.0
544.4263 	EXP 	response_no: texRes = 128.0
544.4803 	EXP 	image_3: texRes = 128.0
544.4803 	EXP 	image_4: texRes = 128.0
544.4803 	EXP 	cue_file2: texRes = 128.0
544.4803 	EXP 	response_yes: texRes = 128.0
544.4803 	EXP 	response_no: texRes = 128.0
544.5343 	EXP 	image_3: texRes = 128.0
544.5343 	EXP 	image_4: texRes = 128.0
544.5343 	EXP 	cue_file2: texRes = 128.0
544.5343 	EXP 	response_yes: texRes = 128.0
544.5343 	EXP 	response_no: texRes = 128.0
544.5875 	EXP 	image_3: texRes = 128.0
544.5875 	EXP 	image_4: texRes = 128.0
544.5875 	EXP 	cue_file2: texRes = 128.0
544.5875 	EXP 	response_yes: texRes = 128.0
544.5875 	EXP 	response_no: texRes = 128.0
544.6410 	EXP 	image_3: texRes = 128.0
544.6410 	EXP 	image_4: texRes = 128.0
544.6410 	EXP 	cue_file2: texRes = 128.0
544.6410 	EXP 	response_yes: texRes = 128.0
544.6410 	EXP 	response_no: texRes = 128.0
544.6942 	EXP 	image_3: texRes = 128.0
544.6942 	EXP 	image_4: texRes = 128.0
544.6942 	EXP 	cue_file2: texRes = 128.0
544.6942 	EXP 	response_yes: texRes = 128.0
544.6942 	EXP 	response_no: texRes = 128.0
544.7475 	EXP 	image_3: texRes = 128.0
544.7475 	EXP 	image_4: texRes = 128.0
544.7475 	EXP 	cue_file2: texRes = 128.0
544.7475 	EXP 	response_yes: texRes = 128.0
544.7475 	EXP 	response_no: texRes = 128.0
544.8008 	EXP 	image_3: texRes = 128.0
544.8008 	EXP 	image_4: texRes = 128.0
544.8008 	EXP 	cue_file2: texRes = 128.0
544.8008 	EXP 	response_yes: texRes = 128.0
544.8008 	EXP 	response_no: texRes = 128.0
544.8544 	EXP 	image_3: texRes = 128.0
544.8544 	EXP 	image_4: texRes = 128.0
544.8544 	EXP 	cue_file2: texRes = 128.0
544.8544 	EXP 	response_yes: texRes = 128.0
544.8544 	EXP 	response_no: texRes = 128.0
544.9074 	EXP 	image_3: texRes = 128.0
544.9074 	EXP 	image_4: texRes = 128.0
544.9074 	EXP 	cue_file2: texRes = 128.0
544.9074 	EXP 	response_yes: texRes = 128.0
544.9074 	EXP 	response_no: texRes = 128.0
544.9608 	EXP 	image_3: texRes = 128.0
544.9608 	EXP 	image_4: texRes = 128.0
544.9608 	EXP 	cue_file2: texRes = 128.0
544.9608 	EXP 	response_yes: texRes = 128.0
544.9608 	EXP 	response_no: texRes = 128.0
545.0141 	EXP 	image_3: texRes = 128.0
545.0141 	EXP 	image_4: texRes = 128.0
545.0141 	EXP 	cue_file2: texRes = 128.0
545.0141 	EXP 	response_yes: texRes = 128.0
545.0141 	EXP 	response_no: texRes = 128.0
545.0677 	EXP 	image_3: texRes = 128.0
545.0677 	EXP 	image_4: texRes = 128.0
545.0677 	EXP 	cue_file2: texRes = 128.0
545.0677 	EXP 	response_yes: texRes = 128.0
545.0677 	EXP 	response_no: texRes = 128.0
545.1210 	EXP 	image_3: texRes = 128.0
545.1210 	EXP 	image_4: texRes = 128.0
545.1210 	EXP 	cue_file2: texRes = 128.0
545.1210 	EXP 	response_yes: texRes = 128.0
545.1210 	EXP 	response_no: texRes = 128.0
545.1747 	EXP 	image_3: texRes = 128.0
545.1747 	EXP 	image_4: texRes = 128.0
545.1747 	EXP 	cue_file2: texRes = 128.0
545.1747 	EXP 	response_yes: texRes = 128.0
545.1747 	EXP 	response_no: texRes = 128.0
545.2284 	EXP 	image_3: texRes = 128.0
545.2284 	EXP 	image_4: texRes = 128.0
545.2284 	EXP 	cue_file2: texRes = 128.0
545.2284 	EXP 	response_yes: texRes = 128.0
545.2284 	EXP 	response_no: texRes = 128.0
545.2822 	EXP 	image_3: texRes = 128.0
545.2822 	EXP 	image_4: texRes = 128.0
545.2822 	EXP 	cue_file2: texRes = 128.0
545.2822 	EXP 	response_yes: texRes = 128.0
545.2822 	EXP 	response_no: texRes = 128.0
545.3358 	EXP 	image_3: texRes = 128.0
545.3358 	EXP 	image_4: texRes = 128.0
545.3358 	EXP 	cue_file2: texRes = 128.0
545.3358 	EXP 	response_yes: texRes = 128.0
545.3358 	EXP 	response_no: texRes = 128.0
545.3895 	EXP 	image_3: texRes = 128.0
545.3895 	EXP 	image_4: texRes = 128.0
545.3895 	EXP 	cue_file2: texRes = 128.0
545.3895 	EXP 	response_yes: texRes = 128.0
545.3895 	EXP 	response_no: texRes = 128.0
545.4436 	EXP 	image_3: texRes = 128.0
545.4436 	EXP 	image_4: texRes = 128.0
545.4436 	EXP 	cue_file2: texRes = 128.0
545.4436 	EXP 	response_yes: texRes = 128.0
545.4436 	EXP 	response_no: texRes = 128.0
545.4973 	EXP 	image_3: texRes = 128.0
545.4973 	EXP 	image_4: texRes = 128.0
545.4973 	EXP 	cue_file2: texRes = 128.0
545.4973 	EXP 	response_yes: texRes = 128.0
545.4973 	EXP 	response_no: texRes = 128.0
545.5511 	EXP 	image_3: texRes = 128.0
545.5511 	EXP 	image_4: texRes = 128.0
545.5511 	EXP 	cue_file2: texRes = 128.0
545.5511 	EXP 	response_yes: texRes = 128.0
545.5511 	EXP 	response_no: texRes = 128.0
545.6566 	EXP 	New trial (rep=0, index=62): OrderedDict([('Trial', 47), ('Order', 'Second_Order'), ('Block', 8.0), ('Type', 'audwhat'), ('Stimuli_File1', 'stimulus/audwhat_stim/string cello_high-pitch_F_loud.wav'), ('Stimuli_File2', 'stimulus/audwhat_stim/string viola_low-pitch_D_loud.wav'), ('Stimuli_File3', 'stimulus/audwhat_stim/percussion mallet_low-pitch_Ftri_loud.wav'), ('Stimuli_File4', 'stimulus/audwhat_stim/percussion xylophone_high-pitch_F_loud.wav'), ('Cue_File1', 'stimulus/audwhere_stim/match_blank.png'), ('Cue_File2', 'stimulus/audwhat_stim/match_box.png'), ('Response_File_Yes', 'stimulus/audwhere_stim/match_yes.png'), ('Response_File_No', 'stimulus/audwhere_stim/match_no.png'), ('Match', 1.0), ('Cue_Dimension', 'Match'), ('Pair1_Dimension', 'Category'), ('Pair2_Dimension', 'Category'), ('Key', 1), ('Cue1_Duration', 5.125), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.75), ('ITI_Between', 0.75), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 1), ('Sound1_Onset', 0.5), ('Sound2_Duration', 1), ('Sound2_Onset', 2.125), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
545.6962 	EXP 	image_3: texRes = 128.0
545.6962 	EXP 	image_4: texRes = 128.0
545.6962 	EXP 	cue_file2: texRes = 128.0
545.6962 	EXP 	response_yes: texRes = 128.0
545.6962 	EXP 	response_no: texRes = 128.0
545.6962 	EXP 	fixation_text: autoDraw = False
545.6962 	EXP 	fixation_text: autoDraw = False
545.6962 	EXP 	cue_file2: autoDraw = False
545.6962 	EXP 	image_3: autoDraw = False
545.6962 	EXP 	image_4: autoDraw = False
545.6962 	EXP 	sound_icon3: autoDraw = False
545.6962 	EXP 	sound_icon4: autoDraw = False
545.6962 	EXP 	response_yes: autoDraw = False
545.6962 	EXP 	response_no: autoDraw = False
545.6962 	EXP 	iti_blank: autoDraw = False
545.6962 	EXP 	image_3: texRes = 128.0
545.6962 	EXP 	image_4: texRes = 128.0
545.6962 	EXP 	cue_file2: texRes = 128.0
545.6962 	EXP 	response_yes: texRes = 128.0
545.6962 	EXP 	response_no: texRes = 128.0
545.6962 	EXP 	cue_file1: ori = 0.0
545.6962 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/match_blank.png'
545.6962 	EXP 	image_1: ori = 0.0
545.6962 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
545.6962 	EXP 	image_2: ori = 0.0
545.6962 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
545.6962 	EXP 	sound_icon1: ori = 0.0
545.6962 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
545.6962 	EXP 	sound_icon2: ori = 0.0
545.6962 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
545.6962 	EXP 	cue_file1: autoDraw = True
545.6962 	EXP 	image_1: autoDraw = True
545.6962 	EXP 	image_1: autoDraw = False
545.6962 	EXP 	image_2: autoDraw = True
545.6962 	EXP 	image_2: autoDraw = False
546.1444 	EXP 	sound_icon1: autoDraw = True
546.4312 	DATA 	Keypress: 5
547.1324 	EXP 	sound_icon1: autoDraw = False
547.7795 	EXP 	sound_icon2: autoDraw = True
548.4370 	DATA 	Keypress: 5
548.7689 	EXP 	sound_icon2: autoDraw = False
550.4265 	DATA 	Keypress: 5
550.8199 	EXP 	cue_file1: autoDraw = False
550.8199 	EXP 	cue_file1: autoDraw = False
550.8199 	EXP 	image_1: autoDraw = False
550.8199 	EXP 	image_2: autoDraw = False
550.8199 	EXP 	sound_icon1: autoDraw = False
550.8199 	EXP 	sound_icon2: autoDraw = False
550.8199 	EXP 	image_blank_1: autoDraw = True
551.6716 	EXP 	image_blank_1: autoDraw = False
551.6716 	EXP 	image_blank_1: autoDraw = False
551.6716 	EXP 	cue_file2: ori = 0.0
551.6716 	EXP 	cue_file2: image = 'stimulus/audwhat_stim/match_box.png'
551.6716 	EXP 	image_3: ori = 0.0
551.6716 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
551.6716 	EXP 	image_4: ori = 0.0
551.6716 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
551.6716 	EXP 	sound_icon3: ori = 0.0
551.6716 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
551.6716 	EXP 	sound_icon4: ori = 0.0
551.6716 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
551.6716 	EXP 	response_yes: ori = 0.0
551.6716 	EXP 	response_no: ori = 0.0
551.6716 	EXP 	image_3: texRes = 128.0
551.6716 	EXP 	image_4: texRes = 128.0
551.6716 	EXP 	cue_file2: texRes = 128.0
551.6716 	EXP 	response_yes: texRes = 128.0
551.6716 	EXP 	response_no: texRes = 128.0
551.6716 	EXP 	fixation_text: autoDraw = True
551.6716 	EXP 	fixation_text: autoDraw = False
551.6716 	EXP 	cue_file2: autoDraw = True
551.6716 	EXP 	image_3: autoDraw = True
551.6716 	EXP 	image_3: autoDraw = False
551.6716 	EXP 	image_4: autoDraw = True
551.6716 	EXP 	image_4: autoDraw = False
551.6716 	EXP 	response_yes: autoDraw = True
551.6716 	EXP 	response_no: autoDraw = True
551.7181 	EXP 	image_3: texRes = 128.0
551.7181 	EXP 	image_4: texRes = 128.0
551.7181 	EXP 	cue_file2: texRes = 128.0
551.7181 	EXP 	response_yes: texRes = 128.0
551.7181 	EXP 	response_no: texRes = 128.0
551.7640 	EXP 	image_3: texRes = 128.0
551.7640 	EXP 	image_4: texRes = 128.0
551.7640 	EXP 	cue_file2: texRes = 128.0
551.7640 	EXP 	response_yes: texRes = 128.0
551.7640 	EXP 	response_no: texRes = 128.0
551.8098 	EXP 	image_3: texRes = 128.0
551.8098 	EXP 	image_4: texRes = 128.0
551.8098 	EXP 	cue_file2: texRes = 128.0
551.8098 	EXP 	response_yes: texRes = 128.0
551.8098 	EXP 	response_no: texRes = 128.0
551.8560 	EXP 	image_3: texRes = 128.0
551.8560 	EXP 	image_4: texRes = 128.0
551.8560 	EXP 	cue_file2: texRes = 128.0
551.8560 	EXP 	response_yes: texRes = 128.0
551.8560 	EXP 	response_no: texRes = 128.0
551.9021 	EXP 	image_3: texRes = 128.0
551.9021 	EXP 	image_4: texRes = 128.0
551.9021 	EXP 	cue_file2: texRes = 128.0
551.9021 	EXP 	response_yes: texRes = 128.0
551.9021 	EXP 	response_no: texRes = 128.0
551.9482 	EXP 	image_3: texRes = 128.0
551.9482 	EXP 	image_4: texRes = 128.0
551.9482 	EXP 	cue_file2: texRes = 128.0
551.9482 	EXP 	response_yes: texRes = 128.0
551.9482 	EXP 	response_no: texRes = 128.0
551.9946 	EXP 	image_3: texRes = 128.0
551.9946 	EXP 	image_4: texRes = 128.0
551.9946 	EXP 	cue_file2: texRes = 128.0
551.9946 	EXP 	response_yes: texRes = 128.0
551.9946 	EXP 	response_no: texRes = 128.0
552.0403 	EXP 	image_3: texRes = 128.0
552.0403 	EXP 	image_4: texRes = 128.0
552.0403 	EXP 	cue_file2: texRes = 128.0
552.0403 	EXP 	response_yes: texRes = 128.0
552.0403 	EXP 	response_no: texRes = 128.0
552.0868 	EXP 	image_3: texRes = 128.0
552.0868 	EXP 	image_4: texRes = 128.0
552.0868 	EXP 	cue_file2: texRes = 128.0
552.0868 	EXP 	response_yes: texRes = 128.0
552.0868 	EXP 	response_no: texRes = 128.0
552.0868 	EXP 	sound_icon3: autoDraw = True
552.1333 	EXP 	image_3: texRes = 128.0
552.1333 	EXP 	image_4: texRes = 128.0
552.1333 	EXP 	cue_file2: texRes = 128.0
552.1333 	EXP 	response_yes: texRes = 128.0
552.1333 	EXP 	response_no: texRes = 128.0
552.1799 	EXP 	image_3: texRes = 128.0
552.1799 	EXP 	image_4: texRes = 128.0
552.1799 	EXP 	cue_file2: texRes = 128.0
552.1799 	EXP 	response_yes: texRes = 128.0
552.1799 	EXP 	response_no: texRes = 128.0
552.2259 	EXP 	image_3: texRes = 128.0
552.2259 	EXP 	image_4: texRes = 128.0
552.2259 	EXP 	cue_file2: texRes = 128.0
552.2259 	EXP 	response_yes: texRes = 128.0
552.2259 	EXP 	response_no: texRes = 128.0
552.2726 	EXP 	image_3: texRes = 128.0
552.2726 	EXP 	image_4: texRes = 128.0
552.2726 	EXP 	cue_file2: texRes = 128.0
552.2726 	EXP 	response_yes: texRes = 128.0
552.2726 	EXP 	response_no: texRes = 128.0
552.3190 	EXP 	image_3: texRes = 128.0
552.3190 	EXP 	image_4: texRes = 128.0
552.3190 	EXP 	cue_file2: texRes = 128.0
552.3190 	EXP 	response_yes: texRes = 128.0
552.3190 	EXP 	response_no: texRes = 128.0
552.3654 	EXP 	image_3: texRes = 128.0
552.3654 	EXP 	image_4: texRes = 128.0
552.3654 	EXP 	cue_file2: texRes = 128.0
552.3654 	EXP 	response_yes: texRes = 128.0
552.3654 	EXP 	response_no: texRes = 128.0
552.4119 	EXP 	image_3: texRes = 128.0
552.4119 	EXP 	image_4: texRes = 128.0
552.4119 	EXP 	cue_file2: texRes = 128.0
552.4119 	EXP 	response_yes: texRes = 128.0
552.4119 	EXP 	response_no: texRes = 128.0
552.4580 	DATA 	Keypress: 5
552.4594 	EXP 	image_3: texRes = 128.0
552.4594 	EXP 	image_4: texRes = 128.0
552.4594 	EXP 	cue_file2: texRes = 128.0
552.4594 	EXP 	response_yes: texRes = 128.0
552.4594 	EXP 	response_no: texRes = 128.0
552.5053 	EXP 	image_3: texRes = 128.0
552.5053 	EXP 	image_4: texRes = 128.0
552.5053 	EXP 	cue_file2: texRes = 128.0
552.5053 	EXP 	response_yes: texRes = 128.0
552.5053 	EXP 	response_no: texRes = 128.0
552.5516 	EXP 	image_3: texRes = 128.0
552.5516 	EXP 	image_4: texRes = 128.0
552.5516 	EXP 	cue_file2: texRes = 128.0
552.5516 	EXP 	response_yes: texRes = 128.0
552.5516 	EXP 	response_no: texRes = 128.0
552.5977 	EXP 	image_3: texRes = 128.0
552.5977 	EXP 	image_4: texRes = 128.0
552.5977 	EXP 	cue_file2: texRes = 128.0
552.5977 	EXP 	response_yes: texRes = 128.0
552.5977 	EXP 	response_no: texRes = 128.0
552.6438 	EXP 	image_3: texRes = 128.0
552.6438 	EXP 	image_4: texRes = 128.0
552.6438 	EXP 	cue_file2: texRes = 128.0
552.6438 	EXP 	response_yes: texRes = 128.0
552.6438 	EXP 	response_no: texRes = 128.0
552.6900 	EXP 	image_3: texRes = 128.0
552.6900 	EXP 	image_4: texRes = 128.0
552.6900 	EXP 	cue_file2: texRes = 128.0
552.6900 	EXP 	response_yes: texRes = 128.0
552.6900 	EXP 	response_no: texRes = 128.0
552.7363 	EXP 	image_3: texRes = 128.0
552.7363 	EXP 	image_4: texRes = 128.0
552.7363 	EXP 	cue_file2: texRes = 128.0
552.7363 	EXP 	response_yes: texRes = 128.0
552.7363 	EXP 	response_no: texRes = 128.0
552.7825 	EXP 	image_3: texRes = 128.0
552.7825 	EXP 	image_4: texRes = 128.0
552.7825 	EXP 	cue_file2: texRes = 128.0
552.7825 	EXP 	response_yes: texRes = 128.0
552.7825 	EXP 	response_no: texRes = 128.0
552.8288 	EXP 	image_3: texRes = 128.0
552.8288 	EXP 	image_4: texRes = 128.0
552.8288 	EXP 	cue_file2: texRes = 128.0
552.8288 	EXP 	response_yes: texRes = 128.0
552.8288 	EXP 	response_no: texRes = 128.0
552.8753 	EXP 	image_3: texRes = 128.0
552.8753 	EXP 	image_4: texRes = 128.0
552.8753 	EXP 	cue_file2: texRes = 128.0
552.8753 	EXP 	response_yes: texRes = 128.0
552.8753 	EXP 	response_no: texRes = 128.0
552.9214 	EXP 	image_3: texRes = 128.0
552.9214 	EXP 	image_4: texRes = 128.0
552.9214 	EXP 	cue_file2: texRes = 128.0
552.9214 	EXP 	response_yes: texRes = 128.0
552.9214 	EXP 	response_no: texRes = 128.0
552.9677 	EXP 	image_3: texRes = 128.0
552.9677 	EXP 	image_4: texRes = 128.0
552.9677 	EXP 	cue_file2: texRes = 128.0
552.9677 	EXP 	response_yes: texRes = 128.0
552.9677 	EXP 	response_no: texRes = 128.0
553.0138 	EXP 	image_3: texRes = 128.0
553.0138 	EXP 	image_4: texRes = 128.0
