0.6869 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
43.8609 	EXP 	response_yes: texRes = 128.0
43.8609 	EXP 	response_no: texRes = 128.0
43.8743 	EXP 	cue_file2: texRes = 128.0
43.8743 	EXP 	response_yes: texRes = 128.0
43.8743 	EXP 	response_no: texRes = 128.0
43.8893 	EXP 	cue_file2: texRes = 128.0
43.8893 	EXP 	response_yes: texRes = 128.0
43.8893 	EXP 	response_no: texRes = 128.0
43.9036 	EXP 	cue_file2: texRes = 128.0
43.9036 	EXP 	response_yes: texRes = 128.0
43.9036 	EXP 	response_no: texRes = 128.0
43.9171 	EXP 	cue_file2: texRes = 128.0
43.9171 	EXP 	response_yes: texRes = 128.0
43.9171 	EXP 	response_no: texRes = 128.0
43.9308 	EXP 	cue_file2: texRes = 128.0
43.9308 	EXP 	response_yes: texRes = 128.0
43.9308 	EXP 	response_no: texRes = 128.0
43.9443 	EXP 	cue_file2: texRes = 128.0
43.9443 	EXP 	response_yes: texRes = 128.0
43.9443 	EXP 	response_no: texRes = 128.0
43.9578 	EXP 	cue_file2: texRes = 128.0
43.9578 	EXP 	response_yes: texRes = 128.0
43.9578 	EXP 	response_no: texRes = 128.0
43.9733 	EXP 	cue_file2: texRes = 128.0
43.9733 	EXP 	response_yes: texRes = 128.0
43.9733 	EXP 	response_no: texRes = 128.0
43.9871 	EXP 	cue_file2: texRes = 128.0
43.9871 	EXP 	response_yes: texRes = 128.0
43.9871 	EXP 	response_no: texRes = 128.0
44.0005 	EXP 	cue_file2: texRes = 128.0
44.0005 	EXP 	response_yes: texRes = 128.0
44.0005 	EXP 	response_no: texRes = 128.0
44.0142 	EXP 	cue_file2: texRes = 128.0
44.0142 	EXP 	response_yes: texRes = 128.0
44.0142 	EXP 	response_no: texRes = 128.0
44.0278 	EXP 	cue_file2: texRes = 128.0
44.0278 	EXP 	response_yes: texRes = 128.0
44.0278 	EXP 	response_no: texRes = 128.0
44.0413 	EXP 	cue_file2: texRes = 128.0
44.0413 	EXP 	response_yes: texRes = 128.0
44.0413 	EXP 	response_no: texRes = 128.0
44.0568 	EXP 	cue_file2: texRes = 128.0
44.0568 	EXP 	response_yes: texRes = 128.0
44.0568 	EXP 	response_no: texRes = 128.0
44.0707 	EXP 	cue_file2: texRes = 128.0
44.0707 	EXP 	response_yes: texRes = 128.0
44.0707 	EXP 	response_no: texRes = 128.0
44.0843 	EXP 	cue_file2: texRes = 128.0
44.0843 	EXP 	response_yes: texRes = 128.0
44.0843 	EXP 	response_no: texRes = 128.0
44.0979 	EXP 	cue_file2: texRes = 128.0
44.0979 	EXP 	response_yes: texRes = 128.0
44.0979 	EXP 	response_no: texRes = 128.0
44.1114 	EXP 	cue_file2: texRes = 128.0
44.1114 	EXP 	response_yes: texRes = 128.0
44.1114 	EXP 	response_no: texRes = 128.0
44.1250 	EXP 	cue_file2: texRes = 128.0
44.1250 	EXP 	response_yes: texRes = 128.0
44.1250 	EXP 	response_no: texRes = 128.0
44.1398 	EXP 	cue_file2: texRes = 128.0
44.1398 	EXP 	response_yes: texRes = 128.0
44.1398 	EXP 	response_no: texRes = 128.0
44.1542 	EXP 	cue_file2: texRes = 128.0
44.1542 	EXP 	response_yes: texRes = 128.0
44.1542 	EXP 	response_no: texRes = 128.0
44.1676 	EXP 	cue_file2: texRes = 128.0
44.1676 	EXP 	response_yes: texRes = 128.0
44.1676 	EXP 	response_no: texRes = 128.0
44.1815 	EXP 	cue_file2: texRes = 128.0
44.1815 	EXP 	response_yes: texRes = 128.0
44.1815 	EXP 	response_no: texRes = 128.0
44.1951 	EXP 	cue_file2: texRes = 128.0
44.1951 	EXP 	response_yes: texRes = 128.0
44.1951 	EXP 	response_no: texRes = 128.0
44.2088 	EXP 	cue_file2: texRes = 128.0
44.2088 	EXP 	response_yes: texRes = 128.0
44.2088 	EXP 	response_no: texRes = 128.0
44.2236 	EXP 	cue_file2: texRes = 128.0
44.2236 	EXP 	response_yes: texRes = 128.0
44.2236 	EXP 	response_no: texRes = 128.0
44.2376 	EXP 	cue_file2: texRes = 128.0
44.2376 	EXP 	response_yes: texRes = 128.0
44.2376 	EXP 	response_no: texRes = 128.0
44.2511 	EXP 	cue_file2: texRes = 128.0
44.2511 	EXP 	response_yes: texRes = 128.0
44.2511 	EXP 	response_no: texRes = 128.0
44.2647 	EXP 	cue_file2: texRes = 128.0
44.2647 	EXP 	response_yes: texRes = 128.0
44.2647 	EXP 	response_no: texRes = 128.0
44.2783 	EXP 	cue_file2: texRes = 128.0
44.2783 	EXP 	response_yes: texRes = 128.0
44.2783 	EXP 	response_no: texRes = 128.0
44.2918 	EXP 	cue_file2: texRes = 128.0
44.2918 	EXP 	response_yes: texRes = 128.0
44.2918 	EXP 	response_no: texRes = 128.0
44.3073 	EXP 	cue_file2: texRes = 128.0
44.3073 	EXP 	response_yes: texRes = 128.0
44.3073 	EXP 	response_no: texRes = 128.0
44.3212 	EXP 	cue_file2: texRes = 128.0
44.3212 	EXP 	response_yes: texRes = 128.0
44.3212 	EXP 	response_no: texRes = 128.0
44.3346 	EXP 	cue_file2: texRes = 128.0
44.3346 	EXP 	response_yes: texRes = 128.0
44.3346 	EXP 	response_no: texRes = 128.0
44.3485 	EXP 	cue_file2: texRes = 128.0
44.3485 	EXP 	response_yes: texRes = 128.0
44.3485 	EXP 	response_no: texRes = 128.0
44.3622 	EXP 	cue_file2: texRes = 128.0
44.3622 	EXP 	response_yes: texRes = 128.0
44.3622 	EXP 	response_no: texRes = 128.0
44.3759 	EXP 	cue_file2: texRes = 128.0
44.3759 	EXP 	response_yes: texRes = 128.0
44.3759 	EXP 	response_no: texRes = 128.0
44.3907 	EXP 	cue_file2: texRes = 128.0
44.3907 	EXP 	response_yes: texRes = 128.0
44.3907 	EXP 	response_no: texRes = 128.0
44.4216 	EXP 	cue_file2: texRes = 128.0
44.4216 	EXP 	response_yes: texRes = 128.0
44.4216 	EXP 	response_no: texRes = 128.0
44.4382 	EXP 	cue_file2: texRes = 128.0
44.4382 	EXP 	response_yes: texRes = 128.0
44.4382 	EXP 	response_no: texRes = 128.0
44.4517 	EXP 	cue_file2: texRes = 128.0
44.4517 	EXP 	response_yes: texRes = 128.0
44.4517 	EXP 	response_no: texRes = 128.0
44.4654 	EXP 	cue_file2: texRes = 128.0
44.4654 	EXP 	response_yes: texRes = 128.0
44.4654 	EXP 	response_no: texRes = 128.0
44.4789 	EXP 	cue_file2: texRes = 128.0
44.4789 	EXP 	response_yes: texRes = 128.0
44.4789 	EXP 	response_no: texRes = 128.0
44.4925 	EXP 	cue_file2: texRes = 128.0
44.4925 	EXP 	response_yes: texRes = 128.0
44.4925 	EXP 	response_no: texRes = 128.0
44.5079 	EXP 	cue_file2: texRes = 128.0
44.5079 	EXP 	response_yes: texRes = 128.0
44.5079 	EXP 	response_no: texRes = 128.0
44.5216 	EXP 	cue_file2: texRes = 128.0
44.5216 	EXP 	response_yes: texRes = 128.0
44.5216 	EXP 	response_no: texRes = 128.0
44.5351 	EXP 	cue_file2: texRes = 128.0
44.5351 	EXP 	response_yes: texRes = 128.0
44.5351 	EXP 	response_no: texRes = 128.0
44.5486 	EXP 	cue_file2: texRes = 128.0
44.5486 	EXP 	response_yes: texRes = 128.0
44.5486 	EXP 	response_no: texRes = 128.0
44.5621 	EXP 	cue_file2: texRes = 128.0
44.5621 	EXP 	response_yes: texRes = 128.0
44.5621 	EXP 	response_no: texRes = 128.0
44.5757 	EXP 	cue_file2: texRes = 128.0
44.5757 	EXP 	response_yes: texRes = 128.0
44.5757 	EXP 	response_no: texRes = 128.0
44.5910 	EXP 	cue_file2: texRes = 128.0
44.5910 	EXP 	response_yes: texRes = 128.0
44.5910 	EXP 	response_no: texRes = 128.0
44.6052 	EXP 	cue_file2: texRes = 128.0
44.6052 	EXP 	response_yes: texRes = 128.0
44.6052 	EXP 	response_no: texRes = 128.0
44.6187 	EXP 	cue_file2: texRes = 128.0
44.6187 	EXP 	response_yes: texRes = 128.0
44.6187 	EXP 	response_no: texRes = 128.0
44.6322 	EXP 	cue_file2: texRes = 128.0
44.6322 	EXP 	response_yes: texRes = 128.0
44.6322 	EXP 	response_no: texRes = 128.0
44.6459 	EXP 	cue_file2: texRes = 128.0
44.6459 	EXP 	response_yes: texRes = 128.0
44.6459 	EXP 	response_no: texRes = 128.0
44.6594 	DATA 	Keypress: 5
44.6606 	EXP 	cue_file2: texRes = 128.0
44.6606 	EXP 	response_yes: texRes = 128.0
44.6606 	EXP 	response_no: texRes = 128.0
44.6746 	EXP 	cue_file2: texRes = 128.0
44.6746 	EXP 	response_yes: texRes = 128.0
44.6746 	EXP 	response_no: texRes = 128.0
44.6889 	EXP 	cue_file2: texRes = 128.0
44.6889 	EXP 	response_yes: texRes = 128.0
44.6889 	EXP 	response_no: texRes = 128.0
44.7025 	EXP 	cue_file2: texRes = 128.0
44.7025 	EXP 	response_yes: texRes = 128.0
44.7025 	EXP 	response_no: texRes = 128.0
44.7161 	EXP 	cue_file2: texRes = 128.0
44.7161 	EXP 	response_yes: texRes = 128.0
44.7161 	EXP 	response_no: texRes = 128.0
44.7295 	EXP 	cue_file2: texRes = 128.0
44.7295 	EXP 	response_yes: texRes = 128.0
44.7295 	EXP 	response_no: texRes = 128.0
44.7431 	EXP 	cue_file2: texRes = 128.0
44.7431 	EXP 	response_yes: texRes = 128.0
44.7431 	EXP 	response_no: texRes = 128.0
44.7581 	EXP 	cue_file2: texRes = 128.0
44.7581 	EXP 	response_yes: texRes = 128.0
44.7581 	EXP 	response_no: texRes = 128.0
44.7723 	EXP 	cue_file2: texRes = 128.0
44.7723 	EXP 	response_yes: texRes = 128.0
44.7723 	EXP 	response_no: texRes = 128.0
44.7859 	EXP 	cue_file2: texRes = 128.0
44.7859 	EXP 	response_yes: texRes = 128.0
44.7859 	EXP 	response_no: texRes = 128.0
44.7996 	EXP 	cue_file2: texRes = 128.0
44.7996 	EXP 	response_yes: texRes = 128.0
44.7996 	EXP 	response_no: texRes = 128.0
44.8134 	EXP 	cue_file2: texRes = 128.0
44.8134 	EXP 	response_yes: texRes = 128.0
44.8134 	EXP 	response_no: texRes = 128.0
44.8269 	EXP 	cue_file2: texRes = 128.0
44.8269 	EXP 	response_yes: texRes = 128.0
44.8269 	EXP 	response_no: texRes = 128.0
44.8414 	EXP 	cue_file2: texRes = 128.0
44.8414 	EXP 	response_yes: texRes = 128.0
44.8414 	EXP 	response_no: texRes = 128.0
44.8558 	EXP 	cue_file2: texRes = 128.0
44.8558 	EXP 	response_yes: texRes = 128.0
44.8558 	EXP 	response_no: texRes = 128.0
44.8695 	EXP 	cue_file2: texRes = 128.0
44.8695 	EXP 	response_yes: texRes = 128.0
44.8695 	EXP 	response_no: texRes = 128.0
44.8830 	EXP 	cue_file2: texRes = 128.0
44.8830 	EXP 	response_yes: texRes = 128.0
44.8830 	EXP 	response_no: texRes = 128.0
44.8967 	EXP 	cue_file2: texRes = 128.0
44.8967 	EXP 	response_yes: texRes = 128.0
44.8967 	EXP 	response_no: texRes = 128.0
44.9105 	EXP 	cue_file2: texRes = 128.0
44.9105 	EXP 	response_yes: texRes = 128.0
44.9105 	EXP 	response_no: texRes = 128.0
44.9251 	EXP 	cue_file2: texRes = 128.0
44.9251 	EXP 	response_yes: texRes = 128.0
44.9251 	EXP 	response_no: texRes = 128.0
44.9395 	EXP 	cue_file2: texRes = 128.0
44.9395 	EXP 	response_yes: texRes = 128.0
44.9395 	EXP 	response_no: texRes = 128.0
44.9528 	EXP 	cue_file2: texRes = 128.0
44.9528 	EXP 	response_yes: texRes = 128.0
44.9528 	EXP 	response_no: texRes = 128.0
44.9665 	EXP 	cue_file2: texRes = 128.0
44.9665 	EXP 	response_yes: texRes = 128.0
44.9665 	EXP 	response_no: texRes = 128.0
44.9803 	EXP 	cue_file2: texRes = 128.0
44.9803 	EXP 	response_yes: texRes = 128.0
44.9803 	EXP 	response_no: texRes = 128.0
44.9941 	EXP 	cue_file2: texRes = 128.0
44.9941 	EXP 	response_yes: texRes = 128.0
44.9941 	EXP 	response_no: texRes = 128.0
45.0085 	EXP 	cue_file2: texRes = 128.0
45.0085 	EXP 	response_yes: texRes = 128.0
45.0085 	EXP 	response_no: texRes = 128.0
45.0229 	EXP 	cue_file2: texRes = 128.0
45.0229 	EXP 	response_yes: texRes = 128.0
45.0229 	EXP 	response_no: texRes = 128.0
45.0365 	EXP 	cue_file2: texRes = 128.0
45.0365 	EXP 	response_yes: texRes = 128.0
45.0365 	EXP 	response_no: texRes = 128.0
45.0501 	EXP 	cue_file2: texRes = 128.0
45.0501 	EXP 	response_yes: texRes = 128.0
45.0501 	EXP 	response_no: texRes = 128.0
45.0640 	EXP 	cue_file2: texRes = 128.0
45.0640 	EXP 	response_yes: texRes = 128.0
45.0640 	EXP 	response_no: texRes = 128.0
45.0776 	EXP 	cue_file2: texRes = 128.0
45.0776 	EXP 	response_yes: texRes = 128.0
45.0776 	EXP 	response_no: texRes = 128.0
45.0918 	EXP 	cue_file2: texRes = 128.0
45.0918 	EXP 	response_yes: texRes = 128.0
45.0918 	EXP 	response_no: texRes = 128.0
45.1063 	EXP 	cue_file2: texRes = 128.0
45.1063 	EXP 	response_yes: texRes = 128.0
45.1063 	EXP 	response_no: texRes = 128.0
45.1200 	EXP 	cue_file2: texRes = 128.0
45.1200 	EXP 	response_yes: texRes = 128.0
45.1200 	EXP 	response_no: texRes = 128.0
45.1337 	EXP 	cue_file2: texRes = 128.0
45.1337 	EXP 	response_yes: texRes = 128.0
45.1337 	EXP 	response_no: texRes = 128.0
45.1473 	EXP 	cue_file2: texRes = 128.0
45.1473 	EXP 	response_yes: texRes = 128.0
45.1473 	EXP 	response_no: texRes = 128.0
45.1609 	EXP 	cue_file2: texRes = 128.0
45.1609 	EXP 	response_yes: texRes = 128.0
45.1609 	EXP 	response_no: texRes = 128.0
45.1762 	EXP 	cue_file2: texRes = 128.0
45.1762 	EXP 	response_yes: texRes = 128.0
45.1762 	EXP 	response_no: texRes = 128.0
45.1900 	EXP 	cue_file2: texRes = 128.0
45.1900 	EXP 	response_yes: texRes = 128.0
45.1900 	EXP 	response_no: texRes = 128.0
45.2036 	EXP 	cue_file2: texRes = 128.0
45.2036 	EXP 	response_yes: texRes = 128.0
45.2036 	EXP 	response_no: texRes = 128.0
45.2173 	EXP 	cue_file2: texRes = 128.0
45.2173 	EXP 	response_yes: texRes = 128.0
45.2173 	EXP 	response_no: texRes = 128.0
45.2311 	EXP 	cue_file2: texRes = 128.0
45.2311 	EXP 	response_yes: texRes = 128.0
45.2311 	EXP 	response_no: texRes = 128.0
45.2447 	EXP 	cue_file2: texRes = 128.0
45.2447 	EXP 	response_yes: texRes = 128.0
45.2447 	EXP 	response_no: texRes = 128.0
45.2590 	EXP 	cue_file2: texRes = 128.0
45.2590 	EXP 	response_yes: texRes = 128.0
45.2590 	EXP 	response_no: texRes = 128.0
45.2734 	EXP 	cue_file2: texRes = 128.0
45.2734 	EXP 	response_yes: texRes = 128.0
45.2734 	EXP 	response_no: texRes = 128.0
45.2872 	EXP 	cue_file2: texRes = 128.0
45.2872 	EXP 	response_yes: texRes = 128.0
45.2872 	EXP 	response_no: texRes = 128.0
45.3008 	EXP 	cue_file2: texRes = 128.0
45.3008 	EXP 	response_yes: texRes = 128.0
45.3008 	EXP 	response_no: texRes = 128.0
45.3145 	EXP 	cue_file2: texRes = 128.0
45.3145 	EXP 	response_yes: texRes = 128.0
45.3145 	EXP 	response_no: texRes = 128.0
45.3282 	EXP 	cue_file2: texRes = 128.0
45.3282 	EXP 	response_yes: texRes = 128.0
45.3282 	EXP 	response_no: texRes = 128.0
45.3426 	EXP 	cue_file2: texRes = 128.0
45.3426 	EXP 	response_yes: texRes = 128.0
45.3426 	EXP 	response_no: texRes = 128.0
45.3569 	EXP 	cue_file2: texRes = 128.0
45.3569 	EXP 	response_yes: texRes = 128.0
45.3569 	EXP 	response_no: texRes = 128.0
45.3706 	EXP 	cue_file2: texRes = 128.0
45.3706 	EXP 	response_yes: texRes = 128.0
45.3706 	EXP 	response_no: texRes = 128.0
45.3844 	EXP 	cue_file2: texRes = 128.0
45.3844 	EXP 	response_yes: texRes = 128.0
45.3844 	EXP 	response_no: texRes = 128.0
45.3982 	EXP 	cue_file2: texRes = 128.0
45.3982 	EXP 	response_yes: texRes = 128.0
45.3982 	EXP 	response_no: texRes = 128.0
45.4120 	EXP 	cue_file2: texRes = 128.0
45.4120 	EXP 	response_yes: texRes = 128.0
45.4120 	EXP 	response_no: texRes = 128.0
45.4264 	EXP 	cue_file2: texRes = 128.0
45.4264 	EXP 	response_yes: texRes = 128.0
45.4264 	EXP 	response_no: texRes = 128.0
45.4405 	EXP 	cue_file2: texRes = 128.0
45.4405 	EXP 	response_yes: texRes = 128.0
45.4405 	EXP 	response_no: texRes = 128.0
45.4542 	EXP 	cue_file2: texRes = 128.0
45.4542 	EXP 	response_yes: texRes = 128.0
45.4542 	EXP 	response_no: texRes = 128.0
45.4679 	EXP 	cue_file2: texRes = 128.0
45.4679 	EXP 	response_yes: texRes = 128.0
45.4679 	EXP 	response_no: texRes = 128.0
45.4817 	EXP 	cue_file2: texRes = 128.0
45.4817 	EXP 	response_yes: texRes = 128.0
45.4817 	EXP 	response_no: texRes = 128.0
45.4955 	EXP 	cue_file2: texRes = 128.0
45.4955 	EXP 	response_yes: texRes = 128.0
45.4955 	EXP 	response_no: texRes = 128.0
45.5097 	EXP 	cue_file2: texRes = 128.0
45.5097 	EXP 	response_yes: texRes = 128.0
45.5097 	EXP 	response_no: texRes = 128.0
45.5240 	EXP 	cue_file2: texRes = 128.0
45.5240 	EXP 	response_yes: texRes = 128.0
45.5240 	EXP 	response_no: texRes = 128.0
45.5377 	EXP 	cue_file2: texRes = 128.0
45.5377 	EXP 	response_yes: texRes = 128.0
45.5377 	EXP 	response_no: texRes = 128.0
45.5514 	EXP 	cue_file2: texRes = 128.0
45.5514 	EXP 	response_yes: texRes = 128.0
45.5514 	EXP 	response_no: texRes = 128.0
45.5651 	EXP 	cue_file2: texRes = 128.0
45.5651 	EXP 	response_yes: texRes = 128.0
45.5651 	EXP 	response_no: texRes = 128.0
45.5788 	EXP 	cue_file2: texRes = 128.0
45.5788 	EXP 	response_yes: texRes = 128.0
45.5788 	EXP 	response_no: texRes = 128.0
45.5931 	EXP 	cue_file2: texRes = 128.0
45.5931 	EXP 	response_yes: texRes = 128.0
45.5931 	EXP 	response_no: texRes = 128.0
45.6075 	EXP 	cue_file2: texRes = 128.0
45.6075 	EXP 	response_yes: texRes = 128.0
45.6075 	EXP 	response_no: texRes = 128.0
45.6213 	EXP 	cue_file2: texRes = 128.0
45.6213 	EXP 	response_yes: texRes = 128.0
45.6213 	EXP 	response_no: texRes = 128.0
45.6350 	EXP 	cue_file2: texRes = 128.0
45.6350 	EXP 	response_yes: texRes = 128.0
45.6350 	EXP 	response_no: texRes = 128.0
45.6485 	DATA 	Keypress: 1
45.6499 	EXP 	cue_file2: texRes = 128.0
45.6499 	EXP 	response_yes: texRes = 128.0
45.6499 	EXP 	response_no: texRes = 128.0
45.6638 	EXP 	cue_file2: texRes = 128.0
45.6638 	EXP 	response_yes: texRes = 128.0
45.6638 	EXP 	response_no: texRes = 128.0
45.6774 	EXP 	cue_file2: texRes = 128.0
45.6774 	EXP 	response_yes: texRes = 128.0
45.6774 	EXP 	response_no: texRes = 128.0
45.6910 	EXP 	cue_file2: texRes = 128.0
45.6910 	EXP 	response_yes: texRes = 128.0
45.6910 	EXP 	response_no: texRes = 128.0
45.7047 	EXP 	cue_file2: texRes = 128.0
45.7047 	EXP 	response_yes: texRes = 128.0
45.7047 	EXP 	response_no: texRes = 128.0
45.7186 	EXP 	cue_file2: texRes = 128.0
45.7186 	EXP 	response_yes: texRes = 128.0
45.7186 	EXP 	response_no: texRes = 128.0
45.7324 	EXP 	cue_file2: texRes = 128.0
45.7324 	EXP 	response_yes: texRes = 128.0
45.7324 	EXP 	response_no: texRes = 128.0
45.7463 	EXP 	cue_file2: texRes = 128.0
45.7463 	EXP 	response_yes: texRes = 128.0
45.7463 	EXP 	response_no: texRes = 128.0
45.7603 	EXP 	cue_file2: texRes = 128.0
45.7603 	EXP 	response_yes: texRes = 128.0
45.7603 	EXP 	response_no: texRes = 128.0
45.7746 	EXP 	cue_file2: texRes = 128.0
45.7746 	EXP 	response_yes: texRes = 128.0
45.7746 	EXP 	response_no: texRes = 128.0
45.7884 	EXP 	cue_file2: texRes = 128.0
45.7884 	EXP 	response_yes: texRes = 128.0
45.7884 	EXP 	response_no: texRes = 128.0
45.8021 	EXP 	cue_file2: texRes = 128.0
45.8021 	EXP 	response_yes: texRes = 128.0
45.8021 	EXP 	response_no: texRes = 128.0
45.8156 	EXP 	cue_file2: texRes = 128.0
45.8156 	EXP 	response_yes: texRes = 128.0
45.8156 	EXP 	response_no: texRes = 128.0
45.8296 	EXP 	cue_file2: texRes = 128.0
45.8296 	EXP 	response_yes: texRes = 128.0
45.8296 	EXP 	response_no: texRes = 128.0
45.8438 	EXP 	cue_file2: texRes = 128.0
45.8438 	EXP 	response_yes: texRes = 128.0
45.8438 	EXP 	response_no: texRes = 128.0
45.8581 	EXP 	cue_file2: texRes = 128.0
45.8581 	EXP 	response_yes: texRes = 128.0
45.8581 	EXP 	response_no: texRes = 128.0
45.8720 	EXP 	cue_file2: texRes = 128.0
45.8720 	EXP 	response_yes: texRes = 128.0
45.8720 	EXP 	response_no: texRes = 128.0
45.8859 	EXP 	cue_file2: texRes = 128.0
45.8859 	EXP 	response_yes: texRes = 128.0
45.8859 	EXP 	response_no: texRes = 128.0
45.8997 	EXP 	cue_file2: texRes = 128.0
45.8997 	EXP 	response_yes: texRes = 128.0
45.8997 	EXP 	response_no: texRes = 128.0
45.9133 	EXP 	cue_file2: texRes = 128.0
45.9133 	EXP 	response_yes: texRes = 128.0
45.9133 	EXP 	response_no: texRes = 128.0
45.9274 	EXP 	cue_file2: texRes = 128.0
45.9274 	EXP 	response_yes: texRes = 128.0
45.9274 	EXP 	response_no: texRes = 128.0
45.9417 	EXP 	cue_file2: texRes = 128.0
45.9417 	EXP 	response_yes: texRes = 128.0
45.9417 	EXP 	response_no: texRes = 128.0
45.9556 	EXP 	cue_file2: texRes = 128.0
45.9556 	EXP 	response_yes: texRes = 128.0
45.9556 	EXP 	response_no: texRes = 128.0
45.9693 	EXP 	cue_file2: texRes = 128.0
45.9693 	EXP 	response_yes: texRes = 128.0
45.9693 	EXP 	response_no: texRes = 128.0
45.9829 	EXP 	cue_file2: texRes = 128.0
45.9829 	EXP 	response_yes: texRes = 128.0
45.9829 	EXP 	response_no: texRes = 128.0
45.9964 	EXP 	cue_file2: texRes = 128.0
45.9964 	EXP 	response_yes: texRes = 128.0
45.9964 	EXP 	response_no: texRes = 128.0
46.0110 	EXP 	cue_file2: texRes = 128.0
46.0110 	EXP 	response_yes: texRes = 128.0
46.0110 	EXP 	response_no: texRes = 128.0
46.0253 	EXP 	cue_file2: texRes = 128.0
46.0253 	EXP 	response_yes: texRes = 128.0
46.0253 	EXP 	response_no: texRes = 128.0
46.0393 	EXP 	cue_file2: texRes = 128.0
46.0393 	EXP 	response_yes: texRes = 128.0
46.0393 	EXP 	response_no: texRes = 128.0
46.0528 	EXP 	cue_file2: texRes = 128.0
46.0528 	EXP 	response_yes: texRes = 128.0
46.0528 	EXP 	response_no: texRes = 128.0
46.0666 	EXP 	cue_file2: texRes = 128.0
46.0666 	EXP 	response_yes: texRes = 128.0
46.0666 	EXP 	response_no: texRes = 128.0
46.0805 	EXP 	cue_file2: texRes = 128.0
46.0805 	EXP 	response_yes: texRes = 128.0
46.0805 	EXP 	response_no: texRes = 128.0
46.0944 	EXP 	cue_file2: texRes = 128.0
46.0944 	EXP 	response_yes: texRes = 128.0
46.0944 	EXP 	response_no: texRes = 128.0
46.1086 	EXP 	cue_file2: texRes = 128.0
46.1086 	EXP 	response_yes: texRes = 128.0
46.1086 	EXP 	response_no: texRes = 128.0
46.1222 	EXP 	cue_file2: texRes = 128.0
46.1222 	EXP 	response_yes: texRes = 128.0
46.1222 	EXP 	response_no: texRes = 128.0
46.1358 	EXP 	cue_file2: texRes = 128.0
46.1358 	EXP 	response_yes: texRes = 128.0
46.1358 	EXP 	response_no: texRes = 128.0
46.1493 	EXP 	cue_file2: texRes = 128.0
46.1493 	EXP 	response_yes: texRes = 128.0
46.1493 	EXP 	response_no: texRes = 128.0
46.1631 	EXP 	cue_file2: texRes = 128.0
46.1631 	EXP 	response_yes: texRes = 128.0
46.1631 	EXP 	response_no: texRes = 128.0
46.1787 	EXP 	cue_file2: texRes = 128.0
46.1787 	EXP 	response_yes: texRes = 128.0
46.1787 	EXP 	response_no: texRes = 128.0
46.2091 	EXP 	cue_file2: texRes = 128.0
46.2091 	EXP 	response_yes: texRes = 128.0
46.2091 	EXP 	response_no: texRes = 128.0
46.2258 	EXP 	cue_file2: texRes = 128.0
46.2258 	EXP 	response_yes: texRes = 128.0
46.2258 	EXP 	response_no: texRes = 128.0
46.2394 	EXP 	cue_file2: texRes = 128.0
46.2394 	EXP 	response_yes: texRes = 128.0
46.2394 	EXP 	response_no: texRes = 128.0
46.2528 	EXP 	cue_file2: texRes = 128.0
46.2528 	EXP 	response_yes: texRes = 128.0
46.2528 	EXP 	response_no: texRes = 128.0
46.2663 	EXP 	cue_file2: texRes = 128.0
46.2663 	EXP 	response_yes: texRes = 128.0
46.2663 	EXP 	response_no: texRes = 128.0
46.2800 	EXP 	cue_file2: texRes = 128.0
46.2800 	EXP 	response_yes: texRes = 128.0
46.2800 	EXP 	response_no: texRes = 128.0
46.2955 	EXP 	cue_file2: texRes = 128.0
46.2955 	EXP 	response_yes: texRes = 128.0
46.2955 	EXP 	response_no: texRes = 128.0
46.3094 	EXP 	cue_file2: texRes = 128.0
46.3094 	EXP 	response_yes: texRes = 128.0
46.3094 	EXP 	response_no: texRes = 128.0
46.3230 	EXP 	cue_file2: texRes = 128.0
46.3230 	EXP 	response_yes: texRes = 128.0
46.3230 	EXP 	response_no: texRes = 128.0
46.3367 	EXP 	cue_file2: texRes = 128.0
46.3367 	EXP 	response_yes: texRes = 128.0
46.3367 	EXP 	response_no: texRes = 128.0
46.3505 	EXP 	cue_file2: texRes = 128.0
46.3505 	EXP 	response_yes: texRes = 128.0
46.3505 	EXP 	response_no: texRes = 128.0
46.3642 	EXP 	cue_file2: texRes = 128.0
46.3642 	EXP 	response_yes: texRes = 128.0
46.3642 	EXP 	response_no: texRes = 128.0
46.3787 	EXP 	cue_file2: texRes = 128.0
46.3787 	EXP 	response_yes: texRes = 128.0
46.3787 	EXP 	response_no: texRes = 128.0
46.3927 	EXP 	cue_file2: texRes = 128.0
46.3927 	EXP 	response_yes: texRes = 128.0
46.3927 	EXP 	response_no: texRes = 128.0
46.4064 	EXP 	cue_file2: texRes = 128.0
46.4064 	EXP 	response_yes: texRes = 128.0
46.4064 	EXP 	response_no: texRes = 128.0
46.4201 	EXP 	cue_file2: texRes = 128.0
46.4201 	EXP 	response_yes: texRes = 128.0
46.4201 	EXP 	response_no: texRes = 128.0
46.4338 	EXP 	cue_file2: texRes = 128.0
46.4338 	EXP 	response_yes: texRes = 128.0
46.4338 	EXP 	response_no: texRes = 128.0
46.4475 	EXP 	cue_file2: texRes = 128.0
46.4475 	EXP 	response_yes: texRes = 128.0
46.4475 	EXP 	response_no: texRes = 128.0
46.4620 	EXP 	cue_file2: texRes = 128.0
46.4620 	EXP 	response_yes: texRes = 128.0
46.4620 	EXP 	response_no: texRes = 128.0
