0.6763 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
562.1341 	EXP 	image_3: texRes = 128.0
562.1341 	EXP 	image_4: texRes = 128.0
562.1341 	EXP 	cue_file2: texRes = 128.0
562.1341 	EXP 	response_yes: texRes = 128.0
562.1341 	EXP 	response_no: texRes = 128.0
562.1535 	EXP 	image_3: texRes = 128.0
562.1535 	EXP 	image_4: texRes = 128.0
562.1535 	EXP 	cue_file2: texRes = 128.0
562.1535 	EXP 	response_yes: texRes = 128.0
562.1535 	EXP 	response_no: texRes = 128.0
562.1726 	EXP 	image_3: texRes = 128.0
562.1726 	EXP 	image_4: texRes = 128.0
562.1726 	EXP 	cue_file2: texRes = 128.0
562.1726 	EXP 	response_yes: texRes = 128.0
562.1726 	EXP 	response_no: texRes = 128.0
562.1918 	EXP 	image_3: texRes = 128.0
562.1918 	EXP 	image_4: texRes = 128.0
562.1918 	EXP 	cue_file2: texRes = 128.0
562.1918 	EXP 	response_yes: texRes = 128.0
562.1918 	EXP 	response_no: texRes = 128.0
562.2107 	EXP 	image_3: texRes = 128.0
562.2107 	EXP 	image_4: texRes = 128.0
562.2107 	EXP 	cue_file2: texRes = 128.0
562.2107 	EXP 	response_yes: texRes = 128.0
562.2107 	EXP 	response_no: texRes = 128.0
562.2298 	EXP 	image_3: texRes = 128.0
562.2298 	EXP 	image_4: texRes = 128.0
562.2298 	EXP 	cue_file2: texRes = 128.0
562.2298 	EXP 	response_yes: texRes = 128.0
562.2298 	EXP 	response_no: texRes = 128.0
562.2488 	EXP 	image_3: texRes = 128.0
562.2488 	EXP 	image_4: texRes = 128.0
562.2488 	EXP 	cue_file2: texRes = 128.0
562.2488 	EXP 	response_yes: texRes = 128.0
562.2488 	EXP 	response_no: texRes = 128.0
562.2679 	EXP 	image_3: texRes = 128.0
562.2679 	EXP 	image_4: texRes = 128.0
562.2679 	EXP 	cue_file2: texRes = 128.0
562.2679 	EXP 	response_yes: texRes = 128.0
562.2679 	EXP 	response_no: texRes = 128.0
562.2870 	EXP 	image_3: texRes = 128.0
562.2870 	EXP 	image_4: texRes = 128.0
562.2870 	EXP 	cue_file2: texRes = 128.0
562.2870 	EXP 	response_yes: texRes = 128.0
562.2870 	EXP 	response_no: texRes = 128.0
562.3064 	EXP 	image_3: texRes = 128.0
562.3064 	EXP 	image_4: texRes = 128.0
562.3064 	EXP 	cue_file2: texRes = 128.0
562.3064 	EXP 	response_yes: texRes = 128.0
562.3064 	EXP 	response_no: texRes = 128.0
562.3064 	EXP 	image_3: autoDraw = True
562.3256 	EXP 	image_3: texRes = 128.0
562.3256 	EXP 	image_4: texRes = 128.0
562.3256 	EXP 	cue_file2: texRes = 128.0
562.3256 	EXP 	response_yes: texRes = 128.0
562.3256 	EXP 	response_no: texRes = 128.0
562.3449 	EXP 	image_3: texRes = 128.0
562.3449 	EXP 	image_4: texRes = 128.0
562.3449 	EXP 	cue_file2: texRes = 128.0
562.3449 	EXP 	response_yes: texRes = 128.0
562.3449 	EXP 	response_no: texRes = 128.0
562.3640 	EXP 	image_3: texRes = 128.0
562.3640 	EXP 	image_4: texRes = 128.0
562.3640 	EXP 	cue_file2: texRes = 128.0
562.3640 	EXP 	response_yes: texRes = 128.0
562.3640 	EXP 	response_no: texRes = 128.0
562.3831 	EXP 	image_3: texRes = 128.0
562.3831 	EXP 	image_4: texRes = 128.0
562.3831 	EXP 	cue_file2: texRes = 128.0
562.3831 	EXP 	response_yes: texRes = 128.0
562.3831 	EXP 	response_no: texRes = 128.0
562.4023 	EXP 	image_3: texRes = 128.0
562.4023 	EXP 	image_4: texRes = 128.0
562.4023 	EXP 	cue_file2: texRes = 128.0
562.4023 	EXP 	response_yes: texRes = 128.0
562.4023 	EXP 	response_no: texRes = 128.0
562.4214 	EXP 	image_3: texRes = 128.0
562.4214 	EXP 	image_4: texRes = 128.0
562.4214 	EXP 	cue_file2: texRes = 128.0
562.4214 	EXP 	response_yes: texRes = 128.0
562.4214 	EXP 	response_no: texRes = 128.0
562.4407 	EXP 	image_3: texRes = 128.0
562.4407 	EXP 	image_4: texRes = 128.0
562.4407 	EXP 	cue_file2: texRes = 128.0
562.4407 	EXP 	response_yes: texRes = 128.0
562.4407 	EXP 	response_no: texRes = 128.0
562.4599 	EXP 	image_3: texRes = 128.0
562.4599 	EXP 	image_4: texRes = 128.0
562.4599 	EXP 	cue_file2: texRes = 128.0
562.4599 	EXP 	response_yes: texRes = 128.0
562.4599 	EXP 	response_no: texRes = 128.0
562.4793 	EXP 	image_3: texRes = 128.0
562.4793 	EXP 	image_4: texRes = 128.0
562.4793 	EXP 	cue_file2: texRes = 128.0
562.4793 	EXP 	response_yes: texRes = 128.0
562.4793 	EXP 	response_no: texRes = 128.0
562.4986 	EXP 	image_3: texRes = 128.0
562.4986 	EXP 	image_4: texRes = 128.0
562.4986 	EXP 	cue_file2: texRes = 128.0
562.4986 	EXP 	response_yes: texRes = 128.0
562.4986 	EXP 	response_no: texRes = 128.0
562.5177 	EXP 	image_3: texRes = 128.0
562.5177 	EXP 	image_4: texRes = 128.0
562.5177 	EXP 	cue_file2: texRes = 128.0
562.5177 	EXP 	response_yes: texRes = 128.0
562.5177 	EXP 	response_no: texRes = 128.0
562.5370 	EXP 	image_3: texRes = 128.0
562.5370 	EXP 	image_4: texRes = 128.0
562.5370 	EXP 	cue_file2: texRes = 128.0
562.5370 	EXP 	response_yes: texRes = 128.0
562.5370 	EXP 	response_no: texRes = 128.0
562.5563 	EXP 	image_3: texRes = 128.0
562.5563 	EXP 	image_4: texRes = 128.0
562.5563 	EXP 	cue_file2: texRes = 128.0
562.5563 	EXP 	response_yes: texRes = 128.0
562.5563 	EXP 	response_no: texRes = 128.0
562.5756 	EXP 	image_3: texRes = 128.0
562.5756 	EXP 	image_4: texRes = 128.0
562.5756 	EXP 	cue_file2: texRes = 128.0
562.5756 	EXP 	response_yes: texRes = 128.0
562.5756 	EXP 	response_no: texRes = 128.0
562.5949 	EXP 	image_3: texRes = 128.0
562.5949 	EXP 	image_4: texRes = 128.0
562.5949 	EXP 	cue_file2: texRes = 128.0
562.5949 	EXP 	response_yes: texRes = 128.0
562.5949 	EXP 	response_no: texRes = 128.0
562.6142 	EXP 	image_3: texRes = 128.0
562.6142 	EXP 	image_4: texRes = 128.0
562.6142 	EXP 	cue_file2: texRes = 128.0
562.6142 	EXP 	response_yes: texRes = 128.0
562.6142 	EXP 	response_no: texRes = 128.0
562.6333 	EXP 	image_3: texRes = 128.0
562.6333 	EXP 	image_4: texRes = 128.0
562.6333 	EXP 	cue_file2: texRes = 128.0
562.6333 	EXP 	response_yes: texRes = 128.0
562.6333 	EXP 	response_no: texRes = 128.0
562.6526 	EXP 	image_3: texRes = 128.0
562.6526 	EXP 	image_4: texRes = 128.0
562.6526 	EXP 	cue_file2: texRes = 128.0
562.6526 	EXP 	response_yes: texRes = 128.0
562.6526 	EXP 	response_no: texRes = 128.0
562.6718 	EXP 	image_3: texRes = 128.0
562.6718 	EXP 	image_4: texRes = 128.0
562.6718 	EXP 	cue_file2: texRes = 128.0
562.6718 	EXP 	response_yes: texRes = 128.0
562.6718 	EXP 	response_no: texRes = 128.0
562.6908 	EXP 	image_3: texRes = 128.0
562.6908 	EXP 	image_4: texRes = 128.0
562.6908 	EXP 	cue_file2: texRes = 128.0
562.6908 	EXP 	response_yes: texRes = 128.0
562.6908 	EXP 	response_no: texRes = 128.0
562.7100 	EXP 	image_3: texRes = 128.0
562.7100 	EXP 	image_4: texRes = 128.0
562.7100 	EXP 	cue_file2: texRes = 128.0
562.7100 	EXP 	response_yes: texRes = 128.0
562.7100 	EXP 	response_no: texRes = 128.0
562.7295 	EXP 	image_3: texRes = 128.0
562.7295 	EXP 	image_4: texRes = 128.0
562.7295 	EXP 	cue_file2: texRes = 128.0
562.7295 	EXP 	response_yes: texRes = 128.0
562.7295 	EXP 	response_no: texRes = 128.0
562.7485 	EXP 	image_3: texRes = 128.0
562.7485 	EXP 	image_4: texRes = 128.0
562.7485 	EXP 	cue_file2: texRes = 128.0
562.7485 	EXP 	response_yes: texRes = 128.0
562.7485 	EXP 	response_no: texRes = 128.0
562.7680 	EXP 	image_3: texRes = 128.0
562.7680 	EXP 	image_4: texRes = 128.0
562.7680 	EXP 	cue_file2: texRes = 128.0
562.7680 	EXP 	response_yes: texRes = 128.0
562.7680 	EXP 	response_no: texRes = 128.0
562.7872 	EXP 	image_3: texRes = 128.0
562.7872 	EXP 	image_4: texRes = 128.0
562.7872 	EXP 	cue_file2: texRes = 128.0
562.7872 	EXP 	response_yes: texRes = 128.0
562.7872 	EXP 	response_no: texRes = 128.0
562.8063 	EXP 	image_3: texRes = 128.0
562.8063 	EXP 	image_4: texRes = 128.0
562.8063 	EXP 	cue_file2: texRes = 128.0
562.8063 	EXP 	response_yes: texRes = 128.0
562.8063 	EXP 	response_no: texRes = 128.0
562.8256 	EXP 	image_3: texRes = 128.0
562.8256 	EXP 	image_4: texRes = 128.0
562.8256 	EXP 	cue_file2: texRes = 128.0
562.8256 	EXP 	response_yes: texRes = 128.0
562.8256 	EXP 	response_no: texRes = 128.0
562.8449 	EXP 	image_3: texRes = 128.0
562.8449 	EXP 	image_4: texRes = 128.0
562.8449 	EXP 	cue_file2: texRes = 128.0
562.8449 	EXP 	response_yes: texRes = 128.0
562.8449 	EXP 	response_no: texRes = 128.0
562.8643 	EXP 	image_3: texRes = 128.0
562.8643 	EXP 	image_4: texRes = 128.0
562.8643 	EXP 	cue_file2: texRes = 128.0
562.8643 	EXP 	response_yes: texRes = 128.0
562.8643 	EXP 	response_no: texRes = 128.0
562.8834 	EXP 	image_3: texRes = 128.0
562.8834 	EXP 	image_4: texRes = 128.0
562.8834 	EXP 	cue_file2: texRes = 128.0
562.8834 	EXP 	response_yes: texRes = 128.0
562.8834 	EXP 	response_no: texRes = 128.0
562.9025 	EXP 	image_3: texRes = 128.0
562.9025 	EXP 	image_4: texRes = 128.0
562.9025 	EXP 	cue_file2: texRes = 128.0
562.9025 	EXP 	response_yes: texRes = 128.0
562.9025 	EXP 	response_no: texRes = 128.0
562.9218 	EXP 	image_3: texRes = 128.0
562.9218 	EXP 	image_4: texRes = 128.0
562.9218 	EXP 	cue_file2: texRes = 128.0
562.9218 	EXP 	response_yes: texRes = 128.0
562.9218 	EXP 	response_no: texRes = 128.0
562.9409 	EXP 	image_3: texRes = 128.0
562.9409 	EXP 	image_4: texRes = 128.0
562.9409 	EXP 	cue_file2: texRes = 128.0
562.9409 	EXP 	response_yes: texRes = 128.0
562.9409 	EXP 	response_no: texRes = 128.0
562.9600 	EXP 	image_3: texRes = 128.0
562.9600 	EXP 	image_4: texRes = 128.0
562.9600 	EXP 	cue_file2: texRes = 128.0
562.9600 	EXP 	response_yes: texRes = 128.0
562.9600 	EXP 	response_no: texRes = 128.0
562.9791 	EXP 	image_3: texRes = 128.0
562.9791 	EXP 	image_4: texRes = 128.0
562.9791 	EXP 	cue_file2: texRes = 128.0
562.9791 	EXP 	response_yes: texRes = 128.0
562.9791 	EXP 	response_no: texRes = 128.0
562.9982 	EXP 	image_3: texRes = 128.0
562.9982 	EXP 	image_4: texRes = 128.0
562.9982 	EXP 	cue_file2: texRes = 128.0
562.9982 	EXP 	response_yes: texRes = 128.0
562.9982 	EXP 	response_no: texRes = 128.0
563.0173 	EXP 	image_3: texRes = 128.0
563.0173 	EXP 	image_4: texRes = 128.0
563.0173 	EXP 	cue_file2: texRes = 128.0
563.0173 	EXP 	response_yes: texRes = 128.0
563.0173 	EXP 	response_no: texRes = 128.0
563.0365 	EXP 	image_3: texRes = 128.0
563.0365 	EXP 	image_4: texRes = 128.0
563.0365 	EXP 	cue_file2: texRes = 128.0
563.0365 	EXP 	response_yes: texRes = 128.0
563.0365 	EXP 	response_no: texRes = 128.0
563.0558 	EXP 	image_3: texRes = 128.0
563.0558 	EXP 	image_4: texRes = 128.0
563.0558 	EXP 	cue_file2: texRes = 128.0
563.0558 	EXP 	response_yes: texRes = 128.0
563.0558 	EXP 	response_no: texRes = 128.0
563.0749 	EXP 	image_3: texRes = 128.0
563.0749 	EXP 	image_4: texRes = 128.0
563.0749 	EXP 	cue_file2: texRes = 128.0
563.0749 	EXP 	response_yes: texRes = 128.0
563.0749 	EXP 	response_no: texRes = 128.0
563.0940 	EXP 	image_3: texRes = 128.0
563.0940 	EXP 	image_4: texRes = 128.0
563.0940 	EXP 	cue_file2: texRes = 128.0
563.0940 	EXP 	response_yes: texRes = 128.0
563.0940 	EXP 	response_no: texRes = 128.0
563.1133 	EXP 	image_3: texRes = 128.0
563.1133 	EXP 	image_4: texRes = 128.0
563.1133 	EXP 	cue_file2: texRes = 128.0
563.1133 	EXP 	response_yes: texRes = 128.0
563.1133 	EXP 	response_no: texRes = 128.0
563.1324 	EXP 	image_3: texRes = 128.0
563.1324 	EXP 	image_4: texRes = 128.0
563.1324 	EXP 	cue_file2: texRes = 128.0
563.1324 	EXP 	response_yes: texRes = 128.0
563.1324 	EXP 	response_no: texRes = 128.0
563.1517 	EXP 	image_3: texRes = 128.0
563.1517 	EXP 	image_4: texRes = 128.0
563.1517 	EXP 	cue_file2: texRes = 128.0
563.1517 	EXP 	response_yes: texRes = 128.0
563.1517 	EXP 	response_no: texRes = 128.0
563.1708 	EXP 	image_3: texRes = 128.0
563.1708 	EXP 	image_4: texRes = 128.0
563.1708 	EXP 	cue_file2: texRes = 128.0
563.1708 	EXP 	response_yes: texRes = 128.0
563.1708 	EXP 	response_no: texRes = 128.0
563.1902 	EXP 	image_3: texRes = 128.0
563.1902 	EXP 	image_4: texRes = 128.0
563.1902 	EXP 	cue_file2: texRes = 128.0
563.1902 	EXP 	response_yes: texRes = 128.0
563.1902 	EXP 	response_no: texRes = 128.0
563.2094 	EXP 	image_3: texRes = 128.0
563.2094 	EXP 	image_4: texRes = 128.0
563.2094 	EXP 	cue_file2: texRes = 128.0
563.2094 	EXP 	response_yes: texRes = 128.0
563.2094 	EXP 	response_no: texRes = 128.0
563.2286 	EXP 	image_3: texRes = 128.0
563.2286 	EXP 	image_4: texRes = 128.0
563.2286 	EXP 	cue_file2: texRes = 128.0
563.2286 	EXP 	response_yes: texRes = 128.0
563.2286 	EXP 	response_no: texRes = 128.0
563.2479 	EXP 	image_3: texRes = 128.0
563.2479 	EXP 	image_4: texRes = 128.0
563.2479 	EXP 	cue_file2: texRes = 128.0
563.2479 	EXP 	response_yes: texRes = 128.0
563.2479 	EXP 	response_no: texRes = 128.0
563.2672 	EXP 	image_3: texRes = 128.0
563.2672 	EXP 	image_4: texRes = 128.0
563.2672 	EXP 	cue_file2: texRes = 128.0
563.2672 	EXP 	response_yes: texRes = 128.0
563.2672 	EXP 	response_no: texRes = 128.0
563.2865 	EXP 	image_3: texRes = 128.0
563.2865 	EXP 	image_4: texRes = 128.0
563.2865 	EXP 	cue_file2: texRes = 128.0
563.2865 	EXP 	response_yes: texRes = 128.0
563.2865 	EXP 	response_no: texRes = 128.0
563.3058 	EXP 	image_3: texRes = 128.0
563.3058 	EXP 	image_4: texRes = 128.0
563.3058 	EXP 	cue_file2: texRes = 128.0
563.3058 	EXP 	response_yes: texRes = 128.0
563.3058 	EXP 	response_no: texRes = 128.0
563.3251 	EXP 	image_3: texRes = 128.0
563.3251 	EXP 	image_4: texRes = 128.0
563.3251 	EXP 	cue_file2: texRes = 128.0
563.3251 	EXP 	response_yes: texRes = 128.0
563.3251 	EXP 	response_no: texRes = 128.0
563.3251 	EXP 	image_3: autoDraw = False
563.3443 	EXP 	image_3: texRes = 128.0
563.3443 	EXP 	image_4: texRes = 128.0
563.3443 	EXP 	cue_file2: texRes = 128.0
563.3443 	EXP 	response_yes: texRes = 128.0
563.3443 	EXP 	response_no: texRes = 128.0
563.3637 	EXP 	image_3: texRes = 128.0
563.3637 	EXP 	image_4: texRes = 128.0
563.3637 	EXP 	cue_file2: texRes = 128.0
563.3637 	EXP 	response_yes: texRes = 128.0
563.3637 	EXP 	response_no: texRes = 128.0
563.3827 	EXP 	image_3: texRes = 128.0
563.3827 	EXP 	image_4: texRes = 128.0
563.3827 	EXP 	cue_file2: texRes = 128.0
563.3827 	EXP 	response_yes: texRes = 128.0
563.3827 	EXP 	response_no: texRes = 128.0
563.4018 	EXP 	image_3: texRes = 128.0
563.4018 	EXP 	image_4: texRes = 128.0
563.4018 	EXP 	cue_file2: texRes = 128.0
563.4018 	EXP 	response_yes: texRes = 128.0
563.4018 	EXP 	response_no: texRes = 128.0
563.4210 	EXP 	image_3: texRes = 128.0
563.4210 	EXP 	image_4: texRes = 128.0
563.4210 	EXP 	cue_file2: texRes = 128.0
563.4210 	EXP 	response_yes: texRes = 128.0
563.4210 	EXP 	response_no: texRes = 128.0
563.4402 	EXP 	image_3: texRes = 128.0
563.4402 	EXP 	image_4: texRes = 128.0
563.4402 	EXP 	cue_file2: texRes = 128.0
563.4402 	EXP 	response_yes: texRes = 128.0
563.4402 	EXP 	response_no: texRes = 128.0
563.4593 	EXP 	image_3: texRes = 128.0
563.4593 	EXP 	image_4: texRes = 128.0
563.4593 	EXP 	cue_file2: texRes = 128.0
563.4593 	EXP 	response_yes: texRes = 128.0
563.4593 	EXP 	response_no: texRes = 128.0
563.4783 	EXP 	image_3: texRes = 128.0
563.4783 	EXP 	image_4: texRes = 128.0
563.4783 	EXP 	cue_file2: texRes = 128.0
563.4783 	EXP 	response_yes: texRes = 128.0
563.4783 	EXP 	response_no: texRes = 128.0
563.4973 	EXP 	image_3: texRes = 128.0
563.4973 	EXP 	image_4: texRes = 128.0
563.4973 	EXP 	cue_file2: texRes = 128.0
563.4973 	EXP 	response_yes: texRes = 128.0
563.4973 	EXP 	response_no: texRes = 128.0
563.5164 	EXP 	image_3: texRes = 128.0
563.5164 	EXP 	image_4: texRes = 128.0
563.5164 	EXP 	cue_file2: texRes = 128.0
563.5164 	EXP 	response_yes: texRes = 128.0
563.5164 	EXP 	response_no: texRes = 128.0
563.5357 	EXP 	image_3: texRes = 128.0
563.5357 	EXP 	image_4: texRes = 128.0
563.5357 	EXP 	cue_file2: texRes = 128.0
563.5357 	EXP 	response_yes: texRes = 128.0
563.5357 	EXP 	response_no: texRes = 128.0
563.5549 	EXP 	image_3: texRes = 128.0
563.5549 	EXP 	image_4: texRes = 128.0
563.5549 	EXP 	cue_file2: texRes = 128.0
563.5549 	EXP 	response_yes: texRes = 128.0
563.5549 	EXP 	response_no: texRes = 128.0
563.5740 	EXP 	image_3: texRes = 128.0
563.5740 	EXP 	image_4: texRes = 128.0
563.5740 	EXP 	cue_file2: texRes = 128.0
563.5740 	EXP 	response_yes: texRes = 128.0
563.5740 	EXP 	response_no: texRes = 128.0
563.5933 	EXP 	image_3: texRes = 128.0
563.5933 	EXP 	image_4: texRes = 128.0
563.5933 	EXP 	cue_file2: texRes = 128.0
563.5933 	EXP 	response_yes: texRes = 128.0
563.5933 	EXP 	response_no: texRes = 128.0
563.6124 	EXP 	image_3: texRes = 128.0
563.6124 	EXP 	image_4: texRes = 128.0
563.6124 	EXP 	cue_file2: texRes = 128.0
563.6124 	EXP 	response_yes: texRes = 128.0
563.6124 	EXP 	response_no: texRes = 128.0
563.6316 	EXP 	image_3: texRes = 128.0
563.6316 	EXP 	image_4: texRes = 128.0
563.6316 	EXP 	cue_file2: texRes = 128.0
563.6316 	EXP 	response_yes: texRes = 128.0
563.6316 	EXP 	response_no: texRes = 128.0
563.6507 	EXP 	image_3: texRes = 128.0
563.6507 	EXP 	image_4: texRes = 128.0
563.6507 	EXP 	cue_file2: texRes = 128.0
563.6507 	EXP 	response_yes: texRes = 128.0
563.6507 	EXP 	response_no: texRes = 128.0
563.6701 	EXP 	image_3: texRes = 128.0
563.6701 	EXP 	image_4: texRes = 128.0
563.6701 	EXP 	cue_file2: texRes = 128.0
563.6701 	EXP 	response_yes: texRes = 128.0
563.6701 	EXP 	response_no: texRes = 128.0
563.6893 	EXP 	image_3: texRes = 128.0
563.6893 	EXP 	image_4: texRes = 128.0
563.6893 	EXP 	cue_file2: texRes = 128.0
563.6893 	EXP 	response_yes: texRes = 128.0
563.6893 	EXP 	response_no: texRes = 128.0
563.7086 	EXP 	image_3: texRes = 128.0
563.7086 	EXP 	image_4: texRes = 128.0
563.7086 	EXP 	cue_file2: texRes = 128.0
563.7086 	EXP 	response_yes: texRes = 128.0
563.7086 	EXP 	response_no: texRes = 128.0
563.7278 	EXP 	image_3: texRes = 128.0
563.7278 	EXP 	image_4: texRes = 128.0
563.7278 	EXP 	cue_file2: texRes = 128.0
563.7278 	EXP 	response_yes: texRes = 128.0
563.7278 	EXP 	response_no: texRes = 128.0
563.7468 	EXP 	image_3: texRes = 128.0
563.7468 	EXP 	image_4: texRes = 128.0
563.7468 	EXP 	cue_file2: texRes = 128.0
563.7468 	EXP 	response_yes: texRes = 128.0
563.7468 	EXP 	response_no: texRes = 128.0
563.7659 	EXP 	image_3: texRes = 128.0
563.7659 	EXP 	image_4: texRes = 128.0
563.7659 	EXP 	cue_file2: texRes = 128.0
563.7659 	EXP 	response_yes: texRes = 128.0
563.7659 	EXP 	response_no: texRes = 128.0
563.7851 	EXP 	image_3: texRes = 128.0
563.7851 	EXP 	image_4: texRes = 128.0
563.7851 	EXP 	cue_file2: texRes = 128.0
563.7851 	EXP 	response_yes: texRes = 128.0
563.7851 	EXP 	response_no: texRes = 128.0
563.8043 	EXP 	image_3: texRes = 128.0
563.8043 	EXP 	image_4: texRes = 128.0
563.8043 	EXP 	cue_file2: texRes = 128.0
563.8043 	EXP 	response_yes: texRes = 128.0
563.8043 	EXP 	response_no: texRes = 128.0
563.8234 	EXP 	image_3: texRes = 128.0
563.8234 	EXP 	image_4: texRes = 128.0
563.8234 	EXP 	cue_file2: texRes = 128.0
563.8234 	EXP 	response_yes: texRes = 128.0
563.8234 	EXP 	response_no: texRes = 128.0
563.8426 	EXP 	image_3: texRes = 128.0
563.8426 	EXP 	image_4: texRes = 128.0
563.8426 	EXP 	cue_file2: texRes = 128.0
563.8426 	EXP 	response_yes: texRes = 128.0
563.8426 	EXP 	response_no: texRes = 128.0
563.8618 	EXP 	image_3: texRes = 128.0
563.8618 	EXP 	image_4: texRes = 128.0
563.8618 	EXP 	cue_file2: texRes = 128.0
563.8618 	EXP 	response_yes: texRes = 128.0
563.8618 	EXP 	response_no: texRes = 128.0
563.8810 	EXP 	image_3: texRes = 128.0
563.8810 	EXP 	image_4: texRes = 128.0
563.8810 	EXP 	cue_file2: texRes = 128.0
563.8810 	EXP 	response_yes: texRes = 128.0
563.8810 	EXP 	response_no: texRes = 128.0
563.8999 	DATA 	Keypress: 5
563.9011 	EXP 	image_3: texRes = 128.0
563.9011 	EXP 	image_4: texRes = 128.0
563.9011 	EXP 	cue_file2: texRes = 128.0
563.9011 	EXP 	response_yes: texRes = 128.0
563.9011 	EXP 	response_no: texRes = 128.0
563.9207 	EXP 	image_3: texRes = 128.0
563.9207 	EXP 	image_4: texRes = 128.0
563.9207 	EXP 	cue_file2: texRes = 128.0
563.9207 	EXP 	response_yes: texRes = 128.0
563.9207 	EXP 	response_no: texRes = 128.0
563.9404 	EXP 	image_3: texRes = 128.0
563.9404 	EXP 	image_4: texRes = 128.0
563.9404 	EXP 	cue_file2: texRes = 128.0
563.9404 	EXP 	response_yes: texRes = 128.0
563.9404 	EXP 	response_no: texRes = 128.0
563.9404 	EXP 	image_4: autoDraw = True
563.9601 	EXP 	image_3: texRes = 128.0
563.9601 	EXP 	image_4: texRes = 128.0
563.9601 	EXP 	cue_file2: texRes = 128.0
563.9601 	EXP 	response_yes: texRes = 128.0
563.9601 	EXP 	response_no: texRes = 128.0
563.9794 	EXP 	image_3: texRes = 128.0
563.9794 	EXP 	image_4: texRes = 128.0
563.9794 	EXP 	cue_file2: texRes = 128.0
563.9794 	EXP 	response_yes: texRes = 128.0
563.9794 	EXP 	response_no: texRes = 128.0
563.9987 	EXP 	image_3: texRes = 128.0
563.9987 	EXP 	image_4: texRes = 128.0
563.9987 	EXP 	cue_file2: texRes = 128.0
563.9987 	EXP 	response_yes: texRes = 128.0
563.9987 	EXP 	response_no: texRes = 128.0
564.0180 	EXP 	image_3: texRes = 128.0
564.0180 	EXP 	image_4: texRes = 128.0
564.0180 	EXP 	cue_file2: texRes = 128.0
564.0180 	EXP 	response_yes: texRes = 128.0
564.0180 	EXP 	response_no: texRes = 128.0
564.0373 	EXP 	image_3: texRes = 128.0
564.0373 	EXP 	image_4: texRes = 128.0
564.0373 	EXP 	cue_file2: texRes = 128.0
564.0373 	EXP 	response_yes: texRes = 128.0
564.0373 	EXP 	response_no: texRes = 128.0
564.0566 	EXP 	image_3: texRes = 128.0
564.0566 	EXP 	image_4: texRes = 128.0
564.0566 	EXP 	cue_file2: texRes = 128.0
564.0566 	EXP 	response_yes: texRes = 128.0
564.0566 	EXP 	response_no: texRes = 128.0
564.0760 	EXP 	image_3: texRes = 128.0
564.0760 	EXP 	image_4: texRes = 128.0
564.0760 	EXP 	cue_file2: texRes = 128.0
564.0760 	EXP 	response_yes: texRes = 128.0
564.0760 	EXP 	response_no: texRes = 128.0
564.0954 	EXP 	image_3: texRes = 128.0
564.0954 	EXP 	image_4: texRes = 128.0
564.0954 	EXP 	cue_file2: texRes = 128.0
564.0954 	EXP 	response_yes: texRes = 128.0
564.0954 	EXP 	response_no: texRes = 128.0
564.1147 	EXP 	image_3: texRes = 128.0
564.1147 	EXP 	image_4: texRes = 128.0
564.1147 	EXP 	cue_file2: texRes = 128.0
564.1147 	EXP 	response_yes: texRes = 128.0
564.1147 	EXP 	response_no: texRes = 128.0
564.1340 	EXP 	image_3: texRes = 128.0
564.1340 	EXP 	image_4: texRes = 128.0
564.1340 	EXP 	cue_file2: texRes = 128.0
564.1340 	EXP 	response_yes: texRes = 128.0
564.1340 	EXP 	response_no: texRes = 128.0
564.1533 	EXP 	image_3: texRes = 128.0
564.1533 	EXP 	image_4: texRes = 128.0
564.1533 	EXP 	cue_file2: texRes = 128.0
564.1533 	EXP 	response_yes: texRes = 128.0
564.1533 	EXP 	response_no: texRes = 128.0
564.1726 	EXP 	image_3: texRes = 128.0
564.1726 	EXP 	image_4: texRes = 128.0
564.1726 	EXP 	cue_file2: texRes = 128.0
564.1726 	EXP 	response_yes: texRes = 128.0
564.1726 	EXP 	response_no: texRes = 128.0
564.1920 	EXP 	image_3: texRes = 128.0
564.1920 	EXP 	image_4: texRes = 128.0
564.1920 	EXP 	cue_file2: texRes = 128.0
564.1920 	EXP 	response_yes: texRes = 128.0
564.1920 	EXP 	response_no: texRes = 128.0
564.2115 	EXP 	image_3: texRes = 128.0
564.2115 	EXP 	image_4: texRes = 128.0
564.2115 	EXP 	cue_file2: texRes = 128.0
564.2115 	EXP 	response_yes: texRes = 128.0
564.2115 	EXP 	response_no: texRes = 128.0
564.2306 	EXP 	image_3: texRes = 128.0
564.2306 	EXP 	image_4: texRes = 128.0
564.2306 	EXP 	cue_file2: texRes = 128.0
564.2306 	EXP 	response_yes: texRes = 128.0
564.2306 	EXP 	response_no: texRes = 128.0
564.2499 	EXP 	image_3: texRes = 128.0
564.2499 	EXP 	image_4: texRes = 128.0
564.2499 	EXP 	cue_file2: texRes = 128.0
564.2499 	EXP 	response_yes: texRes = 128.0
564.2499 	EXP 	response_no: texRes = 128.0
564.2692 	EXP 	image_3: texRes = 128.0
564.2692 	EXP 	image_4: texRes = 128.0
564.2692 	EXP 	cue_file2: texRes = 128.0
564.2692 	EXP 	response_yes: texRes = 128.0
564.2692 	EXP 	response_no: texRes = 128.0
564.2883 	EXP 	image_3: texRes = 128.0
