0.6787 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
533.6608 	EXP 	response_no: texRes = 128.0
533.6815 	EXP 	image_3: texRes = 128.0
533.6815 	EXP 	image_4: texRes = 128.0
533.6815 	EXP 	cue_file2: texRes = 128.0
533.6815 	EXP 	response_yes: texRes = 128.0
533.6815 	EXP 	response_no: texRes = 128.0
533.7022 	EXP 	image_3: texRes = 128.0
533.7022 	EXP 	image_4: texRes = 128.0
533.7022 	EXP 	cue_file2: texRes = 128.0
533.7022 	EXP 	response_yes: texRes = 128.0
533.7022 	EXP 	response_no: texRes = 128.0
533.7232 	EXP 	image_3: texRes = 128.0
533.7232 	EXP 	image_4: texRes = 128.0
533.7232 	EXP 	cue_file2: texRes = 128.0
533.7232 	EXP 	response_yes: texRes = 128.0
533.7232 	EXP 	response_no: texRes = 128.0
533.7438 	EXP 	image_3: texRes = 128.0
533.7438 	EXP 	image_4: texRes = 128.0
533.7438 	EXP 	cue_file2: texRes = 128.0
533.7438 	EXP 	response_yes: texRes = 128.0
533.7438 	EXP 	response_no: texRes = 128.0
533.7646 	EXP 	image_3: texRes = 128.0
533.7646 	EXP 	image_4: texRes = 128.0
533.7646 	EXP 	cue_file2: texRes = 128.0
533.7646 	EXP 	response_yes: texRes = 128.0
533.7646 	EXP 	response_no: texRes = 128.0
533.7853 	EXP 	image_3: texRes = 128.0
533.7853 	EXP 	image_4: texRes = 128.0
533.7853 	EXP 	cue_file2: texRes = 128.0
533.7853 	EXP 	response_yes: texRes = 128.0
533.7853 	EXP 	response_no: texRes = 128.0
533.8060 	EXP 	image_3: texRes = 128.0
533.8060 	EXP 	image_4: texRes = 128.0
533.8060 	EXP 	cue_file2: texRes = 128.0
533.8060 	EXP 	response_yes: texRes = 128.0
533.8060 	EXP 	response_no: texRes = 128.0
533.8266 	EXP 	image_3: texRes = 128.0
533.8266 	EXP 	image_4: texRes = 128.0
533.8266 	EXP 	cue_file2: texRes = 128.0
533.8266 	EXP 	response_yes: texRes = 128.0
533.8266 	EXP 	response_no: texRes = 128.0
533.8474 	EXP 	image_3: texRes = 128.0
533.8474 	EXP 	image_4: texRes = 128.0
533.8474 	EXP 	cue_file2: texRes = 128.0
533.8474 	EXP 	response_yes: texRes = 128.0
533.8474 	EXP 	response_no: texRes = 128.0
533.8682 	EXP 	image_3: texRes = 128.0
533.8682 	EXP 	image_4: texRes = 128.0
533.8682 	EXP 	cue_file2: texRes = 128.0
533.8682 	EXP 	response_yes: texRes = 128.0
533.8682 	EXP 	response_no: texRes = 128.0
533.8890 	EXP 	image_3: texRes = 128.0
533.8890 	EXP 	image_4: texRes = 128.0
533.8890 	EXP 	cue_file2: texRes = 128.0
533.8890 	EXP 	response_yes: texRes = 128.0
533.8890 	EXP 	response_no: texRes = 128.0
533.9100 	EXP 	image_3: texRes = 128.0
533.9100 	EXP 	image_4: texRes = 128.0
533.9100 	EXP 	cue_file2: texRes = 128.0
533.9100 	EXP 	response_yes: texRes = 128.0
533.9100 	EXP 	response_no: texRes = 128.0
533.9309 	EXP 	image_3: texRes = 128.0
533.9309 	EXP 	image_4: texRes = 128.0
533.9309 	EXP 	cue_file2: texRes = 128.0
533.9309 	EXP 	response_yes: texRes = 128.0
533.9309 	EXP 	response_no: texRes = 128.0
533.9517 	EXP 	image_3: texRes = 128.0
533.9517 	EXP 	image_4: texRes = 128.0
533.9517 	EXP 	cue_file2: texRes = 128.0
533.9517 	EXP 	response_yes: texRes = 128.0
533.9517 	EXP 	response_no: texRes = 128.0
533.9726 	EXP 	image_3: texRes = 128.0
533.9726 	EXP 	image_4: texRes = 128.0
533.9726 	EXP 	cue_file2: texRes = 128.0
533.9726 	EXP 	response_yes: texRes = 128.0
533.9726 	EXP 	response_no: texRes = 128.0
533.9933 	EXP 	image_3: texRes = 128.0
533.9933 	EXP 	image_4: texRes = 128.0
533.9933 	EXP 	cue_file2: texRes = 128.0
533.9933 	EXP 	response_yes: texRes = 128.0
533.9933 	EXP 	response_no: texRes = 128.0
534.0143 	EXP 	image_3: texRes = 128.0
534.0143 	EXP 	image_4: texRes = 128.0
534.0143 	EXP 	cue_file2: texRes = 128.0
534.0143 	EXP 	response_yes: texRes = 128.0
534.0143 	EXP 	response_no: texRes = 128.0
534.0350 	EXP 	image_3: texRes = 128.0
534.0350 	EXP 	image_4: texRes = 128.0
534.0350 	EXP 	cue_file2: texRes = 128.0
534.0350 	EXP 	response_yes: texRes = 128.0
534.0350 	EXP 	response_no: texRes = 128.0
534.0557 	EXP 	image_3: texRes = 128.0
534.0557 	EXP 	image_4: texRes = 128.0
534.0557 	EXP 	cue_file2: texRes = 128.0
534.0557 	EXP 	response_yes: texRes = 128.0
534.0557 	EXP 	response_no: texRes = 128.0
534.0765 	EXP 	image_3: texRes = 128.0
534.0765 	EXP 	image_4: texRes = 128.0
534.0765 	EXP 	cue_file2: texRes = 128.0
534.0765 	EXP 	response_yes: texRes = 128.0
534.0765 	EXP 	response_no: texRes = 128.0
534.0974 	EXP 	image_3: texRes = 128.0
534.0974 	EXP 	image_4: texRes = 128.0
534.0974 	EXP 	cue_file2: texRes = 128.0
534.0974 	EXP 	response_yes: texRes = 128.0
534.0974 	EXP 	response_no: texRes = 128.0
534.1180 	DATA 	Keypress: 5
534.1193 	EXP 	image_3: texRes = 128.0
534.1193 	EXP 	image_4: texRes = 128.0
534.1193 	EXP 	cue_file2: texRes = 128.0
534.1193 	EXP 	response_yes: texRes = 128.0
534.1193 	EXP 	response_no: texRes = 128.0
534.1409 	EXP 	image_3: texRes = 128.0
534.1409 	EXP 	image_4: texRes = 128.0
534.1409 	EXP 	cue_file2: texRes = 128.0
534.1409 	EXP 	response_yes: texRes = 128.0
534.1409 	EXP 	response_no: texRes = 128.0
534.1620 	EXP 	image_3: texRes = 128.0
534.1620 	EXP 	image_4: texRes = 128.0
534.1620 	EXP 	cue_file2: texRes = 128.0
534.1620 	EXP 	response_yes: texRes = 128.0
534.1620 	EXP 	response_no: texRes = 128.0
534.1826 	EXP 	image_3: texRes = 128.0
534.1826 	EXP 	image_4: texRes = 128.0
534.1826 	EXP 	cue_file2: texRes = 128.0
534.1826 	EXP 	response_yes: texRes = 128.0
534.1826 	EXP 	response_no: texRes = 128.0
534.1826 	EXP 	iti_blank: autoDraw = False
534.2033 	EXP 	image_3: texRes = 128.0
534.2033 	EXP 	image_4: texRes = 128.0
534.2033 	EXP 	cue_file2: texRes = 128.0
534.2033 	EXP 	response_yes: texRes = 128.0
534.2033 	EXP 	response_no: texRes = 128.0
534.2239 	EXP 	image_3: texRes = 128.0
534.2239 	EXP 	image_4: texRes = 128.0
534.2239 	EXP 	cue_file2: texRes = 128.0
534.2239 	EXP 	response_yes: texRes = 128.0
534.2239 	EXP 	response_no: texRes = 128.0
534.2447 	EXP 	image_3: texRes = 128.0
534.2447 	EXP 	image_4: texRes = 128.0
534.2447 	EXP 	cue_file2: texRes = 128.0
534.2447 	EXP 	response_yes: texRes = 128.0
534.2447 	EXP 	response_no: texRes = 128.0
534.2654 	EXP 	image_3: texRes = 128.0
534.2654 	EXP 	image_4: texRes = 128.0
534.2654 	EXP 	cue_file2: texRes = 128.0
534.2654 	EXP 	response_yes: texRes = 128.0
534.2654 	EXP 	response_no: texRes = 128.0
534.3049 	EXP 	New trial (rep=0, index=60): OrderedDict([('Trial', 46), ('Order', 'First_Order'), ('Block', 8.0), ('Type', 'viswhat'), ('Stimuli_File1', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/viswhat_stim/land_vehicle-oldcar.png'), ('Stimuli_File4', 'stimulus/viswhat_stim/water_vehicle-powercruiser.png'), ('Cue_File1', 'stimulus/viswhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/viswhat_stim/location_box.png'), ('Response_File_Yes', 'stimulus/viswhat_stim/location_yes.png'), ('Response_File_No', 'stimulus/viswhat_stim/location_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Location'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Type'), ('Key', 2), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 1), ('Image3_Onset', 0.5), ('Image4_Duration', 1), ('Image4_Onset', 2.125), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 0)])
534.4299 	EXP 	image_3: texRes = 128.0
534.4299 	EXP 	image_4: texRes = 128.0
534.4299 	EXP 	cue_file2: texRes = 128.0
534.4299 	EXP 	response_yes: texRes = 128.0
534.4299 	EXP 	response_no: texRes = 128.0
534.4299 	EXP 	fixation_text: autoDraw = False
534.4299 	EXP 	cue_file2: autoDraw = False
534.4299 	EXP 	image_3: autoDraw = False
534.4299 	EXP 	image_4: autoDraw = False
534.4299 	EXP 	sound_icon3: autoDraw = False
534.4299 	EXP 	sound_icon4: autoDraw = False
534.4299 	EXP 	response_yes: autoDraw = False
534.4299 	EXP 	response_no: autoDraw = False
534.4299 	EXP 	iti_blank: autoDraw = False
534.4299 	EXP 	image_3: texRes = 128.0
534.4299 	EXP 	image_4: texRes = 128.0
534.4299 	EXP 	cue_file2: texRes = 128.0
534.4299 	EXP 	response_yes: texRes = 128.0
534.4299 	EXP 	response_no: texRes = 128.0
534.4299 	EXP 	cue_file1: ori = 0.0
534.4299 	EXP 	cue_file1: image = 'stimulus/viswhat_stim/blank_white.png'
534.4299 	EXP 	image_1: ori = 0.0
534.4299 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
534.4299 	EXP 	image_2: ori = 0.0
534.4299 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
534.4299 	EXP 	sound_icon1: ori = 0.0
534.4299 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
534.4299 	EXP 	sound_icon2: ori = 0.0
534.4299 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
534.4299 	EXP 	cue_file1: autoDraw = True
534.4299 	EXP 	cue_file1: autoDraw = False
534.4299 	EXP 	image_1: autoDraw = True
534.4299 	EXP 	image_1: autoDraw = False
534.4299 	EXP 	image_2: autoDraw = True
534.4299 	EXP 	image_2: autoDraw = False
534.4299 	EXP 	sound_icon1: autoDraw = True
534.4299 	EXP 	sound_icon1: autoDraw = False
534.4299 	EXP 	sound_icon2: autoDraw = True
534.4299 	EXP 	sound_icon2: autoDraw = False
534.4299 	EXP 	cue_file1: autoDraw = False
534.4299 	EXP 	image_1: autoDraw = False
534.4299 	EXP 	image_2: autoDraw = False
534.4299 	EXP 	sound_icon1: autoDraw = False
534.4299 	EXP 	sound_icon2: autoDraw = False
534.4299 	EXP 	image_blank_1: autoDraw = True
534.4299 	EXP 	image_blank_1: autoDraw = False
534.4299 	EXP 	image_blank_1: autoDraw = False
534.4299 	EXP 	cue_file2: ori = 0.0
534.4299 	EXP 	cue_file2: image = 'stimulus/viswhat_stim/location_box.png'
534.4299 	EXP 	image_3: ori = 0.0
534.4299 	EXP 	image_3: image = 'stimulus/viswhat_stim/land_vehicle-oldcar.png'
534.4299 	EXP 	image_4: ori = 0.0
534.4299 	EXP 	image_4: image = 'stimulus/viswhat_stim/water_vehicle-powercruiser.png'
534.4299 	EXP 	sound_icon3: ori = 0.0
534.4299 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
534.4299 	EXP 	sound_icon4: ori = 0.0
534.4299 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
534.4299 	EXP 	response_yes: ori = 0.0
534.4299 	EXP 	response_no: ori = 0.0
534.4299 	EXP 	image_3: texRes = 128.0
534.4299 	EXP 	image_4: texRes = 128.0
534.4299 	EXP 	cue_file2: texRes = 128.0
534.4299 	EXP 	response_yes: texRes = 128.0
534.4299 	EXP 	response_no: texRes = 128.0
534.4299 	EXP 	fixation_text: autoDraw = True
534.4299 	EXP 	fixation_text: autoDraw = False
534.4299 	EXP 	cue_file2: autoDraw = True
534.4299 	EXP 	sound_icon3: autoDraw = True
534.4299 	EXP 	sound_icon3: autoDraw = False
534.4299 	EXP 	sound_icon4: autoDraw = True
534.4299 	EXP 	sound_icon4: autoDraw = False
534.4299 	EXP 	response_yes: autoDraw = True
534.4299 	EXP 	response_no: autoDraw = True
534.4713 	EXP 	image_3: texRes = 128.0
534.4713 	EXP 	image_4: texRes = 128.0
534.4713 	EXP 	cue_file2: texRes = 128.0
534.4713 	EXP 	response_yes: texRes = 128.0
534.4713 	EXP 	response_no: texRes = 128.0
534.5128 	EXP 	image_3: texRes = 128.0
534.5128 	EXP 	image_4: texRes = 128.0
534.5128 	EXP 	cue_file2: texRes = 128.0
534.5128 	EXP 	response_yes: texRes = 128.0
534.5128 	EXP 	response_no: texRes = 128.0
534.5541 	EXP 	image_3: texRes = 128.0
534.5541 	EXP 	image_4: texRes = 128.0
534.5541 	EXP 	cue_file2: texRes = 128.0
534.5541 	EXP 	response_yes: texRes = 128.0
534.5541 	EXP 	response_no: texRes = 128.0
534.5954 	EXP 	image_3: texRes = 128.0
534.5954 	EXP 	image_4: texRes = 128.0
534.5954 	EXP 	cue_file2: texRes = 128.0
534.5954 	EXP 	response_yes: texRes = 128.0
534.5954 	EXP 	response_no: texRes = 128.0
534.6363 	EXP 	image_3: texRes = 128.0
534.6363 	EXP 	image_4: texRes = 128.0
534.6363 	EXP 	cue_file2: texRes = 128.0
534.6363 	EXP 	response_yes: texRes = 128.0
534.6363 	EXP 	response_no: texRes = 128.0
534.6776 	EXP 	image_3: texRes = 128.0
534.6776 	EXP 	image_4: texRes = 128.0
534.6776 	EXP 	cue_file2: texRes = 128.0
534.6776 	EXP 	response_yes: texRes = 128.0
534.6776 	EXP 	response_no: texRes = 128.0
534.7203 	EXP 	image_3: texRes = 128.0
534.7203 	EXP 	image_4: texRes = 128.0
534.7203 	EXP 	cue_file2: texRes = 128.0
534.7203 	EXP 	response_yes: texRes = 128.0
534.7203 	EXP 	response_no: texRes = 128.0
534.7612 	EXP 	image_3: texRes = 128.0
534.7612 	EXP 	image_4: texRes = 128.0
534.7612 	EXP 	cue_file2: texRes = 128.0
534.7612 	EXP 	response_yes: texRes = 128.0
534.7612 	EXP 	response_no: texRes = 128.0
534.8028 	EXP 	image_3: texRes = 128.0
534.8028 	EXP 	image_4: texRes = 128.0
534.8028 	EXP 	cue_file2: texRes = 128.0
534.8028 	EXP 	response_yes: texRes = 128.0
534.8028 	EXP 	response_no: texRes = 128.0
534.8443 	EXP 	image_3: texRes = 128.0
534.8443 	EXP 	image_4: texRes = 128.0
534.8443 	EXP 	cue_file2: texRes = 128.0
534.8443 	EXP 	response_yes: texRes = 128.0
534.8443 	EXP 	response_no: texRes = 128.0
534.8853 	EXP 	image_3: texRes = 128.0
534.8853 	EXP 	image_4: texRes = 128.0
534.8853 	EXP 	cue_file2: texRes = 128.0
534.8853 	EXP 	response_yes: texRes = 128.0
534.8853 	EXP 	response_no: texRes = 128.0
534.8853 	EXP 	image_3: autoDraw = True
534.9267 	EXP 	image_3: texRes = 128.0
534.9267 	EXP 	image_4: texRes = 128.0
534.9267 	EXP 	cue_file2: texRes = 128.0
534.9267 	EXP 	response_yes: texRes = 128.0
534.9267 	EXP 	response_no: texRes = 128.0
534.9676 	EXP 	image_3: texRes = 128.0
534.9676 	EXP 	image_4: texRes = 128.0
534.9676 	EXP 	cue_file2: texRes = 128.0
534.9676 	EXP 	response_yes: texRes = 128.0
534.9676 	EXP 	response_no: texRes = 128.0
535.0089 	EXP 	image_3: texRes = 128.0
535.0089 	EXP 	image_4: texRes = 128.0
535.0089 	EXP 	cue_file2: texRes = 128.0
535.0089 	EXP 	response_yes: texRes = 128.0
535.0089 	EXP 	response_no: texRes = 128.0
535.0501 	EXP 	image_3: texRes = 128.0
535.0501 	EXP 	image_4: texRes = 128.0
535.0501 	EXP 	cue_file2: texRes = 128.0
535.0501 	EXP 	response_yes: texRes = 128.0
535.0501 	EXP 	response_no: texRes = 128.0
535.0911 	EXP 	image_3: texRes = 128.0
535.0911 	EXP 	image_4: texRes = 128.0
535.0911 	EXP 	cue_file2: texRes = 128.0
535.0911 	EXP 	response_yes: texRes = 128.0
535.0911 	EXP 	response_no: texRes = 128.0
535.1329 	EXP 	image_3: texRes = 128.0
535.1329 	EXP 	image_4: texRes = 128.0
535.1329 	EXP 	cue_file2: texRes = 128.0
535.1329 	EXP 	response_yes: texRes = 128.0
535.1329 	EXP 	response_no: texRes = 128.0
535.1741 	EXP 	image_3: texRes = 128.0
535.1741 	EXP 	image_4: texRes = 128.0
535.1741 	EXP 	cue_file2: texRes = 128.0
535.1741 	EXP 	response_yes: texRes = 128.0
535.1741 	EXP 	response_no: texRes = 128.0
535.2154 	EXP 	image_3: texRes = 128.0
535.2154 	EXP 	image_4: texRes = 128.0
535.2154 	EXP 	cue_file2: texRes = 128.0
535.2154 	EXP 	response_yes: texRes = 128.0
535.2154 	EXP 	response_no: texRes = 128.0
535.2565 	EXP 	image_3: texRes = 128.0
535.2565 	EXP 	image_4: texRes = 128.0
535.2565 	EXP 	cue_file2: texRes = 128.0
535.2565 	EXP 	response_yes: texRes = 128.0
535.2565 	EXP 	response_no: texRes = 128.0
535.2977 	EXP 	image_3: texRes = 128.0
535.2977 	EXP 	image_4: texRes = 128.0
535.2977 	EXP 	cue_file2: texRes = 128.0
535.2977 	EXP 	response_yes: texRes = 128.0
535.2977 	EXP 	response_no: texRes = 128.0
535.3390 	EXP 	image_3: texRes = 128.0
535.3390 	EXP 	image_4: texRes = 128.0
535.3390 	EXP 	cue_file2: texRes = 128.0
535.3390 	EXP 	response_yes: texRes = 128.0
535.3390 	EXP 	response_no: texRes = 128.0
535.3802 	EXP 	image_3: texRes = 128.0
535.3802 	EXP 	image_4: texRes = 128.0
535.3802 	EXP 	cue_file2: texRes = 128.0
535.3802 	EXP 	response_yes: texRes = 128.0
535.3802 	EXP 	response_no: texRes = 128.0
535.4214 	EXP 	image_3: texRes = 128.0
535.4214 	EXP 	image_4: texRes = 128.0
535.4214 	EXP 	cue_file2: texRes = 128.0
535.4214 	EXP 	response_yes: texRes = 128.0
535.4214 	EXP 	response_no: texRes = 128.0
535.4628 	EXP 	image_3: texRes = 128.0
535.4628 	EXP 	image_4: texRes = 128.0
535.4628 	EXP 	cue_file2: texRes = 128.0
535.4628 	EXP 	response_yes: texRes = 128.0
535.4628 	EXP 	response_no: texRes = 128.0
535.5040 	EXP 	image_3: texRes = 128.0
535.5040 	EXP 	image_4: texRes = 128.0
535.5040 	EXP 	cue_file2: texRes = 128.0
535.5040 	EXP 	response_yes: texRes = 128.0
535.5040 	EXP 	response_no: texRes = 128.0
535.5451 	EXP 	image_3: texRes = 128.0
535.5451 	EXP 	image_4: texRes = 128.0
535.5451 	EXP 	cue_file2: texRes = 128.0
535.5451 	EXP 	response_yes: texRes = 128.0
535.5451 	EXP 	response_no: texRes = 128.0
535.5864 	EXP 	image_3: texRes = 128.0
535.5864 	EXP 	image_4: texRes = 128.0
535.5864 	EXP 	cue_file2: texRes = 128.0
535.5864 	EXP 	response_yes: texRes = 128.0
535.5864 	EXP 	response_no: texRes = 128.0
535.6277 	EXP 	image_3: texRes = 128.0
535.6277 	EXP 	image_4: texRes = 128.0
535.6277 	EXP 	cue_file2: texRes = 128.0
535.6277 	EXP 	response_yes: texRes = 128.0
535.6277 	EXP 	response_no: texRes = 128.0
535.6689 	EXP 	image_3: texRes = 128.0
535.6689 	EXP 	image_4: texRes = 128.0
535.6689 	EXP 	cue_file2: texRes = 128.0
535.6689 	EXP 	response_yes: texRes = 128.0
535.6689 	EXP 	response_no: texRes = 128.0
535.7101 	EXP 	image_3: texRes = 128.0
535.7101 	EXP 	image_4: texRes = 128.0
535.7101 	EXP 	cue_file2: texRes = 128.0
535.7101 	EXP 	response_yes: texRes = 128.0
535.7101 	EXP 	response_no: texRes = 128.0
535.7514 	EXP 	image_3: texRes = 128.0
535.7514 	EXP 	image_4: texRes = 128.0
535.7514 	EXP 	cue_file2: texRes = 128.0
535.7514 	EXP 	response_yes: texRes = 128.0
535.7514 	EXP 	response_no: texRes = 128.0
535.7927 	EXP 	image_3: texRes = 128.0
535.7927 	EXP 	image_4: texRes = 128.0
535.7927 	EXP 	cue_file2: texRes = 128.0
535.7927 	EXP 	response_yes: texRes = 128.0
535.7927 	EXP 	response_no: texRes = 128.0
535.8336 	EXP 	image_3: texRes = 128.0
535.8336 	EXP 	image_4: texRes = 128.0
535.8336 	EXP 	cue_file2: texRes = 128.0
535.8336 	EXP 	response_yes: texRes = 128.0
535.8336 	EXP 	response_no: texRes = 128.0
535.8751 	EXP 	image_3: texRes = 128.0
535.8751 	EXP 	image_4: texRes = 128.0
535.8751 	EXP 	cue_file2: texRes = 128.0
535.8751 	EXP 	response_yes: texRes = 128.0
535.8751 	EXP 	response_no: texRes = 128.0
535.9162 	EXP 	image_3: texRes = 128.0
535.9162 	EXP 	image_4: texRes = 128.0
535.9162 	EXP 	cue_file2: texRes = 128.0
535.9162 	EXP 	response_yes: texRes = 128.0
535.9162 	EXP 	response_no: texRes = 128.0
535.9162 	EXP 	image_3: autoDraw = False
535.9568 	EXP 	image_3: texRes = 128.0
535.9568 	EXP 	image_4: texRes = 128.0
535.9568 	EXP 	cue_file2: texRes = 128.0
535.9568 	EXP 	response_yes: texRes = 128.0
535.9568 	EXP 	response_no: texRes = 128.0
535.9980 	EXP 	image_3: texRes = 128.0
535.9980 	EXP 	image_4: texRes = 128.0
535.9980 	EXP 	cue_file2: texRes = 128.0
535.9980 	EXP 	response_yes: texRes = 128.0
535.9980 	EXP 	response_no: texRes = 128.0
536.0393 	EXP 	image_3: texRes = 128.0
536.0393 	EXP 	image_4: texRes = 128.0
536.0393 	EXP 	cue_file2: texRes = 128.0
536.0393 	EXP 	response_yes: texRes = 128.0
536.0393 	EXP 	response_no: texRes = 128.0
536.0807 	EXP 	image_3: texRes = 128.0
536.0807 	EXP 	image_4: texRes = 128.0
536.0807 	EXP 	cue_file2: texRes = 128.0
536.0807 	EXP 	response_yes: texRes = 128.0
536.0807 	EXP 	response_no: texRes = 128.0
536.1215 	DATA 	Keypress: 5
536.1227 	EXP 	image_3: texRes = 128.0
536.1227 	EXP 	image_4: texRes = 128.0
536.1227 	EXP 	cue_file2: texRes = 128.0
536.1227 	EXP 	response_yes: texRes = 128.0
536.1227 	EXP 	response_no: texRes = 128.0
536.1642 	EXP 	image_3: texRes = 128.0
536.1642 	EXP 	image_4: texRes = 128.0
536.1642 	EXP 	cue_file2: texRes = 128.0
536.1642 	EXP 	response_yes: texRes = 128.0
536.1642 	EXP 	response_no: texRes = 128.0
536.2051 	EXP 	image_3: texRes = 128.0
536.2051 	EXP 	image_4: texRes = 128.0
536.2051 	EXP 	cue_file2: texRes = 128.0
536.2051 	EXP 	response_yes: texRes = 128.0
536.2051 	EXP 	response_no: texRes = 128.0
536.2463 	EXP 	image_3: texRes = 128.0
536.2463 	EXP 	image_4: texRes = 128.0
536.2463 	EXP 	cue_file2: texRes = 128.0
536.2463 	EXP 	response_yes: texRes = 128.0
536.2463 	EXP 	response_no: texRes = 128.0
536.2871 	EXP 	image_3: texRes = 128.0
536.2871 	EXP 	image_4: texRes = 128.0
536.2871 	EXP 	cue_file2: texRes = 128.0
536.2871 	EXP 	response_yes: texRes = 128.0
536.2871 	EXP 	response_no: texRes = 128.0
536.3281 	EXP 	image_3: texRes = 128.0
536.3281 	EXP 	image_4: texRes = 128.0
536.3281 	EXP 	cue_file2: texRes = 128.0
536.3281 	EXP 	response_yes: texRes = 128.0
536.3281 	EXP 	response_no: texRes = 128.0
536.3692 	EXP 	image_3: texRes = 128.0
536.3692 	EXP 	image_4: texRes = 128.0
536.3692 	EXP 	cue_file2: texRes = 128.0
536.3692 	EXP 	response_yes: texRes = 128.0
536.3692 	EXP 	response_no: texRes = 128.0
536.4101 	EXP 	image_3: texRes = 128.0
536.4101 	EXP 	image_4: texRes = 128.0
536.4101 	EXP 	cue_file2: texRes = 128.0
536.4101 	EXP 	response_yes: texRes = 128.0
536.4101 	EXP 	response_no: texRes = 128.0
536.4511 	EXP 	image_3: texRes = 128.0
536.4511 	EXP 	image_4: texRes = 128.0
536.4511 	EXP 	cue_file2: texRes = 128.0
536.4511 	EXP 	response_yes: texRes = 128.0
536.4511 	EXP 	response_no: texRes = 128.0
536.4923 	EXP 	image_3: texRes = 128.0
536.4923 	EXP 	image_4: texRes = 128.0
536.4923 	EXP 	cue_file2: texRes = 128.0
536.4923 	EXP 	response_yes: texRes = 128.0
536.4923 	EXP 	response_no: texRes = 128.0
536.5335 	EXP 	image_3: texRes = 128.0
536.5335 	EXP 	image_4: texRes = 128.0
536.5335 	EXP 	cue_file2: texRes = 128.0
536.5335 	EXP 	response_yes: texRes = 128.0
536.5335 	EXP 	response_no: texRes = 128.0
536.5335 	EXP 	image_4: autoDraw = True
536.5751 	EXP 	image_3: texRes = 128.0
536.5751 	EXP 	image_4: texRes = 128.0
536.5751 	EXP 	cue_file2: texRes = 128.0
536.5751 	EXP 	response_yes: texRes = 128.0
536.5751 	EXP 	response_no: texRes = 128.0
536.6164 	EXP 	image_3: texRes = 128.0
536.6164 	EXP 	image_4: texRes = 128.0
536.6164 	EXP 	cue_file2: texRes = 128.0
536.6164 	EXP 	response_yes: texRes = 128.0
536.6164 	EXP 	response_no: texRes = 128.0
536.6578 	EXP 	image_3: texRes = 128.0
536.6578 	EXP 	image_4: texRes = 128.0
536.6578 	EXP 	cue_file2: texRes = 128.0
536.6578 	EXP 	response_yes: texRes = 128.0
536.6578 	EXP 	response_no: texRes = 128.0
536.6992 	EXP 	image_3: texRes = 128.0
536.6992 	EXP 	image_4: texRes = 128.0
536.6992 	EXP 	cue_file2: texRes = 128.0
536.6992 	EXP 	response_yes: texRes = 128.0
536.6992 	EXP 	response_no: texRes = 128.0
536.7403 	EXP 	image_3: texRes = 128.0
536.7403 	EXP 	image_4: texRes = 128.0
536.7403 	EXP 	cue_file2: texRes = 128.0
536.7403 	EXP 	response_yes: texRes = 128.0
536.7403 	EXP 	response_no: texRes = 128.0
536.7816 	EXP 	image_3: texRes = 128.0
536.7816 	EXP 	image_4: texRes = 128.0
536.7816 	EXP 	cue_file2: texRes = 128.0
536.7816 	EXP 	response_yes: texRes = 128.0
536.7816 	EXP 	response_no: texRes = 128.0
536.8227 	EXP 	image_3: texRes = 128.0
536.8227 	EXP 	image_4: texRes = 128.0
536.8227 	EXP 	cue_file2: texRes = 128.0
536.8227 	EXP 	response_yes: texRes = 128.0
536.8227 	EXP 	response_no: texRes = 128.0
536.8638 	EXP 	image_3: texRes = 128.0
536.8638 	EXP 	image_4: texRes = 128.0
536.8638 	EXP 	cue_file2: texRes = 128.0
536.8638 	EXP 	response_yes: texRes = 128.0
536.8638 	EXP 	response_no: texRes = 128.0
536.9051 	EXP 	image_3: texRes = 128.0
536.9051 	EXP 	image_4: texRes = 128.0
536.9051 	EXP 	cue_file2: texRes = 128.0
