0.6808 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
454.2948 	EXP 	image_4: texRes = 128.0
454.2948 	EXP 	cue_file2: texRes = 128.0
454.2948 	EXP 	response_yes: texRes = 128.0
454.2948 	EXP 	response_no: texRes = 128.0
454.3143 	EXP 	image_3: texRes = 128.0
454.3143 	EXP 	image_4: texRes = 128.0
454.3143 	EXP 	cue_file2: texRes = 128.0
454.3143 	EXP 	response_yes: texRes = 128.0
454.3143 	EXP 	response_no: texRes = 128.0
454.3338 	EXP 	image_3: texRes = 128.0
454.3338 	EXP 	image_4: texRes = 128.0
454.3338 	EXP 	cue_file2: texRes = 128.0
454.3338 	EXP 	response_yes: texRes = 128.0
454.3338 	EXP 	response_no: texRes = 128.0
454.3535 	EXP 	image_3: texRes = 128.0
454.3535 	EXP 	image_4: texRes = 128.0
454.3535 	EXP 	cue_file2: texRes = 128.0
454.3535 	EXP 	response_yes: texRes = 128.0
454.3535 	EXP 	response_no: texRes = 128.0
454.3728 	EXP 	image_3: texRes = 128.0
454.3728 	EXP 	image_4: texRes = 128.0
454.3728 	EXP 	cue_file2: texRes = 128.0
454.3728 	EXP 	response_yes: texRes = 128.0
454.3728 	EXP 	response_no: texRes = 128.0
454.3922 	EXP 	image_3: texRes = 128.0
454.3922 	EXP 	image_4: texRes = 128.0
454.3922 	EXP 	cue_file2: texRes = 128.0
454.3922 	EXP 	response_yes: texRes = 128.0
454.3922 	EXP 	response_no: texRes = 128.0
454.4115 	EXP 	image_3: texRes = 128.0
454.4115 	EXP 	image_4: texRes = 128.0
454.4115 	EXP 	cue_file2: texRes = 128.0
454.4115 	EXP 	response_yes: texRes = 128.0
454.4115 	EXP 	response_no: texRes = 128.0
454.4307 	EXP 	image_3: texRes = 128.0
454.4307 	EXP 	image_4: texRes = 128.0
454.4307 	EXP 	cue_file2: texRes = 128.0
454.4307 	EXP 	response_yes: texRes = 128.0
454.4307 	EXP 	response_no: texRes = 128.0
454.4501 	EXP 	image_3: texRes = 128.0
454.4501 	EXP 	image_4: texRes = 128.0
454.4501 	EXP 	cue_file2: texRes = 128.0
454.4501 	EXP 	response_yes: texRes = 128.0
454.4501 	EXP 	response_no: texRes = 128.0
454.4694 	EXP 	image_3: texRes = 128.0
454.4694 	EXP 	image_4: texRes = 128.0
454.4694 	EXP 	cue_file2: texRes = 128.0
454.4694 	EXP 	response_yes: texRes = 128.0
454.4694 	EXP 	response_no: texRes = 128.0
454.4886 	EXP 	image_3: texRes = 128.0
454.4886 	EXP 	image_4: texRes = 128.0
454.4886 	EXP 	cue_file2: texRes = 128.0
454.4886 	EXP 	response_yes: texRes = 128.0
454.4886 	EXP 	response_no: texRes = 128.0
454.5078 	EXP 	image_3: texRes = 128.0
454.5078 	EXP 	image_4: texRes = 128.0
454.5078 	EXP 	cue_file2: texRes = 128.0
454.5078 	EXP 	response_yes: texRes = 128.0
454.5078 	EXP 	response_no: texRes = 128.0
454.5273 	EXP 	image_3: texRes = 128.0
454.5273 	EXP 	image_4: texRes = 128.0
454.5273 	EXP 	cue_file2: texRes = 128.0
454.5273 	EXP 	response_yes: texRes = 128.0
454.5273 	EXP 	response_no: texRes = 128.0
454.5466 	EXP 	image_3: texRes = 128.0
454.5466 	EXP 	image_4: texRes = 128.0
454.5466 	EXP 	cue_file2: texRes = 128.0
454.5466 	EXP 	response_yes: texRes = 128.0
454.5466 	EXP 	response_no: texRes = 128.0
454.5660 	EXP 	image_3: texRes = 128.0
454.5660 	EXP 	image_4: texRes = 128.0
454.5660 	EXP 	cue_file2: texRes = 128.0
454.5660 	EXP 	response_yes: texRes = 128.0
454.5660 	EXP 	response_no: texRes = 128.0
454.5854 	EXP 	image_3: texRes = 128.0
454.5854 	EXP 	image_4: texRes = 128.0
454.5854 	EXP 	cue_file2: texRes = 128.0
454.5854 	EXP 	response_yes: texRes = 128.0
454.5854 	EXP 	response_no: texRes = 128.0
454.6051 	EXP 	image_3: texRes = 128.0
454.6051 	EXP 	image_4: texRes = 128.0
454.6051 	EXP 	cue_file2: texRes = 128.0
454.6051 	EXP 	response_yes: texRes = 128.0
454.6051 	EXP 	response_no: texRes = 128.0
454.6051 	EXP 	image_3: autoDraw = True
454.6245 	EXP 	image_3: texRes = 128.0
454.6245 	EXP 	image_4: texRes = 128.0
454.6245 	EXP 	cue_file2: texRes = 128.0
454.6245 	EXP 	response_yes: texRes = 128.0
454.6245 	EXP 	response_no: texRes = 128.0
454.6437 	EXP 	image_3: texRes = 128.0
454.6437 	EXP 	image_4: texRes = 128.0
454.6437 	EXP 	cue_file2: texRes = 128.0
454.6437 	EXP 	response_yes: texRes = 128.0
454.6437 	EXP 	response_no: texRes = 128.0
454.6630 	EXP 	image_3: texRes = 128.0
454.6630 	EXP 	image_4: texRes = 128.0
454.6630 	EXP 	cue_file2: texRes = 128.0
454.6630 	EXP 	response_yes: texRes = 128.0
454.6630 	EXP 	response_no: texRes = 128.0
454.6824 	EXP 	image_3: texRes = 128.0
454.6824 	EXP 	image_4: texRes = 128.0
454.6824 	EXP 	cue_file2: texRes = 128.0
454.6824 	EXP 	response_yes: texRes = 128.0
454.6824 	EXP 	response_no: texRes = 128.0
454.7018 	EXP 	image_3: texRes = 128.0
454.7018 	EXP 	image_4: texRes = 128.0
454.7018 	EXP 	cue_file2: texRes = 128.0
454.7018 	EXP 	response_yes: texRes = 128.0
454.7018 	EXP 	response_no: texRes = 128.0
454.7209 	EXP 	image_3: texRes = 128.0
454.7209 	EXP 	image_4: texRes = 128.0
454.7209 	EXP 	cue_file2: texRes = 128.0
454.7209 	EXP 	response_yes: texRes = 128.0
454.7209 	EXP 	response_no: texRes = 128.0
454.7401 	EXP 	image_3: texRes = 128.0
454.7401 	EXP 	image_4: texRes = 128.0
454.7401 	EXP 	cue_file2: texRes = 128.0
454.7401 	EXP 	response_yes: texRes = 128.0
454.7401 	EXP 	response_no: texRes = 128.0
454.7593 	EXP 	image_3: texRes = 128.0
454.7593 	EXP 	image_4: texRes = 128.0
454.7593 	EXP 	cue_file2: texRes = 128.0
454.7593 	EXP 	response_yes: texRes = 128.0
454.7593 	EXP 	response_no: texRes = 128.0
454.7787 	EXP 	image_3: texRes = 128.0
454.7787 	EXP 	image_4: texRes = 128.0
454.7787 	EXP 	cue_file2: texRes = 128.0
454.7787 	EXP 	response_yes: texRes = 128.0
454.7787 	EXP 	response_no: texRes = 128.0
454.7979 	EXP 	image_3: texRes = 128.0
454.7979 	EXP 	image_4: texRes = 128.0
454.7979 	EXP 	cue_file2: texRes = 128.0
454.7979 	EXP 	response_yes: texRes = 128.0
454.7979 	EXP 	response_no: texRes = 128.0
454.8174 	EXP 	image_3: texRes = 128.0
454.8174 	EXP 	image_4: texRes = 128.0
454.8174 	EXP 	cue_file2: texRes = 128.0
454.8174 	EXP 	response_yes: texRes = 128.0
454.8174 	EXP 	response_no: texRes = 128.0
454.8370 	EXP 	image_3: texRes = 128.0
454.8370 	EXP 	image_4: texRes = 128.0
454.8370 	EXP 	cue_file2: texRes = 128.0
454.8370 	EXP 	response_yes: texRes = 128.0
454.8370 	EXP 	response_no: texRes = 128.0
454.8566 	EXP 	image_3: texRes = 128.0
454.8566 	EXP 	image_4: texRes = 128.0
454.8566 	EXP 	cue_file2: texRes = 128.0
454.8566 	EXP 	response_yes: texRes = 128.0
454.8566 	EXP 	response_no: texRes = 128.0
454.8759 	EXP 	image_3: texRes = 128.0
454.8759 	EXP 	image_4: texRes = 128.0
454.8759 	EXP 	cue_file2: texRes = 128.0
454.8759 	EXP 	response_yes: texRes = 128.0
454.8759 	EXP 	response_no: texRes = 128.0
454.8953 	EXP 	image_3: texRes = 128.0
454.8953 	EXP 	image_4: texRes = 128.0
454.8953 	EXP 	cue_file2: texRes = 128.0
454.8953 	EXP 	response_yes: texRes = 128.0
454.8953 	EXP 	response_no: texRes = 128.0
454.9147 	EXP 	image_3: texRes = 128.0
454.9147 	EXP 	image_4: texRes = 128.0
454.9147 	EXP 	cue_file2: texRes = 128.0
454.9147 	EXP 	response_yes: texRes = 128.0
454.9147 	EXP 	response_no: texRes = 128.0
454.9340 	EXP 	image_3: texRes = 128.0
454.9340 	EXP 	image_4: texRes = 128.0
454.9340 	EXP 	cue_file2: texRes = 128.0
454.9340 	EXP 	response_yes: texRes = 128.0
454.9340 	EXP 	response_no: texRes = 128.0
454.9533 	EXP 	image_3: texRes = 128.0
454.9533 	EXP 	image_4: texRes = 128.0
454.9533 	EXP 	cue_file2: texRes = 128.0
454.9533 	EXP 	response_yes: texRes = 128.0
454.9533 	EXP 	response_no: texRes = 128.0
454.9726 	EXP 	image_3: texRes = 128.0
454.9726 	EXP 	image_4: texRes = 128.0
454.9726 	EXP 	cue_file2: texRes = 128.0
454.9726 	EXP 	response_yes: texRes = 128.0
454.9726 	EXP 	response_no: texRes = 128.0
454.9920 	EXP 	image_3: texRes = 128.0
454.9920 	EXP 	image_4: texRes = 128.0
454.9920 	EXP 	cue_file2: texRes = 128.0
454.9920 	EXP 	response_yes: texRes = 128.0
454.9920 	EXP 	response_no: texRes = 128.0
455.0112 	EXP 	image_3: texRes = 128.0
455.0112 	EXP 	image_4: texRes = 128.0
455.0112 	EXP 	cue_file2: texRes = 128.0
455.0112 	EXP 	response_yes: texRes = 128.0
455.0112 	EXP 	response_no: texRes = 128.0
455.0307 	EXP 	image_3: texRes = 128.0
455.0307 	EXP 	image_4: texRes = 128.0
455.0307 	EXP 	cue_file2: texRes = 128.0
455.0307 	EXP 	response_yes: texRes = 128.0
455.0307 	EXP 	response_no: texRes = 128.0
455.0500 	EXP 	image_3: texRes = 128.0
455.0500 	EXP 	image_4: texRes = 128.0
455.0500 	EXP 	cue_file2: texRes = 128.0
455.0500 	EXP 	response_yes: texRes = 128.0
455.0500 	EXP 	response_no: texRes = 128.0
455.0693 	EXP 	image_3: texRes = 128.0
455.0693 	EXP 	image_4: texRes = 128.0
455.0693 	EXP 	cue_file2: texRes = 128.0
455.0693 	EXP 	response_yes: texRes = 128.0
455.0693 	EXP 	response_no: texRes = 128.0
455.0885 	EXP 	image_3: texRes = 128.0
455.0885 	EXP 	image_4: texRes = 128.0
455.0885 	EXP 	cue_file2: texRes = 128.0
455.0885 	EXP 	response_yes: texRes = 128.0
455.0885 	EXP 	response_no: texRes = 128.0
455.1080 	EXP 	image_3: texRes = 128.0
455.1080 	EXP 	image_4: texRes = 128.0
455.1080 	EXP 	cue_file2: texRes = 128.0
455.1080 	EXP 	response_yes: texRes = 128.0
455.1080 	EXP 	response_no: texRes = 128.0
455.1273 	EXP 	image_3: texRes = 128.0
455.1273 	EXP 	image_4: texRes = 128.0
455.1273 	EXP 	cue_file2: texRes = 128.0
455.1273 	EXP 	response_yes: texRes = 128.0
455.1273 	EXP 	response_no: texRes = 128.0
455.1467 	EXP 	image_3: texRes = 128.0
455.1467 	EXP 	image_4: texRes = 128.0
455.1467 	EXP 	cue_file2: texRes = 128.0
455.1467 	EXP 	response_yes: texRes = 128.0
455.1467 	EXP 	response_no: texRes = 128.0
455.1661 	EXP 	image_3: texRes = 128.0
455.1661 	EXP 	image_4: texRes = 128.0
455.1661 	EXP 	cue_file2: texRes = 128.0
455.1661 	EXP 	response_yes: texRes = 128.0
455.1661 	EXP 	response_no: texRes = 128.0
455.1856 	EXP 	image_3: texRes = 128.0
455.1856 	EXP 	image_4: texRes = 128.0
455.1856 	EXP 	cue_file2: texRes = 128.0
455.1856 	EXP 	response_yes: texRes = 128.0
455.1856 	EXP 	response_no: texRes = 128.0
455.2049 	EXP 	image_3: texRes = 128.0
455.2049 	EXP 	image_4: texRes = 128.0
455.2049 	EXP 	cue_file2: texRes = 128.0
455.2049 	EXP 	response_yes: texRes = 128.0
455.2049 	EXP 	response_no: texRes = 128.0
455.2243 	EXP 	image_3: texRes = 128.0
455.2243 	EXP 	image_4: texRes = 128.0
455.2243 	EXP 	cue_file2: texRes = 128.0
455.2243 	EXP 	response_yes: texRes = 128.0
455.2243 	EXP 	response_no: texRes = 128.0
455.2437 	EXP 	image_3: texRes = 128.0
455.2437 	EXP 	image_4: texRes = 128.0
455.2437 	EXP 	cue_file2: texRes = 128.0
455.2437 	EXP 	response_yes: texRes = 128.0
455.2437 	EXP 	response_no: texRes = 128.0
455.2630 	EXP 	image_3: texRes = 128.0
455.2630 	EXP 	image_4: texRes = 128.0
455.2630 	EXP 	cue_file2: texRes = 128.0
455.2630 	EXP 	response_yes: texRes = 128.0
455.2630 	EXP 	response_no: texRes = 128.0
455.2826 	EXP 	image_3: texRes = 128.0
455.2826 	EXP 	image_4: texRes = 128.0
455.2826 	EXP 	cue_file2: texRes = 128.0
455.2826 	EXP 	response_yes: texRes = 128.0
455.2826 	EXP 	response_no: texRes = 128.0
455.3021 	EXP 	image_3: texRes = 128.0
455.3021 	EXP 	image_4: texRes = 128.0
455.3021 	EXP 	cue_file2: texRes = 128.0
455.3021 	EXP 	response_yes: texRes = 128.0
455.3021 	EXP 	response_no: texRes = 128.0
455.3216 	EXP 	image_3: texRes = 128.0
455.3216 	EXP 	image_4: texRes = 128.0
455.3216 	EXP 	cue_file2: texRes = 128.0
455.3216 	EXP 	response_yes: texRes = 128.0
455.3216 	EXP 	response_no: texRes = 128.0
455.3409 	EXP 	image_3: texRes = 128.0
455.3409 	EXP 	image_4: texRes = 128.0
455.3409 	EXP 	cue_file2: texRes = 128.0
455.3409 	EXP 	response_yes: texRes = 128.0
455.3409 	EXP 	response_no: texRes = 128.0
455.3602 	EXP 	image_3: texRes = 128.0
455.3602 	EXP 	image_4: texRes = 128.0
455.3602 	EXP 	cue_file2: texRes = 128.0
455.3602 	EXP 	response_yes: texRes = 128.0
455.3602 	EXP 	response_no: texRes = 128.0
455.3794 	EXP 	image_3: texRes = 128.0
455.3794 	EXP 	image_4: texRes = 128.0
455.3794 	EXP 	cue_file2: texRes = 128.0
455.3794 	EXP 	response_yes: texRes = 128.0
455.3794 	EXP 	response_no: texRes = 128.0
455.3986 	EXP 	image_3: texRes = 128.0
455.3986 	EXP 	image_4: texRes = 128.0
455.3986 	EXP 	cue_file2: texRes = 128.0
455.3986 	EXP 	response_yes: texRes = 128.0
455.3986 	EXP 	response_no: texRes = 128.0
455.4179 	EXP 	image_3: texRes = 128.0
455.4179 	EXP 	image_4: texRes = 128.0
455.4179 	EXP 	cue_file2: texRes = 128.0
455.4179 	EXP 	response_yes: texRes = 128.0
455.4179 	EXP 	response_no: texRes = 128.0
455.4372 	EXP 	image_3: texRes = 128.0
455.4372 	EXP 	image_4: texRes = 128.0
455.4372 	EXP 	cue_file2: texRes = 128.0
455.4372 	EXP 	response_yes: texRes = 128.0
455.4372 	EXP 	response_no: texRes = 128.0
455.4565 	EXP 	image_3: texRes = 128.0
455.4565 	EXP 	image_4: texRes = 128.0
455.4565 	EXP 	cue_file2: texRes = 128.0
455.4565 	EXP 	response_yes: texRes = 128.0
455.4565 	EXP 	response_no: texRes = 128.0
455.4758 	EXP 	image_3: texRes = 128.0
455.4758 	EXP 	image_4: texRes = 128.0
455.4758 	EXP 	cue_file2: texRes = 128.0
455.4758 	EXP 	response_yes: texRes = 128.0
455.4758 	EXP 	response_no: texRes = 128.0
455.4952 	EXP 	image_3: texRes = 128.0
455.4952 	EXP 	image_4: texRes = 128.0
455.4952 	EXP 	cue_file2: texRes = 128.0
455.4952 	EXP 	response_yes: texRes = 128.0
455.4952 	EXP 	response_no: texRes = 128.0
455.5145 	EXP 	image_3: texRes = 128.0
455.5145 	EXP 	image_4: texRes = 128.0
455.5145 	EXP 	cue_file2: texRes = 128.0
455.5145 	EXP 	response_yes: texRes = 128.0
455.5145 	EXP 	response_no: texRes = 128.0
455.5337 	EXP 	image_3: texRes = 128.0
455.5337 	EXP 	image_4: texRes = 128.0
455.5337 	EXP 	cue_file2: texRes = 128.0
455.5337 	EXP 	response_yes: texRes = 128.0
455.5337 	EXP 	response_no: texRes = 128.0
455.5530 	EXP 	image_3: texRes = 128.0
455.5530 	EXP 	image_4: texRes = 128.0
455.5530 	EXP 	cue_file2: texRes = 128.0
455.5530 	EXP 	response_yes: texRes = 128.0
455.5530 	EXP 	response_no: texRes = 128.0
455.5723 	EXP 	image_3: texRes = 128.0
455.5723 	EXP 	image_4: texRes = 128.0
455.5723 	EXP 	cue_file2: texRes = 128.0
455.5723 	EXP 	response_yes: texRes = 128.0
455.5723 	EXP 	response_no: texRes = 128.0
455.5919 	EXP 	image_3: texRes = 128.0
455.5919 	EXP 	image_4: texRes = 128.0
455.5919 	EXP 	cue_file2: texRes = 128.0
455.5919 	EXP 	response_yes: texRes = 128.0
455.5919 	EXP 	response_no: texRes = 128.0
455.6111 	EXP 	image_3: texRes = 128.0
455.6111 	EXP 	image_4: texRes = 128.0
455.6111 	EXP 	cue_file2: texRes = 128.0
455.6111 	EXP 	response_yes: texRes = 128.0
455.6111 	EXP 	response_no: texRes = 128.0
455.6111 	EXP 	image_3: autoDraw = False
455.6304 	EXP 	image_3: texRes = 128.0
455.6304 	EXP 	image_4: texRes = 128.0
455.6304 	EXP 	cue_file2: texRes = 128.0
455.6304 	EXP 	response_yes: texRes = 128.0
455.6304 	EXP 	response_no: texRes = 128.0
455.6497 	DATA 	Keypress: 5
455.6509 	EXP 	image_3: texRes = 128.0
455.6509 	EXP 	image_4: texRes = 128.0
455.6509 	EXP 	cue_file2: texRes = 128.0
455.6509 	EXP 	response_yes: texRes = 128.0
455.6509 	EXP 	response_no: texRes = 128.0
455.6704 	EXP 	image_3: texRes = 128.0
455.6704 	EXP 	image_4: texRes = 128.0
455.6704 	EXP 	cue_file2: texRes = 128.0
455.6704 	EXP 	response_yes: texRes = 128.0
455.6704 	EXP 	response_no: texRes = 128.0
455.6898 	EXP 	image_3: texRes = 128.0
455.6898 	EXP 	image_4: texRes = 128.0
455.6898 	EXP 	cue_file2: texRes = 128.0
455.6898 	EXP 	response_yes: texRes = 128.0
455.6898 	EXP 	response_no: texRes = 128.0
455.7093 	EXP 	image_3: texRes = 128.0
455.7093 	EXP 	image_4: texRes = 128.0
455.7093 	EXP 	cue_file2: texRes = 128.0
455.7093 	EXP 	response_yes: texRes = 128.0
455.7093 	EXP 	response_no: texRes = 128.0
455.7288 	EXP 	image_3: texRes = 128.0
455.7288 	EXP 	image_4: texRes = 128.0
455.7288 	EXP 	cue_file2: texRes = 128.0
455.7288 	EXP 	response_yes: texRes = 128.0
455.7288 	EXP 	response_no: texRes = 128.0
455.7484 	EXP 	image_3: texRes = 128.0
455.7484 	EXP 	image_4: texRes = 128.0
455.7484 	EXP 	cue_file2: texRes = 128.0
455.7484 	EXP 	response_yes: texRes = 128.0
455.7484 	EXP 	response_no: texRes = 128.0
455.7677 	EXP 	image_3: texRes = 128.0
455.7677 	EXP 	image_4: texRes = 128.0
455.7677 	EXP 	cue_file2: texRes = 128.0
455.7677 	EXP 	response_yes: texRes = 128.0
455.7677 	EXP 	response_no: texRes = 128.0
455.7870 	EXP 	image_3: texRes = 128.0
455.7870 	EXP 	image_4: texRes = 128.0
455.7870 	EXP 	cue_file2: texRes = 128.0
455.7870 	EXP 	response_yes: texRes = 128.0
455.7870 	EXP 	response_no: texRes = 128.0
455.8062 	EXP 	image_3: texRes = 128.0
455.8062 	EXP 	image_4: texRes = 128.0
455.8062 	EXP 	cue_file2: texRes = 128.0
455.8062 	EXP 	response_yes: texRes = 128.0
455.8062 	EXP 	response_no: texRes = 128.0
455.8257 	EXP 	image_3: texRes = 128.0
455.8257 	EXP 	image_4: texRes = 128.0
455.8257 	EXP 	cue_file2: texRes = 128.0
455.8257 	EXP 	response_yes: texRes = 128.0
455.8257 	EXP 	response_no: texRes = 128.0
455.8451 	EXP 	image_3: texRes = 128.0
455.8451 	EXP 	image_4: texRes = 128.0
455.8451 	EXP 	cue_file2: texRes = 128.0
455.8451 	EXP 	response_yes: texRes = 128.0
455.8451 	EXP 	response_no: texRes = 128.0
455.8647 	EXP 	image_3: texRes = 128.0
455.8647 	EXP 	image_4: texRes = 128.0
455.8647 	EXP 	cue_file2: texRes = 128.0
455.8647 	EXP 	response_yes: texRes = 128.0
455.8647 	EXP 	response_no: texRes = 128.0
455.8838 	EXP 	image_3: texRes = 128.0
455.8838 	EXP 	image_4: texRes = 128.0
455.8838 	EXP 	cue_file2: texRes = 128.0
455.8838 	EXP 	response_yes: texRes = 128.0
455.8838 	EXP 	response_no: texRes = 128.0
455.9031 	EXP 	image_3: texRes = 128.0
455.9031 	EXP 	image_4: texRes = 128.0
455.9031 	EXP 	cue_file2: texRes = 128.0
455.9031 	EXP 	response_yes: texRes = 128.0
455.9031 	EXP 	response_no: texRes = 128.0
455.9225 	EXP 	image_3: texRes = 128.0
455.9225 	EXP 	image_4: texRes = 128.0
455.9225 	EXP 	cue_file2: texRes = 128.0
455.9225 	EXP 	response_yes: texRes = 128.0
455.9225 	EXP 	response_no: texRes = 128.0
455.9418 	EXP 	image_3: texRes = 128.0
455.9418 	EXP 	image_4: texRes = 128.0
455.9418 	EXP 	cue_file2: texRes = 128.0
455.9418 	EXP 	response_yes: texRes = 128.0
455.9418 	EXP 	response_no: texRes = 128.0
455.9608 	EXP 	image_3: texRes = 128.0
455.9608 	EXP 	image_4: texRes = 128.0
455.9608 	EXP 	cue_file2: texRes = 128.0
455.9608 	EXP 	response_yes: texRes = 128.0
455.9608 	EXP 	response_no: texRes = 128.0
455.9799 	EXP 	image_3: texRes = 128.0
455.9799 	EXP 	image_4: texRes = 128.0
455.9799 	EXP 	cue_file2: texRes = 128.0
455.9799 	EXP 	response_yes: texRes = 128.0
455.9799 	EXP 	response_no: texRes = 128.0
455.9992 	EXP 	image_3: texRes = 128.0
455.9992 	EXP 	image_4: texRes = 128.0
455.9992 	EXP 	cue_file2: texRes = 128.0
455.9992 	EXP 	response_yes: texRes = 128.0
455.9992 	EXP 	response_no: texRes = 128.0
456.0184 	EXP 	image_3: texRes = 128.0
456.0184 	EXP 	image_4: texRes = 128.0
456.0184 	EXP 	cue_file2: texRes = 128.0
456.0184 	EXP 	response_yes: texRes = 128.0
456.0184 	EXP 	response_no: texRes = 128.0
456.0378 	EXP 	image_3: texRes = 128.0
456.0378 	EXP 	image_4: texRes = 128.0
456.0378 	EXP 	cue_file2: texRes = 128.0
456.0378 	EXP 	response_yes: texRes = 128.0
456.0378 	EXP 	response_no: texRes = 128.0
456.0570 	EXP 	image_3: texRes = 128.0
456.0570 	EXP 	image_4: texRes = 128.0
456.0570 	EXP 	cue_file2: texRes = 128.0
456.0570 	EXP 	response_yes: texRes = 128.0
456.0570 	EXP 	response_no: texRes = 128.0
456.0765 	EXP 	image_3: texRes = 128.0
456.0765 	EXP 	image_4: texRes = 128.0
456.0765 	EXP 	cue_file2: texRes = 128.0
456.0765 	EXP 	response_yes: texRes = 128.0
456.0765 	EXP 	response_no: texRes = 128.0
456.0957 	EXP 	image_3: texRes = 128.0
456.0957 	EXP 	image_4: texRes = 128.0
456.0957 	EXP 	cue_file2: texRes = 128.0
456.0957 	EXP 	response_yes: texRes = 128.0
456.0957 	EXP 	response_no: texRes = 128.0
456.1152 	EXP 	image_3: texRes = 128.0
456.1152 	EXP 	image_4: texRes = 128.0
456.1152 	EXP 	cue_file2: texRes = 128.0
456.1152 	EXP 	response_yes: texRes = 128.0
456.1152 	EXP 	response_no: texRes = 128.0
456.1345 	EXP 	image_3: texRes = 128.0
456.1345 	EXP 	image_4: texRes = 128.0
456.1345 	EXP 	cue_file2: texRes = 128.0
456.1345 	EXP 	response_yes: texRes = 128.0
456.1345 	EXP 	response_no: texRes = 128.0
456.1540 	EXP 	image_3: texRes = 128.0
456.1540 	EXP 	image_4: texRes = 128.0
456.1540 	EXP 	cue_file2: texRes = 128.0
456.1540 	EXP 	response_yes: texRes = 128.0
456.1540 	EXP 	response_no: texRes = 128.0
456.1732 	EXP 	image_3: texRes = 128.0
456.1732 	EXP 	image_4: texRes = 128.0
456.1732 	EXP 	cue_file2: texRes = 128.0
456.1732 	EXP 	response_yes: texRes = 128.0
456.1732 	EXP 	response_no: texRes = 128.0
456.1923 	EXP 	image_3: texRes = 128.0
456.1923 	EXP 	image_4: texRes = 128.0
456.1923 	EXP 	cue_file2: texRes = 128.0
456.1923 	EXP 	response_yes: texRes = 128.0
456.1923 	EXP 	response_no: texRes = 128.0
456.2115 	EXP 	image_3: texRes = 128.0
456.2115 	EXP 	image_4: texRes = 128.0
456.2115 	EXP 	cue_file2: texRes = 128.0
456.2115 	EXP 	response_yes: texRes = 128.0
456.2115 	EXP 	response_no: texRes = 128.0
456.2308 	EXP 	image_3: texRes = 128.0
456.2308 	EXP 	image_4: texRes = 128.0
456.2308 	EXP 	cue_file2: texRes = 128.0
456.2308 	EXP 	response_yes: texRes = 128.0
456.2308 	EXP 	response_no: texRes = 128.0
456.2308 	EXP 	image_4: autoDraw = True
456.2503 	EXP 	image_3: texRes = 128.0
456.2503 	EXP 	image_4: texRes = 128.0
456.2503 	EXP 	cue_file2: texRes = 128.0
456.2503 	EXP 	response_yes: texRes = 128.0
456.2503 	EXP 	response_no: texRes = 128.0
456.2698 	EXP 	image_3: texRes = 128.0
456.2698 	EXP 	image_4: texRes = 128.0
456.2698 	EXP 	cue_file2: texRes = 128.0
456.2698 	EXP 	response_yes: texRes = 128.0
456.2698 	EXP 	response_no: texRes = 128.0
456.2891 	EXP 	image_3: texRes = 128.0
456.2891 	EXP 	image_4: texRes = 128.0
456.2891 	EXP 	cue_file2: texRes = 128.0
456.2891 	EXP 	response_yes: texRes = 128.0
456.2891 	EXP 	response_no: texRes = 128.0
456.3087 	EXP 	image_3: texRes = 128.0
456.3087 	EXP 	image_4: texRes = 128.0
456.3087 	EXP 	cue_file2: texRes = 128.0
456.3087 	EXP 	response_yes: texRes = 128.0
456.3087 	EXP 	response_no: texRes = 128.0
456.3284 	EXP 	image_3: texRes = 128.0
456.3284 	EXP 	image_4: texRes = 128.0
456.3284 	EXP 	cue_file2: texRes = 128.0
456.3284 	EXP 	response_yes: texRes = 128.0
456.3284 	EXP 	response_no: texRes = 128.0
456.3478 	EXP 	image_3: texRes = 128.0
456.3478 	EXP 	image_4: texRes = 128.0
456.3478 	EXP 	cue_file2: texRes = 128.0
456.3478 	EXP 	response_yes: texRes = 128.0
456.3478 	EXP 	response_no: texRes = 128.0
456.3671 	EXP 	image_3: texRes = 128.0
456.3671 	EXP 	image_4: texRes = 128.0
456.3671 	EXP 	cue_file2: texRes = 128.0
456.3671 	EXP 	response_yes: texRes = 128.0
456.3671 	EXP 	response_no: texRes = 128.0
456.3865 	EXP 	image_3: texRes = 128.0
456.3865 	EXP 	image_4: texRes = 128.0
456.3865 	EXP 	cue_file2: texRes = 128.0
456.3865 	EXP 	response_yes: texRes = 128.0
456.3865 	EXP 	response_no: texRes = 128.0
456.4058 	EXP 	image_3: texRes = 128.0
456.4058 	EXP 	image_4: texRes = 128.0
456.4058 	EXP 	cue_file2: texRes = 128.0
456.4058 	EXP 	response_yes: texRes = 128.0
456.4058 	EXP 	response_no: texRes = 128.0
456.4252 	EXP 	image_3: texRes = 128.0
456.4252 	EXP 	image_4: texRes = 128.0
456.4252 	EXP 	cue_file2: texRes = 128.0
456.4252 	EXP 	response_yes: texRes = 128.0
456.4252 	EXP 	response_no: texRes = 128.0
456.4448 	EXP 	image_3: texRes = 128.0
456.4448 	EXP 	image_4: texRes = 128.0
456.4448 	EXP 	cue_file2: texRes = 128.0
456.4448 	EXP 	response_yes: texRes = 128.0
456.4448 	EXP 	response_no: texRes = 128.0
456.4644 	EXP 	image_3: texRes = 128.0
456.4644 	EXP 	image_4: texRes = 128.0
