0.6851 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
509.0881 	EXP 	response_no: texRes = 128.0
509.1021 	EXP 	image_3: texRes = 128.0
509.1021 	EXP 	image_4: texRes = 128.0
509.1021 	EXP 	cue_file2: texRes = 128.0
509.1021 	EXP 	response_yes: texRes = 128.0
509.1021 	EXP 	response_no: texRes = 128.0
509.1156 	EXP 	image_3: texRes = 128.0
509.1156 	EXP 	image_4: texRes = 128.0
509.1156 	EXP 	cue_file2: texRes = 128.0
509.1156 	EXP 	response_yes: texRes = 128.0
509.1156 	EXP 	response_no: texRes = 128.0
509.1292 	EXP 	image_3: texRes = 128.0
509.1292 	EXP 	image_4: texRes = 128.0
509.1292 	EXP 	cue_file2: texRes = 128.0
509.1292 	EXP 	response_yes: texRes = 128.0
509.1292 	EXP 	response_no: texRes = 128.0
509.1427 	EXP 	image_3: texRes = 128.0
509.1427 	EXP 	image_4: texRes = 128.0
509.1427 	EXP 	cue_file2: texRes = 128.0
509.1427 	EXP 	response_yes: texRes = 128.0
509.1427 	EXP 	response_no: texRes = 128.0
509.1564 	EXP 	image_3: texRes = 128.0
509.1564 	EXP 	image_4: texRes = 128.0
509.1564 	EXP 	cue_file2: texRes = 128.0
509.1564 	EXP 	response_yes: texRes = 128.0
509.1564 	EXP 	response_no: texRes = 128.0
509.1714 	EXP 	image_3: texRes = 128.0
509.1714 	EXP 	image_4: texRes = 128.0
509.1714 	EXP 	cue_file2: texRes = 128.0
509.1714 	EXP 	response_yes: texRes = 128.0
509.1714 	EXP 	response_no: texRes = 128.0
509.1857 	EXP 	image_3: texRes = 128.0
509.1857 	EXP 	image_4: texRes = 128.0
509.1857 	EXP 	cue_file2: texRes = 128.0
509.1857 	EXP 	response_yes: texRes = 128.0
509.1857 	EXP 	response_no: texRes = 128.0
509.1993 	EXP 	image_3: texRes = 128.0
509.1993 	EXP 	image_4: texRes = 128.0
509.1993 	EXP 	cue_file2: texRes = 128.0
509.1993 	EXP 	response_yes: texRes = 128.0
509.1993 	EXP 	response_no: texRes = 128.0
509.2130 	EXP 	image_3: texRes = 128.0
509.2130 	EXP 	image_4: texRes = 128.0
509.2130 	EXP 	cue_file2: texRes = 128.0
509.2130 	EXP 	response_yes: texRes = 128.0
509.2130 	EXP 	response_no: texRes = 128.0
509.2266 	EXP 	image_3: texRes = 128.0
509.2266 	EXP 	image_4: texRes = 128.0
509.2266 	EXP 	cue_file2: texRes = 128.0
509.2266 	EXP 	response_yes: texRes = 128.0
509.2266 	EXP 	response_no: texRes = 128.0
509.2401 	EXP 	image_3: texRes = 128.0
509.2401 	EXP 	image_4: texRes = 128.0
509.2401 	EXP 	cue_file2: texRes = 128.0
509.2401 	EXP 	response_yes: texRes = 128.0
509.2401 	EXP 	response_no: texRes = 128.0
509.2546 	EXP 	image_3: texRes = 128.0
509.2546 	EXP 	image_4: texRes = 128.0
509.2546 	EXP 	cue_file2: texRes = 128.0
509.2546 	EXP 	response_yes: texRes = 128.0
509.2546 	EXP 	response_no: texRes = 128.0
509.2692 	EXP 	image_3: texRes = 128.0
509.2692 	EXP 	image_4: texRes = 128.0
509.2692 	EXP 	cue_file2: texRes = 128.0
509.2692 	EXP 	response_yes: texRes = 128.0
509.2692 	EXP 	response_no: texRes = 128.0
509.2828 	EXP 	image_3: texRes = 128.0
509.2828 	EXP 	image_4: texRes = 128.0
509.2828 	EXP 	cue_file2: texRes = 128.0
509.2828 	EXP 	response_yes: texRes = 128.0
509.2828 	EXP 	response_no: texRes = 128.0
509.2964 	EXP 	image_3: texRes = 128.0
509.2964 	EXP 	image_4: texRes = 128.0
509.2964 	EXP 	cue_file2: texRes = 128.0
509.2964 	EXP 	response_yes: texRes = 128.0
509.2964 	EXP 	response_no: texRes = 128.0
509.2964 	EXP 	iti_blank: autoDraw = False
509.3098 	EXP 	image_3: texRes = 128.0
509.3098 	EXP 	image_4: texRes = 128.0
509.3098 	EXP 	cue_file2: texRes = 128.0
509.3098 	EXP 	response_yes: texRes = 128.0
509.3098 	EXP 	response_no: texRes = 128.0
509.3234 	EXP 	image_3: texRes = 128.0
509.3234 	EXP 	image_4: texRes = 128.0
509.3234 	EXP 	cue_file2: texRes = 128.0
509.3234 	EXP 	response_yes: texRes = 128.0
509.3234 	EXP 	response_no: texRes = 128.0
509.3390 	EXP 	image_3: texRes = 128.0
509.3390 	EXP 	image_4: texRes = 128.0
509.3390 	EXP 	cue_file2: texRes = 128.0
509.3390 	EXP 	response_yes: texRes = 128.0
509.3390 	EXP 	response_no: texRes = 128.0
509.3527 	EXP 	image_3: texRes = 128.0
509.3527 	EXP 	image_4: texRes = 128.0
509.3527 	EXP 	cue_file2: texRes = 128.0
509.3527 	EXP 	response_yes: texRes = 128.0
509.3527 	EXP 	response_no: texRes = 128.0
509.3662 	EXP 	image_3: texRes = 128.0
509.3662 	EXP 	image_4: texRes = 128.0
509.3662 	EXP 	cue_file2: texRes = 128.0
509.3662 	EXP 	response_yes: texRes = 128.0
509.3662 	EXP 	response_no: texRes = 128.0
509.3797 	EXP 	image_3: texRes = 128.0
509.3797 	EXP 	image_4: texRes = 128.0
509.3797 	EXP 	cue_file2: texRes = 128.0
509.3797 	EXP 	response_yes: texRes = 128.0
509.3797 	EXP 	response_no: texRes = 128.0
509.3930 	EXP 	image_3: texRes = 128.0
509.3930 	EXP 	image_4: texRes = 128.0
509.3930 	EXP 	cue_file2: texRes = 128.0
509.3930 	EXP 	response_yes: texRes = 128.0
509.3930 	EXP 	response_no: texRes = 128.0
509.4179 	EXP 	New trial (rep=0, index=56): OrderedDict([('Trial', 0), ('Order', 0.0), ('Block', None), ('Type', 'fixation'), ('Stimuli_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/audwhere_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/viswhere_stim/blank_white.png'), ('Stimuli_File4', 'stimulus/viswhere_stim/blank_white.png'), ('Cue_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhere_stim/blank_white.png'), ('Response_File_Yes', 'stimulus/audwhere_stim/blank_white.png'), ('Response_File_No', 'stimulus/audwhere_stim/blank_white.png'), ('Match', 0.0), ('Cue_Dimension', 0.0), ('Pair1_Dimension', 0.0), ('Pair2_Dimension', 0.0), ('Key', 0), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 0.0), ('Cue2_Onset', 0), ('ResponseYes_Duration', 0.0), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 0.0), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.0), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 0), ('Image3_Onset', 0.0), ('Image4_Duration', 0), ('Image4_Onset', 0.0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 8)])
509.5779 	EXP 	image_3: texRes = 128.0
509.5779 	EXP 	image_4: texRes = 128.0
509.5779 	EXP 	cue_file2: texRes = 128.0
509.5779 	EXP 	response_yes: texRes = 128.0
509.5779 	EXP 	response_no: texRes = 128.0
509.5779 	EXP 	fixation_text: autoDraw = False
509.5779 	EXP 	cue_file2: autoDraw = False
509.5779 	EXP 	image_3: autoDraw = False
509.5779 	EXP 	image_4: autoDraw = False
509.5779 	EXP 	sound_icon3: autoDraw = False
509.5779 	EXP 	sound_icon4: autoDraw = False
509.5779 	EXP 	response_yes: autoDraw = False
509.5779 	EXP 	response_no: autoDraw = False
509.5779 	EXP 	iti_blank: autoDraw = False
509.5779 	EXP 	image_3: texRes = 128.0
509.5779 	EXP 	image_4: texRes = 128.0
509.5779 	EXP 	cue_file2: texRes = 128.0
509.5779 	EXP 	response_yes: texRes = 128.0
509.5779 	EXP 	response_no: texRes = 128.0
509.5779 	EXP 	cue_file1: ori = 0.0
509.5779 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/blank_white.png'
509.5779 	EXP 	image_1: ori = 0.0
509.5779 	EXP 	image_1: image = 'stimulus/audwhere_stim/blank_white.png'
509.5779 	EXP 	image_2: ori = 0.0
509.5779 	EXP 	image_2: image = 'stimulus/audwhere_stim/blank_white.png'
509.5779 	EXP 	sound_icon1: ori = 0.0
509.5779 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
509.5779 	EXP 	sound_icon2: ori = 0.0
509.5779 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
509.5779 	EXP 	cue_file1: autoDraw = True
509.5779 	EXP 	cue_file1: autoDraw = False
509.5779 	EXP 	image_1: autoDraw = True
509.5779 	EXP 	image_1: autoDraw = False
509.5779 	EXP 	image_2: autoDraw = True
509.5779 	EXP 	image_2: autoDraw = False
509.5779 	EXP 	sound_icon1: autoDraw = True
509.5779 	EXP 	sound_icon1: autoDraw = False
509.5779 	EXP 	sound_icon2: autoDraw = True
509.5779 	EXP 	sound_icon2: autoDraw = False
509.5779 	EXP 	cue_file1: autoDraw = False
509.5779 	EXP 	image_1: autoDraw = False
509.5779 	EXP 	image_2: autoDraw = False
509.5779 	EXP 	sound_icon1: autoDraw = False
509.5779 	EXP 	sound_icon2: autoDraw = False
509.5779 	EXP 	image_blank_1: autoDraw = True
509.5779 	EXP 	image_blank_1: autoDraw = False
509.5779 	EXP 	image_blank_1: autoDraw = False
509.5779 	EXP 	cue_file2: ori = 0.0
509.5779 	EXP 	cue_file2: image = 'stimulus/audwhere_stim/blank_white.png'
509.5779 	EXP 	image_3: ori = 0.0
509.5779 	EXP 	image_3: image = 'stimulus/viswhere_stim/blank_white.png'
509.5779 	EXP 	image_4: ori = 0.0
509.5779 	EXP 	image_4: image = 'stimulus/viswhere_stim/blank_white.png'
509.5779 	EXP 	sound_icon3: ori = 0.0
509.5779 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
509.5779 	EXP 	sound_icon4: ori = 0.0
509.5779 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
509.5779 	EXP 	response_yes: ori = 0.0
509.5779 	EXP 	response_no: ori = 0.0
509.5779 	EXP 	image_3: texRes = 128.0
509.5779 	EXP 	image_4: texRes = 128.0
509.5779 	EXP 	cue_file2: texRes = 128.0
509.5779 	EXP 	response_yes: texRes = 128.0
509.5779 	EXP 	response_no: texRes = 128.0
509.5779 	EXP 	fixation_text: autoDraw = True
509.5779 	EXP 	cue_file2: autoDraw = True
509.5779 	EXP 	cue_file2: autoDraw = False
509.5779 	EXP 	image_3: autoDraw = True
509.5779 	EXP 	image_3: autoDraw = False
509.5779 	EXP 	image_4: autoDraw = True
509.5779 	EXP 	image_4: autoDraw = False
509.5779 	EXP 	sound_icon3: autoDraw = True
509.5779 	EXP 	sound_icon3: autoDraw = False
509.5779 	EXP 	sound_icon4: autoDraw = True
509.5779 	EXP 	sound_icon4: autoDraw = False
509.5779 	EXP 	response_yes: autoDraw = True
509.5779 	EXP 	response_yes: autoDraw = False
509.5779 	EXP 	response_no: autoDraw = True
509.5779 	EXP 	response_no: autoDraw = False
509.6318 	EXP 	image_3: texRes = 128.0
509.6318 	EXP 	image_4: texRes = 128.0
509.6318 	EXP 	cue_file2: texRes = 128.0
509.6318 	EXP 	response_yes: texRes = 128.0
509.6318 	EXP 	response_no: texRes = 128.0
509.6853 	EXP 	image_3: texRes = 128.0
509.6853 	EXP 	image_4: texRes = 128.0
509.6853 	EXP 	cue_file2: texRes = 128.0
509.6853 	EXP 	response_yes: texRes = 128.0
509.6853 	EXP 	response_no: texRes = 128.0
509.7389 	EXP 	image_3: texRes = 128.0
509.7389 	EXP 	image_4: texRes = 128.0
509.7389 	EXP 	cue_file2: texRes = 128.0
509.7389 	EXP 	response_yes: texRes = 128.0
509.7389 	EXP 	response_no: texRes = 128.0
509.7927 	EXP 	image_3: texRes = 128.0
509.7927 	EXP 	image_4: texRes = 128.0
509.7927 	EXP 	cue_file2: texRes = 128.0
509.7927 	EXP 	response_yes: texRes = 128.0
509.7927 	EXP 	response_no: texRes = 128.0
509.8463 	EXP 	image_3: texRes = 128.0
509.8463 	EXP 	image_4: texRes = 128.0
509.8463 	EXP 	cue_file2: texRes = 128.0
509.8463 	EXP 	response_yes: texRes = 128.0
509.8463 	EXP 	response_no: texRes = 128.0
509.8999 	EXP 	image_3: texRes = 128.0
509.8999 	EXP 	image_4: texRes = 128.0
509.8999 	EXP 	cue_file2: texRes = 128.0
509.8999 	EXP 	response_yes: texRes = 128.0
509.8999 	EXP 	response_no: texRes = 128.0
509.9535 	EXP 	image_3: texRes = 128.0
509.9535 	EXP 	image_4: texRes = 128.0
509.9535 	EXP 	cue_file2: texRes = 128.0
509.9535 	EXP 	response_yes: texRes = 128.0
509.9535 	EXP 	response_no: texRes = 128.0
510.0067 	EXP 	image_3: texRes = 128.0
510.0067 	EXP 	image_4: texRes = 128.0
510.0067 	EXP 	cue_file2: texRes = 128.0
510.0067 	EXP 	response_yes: texRes = 128.0
510.0067 	EXP 	response_no: texRes = 128.0
510.0600 	EXP 	image_3: texRes = 128.0
510.0600 	EXP 	image_4: texRes = 128.0
510.0600 	EXP 	cue_file2: texRes = 128.0
510.0600 	EXP 	response_yes: texRes = 128.0
510.0600 	EXP 	response_no: texRes = 128.0
510.1138 	EXP 	image_3: texRes = 128.0
510.1138 	EXP 	image_4: texRes = 128.0
510.1138 	EXP 	cue_file2: texRes = 128.0
510.1138 	EXP 	response_yes: texRes = 128.0
510.1138 	EXP 	response_no: texRes = 128.0
510.1667 	EXP 	image_3: texRes = 128.0
510.1667 	EXP 	image_4: texRes = 128.0
510.1667 	EXP 	cue_file2: texRes = 128.0
510.1667 	EXP 	response_yes: texRes = 128.0
510.1667 	EXP 	response_no: texRes = 128.0
510.2203 	EXP 	image_3: texRes = 128.0
510.2203 	EXP 	image_4: texRes = 128.0
510.2203 	EXP 	cue_file2: texRes = 128.0
510.2203 	EXP 	response_yes: texRes = 128.0
510.2203 	EXP 	response_no: texRes = 128.0
510.2732 	EXP 	image_3: texRes = 128.0
510.2732 	EXP 	image_4: texRes = 128.0
510.2732 	EXP 	cue_file2: texRes = 128.0
510.2732 	EXP 	response_yes: texRes = 128.0
510.2732 	EXP 	response_no: texRes = 128.0
510.3268 	EXP 	image_3: texRes = 128.0
510.3268 	EXP 	image_4: texRes = 128.0
510.3268 	EXP 	cue_file2: texRes = 128.0
510.3268 	EXP 	response_yes: texRes = 128.0
510.3268 	EXP 	response_no: texRes = 128.0
510.3806 	EXP 	image_3: texRes = 128.0
510.3806 	EXP 	image_4: texRes = 128.0
510.3806 	EXP 	cue_file2: texRes = 128.0
510.3806 	EXP 	response_yes: texRes = 128.0
510.3806 	EXP 	response_no: texRes = 128.0
510.4333 	EXP 	image_3: texRes = 128.0
510.4333 	EXP 	image_4: texRes = 128.0
510.4333 	EXP 	cue_file2: texRes = 128.0
510.4333 	EXP 	response_yes: texRes = 128.0
510.4333 	EXP 	response_no: texRes = 128.0
510.4870 	EXP 	image_3: texRes = 128.0
510.4870 	EXP 	image_4: texRes = 128.0
510.4870 	EXP 	cue_file2: texRes = 128.0
510.4870 	EXP 	response_yes: texRes = 128.0
510.4870 	EXP 	response_no: texRes = 128.0
510.5406 	EXP 	image_3: texRes = 128.0
510.5406 	EXP 	image_4: texRes = 128.0
510.5406 	EXP 	cue_file2: texRes = 128.0
510.5406 	EXP 	response_yes: texRes = 128.0
510.5406 	EXP 	response_no: texRes = 128.0
510.5941 	EXP 	image_3: texRes = 128.0
510.5941 	EXP 	image_4: texRes = 128.0
510.5941 	EXP 	cue_file2: texRes = 128.0
510.5941 	EXP 	response_yes: texRes = 128.0
510.5941 	EXP 	response_no: texRes = 128.0
510.6472 	EXP 	image_3: texRes = 128.0
510.6472 	EXP 	image_4: texRes = 128.0
510.6472 	EXP 	cue_file2: texRes = 128.0
510.6472 	EXP 	response_yes: texRes = 128.0
510.6472 	EXP 	response_no: texRes = 128.0
510.7009 	EXP 	image_3: texRes = 128.0
510.7009 	EXP 	image_4: texRes = 128.0
510.7009 	EXP 	cue_file2: texRes = 128.0
510.7009 	EXP 	response_yes: texRes = 128.0
510.7009 	EXP 	response_no: texRes = 128.0
510.7547 	EXP 	image_3: texRes = 128.0
510.7547 	EXP 	image_4: texRes = 128.0
510.7547 	EXP 	cue_file2: texRes = 128.0
510.7547 	EXP 	response_yes: texRes = 128.0
510.7547 	EXP 	response_no: texRes = 128.0
510.8075 	EXP 	image_3: texRes = 128.0
510.8075 	EXP 	image_4: texRes = 128.0
510.8075 	EXP 	cue_file2: texRes = 128.0
510.8075 	EXP 	response_yes: texRes = 128.0
510.8075 	EXP 	response_no: texRes = 128.0
510.8610 	EXP 	image_3: texRes = 128.0
510.8610 	EXP 	image_4: texRes = 128.0
510.8610 	EXP 	cue_file2: texRes = 128.0
510.8610 	EXP 	response_yes: texRes = 128.0
510.8610 	EXP 	response_no: texRes = 128.0
510.9147 	EXP 	image_3: texRes = 128.0
510.9147 	EXP 	image_4: texRes = 128.0
510.9147 	EXP 	cue_file2: texRes = 128.0
510.9147 	EXP 	response_yes: texRes = 128.0
510.9147 	EXP 	response_no: texRes = 128.0
510.9683 	EXP 	image_3: texRes = 128.0
510.9683 	EXP 	image_4: texRes = 128.0
510.9683 	EXP 	cue_file2: texRes = 128.0
510.9683 	EXP 	response_yes: texRes = 128.0
510.9683 	EXP 	response_no: texRes = 128.0
511.0220 	DATA 	Keypress: 5
511.0233 	EXP 	image_3: texRes = 128.0
511.0233 	EXP 	image_4: texRes = 128.0
511.0233 	EXP 	cue_file2: texRes = 128.0
511.0233 	EXP 	response_yes: texRes = 128.0
511.0233 	EXP 	response_no: texRes = 128.0
511.0769 	EXP 	image_3: texRes = 128.0
511.0769 	EXP 	image_4: texRes = 128.0
511.0769 	EXP 	cue_file2: texRes = 128.0
511.0769 	EXP 	response_yes: texRes = 128.0
511.0769 	EXP 	response_no: texRes = 128.0
511.1305 	EXP 	image_3: texRes = 128.0
511.1305 	EXP 	image_4: texRes = 128.0
511.1305 	EXP 	cue_file2: texRes = 128.0
511.1305 	EXP 	response_yes: texRes = 128.0
511.1305 	EXP 	response_no: texRes = 128.0
511.1842 	EXP 	image_3: texRes = 128.0
511.1842 	EXP 	image_4: texRes = 128.0
511.1842 	EXP 	cue_file2: texRes = 128.0
511.1842 	EXP 	response_yes: texRes = 128.0
511.1842 	EXP 	response_no: texRes = 128.0
511.2380 	EXP 	image_3: texRes = 128.0
511.2380 	EXP 	image_4: texRes = 128.0
511.2380 	EXP 	cue_file2: texRes = 128.0
511.2380 	EXP 	response_yes: texRes = 128.0
511.2380 	EXP 	response_no: texRes = 128.0
511.2916 	EXP 	image_3: texRes = 128.0
511.2916 	EXP 	image_4: texRes = 128.0
511.2916 	EXP 	cue_file2: texRes = 128.0
511.2916 	EXP 	response_yes: texRes = 128.0
511.2916 	EXP 	response_no: texRes = 128.0
511.3450 	EXP 	image_3: texRes = 128.0
511.3450 	EXP 	image_4: texRes = 128.0
511.3450 	EXP 	cue_file2: texRes = 128.0
511.3450 	EXP 	response_yes: texRes = 128.0
511.3450 	EXP 	response_no: texRes = 128.0
511.3984 	EXP 	image_3: texRes = 128.0
511.3984 	EXP 	image_4: texRes = 128.0
511.3984 	EXP 	cue_file2: texRes = 128.0
511.3984 	EXP 	response_yes: texRes = 128.0
511.3984 	EXP 	response_no: texRes = 128.0
511.4521 	EXP 	image_3: texRes = 128.0
511.4521 	EXP 	image_4: texRes = 128.0
511.4521 	EXP 	cue_file2: texRes = 128.0
511.4521 	EXP 	response_yes: texRes = 128.0
511.4521 	EXP 	response_no: texRes = 128.0
511.5058 	EXP 	image_3: texRes = 128.0
511.5058 	EXP 	image_4: texRes = 128.0
511.5058 	EXP 	cue_file2: texRes = 128.0
511.5058 	EXP 	response_yes: texRes = 128.0
511.5058 	EXP 	response_no: texRes = 128.0
511.5593 	EXP 	image_3: texRes = 128.0
511.5593 	EXP 	image_4: texRes = 128.0
511.5593 	EXP 	cue_file2: texRes = 128.0
511.5593 	EXP 	response_yes: texRes = 128.0
511.5593 	EXP 	response_no: texRes = 128.0
511.6128 	EXP 	image_3: texRes = 128.0
511.6128 	EXP 	image_4: texRes = 128.0
511.6128 	EXP 	cue_file2: texRes = 128.0
511.6128 	EXP 	response_yes: texRes = 128.0
511.6128 	EXP 	response_no: texRes = 128.0
511.6661 	EXP 	image_3: texRes = 128.0
511.6661 	EXP 	image_4: texRes = 128.0
511.6661 	EXP 	cue_file2: texRes = 128.0
511.6661 	EXP 	response_yes: texRes = 128.0
511.6661 	EXP 	response_no: texRes = 128.0
511.7196 	EXP 	image_3: texRes = 128.0
511.7196 	EXP 	image_4: texRes = 128.0
511.7196 	EXP 	cue_file2: texRes = 128.0
511.7196 	EXP 	response_yes: texRes = 128.0
511.7196 	EXP 	response_no: texRes = 128.0
511.7734 	EXP 	image_3: texRes = 128.0
511.7734 	EXP 	image_4: texRes = 128.0
511.7734 	EXP 	cue_file2: texRes = 128.0
511.7734 	EXP 	response_yes: texRes = 128.0
511.7734 	EXP 	response_no: texRes = 128.0
511.8270 	EXP 	image_3: texRes = 128.0
511.8270 	EXP 	image_4: texRes = 128.0
511.8270 	EXP 	cue_file2: texRes = 128.0
511.8270 	EXP 	response_yes: texRes = 128.0
511.8270 	EXP 	response_no: texRes = 128.0
511.8805 	EXP 	image_3: texRes = 128.0
511.8805 	EXP 	image_4: texRes = 128.0
511.8805 	EXP 	cue_file2: texRes = 128.0
511.8805 	EXP 	response_yes: texRes = 128.0
511.8805 	EXP 	response_no: texRes = 128.0
511.9342 	EXP 	image_3: texRes = 128.0
511.9342 	EXP 	image_4: texRes = 128.0
511.9342 	EXP 	cue_file2: texRes = 128.0
511.9342 	EXP 	response_yes: texRes = 128.0
511.9342 	EXP 	response_no: texRes = 128.0
511.9875 	EXP 	image_3: texRes = 128.0
511.9875 	EXP 	image_4: texRes = 128.0
511.9875 	EXP 	cue_file2: texRes = 128.0
511.9875 	EXP 	response_yes: texRes = 128.0
511.9875 	EXP 	response_no: texRes = 128.0
512.0407 	EXP 	image_3: texRes = 128.0
512.0407 	EXP 	image_4: texRes = 128.0
512.0407 	EXP 	cue_file2: texRes = 128.0
512.0407 	EXP 	response_yes: texRes = 128.0
512.0407 	EXP 	response_no: texRes = 128.0
512.0944 	EXP 	image_3: texRes = 128.0
512.0944 	EXP 	image_4: texRes = 128.0
512.0944 	EXP 	cue_file2: texRes = 128.0
512.0944 	EXP 	response_yes: texRes = 128.0
512.0944 	EXP 	response_no: texRes = 128.0
512.1480 	EXP 	image_3: texRes = 128.0
512.1480 	EXP 	image_4: texRes = 128.0
512.1480 	EXP 	cue_file2: texRes = 128.0
512.1480 	EXP 	response_yes: texRes = 128.0
512.1480 	EXP 	response_no: texRes = 128.0
512.2017 	EXP 	image_3: texRes = 128.0
512.2017 	EXP 	image_4: texRes = 128.0
512.2017 	EXP 	cue_file2: texRes = 128.0
512.2017 	EXP 	response_yes: texRes = 128.0
512.2017 	EXP 	response_no: texRes = 128.0
512.2548 	EXP 	image_3: texRes = 128.0
512.2548 	EXP 	image_4: texRes = 128.0
512.2548 	EXP 	cue_file2: texRes = 128.0
512.2548 	EXP 	response_yes: texRes = 128.0
512.2548 	EXP 	response_no: texRes = 128.0
512.3079 	EXP 	image_3: texRes = 128.0
512.3079 	EXP 	image_4: texRes = 128.0
512.3079 	EXP 	cue_file2: texRes = 128.0
512.3079 	EXP 	response_yes: texRes = 128.0
512.3079 	EXP 	response_no: texRes = 128.0
512.3613 	EXP 	image_3: texRes = 128.0
512.3613 	EXP 	image_4: texRes = 128.0
512.3613 	EXP 	cue_file2: texRes = 128.0
512.3613 	EXP 	response_yes: texRes = 128.0
512.3613 	EXP 	response_no: texRes = 128.0
512.4145 	EXP 	image_3: texRes = 128.0
512.4145 	EXP 	image_4: texRes = 128.0
512.4145 	EXP 	cue_file2: texRes = 128.0
512.4145 	EXP 	response_yes: texRes = 128.0
512.4145 	EXP 	response_no: texRes = 128.0
512.4677 	EXP 	image_3: texRes = 128.0
512.4677 	EXP 	image_4: texRes = 128.0
512.4677 	EXP 	cue_file2: texRes = 128.0
512.4677 	EXP 	response_yes: texRes = 128.0
512.4677 	EXP 	response_no: texRes = 128.0
512.5207 	EXP 	image_3: texRes = 128.0
512.5207 	EXP 	image_4: texRes = 128.0
512.5207 	EXP 	cue_file2: texRes = 128.0
512.5207 	EXP 	response_yes: texRes = 128.0
512.5207 	EXP 	response_no: texRes = 128.0
512.5741 	EXP 	image_3: texRes = 128.0
512.5741 	EXP 	image_4: texRes = 128.0
512.5741 	EXP 	cue_file2: texRes = 128.0
512.5741 	EXP 	response_yes: texRes = 128.0
512.5741 	EXP 	response_no: texRes = 128.0
512.6277 	EXP 	image_3: texRes = 128.0
512.6277 	EXP 	image_4: texRes = 128.0
512.6277 	EXP 	cue_file2: texRes = 128.0
512.6277 	EXP 	response_yes: texRes = 128.0
512.6277 	EXP 	response_no: texRes = 128.0
512.6813 	EXP 	image_3: texRes = 128.0
512.6813 	EXP 	image_4: texRes = 128.0
512.6813 	EXP 	cue_file2: texRes = 128.0
512.6813 	EXP 	response_yes: texRes = 128.0
512.6813 	EXP 	response_no: texRes = 128.0
512.7345 	EXP 	image_3: texRes = 128.0
512.7345 	EXP 	image_4: texRes = 128.0
512.7345 	EXP 	cue_file2: texRes = 128.0
512.7345 	EXP 	response_yes: texRes = 128.0
512.7345 	EXP 	response_no: texRes = 128.0
512.7878 	EXP 	image_3: texRes = 128.0
512.7878 	EXP 	image_4: texRes = 128.0
512.7878 	EXP 	cue_file2: texRes = 128.0
512.7878 	EXP 	response_yes: texRes = 128.0
512.7878 	EXP 	response_no: texRes = 128.0
512.8415 	EXP 	image_3: texRes = 128.0
512.8415 	EXP 	image_4: texRes = 128.0
512.8415 	EXP 	cue_file2: texRes = 128.0
512.8415 	EXP 	response_yes: texRes = 128.0
512.8415 	EXP 	response_no: texRes = 128.0
512.8951 	EXP 	image_3: texRes = 128.0
512.8951 	EXP 	image_4: texRes = 128.0
512.8951 	EXP 	cue_file2: texRes = 128.0
512.8951 	EXP 	response_yes: texRes = 128.0
512.8951 	EXP 	response_no: texRes = 128.0
512.9485 	EXP 	image_3: texRes = 128.0
512.9485 	EXP 	image_4: texRes = 128.0
512.9485 	EXP 	cue_file2: texRes = 128.0
512.9485 	EXP 	response_yes: texRes = 128.0
512.9485 	EXP 	response_no: texRes = 128.0
513.0016 	DATA 	Keypress: 5
513.0027 	EXP 	image_3: texRes = 128.0
513.0027 	EXP 	image_4: texRes = 128.0
513.0027 	EXP 	cue_file2: texRes = 128.0
513.0027 	EXP 	response_yes: texRes = 128.0
513.0027 	EXP 	response_no: texRes = 128.0
513.0562 	EXP 	image_3: texRes = 128.0
513.0562 	EXP 	image_4: texRes = 128.0
513.0562 	EXP 	cue_file2: texRes = 128.0
513.0562 	EXP 	response_yes: texRes = 128.0
513.0562 	EXP 	response_no: texRes = 128.0
513.1098 	EXP 	image_3: texRes = 128.0
513.1098 	EXP 	image_4: texRes = 128.0
513.1098 	EXP 	cue_file2: texRes = 128.0
513.1098 	EXP 	response_yes: texRes = 128.0
513.1098 	EXP 	response_no: texRes = 128.0
513.1637 	EXP 	image_3: texRes = 128.0
513.1637 	EXP 	image_4: texRes = 128.0
