7.6910 	WARNING 	Requested an unavailable screen number - using first available.
410.2677 	EXP 	cue_file2: texRes = 128.0
410.2677 	EXP 	response_yes: texRes = 128.0
410.2677 	EXP 	response_no: texRes = 128.0
410.2818 	EXP 	image_3: texRes = 128.0
410.2818 	EXP 	image_4: texRes = 128.0
410.2818 	EXP 	cue_file2: texRes = 128.0
410.2818 	EXP 	response_yes: texRes = 128.0
410.2818 	EXP 	response_no: texRes = 128.0
410.2960 	EXP 	image_3: texRes = 128.0
410.2960 	EXP 	image_4: texRes = 128.0
410.2960 	EXP 	cue_file2: texRes = 128.0
410.2960 	EXP 	response_yes: texRes = 128.0
410.2960 	EXP 	response_no: texRes = 128.0
410.3098 	EXP 	image_3: texRes = 128.0
410.3098 	EXP 	image_4: texRes = 128.0
410.3098 	EXP 	cue_file2: texRes = 128.0
410.3098 	EXP 	response_yes: texRes = 128.0
410.3098 	EXP 	response_no: texRes = 128.0
410.3237 	EXP 	image_3: texRes = 128.0
410.3237 	EXP 	image_4: texRes = 128.0
410.3237 	EXP 	cue_file2: texRes = 128.0
410.3237 	EXP 	response_yes: texRes = 128.0
410.3237 	EXP 	response_no: texRes = 128.0
410.3376 	EXP 	image_3: texRes = 128.0
410.3376 	EXP 	image_4: texRes = 128.0
410.3376 	EXP 	cue_file2: texRes = 128.0
410.3376 	EXP 	response_yes: texRes = 128.0
410.3376 	EXP 	response_no: texRes = 128.0
410.3515 	EXP 	image_3: texRes = 128.0
410.3515 	EXP 	image_4: texRes = 128.0
410.3515 	EXP 	cue_file2: texRes = 128.0
410.3515 	EXP 	response_yes: texRes = 128.0
410.3515 	EXP 	response_no: texRes = 128.0
410.3657 	EXP 	image_3: texRes = 128.0
410.3657 	EXP 	image_4: texRes = 128.0
410.3657 	EXP 	cue_file2: texRes = 128.0
410.3657 	EXP 	response_yes: texRes = 128.0
410.3657 	EXP 	response_no: texRes = 128.0
410.3796 	EXP 	image_3: texRes = 128.0
410.3796 	EXP 	image_4: texRes = 128.0
410.3796 	EXP 	cue_file2: texRes = 128.0
410.3796 	EXP 	response_yes: texRes = 128.0
410.3796 	EXP 	response_no: texRes = 128.0
410.3934 	EXP 	image_3: texRes = 128.0
410.3934 	EXP 	image_4: texRes = 128.0
410.3934 	EXP 	cue_file2: texRes = 128.0
410.3934 	EXP 	response_yes: texRes = 128.0
410.3934 	EXP 	response_no: texRes = 128.0
410.4074 	EXP 	image_3: texRes = 128.0
410.4074 	EXP 	image_4: texRes = 128.0
410.4074 	EXP 	cue_file2: texRes = 128.0
410.4074 	EXP 	response_yes: texRes = 128.0
410.4074 	EXP 	response_no: texRes = 128.0
410.4213 	EXP 	image_3: texRes = 128.0
410.4213 	EXP 	image_4: texRes = 128.0
410.4213 	EXP 	cue_file2: texRes = 128.0
410.4213 	EXP 	response_yes: texRes = 128.0
410.4213 	EXP 	response_no: texRes = 128.0
410.4351 	EXP 	image_3: texRes = 128.0
410.4351 	EXP 	image_4: texRes = 128.0
410.4351 	EXP 	cue_file2: texRes = 128.0
410.4351 	EXP 	response_yes: texRes = 128.0
410.4351 	EXP 	response_no: texRes = 128.0
410.4492 	EXP 	image_3: texRes = 128.0
410.4492 	EXP 	image_4: texRes = 128.0
410.4492 	EXP 	cue_file2: texRes = 128.0
410.4492 	EXP 	response_yes: texRes = 128.0
410.4492 	EXP 	response_no: texRes = 128.0
410.4633 	EXP 	image_3: texRes = 128.0
410.4633 	EXP 	image_4: texRes = 128.0
410.4633 	EXP 	cue_file2: texRes = 128.0
410.4633 	EXP 	response_yes: texRes = 128.0
410.4633 	EXP 	response_no: texRes = 128.0
410.4770 	EXP 	image_3: texRes = 128.0
410.4770 	EXP 	image_4: texRes = 128.0
410.4770 	EXP 	cue_file2: texRes = 128.0
410.4770 	EXP 	response_yes: texRes = 128.0
410.4770 	EXP 	response_no: texRes = 128.0
410.4910 	EXP 	image_3: texRes = 128.0
410.4910 	EXP 	image_4: texRes = 128.0
410.4910 	EXP 	cue_file2: texRes = 128.0
410.4910 	EXP 	response_yes: texRes = 128.0
410.4910 	EXP 	response_no: texRes = 128.0
410.5047 	EXP 	image_3: texRes = 128.0
410.5047 	EXP 	image_4: texRes = 128.0
410.5047 	EXP 	cue_file2: texRes = 128.0
410.5047 	EXP 	response_yes: texRes = 128.0
410.5047 	EXP 	response_no: texRes = 128.0
410.5185 	EXP 	image_3: texRes = 128.0
410.5185 	EXP 	image_4: texRes = 128.0
410.5185 	EXP 	cue_file2: texRes = 128.0
410.5185 	EXP 	response_yes: texRes = 128.0
410.5185 	EXP 	response_no: texRes = 128.0
410.5326 	EXP 	image_3: texRes = 128.0
410.5326 	EXP 	image_4: texRes = 128.0
410.5326 	EXP 	cue_file2: texRes = 128.0
410.5326 	EXP 	response_yes: texRes = 128.0
410.5326 	EXP 	response_no: texRes = 128.0
410.5467 	EXP 	image_3: texRes = 128.0
410.5467 	EXP 	image_4: texRes = 128.0
410.5467 	EXP 	cue_file2: texRes = 128.0
410.5467 	EXP 	response_yes: texRes = 128.0
410.5467 	EXP 	response_no: texRes = 128.0
410.5604 	EXP 	image_3: texRes = 128.0
410.5604 	EXP 	image_4: texRes = 128.0
410.5604 	EXP 	cue_file2: texRes = 128.0
410.5604 	EXP 	response_yes: texRes = 128.0
410.5604 	EXP 	response_no: texRes = 128.0
410.5742 	EXP 	image_3: texRes = 128.0
410.5742 	EXP 	image_4: texRes = 128.0
410.5742 	EXP 	cue_file2: texRes = 128.0
410.5742 	EXP 	response_yes: texRes = 128.0
410.5742 	EXP 	response_no: texRes = 128.0
410.5880 	EXP 	image_3: texRes = 128.0
410.5880 	EXP 	image_4: texRes = 128.0
410.5880 	EXP 	cue_file2: texRes = 128.0
410.5880 	EXP 	response_yes: texRes = 128.0
410.5880 	EXP 	response_no: texRes = 128.0
410.6018 	EXP 	image_3: texRes = 128.0
410.6018 	EXP 	image_4: texRes = 128.0
410.6018 	EXP 	cue_file2: texRes = 128.0
410.6018 	EXP 	response_yes: texRes = 128.0
410.6018 	EXP 	response_no: texRes = 128.0
410.6018 	EXP 	iti_blank: autoDraw = False
410.6162 	EXP 	image_3: texRes = 128.0
410.6162 	EXP 	image_4: texRes = 128.0
410.6162 	EXP 	cue_file2: texRes = 128.0
410.6162 	EXP 	response_yes: texRes = 128.0
410.6162 	EXP 	response_no: texRes = 128.0
410.6303 	EXP 	image_3: texRes = 128.0
410.6303 	EXP 	image_4: texRes = 128.0
410.6303 	EXP 	cue_file2: texRes = 128.0
410.6303 	EXP 	response_yes: texRes = 128.0
410.6303 	EXP 	response_no: texRes = 128.0
410.6439 	EXP 	image_3: texRes = 128.0
410.6439 	EXP 	image_4: texRes = 128.0
410.6439 	EXP 	cue_file2: texRes = 128.0
410.6439 	EXP 	response_yes: texRes = 128.0
410.6439 	EXP 	response_no: texRes = 128.0
410.6577 	EXP 	image_3: texRes = 128.0
410.6577 	EXP 	image_4: texRes = 128.0
410.6577 	EXP 	cue_file2: texRes = 128.0
410.6577 	EXP 	response_yes: texRes = 128.0
410.6577 	EXP 	response_no: texRes = 128.0
410.6715 	EXP 	image_3: texRes = 128.0
410.6715 	EXP 	image_4: texRes = 128.0
410.6715 	EXP 	cue_file2: texRes = 128.0
410.6715 	EXP 	response_yes: texRes = 128.0
410.6715 	EXP 	response_no: texRes = 128.0
410.6854 	EXP 	image_3: texRes = 128.0
410.6854 	EXP 	image_4: texRes = 128.0
410.6854 	EXP 	cue_file2: texRes = 128.0
410.6854 	EXP 	response_yes: texRes = 128.0
410.6854 	EXP 	response_no: texRes = 128.0
410.6997 	EXP 	image_3: texRes = 128.0
410.6997 	EXP 	image_4: texRes = 128.0
410.6997 	EXP 	cue_file2: texRes = 128.0
410.6997 	EXP 	response_yes: texRes = 128.0
410.6997 	EXP 	response_no: texRes = 128.0
410.7251 	EXP 	New trial (rep=0, index=45): OrderedDict([('Trial', 0), ('Order', 0.0), ('Block', None), ('Type', 'fixation'), ('Stimuli_File1', 'stimulus/viswhere_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/viswhere_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File4', 'stimulus/viswhat_stim/blank_white.png'), ('Cue_File1', 'stimulus/viswhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/viswhere_stim/blank_white.png'), ('Response_File_Yes', 'stimulus/viswhere_stim/blank_white.png'), ('Response_File_No', 'stimulus/viswhere_stim/blank_white.png'), ('Match', 0.0), ('Cue_Dimension', 0.0), ('Pair1_Dimension', 0.0), ('Pair2_Dimension', 0.0), ('Key', 0), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 0.0), ('Cue2_Onset', 0), ('ResponseYes_Duration', 0.0), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 0.0), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.0), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 0), ('Image3_Onset', 0.0), ('Image4_Duration', 0), ('Image4_Onset', 0.0), ('Sound1_Duration', 0), ('Sound1_Onset', 0), ('Sound2_Duration', 0), ('Sound2_Onset', 0), ('Sound3_Duration', 0), ('Sound3_Onset', 0), ('Sound4_Duration', 0), ('Sound4_Onset', 0), ('Fixation_Duration', 8)])
410.7830 	EXP 	Sound sound_1 started
410.7754 	EXP 	Sound sound_1 stopped
410.7830 	EXP 	Sound sound_2 started
410.7757 	EXP 	Sound sound_2 stopped
410.8830 	EXP 	Sound sound_3 started
410.8815 	EXP 	Sound sound_3 stopped
410.8830 	EXP 	Sound sound_4 started
410.8818 	EXP 	Sound sound_4 stopped
410.8834 	EXP 	image_3: texRes = 128.0
410.8834 	EXP 	image_4: texRes = 128.0
410.8834 	EXP 	cue_file2: texRes = 128.0
410.8834 	EXP 	response_yes: texRes = 128.0
410.8834 	EXP 	response_no: texRes = 128.0
410.8834 	EXP 	fixation_text: autoDraw = False
410.8834 	EXP 	cue_file2: autoDraw = False
410.8834 	EXP 	image_3: autoDraw = False
410.8834 	EXP 	image_4: autoDraw = False
410.8834 	EXP 	sound_icon3: autoDraw = False
410.8834 	EXP 	sound_icon4: autoDraw = False
410.8834 	EXP 	response_yes: autoDraw = False
410.8834 	EXP 	response_no: autoDraw = False
410.8834 	EXP 	iti_blank: autoDraw = False
410.8834 	EXP 	image_3: texRes = 128.0
410.8834 	EXP 	image_4: texRes = 128.0
410.8834 	EXP 	cue_file2: texRes = 128.0
410.8834 	EXP 	response_yes: texRes = 128.0
410.8834 	EXP 	response_no: texRes = 128.0
410.8834 	EXP 	cue_file1: ori = 0.0
410.8834 	EXP 	cue_file1: image = 'stimulus/viswhere_stim/blank_white.png'
410.8834 	EXP 	image_1: ori = 0.0
410.8834 	EXP 	image_1: image = 'stimulus/viswhere_stim/blank_white.png'
410.8834 	EXP 	image_2: ori = 0.0
410.8834 	EXP 	image_2: image = 'stimulus/viswhere_stim/blank_white.png'
410.8834 	EXP 	sound_icon1: ori = 0.0
410.8834 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
410.8834 	EXP 	sound_icon2: ori = 0.0
410.8834 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
410.8834 	EXP 	cue_file1: autoDraw = True
410.8834 	EXP 	cue_file1: autoDraw = False
410.8834 	EXP 	image_1: autoDraw = True
410.8834 	EXP 	image_1: autoDraw = False
410.8834 	EXP 	image_2: autoDraw = True
410.8834 	EXP 	image_2: autoDraw = False
410.8834 	EXP 	sound_icon1: autoDraw = True
410.8834 	EXP 	sound_icon1: autoDraw = False
410.8834 	EXP 	sound_icon2: autoDraw = True
410.8834 	EXP 	sound_icon2: autoDraw = False
410.8834 	EXP 	cue_file1: autoDraw = False
410.8834 	EXP 	image_1: autoDraw = False
410.8834 	EXP 	image_2: autoDraw = False
410.8834 	EXP 	sound_icon1: autoDraw = False
410.8834 	EXP 	sound_icon2: autoDraw = False
410.8834 	EXP 	image_blank_1: autoDraw = True
410.8834 	EXP 	image_blank_1: autoDraw = False
410.8834 	EXP 	image_blank_1: autoDraw = False
410.8834 	EXP 	cue_file2: ori = 0.0
410.8834 	EXP 	cue_file2: image = 'stimulus/viswhere_stim/blank_white.png'
410.8834 	EXP 	image_3: ori = 0.0
410.8834 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
410.8834 	EXP 	image_4: ori = 0.0
410.8834 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
410.8834 	EXP 	sound_icon3: ori = 0.0
410.8834 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
410.8834 	EXP 	sound_icon4: ori = 0.0
410.8834 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
410.8834 	EXP 	response_yes: ori = 0.0
410.8834 	EXP 	response_no: ori = 0.0
410.8834 	EXP 	image_3: texRes = 128.0
410.8834 	EXP 	image_4: texRes = 128.0
410.8834 	EXP 	cue_file2: texRes = 128.0
410.8834 	EXP 	response_yes: texRes = 128.0
410.8834 	EXP 	response_no: texRes = 128.0
410.8834 	EXP 	fixation_text: autoDraw = True
410.8834 	EXP 	cue_file2: autoDraw = True
410.8834 	EXP 	cue_file2: autoDraw = False
410.8834 	EXP 	image_3: autoDraw = True
410.8834 	EXP 	image_3: autoDraw = False
410.8834 	EXP 	image_4: autoDraw = True
410.8834 	EXP 	image_4: autoDraw = False
410.8834 	EXP 	sound_icon3: autoDraw = True
410.8834 	EXP 	sound_icon3: autoDraw = False
410.8834 	EXP 	sound_icon4: autoDraw = True
410.8834 	EXP 	sound_icon4: autoDraw = False
410.8834 	EXP 	response_yes: autoDraw = True
410.8834 	EXP 	response_yes: autoDraw = False
410.8834 	EXP 	response_no: autoDraw = True
410.8834 	EXP 	response_no: autoDraw = False
410.9376 	EXP 	image_3: texRes = 128.0
410.9376 	EXP 	image_4: texRes = 128.0
410.9376 	EXP 	cue_file2: texRes = 128.0
410.9376 	EXP 	response_yes: texRes = 128.0
410.9376 	EXP 	response_no: texRes = 128.0
410.9917 	EXP 	image_3: texRes = 128.0
410.9917 	EXP 	image_4: texRes = 128.0
410.9917 	EXP 	cue_file2: texRes = 128.0
410.9917 	EXP 	response_yes: texRes = 128.0
410.9917 	EXP 	response_no: texRes = 128.0
411.0464 	EXP 	image_3: texRes = 128.0
411.0464 	EXP 	image_4: texRes = 128.0
411.0464 	EXP 	cue_file2: texRes = 128.0
411.0464 	EXP 	response_yes: texRes = 128.0
411.0464 	EXP 	response_no: texRes = 128.0
411.1003 	EXP 	image_3: texRes = 128.0
411.1003 	EXP 	image_4: texRes = 128.0
411.1003 	EXP 	cue_file2: texRes = 128.0
411.1003 	EXP 	response_yes: texRes = 128.0
411.1003 	EXP 	response_no: texRes = 128.0
411.1544 	EXP 	image_3: texRes = 128.0
411.1544 	EXP 	image_4: texRes = 128.0
411.1544 	EXP 	cue_file2: texRes = 128.0
411.1544 	EXP 	response_yes: texRes = 128.0
411.1544 	EXP 	response_no: texRes = 128.0
411.2089 	EXP 	image_3: texRes = 128.0
411.2089 	EXP 	image_4: texRes = 128.0
411.2089 	EXP 	cue_file2: texRes = 128.0
411.2089 	EXP 	response_yes: texRes = 128.0
411.2089 	EXP 	response_no: texRes = 128.0
411.2632 	EXP 	image_3: texRes = 128.0
411.2632 	EXP 	image_4: texRes = 128.0
411.2632 	EXP 	cue_file2: texRes = 128.0
411.2632 	EXP 	response_yes: texRes = 128.0
411.2632 	EXP 	response_no: texRes = 128.0
411.3169 	EXP 	image_3: texRes = 128.0
411.3169 	EXP 	image_4: texRes = 128.0
411.3169 	EXP 	cue_file2: texRes = 128.0
411.3169 	EXP 	response_yes: texRes = 128.0
411.3169 	EXP 	response_no: texRes = 128.0
411.3714 	EXP 	image_3: texRes = 128.0
411.3714 	EXP 	image_4: texRes = 128.0
411.3714 	EXP 	cue_file2: texRes = 128.0
411.3714 	EXP 	response_yes: texRes = 128.0
411.3714 	EXP 	response_no: texRes = 128.0
411.4258 	EXP 	image_3: texRes = 128.0
411.4258 	EXP 	image_4: texRes = 128.0
411.4258 	EXP 	cue_file2: texRes = 128.0
411.4258 	EXP 	response_yes: texRes = 128.0
411.4258 	EXP 	response_no: texRes = 128.0
411.4803 	EXP 	image_3: texRes = 128.0
411.4803 	EXP 	image_4: texRes = 128.0
411.4803 	EXP 	cue_file2: texRes = 128.0
411.4803 	EXP 	response_yes: texRes = 128.0
411.4803 	EXP 	response_no: texRes = 128.0
411.5347 	EXP 	image_3: texRes = 128.0
411.5347 	EXP 	image_4: texRes = 128.0
411.5347 	EXP 	cue_file2: texRes = 128.0
411.5347 	EXP 	response_yes: texRes = 128.0
411.5347 	EXP 	response_no: texRes = 128.0
411.5892 	EXP 	image_3: texRes = 128.0
411.5892 	EXP 	image_4: texRes = 128.0
411.5892 	EXP 	cue_file2: texRes = 128.0
411.5892 	EXP 	response_yes: texRes = 128.0
411.5892 	EXP 	response_no: texRes = 128.0
411.6435 	EXP 	image_3: texRes = 128.0
411.6435 	EXP 	image_4: texRes = 128.0
411.6435 	EXP 	cue_file2: texRes = 128.0
411.6435 	EXP 	response_yes: texRes = 128.0
411.6435 	EXP 	response_no: texRes = 128.0
411.6979 	EXP 	image_3: texRes = 128.0
411.6979 	EXP 	image_4: texRes = 128.0
411.6979 	EXP 	cue_file2: texRes = 128.0
411.6979 	EXP 	response_yes: texRes = 128.0
411.6979 	EXP 	response_no: texRes = 128.0
411.7519 	EXP 	image_3: texRes = 128.0
411.7519 	EXP 	image_4: texRes = 128.0
411.7519 	EXP 	cue_file2: texRes = 128.0
411.7519 	EXP 	response_yes: texRes = 128.0
411.7519 	EXP 	response_no: texRes = 128.0
411.8055 	EXP 	image_3: texRes = 128.0
411.8055 	EXP 	image_4: texRes = 128.0
411.8055 	EXP 	cue_file2: texRes = 128.0
411.8055 	EXP 	response_yes: texRes = 128.0
411.8055 	EXP 	response_no: texRes = 128.0
411.8593 	EXP 	image_3: texRes = 128.0
411.8593 	EXP 	image_4: texRes = 128.0
411.8593 	EXP 	cue_file2: texRes = 128.0
411.8593 	EXP 	response_yes: texRes = 128.0
411.8593 	EXP 	response_no: texRes = 128.0
411.9133 	DATA 	Keypress: 5
411.9144 	EXP 	image_3: texRes = 128.0
411.9144 	EXP 	image_4: texRes = 128.0
411.9144 	EXP 	cue_file2: texRes = 128.0
411.9144 	EXP 	response_yes: texRes = 128.0
411.9144 	EXP 	response_no: texRes = 128.0
411.9686 	EXP 	image_3: texRes = 128.0
411.9686 	EXP 	image_4: texRes = 128.0
411.9686 	EXP 	cue_file2: texRes = 128.0
411.9686 	EXP 	response_yes: texRes = 128.0
411.9686 	EXP 	response_no: texRes = 128.0
412.0229 	EXP 	image_3: texRes = 128.0
412.0229 	EXP 	image_4: texRes = 128.0
412.0229 	EXP 	cue_file2: texRes = 128.0
412.0229 	EXP 	response_yes: texRes = 128.0
412.0229 	EXP 	response_no: texRes = 128.0
412.0770 	EXP 	image_3: texRes = 128.0
412.0770 	EXP 	image_4: texRes = 128.0
412.0770 	EXP 	cue_file2: texRes = 128.0
412.0770 	EXP 	response_yes: texRes = 128.0
412.0770 	EXP 	response_no: texRes = 128.0
412.1310 	EXP 	image_3: texRes = 128.0
412.1310 	EXP 	image_4: texRes = 128.0
412.1310 	EXP 	cue_file2: texRes = 128.0
412.1310 	EXP 	response_yes: texRes = 128.0
412.1310 	EXP 	response_no: texRes = 128.0
412.1849 	EXP 	image_3: texRes = 128.0
412.1849 	EXP 	image_4: texRes = 128.0
412.1849 	EXP 	cue_file2: texRes = 128.0
412.1849 	EXP 	response_yes: texRes = 128.0
412.1849 	EXP 	response_no: texRes = 128.0
412.2394 	EXP 	image_3: texRes = 128.0
412.2394 	EXP 	image_4: texRes = 128.0
412.2394 	EXP 	cue_file2: texRes = 128.0
412.2394 	EXP 	response_yes: texRes = 128.0
412.2394 	EXP 	response_no: texRes = 128.0
412.2937 	EXP 	image_3: texRes = 128.0
412.2937 	EXP 	image_4: texRes = 128.0
412.2937 	EXP 	cue_file2: texRes = 128.0
412.2937 	EXP 	response_yes: texRes = 128.0
412.2937 	EXP 	response_no: texRes = 128.0
412.3474 	EXP 	image_3: texRes = 128.0
412.3474 	EXP 	image_4: texRes = 128.0
412.3474 	EXP 	cue_file2: texRes = 128.0
412.3474 	EXP 	response_yes: texRes = 128.0
412.3474 	EXP 	response_no: texRes = 128.0
412.4015 	EXP 	image_3: texRes = 128.0
412.4015 	EXP 	image_4: texRes = 128.0
412.4015 	EXP 	cue_file2: texRes = 128.0
412.4015 	EXP 	response_yes: texRes = 128.0
412.4015 	EXP 	response_no: texRes = 128.0
412.4552 	EXP 	image_3: texRes = 128.0
412.4552 	EXP 	image_4: texRes = 128.0
412.4552 	EXP 	cue_file2: texRes = 128.0
412.4552 	EXP 	response_yes: texRes = 128.0
412.4552 	EXP 	response_no: texRes = 128.0
412.5096 	EXP 	image_3: texRes = 128.0
412.5096 	EXP 	image_4: texRes = 128.0
412.5096 	EXP 	cue_file2: texRes = 128.0
412.5096 	EXP 	response_yes: texRes = 128.0
412.5096 	EXP 	response_no: texRes = 128.0
412.5635 	EXP 	image_3: texRes = 128.0
412.5635 	EXP 	image_4: texRes = 128.0
412.5635 	EXP 	cue_file2: texRes = 128.0
412.5635 	EXP 	response_yes: texRes = 128.0
412.5635 	EXP 	response_no: texRes = 128.0
412.6182 	EXP 	image_3: texRes = 128.0
412.6182 	EXP 	image_4: texRes = 128.0
412.6182 	EXP 	cue_file2: texRes = 128.0
412.6182 	EXP 	response_yes: texRes = 128.0
412.6182 	EXP 	response_no: texRes = 128.0
412.6723 	EXP 	image_3: texRes = 128.0
412.6723 	EXP 	image_4: texRes = 128.0
412.6723 	EXP 	cue_file2: texRes = 128.0
412.6723 	EXP 	response_yes: texRes = 128.0
412.6723 	EXP 	response_no: texRes = 128.0
412.7275 	EXP 	image_3: texRes = 128.0
412.7275 	EXP 	image_4: texRes = 128.0
412.7275 	EXP 	cue_file2: texRes = 128.0
412.7275 	EXP 	response_yes: texRes = 128.0
412.7275 	EXP 	response_no: texRes = 128.0
412.7812 	EXP 	image_3: texRes = 128.0
412.7812 	EXP 	image_4: texRes = 128.0
412.7812 	EXP 	cue_file2: texRes = 128.0
412.7812 	EXP 	response_yes: texRes = 128.0
412.7812 	EXP 	response_no: texRes = 128.0
412.8356 	EXP 	image_3: texRes = 128.0
412.8356 	EXP 	image_4: texRes = 128.0
412.8356 	EXP 	cue_file2: texRes = 128.0
412.8356 	EXP 	response_yes: texRes = 128.0
412.8356 	EXP 	response_no: texRes = 128.0
412.8897 	EXP 	image_3: texRes = 128.0
412.8897 	EXP 	image_4: texRes = 128.0
412.8897 	EXP 	cue_file2: texRes = 128.0
412.8897 	EXP 	response_yes: texRes = 128.0
412.8897 	EXP 	response_no: texRes = 128.0
412.9431 	EXP 	image_3: texRes = 128.0
412.9431 	EXP 	image_4: texRes = 128.0
412.9431 	EXP 	cue_file2: texRes = 128.0
412.9431 	EXP 	response_yes: texRes = 128.0
412.9431 	EXP 	response_no: texRes = 128.0
412.9969 	EXP 	image_3: texRes = 128.0
412.9969 	EXP 	image_4: texRes = 128.0
412.9969 	EXP 	cue_file2: texRes = 128.0
412.9969 	EXP 	response_yes: texRes = 128.0
412.9969 	EXP 	response_no: texRes = 128.0
413.0515 	EXP 	image_3: texRes = 128.0
413.0515 	EXP 	image_4: texRes = 128.0
413.0515 	EXP 	cue_file2: texRes = 128.0
413.0515 	EXP 	response_yes: texRes = 128.0
413.0515 	EXP 	response_no: texRes = 128.0
413.1058 	EXP 	image_3: texRes = 128.0
413.1058 	EXP 	image_4: texRes = 128.0
413.1058 	EXP 	cue_file2: texRes = 128.0
413.1058 	EXP 	response_yes: texRes = 128.0
413.1058 	EXP 	response_no: texRes = 128.0
413.1597 	EXP 	image_3: texRes = 128.0
413.1597 	EXP 	image_4: texRes = 128.0
413.1597 	EXP 	cue_file2: texRes = 128.0
413.1597 	EXP 	response_yes: texRes = 128.0
413.1597 	EXP 	response_no: texRes = 128.0
413.2140 	EXP 	image_3: texRes = 128.0
413.2140 	EXP 	image_4: texRes = 128.0
413.2140 	EXP 	cue_file2: texRes = 128.0
413.2140 	EXP 	response_yes: texRes = 128.0
413.2140 	EXP 	response_no: texRes = 128.0
413.2682 	EXP 	image_3: texRes = 128.0
413.2682 	EXP 	image_4: texRes = 128.0
413.2682 	EXP 	cue_file2: texRes = 128.0
413.2682 	EXP 	response_yes: texRes = 128.0
413.2682 	EXP 	response_no: texRes = 128.0
413.3224 	EXP 	image_3: texRes = 128.0
413.3224 	EXP 	image_4: texRes = 128.0
413.3224 	EXP 	cue_file2: texRes = 128.0
413.3224 	EXP 	response_yes: texRes = 128.0
413.3224 	EXP 	response_no: texRes = 128.0
413.3767 	EXP 	image_3: texRes = 128.0
413.3767 	EXP 	image_4: texRes = 128.0
413.3767 	EXP 	cue_file2: texRes = 128.0
413.3767 	EXP 	response_yes: texRes = 128.0
413.3767 	EXP 	response_no: texRes = 128.0
413.4305 	EXP 	image_3: texRes = 128.0
413.4305 	EXP 	image_4: texRes = 128.0
413.4305 	EXP 	cue_file2: texRes = 128.0
413.4305 	EXP 	response_yes: texRes = 128.0
413.4305 	EXP 	response_no: texRes = 128.0
413.4848 	EXP 	image_3: texRes = 128.0
413.4848 	EXP 	image_4: texRes = 128.0
413.4848 	EXP 	cue_file2: texRes = 128.0
413.4848 	EXP 	response_yes: texRes = 128.0
413.4848 	EXP 	response_no: texRes = 128.0
413.5380 	EXP 	image_3: texRes = 128.0
413.5380 	EXP 	image_4: texRes = 128.0
413.5380 	EXP 	cue_file2: texRes = 128.0
413.5380 	EXP 	response_yes: texRes = 128.0
413.5380 	EXP 	response_no: texRes = 128.0
413.5921 	EXP 	image_3: texRes = 128.0
413.5921 	EXP 	image_4: texRes = 128.0
413.5921 	EXP 	cue_file2: texRes = 128.0
413.5921 	EXP 	response_yes: texRes = 128.0
413.5921 	EXP 	response_no: texRes = 128.0
413.6465 	EXP 	image_3: texRes = 128.0
413.6465 	EXP 	image_4: texRes = 128.0
413.6465 	EXP 	cue_file2: texRes = 128.0
413.6465 	EXP 	response_yes: texRes = 128.0
413.6465 	EXP 	response_no: texRes = 128.0
413.7008 	EXP 	image_3: texRes = 128.0
413.7008 	EXP 	image_4: texRes = 128.0
413.7008 	EXP 	cue_file2: texRes = 128.0
413.7008 	EXP 	response_yes: texRes = 128.0
413.7008 	EXP 	response_no: texRes = 128.0
413.7552 	EXP 	image_3: texRes = 128.0
413.7552 	EXP 	image_4: texRes = 128.0
413.7552 	EXP 	cue_file2: texRes = 128.0
413.7552 	EXP 	response_yes: texRes = 128.0
413.7552 	EXP 	response_no: texRes = 128.0
413.8090 	EXP 	image_3: texRes = 128.0
413.8090 	EXP 	image_4: texRes = 128.0
413.8090 	EXP 	cue_file2: texRes = 128.0
413.8090 	EXP 	response_yes: texRes = 128.0
413.8090 	EXP 	response_no: texRes = 128.0
413.8628 	EXP 	image_3: texRes = 128.0
413.8628 	EXP 	image_4: texRes = 128.0
413.8628 	EXP 	cue_file2: texRes = 128.0
413.8628 	EXP 	response_yes: texRes = 128.0
413.8628 	EXP 	response_no: texRes = 128.0
413.9169 	DATA 	Keypress: 5
413.9180 	EXP 	image_3: texRes = 128.0
413.9180 	EXP 	image_4: texRes = 128.0
413.9180 	EXP 	cue_file2: texRes = 128.0
413.9180 	EXP 	response_yes: texRes = 128.0
413.9180 	EXP 	response_no: texRes = 128.0
413.9721 	EXP 	image_3: texRes = 128.0
