0.6743 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
545.6821 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
545.6821 	EXP 	cue_file1: autoDraw = True
545.6821 	EXP 	cue_file1: autoDraw = False
545.6821 	EXP 	image_1: autoDraw = True
545.6821 	EXP 	image_1: autoDraw = False
545.6821 	EXP 	image_2: autoDraw = True
545.6821 	EXP 	image_2: autoDraw = False
545.6821 	EXP 	sound_icon1: autoDraw = True
545.6821 	EXP 	sound_icon1: autoDraw = False
545.6821 	EXP 	sound_icon2: autoDraw = True
545.6821 	EXP 	sound_icon2: autoDraw = False
545.6821 	EXP 	cue_file1: autoDraw = False
545.6821 	EXP 	image_1: autoDraw = False
545.6821 	EXP 	image_2: autoDraw = False
545.6821 	EXP 	sound_icon1: autoDraw = False
545.6821 	EXP 	sound_icon2: autoDraw = False
545.6821 	EXP 	image_blank_1: autoDraw = True
545.6821 	EXP 	image_blank_1: autoDraw = False
545.6821 	EXP 	image_blank_1: autoDraw = False
545.6821 	EXP 	cue_file2: ori = 0.0
545.6821 	EXP 	cue_file2: image = 'stimulus/audwhere_stim/blank_white.png'
545.6821 	EXP 	image_3: ori = 0.0
545.6821 	EXP 	image_3: image = 'stimulus/audwhat_stim/blank_white.png'
545.6821 	EXP 	image_4: ori = 0.0
545.6821 	EXP 	image_4: image = 'stimulus/audwhat_stim/blank_white.png'
545.6821 	EXP 	sound_icon3: ori = 0.0
545.6821 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
545.6821 	EXP 	sound_icon4: ori = 0.0
545.6821 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
545.6821 	EXP 	response_yes: ori = 0.0
545.6821 	EXP 	response_no: ori = 0.0
545.6821 	EXP 	image_3: texRes = 128.0
545.6821 	EXP 	image_4: texRes = 128.0
545.6821 	EXP 	cue_file2: texRes = 128.0
545.6821 	EXP 	response_yes: texRes = 128.0
545.6821 	EXP 	response_no: texRes = 128.0
545.6821 	EXP 	fixation_text: autoDraw = True
545.6821 	EXP 	cue_file2: autoDraw = True
545.6821 	EXP 	cue_file2: autoDraw = False
545.6821 	EXP 	image_3: autoDraw = True
545.6821 	EXP 	image_3: autoDraw = False
545.6821 	EXP 	image_4: autoDraw = True
545.6821 	EXP 	image_4: autoDraw = False
545.6821 	EXP 	sound_icon3: autoDraw = True
545.6821 	EXP 	sound_icon3: autoDraw = False
545.6821 	EXP 	sound_icon4: autoDraw = True
545.6821 	EXP 	sound_icon4: autoDraw = False
545.6821 	EXP 	response_yes: autoDraw = True
545.6821 	EXP 	response_yes: autoDraw = False
545.6821 	EXP 	response_no: autoDraw = True
545.6821 	EXP 	response_no: autoDraw = False
545.7355 	EXP 	image_3: texRes = 128.0
545.7355 	EXP 	image_4: texRes = 128.0
545.7355 	EXP 	cue_file2: texRes = 128.0
545.7355 	EXP 	response_yes: texRes = 128.0
545.7355 	EXP 	response_no: texRes = 128.0
545.7891 	EXP 	image_3: texRes = 128.0
545.7891 	EXP 	image_4: texRes = 128.0
545.7891 	EXP 	cue_file2: texRes = 128.0
545.7891 	EXP 	response_yes: texRes = 128.0
545.7891 	EXP 	response_no: texRes = 128.0
545.8424 	EXP 	image_3: texRes = 128.0
545.8424 	EXP 	image_4: texRes = 128.0
545.8424 	EXP 	cue_file2: texRes = 128.0
545.8424 	EXP 	response_yes: texRes = 128.0
545.8424 	EXP 	response_no: texRes = 128.0
545.8954 	EXP 	image_3: texRes = 128.0
545.8954 	EXP 	image_4: texRes = 128.0
545.8954 	EXP 	cue_file2: texRes = 128.0
545.8954 	EXP 	response_yes: texRes = 128.0
545.8954 	EXP 	response_no: texRes = 128.0
545.9485 	EXP 	image_3: texRes = 128.0
545.9485 	EXP 	image_4: texRes = 128.0
545.9485 	EXP 	cue_file2: texRes = 128.0
545.9485 	EXP 	response_yes: texRes = 128.0
545.9485 	EXP 	response_no: texRes = 128.0
546.0021 	EXP 	image_3: texRes = 128.0
546.0021 	EXP 	image_4: texRes = 128.0
546.0021 	EXP 	cue_file2: texRes = 128.0
546.0021 	EXP 	response_yes: texRes = 128.0
546.0021 	EXP 	response_no: texRes = 128.0
546.0557 	EXP 	image_3: texRes = 128.0
546.0557 	EXP 	image_4: texRes = 128.0
546.0557 	EXP 	cue_file2: texRes = 128.0
546.0557 	EXP 	response_yes: texRes = 128.0
546.0557 	EXP 	response_no: texRes = 128.0
546.1088 	EXP 	image_3: texRes = 128.0
546.1088 	EXP 	image_4: texRes = 128.0
546.1088 	EXP 	cue_file2: texRes = 128.0
546.1088 	EXP 	response_yes: texRes = 128.0
546.1088 	EXP 	response_no: texRes = 128.0
546.1621 	EXP 	image_3: texRes = 128.0
546.1621 	EXP 	image_4: texRes = 128.0
546.1621 	EXP 	cue_file2: texRes = 128.0
546.1621 	EXP 	response_yes: texRes = 128.0
546.1621 	EXP 	response_no: texRes = 128.0
546.2156 	EXP 	image_3: texRes = 128.0
546.2156 	EXP 	image_4: texRes = 128.0
546.2156 	EXP 	cue_file2: texRes = 128.0
546.2156 	EXP 	response_yes: texRes = 128.0
546.2156 	EXP 	response_no: texRes = 128.0
546.2691 	EXP 	image_3: texRes = 128.0
546.2691 	EXP 	image_4: texRes = 128.0
546.2691 	EXP 	cue_file2: texRes = 128.0
546.2691 	EXP 	response_yes: texRes = 128.0
546.2691 	EXP 	response_no: texRes = 128.0
546.3220 	EXP 	image_3: texRes = 128.0
546.3220 	EXP 	image_4: texRes = 128.0
546.3220 	EXP 	cue_file2: texRes = 128.0
546.3220 	EXP 	response_yes: texRes = 128.0
546.3220 	EXP 	response_no: texRes = 128.0
546.3748 	EXP 	image_3: texRes = 128.0
546.3748 	EXP 	image_4: texRes = 128.0
546.3748 	EXP 	cue_file2: texRes = 128.0
546.3748 	EXP 	response_yes: texRes = 128.0
546.3748 	EXP 	response_no: texRes = 128.0
546.4282 	DATA 	Keypress: 5
546.4294 	EXP 	image_3: texRes = 128.0
546.4294 	EXP 	image_4: texRes = 128.0
546.4294 	EXP 	cue_file2: texRes = 128.0
546.4294 	EXP 	response_yes: texRes = 128.0
546.4294 	EXP 	response_no: texRes = 128.0
546.4827 	EXP 	image_3: texRes = 128.0
546.4827 	EXP 	image_4: texRes = 128.0
546.4827 	EXP 	cue_file2: texRes = 128.0
546.4827 	EXP 	response_yes: texRes = 128.0
546.4827 	EXP 	response_no: texRes = 128.0
546.5363 	EXP 	image_3: texRes = 128.0
546.5363 	EXP 	image_4: texRes = 128.0
546.5363 	EXP 	cue_file2: texRes = 128.0
546.5363 	EXP 	response_yes: texRes = 128.0
546.5363 	EXP 	response_no: texRes = 128.0
546.5898 	EXP 	image_3: texRes = 128.0
546.5898 	EXP 	image_4: texRes = 128.0
546.5898 	EXP 	cue_file2: texRes = 128.0
546.5898 	EXP 	response_yes: texRes = 128.0
546.5898 	EXP 	response_no: texRes = 128.0
546.6434 	EXP 	image_3: texRes = 128.0
546.6434 	EXP 	image_4: texRes = 128.0
546.6434 	EXP 	cue_file2: texRes = 128.0
546.6434 	EXP 	response_yes: texRes = 128.0
546.6434 	EXP 	response_no: texRes = 128.0
546.6970 	EXP 	image_3: texRes = 128.0
546.6970 	EXP 	image_4: texRes = 128.0
546.6970 	EXP 	cue_file2: texRes = 128.0
546.6970 	EXP 	response_yes: texRes = 128.0
546.6970 	EXP 	response_no: texRes = 128.0
546.7504 	EXP 	image_3: texRes = 128.0
546.7504 	EXP 	image_4: texRes = 128.0
546.7504 	EXP 	cue_file2: texRes = 128.0
546.7504 	EXP 	response_yes: texRes = 128.0
546.7504 	EXP 	response_no: texRes = 128.0
546.8040 	EXP 	image_3: texRes = 128.0
546.8040 	EXP 	image_4: texRes = 128.0
546.8040 	EXP 	cue_file2: texRes = 128.0
546.8040 	EXP 	response_yes: texRes = 128.0
546.8040 	EXP 	response_no: texRes = 128.0
546.8568 	EXP 	image_3: texRes = 128.0
546.8568 	EXP 	image_4: texRes = 128.0
546.8568 	EXP 	cue_file2: texRes = 128.0
546.8568 	EXP 	response_yes: texRes = 128.0
546.8568 	EXP 	response_no: texRes = 128.0
546.9100 	EXP 	image_3: texRes = 128.0
546.9100 	EXP 	image_4: texRes = 128.0
546.9100 	EXP 	cue_file2: texRes = 128.0
546.9100 	EXP 	response_yes: texRes = 128.0
546.9100 	EXP 	response_no: texRes = 128.0
546.9637 	EXP 	image_3: texRes = 128.0
546.9637 	EXP 	image_4: texRes = 128.0
546.9637 	EXP 	cue_file2: texRes = 128.0
546.9637 	EXP 	response_yes: texRes = 128.0
546.9637 	EXP 	response_no: texRes = 128.0
547.0170 	EXP 	image_3: texRes = 128.0
547.0170 	EXP 	image_4: texRes = 128.0
547.0170 	EXP 	cue_file2: texRes = 128.0
547.0170 	EXP 	response_yes: texRes = 128.0
547.0170 	EXP 	response_no: texRes = 128.0
547.0704 	EXP 	image_3: texRes = 128.0
547.0704 	EXP 	image_4: texRes = 128.0
547.0704 	EXP 	cue_file2: texRes = 128.0
547.0704 	EXP 	response_yes: texRes = 128.0
547.0704 	EXP 	response_no: texRes = 128.0
547.1239 	EXP 	image_3: texRes = 128.0
547.1239 	EXP 	image_4: texRes = 128.0
547.1239 	EXP 	cue_file2: texRes = 128.0
547.1239 	EXP 	response_yes: texRes = 128.0
547.1239 	EXP 	response_no: texRes = 128.0
547.1767 	EXP 	image_3: texRes = 128.0
547.1767 	EXP 	image_4: texRes = 128.0
547.1767 	EXP 	cue_file2: texRes = 128.0
547.1767 	EXP 	response_yes: texRes = 128.0
547.1767 	EXP 	response_no: texRes = 128.0
547.2301 	EXP 	image_3: texRes = 128.0
547.2301 	EXP 	image_4: texRes = 128.0
547.2301 	EXP 	cue_file2: texRes = 128.0
547.2301 	EXP 	response_yes: texRes = 128.0
547.2301 	EXP 	response_no: texRes = 128.0
547.2839 	EXP 	image_3: texRes = 128.0
547.2839 	EXP 	image_4: texRes = 128.0
547.2839 	EXP 	cue_file2: texRes = 128.0
547.2839 	EXP 	response_yes: texRes = 128.0
547.2839 	EXP 	response_no: texRes = 128.0
547.3370 	EXP 	image_3: texRes = 128.0
547.3370 	EXP 	image_4: texRes = 128.0
547.3370 	EXP 	cue_file2: texRes = 128.0
547.3370 	EXP 	response_yes: texRes = 128.0
547.3370 	EXP 	response_no: texRes = 128.0
547.3907 	EXP 	image_3: texRes = 128.0
547.3907 	EXP 	image_4: texRes = 128.0
547.3907 	EXP 	cue_file2: texRes = 128.0
547.3907 	EXP 	response_yes: texRes = 128.0
547.3907 	EXP 	response_no: texRes = 128.0
547.4437 	EXP 	image_3: texRes = 128.0
547.4437 	EXP 	image_4: texRes = 128.0
547.4437 	EXP 	cue_file2: texRes = 128.0
547.4437 	EXP 	response_yes: texRes = 128.0
547.4437 	EXP 	response_no: texRes = 128.0
547.4971 	EXP 	image_3: texRes = 128.0
547.4971 	EXP 	image_4: texRes = 128.0
547.4971 	EXP 	cue_file2: texRes = 128.0
547.4971 	EXP 	response_yes: texRes = 128.0
547.4971 	EXP 	response_no: texRes = 128.0
547.5507 	EXP 	image_3: texRes = 128.0
547.5507 	EXP 	image_4: texRes = 128.0
547.5507 	EXP 	cue_file2: texRes = 128.0
547.5507 	EXP 	response_yes: texRes = 128.0
547.5507 	EXP 	response_no: texRes = 128.0
547.6041 	EXP 	image_3: texRes = 128.0
547.6041 	EXP 	image_4: texRes = 128.0
547.6041 	EXP 	cue_file2: texRes = 128.0
547.6041 	EXP 	response_yes: texRes = 128.0
547.6041 	EXP 	response_no: texRes = 128.0
547.6577 	EXP 	image_3: texRes = 128.0
547.6577 	EXP 	image_4: texRes = 128.0
547.6577 	EXP 	cue_file2: texRes = 128.0
547.6577 	EXP 	response_yes: texRes = 128.0
547.6577 	EXP 	response_no: texRes = 128.0
547.7112 	EXP 	image_3: texRes = 128.0
547.7112 	EXP 	image_4: texRes = 128.0
547.7112 	EXP 	cue_file2: texRes = 128.0
547.7112 	EXP 	response_yes: texRes = 128.0
547.7112 	EXP 	response_no: texRes = 128.0
547.7640 	EXP 	image_3: texRes = 128.0
547.7640 	EXP 	image_4: texRes = 128.0
547.7640 	EXP 	cue_file2: texRes = 128.0
547.7640 	EXP 	response_yes: texRes = 128.0
547.7640 	EXP 	response_no: texRes = 128.0
547.8167 	EXP 	image_3: texRes = 128.0
547.8167 	EXP 	image_4: texRes = 128.0
547.8167 	EXP 	cue_file2: texRes = 128.0
547.8167 	EXP 	response_yes: texRes = 128.0
547.8167 	EXP 	response_no: texRes = 128.0
547.8701 	EXP 	image_3: texRes = 128.0
547.8701 	EXP 	image_4: texRes = 128.0
547.8701 	EXP 	cue_file2: texRes = 128.0
547.8701 	EXP 	response_yes: texRes = 128.0
547.8701 	EXP 	response_no: texRes = 128.0
547.9234 	EXP 	image_3: texRes = 128.0
547.9234 	EXP 	image_4: texRes = 128.0
547.9234 	EXP 	cue_file2: texRes = 128.0
547.9234 	EXP 	response_yes: texRes = 128.0
547.9234 	EXP 	response_no: texRes = 128.0
547.9762 	EXP 	image_3: texRes = 128.0
547.9762 	EXP 	image_4: texRes = 128.0
547.9762 	EXP 	cue_file2: texRes = 128.0
547.9762 	EXP 	response_yes: texRes = 128.0
547.9762 	EXP 	response_no: texRes = 128.0
548.0299 	EXP 	image_3: texRes = 128.0
548.0299 	EXP 	image_4: texRes = 128.0
548.0299 	EXP 	cue_file2: texRes = 128.0
548.0299 	EXP 	response_yes: texRes = 128.0
548.0299 	EXP 	response_no: texRes = 128.0
548.0832 	EXP 	image_3: texRes = 128.0
548.0832 	EXP 	image_4: texRes = 128.0
548.0832 	EXP 	cue_file2: texRes = 128.0
548.0832 	EXP 	response_yes: texRes = 128.0
548.0832 	EXP 	response_no: texRes = 128.0
548.1366 	EXP 	image_3: texRes = 128.0
548.1366 	EXP 	image_4: texRes = 128.0
548.1366 	EXP 	cue_file2: texRes = 128.0
548.1366 	EXP 	response_yes: texRes = 128.0
548.1366 	EXP 	response_no: texRes = 128.0
548.1901 	EXP 	image_3: texRes = 128.0
548.1901 	EXP 	image_4: texRes = 128.0
548.1901 	EXP 	cue_file2: texRes = 128.0
548.1901 	EXP 	response_yes: texRes = 128.0
548.1901 	EXP 	response_no: texRes = 128.0
548.2435 	EXP 	image_3: texRes = 128.0
548.2435 	EXP 	image_4: texRes = 128.0
548.2435 	EXP 	cue_file2: texRes = 128.0
548.2435 	EXP 	response_yes: texRes = 128.0
548.2435 	EXP 	response_no: texRes = 128.0
548.2971 	EXP 	image_3: texRes = 128.0
548.2971 	EXP 	image_4: texRes = 128.0
548.2971 	EXP 	cue_file2: texRes = 128.0
548.2971 	EXP 	response_yes: texRes = 128.0
548.2971 	EXP 	response_no: texRes = 128.0
548.3509 	EXP 	image_3: texRes = 128.0
548.3509 	EXP 	image_4: texRes = 128.0
548.3509 	EXP 	cue_file2: texRes = 128.0
548.3509 	EXP 	response_yes: texRes = 128.0
548.3509 	EXP 	response_no: texRes = 128.0
548.4041 	DATA 	Keypress: 5
548.4051 	EXP 	image_3: texRes = 128.0
548.4051 	EXP 	image_4: texRes = 128.0
548.4051 	EXP 	cue_file2: texRes = 128.0
548.4051 	EXP 	response_yes: texRes = 128.0
548.4051 	EXP 	response_no: texRes = 128.0
548.4587 	EXP 	image_3: texRes = 128.0
548.4587 	EXP 	image_4: texRes = 128.0
548.4587 	EXP 	cue_file2: texRes = 128.0
548.4587 	EXP 	response_yes: texRes = 128.0
548.4587 	EXP 	response_no: texRes = 128.0
548.5123 	EXP 	image_3: texRes = 128.0
548.5123 	EXP 	image_4: texRes = 128.0
548.5123 	EXP 	cue_file2: texRes = 128.0
548.5123 	EXP 	response_yes: texRes = 128.0
548.5123 	EXP 	response_no: texRes = 128.0
548.5654 	EXP 	image_3: texRes = 128.0
548.5654 	EXP 	image_4: texRes = 128.0
548.5654 	EXP 	cue_file2: texRes = 128.0
548.5654 	EXP 	response_yes: texRes = 128.0
548.5654 	EXP 	response_no: texRes = 128.0
548.6190 	EXP 	image_3: texRes = 128.0
548.6190 	EXP 	image_4: texRes = 128.0
548.6190 	EXP 	cue_file2: texRes = 128.0
548.6190 	EXP 	response_yes: texRes = 128.0
548.6190 	EXP 	response_no: texRes = 128.0
548.6726 	EXP 	image_3: texRes = 128.0
548.6726 	EXP 	image_4: texRes = 128.0
548.6726 	EXP 	cue_file2: texRes = 128.0
548.6726 	EXP 	response_yes: texRes = 128.0
548.6726 	EXP 	response_no: texRes = 128.0
548.7261 	EXP 	image_3: texRes = 128.0
548.7261 	EXP 	image_4: texRes = 128.0
548.7261 	EXP 	cue_file2: texRes = 128.0
548.7261 	EXP 	response_yes: texRes = 128.0
548.7261 	EXP 	response_no: texRes = 128.0
548.7795 	EXP 	image_3: texRes = 128.0
548.7795 	EXP 	image_4: texRes = 128.0
548.7795 	EXP 	cue_file2: texRes = 128.0
548.7795 	EXP 	response_yes: texRes = 128.0
548.7795 	EXP 	response_no: texRes = 128.0
548.8329 	EXP 	image_3: texRes = 128.0
548.8329 	EXP 	image_4: texRes = 128.0
548.8329 	EXP 	cue_file2: texRes = 128.0
548.8329 	EXP 	response_yes: texRes = 128.0
548.8329 	EXP 	response_no: texRes = 128.0
548.8858 	EXP 	image_3: texRes = 128.0
548.8858 	EXP 	image_4: texRes = 128.0
548.8858 	EXP 	cue_file2: texRes = 128.0
548.8858 	EXP 	response_yes: texRes = 128.0
548.8858 	EXP 	response_no: texRes = 128.0
548.9386 	EXP 	image_3: texRes = 128.0
548.9386 	EXP 	image_4: texRes = 128.0
548.9386 	EXP 	cue_file2: texRes = 128.0
548.9386 	EXP 	response_yes: texRes = 128.0
548.9386 	EXP 	response_no: texRes = 128.0
548.9914 	EXP 	image_3: texRes = 128.0
548.9914 	EXP 	image_4: texRes = 128.0
548.9914 	EXP 	cue_file2: texRes = 128.0
548.9914 	EXP 	response_yes: texRes = 128.0
548.9914 	EXP 	response_no: texRes = 128.0
549.0442 	EXP 	image_3: texRes = 128.0
549.0442 	EXP 	image_4: texRes = 128.0
549.0442 	EXP 	cue_file2: texRes = 128.0
549.0442 	EXP 	response_yes: texRes = 128.0
549.0442 	EXP 	response_no: texRes = 128.0
549.0978 	EXP 	image_3: texRes = 128.0
549.0978 	EXP 	image_4: texRes = 128.0
549.0978 	EXP 	cue_file2: texRes = 128.0
549.0978 	EXP 	response_yes: texRes = 128.0
549.0978 	EXP 	response_no: texRes = 128.0
549.1511 	EXP 	image_3: texRes = 128.0
549.1511 	EXP 	image_4: texRes = 128.0
549.1511 	EXP 	cue_file2: texRes = 128.0
549.1511 	EXP 	response_yes: texRes = 128.0
549.1511 	EXP 	response_no: texRes = 128.0
549.2050 	EXP 	image_3: texRes = 128.0
549.2050 	EXP 	image_4: texRes = 128.0
549.2050 	EXP 	cue_file2: texRes = 128.0
549.2050 	EXP 	response_yes: texRes = 128.0
549.2050 	EXP 	response_no: texRes = 128.0
549.2584 	EXP 	image_3: texRes = 128.0
549.2584 	EXP 	image_4: texRes = 128.0
549.2584 	EXP 	cue_file2: texRes = 128.0
549.2584 	EXP 	response_yes: texRes = 128.0
549.2584 	EXP 	response_no: texRes = 128.0
549.3120 	EXP 	image_3: texRes = 128.0
549.3120 	EXP 	image_4: texRes = 128.0
549.3120 	EXP 	cue_file2: texRes = 128.0
549.3120 	EXP 	response_yes: texRes = 128.0
549.3120 	EXP 	response_no: texRes = 128.0
549.3655 	EXP 	image_3: texRes = 128.0
549.3655 	EXP 	image_4: texRes = 128.0
549.3655 	EXP 	cue_file2: texRes = 128.0
549.3655 	EXP 	response_yes: texRes = 128.0
549.3655 	EXP 	response_no: texRes = 128.0
549.4186 	EXP 	image_3: texRes = 128.0
549.4186 	EXP 	image_4: texRes = 128.0
549.4186 	EXP 	cue_file2: texRes = 128.0
549.4186 	EXP 	response_yes: texRes = 128.0
549.4186 	EXP 	response_no: texRes = 128.0
549.4717 	EXP 	image_3: texRes = 128.0
549.4717 	EXP 	image_4: texRes = 128.0
549.4717 	EXP 	cue_file2: texRes = 128.0
549.4717 	EXP 	response_yes: texRes = 128.0
549.4717 	EXP 	response_no: texRes = 128.0
549.5252 	EXP 	image_3: texRes = 128.0
549.5252 	EXP 	image_4: texRes = 128.0
549.5252 	EXP 	cue_file2: texRes = 128.0
549.5252 	EXP 	response_yes: texRes = 128.0
549.5252 	EXP 	response_no: texRes = 128.0
549.5783 	EXP 	image_3: texRes = 128.0
549.5783 	EXP 	image_4: texRes = 128.0
549.5783 	EXP 	cue_file2: texRes = 128.0
549.5783 	EXP 	response_yes: texRes = 128.0
549.5783 	EXP 	response_no: texRes = 128.0
549.6314 	EXP 	image_3: texRes = 128.0
549.6314 	EXP 	image_4: texRes = 128.0
549.6314 	EXP 	cue_file2: texRes = 128.0
549.6314 	EXP 	response_yes: texRes = 128.0
549.6314 	EXP 	response_no: texRes = 128.0
549.6848 	EXP 	image_3: texRes = 128.0
549.6848 	EXP 	image_4: texRes = 128.0
549.6848 	EXP 	cue_file2: texRes = 128.0
549.6848 	EXP 	response_yes: texRes = 128.0
549.6848 	EXP 	response_no: texRes = 128.0
549.7382 	EXP 	image_3: texRes = 128.0
549.7382 	EXP 	image_4: texRes = 128.0
549.7382 	EXP 	cue_file2: texRes = 128.0
549.7382 	EXP 	response_yes: texRes = 128.0
549.7382 	EXP 	response_no: texRes = 128.0
549.7914 	EXP 	image_3: texRes = 128.0
549.7914 	EXP 	image_4: texRes = 128.0
549.7914 	EXP 	cue_file2: texRes = 128.0
549.7914 	EXP 	response_yes: texRes = 128.0
549.7914 	EXP 	response_no: texRes = 128.0
549.8444 	EXP 	image_3: texRes = 128.0
549.8444 	EXP 	image_4: texRes = 128.0
549.8444 	EXP 	cue_file2: texRes = 128.0
549.8444 	EXP 	response_yes: texRes = 128.0
549.8444 	EXP 	response_no: texRes = 128.0
549.8974 	EXP 	image_3: texRes = 128.0
549.8974 	EXP 	image_4: texRes = 128.0
549.8974 	EXP 	cue_file2: texRes = 128.0
549.8974 	EXP 	response_yes: texRes = 128.0
549.8974 	EXP 	response_no: texRes = 128.0
549.9507 	EXP 	image_3: texRes = 128.0
549.9507 	EXP 	image_4: texRes = 128.0
549.9507 	EXP 	cue_file2: texRes = 128.0
549.9507 	EXP 	response_yes: texRes = 128.0
549.9507 	EXP 	response_no: texRes = 128.0
550.0041 	EXP 	image_3: texRes = 128.0
550.0041 	EXP 	image_4: texRes = 128.0
550.0041 	EXP 	cue_file2: texRes = 128.0
550.0041 	EXP 	response_yes: texRes = 128.0
550.0041 	EXP 	response_no: texRes = 128.0
550.0576 	EXP 	image_3: texRes = 128.0
550.0576 	EXP 	image_4: texRes = 128.0
550.0576 	EXP 	cue_file2: texRes = 128.0
550.0576 	EXP 	response_yes: texRes = 128.0
550.0576 	EXP 	response_no: texRes = 128.0
550.1112 	EXP 	image_3: texRes = 128.0
550.1112 	EXP 	image_4: texRes = 128.0
550.1112 	EXP 	cue_file2: texRes = 128.0
550.1112 	EXP 	response_yes: texRes = 128.0
550.1112 	EXP 	response_no: texRes = 128.0
550.1647 	EXP 	image_3: texRes = 128.0
550.1647 	EXP 	image_4: texRes = 128.0
550.1647 	EXP 	cue_file2: texRes = 128.0
550.1647 	EXP 	response_yes: texRes = 128.0
550.1647 	EXP 	response_no: texRes = 128.0
550.2182 	EXP 	image_3: texRes = 128.0
550.2182 	EXP 	image_4: texRes = 128.0
550.2182 	EXP 	cue_file2: texRes = 128.0
550.2182 	EXP 	response_yes: texRes = 128.0
550.2182 	EXP 	response_no: texRes = 128.0
550.2717 	EXP 	image_3: texRes = 128.0
550.2717 	EXP 	image_4: texRes = 128.0
550.2717 	EXP 	cue_file2: texRes = 128.0
550.2717 	EXP 	response_yes: texRes = 128.0
550.2717 	EXP 	response_no: texRes = 128.0
550.3246 	EXP 	image_3: texRes = 128.0
550.3246 	EXP 	image_4: texRes = 128.0
550.3246 	EXP 	cue_file2: texRes = 128.0
550.3246 	EXP 	response_yes: texRes = 128.0
550.3246 	EXP 	response_no: texRes = 128.0
550.3775 	EXP 	image_3: texRes = 128.0
550.3775 	EXP 	image_4: texRes = 128.0
550.3775 	EXP 	cue_file2: texRes = 128.0
550.3775 	EXP 	response_yes: texRes = 128.0
550.3775 	EXP 	response_no: texRes = 128.0
550.4310 	DATA 	Keypress: 5
550.4322 	EXP 	image_3: texRes = 128.0
550.4322 	EXP 	image_4: texRes = 128.0
550.4322 	EXP 	cue_file2: texRes = 128.0
550.4322 	EXP 	response_yes: texRes = 128.0
550.4322 	EXP 	response_no: texRes = 128.0
550.4858 	EXP 	image_3: texRes = 128.0
550.4858 	EXP 	image_4: texRes = 128.0
550.4858 	EXP 	cue_file2: texRes = 128.0
550.4858 	EXP 	response_yes: texRes = 128.0
550.4858 	EXP 	response_no: texRes = 128.0
550.5396 	EXP 	image_3: texRes = 128.0
550.5396 	EXP 	image_4: texRes = 128.0
550.5396 	EXP 	cue_file2: texRes = 128.0
550.5396 	EXP 	response_yes: texRes = 128.0
550.5396 	EXP 	response_no: texRes = 128.0
550.5932 	EXP 	image_3: texRes = 128.0
550.5932 	EXP 	image_4: texRes = 128.0
550.5932 	EXP 	cue_file2: texRes = 128.0
550.5932 	EXP 	response_yes: texRes = 128.0
550.5932 	EXP 	response_no: texRes = 128.0
550.6464 	EXP 	image_3: texRes = 128.0
550.6464 	EXP 	image_4: texRes = 128.0
550.6464 	EXP 	cue_file2: texRes = 128.0
550.6464 	EXP 	response_yes: texRes = 128.0
550.6464 	EXP 	response_no: texRes = 128.0
550.6999 	EXP 	image_3: texRes = 128.0
550.6999 	EXP 	image_4: texRes = 128.0
550.6999 	EXP 	cue_file2: texRes = 128.0
550.6999 	EXP 	response_yes: texRes = 128.0
550.6999 	EXP 	response_no: texRes = 128.0
550.7530 	EXP 	image_3: texRes = 128.0
550.7530 	EXP 	image_4: texRes = 128.0
550.7530 	EXP 	cue_file2: texRes = 128.0
550.7530 	EXP 	response_yes: texRes = 128.0
550.7530 	EXP 	response_no: texRes = 128.0
550.8063 	EXP 	image_3: texRes = 128.0
550.8063 	EXP 	image_4: texRes = 128.0
550.8063 	EXP 	cue_file2: texRes = 128.0
550.8063 	EXP 	response_yes: texRes = 128.0
550.8063 	EXP 	response_no: texRes = 128.0
550.8599 	EXP 	image_3: texRes = 128.0
550.8599 	EXP 	image_4: texRes = 128.0
550.8599 	EXP 	cue_file2: texRes = 128.0
550.8599 	EXP 	response_yes: texRes = 128.0
550.8599 	EXP 	response_no: texRes = 128.0
550.9135 	EXP 	image_3: texRes = 128.0
550.9135 	EXP 	image_4: texRes = 128.0
550.9135 	EXP 	cue_file2: texRes = 128.0
550.9135 	EXP 	response_yes: texRes = 128.0
550.9135 	EXP 	response_no: texRes = 128.0
550.9135 	EXP 	iti_blank: autoDraw = True
550.9135 	EXP 	iti_blank: autoDraw = False
550.9670 	EXP 	image_3: texRes = 128.0
550.9670 	EXP 	image_4: texRes = 128.0
550.9670 	EXP 	cue_file2: texRes = 128.0
550.9670 	EXP 	response_yes: texRes = 128.0
550.9670 	EXP 	response_no: texRes = 128.0
551.0206 	EXP 	image_3: texRes = 128.0
551.0206 	EXP 	image_4: texRes = 128.0
551.0206 	EXP 	cue_file2: texRes = 128.0
551.0206 	EXP 	response_yes: texRes = 128.0
551.0206 	EXP 	response_no: texRes = 128.0
551.0741 	EXP 	image_3: texRes = 128.0
551.0741 	EXP 	image_4: texRes = 128.0
551.0741 	EXP 	cue_file2: texRes = 128.0
551.0741 	EXP 	response_yes: texRes = 128.0
551.0741 	EXP 	response_no: texRes = 128.0
