0.6786 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
541.4839 	EXP 	cue_file2: texRes = 128.0
541.4839 	EXP 	response_yes: texRes = 128.0
541.4839 	EXP 	response_no: texRes = 128.0
541.5374 	EXP 	image_3: texRes = 128.0
541.5374 	EXP 	image_4: texRes = 128.0
541.5374 	EXP 	cue_file2: texRes = 128.0
541.5374 	EXP 	response_yes: texRes = 128.0
541.5374 	EXP 	response_no: texRes = 128.0
541.5905 	EXP 	image_3: texRes = 128.0
541.5905 	EXP 	image_4: texRes = 128.0
541.5905 	EXP 	cue_file2: texRes = 128.0
541.5905 	EXP 	response_yes: texRes = 128.0
541.5905 	EXP 	response_no: texRes = 128.0
541.6435 	EXP 	image_3: texRes = 128.0
541.6435 	EXP 	image_4: texRes = 128.0
541.6435 	EXP 	cue_file2: texRes = 128.0
541.6435 	EXP 	response_yes: texRes = 128.0
541.6435 	EXP 	response_no: texRes = 128.0
541.6963 	EXP 	image_3: texRes = 128.0
541.6963 	EXP 	image_4: texRes = 128.0
541.6963 	EXP 	cue_file2: texRes = 128.0
541.6963 	EXP 	response_yes: texRes = 128.0
541.6963 	EXP 	response_no: texRes = 128.0
541.7497 	EXP 	image_3: texRes = 128.0
541.7497 	EXP 	image_4: texRes = 128.0
541.7497 	EXP 	cue_file2: texRes = 128.0
541.7497 	EXP 	response_yes: texRes = 128.0
541.7497 	EXP 	response_no: texRes = 128.0
541.8028 	EXP 	image_3: texRes = 128.0
541.8028 	EXP 	image_4: texRes = 128.0
541.8028 	EXP 	cue_file2: texRes = 128.0
541.8028 	EXP 	response_yes: texRes = 128.0
541.8028 	EXP 	response_no: texRes = 128.0
541.8563 	EXP 	image_3: texRes = 128.0
541.8563 	EXP 	image_4: texRes = 128.0
541.8563 	EXP 	cue_file2: texRes = 128.0
541.8563 	EXP 	response_yes: texRes = 128.0
541.8563 	EXP 	response_no: texRes = 128.0
541.9097 	EXP 	image_3: texRes = 128.0
541.9097 	EXP 	image_4: texRes = 128.0
541.9097 	EXP 	cue_file2: texRes = 128.0
541.9097 	EXP 	response_yes: texRes = 128.0
541.9097 	EXP 	response_no: texRes = 128.0
541.9626 	EXP 	image_3: texRes = 128.0
541.9626 	EXP 	image_4: texRes = 128.0
541.9626 	EXP 	cue_file2: texRes = 128.0
541.9626 	EXP 	response_yes: texRes = 128.0
541.9626 	EXP 	response_no: texRes = 128.0
542.0160 	EXP 	image_3: texRes = 128.0
542.0160 	EXP 	image_4: texRes = 128.0
542.0160 	EXP 	cue_file2: texRes = 128.0
542.0160 	EXP 	response_yes: texRes = 128.0
542.0160 	EXP 	response_no: texRes = 128.0
542.0692 	EXP 	image_3: texRes = 128.0
542.0692 	EXP 	image_4: texRes = 128.0
542.0692 	EXP 	cue_file2: texRes = 128.0
542.0692 	EXP 	response_yes: texRes = 128.0
542.0692 	EXP 	response_no: texRes = 128.0
542.1225 	EXP 	image_3: texRes = 128.0
542.1225 	EXP 	image_4: texRes = 128.0
542.1225 	EXP 	cue_file2: texRes = 128.0
542.1225 	EXP 	response_yes: texRes = 128.0
542.1225 	EXP 	response_no: texRes = 128.0
542.1756 	EXP 	image_3: texRes = 128.0
542.1756 	EXP 	image_4: texRes = 128.0
542.1756 	EXP 	cue_file2: texRes = 128.0
542.1756 	EXP 	response_yes: texRes = 128.0
542.1756 	EXP 	response_no: texRes = 128.0
542.2284 	EXP 	image_3: texRes = 128.0
542.2284 	EXP 	image_4: texRes = 128.0
542.2284 	EXP 	cue_file2: texRes = 128.0
542.2284 	EXP 	response_yes: texRes = 128.0
542.2284 	EXP 	response_no: texRes = 128.0
542.2819 	EXP 	image_3: texRes = 128.0
542.2819 	EXP 	image_4: texRes = 128.0
542.2819 	EXP 	cue_file2: texRes = 128.0
542.2819 	EXP 	response_yes: texRes = 128.0
542.2819 	EXP 	response_no: texRes = 128.0
542.3356 	EXP 	image_3: texRes = 128.0
542.3356 	EXP 	image_4: texRes = 128.0
542.3356 	EXP 	cue_file2: texRes = 128.0
542.3356 	EXP 	response_yes: texRes = 128.0
542.3356 	EXP 	response_no: texRes = 128.0
542.3887 	EXP 	image_3: texRes = 128.0
542.3887 	EXP 	image_4: texRes = 128.0
542.3887 	EXP 	cue_file2: texRes = 128.0
542.3887 	EXP 	response_yes: texRes = 128.0
542.3887 	EXP 	response_no: texRes = 128.0
542.4424 	EXP 	image_3: texRes = 128.0
542.4424 	EXP 	image_4: texRes = 128.0
542.4424 	EXP 	cue_file2: texRes = 128.0
542.4424 	EXP 	response_yes: texRes = 128.0
542.4424 	EXP 	response_no: texRes = 128.0
542.4957 	EXP 	image_3: texRes = 128.0
542.4957 	EXP 	image_4: texRes = 128.0
542.4957 	EXP 	cue_file2: texRes = 128.0
542.4957 	EXP 	response_yes: texRes = 128.0
542.4957 	EXP 	response_no: texRes = 128.0
542.4957 	EXP 	iti_blank: autoDraw = True
542.4957 	EXP 	iti_blank: autoDraw = False
542.5490 	EXP 	image_3: texRes = 128.0
542.5490 	EXP 	image_4: texRes = 128.0
542.5490 	EXP 	cue_file2: texRes = 128.0
542.5490 	EXP 	response_yes: texRes = 128.0
542.5490 	EXP 	response_no: texRes = 128.0
542.6023 	EXP 	image_3: texRes = 128.0
542.6023 	EXP 	image_4: texRes = 128.0
542.6023 	EXP 	cue_file2: texRes = 128.0
542.6023 	EXP 	response_yes: texRes = 128.0
542.6023 	EXP 	response_no: texRes = 128.0
542.6557 	EXP 	image_3: texRes = 128.0
542.6557 	EXP 	image_4: texRes = 128.0
542.6557 	EXP 	cue_file2: texRes = 128.0
542.6557 	EXP 	response_yes: texRes = 128.0
542.6557 	EXP 	response_no: texRes = 128.0
542.7090 	EXP 	image_3: texRes = 128.0
542.7090 	EXP 	image_4: texRes = 128.0
542.7090 	EXP 	cue_file2: texRes = 128.0
542.7090 	EXP 	response_yes: texRes = 128.0
542.7090 	EXP 	response_no: texRes = 128.0
542.7613 	EXP 	image_3: texRes = 128.0
542.7613 	EXP 	image_4: texRes = 128.0
542.7613 	EXP 	cue_file2: texRes = 128.0
542.7613 	EXP 	response_yes: texRes = 128.0
542.7613 	EXP 	response_no: texRes = 128.0
542.8138 	DATA 	Keypress: 5
542.8149 	EXP 	image_3: texRes = 128.0
542.8149 	EXP 	image_4: texRes = 128.0
542.8149 	EXP 	cue_file2: texRes = 128.0
542.8149 	EXP 	response_yes: texRes = 128.0
542.8149 	EXP 	response_no: texRes = 128.0
542.8691 	EXP 	image_3: texRes = 128.0
542.8691 	EXP 	image_4: texRes = 128.0
542.8691 	EXP 	cue_file2: texRes = 128.0
542.8691 	EXP 	response_yes: texRes = 128.0
542.8691 	EXP 	response_no: texRes = 128.0
542.9223 	EXP 	image_3: texRes = 128.0
542.9223 	EXP 	image_4: texRes = 128.0
542.9223 	EXP 	cue_file2: texRes = 128.0
542.9223 	EXP 	response_yes: texRes = 128.0
542.9223 	EXP 	response_no: texRes = 128.0
542.9749 	EXP 	image_3: texRes = 128.0
542.9749 	EXP 	image_4: texRes = 128.0
542.9749 	EXP 	cue_file2: texRes = 128.0
542.9749 	EXP 	response_yes: texRes = 128.0
542.9749 	EXP 	response_no: texRes = 128.0
543.0271 	EXP 	image_3: texRes = 128.0
543.0271 	EXP 	image_4: texRes = 128.0
543.0271 	EXP 	cue_file2: texRes = 128.0
543.0271 	EXP 	response_yes: texRes = 128.0
543.0271 	EXP 	response_no: texRes = 128.0
543.0805 	EXP 	image_3: texRes = 128.0
543.0805 	EXP 	image_4: texRes = 128.0
543.0805 	EXP 	cue_file2: texRes = 128.0
543.0805 	EXP 	response_yes: texRes = 128.0
543.0805 	EXP 	response_no: texRes = 128.0
543.1334 	EXP 	image_3: texRes = 128.0
543.1334 	EXP 	image_4: texRes = 128.0
543.1334 	EXP 	cue_file2: texRes = 128.0
543.1334 	EXP 	response_yes: texRes = 128.0
543.1334 	EXP 	response_no: texRes = 128.0
543.1870 	EXP 	image_3: texRes = 128.0
543.1870 	EXP 	image_4: texRes = 128.0
543.1870 	EXP 	cue_file2: texRes = 128.0
543.1870 	EXP 	response_yes: texRes = 128.0
543.1870 	EXP 	response_no: texRes = 128.0
543.2403 	EXP 	image_3: texRes = 128.0
543.2403 	EXP 	image_4: texRes = 128.0
543.2403 	EXP 	cue_file2: texRes = 128.0
543.2403 	EXP 	response_yes: texRes = 128.0
543.2403 	EXP 	response_no: texRes = 128.0
543.2937 	EXP 	image_3: texRes = 128.0
543.2937 	EXP 	image_4: texRes = 128.0
543.2937 	EXP 	cue_file2: texRes = 128.0
543.2937 	EXP 	response_yes: texRes = 128.0
543.2937 	EXP 	response_no: texRes = 128.0
543.3469 	EXP 	image_3: texRes = 128.0
543.3469 	EXP 	image_4: texRes = 128.0
543.3469 	EXP 	cue_file2: texRes = 128.0
543.3469 	EXP 	response_yes: texRes = 128.0
543.3469 	EXP 	response_no: texRes = 128.0
543.4002 	EXP 	image_3: texRes = 128.0
543.4002 	EXP 	image_4: texRes = 128.0
543.4002 	EXP 	cue_file2: texRes = 128.0
543.4002 	EXP 	response_yes: texRes = 128.0
543.4002 	EXP 	response_no: texRes = 128.0
543.4536 	EXP 	image_3: texRes = 128.0
543.4536 	EXP 	image_4: texRes = 128.0
543.4536 	EXP 	cue_file2: texRes = 128.0
543.4536 	EXP 	response_yes: texRes = 128.0
543.4536 	EXP 	response_no: texRes = 128.0
543.5067 	EXP 	image_3: texRes = 128.0
543.5067 	EXP 	image_4: texRes = 128.0
543.5067 	EXP 	cue_file2: texRes = 128.0
543.5067 	EXP 	response_yes: texRes = 128.0
543.5067 	EXP 	response_no: texRes = 128.0
543.5599 	EXP 	image_3: texRes = 128.0
543.5599 	EXP 	image_4: texRes = 128.0
543.5599 	EXP 	cue_file2: texRes = 128.0
543.5599 	EXP 	response_yes: texRes = 128.0
543.5599 	EXP 	response_no: texRes = 128.0
543.6133 	EXP 	image_3: texRes = 128.0
543.6133 	EXP 	image_4: texRes = 128.0
543.6133 	EXP 	cue_file2: texRes = 128.0
543.6133 	EXP 	response_yes: texRes = 128.0
543.6133 	EXP 	response_no: texRes = 128.0
543.6667 	EXP 	image_3: texRes = 128.0
543.6667 	EXP 	image_4: texRes = 128.0
543.6667 	EXP 	cue_file2: texRes = 128.0
543.6667 	EXP 	response_yes: texRes = 128.0
543.6667 	EXP 	response_no: texRes = 128.0
543.7200 	EXP 	image_3: texRes = 128.0
543.7200 	EXP 	image_4: texRes = 128.0
543.7200 	EXP 	cue_file2: texRes = 128.0
543.7200 	EXP 	response_yes: texRes = 128.0
543.7200 	EXP 	response_no: texRes = 128.0
543.7735 	EXP 	image_3: texRes = 128.0
543.7735 	EXP 	image_4: texRes = 128.0
543.7735 	EXP 	cue_file2: texRes = 128.0
543.7735 	EXP 	response_yes: texRes = 128.0
543.7735 	EXP 	response_no: texRes = 128.0
543.8267 	EXP 	image_3: texRes = 128.0
543.8267 	EXP 	image_4: texRes = 128.0
543.8267 	EXP 	cue_file2: texRes = 128.0
543.8267 	EXP 	response_yes: texRes = 128.0
543.8267 	EXP 	response_no: texRes = 128.0
543.8798 	EXP 	image_3: texRes = 128.0
543.8798 	EXP 	image_4: texRes = 128.0
543.8798 	EXP 	cue_file2: texRes = 128.0
543.8798 	EXP 	response_yes: texRes = 128.0
543.8798 	EXP 	response_no: texRes = 128.0
543.9323 	EXP 	image_3: texRes = 128.0
543.9323 	EXP 	image_4: texRes = 128.0
543.9323 	EXP 	cue_file2: texRes = 128.0
543.9323 	EXP 	response_yes: texRes = 128.0
543.9323 	EXP 	response_no: texRes = 128.0
543.9847 	EXP 	image_3: texRes = 128.0
543.9847 	EXP 	image_4: texRes = 128.0
543.9847 	EXP 	cue_file2: texRes = 128.0
543.9847 	EXP 	response_yes: texRes = 128.0
543.9847 	EXP 	response_no: texRes = 128.0
544.0384 	EXP 	image_3: texRes = 128.0
544.0384 	EXP 	image_4: texRes = 128.0
544.0384 	EXP 	cue_file2: texRes = 128.0
544.0384 	EXP 	response_yes: texRes = 128.0
544.0384 	EXP 	response_no: texRes = 128.0
544.0917 	EXP 	image_3: texRes = 128.0
544.0917 	EXP 	image_4: texRes = 128.0
544.0917 	EXP 	cue_file2: texRes = 128.0
544.0917 	EXP 	response_yes: texRes = 128.0
544.0917 	EXP 	response_no: texRes = 128.0
544.1447 	EXP 	image_3: texRes = 128.0
544.1447 	EXP 	image_4: texRes = 128.0
544.1447 	EXP 	cue_file2: texRes = 128.0
544.1447 	EXP 	response_yes: texRes = 128.0
544.1447 	EXP 	response_no: texRes = 128.0
544.1980 	EXP 	image_3: texRes = 128.0
544.1980 	EXP 	image_4: texRes = 128.0
544.1980 	EXP 	cue_file2: texRes = 128.0
544.1980 	EXP 	response_yes: texRes = 128.0
544.1980 	EXP 	response_no: texRes = 128.0
544.2513 	EXP 	image_3: texRes = 128.0
544.2513 	EXP 	image_4: texRes = 128.0
544.2513 	EXP 	cue_file2: texRes = 128.0
544.2513 	EXP 	response_yes: texRes = 128.0
544.2513 	EXP 	response_no: texRes = 128.0
544.3048 	EXP 	image_3: texRes = 128.0
544.3048 	EXP 	image_4: texRes = 128.0
544.3048 	EXP 	cue_file2: texRes = 128.0
544.3048 	EXP 	response_yes: texRes = 128.0
544.3048 	EXP 	response_no: texRes = 128.0
544.3582 	EXP 	image_3: texRes = 128.0
544.3582 	EXP 	image_4: texRes = 128.0
544.3582 	EXP 	cue_file2: texRes = 128.0
544.3582 	EXP 	response_yes: texRes = 128.0
544.3582 	EXP 	response_no: texRes = 128.0
544.4115 	EXP 	image_3: texRes = 128.0
544.4115 	EXP 	image_4: texRes = 128.0
544.4115 	EXP 	cue_file2: texRes = 128.0
544.4115 	EXP 	response_yes: texRes = 128.0
544.4115 	EXP 	response_no: texRes = 128.0
544.4649 	EXP 	image_3: texRes = 128.0
544.4649 	EXP 	image_4: texRes = 128.0
544.4649 	EXP 	cue_file2: texRes = 128.0
544.4649 	EXP 	response_yes: texRes = 128.0
544.4649 	EXP 	response_no: texRes = 128.0
544.5180 	EXP 	image_3: texRes = 128.0
544.5180 	EXP 	image_4: texRes = 128.0
544.5180 	EXP 	cue_file2: texRes = 128.0
544.5180 	EXP 	response_yes: texRes = 128.0
544.5180 	EXP 	response_no: texRes = 128.0
544.5711 	EXP 	image_3: texRes = 128.0
544.5711 	EXP 	image_4: texRes = 128.0
544.5711 	EXP 	cue_file2: texRes = 128.0
544.5711 	EXP 	response_yes: texRes = 128.0
544.5711 	EXP 	response_no: texRes = 128.0
544.6242 	EXP 	image_3: texRes = 128.0
544.6242 	EXP 	image_4: texRes = 128.0
544.6242 	EXP 	cue_file2: texRes = 128.0
544.6242 	EXP 	response_yes: texRes = 128.0
544.6242 	EXP 	response_no: texRes = 128.0
544.6771 	EXP 	image_3: texRes = 128.0
544.6771 	EXP 	image_4: texRes = 128.0
544.6771 	EXP 	cue_file2: texRes = 128.0
544.6771 	EXP 	response_yes: texRes = 128.0
544.6771 	EXP 	response_no: texRes = 128.0
544.7301 	EXP 	image_3: texRes = 128.0
544.7301 	EXP 	image_4: texRes = 128.0
544.7301 	EXP 	cue_file2: texRes = 128.0
544.7301 	EXP 	response_yes: texRes = 128.0
544.7301 	EXP 	response_no: texRes = 128.0
544.7835 	EXP 	image_3: texRes = 128.0
544.7835 	EXP 	image_4: texRes = 128.0
544.7835 	EXP 	cue_file2: texRes = 128.0
544.7835 	EXP 	response_yes: texRes = 128.0
544.7835 	EXP 	response_no: texRes = 128.0
544.8366 	DATA 	Keypress: 5
544.8378 	EXP 	image_3: texRes = 128.0
544.8378 	EXP 	image_4: texRes = 128.0
544.8378 	EXP 	cue_file2: texRes = 128.0
544.8378 	EXP 	response_yes: texRes = 128.0
544.8378 	EXP 	response_no: texRes = 128.0
544.8908 	EXP 	image_3: texRes = 128.0
544.8908 	EXP 	image_4: texRes = 128.0
544.8908 	EXP 	cue_file2: texRes = 128.0
544.8908 	EXP 	response_yes: texRes = 128.0
544.8908 	EXP 	response_no: texRes = 128.0
544.9439 	EXP 	image_3: texRes = 128.0
544.9439 	EXP 	image_4: texRes = 128.0
544.9439 	EXP 	cue_file2: texRes = 128.0
544.9439 	EXP 	response_yes: texRes = 128.0
544.9439 	EXP 	response_no: texRes = 128.0
544.9974 	EXP 	image_3: texRes = 128.0
544.9974 	EXP 	image_4: texRes = 128.0
544.9974 	EXP 	cue_file2: texRes = 128.0
544.9974 	EXP 	response_yes: texRes = 128.0
544.9974 	EXP 	response_no: texRes = 128.0
545.0509 	EXP 	image_3: texRes = 128.0
545.0509 	EXP 	image_4: texRes = 128.0
545.0509 	EXP 	cue_file2: texRes = 128.0
545.0509 	EXP 	response_yes: texRes = 128.0
545.0509 	EXP 	response_no: texRes = 128.0
545.1043 	EXP 	image_3: texRes = 128.0
545.1043 	EXP 	image_4: texRes = 128.0
545.1043 	EXP 	cue_file2: texRes = 128.0
545.1043 	EXP 	response_yes: texRes = 128.0
545.1043 	EXP 	response_no: texRes = 128.0
545.1579 	EXP 	image_3: texRes = 128.0
545.1579 	EXP 	image_4: texRes = 128.0
545.1579 	EXP 	cue_file2: texRes = 128.0
545.1579 	EXP 	response_yes: texRes = 128.0
545.1579 	EXP 	response_no: texRes = 128.0
545.2113 	EXP 	image_3: texRes = 128.0
545.2113 	EXP 	image_4: texRes = 128.0
545.2113 	EXP 	cue_file2: texRes = 128.0
545.2113 	EXP 	response_yes: texRes = 128.0
545.2113 	EXP 	response_no: texRes = 128.0
545.2642 	EXP 	image_3: texRes = 128.0
545.2642 	EXP 	image_4: texRes = 128.0
545.2642 	EXP 	cue_file2: texRes = 128.0
545.2642 	EXP 	response_yes: texRes = 128.0
545.2642 	EXP 	response_no: texRes = 128.0
545.3176 	EXP 	image_3: texRes = 128.0
545.3176 	EXP 	image_4: texRes = 128.0
545.3176 	EXP 	cue_file2: texRes = 128.0
545.3176 	EXP 	response_yes: texRes = 128.0
545.3176 	EXP 	response_no: texRes = 128.0
545.3708 	EXP 	image_3: texRes = 128.0
545.3708 	EXP 	image_4: texRes = 128.0
545.3708 	EXP 	cue_file2: texRes = 128.0
545.3708 	EXP 	response_yes: texRes = 128.0
545.3708 	EXP 	response_no: texRes = 128.0
545.4230 	EXP 	image_3: texRes = 128.0
545.4230 	EXP 	image_4: texRes = 128.0
545.4230 	EXP 	cue_file2: texRes = 128.0
545.4230 	EXP 	response_yes: texRes = 128.0
545.4230 	EXP 	response_no: texRes = 128.0
545.4762 	EXP 	image_3: texRes = 128.0
545.4762 	EXP 	image_4: texRes = 128.0
545.4762 	EXP 	cue_file2: texRes = 128.0
545.4762 	EXP 	response_yes: texRes = 128.0
545.4762 	EXP 	response_no: texRes = 128.0
545.5294 	EXP 	image_3: texRes = 128.0
545.5294 	EXP 	image_4: texRes = 128.0
545.5294 	EXP 	cue_file2: texRes = 128.0
545.5294 	EXP 	response_yes: texRes = 128.0
545.5294 	EXP 	response_no: texRes = 128.0
545.5829 	EXP 	image_3: texRes = 128.0
545.5829 	EXP 	image_4: texRes = 128.0
545.5829 	EXP 	cue_file2: texRes = 128.0
545.5829 	EXP 	response_yes: texRes = 128.0
545.5829 	EXP 	response_no: texRes = 128.0
545.6362 	EXP 	image_3: texRes = 128.0
545.6362 	EXP 	image_4: texRes = 128.0
545.6362 	EXP 	cue_file2: texRes = 128.0
545.6362 	EXP 	response_yes: texRes = 128.0
545.6362 	EXP 	response_no: texRes = 128.0
545.6894 	EXP 	image_3: texRes = 128.0
545.6894 	EXP 	image_4: texRes = 128.0
545.6894 	EXP 	cue_file2: texRes = 128.0
545.6894 	EXP 	response_yes: texRes = 128.0
545.6894 	EXP 	response_no: texRes = 128.0
545.7423 	EXP 	image_3: texRes = 128.0
545.7423 	EXP 	image_4: texRes = 128.0
545.7423 	EXP 	cue_file2: texRes = 128.0
545.7423 	EXP 	response_yes: texRes = 128.0
545.7423 	EXP 	response_no: texRes = 128.0
545.7955 	EXP 	image_3: texRes = 128.0
545.7955 	EXP 	image_4: texRes = 128.0
545.7955 	EXP 	cue_file2: texRes = 128.0
545.7955 	EXP 	response_yes: texRes = 128.0
545.7955 	EXP 	response_no: texRes = 128.0
545.8490 	EXP 	image_3: texRes = 128.0
545.8490 	EXP 	image_4: texRes = 128.0
545.8490 	EXP 	cue_file2: texRes = 128.0
545.8490 	EXP 	response_yes: texRes = 128.0
545.8490 	EXP 	response_no: texRes = 128.0
545.9020 	EXP 	image_3: texRes = 128.0
545.9020 	EXP 	image_4: texRes = 128.0
545.9020 	EXP 	cue_file2: texRes = 128.0
545.9020 	EXP 	response_yes: texRes = 128.0
545.9020 	EXP 	response_no: texRes = 128.0
545.9554 	EXP 	image_3: texRes = 128.0
545.9554 	EXP 	image_4: texRes = 128.0
545.9554 	EXP 	cue_file2: texRes = 128.0
545.9554 	EXP 	response_yes: texRes = 128.0
545.9554 	EXP 	response_no: texRes = 128.0
546.0088 	EXP 	image_3: texRes = 128.0
546.0088 	EXP 	image_4: texRes = 128.0
546.0088 	EXP 	cue_file2: texRes = 128.0
546.0088 	EXP 	response_yes: texRes = 128.0
546.0088 	EXP 	response_no: texRes = 128.0
546.0619 	EXP 	image_3: texRes = 128.0
546.0619 	EXP 	image_4: texRes = 128.0
546.0619 	EXP 	cue_file2: texRes = 128.0
546.0619 	EXP 	response_yes: texRes = 128.0
546.0619 	EXP 	response_no: texRes = 128.0
546.1153 	EXP 	image_3: texRes = 128.0
546.1153 	EXP 	image_4: texRes = 128.0
546.1153 	EXP 	cue_file2: texRes = 128.0
546.1153 	EXP 	response_yes: texRes = 128.0
546.1153 	EXP 	response_no: texRes = 128.0
546.1680 	EXP 	image_3: texRes = 128.0
546.1680 	EXP 	image_4: texRes = 128.0
546.1680 	EXP 	cue_file2: texRes = 128.0
546.1680 	EXP 	response_yes: texRes = 128.0
546.1680 	EXP 	response_no: texRes = 128.0
546.2210 	EXP 	image_3: texRes = 128.0
546.2210 	EXP 	image_4: texRes = 128.0
546.2210 	EXP 	cue_file2: texRes = 128.0
546.2210 	EXP 	response_yes: texRes = 128.0
546.2210 	EXP 	response_no: texRes = 128.0
546.2736 	EXP 	image_3: texRes = 128.0
546.2736 	EXP 	image_4: texRes = 128.0
546.2736 	EXP 	cue_file2: texRes = 128.0
546.2736 	EXP 	response_yes: texRes = 128.0
546.2736 	EXP 	response_no: texRes = 128.0
546.3772 	EXP 	New trial (rep=0, index=62): OrderedDict([('Trial', 47), ('Order', 'Second_Order'), ('Block', 8.0), ('Type', 'viswhat'), ('Stimuli_File1', 'stimulus/viswhat_stim/water_animal-dolphin.png'), ('Stimuli_File2', 'stimulus/viswhat_stim/water_vehicle-cruiseship.png'), ('Stimuli_File3', 'stimulus/viswhat_stim/land_vehicle-oldcar.png'), ('Stimuli_File4', 'stimulus/viswhat_stim/land_animal-giraffe.png'), ('Cue_File1', 'stimulus/audwhat_stim/match_blank.png'), ('Cue_File2', 'stimulus/audwhat_stim/match_box.png'), ('Response_File_Yes', 'stimulus/audwhat_stim/match_yes.png'), ('Response_File_No', 'stimulus/audwhat_stim/match_no.png'), ('Match', 1.0), ('Cue_Dimension', 'Match'), ('Pair1_Dimension', 'Location'), ('Pair2_Dimension', 'Location'), ('Key', 1), ('Cue1_Duration', 5.125), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.75), ('ITI_Between', 0.75), ('Image1_Duration', 1), ('Image1_Onset', 0.5), ('Image2_Duration', 1), ('Image2_Onset', 2.125), ('Image3_Duration', 1), ('Image3_Onset', 0.5), ('Image4_Duration', 1), ('Image4_Onset', 2.125), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 0)])
546.4739 	EXP 	image_3: texRes = 128.0
546.4739 	EXP 	image_4: texRes = 128.0
546.4739 	EXP 	cue_file2: texRes = 128.0
546.4739 	EXP 	response_yes: texRes = 128.0
546.4739 	EXP 	response_no: texRes = 128.0
546.4739 	EXP 	fixation_text: autoDraw = False
546.4739 	EXP 	fixation_text: autoDraw = False
546.4739 	EXP 	cue_file2: autoDraw = False
546.4739 	EXP 	image_3: autoDraw = False
546.4739 	EXP 	image_4: autoDraw = False
546.4739 	EXP 	sound_icon3: autoDraw = False
546.4739 	EXP 	sound_icon4: autoDraw = False
546.4739 	EXP 	response_yes: autoDraw = False
546.4739 	EXP 	response_no: autoDraw = False
546.4739 	EXP 	iti_blank: autoDraw = False
546.4739 	EXP 	image_3: texRes = 128.0
546.4739 	EXP 	image_4: texRes = 128.0
546.4739 	EXP 	cue_file2: texRes = 128.0
546.4739 	EXP 	response_yes: texRes = 128.0
546.4739 	EXP 	response_no: texRes = 128.0
546.4739 	EXP 	cue_file1: ori = 0.0
546.4739 	EXP 	cue_file1: image = 'stimulus/audwhat_stim/match_blank.png'
546.4739 	EXP 	image_1: ori = 0.0
546.4739 	EXP 	image_1: image = 'stimulus/viswhat_stim/water_animal-dolphin.png'
546.4739 	EXP 	image_2: ori = 0.0
546.4739 	EXP 	image_2: image = 'stimulus/viswhat_stim/water_vehicle-cruiseship.png'
546.4739 	EXP 	sound_icon1: ori = 0.0
546.4739 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
546.4739 	EXP 	sound_icon2: ori = 0.0
546.4739 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
546.4739 	EXP 	cue_file1: autoDraw = True
546.4739 	EXP 	sound_icon1: autoDraw = True
546.4739 	EXP 	sound_icon1: autoDraw = False
546.4739 	EXP 	sound_icon2: autoDraw = True
546.4739 	EXP 	sound_icon2: autoDraw = False
546.8062 	DATA 	Keypress: 5
546.8739 	EXP 	image_1: autoDraw = True
547.8615 	EXP 	image_1: autoDraw = False
548.4982 	EXP 	image_2: autoDraw = True
548.8001 	DATA 	Keypress: 5
549.4946 	EXP 	image_2: autoDraw = False
550.8062 	DATA 	Keypress: 5
551.5870 	EXP 	cue_file1: autoDraw = False
551.5870 	EXP 	cue_file1: autoDraw = False
551.5870 	EXP 	image_1: autoDraw = False
551.5870 	EXP 	image_2: autoDraw = False
551.5870 	EXP 	sound_icon1: autoDraw = False
551.5870 	EXP 	sound_icon2: autoDraw = False
551.5870 	EXP 	image_blank_1: autoDraw = True
552.4770 	EXP 	image_blank_1: autoDraw = False
552.4770 	EXP 	image_blank_1: autoDraw = False
552.4770 	EXP 	cue_file2: ori = 0.0
552.4770 	EXP 	cue_file2: image = 'stimulus/audwhat_stim/match_box.png'
552.4770 	EXP 	image_3: ori = 0.0
552.4770 	EXP 	image_3: image = 'stimulus/viswhat_stim/land_vehicle-oldcar.png'
552.4770 	EXP 	image_4: ori = 0.0
552.4770 	EXP 	image_4: image = 'stimulus/viswhat_stim/land_animal-giraffe.png'
552.4770 	EXP 	sound_icon3: ori = 0.0
552.4770 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
552.4770 	EXP 	sound_icon4: ori = 0.0
552.4770 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
552.4770 	EXP 	response_yes: ori = 0.0
552.4770 	EXP 	response_no: ori = 0.0
552.4770 	EXP 	image_3: texRes = 128.0
552.4770 	EXP 	image_4: texRes = 128.0
552.4770 	EXP 	cue_file2: texRes = 128.0
