0.6636 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
444.1248 	EXP 	image_3: texRes = 128.0
444.1248 	EXP 	image_4: texRes = 128.0
444.1248 	EXP 	cue_file2: texRes = 128.0
444.1248 	EXP 	response_yes: texRes = 128.0
444.1248 	EXP 	response_no: texRes = 128.0
444.1778 	EXP 	image_3: texRes = 128.0
444.1778 	EXP 	image_4: texRes = 128.0
444.1778 	EXP 	cue_file2: texRes = 128.0
444.1778 	EXP 	response_yes: texRes = 128.0
444.1778 	EXP 	response_no: texRes = 128.0
444.2311 	EXP 	image_3: texRes = 128.0
444.2311 	EXP 	image_4: texRes = 128.0
444.2311 	EXP 	cue_file2: texRes = 128.0
444.2311 	EXP 	response_yes: texRes = 128.0
444.2311 	EXP 	response_no: texRes = 128.0
444.2843 	DATA 	Keypress: 5
444.2857 	EXP 	image_3: texRes = 128.0
444.2857 	EXP 	image_4: texRes = 128.0
444.2857 	EXP 	cue_file2: texRes = 128.0
444.2857 	EXP 	response_yes: texRes = 128.0
444.2857 	EXP 	response_no: texRes = 128.0
444.3388 	EXP 	image_3: texRes = 128.0
444.3388 	EXP 	image_4: texRes = 128.0
444.3388 	EXP 	cue_file2: texRes = 128.0
444.3388 	EXP 	response_yes: texRes = 128.0
444.3388 	EXP 	response_no: texRes = 128.0
444.3919 	EXP 	image_3: texRes = 128.0
444.3919 	EXP 	image_4: texRes = 128.0
444.3919 	EXP 	cue_file2: texRes = 128.0
444.3919 	EXP 	response_yes: texRes = 128.0
444.3919 	EXP 	response_no: texRes = 128.0
444.4450 	EXP 	image_3: texRes = 128.0
444.4450 	EXP 	image_4: texRes = 128.0
444.4450 	EXP 	cue_file2: texRes = 128.0
444.4450 	EXP 	response_yes: texRes = 128.0
444.4450 	EXP 	response_no: texRes = 128.0
444.4979 	EXP 	image_3: texRes = 128.0
444.4979 	EXP 	image_4: texRes = 128.0
444.4979 	EXP 	cue_file2: texRes = 128.0
444.4979 	EXP 	response_yes: texRes = 128.0
444.4979 	EXP 	response_no: texRes = 128.0
444.5506 	EXP 	image_3: texRes = 128.0
444.5506 	EXP 	image_4: texRes = 128.0
444.5506 	EXP 	cue_file2: texRes = 128.0
444.5506 	EXP 	response_yes: texRes = 128.0
444.5506 	EXP 	response_no: texRes = 128.0
444.6040 	EXP 	image_3: texRes = 128.0
444.6040 	EXP 	image_4: texRes = 128.0
444.6040 	EXP 	cue_file2: texRes = 128.0
444.6040 	EXP 	response_yes: texRes = 128.0
444.6040 	EXP 	response_no: texRes = 128.0
444.6578 	EXP 	image_3: texRes = 128.0
444.6578 	EXP 	image_4: texRes = 128.0
444.6578 	EXP 	cue_file2: texRes = 128.0
444.6578 	EXP 	response_yes: texRes = 128.0
444.6578 	EXP 	response_no: texRes = 128.0
444.7110 	EXP 	image_3: texRes = 128.0
444.7110 	EXP 	image_4: texRes = 128.0
444.7110 	EXP 	cue_file2: texRes = 128.0
444.7110 	EXP 	response_yes: texRes = 128.0
444.7110 	EXP 	response_no: texRes = 128.0
444.7641 	EXP 	image_3: texRes = 128.0
444.7641 	EXP 	image_4: texRes = 128.0
444.7641 	EXP 	cue_file2: texRes = 128.0
444.7641 	EXP 	response_yes: texRes = 128.0
444.7641 	EXP 	response_no: texRes = 128.0
444.8167 	EXP 	image_3: texRes = 128.0
444.8167 	EXP 	image_4: texRes = 128.0
444.8167 	EXP 	cue_file2: texRes = 128.0
444.8167 	EXP 	response_yes: texRes = 128.0
444.8167 	EXP 	response_no: texRes = 128.0
444.8697 	EXP 	image_3: texRes = 128.0
444.8697 	EXP 	image_4: texRes = 128.0
444.8697 	EXP 	cue_file2: texRes = 128.0
444.8697 	EXP 	response_yes: texRes = 128.0
444.8697 	EXP 	response_no: texRes = 128.0
444.9229 	EXP 	image_3: texRes = 128.0
444.9229 	EXP 	image_4: texRes = 128.0
444.9229 	EXP 	cue_file2: texRes = 128.0
444.9229 	EXP 	response_yes: texRes = 128.0
444.9229 	EXP 	response_no: texRes = 128.0
444.9759 	EXP 	image_3: texRes = 128.0
444.9759 	EXP 	image_4: texRes = 128.0
444.9759 	EXP 	cue_file2: texRes = 128.0
444.9759 	EXP 	response_yes: texRes = 128.0
444.9759 	EXP 	response_no: texRes = 128.0
445.0291 	EXP 	image_3: texRes = 128.0
445.0291 	EXP 	image_4: texRes = 128.0
445.0291 	EXP 	cue_file2: texRes = 128.0
445.0291 	EXP 	response_yes: texRes = 128.0
445.0291 	EXP 	response_no: texRes = 128.0
445.0824 	EXP 	image_3: texRes = 128.0
445.0824 	EXP 	image_4: texRes = 128.0
445.0824 	EXP 	cue_file2: texRes = 128.0
445.0824 	EXP 	response_yes: texRes = 128.0
445.0824 	EXP 	response_no: texRes = 128.0
445.1353 	EXP 	image_3: texRes = 128.0
445.1353 	EXP 	image_4: texRes = 128.0
445.1353 	EXP 	cue_file2: texRes = 128.0
445.1353 	EXP 	response_yes: texRes = 128.0
445.1353 	EXP 	response_no: texRes = 128.0
445.1885 	EXP 	image_3: texRes = 128.0
445.1885 	EXP 	image_4: texRes = 128.0
445.1885 	EXP 	cue_file2: texRes = 128.0
445.1885 	EXP 	response_yes: texRes = 128.0
445.1885 	EXP 	response_no: texRes = 128.0
445.2416 	EXP 	image_3: texRes = 128.0
445.2416 	EXP 	image_4: texRes = 128.0
445.2416 	EXP 	cue_file2: texRes = 128.0
445.2416 	EXP 	response_yes: texRes = 128.0
445.2416 	EXP 	response_no: texRes = 128.0
445.2948 	EXP 	image_3: texRes = 128.0
445.2948 	EXP 	image_4: texRes = 128.0
445.2948 	EXP 	cue_file2: texRes = 128.0
445.2948 	EXP 	response_yes: texRes = 128.0
445.2948 	EXP 	response_no: texRes = 128.0
445.3480 	EXP 	image_3: texRes = 128.0
445.3480 	EXP 	image_4: texRes = 128.0
445.3480 	EXP 	cue_file2: texRes = 128.0
445.3480 	EXP 	response_yes: texRes = 128.0
445.3480 	EXP 	response_no: texRes = 128.0
445.4003 	EXP 	image_3: texRes = 128.0
445.4003 	EXP 	image_4: texRes = 128.0
445.4003 	EXP 	cue_file2: texRes = 128.0
445.4003 	EXP 	response_yes: texRes = 128.0
445.4003 	EXP 	response_no: texRes = 128.0
445.4525 	EXP 	image_3: texRes = 128.0
445.4525 	EXP 	image_4: texRes = 128.0
445.4525 	EXP 	cue_file2: texRes = 128.0
445.4525 	EXP 	response_yes: texRes = 128.0
445.4525 	EXP 	response_no: texRes = 128.0
445.5051 	EXP 	image_3: texRes = 128.0
445.5051 	EXP 	image_4: texRes = 128.0
445.5051 	EXP 	cue_file2: texRes = 128.0
445.5051 	EXP 	response_yes: texRes = 128.0
445.5051 	EXP 	response_no: texRes = 128.0
445.5584 	EXP 	image_3: texRes = 128.0
445.5584 	EXP 	image_4: texRes = 128.0
445.5584 	EXP 	cue_file2: texRes = 128.0
445.5584 	EXP 	response_yes: texRes = 128.0
445.5584 	EXP 	response_no: texRes = 128.0
445.6117 	EXP 	image_3: texRes = 128.0
445.6117 	EXP 	image_4: texRes = 128.0
445.6117 	EXP 	cue_file2: texRes = 128.0
445.6117 	EXP 	response_yes: texRes = 128.0
445.6117 	EXP 	response_no: texRes = 128.0
445.6650 	EXP 	image_3: texRes = 128.0
445.6650 	EXP 	image_4: texRes = 128.0
445.6650 	EXP 	cue_file2: texRes = 128.0
445.6650 	EXP 	response_yes: texRes = 128.0
445.6650 	EXP 	response_no: texRes = 128.0
445.7182 	EXP 	image_3: texRes = 128.0
445.7182 	EXP 	image_4: texRes = 128.0
445.7182 	EXP 	cue_file2: texRes = 128.0
445.7182 	EXP 	response_yes: texRes = 128.0
445.7182 	EXP 	response_no: texRes = 128.0
445.7712 	EXP 	image_3: texRes = 128.0
445.7712 	EXP 	image_4: texRes = 128.0
445.7712 	EXP 	cue_file2: texRes = 128.0
445.7712 	EXP 	response_yes: texRes = 128.0
445.7712 	EXP 	response_no: texRes = 128.0
445.8239 	EXP 	image_3: texRes = 128.0
445.8239 	EXP 	image_4: texRes = 128.0
445.8239 	EXP 	cue_file2: texRes = 128.0
445.8239 	EXP 	response_yes: texRes = 128.0
445.8239 	EXP 	response_no: texRes = 128.0
445.8766 	EXP 	image_3: texRes = 128.0
445.8766 	EXP 	image_4: texRes = 128.0
445.8766 	EXP 	cue_file2: texRes = 128.0
445.8766 	EXP 	response_yes: texRes = 128.0
445.8766 	EXP 	response_no: texRes = 128.0
445.9299 	EXP 	image_3: texRes = 128.0
445.9299 	EXP 	image_4: texRes = 128.0
445.9299 	EXP 	cue_file2: texRes = 128.0
445.9299 	EXP 	response_yes: texRes = 128.0
445.9299 	EXP 	response_no: texRes = 128.0
445.9831 	EXP 	image_3: texRes = 128.0
445.9831 	EXP 	image_4: texRes = 128.0
445.9831 	EXP 	cue_file2: texRes = 128.0
445.9831 	EXP 	response_yes: texRes = 128.0
445.9831 	EXP 	response_no: texRes = 128.0
446.0357 	EXP 	image_3: texRes = 128.0
446.0357 	EXP 	image_4: texRes = 128.0
446.0357 	EXP 	cue_file2: texRes = 128.0
446.0357 	EXP 	response_yes: texRes = 128.0
446.0357 	EXP 	response_no: texRes = 128.0
446.0890 	EXP 	image_3: texRes = 128.0
446.0890 	EXP 	image_4: texRes = 128.0
446.0890 	EXP 	cue_file2: texRes = 128.0
446.0890 	EXP 	response_yes: texRes = 128.0
446.0890 	EXP 	response_no: texRes = 128.0
446.1421 	EXP 	image_3: texRes = 128.0
446.1421 	EXP 	image_4: texRes = 128.0
446.1421 	EXP 	cue_file2: texRes = 128.0
446.1421 	EXP 	response_yes: texRes = 128.0
446.1421 	EXP 	response_no: texRes = 128.0
446.1954 	EXP 	image_3: texRes = 128.0
446.1954 	EXP 	image_4: texRes = 128.0
446.1954 	EXP 	cue_file2: texRes = 128.0
446.1954 	EXP 	response_yes: texRes = 128.0
446.1954 	EXP 	response_no: texRes = 128.0
446.2487 	DATA 	Keypress: 5
446.2498 	EXP 	image_3: texRes = 128.0
446.2498 	EXP 	image_4: texRes = 128.0
446.2498 	EXP 	cue_file2: texRes = 128.0
446.2498 	EXP 	response_yes: texRes = 128.0
446.2498 	EXP 	response_no: texRes = 128.0
446.3035 	EXP 	image_3: texRes = 128.0
446.3035 	EXP 	image_4: texRes = 128.0
446.3035 	EXP 	cue_file2: texRes = 128.0
446.3035 	EXP 	response_yes: texRes = 128.0
446.3035 	EXP 	response_no: texRes = 128.0
446.3566 	EXP 	image_3: texRes = 128.0
446.3566 	EXP 	image_4: texRes = 128.0
446.3566 	EXP 	cue_file2: texRes = 128.0
446.3566 	EXP 	response_yes: texRes = 128.0
446.3566 	EXP 	response_no: texRes = 128.0
446.4099 	EXP 	image_3: texRes = 128.0
446.4099 	EXP 	image_4: texRes = 128.0
446.4099 	EXP 	cue_file2: texRes = 128.0
446.4099 	EXP 	response_yes: texRes = 128.0
446.4099 	EXP 	response_no: texRes = 128.0
446.4632 	EXP 	image_3: texRes = 128.0
446.4632 	EXP 	image_4: texRes = 128.0
446.4632 	EXP 	cue_file2: texRes = 128.0
446.4632 	EXP 	response_yes: texRes = 128.0
446.4632 	EXP 	response_no: texRes = 128.0
446.5163 	EXP 	image_3: texRes = 128.0
446.5163 	EXP 	image_4: texRes = 128.0
446.5163 	EXP 	cue_file2: texRes = 128.0
446.5163 	EXP 	response_yes: texRes = 128.0
446.5163 	EXP 	response_no: texRes = 128.0
446.5697 	EXP 	image_3: texRes = 128.0
446.5697 	EXP 	image_4: texRes = 128.0
446.5697 	EXP 	cue_file2: texRes = 128.0
446.5697 	EXP 	response_yes: texRes = 128.0
446.5697 	EXP 	response_no: texRes = 128.0
446.6227 	EXP 	image_3: texRes = 128.0
446.6227 	EXP 	image_4: texRes = 128.0
446.6227 	EXP 	cue_file2: texRes = 128.0
446.6227 	EXP 	response_yes: texRes = 128.0
446.6227 	EXP 	response_no: texRes = 128.0
446.6760 	EXP 	image_3: texRes = 128.0
446.6760 	EXP 	image_4: texRes = 128.0
446.6760 	EXP 	cue_file2: texRes = 128.0
446.6760 	EXP 	response_yes: texRes = 128.0
446.6760 	EXP 	response_no: texRes = 128.0
446.7293 	EXP 	image_3: texRes = 128.0
446.7293 	EXP 	image_4: texRes = 128.0
446.7293 	EXP 	cue_file2: texRes = 128.0
446.7293 	EXP 	response_yes: texRes = 128.0
446.7293 	EXP 	response_no: texRes = 128.0
446.7825 	EXP 	image_3: texRes = 128.0
446.7825 	EXP 	image_4: texRes = 128.0
446.7825 	EXP 	cue_file2: texRes = 128.0
446.7825 	EXP 	response_yes: texRes = 128.0
446.7825 	EXP 	response_no: texRes = 128.0
446.8357 	EXP 	image_3: texRes = 128.0
446.8357 	EXP 	image_4: texRes = 128.0
446.8357 	EXP 	cue_file2: texRes = 128.0
446.8357 	EXP 	response_yes: texRes = 128.0
446.8357 	EXP 	response_no: texRes = 128.0
446.8889 	EXP 	image_3: texRes = 128.0
446.8889 	EXP 	image_4: texRes = 128.0
446.8889 	EXP 	cue_file2: texRes = 128.0
446.8889 	EXP 	response_yes: texRes = 128.0
446.8889 	EXP 	response_no: texRes = 128.0
446.9421 	EXP 	image_3: texRes = 128.0
446.9421 	EXP 	image_4: texRes = 128.0
446.9421 	EXP 	cue_file2: texRes = 128.0
446.9421 	EXP 	response_yes: texRes = 128.0
446.9421 	EXP 	response_no: texRes = 128.0
446.9952 	EXP 	image_3: texRes = 128.0
446.9952 	EXP 	image_4: texRes = 128.0
446.9952 	EXP 	cue_file2: texRes = 128.0
446.9952 	EXP 	response_yes: texRes = 128.0
446.9952 	EXP 	response_no: texRes = 128.0
447.0482 	EXP 	image_3: texRes = 128.0
447.0482 	EXP 	image_4: texRes = 128.0
447.0482 	EXP 	cue_file2: texRes = 128.0
447.0482 	EXP 	response_yes: texRes = 128.0
447.0482 	EXP 	response_no: texRes = 128.0
447.1013 	EXP 	image_3: texRes = 128.0
447.1013 	EXP 	image_4: texRes = 128.0
447.1013 	EXP 	cue_file2: texRes = 128.0
447.1013 	EXP 	response_yes: texRes = 128.0
447.1013 	EXP 	response_no: texRes = 128.0
447.1547 	EXP 	image_3: texRes = 128.0
447.1547 	EXP 	image_4: texRes = 128.0
447.1547 	EXP 	cue_file2: texRes = 128.0
447.1547 	EXP 	response_yes: texRes = 128.0
447.1547 	EXP 	response_no: texRes = 128.0
447.2075 	EXP 	image_3: texRes = 128.0
447.2075 	EXP 	image_4: texRes = 128.0
447.2075 	EXP 	cue_file2: texRes = 128.0
447.2075 	EXP 	response_yes: texRes = 128.0
447.2075 	EXP 	response_no: texRes = 128.0
447.2606 	EXP 	image_3: texRes = 128.0
447.2606 	EXP 	image_4: texRes = 128.0
447.2606 	EXP 	cue_file2: texRes = 128.0
447.2606 	EXP 	response_yes: texRes = 128.0
447.2606 	EXP 	response_no: texRes = 128.0
447.3139 	EXP 	image_3: texRes = 128.0
447.3139 	EXP 	image_4: texRes = 128.0
447.3139 	EXP 	cue_file2: texRes = 128.0
447.3139 	EXP 	response_yes: texRes = 128.0
447.3139 	EXP 	response_no: texRes = 128.0
447.3671 	EXP 	image_3: texRes = 128.0
447.3671 	EXP 	image_4: texRes = 128.0
447.3671 	EXP 	cue_file2: texRes = 128.0
447.3671 	EXP 	response_yes: texRes = 128.0
447.3671 	EXP 	response_no: texRes = 128.0
447.4203 	EXP 	image_3: texRes = 128.0
447.4203 	EXP 	image_4: texRes = 128.0
447.4203 	EXP 	cue_file2: texRes = 128.0
447.4203 	EXP 	response_yes: texRes = 128.0
447.4203 	EXP 	response_no: texRes = 128.0
447.4736 	EXP 	image_3: texRes = 128.0
447.4736 	EXP 	image_4: texRes = 128.0
447.4736 	EXP 	cue_file2: texRes = 128.0
447.4736 	EXP 	response_yes: texRes = 128.0
447.4736 	EXP 	response_no: texRes = 128.0
447.5268 	EXP 	image_3: texRes = 128.0
447.5268 	EXP 	image_4: texRes = 128.0
447.5268 	EXP 	cue_file2: texRes = 128.0
447.5268 	EXP 	response_yes: texRes = 128.0
447.5268 	EXP 	response_no: texRes = 128.0
447.5799 	EXP 	image_3: texRes = 128.0
447.5799 	EXP 	image_4: texRes = 128.0
447.5799 	EXP 	cue_file2: texRes = 128.0
447.5799 	EXP 	response_yes: texRes = 128.0
447.5799 	EXP 	response_no: texRes = 128.0
447.6326 	EXP 	image_3: texRes = 128.0
447.6326 	EXP 	image_4: texRes = 128.0
447.6326 	EXP 	cue_file2: texRes = 128.0
447.6326 	EXP 	response_yes: texRes = 128.0
447.6326 	EXP 	response_no: texRes = 128.0
447.6860 	EXP 	image_3: texRes = 128.0
447.6860 	EXP 	image_4: texRes = 128.0
447.6860 	EXP 	cue_file2: texRes = 128.0
447.6860 	EXP 	response_yes: texRes = 128.0
447.6860 	EXP 	response_no: texRes = 128.0
447.7388 	EXP 	image_3: texRes = 128.0
447.7388 	EXP 	image_4: texRes = 128.0
447.7388 	EXP 	cue_file2: texRes = 128.0
447.7388 	EXP 	response_yes: texRes = 128.0
447.7388 	EXP 	response_no: texRes = 128.0
447.7916 	EXP 	image_3: texRes = 128.0
447.7916 	EXP 	image_4: texRes = 128.0
447.7916 	EXP 	cue_file2: texRes = 128.0
447.7916 	EXP 	response_yes: texRes = 128.0
447.7916 	EXP 	response_no: texRes = 128.0
447.8443 	EXP 	image_3: texRes = 128.0
447.8443 	EXP 	image_4: texRes = 128.0
447.8443 	EXP 	cue_file2: texRes = 128.0
447.8443 	EXP 	response_yes: texRes = 128.0
447.8443 	EXP 	response_no: texRes = 128.0
447.8982 	EXP 	image_3: texRes = 128.0
447.8982 	EXP 	image_4: texRes = 128.0
447.8982 	EXP 	cue_file2: texRes = 128.0
447.8982 	EXP 	response_yes: texRes = 128.0
447.8982 	EXP 	response_no: texRes = 128.0
447.9501 	EXP 	image_3: texRes = 128.0
447.9501 	EXP 	image_4: texRes = 128.0
447.9501 	EXP 	cue_file2: texRes = 128.0
447.9501 	EXP 	response_yes: texRes = 128.0
447.9501 	EXP 	response_no: texRes = 128.0
448.0031 	EXP 	image_3: texRes = 128.0
448.0031 	EXP 	image_4: texRes = 128.0
448.0031 	EXP 	cue_file2: texRes = 128.0
448.0031 	EXP 	response_yes: texRes = 128.0
448.0031 	EXP 	response_no: texRes = 128.0
448.0561 	EXP 	image_3: texRes = 128.0
448.0561 	EXP 	image_4: texRes = 128.0
448.0561 	EXP 	cue_file2: texRes = 128.0
448.0561 	EXP 	response_yes: texRes = 128.0
448.0561 	EXP 	response_no: texRes = 128.0
448.1093 	EXP 	image_3: texRes = 128.0
448.1093 	EXP 	image_4: texRes = 128.0
448.1093 	EXP 	cue_file2: texRes = 128.0
448.1093 	EXP 	response_yes: texRes = 128.0
448.1093 	EXP 	response_no: texRes = 128.0
448.1622 	EXP 	image_3: texRes = 128.0
448.1622 	EXP 	image_4: texRes = 128.0
448.1622 	EXP 	cue_file2: texRes = 128.0
448.1622 	EXP 	response_yes: texRes = 128.0
448.1622 	EXP 	response_no: texRes = 128.0
448.2144 	EXP 	image_3: texRes = 128.0
448.2144 	EXP 	image_4: texRes = 128.0
448.2144 	EXP 	cue_file2: texRes = 128.0
448.2144 	EXP 	response_yes: texRes = 128.0
448.2144 	EXP 	response_no: texRes = 128.0
448.2679 	DATA 	Keypress: 5
448.2692 	EXP 	image_3: texRes = 128.0
448.2692 	EXP 	image_4: texRes = 128.0
448.2692 	EXP 	cue_file2: texRes = 128.0
448.2692 	EXP 	response_yes: texRes = 128.0
448.2692 	EXP 	response_no: texRes = 128.0
448.3213 	EXP 	image_3: texRes = 128.0
448.3213 	EXP 	image_4: texRes = 128.0
448.3213 	EXP 	cue_file2: texRes = 128.0
448.3213 	EXP 	response_yes: texRes = 128.0
448.3213 	EXP 	response_no: texRes = 128.0
448.3746 	EXP 	image_3: texRes = 128.0
448.3746 	EXP 	image_4: texRes = 128.0
448.3746 	EXP 	cue_file2: texRes = 128.0
448.3746 	EXP 	response_yes: texRes = 128.0
448.3746 	EXP 	response_no: texRes = 128.0
448.3746 	EXP 	iti_blank: autoDraw = True
448.3746 	EXP 	iti_blank: autoDraw = False
448.4279 	EXP 	image_3: texRes = 128.0
448.4279 	EXP 	image_4: texRes = 128.0
448.4279 	EXP 	cue_file2: texRes = 128.0
448.4279 	EXP 	response_yes: texRes = 128.0
448.4279 	EXP 	response_no: texRes = 128.0
448.4812 	EXP 	image_3: texRes = 128.0
448.4812 	EXP 	image_4: texRes = 128.0
448.4812 	EXP 	cue_file2: texRes = 128.0
448.4812 	EXP 	response_yes: texRes = 128.0
448.4812 	EXP 	response_no: texRes = 128.0
448.5343 	EXP 	image_3: texRes = 128.0
448.5343 	EXP 	image_4: texRes = 128.0
448.5343 	EXP 	cue_file2: texRes = 128.0
448.5343 	EXP 	response_yes: texRes = 128.0
448.5343 	EXP 	response_no: texRes = 128.0
448.5874 	EXP 	image_3: texRes = 128.0
448.5874 	EXP 	image_4: texRes = 128.0
448.5874 	EXP 	cue_file2: texRes = 128.0
448.5874 	EXP 	response_yes: texRes = 128.0
448.5874 	EXP 	response_no: texRes = 128.0
448.6399 	EXP 	image_3: texRes = 128.0
448.6399 	EXP 	image_4: texRes = 128.0
448.6399 	EXP 	cue_file2: texRes = 128.0
448.6399 	EXP 	response_yes: texRes = 128.0
448.6399 	EXP 	response_no: texRes = 128.0
448.6923 	EXP 	image_3: texRes = 128.0
448.6923 	EXP 	image_4: texRes = 128.0
448.6923 	EXP 	cue_file2: texRes = 128.0
448.6923 	EXP 	response_yes: texRes = 128.0
448.6923 	EXP 	response_no: texRes = 128.0
448.7454 	EXP 	image_3: texRes = 128.0
448.7454 	EXP 	image_4: texRes = 128.0
448.7454 	EXP 	cue_file2: texRes = 128.0
448.7454 	EXP 	response_yes: texRes = 128.0
448.7454 	EXP 	response_no: texRes = 128.0
448.7986 	EXP 	image_3: texRes = 128.0
448.7986 	EXP 	image_4: texRes = 128.0
448.7986 	EXP 	cue_file2: texRes = 128.0
448.7986 	EXP 	response_yes: texRes = 128.0
448.7986 	EXP 	response_no: texRes = 128.0
448.8519 	EXP 	image_3: texRes = 128.0
448.8519 	EXP 	image_4: texRes = 128.0
448.8519 	EXP 	cue_file2: texRes = 128.0
448.8519 	EXP 	response_yes: texRes = 128.0
448.8519 	EXP 	response_no: texRes = 128.0
448.9052 	EXP 	image_3: texRes = 128.0
448.9052 	EXP 	image_4: texRes = 128.0
448.9052 	EXP 	cue_file2: texRes = 128.0
448.9052 	EXP 	response_yes: texRes = 128.0
448.9052 	EXP 	response_no: texRes = 128.0
448.9584 	EXP 	image_3: texRes = 128.0
448.9584 	EXP 	image_4: texRes = 128.0
448.9584 	EXP 	cue_file2: texRes = 128.0
448.9584 	EXP 	response_yes: texRes = 128.0
448.9584 	EXP 	response_no: texRes = 128.0
449.0112 	EXP 	image_3: texRes = 128.0
449.0112 	EXP 	image_4: texRes = 128.0
449.0112 	EXP 	cue_file2: texRes = 128.0
449.0112 	EXP 	response_yes: texRes = 128.0
449.0112 	EXP 	response_no: texRes = 128.0
449.0646 	EXP 	image_3: texRes = 128.0
449.0646 	EXP 	image_4: texRes = 128.0
449.0646 	EXP 	cue_file2: texRes = 128.0
449.0646 	EXP 	response_yes: texRes = 128.0
449.0646 	EXP 	response_no: texRes = 128.0
449.1179 	EXP 	image_3: texRes = 128.0
449.1179 	EXP 	image_4: texRes = 128.0
449.1179 	EXP 	cue_file2: texRes = 128.0
449.1179 	EXP 	response_yes: texRes = 128.0
449.1179 	EXP 	response_no: texRes = 128.0
449.1711 	EXP 	image_3: texRes = 128.0
449.1711 	EXP 	image_4: texRes = 128.0
449.1711 	EXP 	cue_file2: texRes = 128.0
449.1711 	EXP 	response_yes: texRes = 128.0
449.1711 	EXP 	response_no: texRes = 128.0
449.2240 	EXP 	image_3: texRes = 128.0
449.2240 	EXP 	image_4: texRes = 128.0
449.2240 	EXP 	cue_file2: texRes = 128.0
449.2240 	EXP 	response_yes: texRes = 128.0
449.2240 	EXP 	response_no: texRes = 128.0
449.2774 	EXP 	image_3: texRes = 128.0
449.2774 	EXP 	image_4: texRes = 128.0
449.2774 	EXP 	cue_file2: texRes = 128.0
449.2774 	EXP 	response_yes: texRes = 128.0
449.2774 	EXP 	response_no: texRes = 128.0
449.3304 	EXP 	image_3: texRes = 128.0
449.3304 	EXP 	image_4: texRes = 128.0
449.3304 	EXP 	cue_file2: texRes = 128.0
449.3304 	EXP 	response_yes: texRes = 128.0
449.3304 	EXP 	response_no: texRes = 128.0
449.3836 	EXP 	image_3: texRes = 128.0
449.3836 	EXP 	image_4: texRes = 128.0
449.3836 	EXP 	cue_file2: texRes = 128.0
449.3836 	EXP 	response_yes: texRes = 128.0
449.3836 	EXP 	response_no: texRes = 128.0
449.4356 	EXP 	image_3: texRes = 128.0
449.4356 	EXP 	image_4: texRes = 128.0
449.4356 	EXP 	cue_file2: texRes = 128.0
449.4356 	EXP 	response_yes: texRes = 128.0
449.4356 	EXP 	response_no: texRes = 128.0
449.4888 	EXP 	image_3: texRes = 128.0
449.4888 	EXP 	image_4: texRes = 128.0
449.4888 	EXP 	cue_file2: texRes = 128.0
449.4888 	EXP 	response_yes: texRes = 128.0
449.4888 	EXP 	response_no: texRes = 128.0
449.5420 	EXP 	image_3: texRes = 128.0
449.5420 	EXP 	image_4: texRes = 128.0
449.5420 	EXP 	cue_file2: texRes = 128.0
449.5420 	EXP 	response_yes: texRes = 128.0
449.5420 	EXP 	response_no: texRes = 128.0
449.5953 	EXP 	image_3: texRes = 128.0
449.5953 	EXP 	image_4: texRes = 128.0
449.5953 	EXP 	cue_file2: texRes = 128.0
449.5953 	EXP 	response_yes: texRes = 128.0
449.5953 	EXP 	response_no: texRes = 128.0
449.6479 	EXP 	image_3: texRes = 128.0
449.6479 	EXP 	image_4: texRes = 128.0
449.6479 	EXP 	cue_file2: texRes = 128.0
449.6479 	EXP 	response_yes: texRes = 128.0
449.6479 	EXP 	response_no: texRes = 128.0
449.7008 	EXP 	image_3: texRes = 128.0
449.7008 	EXP 	image_4: texRes = 128.0
449.7008 	EXP 	cue_file2: texRes = 128.0
449.7008 	EXP 	response_yes: texRes = 128.0
449.7008 	EXP 	response_no: texRes = 128.0
449.7534 	EXP 	image_3: texRes = 128.0
449.7534 	EXP 	image_4: texRes = 128.0
449.7534 	EXP 	cue_file2: texRes = 128.0
449.7534 	EXP 	response_yes: texRes = 128.0
449.7534 	EXP 	response_no: texRes = 128.0
449.8066 	EXP 	image_3: texRes = 128.0
449.8066 	EXP 	image_4: texRes = 128.0
449.8066 	EXP 	cue_file2: texRes = 128.0
449.8066 	EXP 	response_yes: texRes = 128.0
449.8066 	EXP 	response_no: texRes = 128.0
449.8603 	EXP 	image_3: texRes = 128.0
449.8603 	EXP 	image_4: texRes = 128.0
449.8603 	EXP 	cue_file2: texRes = 128.0
449.8603 	EXP 	response_yes: texRes = 128.0
449.8603 	EXP 	response_no: texRes = 128.0
449.9124 	EXP 	image_3: texRes = 128.0
449.9124 	EXP 	image_4: texRes = 128.0
449.9124 	EXP 	cue_file2: texRes = 128.0
449.9124 	EXP 	response_yes: texRes = 128.0
449.9124 	EXP 	response_no: texRes = 128.0
449.9655 	EXP 	image_3: texRes = 128.0
449.9655 	EXP 	image_4: texRes = 128.0
449.9655 	EXP 	cue_file2: texRes = 128.0
449.9655 	EXP 	response_yes: texRes = 128.0
449.9655 	EXP 	response_no: texRes = 128.0
450.0185 	EXP 	image_3: texRes = 128.0
450.0185 	EXP 	image_4: texRes = 128.0
450.0185 	EXP 	cue_file2: texRes = 128.0
450.0185 	EXP 	response_yes: texRes = 128.0
450.0185 	EXP 	response_no: texRes = 128.0
