0.6805 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
526.5424 	EXP 	response_yes: texRes = 128.0
526.5424 	EXP 	response_no: texRes = 128.0
526.5677 	EXP 	image_3: texRes = 128.0
526.5677 	EXP 	image_4: texRes = 128.0
526.5677 	EXP 	cue_file2: texRes = 128.0
526.5677 	EXP 	response_yes: texRes = 128.0
526.5677 	EXP 	response_no: texRes = 128.0
526.5933 	EXP 	image_3: texRes = 128.0
526.5933 	EXP 	image_4: texRes = 128.0
526.5933 	EXP 	cue_file2: texRes = 128.0
526.5933 	EXP 	response_yes: texRes = 128.0
526.5933 	EXP 	response_no: texRes = 128.0
526.6186 	EXP 	image_3: texRes = 128.0
526.6186 	EXP 	image_4: texRes = 128.0
526.6186 	EXP 	cue_file2: texRes = 128.0
526.6186 	EXP 	response_yes: texRes = 128.0
526.6186 	EXP 	response_no: texRes = 128.0
526.6442 	EXP 	image_3: texRes = 128.0
526.6442 	EXP 	image_4: texRes = 128.0
526.6442 	EXP 	cue_file2: texRes = 128.0
526.6442 	EXP 	response_yes: texRes = 128.0
526.6442 	EXP 	response_no: texRes = 128.0
526.6700 	EXP 	image_3: texRes = 128.0
526.6700 	EXP 	image_4: texRes = 128.0
526.6700 	EXP 	cue_file2: texRes = 128.0
526.6700 	EXP 	response_yes: texRes = 128.0
526.6700 	EXP 	response_no: texRes = 128.0
526.6957 	EXP 	image_3: texRes = 128.0
526.6957 	EXP 	image_4: texRes = 128.0
526.6957 	EXP 	cue_file2: texRes = 128.0
526.6957 	EXP 	response_yes: texRes = 128.0
526.6957 	EXP 	response_no: texRes = 128.0
526.7210 	EXP 	image_3: texRes = 128.0
526.7210 	EXP 	image_4: texRes = 128.0
526.7210 	EXP 	cue_file2: texRes = 128.0
526.7210 	EXP 	response_yes: texRes = 128.0
526.7210 	EXP 	response_no: texRes = 128.0
526.7464 	EXP 	image_3: texRes = 128.0
526.7464 	EXP 	image_4: texRes = 128.0
526.7464 	EXP 	cue_file2: texRes = 128.0
526.7464 	EXP 	response_yes: texRes = 128.0
526.7464 	EXP 	response_no: texRes = 128.0
526.7720 	EXP 	image_3: texRes = 128.0
526.7720 	EXP 	image_4: texRes = 128.0
526.7720 	EXP 	cue_file2: texRes = 128.0
526.7720 	EXP 	response_yes: texRes = 128.0
526.7720 	EXP 	response_no: texRes = 128.0
526.7977 	EXP 	image_3: texRes = 128.0
526.7977 	EXP 	image_4: texRes = 128.0
526.7977 	EXP 	cue_file2: texRes = 128.0
526.7977 	EXP 	response_yes: texRes = 128.0
526.7977 	EXP 	response_no: texRes = 128.0
526.8232 	EXP 	image_3: texRes = 128.0
526.8232 	EXP 	image_4: texRes = 128.0
526.8232 	EXP 	cue_file2: texRes = 128.0
526.8232 	EXP 	response_yes: texRes = 128.0
526.8232 	EXP 	response_no: texRes = 128.0
526.8488 	EXP 	image_3: texRes = 128.0
526.8488 	EXP 	image_4: texRes = 128.0
526.8488 	EXP 	cue_file2: texRes = 128.0
526.8488 	EXP 	response_yes: texRes = 128.0
526.8488 	EXP 	response_no: texRes = 128.0
526.8743 	EXP 	image_3: texRes = 128.0
526.8743 	EXP 	image_4: texRes = 128.0
526.8743 	EXP 	cue_file2: texRes = 128.0
526.8743 	EXP 	response_yes: texRes = 128.0
526.8743 	EXP 	response_no: texRes = 128.0
526.8998 	EXP 	image_3: texRes = 128.0
526.8998 	EXP 	image_4: texRes = 128.0
526.8998 	EXP 	cue_file2: texRes = 128.0
526.8998 	EXP 	response_yes: texRes = 128.0
526.8998 	EXP 	response_no: texRes = 128.0
526.9248 	EXP 	image_3: texRes = 128.0
526.9248 	EXP 	image_4: texRes = 128.0
526.9248 	EXP 	cue_file2: texRes = 128.0
526.9248 	EXP 	response_yes: texRes = 128.0
526.9248 	EXP 	response_no: texRes = 128.0
526.9504 	EXP 	image_3: texRes = 128.0
526.9504 	EXP 	image_4: texRes = 128.0
526.9504 	EXP 	cue_file2: texRes = 128.0
526.9504 	EXP 	response_yes: texRes = 128.0
526.9504 	EXP 	response_no: texRes = 128.0
526.9757 	EXP 	image_3: texRes = 128.0
526.9757 	EXP 	image_4: texRes = 128.0
526.9757 	EXP 	cue_file2: texRes = 128.0
526.9757 	EXP 	response_yes: texRes = 128.0
526.9757 	EXP 	response_no: texRes = 128.0
527.0013 	EXP 	image_3: texRes = 128.0
527.0013 	EXP 	image_4: texRes = 128.0
527.0013 	EXP 	cue_file2: texRes = 128.0
527.0013 	EXP 	response_yes: texRes = 128.0
527.0013 	EXP 	response_no: texRes = 128.0
527.0269 	EXP 	image_3: texRes = 128.0
527.0269 	EXP 	image_4: texRes = 128.0
527.0269 	EXP 	cue_file2: texRes = 128.0
527.0269 	EXP 	response_yes: texRes = 128.0
527.0269 	EXP 	response_no: texRes = 128.0
527.0521 	EXP 	image_3: texRes = 128.0
527.0521 	EXP 	image_4: texRes = 128.0
527.0521 	EXP 	cue_file2: texRes = 128.0
527.0521 	EXP 	response_yes: texRes = 128.0
527.0521 	EXP 	response_no: texRes = 128.0
527.0774 	EXP 	image_3: texRes = 128.0
527.0774 	EXP 	image_4: texRes = 128.0
527.0774 	EXP 	cue_file2: texRes = 128.0
527.0774 	EXP 	response_yes: texRes = 128.0
527.0774 	EXP 	response_no: texRes = 128.0
527.1029 	EXP 	image_3: texRes = 128.0
527.1029 	EXP 	image_4: texRes = 128.0
527.1029 	EXP 	cue_file2: texRes = 128.0
527.1029 	EXP 	response_yes: texRes = 128.0
527.1029 	EXP 	response_no: texRes = 128.0
527.1284 	DATA 	Keypress: 5
527.1297 	EXP 	image_3: texRes = 128.0
527.1297 	EXP 	image_4: texRes = 128.0
527.1297 	EXP 	cue_file2: texRes = 128.0
527.1297 	EXP 	response_yes: texRes = 128.0
527.1297 	EXP 	response_no: texRes = 128.0
527.1554 	EXP 	image_3: texRes = 128.0
527.1554 	EXP 	image_4: texRes = 128.0
527.1554 	EXP 	cue_file2: texRes = 128.0
527.1554 	EXP 	response_yes: texRes = 128.0
527.1554 	EXP 	response_no: texRes = 128.0
527.1554 	EXP 	iti_blank: autoDraw = False
527.1814 	EXP 	image_3: texRes = 128.0
527.1814 	EXP 	image_4: texRes = 128.0
527.1814 	EXP 	cue_file2: texRes = 128.0
527.1814 	EXP 	response_yes: texRes = 128.0
527.1814 	EXP 	response_no: texRes = 128.0
527.2068 	EXP 	image_3: texRes = 128.0
527.2068 	EXP 	image_4: texRes = 128.0
527.2068 	EXP 	cue_file2: texRes = 128.0
527.2068 	EXP 	response_yes: texRes = 128.0
527.2068 	EXP 	response_no: texRes = 128.0
527.2322 	EXP 	image_3: texRes = 128.0
527.2322 	EXP 	image_4: texRes = 128.0
527.2322 	EXP 	cue_file2: texRes = 128.0
527.2322 	EXP 	response_yes: texRes = 128.0
527.2322 	EXP 	response_no: texRes = 128.0
527.2809 	EXP 	New trial (rep=0, index=59): OrderedDict([('Trial', 45), ('Order', 'First_Order'), ('Block', 8.0), ('Type', 'viswhat'), ('Stimuli_File1', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/viswhat_stim/land_vehicle-schoolbus.png'), ('Stimuli_File4', 'stimulus/viswhat_stim/land_animal-pig.png'), ('Cue_File1', 'stimulus/viswhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/viswhat_stim/type_box.png'), ('Response_File_Yes', 'stimulus/viswhat_stim/type_yes.png'), ('Response_File_No', 'stimulus/viswhat_stim/type_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Type'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Location'), ('Key', 2), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 1), ('Image3_Onset', 0.5), ('Image4_Duration', 1), ('Image4_Onset', 2.125), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 0)])
527.3754 	EXP 	image_3: texRes = 128.0
527.3754 	EXP 	image_4: texRes = 128.0
527.3754 	EXP 	cue_file2: texRes = 128.0
527.3754 	EXP 	response_yes: texRes = 128.0
527.3754 	EXP 	response_no: texRes = 128.0
527.3754 	EXP 	fixation_text: autoDraw = False
527.3754 	EXP 	cue_file2: autoDraw = False
527.3754 	EXP 	image_3: autoDraw = False
527.3754 	EXP 	image_4: autoDraw = False
527.3754 	EXP 	sound_icon3: autoDraw = False
527.3754 	EXP 	sound_icon4: autoDraw = False
527.3754 	EXP 	response_yes: autoDraw = False
527.3754 	EXP 	response_no: autoDraw = False
527.3754 	EXP 	iti_blank: autoDraw = False
527.3754 	EXP 	image_3: texRes = 128.0
527.3754 	EXP 	image_4: texRes = 128.0
527.3754 	EXP 	cue_file2: texRes = 128.0
527.3754 	EXP 	response_yes: texRes = 128.0
527.3754 	EXP 	response_no: texRes = 128.0
527.3754 	EXP 	cue_file1: ori = 0.0
527.3754 	EXP 	cue_file1: image = 'stimulus/viswhat_stim/blank_white.png'
527.3754 	EXP 	image_1: ori = 0.0
527.3754 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
527.3754 	EXP 	image_2: ori = 0.0
527.3754 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
527.3754 	EXP 	sound_icon1: ori = 0.0
527.3754 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
527.3754 	EXP 	sound_icon2: ori = 0.0
527.3754 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
527.3754 	EXP 	cue_file1: autoDraw = True
527.3754 	EXP 	cue_file1: autoDraw = False
527.3754 	EXP 	image_1: autoDraw = True
527.3754 	EXP 	image_1: autoDraw = False
527.3754 	EXP 	image_2: autoDraw = True
527.3754 	EXP 	image_2: autoDraw = False
527.3754 	EXP 	sound_icon1: autoDraw = True
527.3754 	EXP 	sound_icon1: autoDraw = False
527.3754 	EXP 	sound_icon2: autoDraw = True
527.3754 	EXP 	sound_icon2: autoDraw = False
527.3754 	EXP 	cue_file1: autoDraw = False
527.3754 	EXP 	image_1: autoDraw = False
527.3754 	EXP 	image_2: autoDraw = False
527.3754 	EXP 	sound_icon1: autoDraw = False
527.3754 	EXP 	sound_icon2: autoDraw = False
527.3754 	EXP 	image_blank_1: autoDraw = True
527.3754 	EXP 	image_blank_1: autoDraw = False
527.3754 	EXP 	image_blank_1: autoDraw = False
527.3754 	EXP 	cue_file2: ori = 0.0
527.3754 	EXP 	cue_file2: image = 'stimulus/viswhat_stim/type_box.png'
527.3754 	EXP 	image_3: ori = 0.0
527.3754 	EXP 	image_3: image = 'stimulus/viswhat_stim/land_vehicle-schoolbus.png'
527.3754 	EXP 	image_4: ori = 0.0
527.3754 	EXP 	image_4: image = 'stimulus/viswhat_stim/land_animal-pig.png'
527.3754 	EXP 	sound_icon3: ori = 0.0
527.3754 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
527.3754 	EXP 	sound_icon4: ori = 0.0
527.3754 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
527.3754 	EXP 	response_yes: ori = 0.0
527.3754 	EXP 	response_no: ori = 0.0
527.3754 	EXP 	image_3: texRes = 128.0
527.3754 	EXP 	image_4: texRes = 128.0
527.3754 	EXP 	cue_file2: texRes = 128.0
527.3754 	EXP 	response_yes: texRes = 128.0
527.3754 	EXP 	response_no: texRes = 128.0
527.3754 	EXP 	fixation_text: autoDraw = True
527.3754 	EXP 	fixation_text: autoDraw = False
527.3754 	EXP 	cue_file2: autoDraw = True
527.3754 	EXP 	sound_icon3: autoDraw = True
527.3754 	EXP 	sound_icon3: autoDraw = False
527.3754 	EXP 	sound_icon4: autoDraw = True
527.3754 	EXP 	sound_icon4: autoDraw = False
527.3754 	EXP 	response_yes: autoDraw = True
527.3754 	EXP 	response_no: autoDraw = True
527.4024 	EXP 	image_3: texRes = 128.0
527.4024 	EXP 	image_4: texRes = 128.0
527.4024 	EXP 	cue_file2: texRes = 128.0
527.4024 	EXP 	response_yes: texRes = 128.0
527.4024 	EXP 	response_no: texRes = 128.0
527.4289 	EXP 	image_3: texRes = 128.0
527.4289 	EXP 	image_4: texRes = 128.0
527.4289 	EXP 	cue_file2: texRes = 128.0
527.4289 	EXP 	response_yes: texRes = 128.0
527.4289 	EXP 	response_no: texRes = 128.0
527.4554 	EXP 	image_3: texRes = 128.0
527.4554 	EXP 	image_4: texRes = 128.0
527.4554 	EXP 	cue_file2: texRes = 128.0
527.4554 	EXP 	response_yes: texRes = 128.0
527.4554 	EXP 	response_no: texRes = 128.0
527.4820 	EXP 	image_3: texRes = 128.0
527.4820 	EXP 	image_4: texRes = 128.0
527.4820 	EXP 	cue_file2: texRes = 128.0
527.4820 	EXP 	response_yes: texRes = 128.0
527.4820 	EXP 	response_no: texRes = 128.0
527.5082 	EXP 	image_3: texRes = 128.0
527.5082 	EXP 	image_4: texRes = 128.0
527.5082 	EXP 	cue_file2: texRes = 128.0
527.5082 	EXP 	response_yes: texRes = 128.0
527.5082 	EXP 	response_no: texRes = 128.0
527.5346 	EXP 	image_3: texRes = 128.0
527.5346 	EXP 	image_4: texRes = 128.0
527.5346 	EXP 	cue_file2: texRes = 128.0
527.5346 	EXP 	response_yes: texRes = 128.0
527.5346 	EXP 	response_no: texRes = 128.0
527.5609 	EXP 	image_3: texRes = 128.0
527.5609 	EXP 	image_4: texRes = 128.0
527.5609 	EXP 	cue_file2: texRes = 128.0
527.5609 	EXP 	response_yes: texRes = 128.0
527.5609 	EXP 	response_no: texRes = 128.0
527.5871 	EXP 	image_3: texRes = 128.0
527.5871 	EXP 	image_4: texRes = 128.0
527.5871 	EXP 	cue_file2: texRes = 128.0
527.5871 	EXP 	response_yes: texRes = 128.0
527.5871 	EXP 	response_no: texRes = 128.0
527.6131 	EXP 	image_3: texRes = 128.0
527.6131 	EXP 	image_4: texRes = 128.0
527.6131 	EXP 	cue_file2: texRes = 128.0
527.6131 	EXP 	response_yes: texRes = 128.0
527.6131 	EXP 	response_no: texRes = 128.0
527.6397 	EXP 	image_3: texRes = 128.0
527.6397 	EXP 	image_4: texRes = 128.0
527.6397 	EXP 	cue_file2: texRes = 128.0
527.6397 	EXP 	response_yes: texRes = 128.0
527.6397 	EXP 	response_no: texRes = 128.0
527.6662 	EXP 	image_3: texRes = 128.0
527.6662 	EXP 	image_4: texRes = 128.0
527.6662 	EXP 	cue_file2: texRes = 128.0
527.6662 	EXP 	response_yes: texRes = 128.0
527.6662 	EXP 	response_no: texRes = 128.0
527.6925 	EXP 	image_3: texRes = 128.0
527.6925 	EXP 	image_4: texRes = 128.0
527.6925 	EXP 	cue_file2: texRes = 128.0
527.6925 	EXP 	response_yes: texRes = 128.0
527.6925 	EXP 	response_no: texRes = 128.0
527.7190 	EXP 	image_3: texRes = 128.0
527.7190 	EXP 	image_4: texRes = 128.0
527.7190 	EXP 	cue_file2: texRes = 128.0
527.7190 	EXP 	response_yes: texRes = 128.0
527.7190 	EXP 	response_no: texRes = 128.0
527.7458 	EXP 	image_3: texRes = 128.0
527.7458 	EXP 	image_4: texRes = 128.0
527.7458 	EXP 	cue_file2: texRes = 128.0
527.7458 	EXP 	response_yes: texRes = 128.0
527.7458 	EXP 	response_no: texRes = 128.0
527.7721 	EXP 	image_3: texRes = 128.0
527.7721 	EXP 	image_4: texRes = 128.0
527.7721 	EXP 	cue_file2: texRes = 128.0
527.7721 	EXP 	response_yes: texRes = 128.0
527.7721 	EXP 	response_no: texRes = 128.0
527.7984 	EXP 	image_3: texRes = 128.0
527.7984 	EXP 	image_4: texRes = 128.0
527.7984 	EXP 	cue_file2: texRes = 128.0
527.7984 	EXP 	response_yes: texRes = 128.0
527.7984 	EXP 	response_no: texRes = 128.0
527.8249 	EXP 	image_3: texRes = 128.0
527.8249 	EXP 	image_4: texRes = 128.0
527.8249 	EXP 	cue_file2: texRes = 128.0
527.8249 	EXP 	response_yes: texRes = 128.0
527.8249 	EXP 	response_no: texRes = 128.0
527.8518 	EXP 	image_3: texRes = 128.0
527.8518 	EXP 	image_4: texRes = 128.0
527.8518 	EXP 	cue_file2: texRes = 128.0
527.8518 	EXP 	response_yes: texRes = 128.0
527.8518 	EXP 	response_no: texRes = 128.0
527.8518 	EXP 	image_3: autoDraw = True
527.8786 	EXP 	image_3: texRes = 128.0
527.8786 	EXP 	image_4: texRes = 128.0
527.8786 	EXP 	cue_file2: texRes = 128.0
527.8786 	EXP 	response_yes: texRes = 128.0
527.8786 	EXP 	response_no: texRes = 128.0
527.9049 	EXP 	image_3: texRes = 128.0
527.9049 	EXP 	image_4: texRes = 128.0
527.9049 	EXP 	cue_file2: texRes = 128.0
527.9049 	EXP 	response_yes: texRes = 128.0
527.9049 	EXP 	response_no: texRes = 128.0
527.9313 	EXP 	image_3: texRes = 128.0
527.9313 	EXP 	image_4: texRes = 128.0
527.9313 	EXP 	cue_file2: texRes = 128.0
527.9313 	EXP 	response_yes: texRes = 128.0
527.9313 	EXP 	response_no: texRes = 128.0
527.9575 	EXP 	image_3: texRes = 128.0
527.9575 	EXP 	image_4: texRes = 128.0
527.9575 	EXP 	cue_file2: texRes = 128.0
527.9575 	EXP 	response_yes: texRes = 128.0
527.9575 	EXP 	response_no: texRes = 128.0
527.9836 	EXP 	image_3: texRes = 128.0
527.9836 	EXP 	image_4: texRes = 128.0
527.9836 	EXP 	cue_file2: texRes = 128.0
527.9836 	EXP 	response_yes: texRes = 128.0
527.9836 	EXP 	response_no: texRes = 128.0
528.0102 	EXP 	image_3: texRes = 128.0
528.0102 	EXP 	image_4: texRes = 128.0
528.0102 	EXP 	cue_file2: texRes = 128.0
528.0102 	EXP 	response_yes: texRes = 128.0
528.0102 	EXP 	response_no: texRes = 128.0
528.0368 	EXP 	image_3: texRes = 128.0
528.0368 	EXP 	image_4: texRes = 128.0
528.0368 	EXP 	cue_file2: texRes = 128.0
528.0368 	EXP 	response_yes: texRes = 128.0
528.0368 	EXP 	response_no: texRes = 128.0
528.0632 	EXP 	image_3: texRes = 128.0
528.0632 	EXP 	image_4: texRes = 128.0
528.0632 	EXP 	cue_file2: texRes = 128.0
528.0632 	EXP 	response_yes: texRes = 128.0
528.0632 	EXP 	response_no: texRes = 128.0
528.0897 	EXP 	image_3: texRes = 128.0
528.0897 	EXP 	image_4: texRes = 128.0
528.0897 	EXP 	cue_file2: texRes = 128.0
528.0897 	EXP 	response_yes: texRes = 128.0
528.0897 	EXP 	response_no: texRes = 128.0
528.1161 	EXP 	image_3: texRes = 128.0
528.1161 	EXP 	image_4: texRes = 128.0
528.1161 	EXP 	cue_file2: texRes = 128.0
528.1161 	EXP 	response_yes: texRes = 128.0
528.1161 	EXP 	response_no: texRes = 128.0
528.1425 	EXP 	image_3: texRes = 128.0
528.1425 	EXP 	image_4: texRes = 128.0
528.1425 	EXP 	cue_file2: texRes = 128.0
528.1425 	EXP 	response_yes: texRes = 128.0
528.1425 	EXP 	response_no: texRes = 128.0
528.1690 	EXP 	image_3: texRes = 128.0
528.1690 	EXP 	image_4: texRes = 128.0
528.1690 	EXP 	cue_file2: texRes = 128.0
528.1690 	EXP 	response_yes: texRes = 128.0
528.1690 	EXP 	response_no: texRes = 128.0
528.1954 	EXP 	image_3: texRes = 128.0
528.1954 	EXP 	image_4: texRes = 128.0
528.1954 	EXP 	cue_file2: texRes = 128.0
528.1954 	EXP 	response_yes: texRes = 128.0
528.1954 	EXP 	response_no: texRes = 128.0
528.2218 	EXP 	image_3: texRes = 128.0
528.2218 	EXP 	image_4: texRes = 128.0
528.2218 	EXP 	cue_file2: texRes = 128.0
528.2218 	EXP 	response_yes: texRes = 128.0
528.2218 	EXP 	response_no: texRes = 128.0
528.2482 	EXP 	image_3: texRes = 128.0
528.2482 	EXP 	image_4: texRes = 128.0
528.2482 	EXP 	cue_file2: texRes = 128.0
528.2482 	EXP 	response_yes: texRes = 128.0
528.2482 	EXP 	response_no: texRes = 128.0
528.2748 	EXP 	image_3: texRes = 128.0
528.2748 	EXP 	image_4: texRes = 128.0
528.2748 	EXP 	cue_file2: texRes = 128.0
528.2748 	EXP 	response_yes: texRes = 128.0
528.2748 	EXP 	response_no: texRes = 128.0
528.3009 	EXP 	image_3: texRes = 128.0
528.3009 	EXP 	image_4: texRes = 128.0
528.3009 	EXP 	cue_file2: texRes = 128.0
528.3009 	EXP 	response_yes: texRes = 128.0
528.3009 	EXP 	response_no: texRes = 128.0
528.3274 	EXP 	image_3: texRes = 128.0
528.3274 	EXP 	image_4: texRes = 128.0
528.3274 	EXP 	cue_file2: texRes = 128.0
528.3274 	EXP 	response_yes: texRes = 128.0
528.3274 	EXP 	response_no: texRes = 128.0
528.3538 	EXP 	image_3: texRes = 128.0
528.3538 	EXP 	image_4: texRes = 128.0
528.3538 	EXP 	cue_file2: texRes = 128.0
528.3538 	EXP 	response_yes: texRes = 128.0
528.3538 	EXP 	response_no: texRes = 128.0
528.3804 	EXP 	image_3: texRes = 128.0
528.3804 	EXP 	image_4: texRes = 128.0
528.3804 	EXP 	cue_file2: texRes = 128.0
528.3804 	EXP 	response_yes: texRes = 128.0
528.3804 	EXP 	response_no: texRes = 128.0
528.4070 	EXP 	image_3: texRes = 128.0
528.4070 	EXP 	image_4: texRes = 128.0
528.4070 	EXP 	cue_file2: texRes = 128.0
528.4070 	EXP 	response_yes: texRes = 128.0
528.4070 	EXP 	response_no: texRes = 128.0
528.4337 	EXP 	image_3: texRes = 128.0
528.4337 	EXP 	image_4: texRes = 128.0
528.4337 	EXP 	cue_file2: texRes = 128.0
528.4337 	EXP 	response_yes: texRes = 128.0
528.4337 	EXP 	response_no: texRes = 128.0
528.4604 	EXP 	image_3: texRes = 128.0
528.4604 	EXP 	image_4: texRes = 128.0
528.4604 	EXP 	cue_file2: texRes = 128.0
528.4604 	EXP 	response_yes: texRes = 128.0
528.4604 	EXP 	response_no: texRes = 128.0
528.4868 	EXP 	image_3: texRes = 128.0
528.4868 	EXP 	image_4: texRes = 128.0
528.4868 	EXP 	cue_file2: texRes = 128.0
528.4868 	EXP 	response_yes: texRes = 128.0
528.4868 	EXP 	response_no: texRes = 128.0
528.5132 	EXP 	image_3: texRes = 128.0
528.5132 	EXP 	image_4: texRes = 128.0
528.5132 	EXP 	cue_file2: texRes = 128.0
528.5132 	EXP 	response_yes: texRes = 128.0
528.5132 	EXP 	response_no: texRes = 128.0
528.5397 	EXP 	image_3: texRes = 128.0
528.5397 	EXP 	image_4: texRes = 128.0
528.5397 	EXP 	cue_file2: texRes = 128.0
528.5397 	EXP 	response_yes: texRes = 128.0
528.5397 	EXP 	response_no: texRes = 128.0
528.5662 	EXP 	image_3: texRes = 128.0
528.5662 	EXP 	image_4: texRes = 128.0
528.5662 	EXP 	cue_file2: texRes = 128.0
528.5662 	EXP 	response_yes: texRes = 128.0
528.5662 	EXP 	response_no: texRes = 128.0
528.5924 	EXP 	image_3: texRes = 128.0
528.5924 	EXP 	image_4: texRes = 128.0
528.5924 	EXP 	cue_file2: texRes = 128.0
528.5924 	EXP 	response_yes: texRes = 128.0
528.5924 	EXP 	response_no: texRes = 128.0
528.6189 	EXP 	image_3: texRes = 128.0
528.6189 	EXP 	image_4: texRes = 128.0
528.6189 	EXP 	cue_file2: texRes = 128.0
528.6189 	EXP 	response_yes: texRes = 128.0
528.6189 	EXP 	response_no: texRes = 128.0
528.6456 	EXP 	image_3: texRes = 128.0
528.6456 	EXP 	image_4: texRes = 128.0
528.6456 	EXP 	cue_file2: texRes = 128.0
528.6456 	EXP 	response_yes: texRes = 128.0
528.6456 	EXP 	response_no: texRes = 128.0
528.6718 	EXP 	image_3: texRes = 128.0
528.6718 	EXP 	image_4: texRes = 128.0
528.6718 	EXP 	cue_file2: texRes = 128.0
528.6718 	EXP 	response_yes: texRes = 128.0
528.6718 	EXP 	response_no: texRes = 128.0
528.6985 	EXP 	image_3: texRes = 128.0
528.6985 	EXP 	image_4: texRes = 128.0
528.6985 	EXP 	cue_file2: texRes = 128.0
528.6985 	EXP 	response_yes: texRes = 128.0
528.6985 	EXP 	response_no: texRes = 128.0
528.7250 	EXP 	image_3: texRes = 128.0
528.7250 	EXP 	image_4: texRes = 128.0
528.7250 	EXP 	cue_file2: texRes = 128.0
528.7250 	EXP 	response_yes: texRes = 128.0
528.7250 	EXP 	response_no: texRes = 128.0
528.7515 	EXP 	image_3: texRes = 128.0
528.7515 	EXP 	image_4: texRes = 128.0
528.7515 	EXP 	cue_file2: texRes = 128.0
528.7515 	EXP 	response_yes: texRes = 128.0
528.7515 	EXP 	response_no: texRes = 128.0
528.7778 	EXP 	image_3: texRes = 128.0
528.7778 	EXP 	image_4: texRes = 128.0
528.7778 	EXP 	cue_file2: texRes = 128.0
528.7778 	EXP 	response_yes: texRes = 128.0
528.7778 	EXP 	response_no: texRes = 128.0
528.8042 	EXP 	image_3: texRes = 128.0
528.8042 	EXP 	image_4: texRes = 128.0
528.8042 	EXP 	cue_file2: texRes = 128.0
528.8042 	EXP 	response_yes: texRes = 128.0
528.8042 	EXP 	response_no: texRes = 128.0
528.8307 	EXP 	image_3: texRes = 128.0
528.8307 	EXP 	image_4: texRes = 128.0
528.8307 	EXP 	cue_file2: texRes = 128.0
528.8307 	EXP 	response_yes: texRes = 128.0
528.8307 	EXP 	response_no: texRes = 128.0
528.8571 	EXP 	image_3: texRes = 128.0
528.8571 	EXP 	image_4: texRes = 128.0
528.8571 	EXP 	cue_file2: texRes = 128.0
528.8571 	EXP 	response_yes: texRes = 128.0
528.8571 	EXP 	response_no: texRes = 128.0
528.8836 	EXP 	image_3: texRes = 128.0
528.8836 	EXP 	image_4: texRes = 128.0
528.8836 	EXP 	cue_file2: texRes = 128.0
528.8836 	EXP 	response_yes: texRes = 128.0
528.8836 	EXP 	response_no: texRes = 128.0
528.8836 	EXP 	image_3: autoDraw = False
528.9099 	EXP 	image_3: texRes = 128.0
528.9099 	EXP 	image_4: texRes = 128.0
528.9099 	EXP 	cue_file2: texRes = 128.0
528.9099 	EXP 	response_yes: texRes = 128.0
528.9099 	EXP 	response_no: texRes = 128.0
528.9361 	EXP 	image_3: texRes = 128.0
528.9361 	EXP 	image_4: texRes = 128.0
528.9361 	EXP 	cue_file2: texRes = 128.0
528.9361 	EXP 	response_yes: texRes = 128.0
528.9361 	EXP 	response_no: texRes = 128.0
528.9621 	EXP 	image_3: texRes = 128.0
528.9621 	EXP 	image_4: texRes = 128.0
528.9621 	EXP 	cue_file2: texRes = 128.0
528.9621 	EXP 	response_yes: texRes = 128.0
528.9621 	EXP 	response_no: texRes = 128.0
528.9887 	EXP 	image_3: texRes = 128.0
528.9887 	EXP 	image_4: texRes = 128.0
528.9887 	EXP 	cue_file2: texRes = 128.0
528.9887 	EXP 	response_yes: texRes = 128.0
528.9887 	EXP 	response_no: texRes = 128.0
529.0154 	EXP 	image_3: texRes = 128.0
529.0154 	EXP 	image_4: texRes = 128.0
529.0154 	EXP 	cue_file2: texRes = 128.0
529.0154 	EXP 	response_yes: texRes = 128.0
529.0154 	EXP 	response_no: texRes = 128.0
