0.6721 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
31.9694 	EXP 	response_no: texRes = 128.0
31.9835 	EXP 	cue_file2: texRes = 128.0
31.9835 	EXP 	response_yes: texRes = 128.0
31.9835 	EXP 	response_no: texRes = 128.0
31.9975 	EXP 	cue_file2: texRes = 128.0
31.9975 	EXP 	response_yes: texRes = 128.0
31.9975 	EXP 	response_no: texRes = 128.0
32.0115 	EXP 	cue_file2: texRes = 128.0
32.0115 	EXP 	response_yes: texRes = 128.0
32.0115 	EXP 	response_no: texRes = 128.0
32.0254 	EXP 	cue_file2: texRes = 128.0
32.0254 	EXP 	response_yes: texRes = 128.0
32.0254 	EXP 	response_no: texRes = 128.0
32.0394 	EXP 	cue_file2: texRes = 128.0
32.0394 	EXP 	response_yes: texRes = 128.0
32.0394 	EXP 	response_no: texRes = 128.0
32.0550 	EXP 	cue_file2: texRes = 128.0
32.0550 	EXP 	response_yes: texRes = 128.0
32.0550 	EXP 	response_no: texRes = 128.0
32.0694 	EXP 	cue_file2: texRes = 128.0
32.0694 	EXP 	response_yes: texRes = 128.0
32.0694 	EXP 	response_no: texRes = 128.0
32.0839 	EXP 	cue_file2: texRes = 128.0
32.0839 	EXP 	response_yes: texRes = 128.0
32.0839 	EXP 	response_no: texRes = 128.0
32.0984 	EXP 	cue_file2: texRes = 128.0
32.0984 	EXP 	response_yes: texRes = 128.0
32.0984 	EXP 	response_no: texRes = 128.0
32.1129 	EXP 	cue_file2: texRes = 128.0
32.1129 	EXP 	response_yes: texRes = 128.0
32.1129 	EXP 	response_no: texRes = 128.0
32.1271 	EXP 	cue_file2: texRes = 128.0
32.1271 	EXP 	response_yes: texRes = 128.0
32.1271 	EXP 	response_no: texRes = 128.0
32.1411 	EXP 	cue_file2: texRes = 128.0
32.1411 	EXP 	response_yes: texRes = 128.0
32.1411 	EXP 	response_no: texRes = 128.0
32.1557 	EXP 	cue_file2: texRes = 128.0
32.1557 	EXP 	response_yes: texRes = 128.0
32.1557 	EXP 	response_no: texRes = 128.0
32.1700 	EXP 	cue_file2: texRes = 128.0
32.1700 	EXP 	response_yes: texRes = 128.0
32.1700 	EXP 	response_no: texRes = 128.0
32.1839 	EXP 	cue_file2: texRes = 128.0
32.1839 	EXP 	response_yes: texRes = 128.0
32.1839 	EXP 	response_no: texRes = 128.0
32.1980 	EXP 	cue_file2: texRes = 128.0
32.1980 	EXP 	response_yes: texRes = 128.0
32.1980 	EXP 	response_no: texRes = 128.0
32.2120 	EXP 	cue_file2: texRes = 128.0
32.2120 	EXP 	response_yes: texRes = 128.0
32.2120 	EXP 	response_no: texRes = 128.0
32.2259 	EXP 	cue_file2: texRes = 128.0
32.2259 	EXP 	response_yes: texRes = 128.0
32.2259 	EXP 	response_no: texRes = 128.0
32.2399 	EXP 	cue_file2: texRes = 128.0
32.2399 	EXP 	response_yes: texRes = 128.0
32.2399 	EXP 	response_no: texRes = 128.0
32.2562 	EXP 	cue_file2: texRes = 128.0
32.2562 	EXP 	response_yes: texRes = 128.0
32.2562 	EXP 	response_no: texRes = 128.0
32.2869 	EXP 	cue_file2: texRes = 128.0
32.2869 	EXP 	response_yes: texRes = 128.0
32.2869 	EXP 	response_no: texRes = 128.0
32.3033 	EXP 	cue_file2: texRes = 128.0
32.3033 	EXP 	response_yes: texRes = 128.0
32.3033 	EXP 	response_no: texRes = 128.0
32.3172 	EXP 	cue_file2: texRes = 128.0
32.3172 	EXP 	response_yes: texRes = 128.0
32.3172 	EXP 	response_no: texRes = 128.0
32.3310 	EXP 	cue_file2: texRes = 128.0
32.3310 	EXP 	response_yes: texRes = 128.0
32.3310 	EXP 	response_no: texRes = 128.0
32.3451 	EXP 	cue_file2: texRes = 128.0
32.3451 	EXP 	response_yes: texRes = 128.0
32.3451 	EXP 	response_no: texRes = 128.0
32.3591 	EXP 	cue_file2: texRes = 128.0
32.3591 	EXP 	response_yes: texRes = 128.0
32.3591 	EXP 	response_no: texRes = 128.0
32.3732 	EXP 	cue_file2: texRes = 128.0
32.3732 	EXP 	response_yes: texRes = 128.0
32.3732 	EXP 	response_no: texRes = 128.0
32.4037 	EXP 	cue_file2: texRes = 128.0
32.4037 	EXP 	response_yes: texRes = 128.0
32.4037 	EXP 	response_no: texRes = 128.0
32.4203 	EXP 	cue_file2: texRes = 128.0
32.4203 	EXP 	response_yes: texRes = 128.0
32.4203 	EXP 	response_no: texRes = 128.0
32.4341 	EXP 	cue_file2: texRes = 128.0
32.4341 	EXP 	response_yes: texRes = 128.0
32.4341 	EXP 	response_no: texRes = 128.0
32.4482 	EXP 	cue_file2: texRes = 128.0
32.4482 	EXP 	response_yes: texRes = 128.0
32.4482 	EXP 	response_no: texRes = 128.0
32.4623 	EXP 	cue_file2: texRes = 128.0
32.4623 	EXP 	response_yes: texRes = 128.0
32.4623 	EXP 	response_no: texRes = 128.0
32.4763 	EXP 	cue_file2: texRes = 128.0
32.4763 	EXP 	response_yes: texRes = 128.0
32.4763 	EXP 	response_no: texRes = 128.0
32.4904 	EXP 	cue_file2: texRes = 128.0
32.4904 	EXP 	response_yes: texRes = 128.0
32.4904 	EXP 	response_no: texRes = 128.0
32.5207 	EXP 	cue_file2: texRes = 128.0
32.5207 	EXP 	response_yes: texRes = 128.0
32.5207 	EXP 	response_no: texRes = 128.0
32.5373 	EXP 	cue_file2: texRes = 128.0
32.5373 	EXP 	response_yes: texRes = 128.0
32.5373 	EXP 	response_no: texRes = 128.0
32.5511 	EXP 	cue_file2: texRes = 128.0
32.5511 	EXP 	response_yes: texRes = 128.0
32.5511 	EXP 	response_no: texRes = 128.0
32.5652 	EXP 	cue_file2: texRes = 128.0
32.5652 	EXP 	response_yes: texRes = 128.0
32.5652 	EXP 	response_no: texRes = 128.0
32.5791 	EXP 	cue_file2: texRes = 128.0
32.5791 	EXP 	response_yes: texRes = 128.0
32.5791 	EXP 	response_no: texRes = 128.0
32.5932 	EXP 	cue_file2: texRes = 128.0
32.5932 	EXP 	response_yes: texRes = 128.0
32.5932 	EXP 	response_no: texRes = 128.0
32.6072 	EXP 	cue_file2: texRes = 128.0
32.6072 	EXP 	response_yes: texRes = 128.0
32.6072 	EXP 	response_no: texRes = 128.0
32.6376 	EXP 	cue_file2: texRes = 128.0
32.6376 	EXP 	response_yes: texRes = 128.0
32.6376 	EXP 	response_no: texRes = 128.0
32.6543 	EXP 	cue_file2: texRes = 128.0
32.6543 	EXP 	response_yes: texRes = 128.0
32.6543 	EXP 	response_no: texRes = 128.0
32.6683 	EXP 	cue_file2: texRes = 128.0
32.6683 	EXP 	response_yes: texRes = 128.0
32.6683 	EXP 	response_no: texRes = 128.0
32.6821 	EXP 	cue_file2: texRes = 128.0
32.6821 	EXP 	response_yes: texRes = 128.0
32.6821 	EXP 	response_no: texRes = 128.0
32.6960 	EXP 	cue_file2: texRes = 128.0
32.6960 	EXP 	response_yes: texRes = 128.0
32.6960 	EXP 	response_no: texRes = 128.0
32.7099 	EXP 	cue_file2: texRes = 128.0
32.7099 	EXP 	response_yes: texRes = 128.0
32.7099 	EXP 	response_no: texRes = 128.0
32.7240 	EXP 	cue_file2: texRes = 128.0
32.7240 	EXP 	response_yes: texRes = 128.0
32.7240 	EXP 	response_no: texRes = 128.0
32.7546 	EXP 	cue_file2: texRes = 128.0
32.7546 	EXP 	response_yes: texRes = 128.0
32.7546 	EXP 	response_no: texRes = 128.0
32.7711 	EXP 	cue_file2: texRes = 128.0
32.7711 	EXP 	response_yes: texRes = 128.0
32.7711 	EXP 	response_no: texRes = 128.0
32.7850 	EXP 	cue_file2: texRes = 128.0
32.7850 	EXP 	response_yes: texRes = 128.0
32.7850 	EXP 	response_no: texRes = 128.0
32.7987 	EXP 	cue_file2: texRes = 128.0
32.7987 	EXP 	response_yes: texRes = 128.0
32.7987 	EXP 	response_no: texRes = 128.0
32.8127 	EXP 	cue_file2: texRes = 128.0
32.8127 	EXP 	response_yes: texRes = 128.0
32.8127 	EXP 	response_no: texRes = 128.0
32.8268 	EXP 	cue_file2: texRes = 128.0
32.8268 	EXP 	response_yes: texRes = 128.0
32.8268 	EXP 	response_no: texRes = 128.0
32.8409 	EXP 	cue_file2: texRes = 128.0
32.8409 	EXP 	response_yes: texRes = 128.0
32.8409 	EXP 	response_no: texRes = 128.0
32.8547 	EXP 	cue_file2: texRes = 128.0
32.8547 	EXP 	response_yes: texRes = 128.0
32.8547 	EXP 	response_no: texRes = 128.0
32.8687 	EXP 	cue_file2: texRes = 128.0
32.8687 	EXP 	response_yes: texRes = 128.0
32.8687 	EXP 	response_no: texRes = 128.0
32.8826 	EXP 	cue_file2: texRes = 128.0
32.8826 	EXP 	response_yes: texRes = 128.0
32.8826 	EXP 	response_no: texRes = 128.0
32.8966 	EXP 	cue_file2: texRes = 128.0
32.8966 	EXP 	response_yes: texRes = 128.0
32.8966 	EXP 	response_no: texRes = 128.0
32.9106 	EXP 	cue_file2: texRes = 128.0
32.9106 	EXP 	response_yes: texRes = 128.0
32.9106 	EXP 	response_no: texRes = 128.0
32.9248 	EXP 	cue_file2: texRes = 128.0
32.9248 	EXP 	response_yes: texRes = 128.0
32.9248 	EXP 	response_no: texRes = 128.0
32.9550 	EXP 	cue_file2: texRes = 128.0
32.9550 	EXP 	response_yes: texRes = 128.0
32.9550 	EXP 	response_no: texRes = 128.0
32.9717 	EXP 	cue_file2: texRes = 128.0
32.9717 	EXP 	response_yes: texRes = 128.0
32.9717 	EXP 	response_no: texRes = 128.0
32.9855 	EXP 	cue_file2: texRes = 128.0
32.9855 	EXP 	response_yes: texRes = 128.0
32.9855 	EXP 	response_no: texRes = 128.0
32.9995 	EXP 	cue_file2: texRes = 128.0
32.9995 	EXP 	response_yes: texRes = 128.0
32.9995 	EXP 	response_no: texRes = 128.0
33.0134 	EXP 	cue_file2: texRes = 128.0
33.0134 	EXP 	response_yes: texRes = 128.0
33.0134 	EXP 	response_no: texRes = 128.0
33.0274 	EXP 	cue_file2: texRes = 128.0
33.0274 	EXP 	response_yes: texRes = 128.0
33.0274 	EXP 	response_no: texRes = 128.0
33.0414 	EXP 	cue_file2: texRes = 128.0
33.0414 	EXP 	response_yes: texRes = 128.0
33.0414 	EXP 	response_no: texRes = 128.0
33.0552 	EXP 	cue_file2: texRes = 128.0
33.0552 	EXP 	response_yes: texRes = 128.0
33.0552 	EXP 	response_no: texRes = 128.0
33.0691 	EXP 	cue_file2: texRes = 128.0
33.0691 	EXP 	response_yes: texRes = 128.0
33.0691 	EXP 	response_no: texRes = 128.0
33.0830 	DATA 	Keypress: 5
33.0842 	EXP 	cue_file2: texRes = 128.0
33.0842 	EXP 	response_yes: texRes = 128.0
33.0842 	EXP 	response_no: texRes = 128.0
33.0983 	EXP 	cue_file2: texRes = 128.0
33.0983 	EXP 	response_yes: texRes = 128.0
33.0983 	EXP 	response_no: texRes = 128.0
33.1125 	EXP 	cue_file2: texRes = 128.0
33.1125 	EXP 	response_yes: texRes = 128.0
33.1125 	EXP 	response_no: texRes = 128.0
33.1267 	EXP 	cue_file2: texRes = 128.0
33.1267 	EXP 	response_yes: texRes = 128.0
33.1267 	EXP 	response_no: texRes = 128.0
33.1414 	EXP 	cue_file2: texRes = 128.0
33.1414 	EXP 	response_yes: texRes = 128.0
33.1414 	EXP 	response_no: texRes = 128.0
33.1554 	EXP 	cue_file2: texRes = 128.0
33.1554 	EXP 	response_yes: texRes = 128.0
33.1554 	EXP 	response_no: texRes = 128.0
33.1693 	EXP 	cue_file2: texRes = 128.0
33.1693 	EXP 	response_yes: texRes = 128.0
33.1693 	EXP 	response_no: texRes = 128.0
33.1830 	EXP 	cue_file2: texRes = 128.0
33.1830 	EXP 	response_yes: texRes = 128.0
33.1830 	EXP 	response_no: texRes = 128.0
33.1971 	EXP 	cue_file2: texRes = 128.0
33.1971 	EXP 	response_yes: texRes = 128.0
33.1971 	EXP 	response_no: texRes = 128.0
33.2111 	EXP 	cue_file2: texRes = 128.0
33.2111 	EXP 	response_yes: texRes = 128.0
33.2111 	EXP 	response_no: texRes = 128.0
33.2252 	EXP 	cue_file2: texRes = 128.0
33.2252 	EXP 	response_yes: texRes = 128.0
33.2252 	EXP 	response_no: texRes = 128.0
33.2389 	EXP 	cue_file2: texRes = 128.0
33.2389 	EXP 	response_yes: texRes = 128.0
33.2389 	EXP 	response_no: texRes = 128.0
33.2525 	EXP 	cue_file2: texRes = 128.0
33.2525 	EXP 	response_yes: texRes = 128.0
33.2525 	EXP 	response_no: texRes = 128.0
33.2663 	EXP 	cue_file2: texRes = 128.0
33.2663 	EXP 	response_yes: texRes = 128.0
33.2663 	EXP 	response_no: texRes = 128.0
33.2802 	EXP 	cue_file2: texRes = 128.0
33.2802 	EXP 	response_yes: texRes = 128.0
33.2802 	EXP 	response_no: texRes = 128.0
33.2944 	EXP 	cue_file2: texRes = 128.0
33.2944 	EXP 	response_yes: texRes = 128.0
33.2944 	EXP 	response_no: texRes = 128.0
33.3086 	EXP 	cue_file2: texRes = 128.0
33.3086 	EXP 	response_yes: texRes = 128.0
33.3086 	EXP 	response_no: texRes = 128.0
33.3393 	EXP 	cue_file2: texRes = 128.0
33.3393 	EXP 	response_yes: texRes = 128.0
33.3393 	EXP 	response_no: texRes = 128.0
33.3559 	EXP 	cue_file2: texRes = 128.0
33.3559 	EXP 	response_yes: texRes = 128.0
33.3559 	EXP 	response_no: texRes = 128.0
33.3696 	EXP 	cue_file2: texRes = 128.0
33.3696 	EXP 	response_yes: texRes = 128.0
33.3696 	EXP 	response_no: texRes = 128.0
33.3837 	EXP 	cue_file2: texRes = 128.0
33.3837 	EXP 	response_yes: texRes = 128.0
33.3837 	EXP 	response_no: texRes = 128.0
33.3976 	EXP 	cue_file2: texRes = 128.0
33.3976 	EXP 	response_yes: texRes = 128.0
33.3976 	EXP 	response_no: texRes = 128.0
33.4115 	EXP 	cue_file2: texRes = 128.0
33.4115 	EXP 	response_yes: texRes = 128.0
33.4115 	EXP 	response_no: texRes = 128.0
33.4254 	EXP 	cue_file2: texRes = 128.0
33.4254 	EXP 	response_yes: texRes = 128.0
33.4254 	EXP 	response_no: texRes = 128.0
33.4394 	EXP 	cue_file2: texRes = 128.0
33.4394 	EXP 	response_yes: texRes = 128.0
33.4394 	EXP 	response_no: texRes = 128.0
33.4534 	EXP 	cue_file2: texRes = 128.0
33.4534 	EXP 	response_yes: texRes = 128.0
33.4534 	EXP 	response_no: texRes = 128.0
33.4674 	EXP 	cue_file2: texRes = 128.0
33.4674 	EXP 	response_yes: texRes = 128.0
33.4674 	EXP 	response_no: texRes = 128.0
33.4822 	EXP 	cue_file2: texRes = 128.0
33.4822 	EXP 	response_yes: texRes = 128.0
33.4822 	EXP 	response_no: texRes = 128.0
33.4962 	EXP 	cue_file2: texRes = 128.0
33.4962 	EXP 	response_yes: texRes = 128.0
33.4962 	EXP 	response_no: texRes = 128.0
33.5102 	EXP 	cue_file2: texRes = 128.0
33.5102 	EXP 	response_yes: texRes = 128.0
33.5102 	EXP 	response_no: texRes = 128.0
33.5264 	EXP 	cue_file2: texRes = 128.0
33.5264 	EXP 	response_yes: texRes = 128.0
33.5264 	EXP 	response_no: texRes = 128.0
33.5428 	EXP 	cue_file2: texRes = 128.0
33.5428 	EXP 	response_yes: texRes = 128.0
33.5428 	EXP 	response_no: texRes = 128.0
33.5731 	EXP 	cue_file2: texRes = 128.0
33.5731 	EXP 	response_yes: texRes = 128.0
33.5731 	EXP 	response_no: texRes = 128.0
33.5898 	EXP 	cue_file2: texRes = 128.0
33.5898 	EXP 	response_yes: texRes = 128.0
33.5898 	EXP 	response_no: texRes = 128.0
33.6040 	EXP 	cue_file2: texRes = 128.0
33.6040 	EXP 	response_yes: texRes = 128.0
33.6040 	EXP 	response_no: texRes = 128.0
33.6180 	EXP 	cue_file2: texRes = 128.0
33.6180 	EXP 	response_yes: texRes = 128.0
33.6180 	EXP 	response_no: texRes = 128.0
33.6318 	EXP 	cue_file2: texRes = 128.0
33.6318 	EXP 	response_yes: texRes = 128.0
33.6318 	EXP 	response_no: texRes = 128.0
33.6457 	EXP 	cue_file2: texRes = 128.0
33.6457 	EXP 	response_yes: texRes = 128.0
33.6457 	EXP 	response_no: texRes = 128.0
33.6597 	EXP 	cue_file2: texRes = 128.0
33.6597 	EXP 	response_yes: texRes = 128.0
33.6597 	EXP 	response_no: texRes = 128.0
33.6900 	EXP 	cue_file2: texRes = 128.0
33.6900 	EXP 	response_yes: texRes = 128.0
33.6900 	EXP 	response_no: texRes = 128.0
33.7067 	EXP 	cue_file2: texRes = 128.0
33.7067 	EXP 	response_yes: texRes = 128.0
33.7067 	EXP 	response_no: texRes = 128.0
33.7208 	EXP 	cue_file2: texRes = 128.0
33.7208 	EXP 	response_yes: texRes = 128.0
33.7208 	EXP 	response_no: texRes = 128.0
33.7349 	EXP 	cue_file2: texRes = 128.0
33.7349 	EXP 	response_yes: texRes = 128.0
33.7349 	EXP 	response_no: texRes = 128.0
33.7490 	EXP 	cue_file2: texRes = 128.0
33.7490 	EXP 	response_yes: texRes = 128.0
33.7490 	EXP 	response_no: texRes = 128.0
33.7631 	EXP 	cue_file2: texRes = 128.0
33.7631 	EXP 	response_yes: texRes = 128.0
33.7631 	EXP 	response_no: texRes = 128.0
33.7773 	EXP 	cue_file2: texRes = 128.0
33.7773 	EXP 	response_yes: texRes = 128.0
33.7773 	EXP 	response_no: texRes = 128.0
33.7928 	EXP 	cue_file2: texRes = 128.0
33.7928 	EXP 	response_yes: texRes = 128.0
33.7928 	EXP 	response_no: texRes = 128.0
33.8069 	EXP 	cue_file2: texRes = 128.0
33.8069 	EXP 	response_yes: texRes = 128.0
33.8069 	EXP 	response_no: texRes = 128.0
33.8209 	EXP 	cue_file2: texRes = 128.0
33.8209 	EXP 	response_yes: texRes = 128.0
33.8209 	EXP 	response_no: texRes = 128.0
33.8353 	EXP 	cue_file2: texRes = 128.0
33.8353 	EXP 	response_yes: texRes = 128.0
33.8353 	EXP 	response_no: texRes = 128.0
33.8493 	EXP 	cue_file2: texRes = 128.0
33.8493 	EXP 	response_yes: texRes = 128.0
33.8493 	EXP 	response_no: texRes = 128.0
33.8635 	EXP 	cue_file2: texRes = 128.0
33.8635 	EXP 	response_yes: texRes = 128.0
33.8635 	EXP 	response_no: texRes = 128.0
33.8777 	EXP 	cue_file2: texRes = 128.0
33.8777 	EXP 	response_yes: texRes = 128.0
33.8777 	EXP 	response_no: texRes = 128.0
33.8931 	EXP 	cue_file2: texRes = 128.0
33.8931 	EXP 	response_yes: texRes = 128.0
33.8931 	EXP 	response_no: texRes = 128.0
33.9071 	EXP 	cue_file2: texRes = 128.0
33.9071 	EXP 	response_yes: texRes = 128.0
33.9071 	EXP 	response_no: texRes = 128.0
33.9214 	EXP 	cue_file2: texRes = 128.0
33.9214 	EXP 	response_yes: texRes = 128.0
33.9214 	EXP 	response_no: texRes = 128.0
33.9353 	EXP 	cue_file2: texRes = 128.0
33.9353 	EXP 	response_yes: texRes = 128.0
33.9353 	EXP 	response_no: texRes = 128.0
33.9492 	EXP 	cue_file2: texRes = 128.0
33.9492 	EXP 	response_yes: texRes = 128.0
33.9492 	EXP 	response_no: texRes = 128.0
33.9633 	EXP 	cue_file2: texRes = 128.0
33.9633 	EXP 	response_yes: texRes = 128.0
33.9633 	EXP 	response_no: texRes = 128.0
33.9776 	EXP 	cue_file2: texRes = 128.0
33.9776 	EXP 	response_yes: texRes = 128.0
33.9776 	EXP 	response_no: texRes = 128.0
33.9932 	EXP 	cue_file2: texRes = 128.0
33.9932 	EXP 	response_yes: texRes = 128.0
33.9932 	EXP 	response_no: texRes = 128.0
34.0075 	EXP 	cue_file2: texRes = 128.0
34.0075 	EXP 	response_yes: texRes = 128.0
34.0075 	EXP 	response_no: texRes = 128.0
34.0216 	EXP 	cue_file2: texRes = 128.0
34.0216 	EXP 	response_yes: texRes = 128.0
34.0216 	EXP 	response_no: texRes = 128.0
34.0357 	EXP 	cue_file2: texRes = 128.0
34.0357 	EXP 	response_yes: texRes = 128.0
34.0357 	EXP 	response_no: texRes = 128.0
34.0499 	EXP 	cue_file2: texRes = 128.0
34.0499 	EXP 	response_yes: texRes = 128.0
34.0499 	EXP 	response_no: texRes = 128.0
34.0638 	EXP 	cue_file2: texRes = 128.0
34.0638 	EXP 	response_yes: texRes = 128.0
34.0638 	EXP 	response_no: texRes = 128.0
34.0778 	DATA 	Keypress: 1
34.0790 	EXP 	cue_file2: texRes = 128.0
34.0790 	EXP 	response_yes: texRes = 128.0
34.0790 	EXP 	response_no: texRes = 128.0
34.0934 	EXP 	cue_file2: texRes = 128.0
34.0934 	EXP 	response_yes: texRes = 128.0
34.0934 	EXP 	response_no: texRes = 128.0
34.1076 	EXP 	cue_file2: texRes = 128.0
34.1076 	EXP 	response_yes: texRes = 128.0
34.1076 	EXP 	response_no: texRes = 128.0
34.1216 	EXP 	cue_file2: texRes = 128.0
34.1216 	EXP 	response_yes: texRes = 128.0
34.1216 	EXP 	response_no: texRes = 128.0
34.1357 	EXP 	cue_file2: texRes = 128.0
34.1357 	EXP 	response_yes: texRes = 128.0
34.1357 	EXP 	response_no: texRes = 128.0
34.1497 	EXP 	cue_file2: texRes = 128.0
34.1497 	EXP 	response_yes: texRes = 128.0
34.1497 	EXP 	response_no: texRes = 128.0
34.1640 	EXP 	cue_file2: texRes = 128.0
34.1640 	EXP 	response_yes: texRes = 128.0
34.1640 	EXP 	response_no: texRes = 128.0
34.1781 	EXP 	cue_file2: texRes = 128.0
34.1781 	EXP 	response_yes: texRes = 128.0
34.1781 	EXP 	response_no: texRes = 128.0
34.1938 	EXP 	cue_file2: texRes = 128.0
34.1938 	EXP 	response_yes: texRes = 128.0
34.1938 	EXP 	response_no: texRes = 128.0
34.2247 	EXP 	cue_file2: texRes = 128.0
34.2247 	EXP 	response_yes: texRes = 128.0
34.2247 	EXP 	response_no: texRes = 128.0
34.2412 	EXP 	cue_file2: texRes = 128.0
34.2412 	EXP 	response_yes: texRes = 128.0
34.2412 	EXP 	response_no: texRes = 128.0
34.2554 	EXP 	cue_file2: texRes = 128.0
34.2554 	EXP 	response_yes: texRes = 128.0
34.2554 	EXP 	response_no: texRes = 128.0
34.2695 	EXP 	cue_file2: texRes = 128.0
34.2695 	EXP 	response_yes: texRes = 128.0
34.2695 	EXP 	response_no: texRes = 128.0
34.2840 	EXP 	cue_file2: texRes = 128.0
34.2840 	EXP 	response_yes: texRes = 128.0
34.2840 	EXP 	response_no: texRes = 128.0
34.2980 	EXP 	cue_file2: texRes = 128.0
34.2980 	EXP 	response_yes: texRes = 128.0
34.2980 	EXP 	response_no: texRes = 128.0
34.3122 	EXP 	cue_file2: texRes = 128.0
34.3122 	EXP 	response_yes: texRes = 128.0
34.3122 	EXP 	response_no: texRes = 128.0
34.3279 	EXP 	cue_file2: texRes = 128.0
34.3279 	EXP 	response_yes: texRes = 128.0
34.3279 	EXP 	response_no: texRes = 128.0
34.3581 	EXP 	cue_file2: texRes = 128.0
34.3581 	EXP 	response_yes: texRes = 128.0
34.3581 	EXP 	response_no: texRes = 128.0
34.3749 	EXP 	cue_file2: texRes = 128.0
34.3749 	EXP 	response_yes: texRes = 128.0
34.3749 	EXP 	response_no: texRes = 128.0
34.3889 	EXP 	cue_file2: texRes = 128.0
34.3889 	EXP 	response_yes: texRes = 128.0
34.3889 	EXP 	response_no: texRes = 128.0
34.4030 	EXP 	cue_file2: texRes = 128.0
34.4030 	EXP 	response_yes: texRes = 128.0
34.4030 	EXP 	response_no: texRes = 128.0
34.4172 	EXP 	cue_file2: texRes = 128.0
34.4172 	EXP 	response_yes: texRes = 128.0
34.4172 	EXP 	response_no: texRes = 128.0
34.4312 	EXP 	cue_file2: texRes = 128.0
34.4312 	EXP 	response_yes: texRes = 128.0
34.4312 	EXP 	response_no: texRes = 128.0
34.4452 	EXP 	cue_file2: texRes = 128.0
34.4452 	EXP 	response_yes: texRes = 128.0
34.4452 	EXP 	response_no: texRes = 128.0
34.4610 	EXP 	cue_file2: texRes = 128.0
34.4610 	EXP 	response_yes: texRes = 128.0
34.4610 	EXP 	response_no: texRes = 128.0
34.4751 	EXP 	cue_file2: texRes = 128.0
34.4751 	EXP 	response_yes: texRes = 128.0
34.4751 	EXP 	response_no: texRes = 128.0
34.4894 	EXP 	cue_file2: texRes = 128.0
34.4894 	EXP 	response_yes: texRes = 128.0
34.4894 	EXP 	response_no: texRes = 128.0
34.5038 	EXP 	cue_file2: texRes = 128.0
34.5038 	EXP 	response_yes: texRes = 128.0
34.5038 	EXP 	response_no: texRes = 128.0
34.5177 	EXP 	cue_file2: texRes = 128.0
34.5177 	EXP 	response_yes: texRes = 128.0
34.5177 	EXP 	response_no: texRes = 128.0
34.5317 	EXP 	cue_file2: texRes = 128.0
34.5317 	EXP 	response_yes: texRes = 128.0
34.5317 	EXP 	response_no: texRes = 128.0
34.5460 	EXP 	cue_file2: texRes = 128.0
34.5460 	EXP 	response_yes: texRes = 128.0
34.5460 	EXP 	response_no: texRes = 128.0
34.5614 	EXP 	cue_file2: texRes = 128.0
34.5614 	EXP 	response_yes: texRes = 128.0
34.5614 	EXP 	response_no: texRes = 128.0
34.5922 	EXP 	cue_file2: texRes = 128.0
34.5922 	EXP 	response_yes: texRes = 128.0
34.5922 	EXP 	response_no: texRes = 128.0
34.6088 	EXP 	cue_file2: texRes = 128.0
34.6088 	EXP 	response_yes: texRes = 128.0
34.6088 	EXP 	response_no: texRes = 128.0
34.6228 	EXP 	cue_file2: texRes = 128.0
34.6228 	EXP 	response_yes: texRes = 128.0
34.6228 	EXP 	response_no: texRes = 128.0
34.6368 	EXP 	cue_file2: texRes = 128.0
34.6368 	EXP 	response_yes: texRes = 128.0
34.6368 	EXP 	response_no: texRes = 128.0
34.6506 	EXP 	cue_file2: texRes = 128.0
34.6506 	EXP 	response_yes: texRes = 128.0
34.6506 	EXP 	response_no: texRes = 128.0
34.6646 	EXP 	cue_file2: texRes = 128.0
34.6646 	EXP 	response_yes: texRes = 128.0
34.6646 	EXP 	response_no: texRes = 128.0
34.6788 	EXP 	cue_file2: texRes = 128.0
34.6788 	EXP 	response_yes: texRes = 128.0
34.6788 	EXP 	response_no: texRes = 128.0
34.7091 	EXP 	cue_file2: texRes = 128.0
34.7091 	EXP 	response_yes: texRes = 128.0
34.7091 	EXP 	response_no: texRes = 128.0
34.7257 	EXP 	cue_file2: texRes = 128.0
34.7257 	EXP 	response_yes: texRes = 128.0
34.7257 	EXP 	response_no: texRes = 128.0
34.7397 	EXP 	cue_file2: texRes = 128.0
34.7397 	EXP 	response_yes: texRes = 128.0
34.7397 	EXP 	response_no: texRes = 128.0
34.7537 	EXP 	cue_file2: texRes = 128.0
34.7537 	EXP 	response_yes: texRes = 128.0
34.7537 	EXP 	response_no: texRes = 128.0
34.7678 	EXP 	cue_file2: texRes = 128.0
34.7678 	EXP 	response_yes: texRes = 128.0
34.7678 	EXP 	response_no: texRes = 128.0
34.7819 	EXP 	cue_file2: texRes = 128.0
34.7819 	EXP 	response_yes: texRes = 128.0
34.7819 	EXP 	response_no: texRes = 128.0
34.7960 	EXP 	cue_file2: texRes = 128.0
34.7960 	EXP 	response_yes: texRes = 128.0
34.7960 	EXP 	response_no: texRes = 128.0
34.8119 	EXP 	cue_file2: texRes = 128.0
34.8119 	EXP 	response_yes: texRes = 128.0
34.8119 	EXP 	response_no: texRes = 128.0
34.8259 	EXP 	cue_file2: texRes = 128.0
34.8259 	EXP 	response_yes: texRes = 128.0
34.8259 	EXP 	response_no: texRes = 128.0
34.8400 	EXP 	cue_file2: texRes = 128.0
