0.6721 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
488.7382 	EXP 	image_3: texRes = 128.0
488.7382 	EXP 	image_4: texRes = 128.0
488.7382 	EXP 	cue_file2: texRes = 128.0
488.7382 	EXP 	response_yes: texRes = 128.0
488.7382 	EXP 	response_no: texRes = 128.0
488.7841 	EXP 	image_3: texRes = 128.0
488.7841 	EXP 	image_4: texRes = 128.0
488.7841 	EXP 	cue_file2: texRes = 128.0
488.7841 	EXP 	response_yes: texRes = 128.0
488.7841 	EXP 	response_no: texRes = 128.0
488.8302 	EXP 	image_3: texRes = 128.0
488.8302 	EXP 	image_4: texRes = 128.0
488.8302 	EXP 	cue_file2: texRes = 128.0
488.8302 	EXP 	response_yes: texRes = 128.0
488.8302 	EXP 	response_no: texRes = 128.0
488.8761 	EXP 	image_3: texRes = 128.0
488.8761 	EXP 	image_4: texRes = 128.0
488.8761 	EXP 	cue_file2: texRes = 128.0
488.8761 	EXP 	response_yes: texRes = 128.0
488.8761 	EXP 	response_no: texRes = 128.0
488.9218 	EXP 	image_3: texRes = 128.0
488.9218 	EXP 	image_4: texRes = 128.0
488.9218 	EXP 	cue_file2: texRes = 128.0
488.9218 	EXP 	response_yes: texRes = 128.0
488.9218 	EXP 	response_no: texRes = 128.0
488.9677 	DATA 	Keypress: 5
488.9690 	EXP 	image_3: texRes = 128.0
488.9690 	EXP 	image_4: texRes = 128.0
488.9690 	EXP 	cue_file2: texRes = 128.0
488.9690 	EXP 	response_yes: texRes = 128.0
488.9690 	EXP 	response_no: texRes = 128.0
489.0152 	EXP 	image_3: texRes = 128.0
489.0152 	EXP 	image_4: texRes = 128.0
489.0152 	EXP 	cue_file2: texRes = 128.0
489.0152 	EXP 	response_yes: texRes = 128.0
489.0152 	EXP 	response_no: texRes = 128.0
489.0609 	EXP 	image_3: texRes = 128.0
489.0609 	EXP 	image_4: texRes = 128.0
489.0609 	EXP 	cue_file2: texRes = 128.0
489.0609 	EXP 	response_yes: texRes = 128.0
489.0609 	EXP 	response_no: texRes = 128.0
489.1068 	EXP 	image_3: texRes = 128.0
489.1068 	EXP 	image_4: texRes = 128.0
489.1068 	EXP 	cue_file2: texRes = 128.0
489.1068 	EXP 	response_yes: texRes = 128.0
489.1068 	EXP 	response_no: texRes = 128.0
489.1528 	EXP 	image_3: texRes = 128.0
489.1528 	EXP 	image_4: texRes = 128.0
489.1528 	EXP 	cue_file2: texRes = 128.0
489.1528 	EXP 	response_yes: texRes = 128.0
489.1528 	EXP 	response_no: texRes = 128.0
489.1987 	EXP 	image_3: texRes = 128.0
489.1987 	EXP 	image_4: texRes = 128.0
489.1987 	EXP 	cue_file2: texRes = 128.0
489.1987 	EXP 	response_yes: texRes = 128.0
489.1987 	EXP 	response_no: texRes = 128.0
489.2444 	EXP 	image_3: texRes = 128.0
489.2444 	EXP 	image_4: texRes = 128.0
489.2444 	EXP 	cue_file2: texRes = 128.0
489.2444 	EXP 	response_yes: texRes = 128.0
489.2444 	EXP 	response_no: texRes = 128.0
489.2900 	EXP 	image_3: texRes = 128.0
489.2900 	EXP 	image_4: texRes = 128.0
489.2900 	EXP 	cue_file2: texRes = 128.0
489.2900 	EXP 	response_yes: texRes = 128.0
489.2900 	EXP 	response_no: texRes = 128.0
489.3355 	EXP 	image_3: texRes = 128.0
489.3355 	EXP 	image_4: texRes = 128.0
489.3355 	EXP 	cue_file2: texRes = 128.0
489.3355 	EXP 	response_yes: texRes = 128.0
489.3355 	EXP 	response_no: texRes = 128.0
489.3810 	EXP 	image_3: texRes = 128.0
489.3810 	EXP 	image_4: texRes = 128.0
489.3810 	EXP 	cue_file2: texRes = 128.0
489.3810 	EXP 	response_yes: texRes = 128.0
489.3810 	EXP 	response_no: texRes = 128.0
489.4270 	EXP 	image_3: texRes = 128.0
489.4270 	EXP 	image_4: texRes = 128.0
489.4270 	EXP 	cue_file2: texRes = 128.0
489.4270 	EXP 	response_yes: texRes = 128.0
489.4270 	EXP 	response_no: texRes = 128.0
489.4731 	EXP 	image_3: texRes = 128.0
489.4731 	EXP 	image_4: texRes = 128.0
489.4731 	EXP 	cue_file2: texRes = 128.0
489.4731 	EXP 	response_yes: texRes = 128.0
489.4731 	EXP 	response_no: texRes = 128.0
489.5192 	EXP 	image_3: texRes = 128.0
489.5192 	EXP 	image_4: texRes = 128.0
489.5192 	EXP 	cue_file2: texRes = 128.0
489.5192 	EXP 	response_yes: texRes = 128.0
489.5192 	EXP 	response_no: texRes = 128.0
489.5600 	EXP 	image_3: texRes = 128.0
489.5600 	EXP 	image_4: texRes = 128.0
489.5600 	EXP 	cue_file2: texRes = 128.0
489.5600 	EXP 	response_yes: texRes = 128.0
489.5600 	EXP 	response_no: texRes = 128.0
489.5600 	EXP 	cue_file2: autoDraw = False
489.5600 	EXP 	response_yes: autoDraw = False
489.5600 	EXP 	response_no: autoDraw = False
489.5600 	EXP 	iti_blank: autoDraw = True
489.6004 	EXP 	image_3: texRes = 128.0
489.6004 	EXP 	image_4: texRes = 128.0
489.6004 	EXP 	cue_file2: texRes = 128.0
489.6004 	EXP 	response_yes: texRes = 128.0
489.6004 	EXP 	response_no: texRes = 128.0
489.6411 	EXP 	image_3: texRes = 128.0
489.6411 	EXP 	image_4: texRes = 128.0
489.6411 	EXP 	cue_file2: texRes = 128.0
489.6411 	EXP 	response_yes: texRes = 128.0
489.6411 	EXP 	response_no: texRes = 128.0
489.6814 	EXP 	image_3: texRes = 128.0
489.6814 	EXP 	image_4: texRes = 128.0
489.6814 	EXP 	cue_file2: texRes = 128.0
489.6814 	EXP 	response_yes: texRes = 128.0
489.6814 	EXP 	response_no: texRes = 128.0
489.7218 	EXP 	image_3: texRes = 128.0
489.7218 	EXP 	image_4: texRes = 128.0
489.7218 	EXP 	cue_file2: texRes = 128.0
489.7218 	EXP 	response_yes: texRes = 128.0
489.7218 	EXP 	response_no: texRes = 128.0
489.7617 	EXP 	image_3: texRes = 128.0
489.7617 	EXP 	image_4: texRes = 128.0
489.7617 	EXP 	cue_file2: texRes = 128.0
489.7617 	EXP 	response_yes: texRes = 128.0
489.7617 	EXP 	response_no: texRes = 128.0
489.8013 	EXP 	image_3: texRes = 128.0
489.8013 	EXP 	image_4: texRes = 128.0
489.8013 	EXP 	cue_file2: texRes = 128.0
489.8013 	EXP 	response_yes: texRes = 128.0
489.8013 	EXP 	response_no: texRes = 128.0
489.8418 	EXP 	image_3: texRes = 128.0
489.8418 	EXP 	image_4: texRes = 128.0
489.8418 	EXP 	cue_file2: texRes = 128.0
489.8418 	EXP 	response_yes: texRes = 128.0
489.8418 	EXP 	response_no: texRes = 128.0
489.8821 	EXP 	image_3: texRes = 128.0
489.8821 	EXP 	image_4: texRes = 128.0
489.8821 	EXP 	cue_file2: texRes = 128.0
489.8821 	EXP 	response_yes: texRes = 128.0
489.8821 	EXP 	response_no: texRes = 128.0
489.9222 	EXP 	image_3: texRes = 128.0
489.9222 	EXP 	image_4: texRes = 128.0
489.9222 	EXP 	cue_file2: texRes = 128.0
489.9222 	EXP 	response_yes: texRes = 128.0
489.9222 	EXP 	response_no: texRes = 128.0
489.9622 	EXP 	image_3: texRes = 128.0
489.9622 	EXP 	image_4: texRes = 128.0
489.9622 	EXP 	cue_file2: texRes = 128.0
489.9622 	EXP 	response_yes: texRes = 128.0
489.9622 	EXP 	response_no: texRes = 128.0
490.0025 	EXP 	image_3: texRes = 128.0
490.0025 	EXP 	image_4: texRes = 128.0
490.0025 	EXP 	cue_file2: texRes = 128.0
490.0025 	EXP 	response_yes: texRes = 128.0
490.0025 	EXP 	response_no: texRes = 128.0
490.0430 	EXP 	image_3: texRes = 128.0
490.0430 	EXP 	image_4: texRes = 128.0
490.0430 	EXP 	cue_file2: texRes = 128.0
490.0430 	EXP 	response_yes: texRes = 128.0
490.0430 	EXP 	response_no: texRes = 128.0
490.0835 	EXP 	image_3: texRes = 128.0
490.0835 	EXP 	image_4: texRes = 128.0
490.0835 	EXP 	cue_file2: texRes = 128.0
490.0835 	EXP 	response_yes: texRes = 128.0
490.0835 	EXP 	response_no: texRes = 128.0
490.1237 	EXP 	image_3: texRes = 128.0
490.1237 	EXP 	image_4: texRes = 128.0
490.1237 	EXP 	cue_file2: texRes = 128.0
490.1237 	EXP 	response_yes: texRes = 128.0
490.1237 	EXP 	response_no: texRes = 128.0
490.1632 	EXP 	image_3: texRes = 128.0
490.1632 	EXP 	image_4: texRes = 128.0
490.1632 	EXP 	cue_file2: texRes = 128.0
490.1632 	EXP 	response_yes: texRes = 128.0
490.1632 	EXP 	response_no: texRes = 128.0
490.2033 	EXP 	image_3: texRes = 128.0
490.2033 	EXP 	image_4: texRes = 128.0
490.2033 	EXP 	cue_file2: texRes = 128.0
490.2033 	EXP 	response_yes: texRes = 128.0
490.2033 	EXP 	response_no: texRes = 128.0
490.2435 	EXP 	image_3: texRes = 128.0
490.2435 	EXP 	image_4: texRes = 128.0
490.2435 	EXP 	cue_file2: texRes = 128.0
490.2435 	EXP 	response_yes: texRes = 128.0
490.2435 	EXP 	response_no: texRes = 128.0
490.3217 	EXP 	New trial (rep=0, index=55): OrderedDict([('Trial', 42), ('Order', 'Second_Order'), ('Block', 7.0), ('Type', 'audwhat'), ('Stimuli_File1', 'stimulus/audwhat_stim/string cello_high-pitch_Dtri_loud.wav'), ('Stimuli_File2', 'stimulus/audwhat_stim/percussion mallet_high-pitch_Dtri_loud.wav'), ('Stimuli_File3', 'stimulus/audwhat_stim/percussion mallet_low-pitch_D_loud.wav'), ('Stimuli_File4', 'stimulus/audwhat_stim/string cello_low-pitch_D_loud.wav'), ('Cue_File1', 'stimulus/audwhere_stim/match_blank.png'), ('Cue_File2', 'stimulus/audwhat_stim/match_box.png'), ('Response_File_Yes', 'stimulus/audwhere_stim/match_yes.png'), ('Response_File_No', 'stimulus/audwhere_stim/match_no.png'), ('Match', 1.0), ('Cue_Dimension', 'Match'), ('Pair1_Dimension', 'Pitch'), ('Pair2_Dimension', 'Pitch'), ('Key', 1), ('Cue1_Duration', 5.125), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.625), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 1), ('Sound1_Onset', 0.5), ('Sound2_Duration', 1), ('Sound2_Onset', 2.125), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
490.3612 	EXP 	image_3: texRes = 128.0
490.3612 	EXP 	image_4: texRes = 128.0
490.3612 	EXP 	cue_file2: texRes = 128.0
490.3612 	EXP 	response_yes: texRes = 128.0
490.3612 	EXP 	response_no: texRes = 128.0
490.3612 	EXP 	fixation_text: autoDraw = False
490.3612 	EXP 	cue_file2: autoDraw = False
490.3612 	EXP 	image_3: autoDraw = False
490.3612 	EXP 	image_4: autoDraw = False
490.3612 	EXP 	sound_icon3: autoDraw = False
490.3612 	EXP 	sound_icon4: autoDraw = False
490.3612 	EXP 	response_yes: autoDraw = False
490.3612 	EXP 	response_no: autoDraw = False
490.3612 	EXP 	iti_blank: autoDraw = False
490.3612 	EXP 	image_3: texRes = 128.0
490.3612 	EXP 	image_4: texRes = 128.0
490.3612 	EXP 	cue_file2: texRes = 128.0
490.3612 	EXP 	response_yes: texRes = 128.0
490.3612 	EXP 	response_no: texRes = 128.0
490.3612 	EXP 	cue_file1: ori = 0.0
490.3612 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/match_blank.png'
490.3612 	EXP 	image_1: ori = 0.0
490.3612 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
490.3612 	EXP 	image_2: ori = 0.0
490.3612 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
490.3612 	EXP 	sound_icon1: ori = 0.0
490.3612 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
490.3612 	EXP 	sound_icon2: ori = 0.0
490.3612 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
490.3612 	EXP 	cue_file1: autoDraw = True
490.3612 	EXP 	image_1: autoDraw = True
490.3612 	EXP 	image_1: autoDraw = False
490.3612 	EXP 	image_2: autoDraw = True
490.3612 	EXP 	image_2: autoDraw = False
490.8202 	EXP 	sound_icon1: autoDraw = True
490.9750 	DATA 	Keypress: 5
491.8104 	EXP 	sound_icon1: autoDraw = False
492.4459 	EXP 	sound_icon2: autoDraw = True
492.9668 	DATA 	Keypress: 5
493.4430 	EXP 	sound_icon2: autoDraw = False
494.9716 	DATA 	Keypress: 5
495.4860 	EXP 	cue_file1: autoDraw = False
495.4860 	EXP 	cue_file1: autoDraw = False
495.4860 	EXP 	image_1: autoDraw = False
495.4860 	EXP 	image_2: autoDraw = False
495.4860 	EXP 	sound_icon1: autoDraw = False
495.4860 	EXP 	sound_icon2: autoDraw = False
495.4860 	EXP 	image_blank_1: autoDraw = True
496.2139 	EXP 	image_blank_1: autoDraw = False
496.2139 	EXP 	image_blank_1: autoDraw = False
496.2139 	EXP 	cue_file2: ori = 0.0
496.2139 	EXP 	cue_file2: image = 'stimulus/audwhat_stim/match_box.png'
496.2139 	EXP 	image_3: ori = 0.0
496.2139 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
496.2139 	EXP 	image_4: ori = 0.0
496.2139 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
496.2139 	EXP 	sound_icon3: ori = 0.0
496.2139 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
496.2139 	EXP 	sound_icon4: ori = 0.0
496.2139 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
496.2139 	EXP 	response_yes: ori = 0.0
496.2139 	EXP 	response_no: ori = 0.0
496.2139 	EXP 	image_3: texRes = 128.0
496.2139 	EXP 	image_4: texRes = 128.0
496.2139 	EXP 	cue_file2: texRes = 128.0
496.2139 	EXP 	response_yes: texRes = 128.0
496.2139 	EXP 	response_no: texRes = 128.0
496.2139 	EXP 	fixation_text: autoDraw = True
496.2139 	EXP 	fixation_text: autoDraw = False
496.2139 	EXP 	cue_file2: autoDraw = True
496.2139 	EXP 	image_3: autoDraw = True
496.2139 	EXP 	image_3: autoDraw = False
496.2139 	EXP 	image_4: autoDraw = True
496.2139 	EXP 	image_4: autoDraw = False
496.2139 	EXP 	response_yes: autoDraw = True
496.2139 	EXP 	response_no: autoDraw = True
496.2588 	EXP 	image_3: texRes = 128.0
496.2588 	EXP 	image_4: texRes = 128.0
496.2588 	EXP 	cue_file2: texRes = 128.0
496.2588 	EXP 	response_yes: texRes = 128.0
496.2588 	EXP 	response_no: texRes = 128.0
496.3038 	EXP 	image_3: texRes = 128.0
496.3038 	EXP 	image_4: texRes = 128.0
496.3038 	EXP 	cue_file2: texRes = 128.0
496.3038 	EXP 	response_yes: texRes = 128.0
496.3038 	EXP 	response_no: texRes = 128.0
496.3489 	EXP 	image_3: texRes = 128.0
496.3489 	EXP 	image_4: texRes = 128.0
496.3489 	EXP 	cue_file2: texRes = 128.0
496.3489 	EXP 	response_yes: texRes = 128.0
496.3489 	EXP 	response_no: texRes = 128.0
496.3939 	EXP 	image_3: texRes = 128.0
496.3939 	EXP 	image_4: texRes = 128.0
496.3939 	EXP 	cue_file2: texRes = 128.0
496.3939 	EXP 	response_yes: texRes = 128.0
496.3939 	EXP 	response_no: texRes = 128.0
496.4390 	EXP 	image_3: texRes = 128.0
496.4390 	EXP 	image_4: texRes = 128.0
496.4390 	EXP 	cue_file2: texRes = 128.0
496.4390 	EXP 	response_yes: texRes = 128.0
496.4390 	EXP 	response_no: texRes = 128.0
496.4841 	EXP 	image_3: texRes = 128.0
496.4841 	EXP 	image_4: texRes = 128.0
496.4841 	EXP 	cue_file2: texRes = 128.0
496.4841 	EXP 	response_yes: texRes = 128.0
496.4841 	EXP 	response_no: texRes = 128.0
496.5292 	EXP 	image_3: texRes = 128.0
496.5292 	EXP 	image_4: texRes = 128.0
496.5292 	EXP 	cue_file2: texRes = 128.0
496.5292 	EXP 	response_yes: texRes = 128.0
496.5292 	EXP 	response_no: texRes = 128.0
496.5746 	EXP 	image_3: texRes = 128.0
496.5746 	EXP 	image_4: texRes = 128.0
496.5746 	EXP 	cue_file2: texRes = 128.0
496.5746 	EXP 	response_yes: texRes = 128.0
496.5746 	EXP 	response_no: texRes = 128.0
496.6199 	EXP 	image_3: texRes = 128.0
496.6199 	EXP 	image_4: texRes = 128.0
496.6199 	EXP 	cue_file2: texRes = 128.0
496.6199 	EXP 	response_yes: texRes = 128.0
496.6199 	EXP 	response_no: texRes = 128.0
496.6646 	EXP 	image_3: texRes = 128.0
496.6646 	EXP 	image_4: texRes = 128.0
496.6646 	EXP 	cue_file2: texRes = 128.0
496.6646 	EXP 	response_yes: texRes = 128.0
496.6646 	EXP 	response_no: texRes = 128.0
496.6646 	EXP 	sound_icon3: autoDraw = True
496.7102 	EXP 	image_3: texRes = 128.0
496.7102 	EXP 	image_4: texRes = 128.0
496.7102 	EXP 	cue_file2: texRes = 128.0
496.7102 	EXP 	response_yes: texRes = 128.0
496.7102 	EXP 	response_no: texRes = 128.0
496.7556 	EXP 	image_3: texRes = 128.0
496.7556 	EXP 	image_4: texRes = 128.0
496.7556 	EXP 	cue_file2: texRes = 128.0
496.7556 	EXP 	response_yes: texRes = 128.0
496.7556 	EXP 	response_no: texRes = 128.0
496.8009 	EXP 	image_3: texRes = 128.0
496.8009 	EXP 	image_4: texRes = 128.0
496.8009 	EXP 	cue_file2: texRes = 128.0
496.8009 	EXP 	response_yes: texRes = 128.0
496.8009 	EXP 	response_no: texRes = 128.0
496.8470 	EXP 	image_3: texRes = 128.0
496.8470 	EXP 	image_4: texRes = 128.0
496.8470 	EXP 	cue_file2: texRes = 128.0
496.8470 	EXP 	response_yes: texRes = 128.0
496.8470 	EXP 	response_no: texRes = 128.0
496.8912 	EXP 	image_3: texRes = 128.0
496.8912 	EXP 	image_4: texRes = 128.0
496.8912 	EXP 	cue_file2: texRes = 128.0
496.8912 	EXP 	response_yes: texRes = 128.0
496.8912 	EXP 	response_no: texRes = 128.0
496.9361 	EXP 	image_3: texRes = 128.0
496.9361 	EXP 	image_4: texRes = 128.0
496.9361 	EXP 	cue_file2: texRes = 128.0
496.9361 	EXP 	response_yes: texRes = 128.0
496.9361 	EXP 	response_no: texRes = 128.0
496.9813 	DATA 	Keypress: 5
496.9826 	EXP 	image_3: texRes = 128.0
496.9826 	EXP 	image_4: texRes = 128.0
496.9826 	EXP 	cue_file2: texRes = 128.0
496.9826 	EXP 	response_yes: texRes = 128.0
496.9826 	EXP 	response_no: texRes = 128.0
497.0280 	EXP 	image_3: texRes = 128.0
497.0280 	EXP 	image_4: texRes = 128.0
497.0280 	EXP 	cue_file2: texRes = 128.0
497.0280 	EXP 	response_yes: texRes = 128.0
497.0280 	EXP 	response_no: texRes = 128.0
497.0736 	EXP 	image_3: texRes = 128.0
497.0736 	EXP 	image_4: texRes = 128.0
497.0736 	EXP 	cue_file2: texRes = 128.0
497.0736 	EXP 	response_yes: texRes = 128.0
497.0736 	EXP 	response_no: texRes = 128.0
497.1187 	EXP 	image_3: texRes = 128.0
497.1187 	EXP 	image_4: texRes = 128.0
497.1187 	EXP 	cue_file2: texRes = 128.0
497.1187 	EXP 	response_yes: texRes = 128.0
497.1187 	EXP 	response_no: texRes = 128.0
497.1642 	EXP 	image_3: texRes = 128.0
497.1642 	EXP 	image_4: texRes = 128.0
497.1642 	EXP 	cue_file2: texRes = 128.0
497.1642 	EXP 	response_yes: texRes = 128.0
497.1642 	EXP 	response_no: texRes = 128.0
497.2097 	EXP 	image_3: texRes = 128.0
497.2097 	EXP 	image_4: texRes = 128.0
497.2097 	EXP 	cue_file2: texRes = 128.0
497.2097 	EXP 	response_yes: texRes = 128.0
497.2097 	EXP 	response_no: texRes = 128.0
497.2552 	EXP 	image_3: texRes = 128.0
497.2552 	EXP 	image_4: texRes = 128.0
497.2552 	EXP 	cue_file2: texRes = 128.0
497.2552 	EXP 	response_yes: texRes = 128.0
497.2552 	EXP 	response_no: texRes = 128.0
497.3003 	EXP 	image_3: texRes = 128.0
497.3003 	EXP 	image_4: texRes = 128.0
497.3003 	EXP 	cue_file2: texRes = 128.0
497.3003 	EXP 	response_yes: texRes = 128.0
497.3003 	EXP 	response_no: texRes = 128.0
497.3455 	EXP 	image_3: texRes = 128.0
497.3455 	EXP 	image_4: texRes = 128.0
497.3455 	EXP 	cue_file2: texRes = 128.0
497.3455 	EXP 	response_yes: texRes = 128.0
497.3455 	EXP 	response_no: texRes = 128.0
497.3911 	EXP 	image_3: texRes = 128.0
497.3911 	EXP 	image_4: texRes = 128.0
497.3911 	EXP 	cue_file2: texRes = 128.0
497.3911 	EXP 	response_yes: texRes = 128.0
497.3911 	EXP 	response_no: texRes = 128.0
497.4365 	EXP 	image_3: texRes = 128.0
497.4365 	EXP 	image_4: texRes = 128.0
497.4365 	EXP 	cue_file2: texRes = 128.0
497.4365 	EXP 	response_yes: texRes = 128.0
497.4365 	EXP 	response_no: texRes = 128.0
497.4821 	EXP 	image_3: texRes = 128.0
497.4821 	EXP 	image_4: texRes = 128.0
497.4821 	EXP 	cue_file2: texRes = 128.0
497.4821 	EXP 	response_yes: texRes = 128.0
497.4821 	EXP 	response_no: texRes = 128.0
497.5275 	EXP 	image_3: texRes = 128.0
497.5275 	EXP 	image_4: texRes = 128.0
497.5275 	EXP 	cue_file2: texRes = 128.0
497.5275 	EXP 	response_yes: texRes = 128.0
497.5275 	EXP 	response_no: texRes = 128.0
497.5734 	EXP 	image_3: texRes = 128.0
497.5734 	EXP 	image_4: texRes = 128.0
497.5734 	EXP 	cue_file2: texRes = 128.0
497.5734 	EXP 	response_yes: texRes = 128.0
497.5734 	EXP 	response_no: texRes = 128.0
497.6188 	EXP 	image_3: texRes = 128.0
497.6188 	EXP 	image_4: texRes = 128.0
497.6188 	EXP 	cue_file2: texRes = 128.0
497.6188 	EXP 	response_yes: texRes = 128.0
497.6188 	EXP 	response_no: texRes = 128.0
497.6643 	EXP 	image_3: texRes = 128.0
497.6643 	EXP 	image_4: texRes = 128.0
497.6643 	EXP 	cue_file2: texRes = 128.0
497.6643 	EXP 	response_yes: texRes = 128.0
497.6643 	EXP 	response_no: texRes = 128.0
497.7098 	EXP 	image_3: texRes = 128.0
497.7098 	EXP 	image_4: texRes = 128.0
497.7098 	EXP 	cue_file2: texRes = 128.0
497.7098 	EXP 	response_yes: texRes = 128.0
497.7098 	EXP 	response_no: texRes = 128.0
497.7098 	EXP 	sound_icon3: autoDraw = False
497.7554 	EXP 	image_3: texRes = 128.0
497.7554 	EXP 	image_4: texRes = 128.0
497.7554 	EXP 	cue_file2: texRes = 128.0
497.7554 	EXP 	response_yes: texRes = 128.0
497.7554 	EXP 	response_no: texRes = 128.0
497.8010 	EXP 	image_3: texRes = 128.0
497.8010 	EXP 	image_4: texRes = 128.0
497.8010 	EXP 	cue_file2: texRes = 128.0
497.8010 	EXP 	response_yes: texRes = 128.0
497.8010 	EXP 	response_no: texRes = 128.0
497.8462 	EXP 	image_3: texRes = 128.0
497.8462 	EXP 	image_4: texRes = 128.0
497.8462 	EXP 	cue_file2: texRes = 128.0
497.8462 	EXP 	response_yes: texRes = 128.0
497.8462 	EXP 	response_no: texRes = 128.0
497.8916 	EXP 	image_3: texRes = 128.0
497.8916 	EXP 	image_4: texRes = 128.0
497.8916 	EXP 	cue_file2: texRes = 128.0
497.8916 	EXP 	response_yes: texRes = 128.0
497.8916 	EXP 	response_no: texRes = 128.0
497.9368 	EXP 	image_3: texRes = 128.0
497.9368 	EXP 	image_4: texRes = 128.0
497.9368 	EXP 	cue_file2: texRes = 128.0
497.9368 	EXP 	response_yes: texRes = 128.0
497.9368 	EXP 	response_no: texRes = 128.0
497.9823 	EXP 	image_3: texRes = 128.0
497.9823 	EXP 	image_4: texRes = 128.0
497.9823 	EXP 	cue_file2: texRes = 128.0
497.9823 	EXP 	response_yes: texRes = 128.0
497.9823 	EXP 	response_no: texRes = 128.0
498.0275 	EXP 	image_3: texRes = 128.0
498.0275 	EXP 	image_4: texRes = 128.0
498.0275 	EXP 	cue_file2: texRes = 128.0
498.0275 	EXP 	response_yes: texRes = 128.0
498.0275 	EXP 	response_no: texRes = 128.0
498.0733 	EXP 	image_3: texRes = 128.0
498.0733 	EXP 	image_4: texRes = 128.0
498.0733 	EXP 	cue_file2: texRes = 128.0
498.0733 	EXP 	response_yes: texRes = 128.0
498.0733 	EXP 	response_no: texRes = 128.0
498.1190 	EXP 	image_3: texRes = 128.0
498.1190 	EXP 	image_4: texRes = 128.0
498.1190 	EXP 	cue_file2: texRes = 128.0
498.1190 	EXP 	response_yes: texRes = 128.0
498.1190 	EXP 	response_no: texRes = 128.0
498.1644 	EXP 	image_3: texRes = 128.0
498.1644 	EXP 	image_4: texRes = 128.0
498.1644 	EXP 	cue_file2: texRes = 128.0
498.1644 	EXP 	response_yes: texRes = 128.0
498.1644 	EXP 	response_no: texRes = 128.0
498.2093 	EXP 	image_3: texRes = 128.0
498.2093 	EXP 	image_4: texRes = 128.0
498.2093 	EXP 	cue_file2: texRes = 128.0
498.2093 	EXP 	response_yes: texRes = 128.0
498.2093 	EXP 	response_no: texRes = 128.0
498.2542 	EXP 	image_3: texRes = 128.0
498.2542 	EXP 	image_4: texRes = 128.0
498.2542 	EXP 	cue_file2: texRes = 128.0
498.2542 	EXP 	response_yes: texRes = 128.0
498.2542 	EXP 	response_no: texRes = 128.0
498.2542 	EXP 	sound_icon4: autoDraw = True
498.2998 	EXP 	image_3: texRes = 128.0
498.2998 	EXP 	image_4: texRes = 128.0
498.2998 	EXP 	cue_file2: texRes = 128.0
498.2998 	EXP 	response_yes: texRes = 128.0
498.2998 	EXP 	response_no: texRes = 128.0
498.3454 	EXP 	image_3: texRes = 128.0
498.3454 	EXP 	image_4: texRes = 128.0
498.3454 	EXP 	cue_file2: texRes = 128.0
498.3454 	EXP 	response_yes: texRes = 128.0
498.3454 	EXP 	response_no: texRes = 128.0
498.3910 	EXP 	image_3: texRes = 128.0
498.3910 	EXP 	image_4: texRes = 128.0
498.3910 	EXP 	cue_file2: texRes = 128.0
498.3910 	EXP 	response_yes: texRes = 128.0
498.3910 	EXP 	response_no: texRes = 128.0
498.4365 	EXP 	image_3: texRes = 128.0
498.4365 	EXP 	image_4: texRes = 128.0
498.4365 	EXP 	cue_file2: texRes = 128.0
498.4365 	EXP 	response_yes: texRes = 128.0
498.4365 	EXP 	response_no: texRes = 128.0
498.4819 	EXP 	image_3: texRes = 128.0
498.4819 	EXP 	image_4: texRes = 128.0
498.4819 	EXP 	cue_file2: texRes = 128.0
498.4819 	EXP 	response_yes: texRes = 128.0
498.4819 	EXP 	response_no: texRes = 128.0
498.5273 	EXP 	image_3: texRes = 128.0
498.5273 	EXP 	image_4: texRes = 128.0
498.5273 	EXP 	cue_file2: texRes = 128.0
498.5273 	EXP 	response_yes: texRes = 128.0
498.5273 	EXP 	response_no: texRes = 128.0
498.5728 	EXP 	image_3: texRes = 128.0
498.5728 	EXP 	image_4: texRes = 128.0
498.5728 	EXP 	cue_file2: texRes = 128.0
