0.6717 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
531.8017 	EXP 	cue_file2: texRes = 128.0
531.8017 	EXP 	response_yes: texRes = 128.0
531.8017 	EXP 	response_no: texRes = 128.0
531.8152 	EXP 	image_3: texRes = 128.0
531.8152 	EXP 	image_4: texRes = 128.0
531.8152 	EXP 	cue_file2: texRes = 128.0
531.8152 	EXP 	response_yes: texRes = 128.0
531.8152 	EXP 	response_no: texRes = 128.0
531.8288 	EXP 	image_3: texRes = 128.0
531.8288 	EXP 	image_4: texRes = 128.0
531.8288 	EXP 	cue_file2: texRes = 128.0
531.8288 	EXP 	response_yes: texRes = 128.0
531.8288 	EXP 	response_no: texRes = 128.0
531.8288 	EXP 	iti_blank: autoDraw = False
531.8423 	EXP 	image_3: texRes = 128.0
531.8423 	EXP 	image_4: texRes = 128.0
531.8423 	EXP 	cue_file2: texRes = 128.0
531.8423 	EXP 	response_yes: texRes = 128.0
531.8423 	EXP 	response_no: texRes = 128.0
531.8579 	EXP 	image_3: texRes = 128.0
531.8579 	EXP 	image_4: texRes = 128.0
531.8579 	EXP 	cue_file2: texRes = 128.0
531.8579 	EXP 	response_yes: texRes = 128.0
531.8579 	EXP 	response_no: texRes = 128.0
531.8717 	EXP 	image_3: texRes = 128.0
531.8717 	EXP 	image_4: texRes = 128.0
531.8717 	EXP 	cue_file2: texRes = 128.0
531.8717 	EXP 	response_yes: texRes = 128.0
531.8717 	EXP 	response_no: texRes = 128.0
531.8853 	EXP 	image_3: texRes = 128.0
531.8853 	EXP 	image_4: texRes = 128.0
531.8853 	EXP 	cue_file2: texRes = 128.0
531.8853 	EXP 	response_yes: texRes = 128.0
531.8853 	EXP 	response_no: texRes = 128.0
531.8987 	EXP 	image_3: texRes = 128.0
531.8987 	EXP 	image_4: texRes = 128.0
531.8987 	EXP 	cue_file2: texRes = 128.0
531.8987 	EXP 	response_yes: texRes = 128.0
531.8987 	EXP 	response_no: texRes = 128.0
531.9123 	EXP 	image_3: texRes = 128.0
531.9123 	EXP 	image_4: texRes = 128.0
531.9123 	EXP 	cue_file2: texRes = 128.0
531.9123 	EXP 	response_yes: texRes = 128.0
531.9123 	EXP 	response_no: texRes = 128.0
531.9259 	EXP 	image_3: texRes = 128.0
531.9259 	EXP 	image_4: texRes = 128.0
531.9259 	EXP 	cue_file2: texRes = 128.0
531.9259 	EXP 	response_yes: texRes = 128.0
531.9259 	EXP 	response_no: texRes = 128.0
531.9412 	EXP 	image_3: texRes = 128.0
531.9412 	EXP 	image_4: texRes = 128.0
531.9412 	EXP 	cue_file2: texRes = 128.0
531.9412 	EXP 	response_yes: texRes = 128.0
531.9412 	EXP 	response_no: texRes = 128.0
531.9662 	EXP 	New trial (rep=0, index=60): OrderedDict([('Trial', 46), ('Order', 'First_Order'), ('Block', 8.0), ('Type', 'viswhere'), ('Stimuli_File1', 'stimulus/viswhere_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/viswhere_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/viswhere_stim/150-deg_dot-left_lightsseagreen.png'), ('Stimuli_File4', 'stimulus/viswhere_stim/60-deg_dot-left_royalblue.png'), ('Cue_File1', 'stimulus/viswhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/viswhere_stim/line_box.png'), ('Response_File_Yes', 'stimulus/viswhere_stim/line_yes.png'), ('Response_File_No', 'stimulus/viswhere_stim/line_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Line'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Dot'), ('Key', 2), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 1), ('Image3_Onset', 0.5), ('Image4_Duration', 1), ('Image4_Onset', 2.125), ('Sound1_Duration', 0), ('Sound1_Onset', 0), ('Sound2_Duration', 0), ('Sound2_Onset', 0), ('Sound3_Duration', 0), ('Sound3_Onset', 0), ('Sound4_Duration', 0), ('Sound4_Onset', 0), ('Fixation_Duration', 0)])
532.0455 	EXP 	image_3: texRes = 128.0
532.0455 	EXP 	image_4: texRes = 128.0
532.0455 	EXP 	cue_file2: texRes = 128.0
532.0455 	EXP 	response_yes: texRes = 128.0
532.0455 	EXP 	response_no: texRes = 128.0
532.0455 	EXP 	fixation_text: autoDraw = False
532.0455 	EXP 	cue_file2: autoDraw = False
532.0455 	EXP 	image_3: autoDraw = False
532.0455 	EXP 	image_4: autoDraw = False
532.0455 	EXP 	sound_icon3: autoDraw = False
532.0455 	EXP 	sound_icon4: autoDraw = False
532.0455 	EXP 	response_yes: autoDraw = False
532.0455 	EXP 	response_no: autoDraw = False
532.0455 	EXP 	iti_blank: autoDraw = False
532.0455 	EXP 	image_3: texRes = 128.0
532.0455 	EXP 	image_4: texRes = 128.0
532.0455 	EXP 	cue_file2: texRes = 128.0
532.0455 	EXP 	response_yes: texRes = 128.0
532.0455 	EXP 	response_no: texRes = 128.0
532.0455 	EXP 	cue_file1: ori = 0.0
532.0455 	EXP 	cue_file1: image = 'stimulus/viswhere_stim/blank_white.png'
532.0455 	EXP 	image_1: ori = 0.0
532.0455 	EXP 	image_1: image = 'stimulus/viswhere_stim/blank_white.png'
532.0455 	EXP 	image_2: ori = 0.0
532.0455 	EXP 	image_2: image = 'stimulus/viswhere_stim/blank_white.png'
532.0455 	EXP 	sound_icon1: ori = 0.0
532.0455 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
532.0455 	EXP 	sound_icon2: ori = 0.0
532.0455 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
532.0455 	EXP 	cue_file1: autoDraw = True
532.0455 	EXP 	cue_file1: autoDraw = False
532.0455 	EXP 	image_1: autoDraw = True
532.0455 	EXP 	image_1: autoDraw = False
532.0455 	EXP 	image_2: autoDraw = True
532.0455 	EXP 	image_2: autoDraw = False
532.0455 	EXP 	sound_icon1: autoDraw = True
532.0455 	EXP 	sound_icon1: autoDraw = False
532.0455 	EXP 	sound_icon2: autoDraw = True
532.0455 	EXP 	sound_icon2: autoDraw = False
532.0455 	EXP 	cue_file1: autoDraw = False
532.0455 	EXP 	image_1: autoDraw = False
532.0455 	EXP 	image_2: autoDraw = False
532.0455 	EXP 	sound_icon1: autoDraw = False
532.0455 	EXP 	sound_icon2: autoDraw = False
532.0455 	EXP 	image_blank_1: autoDraw = True
532.0455 	EXP 	image_blank_1: autoDraw = False
532.0455 	EXP 	image_blank_1: autoDraw = False
532.0455 	EXP 	cue_file2: ori = 0.0
532.0455 	EXP 	cue_file2: image = 'stimulus/viswhere_stim/line_box.png'
532.0455 	EXP 	image_3: ori = 0.0
532.0455 	EXP 	image_3: image = 'stimulus/viswhere_stim/150-deg_dot-left_lightsseagreen.png'
532.0455 	EXP 	image_4: ori = 0.0
532.0455 	EXP 	image_4: image = 'stimulus/viswhere_stim/60-deg_dot-left_royalblue.png'
532.0455 	EXP 	sound_icon3: ori = 0.0
532.0455 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
532.0455 	EXP 	sound_icon4: ori = 0.0
532.0455 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
532.0455 	EXP 	response_yes: ori = 0.0
532.0455 	EXP 	response_no: ori = 0.0
532.0455 	EXP 	image_3: texRes = 128.0
532.0455 	EXP 	image_4: texRes = 128.0
532.0455 	EXP 	cue_file2: texRes = 128.0
532.0455 	EXP 	response_yes: texRes = 128.0
532.0455 	EXP 	response_no: texRes = 128.0
532.0455 	EXP 	fixation_text: autoDraw = True
532.0455 	EXP 	fixation_text: autoDraw = False
532.0455 	EXP 	cue_file2: autoDraw = True
532.0455 	EXP 	sound_icon3: autoDraw = True
532.0455 	EXP 	sound_icon3: autoDraw = False
532.0455 	EXP 	sound_icon4: autoDraw = True
532.0455 	EXP 	sound_icon4: autoDraw = False
532.0455 	EXP 	response_yes: autoDraw = True
532.0455 	EXP 	response_no: autoDraw = True
532.0652 	EXP 	image_3: texRes = 128.0
532.0652 	EXP 	image_4: texRes = 128.0
532.0652 	EXP 	cue_file2: texRes = 128.0
532.0652 	EXP 	response_yes: texRes = 128.0
532.0652 	EXP 	response_no: texRes = 128.0
532.0845 	EXP 	image_3: texRes = 128.0
532.0845 	EXP 	image_4: texRes = 128.0
532.0845 	EXP 	cue_file2: texRes = 128.0
532.0845 	EXP 	response_yes: texRes = 128.0
532.0845 	EXP 	response_no: texRes = 128.0
532.1037 	EXP 	image_3: texRes = 128.0
532.1037 	EXP 	image_4: texRes = 128.0
532.1037 	EXP 	cue_file2: texRes = 128.0
532.1037 	EXP 	response_yes: texRes = 128.0
532.1037 	EXP 	response_no: texRes = 128.0
532.1228 	EXP 	image_3: texRes = 128.0
532.1228 	EXP 	image_4: texRes = 128.0
532.1228 	EXP 	cue_file2: texRes = 128.0
532.1228 	EXP 	response_yes: texRes = 128.0
532.1228 	EXP 	response_no: texRes = 128.0
532.1420 	EXP 	image_3: texRes = 128.0
532.1420 	EXP 	image_4: texRes = 128.0
532.1420 	EXP 	cue_file2: texRes = 128.0
532.1420 	EXP 	response_yes: texRes = 128.0
532.1420 	EXP 	response_no: texRes = 128.0
532.1612 	EXP 	image_3: texRes = 128.0
532.1612 	EXP 	image_4: texRes = 128.0
532.1612 	EXP 	cue_file2: texRes = 128.0
532.1612 	EXP 	response_yes: texRes = 128.0
532.1612 	EXP 	response_no: texRes = 128.0
532.1803 	EXP 	image_3: texRes = 128.0
532.1803 	EXP 	image_4: texRes = 128.0
532.1803 	EXP 	cue_file2: texRes = 128.0
532.1803 	EXP 	response_yes: texRes = 128.0
532.1803 	EXP 	response_no: texRes = 128.0
532.1997 	EXP 	image_3: texRes = 128.0
532.1997 	EXP 	image_4: texRes = 128.0
532.1997 	EXP 	cue_file2: texRes = 128.0
532.1997 	EXP 	response_yes: texRes = 128.0
532.1997 	EXP 	response_no: texRes = 128.0
532.2189 	EXP 	image_3: texRes = 128.0
532.2189 	EXP 	image_4: texRes = 128.0
532.2189 	EXP 	cue_file2: texRes = 128.0
532.2189 	EXP 	response_yes: texRes = 128.0
532.2189 	EXP 	response_no: texRes = 128.0
532.2381 	EXP 	image_3: texRes = 128.0
532.2381 	EXP 	image_4: texRes = 128.0
532.2381 	EXP 	cue_file2: texRes = 128.0
532.2381 	EXP 	response_yes: texRes = 128.0
532.2381 	EXP 	response_no: texRes = 128.0
532.2572 	EXP 	image_3: texRes = 128.0
532.2572 	EXP 	image_4: texRes = 128.0
532.2572 	EXP 	cue_file2: texRes = 128.0
532.2572 	EXP 	response_yes: texRes = 128.0
532.2572 	EXP 	response_no: texRes = 128.0
532.2763 	EXP 	image_3: texRes = 128.0
532.2763 	EXP 	image_4: texRes = 128.0
532.2763 	EXP 	cue_file2: texRes = 128.0
532.2763 	EXP 	response_yes: texRes = 128.0
532.2763 	EXP 	response_no: texRes = 128.0
532.2956 	EXP 	image_3: texRes = 128.0
532.2956 	EXP 	image_4: texRes = 128.0
532.2956 	EXP 	cue_file2: texRes = 128.0
532.2956 	EXP 	response_yes: texRes = 128.0
532.2956 	EXP 	response_no: texRes = 128.0
532.3148 	EXP 	image_3: texRes = 128.0
532.3148 	EXP 	image_4: texRes = 128.0
532.3148 	EXP 	cue_file2: texRes = 128.0
532.3148 	EXP 	response_yes: texRes = 128.0
532.3148 	EXP 	response_no: texRes = 128.0
532.3340 	EXP 	image_3: texRes = 128.0
532.3340 	EXP 	image_4: texRes = 128.0
532.3340 	EXP 	cue_file2: texRes = 128.0
532.3340 	EXP 	response_yes: texRes = 128.0
532.3340 	EXP 	response_no: texRes = 128.0
532.3531 	EXP 	image_3: texRes = 128.0
532.3531 	EXP 	image_4: texRes = 128.0
532.3531 	EXP 	cue_file2: texRes = 128.0
532.3531 	EXP 	response_yes: texRes = 128.0
532.3531 	EXP 	response_no: texRes = 128.0
532.3722 	EXP 	image_3: texRes = 128.0
532.3722 	EXP 	image_4: texRes = 128.0
532.3722 	EXP 	cue_file2: texRes = 128.0
532.3722 	EXP 	response_yes: texRes = 128.0
532.3722 	EXP 	response_no: texRes = 128.0
532.3913 	EXP 	image_3: texRes = 128.0
532.3913 	EXP 	image_4: texRes = 128.0
532.3913 	EXP 	cue_file2: texRes = 128.0
532.3913 	EXP 	response_yes: texRes = 128.0
532.3913 	EXP 	response_no: texRes = 128.0
532.4104 	EXP 	image_3: texRes = 128.0
532.4104 	EXP 	image_4: texRes = 128.0
532.4104 	EXP 	cue_file2: texRes = 128.0
532.4104 	EXP 	response_yes: texRes = 128.0
532.4104 	EXP 	response_no: texRes = 128.0
532.4297 	EXP 	image_3: texRes = 128.0
532.4297 	EXP 	image_4: texRes = 128.0
532.4297 	EXP 	cue_file2: texRes = 128.0
532.4297 	EXP 	response_yes: texRes = 128.0
532.4297 	EXP 	response_no: texRes = 128.0
532.4487 	EXP 	image_3: texRes = 128.0
532.4487 	EXP 	image_4: texRes = 128.0
532.4487 	EXP 	cue_file2: texRes = 128.0
532.4487 	EXP 	response_yes: texRes = 128.0
532.4487 	EXP 	response_no: texRes = 128.0
532.4679 	EXP 	image_3: texRes = 128.0
532.4679 	EXP 	image_4: texRes = 128.0
532.4679 	EXP 	cue_file2: texRes = 128.0
532.4679 	EXP 	response_yes: texRes = 128.0
532.4679 	EXP 	response_no: texRes = 128.0
532.4870 	EXP 	image_3: texRes = 128.0
532.4870 	EXP 	image_4: texRes = 128.0
532.4870 	EXP 	cue_file2: texRes = 128.0
532.4870 	EXP 	response_yes: texRes = 128.0
532.4870 	EXP 	response_no: texRes = 128.0
532.5061 	EXP 	image_3: texRes = 128.0
532.5061 	EXP 	image_4: texRes = 128.0
532.5061 	EXP 	cue_file2: texRes = 128.0
532.5061 	EXP 	response_yes: texRes = 128.0
532.5061 	EXP 	response_no: texRes = 128.0
532.5257 	EXP 	image_3: texRes = 128.0
532.5257 	EXP 	image_4: texRes = 128.0
532.5257 	EXP 	cue_file2: texRes = 128.0
532.5257 	EXP 	response_yes: texRes = 128.0
532.5257 	EXP 	response_no: texRes = 128.0
532.5257 	EXP 	image_3: autoDraw = True
532.5447 	EXP 	image_3: texRes = 128.0
532.5447 	EXP 	image_4: texRes = 128.0
532.5447 	EXP 	cue_file2: texRes = 128.0
532.5447 	EXP 	response_yes: texRes = 128.0
532.5447 	EXP 	response_no: texRes = 128.0
532.5640 	EXP 	image_3: texRes = 128.0
532.5640 	EXP 	image_4: texRes = 128.0
532.5640 	EXP 	cue_file2: texRes = 128.0
532.5640 	EXP 	response_yes: texRes = 128.0
532.5640 	EXP 	response_no: texRes = 128.0
532.5831 	EXP 	image_3: texRes = 128.0
532.5831 	EXP 	image_4: texRes = 128.0
532.5831 	EXP 	cue_file2: texRes = 128.0
532.5831 	EXP 	response_yes: texRes = 128.0
532.5831 	EXP 	response_no: texRes = 128.0
532.6023 	EXP 	image_3: texRes = 128.0
532.6023 	EXP 	image_4: texRes = 128.0
532.6023 	EXP 	cue_file2: texRes = 128.0
532.6023 	EXP 	response_yes: texRes = 128.0
532.6023 	EXP 	response_no: texRes = 128.0
532.6214 	EXP 	image_3: texRes = 128.0
532.6214 	EXP 	image_4: texRes = 128.0
532.6214 	EXP 	cue_file2: texRes = 128.0
532.6214 	EXP 	response_yes: texRes = 128.0
532.6214 	EXP 	response_no: texRes = 128.0
532.6406 	EXP 	image_3: texRes = 128.0
532.6406 	EXP 	image_4: texRes = 128.0
532.6406 	EXP 	cue_file2: texRes = 128.0
532.6406 	EXP 	response_yes: texRes = 128.0
532.6406 	EXP 	response_no: texRes = 128.0
532.6598 	EXP 	image_3: texRes = 128.0
532.6598 	EXP 	image_4: texRes = 128.0
532.6598 	EXP 	cue_file2: texRes = 128.0
532.6598 	EXP 	response_yes: texRes = 128.0
532.6598 	EXP 	response_no: texRes = 128.0
532.6789 	EXP 	image_3: texRes = 128.0
532.6789 	EXP 	image_4: texRes = 128.0
532.6789 	EXP 	cue_file2: texRes = 128.0
532.6789 	EXP 	response_yes: texRes = 128.0
532.6789 	EXP 	response_no: texRes = 128.0
532.6979 	EXP 	image_3: texRes = 128.0
532.6979 	EXP 	image_4: texRes = 128.0
532.6979 	EXP 	cue_file2: texRes = 128.0
532.6979 	EXP 	response_yes: texRes = 128.0
532.6979 	EXP 	response_no: texRes = 128.0
532.7173 	EXP 	image_3: texRes = 128.0
532.7173 	EXP 	image_4: texRes = 128.0
532.7173 	EXP 	cue_file2: texRes = 128.0
532.7173 	EXP 	response_yes: texRes = 128.0
532.7173 	EXP 	response_no: texRes = 128.0
532.7366 	EXP 	image_3: texRes = 128.0
532.7366 	EXP 	image_4: texRes = 128.0
532.7366 	EXP 	cue_file2: texRes = 128.0
532.7366 	EXP 	response_yes: texRes = 128.0
532.7366 	EXP 	response_no: texRes = 128.0
532.7557 	EXP 	image_3: texRes = 128.0
532.7557 	EXP 	image_4: texRes = 128.0
532.7557 	EXP 	cue_file2: texRes = 128.0
532.7557 	EXP 	response_yes: texRes = 128.0
532.7557 	EXP 	response_no: texRes = 128.0
532.7748 	EXP 	image_3: texRes = 128.0
532.7748 	EXP 	image_4: texRes = 128.0
532.7748 	EXP 	cue_file2: texRes = 128.0
532.7748 	EXP 	response_yes: texRes = 128.0
532.7748 	EXP 	response_no: texRes = 128.0
532.7941 	EXP 	image_3: texRes = 128.0
532.7941 	EXP 	image_4: texRes = 128.0
532.7941 	EXP 	cue_file2: texRes = 128.0
532.7941 	EXP 	response_yes: texRes = 128.0
532.7941 	EXP 	response_no: texRes = 128.0
532.8134 	EXP 	image_3: texRes = 128.0
532.8134 	EXP 	image_4: texRes = 128.0
532.8134 	EXP 	cue_file2: texRes = 128.0
532.8134 	EXP 	response_yes: texRes = 128.0
532.8134 	EXP 	response_no: texRes = 128.0
532.8328 	EXP 	image_3: texRes = 128.0
532.8328 	EXP 	image_4: texRes = 128.0
532.8328 	EXP 	cue_file2: texRes = 128.0
532.8328 	EXP 	response_yes: texRes = 128.0
532.8328 	EXP 	response_no: texRes = 128.0
532.8519 	EXP 	image_3: texRes = 128.0
532.8519 	EXP 	image_4: texRes = 128.0
532.8519 	EXP 	cue_file2: texRes = 128.0
532.8519 	EXP 	response_yes: texRes = 128.0
532.8519 	EXP 	response_no: texRes = 128.0
532.8712 	EXP 	image_3: texRes = 128.0
532.8712 	EXP 	image_4: texRes = 128.0
532.8712 	EXP 	cue_file2: texRes = 128.0
532.8712 	EXP 	response_yes: texRes = 128.0
532.8712 	EXP 	response_no: texRes = 128.0
532.8903 	EXP 	image_3: texRes = 128.0
532.8903 	EXP 	image_4: texRes = 128.0
532.8903 	EXP 	cue_file2: texRes = 128.0
532.8903 	EXP 	response_yes: texRes = 128.0
532.8903 	EXP 	response_no: texRes = 128.0
532.9096 	EXP 	image_3: texRes = 128.0
532.9096 	EXP 	image_4: texRes = 128.0
532.9096 	EXP 	cue_file2: texRes = 128.0
532.9096 	EXP 	response_yes: texRes = 128.0
532.9096 	EXP 	response_no: texRes = 128.0
532.9288 	EXP 	image_3: texRes = 128.0
532.9288 	EXP 	image_4: texRes = 128.0
532.9288 	EXP 	cue_file2: texRes = 128.0
532.9288 	EXP 	response_yes: texRes = 128.0
532.9288 	EXP 	response_no: texRes = 128.0
532.9480 	EXP 	image_3: texRes = 128.0
532.9480 	EXP 	image_4: texRes = 128.0
532.9480 	EXP 	cue_file2: texRes = 128.0
532.9480 	EXP 	response_yes: texRes = 128.0
532.9480 	EXP 	response_no: texRes = 128.0
532.9672 	EXP 	image_3: texRes = 128.0
532.9672 	EXP 	image_4: texRes = 128.0
532.9672 	EXP 	cue_file2: texRes = 128.0
532.9672 	EXP 	response_yes: texRes = 128.0
532.9672 	EXP 	response_no: texRes = 128.0
532.9864 	EXP 	image_3: texRes = 128.0
532.9864 	EXP 	image_4: texRes = 128.0
532.9864 	EXP 	cue_file2: texRes = 128.0
532.9864 	EXP 	response_yes: texRes = 128.0
532.9864 	EXP 	response_no: texRes = 128.0
533.0060 	EXP 	image_3: texRes = 128.0
533.0060 	EXP 	image_4: texRes = 128.0
533.0060 	EXP 	cue_file2: texRes = 128.0
533.0060 	EXP 	response_yes: texRes = 128.0
533.0060 	EXP 	response_no: texRes = 128.0
533.0251 	EXP 	image_3: texRes = 128.0
533.0251 	EXP 	image_4: texRes = 128.0
533.0251 	EXP 	cue_file2: texRes = 128.0
533.0251 	EXP 	response_yes: texRes = 128.0
533.0251 	EXP 	response_no: texRes = 128.0
533.0444 	EXP 	image_3: texRes = 128.0
533.0444 	EXP 	image_4: texRes = 128.0
533.0444 	EXP 	cue_file2: texRes = 128.0
533.0444 	EXP 	response_yes: texRes = 128.0
533.0444 	EXP 	response_no: texRes = 128.0
533.0638 	EXP 	image_3: texRes = 128.0
533.0638 	EXP 	image_4: texRes = 128.0
533.0638 	EXP 	cue_file2: texRes = 128.0
533.0638 	EXP 	response_yes: texRes = 128.0
533.0638 	EXP 	response_no: texRes = 128.0
533.0830 	EXP 	image_3: texRes = 128.0
533.0830 	EXP 	image_4: texRes = 128.0
533.0830 	EXP 	cue_file2: texRes = 128.0
533.0830 	EXP 	response_yes: texRes = 128.0
533.0830 	EXP 	response_no: texRes = 128.0
533.1022 	EXP 	image_3: texRes = 128.0
533.1022 	EXP 	image_4: texRes = 128.0
533.1022 	EXP 	cue_file2: texRes = 128.0
533.1022 	EXP 	response_yes: texRes = 128.0
533.1022 	EXP 	response_no: texRes = 128.0
533.1213 	EXP 	image_3: texRes = 128.0
533.1213 	EXP 	image_4: texRes = 128.0
533.1213 	EXP 	cue_file2: texRes = 128.0
533.1213 	EXP 	response_yes: texRes = 128.0
533.1213 	EXP 	response_no: texRes = 128.0
533.1406 	EXP 	image_3: texRes = 128.0
533.1406 	EXP 	image_4: texRes = 128.0
533.1406 	EXP 	cue_file2: texRes = 128.0
533.1406 	EXP 	response_yes: texRes = 128.0
533.1406 	EXP 	response_no: texRes = 128.0
533.1598 	EXP 	image_3: texRes = 128.0
533.1598 	EXP 	image_4: texRes = 128.0
533.1598 	EXP 	cue_file2: texRes = 128.0
533.1598 	EXP 	response_yes: texRes = 128.0
533.1598 	EXP 	response_no: texRes = 128.0
533.1789 	EXP 	image_3: texRes = 128.0
533.1789 	EXP 	image_4: texRes = 128.0
533.1789 	EXP 	cue_file2: texRes = 128.0
533.1789 	EXP 	response_yes: texRes = 128.0
533.1789 	EXP 	response_no: texRes = 128.0
533.1982 	EXP 	image_3: texRes = 128.0
533.1982 	EXP 	image_4: texRes = 128.0
533.1982 	EXP 	cue_file2: texRes = 128.0
533.1982 	EXP 	response_yes: texRes = 128.0
533.1982 	EXP 	response_no: texRes = 128.0
533.2171 	DATA 	Keypress: 5
533.2183 	EXP 	image_3: texRes = 128.0
533.2183 	EXP 	image_4: texRes = 128.0
533.2183 	EXP 	cue_file2: texRes = 128.0
533.2183 	EXP 	response_yes: texRes = 128.0
533.2183 	EXP 	response_no: texRes = 128.0
533.2378 	EXP 	image_3: texRes = 128.0
533.2378 	EXP 	image_4: texRes = 128.0
533.2378 	EXP 	cue_file2: texRes = 128.0
533.2378 	EXP 	response_yes: texRes = 128.0
533.2378 	EXP 	response_no: texRes = 128.0
533.2574 	EXP 	image_3: texRes = 128.0
533.2574 	EXP 	image_4: texRes = 128.0
533.2574 	EXP 	cue_file2: texRes = 128.0
533.2574 	EXP 	response_yes: texRes = 128.0
533.2574 	EXP 	response_no: texRes = 128.0
533.2765 	EXP 	image_3: texRes = 128.0
533.2765 	EXP 	image_4: texRes = 128.0
533.2765 	EXP 	cue_file2: texRes = 128.0
533.2765 	EXP 	response_yes: texRes = 128.0
533.2765 	EXP 	response_no: texRes = 128.0
533.2957 	EXP 	image_3: texRes = 128.0
533.2957 	EXP 	image_4: texRes = 128.0
533.2957 	EXP 	cue_file2: texRes = 128.0
533.2957 	EXP 	response_yes: texRes = 128.0
533.2957 	EXP 	response_no: texRes = 128.0
533.3149 	EXP 	image_3: texRes = 128.0
533.3149 	EXP 	image_4: texRes = 128.0
533.3149 	EXP 	cue_file2: texRes = 128.0
533.3149 	EXP 	response_yes: texRes = 128.0
533.3149 	EXP 	response_no: texRes = 128.0
533.3342 	EXP 	image_3: texRes = 128.0
533.3342 	EXP 	image_4: texRes = 128.0
533.3342 	EXP 	cue_file2: texRes = 128.0
533.3342 	EXP 	response_yes: texRes = 128.0
533.3342 	EXP 	response_no: texRes = 128.0
533.3532 	EXP 	image_3: texRes = 128.0
533.3532 	EXP 	image_4: texRes = 128.0
533.3532 	EXP 	cue_file2: texRes = 128.0
533.3532 	EXP 	response_yes: texRes = 128.0
533.3532 	EXP 	response_no: texRes = 128.0
533.3725 	EXP 	image_3: texRes = 128.0
533.3725 	EXP 	image_4: texRes = 128.0
533.3725 	EXP 	cue_file2: texRes = 128.0
533.3725 	EXP 	response_yes: texRes = 128.0
533.3725 	EXP 	response_no: texRes = 128.0
533.3916 	EXP 	image_3: texRes = 128.0
533.3916 	EXP 	image_4: texRes = 128.0
533.3916 	EXP 	cue_file2: texRes = 128.0
533.3916 	EXP 	response_yes: texRes = 128.0
533.3916 	EXP 	response_no: texRes = 128.0
533.4107 	EXP 	image_3: texRes = 128.0
533.4107 	EXP 	image_4: texRes = 128.0
533.4107 	EXP 	cue_file2: texRes = 128.0
533.4107 	EXP 	response_yes: texRes = 128.0
533.4107 	EXP 	response_no: texRes = 128.0
533.4299 	EXP 	image_3: texRes = 128.0
533.4299 	EXP 	image_4: texRes = 128.0
533.4299 	EXP 	cue_file2: texRes = 128.0
533.4299 	EXP 	response_yes: texRes = 128.0
533.4299 	EXP 	response_no: texRes = 128.0
533.4492 	EXP 	image_3: texRes = 128.0
533.4492 	EXP 	image_4: texRes = 128.0
533.4492 	EXP 	cue_file2: texRes = 128.0
533.4492 	EXP 	response_yes: texRes = 128.0
533.4492 	EXP 	response_no: texRes = 128.0
533.4684 	EXP 	image_3: texRes = 128.0
533.4684 	EXP 	image_4: texRes = 128.0
533.4684 	EXP 	cue_file2: texRes = 128.0
533.4684 	EXP 	response_yes: texRes = 128.0
533.4684 	EXP 	response_no: texRes = 128.0
533.4876 	EXP 	image_3: texRes = 128.0
533.4876 	EXP 	image_4: texRes = 128.0
533.4876 	EXP 	cue_file2: texRes = 128.0
533.4876 	EXP 	response_yes: texRes = 128.0
533.4876 	EXP 	response_no: texRes = 128.0
533.5069 	EXP 	image_3: texRes = 128.0
533.5069 	EXP 	image_4: texRes = 128.0
533.5069 	EXP 	cue_file2: texRes = 128.0
533.5069 	EXP 	response_yes: texRes = 128.0
533.5069 	EXP 	response_no: texRes = 128.0
533.5262 	EXP 	image_3: texRes = 128.0
533.5262 	EXP 	image_4: texRes = 128.0
533.5262 	EXP 	cue_file2: texRes = 128.0
533.5262 	EXP 	response_yes: texRes = 128.0
533.5262 	EXP 	response_no: texRes = 128.0
533.5453 	EXP 	image_3: texRes = 128.0
533.5453 	EXP 	image_4: texRes = 128.0
533.5453 	EXP 	cue_file2: texRes = 128.0
533.5453 	EXP 	response_yes: texRes = 128.0
533.5453 	EXP 	response_no: texRes = 128.0
533.5453 	EXP 	image_3: autoDraw = False
533.5647 	EXP 	image_3: texRes = 128.0
533.5647 	EXP 	image_4: texRes = 128.0
533.5647 	EXP 	cue_file2: texRes = 128.0
