0.6779 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
539.8031 	EXP 	cue_file2: texRes = 128.0
539.8031 	EXP 	response_yes: texRes = 128.0
539.8031 	EXP 	response_no: texRes = 128.0
539.8224 	EXP 	image_3: texRes = 128.0
539.8224 	EXP 	image_4: texRes = 128.0
539.8224 	EXP 	cue_file2: texRes = 128.0
539.8224 	EXP 	response_yes: texRes = 128.0
539.8224 	EXP 	response_no: texRes = 128.0
539.8416 	EXP 	image_3: texRes = 128.0
539.8416 	EXP 	image_4: texRes = 128.0
539.8416 	EXP 	cue_file2: texRes = 128.0
539.8416 	EXP 	response_yes: texRes = 128.0
539.8416 	EXP 	response_no: texRes = 128.0
539.8608 	EXP 	image_3: texRes = 128.0
539.8608 	EXP 	image_4: texRes = 128.0
539.8608 	EXP 	cue_file2: texRes = 128.0
539.8608 	EXP 	response_yes: texRes = 128.0
539.8608 	EXP 	response_no: texRes = 128.0
539.8801 	EXP 	image_3: texRes = 128.0
539.8801 	EXP 	image_4: texRes = 128.0
539.8801 	EXP 	cue_file2: texRes = 128.0
539.8801 	EXP 	response_yes: texRes = 128.0
539.8801 	EXP 	response_no: texRes = 128.0
539.8993 	EXP 	image_3: texRes = 128.0
539.8993 	EXP 	image_4: texRes = 128.0
539.8993 	EXP 	cue_file2: texRes = 128.0
539.8993 	EXP 	response_yes: texRes = 128.0
539.8993 	EXP 	response_no: texRes = 128.0
539.9184 	EXP 	image_3: texRes = 128.0
539.9184 	EXP 	image_4: texRes = 128.0
539.9184 	EXP 	cue_file2: texRes = 128.0
539.9184 	EXP 	response_yes: texRes = 128.0
539.9184 	EXP 	response_no: texRes = 128.0
539.9375 	EXP 	image_3: texRes = 128.0
539.9375 	EXP 	image_4: texRes = 128.0
539.9375 	EXP 	cue_file2: texRes = 128.0
539.9375 	EXP 	response_yes: texRes = 128.0
539.9375 	EXP 	response_no: texRes = 128.0
539.9567 	EXP 	image_3: texRes = 128.0
539.9567 	EXP 	image_4: texRes = 128.0
539.9567 	EXP 	cue_file2: texRes = 128.0
539.9567 	EXP 	response_yes: texRes = 128.0
539.9567 	EXP 	response_no: texRes = 128.0
539.9760 	EXP 	image_3: texRes = 128.0
539.9760 	EXP 	image_4: texRes = 128.0
539.9760 	EXP 	cue_file2: texRes = 128.0
539.9760 	EXP 	response_yes: texRes = 128.0
539.9760 	EXP 	response_no: texRes = 128.0
539.9952 	EXP 	image_3: texRes = 128.0
539.9952 	EXP 	image_4: texRes = 128.0
539.9952 	EXP 	cue_file2: texRes = 128.0
539.9952 	EXP 	response_yes: texRes = 128.0
539.9952 	EXP 	response_no: texRes = 128.0
540.0145 	EXP 	image_3: texRes = 128.0
540.0145 	EXP 	image_4: texRes = 128.0
540.0145 	EXP 	cue_file2: texRes = 128.0
540.0145 	EXP 	response_yes: texRes = 128.0
540.0145 	EXP 	response_no: texRes = 128.0
540.0338 	EXP 	image_3: texRes = 128.0
540.0338 	EXP 	image_4: texRes = 128.0
540.0338 	EXP 	cue_file2: texRes = 128.0
540.0338 	EXP 	response_yes: texRes = 128.0
540.0338 	EXP 	response_no: texRes = 128.0
540.0530 	EXP 	image_3: texRes = 128.0
540.0530 	EXP 	image_4: texRes = 128.0
540.0530 	EXP 	cue_file2: texRes = 128.0
540.0530 	EXP 	response_yes: texRes = 128.0
540.0530 	EXP 	response_no: texRes = 128.0
540.0721 	EXP 	image_3: texRes = 128.0
540.0721 	EXP 	image_4: texRes = 128.0
540.0721 	EXP 	cue_file2: texRes = 128.0
540.0721 	EXP 	response_yes: texRes = 128.0
540.0721 	EXP 	response_no: texRes = 128.0
540.0913 	EXP 	image_3: texRes = 128.0
540.0913 	EXP 	image_4: texRes = 128.0
540.0913 	EXP 	cue_file2: texRes = 128.0
540.0913 	EXP 	response_yes: texRes = 128.0
540.0913 	EXP 	response_no: texRes = 128.0
540.1105 	DATA 	Keypress: 5
540.1117 	EXP 	image_3: texRes = 128.0
540.1117 	EXP 	image_4: texRes = 128.0
540.1117 	EXP 	cue_file2: texRes = 128.0
540.1117 	EXP 	response_yes: texRes = 128.0
540.1117 	EXP 	response_no: texRes = 128.0
540.1311 	EXP 	image_3: texRes = 128.0
540.1311 	EXP 	image_4: texRes = 128.0
540.1311 	EXP 	cue_file2: texRes = 128.0
540.1311 	EXP 	response_yes: texRes = 128.0
540.1311 	EXP 	response_no: texRes = 128.0
540.1505 	EXP 	image_3: texRes = 128.0
540.1505 	EXP 	image_4: texRes = 128.0
540.1505 	EXP 	cue_file2: texRes = 128.0
540.1505 	EXP 	response_yes: texRes = 128.0
540.1505 	EXP 	response_no: texRes = 128.0
540.1642 	EXP 	image_3: texRes = 128.0
540.1642 	EXP 	image_4: texRes = 128.0
540.1642 	EXP 	cue_file2: texRes = 128.0
540.1642 	EXP 	response_yes: texRes = 128.0
540.1642 	EXP 	response_no: texRes = 128.0
540.1642 	EXP 	cue_file2: autoDraw = False
540.1642 	EXP 	response_yes: autoDraw = False
540.1642 	EXP 	response_no: autoDraw = False
540.1779 	EXP 	image_3: texRes = 128.0
540.1779 	EXP 	image_4: texRes = 128.0
540.1779 	EXP 	cue_file2: texRes = 128.0
540.1779 	EXP 	response_yes: texRes = 128.0
540.1779 	EXP 	response_no: texRes = 128.0
540.2081 	EXP 	image_3: texRes = 128.0
540.2081 	EXP 	image_4: texRes = 128.0
540.2081 	EXP 	cue_file2: texRes = 128.0
540.2081 	EXP 	response_yes: texRes = 128.0
540.2081 	EXP 	response_no: texRes = 128.0
540.2248 	EXP 	image_3: texRes = 128.0
540.2248 	EXP 	image_4: texRes = 128.0
540.2248 	EXP 	cue_file2: texRes = 128.0
540.2248 	EXP 	response_yes: texRes = 128.0
540.2248 	EXP 	response_no: texRes = 128.0
540.2384 	EXP 	image_3: texRes = 128.0
540.2384 	EXP 	image_4: texRes = 128.0
540.2384 	EXP 	cue_file2: texRes = 128.0
540.2384 	EXP 	response_yes: texRes = 128.0
540.2384 	EXP 	response_no: texRes = 128.0
540.2519 	EXP 	image_3: texRes = 128.0
540.2519 	EXP 	image_4: texRes = 128.0
540.2519 	EXP 	cue_file2: texRes = 128.0
540.2519 	EXP 	response_yes: texRes = 128.0
540.2519 	EXP 	response_no: texRes = 128.0
540.2659 	EXP 	image_3: texRes = 128.0
540.2659 	EXP 	image_4: texRes = 128.0
540.2659 	EXP 	cue_file2: texRes = 128.0
540.2659 	EXP 	response_yes: texRes = 128.0
540.2659 	EXP 	response_no: texRes = 128.0
540.2659 	EXP 	iti_blank: autoDraw = True
540.2796 	EXP 	image_3: texRes = 128.0
540.2796 	EXP 	image_4: texRes = 128.0
540.2796 	EXP 	cue_file2: texRes = 128.0
540.2796 	EXP 	response_yes: texRes = 128.0
540.2796 	EXP 	response_no: texRes = 128.0
540.2939 	EXP 	image_3: texRes = 128.0
540.2939 	EXP 	image_4: texRes = 128.0
540.2939 	EXP 	cue_file2: texRes = 128.0
540.2939 	EXP 	response_yes: texRes = 128.0
540.2939 	EXP 	response_no: texRes = 128.0
540.3081 	EXP 	image_3: texRes = 128.0
540.3081 	EXP 	image_4: texRes = 128.0
540.3081 	EXP 	cue_file2: texRes = 128.0
540.3081 	EXP 	response_yes: texRes = 128.0
540.3081 	EXP 	response_no: texRes = 128.0
540.3218 	EXP 	image_3: texRes = 128.0
540.3218 	EXP 	image_4: texRes = 128.0
540.3218 	EXP 	cue_file2: texRes = 128.0
540.3218 	EXP 	response_yes: texRes = 128.0
540.3218 	EXP 	response_no: texRes = 128.0
540.3355 	EXP 	image_3: texRes = 128.0
540.3355 	EXP 	image_4: texRes = 128.0
540.3355 	EXP 	cue_file2: texRes = 128.0
540.3355 	EXP 	response_yes: texRes = 128.0
540.3355 	EXP 	response_no: texRes = 128.0
540.3490 	EXP 	image_3: texRes = 128.0
540.3490 	EXP 	image_4: texRes = 128.0
540.3490 	EXP 	cue_file2: texRes = 128.0
540.3490 	EXP 	response_yes: texRes = 128.0
540.3490 	EXP 	response_no: texRes = 128.0
540.3628 	EXP 	image_3: texRes = 128.0
540.3628 	EXP 	image_4: texRes = 128.0
540.3628 	EXP 	cue_file2: texRes = 128.0
540.3628 	EXP 	response_yes: texRes = 128.0
540.3628 	EXP 	response_no: texRes = 128.0
540.3774 	EXP 	image_3: texRes = 128.0
540.3774 	EXP 	image_4: texRes = 128.0
540.3774 	EXP 	cue_file2: texRes = 128.0
540.3774 	EXP 	response_yes: texRes = 128.0
540.3774 	EXP 	response_no: texRes = 128.0
540.3915 	EXP 	image_3: texRes = 128.0
540.3915 	EXP 	image_4: texRes = 128.0
540.3915 	EXP 	cue_file2: texRes = 128.0
540.3915 	EXP 	response_yes: texRes = 128.0
540.3915 	EXP 	response_no: texRes = 128.0
540.4052 	EXP 	image_3: texRes = 128.0
540.4052 	EXP 	image_4: texRes = 128.0
540.4052 	EXP 	cue_file2: texRes = 128.0
540.4052 	EXP 	response_yes: texRes = 128.0
540.4052 	EXP 	response_no: texRes = 128.0
540.4187 	EXP 	image_3: texRes = 128.0
540.4187 	EXP 	image_4: texRes = 128.0
540.4187 	EXP 	cue_file2: texRes = 128.0
540.4187 	EXP 	response_yes: texRes = 128.0
540.4187 	EXP 	response_no: texRes = 128.0
540.4322 	EXP 	image_3: texRes = 128.0
540.4322 	EXP 	image_4: texRes = 128.0
540.4322 	EXP 	cue_file2: texRes = 128.0
540.4322 	EXP 	response_yes: texRes = 128.0
540.4322 	EXP 	response_no: texRes = 128.0
540.4458 	EXP 	image_3: texRes = 128.0
540.4458 	EXP 	image_4: texRes = 128.0
540.4458 	EXP 	cue_file2: texRes = 128.0
540.4458 	EXP 	response_yes: texRes = 128.0
540.4458 	EXP 	response_no: texRes = 128.0
540.4610 	EXP 	image_3: texRes = 128.0
540.4610 	EXP 	image_4: texRes = 128.0
540.4610 	EXP 	cue_file2: texRes = 128.0
540.4610 	EXP 	response_yes: texRes = 128.0
540.4610 	EXP 	response_no: texRes = 128.0
540.4751 	EXP 	image_3: texRes = 128.0
540.4751 	EXP 	image_4: texRes = 128.0
540.4751 	EXP 	cue_file2: texRes = 128.0
540.4751 	EXP 	response_yes: texRes = 128.0
540.4751 	EXP 	response_no: texRes = 128.0
540.4888 	EXP 	image_3: texRes = 128.0
540.4888 	EXP 	image_4: texRes = 128.0
540.4888 	EXP 	cue_file2: texRes = 128.0
540.4888 	EXP 	response_yes: texRes = 128.0
540.4888 	EXP 	response_no: texRes = 128.0
540.5024 	EXP 	image_3: texRes = 128.0
540.5024 	EXP 	image_4: texRes = 128.0
540.5024 	EXP 	cue_file2: texRes = 128.0
540.5024 	EXP 	response_yes: texRes = 128.0
540.5024 	EXP 	response_no: texRes = 128.0
540.5160 	EXP 	image_3: texRes = 128.0
540.5160 	EXP 	image_4: texRes = 128.0
540.5160 	EXP 	cue_file2: texRes = 128.0
540.5160 	EXP 	response_yes: texRes = 128.0
540.5160 	EXP 	response_no: texRes = 128.0
540.5296 	EXP 	image_3: texRes = 128.0
540.5296 	EXP 	image_4: texRes = 128.0
540.5296 	EXP 	cue_file2: texRes = 128.0
540.5296 	EXP 	response_yes: texRes = 128.0
540.5296 	EXP 	response_no: texRes = 128.0
540.5447 	EXP 	image_3: texRes = 128.0
540.5447 	EXP 	image_4: texRes = 128.0
540.5447 	EXP 	cue_file2: texRes = 128.0
540.5447 	EXP 	response_yes: texRes = 128.0
540.5447 	EXP 	response_no: texRes = 128.0
540.5586 	EXP 	image_3: texRes = 128.0
540.5586 	EXP 	image_4: texRes = 128.0
540.5586 	EXP 	cue_file2: texRes = 128.0
540.5586 	EXP 	response_yes: texRes = 128.0
540.5586 	EXP 	response_no: texRes = 128.0
540.5722 	EXP 	image_3: texRes = 128.0
540.5722 	EXP 	image_4: texRes = 128.0
540.5722 	EXP 	cue_file2: texRes = 128.0
540.5722 	EXP 	response_yes: texRes = 128.0
540.5722 	EXP 	response_no: texRes = 128.0
540.5858 	EXP 	image_3: texRes = 128.0
540.5858 	EXP 	image_4: texRes = 128.0
540.5858 	EXP 	cue_file2: texRes = 128.0
540.5858 	EXP 	response_yes: texRes = 128.0
540.5858 	EXP 	response_no: texRes = 128.0
540.5995 	EXP 	image_3: texRes = 128.0
540.5995 	EXP 	image_4: texRes = 128.0
540.5995 	EXP 	cue_file2: texRes = 128.0
540.5995 	EXP 	response_yes: texRes = 128.0
540.5995 	EXP 	response_no: texRes = 128.0
540.6132 	EXP 	image_3: texRes = 128.0
540.6132 	EXP 	image_4: texRes = 128.0
540.6132 	EXP 	cue_file2: texRes = 128.0
540.6132 	EXP 	response_yes: texRes = 128.0
540.6132 	EXP 	response_no: texRes = 128.0
540.6279 	EXP 	image_3: texRes = 128.0
540.6279 	EXP 	image_4: texRes = 128.0
540.6279 	EXP 	cue_file2: texRes = 128.0
540.6279 	EXP 	response_yes: texRes = 128.0
540.6279 	EXP 	response_no: texRes = 128.0
540.6421 	EXP 	image_3: texRes = 128.0
540.6421 	EXP 	image_4: texRes = 128.0
540.6421 	EXP 	cue_file2: texRes = 128.0
540.6421 	EXP 	response_yes: texRes = 128.0
540.6421 	EXP 	response_no: texRes = 128.0
540.6557 	EXP 	image_3: texRes = 128.0
540.6557 	EXP 	image_4: texRes = 128.0
540.6557 	EXP 	cue_file2: texRes = 128.0
540.6557 	EXP 	response_yes: texRes = 128.0
540.6557 	EXP 	response_no: texRes = 128.0
540.6694 	EXP 	image_3: texRes = 128.0
540.6694 	EXP 	image_4: texRes = 128.0
540.6694 	EXP 	cue_file2: texRes = 128.0
540.6694 	EXP 	response_yes: texRes = 128.0
540.6694 	EXP 	response_no: texRes = 128.0
540.6832 	EXP 	image_3: texRes = 128.0
540.6832 	EXP 	image_4: texRes = 128.0
540.6832 	EXP 	cue_file2: texRes = 128.0
540.6832 	EXP 	response_yes: texRes = 128.0
540.6832 	EXP 	response_no: texRes = 128.0
540.6969 	EXP 	image_3: texRes = 128.0
540.6969 	EXP 	image_4: texRes = 128.0
540.6969 	EXP 	cue_file2: texRes = 128.0
540.6969 	EXP 	response_yes: texRes = 128.0
540.6969 	EXP 	response_no: texRes = 128.0
540.7113 	EXP 	image_3: texRes = 128.0
540.7113 	EXP 	image_4: texRes = 128.0
540.7113 	EXP 	cue_file2: texRes = 128.0
540.7113 	EXP 	response_yes: texRes = 128.0
540.7113 	EXP 	response_no: texRes = 128.0
540.7256 	EXP 	image_3: texRes = 128.0
540.7256 	EXP 	image_4: texRes = 128.0
540.7256 	EXP 	cue_file2: texRes = 128.0
540.7256 	EXP 	response_yes: texRes = 128.0
540.7256 	EXP 	response_no: texRes = 128.0
540.7393 	EXP 	image_3: texRes = 128.0
540.7393 	EXP 	image_4: texRes = 128.0
540.7393 	EXP 	cue_file2: texRes = 128.0
540.7393 	EXP 	response_yes: texRes = 128.0
540.7393 	EXP 	response_no: texRes = 128.0
540.7529 	EXP 	image_3: texRes = 128.0
540.7529 	EXP 	image_4: texRes = 128.0
540.7529 	EXP 	cue_file2: texRes = 128.0
540.7529 	EXP 	response_yes: texRes = 128.0
540.7529 	EXP 	response_no: texRes = 128.0
540.7666 	EXP 	image_3: texRes = 128.0
540.7666 	EXP 	image_4: texRes = 128.0
540.7666 	EXP 	cue_file2: texRes = 128.0
540.7666 	EXP 	response_yes: texRes = 128.0
540.7666 	EXP 	response_no: texRes = 128.0
540.7803 	EXP 	image_3: texRes = 128.0
540.7803 	EXP 	image_4: texRes = 128.0
540.7803 	EXP 	cue_file2: texRes = 128.0
540.7803 	EXP 	response_yes: texRes = 128.0
540.7803 	EXP 	response_no: texRes = 128.0
540.7951 	EXP 	image_3: texRes = 128.0
540.7951 	EXP 	image_4: texRes = 128.0
540.7951 	EXP 	cue_file2: texRes = 128.0
540.7951 	EXP 	response_yes: texRes = 128.0
540.7951 	EXP 	response_no: texRes = 128.0
540.8093 	EXP 	image_3: texRes = 128.0
540.8093 	EXP 	image_4: texRes = 128.0
540.8093 	EXP 	cue_file2: texRes = 128.0
540.8093 	EXP 	response_yes: texRes = 128.0
540.8093 	EXP 	response_no: texRes = 128.0
540.8229 	EXP 	image_3: texRes = 128.0
540.8229 	EXP 	image_4: texRes = 128.0
540.8229 	EXP 	cue_file2: texRes = 128.0
540.8229 	EXP 	response_yes: texRes = 128.0
540.8229 	EXP 	response_no: texRes = 128.0
540.8366 	EXP 	image_3: texRes = 128.0
540.8366 	EXP 	image_4: texRes = 128.0
540.8366 	EXP 	cue_file2: texRes = 128.0
540.8366 	EXP 	response_yes: texRes = 128.0
540.8366 	EXP 	response_no: texRes = 128.0
540.8503 	EXP 	image_3: texRes = 128.0
540.8503 	EXP 	image_4: texRes = 128.0
540.8503 	EXP 	cue_file2: texRes = 128.0
540.8503 	EXP 	response_yes: texRes = 128.0
540.8503 	EXP 	response_no: texRes = 128.0
540.8639 	EXP 	image_3: texRes = 128.0
540.8639 	EXP 	image_4: texRes = 128.0
540.8639 	EXP 	cue_file2: texRes = 128.0
540.8639 	EXP 	response_yes: texRes = 128.0
540.8639 	EXP 	response_no: texRes = 128.0
540.8784 	EXP 	image_3: texRes = 128.0
540.8784 	EXP 	image_4: texRes = 128.0
540.8784 	EXP 	cue_file2: texRes = 128.0
540.8784 	EXP 	response_yes: texRes = 128.0
540.8784 	EXP 	response_no: texRes = 128.0
540.8928 	EXP 	image_3: texRes = 128.0
540.8928 	EXP 	image_4: texRes = 128.0
540.8928 	EXP 	cue_file2: texRes = 128.0
540.8928 	EXP 	response_yes: texRes = 128.0
540.8928 	EXP 	response_no: texRes = 128.0
540.8928 	EXP 	iti_blank: autoDraw = False
540.9064 	EXP 	image_3: texRes = 128.0
540.9064 	EXP 	image_4: texRes = 128.0
540.9064 	EXP 	cue_file2: texRes = 128.0
540.9064 	EXP 	response_yes: texRes = 128.0
540.9064 	EXP 	response_no: texRes = 128.0
540.9199 	EXP 	image_3: texRes = 128.0
540.9199 	EXP 	image_4: texRes = 128.0
540.9199 	EXP 	cue_file2: texRes = 128.0
540.9199 	EXP 	response_yes: texRes = 128.0
540.9199 	EXP 	response_no: texRes = 128.0
540.9334 	EXP 	image_3: texRes = 128.0
540.9334 	EXP 	image_4: texRes = 128.0
540.9334 	EXP 	cue_file2: texRes = 128.0
540.9334 	EXP 	response_yes: texRes = 128.0
540.9334 	EXP 	response_no: texRes = 128.0
540.9469 	EXP 	image_3: texRes = 128.0
540.9469 	EXP 	image_4: texRes = 128.0
540.9469 	EXP 	cue_file2: texRes = 128.0
540.9469 	EXP 	response_yes: texRes = 128.0
540.9469 	EXP 	response_no: texRes = 128.0
540.9620 	EXP 	image_3: texRes = 128.0
540.9620 	EXP 	image_4: texRes = 128.0
540.9620 	EXP 	cue_file2: texRes = 128.0
540.9620 	EXP 	response_yes: texRes = 128.0
540.9620 	EXP 	response_no: texRes = 128.0
540.9763 	EXP 	image_3: texRes = 128.0
540.9763 	EXP 	image_4: texRes = 128.0
540.9763 	EXP 	cue_file2: texRes = 128.0
540.9763 	EXP 	response_yes: texRes = 128.0
540.9763 	EXP 	response_no: texRes = 128.0
540.9903 	EXP 	image_3: texRes = 128.0
540.9903 	EXP 	image_4: texRes = 128.0
540.9903 	EXP 	cue_file2: texRes = 128.0
540.9903 	EXP 	response_yes: texRes = 128.0
540.9903 	EXP 	response_no: texRes = 128.0
541.0039 	EXP 	image_3: texRes = 128.0
541.0039 	EXP 	image_4: texRes = 128.0
541.0039 	EXP 	cue_file2: texRes = 128.0
541.0039 	EXP 	response_yes: texRes = 128.0
541.0039 	EXP 	response_no: texRes = 128.0
541.0291 	EXP 	New trial (rep=0, index=61): OrderedDict([('Trial', 0), ('Order', 0.0), ('Block', None), ('Type', 'fixation'), ('Stimuli_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/audwhere_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/viswhere_stim/blank_white.png'), ('Stimuli_File4', 'stimulus/viswhere_stim/blank_white.png'), ('Cue_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhere_stim/blank_white.png'), ('Response_File_Yes', 'stimulus/audwhere_stim/blank_white.png'), ('Response_File_No', 'stimulus/audwhere_stim/blank_white.png'), ('Match', 0.0), ('Cue_Dimension', 0.0), ('Pair1_Dimension', 0.0), ('Pair2_Dimension', 0.0), ('Key', 0), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 0.0), ('Cue2_Onset', 0), ('ResponseYes_Duration', 0.0), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 0.0), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.0), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 0), ('Image3_Onset', 0.0), ('Image4_Duration', 0), ('Image4_Onset', 0.0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 9)])
541.1842 	EXP 	image_3: texRes = 128.0
541.1842 	EXP 	image_4: texRes = 128.0
541.1842 	EXP 	cue_file2: texRes = 128.0
541.1842 	EXP 	response_yes: texRes = 128.0
541.1842 	EXP 	response_no: texRes = 128.0
541.1842 	EXP 	fixation_text: autoDraw = False
541.1842 	EXP 	cue_file2: autoDraw = False
541.1842 	EXP 	image_3: autoDraw = False
541.1842 	EXP 	image_4: autoDraw = False
541.1842 	EXP 	sound_icon3: autoDraw = False
541.1842 	EXP 	sound_icon4: autoDraw = False
541.1842 	EXP 	response_yes: autoDraw = False
541.1842 	EXP 	response_no: autoDraw = False
541.1842 	EXP 	iti_blank: autoDraw = False
541.1842 	EXP 	image_3: texRes = 128.0
541.1842 	EXP 	image_4: texRes = 128.0
541.1842 	EXP 	cue_file2: texRes = 128.0
541.1842 	EXP 	response_yes: texRes = 128.0
541.1842 	EXP 	response_no: texRes = 128.0
541.1842 	EXP 	cue_file1: ori = 0.0
541.1842 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/blank_white.png'
541.1842 	EXP 	image_1: ori = 0.0
541.1842 	EXP 	image_1: image = 'stimulus/audwhere_stim/blank_white.png'
541.1842 	EXP 	image_2: ori = 0.0
541.1842 	EXP 	image_2: image = 'stimulus/audwhere_stim/blank_white.png'
541.1842 	EXP 	sound_icon1: ori = 0.0
541.1842 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
541.1842 	EXP 	sound_icon2: ori = 0.0
541.1842 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
541.1842 	EXP 	cue_file1: autoDraw = True
541.1842 	EXP 	cue_file1: autoDraw = False
541.1842 	EXP 	image_1: autoDraw = True
541.1842 	EXP 	image_1: autoDraw = False
541.1842 	EXP 	image_2: autoDraw = True
541.1842 	EXP 	image_2: autoDraw = False
541.1842 	EXP 	sound_icon1: autoDraw = True
541.1842 	EXP 	sound_icon1: autoDraw = False
541.1842 	EXP 	sound_icon2: autoDraw = True
541.1842 	EXP 	sound_icon2: autoDraw = False
541.1842 	EXP 	cue_file1: autoDraw = False
541.1842 	EXP 	image_1: autoDraw = False
541.1842 	EXP 	image_2: autoDraw = False
541.1842 	EXP 	sound_icon1: autoDraw = False
541.1842 	EXP 	sound_icon2: autoDraw = False
541.1842 	EXP 	image_blank_1: autoDraw = True
541.1842 	EXP 	image_blank_1: autoDraw = False
541.1842 	EXP 	image_blank_1: autoDraw = False
541.1842 	EXP 	cue_file2: ori = 0.0
541.1842 	EXP 	cue_file2: image = 'stimulus/audwhere_stim/blank_white.png'
541.1842 	EXP 	image_3: ori = 0.0
541.1842 	EXP 	image_3: image = 'stimulus/viswhere_stim/blank_white.png'
541.1842 	EXP 	image_4: ori = 0.0
541.1842 	EXP 	image_4: image = 'stimulus/viswhere_stim/blank_white.png'
541.1842 	EXP 	sound_icon3: ori = 0.0
541.1842 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
541.1842 	EXP 	sound_icon4: ori = 0.0
541.1842 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
541.1842 	EXP 	response_yes: ori = 0.0
541.1842 	EXP 	response_no: ori = 0.0
541.1842 	EXP 	image_3: texRes = 128.0
541.1842 	EXP 	image_4: texRes = 128.0
541.1842 	EXP 	cue_file2: texRes = 128.0
541.1842 	EXP 	response_yes: texRes = 128.0
541.1842 	EXP 	response_no: texRes = 128.0
541.1842 	EXP 	fixation_text: autoDraw = True
541.1842 	EXP 	cue_file2: autoDraw = True
541.1842 	EXP 	cue_file2: autoDraw = False
541.1842 	EXP 	image_3: autoDraw = True
541.1842 	EXP 	image_3: autoDraw = False
541.1842 	EXP 	image_4: autoDraw = True
541.1842 	EXP 	image_4: autoDraw = False
541.1842 	EXP 	sound_icon3: autoDraw = True
541.1842 	EXP 	sound_icon3: autoDraw = False
541.1842 	EXP 	sound_icon4: autoDraw = True
541.1842 	EXP 	sound_icon4: autoDraw = False
541.1842 	EXP 	response_yes: autoDraw = True
541.1842 	EXP 	response_yes: autoDraw = False
541.1842 	EXP 	response_no: autoDraw = True
541.1842 	EXP 	response_no: autoDraw = False
541.2377 	EXP 	image_3: texRes = 128.0
541.2377 	EXP 	image_4: texRes = 128.0
541.2377 	EXP 	cue_file2: texRes = 128.0
541.2377 	EXP 	response_yes: texRes = 128.0
541.2377 	EXP 	response_no: texRes = 128.0
541.2907 	EXP 	image_3: texRes = 128.0
541.2907 	EXP 	image_4: texRes = 128.0
541.2907 	EXP 	cue_file2: texRes = 128.0
541.2907 	EXP 	response_yes: texRes = 128.0
541.2907 	EXP 	response_no: texRes = 128.0
541.3444 	EXP 	image_3: texRes = 128.0
541.3444 	EXP 	image_4: texRes = 128.0
541.3444 	EXP 	cue_file2: texRes = 128.0
541.3444 	EXP 	response_yes: texRes = 128.0
541.3444 	EXP 	response_no: texRes = 128.0
541.3979 	EXP 	image_3: texRes = 128.0
541.3979 	EXP 	image_4: texRes = 128.0
541.3979 	EXP 	cue_file2: texRes = 128.0
541.3979 	EXP 	response_yes: texRes = 128.0
541.3979 	EXP 	response_no: texRes = 128.0
541.4515 	EXP 	image_3: texRes = 128.0
541.4515 	EXP 	image_4: texRes = 128.0
541.4515 	EXP 	cue_file2: texRes = 128.0
541.4515 	EXP 	response_yes: texRes = 128.0
541.4515 	EXP 	response_no: texRes = 128.0
541.5052 	EXP 	image_3: texRes = 128.0
541.5052 	EXP 	image_4: texRes = 128.0
541.5052 	EXP 	cue_file2: texRes = 128.0
541.5052 	EXP 	response_yes: texRes = 128.0
541.5052 	EXP 	response_no: texRes = 128.0
541.5585 	EXP 	image_3: texRes = 128.0
541.5585 	EXP 	image_4: texRes = 128.0
541.5585 	EXP 	cue_file2: texRes = 128.0
541.5585 	EXP 	response_yes: texRes = 128.0
541.5585 	EXP 	response_no: texRes = 128.0
541.6121 	EXP 	image_3: texRes = 128.0
541.6121 	EXP 	image_4: texRes = 128.0
541.6121 	EXP 	cue_file2: texRes = 128.0
541.6121 	EXP 	response_yes: texRes = 128.0
541.6121 	EXP 	response_no: texRes = 128.0
541.6652 	EXP 	image_3: texRes = 128.0
541.6652 	EXP 	image_4: texRes = 128.0
541.6652 	EXP 	cue_file2: texRes = 128.0
541.6652 	EXP 	response_yes: texRes = 128.0
541.6652 	EXP 	response_no: texRes = 128.0
541.7187 	EXP 	image_3: texRes = 128.0
541.7187 	EXP 	image_4: texRes = 128.0
