0.6764 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
60.4161 	EXP 	image_3: texRes = 128.0
60.4161 	EXP 	image_4: texRes = 128.0
60.4161 	EXP 	cue_file2: texRes = 128.0
60.4161 	EXP 	response_yes: texRes = 128.0
60.4161 	EXP 	response_no: texRes = 128.0
60.4604 	EXP 	image_3: texRes = 128.0
60.4604 	EXP 	image_4: texRes = 128.0
60.4604 	EXP 	cue_file2: texRes = 128.0
60.4604 	EXP 	response_yes: texRes = 128.0
60.4604 	EXP 	response_no: texRes = 128.0
60.5051 	EXP 	image_3: texRes = 128.0
60.5051 	EXP 	image_4: texRes = 128.0
60.5051 	EXP 	cue_file2: texRes = 128.0
60.5051 	EXP 	response_yes: texRes = 128.0
60.5051 	EXP 	response_no: texRes = 128.0
60.5501 	EXP 	image_3: texRes = 128.0
60.5501 	EXP 	image_4: texRes = 128.0
60.5501 	EXP 	cue_file2: texRes = 128.0
60.5501 	EXP 	response_yes: texRes = 128.0
60.5501 	EXP 	response_no: texRes = 128.0
60.5948 	EXP 	image_3: texRes = 128.0
60.5948 	EXP 	image_4: texRes = 128.0
60.5948 	EXP 	cue_file2: texRes = 128.0
60.5948 	EXP 	response_yes: texRes = 128.0
60.5948 	EXP 	response_no: texRes = 128.0
60.6397 	EXP 	image_3: texRes = 128.0
60.6397 	EXP 	image_4: texRes = 128.0
60.6397 	EXP 	cue_file2: texRes = 128.0
60.6397 	EXP 	response_yes: texRes = 128.0
60.6397 	EXP 	response_no: texRes = 128.0
60.6843 	EXP 	image_3: texRes = 128.0
60.6843 	EXP 	image_4: texRes = 128.0
60.6843 	EXP 	cue_file2: texRes = 128.0
60.6843 	EXP 	response_yes: texRes = 128.0
60.6843 	EXP 	response_no: texRes = 128.0
60.7284 	EXP 	image_3: texRes = 128.0
60.7284 	EXP 	image_4: texRes = 128.0
60.7284 	EXP 	cue_file2: texRes = 128.0
60.7284 	EXP 	response_yes: texRes = 128.0
60.7284 	EXP 	response_no: texRes = 128.0
60.7728 	EXP 	image_3: texRes = 128.0
60.7728 	EXP 	image_4: texRes = 128.0
60.7728 	EXP 	cue_file2: texRes = 128.0
60.7728 	EXP 	response_yes: texRes = 128.0
60.7728 	EXP 	response_no: texRes = 128.0
60.8173 	EXP 	image_3: texRes = 128.0
60.8173 	EXP 	image_4: texRes = 128.0
60.8173 	EXP 	cue_file2: texRes = 128.0
60.8173 	EXP 	response_yes: texRes = 128.0
60.8173 	EXP 	response_no: texRes = 128.0
60.8617 	EXP 	image_3: texRes = 128.0
60.8617 	EXP 	image_4: texRes = 128.0
60.8617 	EXP 	cue_file2: texRes = 128.0
60.8617 	EXP 	response_yes: texRes = 128.0
60.8617 	EXP 	response_no: texRes = 128.0
60.9065 	EXP 	image_3: texRes = 128.0
60.9065 	EXP 	image_4: texRes = 128.0
60.9065 	EXP 	cue_file2: texRes = 128.0
60.9065 	EXP 	response_yes: texRes = 128.0
60.9065 	EXP 	response_no: texRes = 128.0
60.9515 	EXP 	image_3: texRes = 128.0
60.9515 	EXP 	image_4: texRes = 128.0
60.9515 	EXP 	cue_file2: texRes = 128.0
60.9515 	EXP 	response_yes: texRes = 128.0
60.9515 	EXP 	response_no: texRes = 128.0
60.9903 	EXP 	image_3: texRes = 128.0
60.9903 	EXP 	image_4: texRes = 128.0
60.9903 	EXP 	cue_file2: texRes = 128.0
60.9903 	EXP 	response_yes: texRes = 128.0
60.9903 	EXP 	response_no: texRes = 128.0
60.9903 	EXP 	cue_file2: autoDraw = False
60.9903 	EXP 	response_yes: autoDraw = False
60.9903 	EXP 	response_no: autoDraw = False
61.0291 	EXP 	image_3: texRes = 128.0
61.0291 	EXP 	image_4: texRes = 128.0
61.0291 	EXP 	cue_file2: texRes = 128.0
61.0291 	EXP 	response_yes: texRes = 128.0
61.0291 	EXP 	response_no: texRes = 128.0
61.0682 	EXP 	image_3: texRes = 128.0
61.0682 	EXP 	image_4: texRes = 128.0
61.0682 	EXP 	cue_file2: texRes = 128.0
61.0682 	EXP 	response_yes: texRes = 128.0
61.0682 	EXP 	response_no: texRes = 128.0
61.0682 	EXP 	iti_blank: autoDraw = True
61.1074 	EXP 	image_3: texRes = 128.0
61.1074 	EXP 	image_4: texRes = 128.0
61.1074 	EXP 	cue_file2: texRes = 128.0
61.1074 	EXP 	response_yes: texRes = 128.0
61.1074 	EXP 	response_no: texRes = 128.0
61.1461 	EXP 	image_3: texRes = 128.0
61.1461 	EXP 	image_4: texRes = 128.0
61.1461 	EXP 	cue_file2: texRes = 128.0
61.1461 	EXP 	response_yes: texRes = 128.0
61.1461 	EXP 	response_no: texRes = 128.0
61.1853 	EXP 	image_3: texRes = 128.0
61.1853 	EXP 	image_4: texRes = 128.0
61.1853 	EXP 	cue_file2: texRes = 128.0
61.1853 	EXP 	response_yes: texRes = 128.0
61.1853 	EXP 	response_no: texRes = 128.0
61.2242 	EXP 	image_3: texRes = 128.0
61.2242 	EXP 	image_4: texRes = 128.0
61.2242 	EXP 	cue_file2: texRes = 128.0
61.2242 	EXP 	response_yes: texRes = 128.0
61.2242 	EXP 	response_no: texRes = 128.0
61.2633 	EXP 	image_3: texRes = 128.0
61.2633 	EXP 	image_4: texRes = 128.0
61.2633 	EXP 	cue_file2: texRes = 128.0
61.2633 	EXP 	response_yes: texRes = 128.0
61.2633 	EXP 	response_no: texRes = 128.0
61.3023 	EXP 	image_3: texRes = 128.0
61.3023 	EXP 	image_4: texRes = 128.0
61.3023 	EXP 	cue_file2: texRes = 128.0
61.3023 	EXP 	response_yes: texRes = 128.0
61.3023 	EXP 	response_no: texRes = 128.0
61.3413 	DATA 	Keypress: 5
61.3425 	EXP 	image_3: texRes = 128.0
61.3425 	EXP 	image_4: texRes = 128.0
61.3425 	EXP 	cue_file2: texRes = 128.0
61.3425 	EXP 	response_yes: texRes = 128.0
61.3425 	EXP 	response_no: texRes = 128.0
61.3820 	EXP 	image_3: texRes = 128.0
61.3820 	EXP 	image_4: texRes = 128.0
61.3820 	EXP 	cue_file2: texRes = 128.0
61.3820 	EXP 	response_yes: texRes = 128.0
61.3820 	EXP 	response_no: texRes = 128.0
61.4211 	EXP 	image_3: texRes = 128.0
61.4211 	EXP 	image_4: texRes = 128.0
61.4211 	EXP 	cue_file2: texRes = 128.0
61.4211 	EXP 	response_yes: texRes = 128.0
61.4211 	EXP 	response_no: texRes = 128.0
61.4600 	EXP 	image_3: texRes = 128.0
61.4600 	EXP 	image_4: texRes = 128.0
61.4600 	EXP 	cue_file2: texRes = 128.0
61.4600 	EXP 	response_yes: texRes = 128.0
61.4600 	EXP 	response_no: texRes = 128.0
61.4990 	EXP 	image_3: texRes = 128.0
61.4990 	EXP 	image_4: texRes = 128.0
61.4990 	EXP 	cue_file2: texRes = 128.0
61.4990 	EXP 	response_yes: texRes = 128.0
61.4990 	EXP 	response_no: texRes = 128.0
61.5379 	EXP 	image_3: texRes = 128.0
61.5379 	EXP 	image_4: texRes = 128.0
61.5379 	EXP 	cue_file2: texRes = 128.0
61.5379 	EXP 	response_yes: texRes = 128.0
61.5379 	EXP 	response_no: texRes = 128.0
61.5768 	EXP 	image_3: texRes = 128.0
61.5768 	EXP 	image_4: texRes = 128.0
61.5768 	EXP 	cue_file2: texRes = 128.0
61.5768 	EXP 	response_yes: texRes = 128.0
61.5768 	EXP 	response_no: texRes = 128.0
61.6158 	EXP 	image_3: texRes = 128.0
61.6158 	EXP 	image_4: texRes = 128.0
61.6158 	EXP 	cue_file2: texRes = 128.0
61.6158 	EXP 	response_yes: texRes = 128.0
61.6158 	EXP 	response_no: texRes = 128.0
61.6544 	EXP 	image_3: texRes = 128.0
61.6544 	EXP 	image_4: texRes = 128.0
61.6544 	EXP 	cue_file2: texRes = 128.0
61.6544 	EXP 	response_yes: texRes = 128.0
61.6544 	EXP 	response_no: texRes = 128.0
61.6934 	EXP 	image_3: texRes = 128.0
61.6934 	EXP 	image_4: texRes = 128.0
61.6934 	EXP 	cue_file2: texRes = 128.0
61.6934 	EXP 	response_yes: texRes = 128.0
61.6934 	EXP 	response_no: texRes = 128.0
61.7321 	EXP 	image_3: texRes = 128.0
61.7321 	EXP 	image_4: texRes = 128.0
61.7321 	EXP 	cue_file2: texRes = 128.0
61.7321 	EXP 	response_yes: texRes = 128.0
61.7321 	EXP 	response_no: texRes = 128.0
61.7321 	EXP 	iti_blank: autoDraw = False
61.8078 	EXP 	New trial (rep=0, index=3): OrderedDict([('Trial', 3), ('Order', 'First_Order'), ('Block', 1.0), ('Type', 'audwhat'), ('Stimuli_File1', 'stimulus/audwhat_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhat_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhat_stim/string viola_low-pitch_Dtri_loud.wav'), ('Stimuli_File4', 'stimulus/audwhat_stim/percussion mallet_low-pitch_Dtri_loud.wav'), ('Cue_File1', 'stimulus/audwhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhat_stim/category_box.png'), ('Response_File_Yes', 'stimulus/audwhat_stim/category_yes.png'), ('Response_File_No', 'stimulus/audwhat_stim/category_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Category'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Pitch'), ('Key', 2), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
61.9391 	EXP 	image_3: texRes = 128.0
61.9391 	EXP 	image_4: texRes = 128.0
61.9391 	EXP 	cue_file2: texRes = 128.0
61.9391 	EXP 	response_yes: texRes = 128.0
61.9391 	EXP 	response_no: texRes = 128.0
61.9391 	EXP 	fixation_text: autoDraw = False
61.9391 	EXP 	cue_file2: autoDraw = False
61.9391 	EXP 	image_3: autoDraw = False
61.9391 	EXP 	image_4: autoDraw = False
61.9391 	EXP 	sound_icon3: autoDraw = False
61.9391 	EXP 	sound_icon4: autoDraw = False
61.9391 	EXP 	response_yes: autoDraw = False
61.9391 	EXP 	response_no: autoDraw = False
61.9391 	EXP 	iti_blank: autoDraw = False
61.9391 	EXP 	image_3: texRes = 128.0
61.9391 	EXP 	image_4: texRes = 128.0
61.9391 	EXP 	cue_file2: texRes = 128.0
61.9391 	EXP 	response_yes: texRes = 128.0
61.9391 	EXP 	response_no: texRes = 128.0
61.9391 	EXP 	cue_file1: ori = 0.0
61.9391 	EXP 	cue_file1: image = 'stimulus/audwhat_stim/blank_white.png'
61.9391 	EXP 	image_1: ori = 0.0
61.9391 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
61.9391 	EXP 	image_2: ori = 0.0
61.9391 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
61.9391 	EXP 	sound_icon1: ori = 0.0
61.9391 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
61.9391 	EXP 	sound_icon2: ori = 0.0
61.9391 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
61.9391 	EXP 	cue_file1: autoDraw = True
61.9391 	EXP 	cue_file1: autoDraw = False
61.9391 	EXP 	image_1: autoDraw = True
61.9391 	EXP 	image_1: autoDraw = False
61.9391 	EXP 	image_2: autoDraw = True
61.9391 	EXP 	image_2: autoDraw = False
61.9391 	EXP 	sound_icon1: autoDraw = True
61.9391 	EXP 	sound_icon1: autoDraw = False
61.9391 	EXP 	sound_icon2: autoDraw = True
61.9391 	EXP 	sound_icon2: autoDraw = False
61.9391 	EXP 	cue_file1: autoDraw = False
61.9391 	EXP 	image_1: autoDraw = False
61.9391 	EXP 	image_2: autoDraw = False
61.9391 	EXP 	sound_icon1: autoDraw = False
61.9391 	EXP 	sound_icon2: autoDraw = False
61.9391 	EXP 	image_blank_1: autoDraw = True
61.9391 	EXP 	image_blank_1: autoDraw = False
61.9391 	EXP 	image_blank_1: autoDraw = False
61.9391 	EXP 	cue_file2: ori = 0.0
61.9391 	EXP 	cue_file2: image = 'stimulus/audwhat_stim/category_box.png'
61.9391 	EXP 	image_3: ori = 0.0
61.9391 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
61.9391 	EXP 	image_4: ori = 0.0
61.9391 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
61.9391 	EXP 	sound_icon3: ori = 0.0
61.9391 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
61.9391 	EXP 	sound_icon4: ori = 0.0
61.9391 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
61.9391 	EXP 	response_yes: ori = 0.0
61.9391 	EXP 	response_no: ori = 0.0
61.9391 	EXP 	image_3: texRes = 128.0
61.9391 	EXP 	image_4: texRes = 128.0
61.9391 	EXP 	cue_file2: texRes = 128.0
61.9391 	EXP 	response_yes: texRes = 128.0
61.9391 	EXP 	response_no: texRes = 128.0
61.9391 	EXP 	fixation_text: autoDraw = True
61.9391 	EXP 	fixation_text: autoDraw = False
61.9391 	EXP 	cue_file2: autoDraw = True
61.9391 	EXP 	image_3: autoDraw = True
61.9391 	EXP 	image_3: autoDraw = False
61.9391 	EXP 	image_4: autoDraw = True
61.9391 	EXP 	image_4: autoDraw = False
61.9391 	EXP 	response_yes: autoDraw = True
61.9391 	EXP 	response_no: autoDraw = True
61.9840 	EXP 	image_3: texRes = 128.0
61.9840 	EXP 	image_4: texRes = 128.0
61.9840 	EXP 	cue_file2: texRes = 128.0
61.9840 	EXP 	response_yes: texRes = 128.0
61.9840 	EXP 	response_no: texRes = 128.0
62.0285 	EXP 	image_3: texRes = 128.0
62.0285 	EXP 	image_4: texRes = 128.0
62.0285 	EXP 	cue_file2: texRes = 128.0
62.0285 	EXP 	response_yes: texRes = 128.0
62.0285 	EXP 	response_no: texRes = 128.0
62.0733 	EXP 	image_3: texRes = 128.0
62.0733 	EXP 	image_4: texRes = 128.0
62.0733 	EXP 	cue_file2: texRes = 128.0
62.0733 	EXP 	response_yes: texRes = 128.0
62.0733 	EXP 	response_no: texRes = 128.0
62.1179 	EXP 	image_3: texRes = 128.0
62.1179 	EXP 	image_4: texRes = 128.0
62.1179 	EXP 	cue_file2: texRes = 128.0
62.1179 	EXP 	response_yes: texRes = 128.0
62.1179 	EXP 	response_no: texRes = 128.0
62.1628 	EXP 	image_3: texRes = 128.0
62.1628 	EXP 	image_4: texRes = 128.0
62.1628 	EXP 	cue_file2: texRes = 128.0
62.1628 	EXP 	response_yes: texRes = 128.0
62.1628 	EXP 	response_no: texRes = 128.0
62.2076 	EXP 	image_3: texRes = 128.0
62.2076 	EXP 	image_4: texRes = 128.0
62.2076 	EXP 	cue_file2: texRes = 128.0
62.2076 	EXP 	response_yes: texRes = 128.0
62.2076 	EXP 	response_no: texRes = 128.0
62.2522 	EXP 	image_3: texRes = 128.0
62.2522 	EXP 	image_4: texRes = 128.0
62.2522 	EXP 	cue_file2: texRes = 128.0
62.2522 	EXP 	response_yes: texRes = 128.0
62.2522 	EXP 	response_no: texRes = 128.0
62.2973 	EXP 	image_3: texRes = 128.0
62.2973 	EXP 	image_4: texRes = 128.0
62.2973 	EXP 	cue_file2: texRes = 128.0
62.2973 	EXP 	response_yes: texRes = 128.0
62.2973 	EXP 	response_no: texRes = 128.0
62.3418 	EXP 	image_3: texRes = 128.0
62.3418 	EXP 	image_4: texRes = 128.0
62.3418 	EXP 	cue_file2: texRes = 128.0
62.3418 	EXP 	response_yes: texRes = 128.0
62.3418 	EXP 	response_no: texRes = 128.0
62.3867 	EXP 	image_3: texRes = 128.0
62.3867 	EXP 	image_4: texRes = 128.0
62.3867 	EXP 	cue_file2: texRes = 128.0
62.3867 	EXP 	response_yes: texRes = 128.0
62.3867 	EXP 	response_no: texRes = 128.0
62.3867 	EXP 	sound_icon3: autoDraw = True
62.4313 	EXP 	image_3: texRes = 128.0
62.4313 	EXP 	image_4: texRes = 128.0
62.4313 	EXP 	cue_file2: texRes = 128.0
62.4313 	EXP 	response_yes: texRes = 128.0
62.4313 	EXP 	response_no: texRes = 128.0
62.4764 	EXP 	image_3: texRes = 128.0
62.4764 	EXP 	image_4: texRes = 128.0
62.4764 	EXP 	cue_file2: texRes = 128.0
62.4764 	EXP 	response_yes: texRes = 128.0
62.4764 	EXP 	response_no: texRes = 128.0
62.5214 	EXP 	image_3: texRes = 128.0
62.5214 	EXP 	image_4: texRes = 128.0
62.5214 	EXP 	cue_file2: texRes = 128.0
62.5214 	EXP 	response_yes: texRes = 128.0
62.5214 	EXP 	response_no: texRes = 128.0
62.5662 	EXP 	image_3: texRes = 128.0
62.5662 	EXP 	image_4: texRes = 128.0
62.5662 	EXP 	cue_file2: texRes = 128.0
62.5662 	EXP 	response_yes: texRes = 128.0
62.5662 	EXP 	response_no: texRes = 128.0
62.6111 	EXP 	image_3: texRes = 128.0
62.6111 	EXP 	image_4: texRes = 128.0
62.6111 	EXP 	cue_file2: texRes = 128.0
62.6111 	EXP 	response_yes: texRes = 128.0
62.6111 	EXP 	response_no: texRes = 128.0
62.6556 	EXP 	image_3: texRes = 128.0
62.6556 	EXP 	image_4: texRes = 128.0
62.6556 	EXP 	cue_file2: texRes = 128.0
62.6556 	EXP 	response_yes: texRes = 128.0
62.6556 	EXP 	response_no: texRes = 128.0
62.7007 	EXP 	image_3: texRes = 128.0
62.7007 	EXP 	image_4: texRes = 128.0
62.7007 	EXP 	cue_file2: texRes = 128.0
62.7007 	EXP 	response_yes: texRes = 128.0
62.7007 	EXP 	response_no: texRes = 128.0
62.7455 	EXP 	image_3: texRes = 128.0
62.7455 	EXP 	image_4: texRes = 128.0
62.7455 	EXP 	cue_file2: texRes = 128.0
62.7455 	EXP 	response_yes: texRes = 128.0
62.7455 	EXP 	response_no: texRes = 128.0
62.7900 	EXP 	image_3: texRes = 128.0
62.7900 	EXP 	image_4: texRes = 128.0
62.7900 	EXP 	cue_file2: texRes = 128.0
62.7900 	EXP 	response_yes: texRes = 128.0
62.7900 	EXP 	response_no: texRes = 128.0
62.8346 	EXP 	image_3: texRes = 128.0
62.8346 	EXP 	image_4: texRes = 128.0
62.8346 	EXP 	cue_file2: texRes = 128.0
62.8346 	EXP 	response_yes: texRes = 128.0
62.8346 	EXP 	response_no: texRes = 128.0
62.8790 	EXP 	image_3: texRes = 128.0
62.8790 	EXP 	image_4: texRes = 128.0
62.8790 	EXP 	cue_file2: texRes = 128.0
62.8790 	EXP 	response_yes: texRes = 128.0
62.8790 	EXP 	response_no: texRes = 128.0
62.9237 	EXP 	image_3: texRes = 128.0
62.9237 	EXP 	image_4: texRes = 128.0
62.9237 	EXP 	cue_file2: texRes = 128.0
62.9237 	EXP 	response_yes: texRes = 128.0
62.9237 	EXP 	response_no: texRes = 128.0
62.9683 	EXP 	image_3: texRes = 128.0
62.9683 	EXP 	image_4: texRes = 128.0
62.9683 	EXP 	cue_file2: texRes = 128.0
62.9683 	EXP 	response_yes: texRes = 128.0
62.9683 	EXP 	response_no: texRes = 128.0
63.0130 	EXP 	image_3: texRes = 128.0
63.0130 	EXP 	image_4: texRes = 128.0
63.0130 	EXP 	cue_file2: texRes = 128.0
63.0130 	EXP 	response_yes: texRes = 128.0
63.0130 	EXP 	response_no: texRes = 128.0
63.0577 	EXP 	image_3: texRes = 128.0
63.0577 	EXP 	image_4: texRes = 128.0
63.0577 	EXP 	cue_file2: texRes = 128.0
63.0577 	EXP 	response_yes: texRes = 128.0
63.0577 	EXP 	response_no: texRes = 128.0
63.1023 	EXP 	image_3: texRes = 128.0
63.1023 	EXP 	image_4: texRes = 128.0
63.1023 	EXP 	cue_file2: texRes = 128.0
63.1023 	EXP 	response_yes: texRes = 128.0
63.1023 	EXP 	response_no: texRes = 128.0
63.1467 	EXP 	image_3: texRes = 128.0
63.1467 	EXP 	image_4: texRes = 128.0
63.1467 	EXP 	cue_file2: texRes = 128.0
63.1467 	EXP 	response_yes: texRes = 128.0
63.1467 	EXP 	response_no: texRes = 128.0
63.1912 	EXP 	image_3: texRes = 128.0
63.1912 	EXP 	image_4: texRes = 128.0
63.1912 	EXP 	cue_file2: texRes = 128.0
63.1912 	EXP 	response_yes: texRes = 128.0
63.1912 	EXP 	response_no: texRes = 128.0
63.2360 	EXP 	image_3: texRes = 128.0
63.2360 	EXP 	image_4: texRes = 128.0
63.2360 	EXP 	cue_file2: texRes = 128.0
63.2360 	EXP 	response_yes: texRes = 128.0
63.2360 	EXP 	response_no: texRes = 128.0
63.2808 	EXP 	image_3: texRes = 128.0
63.2808 	EXP 	image_4: texRes = 128.0
63.2808 	EXP 	cue_file2: texRes = 128.0
63.2808 	EXP 	response_yes: texRes = 128.0
63.2808 	EXP 	response_no: texRes = 128.0
63.3255 	DATA 	Keypress: 5
63.3267 	EXP 	image_3: texRes = 128.0
63.3267 	EXP 	image_4: texRes = 128.0
63.3267 	EXP 	cue_file2: texRes = 128.0
63.3267 	EXP 	response_yes: texRes = 128.0
63.3267 	EXP 	response_no: texRes = 128.0
63.3719 	EXP 	image_3: texRes = 128.0
63.3719 	EXP 	image_4: texRes = 128.0
63.3719 	EXP 	cue_file2: texRes = 128.0
63.3719 	EXP 	response_yes: texRes = 128.0
63.3719 	EXP 	response_no: texRes = 128.0
63.4167 	EXP 	image_3: texRes = 128.0
63.4167 	EXP 	image_4: texRes = 128.0
63.4167 	EXP 	cue_file2: texRes = 128.0
63.4167 	EXP 	response_yes: texRes = 128.0
63.4167 	EXP 	response_no: texRes = 128.0
63.4167 	EXP 	sound_icon3: autoDraw = False
63.4613 	EXP 	image_3: texRes = 128.0
63.4613 	EXP 	image_4: texRes = 128.0
63.4613 	EXP 	cue_file2: texRes = 128.0
63.4613 	EXP 	response_yes: texRes = 128.0
63.4613 	EXP 	response_no: texRes = 128.0
63.5062 	EXP 	image_3: texRes = 128.0
63.5062 	EXP 	image_4: texRes = 128.0
63.5062 	EXP 	cue_file2: texRes = 128.0
63.5062 	EXP 	response_yes: texRes = 128.0
63.5062 	EXP 	response_no: texRes = 128.0
63.5510 	EXP 	image_3: texRes = 128.0
63.5510 	EXP 	image_4: texRes = 128.0
63.5510 	EXP 	cue_file2: texRes = 128.0
63.5510 	EXP 	response_yes: texRes = 128.0
63.5510 	EXP 	response_no: texRes = 128.0
63.5958 	EXP 	image_3: texRes = 128.0
63.5958 	EXP 	image_4: texRes = 128.0
63.5958 	EXP 	cue_file2: texRes = 128.0
63.5958 	EXP 	response_yes: texRes = 128.0
63.5958 	EXP 	response_no: texRes = 128.0
63.6404 	EXP 	image_3: texRes = 128.0
63.6404 	EXP 	image_4: texRes = 128.0
63.6404 	EXP 	cue_file2: texRes = 128.0
63.6404 	EXP 	response_yes: texRes = 128.0
63.6404 	EXP 	response_no: texRes = 128.0
63.6852 	EXP 	image_3: texRes = 128.0
63.6852 	EXP 	image_4: texRes = 128.0
63.6852 	EXP 	cue_file2: texRes = 128.0
63.6852 	EXP 	response_yes: texRes = 128.0
63.6852 	EXP 	response_no: texRes = 128.0
63.7296 	EXP 	image_3: texRes = 128.0
63.7296 	EXP 	image_4: texRes = 128.0
63.7296 	EXP 	cue_file2: texRes = 128.0
63.7296 	EXP 	response_yes: texRes = 128.0
63.7296 	EXP 	response_no: texRes = 128.0
63.7743 	EXP 	image_3: texRes = 128.0
63.7743 	EXP 	image_4: texRes = 128.0
63.7743 	EXP 	cue_file2: texRes = 128.0
63.7743 	EXP 	response_yes: texRes = 128.0
63.7743 	EXP 	response_no: texRes = 128.0
63.8188 	EXP 	image_3: texRes = 128.0
63.8188 	EXP 	image_4: texRes = 128.0
63.8188 	EXP 	cue_file2: texRes = 128.0
63.8188 	EXP 	response_yes: texRes = 128.0
63.8188 	EXP 	response_no: texRes = 128.0
63.8634 	EXP 	image_3: texRes = 128.0
63.8634 	EXP 	image_4: texRes = 128.0
63.8634 	EXP 	cue_file2: texRes = 128.0
63.8634 	EXP 	response_yes: texRes = 128.0
63.8634 	EXP 	response_no: texRes = 128.0
63.9086 	EXP 	image_3: texRes = 128.0
63.9086 	EXP 	image_4: texRes = 128.0
63.9086 	EXP 	cue_file2: texRes = 128.0
63.9086 	EXP 	response_yes: texRes = 128.0
63.9086 	EXP 	response_no: texRes = 128.0
63.9531 	EXP 	image_3: texRes = 128.0
63.9531 	EXP 	image_4: texRes = 128.0
63.9531 	EXP 	cue_file2: texRes = 128.0
63.9531 	EXP 	response_yes: texRes = 128.0
63.9531 	EXP 	response_no: texRes = 128.0
63.9982 	EXP 	image_3: texRes = 128.0
63.9982 	EXP 	image_4: texRes = 128.0
63.9982 	EXP 	cue_file2: texRes = 128.0
63.9982 	EXP 	response_yes: texRes = 128.0
63.9982 	EXP 	response_no: texRes = 128.0
64.0432 	EXP 	image_3: texRes = 128.0
64.0432 	EXP 	image_4: texRes = 128.0
64.0432 	EXP 	cue_file2: texRes = 128.0
64.0432 	EXP 	response_yes: texRes = 128.0
64.0432 	EXP 	response_no: texRes = 128.0
64.0432 	EXP 	sound_icon4: autoDraw = True
64.0882 	EXP 	image_3: texRes = 128.0
64.0882 	EXP 	image_4: texRes = 128.0
64.0882 	EXP 	cue_file2: texRes = 128.0
64.0882 	EXP 	response_yes: texRes = 128.0
64.0882 	EXP 	response_no: texRes = 128.0
64.1329 	EXP 	image_3: texRes = 128.0
64.1329 	EXP 	image_4: texRes = 128.0
64.1329 	EXP 	cue_file2: texRes = 128.0
64.1329 	EXP 	response_yes: texRes = 128.0
64.1329 	EXP 	response_no: texRes = 128.0
64.1778 	EXP 	image_3: texRes = 128.0
64.1778 	EXP 	image_4: texRes = 128.0
64.1778 	EXP 	cue_file2: texRes = 128.0
64.1778 	EXP 	response_yes: texRes = 128.0
64.1778 	EXP 	response_no: texRes = 128.0
64.2232 	EXP 	image_3: texRes = 128.0
64.2232 	EXP 	image_4: texRes = 128.0
64.2232 	EXP 	cue_file2: texRes = 128.0
64.2232 	EXP 	response_yes: texRes = 128.0
64.2232 	EXP 	response_no: texRes = 128.0
64.2678 	EXP 	image_3: texRes = 128.0
64.2678 	EXP 	image_4: texRes = 128.0
64.2678 	EXP 	cue_file2: texRes = 128.0
64.2678 	EXP 	response_yes: texRes = 128.0
64.2678 	EXP 	response_no: texRes = 128.0
64.3126 	EXP 	image_3: texRes = 128.0
64.3126 	EXP 	image_4: texRes = 128.0
64.3126 	EXP 	cue_file2: texRes = 128.0
64.3126 	EXP 	response_yes: texRes = 128.0
64.3126 	EXP 	response_no: texRes = 128.0
64.3576 	EXP 	image_3: texRes = 128.0
64.3576 	EXP 	image_4: texRes = 128.0
64.3576 	EXP 	cue_file2: texRes = 128.0
64.3576 	EXP 	response_yes: texRes = 128.0
64.3576 	EXP 	response_no: texRes = 128.0
64.4024 	EXP 	image_3: texRes = 128.0
64.4024 	EXP 	image_4: texRes = 128.0
64.4024 	EXP 	cue_file2: texRes = 128.0
64.4024 	EXP 	response_yes: texRes = 128.0
64.4024 	EXP 	response_no: texRes = 128.0
64.4472 	EXP 	image_3: texRes = 128.0
