0.6727 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
573.4494 	EXP 	image_4: texRes = 128.0
573.4494 	EXP 	cue_file2: texRes = 128.0
573.4494 	EXP 	response_yes: texRes = 128.0
573.4494 	EXP 	response_no: texRes = 128.0
573.4494 	EXP 	sound_icon4: autoDraw = False
573.4960 	EXP 	image_3: texRes = 128.0
573.4960 	EXP 	image_4: texRes = 128.0
573.4960 	EXP 	cue_file2: texRes = 128.0
573.4960 	EXP 	response_yes: texRes = 128.0
573.4960 	EXP 	response_no: texRes = 128.0
573.5422 	EXP 	image_3: texRes = 128.0
573.5422 	EXP 	image_4: texRes = 128.0
573.5422 	EXP 	cue_file2: texRes = 128.0
573.5422 	EXP 	response_yes: texRes = 128.0
573.5422 	EXP 	response_no: texRes = 128.0
573.5880 	EXP 	image_3: texRes = 128.0
573.5880 	EXP 	image_4: texRes = 128.0
573.5880 	EXP 	cue_file2: texRes = 128.0
573.5880 	EXP 	response_yes: texRes = 128.0
573.5880 	EXP 	response_no: texRes = 128.0
573.6337 	EXP 	image_3: texRes = 128.0
573.6337 	EXP 	image_4: texRes = 128.0
573.6337 	EXP 	cue_file2: texRes = 128.0
573.6337 	EXP 	response_yes: texRes = 128.0
573.6337 	EXP 	response_no: texRes = 128.0
573.6801 	EXP 	image_3: texRes = 128.0
573.6801 	EXP 	image_4: texRes = 128.0
573.6801 	EXP 	cue_file2: texRes = 128.0
573.6801 	EXP 	response_yes: texRes = 128.0
573.6801 	EXP 	response_no: texRes = 128.0
573.7255 	EXP 	image_3: texRes = 128.0
573.7255 	EXP 	image_4: texRes = 128.0
573.7255 	EXP 	cue_file2: texRes = 128.0
573.7255 	EXP 	response_yes: texRes = 128.0
573.7255 	EXP 	response_no: texRes = 128.0
573.7709 	EXP 	image_3: texRes = 128.0
573.7709 	EXP 	image_4: texRes = 128.0
573.7709 	EXP 	cue_file2: texRes = 128.0
573.7709 	EXP 	response_yes: texRes = 128.0
573.7709 	EXP 	response_no: texRes = 128.0
573.8160 	EXP 	image_3: texRes = 128.0
573.8160 	EXP 	image_4: texRes = 128.0
573.8160 	EXP 	cue_file2: texRes = 128.0
573.8160 	EXP 	response_yes: texRes = 128.0
573.8160 	EXP 	response_no: texRes = 128.0
573.8621 	EXP 	image_3: texRes = 128.0
573.8621 	EXP 	image_4: texRes = 128.0
573.8621 	EXP 	cue_file2: texRes = 128.0
573.8621 	EXP 	response_yes: texRes = 128.0
573.8621 	EXP 	response_no: texRes = 128.0
573.9080 	EXP 	image_3: texRes = 128.0
573.9080 	EXP 	image_4: texRes = 128.0
573.9080 	EXP 	cue_file2: texRes = 128.0
573.9080 	EXP 	response_yes: texRes = 128.0
573.9080 	EXP 	response_no: texRes = 128.0
573.9539 	EXP 	image_3: texRes = 128.0
573.9539 	EXP 	image_4: texRes = 128.0
573.9539 	EXP 	cue_file2: texRes = 128.0
573.9539 	EXP 	response_yes: texRes = 128.0
573.9539 	EXP 	response_no: texRes = 128.0
574.0000 	EXP 	image_3: texRes = 128.0
574.0000 	EXP 	image_4: texRes = 128.0
574.0000 	EXP 	cue_file2: texRes = 128.0
574.0000 	EXP 	response_yes: texRes = 128.0
574.0000 	EXP 	response_no: texRes = 128.0
574.0464 	EXP 	image_3: texRes = 128.0
574.0464 	EXP 	image_4: texRes = 128.0
574.0464 	EXP 	cue_file2: texRes = 128.0
574.0464 	EXP 	response_yes: texRes = 128.0
574.0464 	EXP 	response_no: texRes = 128.0
574.0927 	EXP 	image_3: texRes = 128.0
574.0927 	EXP 	image_4: texRes = 128.0
574.0927 	EXP 	cue_file2: texRes = 128.0
574.0927 	EXP 	response_yes: texRes = 128.0
574.0927 	EXP 	response_no: texRes = 128.0
574.1391 	EXP 	image_3: texRes = 128.0
574.1391 	EXP 	image_4: texRes = 128.0
574.1391 	EXP 	cue_file2: texRes = 128.0
574.1391 	EXP 	response_yes: texRes = 128.0
574.1391 	EXP 	response_no: texRes = 128.0
574.1852 	EXP 	image_3: texRes = 128.0
574.1852 	EXP 	image_4: texRes = 128.0
574.1852 	EXP 	cue_file2: texRes = 128.0
574.1852 	EXP 	response_yes: texRes = 128.0
574.1852 	EXP 	response_no: texRes = 128.0
574.2316 	EXP 	image_3: texRes = 128.0
574.2316 	EXP 	image_4: texRes = 128.0
574.2316 	EXP 	cue_file2: texRes = 128.0
574.2316 	EXP 	response_yes: texRes = 128.0
574.2316 	EXP 	response_no: texRes = 128.0
574.2766 	EXP 	image_3: texRes = 128.0
574.2766 	EXP 	image_4: texRes = 128.0
574.2766 	EXP 	cue_file2: texRes = 128.0
574.2766 	EXP 	response_yes: texRes = 128.0
574.2766 	EXP 	response_no: texRes = 128.0
574.3227 	EXP 	image_3: texRes = 128.0
574.3227 	EXP 	image_4: texRes = 128.0
574.3227 	EXP 	cue_file2: texRes = 128.0
574.3227 	EXP 	response_yes: texRes = 128.0
574.3227 	EXP 	response_no: texRes = 128.0
574.3688 	EXP 	image_3: texRes = 128.0
574.3688 	EXP 	image_4: texRes = 128.0
574.3688 	EXP 	cue_file2: texRes = 128.0
574.3688 	EXP 	response_yes: texRes = 128.0
574.3688 	EXP 	response_no: texRes = 128.0
574.4145 	EXP 	image_3: texRes = 128.0
574.4145 	EXP 	image_4: texRes = 128.0
574.4145 	EXP 	cue_file2: texRes = 128.0
574.4145 	EXP 	response_yes: texRes = 128.0
574.4145 	EXP 	response_no: texRes = 128.0
574.4601 	EXP 	image_3: texRes = 128.0
574.4601 	EXP 	image_4: texRes = 128.0
574.4601 	EXP 	cue_file2: texRes = 128.0
574.4601 	EXP 	response_yes: texRes = 128.0
574.4601 	EXP 	response_no: texRes = 128.0
574.5064 	EXP 	image_3: texRes = 128.0
574.5064 	EXP 	image_4: texRes = 128.0
574.5064 	EXP 	cue_file2: texRes = 128.0
574.5064 	EXP 	response_yes: texRes = 128.0
574.5064 	EXP 	response_no: texRes = 128.0
574.5528 	EXP 	image_3: texRes = 128.0
574.5528 	EXP 	image_4: texRes = 128.0
574.5528 	EXP 	cue_file2: texRes = 128.0
574.5528 	EXP 	response_yes: texRes = 128.0
574.5528 	EXP 	response_no: texRes = 128.0
574.5992 	EXP 	image_3: texRes = 128.0
574.5992 	EXP 	image_4: texRes = 128.0
574.5992 	EXP 	cue_file2: texRes = 128.0
574.5992 	EXP 	response_yes: texRes = 128.0
574.5992 	EXP 	response_no: texRes = 128.0
574.6456 	EXP 	image_3: texRes = 128.0
574.6456 	EXP 	image_4: texRes = 128.0
574.6456 	EXP 	cue_file2: texRes = 128.0
574.6456 	EXP 	response_yes: texRes = 128.0
574.6456 	EXP 	response_no: texRes = 128.0
574.6910 	EXP 	image_3: texRes = 128.0
574.6910 	EXP 	image_4: texRes = 128.0
574.6910 	EXP 	cue_file2: texRes = 128.0
574.6910 	EXP 	response_yes: texRes = 128.0
574.6910 	EXP 	response_no: texRes = 128.0
574.7369 	EXP 	image_3: texRes = 128.0
574.7369 	EXP 	image_4: texRes = 128.0
574.7369 	EXP 	cue_file2: texRes = 128.0
574.7369 	EXP 	response_yes: texRes = 128.0
574.7369 	EXP 	response_no: texRes = 128.0
574.7820 	DATA 	Keypress: 5
574.7833 	EXP 	image_3: texRes = 128.0
574.7833 	EXP 	image_4: texRes = 128.0
574.7833 	EXP 	cue_file2: texRes = 128.0
574.7833 	EXP 	response_yes: texRes = 128.0
574.7833 	EXP 	response_no: texRes = 128.0
574.8302 	EXP 	image_3: texRes = 128.0
574.8302 	EXP 	image_4: texRes = 128.0
574.8302 	EXP 	cue_file2: texRes = 128.0
574.8302 	EXP 	response_yes: texRes = 128.0
574.8302 	EXP 	response_no: texRes = 128.0
574.8766 	EXP 	image_3: texRes = 128.0
574.8766 	EXP 	image_4: texRes = 128.0
574.8766 	EXP 	cue_file2: texRes = 128.0
574.8766 	EXP 	response_yes: texRes = 128.0
574.8766 	EXP 	response_no: texRes = 128.0
574.9229 	EXP 	image_3: texRes = 128.0
574.9229 	EXP 	image_4: texRes = 128.0
574.9229 	EXP 	cue_file2: texRes = 128.0
574.9229 	EXP 	response_yes: texRes = 128.0
574.9229 	EXP 	response_no: texRes = 128.0
574.9692 	EXP 	image_3: texRes = 128.0
574.9692 	EXP 	image_4: texRes = 128.0
574.9692 	EXP 	cue_file2: texRes = 128.0
574.9692 	EXP 	response_yes: texRes = 128.0
574.9692 	EXP 	response_no: texRes = 128.0
575.0154 	EXP 	image_3: texRes = 128.0
575.0154 	EXP 	image_4: texRes = 128.0
575.0154 	EXP 	cue_file2: texRes = 128.0
575.0154 	EXP 	response_yes: texRes = 128.0
575.0154 	EXP 	response_no: texRes = 128.0
575.0617 	EXP 	image_3: texRes = 128.0
575.0617 	EXP 	image_4: texRes = 128.0
575.0617 	EXP 	cue_file2: texRes = 128.0
575.0617 	EXP 	response_yes: texRes = 128.0
575.0617 	EXP 	response_no: texRes = 128.0
575.1080 	EXP 	image_3: texRes = 128.0
575.1080 	EXP 	image_4: texRes = 128.0
575.1080 	EXP 	cue_file2: texRes = 128.0
575.1080 	EXP 	response_yes: texRes = 128.0
575.1080 	EXP 	response_no: texRes = 128.0
575.1543 	EXP 	image_3: texRes = 128.0
575.1543 	EXP 	image_4: texRes = 128.0
575.1543 	EXP 	cue_file2: texRes = 128.0
575.1543 	EXP 	response_yes: texRes = 128.0
575.1543 	EXP 	response_no: texRes = 128.0
575.2005 	EXP 	image_3: texRes = 128.0
575.2005 	EXP 	image_4: texRes = 128.0
575.2005 	EXP 	cue_file2: texRes = 128.0
575.2005 	EXP 	response_yes: texRes = 128.0
575.2005 	EXP 	response_no: texRes = 128.0
575.2466 	EXP 	image_3: texRes = 128.0
575.2466 	EXP 	image_4: texRes = 128.0
575.2466 	EXP 	cue_file2: texRes = 128.0
575.2466 	EXP 	response_yes: texRes = 128.0
575.2466 	EXP 	response_no: texRes = 128.0
575.2929 	EXP 	image_3: texRes = 128.0
575.2929 	EXP 	image_4: texRes = 128.0
575.2929 	EXP 	cue_file2: texRes = 128.0
575.2929 	EXP 	response_yes: texRes = 128.0
575.2929 	EXP 	response_no: texRes = 128.0
575.3388 	EXP 	image_3: texRes = 128.0
575.3388 	EXP 	image_4: texRes = 128.0
575.3388 	EXP 	cue_file2: texRes = 128.0
575.3388 	EXP 	response_yes: texRes = 128.0
575.3388 	EXP 	response_no: texRes = 128.0
575.3852 	EXP 	image_3: texRes = 128.0
575.3852 	EXP 	image_4: texRes = 128.0
575.3852 	EXP 	cue_file2: texRes = 128.0
575.3852 	EXP 	response_yes: texRes = 128.0
575.3852 	EXP 	response_no: texRes = 128.0
575.4323 	EXP 	image_3: texRes = 128.0
575.4323 	EXP 	image_4: texRes = 128.0
575.4323 	EXP 	cue_file2: texRes = 128.0
575.4323 	EXP 	response_yes: texRes = 128.0
575.4323 	EXP 	response_no: texRes = 128.0
575.4728 	EXP 	image_3: texRes = 128.0
575.4728 	EXP 	image_4: texRes = 128.0
575.4728 	EXP 	cue_file2: texRes = 128.0
575.4728 	EXP 	response_yes: texRes = 128.0
575.4728 	EXP 	response_no: texRes = 128.0
575.4728 	EXP 	cue_file2: autoDraw = False
575.4728 	EXP 	response_yes: autoDraw = False
575.4728 	EXP 	response_no: autoDraw = False
575.5143 	EXP 	image_3: texRes = 128.0
575.5143 	EXP 	image_4: texRes = 128.0
575.5143 	EXP 	cue_file2: texRes = 128.0
575.5143 	EXP 	response_yes: texRes = 128.0
575.5143 	EXP 	response_no: texRes = 128.0
575.5143 	EXP 	iti_blank: autoDraw = True
575.5552 	EXP 	image_3: texRes = 128.0
575.5552 	EXP 	image_4: texRes = 128.0
575.5552 	EXP 	cue_file2: texRes = 128.0
575.5552 	EXP 	response_yes: texRes = 128.0
575.5552 	EXP 	response_no: texRes = 128.0
575.5960 	EXP 	image_3: texRes = 128.0
575.5960 	EXP 	image_4: texRes = 128.0
575.5960 	EXP 	cue_file2: texRes = 128.0
575.5960 	EXP 	response_yes: texRes = 128.0
575.5960 	EXP 	response_no: texRes = 128.0
575.6367 	EXP 	image_3: texRes = 128.0
575.6367 	EXP 	image_4: texRes = 128.0
575.6367 	EXP 	cue_file2: texRes = 128.0
575.6367 	EXP 	response_yes: texRes = 128.0
575.6367 	EXP 	response_no: texRes = 128.0
575.6774 	EXP 	image_3: texRes = 128.0
575.6774 	EXP 	image_4: texRes = 128.0
575.6774 	EXP 	cue_file2: texRes = 128.0
575.6774 	EXP 	response_yes: texRes = 128.0
575.6774 	EXP 	response_no: texRes = 128.0
575.7179 	EXP 	image_3: texRes = 128.0
575.7179 	EXP 	image_4: texRes = 128.0
575.7179 	EXP 	cue_file2: texRes = 128.0
575.7179 	EXP 	response_yes: texRes = 128.0
575.7179 	EXP 	response_no: texRes = 128.0
575.7583 	EXP 	image_3: texRes = 128.0
575.7583 	EXP 	image_4: texRes = 128.0
575.7583 	EXP 	cue_file2: texRes = 128.0
575.7583 	EXP 	response_yes: texRes = 128.0
575.7583 	EXP 	response_no: texRes = 128.0
575.7988 	EXP 	image_3: texRes = 128.0
575.7988 	EXP 	image_4: texRes = 128.0
575.7988 	EXP 	cue_file2: texRes = 128.0
575.7988 	EXP 	response_yes: texRes = 128.0
575.7988 	EXP 	response_no: texRes = 128.0
575.8394 	EXP 	image_3: texRes = 128.0
575.8394 	EXP 	image_4: texRes = 128.0
575.8394 	EXP 	cue_file2: texRes = 128.0
575.8394 	EXP 	response_yes: texRes = 128.0
575.8394 	EXP 	response_no: texRes = 128.0
575.8800 	EXP 	image_3: texRes = 128.0
575.8800 	EXP 	image_4: texRes = 128.0
575.8800 	EXP 	cue_file2: texRes = 128.0
575.8800 	EXP 	response_yes: texRes = 128.0
575.8800 	EXP 	response_no: texRes = 128.0
575.9206 	EXP 	image_3: texRes = 128.0
575.9206 	EXP 	image_4: texRes = 128.0
575.9206 	EXP 	cue_file2: texRes = 128.0
575.9206 	EXP 	response_yes: texRes = 128.0
575.9206 	EXP 	response_no: texRes = 128.0
575.9610 	EXP 	image_3: texRes = 128.0
575.9610 	EXP 	image_4: texRes = 128.0
575.9610 	EXP 	cue_file2: texRes = 128.0
575.9610 	EXP 	response_yes: texRes = 128.0
575.9610 	EXP 	response_no: texRes = 128.0
576.0008 	EXP 	image_3: texRes = 128.0
576.0008 	EXP 	image_4: texRes = 128.0
576.0008 	EXP 	cue_file2: texRes = 128.0
576.0008 	EXP 	response_yes: texRes = 128.0
576.0008 	EXP 	response_no: texRes = 128.0
576.0414 	EXP 	image_3: texRes = 128.0
576.0414 	EXP 	image_4: texRes = 128.0
576.0414 	EXP 	cue_file2: texRes = 128.0
576.0414 	EXP 	response_yes: texRes = 128.0
576.0414 	EXP 	response_no: texRes = 128.0
576.0813 	EXP 	image_3: texRes = 128.0
576.0813 	EXP 	image_4: texRes = 128.0
576.0813 	EXP 	cue_file2: texRes = 128.0
576.0813 	EXP 	response_yes: texRes = 128.0
576.0813 	EXP 	response_no: texRes = 128.0
576.1218 	EXP 	image_3: texRes = 128.0
576.1218 	EXP 	image_4: texRes = 128.0
576.1218 	EXP 	cue_file2: texRes = 128.0
576.1218 	EXP 	response_yes: texRes = 128.0
576.1218 	EXP 	response_no: texRes = 128.0
576.1625 	EXP 	image_3: texRes = 128.0
576.1625 	EXP 	image_4: texRes = 128.0
576.1625 	EXP 	cue_file2: texRes = 128.0
576.1625 	EXP 	response_yes: texRes = 128.0
576.1625 	EXP 	response_no: texRes = 128.0
576.1625 	EXP 	iti_blank: autoDraw = False
576.2031 	EXP 	image_3: texRes = 128.0
576.2031 	EXP 	image_4: texRes = 128.0
576.2031 	EXP 	cue_file2: texRes = 128.0
576.2031 	EXP 	response_yes: texRes = 128.0
576.2031 	EXP 	response_no: texRes = 128.0
576.2818 	EXP 	New trial (rep=0, index=64): OrderedDict([('Trial', 0), ('Order', 0.0), ('Block', None), ('Type', 'fixation'), ('Stimuli_File1', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/audwhat_stim/blank_white.png'), ('Stimuli_File4', 'stimulus/audwhat_stim/blank_white.png'), ('Cue_File1', 'stimulus/viswhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/viswhat_stim/blank_white.png'), ('Response_File_Yes', 'stimulus/viswhat_stim/blank_white.png'), ('Response_File_No', 'stimulus/viswhat_stim/blank_white.png'), ('Match', 0.0), ('Cue_Dimension', 0.0), ('Pair1_Dimension', 0.0), ('Pair2_Dimension', 0.0), ('Key', 0), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 0.0), ('Cue2_Onset', 0), ('ResponseYes_Duration', 0.0), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 0.0), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.0), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 0), ('Image3_Onset', 0.0), ('Image4_Duration', 0), ('Image4_Onset', 0.0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 16)])
576.4353 	EXP 	image_3: texRes = 128.0
576.4353 	EXP 	image_4: texRes = 128.0
576.4353 	EXP 	cue_file2: texRes = 128.0
576.4353 	EXP 	response_yes: texRes = 128.0
576.4353 	EXP 	response_no: texRes = 128.0
576.4353 	EXP 	fixation_text: autoDraw = False
576.4353 	EXP 	cue_file2: autoDraw = False
576.4353 	EXP 	image_3: autoDraw = False
576.4353 	EXP 	image_4: autoDraw = False
576.4353 	EXP 	sound_icon3: autoDraw = False
576.4353 	EXP 	sound_icon4: autoDraw = False
576.4353 	EXP 	response_yes: autoDraw = False
576.4353 	EXP 	response_no: autoDraw = False
576.4353 	EXP 	iti_blank: autoDraw = False
576.4353 	EXP 	image_3: texRes = 128.0
576.4353 	EXP 	image_4: texRes = 128.0
576.4353 	EXP 	cue_file2: texRes = 128.0
576.4353 	EXP 	response_yes: texRes = 128.0
576.4353 	EXP 	response_no: texRes = 128.0
576.4353 	EXP 	cue_file1: ori = 0.0
576.4353 	EXP 	cue_file1: image = 'stimulus/viswhat_stim/blank_white.png'
576.4353 	EXP 	image_1: ori = 0.0
576.4353 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
576.4353 	EXP 	image_2: ori = 0.0
576.4353 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
576.4353 	EXP 	sound_icon1: ori = 0.0
576.4353 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
576.4353 	EXP 	sound_icon2: ori = 0.0
576.4353 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
576.4353 	EXP 	cue_file1: autoDraw = True
576.4353 	EXP 	cue_file1: autoDraw = False
576.4353 	EXP 	image_1: autoDraw = True
576.4353 	EXP 	image_1: autoDraw = False
576.4353 	EXP 	image_2: autoDraw = True
576.4353 	EXP 	image_2: autoDraw = False
576.4353 	EXP 	sound_icon1: autoDraw = True
576.4353 	EXP 	sound_icon1: autoDraw = False
576.4353 	EXP 	sound_icon2: autoDraw = True
576.4353 	EXP 	sound_icon2: autoDraw = False
576.4353 	EXP 	cue_file1: autoDraw = False
576.4353 	EXP 	image_1: autoDraw = False
576.4353 	EXP 	image_2: autoDraw = False
576.4353 	EXP 	sound_icon1: autoDraw = False
576.4353 	EXP 	sound_icon2: autoDraw = False
576.4353 	EXP 	image_blank_1: autoDraw = True
576.4353 	EXP 	image_blank_1: autoDraw = False
576.4353 	EXP 	image_blank_1: autoDraw = False
576.4353 	EXP 	cue_file2: ori = 0.0
576.4353 	EXP 	cue_file2: image = 'stimulus/viswhat_stim/blank_white.png'
576.4353 	EXP 	image_3: ori = 0.0
576.4353 	EXP 	image_3: image = 'stimulus/audwhat_stim/blank_white.png'
576.4353 	EXP 	image_4: ori = 0.0
576.4353 	EXP 	image_4: image = 'stimulus/audwhat_stim/blank_white.png'
576.4353 	EXP 	sound_icon3: ori = 0.0
576.4353 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
576.4353 	EXP 	sound_icon4: ori = 0.0
576.4353 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
576.4353 	EXP 	response_yes: ori = 0.0
576.4353 	EXP 	response_no: ori = 0.0
576.4353 	EXP 	image_3: texRes = 128.0
576.4353 	EXP 	image_4: texRes = 128.0
576.4353 	EXP 	cue_file2: texRes = 128.0
576.4353 	EXP 	response_yes: texRes = 128.0
576.4353 	EXP 	response_no: texRes = 128.0
576.4353 	EXP 	fixation_text: autoDraw = True
576.4353 	EXP 	cue_file2: autoDraw = True
576.4353 	EXP 	cue_file2: autoDraw = False
576.4353 	EXP 	image_3: autoDraw = True
576.4353 	EXP 	image_3: autoDraw = False
576.4353 	EXP 	image_4: autoDraw = True
576.4353 	EXP 	image_4: autoDraw = False
576.4353 	EXP 	sound_icon3: autoDraw = True
576.4353 	EXP 	sound_icon3: autoDraw = False
576.4353 	EXP 	sound_icon4: autoDraw = True
576.4353 	EXP 	sound_icon4: autoDraw = False
576.4353 	EXP 	response_yes: autoDraw = True
576.4353 	EXP 	response_yes: autoDraw = False
576.4353 	EXP 	response_no: autoDraw = True
576.4353 	EXP 	response_no: autoDraw = False
576.4887 	EXP 	image_3: texRes = 128.0
576.4887 	EXP 	image_4: texRes = 128.0
576.4887 	EXP 	cue_file2: texRes = 128.0
576.4887 	EXP 	response_yes: texRes = 128.0
576.4887 	EXP 	response_no: texRes = 128.0
576.5423 	EXP 	image_3: texRes = 128.0
576.5423 	EXP 	image_4: texRes = 128.0
576.5423 	EXP 	cue_file2: texRes = 128.0
576.5423 	EXP 	response_yes: texRes = 128.0
576.5423 	EXP 	response_no: texRes = 128.0
576.5954 	EXP 	image_3: texRes = 128.0
576.5954 	EXP 	image_4: texRes = 128.0
576.5954 	EXP 	cue_file2: texRes = 128.0
576.5954 	EXP 	response_yes: texRes = 128.0
576.5954 	EXP 	response_no: texRes = 128.0
576.6477 	EXP 	image_3: texRes = 128.0
576.6477 	EXP 	image_4: texRes = 128.0
576.6477 	EXP 	cue_file2: texRes = 128.0
576.6477 	EXP 	response_yes: texRes = 128.0
576.6477 	EXP 	response_no: texRes = 128.0
576.7001 	EXP 	image_3: texRes = 128.0
576.7001 	EXP 	image_4: texRes = 128.0
576.7001 	EXP 	cue_file2: texRes = 128.0
576.7001 	EXP 	response_yes: texRes = 128.0
576.7001 	EXP 	response_no: texRes = 128.0
576.7532 	EXP 	image_3: texRes = 128.0
576.7532 	EXP 	image_4: texRes = 128.0
576.7532 	EXP 	cue_file2: texRes = 128.0
576.7532 	EXP 	response_yes: texRes = 128.0
576.7532 	EXP 	response_no: texRes = 128.0
576.8064 	DATA 	Keypress: 5
576.8078 	EXP 	image_3: texRes = 128.0
576.8078 	EXP 	image_4: texRes = 128.0
576.8078 	EXP 	cue_file2: texRes = 128.0
576.8078 	EXP 	response_yes: texRes = 128.0
576.8078 	EXP 	response_no: texRes = 128.0
576.8607 	EXP 	image_3: texRes = 128.0
576.8607 	EXP 	image_4: texRes = 128.0
576.8607 	EXP 	cue_file2: texRes = 128.0
576.8607 	EXP 	response_yes: texRes = 128.0
576.8607 	EXP 	response_no: texRes = 128.0
576.9140 	EXP 	image_3: texRes = 128.0
576.9140 	EXP 	image_4: texRes = 128.0
576.9140 	EXP 	cue_file2: texRes = 128.0
576.9140 	EXP 	response_yes: texRes = 128.0
576.9140 	EXP 	response_no: texRes = 128.0
576.9674 	EXP 	image_3: texRes = 128.0
576.9674 	EXP 	image_4: texRes = 128.0
576.9674 	EXP 	cue_file2: texRes = 128.0
576.9674 	EXP 	response_yes: texRes = 128.0
576.9674 	EXP 	response_no: texRes = 128.0
577.0196 	EXP 	image_3: texRes = 128.0
577.0196 	EXP 	image_4: texRes = 128.0
577.0196 	EXP 	cue_file2: texRes = 128.0
577.0196 	EXP 	response_yes: texRes = 128.0
577.0196 	EXP 	response_no: texRes = 128.0
577.0729 	EXP 	image_3: texRes = 128.0
577.0729 	EXP 	image_4: texRes = 128.0
577.0729 	EXP 	cue_file2: texRes = 128.0
577.0729 	EXP 	response_yes: texRes = 128.0
577.0729 	EXP 	response_no: texRes = 128.0
577.1267 	EXP 	image_3: texRes = 128.0
577.1267 	EXP 	image_4: texRes = 128.0
577.1267 	EXP 	cue_file2: texRes = 128.0
577.1267 	EXP 	response_yes: texRes = 128.0
577.1267 	EXP 	response_no: texRes = 128.0
577.1784 	EXP 	image_3: texRes = 128.0
577.1784 	EXP 	image_4: texRes = 128.0
577.1784 	EXP 	cue_file2: texRes = 128.0
577.1784 	EXP 	response_yes: texRes = 128.0
577.1784 	EXP 	response_no: texRes = 128.0
577.2315 	EXP 	image_3: texRes = 128.0
577.2315 	EXP 	image_4: texRes = 128.0
577.2315 	EXP 	cue_file2: texRes = 128.0
577.2315 	EXP 	response_yes: texRes = 128.0
577.2315 	EXP 	response_no: texRes = 128.0
577.2844 	EXP 	image_3: texRes = 128.0
577.2844 	EXP 	image_4: texRes = 128.0
577.2844 	EXP 	cue_file2: texRes = 128.0
577.2844 	EXP 	response_yes: texRes = 128.0
577.2844 	EXP 	response_no: texRes = 128.0
577.3373 	EXP 	image_3: texRes = 128.0
577.3373 	EXP 	image_4: texRes = 128.0
577.3373 	EXP 	cue_file2: texRes = 128.0
577.3373 	EXP 	response_yes: texRes = 128.0
577.3373 	EXP 	response_no: texRes = 128.0
577.3900 	EXP 	image_3: texRes = 128.0
577.3900 	EXP 	image_4: texRes = 128.0
577.3900 	EXP 	cue_file2: texRes = 128.0
577.3900 	EXP 	response_yes: texRes = 128.0
577.3900 	EXP 	response_no: texRes = 128.0
577.4428 	EXP 	image_3: texRes = 128.0
577.4428 	EXP 	image_4: texRes = 128.0
577.4428 	EXP 	cue_file2: texRes = 128.0
577.4428 	EXP 	response_yes: texRes = 128.0
577.4428 	EXP 	response_no: texRes = 128.0
577.4962 	EXP 	image_3: texRes = 128.0
577.4962 	EXP 	image_4: texRes = 128.0
577.4962 	EXP 	cue_file2: texRes = 128.0
577.4962 	EXP 	response_yes: texRes = 128.0
577.4962 	EXP 	response_no: texRes = 128.0
577.5494 	EXP 	image_3: texRes = 128.0
577.5494 	EXP 	image_4: texRes = 128.0
577.5494 	EXP 	cue_file2: texRes = 128.0
577.5494 	EXP 	response_yes: texRes = 128.0
577.5494 	EXP 	response_no: texRes = 128.0
577.6026 	EXP 	image_3: texRes = 128.0
577.6026 	EXP 	image_4: texRes = 128.0
577.6026 	EXP 	cue_file2: texRes = 128.0
577.6026 	EXP 	response_yes: texRes = 128.0
577.6026 	EXP 	response_no: texRes = 128.0
577.6557 	EXP 	image_3: texRes = 128.0
577.6557 	EXP 	image_4: texRes = 128.0
577.6557 	EXP 	cue_file2: texRes = 128.0
577.6557 	EXP 	response_yes: texRes = 128.0
577.6557 	EXP 	response_no: texRes = 128.0
577.7089 	EXP 	image_3: texRes = 128.0
577.7089 	EXP 	image_4: texRes = 128.0
577.7089 	EXP 	cue_file2: texRes = 128.0
577.7089 	EXP 	response_yes: texRes = 128.0
577.7089 	EXP 	response_no: texRes = 128.0
577.7622 	EXP 	image_3: texRes = 128.0
577.7622 	EXP 	image_4: texRes = 128.0
577.7622 	EXP 	cue_file2: texRes = 128.0
577.7622 	EXP 	response_yes: texRes = 128.0
