0.6890 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
82.5833 	EXP 	image_3: texRes = 128.0
82.5833 	EXP 	image_4: texRes = 128.0
82.5833 	EXP 	cue_file2: texRes = 128.0
82.5833 	EXP 	response_yes: texRes = 128.0
82.5833 	EXP 	response_no: texRes = 128.0
82.6278 	EXP 	image_3: texRes = 128.0
82.6278 	EXP 	image_4: texRes = 128.0
82.6278 	EXP 	cue_file2: texRes = 128.0
82.6278 	EXP 	response_yes: texRes = 128.0
82.6278 	EXP 	response_no: texRes = 128.0
82.6724 	EXP 	image_3: texRes = 128.0
82.6724 	EXP 	image_4: texRes = 128.0
82.6724 	EXP 	cue_file2: texRes = 128.0
82.6724 	EXP 	response_yes: texRes = 128.0
82.6724 	EXP 	response_no: texRes = 128.0
82.7168 	EXP 	image_3: texRes = 128.0
82.7168 	EXP 	image_4: texRes = 128.0
82.7168 	EXP 	cue_file2: texRes = 128.0
82.7168 	EXP 	response_yes: texRes = 128.0
82.7168 	EXP 	response_no: texRes = 128.0
82.7613 	EXP 	image_3: texRes = 128.0
82.7613 	EXP 	image_4: texRes = 128.0
82.7613 	EXP 	cue_file2: texRes = 128.0
82.7613 	EXP 	response_yes: texRes = 128.0
82.7613 	EXP 	response_no: texRes = 128.0
82.8058 	EXP 	image_3: texRes = 128.0
82.8058 	EXP 	image_4: texRes = 128.0
82.8058 	EXP 	cue_file2: texRes = 128.0
82.8058 	EXP 	response_yes: texRes = 128.0
82.8058 	EXP 	response_no: texRes = 128.0
82.8502 	EXP 	image_3: texRes = 128.0
82.8502 	EXP 	image_4: texRes = 128.0
82.8502 	EXP 	cue_file2: texRes = 128.0
82.8502 	EXP 	response_yes: texRes = 128.0
82.8502 	EXP 	response_no: texRes = 128.0
82.8946 	EXP 	image_3: texRes = 128.0
82.8946 	EXP 	image_4: texRes = 128.0
82.8946 	EXP 	cue_file2: texRes = 128.0
82.8946 	EXP 	response_yes: texRes = 128.0
82.8946 	EXP 	response_no: texRes = 128.0
82.9390 	EXP 	image_3: texRes = 128.0
82.9390 	EXP 	image_4: texRes = 128.0
82.9390 	EXP 	cue_file2: texRes = 128.0
82.9390 	EXP 	response_yes: texRes = 128.0
82.9390 	EXP 	response_no: texRes = 128.0
82.9836 	EXP 	image_3: texRes = 128.0
82.9836 	EXP 	image_4: texRes = 128.0
82.9836 	EXP 	cue_file2: texRes = 128.0
82.9836 	EXP 	response_yes: texRes = 128.0
82.9836 	EXP 	response_no: texRes = 128.0
83.0280 	EXP 	image_3: texRes = 128.0
83.0280 	EXP 	image_4: texRes = 128.0
83.0280 	EXP 	cue_file2: texRes = 128.0
83.0280 	EXP 	response_yes: texRes = 128.0
83.0280 	EXP 	response_no: texRes = 128.0
83.0722 	EXP 	image_3: texRes = 128.0
83.0722 	EXP 	image_4: texRes = 128.0
83.0722 	EXP 	cue_file2: texRes = 128.0
83.0722 	EXP 	response_yes: texRes = 128.0
83.0722 	EXP 	response_no: texRes = 128.0
83.1166 	EXP 	image_3: texRes = 128.0
83.1166 	EXP 	image_4: texRes = 128.0
83.1166 	EXP 	cue_file2: texRes = 128.0
83.1166 	EXP 	response_yes: texRes = 128.0
83.1166 	EXP 	response_no: texRes = 128.0
83.1610 	EXP 	image_3: texRes = 128.0
83.1610 	EXP 	image_4: texRes = 128.0
83.1610 	EXP 	cue_file2: texRes = 128.0
83.1610 	EXP 	response_yes: texRes = 128.0
83.1610 	EXP 	response_no: texRes = 128.0
83.2055 	EXP 	image_3: texRes = 128.0
83.2055 	EXP 	image_4: texRes = 128.0
83.2055 	EXP 	cue_file2: texRes = 128.0
83.2055 	EXP 	response_yes: texRes = 128.0
83.2055 	EXP 	response_no: texRes = 128.0
83.2501 	DATA 	Keypress: 2
83.2513 	EXP 	image_3: texRes = 128.0
83.2513 	EXP 	image_4: texRes = 128.0
83.2513 	EXP 	cue_file2: texRes = 128.0
83.2513 	EXP 	response_yes: texRes = 128.0
83.2513 	EXP 	response_no: texRes = 128.0
83.2958 	EXP 	image_3: texRes = 128.0
83.2958 	EXP 	image_4: texRes = 128.0
83.2958 	EXP 	cue_file2: texRes = 128.0
83.2958 	EXP 	response_yes: texRes = 128.0
83.2958 	EXP 	response_no: texRes = 128.0
83.3402 	EXP 	image_3: texRes = 128.0
83.3402 	EXP 	image_4: texRes = 128.0
83.3402 	EXP 	cue_file2: texRes = 128.0
83.3402 	EXP 	response_yes: texRes = 128.0
83.3402 	EXP 	response_no: texRes = 128.0
83.3853 	EXP 	image_3: texRes = 128.0
83.3853 	EXP 	image_4: texRes = 128.0
83.3853 	EXP 	cue_file2: texRes = 128.0
83.3853 	EXP 	response_yes: texRes = 128.0
83.3853 	EXP 	response_no: texRes = 128.0
83.4300 	EXP 	image_3: texRes = 128.0
83.4300 	EXP 	image_4: texRes = 128.0
83.4300 	EXP 	cue_file2: texRes = 128.0
83.4300 	EXP 	response_yes: texRes = 128.0
83.4300 	EXP 	response_no: texRes = 128.0
83.4748 	EXP 	image_3: texRes = 128.0
83.4748 	EXP 	image_4: texRes = 128.0
83.4748 	EXP 	cue_file2: texRes = 128.0
83.4748 	EXP 	response_yes: texRes = 128.0
83.4748 	EXP 	response_no: texRes = 128.0
83.5193 	EXP 	image_3: texRes = 128.0
83.5193 	EXP 	image_4: texRes = 128.0
83.5193 	EXP 	cue_file2: texRes = 128.0
83.5193 	EXP 	response_yes: texRes = 128.0
83.5193 	EXP 	response_no: texRes = 128.0
83.5637 	EXP 	image_3: texRes = 128.0
83.5637 	EXP 	image_4: texRes = 128.0
83.5637 	EXP 	cue_file2: texRes = 128.0
83.5637 	EXP 	response_yes: texRes = 128.0
83.5637 	EXP 	response_no: texRes = 128.0
83.6082 	EXP 	image_3: texRes = 128.0
83.6082 	EXP 	image_4: texRes = 128.0
83.6082 	EXP 	cue_file2: texRes = 128.0
83.6082 	EXP 	response_yes: texRes = 128.0
83.6082 	EXP 	response_no: texRes = 128.0
83.6528 	EXP 	image_3: texRes = 128.0
83.6528 	EXP 	image_4: texRes = 128.0
83.6528 	EXP 	cue_file2: texRes = 128.0
83.6528 	EXP 	response_yes: texRes = 128.0
83.6528 	EXP 	response_no: texRes = 128.0
83.6974 	EXP 	image_3: texRes = 128.0
83.6974 	EXP 	image_4: texRes = 128.0
83.6974 	EXP 	cue_file2: texRes = 128.0
83.6974 	EXP 	response_yes: texRes = 128.0
83.6974 	EXP 	response_no: texRes = 128.0
83.7422 	EXP 	image_3: texRes = 128.0
83.7422 	EXP 	image_4: texRes = 128.0
83.7422 	EXP 	cue_file2: texRes = 128.0
83.7422 	EXP 	response_yes: texRes = 128.0
83.7422 	EXP 	response_no: texRes = 128.0
83.7868 	EXP 	image_3: texRes = 128.0
83.7868 	EXP 	image_4: texRes = 128.0
83.7868 	EXP 	cue_file2: texRes = 128.0
83.7868 	EXP 	response_yes: texRes = 128.0
83.7868 	EXP 	response_no: texRes = 128.0
83.8315 	EXP 	image_3: texRes = 128.0
83.8315 	EXP 	image_4: texRes = 128.0
83.8315 	EXP 	cue_file2: texRes = 128.0
83.8315 	EXP 	response_yes: texRes = 128.0
83.8315 	EXP 	response_no: texRes = 128.0
83.8765 	EXP 	image_3: texRes = 128.0
83.8765 	EXP 	image_4: texRes = 128.0
83.8765 	EXP 	cue_file2: texRes = 128.0
83.8765 	EXP 	response_yes: texRes = 128.0
83.8765 	EXP 	response_no: texRes = 128.0
83.8765 	EXP 	iti_blank: autoDraw = True
83.9212 	EXP 	image_3: texRes = 128.0
83.9212 	EXP 	image_4: texRes = 128.0
83.9212 	EXP 	cue_file2: texRes = 128.0
83.9212 	EXP 	response_yes: texRes = 128.0
83.9212 	EXP 	response_no: texRes = 128.0
83.9603 	EXP 	image_3: texRes = 128.0
83.9603 	EXP 	image_4: texRes = 128.0
83.9603 	EXP 	cue_file2: texRes = 128.0
83.9603 	EXP 	response_yes: texRes = 128.0
83.9603 	EXP 	response_no: texRes = 128.0
83.9603 	EXP 	cue_file2: autoDraw = False
83.9603 	EXP 	response_yes: autoDraw = False
83.9603 	EXP 	response_no: autoDraw = False
83.9993 	EXP 	image_3: texRes = 128.0
83.9993 	EXP 	image_4: texRes = 128.0
83.9993 	EXP 	cue_file2: texRes = 128.0
83.9993 	EXP 	response_yes: texRes = 128.0
83.9993 	EXP 	response_no: texRes = 128.0
84.0384 	EXP 	image_3: texRes = 128.0
84.0384 	EXP 	image_4: texRes = 128.0
84.0384 	EXP 	cue_file2: texRes = 128.0
84.0384 	EXP 	response_yes: texRes = 128.0
84.0384 	EXP 	response_no: texRes = 128.0
84.0775 	EXP 	image_3: texRes = 128.0
84.0775 	EXP 	image_4: texRes = 128.0
84.0775 	EXP 	cue_file2: texRes = 128.0
84.0775 	EXP 	response_yes: texRes = 128.0
84.0775 	EXP 	response_no: texRes = 128.0
84.1166 	EXP 	image_3: texRes = 128.0
84.1166 	EXP 	image_4: texRes = 128.0
84.1166 	EXP 	cue_file2: texRes = 128.0
84.1166 	EXP 	response_yes: texRes = 128.0
84.1166 	EXP 	response_no: texRes = 128.0
84.1557 	EXP 	image_3: texRes = 128.0
84.1557 	EXP 	image_4: texRes = 128.0
84.1557 	EXP 	cue_file2: texRes = 128.0
84.1557 	EXP 	response_yes: texRes = 128.0
84.1557 	EXP 	response_no: texRes = 128.0
84.1947 	EXP 	image_3: texRes = 128.0
84.1947 	EXP 	image_4: texRes = 128.0
84.1947 	EXP 	cue_file2: texRes = 128.0
84.1947 	EXP 	response_yes: texRes = 128.0
84.1947 	EXP 	response_no: texRes = 128.0
84.2335 	EXP 	image_3: texRes = 128.0
84.2335 	EXP 	image_4: texRes = 128.0
84.2335 	EXP 	cue_file2: texRes = 128.0
84.2335 	EXP 	response_yes: texRes = 128.0
84.2335 	EXP 	response_no: texRes = 128.0
84.2726 	EXP 	image_3: texRes = 128.0
84.2726 	EXP 	image_4: texRes = 128.0
84.2726 	EXP 	cue_file2: texRes = 128.0
84.2726 	EXP 	response_yes: texRes = 128.0
84.2726 	EXP 	response_no: texRes = 128.0
84.3115 	EXP 	image_3: texRes = 128.0
84.3115 	EXP 	image_4: texRes = 128.0
84.3115 	EXP 	cue_file2: texRes = 128.0
84.3115 	EXP 	response_yes: texRes = 128.0
84.3115 	EXP 	response_no: texRes = 128.0
84.3506 	EXP 	image_3: texRes = 128.0
84.3506 	EXP 	image_4: texRes = 128.0
84.3506 	EXP 	cue_file2: texRes = 128.0
84.3506 	EXP 	response_yes: texRes = 128.0
84.3506 	EXP 	response_no: texRes = 128.0
84.3894 	EXP 	image_3: texRes = 128.0
84.3894 	EXP 	image_4: texRes = 128.0
84.3894 	EXP 	cue_file2: texRes = 128.0
84.3894 	EXP 	response_yes: texRes = 128.0
84.3894 	EXP 	response_no: texRes = 128.0
84.4283 	EXP 	image_3: texRes = 128.0
84.4283 	EXP 	image_4: texRes = 128.0
84.4283 	EXP 	cue_file2: texRes = 128.0
84.4283 	EXP 	response_yes: texRes = 128.0
84.4283 	EXP 	response_no: texRes = 128.0
84.4672 	EXP 	image_3: texRes = 128.0
84.4672 	EXP 	image_4: texRes = 128.0
84.4672 	EXP 	cue_file2: texRes = 128.0
84.4672 	EXP 	response_yes: texRes = 128.0
84.4672 	EXP 	response_no: texRes = 128.0
84.5062 	EXP 	image_3: texRes = 128.0
84.5062 	EXP 	image_4: texRes = 128.0
84.5062 	EXP 	cue_file2: texRes = 128.0
84.5062 	EXP 	response_yes: texRes = 128.0
84.5062 	EXP 	response_no: texRes = 128.0
84.5451 	EXP 	image_3: texRes = 128.0
84.5451 	EXP 	image_4: texRes = 128.0
84.5451 	EXP 	cue_file2: texRes = 128.0
84.5451 	EXP 	response_yes: texRes = 128.0
84.5451 	EXP 	response_no: texRes = 128.0
84.5841 	EXP 	image_3: texRes = 128.0
84.5841 	EXP 	image_4: texRes = 128.0
84.5841 	EXP 	cue_file2: texRes = 128.0
84.5841 	EXP 	response_yes: texRes = 128.0
84.5841 	EXP 	response_no: texRes = 128.0
84.6232 	EXP 	image_3: texRes = 128.0
84.6232 	EXP 	image_4: texRes = 128.0
84.6232 	EXP 	cue_file2: texRes = 128.0
84.6232 	EXP 	response_yes: texRes = 128.0
84.6232 	EXP 	response_no: texRes = 128.0
84.6993 	EXP 	New trial (rep=0, index=10): OrderedDict([('Trial', 8), ('Order', 'First_Order'), ('Block', 2.0), ('Type', 'audwhat'), ('Stimuli_File1', 'stimulus/audwhat_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhat_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhat_stim/string cello_high-pitch_Ftri_loud.wav'), ('Stimuli_File4', 'stimulus/audwhat_stim/percussion xylophone_high-pitch_Ftri_loud.wav'), ('Cue_File1', 'stimulus/audwhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhat_stim/pitch_box.png'), ('Response_File_Yes', 'stimulus/audwhat_stim/pitch_yes.png'), ('Response_File_No', 'stimulus/audwhat_stim/pitch_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Pitch'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Pitch'), ('Key', 1), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.25), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.25), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.25), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.75), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
84.8267 	EXP 	image_3: texRes = 128.0
84.8267 	EXP 	image_4: texRes = 128.0
84.8267 	EXP 	cue_file2: texRes = 128.0
84.8267 	EXP 	response_yes: texRes = 128.0
84.8267 	EXP 	response_no: texRes = 128.0
84.8267 	EXP 	iti_blank: autoDraw = False
84.8267 	EXP 	fixation_text: autoDraw = False
84.8267 	EXP 	cue_file2: autoDraw = False
84.8267 	EXP 	image_3: autoDraw = False
84.8267 	EXP 	image_4: autoDraw = False
84.8267 	EXP 	sound_icon3: autoDraw = False
84.8267 	EXP 	sound_icon4: autoDraw = False
84.8267 	EXP 	response_yes: autoDraw = False
84.8267 	EXP 	response_no: autoDraw = False
84.8267 	EXP 	iti_blank: autoDraw = False
84.8267 	EXP 	image_3: texRes = 128.0
84.8267 	EXP 	image_4: texRes = 128.0
84.8267 	EXP 	cue_file2: texRes = 128.0
84.8267 	EXP 	response_yes: texRes = 128.0
84.8267 	EXP 	response_no: texRes = 128.0
84.8267 	EXP 	cue_file1: ori = 0.0
84.8267 	EXP 	cue_file1: image = 'stimulus/audwhat_stim/blank_white.png'
84.8267 	EXP 	image_1: ori = 0.0
84.8267 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
84.8267 	EXP 	image_2: ori = 0.0
84.8267 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
84.8267 	EXP 	sound_icon1: ori = 0.0
84.8267 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
84.8267 	EXP 	sound_icon2: ori = 0.0
84.8267 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
84.8267 	EXP 	cue_file1: autoDraw = True
84.8267 	EXP 	cue_file1: autoDraw = False
84.8267 	EXP 	image_1: autoDraw = True
84.8267 	EXP 	image_1: autoDraw = False
84.8267 	EXP 	image_2: autoDraw = True
84.8267 	EXP 	image_2: autoDraw = False
84.8267 	EXP 	sound_icon1: autoDraw = True
84.8267 	EXP 	sound_icon1: autoDraw = False
84.8267 	EXP 	sound_icon2: autoDraw = True
84.8267 	EXP 	sound_icon2: autoDraw = False
84.8267 	EXP 	cue_file1: autoDraw = False
84.8267 	EXP 	image_1: autoDraw = False
84.8267 	EXP 	image_2: autoDraw = False
84.8267 	EXP 	sound_icon1: autoDraw = False
84.8267 	EXP 	sound_icon2: autoDraw = False
84.8267 	EXP 	image_blank_1: autoDraw = True
84.8267 	EXP 	image_blank_1: autoDraw = False
84.8267 	EXP 	image_blank_1: autoDraw = False
84.8267 	EXP 	cue_file2: ori = 0.0
84.8267 	EXP 	cue_file2: image = 'stimulus/audwhat_stim/pitch_box.png'
84.8267 	EXP 	image_3: ori = 0.0
84.8267 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
84.8267 	EXP 	image_4: ori = 0.0
84.8267 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
84.8267 	EXP 	sound_icon3: ori = 0.0
84.8267 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
84.8267 	EXP 	sound_icon4: ori = 0.0
84.8267 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
84.8267 	EXP 	response_yes: ori = 0.0
84.8267 	EXP 	response_no: ori = 0.0
84.8267 	EXP 	image_3: texRes = 128.0
84.8267 	EXP 	image_4: texRes = 128.0
84.8267 	EXP 	cue_file2: texRes = 128.0
84.8267 	EXP 	response_yes: texRes = 128.0
84.8267 	EXP 	response_no: texRes = 128.0
84.8267 	EXP 	fixation_text: autoDraw = True
84.8267 	EXP 	fixation_text: autoDraw = False
84.8267 	EXP 	cue_file2: autoDraw = True
84.8267 	EXP 	image_3: autoDraw = True
84.8267 	EXP 	image_3: autoDraw = False
84.8267 	EXP 	image_4: autoDraw = True
84.8267 	EXP 	image_4: autoDraw = False
84.8267 	EXP 	response_yes: autoDraw = True
84.8267 	EXP 	response_no: autoDraw = True
84.8718 	EXP 	image_3: texRes = 128.0
84.8718 	EXP 	image_4: texRes = 128.0
84.8718 	EXP 	cue_file2: texRes = 128.0
84.8718 	EXP 	response_yes: texRes = 128.0
84.8718 	EXP 	response_no: texRes = 128.0
84.9160 	EXP 	image_3: texRes = 128.0
84.9160 	EXP 	image_4: texRes = 128.0
84.9160 	EXP 	cue_file2: texRes = 128.0
84.9160 	EXP 	response_yes: texRes = 128.0
84.9160 	EXP 	response_no: texRes = 128.0
84.9598 	EXP 	image_3: texRes = 128.0
84.9598 	EXP 	image_4: texRes = 128.0
84.9598 	EXP 	cue_file2: texRes = 128.0
84.9598 	EXP 	response_yes: texRes = 128.0
84.9598 	EXP 	response_no: texRes = 128.0
85.0042 	EXP 	image_3: texRes = 128.0
85.0042 	EXP 	image_4: texRes = 128.0
85.0042 	EXP 	cue_file2: texRes = 128.0
85.0042 	EXP 	response_yes: texRes = 128.0
85.0042 	EXP 	response_no: texRes = 128.0
85.0485 	EXP 	image_3: texRes = 128.0
85.0485 	EXP 	image_4: texRes = 128.0
85.0485 	EXP 	cue_file2: texRes = 128.0
85.0485 	EXP 	response_yes: texRes = 128.0
85.0485 	EXP 	response_no: texRes = 128.0
85.0929 	EXP 	image_3: texRes = 128.0
85.0929 	EXP 	image_4: texRes = 128.0
85.0929 	EXP 	cue_file2: texRes = 128.0
85.0929 	EXP 	response_yes: texRes = 128.0
85.0929 	EXP 	response_no: texRes = 128.0
85.1369 	EXP 	image_3: texRes = 128.0
85.1369 	EXP 	image_4: texRes = 128.0
85.1369 	EXP 	cue_file2: texRes = 128.0
85.1369 	EXP 	response_yes: texRes = 128.0
85.1369 	EXP 	response_no: texRes = 128.0
85.1809 	EXP 	image_3: texRes = 128.0
85.1809 	EXP 	image_4: texRes = 128.0
85.1809 	EXP 	cue_file2: texRes = 128.0
85.1809 	EXP 	response_yes: texRes = 128.0
85.1809 	EXP 	response_no: texRes = 128.0
85.2251 	EXP 	image_3: texRes = 128.0
85.2251 	EXP 	image_4: texRes = 128.0
85.2251 	EXP 	cue_file2: texRes = 128.0
85.2251 	EXP 	response_yes: texRes = 128.0
85.2251 	EXP 	response_no: texRes = 128.0
85.2694 	EXP 	image_3: texRes = 128.0
85.2694 	EXP 	image_4: texRes = 128.0
85.2694 	EXP 	cue_file2: texRes = 128.0
85.2694 	EXP 	response_yes: texRes = 128.0
85.2694 	EXP 	response_no: texRes = 128.0
85.3140 	EXP 	image_3: texRes = 128.0
85.3140 	EXP 	image_4: texRes = 128.0
85.3140 	EXP 	cue_file2: texRes = 128.0
85.3140 	EXP 	response_yes: texRes = 128.0
85.3140 	EXP 	response_no: texRes = 128.0
85.3140 	EXP 	sound_icon3: autoDraw = True
85.3585 	EXP 	image_3: texRes = 128.0
85.3585 	EXP 	image_4: texRes = 128.0
85.3585 	EXP 	cue_file2: texRes = 128.0
85.3585 	EXP 	response_yes: texRes = 128.0
85.3585 	EXP 	response_no: texRes = 128.0
85.4025 	EXP 	image_3: texRes = 128.0
85.4025 	EXP 	image_4: texRes = 128.0
85.4025 	EXP 	cue_file2: texRes = 128.0
85.4025 	EXP 	response_yes: texRes = 128.0
85.4025 	EXP 	response_no: texRes = 128.0
85.4470 	EXP 	image_3: texRes = 128.0
85.4470 	EXP 	image_4: texRes = 128.0
85.4470 	EXP 	cue_file2: texRes = 128.0
85.4470 	EXP 	response_yes: texRes = 128.0
85.4470 	EXP 	response_no: texRes = 128.0
85.4913 	EXP 	image_3: texRes = 128.0
85.4913 	EXP 	image_4: texRes = 128.0
85.4913 	EXP 	cue_file2: texRes = 128.0
85.4913 	EXP 	response_yes: texRes = 128.0
85.4913 	EXP 	response_no: texRes = 128.0
85.5357 	EXP 	image_3: texRes = 128.0
85.5357 	EXP 	image_4: texRes = 128.0
85.5357 	EXP 	cue_file2: texRes = 128.0
85.5357 	EXP 	response_yes: texRes = 128.0
85.5357 	EXP 	response_no: texRes = 128.0
85.5801 	EXP 	image_3: texRes = 128.0
85.5801 	EXP 	image_4: texRes = 128.0
85.5801 	EXP 	cue_file2: texRes = 128.0
85.5801 	EXP 	response_yes: texRes = 128.0
85.5801 	EXP 	response_no: texRes = 128.0
85.6250 	EXP 	image_3: texRes = 128.0
85.6250 	EXP 	image_4: texRes = 128.0
85.6250 	EXP 	cue_file2: texRes = 128.0
85.6250 	EXP 	response_yes: texRes = 128.0
85.6250 	EXP 	response_no: texRes = 128.0
85.6695 	EXP 	image_3: texRes = 128.0
85.6695 	EXP 	image_4: texRes = 128.0
85.6695 	EXP 	cue_file2: texRes = 128.0
85.6695 	EXP 	response_yes: texRes = 128.0
85.6695 	EXP 	response_no: texRes = 128.0
85.7139 	EXP 	image_3: texRes = 128.0
85.7139 	EXP 	image_4: texRes = 128.0
85.7139 	EXP 	cue_file2: texRes = 128.0
85.7139 	EXP 	response_yes: texRes = 128.0
85.7139 	EXP 	response_no: texRes = 128.0
85.7592 	EXP 	image_3: texRes = 128.0
85.7592 	EXP 	image_4: texRes = 128.0
85.7592 	EXP 	cue_file2: texRes = 128.0
85.7592 	EXP 	response_yes: texRes = 128.0
85.7592 	EXP 	response_no: texRes = 128.0
85.8039 	EXP 	image_3: texRes = 128.0
85.8039 	EXP 	image_4: texRes = 128.0
85.8039 	EXP 	cue_file2: texRes = 128.0
85.8039 	EXP 	response_yes: texRes = 128.0
85.8039 	EXP 	response_no: texRes = 128.0
85.8482 	EXP 	image_3: texRes = 128.0
85.8482 	EXP 	image_4: texRes = 128.0
85.8482 	EXP 	cue_file2: texRes = 128.0
85.8482 	EXP 	response_yes: texRes = 128.0
85.8482 	EXP 	response_no: texRes = 128.0
85.8929 	EXP 	image_3: texRes = 128.0
85.8929 	EXP 	image_4: texRes = 128.0
85.8929 	EXP 	cue_file2: texRes = 128.0
85.8929 	EXP 	response_yes: texRes = 128.0
85.8929 	EXP 	response_no: texRes = 128.0
85.9375 	EXP 	image_3: texRes = 128.0
85.9375 	EXP 	image_4: texRes = 128.0
85.9375 	EXP 	cue_file2: texRes = 128.0
85.9375 	EXP 	response_yes: texRes = 128.0
85.9375 	EXP 	response_no: texRes = 128.0
85.9819 	EXP 	image_3: texRes = 128.0
85.9819 	EXP 	image_4: texRes = 128.0
85.9819 	EXP 	cue_file2: texRes = 128.0
85.9819 	EXP 	response_yes: texRes = 128.0
85.9819 	EXP 	response_no: texRes = 128.0
86.0265 	EXP 	image_3: texRes = 128.0
86.0265 	EXP 	image_4: texRes = 128.0
86.0265 	EXP 	cue_file2: texRes = 128.0
86.0265 	EXP 	response_yes: texRes = 128.0
86.0265 	EXP 	response_no: texRes = 128.0
86.0711 	EXP 	image_3: texRes = 128.0
86.0711 	EXP 	image_4: texRes = 128.0
86.0711 	EXP 	cue_file2: texRes = 128.0
86.0711 	EXP 	response_yes: texRes = 128.0
86.0711 	EXP 	response_no: texRes = 128.0
86.1155 	EXP 	image_3: texRes = 128.0
86.1155 	EXP 	image_4: texRes = 128.0
86.1155 	EXP 	cue_file2: texRes = 128.0
86.1155 	EXP 	response_yes: texRes = 128.0
86.1155 	EXP 	response_no: texRes = 128.0
86.1604 	EXP 	image_3: texRes = 128.0
86.1604 	EXP 	image_4: texRes = 128.0
86.1604 	EXP 	cue_file2: texRes = 128.0
86.1604 	EXP 	response_yes: texRes = 128.0
86.1604 	EXP 	response_no: texRes = 128.0
86.2047 	EXP 	image_3: texRes = 128.0
86.2047 	EXP 	image_4: texRes = 128.0
86.2047 	EXP 	cue_file2: texRes = 128.0
86.2047 	EXP 	response_yes: texRes = 128.0
86.2047 	EXP 	response_no: texRes = 128.0
86.2497 	EXP 	image_3: texRes = 128.0
86.2497 	EXP 	image_4: texRes = 128.0
86.2497 	EXP 	cue_file2: texRes = 128.0
86.2497 	EXP 	response_yes: texRes = 128.0
86.2497 	EXP 	response_no: texRes = 128.0
86.2942 	EXP 	image_3: texRes = 128.0
86.2942 	EXP 	image_4: texRes = 128.0
86.2942 	EXP 	cue_file2: texRes = 128.0
86.2942 	EXP 	response_yes: texRes = 128.0
86.2942 	EXP 	response_no: texRes = 128.0
86.3385 	EXP 	image_3: texRes = 128.0
86.3385 	EXP 	image_4: texRes = 128.0
86.3385 	EXP 	cue_file2: texRes = 128.0
86.3385 	EXP 	response_yes: texRes = 128.0
86.3385 	EXP 	response_no: texRes = 128.0
86.3835 	EXP 	image_3: texRes = 128.0
86.3835 	EXP 	image_4: texRes = 128.0
86.3835 	EXP 	cue_file2: texRes = 128.0
86.3835 	EXP 	response_yes: texRes = 128.0
86.3835 	EXP 	response_no: texRes = 128.0
86.3835 	EXP 	sound_icon3: autoDraw = False
86.4294 	EXP 	image_3: texRes = 128.0
86.4294 	EXP 	image_4: texRes = 128.0
86.4294 	EXP 	cue_file2: texRes = 128.0
86.4294 	EXP 	response_yes: texRes = 128.0
86.4294 	EXP 	response_no: texRes = 128.0
86.4747 	EXP 	image_3: texRes = 128.0
86.4747 	EXP 	image_4: texRes = 128.0
86.4747 	EXP 	cue_file2: texRes = 128.0
86.4747 	EXP 	response_yes: texRes = 128.0
86.4747 	EXP 	response_no: texRes = 128.0
86.5188 	EXP 	image_3: texRes = 128.0
86.5188 	EXP 	image_4: texRes = 128.0
86.5188 	EXP 	cue_file2: texRes = 128.0
86.5188 	EXP 	response_yes: texRes = 128.0
86.5188 	EXP 	response_no: texRes = 128.0
86.5633 	EXP 	image_3: texRes = 128.0
86.5633 	EXP 	image_4: texRes = 128.0
86.5633 	EXP 	cue_file2: texRes = 128.0
86.5633 	EXP 	response_yes: texRes = 128.0
86.5633 	EXP 	response_no: texRes = 128.0
86.6077 	EXP 	image_3: texRes = 128.0
86.6077 	EXP 	image_4: texRes = 128.0
