0.6984 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
454.5201 	EXP 	response_no: texRes = 128.0
454.5667 	EXP 	image_3: texRes = 128.0
454.5667 	EXP 	image_4: texRes = 128.0
454.5667 	EXP 	cue_file2: texRes = 128.0
454.5667 	EXP 	response_yes: texRes = 128.0
454.5667 	EXP 	response_no: texRes = 128.0
454.6131 	EXP 	image_3: texRes = 128.0
454.6131 	EXP 	image_4: texRes = 128.0
454.6131 	EXP 	cue_file2: texRes = 128.0
454.6131 	EXP 	response_yes: texRes = 128.0
454.6131 	EXP 	response_no: texRes = 128.0
454.6597 	EXP 	image_3: texRes = 128.0
454.6597 	EXP 	image_4: texRes = 128.0
454.6597 	EXP 	cue_file2: texRes = 128.0
454.6597 	EXP 	response_yes: texRes = 128.0
454.6597 	EXP 	response_no: texRes = 128.0
454.7060 	EXP 	image_3: texRes = 128.0
454.7060 	EXP 	image_4: texRes = 128.0
454.7060 	EXP 	cue_file2: texRes = 128.0
454.7060 	EXP 	response_yes: texRes = 128.0
454.7060 	EXP 	response_no: texRes = 128.0
454.7535 	EXP 	image_3: texRes = 128.0
454.7535 	EXP 	image_4: texRes = 128.0
454.7535 	EXP 	cue_file2: texRes = 128.0
454.7535 	EXP 	response_yes: texRes = 128.0
454.7535 	EXP 	response_no: texRes = 128.0
454.8006 	EXP 	image_3: texRes = 128.0
454.8006 	EXP 	image_4: texRes = 128.0
454.8006 	EXP 	cue_file2: texRes = 128.0
454.8006 	EXP 	response_yes: texRes = 128.0
454.8006 	EXP 	response_no: texRes = 128.0
454.8465 	EXP 	image_3: texRes = 128.0
454.8465 	EXP 	image_4: texRes = 128.0
454.8465 	EXP 	cue_file2: texRes = 128.0
454.8465 	EXP 	response_yes: texRes = 128.0
454.8465 	EXP 	response_no: texRes = 128.0
454.8930 	EXP 	image_3: texRes = 128.0
454.8930 	EXP 	image_4: texRes = 128.0
454.8930 	EXP 	cue_file2: texRes = 128.0
454.8930 	EXP 	response_yes: texRes = 128.0
454.8930 	EXP 	response_no: texRes = 128.0
454.9392 	EXP 	image_3: texRes = 128.0
454.9392 	EXP 	image_4: texRes = 128.0
454.9392 	EXP 	cue_file2: texRes = 128.0
454.9392 	EXP 	response_yes: texRes = 128.0
454.9392 	EXP 	response_no: texRes = 128.0
454.9855 	EXP 	image_3: texRes = 128.0
454.9855 	EXP 	image_4: texRes = 128.0
454.9855 	EXP 	cue_file2: texRes = 128.0
454.9855 	EXP 	response_yes: texRes = 128.0
454.9855 	EXP 	response_no: texRes = 128.0
455.0322 	EXP 	image_3: texRes = 128.0
455.0322 	EXP 	image_4: texRes = 128.0
455.0322 	EXP 	cue_file2: texRes = 128.0
455.0322 	EXP 	response_yes: texRes = 128.0
455.0322 	EXP 	response_no: texRes = 128.0
455.0789 	EXP 	image_3: texRes = 128.0
455.0789 	EXP 	image_4: texRes = 128.0
455.0789 	EXP 	cue_file2: texRes = 128.0
455.0789 	EXP 	response_yes: texRes = 128.0
455.0789 	EXP 	response_no: texRes = 128.0
455.1256 	EXP 	image_3: texRes = 128.0
455.1256 	EXP 	image_4: texRes = 128.0
455.1256 	EXP 	cue_file2: texRes = 128.0
455.1256 	EXP 	response_yes: texRes = 128.0
455.1256 	EXP 	response_no: texRes = 128.0
455.1666 	EXP 	image_3: texRes = 128.0
455.1666 	EXP 	image_4: texRes = 128.0
455.1666 	EXP 	cue_file2: texRes = 128.0
455.1666 	EXP 	response_yes: texRes = 128.0
455.1666 	EXP 	response_no: texRes = 128.0
455.1666 	EXP 	cue_file2: autoDraw = False
455.1666 	EXP 	response_yes: autoDraw = False
455.1666 	EXP 	response_no: autoDraw = False
455.2077 	DATA 	Keypress: 5
455.2091 	EXP 	image_3: texRes = 128.0
455.2091 	EXP 	image_4: texRes = 128.0
455.2091 	EXP 	cue_file2: texRes = 128.0
455.2091 	EXP 	response_yes: texRes = 128.0
455.2091 	EXP 	response_no: texRes = 128.0
455.2091 	EXP 	iti_blank: autoDraw = True
455.2506 	EXP 	image_3: texRes = 128.0
455.2506 	EXP 	image_4: texRes = 128.0
455.2506 	EXP 	cue_file2: texRes = 128.0
455.2506 	EXP 	response_yes: texRes = 128.0
455.2506 	EXP 	response_no: texRes = 128.0
455.2916 	EXP 	image_3: texRes = 128.0
455.2916 	EXP 	image_4: texRes = 128.0
455.2916 	EXP 	cue_file2: texRes = 128.0
455.2916 	EXP 	response_yes: texRes = 128.0
455.2916 	EXP 	response_no: texRes = 128.0
455.3326 	EXP 	image_3: texRes = 128.0
455.3326 	EXP 	image_4: texRes = 128.0
455.3326 	EXP 	cue_file2: texRes = 128.0
455.3326 	EXP 	response_yes: texRes = 128.0
455.3326 	EXP 	response_no: texRes = 128.0
455.3734 	EXP 	image_3: texRes = 128.0
455.3734 	EXP 	image_4: texRes = 128.0
455.3734 	EXP 	cue_file2: texRes = 128.0
455.3734 	EXP 	response_yes: texRes = 128.0
455.3734 	EXP 	response_no: texRes = 128.0
455.4136 	EXP 	image_3: texRes = 128.0
455.4136 	EXP 	image_4: texRes = 128.0
455.4136 	EXP 	cue_file2: texRes = 128.0
455.4136 	EXP 	response_yes: texRes = 128.0
455.4136 	EXP 	response_no: texRes = 128.0
455.4544 	EXP 	image_3: texRes = 128.0
455.4544 	EXP 	image_4: texRes = 128.0
455.4544 	EXP 	cue_file2: texRes = 128.0
455.4544 	EXP 	response_yes: texRes = 128.0
455.4544 	EXP 	response_no: texRes = 128.0
455.4951 	EXP 	image_3: texRes = 128.0
455.4951 	EXP 	image_4: texRes = 128.0
455.4951 	EXP 	cue_file2: texRes = 128.0
455.4951 	EXP 	response_yes: texRes = 128.0
455.4951 	EXP 	response_no: texRes = 128.0
455.5359 	EXP 	image_3: texRes = 128.0
455.5359 	EXP 	image_4: texRes = 128.0
455.5359 	EXP 	cue_file2: texRes = 128.0
455.5359 	EXP 	response_yes: texRes = 128.0
455.5359 	EXP 	response_no: texRes = 128.0
455.5769 	EXP 	image_3: texRes = 128.0
455.5769 	EXP 	image_4: texRes = 128.0
455.5769 	EXP 	cue_file2: texRes = 128.0
455.5769 	EXP 	response_yes: texRes = 128.0
455.5769 	EXP 	response_no: texRes = 128.0
455.6177 	EXP 	image_3: texRes = 128.0
455.6177 	EXP 	image_4: texRes = 128.0
455.6177 	EXP 	cue_file2: texRes = 128.0
455.6177 	EXP 	response_yes: texRes = 128.0
455.6177 	EXP 	response_no: texRes = 128.0
455.6593 	EXP 	image_3: texRes = 128.0
455.6593 	EXP 	image_4: texRes = 128.0
455.6593 	EXP 	cue_file2: texRes = 128.0
455.6593 	EXP 	response_yes: texRes = 128.0
455.6593 	EXP 	response_no: texRes = 128.0
455.7004 	EXP 	image_3: texRes = 128.0
455.7004 	EXP 	image_4: texRes = 128.0
455.7004 	EXP 	cue_file2: texRes = 128.0
455.7004 	EXP 	response_yes: texRes = 128.0
455.7004 	EXP 	response_no: texRes = 128.0
455.7411 	EXP 	image_3: texRes = 128.0
455.7411 	EXP 	image_4: texRes = 128.0
455.7411 	EXP 	cue_file2: texRes = 128.0
455.7411 	EXP 	response_yes: texRes = 128.0
455.7411 	EXP 	response_no: texRes = 128.0
455.7818 	EXP 	image_3: texRes = 128.0
455.7818 	EXP 	image_4: texRes = 128.0
455.7818 	EXP 	cue_file2: texRes = 128.0
455.7818 	EXP 	response_yes: texRes = 128.0
455.7818 	EXP 	response_no: texRes = 128.0
455.8226 	EXP 	image_3: texRes = 128.0
455.8226 	EXP 	image_4: texRes = 128.0
455.8226 	EXP 	cue_file2: texRes = 128.0
455.8226 	EXP 	response_yes: texRes = 128.0
455.8226 	EXP 	response_no: texRes = 128.0
455.8636 	EXP 	image_3: texRes = 128.0
455.8636 	EXP 	image_4: texRes = 128.0
455.8636 	EXP 	cue_file2: texRes = 128.0
455.8636 	EXP 	response_yes: texRes = 128.0
455.8636 	EXP 	response_no: texRes = 128.0
455.8636 	EXP 	iti_blank: autoDraw = False
455.9044 	EXP 	image_3: texRes = 128.0
455.9044 	EXP 	image_4: texRes = 128.0
455.9044 	EXP 	cue_file2: texRes = 128.0
455.9044 	EXP 	response_yes: texRes = 128.0
455.9044 	EXP 	response_no: texRes = 128.0
455.9842 	EXP 	New trial (rep=0, index=50): OrderedDict([('Trial', 38), ('Order', 'First_Order'), ('Block', 7.0), ('Type', 'audwhere'), ('Stimuli_File1', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhere_stim/right_toward_290h.wav'), ('Stimuli_File4', 'stimulus/audwhere_stim/right_away_270h.wav'), ('Cue_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhere_stim/side_box.png'), ('Response_File_Yes', 'stimulus/audwhere_stim/side_yes.png'), ('Response_File_No', 'stimulus/audwhere_stim/side_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Side'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Side'), ('Key', 1), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
456.1167 	EXP 	image_3: texRes = 128.0
456.1167 	EXP 	image_4: texRes = 128.0
456.1167 	EXP 	cue_file2: texRes = 128.0
456.1167 	EXP 	response_yes: texRes = 128.0
456.1167 	EXP 	response_no: texRes = 128.0
456.1167 	EXP 	fixation_text: autoDraw = False
456.1167 	EXP 	cue_file2: autoDraw = False
456.1167 	EXP 	image_3: autoDraw = False
456.1167 	EXP 	image_4: autoDraw = False
456.1167 	EXP 	sound_icon3: autoDraw = False
456.1167 	EXP 	sound_icon4: autoDraw = False
456.1167 	EXP 	response_yes: autoDraw = False
456.1167 	EXP 	response_no: autoDraw = False
456.1167 	EXP 	iti_blank: autoDraw = False
456.1167 	EXP 	image_3: texRes = 128.0
456.1167 	EXP 	image_4: texRes = 128.0
456.1167 	EXP 	cue_file2: texRes = 128.0
456.1167 	EXP 	response_yes: texRes = 128.0
456.1167 	EXP 	response_no: texRes = 128.0
456.1167 	EXP 	cue_file1: ori = 0.0
456.1167 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/blank_white.png'
456.1167 	EXP 	image_1: ori = 0.0
456.1167 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
456.1167 	EXP 	image_2: ori = 0.0
456.1167 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
456.1167 	EXP 	sound_icon1: ori = 0.0
456.1167 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
456.1167 	EXP 	sound_icon2: ori = 0.0
456.1167 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
456.1167 	EXP 	cue_file1: autoDraw = True
456.1167 	EXP 	cue_file1: autoDraw = False
456.1167 	EXP 	image_1: autoDraw = True
456.1167 	EXP 	image_1: autoDraw = False
456.1167 	EXP 	image_2: autoDraw = True
456.1167 	EXP 	image_2: autoDraw = False
456.1167 	EXP 	sound_icon1: autoDraw = True
456.1167 	EXP 	sound_icon1: autoDraw = False
456.1167 	EXP 	sound_icon2: autoDraw = True
456.1167 	EXP 	sound_icon2: autoDraw = False
456.1167 	EXP 	cue_file1: autoDraw = False
456.1167 	EXP 	image_1: autoDraw = False
456.1167 	EXP 	image_2: autoDraw = False
456.1167 	EXP 	sound_icon1: autoDraw = False
456.1167 	EXP 	sound_icon2: autoDraw = False
456.1167 	EXP 	image_blank_1: autoDraw = True
456.1167 	EXP 	image_blank_1: autoDraw = False
456.1167 	EXP 	image_blank_1: autoDraw = False
456.1167 	EXP 	cue_file2: ori = 0.0
456.1167 	EXP 	cue_file2: image = 'stimulus/audwhere_stim/side_box.png'
456.1167 	EXP 	image_3: ori = 0.0
456.1167 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
456.1167 	EXP 	image_4: ori = 0.0
456.1167 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
456.1167 	EXP 	sound_icon3: ori = 0.0
456.1167 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
456.1167 	EXP 	sound_icon4: ori = 0.0
456.1167 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
456.1167 	EXP 	response_yes: ori = 0.0
456.1167 	EXP 	response_no: ori = 0.0
456.1167 	EXP 	image_3: texRes = 128.0
456.1167 	EXP 	image_4: texRes = 128.0
456.1167 	EXP 	cue_file2: texRes = 128.0
456.1167 	EXP 	response_yes: texRes = 128.0
456.1167 	EXP 	response_no: texRes = 128.0
456.1167 	EXP 	fixation_text: autoDraw = True
456.1167 	EXP 	fixation_text: autoDraw = False
456.1167 	EXP 	cue_file2: autoDraw = True
456.1167 	EXP 	image_3: autoDraw = True
456.1167 	EXP 	image_3: autoDraw = False
456.1167 	EXP 	image_4: autoDraw = True
456.1167 	EXP 	image_4: autoDraw = False
456.1167 	EXP 	response_yes: autoDraw = True
456.1167 	EXP 	response_no: autoDraw = True
456.1634 	EXP 	image_3: texRes = 128.0
456.1634 	EXP 	image_4: texRes = 128.0
456.1634 	EXP 	cue_file2: texRes = 128.0
456.1634 	EXP 	response_yes: texRes = 128.0
456.1634 	EXP 	response_no: texRes = 128.0
456.2098 	EXP 	image_3: texRes = 128.0
456.2098 	EXP 	image_4: texRes = 128.0
456.2098 	EXP 	cue_file2: texRes = 128.0
456.2098 	EXP 	response_yes: texRes = 128.0
456.2098 	EXP 	response_no: texRes = 128.0
456.2563 	EXP 	image_3: texRes = 128.0
456.2563 	EXP 	image_4: texRes = 128.0
456.2563 	EXP 	cue_file2: texRes = 128.0
456.2563 	EXP 	response_yes: texRes = 128.0
456.2563 	EXP 	response_no: texRes = 128.0
456.3027 	EXP 	image_3: texRes = 128.0
456.3027 	EXP 	image_4: texRes = 128.0
456.3027 	EXP 	cue_file2: texRes = 128.0
456.3027 	EXP 	response_yes: texRes = 128.0
456.3027 	EXP 	response_no: texRes = 128.0
456.3488 	EXP 	image_3: texRes = 128.0
456.3488 	EXP 	image_4: texRes = 128.0
456.3488 	EXP 	cue_file2: texRes = 128.0
456.3488 	EXP 	response_yes: texRes = 128.0
456.3488 	EXP 	response_no: texRes = 128.0
456.3952 	EXP 	image_3: texRes = 128.0
456.3952 	EXP 	image_4: texRes = 128.0
456.3952 	EXP 	cue_file2: texRes = 128.0
456.3952 	EXP 	response_yes: texRes = 128.0
456.3952 	EXP 	response_no: texRes = 128.0
456.4416 	EXP 	image_3: texRes = 128.0
456.4416 	EXP 	image_4: texRes = 128.0
456.4416 	EXP 	cue_file2: texRes = 128.0
456.4416 	EXP 	response_yes: texRes = 128.0
456.4416 	EXP 	response_no: texRes = 128.0
456.4879 	EXP 	image_3: texRes = 128.0
456.4879 	EXP 	image_4: texRes = 128.0
456.4879 	EXP 	cue_file2: texRes = 128.0
456.4879 	EXP 	response_yes: texRes = 128.0
456.4879 	EXP 	response_no: texRes = 128.0
456.5346 	EXP 	image_3: texRes = 128.0
456.5346 	EXP 	image_4: texRes = 128.0
456.5346 	EXP 	cue_file2: texRes = 128.0
456.5346 	EXP 	response_yes: texRes = 128.0
456.5346 	EXP 	response_no: texRes = 128.0
456.5812 	EXP 	image_3: texRes = 128.0
456.5812 	EXP 	image_4: texRes = 128.0
456.5812 	EXP 	cue_file2: texRes = 128.0
456.5812 	EXP 	response_yes: texRes = 128.0
456.5812 	EXP 	response_no: texRes = 128.0
456.5812 	EXP 	sound_icon3: autoDraw = True
456.6276 	EXP 	image_3: texRes = 128.0
456.6276 	EXP 	image_4: texRes = 128.0
456.6276 	EXP 	cue_file2: texRes = 128.0
456.6276 	EXP 	response_yes: texRes = 128.0
456.6276 	EXP 	response_no: texRes = 128.0
456.6737 	EXP 	image_3: texRes = 128.0
456.6737 	EXP 	image_4: texRes = 128.0
456.6737 	EXP 	cue_file2: texRes = 128.0
456.6737 	EXP 	response_yes: texRes = 128.0
456.6737 	EXP 	response_no: texRes = 128.0
456.7199 	EXP 	image_3: texRes = 128.0
456.7199 	EXP 	image_4: texRes = 128.0
456.7199 	EXP 	cue_file2: texRes = 128.0
456.7199 	EXP 	response_yes: texRes = 128.0
456.7199 	EXP 	response_no: texRes = 128.0
456.7660 	EXP 	image_3: texRes = 128.0
456.7660 	EXP 	image_4: texRes = 128.0
456.7660 	EXP 	cue_file2: texRes = 128.0
456.7660 	EXP 	response_yes: texRes = 128.0
456.7660 	EXP 	response_no: texRes = 128.0
456.8124 	EXP 	image_3: texRes = 128.0
456.8124 	EXP 	image_4: texRes = 128.0
456.8124 	EXP 	cue_file2: texRes = 128.0
456.8124 	EXP 	response_yes: texRes = 128.0
456.8124 	EXP 	response_no: texRes = 128.0
456.8588 	EXP 	image_3: texRes = 128.0
456.8588 	EXP 	image_4: texRes = 128.0
456.8588 	EXP 	cue_file2: texRes = 128.0
456.8588 	EXP 	response_yes: texRes = 128.0
456.8588 	EXP 	response_no: texRes = 128.0
456.9050 	EXP 	image_3: texRes = 128.0
456.9050 	EXP 	image_4: texRes = 128.0
456.9050 	EXP 	cue_file2: texRes = 128.0
456.9050 	EXP 	response_yes: texRes = 128.0
456.9050 	EXP 	response_no: texRes = 128.0
456.9513 	EXP 	image_3: texRes = 128.0
456.9513 	EXP 	image_4: texRes = 128.0
456.9513 	EXP 	cue_file2: texRes = 128.0
456.9513 	EXP 	response_yes: texRes = 128.0
456.9513 	EXP 	response_no: texRes = 128.0
456.9984 	EXP 	image_3: texRes = 128.0
456.9984 	EXP 	image_4: texRes = 128.0
456.9984 	EXP 	cue_file2: texRes = 128.0
456.9984 	EXP 	response_yes: texRes = 128.0
456.9984 	EXP 	response_no: texRes = 128.0
457.0450 	EXP 	image_3: texRes = 128.0
457.0450 	EXP 	image_4: texRes = 128.0
457.0450 	EXP 	cue_file2: texRes = 128.0
457.0450 	EXP 	response_yes: texRes = 128.0
457.0450 	EXP 	response_no: texRes = 128.0
457.0916 	EXP 	image_3: texRes = 128.0
457.0916 	EXP 	image_4: texRes = 128.0
457.0916 	EXP 	cue_file2: texRes = 128.0
457.0916 	EXP 	response_yes: texRes = 128.0
457.0916 	EXP 	response_no: texRes = 128.0
457.1382 	EXP 	image_3: texRes = 128.0
457.1382 	EXP 	image_4: texRes = 128.0
457.1382 	EXP 	cue_file2: texRes = 128.0
457.1382 	EXP 	response_yes: texRes = 128.0
457.1382 	EXP 	response_no: texRes = 128.0
457.1846 	DATA 	Keypress: 5
457.1858 	EXP 	image_3: texRes = 128.0
457.1858 	EXP 	image_4: texRes = 128.0
457.1858 	EXP 	cue_file2: texRes = 128.0
457.1858 	EXP 	response_yes: texRes = 128.0
457.1858 	EXP 	response_no: texRes = 128.0
457.2327 	EXP 	image_3: texRes = 128.0
457.2327 	EXP 	image_4: texRes = 128.0
457.2327 	EXP 	cue_file2: texRes = 128.0
457.2327 	EXP 	response_yes: texRes = 128.0
457.2327 	EXP 	response_no: texRes = 128.0
457.2796 	EXP 	image_3: texRes = 128.0
457.2796 	EXP 	image_4: texRes = 128.0
457.2796 	EXP 	cue_file2: texRes = 128.0
457.2796 	EXP 	response_yes: texRes = 128.0
457.2796 	EXP 	response_no: texRes = 128.0
457.3260 	EXP 	image_3: texRes = 128.0
457.3260 	EXP 	image_4: texRes = 128.0
457.3260 	EXP 	cue_file2: texRes = 128.0
457.3260 	EXP 	response_yes: texRes = 128.0
457.3260 	EXP 	response_no: texRes = 128.0
457.3724 	EXP 	image_3: texRes = 128.0
457.3724 	EXP 	image_4: texRes = 128.0
457.3724 	EXP 	cue_file2: texRes = 128.0
457.3724 	EXP 	response_yes: texRes = 128.0
457.3724 	EXP 	response_no: texRes = 128.0
457.4187 	EXP 	image_3: texRes = 128.0
457.4187 	EXP 	image_4: texRes = 128.0
457.4187 	EXP 	cue_file2: texRes = 128.0
457.4187 	EXP 	response_yes: texRes = 128.0
457.4187 	EXP 	response_no: texRes = 128.0
457.4654 	EXP 	image_3: texRes = 128.0
457.4654 	EXP 	image_4: texRes = 128.0
457.4654 	EXP 	cue_file2: texRes = 128.0
457.4654 	EXP 	response_yes: texRes = 128.0
457.4654 	EXP 	response_no: texRes = 128.0
457.5116 	EXP 	image_3: texRes = 128.0
457.5116 	EXP 	image_4: texRes = 128.0
457.5116 	EXP 	cue_file2: texRes = 128.0
457.5116 	EXP 	response_yes: texRes = 128.0
457.5116 	EXP 	response_no: texRes = 128.0
457.5581 	EXP 	image_3: texRes = 128.0
457.5581 	EXP 	image_4: texRes = 128.0
457.5581 	EXP 	cue_file2: texRes = 128.0
457.5581 	EXP 	response_yes: texRes = 128.0
457.5581 	EXP 	response_no: texRes = 128.0
457.6047 	EXP 	image_3: texRes = 128.0
457.6047 	EXP 	image_4: texRes = 128.0
457.6047 	EXP 	cue_file2: texRes = 128.0
457.6047 	EXP 	response_yes: texRes = 128.0
457.6047 	EXP 	response_no: texRes = 128.0
457.6507 	EXP 	image_3: texRes = 128.0
457.6507 	EXP 	image_4: texRes = 128.0
457.6507 	EXP 	cue_file2: texRes = 128.0
457.6507 	EXP 	response_yes: texRes = 128.0
457.6507 	EXP 	response_no: texRes = 128.0
457.6507 	EXP 	sound_icon3: autoDraw = False
457.6975 	EXP 	image_3: texRes = 128.0
457.6975 	EXP 	image_4: texRes = 128.0
457.6975 	EXP 	cue_file2: texRes = 128.0
457.6975 	EXP 	response_yes: texRes = 128.0
457.6975 	EXP 	response_no: texRes = 128.0
457.7443 	EXP 	image_3: texRes = 128.0
457.7443 	EXP 	image_4: texRes = 128.0
457.7443 	EXP 	cue_file2: texRes = 128.0
457.7443 	EXP 	response_yes: texRes = 128.0
457.7443 	EXP 	response_no: texRes = 128.0
457.7904 	EXP 	image_3: texRes = 128.0
457.7904 	EXP 	image_4: texRes = 128.0
457.7904 	EXP 	cue_file2: texRes = 128.0
457.7904 	EXP 	response_yes: texRes = 128.0
457.7904 	EXP 	response_no: texRes = 128.0
457.8368 	EXP 	image_3: texRes = 128.0
457.8368 	EXP 	image_4: texRes = 128.0
457.8368 	EXP 	cue_file2: texRes = 128.0
457.8368 	EXP 	response_yes: texRes = 128.0
457.8368 	EXP 	response_no: texRes = 128.0
457.8832 	EXP 	image_3: texRes = 128.0
457.8832 	EXP 	image_4: texRes = 128.0
457.8832 	EXP 	cue_file2: texRes = 128.0
457.8832 	EXP 	response_yes: texRes = 128.0
457.8832 	EXP 	response_no: texRes = 128.0
457.9295 	EXP 	image_3: texRes = 128.0
457.9295 	EXP 	image_4: texRes = 128.0
457.9295 	EXP 	cue_file2: texRes = 128.0
457.9295 	EXP 	response_yes: texRes = 128.0
457.9295 	EXP 	response_no: texRes = 128.0
457.9756 	EXP 	image_3: texRes = 128.0
457.9756 	EXP 	image_4: texRes = 128.0
457.9756 	EXP 	cue_file2: texRes = 128.0
457.9756 	EXP 	response_yes: texRes = 128.0
457.9756 	EXP 	response_no: texRes = 128.0
458.0218 	EXP 	image_3: texRes = 128.0
458.0218 	EXP 	image_4: texRes = 128.0
458.0218 	EXP 	cue_file2: texRes = 128.0
458.0218 	EXP 	response_yes: texRes = 128.0
458.0218 	EXP 	response_no: texRes = 128.0
458.0683 	EXP 	image_3: texRes = 128.0
458.0683 	EXP 	image_4: texRes = 128.0
458.0683 	EXP 	cue_file2: texRes = 128.0
458.0683 	EXP 	response_yes: texRes = 128.0
458.0683 	EXP 	response_no: texRes = 128.0
458.1150 	EXP 	image_3: texRes = 128.0
458.1150 	EXP 	image_4: texRes = 128.0
458.1150 	EXP 	cue_file2: texRes = 128.0
458.1150 	EXP 	response_yes: texRes = 128.0
458.1150 	EXP 	response_no: texRes = 128.0
458.1609 	EXP 	image_3: texRes = 128.0
458.1609 	EXP 	image_4: texRes = 128.0
458.1609 	EXP 	cue_file2: texRes = 128.0
458.1609 	EXP 	response_yes: texRes = 128.0
458.1609 	EXP 	response_no: texRes = 128.0
458.2074 	EXP 	image_3: texRes = 128.0
458.2074 	EXP 	image_4: texRes = 128.0
458.2074 	EXP 	cue_file2: texRes = 128.0
458.2074 	EXP 	response_yes: texRes = 128.0
458.2074 	EXP 	response_no: texRes = 128.0
458.2074 	EXP 	sound_icon4: autoDraw = True
458.2541 	EXP 	image_3: texRes = 128.0
458.2541 	EXP 	image_4: texRes = 128.0
458.2541 	EXP 	cue_file2: texRes = 128.0
458.2541 	EXP 	response_yes: texRes = 128.0
458.2541 	EXP 	response_no: texRes = 128.0
458.3009 	EXP 	image_3: texRes = 128.0
458.3009 	EXP 	image_4: texRes = 128.0
458.3009 	EXP 	cue_file2: texRes = 128.0
458.3009 	EXP 	response_yes: texRes = 128.0
458.3009 	EXP 	response_no: texRes = 128.0
458.3475 	EXP 	image_3: texRes = 128.0
458.3475 	EXP 	image_4: texRes = 128.0
458.3475 	EXP 	cue_file2: texRes = 128.0
458.3475 	EXP 	response_yes: texRes = 128.0
458.3475 	EXP 	response_no: texRes = 128.0
458.3939 	EXP 	image_3: texRes = 128.0
458.3939 	EXP 	image_4: texRes = 128.0
458.3939 	EXP 	cue_file2: texRes = 128.0
458.3939 	EXP 	response_yes: texRes = 128.0
458.3939 	EXP 	response_no: texRes = 128.0
458.4403 	EXP 	image_3: texRes = 128.0
458.4403 	EXP 	image_4: texRes = 128.0
458.4403 	EXP 	cue_file2: texRes = 128.0
458.4403 	EXP 	response_yes: texRes = 128.0
458.4403 	EXP 	response_no: texRes = 128.0
458.4866 	EXP 	image_3: texRes = 128.0
458.4866 	EXP 	image_4: texRes = 128.0
458.4866 	EXP 	cue_file2: texRes = 128.0
458.4866 	EXP 	response_yes: texRes = 128.0
458.4866 	EXP 	response_no: texRes = 128.0
458.5332 	EXP 	image_3: texRes = 128.0
458.5332 	EXP 	image_4: texRes = 128.0
458.5332 	EXP 	cue_file2: texRes = 128.0
458.5332 	EXP 	response_yes: texRes = 128.0
458.5332 	EXP 	response_no: texRes = 128.0
458.5796 	EXP 	image_3: texRes = 128.0
458.5796 	EXP 	image_4: texRes = 128.0
458.5796 	EXP 	cue_file2: texRes = 128.0
458.5796 	EXP 	response_yes: texRes = 128.0
458.5796 	EXP 	response_no: texRes = 128.0
458.6263 	EXP 	image_3: texRes = 128.0
458.6263 	EXP 	image_4: texRes = 128.0
458.6263 	EXP 	cue_file2: texRes = 128.0
458.6263 	EXP 	response_yes: texRes = 128.0
458.6263 	EXP 	response_no: texRes = 128.0
458.6728 	EXP 	image_3: texRes = 128.0
458.6728 	EXP 	image_4: texRes = 128.0
458.6728 	EXP 	cue_file2: texRes = 128.0
458.6728 	EXP 	response_yes: texRes = 128.0
458.6728 	EXP 	response_no: texRes = 128.0
458.7194 	EXP 	image_3: texRes = 128.0
458.7194 	EXP 	image_4: texRes = 128.0
458.7194 	EXP 	cue_file2: texRes = 128.0
458.7194 	EXP 	response_yes: texRes = 128.0
458.7194 	EXP 	response_no: texRes = 128.0
458.7659 	EXP 	image_3: texRes = 128.0
