0.8834 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
80.8876 	EXP 	cue_file2: texRes = 128.0
80.8876 	EXP 	response_yes: texRes = 128.0
80.8876 	EXP 	response_no: texRes = 128.0
80.9437 	EXP 	image_3: texRes = 128.0
80.9437 	EXP 	image_4: texRes = 128.0
80.9437 	EXP 	cue_file2: texRes = 128.0
80.9437 	EXP 	response_yes: texRes = 128.0
80.9437 	EXP 	response_no: texRes = 128.0
81.0008 	EXP 	image_3: texRes = 128.0
81.0008 	EXP 	image_4: texRes = 128.0
81.0008 	EXP 	cue_file2: texRes = 128.0
81.0008 	EXP 	response_yes: texRes = 128.0
81.0008 	EXP 	response_no: texRes = 128.0
81.0570 	EXP 	image_3: texRes = 128.0
81.0570 	EXP 	image_4: texRes = 128.0
81.0570 	EXP 	cue_file2: texRes = 128.0
81.0570 	EXP 	response_yes: texRes = 128.0
81.0570 	EXP 	response_no: texRes = 128.0
81.1134 	EXP 	image_3: texRes = 128.0
81.1134 	EXP 	image_4: texRes = 128.0
81.1134 	EXP 	cue_file2: texRes = 128.0
81.1134 	EXP 	response_yes: texRes = 128.0
81.1134 	EXP 	response_no: texRes = 128.0
81.1696 	EXP 	image_3: texRes = 128.0
81.1696 	EXP 	image_4: texRes = 128.0
81.1696 	EXP 	cue_file2: texRes = 128.0
81.1696 	EXP 	response_yes: texRes = 128.0
81.1696 	EXP 	response_no: texRes = 128.0
81.2261 	EXP 	image_3: texRes = 128.0
81.2261 	EXP 	image_4: texRes = 128.0
81.2261 	EXP 	cue_file2: texRes = 128.0
81.2261 	EXP 	response_yes: texRes = 128.0
81.2261 	EXP 	response_no: texRes = 128.0
81.2824 	EXP 	image_3: texRes = 128.0
81.2824 	EXP 	image_4: texRes = 128.0
81.2824 	EXP 	cue_file2: texRes = 128.0
81.2824 	EXP 	response_yes: texRes = 128.0
81.2824 	EXP 	response_no: texRes = 128.0
81.3395 	EXP 	image_3: texRes = 128.0
81.3395 	EXP 	image_4: texRes = 128.0
81.3395 	EXP 	cue_file2: texRes = 128.0
81.3395 	EXP 	response_yes: texRes = 128.0
81.3395 	EXP 	response_no: texRes = 128.0
81.3960 	EXP 	image_3: texRes = 128.0
81.3960 	EXP 	image_4: texRes = 128.0
81.3960 	EXP 	cue_file2: texRes = 128.0
81.3960 	EXP 	response_yes: texRes = 128.0
81.3960 	EXP 	response_no: texRes = 128.0
81.4526 	EXP 	image_3: texRes = 128.0
81.4526 	EXP 	image_4: texRes = 128.0
81.4526 	EXP 	cue_file2: texRes = 128.0
81.4526 	EXP 	response_yes: texRes = 128.0
81.4526 	EXP 	response_no: texRes = 128.0
81.5087 	EXP 	image_3: texRes = 128.0
81.5087 	EXP 	image_4: texRes = 128.0
81.5087 	EXP 	cue_file2: texRes = 128.0
81.5087 	EXP 	response_yes: texRes = 128.0
81.5087 	EXP 	response_no: texRes = 128.0
81.5651 	EXP 	image_3: texRes = 128.0
81.5651 	EXP 	image_4: texRes = 128.0
81.5651 	EXP 	cue_file2: texRes = 128.0
81.5651 	EXP 	response_yes: texRes = 128.0
81.5651 	EXP 	response_no: texRes = 128.0
81.6216 	EXP 	image_3: texRes = 128.0
81.6216 	EXP 	image_4: texRes = 128.0
81.6216 	EXP 	cue_file2: texRes = 128.0
81.6216 	EXP 	response_yes: texRes = 128.0
81.6216 	EXP 	response_no: texRes = 128.0
81.6779 	EXP 	image_3: texRes = 128.0
81.6779 	EXP 	image_4: texRes = 128.0
81.6779 	EXP 	cue_file2: texRes = 128.0
81.6779 	EXP 	response_yes: texRes = 128.0
81.6779 	EXP 	response_no: texRes = 128.0
81.7340 	EXP 	image_3: texRes = 128.0
81.7340 	EXP 	image_4: texRes = 128.0
81.7340 	EXP 	cue_file2: texRes = 128.0
81.7340 	EXP 	response_yes: texRes = 128.0
81.7340 	EXP 	response_no: texRes = 128.0
81.7899 	EXP 	image_3: texRes = 128.0
81.7899 	EXP 	image_4: texRes = 128.0
81.7899 	EXP 	cue_file2: texRes = 128.0
81.7899 	EXP 	response_yes: texRes = 128.0
81.7899 	EXP 	response_no: texRes = 128.0
81.8460 	EXP 	image_3: texRes = 128.0
81.8460 	EXP 	image_4: texRes = 128.0
81.8460 	EXP 	cue_file2: texRes = 128.0
81.8460 	EXP 	response_yes: texRes = 128.0
81.8460 	EXP 	response_no: texRes = 128.0
81.9019 	EXP 	image_3: texRes = 128.0
81.9019 	EXP 	image_4: texRes = 128.0
81.9019 	EXP 	cue_file2: texRes = 128.0
81.9019 	EXP 	response_yes: texRes = 128.0
81.9019 	EXP 	response_no: texRes = 128.0
81.9589 	EXP 	image_3: texRes = 128.0
81.9589 	EXP 	image_4: texRes = 128.0
81.9589 	EXP 	cue_file2: texRes = 128.0
81.9589 	EXP 	response_yes: texRes = 128.0
81.9589 	EXP 	response_no: texRes = 128.0
82.0157 	EXP 	image_3: texRes = 128.0
82.0157 	EXP 	image_4: texRes = 128.0
82.0157 	EXP 	cue_file2: texRes = 128.0
82.0157 	EXP 	response_yes: texRes = 128.0
82.0157 	EXP 	response_no: texRes = 128.0
82.0721 	EXP 	image_3: texRes = 128.0
82.0721 	EXP 	image_4: texRes = 128.0
82.0721 	EXP 	cue_file2: texRes = 128.0
82.0721 	EXP 	response_yes: texRes = 128.0
82.0721 	EXP 	response_no: texRes = 128.0
82.1285 	EXP 	image_3: texRes = 128.0
82.1285 	EXP 	image_4: texRes = 128.0
82.1285 	EXP 	cue_file2: texRes = 128.0
82.1285 	EXP 	response_yes: texRes = 128.0
82.1285 	EXP 	response_no: texRes = 128.0
82.1843 	EXP 	image_3: texRes = 128.0
82.1843 	EXP 	image_4: texRes = 128.0
82.1843 	EXP 	cue_file2: texRes = 128.0
82.1843 	EXP 	response_yes: texRes = 128.0
82.1843 	EXP 	response_no: texRes = 128.0
82.2402 	EXP 	image_3: texRes = 128.0
82.2402 	EXP 	image_4: texRes = 128.0
82.2402 	EXP 	cue_file2: texRes = 128.0
82.2402 	EXP 	response_yes: texRes = 128.0
82.2402 	EXP 	response_no: texRes = 128.0
82.2962 	EXP 	image_3: texRes = 128.0
82.2962 	EXP 	image_4: texRes = 128.0
82.2962 	EXP 	cue_file2: texRes = 128.0
82.2962 	EXP 	response_yes: texRes = 128.0
82.2962 	EXP 	response_no: texRes = 128.0
82.3526 	EXP 	image_3: texRes = 128.0
82.3526 	EXP 	image_4: texRes = 128.0
82.3526 	EXP 	cue_file2: texRes = 128.0
82.3526 	EXP 	response_yes: texRes = 128.0
82.3526 	EXP 	response_no: texRes = 128.0
82.4087 	EXP 	image_3: texRes = 128.0
82.4087 	EXP 	image_4: texRes = 128.0
82.4087 	EXP 	cue_file2: texRes = 128.0
82.4087 	EXP 	response_yes: texRes = 128.0
82.4087 	EXP 	response_no: texRes = 128.0
82.4649 	EXP 	image_3: texRes = 128.0
82.4649 	EXP 	image_4: texRes = 128.0
82.4649 	EXP 	cue_file2: texRes = 128.0
82.4649 	EXP 	response_yes: texRes = 128.0
82.4649 	EXP 	response_no: texRes = 128.0
82.5215 	EXP 	image_3: texRes = 128.0
82.5215 	EXP 	image_4: texRes = 128.0
82.5215 	EXP 	cue_file2: texRes = 128.0
82.5215 	EXP 	response_yes: texRes = 128.0
82.5215 	EXP 	response_no: texRes = 128.0
82.5771 	EXP 	image_3: texRes = 128.0
82.5771 	EXP 	image_4: texRes = 128.0
82.5771 	EXP 	cue_file2: texRes = 128.0
82.5771 	EXP 	response_yes: texRes = 128.0
82.5771 	EXP 	response_no: texRes = 128.0
82.6336 	EXP 	image_3: texRes = 128.0
82.6336 	EXP 	image_4: texRes = 128.0
82.6336 	EXP 	cue_file2: texRes = 128.0
82.6336 	EXP 	response_yes: texRes = 128.0
82.6336 	EXP 	response_no: texRes = 128.0
82.6899 	EXP 	image_3: texRes = 128.0
82.6899 	EXP 	image_4: texRes = 128.0
82.6899 	EXP 	cue_file2: texRes = 128.0
82.6899 	EXP 	response_yes: texRes = 128.0
82.6899 	EXP 	response_no: texRes = 128.0
82.6899 	EXP 	iti_blank: autoDraw = True
82.6899 	EXP 	iti_blank: autoDraw = False
82.7459 	EXP 	image_3: texRes = 128.0
82.7459 	EXP 	image_4: texRes = 128.0
82.7459 	EXP 	cue_file2: texRes = 128.0
82.7459 	EXP 	response_yes: texRes = 128.0
82.7459 	EXP 	response_no: texRes = 128.0
82.8021 	EXP 	image_3: texRes = 128.0
82.8021 	EXP 	image_4: texRes = 128.0
82.8021 	EXP 	cue_file2: texRes = 128.0
82.8021 	EXP 	response_yes: texRes = 128.0
82.8021 	EXP 	response_no: texRes = 128.0
82.8590 	EXP 	image_3: texRes = 128.0
82.8590 	EXP 	image_4: texRes = 128.0
82.8590 	EXP 	cue_file2: texRes = 128.0
82.8590 	EXP 	response_yes: texRes = 128.0
82.8590 	EXP 	response_no: texRes = 128.0
82.9149 	EXP 	image_3: texRes = 128.0
82.9149 	EXP 	image_4: texRes = 128.0
82.9149 	EXP 	cue_file2: texRes = 128.0
82.9149 	EXP 	response_yes: texRes = 128.0
82.9149 	EXP 	response_no: texRes = 128.0
82.9710 	EXP 	image_3: texRes = 128.0
82.9710 	EXP 	image_4: texRes = 128.0
82.9710 	EXP 	cue_file2: texRes = 128.0
82.9710 	EXP 	response_yes: texRes = 128.0
82.9710 	EXP 	response_no: texRes = 128.0
83.0271 	EXP 	image_3: texRes = 128.0
83.0271 	EXP 	image_4: texRes = 128.0
83.0271 	EXP 	cue_file2: texRes = 128.0
83.0271 	EXP 	response_yes: texRes = 128.0
83.0271 	EXP 	response_no: texRes = 128.0
83.0838 	EXP 	image_3: texRes = 128.0
83.0838 	EXP 	image_4: texRes = 128.0
83.0838 	EXP 	cue_file2: texRes = 128.0
83.0838 	EXP 	response_yes: texRes = 128.0
83.0838 	EXP 	response_no: texRes = 128.0
83.1399 	EXP 	image_3: texRes = 128.0
83.1399 	EXP 	image_4: texRes = 128.0
83.1399 	EXP 	cue_file2: texRes = 128.0
83.1399 	EXP 	response_yes: texRes = 128.0
83.1399 	EXP 	response_no: texRes = 128.0
83.1962 	EXP 	image_3: texRes = 128.0
83.1962 	EXP 	image_4: texRes = 128.0
83.1962 	EXP 	cue_file2: texRes = 128.0
83.1962 	EXP 	response_yes: texRes = 128.0
83.1962 	EXP 	response_no: texRes = 128.0
83.2526 	EXP 	image_3: texRes = 128.0
83.2526 	EXP 	image_4: texRes = 128.0
83.2526 	EXP 	cue_file2: texRes = 128.0
83.2526 	EXP 	response_yes: texRes = 128.0
83.2526 	EXP 	response_no: texRes = 128.0
83.3088 	EXP 	image_3: texRes = 128.0
83.3088 	EXP 	image_4: texRes = 128.0
83.3088 	EXP 	cue_file2: texRes = 128.0
83.3088 	EXP 	response_yes: texRes = 128.0
83.3088 	EXP 	response_no: texRes = 128.0
83.3651 	EXP 	image_3: texRes = 128.0
83.3651 	EXP 	image_4: texRes = 128.0
83.3651 	EXP 	cue_file2: texRes = 128.0
83.3651 	EXP 	response_yes: texRes = 128.0
83.3651 	EXP 	response_no: texRes = 128.0
83.4215 	EXP 	image_3: texRes = 128.0
83.4215 	EXP 	image_4: texRes = 128.0
83.4215 	EXP 	cue_file2: texRes = 128.0
83.4215 	EXP 	response_yes: texRes = 128.0
83.4215 	EXP 	response_no: texRes = 128.0
83.4778 	EXP 	image_3: texRes = 128.0
83.4778 	EXP 	image_4: texRes = 128.0
83.4778 	EXP 	cue_file2: texRes = 128.0
83.4778 	EXP 	response_yes: texRes = 128.0
83.4778 	EXP 	response_no: texRes = 128.0
83.5338 	EXP 	image_3: texRes = 128.0
83.5338 	EXP 	image_4: texRes = 128.0
83.5338 	EXP 	cue_file2: texRes = 128.0
83.5338 	EXP 	response_yes: texRes = 128.0
83.5338 	EXP 	response_no: texRes = 128.0
83.5899 	EXP 	image_3: texRes = 128.0
83.5899 	EXP 	image_4: texRes = 128.0
83.5899 	EXP 	cue_file2: texRes = 128.0
83.5899 	EXP 	response_yes: texRes = 128.0
83.5899 	EXP 	response_no: texRes = 128.0
83.6462 	EXP 	image_3: texRes = 128.0
83.6462 	EXP 	image_4: texRes = 128.0
83.6462 	EXP 	cue_file2: texRes = 128.0
83.6462 	EXP 	response_yes: texRes = 128.0
83.6462 	EXP 	response_no: texRes = 128.0
83.7024 	EXP 	image_3: texRes = 128.0
83.7024 	EXP 	image_4: texRes = 128.0
83.7024 	EXP 	cue_file2: texRes = 128.0
83.7024 	EXP 	response_yes: texRes = 128.0
83.7024 	EXP 	response_no: texRes = 128.0
83.7589 	EXP 	image_3: texRes = 128.0
83.7589 	EXP 	image_4: texRes = 128.0
83.7589 	EXP 	cue_file2: texRes = 128.0
83.7589 	EXP 	response_yes: texRes = 128.0
83.7589 	EXP 	response_no: texRes = 128.0
83.8152 	EXP 	image_3: texRes = 128.0
83.8152 	EXP 	image_4: texRes = 128.0
83.8152 	EXP 	cue_file2: texRes = 128.0
83.8152 	EXP 	response_yes: texRes = 128.0
83.8152 	EXP 	response_no: texRes = 128.0
83.8713 	EXP 	image_3: texRes = 128.0
83.8713 	EXP 	image_4: texRes = 128.0
83.8713 	EXP 	cue_file2: texRes = 128.0
83.8713 	EXP 	response_yes: texRes = 128.0
83.8713 	EXP 	response_no: texRes = 128.0
83.9269 	EXP 	image_3: texRes = 128.0
83.9269 	EXP 	image_4: texRes = 128.0
83.9269 	EXP 	cue_file2: texRes = 128.0
83.9269 	EXP 	response_yes: texRes = 128.0
83.9269 	EXP 	response_no: texRes = 128.0
83.9837 	EXP 	image_3: texRes = 128.0
83.9837 	EXP 	image_4: texRes = 128.0
83.9837 	EXP 	cue_file2: texRes = 128.0
83.9837 	EXP 	response_yes: texRes = 128.0
83.9837 	EXP 	response_no: texRes = 128.0
84.0402 	EXP 	image_3: texRes = 128.0
84.0402 	EXP 	image_4: texRes = 128.0
84.0402 	EXP 	cue_file2: texRes = 128.0
84.0402 	EXP 	response_yes: texRes = 128.0
84.0402 	EXP 	response_no: texRes = 128.0
84.0963 	EXP 	image_3: texRes = 128.0
84.0963 	EXP 	image_4: texRes = 128.0
84.0963 	EXP 	cue_file2: texRes = 128.0
84.0963 	EXP 	response_yes: texRes = 128.0
84.0963 	EXP 	response_no: texRes = 128.0
84.1524 	EXP 	image_3: texRes = 128.0
84.1524 	EXP 	image_4: texRes = 128.0
84.1524 	EXP 	cue_file2: texRes = 128.0
84.1524 	EXP 	response_yes: texRes = 128.0
84.1524 	EXP 	response_no: texRes = 128.0
84.2084 	EXP 	image_3: texRes = 128.0
84.2084 	EXP 	image_4: texRes = 128.0
84.2084 	EXP 	cue_file2: texRes = 128.0
84.2084 	EXP 	response_yes: texRes = 128.0
84.2084 	EXP 	response_no: texRes = 128.0
84.2647 	EXP 	image_3: texRes = 128.0
84.2647 	EXP 	image_4: texRes = 128.0
84.2647 	EXP 	cue_file2: texRes = 128.0
84.2647 	EXP 	response_yes: texRes = 128.0
84.2647 	EXP 	response_no: texRes = 128.0
84.3205 	EXP 	image_3: texRes = 128.0
84.3205 	EXP 	image_4: texRes = 128.0
84.3205 	EXP 	cue_file2: texRes = 128.0
84.3205 	EXP 	response_yes: texRes = 128.0
84.3205 	EXP 	response_no: texRes = 128.0
84.3763 	EXP 	image_3: texRes = 128.0
84.3763 	EXP 	image_4: texRes = 128.0
84.3763 	EXP 	cue_file2: texRes = 128.0
84.3763 	EXP 	response_yes: texRes = 128.0
84.3763 	EXP 	response_no: texRes = 128.0
84.4329 	EXP 	image_3: texRes = 128.0
84.4329 	EXP 	image_4: texRes = 128.0
84.4329 	EXP 	cue_file2: texRes = 128.0
84.4329 	EXP 	response_yes: texRes = 128.0
84.4329 	EXP 	response_no: texRes = 128.0
84.4887 	EXP 	image_3: texRes = 128.0
84.4887 	EXP 	image_4: texRes = 128.0
84.4887 	EXP 	cue_file2: texRes = 128.0
84.4887 	EXP 	response_yes: texRes = 128.0
84.4887 	EXP 	response_no: texRes = 128.0
84.5932 	EXP 	New trial (rep=0, index=9): OrderedDict([('Trial', 7), ('Order', 'First_Order'), ('Block', 2.0), ('Type', 'audwhere'), ('Stimuli_File1', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhere_stim/right_toward_290h.wav'), ('Stimuli_File4', 'stimulus/audwhere_stim/right_away_280h.wav'), ('Cue_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhere_stim/direction_box.png'), ('Response_File_Yes', 'stimulus/audwhere_stim/direction_yes.png'), ('Response_File_No', 'stimulus/audwhere_stim/direction_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Direction'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Side'), ('Key', 2), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.25), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.25), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.25), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.75), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
84.7358 	EXP 	image_3: texRes = 128.0
84.7358 	EXP 	image_4: texRes = 128.0
84.7358 	EXP 	cue_file2: texRes = 128.0
84.7358 	EXP 	response_yes: texRes = 128.0
84.7358 	EXP 	response_no: texRes = 128.0
84.7358 	EXP 	fixation_text: autoDraw = False
84.7358 	EXP 	fixation_text: autoDraw = False
84.7358 	EXP 	cue_file2: autoDraw = False
84.7358 	EXP 	image_3: autoDraw = False
84.7358 	EXP 	image_4: autoDraw = False
84.7358 	EXP 	sound_icon3: autoDraw = False
84.7358 	EXP 	sound_icon4: autoDraw = False
84.7358 	EXP 	response_yes: autoDraw = False
84.7358 	EXP 	response_no: autoDraw = False
84.7358 	EXP 	iti_blank: autoDraw = False
84.7358 	EXP 	image_3: texRes = 128.0
84.7358 	EXP 	image_4: texRes = 128.0
84.7358 	EXP 	cue_file2: texRes = 128.0
84.7358 	EXP 	response_yes: texRes = 128.0
84.7358 	EXP 	response_no: texRes = 128.0
84.7358 	EXP 	cue_file1: ori = 0.0
84.7358 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/blank_white.png'
84.7358 	EXP 	image_1: ori = 0.0
84.7358 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
84.7358 	EXP 	image_2: ori = 0.0
84.7358 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
84.7358 	EXP 	sound_icon1: ori = 0.0
84.7358 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
84.7358 	EXP 	sound_icon2: ori = 0.0
84.7358 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
84.7358 	EXP 	cue_file1: autoDraw = True
84.7358 	EXP 	cue_file1: autoDraw = False
84.7358 	EXP 	image_1: autoDraw = True
84.7358 	EXP 	image_1: autoDraw = False
84.7358 	EXP 	image_2: autoDraw = True
84.7358 	EXP 	image_2: autoDraw = False
84.7358 	EXP 	sound_icon1: autoDraw = True
84.7358 	EXP 	sound_icon1: autoDraw = False
84.7358 	EXP 	sound_icon2: autoDraw = True
84.7358 	EXP 	sound_icon2: autoDraw = False
84.7358 	EXP 	cue_file1: autoDraw = False
84.7358 	EXP 	image_1: autoDraw = False
84.7358 	EXP 	image_2: autoDraw = False
84.7358 	EXP 	sound_icon1: autoDraw = False
84.7358 	EXP 	sound_icon2: autoDraw = False
84.7358 	EXP 	image_blank_1: autoDraw = True
84.7358 	EXP 	image_blank_1: autoDraw = False
84.7358 	EXP 	image_blank_1: autoDraw = False
84.7358 	EXP 	cue_file2: ori = 0.0
84.7358 	EXP 	cue_file2: image = 'stimulus/audwhere_stim/direction_box.png'
84.7358 	EXP 	image_3: ori = 0.0
84.7358 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
84.7358 	EXP 	image_4: ori = 0.0
84.7358 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
84.7358 	EXP 	sound_icon3: ori = 0.0
84.7358 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
84.7358 	EXP 	sound_icon4: ori = 0.0
84.7358 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
84.7358 	EXP 	response_yes: ori = 0.0
84.7358 	EXP 	response_no: ori = 0.0
84.7358 	EXP 	image_3: texRes = 128.0
84.7358 	EXP 	image_4: texRes = 128.0
84.7358 	EXP 	cue_file2: texRes = 128.0
84.7358 	EXP 	response_yes: texRes = 128.0
84.7358 	EXP 	response_no: texRes = 128.0
84.7358 	EXP 	fixation_text: autoDraw = True
84.7358 	EXP 	fixation_text: autoDraw = False
84.7358 	EXP 	cue_file2: autoDraw = True
84.7358 	EXP 	image_3: autoDraw = True
84.7358 	EXP 	image_3: autoDraw = False
84.7358 	EXP 	image_4: autoDraw = True
84.7358 	EXP 	image_4: autoDraw = False
84.7358 	EXP 	response_yes: autoDraw = True
84.7358 	EXP 	response_no: autoDraw = True
84.7862 	EXP 	image_3: texRes = 128.0
84.7862 	EXP 	image_4: texRes = 128.0
84.7862 	EXP 	cue_file2: texRes = 128.0
84.7862 	EXP 	response_yes: texRes = 128.0
84.7862 	EXP 	response_no: texRes = 128.0
84.8360 	EXP 	image_3: texRes = 128.0
84.8360 	EXP 	image_4: texRes = 128.0
84.8360 	EXP 	cue_file2: texRes = 128.0
84.8360 	EXP 	response_yes: texRes = 128.0
84.8360 	EXP 	response_no: texRes = 128.0
84.8862 	EXP 	image_3: texRes = 128.0
84.8862 	EXP 	image_4: texRes = 128.0
84.8862 	EXP 	cue_file2: texRes = 128.0
84.8862 	EXP 	response_yes: texRes = 128.0
84.8862 	EXP 	response_no: texRes = 128.0
84.9359 	EXP 	image_3: texRes = 128.0
84.9359 	EXP 	image_4: texRes = 128.0
84.9359 	EXP 	cue_file2: texRes = 128.0
84.9359 	EXP 	response_yes: texRes = 128.0
84.9359 	EXP 	response_no: texRes = 128.0
84.9857 	EXP 	image_3: texRes = 128.0
84.9857 	EXP 	image_4: texRes = 128.0
84.9857 	EXP 	cue_file2: texRes = 128.0
84.9857 	EXP 	response_yes: texRes = 128.0
84.9857 	EXP 	response_no: texRes = 128.0
85.0356 	EXP 	image_3: texRes = 128.0
85.0356 	EXP 	image_4: texRes = 128.0
85.0356 	EXP 	cue_file2: texRes = 128.0
85.0356 	EXP 	response_yes: texRes = 128.0
85.0356 	EXP 	response_no: texRes = 128.0
85.0853 	EXP 	image_3: texRes = 128.0
85.0853 	EXP 	image_4: texRes = 128.0
85.0853 	EXP 	cue_file2: texRes = 128.0
85.0853 	EXP 	response_yes: texRes = 128.0
85.0853 	EXP 	response_no: texRes = 128.0
85.1352 	EXP 	image_3: texRes = 128.0
85.1352 	EXP 	image_4: texRes = 128.0
85.1352 	EXP 	cue_file2: texRes = 128.0
85.1352 	EXP 	response_yes: texRes = 128.0
85.1352 	EXP 	response_no: texRes = 128.0
85.1858 	EXP 	image_3: texRes = 128.0
85.1858 	EXP 	image_4: texRes = 128.0
85.1858 	EXP 	cue_file2: texRes = 128.0
85.1858 	EXP 	response_yes: texRes = 128.0
85.1858 	EXP 	response_no: texRes = 128.0
85.1858 	EXP 	sound_icon3: autoDraw = True
85.2360 	EXP 	image_3: texRes = 128.0
85.2360 	EXP 	image_4: texRes = 128.0
85.2360 	EXP 	cue_file2: texRes = 128.0
85.2360 	EXP 	response_yes: texRes = 128.0
85.2360 	EXP 	response_no: texRes = 128.0
85.2863 	EXP 	image_3: texRes = 128.0
85.2863 	EXP 	image_4: texRes = 128.0
85.2863 	EXP 	cue_file2: texRes = 128.0
85.2863 	EXP 	response_yes: texRes = 128.0
85.2863 	EXP 	response_no: texRes = 128.0
85.3363 	EXP 	image_3: texRes = 128.0
85.3363 	EXP 	image_4: texRes = 128.0
85.3363 	EXP 	cue_file2: texRes = 128.0
85.3363 	EXP 	response_yes: texRes = 128.0
85.3363 	EXP 	response_no: texRes = 128.0
85.3861 	EXP 	image_3: texRes = 128.0
85.3861 	EXP 	image_4: texRes = 128.0
85.3861 	EXP 	cue_file2: texRes = 128.0
85.3861 	EXP 	response_yes: texRes = 128.0
85.3861 	EXP 	response_no: texRes = 128.0
85.4361 	EXP 	image_3: texRes = 128.0
85.4361 	EXP 	image_4: texRes = 128.0
85.4361 	EXP 	cue_file2: texRes = 128.0
85.4361 	EXP 	response_yes: texRes = 128.0
85.4361 	EXP 	response_no: texRes = 128.0
85.4862 	EXP 	image_3: texRes = 128.0
85.4862 	EXP 	image_4: texRes = 128.0
85.4862 	EXP 	cue_file2: texRes = 128.0
85.4862 	EXP 	response_yes: texRes = 128.0
85.4862 	EXP 	response_no: texRes = 128.0
85.5364 	EXP 	image_3: texRes = 128.0
85.5364 	EXP 	image_4: texRes = 128.0
85.5364 	EXP 	cue_file2: texRes = 128.0
85.5364 	EXP 	response_yes: texRes = 128.0
85.5364 	EXP 	response_no: texRes = 128.0
85.5862 	EXP 	image_3: texRes = 128.0
85.5862 	EXP 	image_4: texRes = 128.0
85.5862 	EXP 	cue_file2: texRes = 128.0
85.5862 	EXP 	response_yes: texRes = 128.0
85.5862 	EXP 	response_no: texRes = 128.0
85.6363 	EXP 	image_3: texRes = 128.0
85.6363 	EXP 	image_4: texRes = 128.0
85.6363 	EXP 	cue_file2: texRes = 128.0
85.6363 	EXP 	response_yes: texRes = 128.0
85.6363 	EXP 	response_no: texRes = 128.0
85.6864 	EXP 	image_3: texRes = 128.0
85.6864 	EXP 	image_4: texRes = 128.0
85.6864 	EXP 	cue_file2: texRes = 128.0
85.6864 	EXP 	response_yes: texRes = 128.0
85.6864 	EXP 	response_no: texRes = 128.0
85.7366 	EXP 	image_3: texRes = 128.0
85.7366 	EXP 	image_4: texRes = 128.0
85.7366 	EXP 	cue_file2: texRes = 128.0
85.7366 	EXP 	response_yes: texRes = 128.0
85.7366 	EXP 	response_no: texRes = 128.0
85.7867 	EXP 	image_3: texRes = 128.0
85.7867 	EXP 	image_4: texRes = 128.0
85.7867 	EXP 	cue_file2: texRes = 128.0
85.7867 	EXP 	response_yes: texRes = 128.0
85.7867 	EXP 	response_no: texRes = 128.0
85.8386 	EXP 	image_3: texRes = 128.0
85.8386 	EXP 	image_4: texRes = 128.0
85.8386 	EXP 	cue_file2: texRes = 128.0
85.8386 	EXP 	response_yes: texRes = 128.0
85.8386 	EXP 	response_no: texRes = 128.0
85.8885 	EXP 	image_3: texRes = 128.0
85.8885 	EXP 	image_4: texRes = 128.0
85.8885 	EXP 	cue_file2: texRes = 128.0
85.8885 	EXP 	response_yes: texRes = 128.0
85.8885 	EXP 	response_no: texRes = 128.0
85.9388 	EXP 	image_3: texRes = 128.0
85.9388 	EXP 	image_4: texRes = 128.0
85.9388 	EXP 	cue_file2: texRes = 128.0
85.9388 	EXP 	response_yes: texRes = 128.0
85.9388 	EXP 	response_no: texRes = 128.0
85.9891 	EXP 	image_3: texRes = 128.0
85.9891 	EXP 	image_4: texRes = 128.0
85.9891 	EXP 	cue_file2: texRes = 128.0
85.9891 	EXP 	response_yes: texRes = 128.0
