0.6887 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
529.1520 	EXP 	image_3: texRes = 128.0
529.1520 	EXP 	image_4: texRes = 128.0
529.1520 	EXP 	cue_file2: texRes = 128.0
529.1520 	EXP 	response_yes: texRes = 128.0
529.1520 	EXP 	response_no: texRes = 128.0
529.1987 	EXP 	image_3: texRes = 128.0
529.1987 	EXP 	image_4: texRes = 128.0
529.1987 	EXP 	cue_file2: texRes = 128.0
529.1987 	EXP 	response_yes: texRes = 128.0
529.1987 	EXP 	response_no: texRes = 128.0
529.2453 	EXP 	image_3: texRes = 128.0
529.2453 	EXP 	image_4: texRes = 128.0
529.2453 	EXP 	cue_file2: texRes = 128.0
529.2453 	EXP 	response_yes: texRes = 128.0
529.2453 	EXP 	response_no: texRes = 128.0
529.2916 	EXP 	image_3: texRes = 128.0
529.2916 	EXP 	image_4: texRes = 128.0
529.2916 	EXP 	cue_file2: texRes = 128.0
529.2916 	EXP 	response_yes: texRes = 128.0
529.2916 	EXP 	response_no: texRes = 128.0
529.3385 	EXP 	image_3: texRes = 128.0
529.3385 	EXP 	image_4: texRes = 128.0
529.3385 	EXP 	cue_file2: texRes = 128.0
529.3385 	EXP 	response_yes: texRes = 128.0
529.3385 	EXP 	response_no: texRes = 128.0
529.3855 	EXP 	image_3: texRes = 128.0
529.3855 	EXP 	image_4: texRes = 128.0
529.3855 	EXP 	cue_file2: texRes = 128.0
529.3855 	EXP 	response_yes: texRes = 128.0
529.3855 	EXP 	response_no: texRes = 128.0
529.4321 	EXP 	image_3: texRes = 128.0
529.4321 	EXP 	image_4: texRes = 128.0
529.4321 	EXP 	cue_file2: texRes = 128.0
529.4321 	EXP 	response_yes: texRes = 128.0
529.4321 	EXP 	response_no: texRes = 128.0
529.4786 	EXP 	image_3: texRes = 128.0
529.4786 	EXP 	image_4: texRes = 128.0
529.4786 	EXP 	cue_file2: texRes = 128.0
529.4786 	EXP 	response_yes: texRes = 128.0
529.4786 	EXP 	response_no: texRes = 128.0
529.5257 	EXP 	image_3: texRes = 128.0
529.5257 	EXP 	image_4: texRes = 128.0
529.5257 	EXP 	cue_file2: texRes = 128.0
529.5257 	EXP 	response_yes: texRes = 128.0
529.5257 	EXP 	response_no: texRes = 128.0
529.5720 	EXP 	image_3: texRes = 128.0
529.5720 	EXP 	image_4: texRes = 128.0
529.5720 	EXP 	cue_file2: texRes = 128.0
529.5720 	EXP 	response_yes: texRes = 128.0
529.5720 	EXP 	response_no: texRes = 128.0
529.6188 	EXP 	image_3: texRes = 128.0
529.6188 	EXP 	image_4: texRes = 128.0
529.6188 	EXP 	cue_file2: texRes = 128.0
529.6188 	EXP 	response_yes: texRes = 128.0
529.6188 	EXP 	response_no: texRes = 128.0
529.6188 	EXP 	sound_icon3: autoDraw = False
529.6653 	EXP 	image_3: texRes = 128.0
529.6653 	EXP 	image_4: texRes = 128.0
529.6653 	EXP 	cue_file2: texRes = 128.0
529.6653 	EXP 	response_yes: texRes = 128.0
529.6653 	EXP 	response_no: texRes = 128.0
529.7121 	EXP 	image_3: texRes = 128.0
529.7121 	EXP 	image_4: texRes = 128.0
529.7121 	EXP 	cue_file2: texRes = 128.0
529.7121 	EXP 	response_yes: texRes = 128.0
529.7121 	EXP 	response_no: texRes = 128.0
529.7585 	EXP 	image_3: texRes = 128.0
529.7585 	EXP 	image_4: texRes = 128.0
529.7585 	EXP 	cue_file2: texRes = 128.0
529.7585 	EXP 	response_yes: texRes = 128.0
529.7585 	EXP 	response_no: texRes = 128.0
529.8052 	EXP 	image_3: texRes = 128.0
529.8052 	EXP 	image_4: texRes = 128.0
529.8052 	EXP 	cue_file2: texRes = 128.0
529.8052 	EXP 	response_yes: texRes = 128.0
529.8052 	EXP 	response_no: texRes = 128.0
529.8515 	EXP 	image_3: texRes = 128.0
529.8515 	EXP 	image_4: texRes = 128.0
529.8515 	EXP 	cue_file2: texRes = 128.0
529.8515 	EXP 	response_yes: texRes = 128.0
529.8515 	EXP 	response_no: texRes = 128.0
529.8983 	EXP 	image_3: texRes = 128.0
529.8983 	EXP 	image_4: texRes = 128.0
529.8983 	EXP 	cue_file2: texRes = 128.0
529.8983 	EXP 	response_yes: texRes = 128.0
529.8983 	EXP 	response_no: texRes = 128.0
529.9451 	EXP 	image_3: texRes = 128.0
529.9451 	EXP 	image_4: texRes = 128.0
529.9451 	EXP 	cue_file2: texRes = 128.0
529.9451 	EXP 	response_yes: texRes = 128.0
529.9451 	EXP 	response_no: texRes = 128.0
529.9923 	EXP 	image_3: texRes = 128.0
529.9923 	EXP 	image_4: texRes = 128.0
529.9923 	EXP 	cue_file2: texRes = 128.0
529.9923 	EXP 	response_yes: texRes = 128.0
529.9923 	EXP 	response_no: texRes = 128.0
530.0387 	EXP 	image_3: texRes = 128.0
530.0387 	EXP 	image_4: texRes = 128.0
530.0387 	EXP 	cue_file2: texRes = 128.0
530.0387 	EXP 	response_yes: texRes = 128.0
530.0387 	EXP 	response_no: texRes = 128.0
530.0849 	EXP 	image_3: texRes = 128.0
530.0849 	EXP 	image_4: texRes = 128.0
530.0849 	EXP 	cue_file2: texRes = 128.0
530.0849 	EXP 	response_yes: texRes = 128.0
530.0849 	EXP 	response_no: texRes = 128.0
530.1315 	EXP 	image_3: texRes = 128.0
530.1315 	EXP 	image_4: texRes = 128.0
530.1315 	EXP 	cue_file2: texRes = 128.0
530.1315 	EXP 	response_yes: texRes = 128.0
530.1315 	EXP 	response_no: texRes = 128.0
530.1783 	DATA 	Keypress: 5
530.1797 	EXP 	image_3: texRes = 128.0
530.1797 	EXP 	image_4: texRes = 128.0
530.1797 	EXP 	cue_file2: texRes = 128.0
530.1797 	EXP 	response_yes: texRes = 128.0
530.1797 	EXP 	response_no: texRes = 128.0
530.1797 	EXP 	sound_icon4: autoDraw = True
530.2273 	EXP 	image_3: texRes = 128.0
530.2273 	EXP 	image_4: texRes = 128.0
530.2273 	EXP 	cue_file2: texRes = 128.0
530.2273 	EXP 	response_yes: texRes = 128.0
530.2273 	EXP 	response_no: texRes = 128.0
530.2741 	EXP 	image_3: texRes = 128.0
530.2741 	EXP 	image_4: texRes = 128.0
530.2741 	EXP 	cue_file2: texRes = 128.0
530.2741 	EXP 	response_yes: texRes = 128.0
530.2741 	EXP 	response_no: texRes = 128.0
530.3211 	EXP 	image_3: texRes = 128.0
530.3211 	EXP 	image_4: texRes = 128.0
530.3211 	EXP 	cue_file2: texRes = 128.0
530.3211 	EXP 	response_yes: texRes = 128.0
530.3211 	EXP 	response_no: texRes = 128.0
530.3678 	EXP 	image_3: texRes = 128.0
530.3678 	EXP 	image_4: texRes = 128.0
530.3678 	EXP 	cue_file2: texRes = 128.0
530.3678 	EXP 	response_yes: texRes = 128.0
530.3678 	EXP 	response_no: texRes = 128.0
530.4145 	EXP 	image_3: texRes = 128.0
530.4145 	EXP 	image_4: texRes = 128.0
530.4145 	EXP 	cue_file2: texRes = 128.0
530.4145 	EXP 	response_yes: texRes = 128.0
530.4145 	EXP 	response_no: texRes = 128.0
530.4612 	EXP 	image_3: texRes = 128.0
530.4612 	EXP 	image_4: texRes = 128.0
530.4612 	EXP 	cue_file2: texRes = 128.0
530.4612 	EXP 	response_yes: texRes = 128.0
530.4612 	EXP 	response_no: texRes = 128.0
530.5081 	EXP 	image_3: texRes = 128.0
530.5081 	EXP 	image_4: texRes = 128.0
530.5081 	EXP 	cue_file2: texRes = 128.0
530.5081 	EXP 	response_yes: texRes = 128.0
530.5081 	EXP 	response_no: texRes = 128.0
530.5543 	EXP 	image_3: texRes = 128.0
530.5543 	EXP 	image_4: texRes = 128.0
530.5543 	EXP 	cue_file2: texRes = 128.0
530.5543 	EXP 	response_yes: texRes = 128.0
530.5543 	EXP 	response_no: texRes = 128.0
530.6012 	EXP 	image_3: texRes = 128.0
530.6012 	EXP 	image_4: texRes = 128.0
530.6012 	EXP 	cue_file2: texRes = 128.0
530.6012 	EXP 	response_yes: texRes = 128.0
530.6012 	EXP 	response_no: texRes = 128.0
530.6481 	EXP 	image_3: texRes = 128.0
530.6481 	EXP 	image_4: texRes = 128.0
530.6481 	EXP 	cue_file2: texRes = 128.0
530.6481 	EXP 	response_yes: texRes = 128.0
530.6481 	EXP 	response_no: texRes = 128.0
530.6952 	EXP 	image_3: texRes = 128.0
530.6952 	EXP 	image_4: texRes = 128.0
530.6952 	EXP 	cue_file2: texRes = 128.0
530.6952 	EXP 	response_yes: texRes = 128.0
530.6952 	EXP 	response_no: texRes = 128.0
530.7421 	EXP 	image_3: texRes = 128.0
530.7421 	EXP 	image_4: texRes = 128.0
530.7421 	EXP 	cue_file2: texRes = 128.0
530.7421 	EXP 	response_yes: texRes = 128.0
530.7421 	EXP 	response_no: texRes = 128.0
530.7885 	EXP 	image_3: texRes = 128.0
530.7885 	EXP 	image_4: texRes = 128.0
530.7885 	EXP 	cue_file2: texRes = 128.0
530.7885 	EXP 	response_yes: texRes = 128.0
530.7885 	EXP 	response_no: texRes = 128.0
530.8355 	EXP 	image_3: texRes = 128.0
530.8355 	EXP 	image_4: texRes = 128.0
530.8355 	EXP 	cue_file2: texRes = 128.0
530.8355 	EXP 	response_yes: texRes = 128.0
530.8355 	EXP 	response_no: texRes = 128.0
530.8826 	EXP 	image_3: texRes = 128.0
530.8826 	EXP 	image_4: texRes = 128.0
530.8826 	EXP 	cue_file2: texRes = 128.0
530.8826 	EXP 	response_yes: texRes = 128.0
530.8826 	EXP 	response_no: texRes = 128.0
530.9294 	EXP 	image_3: texRes = 128.0
530.9294 	EXP 	image_4: texRes = 128.0
530.9294 	EXP 	cue_file2: texRes = 128.0
530.9294 	EXP 	response_yes: texRes = 128.0
530.9294 	EXP 	response_no: texRes = 128.0
530.9765 	EXP 	image_3: texRes = 128.0
530.9765 	EXP 	image_4: texRes = 128.0
530.9765 	EXP 	cue_file2: texRes = 128.0
530.9765 	EXP 	response_yes: texRes = 128.0
530.9765 	EXP 	response_no: texRes = 128.0
531.0236 	EXP 	image_3: texRes = 128.0
531.0236 	EXP 	image_4: texRes = 128.0
531.0236 	EXP 	cue_file2: texRes = 128.0
531.0236 	EXP 	response_yes: texRes = 128.0
531.0236 	EXP 	response_no: texRes = 128.0
531.0697 	EXP 	image_3: texRes = 128.0
531.0697 	EXP 	image_4: texRes = 128.0
531.0697 	EXP 	cue_file2: texRes = 128.0
531.0697 	EXP 	response_yes: texRes = 128.0
531.0697 	EXP 	response_no: texRes = 128.0
531.1167 	EXP 	image_3: texRes = 128.0
531.1167 	EXP 	image_4: texRes = 128.0
531.1167 	EXP 	cue_file2: texRes = 128.0
531.1167 	EXP 	response_yes: texRes = 128.0
531.1167 	EXP 	response_no: texRes = 128.0
531.1640 	EXP 	image_3: texRes = 128.0
531.1640 	EXP 	image_4: texRes = 128.0
531.1640 	EXP 	cue_file2: texRes = 128.0
531.1640 	EXP 	response_yes: texRes = 128.0
531.1640 	EXP 	response_no: texRes = 128.0
531.2107 	EXP 	image_3: texRes = 128.0
531.2107 	EXP 	image_4: texRes = 128.0
531.2107 	EXP 	cue_file2: texRes = 128.0
531.2107 	EXP 	response_yes: texRes = 128.0
531.2107 	EXP 	response_no: texRes = 128.0
531.2107 	EXP 	sound_icon4: autoDraw = False
531.2571 	DATA 	Keypress: 1
531.2583 	EXP 	image_3: texRes = 128.0
531.2583 	EXP 	image_4: texRes = 128.0
531.2583 	EXP 	cue_file2: texRes = 128.0
531.2583 	EXP 	response_yes: texRes = 128.0
531.2583 	EXP 	response_no: texRes = 128.0
531.3048 	EXP 	image_3: texRes = 128.0
531.3048 	EXP 	image_4: texRes = 128.0
531.3048 	EXP 	cue_file2: texRes = 128.0
531.3048 	EXP 	response_yes: texRes = 128.0
531.3048 	EXP 	response_no: texRes = 128.0
531.3515 	EXP 	image_3: texRes = 128.0
531.3515 	EXP 	image_4: texRes = 128.0
531.3515 	EXP 	cue_file2: texRes = 128.0
531.3515 	EXP 	response_yes: texRes = 128.0
531.3515 	EXP 	response_no: texRes = 128.0
531.3988 	EXP 	image_3: texRes = 128.0
531.3988 	EXP 	image_4: texRes = 128.0
531.3988 	EXP 	cue_file2: texRes = 128.0
531.3988 	EXP 	response_yes: texRes = 128.0
531.3988 	EXP 	response_no: texRes = 128.0
531.4455 	EXP 	image_3: texRes = 128.0
531.4455 	EXP 	image_4: texRes = 128.0
531.4455 	EXP 	cue_file2: texRes = 128.0
531.4455 	EXP 	response_yes: texRes = 128.0
531.4455 	EXP 	response_no: texRes = 128.0
531.4922 	EXP 	image_3: texRes = 128.0
531.4922 	EXP 	image_4: texRes = 128.0
531.4922 	EXP 	cue_file2: texRes = 128.0
531.4922 	EXP 	response_yes: texRes = 128.0
531.4922 	EXP 	response_no: texRes = 128.0
531.5390 	EXP 	image_3: texRes = 128.0
531.5390 	EXP 	image_4: texRes = 128.0
531.5390 	EXP 	cue_file2: texRes = 128.0
531.5390 	EXP 	response_yes: texRes = 128.0
531.5390 	EXP 	response_no: texRes = 128.0
531.5856 	EXP 	image_3: texRes = 128.0
531.5856 	EXP 	image_4: texRes = 128.0
531.5856 	EXP 	cue_file2: texRes = 128.0
531.5856 	EXP 	response_yes: texRes = 128.0
531.5856 	EXP 	response_no: texRes = 128.0
531.6324 	EXP 	image_3: texRes = 128.0
531.6324 	EXP 	image_4: texRes = 128.0
531.6324 	EXP 	cue_file2: texRes = 128.0
531.6324 	EXP 	response_yes: texRes = 128.0
531.6324 	EXP 	response_no: texRes = 128.0
531.6792 	EXP 	image_3: texRes = 128.0
531.6792 	EXP 	image_4: texRes = 128.0
531.6792 	EXP 	cue_file2: texRes = 128.0
531.6792 	EXP 	response_yes: texRes = 128.0
531.6792 	EXP 	response_no: texRes = 128.0
531.7261 	EXP 	image_3: texRes = 128.0
531.7261 	EXP 	image_4: texRes = 128.0
531.7261 	EXP 	cue_file2: texRes = 128.0
531.7261 	EXP 	response_yes: texRes = 128.0
531.7261 	EXP 	response_no: texRes = 128.0
531.7729 	EXP 	image_3: texRes = 128.0
531.7729 	EXP 	image_4: texRes = 128.0
531.7729 	EXP 	cue_file2: texRes = 128.0
531.7729 	EXP 	response_yes: texRes = 128.0
531.7729 	EXP 	response_no: texRes = 128.0
531.8197 	EXP 	image_3: texRes = 128.0
531.8197 	EXP 	image_4: texRes = 128.0
531.8197 	EXP 	cue_file2: texRes = 128.0
531.8197 	EXP 	response_yes: texRes = 128.0
531.8197 	EXP 	response_no: texRes = 128.0
531.8665 	EXP 	image_3: texRes = 128.0
531.8665 	EXP 	image_4: texRes = 128.0
531.8665 	EXP 	cue_file2: texRes = 128.0
531.8665 	EXP 	response_yes: texRes = 128.0
531.8665 	EXP 	response_no: texRes = 128.0
531.9134 	EXP 	image_3: texRes = 128.0
531.9134 	EXP 	image_4: texRes = 128.0
531.9134 	EXP 	cue_file2: texRes = 128.0
531.9134 	EXP 	response_yes: texRes = 128.0
531.9134 	EXP 	response_no: texRes = 128.0
531.9604 	EXP 	image_3: texRes = 128.0
531.9604 	EXP 	image_4: texRes = 128.0
531.9604 	EXP 	cue_file2: texRes = 128.0
531.9604 	EXP 	response_yes: texRes = 128.0
531.9604 	EXP 	response_no: texRes = 128.0
532.0074 	EXP 	image_3: texRes = 128.0
532.0074 	EXP 	image_4: texRes = 128.0
532.0074 	EXP 	cue_file2: texRes = 128.0
532.0074 	EXP 	response_yes: texRes = 128.0
532.0074 	EXP 	response_no: texRes = 128.0
532.0544 	EXP 	image_3: texRes = 128.0
532.0544 	EXP 	image_4: texRes = 128.0
532.0544 	EXP 	cue_file2: texRes = 128.0
532.0544 	EXP 	response_yes: texRes = 128.0
532.0544 	EXP 	response_no: texRes = 128.0
532.1010 	EXP 	image_3: texRes = 128.0
532.1010 	EXP 	image_4: texRes = 128.0
532.1010 	EXP 	cue_file2: texRes = 128.0
532.1010 	EXP 	response_yes: texRes = 128.0
532.1010 	EXP 	response_no: texRes = 128.0
532.1476 	EXP 	image_3: texRes = 128.0
532.1476 	EXP 	image_4: texRes = 128.0
532.1476 	EXP 	cue_file2: texRes = 128.0
532.1476 	EXP 	response_yes: texRes = 128.0
532.1476 	EXP 	response_no: texRes = 128.0
532.1946 	DATA 	Keypress: 5
532.1960 	EXP 	image_3: texRes = 128.0
532.1960 	EXP 	image_4: texRes = 128.0
532.1960 	EXP 	cue_file2: texRes = 128.0
532.1960 	EXP 	response_yes: texRes = 128.0
532.1960 	EXP 	response_no: texRes = 128.0
532.2430 	EXP 	image_3: texRes = 128.0
532.2430 	EXP 	image_4: texRes = 128.0
532.2430 	EXP 	cue_file2: texRes = 128.0
532.2430 	EXP 	response_yes: texRes = 128.0
532.2430 	EXP 	response_no: texRes = 128.0
532.2897 	EXP 	image_3: texRes = 128.0
532.2897 	EXP 	image_4: texRes = 128.0
532.2897 	EXP 	cue_file2: texRes = 128.0
532.2897 	EXP 	response_yes: texRes = 128.0
532.2897 	EXP 	response_no: texRes = 128.0
532.3364 	EXP 	image_3: texRes = 128.0
532.3364 	EXP 	image_4: texRes = 128.0
532.3364 	EXP 	cue_file2: texRes = 128.0
532.3364 	EXP 	response_yes: texRes = 128.0
532.3364 	EXP 	response_no: texRes = 128.0
532.3831 	EXP 	image_3: texRes = 128.0
532.3831 	EXP 	image_4: texRes = 128.0
532.3831 	EXP 	cue_file2: texRes = 128.0
532.3831 	EXP 	response_yes: texRes = 128.0
532.3831 	EXP 	response_no: texRes = 128.0
532.4300 	EXP 	image_3: texRes = 128.0
532.4300 	EXP 	image_4: texRes = 128.0
532.4300 	EXP 	cue_file2: texRes = 128.0
532.4300 	EXP 	response_yes: texRes = 128.0
532.4300 	EXP 	response_no: texRes = 128.0
532.4767 	EXP 	image_3: texRes = 128.0
532.4767 	EXP 	image_4: texRes = 128.0
532.4767 	EXP 	cue_file2: texRes = 128.0
532.4767 	EXP 	response_yes: texRes = 128.0
532.4767 	EXP 	response_no: texRes = 128.0
532.5237 	EXP 	image_3: texRes = 128.0
532.5237 	EXP 	image_4: texRes = 128.0
532.5237 	EXP 	cue_file2: texRes = 128.0
532.5237 	EXP 	response_yes: texRes = 128.0
532.5237 	EXP 	response_no: texRes = 128.0
532.5705 	EXP 	image_3: texRes = 128.0
532.5705 	EXP 	image_4: texRes = 128.0
532.5705 	EXP 	cue_file2: texRes = 128.0
532.5705 	EXP 	response_yes: texRes = 128.0
532.5705 	EXP 	response_no: texRes = 128.0
532.6173 	EXP 	image_3: texRes = 128.0
532.6173 	EXP 	image_4: texRes = 128.0
532.6173 	EXP 	cue_file2: texRes = 128.0
532.6173 	EXP 	response_yes: texRes = 128.0
532.6173 	EXP 	response_no: texRes = 128.0
532.6641 	EXP 	image_3: texRes = 128.0
532.6641 	EXP 	image_4: texRes = 128.0
532.6641 	EXP 	cue_file2: texRes = 128.0
532.6641 	EXP 	response_yes: texRes = 128.0
532.6641 	EXP 	response_no: texRes = 128.0
532.7106 	EXP 	image_3: texRes = 128.0
532.7106 	EXP 	image_4: texRes = 128.0
532.7106 	EXP 	cue_file2: texRes = 128.0
532.7106 	EXP 	response_yes: texRes = 128.0
532.7106 	EXP 	response_no: texRes = 128.0
532.7577 	EXP 	image_3: texRes = 128.0
532.7577 	EXP 	image_4: texRes = 128.0
532.7577 	EXP 	cue_file2: texRes = 128.0
532.7577 	EXP 	response_yes: texRes = 128.0
532.7577 	EXP 	response_no: texRes = 128.0
532.8045 	EXP 	image_3: texRes = 128.0
532.8045 	EXP 	image_4: texRes = 128.0
532.8045 	EXP 	cue_file2: texRes = 128.0
532.8045 	EXP 	response_yes: texRes = 128.0
532.8045 	EXP 	response_no: texRes = 128.0
532.8510 	EXP 	image_3: texRes = 128.0
532.8510 	EXP 	image_4: texRes = 128.0
532.8510 	EXP 	cue_file2: texRes = 128.0
532.8510 	EXP 	response_yes: texRes = 128.0
532.8510 	EXP 	response_no: texRes = 128.0
532.8977 	EXP 	image_3: texRes = 128.0
532.8977 	EXP 	image_4: texRes = 128.0
532.8977 	EXP 	cue_file2: texRes = 128.0
532.8977 	EXP 	response_yes: texRes = 128.0
532.8977 	EXP 	response_no: texRes = 128.0
532.9445 	EXP 	image_3: texRes = 128.0
532.9445 	EXP 	image_4: texRes = 128.0
532.9445 	EXP 	cue_file2: texRes = 128.0
532.9445 	EXP 	response_yes: texRes = 128.0
532.9445 	EXP 	response_no: texRes = 128.0
532.9914 	EXP 	image_3: texRes = 128.0
532.9914 	EXP 	image_4: texRes = 128.0
532.9914 	EXP 	cue_file2: texRes = 128.0
532.9914 	EXP 	response_yes: texRes = 128.0
532.9914 	EXP 	response_no: texRes = 128.0
533.0382 	EXP 	image_3: texRes = 128.0
533.0382 	EXP 	image_4: texRes = 128.0
533.0382 	EXP 	cue_file2: texRes = 128.0
533.0382 	EXP 	response_yes: texRes = 128.0
533.0382 	EXP 	response_no: texRes = 128.0
533.0849 	EXP 	image_3: texRes = 128.0
533.0849 	EXP 	image_4: texRes = 128.0
533.0849 	EXP 	cue_file2: texRes = 128.0
533.0849 	EXP 	response_yes: texRes = 128.0
533.0849 	EXP 	response_no: texRes = 128.0
533.1318 	EXP 	image_3: texRes = 128.0
533.1318 	EXP 	image_4: texRes = 128.0
533.1318 	EXP 	cue_file2: texRes = 128.0
533.1318 	EXP 	response_yes: texRes = 128.0
533.1318 	EXP 	response_no: texRes = 128.0
533.1786 	EXP 	image_3: texRes = 128.0
533.1786 	EXP 	image_4: texRes = 128.0
533.1786 	EXP 	cue_file2: texRes = 128.0
533.1786 	EXP 	response_yes: texRes = 128.0
533.1786 	EXP 	response_no: texRes = 128.0
533.2252 	EXP 	image_3: texRes = 128.0
533.2252 	EXP 	image_4: texRes = 128.0
533.2252 	EXP 	cue_file2: texRes = 128.0
533.2252 	EXP 	response_yes: texRes = 128.0
533.2252 	EXP 	response_no: texRes = 128.0
533.2664 	EXP 	image_3: texRes = 128.0
533.2664 	EXP 	image_4: texRes = 128.0
533.2664 	EXP 	cue_file2: texRes = 128.0
533.2664 	EXP 	response_yes: texRes = 128.0
533.2664 	EXP 	response_no: texRes = 128.0
533.2664 	EXP 	cue_file2: autoDraw = False
533.2664 	EXP 	response_yes: autoDraw = False
533.2664 	EXP 	response_no: autoDraw = False
533.2664 	EXP 	iti_blank: autoDraw = True
533.3077 	EXP 	image_3: texRes = 128.0
533.3077 	EXP 	image_4: texRes = 128.0
533.3077 	EXP 	cue_file2: texRes = 128.0
533.3077 	EXP 	response_yes: texRes = 128.0
533.3077 	EXP 	response_no: texRes = 128.0
533.3488 	EXP 	image_3: texRes = 128.0
533.3488 	EXP 	image_4: texRes = 128.0
533.3488 	EXP 	cue_file2: texRes = 128.0
533.3488 	EXP 	response_yes: texRes = 128.0
533.3488 	EXP 	response_no: texRes = 128.0
533.3901 	EXP 	image_3: texRes = 128.0
533.3901 	EXP 	image_4: texRes = 128.0
533.3901 	EXP 	cue_file2: texRes = 128.0
533.3901 	EXP 	response_yes: texRes = 128.0
533.3901 	EXP 	response_no: texRes = 128.0
533.4311 	EXP 	image_3: texRes = 128.0
533.4311 	EXP 	image_4: texRes = 128.0
533.4311 	EXP 	cue_file2: texRes = 128.0
533.4311 	EXP 	response_yes: texRes = 128.0
533.4311 	EXP 	response_no: texRes = 128.0
533.4726 	EXP 	image_3: texRes = 128.0
533.4726 	EXP 	image_4: texRes = 128.0
533.4726 	EXP 	cue_file2: texRes = 128.0
533.4726 	EXP 	response_yes: texRes = 128.0
533.4726 	EXP 	response_no: texRes = 128.0
533.5137 	EXP 	image_3: texRes = 128.0
533.5137 	EXP 	image_4: texRes = 128.0
533.5137 	EXP 	cue_file2: texRes = 128.0
533.5137 	EXP 	response_yes: texRes = 128.0
533.5137 	EXP 	response_no: texRes = 128.0
533.5549 	EXP 	image_3: texRes = 128.0
533.5549 	EXP 	image_4: texRes = 128.0
533.5549 	EXP 	cue_file2: texRes = 128.0
533.5549 	EXP 	response_yes: texRes = 128.0
533.5549 	EXP 	response_no: texRes = 128.0
533.5961 	EXP 	image_3: texRes = 128.0
533.5961 	EXP 	image_4: texRes = 128.0
533.5961 	EXP 	cue_file2: texRes = 128.0
533.5961 	EXP 	response_yes: texRes = 128.0
533.5961 	EXP 	response_no: texRes = 128.0
533.6370 	EXP 	image_3: texRes = 128.0
533.6370 	EXP 	image_4: texRes = 128.0
533.6370 	EXP 	cue_file2: texRes = 128.0
533.6370 	EXP 	response_yes: texRes = 128.0
533.6370 	EXP 	response_no: texRes = 128.0
533.6780 	EXP 	image_3: texRes = 128.0
533.6780 	EXP 	image_4: texRes = 128.0
533.6780 	EXP 	cue_file2: texRes = 128.0
533.6780 	EXP 	response_yes: texRes = 128.0
533.6780 	EXP 	response_no: texRes = 128.0
533.7187 	EXP 	image_3: texRes = 128.0
533.7187 	EXP 	image_4: texRes = 128.0
533.7187 	EXP 	cue_file2: texRes = 128.0
533.7187 	EXP 	response_yes: texRes = 128.0
533.7187 	EXP 	response_no: texRes = 128.0
533.7601 	EXP 	image_3: texRes = 128.0
533.7601 	EXP 	image_4: texRes = 128.0
533.7601 	EXP 	cue_file2: texRes = 128.0
533.7601 	EXP 	response_yes: texRes = 128.0
533.7601 	EXP 	response_no: texRes = 128.0
533.8013 	EXP 	image_3: texRes = 128.0
533.8013 	EXP 	image_4: texRes = 128.0
533.8013 	EXP 	cue_file2: texRes = 128.0
533.8013 	EXP 	response_yes: texRes = 128.0
533.8013 	EXP 	response_no: texRes = 128.0
533.8423 	EXP 	image_3: texRes = 128.0
533.8423 	EXP 	image_4: texRes = 128.0
533.8423 	EXP 	cue_file2: texRes = 128.0
533.8423 	EXP 	response_yes: texRes = 128.0
533.8423 	EXP 	response_no: texRes = 128.0
533.8832 	EXP 	image_3: texRes = 128.0
533.8832 	EXP 	image_4: texRes = 128.0
533.8832 	EXP 	cue_file2: texRes = 128.0
533.8832 	EXP 	response_yes: texRes = 128.0
533.8832 	EXP 	response_no: texRes = 128.0
533.9245 	EXP 	image_3: texRes = 128.0
533.9245 	EXP 	image_4: texRes = 128.0
533.9245 	EXP 	cue_file2: texRes = 128.0
533.9245 	EXP 	response_yes: texRes = 128.0
533.9245 	EXP 	response_no: texRes = 128.0
533.9245 	EXP 	iti_blank: autoDraw = False
533.9656 	EXP 	image_3: texRes = 128.0
533.9656 	EXP 	image_4: texRes = 128.0
533.9656 	EXP 	cue_file2: texRes = 128.0
533.9656 	EXP 	response_yes: texRes = 128.0
533.9656 	EXP 	response_no: texRes = 128.0
