0.6860 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
529.4718 	EXP 	image_3: texRes = 128.0
529.4718 	EXP 	image_4: texRes = 128.0
529.4718 	EXP 	cue_file2: texRes = 128.0
529.4718 	EXP 	response_yes: texRes = 128.0
529.4718 	EXP 	response_no: texRes = 128.0
529.4718 	EXP 	fixation_text: autoDraw = False
529.4718 	EXP 	cue_file2: autoDraw = False
529.4718 	EXP 	image_3: autoDraw = False
529.4718 	EXP 	image_4: autoDraw = False
529.4718 	EXP 	sound_icon3: autoDraw = False
529.4718 	EXP 	sound_icon4: autoDraw = False
529.4718 	EXP 	response_yes: autoDraw = False
529.4718 	EXP 	response_no: autoDraw = False
529.4718 	EXP 	iti_blank: autoDraw = False
529.4718 	EXP 	image_3: texRes = 128.0
529.4718 	EXP 	image_4: texRes = 128.0
529.4718 	EXP 	cue_file2: texRes = 128.0
529.4718 	EXP 	response_yes: texRes = 128.0
529.4718 	EXP 	response_no: texRes = 128.0
529.4718 	EXP 	cue_file1: ori = 0.0
529.4718 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/blank_white.png'
529.4718 	EXP 	image_1: ori = 0.0
529.4718 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
529.4718 	EXP 	image_2: ori = 0.0
529.4718 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
529.4718 	EXP 	sound_icon1: ori = 0.0
529.4718 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
529.4718 	EXP 	sound_icon2: ori = 0.0
529.4718 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
529.4718 	EXP 	cue_file1: autoDraw = True
529.4718 	EXP 	cue_file1: autoDraw = False
529.4718 	EXP 	image_1: autoDraw = True
529.4718 	EXP 	image_1: autoDraw = False
529.4718 	EXP 	image_2: autoDraw = True
529.4718 	EXP 	image_2: autoDraw = False
529.4718 	EXP 	sound_icon1: autoDraw = True
529.4718 	EXP 	sound_icon1: autoDraw = False
529.4718 	EXP 	sound_icon2: autoDraw = True
529.4718 	EXP 	sound_icon2: autoDraw = False
529.4718 	EXP 	cue_file1: autoDraw = False
529.4718 	EXP 	image_1: autoDraw = False
529.4718 	EXP 	image_2: autoDraw = False
529.4718 	EXP 	sound_icon1: autoDraw = False
529.4718 	EXP 	sound_icon2: autoDraw = False
529.4718 	EXP 	image_blank_1: autoDraw = True
529.4718 	EXP 	image_blank_1: autoDraw = False
529.4718 	EXP 	image_blank_1: autoDraw = False
529.4718 	EXP 	cue_file2: ori = 0.0
529.4718 	EXP 	cue_file2: image = 'stimulus/audwhere_stim/direction_box.png'
529.4718 	EXP 	image_3: ori = 0.0
529.4718 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
529.4718 	EXP 	image_4: ori = 0.0
529.4718 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
529.4718 	EXP 	sound_icon3: ori = 0.0
529.4718 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
529.4718 	EXP 	sound_icon4: ori = 0.0
529.4718 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
529.4718 	EXP 	response_yes: ori = 0.0
529.4718 	EXP 	response_no: ori = 0.0
529.4718 	EXP 	image_3: texRes = 128.0
529.4718 	EXP 	image_4: texRes = 128.0
529.4718 	EXP 	cue_file2: texRes = 128.0
529.4718 	EXP 	response_yes: texRes = 128.0
529.4718 	EXP 	response_no: texRes = 128.0
529.4718 	EXP 	fixation_text: autoDraw = True
529.4718 	EXP 	fixation_text: autoDraw = False
529.4718 	EXP 	cue_file2: autoDraw = True
529.4718 	EXP 	image_3: autoDraw = True
529.4718 	EXP 	image_3: autoDraw = False
529.4718 	EXP 	image_4: autoDraw = True
529.4718 	EXP 	image_4: autoDraw = False
529.4718 	EXP 	response_yes: autoDraw = True
529.4718 	EXP 	response_no: autoDraw = True
529.5190 	EXP 	image_3: texRes = 128.0
529.5190 	EXP 	image_4: texRes = 128.0
529.5190 	EXP 	cue_file2: texRes = 128.0
529.5190 	EXP 	response_yes: texRes = 128.0
529.5190 	EXP 	response_no: texRes = 128.0
529.5658 	DATA 	Keypress: 5
529.5670 	EXP 	image_3: texRes = 128.0
529.5670 	EXP 	image_4: texRes = 128.0
529.5670 	EXP 	cue_file2: texRes = 128.0
529.5670 	EXP 	response_yes: texRes = 128.0
529.5670 	EXP 	response_no: texRes = 128.0
529.6142 	EXP 	image_3: texRes = 128.0
529.6142 	EXP 	image_4: texRes = 128.0
529.6142 	EXP 	cue_file2: texRes = 128.0
529.6142 	EXP 	response_yes: texRes = 128.0
529.6142 	EXP 	response_no: texRes = 128.0
529.6609 	EXP 	image_3: texRes = 128.0
529.6609 	EXP 	image_4: texRes = 128.0
529.6609 	EXP 	cue_file2: texRes = 128.0
529.6609 	EXP 	response_yes: texRes = 128.0
529.6609 	EXP 	response_no: texRes = 128.0
529.7076 	EXP 	image_3: texRes = 128.0
529.7076 	EXP 	image_4: texRes = 128.0
529.7076 	EXP 	cue_file2: texRes = 128.0
529.7076 	EXP 	response_yes: texRes = 128.0
529.7076 	EXP 	response_no: texRes = 128.0
529.7541 	EXP 	image_3: texRes = 128.0
529.7541 	EXP 	image_4: texRes = 128.0
529.7541 	EXP 	cue_file2: texRes = 128.0
529.7541 	EXP 	response_yes: texRes = 128.0
529.7541 	EXP 	response_no: texRes = 128.0
529.8006 	EXP 	image_3: texRes = 128.0
529.8006 	EXP 	image_4: texRes = 128.0
529.8006 	EXP 	cue_file2: texRes = 128.0
529.8006 	EXP 	response_yes: texRes = 128.0
529.8006 	EXP 	response_no: texRes = 128.0
529.8467 	EXP 	image_3: texRes = 128.0
529.8467 	EXP 	image_4: texRes = 128.0
529.8467 	EXP 	cue_file2: texRes = 128.0
529.8467 	EXP 	response_yes: texRes = 128.0
529.8467 	EXP 	response_no: texRes = 128.0
529.8928 	EXP 	image_3: texRes = 128.0
529.8928 	EXP 	image_4: texRes = 128.0
529.8928 	EXP 	cue_file2: texRes = 128.0
529.8928 	EXP 	response_yes: texRes = 128.0
529.8928 	EXP 	response_no: texRes = 128.0
529.9396 	EXP 	image_3: texRes = 128.0
529.9396 	EXP 	image_4: texRes = 128.0
529.9396 	EXP 	cue_file2: texRes = 128.0
529.9396 	EXP 	response_yes: texRes = 128.0
529.9396 	EXP 	response_no: texRes = 128.0
529.9396 	EXP 	sound_icon3: autoDraw = True
529.9861 	EXP 	image_3: texRes = 128.0
529.9861 	EXP 	image_4: texRes = 128.0
529.9861 	EXP 	cue_file2: texRes = 128.0
529.9861 	EXP 	response_yes: texRes = 128.0
529.9861 	EXP 	response_no: texRes = 128.0
530.0325 	EXP 	image_3: texRes = 128.0
530.0325 	EXP 	image_4: texRes = 128.0
530.0325 	EXP 	cue_file2: texRes = 128.0
530.0325 	EXP 	response_yes: texRes = 128.0
530.0325 	EXP 	response_no: texRes = 128.0
530.0787 	EXP 	image_3: texRes = 128.0
530.0787 	EXP 	image_4: texRes = 128.0
530.0787 	EXP 	cue_file2: texRes = 128.0
530.0787 	EXP 	response_yes: texRes = 128.0
530.0787 	EXP 	response_no: texRes = 128.0
530.1255 	EXP 	image_3: texRes = 128.0
530.1255 	EXP 	image_4: texRes = 128.0
530.1255 	EXP 	cue_file2: texRes = 128.0
530.1255 	EXP 	response_yes: texRes = 128.0
530.1255 	EXP 	response_no: texRes = 128.0
530.1724 	EXP 	image_3: texRes = 128.0
530.1724 	EXP 	image_4: texRes = 128.0
530.1724 	EXP 	cue_file2: texRes = 128.0
530.1724 	EXP 	response_yes: texRes = 128.0
530.1724 	EXP 	response_no: texRes = 128.0
530.2189 	EXP 	image_3: texRes = 128.0
530.2189 	EXP 	image_4: texRes = 128.0
530.2189 	EXP 	cue_file2: texRes = 128.0
530.2189 	EXP 	response_yes: texRes = 128.0
530.2189 	EXP 	response_no: texRes = 128.0
530.2658 	EXP 	image_3: texRes = 128.0
530.2658 	EXP 	image_4: texRes = 128.0
530.2658 	EXP 	cue_file2: texRes = 128.0
530.2658 	EXP 	response_yes: texRes = 128.0
530.2658 	EXP 	response_no: texRes = 128.0
530.3126 	EXP 	image_3: texRes = 128.0
530.3126 	EXP 	image_4: texRes = 128.0
530.3126 	EXP 	cue_file2: texRes = 128.0
530.3126 	EXP 	response_yes: texRes = 128.0
530.3126 	EXP 	response_no: texRes = 128.0
530.3589 	EXP 	image_3: texRes = 128.0
530.3589 	EXP 	image_4: texRes = 128.0
530.3589 	EXP 	cue_file2: texRes = 128.0
530.3589 	EXP 	response_yes: texRes = 128.0
530.3589 	EXP 	response_no: texRes = 128.0
530.4055 	EXP 	image_3: texRes = 128.0
530.4055 	EXP 	image_4: texRes = 128.0
530.4055 	EXP 	cue_file2: texRes = 128.0
530.4055 	EXP 	response_yes: texRes = 128.0
530.4055 	EXP 	response_no: texRes = 128.0
530.4521 	EXP 	image_3: texRes = 128.0
530.4521 	EXP 	image_4: texRes = 128.0
530.4521 	EXP 	cue_file2: texRes = 128.0
530.4521 	EXP 	response_yes: texRes = 128.0
530.4521 	EXP 	response_no: texRes = 128.0
530.4985 	EXP 	image_3: texRes = 128.0
530.4985 	EXP 	image_4: texRes = 128.0
530.4985 	EXP 	cue_file2: texRes = 128.0
530.4985 	EXP 	response_yes: texRes = 128.0
530.4985 	EXP 	response_no: texRes = 128.0
530.5452 	EXP 	image_3: texRes = 128.0
530.5452 	EXP 	image_4: texRes = 128.0
530.5452 	EXP 	cue_file2: texRes = 128.0
530.5452 	EXP 	response_yes: texRes = 128.0
530.5452 	EXP 	response_no: texRes = 128.0
530.5920 	EXP 	image_3: texRes = 128.0
530.5920 	EXP 	image_4: texRes = 128.0
530.5920 	EXP 	cue_file2: texRes = 128.0
530.5920 	EXP 	response_yes: texRes = 128.0
530.5920 	EXP 	response_no: texRes = 128.0
530.6388 	EXP 	image_3: texRes = 128.0
530.6388 	EXP 	image_4: texRes = 128.0
530.6388 	EXP 	cue_file2: texRes = 128.0
530.6388 	EXP 	response_yes: texRes = 128.0
530.6388 	EXP 	response_no: texRes = 128.0
530.6850 	EXP 	image_3: texRes = 128.0
530.6850 	EXP 	image_4: texRes = 128.0
530.6850 	EXP 	cue_file2: texRes = 128.0
530.6850 	EXP 	response_yes: texRes = 128.0
530.6850 	EXP 	response_no: texRes = 128.0
530.7317 	EXP 	image_3: texRes = 128.0
530.7317 	EXP 	image_4: texRes = 128.0
530.7317 	EXP 	cue_file2: texRes = 128.0
530.7317 	EXP 	response_yes: texRes = 128.0
530.7317 	EXP 	response_no: texRes = 128.0
530.7783 	EXP 	image_3: texRes = 128.0
530.7783 	EXP 	image_4: texRes = 128.0
530.7783 	EXP 	cue_file2: texRes = 128.0
530.7783 	EXP 	response_yes: texRes = 128.0
530.7783 	EXP 	response_no: texRes = 128.0
530.8251 	EXP 	image_3: texRes = 128.0
530.8251 	EXP 	image_4: texRes = 128.0
530.8251 	EXP 	cue_file2: texRes = 128.0
530.8251 	EXP 	response_yes: texRes = 128.0
530.8251 	EXP 	response_no: texRes = 128.0
530.8716 	EXP 	image_3: texRes = 128.0
530.8716 	EXP 	image_4: texRes = 128.0
530.8716 	EXP 	cue_file2: texRes = 128.0
530.8716 	EXP 	response_yes: texRes = 128.0
530.8716 	EXP 	response_no: texRes = 128.0
530.9185 	EXP 	image_3: texRes = 128.0
530.9185 	EXP 	image_4: texRes = 128.0
530.9185 	EXP 	cue_file2: texRes = 128.0
530.9185 	EXP 	response_yes: texRes = 128.0
530.9185 	EXP 	response_no: texRes = 128.0
530.9651 	EXP 	image_3: texRes = 128.0
530.9651 	EXP 	image_4: texRes = 128.0
530.9651 	EXP 	cue_file2: texRes = 128.0
530.9651 	EXP 	response_yes: texRes = 128.0
530.9651 	EXP 	response_no: texRes = 128.0
531.0115 	EXP 	image_3: texRes = 128.0
531.0115 	EXP 	image_4: texRes = 128.0
531.0115 	EXP 	cue_file2: texRes = 128.0
531.0115 	EXP 	response_yes: texRes = 128.0
531.0115 	EXP 	response_no: texRes = 128.0
531.0115 	EXP 	sound_icon3: autoDraw = False
531.0580 	EXP 	image_3: texRes = 128.0
531.0580 	EXP 	image_4: texRes = 128.0
531.0580 	EXP 	cue_file2: texRes = 128.0
531.0580 	EXP 	response_yes: texRes = 128.0
531.0580 	EXP 	response_no: texRes = 128.0
531.1044 	EXP 	image_3: texRes = 128.0
531.1044 	EXP 	image_4: texRes = 128.0
531.1044 	EXP 	cue_file2: texRes = 128.0
531.1044 	EXP 	response_yes: texRes = 128.0
531.1044 	EXP 	response_no: texRes = 128.0
531.1506 	EXP 	image_3: texRes = 128.0
531.1506 	EXP 	image_4: texRes = 128.0
531.1506 	EXP 	cue_file2: texRes = 128.0
531.1506 	EXP 	response_yes: texRes = 128.0
531.1506 	EXP 	response_no: texRes = 128.0
531.1971 	EXP 	image_3: texRes = 128.0
531.1971 	EXP 	image_4: texRes = 128.0
531.1971 	EXP 	cue_file2: texRes = 128.0
531.1971 	EXP 	response_yes: texRes = 128.0
531.1971 	EXP 	response_no: texRes = 128.0
531.2438 	EXP 	image_3: texRes = 128.0
531.2438 	EXP 	image_4: texRes = 128.0
531.2438 	EXP 	cue_file2: texRes = 128.0
531.2438 	EXP 	response_yes: texRes = 128.0
531.2438 	EXP 	response_no: texRes = 128.0
531.2905 	EXP 	image_3: texRes = 128.0
531.2905 	EXP 	image_4: texRes = 128.0
531.2905 	EXP 	cue_file2: texRes = 128.0
531.2905 	EXP 	response_yes: texRes = 128.0
531.2905 	EXP 	response_no: texRes = 128.0
531.3374 	EXP 	image_3: texRes = 128.0
531.3374 	EXP 	image_4: texRes = 128.0
531.3374 	EXP 	cue_file2: texRes = 128.0
531.3374 	EXP 	response_yes: texRes = 128.0
531.3374 	EXP 	response_no: texRes = 128.0
531.3839 	EXP 	image_3: texRes = 128.0
531.3839 	EXP 	image_4: texRes = 128.0
531.3839 	EXP 	cue_file2: texRes = 128.0
531.3839 	EXP 	response_yes: texRes = 128.0
531.3839 	EXP 	response_no: texRes = 128.0
531.4304 	EXP 	image_3: texRes = 128.0
531.4304 	EXP 	image_4: texRes = 128.0
531.4304 	EXP 	cue_file2: texRes = 128.0
531.4304 	EXP 	response_yes: texRes = 128.0
531.4304 	EXP 	response_no: texRes = 128.0
531.4765 	EXP 	image_3: texRes = 128.0
531.4765 	EXP 	image_4: texRes = 128.0
531.4765 	EXP 	cue_file2: texRes = 128.0
531.4765 	EXP 	response_yes: texRes = 128.0
531.4765 	EXP 	response_no: texRes = 128.0
531.5229 	EXP 	image_3: texRes = 128.0
531.5229 	EXP 	image_4: texRes = 128.0
531.5229 	EXP 	cue_file2: texRes = 128.0
531.5229 	EXP 	response_yes: texRes = 128.0
531.5229 	EXP 	response_no: texRes = 128.0
531.5693 	DATA 	Keypress: 5
531.5705 	EXP 	image_3: texRes = 128.0
531.5705 	EXP 	image_4: texRes = 128.0
531.5705 	EXP 	cue_file2: texRes = 128.0
531.5705 	EXP 	response_yes: texRes = 128.0
531.5705 	EXP 	response_no: texRes = 128.0
531.5705 	EXP 	sound_icon4: autoDraw = True
531.6192 	EXP 	image_3: texRes = 128.0
531.6192 	EXP 	image_4: texRes = 128.0
531.6192 	EXP 	cue_file2: texRes = 128.0
531.6192 	EXP 	response_yes: texRes = 128.0
531.6192 	EXP 	response_no: texRes = 128.0
531.6666 	EXP 	image_3: texRes = 128.0
531.6666 	EXP 	image_4: texRes = 128.0
531.6666 	EXP 	cue_file2: texRes = 128.0
531.6666 	EXP 	response_yes: texRes = 128.0
531.6666 	EXP 	response_no: texRes = 128.0
531.7134 	EXP 	image_3: texRes = 128.0
531.7134 	EXP 	image_4: texRes = 128.0
531.7134 	EXP 	cue_file2: texRes = 128.0
531.7134 	EXP 	response_yes: texRes = 128.0
531.7134 	EXP 	response_no: texRes = 128.0
531.7599 	EXP 	image_3: texRes = 128.0
531.7599 	EXP 	image_4: texRes = 128.0
531.7599 	EXP 	cue_file2: texRes = 128.0
531.7599 	EXP 	response_yes: texRes = 128.0
531.7599 	EXP 	response_no: texRes = 128.0
531.8067 	EXP 	image_3: texRes = 128.0
531.8067 	EXP 	image_4: texRes = 128.0
531.8067 	EXP 	cue_file2: texRes = 128.0
531.8067 	EXP 	response_yes: texRes = 128.0
531.8067 	EXP 	response_no: texRes = 128.0
531.8532 	EXP 	image_3: texRes = 128.0
531.8532 	EXP 	image_4: texRes = 128.0
531.8532 	EXP 	cue_file2: texRes = 128.0
531.8532 	EXP 	response_yes: texRes = 128.0
531.8532 	EXP 	response_no: texRes = 128.0
531.9001 	EXP 	image_3: texRes = 128.0
531.9001 	EXP 	image_4: texRes = 128.0
531.9001 	EXP 	cue_file2: texRes = 128.0
531.9001 	EXP 	response_yes: texRes = 128.0
531.9001 	EXP 	response_no: texRes = 128.0
531.9468 	EXP 	image_3: texRes = 128.0
531.9468 	EXP 	image_4: texRes = 128.0
531.9468 	EXP 	cue_file2: texRes = 128.0
531.9468 	EXP 	response_yes: texRes = 128.0
531.9468 	EXP 	response_no: texRes = 128.0
531.9934 	EXP 	image_3: texRes = 128.0
531.9934 	EXP 	image_4: texRes = 128.0
531.9934 	EXP 	cue_file2: texRes = 128.0
531.9934 	EXP 	response_yes: texRes = 128.0
531.9934 	EXP 	response_no: texRes = 128.0
532.0403 	EXP 	image_3: texRes = 128.0
532.0403 	EXP 	image_4: texRes = 128.0
532.0403 	EXP 	cue_file2: texRes = 128.0
532.0403 	EXP 	response_yes: texRes = 128.0
532.0403 	EXP 	response_no: texRes = 128.0
532.0871 	EXP 	image_3: texRes = 128.0
532.0871 	EXP 	image_4: texRes = 128.0
532.0871 	EXP 	cue_file2: texRes = 128.0
532.0871 	EXP 	response_yes: texRes = 128.0
532.0871 	EXP 	response_no: texRes = 128.0
532.1339 	EXP 	image_3: texRes = 128.0
532.1339 	EXP 	image_4: texRes = 128.0
532.1339 	EXP 	cue_file2: texRes = 128.0
532.1339 	EXP 	response_yes: texRes = 128.0
532.1339 	EXP 	response_no: texRes = 128.0
532.1806 	EXP 	image_3: texRes = 128.0
532.1806 	EXP 	image_4: texRes = 128.0
532.1806 	EXP 	cue_file2: texRes = 128.0
532.1806 	EXP 	response_yes: texRes = 128.0
532.1806 	EXP 	response_no: texRes = 128.0
532.2273 	EXP 	image_3: texRes = 128.0
532.2273 	EXP 	image_4: texRes = 128.0
532.2273 	EXP 	cue_file2: texRes = 128.0
532.2273 	EXP 	response_yes: texRes = 128.0
532.2273 	EXP 	response_no: texRes = 128.0
532.2742 	EXP 	image_3: texRes = 128.0
532.2742 	EXP 	image_4: texRes = 128.0
532.2742 	EXP 	cue_file2: texRes = 128.0
532.2742 	EXP 	response_yes: texRes = 128.0
532.2742 	EXP 	response_no: texRes = 128.0
532.3213 	EXP 	image_3: texRes = 128.0
532.3213 	EXP 	image_4: texRes = 128.0
532.3213 	EXP 	cue_file2: texRes = 128.0
532.3213 	EXP 	response_yes: texRes = 128.0
532.3213 	EXP 	response_no: texRes = 128.0
532.3681 	EXP 	image_3: texRes = 128.0
532.3681 	EXP 	image_4: texRes = 128.0
532.3681 	EXP 	cue_file2: texRes = 128.0
532.3681 	EXP 	response_yes: texRes = 128.0
532.3681 	EXP 	response_no: texRes = 128.0
532.4150 	EXP 	image_3: texRes = 128.0
532.4150 	EXP 	image_4: texRes = 128.0
532.4150 	EXP 	cue_file2: texRes = 128.0
532.4150 	EXP 	response_yes: texRes = 128.0
532.4150 	EXP 	response_no: texRes = 128.0
532.4617 	EXP 	image_3: texRes = 128.0
532.4617 	EXP 	image_4: texRes = 128.0
532.4617 	EXP 	cue_file2: texRes = 128.0
532.4617 	EXP 	response_yes: texRes = 128.0
532.4617 	EXP 	response_no: texRes = 128.0
532.5082 	EXP 	image_3: texRes = 128.0
532.5082 	EXP 	image_4: texRes = 128.0
532.5082 	EXP 	cue_file2: texRes = 128.0
532.5082 	EXP 	response_yes: texRes = 128.0
532.5082 	EXP 	response_no: texRes = 128.0
532.5550 	EXP 	image_3: texRes = 128.0
532.5550 	EXP 	image_4: texRes = 128.0
532.5550 	EXP 	cue_file2: texRes = 128.0
532.5550 	EXP 	response_yes: texRes = 128.0
532.5550 	EXP 	response_no: texRes = 128.0
532.6021 	EXP 	image_3: texRes = 128.0
532.6021 	EXP 	image_4: texRes = 128.0
532.6021 	EXP 	cue_file2: texRes = 128.0
532.6021 	EXP 	response_yes: texRes = 128.0
532.6021 	EXP 	response_no: texRes = 128.0
532.6021 	EXP 	sound_icon4: autoDraw = False
532.6489 	EXP 	image_3: texRes = 128.0
532.6489 	EXP 	image_4: texRes = 128.0
532.6489 	EXP 	cue_file2: texRes = 128.0
532.6489 	EXP 	response_yes: texRes = 128.0
532.6489 	EXP 	response_no: texRes = 128.0
532.6960 	EXP 	image_3: texRes = 128.0
532.6960 	EXP 	image_4: texRes = 128.0
532.6960 	EXP 	cue_file2: texRes = 128.0
532.6960 	EXP 	response_yes: texRes = 128.0
532.6960 	EXP 	response_no: texRes = 128.0
532.7427 	EXP 	image_3: texRes = 128.0
532.7427 	EXP 	image_4: texRes = 128.0
532.7427 	EXP 	cue_file2: texRes = 128.0
532.7427 	EXP 	response_yes: texRes = 128.0
532.7427 	EXP 	response_no: texRes = 128.0
532.7889 	EXP 	image_3: texRes = 128.0
532.7889 	EXP 	image_4: texRes = 128.0
532.7889 	EXP 	cue_file2: texRes = 128.0
532.7889 	EXP 	response_yes: texRes = 128.0
532.7889 	EXP 	response_no: texRes = 128.0
532.8357 	EXP 	image_3: texRes = 128.0
532.8357 	EXP 	image_4: texRes = 128.0
532.8357 	EXP 	cue_file2: texRes = 128.0
532.8357 	EXP 	response_yes: texRes = 128.0
532.8357 	EXP 	response_no: texRes = 128.0
532.8821 	EXP 	image_3: texRes = 128.0
532.8821 	EXP 	image_4: texRes = 128.0
532.8821 	EXP 	cue_file2: texRes = 128.0
532.8821 	EXP 	response_yes: texRes = 128.0
532.8821 	EXP 	response_no: texRes = 128.0
532.9289 	EXP 	image_3: texRes = 128.0
532.9289 	EXP 	image_4: texRes = 128.0
532.9289 	EXP 	cue_file2: texRes = 128.0
532.9289 	EXP 	response_yes: texRes = 128.0
532.9289 	EXP 	response_no: texRes = 128.0
532.9758 	DATA 	Keypress: 1
532.9770 	EXP 	image_3: texRes = 128.0
532.9770 	EXP 	image_4: texRes = 128.0
532.9770 	EXP 	cue_file2: texRes = 128.0
532.9770 	EXP 	response_yes: texRes = 128.0
532.9770 	EXP 	response_no: texRes = 128.0
533.0243 	EXP 	image_3: texRes = 128.0
533.0243 	EXP 	image_4: texRes = 128.0
533.0243 	EXP 	cue_file2: texRes = 128.0
533.0243 	EXP 	response_yes: texRes = 128.0
533.0243 	EXP 	response_no: texRes = 128.0
533.0708 	EXP 	image_3: texRes = 128.0
533.0708 	EXP 	image_4: texRes = 128.0
533.0708 	EXP 	cue_file2: texRes = 128.0
533.0708 	EXP 	response_yes: texRes = 128.0
533.0708 	EXP 	response_no: texRes = 128.0
533.1172 	EXP 	image_3: texRes = 128.0
533.1172 	EXP 	image_4: texRes = 128.0
533.1172 	EXP 	cue_file2: texRes = 128.0
533.1172 	EXP 	response_yes: texRes = 128.0
533.1172 	EXP 	response_no: texRes = 128.0
533.1639 	EXP 	image_3: texRes = 128.0
533.1639 	EXP 	image_4: texRes = 128.0
533.1639 	EXP 	cue_file2: texRes = 128.0
533.1639 	EXP 	response_yes: texRes = 128.0
533.1639 	EXP 	response_no: texRes = 128.0
533.2106 	EXP 	image_3: texRes = 128.0
533.2106 	EXP 	image_4: texRes = 128.0
533.2106 	EXP 	cue_file2: texRes = 128.0
533.2106 	EXP 	response_yes: texRes = 128.0
533.2106 	EXP 	response_no: texRes = 128.0
533.2573 	EXP 	image_3: texRes = 128.0
533.2573 	EXP 	image_4: texRes = 128.0
533.2573 	EXP 	cue_file2: texRes = 128.0
533.2573 	EXP 	response_yes: texRes = 128.0
533.2573 	EXP 	response_no: texRes = 128.0
533.3041 	EXP 	image_3: texRes = 128.0
533.3041 	EXP 	image_4: texRes = 128.0
533.3041 	EXP 	cue_file2: texRes = 128.0
533.3041 	EXP 	response_yes: texRes = 128.0
533.3041 	EXP 	response_no: texRes = 128.0
533.3508 	EXP 	image_3: texRes = 128.0
533.3508 	EXP 	image_4: texRes = 128.0
533.3508 	EXP 	cue_file2: texRes = 128.0
533.3508 	EXP 	response_yes: texRes = 128.0
533.3508 	EXP 	response_no: texRes = 128.0
533.3976 	EXP 	image_3: texRes = 128.0
533.3976 	EXP 	image_4: texRes = 128.0
533.3976 	EXP 	cue_file2: texRes = 128.0
533.3976 	EXP 	response_yes: texRes = 128.0
533.3976 	EXP 	response_no: texRes = 128.0
533.4442 	EXP 	image_3: texRes = 128.0
533.4442 	EXP 	image_4: texRes = 128.0
533.4442 	EXP 	cue_file2: texRes = 128.0
533.4442 	EXP 	response_yes: texRes = 128.0
533.4442 	EXP 	response_no: texRes = 128.0
533.4910 	EXP 	image_3: texRes = 128.0
533.4910 	EXP 	image_4: texRes = 128.0
533.4910 	EXP 	cue_file2: texRes = 128.0
533.4910 	EXP 	response_yes: texRes = 128.0
533.4910 	EXP 	response_no: texRes = 128.0
533.5374 	EXP 	image_3: texRes = 128.0
533.5374 	EXP 	image_4: texRes = 128.0
533.5374 	EXP 	cue_file2: texRes = 128.0
533.5374 	EXP 	response_yes: texRes = 128.0
533.5374 	EXP 	response_no: texRes = 128.0
533.5839 	DATA 	Keypress: 5
533.5852 	EXP 	image_3: texRes = 128.0
533.5852 	EXP 	image_4: texRes = 128.0
533.5852 	EXP 	cue_file2: texRes = 128.0
533.5852 	EXP 	response_yes: texRes = 128.0
533.5852 	EXP 	response_no: texRes = 128.0
533.6318 	EXP 	image_3: texRes = 128.0
533.6318 	EXP 	image_4: texRes = 128.0
533.6318 	EXP 	cue_file2: texRes = 128.0
533.6318 	EXP 	response_yes: texRes = 128.0
533.6318 	EXP 	response_no: texRes = 128.0
533.6784 	EXP 	image_3: texRes = 128.0
533.6784 	EXP 	image_4: texRes = 128.0
533.6784 	EXP 	cue_file2: texRes = 128.0
533.6784 	EXP 	response_yes: texRes = 128.0
533.6784 	EXP 	response_no: texRes = 128.0
533.7246 	EXP 	image_3: texRes = 128.0
533.7246 	EXP 	image_4: texRes = 128.0
533.7246 	EXP 	cue_file2: texRes = 128.0
533.7246 	EXP 	response_yes: texRes = 128.0
533.7246 	EXP 	response_no: texRes = 128.0
533.7714 	EXP 	image_3: texRes = 128.0
533.7714 	EXP 	image_4: texRes = 128.0
533.7714 	EXP 	cue_file2: texRes = 128.0
533.7714 	EXP 	response_yes: texRes = 128.0
533.7714 	EXP 	response_no: texRes = 128.0
533.8183 	EXP 	image_3: texRes = 128.0
533.8183 	EXP 	image_4: texRes = 128.0
533.8183 	EXP 	cue_file2: texRes = 128.0
533.8183 	EXP 	response_yes: texRes = 128.0
533.8183 	EXP 	response_no: texRes = 128.0
533.8652 	EXP 	image_3: texRes = 128.0
533.8652 	EXP 	image_4: texRes = 128.0
533.8652 	EXP 	cue_file2: texRes = 128.0
533.8652 	EXP 	response_yes: texRes = 128.0
533.8652 	EXP 	response_no: texRes = 128.0
533.9121 	EXP 	image_3: texRes = 128.0
533.9121 	EXP 	image_4: texRes = 128.0
533.9121 	EXP 	cue_file2: texRes = 128.0
533.9121 	EXP 	response_yes: texRes = 128.0
533.9121 	EXP 	response_no: texRes = 128.0
533.9587 	EXP 	image_3: texRes = 128.0
533.9587 	EXP 	image_4: texRes = 128.0
