0.6739 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
552.5246 	EXP 	image_4: texRes = 128.0
552.5246 	EXP 	cue_file2: texRes = 128.0
552.5246 	EXP 	response_yes: texRes = 128.0
552.5246 	EXP 	response_no: texRes = 128.0
552.5467 	EXP 	image_3: texRes = 128.0
552.5467 	EXP 	image_4: texRes = 128.0
552.5467 	EXP 	cue_file2: texRes = 128.0
552.5467 	EXP 	response_yes: texRes = 128.0
552.5467 	EXP 	response_no: texRes = 128.0
552.5685 	EXP 	image_3: texRes = 128.0
552.5685 	EXP 	image_4: texRes = 128.0
552.5685 	EXP 	cue_file2: texRes = 128.0
552.5685 	EXP 	response_yes: texRes = 128.0
552.5685 	EXP 	response_no: texRes = 128.0
552.5903 	EXP 	image_3: texRes = 128.0
552.5903 	EXP 	image_4: texRes = 128.0
552.5903 	EXP 	cue_file2: texRes = 128.0
552.5903 	EXP 	response_yes: texRes = 128.0
552.5903 	EXP 	response_no: texRes = 128.0
552.6123 	EXP 	image_3: texRes = 128.0
552.6123 	EXP 	image_4: texRes = 128.0
552.6123 	EXP 	cue_file2: texRes = 128.0
552.6123 	EXP 	response_yes: texRes = 128.0
552.6123 	EXP 	response_no: texRes = 128.0
552.6342 	EXP 	image_3: texRes = 128.0
552.6342 	EXP 	image_4: texRes = 128.0
552.6342 	EXP 	cue_file2: texRes = 128.0
552.6342 	EXP 	response_yes: texRes = 128.0
552.6342 	EXP 	response_no: texRes = 128.0
552.6560 	EXP 	image_3: texRes = 128.0
552.6560 	EXP 	image_4: texRes = 128.0
552.6560 	EXP 	cue_file2: texRes = 128.0
552.6560 	EXP 	response_yes: texRes = 128.0
552.6560 	EXP 	response_no: texRes = 128.0
552.6779 	EXP 	image_3: texRes = 128.0
552.6779 	EXP 	image_4: texRes = 128.0
552.6779 	EXP 	cue_file2: texRes = 128.0
552.6779 	EXP 	response_yes: texRes = 128.0
552.6779 	EXP 	response_no: texRes = 128.0
552.6997 	EXP 	image_3: texRes = 128.0
552.6997 	EXP 	image_4: texRes = 128.0
552.6997 	EXP 	cue_file2: texRes = 128.0
552.6997 	EXP 	response_yes: texRes = 128.0
552.6997 	EXP 	response_no: texRes = 128.0
552.7157 	EXP 	image_3: texRes = 128.0
552.7157 	EXP 	image_4: texRes = 128.0
552.7157 	EXP 	cue_file2: texRes = 128.0
552.7157 	EXP 	response_yes: texRes = 128.0
552.7157 	EXP 	response_no: texRes = 128.0
552.7157 	EXP 	cue_file2: autoDraw = False
552.7157 	EXP 	response_yes: autoDraw = False
552.7157 	EXP 	response_no: autoDraw = False
552.7317 	EXP 	image_3: texRes = 128.0
552.7317 	EXP 	image_4: texRes = 128.0
552.7317 	EXP 	cue_file2: texRes = 128.0
552.7317 	EXP 	response_yes: texRes = 128.0
552.7317 	EXP 	response_no: texRes = 128.0
552.7480 	EXP 	image_3: texRes = 128.0
552.7480 	EXP 	image_4: texRes = 128.0
552.7480 	EXP 	cue_file2: texRes = 128.0
552.7480 	EXP 	response_yes: texRes = 128.0
552.7480 	EXP 	response_no: texRes = 128.0
552.7641 	EXP 	image_3: texRes = 128.0
552.7641 	EXP 	image_4: texRes = 128.0
552.7641 	EXP 	cue_file2: texRes = 128.0
552.7641 	EXP 	response_yes: texRes = 128.0
552.7641 	EXP 	response_no: texRes = 128.0
552.7805 	EXP 	image_3: texRes = 128.0
552.7805 	EXP 	image_4: texRes = 128.0
552.7805 	EXP 	cue_file2: texRes = 128.0
552.7805 	EXP 	response_yes: texRes = 128.0
552.7805 	EXP 	response_no: texRes = 128.0
552.7968 	EXP 	image_3: texRes = 128.0
552.7968 	EXP 	image_4: texRes = 128.0
552.7968 	EXP 	cue_file2: texRes = 128.0
552.7968 	EXP 	response_yes: texRes = 128.0
552.7968 	EXP 	response_no: texRes = 128.0
552.7968 	EXP 	iti_blank: autoDraw = True
552.8129 	EXP 	image_3: texRes = 128.0
552.8129 	EXP 	image_4: texRes = 128.0
552.8129 	EXP 	cue_file2: texRes = 128.0
552.8129 	EXP 	response_yes: texRes = 128.0
552.8129 	EXP 	response_no: texRes = 128.0
552.8292 	EXP 	image_3: texRes = 128.0
552.8292 	EXP 	image_4: texRes = 128.0
552.8292 	EXP 	cue_file2: texRes = 128.0
552.8292 	EXP 	response_yes: texRes = 128.0
552.8292 	EXP 	response_no: texRes = 128.0
552.8458 	EXP 	image_3: texRes = 128.0
552.8458 	EXP 	image_4: texRes = 128.0
552.8458 	EXP 	cue_file2: texRes = 128.0
552.8458 	EXP 	response_yes: texRes = 128.0
552.8458 	EXP 	response_no: texRes = 128.0
552.8624 	EXP 	image_3: texRes = 128.0
552.8624 	EXP 	image_4: texRes = 128.0
552.8624 	EXP 	cue_file2: texRes = 128.0
552.8624 	EXP 	response_yes: texRes = 128.0
552.8624 	EXP 	response_no: texRes = 128.0
552.8793 	EXP 	image_3: texRes = 128.0
552.8793 	EXP 	image_4: texRes = 128.0
552.8793 	EXP 	cue_file2: texRes = 128.0
552.8793 	EXP 	response_yes: texRes = 128.0
552.8793 	EXP 	response_no: texRes = 128.0
552.8955 	DATA 	Keypress: 5
552.8967 	EXP 	image_3: texRes = 128.0
552.8967 	EXP 	image_4: texRes = 128.0
552.8967 	EXP 	cue_file2: texRes = 128.0
552.8967 	EXP 	response_yes: texRes = 128.0
552.8967 	EXP 	response_no: texRes = 128.0
552.9129 	EXP 	image_3: texRes = 128.0
552.9129 	EXP 	image_4: texRes = 128.0
552.9129 	EXP 	cue_file2: texRes = 128.0
552.9129 	EXP 	response_yes: texRes = 128.0
552.9129 	EXP 	response_no: texRes = 128.0
552.9297 	EXP 	image_3: texRes = 128.0
552.9297 	EXP 	image_4: texRes = 128.0
552.9297 	EXP 	cue_file2: texRes = 128.0
552.9297 	EXP 	response_yes: texRes = 128.0
552.9297 	EXP 	response_no: texRes = 128.0
552.9464 	EXP 	image_3: texRes = 128.0
552.9464 	EXP 	image_4: texRes = 128.0
552.9464 	EXP 	cue_file2: texRes = 128.0
552.9464 	EXP 	response_yes: texRes = 128.0
552.9464 	EXP 	response_no: texRes = 128.0
552.9628 	EXP 	image_3: texRes = 128.0
552.9628 	EXP 	image_4: texRes = 128.0
552.9628 	EXP 	cue_file2: texRes = 128.0
552.9628 	EXP 	response_yes: texRes = 128.0
552.9628 	EXP 	response_no: texRes = 128.0
552.9795 	EXP 	image_3: texRes = 128.0
552.9795 	EXP 	image_4: texRes = 128.0
552.9795 	EXP 	cue_file2: texRes = 128.0
552.9795 	EXP 	response_yes: texRes = 128.0
552.9795 	EXP 	response_no: texRes = 128.0
552.9962 	EXP 	image_3: texRes = 128.0
552.9962 	EXP 	image_4: texRes = 128.0
552.9962 	EXP 	cue_file2: texRes = 128.0
552.9962 	EXP 	response_yes: texRes = 128.0
552.9962 	EXP 	response_no: texRes = 128.0
553.0129 	EXP 	image_3: texRes = 128.0
553.0129 	EXP 	image_4: texRes = 128.0
553.0129 	EXP 	cue_file2: texRes = 128.0
553.0129 	EXP 	response_yes: texRes = 128.0
553.0129 	EXP 	response_no: texRes = 128.0
553.0298 	EXP 	image_3: texRes = 128.0
553.0298 	EXP 	image_4: texRes = 128.0
553.0298 	EXP 	cue_file2: texRes = 128.0
553.0298 	EXP 	response_yes: texRes = 128.0
553.0298 	EXP 	response_no: texRes = 128.0
553.0465 	EXP 	image_3: texRes = 128.0
553.0465 	EXP 	image_4: texRes = 128.0
553.0465 	EXP 	cue_file2: texRes = 128.0
553.0465 	EXP 	response_yes: texRes = 128.0
553.0465 	EXP 	response_no: texRes = 128.0
553.0628 	EXP 	image_3: texRes = 128.0
553.0628 	EXP 	image_4: texRes = 128.0
553.0628 	EXP 	cue_file2: texRes = 128.0
553.0628 	EXP 	response_yes: texRes = 128.0
553.0628 	EXP 	response_no: texRes = 128.0
553.0801 	EXP 	image_3: texRes = 128.0
553.0801 	EXP 	image_4: texRes = 128.0
553.0801 	EXP 	cue_file2: texRes = 128.0
553.0801 	EXP 	response_yes: texRes = 128.0
553.0801 	EXP 	response_no: texRes = 128.0
553.0963 	EXP 	image_3: texRes = 128.0
553.0963 	EXP 	image_4: texRes = 128.0
553.0963 	EXP 	cue_file2: texRes = 128.0
553.0963 	EXP 	response_yes: texRes = 128.0
553.0963 	EXP 	response_no: texRes = 128.0
553.1132 	EXP 	image_3: texRes = 128.0
553.1132 	EXP 	image_4: texRes = 128.0
553.1132 	EXP 	cue_file2: texRes = 128.0
553.1132 	EXP 	response_yes: texRes = 128.0
553.1132 	EXP 	response_no: texRes = 128.0
553.1297 	EXP 	image_3: texRes = 128.0
553.1297 	EXP 	image_4: texRes = 128.0
553.1297 	EXP 	cue_file2: texRes = 128.0
553.1297 	EXP 	response_yes: texRes = 128.0
553.1297 	EXP 	response_no: texRes = 128.0
553.1467 	EXP 	image_3: texRes = 128.0
553.1467 	EXP 	image_4: texRes = 128.0
553.1467 	EXP 	cue_file2: texRes = 128.0
553.1467 	EXP 	response_yes: texRes = 128.0
553.1467 	EXP 	response_no: texRes = 128.0
553.1629 	EXP 	image_3: texRes = 128.0
553.1629 	EXP 	image_4: texRes = 128.0
553.1629 	EXP 	cue_file2: texRes = 128.0
553.1629 	EXP 	response_yes: texRes = 128.0
553.1629 	EXP 	response_no: texRes = 128.0
553.1799 	EXP 	image_3: texRes = 128.0
553.1799 	EXP 	image_4: texRes = 128.0
553.1799 	EXP 	cue_file2: texRes = 128.0
553.1799 	EXP 	response_yes: texRes = 128.0
553.1799 	EXP 	response_no: texRes = 128.0
553.1966 	EXP 	image_3: texRes = 128.0
553.1966 	EXP 	image_4: texRes = 128.0
553.1966 	EXP 	cue_file2: texRes = 128.0
553.1966 	EXP 	response_yes: texRes = 128.0
553.1966 	EXP 	response_no: texRes = 128.0
553.2130 	EXP 	image_3: texRes = 128.0
553.2130 	EXP 	image_4: texRes = 128.0
553.2130 	EXP 	cue_file2: texRes = 128.0
553.2130 	EXP 	response_yes: texRes = 128.0
553.2130 	EXP 	response_no: texRes = 128.0
553.2300 	EXP 	image_3: texRes = 128.0
553.2300 	EXP 	image_4: texRes = 128.0
553.2300 	EXP 	cue_file2: texRes = 128.0
553.2300 	EXP 	response_yes: texRes = 128.0
553.2300 	EXP 	response_no: texRes = 128.0
553.2468 	EXP 	image_3: texRes = 128.0
553.2468 	EXP 	image_4: texRes = 128.0
553.2468 	EXP 	cue_file2: texRes = 128.0
553.2468 	EXP 	response_yes: texRes = 128.0
553.2468 	EXP 	response_no: texRes = 128.0
553.2634 	EXP 	image_3: texRes = 128.0
553.2634 	EXP 	image_4: texRes = 128.0
553.2634 	EXP 	cue_file2: texRes = 128.0
553.2634 	EXP 	response_yes: texRes = 128.0
553.2634 	EXP 	response_no: texRes = 128.0
553.2802 	EXP 	image_3: texRes = 128.0
553.2802 	EXP 	image_4: texRes = 128.0
553.2802 	EXP 	cue_file2: texRes = 128.0
553.2802 	EXP 	response_yes: texRes = 128.0
553.2802 	EXP 	response_no: texRes = 128.0
553.2968 	EXP 	image_3: texRes = 128.0
553.2968 	EXP 	image_4: texRes = 128.0
553.2968 	EXP 	cue_file2: texRes = 128.0
553.2968 	EXP 	response_yes: texRes = 128.0
553.2968 	EXP 	response_no: texRes = 128.0
553.3132 	EXP 	image_3: texRes = 128.0
553.3132 	EXP 	image_4: texRes = 128.0
553.3132 	EXP 	cue_file2: texRes = 128.0
553.3132 	EXP 	response_yes: texRes = 128.0
553.3132 	EXP 	response_no: texRes = 128.0
553.3304 	EXP 	image_3: texRes = 128.0
553.3304 	EXP 	image_4: texRes = 128.0
553.3304 	EXP 	cue_file2: texRes = 128.0
553.3304 	EXP 	response_yes: texRes = 128.0
553.3304 	EXP 	response_no: texRes = 128.0
553.3468 	EXP 	image_3: texRes = 128.0
553.3468 	EXP 	image_4: texRes = 128.0
553.3468 	EXP 	cue_file2: texRes = 128.0
553.3468 	EXP 	response_yes: texRes = 128.0
553.3468 	EXP 	response_no: texRes = 128.0
553.3637 	EXP 	image_3: texRes = 128.0
553.3637 	EXP 	image_4: texRes = 128.0
553.3637 	EXP 	cue_file2: texRes = 128.0
553.3637 	EXP 	response_yes: texRes = 128.0
553.3637 	EXP 	response_no: texRes = 128.0
553.3805 	EXP 	image_3: texRes = 128.0
553.3805 	EXP 	image_4: texRes = 128.0
553.3805 	EXP 	cue_file2: texRes = 128.0
553.3805 	EXP 	response_yes: texRes = 128.0
553.3805 	EXP 	response_no: texRes = 128.0
553.3972 	EXP 	image_3: texRes = 128.0
553.3972 	EXP 	image_4: texRes = 128.0
553.3972 	EXP 	cue_file2: texRes = 128.0
553.3972 	EXP 	response_yes: texRes = 128.0
553.3972 	EXP 	response_no: texRes = 128.0
553.4138 	EXP 	image_3: texRes = 128.0
553.4138 	EXP 	image_4: texRes = 128.0
553.4138 	EXP 	cue_file2: texRes = 128.0
553.4138 	EXP 	response_yes: texRes = 128.0
553.4138 	EXP 	response_no: texRes = 128.0
553.4307 	EXP 	image_3: texRes = 128.0
553.4307 	EXP 	image_4: texRes = 128.0
553.4307 	EXP 	cue_file2: texRes = 128.0
553.4307 	EXP 	response_yes: texRes = 128.0
553.4307 	EXP 	response_no: texRes = 128.0
553.4307 	EXP 	iti_blank: autoDraw = False
553.4473 	EXP 	image_3: texRes = 128.0
553.4473 	EXP 	image_4: texRes = 128.0
553.4473 	EXP 	cue_file2: texRes = 128.0
553.4473 	EXP 	response_yes: texRes = 128.0
553.4473 	EXP 	response_no: texRes = 128.0
553.4639 	EXP 	image_3: texRes = 128.0
553.4639 	EXP 	image_4: texRes = 128.0
553.4639 	EXP 	cue_file2: texRes = 128.0
553.4639 	EXP 	response_yes: texRes = 128.0
553.4639 	EXP 	response_no: texRes = 128.0
553.4806 	EXP 	image_3: texRes = 128.0
553.4806 	EXP 	image_4: texRes = 128.0
553.4806 	EXP 	cue_file2: texRes = 128.0
553.4806 	EXP 	response_yes: texRes = 128.0
553.4806 	EXP 	response_no: texRes = 128.0
553.4973 	EXP 	image_3: texRes = 128.0
553.4973 	EXP 	image_4: texRes = 128.0
553.4973 	EXP 	cue_file2: texRes = 128.0
553.4973 	EXP 	response_yes: texRes = 128.0
553.4973 	EXP 	response_no: texRes = 128.0
553.5139 	EXP 	image_3: texRes = 128.0
553.5139 	EXP 	image_4: texRes = 128.0
553.5139 	EXP 	cue_file2: texRes = 128.0
553.5139 	EXP 	response_yes: texRes = 128.0
553.5139 	EXP 	response_no: texRes = 128.0
553.5306 	EXP 	image_3: texRes = 128.0
553.5306 	EXP 	image_4: texRes = 128.0
553.5306 	EXP 	cue_file2: texRes = 128.0
553.5306 	EXP 	response_yes: texRes = 128.0
553.5306 	EXP 	response_no: texRes = 128.0
553.5608 	EXP 	New trial (rep=0, index=61): OrderedDict([('Trial', 0), ('Order', 0.0), ('Block', None), ('Type', 'fixation'), ('Stimuli_File1', 'stimulus/viswhere_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/viswhere_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File4', 'stimulus/viswhat_stim/blank_white.png'), ('Cue_File1', 'stimulus/viswhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/viswhere_stim/blank_white.png'), ('Response_File_Yes', 'stimulus/viswhere_stim/blank_white.png'), ('Response_File_No', 'stimulus/viswhere_stim/blank_white.png'), ('Match', 0.0), ('Cue_Dimension', 0.0), ('Pair1_Dimension', 0.0), ('Pair2_Dimension', 0.0), ('Key', 0), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 0.0), ('Cue2_Onset', 0), ('ResponseYes_Duration', 0.0), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 0.0), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.0), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 0), ('Image3_Onset', 0.0), ('Image4_Duration', 0), ('Image4_Onset', 0.0), ('Sound1_Duration', 0), ('Sound1_Onset', 0), ('Sound2_Duration', 0), ('Sound2_Onset', 0), ('Sound3_Duration', 0), ('Sound3_Onset', 0), ('Sound4_Duration', 0), ('Sound4_Onset', 0), ('Fixation_Duration', 9)])
553.7180 	EXP 	image_3: texRes = 128.0
553.7180 	EXP 	image_4: texRes = 128.0
553.7180 	EXP 	cue_file2: texRes = 128.0
553.7180 	EXP 	response_yes: texRes = 128.0
553.7180 	EXP 	response_no: texRes = 128.0
553.7180 	EXP 	fixation_text: autoDraw = False
553.7180 	EXP 	cue_file2: autoDraw = False
553.7180 	EXP 	image_3: autoDraw = False
553.7180 	EXP 	image_4: autoDraw = False
553.7180 	EXP 	sound_icon3: autoDraw = False
553.7180 	EXP 	sound_icon4: autoDraw = False
553.7180 	EXP 	response_yes: autoDraw = False
553.7180 	EXP 	response_no: autoDraw = False
553.7180 	EXP 	iti_blank: autoDraw = False
553.7180 	EXP 	image_3: texRes = 128.0
553.7180 	EXP 	image_4: texRes = 128.0
553.7180 	EXP 	cue_file2: texRes = 128.0
553.7180 	EXP 	response_yes: texRes = 128.0
553.7180 	EXP 	response_no: texRes = 128.0
553.7180 	EXP 	cue_file1: ori = 0.0
553.7180 	EXP 	cue_file1: image = 'stimulus/viswhere_stim/blank_white.png'
553.7180 	EXP 	image_1: ori = 0.0
553.7180 	EXP 	image_1: image = 'stimulus/viswhere_stim/blank_white.png'
553.7180 	EXP 	image_2: ori = 0.0
553.7180 	EXP 	image_2: image = 'stimulus/viswhere_stim/blank_white.png'
553.7180 	EXP 	sound_icon1: ori = 0.0
553.7180 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
553.7180 	EXP 	sound_icon2: ori = 0.0
553.7180 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
553.7180 	EXP 	cue_file1: autoDraw = True
553.7180 	EXP 	cue_file1: autoDraw = False
553.7180 	EXP 	image_1: autoDraw = True
553.7180 	EXP 	image_1: autoDraw = False
553.7180 	EXP 	image_2: autoDraw = True
553.7180 	EXP 	image_2: autoDraw = False
553.7180 	EXP 	sound_icon1: autoDraw = True
553.7180 	EXP 	sound_icon1: autoDraw = False
553.7180 	EXP 	sound_icon2: autoDraw = True
553.7180 	EXP 	sound_icon2: autoDraw = False
553.7180 	EXP 	cue_file1: autoDraw = False
553.7180 	EXP 	image_1: autoDraw = False
553.7180 	EXP 	image_2: autoDraw = False
553.7180 	EXP 	sound_icon1: autoDraw = False
553.7180 	EXP 	sound_icon2: autoDraw = False
553.7180 	EXP 	image_blank_1: autoDraw = True
553.7180 	EXP 	image_blank_1: autoDraw = False
553.7180 	EXP 	image_blank_1: autoDraw = False
553.7180 	EXP 	cue_file2: ori = 0.0
553.7180 	EXP 	cue_file2: image = 'stimulus/viswhere_stim/blank_white.png'
553.7180 	EXP 	image_3: ori = 0.0
553.7180 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
553.7180 	EXP 	image_4: ori = 0.0
553.7180 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
553.7180 	EXP 	sound_icon3: ori = 0.0
553.7180 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
553.7180 	EXP 	sound_icon4: ori = 0.0
553.7180 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
553.7180 	EXP 	response_yes: ori = 0.0
553.7180 	EXP 	response_no: ori = 0.0
553.7180 	EXP 	image_3: texRes = 128.0
553.7180 	EXP 	image_4: texRes = 128.0
553.7180 	EXP 	cue_file2: texRes = 128.0
553.7180 	EXP 	response_yes: texRes = 128.0
553.7180 	EXP 	response_no: texRes = 128.0
553.7180 	EXP 	fixation_text: autoDraw = True
553.7180 	EXP 	cue_file2: autoDraw = True
553.7180 	EXP 	cue_file2: autoDraw = False
553.7180 	EXP 	image_3: autoDraw = True
553.7180 	EXP 	image_3: autoDraw = False
553.7180 	EXP 	image_4: autoDraw = True
553.7180 	EXP 	image_4: autoDraw = False
553.7180 	EXP 	sound_icon3: autoDraw = True
553.7180 	EXP 	sound_icon3: autoDraw = False
553.7180 	EXP 	sound_icon4: autoDraw = True
553.7180 	EXP 	sound_icon4: autoDraw = False
553.7180 	EXP 	response_yes: autoDraw = True
553.7180 	EXP 	response_yes: autoDraw = False
553.7180 	EXP 	response_no: autoDraw = True
553.7180 	EXP 	response_no: autoDraw = False
553.7718 	EXP 	image_3: texRes = 128.0
553.7718 	EXP 	image_4: texRes = 128.0
553.7718 	EXP 	cue_file2: texRes = 128.0
553.7718 	EXP 	response_yes: texRes = 128.0
553.7718 	EXP 	response_no: texRes = 128.0
553.8255 	EXP 	image_3: texRes = 128.0
553.8255 	EXP 	image_4: texRes = 128.0
553.8255 	EXP 	cue_file2: texRes = 128.0
553.8255 	EXP 	response_yes: texRes = 128.0
553.8255 	EXP 	response_no: texRes = 128.0
553.8788 	EXP 	image_3: texRes = 128.0
553.8788 	EXP 	image_4: texRes = 128.0
553.8788 	EXP 	cue_file2: texRes = 128.0
553.8788 	EXP 	response_yes: texRes = 128.0
553.8788 	EXP 	response_no: texRes = 128.0
553.9325 	EXP 	image_3: texRes = 128.0
553.9325 	EXP 	image_4: texRes = 128.0
553.9325 	EXP 	cue_file2: texRes = 128.0
553.9325 	EXP 	response_yes: texRes = 128.0
553.9325 	EXP 	response_no: texRes = 128.0
553.9860 	EXP 	image_3: texRes = 128.0
553.9860 	EXP 	image_4: texRes = 128.0
553.9860 	EXP 	cue_file2: texRes = 128.0
553.9860 	EXP 	response_yes: texRes = 128.0
553.9860 	EXP 	response_no: texRes = 128.0
554.0393 	EXP 	image_3: texRes = 128.0
554.0393 	EXP 	image_4: texRes = 128.0
554.0393 	EXP 	cue_file2: texRes = 128.0
554.0393 	EXP 	response_yes: texRes = 128.0
554.0393 	EXP 	response_no: texRes = 128.0
554.0928 	EXP 	image_3: texRes = 128.0
554.0928 	EXP 	image_4: texRes = 128.0
554.0928 	EXP 	cue_file2: texRes = 128.0
554.0928 	EXP 	response_yes: texRes = 128.0
554.0928 	EXP 	response_no: texRes = 128.0
554.1464 	EXP 	image_3: texRes = 128.0
554.1464 	EXP 	image_4: texRes = 128.0
554.1464 	EXP 	cue_file2: texRes = 128.0
554.1464 	EXP 	response_yes: texRes = 128.0
554.1464 	EXP 	response_no: texRes = 128.0
554.1998 	EXP 	image_3: texRes = 128.0
554.1998 	EXP 	image_4: texRes = 128.0
554.1998 	EXP 	cue_file2: texRes = 128.0
554.1998 	EXP 	response_yes: texRes = 128.0
554.1998 	EXP 	response_no: texRes = 128.0
554.2532 	EXP 	image_3: texRes = 128.0
554.2532 	EXP 	image_4: texRes = 128.0
554.2532 	EXP 	cue_file2: texRes = 128.0
554.2532 	EXP 	response_yes: texRes = 128.0
554.2532 	EXP 	response_no: texRes = 128.0
554.3064 	EXP 	image_3: texRes = 128.0
554.3064 	EXP 	image_4: texRes = 128.0
554.3064 	EXP 	cue_file2: texRes = 128.0
554.3064 	EXP 	response_yes: texRes = 128.0
554.3064 	EXP 	response_no: texRes = 128.0
554.3598 	EXP 	image_3: texRes = 128.0
554.3598 	EXP 	image_4: texRes = 128.0
554.3598 	EXP 	cue_file2: texRes = 128.0
554.3598 	EXP 	response_yes: texRes = 128.0
554.3598 	EXP 	response_no: texRes = 128.0
554.4136 	EXP 	image_3: texRes = 128.0
554.4136 	EXP 	image_4: texRes = 128.0
554.4136 	EXP 	cue_file2: texRes = 128.0
554.4136 	EXP 	response_yes: texRes = 128.0
554.4136 	EXP 	response_no: texRes = 128.0
554.4669 	EXP 	image_3: texRes = 128.0
554.4669 	EXP 	image_4: texRes = 128.0
554.4669 	EXP 	cue_file2: texRes = 128.0
554.4669 	EXP 	response_yes: texRes = 128.0
554.4669 	EXP 	response_no: texRes = 128.0
554.5204 	EXP 	image_3: texRes = 128.0
554.5204 	EXP 	image_4: texRes = 128.0
554.5204 	EXP 	cue_file2: texRes = 128.0
554.5204 	EXP 	response_yes: texRes = 128.0
554.5204 	EXP 	response_no: texRes = 128.0
554.5737 	EXP 	image_3: texRes = 128.0
554.5737 	EXP 	image_4: texRes = 128.0
554.5737 	EXP 	cue_file2: texRes = 128.0
554.5737 	EXP 	response_yes: texRes = 128.0
554.5737 	EXP 	response_no: texRes = 128.0
554.6274 	EXP 	image_3: texRes = 128.0
554.6274 	EXP 	image_4: texRes = 128.0
554.6274 	EXP 	cue_file2: texRes = 128.0
554.6274 	EXP 	response_yes: texRes = 128.0
554.6274 	EXP 	response_no: texRes = 128.0
554.6805 	EXP 	image_3: texRes = 128.0
554.6805 	EXP 	image_4: texRes = 128.0
554.6805 	EXP 	cue_file2: texRes = 128.0
554.6805 	EXP 	response_yes: texRes = 128.0
554.6805 	EXP 	response_no: texRes = 128.0
554.7340 	EXP 	image_3: texRes = 128.0
554.7340 	EXP 	image_4: texRes = 128.0
554.7340 	EXP 	cue_file2: texRes = 128.0
554.7340 	EXP 	response_yes: texRes = 128.0
554.7340 	EXP 	response_no: texRes = 128.0
554.7874 	EXP 	image_3: texRes = 128.0
554.7874 	EXP 	image_4: texRes = 128.0
554.7874 	EXP 	cue_file2: texRes = 128.0
554.7874 	EXP 	response_yes: texRes = 128.0
554.7874 	EXP 	response_no: texRes = 128.0
554.8403 	EXP 	image_3: texRes = 128.0
554.8403 	EXP 	image_4: texRes = 128.0
554.8403 	EXP 	cue_file2: texRes = 128.0
554.8403 	EXP 	response_yes: texRes = 128.0
554.8403 	EXP 	response_no: texRes = 128.0
554.8930 	DATA 	Keypress: 5
554.8941 	EXP 	image_3: texRes = 128.0
554.8941 	EXP 	image_4: texRes = 128.0
554.8941 	EXP 	cue_file2: texRes = 128.0
554.8941 	EXP 	response_yes: texRes = 128.0
554.8941 	EXP 	response_no: texRes = 128.0
554.9479 	EXP 	image_3: texRes = 128.0
554.9479 	EXP 	image_4: texRes = 128.0
554.9479 	EXP 	cue_file2: texRes = 128.0
554.9479 	EXP 	response_yes: texRes = 128.0
554.9479 	EXP 	response_no: texRes = 128.0
555.0013 	EXP 	image_3: texRes = 128.0
555.0013 	EXP 	image_4: texRes = 128.0
555.0013 	EXP 	cue_file2: texRes = 128.0
555.0013 	EXP 	response_yes: texRes = 128.0
555.0013 	EXP 	response_no: texRes = 128.0
555.0549 	EXP 	image_3: texRes = 128.0
555.0549 	EXP 	image_4: texRes = 128.0
555.0549 	EXP 	cue_file2: texRes = 128.0
555.0549 	EXP 	response_yes: texRes = 128.0
555.0549 	EXP 	response_no: texRes = 128.0
555.1083 	EXP 	image_3: texRes = 128.0
555.1083 	EXP 	image_4: texRes = 128.0
555.1083 	EXP 	cue_file2: texRes = 128.0
555.1083 	EXP 	response_yes: texRes = 128.0
555.1083 	EXP 	response_no: texRes = 128.0
555.1618 	EXP 	image_3: texRes = 128.0
555.1618 	EXP 	image_4: texRes = 128.0
555.1618 	EXP 	cue_file2: texRes = 128.0
555.1618 	EXP 	response_yes: texRes = 128.0
555.1618 	EXP 	response_no: texRes = 128.0
555.2153 	EXP 	image_3: texRes = 128.0
555.2153 	EXP 	image_4: texRes = 128.0
555.2153 	EXP 	cue_file2: texRes = 128.0
555.2153 	EXP 	response_yes: texRes = 128.0
555.2153 	EXP 	response_no: texRes = 128.0
555.2687 	EXP 	image_3: texRes = 128.0
555.2687 	EXP 	image_4: texRes = 128.0
555.2687 	EXP 	cue_file2: texRes = 128.0
555.2687 	EXP 	response_yes: texRes = 128.0
555.2687 	EXP 	response_no: texRes = 128.0
