14.3125 	WARNING 	Requested an unavailable screen number - using first available.
45.9377 	EXP 	Sound sound_1 started
45.9218 	EXP 	Sound sound_1 stopped
45.9377 	EXP 	Sound sound_2 started
45.9221 	EXP 	Sound sound_2 stopped
45.9405 	DATA 	Keypress: 5
45.9420 	EXP 	cue_file2: texRes = 128.0
45.9420 	EXP 	response_yes: texRes = 128.0
45.9420 	EXP 	response_no: texRes = 128.0
45.9420 	EXP 	iti_blank: autoDraw = False
45.9420 	EXP 	fixation_text: autoDraw = False
45.9420 	EXP 	left_text: autoDraw = False
45.9420 	EXP 	right_text: autoDraw = False
45.9420 	EXP 	cue_file2: autoDraw = False
45.9420 	EXP 	response_yes: autoDraw = False
45.9420 	EXP 	response_no: autoDraw = False
45.9420 	EXP 	iti_blank: autoDraw = False
45.9420 	EXP 	cue_file2: texRes = 128.0
45.9420 	EXP 	response_yes: texRes = 128.0
45.9420 	EXP 	response_no: texRes = 128.0
45.9420 	EXP 	cue_file1: ori = 0.0
45.9420 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/blank_white.png'
45.9420 	EXP 	image_1: ori = 0.0
45.9420 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
45.9420 	EXP 	image_2: ori = 0.0
45.9420 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
45.9420 	EXP 	sound_icon1: ori = 0.0
45.9420 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
45.9420 	EXP 	sound_icon2: ori = 0.0
45.9420 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
45.9420 	EXP 	cue_file1: autoDraw = True
45.9420 	EXP 	cue_file1: autoDraw = False
45.9420 	EXP 	image_1: autoDraw = True
45.9420 	EXP 	image_1: autoDraw = False
45.9420 	EXP 	image_2: autoDraw = True
45.9420 	EXP 	image_2: autoDraw = False
45.9420 	EXP 	sound_icon1: autoDraw = True
45.9420 	EXP 	sound_icon1: autoDraw = False
45.9420 	EXP 	sound_icon2: autoDraw = True
45.9420 	EXP 	sound_icon2: autoDraw = False
45.9420 	EXP 	cue_file1: autoDraw = False
45.9420 	EXP 	image_1: autoDraw = False
45.9420 	EXP 	image_2: autoDraw = False
45.9420 	EXP 	sound_icon1: autoDraw = False
45.9420 	EXP 	sound_icon2: autoDraw = False
45.9420 	EXP 	image_blank_1: autoDraw = True
45.9420 	EXP 	image_blank_1: autoDraw = False
45.9420 	EXP 	image_blank_1: autoDraw = False
45.9420 	EXP 	cue_file2: ori = 0.0
45.9420 	EXP 	cue_file2: image = 'stimulus/soundcheck_stim/right_box.png'
45.9420 	EXP 	response_yes: ori = 0.0
45.9420 	EXP 	response_no: ori = 0.0
45.9420 	EXP 	cue_file2: texRes = 128.0
45.9420 	EXP 	response_yes: texRes = 128.0
45.9420 	EXP 	response_no: texRes = 128.0
45.9420 	EXP 	fixation_text: autoDraw = True
45.9420 	EXP 	fixation_text: autoDraw = False
45.9420 	EXP 	left_text: autoDraw = True
45.9420 	EXP 	left_text: autoDraw = False
45.9420 	EXP 	right_text: autoDraw = True
45.9420 	EXP 	cue_file2: autoDraw = True
45.9420 	EXP 	response_yes: autoDraw = True
45.9420 	EXP 	response_no: autoDraw = True
45.9577 	EXP 	cue_file2: texRes = 128.0
45.9577 	EXP 	response_yes: texRes = 128.0
45.9577 	EXP 	response_no: texRes = 128.0
45.9742 	EXP 	cue_file2: texRes = 128.0
45.9742 	EXP 	response_yes: texRes = 128.0
45.9742 	EXP 	response_no: texRes = 128.0
46.0047 	EXP 	cue_file2: texRes = 128.0
46.0047 	EXP 	response_yes: texRes = 128.0
46.0047 	EXP 	response_no: texRes = 128.0
46.0215 	EXP 	cue_file2: texRes = 128.0
46.0215 	EXP 	response_yes: texRes = 128.0
46.0215 	EXP 	response_no: texRes = 128.0
46.0361 	EXP 	cue_file2: texRes = 128.0
46.0361 	EXP 	response_yes: texRes = 128.0
46.0361 	EXP 	response_no: texRes = 128.0
46.0503 	EXP 	cue_file2: texRes = 128.0
46.0503 	EXP 	response_yes: texRes = 128.0
46.0503 	EXP 	response_no: texRes = 128.0
46.0647 	EXP 	cue_file2: texRes = 128.0
46.0647 	EXP 	response_yes: texRes = 128.0
46.0647 	EXP 	response_no: texRes = 128.0
46.0791 	EXP 	cue_file2: texRes = 128.0
46.0791 	EXP 	response_yes: texRes = 128.0
46.0791 	EXP 	response_no: texRes = 128.0
46.0936 	EXP 	cue_file2: texRes = 128.0
46.0936 	EXP 	response_yes: texRes = 128.0
46.0936 	EXP 	response_no: texRes = 128.0
46.1079 	EXP 	cue_file2: texRes = 128.0
46.1079 	EXP 	response_yes: texRes = 128.0
46.1079 	EXP 	response_no: texRes = 128.0
46.1244 	EXP 	cue_file2: texRes = 128.0
46.1244 	EXP 	response_yes: texRes = 128.0
46.1244 	EXP 	response_no: texRes = 128.0
46.1551 	EXP 	cue_file2: texRes = 128.0
46.1551 	EXP 	response_yes: texRes = 128.0
46.1551 	EXP 	response_no: texRes = 128.0
46.1717 	EXP 	cue_file2: texRes = 128.0
46.1717 	EXP 	response_yes: texRes = 128.0
46.1717 	EXP 	response_no: texRes = 128.0
46.1859 	EXP 	cue_file2: texRes = 128.0
46.1859 	EXP 	response_yes: texRes = 128.0
46.1859 	EXP 	response_no: texRes = 128.0
46.2001 	EXP 	cue_file2: texRes = 128.0
46.2001 	EXP 	response_yes: texRes = 128.0
46.2001 	EXP 	response_no: texRes = 128.0
46.2145 	EXP 	cue_file2: texRes = 128.0
46.2145 	EXP 	response_yes: texRes = 128.0
46.2145 	EXP 	response_no: texRes = 128.0
46.2290 	EXP 	cue_file2: texRes = 128.0
46.2290 	EXP 	response_yes: texRes = 128.0
46.2290 	EXP 	response_no: texRes = 128.0
46.2432 	EXP 	cue_file2: texRes = 128.0
46.2432 	EXP 	response_yes: texRes = 128.0
46.2432 	EXP 	response_no: texRes = 128.0
46.2577 	EXP 	cue_file2: texRes = 128.0
46.2577 	EXP 	response_yes: texRes = 128.0
46.2577 	EXP 	response_no: texRes = 128.0
46.2887 	EXP 	cue_file2: texRes = 128.0
46.2887 	EXP 	response_yes: texRes = 128.0
46.2887 	EXP 	response_no: texRes = 128.0
46.3053 	EXP 	cue_file2: texRes = 128.0
46.3053 	EXP 	response_yes: texRes = 128.0
46.3053 	EXP 	response_no: texRes = 128.0
46.3195 	EXP 	cue_file2: texRes = 128.0
46.3195 	EXP 	response_yes: texRes = 128.0
46.3195 	EXP 	response_no: texRes = 128.0
46.3337 	EXP 	cue_file2: texRes = 128.0
46.3337 	EXP 	response_yes: texRes = 128.0
46.3337 	EXP 	response_no: texRes = 128.0
46.3482 	EXP 	cue_file2: texRes = 128.0
46.3482 	EXP 	response_yes: texRes = 128.0
46.3482 	EXP 	response_no: texRes = 128.0
46.3625 	EXP 	cue_file2: texRes = 128.0
46.3625 	EXP 	response_yes: texRes = 128.0
46.3625 	EXP 	response_no: texRes = 128.0
46.3768 	EXP 	cue_file2: texRes = 128.0
46.3768 	EXP 	response_yes: texRes = 128.0
46.3768 	EXP 	response_no: texRes = 128.0
46.3912 	EXP 	cue_file2: texRes = 128.0
46.3912 	EXP 	response_yes: texRes = 128.0
46.3912 	EXP 	response_no: texRes = 128.0
46.4056 	EXP 	cue_file2: texRes = 128.0
46.4056 	EXP 	response_yes: texRes = 128.0
46.4056 	EXP 	response_no: texRes = 128.0
46.4222 	EXP 	Sound sound_3 started
46.4200 	EXP 	cue_file2: texRes = 128.0
46.4200 	EXP 	response_yes: texRes = 128.0
46.4200 	EXP 	response_no: texRes = 128.0
46.4342 	EXP 	cue_file2: texRes = 128.0
46.4342 	EXP 	response_yes: texRes = 128.0
46.4342 	EXP 	response_no: texRes = 128.0
46.4486 	EXP 	cue_file2: texRes = 128.0
46.4486 	EXP 	response_yes: texRes = 128.0
46.4486 	EXP 	response_no: texRes = 128.0
46.4629 	EXP 	cue_file2: texRes = 128.0
46.4629 	EXP 	response_yes: texRes = 128.0
46.4629 	EXP 	response_no: texRes = 128.0
46.4771 	EXP 	cue_file2: texRes = 128.0
46.4771 	EXP 	response_yes: texRes = 128.0
46.4771 	EXP 	response_no: texRes = 128.0
46.4916 	EXP 	cue_file2: texRes = 128.0
46.4916 	EXP 	response_yes: texRes = 128.0
46.4916 	EXP 	response_no: texRes = 128.0
46.5226 	EXP 	cue_file2: texRes = 128.0
46.5226 	EXP 	response_yes: texRes = 128.0
46.5226 	EXP 	response_no: texRes = 128.0
46.5396 	EXP 	cue_file2: texRes = 128.0
46.5396 	EXP 	response_yes: texRes = 128.0
46.5396 	EXP 	response_no: texRes = 128.0
46.5541 	EXP 	cue_file2: texRes = 128.0
46.5541 	EXP 	response_yes: texRes = 128.0
46.5541 	EXP 	response_no: texRes = 128.0
46.5686 	EXP 	cue_file2: texRes = 128.0
46.5686 	EXP 	response_yes: texRes = 128.0
46.5686 	EXP 	response_no: texRes = 128.0
46.5835 	EXP 	cue_file2: texRes = 128.0
46.5835 	EXP 	response_yes: texRes = 128.0
46.5835 	EXP 	response_no: texRes = 128.0
46.5982 	EXP 	cue_file2: texRes = 128.0
46.5982 	EXP 	response_yes: texRes = 128.0
46.5982 	EXP 	response_no: texRes = 128.0
46.6123 	EXP 	cue_file2: texRes = 128.0
46.6123 	EXP 	response_yes: texRes = 128.0
46.6123 	EXP 	response_no: texRes = 128.0
46.6265 	EXP 	cue_file2: texRes = 128.0
46.6265 	EXP 	response_yes: texRes = 128.0
46.6265 	EXP 	response_no: texRes = 128.0
46.6418 	EXP 	cue_file2: texRes = 128.0
46.6418 	EXP 	response_yes: texRes = 128.0
46.6418 	EXP 	response_no: texRes = 128.0
46.6730 	EXP 	cue_file2: texRes = 128.0
46.6730 	EXP 	response_yes: texRes = 128.0
46.6730 	EXP 	response_no: texRes = 128.0
46.6895 	EXP 	cue_file2: texRes = 128.0
46.6895 	EXP 	response_yes: texRes = 128.0
46.6895 	EXP 	response_no: texRes = 128.0
46.7037 	EXP 	cue_file2: texRes = 128.0
46.7037 	EXP 	response_yes: texRes = 128.0
46.7037 	EXP 	response_no: texRes = 128.0
46.7179 	EXP 	cue_file2: texRes = 128.0
46.7179 	EXP 	response_yes: texRes = 128.0
46.7179 	EXP 	response_no: texRes = 128.0
46.7323 	EXP 	cue_file2: texRes = 128.0
46.7323 	EXP 	response_yes: texRes = 128.0
46.7323 	EXP 	response_no: texRes = 128.0
46.7467 	EXP 	cue_file2: texRes = 128.0
46.7467 	EXP 	response_yes: texRes = 128.0
46.7467 	EXP 	response_no: texRes = 128.0
46.7611 	EXP 	cue_file2: texRes = 128.0
46.7611 	EXP 	response_yes: texRes = 128.0
46.7611 	EXP 	response_no: texRes = 128.0
46.7757 	EXP 	cue_file2: texRes = 128.0
46.7757 	EXP 	response_yes: texRes = 128.0
46.7757 	EXP 	response_no: texRes = 128.0
46.8066 	EXP 	cue_file2: texRes = 128.0
46.8066 	EXP 	response_yes: texRes = 128.0
46.8066 	EXP 	response_no: texRes = 128.0
46.8232 	EXP 	cue_file2: texRes = 128.0
46.8232 	EXP 	response_yes: texRes = 128.0
46.8232 	EXP 	response_no: texRes = 128.0
46.8375 	EXP 	cue_file2: texRes = 128.0
46.8375 	EXP 	response_yes: texRes = 128.0
46.8375 	EXP 	response_no: texRes = 128.0
46.8519 	EXP 	cue_file2: texRes = 128.0
46.8519 	EXP 	response_yes: texRes = 128.0
46.8519 	EXP 	response_no: texRes = 128.0
46.8664 	EXP 	cue_file2: texRes = 128.0
46.8664 	EXP 	response_yes: texRes = 128.0
46.8664 	EXP 	response_no: texRes = 128.0
46.8807 	EXP 	cue_file2: texRes = 128.0
46.8807 	EXP 	response_yes: texRes = 128.0
46.8807 	EXP 	response_no: texRes = 128.0
46.8950 	EXP 	cue_file2: texRes = 128.0
46.8950 	EXP 	response_yes: texRes = 128.0
46.8950 	EXP 	response_no: texRes = 128.0
46.9096 	EXP 	cue_file2: texRes = 128.0
46.9096 	EXP 	response_yes: texRes = 128.0
46.9096 	EXP 	response_no: texRes = 128.0
46.9402 	EXP 	cue_file2: texRes = 128.0
46.9402 	EXP 	response_yes: texRes = 128.0
46.9402 	EXP 	response_no: texRes = 128.0
46.9568 	EXP 	cue_file2: texRes = 128.0
46.9568 	EXP 	response_yes: texRes = 128.0
46.9568 	EXP 	response_no: texRes = 128.0
46.9709 	EXP 	cue_file2: texRes = 128.0
46.9709 	EXP 	response_yes: texRes = 128.0
46.9709 	EXP 	response_no: texRes = 128.0
46.9850 	EXP 	cue_file2: texRes = 128.0
46.9850 	EXP 	response_yes: texRes = 128.0
46.9850 	EXP 	response_no: texRes = 128.0
46.9993 	EXP 	cue_file2: texRes = 128.0
46.9993 	EXP 	response_yes: texRes = 128.0
46.9993 	EXP 	response_no: texRes = 128.0
47.0136 	EXP 	cue_file2: texRes = 128.0
47.0136 	EXP 	response_yes: texRes = 128.0
47.0136 	EXP 	response_no: texRes = 128.0
47.0279 	EXP 	cue_file2: texRes = 128.0
47.0279 	EXP 	response_yes: texRes = 128.0
47.0279 	EXP 	response_no: texRes = 128.0
47.0431 	EXP 	cue_file2: texRes = 128.0
47.0431 	EXP 	response_yes: texRes = 128.0
47.0431 	EXP 	response_no: texRes = 128.0
47.0738 	EXP 	cue_file2: texRes = 128.0
47.0738 	EXP 	response_yes: texRes = 128.0
47.0738 	EXP 	response_no: texRes = 128.0
47.0908 	EXP 	cue_file2: texRes = 128.0
47.0908 	EXP 	response_yes: texRes = 128.0
47.0908 	EXP 	response_no: texRes = 128.0
47.1048 	EXP 	cue_file2: texRes = 128.0
47.1048 	EXP 	response_yes: texRes = 128.0
47.1048 	EXP 	response_no: texRes = 128.0
47.1190 	EXP 	cue_file2: texRes = 128.0
47.1190 	EXP 	response_yes: texRes = 128.0
47.1190 	EXP 	response_no: texRes = 128.0
47.1331 	EXP 	cue_file2: texRes = 128.0
47.1331 	EXP 	response_yes: texRes = 128.0
47.1331 	EXP 	response_no: texRes = 128.0
47.1474 	EXP 	cue_file2: texRes = 128.0
47.1474 	EXP 	response_yes: texRes = 128.0
47.1474 	EXP 	response_no: texRes = 128.0
47.1616 	EXP 	cue_file2: texRes = 128.0
47.1616 	EXP 	response_yes: texRes = 128.0
47.1616 	EXP 	response_no: texRes = 128.0
47.1769 	EXP 	cue_file2: texRes = 128.0
47.1769 	EXP 	response_yes: texRes = 128.0
47.1769 	EXP 	response_no: texRes = 128.0
47.2078 	EXP 	cue_file2: texRes = 128.0
47.2078 	EXP 	response_yes: texRes = 128.0
47.2078 	EXP 	response_no: texRes = 128.0
47.2242 	EXP 	cue_file2: texRes = 128.0
47.2242 	EXP 	response_yes: texRes = 128.0
47.2242 	EXP 	response_no: texRes = 128.0
47.2387 	EXP 	cue_file2: texRes = 128.0
47.2387 	EXP 	response_yes: texRes = 128.0
47.2387 	EXP 	response_no: texRes = 128.0
47.2530 	EXP 	cue_file2: texRes = 128.0
47.2530 	EXP 	response_yes: texRes = 128.0
47.2530 	EXP 	response_no: texRes = 128.0
47.2674 	EXP 	cue_file2: texRes = 128.0
47.2674 	EXP 	response_yes: texRes = 128.0
47.2674 	EXP 	response_no: texRes = 128.0
47.2817 	EXP 	cue_file2: texRes = 128.0
47.2817 	EXP 	response_yes: texRes = 128.0
47.2817 	EXP 	response_no: texRes = 128.0
47.2961 	EXP 	cue_file2: texRes = 128.0
47.2961 	EXP 	response_yes: texRes = 128.0
47.2961 	EXP 	response_no: texRes = 128.0
47.3104 	EXP 	cue_file2: texRes = 128.0
47.3104 	EXP 	response_yes: texRes = 128.0
47.3104 	EXP 	response_no: texRes = 128.0
47.3410 	EXP 	cue_file2: texRes = 128.0
47.3410 	EXP 	response_yes: texRes = 128.0
47.3410 	EXP 	response_no: texRes = 128.0
47.3578 	EXP 	cue_file2: texRes = 128.0
47.3578 	EXP 	response_yes: texRes = 128.0
47.3578 	EXP 	response_no: texRes = 128.0
47.3719 	EXP 	cue_file2: texRes = 128.0
47.3719 	EXP 	response_yes: texRes = 128.0
47.3719 	EXP 	response_no: texRes = 128.0
47.3862 	EXP 	cue_file2: texRes = 128.0
47.3862 	EXP 	response_yes: texRes = 128.0
47.3862 	EXP 	response_no: texRes = 128.0
47.4005 	EXP 	cue_file2: texRes = 128.0
47.4005 	EXP 	response_yes: texRes = 128.0
47.4005 	EXP 	response_no: texRes = 128.0
47.4149 	EXP 	cue_file2: texRes = 128.0
47.4149 	EXP 	response_yes: texRes = 128.0
47.4149 	EXP 	response_no: texRes = 128.0
47.4227 	EXP 	Sound sound_3 reached end of file
47.4292 	EXP 	cue_file2: texRes = 128.0
47.4292 	EXP 	response_yes: texRes = 128.0
47.4292 	EXP 	response_no: texRes = 128.0
47.4439 	EXP 	cue_file2: texRes = 128.0
47.4439 	EXP 	response_yes: texRes = 128.0
47.4439 	EXP 	response_no: texRes = 128.0
47.4747 	EXP 	cue_file2: texRes = 128.0
47.4747 	EXP 	response_yes: texRes = 128.0
47.4747 	EXP 	response_no: texRes = 128.0
47.4915 	EXP 	cue_file2: texRes = 128.0
47.4915 	EXP 	response_yes: texRes = 128.0
47.4915 	EXP 	response_no: texRes = 128.0
47.5055 	EXP 	cue_file2: texRes = 128.0
47.5055 	EXP 	response_yes: texRes = 128.0
47.5055 	EXP 	response_no: texRes = 128.0
47.5197 	EXP 	cue_file2: texRes = 128.0
47.5197 	EXP 	response_yes: texRes = 128.0
47.5197 	EXP 	response_no: texRes = 128.0
47.5343 	EXP 	cue_file2: texRes = 128.0
47.5343 	EXP 	response_yes: texRes = 128.0
47.5343 	EXP 	response_no: texRes = 128.0
47.5484 	EXP 	cue_file2: texRes = 128.0
47.5484 	EXP 	response_yes: texRes = 128.0
47.5484 	EXP 	response_no: texRes = 128.0
47.5628 	EXP 	cue_file2: texRes = 128.0
47.5628 	EXP 	response_yes: texRes = 128.0
47.5628 	EXP 	response_no: texRes = 128.0
47.5774 	EXP 	cue_file2: texRes = 128.0
47.5774 	EXP 	response_yes: texRes = 128.0
47.5774 	EXP 	response_no: texRes = 128.0
47.5915 	EXP 	cue_file2: texRes = 128.0
47.5915 	EXP 	response_yes: texRes = 128.0
47.5915 	EXP 	response_no: texRes = 128.0
47.6058 	EXP 	cue_file2: texRes = 128.0
47.6058 	EXP 	response_yes: texRes = 128.0
47.6058 	EXP 	response_no: texRes = 128.0
47.6200 	EXP 	cue_file2: texRes = 128.0
47.6200 	EXP 	response_yes: texRes = 128.0
47.6200 	EXP 	response_no: texRes = 128.0
47.6343 	EXP 	cue_file2: texRes = 128.0
47.6343 	EXP 	response_yes: texRes = 128.0
47.6343 	EXP 	response_no: texRes = 128.0
47.6485 	EXP 	cue_file2: texRes = 128.0
47.6485 	EXP 	response_yes: texRes = 128.0
47.6485 	EXP 	response_no: texRes = 128.0
47.6628 	EXP 	cue_file2: texRes = 128.0
47.6628 	EXP 	response_yes: texRes = 128.0
47.6628 	EXP 	response_no: texRes = 128.0
47.6778 	EXP 	cue_file2: texRes = 128.0
47.6778 	EXP 	response_yes: texRes = 128.0
47.6778 	EXP 	response_no: texRes = 128.0
47.7086 	EXP 	cue_file2: texRes = 128.0
47.7086 	EXP 	response_yes: texRes = 128.0
47.7086 	EXP 	response_no: texRes = 128.0
47.7252 	EXP 	cue_file2: texRes = 128.0
47.7252 	EXP 	response_yes: texRes = 128.0
47.7252 	EXP 	response_no: texRes = 128.0
47.7395 	EXP 	cue_file2: texRes = 128.0
47.7395 	EXP 	response_yes: texRes = 128.0
47.7395 	EXP 	response_no: texRes = 128.0
47.7541 	EXP 	cue_file2: texRes = 128.0
47.7541 	EXP 	response_yes: texRes = 128.0
47.7541 	EXP 	response_no: texRes = 128.0
47.7682 	EXP 	cue_file2: texRes = 128.0
47.7682 	EXP 	response_yes: texRes = 128.0
47.7682 	EXP 	response_no: texRes = 128.0
47.7826 	EXP 	cue_file2: texRes = 128.0
47.7826 	EXP 	response_yes: texRes = 128.0
47.7826 	EXP 	response_no: texRes = 128.0
47.7970 	EXP 	cue_file2: texRes = 128.0
47.7970 	EXP 	response_yes: texRes = 128.0
47.7970 	EXP 	response_no: texRes = 128.0
47.8113 	EXP 	cue_file2: texRes = 128.0
47.8113 	EXP 	response_yes: texRes = 128.0
47.8113 	EXP 	response_no: texRes = 128.0
47.8421 	EXP 	cue_file2: texRes = 128.0
47.8421 	EXP 	response_yes: texRes = 128.0
47.8421 	EXP 	response_no: texRes = 128.0
47.8588 	EXP 	cue_file2: texRes = 128.0
47.8588 	EXP 	response_yes: texRes = 128.0
47.8588 	EXP 	response_no: texRes = 128.0
47.8730 	DATA 	Keypress: 5
47.8742 	EXP 	cue_file2: texRes = 128.0
47.8742 	EXP 	response_yes: texRes = 128.0
47.8742 	EXP 	response_no: texRes = 128.0
47.8889 	EXP 	cue_file2: texRes = 128.0
47.8889 	EXP 	response_yes: texRes = 128.0
47.8889 	EXP 	response_no: texRes = 128.0
47.9032 	EXP 	cue_file2: texRes = 128.0
47.9032 	EXP 	response_yes: texRes = 128.0
47.9032 	EXP 	response_no: texRes = 128.0
47.9175 	EXP 	cue_file2: texRes = 128.0
47.9175 	EXP 	response_yes: texRes = 128.0
47.9175 	EXP 	response_no: texRes = 128.0
47.9319 	EXP 	cue_file2: texRes = 128.0
47.9319 	EXP 	response_yes: texRes = 128.0
47.9319 	EXP 	response_no: texRes = 128.0
47.9463 	EXP 	cue_file2: texRes = 128.0
47.9463 	EXP 	response_yes: texRes = 128.0
47.9463 	EXP 	response_no: texRes = 128.0
47.9618 	EXP 	cue_file2: texRes = 128.0
47.9618 	EXP 	response_yes: texRes = 128.0
47.9618 	EXP 	response_no: texRes = 128.0
47.9926 	EXP 	cue_file2: texRes = 128.0
47.9926 	EXP 	response_yes: texRes = 128.0
47.9926 	EXP 	response_no: texRes = 128.0
48.0092 	EXP 	cue_file2: texRes = 128.0
48.0092 	EXP 	response_yes: texRes = 128.0
48.0092 	EXP 	response_no: texRes = 128.0
48.0237 	EXP 	cue_file2: texRes = 128.0
48.0237 	EXP 	response_yes: texRes = 128.0
48.0237 	EXP 	response_no: texRes = 128.0
48.0383 	EXP 	cue_file2: texRes = 128.0
48.0383 	EXP 	response_yes: texRes = 128.0
48.0383 	EXP 	response_no: texRes = 128.0
48.0550 	EXP 	Sound sound_4 started
48.0527 	EXP 	cue_file2: texRes = 128.0
48.0527 	EXP 	response_yes: texRes = 128.0
48.0527 	EXP 	response_no: texRes = 128.0
48.0673 	EXP 	cue_file2: texRes = 128.0
48.0673 	EXP 	response_yes: texRes = 128.0
48.0673 	EXP 	response_no: texRes = 128.0
48.0818 	EXP 	cue_file2: texRes = 128.0
48.0818 	EXP 	response_yes: texRes = 128.0
48.0818 	EXP 	response_no: texRes = 128.0
48.0964 	EXP 	cue_file2: texRes = 128.0
48.0964 	EXP 	response_yes: texRes = 128.0
48.0964 	EXP 	response_no: texRes = 128.0
48.1119 	EXP 	cue_file2: texRes = 128.0
48.1119 	EXP 	response_yes: texRes = 128.0
48.1119 	EXP 	response_no: texRes = 128.0
48.1261 	EXP 	cue_file2: texRes = 128.0
48.1261 	EXP 	response_yes: texRes = 128.0
48.1261 	EXP 	response_no: texRes = 128.0
48.1405 	EXP 	cue_file2: texRes = 128.0
48.1405 	EXP 	response_yes: texRes = 128.0
48.1405 	EXP 	response_no: texRes = 128.0
48.1548 	EXP 	cue_file2: texRes = 128.0
48.1548 	EXP 	response_yes: texRes = 128.0
48.1548 	EXP 	response_no: texRes = 128.0
48.1691 	EXP 	cue_file2: texRes = 128.0
48.1691 	EXP 	response_yes: texRes = 128.0
48.1691 	EXP 	response_no: texRes = 128.0
48.1836 	EXP 	cue_file2: texRes = 128.0
48.1836 	EXP 	response_yes: texRes = 128.0
48.1836 	EXP 	response_no: texRes = 128.0
48.1980 	EXP 	cue_file2: texRes = 128.0
48.1980 	EXP 	response_yes: texRes = 128.0
48.1980 	EXP 	response_no: texRes = 128.0
48.2125 	EXP 	cue_file2: texRes = 128.0
48.2125 	EXP 	response_yes: texRes = 128.0
48.2125 	EXP 	response_no: texRes = 128.0
48.2432 	EXP 	cue_file2: texRes = 128.0
48.2432 	EXP 	response_yes: texRes = 128.0
48.2432 	EXP 	response_no: texRes = 128.0
48.2597 	EXP 	cue_file2: texRes = 128.0
48.2597 	EXP 	response_yes: texRes = 128.0
48.2597 	EXP 	response_no: texRes = 128.0
48.2740 	EXP 	cue_file2: texRes = 128.0
48.2740 	EXP 	response_yes: texRes = 128.0
48.2740 	EXP 	response_no: texRes = 128.0
48.2887 	EXP 	cue_file2: texRes = 128.0
48.2887 	EXP 	response_yes: texRes = 128.0
48.2887 	EXP 	response_no: texRes = 128.0
48.3030 	EXP 	cue_file2: texRes = 128.0
48.3030 	EXP 	response_yes: texRes = 128.0
48.3030 	EXP 	response_no: texRes = 128.0
48.3174 	EXP 	cue_file2: texRes = 128.0
48.3174 	EXP 	response_yes: texRes = 128.0
48.3174 	EXP 	response_no: texRes = 128.0
48.3317 	EXP 	cue_file2: texRes = 128.0
48.3317 	EXP 	response_yes: texRes = 128.0
48.3317 	EXP 	response_no: texRes = 128.0
48.3462 	EXP 	cue_file2: texRes = 128.0
48.3462 	EXP 	response_yes: texRes = 128.0
48.3462 	EXP 	response_no: texRes = 128.0
48.3770 	EXP 	cue_file2: texRes = 128.0
48.3770 	EXP 	response_yes: texRes = 128.0
48.3770 	EXP 	response_no: texRes = 128.0
48.3935 	EXP 	cue_file2: texRes = 128.0
48.3935 	EXP 	response_yes: texRes = 128.0
48.3935 	EXP 	response_no: texRes = 128.0
48.4077 	EXP 	cue_file2: texRes = 128.0
48.4077 	EXP 	response_yes: texRes = 128.0
48.4077 	EXP 	response_no: texRes = 128.0
48.4222 	EXP 	cue_file2: texRes = 128.0
48.4222 	EXP 	response_yes: texRes = 128.0
48.4222 	EXP 	response_no: texRes = 128.0
48.4367 	EXP 	cue_file2: texRes = 128.0
48.4367 	EXP 	response_yes: texRes = 128.0
48.4367 	EXP 	response_no: texRes = 128.0
48.4512 	EXP 	cue_file2: texRes = 128.0
48.4512 	EXP 	response_yes: texRes = 128.0
48.4512 	EXP 	response_no: texRes = 128.0
48.4659 	EXP 	cue_file2: texRes = 128.0
48.4659 	EXP 	response_yes: texRes = 128.0
48.4659 	EXP 	response_no: texRes = 128.0
48.4803 	EXP 	cue_file2: texRes = 128.0
48.4803 	EXP 	response_yes: texRes = 128.0
48.4803 	EXP 	response_no: texRes = 128.0
48.4964 	EXP 	cue_file2: texRes = 128.0
48.4964 	EXP 	response_yes: texRes = 128.0
48.4964 	EXP 	response_no: texRes = 128.0
48.5272 	EXP 	cue_file2: texRes = 128.0
48.5272 	EXP 	response_yes: texRes = 128.0
48.5272 	EXP 	response_no: texRes = 128.0
48.5438 	EXP 	cue_file2: texRes = 128.0
48.5438 	EXP 	response_yes: texRes = 128.0
48.5438 	EXP 	response_no: texRes = 128.0
48.5583 	EXP 	cue_file2: texRes = 128.0
48.5583 	EXP 	response_yes: texRes = 128.0
48.5583 	EXP 	response_no: texRes = 128.0
48.5724 	EXP 	cue_file2: texRes = 128.0
48.5724 	EXP 	response_yes: texRes = 128.0
48.5724 	EXP 	response_no: texRes = 128.0
48.5870 	EXP 	cue_file2: texRes = 128.0
48.5870 	EXP 	response_yes: texRes = 128.0
48.5870 	EXP 	response_no: texRes = 128.0
48.6013 	EXP 	cue_file2: texRes = 128.0
48.6013 	EXP 	response_yes: texRes = 128.0
48.6013 	EXP 	response_no: texRes = 128.0
48.6157 	EXP 	cue_file2: texRes = 128.0
48.6157 	EXP 	response_yes: texRes = 128.0
48.6157 	EXP 	response_no: texRes = 128.0
48.6301 	EXP 	cue_file2: texRes = 128.0
