0.6995 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
413.2589 	EXP 	sound_icon2: autoDraw = True
413.2589 	EXP 	sound_icon2: autoDraw = False
413.7379 	EXP 	image_1: autoDraw = True
414.7361 	EXP 	image_1: autoDraw = False
415.1408 	DATA 	Keypress: 5
415.3586 	EXP 	image_2: autoDraw = True
416.3565 	EXP 	image_2: autoDraw = False
417.1324 	DATA 	Keypress: 5
418.3820 	EXP 	cue_file1: autoDraw = False
418.3820 	EXP 	cue_file1: autoDraw = False
418.3820 	EXP 	image_1: autoDraw = False
418.3820 	EXP 	image_2: autoDraw = False
418.3820 	EXP 	sound_icon1: autoDraw = False
418.3820 	EXP 	sound_icon2: autoDraw = False
418.3820 	EXP 	image_blank_1: autoDraw = True
419.2831 	DATA 	Keypress: 5
419.2845 	EXP 	image_blank_1: autoDraw = False
419.2845 	EXP 	image_blank_1: autoDraw = False
419.2845 	EXP 	cue_file2: ori = 0.0
419.2845 	EXP 	cue_file2: image = 'stimulus/viswhat_stim/match_box.png'
419.2845 	EXP 	image_3: ori = 0.0
419.2845 	EXP 	image_3: image = 'stimulus/viswhat_stim/water_animal-shark.png'
419.2845 	EXP 	image_4: ori = 0.0
419.2845 	EXP 	image_4: image = 'stimulus/viswhat_stim/water_vehicle-ship.png'
419.2845 	EXP 	sound_icon3: ori = 0.0
419.2845 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
419.2845 	EXP 	sound_icon4: ori = 0.0
419.2845 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
419.2845 	EXP 	response_yes: ori = 0.0
419.2845 	EXP 	response_no: ori = 0.0
419.2845 	EXP 	image_3: texRes = 128.0
419.2845 	EXP 	image_4: texRes = 128.0
419.2845 	EXP 	cue_file2: texRes = 128.0
419.2845 	EXP 	response_yes: texRes = 128.0
419.2845 	EXP 	response_no: texRes = 128.0
419.2845 	EXP 	fixation_text: autoDraw = True
419.2845 	EXP 	fixation_text: autoDraw = False
419.2845 	EXP 	cue_file2: autoDraw = True
419.2845 	EXP 	sound_icon3: autoDraw = True
419.2845 	EXP 	sound_icon3: autoDraw = False
419.2845 	EXP 	sound_icon4: autoDraw = True
419.2845 	EXP 	sound_icon4: autoDraw = False
419.2845 	EXP 	response_yes: autoDraw = True
419.2845 	EXP 	response_no: autoDraw = True
419.3535 	EXP 	image_3: texRes = 128.0
419.3535 	EXP 	image_4: texRes = 128.0
419.3535 	EXP 	cue_file2: texRes = 128.0
419.3535 	EXP 	response_yes: texRes = 128.0
419.3535 	EXP 	response_no: texRes = 128.0
419.4228 	EXP 	image_3: texRes = 128.0
419.4228 	EXP 	image_4: texRes = 128.0
419.4228 	EXP 	cue_file2: texRes = 128.0
419.4228 	EXP 	response_yes: texRes = 128.0
419.4228 	EXP 	response_no: texRes = 128.0
419.4923 	EXP 	image_3: texRes = 128.0
419.4923 	EXP 	image_4: texRes = 128.0
419.4923 	EXP 	cue_file2: texRes = 128.0
419.4923 	EXP 	response_yes: texRes = 128.0
419.4923 	EXP 	response_no: texRes = 128.0
419.5618 	EXP 	image_3: texRes = 128.0
419.5618 	EXP 	image_4: texRes = 128.0
419.5618 	EXP 	cue_file2: texRes = 128.0
419.5618 	EXP 	response_yes: texRes = 128.0
419.5618 	EXP 	response_no: texRes = 128.0
419.6311 	EXP 	image_3: texRes = 128.0
419.6311 	EXP 	image_4: texRes = 128.0
419.6311 	EXP 	cue_file2: texRes = 128.0
419.6311 	EXP 	response_yes: texRes = 128.0
419.6311 	EXP 	response_no: texRes = 128.0
419.7011 	EXP 	image_3: texRes = 128.0
419.7011 	EXP 	image_4: texRes = 128.0
419.7011 	EXP 	cue_file2: texRes = 128.0
419.7011 	EXP 	response_yes: texRes = 128.0
419.7011 	EXP 	response_no: texRes = 128.0
419.7011 	EXP 	image_3: autoDraw = True
419.7708 	EXP 	image_3: texRes = 128.0
419.7708 	EXP 	image_4: texRes = 128.0
419.7708 	EXP 	cue_file2: texRes = 128.0
419.7708 	EXP 	response_yes: texRes = 128.0
419.7708 	EXP 	response_no: texRes = 128.0
419.8407 	EXP 	image_3: texRes = 128.0
419.8407 	EXP 	image_4: texRes = 128.0
419.8407 	EXP 	cue_file2: texRes = 128.0
419.8407 	EXP 	response_yes: texRes = 128.0
419.8407 	EXP 	response_no: texRes = 128.0
419.9105 	EXP 	image_3: texRes = 128.0
419.9105 	EXP 	image_4: texRes = 128.0
419.9105 	EXP 	cue_file2: texRes = 128.0
419.9105 	EXP 	response_yes: texRes = 128.0
419.9105 	EXP 	response_no: texRes = 128.0
419.9800 	EXP 	image_3: texRes = 128.0
419.9800 	EXP 	image_4: texRes = 128.0
419.9800 	EXP 	cue_file2: texRes = 128.0
419.9800 	EXP 	response_yes: texRes = 128.0
419.9800 	EXP 	response_no: texRes = 128.0
420.0496 	EXP 	image_3: texRes = 128.0
420.0496 	EXP 	image_4: texRes = 128.0
420.0496 	EXP 	cue_file2: texRes = 128.0
420.0496 	EXP 	response_yes: texRes = 128.0
420.0496 	EXP 	response_no: texRes = 128.0
420.1197 	EXP 	image_3: texRes = 128.0
420.1197 	EXP 	image_4: texRes = 128.0
420.1197 	EXP 	cue_file2: texRes = 128.0
420.1197 	EXP 	response_yes: texRes = 128.0
420.1197 	EXP 	response_no: texRes = 128.0
420.1888 	EXP 	image_3: texRes = 128.0
420.1888 	EXP 	image_4: texRes = 128.0
420.1888 	EXP 	cue_file2: texRes = 128.0
420.1888 	EXP 	response_yes: texRes = 128.0
420.1888 	EXP 	response_no: texRes = 128.0
420.2584 	EXP 	image_3: texRes = 128.0
420.2584 	EXP 	image_4: texRes = 128.0
420.2584 	EXP 	cue_file2: texRes = 128.0
420.2584 	EXP 	response_yes: texRes = 128.0
420.2584 	EXP 	response_no: texRes = 128.0
420.3277 	EXP 	image_3: texRes = 128.0
420.3277 	EXP 	image_4: texRes = 128.0
420.3277 	EXP 	cue_file2: texRes = 128.0
420.3277 	EXP 	response_yes: texRes = 128.0
420.3277 	EXP 	response_no: texRes = 128.0
420.3973 	EXP 	image_3: texRes = 128.0
420.3973 	EXP 	image_4: texRes = 128.0
420.3973 	EXP 	cue_file2: texRes = 128.0
420.3973 	EXP 	response_yes: texRes = 128.0
420.3973 	EXP 	response_no: texRes = 128.0
420.4670 	EXP 	image_3: texRes = 128.0
420.4670 	EXP 	image_4: texRes = 128.0
420.4670 	EXP 	cue_file2: texRes = 128.0
420.4670 	EXP 	response_yes: texRes = 128.0
420.4670 	EXP 	response_no: texRes = 128.0
420.5364 	EXP 	image_3: texRes = 128.0
420.5364 	EXP 	image_4: texRes = 128.0
420.5364 	EXP 	cue_file2: texRes = 128.0
420.5364 	EXP 	response_yes: texRes = 128.0
420.5364 	EXP 	response_no: texRes = 128.0
420.6063 	EXP 	image_3: texRes = 128.0
420.6063 	EXP 	image_4: texRes = 128.0
420.6063 	EXP 	cue_file2: texRes = 128.0
420.6063 	EXP 	response_yes: texRes = 128.0
420.6063 	EXP 	response_no: texRes = 128.0
420.6758 	EXP 	image_3: texRes = 128.0
420.6758 	EXP 	image_4: texRes = 128.0
420.6758 	EXP 	cue_file2: texRes = 128.0
420.6758 	EXP 	response_yes: texRes = 128.0
420.6758 	EXP 	response_no: texRes = 128.0
420.7455 	EXP 	image_3: texRes = 128.0
420.7455 	EXP 	image_4: texRes = 128.0
420.7455 	EXP 	cue_file2: texRes = 128.0
420.7455 	EXP 	response_yes: texRes = 128.0
420.7455 	EXP 	response_no: texRes = 128.0
420.8147 	EXP 	image_3: texRes = 128.0
420.8147 	EXP 	image_4: texRes = 128.0
420.8147 	EXP 	cue_file2: texRes = 128.0
420.8147 	EXP 	response_yes: texRes = 128.0
420.8147 	EXP 	response_no: texRes = 128.0
420.8147 	EXP 	image_3: autoDraw = False
420.8845 	EXP 	image_3: texRes = 128.0
420.8845 	EXP 	image_4: texRes = 128.0
420.8845 	EXP 	cue_file2: texRes = 128.0
420.8845 	EXP 	response_yes: texRes = 128.0
420.8845 	EXP 	response_no: texRes = 128.0
420.9540 	EXP 	image_3: texRes = 128.0
420.9540 	EXP 	image_4: texRes = 128.0
420.9540 	EXP 	cue_file2: texRes = 128.0
420.9540 	EXP 	response_yes: texRes = 128.0
420.9540 	EXP 	response_no: texRes = 128.0
421.0239 	EXP 	image_3: texRes = 128.0
421.0239 	EXP 	image_4: texRes = 128.0
421.0239 	EXP 	cue_file2: texRes = 128.0
421.0239 	EXP 	response_yes: texRes = 128.0
421.0239 	EXP 	response_no: texRes = 128.0
421.0930 	EXP 	image_3: texRes = 128.0
421.0930 	EXP 	image_4: texRes = 128.0
421.0930 	EXP 	cue_file2: texRes = 128.0
421.0930 	EXP 	response_yes: texRes = 128.0
421.0930 	EXP 	response_no: texRes = 128.0
421.1624 	DATA 	Keypress: 5
421.1638 	EXP 	image_3: texRes = 128.0
421.1638 	EXP 	image_4: texRes = 128.0
421.1638 	EXP 	cue_file2: texRes = 128.0
421.1638 	EXP 	response_yes: texRes = 128.0
421.1638 	EXP 	response_no: texRes = 128.0
421.2334 	EXP 	image_3: texRes = 128.0
421.2334 	EXP 	image_4: texRes = 128.0
421.2334 	EXP 	cue_file2: texRes = 128.0
421.2334 	EXP 	response_yes: texRes = 128.0
421.2334 	EXP 	response_no: texRes = 128.0
421.3033 	EXP 	image_3: texRes = 128.0
421.3033 	EXP 	image_4: texRes = 128.0
421.3033 	EXP 	cue_file2: texRes = 128.0
421.3033 	EXP 	response_yes: texRes = 128.0
421.3033 	EXP 	response_no: texRes = 128.0
421.3033 	EXP 	image_4: autoDraw = True
421.3729 	EXP 	image_3: texRes = 128.0
421.3729 	EXP 	image_4: texRes = 128.0
421.3729 	EXP 	cue_file2: texRes = 128.0
421.3729 	EXP 	response_yes: texRes = 128.0
421.3729 	EXP 	response_no: texRes = 128.0
421.4428 	EXP 	image_3: texRes = 128.0
421.4428 	EXP 	image_4: texRes = 128.0
421.4428 	EXP 	cue_file2: texRes = 128.0
421.4428 	EXP 	response_yes: texRes = 128.0
421.4428 	EXP 	response_no: texRes = 128.0
421.5126 	EXP 	image_3: texRes = 128.0
421.5126 	EXP 	image_4: texRes = 128.0
421.5126 	EXP 	cue_file2: texRes = 128.0
421.5126 	EXP 	response_yes: texRes = 128.0
421.5126 	EXP 	response_no: texRes = 128.0
421.5819 	EXP 	image_3: texRes = 128.0
421.5819 	EXP 	image_4: texRes = 128.0
421.5819 	EXP 	cue_file2: texRes = 128.0
421.5819 	EXP 	response_yes: texRes = 128.0
421.5819 	EXP 	response_no: texRes = 128.0
421.6519 	EXP 	image_3: texRes = 128.0
421.6519 	EXP 	image_4: texRes = 128.0
421.6519 	EXP 	cue_file2: texRes = 128.0
421.6519 	EXP 	response_yes: texRes = 128.0
421.6519 	EXP 	response_no: texRes = 128.0
421.7218 	EXP 	image_3: texRes = 128.0
421.7218 	EXP 	image_4: texRes = 128.0
421.7218 	EXP 	cue_file2: texRes = 128.0
421.7218 	EXP 	response_yes: texRes = 128.0
421.7218 	EXP 	response_no: texRes = 128.0
421.7917 	EXP 	image_3: texRes = 128.0
421.7917 	EXP 	image_4: texRes = 128.0
421.7917 	EXP 	cue_file2: texRes = 128.0
421.7917 	EXP 	response_yes: texRes = 128.0
421.7917 	EXP 	response_no: texRes = 128.0
421.8616 	EXP 	image_3: texRes = 128.0
421.8616 	EXP 	image_4: texRes = 128.0
421.8616 	EXP 	cue_file2: texRes = 128.0
421.8616 	EXP 	response_yes: texRes = 128.0
421.8616 	EXP 	response_no: texRes = 128.0
421.9313 	EXP 	image_3: texRes = 128.0
421.9313 	EXP 	image_4: texRes = 128.0
421.9313 	EXP 	cue_file2: texRes = 128.0
421.9313 	EXP 	response_yes: texRes = 128.0
421.9313 	EXP 	response_no: texRes = 128.0
422.0011 	EXP 	image_3: texRes = 128.0
422.0011 	EXP 	image_4: texRes = 128.0
422.0011 	EXP 	cue_file2: texRes = 128.0
422.0011 	EXP 	response_yes: texRes = 128.0
422.0011 	EXP 	response_no: texRes = 128.0
422.0705 	EXP 	image_3: texRes = 128.0
422.0705 	EXP 	image_4: texRes = 128.0
422.0705 	EXP 	cue_file2: texRes = 128.0
422.0705 	EXP 	response_yes: texRes = 128.0
422.0705 	EXP 	response_no: texRes = 128.0
422.1402 	EXP 	image_3: texRes = 128.0
422.1402 	EXP 	image_4: texRes = 128.0
422.1402 	EXP 	cue_file2: texRes = 128.0
422.1402 	EXP 	response_yes: texRes = 128.0
422.1402 	EXP 	response_no: texRes = 128.0
422.2103 	EXP 	image_3: texRes = 128.0
422.2103 	EXP 	image_4: texRes = 128.0
422.2103 	EXP 	cue_file2: texRes = 128.0
422.2103 	EXP 	response_yes: texRes = 128.0
422.2103 	EXP 	response_no: texRes = 128.0
422.2803 	EXP 	image_3: texRes = 128.0
422.2803 	EXP 	image_4: texRes = 128.0
422.2803 	EXP 	cue_file2: texRes = 128.0
422.2803 	EXP 	response_yes: texRes = 128.0
422.2803 	EXP 	response_no: texRes = 128.0
422.3503 	EXP 	image_3: texRes = 128.0
422.3503 	EXP 	image_4: texRes = 128.0
422.3503 	EXP 	cue_file2: texRes = 128.0
422.3503 	EXP 	response_yes: texRes = 128.0
422.3503 	EXP 	response_no: texRes = 128.0
422.4200 	EXP 	image_3: texRes = 128.0
422.4200 	EXP 	image_4: texRes = 128.0
422.4200 	EXP 	cue_file2: texRes = 128.0
422.4200 	EXP 	response_yes: texRes = 128.0
422.4200 	EXP 	response_no: texRes = 128.0
422.4200 	EXP 	image_4: autoDraw = False
422.4898 	EXP 	image_3: texRes = 128.0
422.4898 	EXP 	image_4: texRes = 128.0
422.4898 	EXP 	cue_file2: texRes = 128.0
422.4898 	EXP 	response_yes: texRes = 128.0
422.4898 	EXP 	response_no: texRes = 128.0
422.5596 	EXP 	image_3: texRes = 128.0
422.5596 	EXP 	image_4: texRes = 128.0
422.5596 	EXP 	cue_file2: texRes = 128.0
422.5596 	EXP 	response_yes: texRes = 128.0
422.5596 	EXP 	response_no: texRes = 128.0
422.6290 	EXP 	image_3: texRes = 128.0
422.6290 	EXP 	image_4: texRes = 128.0
422.6290 	EXP 	cue_file2: texRes = 128.0
422.6290 	EXP 	response_yes: texRes = 128.0
422.6290 	EXP 	response_no: texRes = 128.0
422.6985 	EXP 	image_3: texRes = 128.0
422.6985 	EXP 	image_4: texRes = 128.0
422.6985 	EXP 	cue_file2: texRes = 128.0
422.6985 	EXP 	response_yes: texRes = 128.0
422.6985 	EXP 	response_no: texRes = 128.0
422.7679 	EXP 	image_3: texRes = 128.0
422.7679 	EXP 	image_4: texRes = 128.0
422.7679 	EXP 	cue_file2: texRes = 128.0
422.7679 	EXP 	response_yes: texRes = 128.0
422.7679 	EXP 	response_no: texRes = 128.0
422.8374 	EXP 	image_3: texRes = 128.0
422.8374 	EXP 	image_4: texRes = 128.0
422.8374 	EXP 	cue_file2: texRes = 128.0
422.8374 	EXP 	response_yes: texRes = 128.0
422.8374 	EXP 	response_no: texRes = 128.0
422.9070 	EXP 	image_3: texRes = 128.0
422.9070 	EXP 	image_4: texRes = 128.0
422.9070 	EXP 	cue_file2: texRes = 128.0
422.9070 	EXP 	response_yes: texRes = 128.0
422.9070 	EXP 	response_no: texRes = 128.0
422.9770 	DATA 	Keypress: 1
422.9783 	EXP 	image_3: texRes = 128.0
422.9783 	EXP 	image_4: texRes = 128.0
422.9783 	EXP 	cue_file2: texRes = 128.0
422.9783 	EXP 	response_yes: texRes = 128.0
422.9783 	EXP 	response_no: texRes = 128.0
423.0483 	EXP 	image_3: texRes = 128.0
423.0483 	EXP 	image_4: texRes = 128.0
423.0483 	EXP 	cue_file2: texRes = 128.0
423.0483 	EXP 	response_yes: texRes = 128.0
423.0483 	EXP 	response_no: texRes = 128.0
423.1186 	EXP 	image_3: texRes = 128.0
423.1186 	EXP 	image_4: texRes = 128.0
423.1186 	EXP 	cue_file2: texRes = 128.0
423.1186 	EXP 	response_yes: texRes = 128.0
423.1186 	EXP 	response_no: texRes = 128.0
423.1883 	DATA 	Keypress: 5
423.1896 	EXP 	image_3: texRes = 128.0
423.1896 	EXP 	image_4: texRes = 128.0
423.1896 	EXP 	cue_file2: texRes = 128.0
423.1896 	EXP 	response_yes: texRes = 128.0
423.1896 	EXP 	response_no: texRes = 128.0
423.2593 	EXP 	image_3: texRes = 128.0
423.2593 	EXP 	image_4: texRes = 128.0
423.2593 	EXP 	cue_file2: texRes = 128.0
423.2593 	EXP 	response_yes: texRes = 128.0
423.2593 	EXP 	response_no: texRes = 128.0
423.3292 	EXP 	image_3: texRes = 128.0
423.3292 	EXP 	image_4: texRes = 128.0
423.3292 	EXP 	cue_file2: texRes = 128.0
423.3292 	EXP 	response_yes: texRes = 128.0
423.3292 	EXP 	response_no: texRes = 128.0
423.3992 	EXP 	image_3: texRes = 128.0
423.3992 	EXP 	image_4: texRes = 128.0
423.3992 	EXP 	cue_file2: texRes = 128.0
423.3992 	EXP 	response_yes: texRes = 128.0
423.3992 	EXP 	response_no: texRes = 128.0
423.4686 	EXP 	image_3: texRes = 128.0
423.4686 	EXP 	image_4: texRes = 128.0
423.4686 	EXP 	cue_file2: texRes = 128.0
423.4686 	EXP 	response_yes: texRes = 128.0
423.4686 	EXP 	response_no: texRes = 128.0
423.5384 	EXP 	image_3: texRes = 128.0
423.5384 	EXP 	image_4: texRes = 128.0
423.5384 	EXP 	cue_file2: texRes = 128.0
423.5384 	EXP 	response_yes: texRes = 128.0
423.5384 	EXP 	response_no: texRes = 128.0
423.6079 	EXP 	image_3: texRes = 128.0
423.6079 	EXP 	image_4: texRes = 128.0
423.6079 	EXP 	cue_file2: texRes = 128.0
423.6079 	EXP 	response_yes: texRes = 128.0
423.6079 	EXP 	response_no: texRes = 128.0
423.6776 	EXP 	image_3: texRes = 128.0
423.6776 	EXP 	image_4: texRes = 128.0
423.6776 	EXP 	cue_file2: texRes = 128.0
423.6776 	EXP 	response_yes: texRes = 128.0
423.6776 	EXP 	response_no: texRes = 128.0
423.7472 	EXP 	image_3: texRes = 128.0
423.7472 	EXP 	image_4: texRes = 128.0
423.7472 	EXP 	cue_file2: texRes = 128.0
423.7472 	EXP 	response_yes: texRes = 128.0
423.7472 	EXP 	response_no: texRes = 128.0
423.8174 	EXP 	image_3: texRes = 128.0
423.8174 	EXP 	image_4: texRes = 128.0
423.8174 	EXP 	cue_file2: texRes = 128.0
423.8174 	EXP 	response_yes: texRes = 128.0
423.8174 	EXP 	response_no: texRes = 128.0
423.8875 	EXP 	image_3: texRes = 128.0
423.8875 	EXP 	image_4: texRes = 128.0
423.8875 	EXP 	cue_file2: texRes = 128.0
423.8875 	EXP 	response_yes: texRes = 128.0
423.8875 	EXP 	response_no: texRes = 128.0
423.9573 	EXP 	image_3: texRes = 128.0
423.9573 	EXP 	image_4: texRes = 128.0
423.9573 	EXP 	cue_file2: texRes = 128.0
423.9573 	EXP 	response_yes: texRes = 128.0
423.9573 	EXP 	response_no: texRes = 128.0
424.0273 	EXP 	image_3: texRes = 128.0
424.0273 	EXP 	image_4: texRes = 128.0
424.0273 	EXP 	cue_file2: texRes = 128.0
424.0273 	EXP 	response_yes: texRes = 128.0
424.0273 	EXP 	response_no: texRes = 128.0
424.0969 	EXP 	image_3: texRes = 128.0
424.0969 	EXP 	image_4: texRes = 128.0
424.0969 	EXP 	cue_file2: texRes = 128.0
424.0969 	EXP 	response_yes: texRes = 128.0
424.0969 	EXP 	response_no: texRes = 128.0
424.1666 	EXP 	image_3: texRes = 128.0
424.1666 	EXP 	image_4: texRes = 128.0
424.1666 	EXP 	cue_file2: texRes = 128.0
424.1666 	EXP 	response_yes: texRes = 128.0
424.1666 	EXP 	response_no: texRes = 128.0
424.2360 	EXP 	image_3: texRes = 128.0
424.2360 	EXP 	image_4: texRes = 128.0
424.2360 	EXP 	cue_file2: texRes = 128.0
424.2360 	EXP 	response_yes: texRes = 128.0
424.2360 	EXP 	response_no: texRes = 128.0
424.3057 	EXP 	image_3: texRes = 128.0
424.3057 	EXP 	image_4: texRes = 128.0
424.3057 	EXP 	cue_file2: texRes = 128.0
424.3057 	EXP 	response_yes: texRes = 128.0
424.3057 	EXP 	response_no: texRes = 128.0
424.3753 	EXP 	image_3: texRes = 128.0
424.3753 	EXP 	image_4: texRes = 128.0
424.3753 	EXP 	cue_file2: texRes = 128.0
424.3753 	EXP 	response_yes: texRes = 128.0
424.3753 	EXP 	response_no: texRes = 128.0
424.4452 	EXP 	image_3: texRes = 128.0
424.4452 	EXP 	image_4: texRes = 128.0
424.4452 	EXP 	cue_file2: texRes = 128.0
424.4452 	EXP 	response_yes: texRes = 128.0
424.4452 	EXP 	response_no: texRes = 128.0
424.4452 	EXP 	iti_blank: autoDraw = True
424.5091 	EXP 	image_3: texRes = 128.0
424.5091 	EXP 	image_4: texRes = 128.0
424.5091 	EXP 	cue_file2: texRes = 128.0
424.5091 	EXP 	response_yes: texRes = 128.0
424.5091 	EXP 	response_no: texRes = 128.0
424.5091 	EXP 	cue_file2: autoDraw = False
424.5091 	EXP 	response_yes: autoDraw = False
424.5091 	EXP 	response_no: autoDraw = False
424.5735 	EXP 	image_3: texRes = 128.0
424.5735 	EXP 	image_4: texRes = 128.0
424.5735 	EXP 	cue_file2: texRes = 128.0
424.5735 	EXP 	response_yes: texRes = 128.0
424.5735 	EXP 	response_no: texRes = 128.0
424.6374 	EXP 	image_3: texRes = 128.0
424.6374 	EXP 	image_4: texRes = 128.0
424.6374 	EXP 	cue_file2: texRes = 128.0
424.6374 	EXP 	response_yes: texRes = 128.0
424.6374 	EXP 	response_no: texRes = 128.0
424.7014 	EXP 	image_3: texRes = 128.0
424.7014 	EXP 	image_4: texRes = 128.0
424.7014 	EXP 	cue_file2: texRes = 128.0
424.7014 	EXP 	response_yes: texRes = 128.0
424.7014 	EXP 	response_no: texRes = 128.0
424.7652 	EXP 	image_3: texRes = 128.0
424.7652 	EXP 	image_4: texRes = 128.0
424.7652 	EXP 	cue_file2: texRes = 128.0
424.7652 	EXP 	response_yes: texRes = 128.0
424.7652 	EXP 	response_no: texRes = 128.0
424.8294 	EXP 	image_3: texRes = 128.0
424.8294 	EXP 	image_4: texRes = 128.0
424.8294 	EXP 	cue_file2: texRes = 128.0
424.8294 	EXP 	response_yes: texRes = 128.0
424.8294 	EXP 	response_no: texRes = 128.0
424.8932 	EXP 	image_3: texRes = 128.0
424.8932 	EXP 	image_4: texRes = 128.0
424.8932 	EXP 	cue_file2: texRes = 128.0
424.8932 	EXP 	response_yes: texRes = 128.0
424.8932 	EXP 	response_no: texRes = 128.0
424.9574 	EXP 	image_3: texRes = 128.0
424.9574 	EXP 	image_4: texRes = 128.0
424.9574 	EXP 	cue_file2: texRes = 128.0
424.9574 	EXP 	response_yes: texRes = 128.0
424.9574 	EXP 	response_no: texRes = 128.0
425.0214 	EXP 	image_3: texRes = 128.0
425.0214 	EXP 	image_4: texRes = 128.0
425.0214 	EXP 	cue_file2: texRes = 128.0
425.0214 	EXP 	response_yes: texRes = 128.0
425.0214 	EXP 	response_no: texRes = 128.0
425.0854 	EXP 	image_3: texRes = 128.0
425.0854 	EXP 	image_4: texRes = 128.0
425.0854 	EXP 	cue_file2: texRes = 128.0
425.0854 	EXP 	response_yes: texRes = 128.0
425.0854 	EXP 	response_no: texRes = 128.0
425.2113 	EXP 	New trial (rep=0, index=47): OrderedDict([('Trial', 36), ('Order', 'Second_Order'), ('Block', 6.0), ('Type', 'viswhat'), ('Stimuli_File1', 'stimulus/viswhat_stim/land_vehicle-oldcar.png'), ('Stimuli_File2', 'stimulus/viswhat_stim/land_animal-cat.png'), ('Stimuli_File3', 'stimulus/viswhat_stim/water_vehicle-cargoboat.png'), ('Stimuli_File4', 'stimulus/viswhat_stim/water_animal-orka.png'), ('Cue_File1', 'stimulus/viswhat_stim/match_blank.png'), ('Cue_File2', 'stimulus/viswhat_stim/match_box.png'), ('Response_File_Yes', 'stimulus/viswhat_stim/match_yes.png'), ('Response_File_No', 'stimulus/viswhat_stim/match_no.png'), ('Match', 1.0), ('Cue_Dimension', 'Match'), ('Pair1_Dimension', 'Location'), ('Pair2_Dimension', 'Location'), ('Key', 1), ('Cue1_Duration', 5.125), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.625), ('ITI_Between', 0.625), ('Image1_Duration', 1), ('Image1_Onset', 0.5), ('Image2_Duration', 1), ('Image2_Onset', 2.125), ('Image3_Duration', 1), ('Image3_Onset', 0.5), ('Image4_Duration', 1), ('Image4_Onset', 2.125), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 0)])
425.2514 	DATA 	Keypress: 5
425.2528 	EXP 	image_3: texRes = 128.0
425.2528 	EXP 	image_4: texRes = 128.0
425.2528 	EXP 	cue_file2: texRes = 128.0
425.2528 	EXP 	response_yes: texRes = 128.0
425.2528 	EXP 	response_no: texRes = 128.0
425.2528 	EXP 	fixation_text: autoDraw = False
425.2528 	EXP 	cue_file2: autoDraw = False
425.2528 	EXP 	image_3: autoDraw = False
425.2528 	EXP 	image_4: autoDraw = False
425.2528 	EXP 	sound_icon3: autoDraw = False
425.2528 	EXP 	sound_icon4: autoDraw = False
425.2528 	EXP 	response_yes: autoDraw = False
425.2528 	EXP 	response_no: autoDraw = False
425.2528 	EXP 	iti_blank: autoDraw = False
425.2528 	EXP 	image_3: texRes = 128.0
425.2528 	EXP 	image_4: texRes = 128.0
425.2528 	EXP 	cue_file2: texRes = 128.0
425.2528 	EXP 	response_yes: texRes = 128.0
425.2528 	EXP 	response_no: texRes = 128.0
425.2528 	EXP 	cue_file1: ori = 0.0
425.2528 	EXP 	cue_file1: image = 'stimulus/viswhat_stim/match_blank.png'
425.2528 	EXP 	image_1: ori = 0.0
425.2528 	EXP 	image_1: image = 'stimulus/viswhat_stim/land_vehicle-oldcar.png'
425.2528 	EXP 	image_2: ori = 0.0
425.2528 	EXP 	image_2: image = 'stimulus/viswhat_stim/land_animal-cat.png'
425.2528 	EXP 	sound_icon1: ori = 0.0
425.2528 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
425.2528 	EXP 	sound_icon2: ori = 0.0
425.2528 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
425.2528 	EXP 	cue_file1: autoDraw = True
425.2528 	EXP 	sound_icon1: autoDraw = True
425.2528 	EXP 	sound_icon1: autoDraw = False
425.2528 	EXP 	sound_icon2: autoDraw = True
425.2528 	EXP 	sound_icon2: autoDraw = False
425.6982 	EXP 	image_1: autoDraw = True
426.6964 	EXP 	image_1: autoDraw = False
427.1355 	DATA 	Keypress: 5
427.3315 	EXP 	image_2: autoDraw = True
428.3201 	EXP 	image_2: autoDraw = False
429.1397 	DATA 	Keypress: 5
430.3766 	EXP 	cue_file1: autoDraw = False
430.3766 	EXP 	cue_file1: autoDraw = False
430.3766 	EXP 	image_1: autoDraw = False
430.3766 	EXP 	image_2: autoDraw = False
430.3766 	EXP 	sound_icon1: autoDraw = False
430.3766 	EXP 	sound_icon2: autoDraw = False
430.3766 	EXP 	image_blank_1: autoDraw = True
431.1518 	DATA 	Keypress: 5
431.1530 	EXP 	image_blank_1: autoDraw = False
