0.6727 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
405.6122 	EXP 	image_4: texRes = 128.0
405.6122 	EXP 	cue_file2: texRes = 128.0
405.6122 	EXP 	response_yes: texRes = 128.0
405.6122 	EXP 	response_no: texRes = 128.0
405.6314 	EXP 	image_3: texRes = 128.0
405.6314 	EXP 	image_4: texRes = 128.0
405.6314 	EXP 	cue_file2: texRes = 128.0
405.6314 	EXP 	response_yes: texRes = 128.0
405.6314 	EXP 	response_no: texRes = 128.0
405.6505 	EXP 	image_3: texRes = 128.0
405.6505 	EXP 	image_4: texRes = 128.0
405.6505 	EXP 	cue_file2: texRes = 128.0
405.6505 	EXP 	response_yes: texRes = 128.0
405.6505 	EXP 	response_no: texRes = 128.0
405.6697 	EXP 	image_3: texRes = 128.0
405.6697 	EXP 	image_4: texRes = 128.0
405.6697 	EXP 	cue_file2: texRes = 128.0
405.6697 	EXP 	response_yes: texRes = 128.0
405.6697 	EXP 	response_no: texRes = 128.0
405.6889 	EXP 	image_3: texRes = 128.0
405.6889 	EXP 	image_4: texRes = 128.0
405.6889 	EXP 	cue_file2: texRes = 128.0
405.6889 	EXP 	response_yes: texRes = 128.0
405.6889 	EXP 	response_no: texRes = 128.0
405.7080 	EXP 	image_3: texRes = 128.0
405.7080 	EXP 	image_4: texRes = 128.0
405.7080 	EXP 	cue_file2: texRes = 128.0
405.7080 	EXP 	response_yes: texRes = 128.0
405.7080 	EXP 	response_no: texRes = 128.0
405.7271 	EXP 	image_3: texRes = 128.0
405.7271 	EXP 	image_4: texRes = 128.0
405.7271 	EXP 	cue_file2: texRes = 128.0
405.7271 	EXP 	response_yes: texRes = 128.0
405.7271 	EXP 	response_no: texRes = 128.0
405.7407 	EXP 	image_3: texRes = 128.0
405.7407 	EXP 	image_4: texRes = 128.0
405.7407 	EXP 	cue_file2: texRes = 128.0
405.7407 	EXP 	response_yes: texRes = 128.0
405.7407 	EXP 	response_no: texRes = 128.0
405.7407 	EXP 	cue_file2: autoDraw = False
405.7407 	EXP 	response_yes: autoDraw = False
405.7407 	EXP 	response_no: autoDraw = False
405.7544 	EXP 	image_3: texRes = 128.0
405.7544 	EXP 	image_4: texRes = 128.0
405.7544 	EXP 	cue_file2: texRes = 128.0
405.7544 	EXP 	response_yes: texRes = 128.0
405.7544 	EXP 	response_no: texRes = 128.0
405.7686 	EXP 	image_3: texRes = 128.0
405.7686 	EXP 	image_4: texRes = 128.0
405.7686 	EXP 	cue_file2: texRes = 128.0
405.7686 	EXP 	response_yes: texRes = 128.0
405.7686 	EXP 	response_no: texRes = 128.0
405.7831 	EXP 	image_3: texRes = 128.0
405.7831 	EXP 	image_4: texRes = 128.0
405.7831 	EXP 	cue_file2: texRes = 128.0
405.7831 	EXP 	response_yes: texRes = 128.0
405.7831 	EXP 	response_no: texRes = 128.0
405.7967 	EXP 	image_3: texRes = 128.0
405.7967 	EXP 	image_4: texRes = 128.0
405.7967 	EXP 	cue_file2: texRes = 128.0
405.7967 	EXP 	response_yes: texRes = 128.0
405.7967 	EXP 	response_no: texRes = 128.0
405.8102 	EXP 	image_3: texRes = 128.0
405.8102 	EXP 	image_4: texRes = 128.0
405.8102 	EXP 	cue_file2: texRes = 128.0
405.8102 	EXP 	response_yes: texRes = 128.0
405.8102 	EXP 	response_no: texRes = 128.0
405.8241 	EXP 	image_3: texRes = 128.0
405.8241 	EXP 	image_4: texRes = 128.0
405.8241 	EXP 	cue_file2: texRes = 128.0
405.8241 	EXP 	response_yes: texRes = 128.0
405.8241 	EXP 	response_no: texRes = 128.0
405.8241 	EXP 	iti_blank: autoDraw = True
405.8376 	EXP 	image_3: texRes = 128.0
405.8376 	EXP 	image_4: texRes = 128.0
405.8376 	EXP 	cue_file2: texRes = 128.0
405.8376 	EXP 	response_yes: texRes = 128.0
405.8376 	EXP 	response_no: texRes = 128.0
405.8522 	EXP 	image_3: texRes = 128.0
405.8522 	EXP 	image_4: texRes = 128.0
405.8522 	EXP 	cue_file2: texRes = 128.0
405.8522 	EXP 	response_yes: texRes = 128.0
405.8522 	EXP 	response_no: texRes = 128.0
405.8666 	EXP 	image_3: texRes = 128.0
405.8666 	EXP 	image_4: texRes = 128.0
405.8666 	EXP 	cue_file2: texRes = 128.0
405.8666 	EXP 	response_yes: texRes = 128.0
405.8666 	EXP 	response_no: texRes = 128.0
405.8803 	EXP 	image_3: texRes = 128.0
405.8803 	EXP 	image_4: texRes = 128.0
405.8803 	EXP 	cue_file2: texRes = 128.0
405.8803 	EXP 	response_yes: texRes = 128.0
405.8803 	EXP 	response_no: texRes = 128.0
405.8939 	EXP 	image_3: texRes = 128.0
405.8939 	EXP 	image_4: texRes = 128.0
405.8939 	EXP 	cue_file2: texRes = 128.0
405.8939 	EXP 	response_yes: texRes = 128.0
405.8939 	EXP 	response_no: texRes = 128.0
405.9076 	EXP 	image_3: texRes = 128.0
405.9076 	EXP 	image_4: texRes = 128.0
405.9076 	EXP 	cue_file2: texRes = 128.0
405.9076 	EXP 	response_yes: texRes = 128.0
405.9076 	EXP 	response_no: texRes = 128.0
405.9210 	DATA 	Keypress: 5
405.9223 	EXP 	image_3: texRes = 128.0
405.9223 	EXP 	image_4: texRes = 128.0
405.9223 	EXP 	cue_file2: texRes = 128.0
405.9223 	EXP 	response_yes: texRes = 128.0
405.9223 	EXP 	response_no: texRes = 128.0
405.9361 	EXP 	image_3: texRes = 128.0
405.9361 	EXP 	image_4: texRes = 128.0
405.9361 	EXP 	cue_file2: texRes = 128.0
405.9361 	EXP 	response_yes: texRes = 128.0
405.9361 	EXP 	response_no: texRes = 128.0
405.9501 	EXP 	image_3: texRes = 128.0
405.9501 	EXP 	image_4: texRes = 128.0
405.9501 	EXP 	cue_file2: texRes = 128.0
405.9501 	EXP 	response_yes: texRes = 128.0
405.9501 	EXP 	response_no: texRes = 128.0
405.9637 	EXP 	image_3: texRes = 128.0
405.9637 	EXP 	image_4: texRes = 128.0
405.9637 	EXP 	cue_file2: texRes = 128.0
405.9637 	EXP 	response_yes: texRes = 128.0
405.9637 	EXP 	response_no: texRes = 128.0
405.9772 	EXP 	image_3: texRes = 128.0
405.9772 	EXP 	image_4: texRes = 128.0
405.9772 	EXP 	cue_file2: texRes = 128.0
405.9772 	EXP 	response_yes: texRes = 128.0
405.9772 	EXP 	response_no: texRes = 128.0
405.9909 	EXP 	image_3: texRes = 128.0
405.9909 	EXP 	image_4: texRes = 128.0
405.9909 	EXP 	cue_file2: texRes = 128.0
405.9909 	EXP 	response_yes: texRes = 128.0
405.9909 	EXP 	response_no: texRes = 128.0
406.0044 	EXP 	image_3: texRes = 128.0
406.0044 	EXP 	image_4: texRes = 128.0
406.0044 	EXP 	cue_file2: texRes = 128.0
406.0044 	EXP 	response_yes: texRes = 128.0
406.0044 	EXP 	response_no: texRes = 128.0
406.0196 	EXP 	image_3: texRes = 128.0
406.0196 	EXP 	image_4: texRes = 128.0
406.0196 	EXP 	cue_file2: texRes = 128.0
406.0196 	EXP 	response_yes: texRes = 128.0
406.0196 	EXP 	response_no: texRes = 128.0
406.0337 	EXP 	image_3: texRes = 128.0
406.0337 	EXP 	image_4: texRes = 128.0
406.0337 	EXP 	cue_file2: texRes = 128.0
406.0337 	EXP 	response_yes: texRes = 128.0
406.0337 	EXP 	response_no: texRes = 128.0
406.0474 	EXP 	image_3: texRes = 128.0
406.0474 	EXP 	image_4: texRes = 128.0
406.0474 	EXP 	cue_file2: texRes = 128.0
406.0474 	EXP 	response_yes: texRes = 128.0
406.0474 	EXP 	response_no: texRes = 128.0
406.0610 	EXP 	image_3: texRes = 128.0
406.0610 	EXP 	image_4: texRes = 128.0
406.0610 	EXP 	cue_file2: texRes = 128.0
406.0610 	EXP 	response_yes: texRes = 128.0
406.0610 	EXP 	response_no: texRes = 128.0
406.0746 	EXP 	image_3: texRes = 128.0
406.0746 	EXP 	image_4: texRes = 128.0
406.0746 	EXP 	cue_file2: texRes = 128.0
406.0746 	EXP 	response_yes: texRes = 128.0
406.0746 	EXP 	response_no: texRes = 128.0
406.0883 	EXP 	image_3: texRes = 128.0
406.0883 	EXP 	image_4: texRes = 128.0
406.0883 	EXP 	cue_file2: texRes = 128.0
406.0883 	EXP 	response_yes: texRes = 128.0
406.0883 	EXP 	response_no: texRes = 128.0
406.1031 	EXP 	image_3: texRes = 128.0
406.1031 	EXP 	image_4: texRes = 128.0
406.1031 	EXP 	cue_file2: texRes = 128.0
406.1031 	EXP 	response_yes: texRes = 128.0
406.1031 	EXP 	response_no: texRes = 128.0
406.1171 	EXP 	image_3: texRes = 128.0
406.1171 	EXP 	image_4: texRes = 128.0
406.1171 	EXP 	cue_file2: texRes = 128.0
406.1171 	EXP 	response_yes: texRes = 128.0
406.1171 	EXP 	response_no: texRes = 128.0
406.1306 	EXP 	image_3: texRes = 128.0
406.1306 	EXP 	image_4: texRes = 128.0
406.1306 	EXP 	cue_file2: texRes = 128.0
406.1306 	EXP 	response_yes: texRes = 128.0
406.1306 	EXP 	response_no: texRes = 128.0
406.1441 	EXP 	image_3: texRes = 128.0
406.1441 	EXP 	image_4: texRes = 128.0
406.1441 	EXP 	cue_file2: texRes = 128.0
406.1441 	EXP 	response_yes: texRes = 128.0
406.1441 	EXP 	response_no: texRes = 128.0
406.1576 	EXP 	image_3: texRes = 128.0
406.1576 	EXP 	image_4: texRes = 128.0
406.1576 	EXP 	cue_file2: texRes = 128.0
406.1576 	EXP 	response_yes: texRes = 128.0
406.1576 	EXP 	response_no: texRes = 128.0
406.1710 	EXP 	image_3: texRes = 128.0
406.1710 	EXP 	image_4: texRes = 128.0
406.1710 	EXP 	cue_file2: texRes = 128.0
406.1710 	EXP 	response_yes: texRes = 128.0
406.1710 	EXP 	response_no: texRes = 128.0
406.1863 	EXP 	image_3: texRes = 128.0
406.1863 	EXP 	image_4: texRes = 128.0
406.1863 	EXP 	cue_file2: texRes = 128.0
406.1863 	EXP 	response_yes: texRes = 128.0
406.1863 	EXP 	response_no: texRes = 128.0
406.2006 	EXP 	image_3: texRes = 128.0
406.2006 	EXP 	image_4: texRes = 128.0
406.2006 	EXP 	cue_file2: texRes = 128.0
406.2006 	EXP 	response_yes: texRes = 128.0
406.2006 	EXP 	response_no: texRes = 128.0
406.2143 	EXP 	image_3: texRes = 128.0
406.2143 	EXP 	image_4: texRes = 128.0
406.2143 	EXP 	cue_file2: texRes = 128.0
406.2143 	EXP 	response_yes: texRes = 128.0
406.2143 	EXP 	response_no: texRes = 128.0
406.2280 	EXP 	image_3: texRes = 128.0
406.2280 	EXP 	image_4: texRes = 128.0
406.2280 	EXP 	cue_file2: texRes = 128.0
406.2280 	EXP 	response_yes: texRes = 128.0
406.2280 	EXP 	response_no: texRes = 128.0
406.2415 	EXP 	image_3: texRes = 128.0
406.2415 	EXP 	image_4: texRes = 128.0
406.2415 	EXP 	cue_file2: texRes = 128.0
406.2415 	EXP 	response_yes: texRes = 128.0
406.2415 	EXP 	response_no: texRes = 128.0
406.2553 	EXP 	image_3: texRes = 128.0
406.2553 	EXP 	image_4: texRes = 128.0
406.2553 	EXP 	cue_file2: texRes = 128.0
406.2553 	EXP 	response_yes: texRes = 128.0
406.2553 	EXP 	response_no: texRes = 128.0
406.2701 	EXP 	image_3: texRes = 128.0
406.2701 	EXP 	image_4: texRes = 128.0
406.2701 	EXP 	cue_file2: texRes = 128.0
406.2701 	EXP 	response_yes: texRes = 128.0
406.2701 	EXP 	response_no: texRes = 128.0
406.2841 	EXP 	image_3: texRes = 128.0
406.2841 	EXP 	image_4: texRes = 128.0
406.2841 	EXP 	cue_file2: texRes = 128.0
406.2841 	EXP 	response_yes: texRes = 128.0
406.2841 	EXP 	response_no: texRes = 128.0
406.2978 	EXP 	image_3: texRes = 128.0
406.2978 	EXP 	image_4: texRes = 128.0
406.2978 	EXP 	cue_file2: texRes = 128.0
406.2978 	EXP 	response_yes: texRes = 128.0
406.2978 	EXP 	response_no: texRes = 128.0
406.3113 	EXP 	image_3: texRes = 128.0
406.3113 	EXP 	image_4: texRes = 128.0
406.3113 	EXP 	cue_file2: texRes = 128.0
406.3113 	EXP 	response_yes: texRes = 128.0
406.3113 	EXP 	response_no: texRes = 128.0
406.3250 	EXP 	image_3: texRes = 128.0
406.3250 	EXP 	image_4: texRes = 128.0
406.3250 	EXP 	cue_file2: texRes = 128.0
406.3250 	EXP 	response_yes: texRes = 128.0
406.3250 	EXP 	response_no: texRes = 128.0
406.3386 	EXP 	image_3: texRes = 128.0
406.3386 	EXP 	image_4: texRes = 128.0
406.3386 	EXP 	cue_file2: texRes = 128.0
406.3386 	EXP 	response_yes: texRes = 128.0
406.3386 	EXP 	response_no: texRes = 128.0
406.3538 	EXP 	image_3: texRes = 128.0
406.3538 	EXP 	image_4: texRes = 128.0
406.3538 	EXP 	cue_file2: texRes = 128.0
406.3538 	EXP 	response_yes: texRes = 128.0
406.3538 	EXP 	response_no: texRes = 128.0
406.3678 	EXP 	image_3: texRes = 128.0
406.3678 	EXP 	image_4: texRes = 128.0
406.3678 	EXP 	cue_file2: texRes = 128.0
406.3678 	EXP 	response_yes: texRes = 128.0
406.3678 	EXP 	response_no: texRes = 128.0
406.3815 	EXP 	image_3: texRes = 128.0
406.3815 	EXP 	image_4: texRes = 128.0
406.3815 	EXP 	cue_file2: texRes = 128.0
406.3815 	EXP 	response_yes: texRes = 128.0
406.3815 	EXP 	response_no: texRes = 128.0
406.3950 	EXP 	image_3: texRes = 128.0
406.3950 	EXP 	image_4: texRes = 128.0
406.3950 	EXP 	cue_file2: texRes = 128.0
406.3950 	EXP 	response_yes: texRes = 128.0
406.3950 	EXP 	response_no: texRes = 128.0
406.4086 	EXP 	image_3: texRes = 128.0
406.4086 	EXP 	image_4: texRes = 128.0
406.4086 	EXP 	cue_file2: texRes = 128.0
406.4086 	EXP 	response_yes: texRes = 128.0
406.4086 	EXP 	response_no: texRes = 128.0
406.4221 	EXP 	image_3: texRes = 128.0
406.4221 	EXP 	image_4: texRes = 128.0
406.4221 	EXP 	cue_file2: texRes = 128.0
406.4221 	EXP 	response_yes: texRes = 128.0
406.4221 	EXP 	response_no: texRes = 128.0
406.4377 	EXP 	image_3: texRes = 128.0
406.4377 	EXP 	image_4: texRes = 128.0
406.4377 	EXP 	cue_file2: texRes = 128.0
406.4377 	EXP 	response_yes: texRes = 128.0
406.4377 	EXP 	response_no: texRes = 128.0
406.4512 	EXP 	image_3: texRes = 128.0
406.4512 	EXP 	image_4: texRes = 128.0
406.4512 	EXP 	cue_file2: texRes = 128.0
406.4512 	EXP 	response_yes: texRes = 128.0
406.4512 	EXP 	response_no: texRes = 128.0
406.4512 	EXP 	iti_blank: autoDraw = False
406.4648 	EXP 	image_3: texRes = 128.0
406.4648 	EXP 	image_4: texRes = 128.0
406.4648 	EXP 	cue_file2: texRes = 128.0
406.4648 	EXP 	response_yes: texRes = 128.0
406.4648 	EXP 	response_no: texRes = 128.0
406.4783 	EXP 	image_3: texRes = 128.0
406.4783 	EXP 	image_4: texRes = 128.0
406.4783 	EXP 	cue_file2: texRes = 128.0
406.4783 	EXP 	response_yes: texRes = 128.0
406.4783 	EXP 	response_no: texRes = 128.0
406.4918 	EXP 	image_3: texRes = 128.0
406.4918 	EXP 	image_4: texRes = 128.0
406.4918 	EXP 	cue_file2: texRes = 128.0
406.4918 	EXP 	response_yes: texRes = 128.0
406.4918 	EXP 	response_no: texRes = 128.0
406.5055 	EXP 	image_3: texRes = 128.0
406.5055 	EXP 	image_4: texRes = 128.0
406.5055 	EXP 	cue_file2: texRes = 128.0
406.5055 	EXP 	response_yes: texRes = 128.0
406.5055 	EXP 	response_no: texRes = 128.0
406.5211 	EXP 	image_3: texRes = 128.0
406.5211 	EXP 	image_4: texRes = 128.0
406.5211 	EXP 	cue_file2: texRes = 128.0
406.5211 	EXP 	response_yes: texRes = 128.0
406.5211 	EXP 	response_no: texRes = 128.0
406.5348 	EXP 	image_3: texRes = 128.0
406.5348 	EXP 	image_4: texRes = 128.0
406.5348 	EXP 	cue_file2: texRes = 128.0
406.5348 	EXP 	response_yes: texRes = 128.0
406.5348 	EXP 	response_no: texRes = 128.0
406.5482 	EXP 	image_3: texRes = 128.0
406.5482 	EXP 	image_4: texRes = 128.0
406.5482 	EXP 	cue_file2: texRes = 128.0
406.5482 	EXP 	response_yes: texRes = 128.0
406.5482 	EXP 	response_no: texRes = 128.0
406.5619 	EXP 	image_3: texRes = 128.0
406.5619 	EXP 	image_4: texRes = 128.0
406.5619 	EXP 	cue_file2: texRes = 128.0
406.5619 	EXP 	response_yes: texRes = 128.0
406.5619 	EXP 	response_no: texRes = 128.0
406.5870 	EXP 	New trial (rep=0, index=45): OrderedDict([('Trial', 0), ('Order', 0.0), ('Block', None), ('Type', 'fixation'), ('Stimuli_File1', 'stimulus/viswhere_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/viswhere_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File4', 'stimulus/viswhat_stim/blank_white.png'), ('Cue_File1', 'stimulus/viswhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/viswhere_stim/blank_white.png'), ('Response_File_Yes', 'stimulus/viswhere_stim/blank_white.png'), ('Response_File_No', 'stimulus/viswhere_stim/blank_white.png'), ('Match', 0.0), ('Cue_Dimension', 0.0), ('Pair1_Dimension', 0.0), ('Pair2_Dimension', 0.0), ('Key', 0), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 0.0), ('Cue2_Onset', 0), ('ResponseYes_Duration', 0.0), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 0.0), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.0), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 0), ('Image3_Onset', 0.0), ('Image4_Duration', 0), ('Image4_Onset', 0.0), ('Sound1_Duration', 0), ('Sound1_Onset', 0), ('Sound2_Duration', 0), ('Sound2_Onset', 0), ('Sound3_Duration', 0), ('Sound3_Onset', 0), ('Sound4_Duration', 0), ('Sound4_Onset', 0), ('Fixation_Duration', 8)])
406.7428 	EXP 	image_3: texRes = 128.0
406.7428 	EXP 	image_4: texRes = 128.0
406.7428 	EXP 	cue_file2: texRes = 128.0
406.7428 	EXP 	response_yes: texRes = 128.0
406.7428 	EXP 	response_no: texRes = 128.0
406.7428 	EXP 	fixation_text: autoDraw = False
406.7428 	EXP 	cue_file2: autoDraw = False
406.7428 	EXP 	image_3: autoDraw = False
406.7428 	EXP 	image_4: autoDraw = False
406.7428 	EXP 	sound_icon3: autoDraw = False
406.7428 	EXP 	sound_icon4: autoDraw = False
406.7428 	EXP 	response_yes: autoDraw = False
406.7428 	EXP 	response_no: autoDraw = False
406.7428 	EXP 	iti_blank: autoDraw = False
406.7428 	EXP 	image_3: texRes = 128.0
406.7428 	EXP 	image_4: texRes = 128.0
406.7428 	EXP 	cue_file2: texRes = 128.0
406.7428 	EXP 	response_yes: texRes = 128.0
406.7428 	EXP 	response_no: texRes = 128.0
406.7428 	EXP 	cue_file1: ori = 0.0
406.7428 	EXP 	cue_file1: image = 'stimulus/viswhere_stim/blank_white.png'
406.7428 	EXP 	image_1: ori = 0.0
406.7428 	EXP 	image_1: image = 'stimulus/viswhere_stim/blank_white.png'
406.7428 	EXP 	image_2: ori = 0.0
406.7428 	EXP 	image_2: image = 'stimulus/viswhere_stim/blank_white.png'
406.7428 	EXP 	sound_icon1: ori = 0.0
406.7428 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
406.7428 	EXP 	sound_icon2: ori = 0.0
406.7428 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
406.7428 	EXP 	cue_file1: autoDraw = True
406.7428 	EXP 	cue_file1: autoDraw = False
406.7428 	EXP 	image_1: autoDraw = True
406.7428 	EXP 	image_1: autoDraw = False
406.7428 	EXP 	image_2: autoDraw = True
406.7428 	EXP 	image_2: autoDraw = False
406.7428 	EXP 	sound_icon1: autoDraw = True
406.7428 	EXP 	sound_icon1: autoDraw = False
406.7428 	EXP 	sound_icon2: autoDraw = True
406.7428 	EXP 	sound_icon2: autoDraw = False
406.7428 	EXP 	cue_file1: autoDraw = False
406.7428 	EXP 	image_1: autoDraw = False
406.7428 	EXP 	image_2: autoDraw = False
406.7428 	EXP 	sound_icon1: autoDraw = False
406.7428 	EXP 	sound_icon2: autoDraw = False
406.7428 	EXP 	image_blank_1: autoDraw = True
406.7428 	EXP 	image_blank_1: autoDraw = False
406.7428 	EXP 	image_blank_1: autoDraw = False
406.7428 	EXP 	cue_file2: ori = 0.0
406.7428 	EXP 	cue_file2: image = 'stimulus/viswhere_stim/blank_white.png'
406.7428 	EXP 	image_3: ori = 0.0
406.7428 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
406.7428 	EXP 	image_4: ori = 0.0
406.7428 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
406.7428 	EXP 	sound_icon3: ori = 0.0
406.7428 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
406.7428 	EXP 	sound_icon4: ori = 0.0
406.7428 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
406.7428 	EXP 	response_yes: ori = 0.0
406.7428 	EXP 	response_no: ori = 0.0
406.7428 	EXP 	image_3: texRes = 128.0
406.7428 	EXP 	image_4: texRes = 128.0
406.7428 	EXP 	cue_file2: texRes = 128.0
406.7428 	EXP 	response_yes: texRes = 128.0
406.7428 	EXP 	response_no: texRes = 128.0
406.7428 	EXP 	fixation_text: autoDraw = True
406.7428 	EXP 	cue_file2: autoDraw = True
406.7428 	EXP 	cue_file2: autoDraw = False
406.7428 	EXP 	image_3: autoDraw = True
406.7428 	EXP 	image_3: autoDraw = False
406.7428 	EXP 	image_4: autoDraw = True
406.7428 	EXP 	image_4: autoDraw = False
406.7428 	EXP 	sound_icon3: autoDraw = True
406.7428 	EXP 	sound_icon3: autoDraw = False
406.7428 	EXP 	sound_icon4: autoDraw = True
406.7428 	EXP 	sound_icon4: autoDraw = False
406.7428 	EXP 	response_yes: autoDraw = True
406.7428 	EXP 	response_yes: autoDraw = False
406.7428 	EXP 	response_no: autoDraw = True
406.7428 	EXP 	response_no: autoDraw = False
406.7964 	EXP 	image_3: texRes = 128.0
406.7964 	EXP 	image_4: texRes = 128.0
406.7964 	EXP 	cue_file2: texRes = 128.0
406.7964 	EXP 	response_yes: texRes = 128.0
406.7964 	EXP 	response_no: texRes = 128.0
406.8501 	EXP 	image_3: texRes = 128.0
406.8501 	EXP 	image_4: texRes = 128.0
406.8501 	EXP 	cue_file2: texRes = 128.0
406.8501 	EXP 	response_yes: texRes = 128.0
406.8501 	EXP 	response_no: texRes = 128.0
406.9034 	EXP 	image_3: texRes = 128.0
406.9034 	EXP 	image_4: texRes = 128.0
406.9034 	EXP 	cue_file2: texRes = 128.0
406.9034 	EXP 	response_yes: texRes = 128.0
406.9034 	EXP 	response_no: texRes = 128.0
406.9573 	EXP 	image_3: texRes = 128.0
406.9573 	EXP 	image_4: texRes = 128.0
406.9573 	EXP 	cue_file2: texRes = 128.0
406.9573 	EXP 	response_yes: texRes = 128.0
406.9573 	EXP 	response_no: texRes = 128.0
407.0109 	EXP 	image_3: texRes = 128.0
407.0109 	EXP 	image_4: texRes = 128.0
407.0109 	EXP 	cue_file2: texRes = 128.0
407.0109 	EXP 	response_yes: texRes = 128.0
407.0109 	EXP 	response_no: texRes = 128.0
407.0641 	EXP 	image_3: texRes = 128.0
407.0641 	EXP 	image_4: texRes = 128.0
407.0641 	EXP 	cue_file2: texRes = 128.0
407.0641 	EXP 	response_yes: texRes = 128.0
407.0641 	EXP 	response_no: texRes = 128.0
407.1174 	EXP 	image_3: texRes = 128.0
407.1174 	EXP 	image_4: texRes = 128.0
407.1174 	EXP 	cue_file2: texRes = 128.0
407.1174 	EXP 	response_yes: texRes = 128.0
407.1174 	EXP 	response_no: texRes = 128.0
407.1709 	EXP 	image_3: texRes = 128.0
407.1709 	EXP 	image_4: texRes = 128.0
407.1709 	EXP 	cue_file2: texRes = 128.0
407.1709 	EXP 	response_yes: texRes = 128.0
407.1709 	EXP 	response_no: texRes = 128.0
407.2244 	EXP 	image_3: texRes = 128.0
407.2244 	EXP 	image_4: texRes = 128.0
407.2244 	EXP 	cue_file2: texRes = 128.0
407.2244 	EXP 	response_yes: texRes = 128.0
407.2244 	EXP 	response_no: texRes = 128.0
407.2779 	EXP 	image_3: texRes = 128.0
407.2779 	EXP 	image_4: texRes = 128.0
407.2779 	EXP 	cue_file2: texRes = 128.0
407.2779 	EXP 	response_yes: texRes = 128.0
407.2779 	EXP 	response_no: texRes = 128.0
407.3313 	EXP 	image_3: texRes = 128.0
407.3313 	EXP 	image_4: texRes = 128.0
407.3313 	EXP 	cue_file2: texRes = 128.0
407.3313 	EXP 	response_yes: texRes = 128.0
407.3313 	EXP 	response_no: texRes = 128.0
407.3852 	EXP 	image_3: texRes = 128.0
407.3852 	EXP 	image_4: texRes = 128.0
407.3852 	EXP 	cue_file2: texRes = 128.0
407.3852 	EXP 	response_yes: texRes = 128.0
407.3852 	EXP 	response_no: texRes = 128.0
407.4385 	EXP 	image_3: texRes = 128.0
407.4385 	EXP 	image_4: texRes = 128.0
407.4385 	EXP 	cue_file2: texRes = 128.0
407.4385 	EXP 	response_yes: texRes = 128.0
407.4385 	EXP 	response_no: texRes = 128.0
407.4917 	EXP 	image_3: texRes = 128.0
407.4917 	EXP 	image_4: texRes = 128.0
407.4917 	EXP 	cue_file2: texRes = 128.0
407.4917 	EXP 	response_yes: texRes = 128.0
407.4917 	EXP 	response_no: texRes = 128.0
407.5453 	EXP 	image_3: texRes = 128.0
407.5453 	EXP 	image_4: texRes = 128.0
407.5453 	EXP 	cue_file2: texRes = 128.0
407.5453 	EXP 	response_yes: texRes = 128.0
407.5453 	EXP 	response_no: texRes = 128.0
407.5989 	EXP 	image_3: texRes = 128.0
407.5989 	EXP 	image_4: texRes = 128.0
407.5989 	EXP 	cue_file2: texRes = 128.0
407.5989 	EXP 	response_yes: texRes = 128.0
407.5989 	EXP 	response_no: texRes = 128.0
407.6528 	EXP 	image_3: texRes = 128.0
407.6528 	EXP 	image_4: texRes = 128.0
407.6528 	EXP 	cue_file2: texRes = 128.0
407.6528 	EXP 	response_yes: texRes = 128.0
407.6528 	EXP 	response_no: texRes = 128.0
407.7065 	EXP 	image_3: texRes = 128.0
407.7065 	EXP 	image_4: texRes = 128.0
407.7065 	EXP 	cue_file2: texRes = 128.0
407.7065 	EXP 	response_yes: texRes = 128.0
407.7065 	EXP 	response_no: texRes = 128.0
407.7598 	EXP 	image_3: texRes = 128.0
407.7598 	EXP 	image_4: texRes = 128.0
407.7598 	EXP 	cue_file2: texRes = 128.0
407.7598 	EXP 	response_yes: texRes = 128.0
407.7598 	EXP 	response_no: texRes = 128.0
407.8129 	EXP 	image_3: texRes = 128.0
407.8129 	EXP 	image_4: texRes = 128.0
407.8129 	EXP 	cue_file2: texRes = 128.0
407.8129 	EXP 	response_yes: texRes = 128.0
407.8129 	EXP 	response_no: texRes = 128.0
407.8666 	EXP 	image_3: texRes = 128.0
407.8666 	EXP 	image_4: texRes = 128.0
407.8666 	EXP 	cue_file2: texRes = 128.0
407.8666 	EXP 	response_yes: texRes = 128.0
407.8666 	EXP 	response_no: texRes = 128.0
407.9204 	DATA 	Keypress: 5
