0.6853 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
480.9602 	EXP 	response_yes: texRes = 128.0
480.9602 	EXP 	response_no: texRes = 128.0
481.0140 	EXP 	image_3: texRes = 128.0
481.0140 	EXP 	image_4: texRes = 128.0
481.0140 	EXP 	cue_file2: texRes = 128.0
481.0140 	EXP 	response_yes: texRes = 128.0
481.0140 	EXP 	response_no: texRes = 128.0
481.0674 	EXP 	image_3: texRes = 128.0
481.0674 	EXP 	image_4: texRes = 128.0
481.0674 	EXP 	cue_file2: texRes = 128.0
481.0674 	EXP 	response_yes: texRes = 128.0
481.0674 	EXP 	response_no: texRes = 128.0
481.1207 	EXP 	image_3: texRes = 128.0
481.1207 	EXP 	image_4: texRes = 128.0
481.1207 	EXP 	cue_file2: texRes = 128.0
481.1207 	EXP 	response_yes: texRes = 128.0
481.1207 	EXP 	response_no: texRes = 128.0
481.1746 	EXP 	image_3: texRes = 128.0
481.1746 	EXP 	image_4: texRes = 128.0
481.1746 	EXP 	cue_file2: texRes = 128.0
481.1746 	EXP 	response_yes: texRes = 128.0
481.1746 	EXP 	response_no: texRes = 128.0
481.2280 	EXP 	image_3: texRes = 128.0
481.2280 	EXP 	image_4: texRes = 128.0
481.2280 	EXP 	cue_file2: texRes = 128.0
481.2280 	EXP 	response_yes: texRes = 128.0
481.2280 	EXP 	response_no: texRes = 128.0
481.2813 	EXP 	image_3: texRes = 128.0
481.2813 	EXP 	image_4: texRes = 128.0
481.2813 	EXP 	cue_file2: texRes = 128.0
481.2813 	EXP 	response_yes: texRes = 128.0
481.2813 	EXP 	response_no: texRes = 128.0
481.3349 	EXP 	image_3: texRes = 128.0
481.3349 	EXP 	image_4: texRes = 128.0
481.3349 	EXP 	cue_file2: texRes = 128.0
481.3349 	EXP 	response_yes: texRes = 128.0
481.3349 	EXP 	response_no: texRes = 128.0
481.3881 	EXP 	image_3: texRes = 128.0
481.3881 	EXP 	image_4: texRes = 128.0
481.3881 	EXP 	cue_file2: texRes = 128.0
481.3881 	EXP 	response_yes: texRes = 128.0
481.3881 	EXP 	response_no: texRes = 128.0
481.4417 	EXP 	image_3: texRes = 128.0
481.4417 	EXP 	image_4: texRes = 128.0
481.4417 	EXP 	cue_file2: texRes = 128.0
481.4417 	EXP 	response_yes: texRes = 128.0
481.4417 	EXP 	response_no: texRes = 128.0
481.4954 	EXP 	image_3: texRes = 128.0
481.4954 	EXP 	image_4: texRes = 128.0
481.4954 	EXP 	cue_file2: texRes = 128.0
481.4954 	EXP 	response_yes: texRes = 128.0
481.4954 	EXP 	response_no: texRes = 128.0
481.5491 	DATA 	Keypress: 5
481.5504 	EXP 	image_3: texRes = 128.0
481.5504 	EXP 	image_4: texRes = 128.0
481.5504 	EXP 	cue_file2: texRes = 128.0
481.5504 	EXP 	response_yes: texRes = 128.0
481.5504 	EXP 	response_no: texRes = 128.0
481.6041 	EXP 	image_3: texRes = 128.0
481.6041 	EXP 	image_4: texRes = 128.0
481.6041 	EXP 	cue_file2: texRes = 128.0
481.6041 	EXP 	response_yes: texRes = 128.0
481.6041 	EXP 	response_no: texRes = 128.0
481.6578 	EXP 	image_3: texRes = 128.0
481.6578 	EXP 	image_4: texRes = 128.0
481.6578 	EXP 	cue_file2: texRes = 128.0
481.6578 	EXP 	response_yes: texRes = 128.0
481.6578 	EXP 	response_no: texRes = 128.0
481.7115 	EXP 	image_3: texRes = 128.0
481.7115 	EXP 	image_4: texRes = 128.0
481.7115 	EXP 	cue_file2: texRes = 128.0
481.7115 	EXP 	response_yes: texRes = 128.0
481.7115 	EXP 	response_no: texRes = 128.0
481.7652 	EXP 	image_3: texRes = 128.0
481.7652 	EXP 	image_4: texRes = 128.0
481.7652 	EXP 	cue_file2: texRes = 128.0
481.7652 	EXP 	response_yes: texRes = 128.0
481.7652 	EXP 	response_no: texRes = 128.0
481.8189 	EXP 	image_3: texRes = 128.0
481.8189 	EXP 	image_4: texRes = 128.0
481.8189 	EXP 	cue_file2: texRes = 128.0
481.8189 	EXP 	response_yes: texRes = 128.0
481.8189 	EXP 	response_no: texRes = 128.0
481.8723 	EXP 	image_3: texRes = 128.0
481.8723 	EXP 	image_4: texRes = 128.0
481.8723 	EXP 	cue_file2: texRes = 128.0
481.8723 	EXP 	response_yes: texRes = 128.0
481.8723 	EXP 	response_no: texRes = 128.0
481.9256 	EXP 	image_3: texRes = 128.0
481.9256 	EXP 	image_4: texRes = 128.0
481.9256 	EXP 	cue_file2: texRes = 128.0
481.9256 	EXP 	response_yes: texRes = 128.0
481.9256 	EXP 	response_no: texRes = 128.0
481.9792 	EXP 	image_3: texRes = 128.0
481.9792 	EXP 	image_4: texRes = 128.0
481.9792 	EXP 	cue_file2: texRes = 128.0
481.9792 	EXP 	response_yes: texRes = 128.0
481.9792 	EXP 	response_no: texRes = 128.0
482.0325 	EXP 	image_3: texRes = 128.0
482.0325 	EXP 	image_4: texRes = 128.0
482.0325 	EXP 	cue_file2: texRes = 128.0
482.0325 	EXP 	response_yes: texRes = 128.0
482.0325 	EXP 	response_no: texRes = 128.0
482.0863 	EXP 	image_3: texRes = 128.0
482.0863 	EXP 	image_4: texRes = 128.0
482.0863 	EXP 	cue_file2: texRes = 128.0
482.0863 	EXP 	response_yes: texRes = 128.0
482.0863 	EXP 	response_no: texRes = 128.0
482.1400 	EXP 	image_3: texRes = 128.0
482.1400 	EXP 	image_4: texRes = 128.0
482.1400 	EXP 	cue_file2: texRes = 128.0
482.1400 	EXP 	response_yes: texRes = 128.0
482.1400 	EXP 	response_no: texRes = 128.0
482.1935 	EXP 	image_3: texRes = 128.0
482.1935 	EXP 	image_4: texRes = 128.0
482.1935 	EXP 	cue_file2: texRes = 128.0
482.1935 	EXP 	response_yes: texRes = 128.0
482.1935 	EXP 	response_no: texRes = 128.0
482.2467 	EXP 	image_3: texRes = 128.0
482.2467 	EXP 	image_4: texRes = 128.0
482.2467 	EXP 	cue_file2: texRes = 128.0
482.2467 	EXP 	response_yes: texRes = 128.0
482.2467 	EXP 	response_no: texRes = 128.0
482.3005 	EXP 	image_3: texRes = 128.0
482.3005 	EXP 	image_4: texRes = 128.0
482.3005 	EXP 	cue_file2: texRes = 128.0
482.3005 	EXP 	response_yes: texRes = 128.0
482.3005 	EXP 	response_no: texRes = 128.0
482.3543 	EXP 	image_3: texRes = 128.0
482.3543 	EXP 	image_4: texRes = 128.0
482.3543 	EXP 	cue_file2: texRes = 128.0
482.3543 	EXP 	response_yes: texRes = 128.0
482.3543 	EXP 	response_no: texRes = 128.0
482.4080 	EXP 	image_3: texRes = 128.0
482.4080 	EXP 	image_4: texRes = 128.0
482.4080 	EXP 	cue_file2: texRes = 128.0
482.4080 	EXP 	response_yes: texRes = 128.0
482.4080 	EXP 	response_no: texRes = 128.0
482.4617 	EXP 	image_3: texRes = 128.0
482.4617 	EXP 	image_4: texRes = 128.0
482.4617 	EXP 	cue_file2: texRes = 128.0
482.4617 	EXP 	response_yes: texRes = 128.0
482.4617 	EXP 	response_no: texRes = 128.0
482.5152 	EXP 	image_3: texRes = 128.0
482.5152 	EXP 	image_4: texRes = 128.0
482.5152 	EXP 	cue_file2: texRes = 128.0
482.5152 	EXP 	response_yes: texRes = 128.0
482.5152 	EXP 	response_no: texRes = 128.0
482.5688 	EXP 	image_3: texRes = 128.0
482.5688 	EXP 	image_4: texRes = 128.0
482.5688 	EXP 	cue_file2: texRes = 128.0
482.5688 	EXP 	response_yes: texRes = 128.0
482.5688 	EXP 	response_no: texRes = 128.0
482.6222 	EXP 	image_3: texRes = 128.0
482.6222 	EXP 	image_4: texRes = 128.0
482.6222 	EXP 	cue_file2: texRes = 128.0
482.6222 	EXP 	response_yes: texRes = 128.0
482.6222 	EXP 	response_no: texRes = 128.0
482.6757 	EXP 	image_3: texRes = 128.0
482.6757 	EXP 	image_4: texRes = 128.0
482.6757 	EXP 	cue_file2: texRes = 128.0
482.6757 	EXP 	response_yes: texRes = 128.0
482.6757 	EXP 	response_no: texRes = 128.0
482.7289 	EXP 	image_3: texRes = 128.0
482.7289 	EXP 	image_4: texRes = 128.0
482.7289 	EXP 	cue_file2: texRes = 128.0
482.7289 	EXP 	response_yes: texRes = 128.0
482.7289 	EXP 	response_no: texRes = 128.0
482.7826 	EXP 	image_3: texRes = 128.0
482.7826 	EXP 	image_4: texRes = 128.0
482.7826 	EXP 	cue_file2: texRes = 128.0
482.7826 	EXP 	response_yes: texRes = 128.0
482.7826 	EXP 	response_no: texRes = 128.0
482.8359 	EXP 	image_3: texRes = 128.0
482.8359 	EXP 	image_4: texRes = 128.0
482.8359 	EXP 	cue_file2: texRes = 128.0
482.8359 	EXP 	response_yes: texRes = 128.0
482.8359 	EXP 	response_no: texRes = 128.0
482.8891 	EXP 	image_3: texRes = 128.0
482.8891 	EXP 	image_4: texRes = 128.0
482.8891 	EXP 	cue_file2: texRes = 128.0
482.8891 	EXP 	response_yes: texRes = 128.0
482.8891 	EXP 	response_no: texRes = 128.0
482.9428 	EXP 	image_3: texRes = 128.0
482.9428 	EXP 	image_4: texRes = 128.0
482.9428 	EXP 	cue_file2: texRes = 128.0
482.9428 	EXP 	response_yes: texRes = 128.0
482.9428 	EXP 	response_no: texRes = 128.0
482.9962 	EXP 	image_3: texRes = 128.0
482.9962 	EXP 	image_4: texRes = 128.0
482.9962 	EXP 	cue_file2: texRes = 128.0
482.9962 	EXP 	response_yes: texRes = 128.0
482.9962 	EXP 	response_no: texRes = 128.0
483.0500 	EXP 	image_3: texRes = 128.0
483.0500 	EXP 	image_4: texRes = 128.0
483.0500 	EXP 	cue_file2: texRes = 128.0
483.0500 	EXP 	response_yes: texRes = 128.0
483.0500 	EXP 	response_no: texRes = 128.0
483.1036 	EXP 	image_3: texRes = 128.0
483.1036 	EXP 	image_4: texRes = 128.0
483.1036 	EXP 	cue_file2: texRes = 128.0
483.1036 	EXP 	response_yes: texRes = 128.0
483.1036 	EXP 	response_no: texRes = 128.0
483.1572 	EXP 	image_3: texRes = 128.0
483.1572 	EXP 	image_4: texRes = 128.0
483.1572 	EXP 	cue_file2: texRes = 128.0
483.1572 	EXP 	response_yes: texRes = 128.0
483.1572 	EXP 	response_no: texRes = 128.0
483.2105 	EXP 	image_3: texRes = 128.0
483.2105 	EXP 	image_4: texRes = 128.0
483.2105 	EXP 	cue_file2: texRes = 128.0
483.2105 	EXP 	response_yes: texRes = 128.0
483.2105 	EXP 	response_no: texRes = 128.0
483.2643 	EXP 	image_3: texRes = 128.0
483.2643 	EXP 	image_4: texRes = 128.0
483.2643 	EXP 	cue_file2: texRes = 128.0
483.2643 	EXP 	response_yes: texRes = 128.0
483.2643 	EXP 	response_no: texRes = 128.0
483.3182 	EXP 	image_3: texRes = 128.0
483.3182 	EXP 	image_4: texRes = 128.0
483.3182 	EXP 	cue_file2: texRes = 128.0
483.3182 	EXP 	response_yes: texRes = 128.0
483.3182 	EXP 	response_no: texRes = 128.0
483.4229 	EXP 	New trial (rep=0, index=54): OrderedDict([('Trial', 41), ('Order', 'Second_Order'), ('Block', 7.0), ('Type', 'audwhat'), ('Stimuli_File1', 'stimulus/audwhat_stim/percussion mallet_low-pitch_F_loud.wav'), ('Stimuli_File2', 'stimulus/audwhat_stim/percussion mallet_high-pitch_D_loud.wav'), ('Stimuli_File3', 'stimulus/audwhat_stim/string cello_low-pitch_Dtri_loud.wav'), ('Stimuli_File4', 'stimulus/audwhat_stim/string viola_high-pitch_F_loud.wav'), ('Cue_File1', 'stimulus/viswhat_stim/match_blank.png'), ('Cue_File2', 'stimulus/viswhat_stim/match_box.png'), ('Response_File_Yes', 'stimulus/viswhat_stim/match_yes.png'), ('Response_File_No', 'stimulus/viswhat_stim/match_no.png'), ('Match', 1.0), ('Cue_Dimension', 'Match'), ('Pair1_Dimension', 'Category'), ('Pair2_Dimension', 'Category'), ('Key', 1), ('Cue1_Duration', 5.125), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.75), ('ITI_Between', 0.75), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 0), ('Image3_Onset', 0.0), ('Image4_Duration', 0), ('Image4_Onset', 0.0), ('Sound1_Duration', 1), ('Sound1_Onset', 0.5), ('Sound2_Duration', 1), ('Sound2_Onset', 2.125), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
483.4629 	EXP 	image_3: texRes = 128.0
483.4629 	EXP 	image_4: texRes = 128.0
483.4629 	EXP 	cue_file2: texRes = 128.0
483.4629 	EXP 	response_yes: texRes = 128.0
483.4629 	EXP 	response_no: texRes = 128.0
483.4629 	EXP 	fixation_text: autoDraw = False
483.4629 	EXP 	fixation_text: autoDraw = False
483.4629 	EXP 	cue_file2: autoDraw = False
483.4629 	EXP 	image_3: autoDraw = False
483.4629 	EXP 	image_4: autoDraw = False
483.4629 	EXP 	sound_icon3: autoDraw = False
483.4629 	EXP 	sound_icon4: autoDraw = False
483.4629 	EXP 	response_yes: autoDraw = False
483.4629 	EXP 	response_no: autoDraw = False
483.4629 	EXP 	iti_blank: autoDraw = False
483.4629 	EXP 	image_3: texRes = 128.0
483.4629 	EXP 	image_4: texRes = 128.0
483.4629 	EXP 	cue_file2: texRes = 128.0
483.4629 	EXP 	response_yes: texRes = 128.0
483.4629 	EXP 	response_no: texRes = 128.0
483.4629 	EXP 	cue_file1: ori = 0.0
483.4629 	EXP 	cue_file1: image = 'stimulus/viswhat_stim/match_blank.png'
483.4629 	EXP 	image_1: ori = 0.0
483.4629 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
483.4629 	EXP 	image_2: ori = 0.0
483.4629 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
483.4629 	EXP 	sound_icon1: ori = 0.0
483.4629 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
483.4629 	EXP 	sound_icon2: ori = 0.0
483.4629 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
483.4629 	EXP 	cue_file1: autoDraw = True
483.4629 	EXP 	image_1: autoDraw = True
483.4629 	EXP 	image_1: autoDraw = False
483.4629 	EXP 	image_2: autoDraw = True
483.4629 	EXP 	image_2: autoDraw = False
483.5178 	DATA 	Keypress: 5
483.9200 	EXP 	sound_icon1: autoDraw = True
484.9077 	EXP 	sound_icon1: autoDraw = False
485.5094 	DATA 	Keypress: 5
485.5444 	EXP 	sound_icon2: autoDraw = True
486.5408 	EXP 	sound_icon2: autoDraw = False
487.5136 	DATA 	Keypress: 5
488.5842 	EXP 	cue_file1: autoDraw = False
488.5842 	EXP 	cue_file1: autoDraw = False
488.5842 	EXP 	image_1: autoDraw = False
488.5842 	EXP 	image_2: autoDraw = False
488.5842 	EXP 	sound_icon1: autoDraw = False
488.5842 	EXP 	sound_icon2: autoDraw = False
488.5842 	EXP 	image_blank_1: autoDraw = True
489.4324 	EXP 	image_blank_1: autoDraw = False
489.4324 	EXP 	image_blank_1: autoDraw = False
489.4324 	EXP 	cue_file2: ori = 0.0
489.4324 	EXP 	cue_file2: image = 'stimulus/viswhat_stim/match_box.png'
489.4324 	EXP 	image_3: ori = 0.0
489.4324 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
489.4324 	EXP 	image_4: ori = 0.0
489.4324 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
489.4324 	EXP 	sound_icon3: ori = 0.0
489.4324 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
489.4324 	EXP 	sound_icon4: ori = 0.0
489.4324 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
489.4324 	EXP 	response_yes: ori = 0.0
489.4324 	EXP 	response_no: ori = 0.0
489.4324 	EXP 	image_3: texRes = 128.0
489.4324 	EXP 	image_4: texRes = 128.0
489.4324 	EXP 	cue_file2: texRes = 128.0
489.4324 	EXP 	response_yes: texRes = 128.0
489.4324 	EXP 	response_no: texRes = 128.0
489.4324 	EXP 	fixation_text: autoDraw = True
489.4324 	EXP 	fixation_text: autoDraw = False
489.4324 	EXP 	cue_file2: autoDraw = True
489.4324 	EXP 	image_3: autoDraw = True
489.4324 	EXP 	image_3: autoDraw = False
489.4324 	EXP 	image_4: autoDraw = True
489.4324 	EXP 	image_4: autoDraw = False
489.4324 	EXP 	response_yes: autoDraw = True
489.4324 	EXP 	response_no: autoDraw = True
489.4791 	EXP 	image_3: texRes = 128.0
489.4791 	EXP 	image_4: texRes = 128.0
489.4791 	EXP 	cue_file2: texRes = 128.0
489.4791 	EXP 	response_yes: texRes = 128.0
489.4791 	EXP 	response_no: texRes = 128.0
489.5246 	DATA 	Keypress: 5
489.5258 	EXP 	image_3: texRes = 128.0
489.5258 	EXP 	image_4: texRes = 128.0
489.5258 	EXP 	cue_file2: texRes = 128.0
489.5258 	EXP 	response_yes: texRes = 128.0
489.5258 	EXP 	response_no: texRes = 128.0
489.5728 	EXP 	image_3: texRes = 128.0
489.5728 	EXP 	image_4: texRes = 128.0
489.5728 	EXP 	cue_file2: texRes = 128.0
489.5728 	EXP 	response_yes: texRes = 128.0
489.5728 	EXP 	response_no: texRes = 128.0
489.6191 	EXP 	image_3: texRes = 128.0
489.6191 	EXP 	image_4: texRes = 128.0
489.6191 	EXP 	cue_file2: texRes = 128.0
489.6191 	EXP 	response_yes: texRes = 128.0
489.6191 	EXP 	response_no: texRes = 128.0
489.6657 	EXP 	image_3: texRes = 128.0
489.6657 	EXP 	image_4: texRes = 128.0
489.6657 	EXP 	cue_file2: texRes = 128.0
489.6657 	EXP 	response_yes: texRes = 128.0
489.6657 	EXP 	response_no: texRes = 128.0
489.7117 	EXP 	image_3: texRes = 128.0
489.7117 	EXP 	image_4: texRes = 128.0
489.7117 	EXP 	cue_file2: texRes = 128.0
489.7117 	EXP 	response_yes: texRes = 128.0
489.7117 	EXP 	response_no: texRes = 128.0
489.7580 	EXP 	image_3: texRes = 128.0
489.7580 	EXP 	image_4: texRes = 128.0
489.7580 	EXP 	cue_file2: texRes = 128.0
489.7580 	EXP 	response_yes: texRes = 128.0
489.7580 	EXP 	response_no: texRes = 128.0
489.8040 	EXP 	image_3: texRes = 128.0
489.8040 	EXP 	image_4: texRes = 128.0
489.8040 	EXP 	cue_file2: texRes = 128.0
489.8040 	EXP 	response_yes: texRes = 128.0
489.8040 	EXP 	response_no: texRes = 128.0
489.8505 	EXP 	image_3: texRes = 128.0
489.8505 	EXP 	image_4: texRes = 128.0
489.8505 	EXP 	cue_file2: texRes = 128.0
489.8505 	EXP 	response_yes: texRes = 128.0
489.8505 	EXP 	response_no: texRes = 128.0
489.8505 	EXP 	sound_icon3: autoDraw = True
489.8973 	EXP 	image_3: texRes = 128.0
489.8973 	EXP 	image_4: texRes = 128.0
489.8973 	EXP 	cue_file2: texRes = 128.0
489.8973 	EXP 	response_yes: texRes = 128.0
489.8973 	EXP 	response_no: texRes = 128.0
489.9436 	EXP 	image_3: texRes = 128.0
489.9436 	EXP 	image_4: texRes = 128.0
489.9436 	EXP 	cue_file2: texRes = 128.0
489.9436 	EXP 	response_yes: texRes = 128.0
489.9436 	EXP 	response_no: texRes = 128.0
489.9898 	EXP 	image_3: texRes = 128.0
489.9898 	EXP 	image_4: texRes = 128.0
489.9898 	EXP 	cue_file2: texRes = 128.0
489.9898 	EXP 	response_yes: texRes = 128.0
489.9898 	EXP 	response_no: texRes = 128.0
490.0365 	EXP 	image_3: texRes = 128.0
490.0365 	EXP 	image_4: texRes = 128.0
490.0365 	EXP 	cue_file2: texRes = 128.0
490.0365 	EXP 	response_yes: texRes = 128.0
490.0365 	EXP 	response_no: texRes = 128.0
490.0830 	EXP 	image_3: texRes = 128.0
490.0830 	EXP 	image_4: texRes = 128.0
490.0830 	EXP 	cue_file2: texRes = 128.0
490.0830 	EXP 	response_yes: texRes = 128.0
490.0830 	EXP 	response_no: texRes = 128.0
490.1295 	EXP 	image_3: texRes = 128.0
490.1295 	EXP 	image_4: texRes = 128.0
490.1295 	EXP 	cue_file2: texRes = 128.0
490.1295 	EXP 	response_yes: texRes = 128.0
490.1295 	EXP 	response_no: texRes = 128.0
490.1763 	EXP 	image_3: texRes = 128.0
490.1763 	EXP 	image_4: texRes = 128.0
490.1763 	EXP 	cue_file2: texRes = 128.0
490.1763 	EXP 	response_yes: texRes = 128.0
490.1763 	EXP 	response_no: texRes = 128.0
490.2228 	EXP 	image_3: texRes = 128.0
490.2228 	EXP 	image_4: texRes = 128.0
490.2228 	EXP 	cue_file2: texRes = 128.0
490.2228 	EXP 	response_yes: texRes = 128.0
490.2228 	EXP 	response_no: texRes = 128.0
490.2696 	EXP 	image_3: texRes = 128.0
490.2696 	EXP 	image_4: texRes = 128.0
490.2696 	EXP 	cue_file2: texRes = 128.0
490.2696 	EXP 	response_yes: texRes = 128.0
490.2696 	EXP 	response_no: texRes = 128.0
490.3161 	EXP 	image_3: texRes = 128.0
490.3161 	EXP 	image_4: texRes = 128.0
490.3161 	EXP 	cue_file2: texRes = 128.0
490.3161 	EXP 	response_yes: texRes = 128.0
490.3161 	EXP 	response_no: texRes = 128.0
490.3625 	EXP 	image_3: texRes = 128.0
490.3625 	EXP 	image_4: texRes = 128.0
490.3625 	EXP 	cue_file2: texRes = 128.0
490.3625 	EXP 	response_yes: texRes = 128.0
490.3625 	EXP 	response_no: texRes = 128.0
490.4087 	EXP 	image_3: texRes = 128.0
490.4087 	EXP 	image_4: texRes = 128.0
490.4087 	EXP 	cue_file2: texRes = 128.0
490.4087 	EXP 	response_yes: texRes = 128.0
490.4087 	EXP 	response_no: texRes = 128.0
490.4551 	EXP 	image_3: texRes = 128.0
490.4551 	EXP 	image_4: texRes = 128.0
490.4551 	EXP 	cue_file2: texRes = 128.0
490.4551 	EXP 	response_yes: texRes = 128.0
490.4551 	EXP 	response_no: texRes = 128.0
490.5015 	EXP 	image_3: texRes = 128.0
490.5015 	EXP 	image_4: texRes = 128.0
490.5015 	EXP 	cue_file2: texRes = 128.0
490.5015 	EXP 	response_yes: texRes = 128.0
490.5015 	EXP 	response_no: texRes = 128.0
490.5481 	EXP 	image_3: texRes = 128.0
490.5481 	EXP 	image_4: texRes = 128.0
490.5481 	EXP 	cue_file2: texRes = 128.0
490.5481 	EXP 	response_yes: texRes = 128.0
490.5481 	EXP 	response_no: texRes = 128.0
490.5942 	EXP 	image_3: texRes = 128.0
490.5942 	EXP 	image_4: texRes = 128.0
490.5942 	EXP 	cue_file2: texRes = 128.0
490.5942 	EXP 	response_yes: texRes = 128.0
490.5942 	EXP 	response_no: texRes = 128.0
490.6407 	EXP 	image_3: texRes = 128.0
490.6407 	EXP 	image_4: texRes = 128.0
490.6407 	EXP 	cue_file2: texRes = 128.0
490.6407 	EXP 	response_yes: texRes = 128.0
490.6407 	EXP 	response_no: texRes = 128.0
490.6872 	EXP 	image_3: texRes = 128.0
490.6872 	EXP 	image_4: texRes = 128.0
490.6872 	EXP 	cue_file2: texRes = 128.0
490.6872 	EXP 	response_yes: texRes = 128.0
490.6872 	EXP 	response_no: texRes = 128.0
490.7338 	EXP 	image_3: texRes = 128.0
490.7338 	EXP 	image_4: texRes = 128.0
490.7338 	EXP 	cue_file2: texRes = 128.0
490.7338 	EXP 	response_yes: texRes = 128.0
490.7338 	EXP 	response_no: texRes = 128.0
490.7801 	EXP 	image_3: texRes = 128.0
490.7801 	EXP 	image_4: texRes = 128.0
490.7801 	EXP 	cue_file2: texRes = 128.0
490.7801 	EXP 	response_yes: texRes = 128.0
490.7801 	EXP 	response_no: texRes = 128.0
490.8266 	EXP 	image_3: texRes = 128.0
490.8266 	EXP 	image_4: texRes = 128.0
490.8266 	EXP 	cue_file2: texRes = 128.0
490.8266 	EXP 	response_yes: texRes = 128.0
490.8266 	EXP 	response_no: texRes = 128.0
490.8728 	EXP 	image_3: texRes = 128.0
490.8728 	EXP 	image_4: texRes = 128.0
490.8728 	EXP 	cue_file2: texRes = 128.0
490.8728 	EXP 	response_yes: texRes = 128.0
490.8728 	EXP 	response_no: texRes = 128.0
490.9190 	EXP 	image_3: texRes = 128.0
490.9190 	EXP 	image_4: texRes = 128.0
490.9190 	EXP 	cue_file2: texRes = 128.0
490.9190 	EXP 	response_yes: texRes = 128.0
490.9190 	EXP 	response_no: texRes = 128.0
490.9190 	EXP 	sound_icon3: autoDraw = False
490.9652 	EXP 	image_3: texRes = 128.0
490.9652 	EXP 	image_4: texRes = 128.0
490.9652 	EXP 	cue_file2: texRes = 128.0
490.9652 	EXP 	response_yes: texRes = 128.0
490.9652 	EXP 	response_no: texRes = 128.0
491.0114 	EXP 	image_3: texRes = 128.0
491.0114 	EXP 	image_4: texRes = 128.0
491.0114 	EXP 	cue_file2: texRes = 128.0
491.0114 	EXP 	response_yes: texRes = 128.0
491.0114 	EXP 	response_no: texRes = 128.0
491.0576 	EXP 	image_3: texRes = 128.0
491.0576 	EXP 	image_4: texRes = 128.0
491.0576 	EXP 	cue_file2: texRes = 128.0
491.0576 	EXP 	response_yes: texRes = 128.0
491.0576 	EXP 	response_no: texRes = 128.0
491.1037 	EXP 	image_3: texRes = 128.0
491.1037 	EXP 	image_4: texRes = 128.0
491.1037 	EXP 	cue_file2: texRes = 128.0
491.1037 	EXP 	response_yes: texRes = 128.0
491.1037 	EXP 	response_no: texRes = 128.0
491.1502 	EXP 	image_3: texRes = 128.0
491.1502 	EXP 	image_4: texRes = 128.0
491.1502 	EXP 	cue_file2: texRes = 128.0
491.1502 	EXP 	response_yes: texRes = 128.0
491.1502 	EXP 	response_no: texRes = 128.0
491.1966 	EXP 	image_3: texRes = 128.0
491.1966 	EXP 	image_4: texRes = 128.0
491.1966 	EXP 	cue_file2: texRes = 128.0
491.1966 	EXP 	response_yes: texRes = 128.0
491.1966 	EXP 	response_no: texRes = 128.0
491.2434 	EXP 	image_3: texRes = 128.0
491.2434 	EXP 	image_4: texRes = 128.0
491.2434 	EXP 	cue_file2: texRes = 128.0
491.2434 	EXP 	response_yes: texRes = 128.0
491.2434 	EXP 	response_no: texRes = 128.0
491.2897 	EXP 	image_3: texRes = 128.0
491.2897 	EXP 	image_4: texRes = 128.0
491.2897 	EXP 	cue_file2: texRes = 128.0
491.2897 	EXP 	response_yes: texRes = 128.0
491.2897 	EXP 	response_no: texRes = 128.0
491.3362 	EXP 	image_3: texRes = 128.0
491.3362 	EXP 	image_4: texRes = 128.0
491.3362 	EXP 	cue_file2: texRes = 128.0
491.3362 	EXP 	response_yes: texRes = 128.0
491.3362 	EXP 	response_no: texRes = 128.0
491.3825 	EXP 	image_3: texRes = 128.0
491.3825 	EXP 	image_4: texRes = 128.0
491.3825 	EXP 	cue_file2: texRes = 128.0
491.3825 	EXP 	response_yes: texRes = 128.0
491.3825 	EXP 	response_no: texRes = 128.0
491.4284 	EXP 	image_3: texRes = 128.0
491.4284 	EXP 	image_4: texRes = 128.0
491.4284 	EXP 	cue_file2: texRes = 128.0
491.4284 	EXP 	response_yes: texRes = 128.0
491.4284 	EXP 	response_no: texRes = 128.0
491.4748 	EXP 	image_3: texRes = 128.0
491.4748 	EXP 	image_4: texRes = 128.0
491.4748 	EXP 	cue_file2: texRes = 128.0
491.4748 	EXP 	response_yes: texRes = 128.0
491.4748 	EXP 	response_no: texRes = 128.0
