0.6768 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
540.0318 	EXP 	image_4: texRes = 128.0
540.0318 	EXP 	cue_file2: texRes = 128.0
540.0318 	EXP 	response_yes: texRes = 128.0
540.0318 	EXP 	response_no: texRes = 128.0
540.0510 	EXP 	image_3: texRes = 128.0
540.0510 	EXP 	image_4: texRes = 128.0
540.0510 	EXP 	cue_file2: texRes = 128.0
540.0510 	EXP 	response_yes: texRes = 128.0
540.0510 	EXP 	response_no: texRes = 128.0
540.0703 	EXP 	image_3: texRes = 128.0
540.0703 	EXP 	image_4: texRes = 128.0
540.0703 	EXP 	cue_file2: texRes = 128.0
540.0703 	EXP 	response_yes: texRes = 128.0
540.0703 	EXP 	response_no: texRes = 128.0
540.0895 	EXP 	image_3: texRes = 128.0
540.0895 	EXP 	image_4: texRes = 128.0
540.0895 	EXP 	cue_file2: texRes = 128.0
540.0895 	EXP 	response_yes: texRes = 128.0
540.0895 	EXP 	response_no: texRes = 128.0
540.1087 	EXP 	image_3: texRes = 128.0
540.1087 	EXP 	image_4: texRes = 128.0
540.1087 	EXP 	cue_file2: texRes = 128.0
540.1087 	EXP 	response_yes: texRes = 128.0
540.1087 	EXP 	response_no: texRes = 128.0
540.1280 	EXP 	image_3: texRes = 128.0
540.1280 	EXP 	image_4: texRes = 128.0
540.1280 	EXP 	cue_file2: texRes = 128.0
540.1280 	EXP 	response_yes: texRes = 128.0
540.1280 	EXP 	response_no: texRes = 128.0
540.1472 	EXP 	image_3: texRes = 128.0
540.1472 	EXP 	image_4: texRes = 128.0
540.1472 	EXP 	cue_file2: texRes = 128.0
540.1472 	EXP 	response_yes: texRes = 128.0
540.1472 	EXP 	response_no: texRes = 128.0
540.1662 	EXP 	image_3: texRes = 128.0
540.1662 	EXP 	image_4: texRes = 128.0
540.1662 	EXP 	cue_file2: texRes = 128.0
540.1662 	EXP 	response_yes: texRes = 128.0
540.1662 	EXP 	response_no: texRes = 128.0
540.1854 	EXP 	image_3: texRes = 128.0
540.1854 	EXP 	image_4: texRes = 128.0
540.1854 	EXP 	cue_file2: texRes = 128.0
540.1854 	EXP 	response_yes: texRes = 128.0
540.1854 	EXP 	response_no: texRes = 128.0
540.2047 	EXP 	image_3: texRes = 128.0
540.2047 	EXP 	image_4: texRes = 128.0
540.2047 	EXP 	cue_file2: texRes = 128.0
540.2047 	EXP 	response_yes: texRes = 128.0
540.2047 	EXP 	response_no: texRes = 128.0
540.2241 	EXP 	image_3: texRes = 128.0
540.2241 	EXP 	image_4: texRes = 128.0
540.2241 	EXP 	cue_file2: texRes = 128.0
540.2241 	EXP 	response_yes: texRes = 128.0
540.2241 	EXP 	response_no: texRes = 128.0
540.2431 	EXP 	image_3: texRes = 128.0
540.2431 	EXP 	image_4: texRes = 128.0
540.2431 	EXP 	cue_file2: texRes = 128.0
540.2431 	EXP 	response_yes: texRes = 128.0
540.2431 	EXP 	response_no: texRes = 128.0
540.2623 	EXP 	image_3: texRes = 128.0
540.2623 	EXP 	image_4: texRes = 128.0
540.2623 	EXP 	cue_file2: texRes = 128.0
540.2623 	EXP 	response_yes: texRes = 128.0
540.2623 	EXP 	response_no: texRes = 128.0
540.2815 	EXP 	image_3: texRes = 128.0
540.2815 	EXP 	image_4: texRes = 128.0
540.2815 	EXP 	cue_file2: texRes = 128.0
540.2815 	EXP 	response_yes: texRes = 128.0
540.2815 	EXP 	response_no: texRes = 128.0
540.3006 	EXP 	image_3: texRes = 128.0
540.3006 	EXP 	image_4: texRes = 128.0
540.3006 	EXP 	cue_file2: texRes = 128.0
540.3006 	EXP 	response_yes: texRes = 128.0
540.3006 	EXP 	response_no: texRes = 128.0
540.3197 	EXP 	image_3: texRes = 128.0
540.3197 	EXP 	image_4: texRes = 128.0
540.3197 	EXP 	cue_file2: texRes = 128.0
540.3197 	EXP 	response_yes: texRes = 128.0
540.3197 	EXP 	response_no: texRes = 128.0
540.3390 	EXP 	image_3: texRes = 128.0
540.3390 	EXP 	image_4: texRes = 128.0
540.3390 	EXP 	cue_file2: texRes = 128.0
540.3390 	EXP 	response_yes: texRes = 128.0
540.3390 	EXP 	response_no: texRes = 128.0
540.3581 	EXP 	image_3: texRes = 128.0
540.3581 	EXP 	image_4: texRes = 128.0
540.3581 	EXP 	cue_file2: texRes = 128.0
540.3581 	EXP 	response_yes: texRes = 128.0
540.3581 	EXP 	response_no: texRes = 128.0
540.3775 	EXP 	image_3: texRes = 128.0
540.3775 	EXP 	image_4: texRes = 128.0
540.3775 	EXP 	cue_file2: texRes = 128.0
540.3775 	EXP 	response_yes: texRes = 128.0
540.3775 	EXP 	response_no: texRes = 128.0
540.3967 	EXP 	image_3: texRes = 128.0
540.3967 	EXP 	image_4: texRes = 128.0
540.3967 	EXP 	cue_file2: texRes = 128.0
540.3967 	EXP 	response_yes: texRes = 128.0
540.3967 	EXP 	response_no: texRes = 128.0
540.4160 	EXP 	image_3: texRes = 128.0
540.4160 	EXP 	image_4: texRes = 128.0
540.4160 	EXP 	cue_file2: texRes = 128.0
540.4160 	EXP 	response_yes: texRes = 128.0
540.4160 	EXP 	response_no: texRes = 128.0
540.4353 	EXP 	image_3: texRes = 128.0
540.4353 	EXP 	image_4: texRes = 128.0
540.4353 	EXP 	cue_file2: texRes = 128.0
540.4353 	EXP 	response_yes: texRes = 128.0
540.4353 	EXP 	response_no: texRes = 128.0
540.4543 	EXP 	image_3: texRes = 128.0
540.4543 	EXP 	image_4: texRes = 128.0
540.4543 	EXP 	cue_file2: texRes = 128.0
540.4543 	EXP 	response_yes: texRes = 128.0
540.4543 	EXP 	response_no: texRes = 128.0
540.4733 	EXP 	image_3: texRes = 128.0
540.4733 	EXP 	image_4: texRes = 128.0
540.4733 	EXP 	cue_file2: texRes = 128.0
540.4733 	EXP 	response_yes: texRes = 128.0
540.4733 	EXP 	response_no: texRes = 128.0
540.4922 	EXP 	image_3: texRes = 128.0
540.4922 	EXP 	image_4: texRes = 128.0
540.4922 	EXP 	cue_file2: texRes = 128.0
540.4922 	EXP 	response_yes: texRes = 128.0
540.4922 	EXP 	response_no: texRes = 128.0
540.5113 	EXP 	image_3: texRes = 128.0
540.5113 	EXP 	image_4: texRes = 128.0
540.5113 	EXP 	cue_file2: texRes = 128.0
540.5113 	EXP 	response_yes: texRes = 128.0
540.5113 	EXP 	response_no: texRes = 128.0
540.5306 	EXP 	image_3: texRes = 128.0
540.5306 	EXP 	image_4: texRes = 128.0
540.5306 	EXP 	cue_file2: texRes = 128.0
540.5306 	EXP 	response_yes: texRes = 128.0
540.5306 	EXP 	response_no: texRes = 128.0
540.5499 	EXP 	image_3: texRes = 128.0
540.5499 	EXP 	image_4: texRes = 128.0
540.5499 	EXP 	cue_file2: texRes = 128.0
540.5499 	EXP 	response_yes: texRes = 128.0
540.5499 	EXP 	response_no: texRes = 128.0
540.5693 	EXP 	image_3: texRes = 128.0
540.5693 	EXP 	image_4: texRes = 128.0
540.5693 	EXP 	cue_file2: texRes = 128.0
540.5693 	EXP 	response_yes: texRes = 128.0
540.5693 	EXP 	response_no: texRes = 128.0
540.5884 	EXP 	image_3: texRes = 128.0
540.5884 	EXP 	image_4: texRes = 128.0
540.5884 	EXP 	cue_file2: texRes = 128.0
540.5884 	EXP 	response_yes: texRes = 128.0
540.5884 	EXP 	response_no: texRes = 128.0
540.6075 	EXP 	image_3: texRes = 128.0
540.6075 	EXP 	image_4: texRes = 128.0
540.6075 	EXP 	cue_file2: texRes = 128.0
540.6075 	EXP 	response_yes: texRes = 128.0
540.6075 	EXP 	response_no: texRes = 128.0
540.6266 	EXP 	image_3: texRes = 128.0
540.6266 	EXP 	image_4: texRes = 128.0
540.6266 	EXP 	cue_file2: texRes = 128.0
540.6266 	EXP 	response_yes: texRes = 128.0
540.6266 	EXP 	response_no: texRes = 128.0
540.6458 	EXP 	image_3: texRes = 128.0
540.6458 	EXP 	image_4: texRes = 128.0
540.6458 	EXP 	cue_file2: texRes = 128.0
540.6458 	EXP 	response_yes: texRes = 128.0
540.6458 	EXP 	response_no: texRes = 128.0
540.6650 	EXP 	image_3: texRes = 128.0
540.6650 	EXP 	image_4: texRes = 128.0
540.6650 	EXP 	cue_file2: texRes = 128.0
540.6650 	EXP 	response_yes: texRes = 128.0
540.6650 	EXP 	response_no: texRes = 128.0
540.6840 	EXP 	image_3: texRes = 128.0
540.6840 	EXP 	image_4: texRes = 128.0
540.6840 	EXP 	cue_file2: texRes = 128.0
540.6840 	EXP 	response_yes: texRes = 128.0
540.6840 	EXP 	response_no: texRes = 128.0
540.7033 	EXP 	image_3: texRes = 128.0
540.7033 	EXP 	image_4: texRes = 128.0
540.7033 	EXP 	cue_file2: texRes = 128.0
540.7033 	EXP 	response_yes: texRes = 128.0
540.7033 	EXP 	response_no: texRes = 128.0
540.7225 	EXP 	image_3: texRes = 128.0
540.7225 	EXP 	image_4: texRes = 128.0
540.7225 	EXP 	cue_file2: texRes = 128.0
540.7225 	EXP 	response_yes: texRes = 128.0
540.7225 	EXP 	response_no: texRes = 128.0
540.7417 	EXP 	image_3: texRes = 128.0
540.7417 	EXP 	image_4: texRes = 128.0
540.7417 	EXP 	cue_file2: texRes = 128.0
540.7417 	EXP 	response_yes: texRes = 128.0
540.7417 	EXP 	response_no: texRes = 128.0
540.7609 	EXP 	image_3: texRes = 128.0
540.7609 	EXP 	image_4: texRes = 128.0
540.7609 	EXP 	cue_file2: texRes = 128.0
540.7609 	EXP 	response_yes: texRes = 128.0
540.7609 	EXP 	response_no: texRes = 128.0
540.7801 	EXP 	image_3: texRes = 128.0
540.7801 	EXP 	image_4: texRes = 128.0
540.7801 	EXP 	cue_file2: texRes = 128.0
540.7801 	EXP 	response_yes: texRes = 128.0
540.7801 	EXP 	response_no: texRes = 128.0
540.7994 	EXP 	image_3: texRes = 128.0
540.7994 	EXP 	image_4: texRes = 128.0
540.7994 	EXP 	cue_file2: texRes = 128.0
540.7994 	EXP 	response_yes: texRes = 128.0
540.7994 	EXP 	response_no: texRes = 128.0
540.8186 	EXP 	image_3: texRes = 128.0
540.8186 	EXP 	image_4: texRes = 128.0
540.8186 	EXP 	cue_file2: texRes = 128.0
540.8186 	EXP 	response_yes: texRes = 128.0
540.8186 	EXP 	response_no: texRes = 128.0
540.8379 	EXP 	image_3: texRes = 128.0
540.8379 	EXP 	image_4: texRes = 128.0
540.8379 	EXP 	cue_file2: texRes = 128.0
540.8379 	EXP 	response_yes: texRes = 128.0
540.8379 	EXP 	response_no: texRes = 128.0
540.8569 	EXP 	image_3: texRes = 128.0
540.8569 	EXP 	image_4: texRes = 128.0
540.8569 	EXP 	cue_file2: texRes = 128.0
540.8569 	EXP 	response_yes: texRes = 128.0
540.8569 	EXP 	response_no: texRes = 128.0
540.8762 	EXP 	image_3: texRes = 128.0
540.8762 	EXP 	image_4: texRes = 128.0
540.8762 	EXP 	cue_file2: texRes = 128.0
540.8762 	EXP 	response_yes: texRes = 128.0
540.8762 	EXP 	response_no: texRes = 128.0
540.8954 	EXP 	image_3: texRes = 128.0
540.8954 	EXP 	image_4: texRes = 128.0
540.8954 	EXP 	cue_file2: texRes = 128.0
540.8954 	EXP 	response_yes: texRes = 128.0
540.8954 	EXP 	response_no: texRes = 128.0
540.9148 	EXP 	image_3: texRes = 128.0
540.9148 	EXP 	image_4: texRes = 128.0
540.9148 	EXP 	cue_file2: texRes = 128.0
540.9148 	EXP 	response_yes: texRes = 128.0
540.9148 	EXP 	response_no: texRes = 128.0
540.9338 	EXP 	image_3: texRes = 128.0
540.9338 	EXP 	image_4: texRes = 128.0
540.9338 	EXP 	cue_file2: texRes = 128.0
540.9338 	EXP 	response_yes: texRes = 128.0
540.9338 	EXP 	response_no: texRes = 128.0
540.9529 	EXP 	image_3: texRes = 128.0
540.9529 	EXP 	image_4: texRes = 128.0
540.9529 	EXP 	cue_file2: texRes = 128.0
540.9529 	EXP 	response_yes: texRes = 128.0
540.9529 	EXP 	response_no: texRes = 128.0
540.9722 	EXP 	image_3: texRes = 128.0
540.9722 	EXP 	image_4: texRes = 128.0
540.9722 	EXP 	cue_file2: texRes = 128.0
540.9722 	EXP 	response_yes: texRes = 128.0
540.9722 	EXP 	response_no: texRes = 128.0
540.9916 	EXP 	image_3: texRes = 128.0
540.9916 	EXP 	image_4: texRes = 128.0
540.9916 	EXP 	cue_file2: texRes = 128.0
540.9916 	EXP 	response_yes: texRes = 128.0
540.9916 	EXP 	response_no: texRes = 128.0
541.0106 	DATA 	Keypress: 5
541.0118 	EXP 	image_3: texRes = 128.0
541.0118 	EXP 	image_4: texRes = 128.0
541.0118 	EXP 	cue_file2: texRes = 128.0
541.0118 	EXP 	response_yes: texRes = 128.0
541.0118 	EXP 	response_no: texRes = 128.0
541.0118 	EXP 	image_3: autoDraw = False
541.0314 	EXP 	image_3: texRes = 128.0
541.0314 	EXP 	image_4: texRes = 128.0
541.0314 	EXP 	cue_file2: texRes = 128.0
541.0314 	EXP 	response_yes: texRes = 128.0
541.0314 	EXP 	response_no: texRes = 128.0
541.0506 	EXP 	image_3: texRes = 128.0
541.0506 	EXP 	image_4: texRes = 128.0
541.0506 	EXP 	cue_file2: texRes = 128.0
541.0506 	EXP 	response_yes: texRes = 128.0
541.0506 	EXP 	response_no: texRes = 128.0
541.0698 	EXP 	image_3: texRes = 128.0
541.0698 	EXP 	image_4: texRes = 128.0
541.0698 	EXP 	cue_file2: texRes = 128.0
541.0698 	EXP 	response_yes: texRes = 128.0
541.0698 	EXP 	response_no: texRes = 128.0
541.0889 	EXP 	image_3: texRes = 128.0
541.0889 	EXP 	image_4: texRes = 128.0
541.0889 	EXP 	cue_file2: texRes = 128.0
541.0889 	EXP 	response_yes: texRes = 128.0
541.0889 	EXP 	response_no: texRes = 128.0
541.1080 	EXP 	image_3: texRes = 128.0
541.1080 	EXP 	image_4: texRes = 128.0
541.1080 	EXP 	cue_file2: texRes = 128.0
541.1080 	EXP 	response_yes: texRes = 128.0
541.1080 	EXP 	response_no: texRes = 128.0
541.1272 	EXP 	image_3: texRes = 128.0
541.1272 	EXP 	image_4: texRes = 128.0
541.1272 	EXP 	cue_file2: texRes = 128.0
541.1272 	EXP 	response_yes: texRes = 128.0
541.1272 	EXP 	response_no: texRes = 128.0
541.1467 	EXP 	image_3: texRes = 128.0
541.1467 	EXP 	image_4: texRes = 128.0
541.1467 	EXP 	cue_file2: texRes = 128.0
541.1467 	EXP 	response_yes: texRes = 128.0
541.1467 	EXP 	response_no: texRes = 128.0
541.1660 	EXP 	image_3: texRes = 128.0
541.1660 	EXP 	image_4: texRes = 128.0
541.1660 	EXP 	cue_file2: texRes = 128.0
541.1660 	EXP 	response_yes: texRes = 128.0
541.1660 	EXP 	response_no: texRes = 128.0
541.1850 	EXP 	image_3: texRes = 128.0
541.1850 	EXP 	image_4: texRes = 128.0
541.1850 	EXP 	cue_file2: texRes = 128.0
541.1850 	EXP 	response_yes: texRes = 128.0
541.1850 	EXP 	response_no: texRes = 128.0
541.2041 	EXP 	image_3: texRes = 128.0
541.2041 	EXP 	image_4: texRes = 128.0
541.2041 	EXP 	cue_file2: texRes = 128.0
541.2041 	EXP 	response_yes: texRes = 128.0
541.2041 	EXP 	response_no: texRes = 128.0
541.2232 	EXP 	image_3: texRes = 128.0
541.2232 	EXP 	image_4: texRes = 128.0
541.2232 	EXP 	cue_file2: texRes = 128.0
541.2232 	EXP 	response_yes: texRes = 128.0
541.2232 	EXP 	response_no: texRes = 128.0
541.2425 	EXP 	image_3: texRes = 128.0
541.2425 	EXP 	image_4: texRes = 128.0
541.2425 	EXP 	cue_file2: texRes = 128.0
541.2425 	EXP 	response_yes: texRes = 128.0
541.2425 	EXP 	response_no: texRes = 128.0
541.2617 	EXP 	image_3: texRes = 128.0
541.2617 	EXP 	image_4: texRes = 128.0
541.2617 	EXP 	cue_file2: texRes = 128.0
541.2617 	EXP 	response_yes: texRes = 128.0
541.2617 	EXP 	response_no: texRes = 128.0
541.2809 	EXP 	image_3: texRes = 128.0
541.2809 	EXP 	image_4: texRes = 128.0
541.2809 	EXP 	cue_file2: texRes = 128.0
541.2809 	EXP 	response_yes: texRes = 128.0
541.2809 	EXP 	response_no: texRes = 128.0
541.3002 	EXP 	image_3: texRes = 128.0
541.3002 	EXP 	image_4: texRes = 128.0
541.3002 	EXP 	cue_file2: texRes = 128.0
541.3002 	EXP 	response_yes: texRes = 128.0
541.3002 	EXP 	response_no: texRes = 128.0
541.3191 	EXP 	image_3: texRes = 128.0
541.3191 	EXP 	image_4: texRes = 128.0
541.3191 	EXP 	cue_file2: texRes = 128.0
541.3191 	EXP 	response_yes: texRes = 128.0
541.3191 	EXP 	response_no: texRes = 128.0
541.3382 	EXP 	image_3: texRes = 128.0
541.3382 	EXP 	image_4: texRes = 128.0
541.3382 	EXP 	cue_file2: texRes = 128.0
541.3382 	EXP 	response_yes: texRes = 128.0
541.3382 	EXP 	response_no: texRes = 128.0
541.3573 	EXP 	image_3: texRes = 128.0
541.3573 	EXP 	image_4: texRes = 128.0
541.3573 	EXP 	cue_file2: texRes = 128.0
541.3573 	EXP 	response_yes: texRes = 128.0
541.3573 	EXP 	response_no: texRes = 128.0
541.3765 	EXP 	image_3: texRes = 128.0
541.3765 	EXP 	image_4: texRes = 128.0
541.3765 	EXP 	cue_file2: texRes = 128.0
541.3765 	EXP 	response_yes: texRes = 128.0
541.3765 	EXP 	response_no: texRes = 128.0
541.3955 	EXP 	image_3: texRes = 128.0
541.3955 	EXP 	image_4: texRes = 128.0
541.3955 	EXP 	cue_file2: texRes = 128.0
541.3955 	EXP 	response_yes: texRes = 128.0
541.3955 	EXP 	response_no: texRes = 128.0
541.4147 	EXP 	image_3: texRes = 128.0
541.4147 	EXP 	image_4: texRes = 128.0
541.4147 	EXP 	cue_file2: texRes = 128.0
541.4147 	EXP 	response_yes: texRes = 128.0
541.4147 	EXP 	response_no: texRes = 128.0
541.4337 	EXP 	image_3: texRes = 128.0
541.4337 	EXP 	image_4: texRes = 128.0
541.4337 	EXP 	cue_file2: texRes = 128.0
541.4337 	EXP 	response_yes: texRes = 128.0
541.4337 	EXP 	response_no: texRes = 128.0
541.4528 	EXP 	image_3: texRes = 128.0
541.4528 	EXP 	image_4: texRes = 128.0
541.4528 	EXP 	cue_file2: texRes = 128.0
541.4528 	EXP 	response_yes: texRes = 128.0
541.4528 	EXP 	response_no: texRes = 128.0
541.4719 	EXP 	image_3: texRes = 128.0
541.4719 	EXP 	image_4: texRes = 128.0
541.4719 	EXP 	cue_file2: texRes = 128.0
541.4719 	EXP 	response_yes: texRes = 128.0
541.4719 	EXP 	response_no: texRes = 128.0
541.4912 	EXP 	image_3: texRes = 128.0
541.4912 	EXP 	image_4: texRes = 128.0
541.4912 	EXP 	cue_file2: texRes = 128.0
541.4912 	EXP 	response_yes: texRes = 128.0
541.4912 	EXP 	response_no: texRes = 128.0
541.5105 	EXP 	image_3: texRes = 128.0
541.5105 	EXP 	image_4: texRes = 128.0
541.5105 	EXP 	cue_file2: texRes = 128.0
541.5105 	EXP 	response_yes: texRes = 128.0
541.5105 	EXP 	response_no: texRes = 128.0
541.5296 	EXP 	image_3: texRes = 128.0
541.5296 	EXP 	image_4: texRes = 128.0
541.5296 	EXP 	cue_file2: texRes = 128.0
541.5296 	EXP 	response_yes: texRes = 128.0
541.5296 	EXP 	response_no: texRes = 128.0
541.5488 	EXP 	image_3: texRes = 128.0
541.5488 	EXP 	image_4: texRes = 128.0
541.5488 	EXP 	cue_file2: texRes = 128.0
541.5488 	EXP 	response_yes: texRes = 128.0
541.5488 	EXP 	response_no: texRes = 128.0
541.5679 	EXP 	image_3: texRes = 128.0
541.5679 	EXP 	image_4: texRes = 128.0
541.5679 	EXP 	cue_file2: texRes = 128.0
541.5679 	EXP 	response_yes: texRes = 128.0
541.5679 	EXP 	response_no: texRes = 128.0
541.5872 	EXP 	image_3: texRes = 128.0
541.5872 	EXP 	image_4: texRes = 128.0
541.5872 	EXP 	cue_file2: texRes = 128.0
541.5872 	EXP 	response_yes: texRes = 128.0
541.5872 	EXP 	response_no: texRes = 128.0
541.6062 	EXP 	image_3: texRes = 128.0
541.6062 	EXP 	image_4: texRes = 128.0
541.6062 	EXP 	cue_file2: texRes = 128.0
541.6062 	EXP 	response_yes: texRes = 128.0
541.6062 	EXP 	response_no: texRes = 128.0
541.6257 	EXP 	image_3: texRes = 128.0
541.6257 	EXP 	image_4: texRes = 128.0
541.6257 	EXP 	cue_file2: texRes = 128.0
541.6257 	EXP 	response_yes: texRes = 128.0
541.6257 	EXP 	response_no: texRes = 128.0
541.6257 	EXP 	image_4: autoDraw = True
541.6450 	EXP 	image_3: texRes = 128.0
541.6450 	EXP 	image_4: texRes = 128.0
541.6450 	EXP 	cue_file2: texRes = 128.0
541.6450 	EXP 	response_yes: texRes = 128.0
541.6450 	EXP 	response_no: texRes = 128.0
541.6643 	EXP 	image_3: texRes = 128.0
541.6643 	EXP 	image_4: texRes = 128.0
541.6643 	EXP 	cue_file2: texRes = 128.0
541.6643 	EXP 	response_yes: texRes = 128.0
541.6643 	EXP 	response_no: texRes = 128.0
541.6835 	EXP 	image_3: texRes = 128.0
541.6835 	EXP 	image_4: texRes = 128.0
541.6835 	EXP 	cue_file2: texRes = 128.0
541.6835 	EXP 	response_yes: texRes = 128.0
541.6835 	EXP 	response_no: texRes = 128.0
541.7029 	EXP 	image_3: texRes = 128.0
541.7029 	EXP 	image_4: texRes = 128.0
541.7029 	EXP 	cue_file2: texRes = 128.0
541.7029 	EXP 	response_yes: texRes = 128.0
541.7029 	EXP 	response_no: texRes = 128.0
541.7223 	EXP 	image_3: texRes = 128.0
541.7223 	EXP 	image_4: texRes = 128.0
541.7223 	EXP 	cue_file2: texRes = 128.0
541.7223 	EXP 	response_yes: texRes = 128.0
541.7223 	EXP 	response_no: texRes = 128.0
541.7418 	EXP 	image_3: texRes = 128.0
541.7418 	EXP 	image_4: texRes = 128.0
541.7418 	EXP 	cue_file2: texRes = 128.0
541.7418 	EXP 	response_yes: texRes = 128.0
541.7418 	EXP 	response_no: texRes = 128.0
541.7608 	EXP 	image_3: texRes = 128.0
541.7608 	EXP 	image_4: texRes = 128.0
541.7608 	EXP 	cue_file2: texRes = 128.0
541.7608 	EXP 	response_yes: texRes = 128.0
541.7608 	EXP 	response_no: texRes = 128.0
541.7800 	EXP 	image_3: texRes = 128.0
541.7800 	EXP 	image_4: texRes = 128.0
541.7800 	EXP 	cue_file2: texRes = 128.0
541.7800 	EXP 	response_yes: texRes = 128.0
541.7800 	EXP 	response_no: texRes = 128.0
541.7991 	EXP 	image_3: texRes = 128.0
541.7991 	EXP 	image_4: texRes = 128.0
541.7991 	EXP 	cue_file2: texRes = 128.0
541.7991 	EXP 	response_yes: texRes = 128.0
541.7991 	EXP 	response_no: texRes = 128.0
541.8186 	EXP 	image_3: texRes = 128.0
541.8186 	EXP 	image_4: texRes = 128.0
541.8186 	EXP 	cue_file2: texRes = 128.0
541.8186 	EXP 	response_yes: texRes = 128.0
541.8186 	EXP 	response_no: texRes = 128.0
541.8379 	EXP 	image_3: texRes = 128.0
541.8379 	EXP 	image_4: texRes = 128.0
541.8379 	EXP 	cue_file2: texRes = 128.0
541.8379 	EXP 	response_yes: texRes = 128.0
541.8379 	EXP 	response_no: texRes = 128.0
541.8573 	EXP 	image_3: texRes = 128.0
541.8573 	EXP 	image_4: texRes = 128.0
541.8573 	EXP 	cue_file2: texRes = 128.0
541.8573 	EXP 	response_yes: texRes = 128.0
541.8573 	EXP 	response_no: texRes = 128.0
541.8763 	EXP 	image_3: texRes = 128.0
541.8763 	EXP 	image_4: texRes = 128.0
541.8763 	EXP 	cue_file2: texRes = 128.0
541.8763 	EXP 	response_yes: texRes = 128.0
541.8763 	EXP 	response_no: texRes = 128.0
541.8954 	EXP 	image_3: texRes = 128.0
541.8954 	EXP 	image_4: texRes = 128.0
541.8954 	EXP 	cue_file2: texRes = 128.0
541.8954 	EXP 	response_yes: texRes = 128.0
541.8954 	EXP 	response_no: texRes = 128.0
541.9147 	EXP 	image_3: texRes = 128.0
541.9147 	EXP 	image_4: texRes = 128.0
541.9147 	EXP 	cue_file2: texRes = 128.0
541.9147 	EXP 	response_yes: texRes = 128.0
541.9147 	EXP 	response_no: texRes = 128.0
541.9337 	EXP 	image_3: texRes = 128.0
541.9337 	EXP 	image_4: texRes = 128.0
541.9337 	EXP 	cue_file2: texRes = 128.0
541.9337 	EXP 	response_yes: texRes = 128.0
541.9337 	EXP 	response_no: texRes = 128.0
541.9529 	EXP 	image_3: texRes = 128.0
541.9529 	EXP 	image_4: texRes = 128.0
541.9529 	EXP 	cue_file2: texRes = 128.0
541.9529 	EXP 	response_yes: texRes = 128.0
541.9529 	EXP 	response_no: texRes = 128.0
541.9720 	EXP 	image_3: texRes = 128.0
541.9720 	EXP 	image_4: texRes = 128.0
541.9720 	EXP 	cue_file2: texRes = 128.0
541.9720 	EXP 	response_yes: texRes = 128.0
541.9720 	EXP 	response_no: texRes = 128.0
541.9912 	EXP 	image_3: texRes = 128.0
541.9912 	EXP 	image_4: texRes = 128.0
541.9912 	EXP 	cue_file2: texRes = 128.0
541.9912 	EXP 	response_yes: texRes = 128.0
541.9912 	EXP 	response_no: texRes = 128.0
542.0104 	EXP 	image_3: texRes = 128.0
542.0104 	EXP 	image_4: texRes = 128.0
542.0104 	EXP 	cue_file2: texRes = 128.0
542.0104 	EXP 	response_yes: texRes = 128.0
542.0104 	EXP 	response_no: texRes = 128.0
542.0296 	EXP 	image_3: texRes = 128.0
542.0296 	EXP 	image_4: texRes = 128.0
542.0296 	EXP 	cue_file2: texRes = 128.0
542.0296 	EXP 	response_yes: texRes = 128.0
542.0296 	EXP 	response_no: texRes = 128.0
542.0487 	EXP 	image_3: texRes = 128.0
542.0487 	EXP 	image_4: texRes = 128.0
542.0487 	EXP 	cue_file2: texRes = 128.0
542.0487 	EXP 	response_yes: texRes = 128.0
542.0487 	EXP 	response_no: texRes = 128.0
542.0680 	EXP 	image_3: texRes = 128.0
542.0680 	EXP 	image_4: texRes = 128.0
542.0680 	EXP 	cue_file2: texRes = 128.0
542.0680 	EXP 	response_yes: texRes = 128.0
542.0680 	EXP 	response_no: texRes = 128.0
542.0873 	EXP 	image_3: texRes = 128.0
542.0873 	EXP 	image_4: texRes = 128.0
542.0873 	EXP 	cue_file2: texRes = 128.0
542.0873 	EXP 	response_yes: texRes = 128.0
542.0873 	EXP 	response_no: texRes = 128.0
542.1064 	EXP 	image_3: texRes = 128.0
542.1064 	EXP 	image_4: texRes = 128.0
542.1064 	EXP 	cue_file2: texRes = 128.0
542.1064 	EXP 	response_yes: texRes = 128.0
542.1064 	EXP 	response_no: texRes = 128.0
542.1256 	EXP 	image_3: texRes = 128.0
542.1256 	EXP 	image_4: texRes = 128.0
542.1256 	EXP 	cue_file2: texRes = 128.0
542.1256 	EXP 	response_yes: texRes = 128.0
542.1256 	EXP 	response_no: texRes = 128.0
542.1449 	EXP 	image_3: texRes = 128.0
542.1449 	EXP 	image_4: texRes = 128.0
542.1449 	EXP 	cue_file2: texRes = 128.0
542.1449 	EXP 	response_yes: texRes = 128.0
542.1449 	EXP 	response_no: texRes = 128.0
542.1642 	EXP 	image_3: texRes = 128.0
542.1642 	EXP 	image_4: texRes = 128.0
542.1642 	EXP 	cue_file2: texRes = 128.0
542.1642 	EXP 	response_yes: texRes = 128.0
542.1642 	EXP 	response_no: texRes = 128.0
542.1834 	EXP 	image_3: texRes = 128.0
542.1834 	EXP 	image_4: texRes = 128.0
542.1834 	EXP 	cue_file2: texRes = 128.0
