0.6797 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
546.5101 	EXP 	image_4: texRes = 128.0
546.5101 	EXP 	cue_file2: texRes = 128.0
546.5101 	EXP 	response_yes: texRes = 128.0
546.5101 	EXP 	response_no: texRes = 128.0
546.5638 	EXP 	image_3: texRes = 128.0
546.5638 	EXP 	image_4: texRes = 128.0
546.5638 	EXP 	cue_file2: texRes = 128.0
546.5638 	EXP 	response_yes: texRes = 128.0
546.5638 	EXP 	response_no: texRes = 128.0
546.6175 	EXP 	image_3: texRes = 128.0
546.6175 	EXP 	image_4: texRes = 128.0
546.6175 	EXP 	cue_file2: texRes = 128.0
546.6175 	EXP 	response_yes: texRes = 128.0
546.6175 	EXP 	response_no: texRes = 128.0
546.6714 	EXP 	image_3: texRes = 128.0
546.6714 	EXP 	image_4: texRes = 128.0
546.6714 	EXP 	cue_file2: texRes = 128.0
546.6714 	EXP 	response_yes: texRes = 128.0
546.6714 	EXP 	response_no: texRes = 128.0
546.7249 	EXP 	image_3: texRes = 128.0
546.7249 	EXP 	image_4: texRes = 128.0
546.7249 	EXP 	cue_file2: texRes = 128.0
546.7249 	EXP 	response_yes: texRes = 128.0
546.7249 	EXP 	response_no: texRes = 128.0
546.7781 	EXP 	image_3: texRes = 128.0
546.7781 	EXP 	image_4: texRes = 128.0
546.7781 	EXP 	cue_file2: texRes = 128.0
546.7781 	EXP 	response_yes: texRes = 128.0
546.7781 	EXP 	response_no: texRes = 128.0
546.8318 	EXP 	image_3: texRes = 128.0
546.8318 	EXP 	image_4: texRes = 128.0
546.8318 	EXP 	cue_file2: texRes = 128.0
546.8318 	EXP 	response_yes: texRes = 128.0
546.8318 	EXP 	response_no: texRes = 128.0
546.8858 	DATA 	Keypress: 5
546.8869 	EXP 	image_3: texRes = 128.0
546.8869 	EXP 	image_4: texRes = 128.0
546.8869 	EXP 	cue_file2: texRes = 128.0
546.8869 	EXP 	response_yes: texRes = 128.0
546.8869 	EXP 	response_no: texRes = 128.0
546.9413 	EXP 	image_3: texRes = 128.0
546.9413 	EXP 	image_4: texRes = 128.0
546.9413 	EXP 	cue_file2: texRes = 128.0
546.9413 	EXP 	response_yes: texRes = 128.0
546.9413 	EXP 	response_no: texRes = 128.0
546.9950 	EXP 	image_3: texRes = 128.0
546.9950 	EXP 	image_4: texRes = 128.0
546.9950 	EXP 	cue_file2: texRes = 128.0
546.9950 	EXP 	response_yes: texRes = 128.0
546.9950 	EXP 	response_no: texRes = 128.0
547.0489 	EXP 	image_3: texRes = 128.0
547.0489 	EXP 	image_4: texRes = 128.0
547.0489 	EXP 	cue_file2: texRes = 128.0
547.0489 	EXP 	response_yes: texRes = 128.0
547.0489 	EXP 	response_no: texRes = 128.0
547.1023 	EXP 	image_3: texRes = 128.0
547.1023 	EXP 	image_4: texRes = 128.0
547.1023 	EXP 	cue_file2: texRes = 128.0
547.1023 	EXP 	response_yes: texRes = 128.0
547.1023 	EXP 	response_no: texRes = 128.0
547.1562 	EXP 	image_3: texRes = 128.0
547.1562 	EXP 	image_4: texRes = 128.0
547.1562 	EXP 	cue_file2: texRes = 128.0
547.1562 	EXP 	response_yes: texRes = 128.0
547.1562 	EXP 	response_no: texRes = 128.0
547.2101 	EXP 	image_3: texRes = 128.0
547.2101 	EXP 	image_4: texRes = 128.0
547.2101 	EXP 	cue_file2: texRes = 128.0
547.2101 	EXP 	response_yes: texRes = 128.0
547.2101 	EXP 	response_no: texRes = 128.0
547.2636 	EXP 	image_3: texRes = 128.0
547.2636 	EXP 	image_4: texRes = 128.0
547.2636 	EXP 	cue_file2: texRes = 128.0
547.2636 	EXP 	response_yes: texRes = 128.0
547.2636 	EXP 	response_no: texRes = 128.0
547.3171 	EXP 	image_3: texRes = 128.0
547.3171 	EXP 	image_4: texRes = 128.0
547.3171 	EXP 	cue_file2: texRes = 128.0
547.3171 	EXP 	response_yes: texRes = 128.0
547.3171 	EXP 	response_no: texRes = 128.0
547.3709 	EXP 	image_3: texRes = 128.0
547.3709 	EXP 	image_4: texRes = 128.0
547.3709 	EXP 	cue_file2: texRes = 128.0
547.3709 	EXP 	response_yes: texRes = 128.0
547.3709 	EXP 	response_no: texRes = 128.0
547.4243 	EXP 	image_3: texRes = 128.0
547.4243 	EXP 	image_4: texRes = 128.0
547.4243 	EXP 	cue_file2: texRes = 128.0
547.4243 	EXP 	response_yes: texRes = 128.0
547.4243 	EXP 	response_no: texRes = 128.0
547.4778 	EXP 	image_3: texRes = 128.0
547.4778 	EXP 	image_4: texRes = 128.0
547.4778 	EXP 	cue_file2: texRes = 128.0
547.4778 	EXP 	response_yes: texRes = 128.0
547.4778 	EXP 	response_no: texRes = 128.0
547.5314 	EXP 	image_3: texRes = 128.0
547.5314 	EXP 	image_4: texRes = 128.0
547.5314 	EXP 	cue_file2: texRes = 128.0
547.5314 	EXP 	response_yes: texRes = 128.0
547.5314 	EXP 	response_no: texRes = 128.0
547.5852 	EXP 	image_3: texRes = 128.0
547.5852 	EXP 	image_4: texRes = 128.0
547.5852 	EXP 	cue_file2: texRes = 128.0
547.5852 	EXP 	response_yes: texRes = 128.0
547.5852 	EXP 	response_no: texRes = 128.0
547.6390 	EXP 	image_3: texRes = 128.0
547.6390 	EXP 	image_4: texRes = 128.0
547.6390 	EXP 	cue_file2: texRes = 128.0
547.6390 	EXP 	response_yes: texRes = 128.0
547.6390 	EXP 	response_no: texRes = 128.0
547.6928 	EXP 	image_3: texRes = 128.0
547.6928 	EXP 	image_4: texRes = 128.0
547.6928 	EXP 	cue_file2: texRes = 128.0
547.6928 	EXP 	response_yes: texRes = 128.0
547.6928 	EXP 	response_no: texRes = 128.0
547.7464 	EXP 	image_3: texRes = 128.0
547.7464 	EXP 	image_4: texRes = 128.0
547.7464 	EXP 	cue_file2: texRes = 128.0
547.7464 	EXP 	response_yes: texRes = 128.0
547.7464 	EXP 	response_no: texRes = 128.0
547.8002 	EXP 	image_3: texRes = 128.0
547.8002 	EXP 	image_4: texRes = 128.0
547.8002 	EXP 	cue_file2: texRes = 128.0
547.8002 	EXP 	response_yes: texRes = 128.0
547.8002 	EXP 	response_no: texRes = 128.0
547.8541 	EXP 	image_3: texRes = 128.0
547.8541 	EXP 	image_4: texRes = 128.0
547.8541 	EXP 	cue_file2: texRes = 128.0
547.8541 	EXP 	response_yes: texRes = 128.0
547.8541 	EXP 	response_no: texRes = 128.0
547.9076 	EXP 	image_3: texRes = 128.0
547.9076 	EXP 	image_4: texRes = 128.0
547.9076 	EXP 	cue_file2: texRes = 128.0
547.9076 	EXP 	response_yes: texRes = 128.0
547.9076 	EXP 	response_no: texRes = 128.0
547.9610 	EXP 	image_3: texRes = 128.0
547.9610 	EXP 	image_4: texRes = 128.0
547.9610 	EXP 	cue_file2: texRes = 128.0
547.9610 	EXP 	response_yes: texRes = 128.0
547.9610 	EXP 	response_no: texRes = 128.0
548.0148 	EXP 	image_3: texRes = 128.0
548.0148 	EXP 	image_4: texRes = 128.0
548.0148 	EXP 	cue_file2: texRes = 128.0
548.0148 	EXP 	response_yes: texRes = 128.0
548.0148 	EXP 	response_no: texRes = 128.0
548.0682 	EXP 	image_3: texRes = 128.0
548.0682 	EXP 	image_4: texRes = 128.0
548.0682 	EXP 	cue_file2: texRes = 128.0
548.0682 	EXP 	response_yes: texRes = 128.0
548.0682 	EXP 	response_no: texRes = 128.0
548.1222 	EXP 	image_3: texRes = 128.0
548.1222 	EXP 	image_4: texRes = 128.0
548.1222 	EXP 	cue_file2: texRes = 128.0
548.1222 	EXP 	response_yes: texRes = 128.0
548.1222 	EXP 	response_no: texRes = 128.0
548.1757 	EXP 	image_3: texRes = 128.0
548.1757 	EXP 	image_4: texRes = 128.0
548.1757 	EXP 	cue_file2: texRes = 128.0
548.1757 	EXP 	response_yes: texRes = 128.0
548.1757 	EXP 	response_no: texRes = 128.0
548.2296 	EXP 	image_3: texRes = 128.0
548.2296 	EXP 	image_4: texRes = 128.0
548.2296 	EXP 	cue_file2: texRes = 128.0
548.2296 	EXP 	response_yes: texRes = 128.0
548.2296 	EXP 	response_no: texRes = 128.0
548.2833 	EXP 	image_3: texRes = 128.0
548.2833 	EXP 	image_4: texRes = 128.0
548.2833 	EXP 	cue_file2: texRes = 128.0
548.2833 	EXP 	response_yes: texRes = 128.0
548.2833 	EXP 	response_no: texRes = 128.0
548.3371 	EXP 	image_3: texRes = 128.0
548.3371 	EXP 	image_4: texRes = 128.0
548.3371 	EXP 	cue_file2: texRes = 128.0
548.3371 	EXP 	response_yes: texRes = 128.0
548.3371 	EXP 	response_no: texRes = 128.0
548.3906 	EXP 	image_3: texRes = 128.0
548.3906 	EXP 	image_4: texRes = 128.0
548.3906 	EXP 	cue_file2: texRes = 128.0
548.3906 	EXP 	response_yes: texRes = 128.0
548.3906 	EXP 	response_no: texRes = 128.0
548.4445 	EXP 	image_3: texRes = 128.0
548.4445 	EXP 	image_4: texRes = 128.0
548.4445 	EXP 	cue_file2: texRes = 128.0
548.4445 	EXP 	response_yes: texRes = 128.0
548.4445 	EXP 	response_no: texRes = 128.0
548.4984 	EXP 	image_3: texRes = 128.0
548.4984 	EXP 	image_4: texRes = 128.0
548.4984 	EXP 	cue_file2: texRes = 128.0
548.4984 	EXP 	response_yes: texRes = 128.0
548.4984 	EXP 	response_no: texRes = 128.0
548.5522 	EXP 	image_3: texRes = 128.0
548.5522 	EXP 	image_4: texRes = 128.0
548.5522 	EXP 	cue_file2: texRes = 128.0
548.5522 	EXP 	response_yes: texRes = 128.0
548.5522 	EXP 	response_no: texRes = 128.0
548.6058 	EXP 	image_3: texRes = 128.0
548.6058 	EXP 	image_4: texRes = 128.0
548.6058 	EXP 	cue_file2: texRes = 128.0
548.6058 	EXP 	response_yes: texRes = 128.0
548.6058 	EXP 	response_no: texRes = 128.0
548.6594 	EXP 	image_3: texRes = 128.0
548.6594 	EXP 	image_4: texRes = 128.0
548.6594 	EXP 	cue_file2: texRes = 128.0
548.6594 	EXP 	response_yes: texRes = 128.0
548.6594 	EXP 	response_no: texRes = 128.0
548.7135 	EXP 	image_3: texRes = 128.0
548.7135 	EXP 	image_4: texRes = 128.0
548.7135 	EXP 	cue_file2: texRes = 128.0
548.7135 	EXP 	response_yes: texRes = 128.0
548.7135 	EXP 	response_no: texRes = 128.0
548.7668 	EXP 	image_3: texRes = 128.0
548.7668 	EXP 	image_4: texRes = 128.0
548.7668 	EXP 	cue_file2: texRes = 128.0
548.7668 	EXP 	response_yes: texRes = 128.0
548.7668 	EXP 	response_no: texRes = 128.0
548.8207 	EXP 	image_3: texRes = 128.0
548.8207 	EXP 	image_4: texRes = 128.0
548.8207 	EXP 	cue_file2: texRes = 128.0
548.8207 	EXP 	response_yes: texRes = 128.0
548.8207 	EXP 	response_no: texRes = 128.0
548.8749 	EXP 	image_3: texRes = 128.0
548.8749 	EXP 	image_4: texRes = 128.0
548.8749 	EXP 	cue_file2: texRes = 128.0
548.8749 	EXP 	response_yes: texRes = 128.0
548.8749 	EXP 	response_no: texRes = 128.0
548.9284 	DATA 	Keypress: 5
548.9296 	EXP 	image_3: texRes = 128.0
548.9296 	EXP 	image_4: texRes = 128.0
548.9296 	EXP 	cue_file2: texRes = 128.0
548.9296 	EXP 	response_yes: texRes = 128.0
548.9296 	EXP 	response_no: texRes = 128.0
548.9833 	EXP 	image_3: texRes = 128.0
548.9833 	EXP 	image_4: texRes = 128.0
548.9833 	EXP 	cue_file2: texRes = 128.0
548.9833 	EXP 	response_yes: texRes = 128.0
548.9833 	EXP 	response_no: texRes = 128.0
549.0887 	EXP 	New trial (rep=0, index=62): OrderedDict([('Trial', 47), ('Order', 'Second_Order'), ('Block', 8.0), ('Type', 'audwhere'), ('Stimuli_File1', 'stimulus/audwhere_stim/right_away_280h.wav'), ('Stimuli_File2', 'stimulus/audwhere_stim/left_away_290h.wav'), ('Stimuli_File3', 'stimulus/audwhere_stim/right_toward_300h.wav'), ('Stimuli_File4', 'stimulus/audwhere_stim/right_away_300h.wav'), ('Cue_File1', 'stimulus/viswhere_stim/match_blank.png'), ('Cue_File2', 'stimulus/audwhere_stim/match_box.png'), ('Response_File_Yes', 'stimulus/viswhere_stim/match_yes.png'), ('Response_File_No', 'stimulus/viswhere_stim/match_no.png'), ('Match', 2.0), ('Cue_Dimension', 'Match'), ('Pair1_Dimension', 'Direction'), ('Pair2_Dimension', 'Side'), ('Key', 2), ('Cue1_Duration', 5.125), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.75), ('ITI_Between', 0.75), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 0), ('Image3_Onset', 0.0), ('Image4_Duration', 0), ('Image4_Onset', 0.0), ('Sound1_Duration', 1), ('Sound1_Onset', 0.5), ('Sound2_Duration', 1), ('Sound2_Onset', 2.125), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
549.1280 	EXP 	image_3: texRes = 128.0
549.1280 	EXP 	image_4: texRes = 128.0
549.1280 	EXP 	cue_file2: texRes = 128.0
549.1280 	EXP 	response_yes: texRes = 128.0
549.1280 	EXP 	response_no: texRes = 128.0
549.1280 	EXP 	fixation_text: autoDraw = False
549.1280 	EXP 	fixation_text: autoDraw = False
549.1280 	EXP 	cue_file2: autoDraw = False
549.1280 	EXP 	image_3: autoDraw = False
549.1280 	EXP 	image_4: autoDraw = False
549.1280 	EXP 	sound_icon3: autoDraw = False
549.1280 	EXP 	sound_icon4: autoDraw = False
549.1280 	EXP 	response_yes: autoDraw = False
549.1280 	EXP 	response_no: autoDraw = False
549.1280 	EXP 	iti_blank: autoDraw = False
549.1280 	EXP 	image_3: texRes = 128.0
549.1280 	EXP 	image_4: texRes = 128.0
549.1280 	EXP 	cue_file2: texRes = 128.0
549.1280 	EXP 	response_yes: texRes = 128.0
549.1280 	EXP 	response_no: texRes = 128.0
549.1280 	EXP 	cue_file1: ori = 0.0
549.1280 	EXP 	cue_file1: image = 'stimulus/viswhere_stim/match_blank.png'
549.1280 	EXP 	image_1: ori = 0.0
549.1280 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
549.1280 	EXP 	image_2: ori = 0.0
549.1280 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
549.1280 	EXP 	sound_icon1: ori = 0.0
549.1280 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
549.1280 	EXP 	sound_icon2: ori = 0.0
549.1280 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
549.1280 	EXP 	cue_file1: autoDraw = True
549.1280 	EXP 	image_1: autoDraw = True
549.1280 	EXP 	image_1: autoDraw = False
549.1280 	EXP 	image_2: autoDraw = True
549.1280 	EXP 	image_2: autoDraw = False
549.5784 	EXP 	sound_icon1: autoDraw = True
550.5666 	EXP 	sound_icon1: autoDraw = False
550.8877 	DATA 	Keypress: 5
551.2025 	EXP 	sound_icon2: autoDraw = True
552.1994 	EXP 	sound_icon2: autoDraw = False
552.8887 	DATA 	Keypress: 5
554.2419 	EXP 	cue_file1: autoDraw = False
554.2419 	EXP 	cue_file1: autoDraw = False
554.2419 	EXP 	image_1: autoDraw = False
554.2419 	EXP 	image_2: autoDraw = False
554.2419 	EXP 	sound_icon1: autoDraw = False
554.2419 	EXP 	sound_icon2: autoDraw = False
554.2419 	EXP 	image_blank_1: autoDraw = True
554.8933 	DATA 	Keypress: 5
555.0919 	EXP 	image_blank_1: autoDraw = False
555.0919 	EXP 	image_blank_1: autoDraw = False
555.0919 	EXP 	cue_file2: ori = 0.0
555.0919 	EXP 	cue_file2: image = 'stimulus/audwhere_stim/match_box.png'
555.0919 	EXP 	image_3: ori = 0.0
555.0919 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
555.0919 	EXP 	image_4: ori = 0.0
555.0919 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
555.0919 	EXP 	sound_icon3: ori = 0.0
555.0919 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
555.0919 	EXP 	sound_icon4: ori = 0.0
555.0919 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
555.0919 	EXP 	response_yes: ori = 0.0
555.0919 	EXP 	response_no: ori = 0.0
555.0919 	EXP 	image_3: texRes = 128.0
555.0919 	EXP 	image_4: texRes = 128.0
555.0919 	EXP 	cue_file2: texRes = 128.0
555.0919 	EXP 	response_yes: texRes = 128.0
555.0919 	EXP 	response_no: texRes = 128.0
555.0919 	EXP 	fixation_text: autoDraw = True
555.0919 	EXP 	fixation_text: autoDraw = False
555.0919 	EXP 	cue_file2: autoDraw = True
555.0919 	EXP 	image_3: autoDraw = True
555.0919 	EXP 	image_3: autoDraw = False
555.0919 	EXP 	image_4: autoDraw = True
555.0919 	EXP 	image_4: autoDraw = False
555.0919 	EXP 	response_yes: autoDraw = True
555.0919 	EXP 	response_no: autoDraw = True
555.1390 	EXP 	image_3: texRes = 128.0
555.1390 	EXP 	image_4: texRes = 128.0
555.1390 	EXP 	cue_file2: texRes = 128.0
555.1390 	EXP 	response_yes: texRes = 128.0
555.1390 	EXP 	response_no: texRes = 128.0
555.1854 	EXP 	image_3: texRes = 128.0
555.1854 	EXP 	image_4: texRes = 128.0
555.1854 	EXP 	cue_file2: texRes = 128.0
555.1854 	EXP 	response_yes: texRes = 128.0
555.1854 	EXP 	response_no: texRes = 128.0
555.2319 	EXP 	image_3: texRes = 128.0
555.2319 	EXP 	image_4: texRes = 128.0
555.2319 	EXP 	cue_file2: texRes = 128.0
555.2319 	EXP 	response_yes: texRes = 128.0
555.2319 	EXP 	response_no: texRes = 128.0
555.2782 	EXP 	image_3: texRes = 128.0
555.2782 	EXP 	image_4: texRes = 128.0
555.2782 	EXP 	cue_file2: texRes = 128.0
555.2782 	EXP 	response_yes: texRes = 128.0
555.2782 	EXP 	response_no: texRes = 128.0
555.3246 	EXP 	image_3: texRes = 128.0
555.3246 	EXP 	image_4: texRes = 128.0
555.3246 	EXP 	cue_file2: texRes = 128.0
555.3246 	EXP 	response_yes: texRes = 128.0
555.3246 	EXP 	response_no: texRes = 128.0
555.3712 	EXP 	image_3: texRes = 128.0
555.3712 	EXP 	image_4: texRes = 128.0
555.3712 	EXP 	cue_file2: texRes = 128.0
555.3712 	EXP 	response_yes: texRes = 128.0
555.3712 	EXP 	response_no: texRes = 128.0
555.4174 	EXP 	image_3: texRes = 128.0
555.4174 	EXP 	image_4: texRes = 128.0
555.4174 	EXP 	cue_file2: texRes = 128.0
555.4174 	EXP 	response_yes: texRes = 128.0
555.4174 	EXP 	response_no: texRes = 128.0
555.4640 	EXP 	image_3: texRes = 128.0
555.4640 	EXP 	image_4: texRes = 128.0
555.4640 	EXP 	cue_file2: texRes = 128.0
555.4640 	EXP 	response_yes: texRes = 128.0
555.4640 	EXP 	response_no: texRes = 128.0
555.5108 	EXP 	image_3: texRes = 128.0
555.5108 	EXP 	image_4: texRes = 128.0
555.5108 	EXP 	cue_file2: texRes = 128.0
555.5108 	EXP 	response_yes: texRes = 128.0
555.5108 	EXP 	response_no: texRes = 128.0
555.5108 	EXP 	sound_icon3: autoDraw = True
555.5576 	EXP 	image_3: texRes = 128.0
555.5576 	EXP 	image_4: texRes = 128.0
555.5576 	EXP 	cue_file2: texRes = 128.0
555.5576 	EXP 	response_yes: texRes = 128.0
555.5576 	EXP 	response_no: texRes = 128.0
555.6043 	EXP 	image_3: texRes = 128.0
555.6043 	EXP 	image_4: texRes = 128.0
555.6043 	EXP 	cue_file2: texRes = 128.0
555.6043 	EXP 	response_yes: texRes = 128.0
555.6043 	EXP 	response_no: texRes = 128.0
555.6509 	EXP 	image_3: texRes = 128.0
555.6509 	EXP 	image_4: texRes = 128.0
555.6509 	EXP 	cue_file2: texRes = 128.0
555.6509 	EXP 	response_yes: texRes = 128.0
555.6509 	EXP 	response_no: texRes = 128.0
555.6978 	EXP 	image_3: texRes = 128.0
555.6978 	EXP 	image_4: texRes = 128.0
555.6978 	EXP 	cue_file2: texRes = 128.0
555.6978 	EXP 	response_yes: texRes = 128.0
555.6978 	EXP 	response_no: texRes = 128.0
555.7439 	EXP 	image_3: texRes = 128.0
555.7439 	EXP 	image_4: texRes = 128.0
555.7439 	EXP 	cue_file2: texRes = 128.0
555.7439 	EXP 	response_yes: texRes = 128.0
555.7439 	EXP 	response_no: texRes = 128.0
555.7907 	EXP 	image_3: texRes = 128.0
555.7907 	EXP 	image_4: texRes = 128.0
555.7907 	EXP 	cue_file2: texRes = 128.0
555.7907 	EXP 	response_yes: texRes = 128.0
555.7907 	EXP 	response_no: texRes = 128.0
555.8373 	EXP 	image_3: texRes = 128.0
555.8373 	EXP 	image_4: texRes = 128.0
555.8373 	EXP 	cue_file2: texRes = 128.0
555.8373 	EXP 	response_yes: texRes = 128.0
555.8373 	EXP 	response_no: texRes = 128.0
555.8836 	EXP 	image_3: texRes = 128.0
555.8836 	EXP 	image_4: texRes = 128.0
555.8836 	EXP 	cue_file2: texRes = 128.0
555.8836 	EXP 	response_yes: texRes = 128.0
555.8836 	EXP 	response_no: texRes = 128.0
555.9307 	EXP 	image_3: texRes = 128.0
555.9307 	EXP 	image_4: texRes = 128.0
555.9307 	EXP 	cue_file2: texRes = 128.0
555.9307 	EXP 	response_yes: texRes = 128.0
555.9307 	EXP 	response_no: texRes = 128.0
555.9773 	EXP 	image_3: texRes = 128.0
555.9773 	EXP 	image_4: texRes = 128.0
555.9773 	EXP 	cue_file2: texRes = 128.0
555.9773 	EXP 	response_yes: texRes = 128.0
555.9773 	EXP 	response_no: texRes = 128.0
556.0238 	EXP 	image_3: texRes = 128.0
556.0238 	EXP 	image_4: texRes = 128.0
556.0238 	EXP 	cue_file2: texRes = 128.0
556.0238 	EXP 	response_yes: texRes = 128.0
556.0238 	EXP 	response_no: texRes = 128.0
556.0704 	EXP 	image_3: texRes = 128.0
556.0704 	EXP 	image_4: texRes = 128.0
556.0704 	EXP 	cue_file2: texRes = 128.0
556.0704 	EXP 	response_yes: texRes = 128.0
556.0704 	EXP 	response_no: texRes = 128.0
556.1171 	EXP 	image_3: texRes = 128.0
556.1171 	EXP 	image_4: texRes = 128.0
556.1171 	EXP 	cue_file2: texRes = 128.0
556.1171 	EXP 	response_yes: texRes = 128.0
556.1171 	EXP 	response_no: texRes = 128.0
556.1633 	EXP 	image_3: texRes = 128.0
556.1633 	EXP 	image_4: texRes = 128.0
556.1633 	EXP 	cue_file2: texRes = 128.0
556.1633 	EXP 	response_yes: texRes = 128.0
556.1633 	EXP 	response_no: texRes = 128.0
556.2093 	EXP 	image_3: texRes = 128.0
556.2093 	EXP 	image_4: texRes = 128.0
556.2093 	EXP 	cue_file2: texRes = 128.0
556.2093 	EXP 	response_yes: texRes = 128.0
556.2093 	EXP 	response_no: texRes = 128.0
556.2558 	EXP 	image_3: texRes = 128.0
556.2558 	EXP 	image_4: texRes = 128.0
556.2558 	EXP 	cue_file2: texRes = 128.0
556.2558 	EXP 	response_yes: texRes = 128.0
556.2558 	EXP 	response_no: texRes = 128.0
556.3024 	EXP 	image_3: texRes = 128.0
556.3024 	EXP 	image_4: texRes = 128.0
556.3024 	EXP 	cue_file2: texRes = 128.0
556.3024 	EXP 	response_yes: texRes = 128.0
556.3024 	EXP 	response_no: texRes = 128.0
556.3492 	EXP 	image_3: texRes = 128.0
556.3492 	EXP 	image_4: texRes = 128.0
556.3492 	EXP 	cue_file2: texRes = 128.0
556.3492 	EXP 	response_yes: texRes = 128.0
556.3492 	EXP 	response_no: texRes = 128.0
556.3960 	EXP 	image_3: texRes = 128.0
556.3960 	EXP 	image_4: texRes = 128.0
556.3960 	EXP 	cue_file2: texRes = 128.0
556.3960 	EXP 	response_yes: texRes = 128.0
556.3960 	EXP 	response_no: texRes = 128.0
556.4426 	EXP 	image_3: texRes = 128.0
556.4426 	EXP 	image_4: texRes = 128.0
556.4426 	EXP 	cue_file2: texRes = 128.0
556.4426 	EXP 	response_yes: texRes = 128.0
556.4426 	EXP 	response_no: texRes = 128.0
556.4887 	EXP 	image_3: texRes = 128.0
556.4887 	EXP 	image_4: texRes = 128.0
556.4887 	EXP 	cue_file2: texRes = 128.0
556.4887 	EXP 	response_yes: texRes = 128.0
556.4887 	EXP 	response_no: texRes = 128.0
556.5351 	EXP 	image_3: texRes = 128.0
556.5351 	EXP 	image_4: texRes = 128.0
556.5351 	EXP 	cue_file2: texRes = 128.0
556.5351 	EXP 	response_yes: texRes = 128.0
556.5351 	EXP 	response_no: texRes = 128.0
556.5820 	EXP 	image_3: texRes = 128.0
556.5820 	EXP 	image_4: texRes = 128.0
556.5820 	EXP 	cue_file2: texRes = 128.0
556.5820 	EXP 	response_yes: texRes = 128.0
556.5820 	EXP 	response_no: texRes = 128.0
556.5820 	EXP 	sound_icon3: autoDraw = False
556.6285 	EXP 	image_3: texRes = 128.0
556.6285 	EXP 	image_4: texRes = 128.0
556.6285 	EXP 	cue_file2: texRes = 128.0
556.6285 	EXP 	response_yes: texRes = 128.0
556.6285 	EXP 	response_no: texRes = 128.0
556.6752 	EXP 	image_3: texRes = 128.0
556.6752 	EXP 	image_4: texRes = 128.0
556.6752 	EXP 	cue_file2: texRes = 128.0
556.6752 	EXP 	response_yes: texRes = 128.0
556.6752 	EXP 	response_no: texRes = 128.0
556.7218 	EXP 	image_3: texRes = 128.0
556.7218 	EXP 	image_4: texRes = 128.0
556.7218 	EXP 	cue_file2: texRes = 128.0
556.7218 	EXP 	response_yes: texRes = 128.0
556.7218 	EXP 	response_no: texRes = 128.0
556.7684 	EXP 	image_3: texRes = 128.0
556.7684 	EXP 	image_4: texRes = 128.0
556.7684 	EXP 	cue_file2: texRes = 128.0
556.7684 	EXP 	response_yes: texRes = 128.0
556.7684 	EXP 	response_no: texRes = 128.0
556.8146 	EXP 	image_3: texRes = 128.0
556.8146 	EXP 	image_4: texRes = 128.0
556.8146 	EXP 	cue_file2: texRes = 128.0
556.8146 	EXP 	response_yes: texRes = 128.0
556.8146 	EXP 	response_no: texRes = 128.0
556.8611 	EXP 	image_3: texRes = 128.0
556.8611 	EXP 	image_4: texRes = 128.0
556.8611 	EXP 	cue_file2: texRes = 128.0
556.8611 	EXP 	response_yes: texRes = 128.0
556.8611 	EXP 	response_no: texRes = 128.0
556.9074 	DATA 	Keypress: 5
556.9088 	EXP 	image_3: texRes = 128.0
556.9088 	EXP 	image_4: texRes = 128.0
556.9088 	EXP 	cue_file2: texRes = 128.0
556.9088 	EXP 	response_yes: texRes = 128.0
556.9088 	EXP 	response_no: texRes = 128.0
556.9557 	EXP 	image_3: texRes = 128.0
556.9557 	EXP 	image_4: texRes = 128.0
556.9557 	EXP 	cue_file2: texRes = 128.0
556.9557 	EXP 	response_yes: texRes = 128.0
556.9557 	EXP 	response_no: texRes = 128.0
557.0021 	EXP 	image_3: texRes = 128.0
557.0021 	EXP 	image_4: texRes = 128.0
557.0021 	EXP 	cue_file2: texRes = 128.0
557.0021 	EXP 	response_yes: texRes = 128.0
557.0021 	EXP 	response_no: texRes = 128.0
557.0488 	EXP 	image_3: texRes = 128.0
557.0488 	EXP 	image_4: texRes = 128.0
557.0488 	EXP 	cue_file2: texRes = 128.0
557.0488 	EXP 	response_yes: texRes = 128.0
