0.6804 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
515.4690 	EXP 	image_3: texRes = 128.0
515.4690 	EXP 	image_4: texRes = 128.0
515.4690 	EXP 	cue_file2: texRes = 128.0
515.4690 	EXP 	response_yes: texRes = 128.0
515.4690 	EXP 	response_no: texRes = 128.0
515.5228 	EXP 	image_3: texRes = 128.0
515.5228 	EXP 	image_4: texRes = 128.0
515.5228 	EXP 	cue_file2: texRes = 128.0
515.5228 	EXP 	response_yes: texRes = 128.0
515.5228 	EXP 	response_no: texRes = 128.0
515.5758 	EXP 	image_3: texRes = 128.0
515.5758 	EXP 	image_4: texRes = 128.0
515.5758 	EXP 	cue_file2: texRes = 128.0
515.5758 	EXP 	response_yes: texRes = 128.0
515.5758 	EXP 	response_no: texRes = 128.0
515.6293 	EXP 	image_3: texRes = 128.0
515.6293 	EXP 	image_4: texRes = 128.0
515.6293 	EXP 	cue_file2: texRes = 128.0
515.6293 	EXP 	response_yes: texRes = 128.0
515.6293 	EXP 	response_no: texRes = 128.0
515.6827 	EXP 	image_3: texRes = 128.0
515.6827 	EXP 	image_4: texRes = 128.0
515.6827 	EXP 	cue_file2: texRes = 128.0
515.6827 	EXP 	response_yes: texRes = 128.0
515.6827 	EXP 	response_no: texRes = 128.0
515.7363 	EXP 	image_3: texRes = 128.0
515.7363 	EXP 	image_4: texRes = 128.0
515.7363 	EXP 	cue_file2: texRes = 128.0
515.7363 	EXP 	response_yes: texRes = 128.0
515.7363 	EXP 	response_no: texRes = 128.0
515.7901 	EXP 	image_3: texRes = 128.0
515.7901 	EXP 	image_4: texRes = 128.0
515.7901 	EXP 	cue_file2: texRes = 128.0
515.7901 	EXP 	response_yes: texRes = 128.0
515.7901 	EXP 	response_no: texRes = 128.0
515.8430 	EXP 	image_3: texRes = 128.0
515.8430 	EXP 	image_4: texRes = 128.0
515.8430 	EXP 	cue_file2: texRes = 128.0
515.8430 	EXP 	response_yes: texRes = 128.0
515.8430 	EXP 	response_no: texRes = 128.0
515.8964 	EXP 	image_3: texRes = 128.0
515.8964 	EXP 	image_4: texRes = 128.0
515.8964 	EXP 	cue_file2: texRes = 128.0
515.8964 	EXP 	response_yes: texRes = 128.0
515.8964 	EXP 	response_no: texRes = 128.0
515.9503 	DATA 	Keypress: 5
515.9515 	EXP 	image_3: texRes = 128.0
515.9515 	EXP 	image_4: texRes = 128.0
515.9515 	EXP 	cue_file2: texRes = 128.0
515.9515 	EXP 	response_yes: texRes = 128.0
515.9515 	EXP 	response_no: texRes = 128.0
516.0054 	EXP 	image_3: texRes = 128.0
516.0054 	EXP 	image_4: texRes = 128.0
516.0054 	EXP 	cue_file2: texRes = 128.0
516.0054 	EXP 	response_yes: texRes = 128.0
516.0054 	EXP 	response_no: texRes = 128.0
516.0591 	EXP 	image_3: texRes = 128.0
516.0591 	EXP 	image_4: texRes = 128.0
516.0591 	EXP 	cue_file2: texRes = 128.0
516.0591 	EXP 	response_yes: texRes = 128.0
516.0591 	EXP 	response_no: texRes = 128.0
516.1126 	EXP 	image_3: texRes = 128.0
516.1126 	EXP 	image_4: texRes = 128.0
516.1126 	EXP 	cue_file2: texRes = 128.0
516.1126 	EXP 	response_yes: texRes = 128.0
516.1126 	EXP 	response_no: texRes = 128.0
516.1126 	EXP 	iti_blank: autoDraw = True
516.1126 	EXP 	iti_blank: autoDraw = False
516.1664 	EXP 	image_3: texRes = 128.0
516.1664 	EXP 	image_4: texRes = 128.0
516.1664 	EXP 	cue_file2: texRes = 128.0
516.1664 	EXP 	response_yes: texRes = 128.0
516.1664 	EXP 	response_no: texRes = 128.0
516.2198 	EXP 	image_3: texRes = 128.0
516.2198 	EXP 	image_4: texRes = 128.0
516.2198 	EXP 	cue_file2: texRes = 128.0
516.2198 	EXP 	response_yes: texRes = 128.0
516.2198 	EXP 	response_no: texRes = 128.0
516.2734 	EXP 	image_3: texRes = 128.0
516.2734 	EXP 	image_4: texRes = 128.0
516.2734 	EXP 	cue_file2: texRes = 128.0
516.2734 	EXP 	response_yes: texRes = 128.0
516.2734 	EXP 	response_no: texRes = 128.0
516.3269 	EXP 	image_3: texRes = 128.0
516.3269 	EXP 	image_4: texRes = 128.0
516.3269 	EXP 	cue_file2: texRes = 128.0
516.3269 	EXP 	response_yes: texRes = 128.0
516.3269 	EXP 	response_no: texRes = 128.0
516.3805 	EXP 	image_3: texRes = 128.0
516.3805 	EXP 	image_4: texRes = 128.0
516.3805 	EXP 	cue_file2: texRes = 128.0
516.3805 	EXP 	response_yes: texRes = 128.0
516.3805 	EXP 	response_no: texRes = 128.0
516.4336 	EXP 	image_3: texRes = 128.0
516.4336 	EXP 	image_4: texRes = 128.0
516.4336 	EXP 	cue_file2: texRes = 128.0
516.4336 	EXP 	response_yes: texRes = 128.0
516.4336 	EXP 	response_no: texRes = 128.0
516.4866 	EXP 	image_3: texRes = 128.0
516.4866 	EXP 	image_4: texRes = 128.0
516.4866 	EXP 	cue_file2: texRes = 128.0
516.4866 	EXP 	response_yes: texRes = 128.0
516.4866 	EXP 	response_no: texRes = 128.0
516.5404 	EXP 	image_3: texRes = 128.0
516.5404 	EXP 	image_4: texRes = 128.0
516.5404 	EXP 	cue_file2: texRes = 128.0
516.5404 	EXP 	response_yes: texRes = 128.0
516.5404 	EXP 	response_no: texRes = 128.0
516.5936 	EXP 	image_3: texRes = 128.0
516.5936 	EXP 	image_4: texRes = 128.0
516.5936 	EXP 	cue_file2: texRes = 128.0
516.5936 	EXP 	response_yes: texRes = 128.0
516.5936 	EXP 	response_no: texRes = 128.0
516.6473 	EXP 	image_3: texRes = 128.0
516.6473 	EXP 	image_4: texRes = 128.0
516.6473 	EXP 	cue_file2: texRes = 128.0
516.6473 	EXP 	response_yes: texRes = 128.0
516.6473 	EXP 	response_no: texRes = 128.0
516.7009 	EXP 	image_3: texRes = 128.0
516.7009 	EXP 	image_4: texRes = 128.0
516.7009 	EXP 	cue_file2: texRes = 128.0
516.7009 	EXP 	response_yes: texRes = 128.0
516.7009 	EXP 	response_no: texRes = 128.0
516.7541 	EXP 	image_3: texRes = 128.0
516.7541 	EXP 	image_4: texRes = 128.0
516.7541 	EXP 	cue_file2: texRes = 128.0
516.7541 	EXP 	response_yes: texRes = 128.0
516.7541 	EXP 	response_no: texRes = 128.0
516.8078 	EXP 	image_3: texRes = 128.0
516.8078 	EXP 	image_4: texRes = 128.0
516.8078 	EXP 	cue_file2: texRes = 128.0
516.8078 	EXP 	response_yes: texRes = 128.0
516.8078 	EXP 	response_no: texRes = 128.0
516.8609 	EXP 	image_3: texRes = 128.0
516.8609 	EXP 	image_4: texRes = 128.0
516.8609 	EXP 	cue_file2: texRes = 128.0
516.8609 	EXP 	response_yes: texRes = 128.0
516.8609 	EXP 	response_no: texRes = 128.0
516.9145 	EXP 	image_3: texRes = 128.0
516.9145 	EXP 	image_4: texRes = 128.0
516.9145 	EXP 	cue_file2: texRes = 128.0
516.9145 	EXP 	response_yes: texRes = 128.0
516.9145 	EXP 	response_no: texRes = 128.0
516.9682 	EXP 	image_3: texRes = 128.0
516.9682 	EXP 	image_4: texRes = 128.0
516.9682 	EXP 	cue_file2: texRes = 128.0
516.9682 	EXP 	response_yes: texRes = 128.0
516.9682 	EXP 	response_no: texRes = 128.0
517.0215 	EXP 	image_3: texRes = 128.0
517.0215 	EXP 	image_4: texRes = 128.0
517.0215 	EXP 	cue_file2: texRes = 128.0
517.0215 	EXP 	response_yes: texRes = 128.0
517.0215 	EXP 	response_no: texRes = 128.0
517.0752 	EXP 	image_3: texRes = 128.0
517.0752 	EXP 	image_4: texRes = 128.0
517.0752 	EXP 	cue_file2: texRes = 128.0
517.0752 	EXP 	response_yes: texRes = 128.0
517.0752 	EXP 	response_no: texRes = 128.0
517.1284 	EXP 	image_3: texRes = 128.0
517.1284 	EXP 	image_4: texRes = 128.0
517.1284 	EXP 	cue_file2: texRes = 128.0
517.1284 	EXP 	response_yes: texRes = 128.0
517.1284 	EXP 	response_no: texRes = 128.0
517.1820 	EXP 	image_3: texRes = 128.0
517.1820 	EXP 	image_4: texRes = 128.0
517.1820 	EXP 	cue_file2: texRes = 128.0
517.1820 	EXP 	response_yes: texRes = 128.0
517.1820 	EXP 	response_no: texRes = 128.0
517.2354 	EXP 	image_3: texRes = 128.0
517.2354 	EXP 	image_4: texRes = 128.0
517.2354 	EXP 	cue_file2: texRes = 128.0
517.2354 	EXP 	response_yes: texRes = 128.0
517.2354 	EXP 	response_no: texRes = 128.0
517.2885 	EXP 	image_3: texRes = 128.0
517.2885 	EXP 	image_4: texRes = 128.0
517.2885 	EXP 	cue_file2: texRes = 128.0
517.2885 	EXP 	response_yes: texRes = 128.0
517.2885 	EXP 	response_no: texRes = 128.0
517.3416 	EXP 	image_3: texRes = 128.0
517.3416 	EXP 	image_4: texRes = 128.0
517.3416 	EXP 	cue_file2: texRes = 128.0
517.3416 	EXP 	response_yes: texRes = 128.0
517.3416 	EXP 	response_no: texRes = 128.0
517.3953 	EXP 	image_3: texRes = 128.0
517.3953 	EXP 	image_4: texRes = 128.0
517.3953 	EXP 	cue_file2: texRes = 128.0
517.3953 	EXP 	response_yes: texRes = 128.0
517.3953 	EXP 	response_no: texRes = 128.0
517.4484 	EXP 	image_3: texRes = 128.0
517.4484 	EXP 	image_4: texRes = 128.0
517.4484 	EXP 	cue_file2: texRes = 128.0
517.4484 	EXP 	response_yes: texRes = 128.0
517.4484 	EXP 	response_no: texRes = 128.0
517.5021 	EXP 	image_3: texRes = 128.0
517.5021 	EXP 	image_4: texRes = 128.0
517.5021 	EXP 	cue_file2: texRes = 128.0
517.5021 	EXP 	response_yes: texRes = 128.0
517.5021 	EXP 	response_no: texRes = 128.0
517.5558 	EXP 	image_3: texRes = 128.0
517.5558 	EXP 	image_4: texRes = 128.0
517.5558 	EXP 	cue_file2: texRes = 128.0
517.5558 	EXP 	response_yes: texRes = 128.0
517.5558 	EXP 	response_no: texRes = 128.0
517.6096 	EXP 	image_3: texRes = 128.0
517.6096 	EXP 	image_4: texRes = 128.0
517.6096 	EXP 	cue_file2: texRes = 128.0
517.6096 	EXP 	response_yes: texRes = 128.0
517.6096 	EXP 	response_no: texRes = 128.0
517.6631 	EXP 	image_3: texRes = 128.0
517.6631 	EXP 	image_4: texRes = 128.0
517.6631 	EXP 	cue_file2: texRes = 128.0
517.6631 	EXP 	response_yes: texRes = 128.0
517.6631 	EXP 	response_no: texRes = 128.0
517.7167 	EXP 	image_3: texRes = 128.0
517.7167 	EXP 	image_4: texRes = 128.0
517.7167 	EXP 	cue_file2: texRes = 128.0
517.7167 	EXP 	response_yes: texRes = 128.0
517.7167 	EXP 	response_no: texRes = 128.0
517.7704 	EXP 	image_3: texRes = 128.0
517.7704 	EXP 	image_4: texRes = 128.0
517.7704 	EXP 	cue_file2: texRes = 128.0
517.7704 	EXP 	response_yes: texRes = 128.0
517.7704 	EXP 	response_no: texRes = 128.0
517.8239 	EXP 	image_3: texRes = 128.0
517.8239 	EXP 	image_4: texRes = 128.0
517.8239 	EXP 	cue_file2: texRes = 128.0
517.8239 	EXP 	response_yes: texRes = 128.0
517.8239 	EXP 	response_no: texRes = 128.0
517.8773 	EXP 	image_3: texRes = 128.0
517.8773 	EXP 	image_4: texRes = 128.0
517.8773 	EXP 	cue_file2: texRes = 128.0
517.8773 	EXP 	response_yes: texRes = 128.0
517.8773 	EXP 	response_no: texRes = 128.0
517.9308 	DATA 	Keypress: 5
517.9319 	EXP 	image_3: texRes = 128.0
517.9319 	EXP 	image_4: texRes = 128.0
517.9319 	EXP 	cue_file2: texRes = 128.0
517.9319 	EXP 	response_yes: texRes = 128.0
517.9319 	EXP 	response_no: texRes = 128.0
517.9855 	EXP 	image_3: texRes = 128.0
517.9855 	EXP 	image_4: texRes = 128.0
517.9855 	EXP 	cue_file2: texRes = 128.0
517.9855 	EXP 	response_yes: texRes = 128.0
517.9855 	EXP 	response_no: texRes = 128.0
518.0388 	EXP 	image_3: texRes = 128.0
518.0388 	EXP 	image_4: texRes = 128.0
518.0388 	EXP 	cue_file2: texRes = 128.0
518.0388 	EXP 	response_yes: texRes = 128.0
518.0388 	EXP 	response_no: texRes = 128.0
518.0924 	EXP 	image_3: texRes = 128.0
518.0924 	EXP 	image_4: texRes = 128.0
518.0924 	EXP 	cue_file2: texRes = 128.0
518.0924 	EXP 	response_yes: texRes = 128.0
518.0924 	EXP 	response_no: texRes = 128.0
518.1461 	EXP 	image_3: texRes = 128.0
518.1461 	EXP 	image_4: texRes = 128.0
518.1461 	EXP 	cue_file2: texRes = 128.0
518.1461 	EXP 	response_yes: texRes = 128.0
518.1461 	EXP 	response_no: texRes = 128.0
518.1994 	EXP 	image_3: texRes = 128.0
518.1994 	EXP 	image_4: texRes = 128.0
518.1994 	EXP 	cue_file2: texRes = 128.0
518.1994 	EXP 	response_yes: texRes = 128.0
518.1994 	EXP 	response_no: texRes = 128.0
518.2530 	EXP 	image_3: texRes = 128.0
518.2530 	EXP 	image_4: texRes = 128.0
518.2530 	EXP 	cue_file2: texRes = 128.0
518.2530 	EXP 	response_yes: texRes = 128.0
518.2530 	EXP 	response_no: texRes = 128.0
518.3063 	EXP 	image_3: texRes = 128.0
518.3063 	EXP 	image_4: texRes = 128.0
518.3063 	EXP 	cue_file2: texRes = 128.0
518.3063 	EXP 	response_yes: texRes = 128.0
518.3063 	EXP 	response_no: texRes = 128.0
518.3596 	EXP 	image_3: texRes = 128.0
518.3596 	EXP 	image_4: texRes = 128.0
518.3596 	EXP 	cue_file2: texRes = 128.0
518.3596 	EXP 	response_yes: texRes = 128.0
518.3596 	EXP 	response_no: texRes = 128.0
518.4135 	EXP 	image_3: texRes = 128.0
518.4135 	EXP 	image_4: texRes = 128.0
518.4135 	EXP 	cue_file2: texRes = 128.0
518.4135 	EXP 	response_yes: texRes = 128.0
518.4135 	EXP 	response_no: texRes = 128.0
518.4671 	EXP 	image_3: texRes = 128.0
518.4671 	EXP 	image_4: texRes = 128.0
518.4671 	EXP 	cue_file2: texRes = 128.0
518.4671 	EXP 	response_yes: texRes = 128.0
518.4671 	EXP 	response_no: texRes = 128.0
518.5203 	EXP 	image_3: texRes = 128.0
518.5203 	EXP 	image_4: texRes = 128.0
518.5203 	EXP 	cue_file2: texRes = 128.0
518.5203 	EXP 	response_yes: texRes = 128.0
518.5203 	EXP 	response_no: texRes = 128.0
518.5739 	EXP 	image_3: texRes = 128.0
518.5739 	EXP 	image_4: texRes = 128.0
518.5739 	EXP 	cue_file2: texRes = 128.0
518.5739 	EXP 	response_yes: texRes = 128.0
518.5739 	EXP 	response_no: texRes = 128.0
518.6271 	EXP 	image_3: texRes = 128.0
518.6271 	EXP 	image_4: texRes = 128.0
518.6271 	EXP 	cue_file2: texRes = 128.0
518.6271 	EXP 	response_yes: texRes = 128.0
518.6271 	EXP 	response_no: texRes = 128.0
518.6806 	EXP 	image_3: texRes = 128.0
518.6806 	EXP 	image_4: texRes = 128.0
518.6806 	EXP 	cue_file2: texRes = 128.0
518.6806 	EXP 	response_yes: texRes = 128.0
518.6806 	EXP 	response_no: texRes = 128.0
518.7343 	EXP 	image_3: texRes = 128.0
518.7343 	EXP 	image_4: texRes = 128.0
518.7343 	EXP 	cue_file2: texRes = 128.0
518.7343 	EXP 	response_yes: texRes = 128.0
518.7343 	EXP 	response_no: texRes = 128.0
518.7873 	EXP 	image_3: texRes = 128.0
518.7873 	EXP 	image_4: texRes = 128.0
518.7873 	EXP 	cue_file2: texRes = 128.0
518.7873 	EXP 	response_yes: texRes = 128.0
518.7873 	EXP 	response_no: texRes = 128.0
518.8412 	EXP 	image_3: texRes = 128.0
518.8412 	EXP 	image_4: texRes = 128.0
518.8412 	EXP 	cue_file2: texRes = 128.0
518.8412 	EXP 	response_yes: texRes = 128.0
518.8412 	EXP 	response_no: texRes = 128.0
518.8941 	EXP 	image_3: texRes = 128.0
518.8941 	EXP 	image_4: texRes = 128.0
518.8941 	EXP 	cue_file2: texRes = 128.0
518.8941 	EXP 	response_yes: texRes = 128.0
518.8941 	EXP 	response_no: texRes = 128.0
518.9477 	EXP 	image_3: texRes = 128.0
518.9477 	EXP 	image_4: texRes = 128.0
518.9477 	EXP 	cue_file2: texRes = 128.0
518.9477 	EXP 	response_yes: texRes = 128.0
518.9477 	EXP 	response_no: texRes = 128.0
519.0012 	EXP 	image_3: texRes = 128.0
519.0012 	EXP 	image_4: texRes = 128.0
519.0012 	EXP 	cue_file2: texRes = 128.0
519.0012 	EXP 	response_yes: texRes = 128.0
519.0012 	EXP 	response_no: texRes = 128.0
519.0548 	EXP 	image_3: texRes = 128.0
519.0548 	EXP 	image_4: texRes = 128.0
519.0548 	EXP 	cue_file2: texRes = 128.0
519.0548 	EXP 	response_yes: texRes = 128.0
519.0548 	EXP 	response_no: texRes = 128.0
519.1085 	EXP 	image_3: texRes = 128.0
519.1085 	EXP 	image_4: texRes = 128.0
519.1085 	EXP 	cue_file2: texRes = 128.0
519.1085 	EXP 	response_yes: texRes = 128.0
519.1085 	EXP 	response_no: texRes = 128.0
519.1617 	EXP 	image_3: texRes = 128.0
519.1617 	EXP 	image_4: texRes = 128.0
519.1617 	EXP 	cue_file2: texRes = 128.0
519.1617 	EXP 	response_yes: texRes = 128.0
519.1617 	EXP 	response_no: texRes = 128.0
519.2154 	EXP 	image_3: texRes = 128.0
519.2154 	EXP 	image_4: texRes = 128.0
519.2154 	EXP 	cue_file2: texRes = 128.0
519.2154 	EXP 	response_yes: texRes = 128.0
519.2154 	EXP 	response_no: texRes = 128.0
519.2685 	EXP 	image_3: texRes = 128.0
519.2685 	EXP 	image_4: texRes = 128.0
519.2685 	EXP 	cue_file2: texRes = 128.0
519.2685 	EXP 	response_yes: texRes = 128.0
519.2685 	EXP 	response_no: texRes = 128.0
519.3226 	EXP 	image_3: texRes = 128.0
519.3226 	EXP 	image_4: texRes = 128.0
519.3226 	EXP 	cue_file2: texRes = 128.0
519.3226 	EXP 	response_yes: texRes = 128.0
519.3226 	EXP 	response_no: texRes = 128.0
519.3753 	EXP 	image_3: texRes = 128.0
519.3753 	EXP 	image_4: texRes = 128.0
519.3753 	EXP 	cue_file2: texRes = 128.0
519.3753 	EXP 	response_yes: texRes = 128.0
519.3753 	EXP 	response_no: texRes = 128.0
519.4285 	EXP 	image_3: texRes = 128.0
519.4285 	EXP 	image_4: texRes = 128.0
519.4285 	EXP 	cue_file2: texRes = 128.0
519.4285 	EXP 	response_yes: texRes = 128.0
519.4285 	EXP 	response_no: texRes = 128.0
519.4827 	EXP 	image_3: texRes = 128.0
519.4827 	EXP 	image_4: texRes = 128.0
519.4827 	EXP 	cue_file2: texRes = 128.0
519.4827 	EXP 	response_yes: texRes = 128.0
519.4827 	EXP 	response_no: texRes = 128.0
519.5368 	EXP 	image_3: texRes = 128.0
519.5368 	EXP 	image_4: texRes = 128.0
519.5368 	EXP 	cue_file2: texRes = 128.0
519.5368 	EXP 	response_yes: texRes = 128.0
519.5368 	EXP 	response_no: texRes = 128.0
519.5896 	EXP 	image_3: texRes = 128.0
519.5896 	EXP 	image_4: texRes = 128.0
519.5896 	EXP 	cue_file2: texRes = 128.0
519.5896 	EXP 	response_yes: texRes = 128.0
519.5896 	EXP 	response_no: texRes = 128.0
519.6431 	EXP 	image_3: texRes = 128.0
519.6431 	EXP 	image_4: texRes = 128.0
519.6431 	EXP 	cue_file2: texRes = 128.0
519.6431 	EXP 	response_yes: texRes = 128.0
519.6431 	EXP 	response_no: texRes = 128.0
519.6966 	EXP 	image_3: texRes = 128.0
519.6966 	EXP 	image_4: texRes = 128.0
519.6966 	EXP 	cue_file2: texRes = 128.0
519.6966 	EXP 	response_yes: texRes = 128.0
519.6966 	EXP 	response_no: texRes = 128.0
519.7499 	EXP 	image_3: texRes = 128.0
519.7499 	EXP 	image_4: texRes = 128.0
519.7499 	EXP 	cue_file2: texRes = 128.0
519.7499 	EXP 	response_yes: texRes = 128.0
519.7499 	EXP 	response_no: texRes = 128.0
519.8033 	EXP 	image_3: texRes = 128.0
519.8033 	EXP 	image_4: texRes = 128.0
519.8033 	EXP 	cue_file2: texRes = 128.0
519.8033 	EXP 	response_yes: texRes = 128.0
519.8033 	EXP 	response_no: texRes = 128.0
519.8567 	EXP 	image_3: texRes = 128.0
519.8567 	EXP 	image_4: texRes = 128.0
519.8567 	EXP 	cue_file2: texRes = 128.0
519.8567 	EXP 	response_yes: texRes = 128.0
519.8567 	EXP 	response_no: texRes = 128.0
519.9105 	DATA 	Keypress: 5
519.9116 	EXP 	image_3: texRes = 128.0
519.9116 	EXP 	image_4: texRes = 128.0
519.9116 	EXP 	cue_file2: texRes = 128.0
519.9116 	EXP 	response_yes: texRes = 128.0
519.9116 	EXP 	response_no: texRes = 128.0
520.0168 	EXP 	New trial (rep=0, index=57): OrderedDict([('Trial', 43), ('Order', 'First_Order'), ('Block', 8.0), ('Type', 'viswhat'), ('Stimuli_File1', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/viswhat_stim/water_vehicle-canoe.png'), ('Stimuli_File4', 'stimulus/viswhat_stim/water_animal-octopus.png'), ('Cue_File1', 'stimulus/viswhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/viswhat_stim/type_box.png'), ('Response_File_Yes', 'stimulus/viswhat_stim/type_yes.png'), ('Response_File_No', 'stimulus/viswhat_stim/type_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Type'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Location'), ('Key', 2), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 1), ('Image3_Onset', 0.5), ('Image4_Duration', 1), ('Image4_Onset', 2.125), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 0)])
520.1304 	EXP 	image_3: texRes = 128.0
520.1304 	EXP 	image_4: texRes = 128.0
520.1304 	EXP 	cue_file2: texRes = 128.0
520.1304 	EXP 	response_yes: texRes = 128.0
520.1304 	EXP 	response_no: texRes = 128.0
520.1304 	EXP 	fixation_text: autoDraw = False
520.1304 	EXP 	fixation_text: autoDraw = False
520.1304 	EXP 	cue_file2: autoDraw = False
520.1304 	EXP 	image_3: autoDraw = False
520.1304 	EXP 	image_4: autoDraw = False
520.1304 	EXP 	sound_icon3: autoDraw = False
520.1304 	EXP 	sound_icon4: autoDraw = False
520.1304 	EXP 	response_yes: autoDraw = False
520.1304 	EXP 	response_no: autoDraw = False
520.1304 	EXP 	iti_blank: autoDraw = False
520.1304 	EXP 	image_3: texRes = 128.0
520.1304 	EXP 	image_4: texRes = 128.0
520.1304 	EXP 	cue_file2: texRes = 128.0
520.1304 	EXP 	response_yes: texRes = 128.0
520.1304 	EXP 	response_no: texRes = 128.0
520.1304 	EXP 	cue_file1: ori = 0.0
520.1304 	EXP 	cue_file1: image = 'stimulus/viswhat_stim/blank_white.png'
520.1304 	EXP 	image_1: ori = 0.0
520.1304 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
520.1304 	EXP 	image_2: ori = 0.0
520.1304 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
520.1304 	EXP 	sound_icon1: ori = 0.0
520.1304 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
520.1304 	EXP 	sound_icon2: ori = 0.0
520.1304 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
520.1304 	EXP 	cue_file1: autoDraw = True
520.1304 	EXP 	cue_file1: autoDraw = False
520.1304 	EXP 	image_1: autoDraw = True
520.1304 	EXP 	image_1: autoDraw = False
520.1304 	EXP 	image_2: autoDraw = True
520.1304 	EXP 	image_2: autoDraw = False
520.1304 	EXP 	sound_icon1: autoDraw = True
520.1304 	EXP 	sound_icon1: autoDraw = False
520.1304 	EXP 	sound_icon2: autoDraw = True
520.1304 	EXP 	sound_icon2: autoDraw = False
520.1304 	EXP 	cue_file1: autoDraw = False
520.1304 	EXP 	image_1: autoDraw = False
520.1304 	EXP 	image_2: autoDraw = False
520.1304 	EXP 	sound_icon1: autoDraw = False
520.1304 	EXP 	sound_icon2: autoDraw = False
520.1304 	EXP 	image_blank_1: autoDraw = True
520.1304 	EXP 	image_blank_1: autoDraw = False
520.1304 	EXP 	image_blank_1: autoDraw = False
520.1304 	EXP 	cue_file2: ori = 0.0
520.1304 	EXP 	cue_file2: image = 'stimulus/viswhat_stim/type_box.png'
520.1304 	EXP 	image_3: ori = 0.0
520.1304 	EXP 	image_3: image = 'stimulus/viswhat_stim/water_vehicle-canoe.png'
520.1304 	EXP 	image_4: ori = 0.0
520.1304 	EXP 	image_4: image = 'stimulus/viswhat_stim/water_animal-octopus.png'
520.1304 	EXP 	sound_icon3: ori = 0.0
520.1304 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
520.1304 	EXP 	sound_icon4: ori = 0.0
520.1304 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
520.1304 	EXP 	response_yes: ori = 0.0
520.1304 	EXP 	response_no: ori = 0.0
520.1304 	EXP 	image_3: texRes = 128.0
520.1304 	EXP 	image_4: texRes = 128.0
520.1304 	EXP 	cue_file2: texRes = 128.0
520.1304 	EXP 	response_yes: texRes = 128.0
520.1304 	EXP 	response_no: texRes = 128.0
520.1304 	EXP 	fixation_text: autoDraw = True
520.1304 	EXP 	fixation_text: autoDraw = False
520.1304 	EXP 	cue_file2: autoDraw = True
520.1304 	EXP 	sound_icon3: autoDraw = True
520.1304 	EXP 	sound_icon3: autoDraw = False
520.1304 	EXP 	sound_icon4: autoDraw = True
520.1304 	EXP 	sound_icon4: autoDraw = False
520.1304 	EXP 	response_yes: autoDraw = True
520.1304 	EXP 	response_no: autoDraw = True
520.1651 	EXP 	image_3: texRes = 128.0
520.1651 	EXP 	image_4: texRes = 128.0
520.1651 	EXP 	cue_file2: texRes = 128.0
520.1651 	EXP 	response_yes: texRes = 128.0
520.1651 	EXP 	response_no: texRes = 128.0
520.1994 	EXP 	image_3: texRes = 128.0
520.1994 	EXP 	image_4: texRes = 128.0
520.1994 	EXP 	cue_file2: texRes = 128.0
520.1994 	EXP 	response_yes: texRes = 128.0
520.1994 	EXP 	response_no: texRes = 128.0
520.2340 	EXP 	image_3: texRes = 128.0
520.2340 	EXP 	image_4: texRes = 128.0
520.2340 	EXP 	cue_file2: texRes = 128.0
520.2340 	EXP 	response_yes: texRes = 128.0
520.2340 	EXP 	response_no: texRes = 128.0
520.2685 	EXP 	image_3: texRes = 128.0
520.2685 	EXP 	image_4: texRes = 128.0
520.2685 	EXP 	cue_file2: texRes = 128.0
520.2685 	EXP 	response_yes: texRes = 128.0
520.2685 	EXP 	response_no: texRes = 128.0
520.3024 	EXP 	image_3: texRes = 128.0
520.3024 	EXP 	image_4: texRes = 128.0
520.3024 	EXP 	cue_file2: texRes = 128.0
520.3024 	EXP 	response_yes: texRes = 128.0
520.3024 	EXP 	response_no: texRes = 128.0
