0.6709 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
406.5667 	EXP 	image_3: texRes = 128.0
406.5667 	EXP 	image_4: texRes = 128.0
406.5667 	EXP 	cue_file2: texRes = 128.0
406.5667 	EXP 	response_yes: texRes = 128.0
406.5667 	EXP 	response_no: texRes = 128.0
406.5667 	EXP 	fixation_text: autoDraw = False
406.5667 	EXP 	cue_file2: autoDraw = False
406.5667 	EXP 	image_3: autoDraw = False
406.5667 	EXP 	image_4: autoDraw = False
406.5667 	EXP 	sound_icon3: autoDraw = False
406.5667 	EXP 	sound_icon4: autoDraw = False
406.5667 	EXP 	response_yes: autoDraw = False
406.5667 	EXP 	response_no: autoDraw = False
406.5667 	EXP 	iti_blank: autoDraw = False
406.5667 	EXP 	image_3: texRes = 128.0
406.5667 	EXP 	image_4: texRes = 128.0
406.5667 	EXP 	cue_file2: texRes = 128.0
406.5667 	EXP 	response_yes: texRes = 128.0
406.5667 	EXP 	response_no: texRes = 128.0
406.5667 	EXP 	cue_file1: ori = 0.0
406.5667 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/blank_white.png'
406.5667 	EXP 	image_1: ori = 0.0
406.5667 	EXP 	image_1: image = 'stimulus/audwhere_stim/blank_white.png'
406.5667 	EXP 	image_2: ori = 0.0
406.5667 	EXP 	image_2: image = 'stimulus/audwhere_stim/blank_white.png'
406.5667 	EXP 	sound_icon1: ori = 0.0
406.5667 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
406.5667 	EXP 	sound_icon2: ori = 0.0
406.5667 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
406.5667 	EXP 	cue_file1: autoDraw = True
406.5667 	EXP 	cue_file1: autoDraw = False
406.5667 	EXP 	image_1: autoDraw = True
406.5667 	EXP 	image_1: autoDraw = False
406.5667 	EXP 	image_2: autoDraw = True
406.5667 	EXP 	image_2: autoDraw = False
406.5667 	EXP 	sound_icon1: autoDraw = True
406.5667 	EXP 	sound_icon1: autoDraw = False
406.5667 	EXP 	sound_icon2: autoDraw = True
406.5667 	EXP 	sound_icon2: autoDraw = False
406.5667 	EXP 	cue_file1: autoDraw = False
406.5667 	EXP 	image_1: autoDraw = False
406.5667 	EXP 	image_2: autoDraw = False
406.5667 	EXP 	sound_icon1: autoDraw = False
406.5667 	EXP 	sound_icon2: autoDraw = False
406.5667 	EXP 	image_blank_1: autoDraw = True
406.5667 	EXP 	image_blank_1: autoDraw = False
406.5667 	EXP 	image_blank_1: autoDraw = False
406.5667 	EXP 	cue_file2: ori = 0.0
406.5667 	EXP 	cue_file2: image = 'stimulus/audwhere_stim/blank_white.png'
406.5667 	EXP 	image_3: ori = 0.0
406.5667 	EXP 	image_3: image = 'stimulus/audwhat_stim/blank_white.png'
406.5667 	EXP 	image_4: ori = 0.0
406.5667 	EXP 	image_4: image = 'stimulus/audwhat_stim/blank_white.png'
406.5667 	EXP 	sound_icon3: ori = 0.0
406.5667 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
406.5667 	EXP 	sound_icon4: ori = 0.0
406.5667 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
406.5667 	EXP 	response_yes: ori = 0.0
406.5667 	EXP 	response_no: ori = 0.0
406.5667 	EXP 	image_3: texRes = 128.0
406.5667 	EXP 	image_4: texRes = 128.0
406.5667 	EXP 	cue_file2: texRes = 128.0
406.5667 	EXP 	response_yes: texRes = 128.0
406.5667 	EXP 	response_no: texRes = 128.0
406.5667 	EXP 	fixation_text: autoDraw = True
406.5667 	EXP 	cue_file2: autoDraw = True
406.5667 	EXP 	cue_file2: autoDraw = False
406.5667 	EXP 	image_3: autoDraw = True
406.5667 	EXP 	image_3: autoDraw = False
406.5667 	EXP 	image_4: autoDraw = True
406.5667 	EXP 	image_4: autoDraw = False
406.5667 	EXP 	sound_icon3: autoDraw = True
406.5667 	EXP 	sound_icon3: autoDraw = False
406.5667 	EXP 	sound_icon4: autoDraw = True
406.5667 	EXP 	sound_icon4: autoDraw = False
406.5667 	EXP 	response_yes: autoDraw = True
406.5667 	EXP 	response_yes: autoDraw = False
406.5667 	EXP 	response_no: autoDraw = True
406.5667 	EXP 	response_no: autoDraw = False
406.6205 	EXP 	image_3: texRes = 128.0
406.6205 	EXP 	image_4: texRes = 128.0
406.6205 	EXP 	cue_file2: texRes = 128.0
406.6205 	EXP 	response_yes: texRes = 128.0
406.6205 	EXP 	response_no: texRes = 128.0
406.6741 	EXP 	image_3: texRes = 128.0
406.6741 	EXP 	image_4: texRes = 128.0
406.6741 	EXP 	cue_file2: texRes = 128.0
406.6741 	EXP 	response_yes: texRes = 128.0
406.6741 	EXP 	response_no: texRes = 128.0
406.7275 	EXP 	image_3: texRes = 128.0
406.7275 	EXP 	image_4: texRes = 128.0
406.7275 	EXP 	cue_file2: texRes = 128.0
406.7275 	EXP 	response_yes: texRes = 128.0
406.7275 	EXP 	response_no: texRes = 128.0
406.7809 	EXP 	image_3: texRes = 128.0
406.7809 	EXP 	image_4: texRes = 128.0
406.7809 	EXP 	cue_file2: texRes = 128.0
406.7809 	EXP 	response_yes: texRes = 128.0
406.7809 	EXP 	response_no: texRes = 128.0
406.8344 	DATA 	Keypress: 5
406.8355 	EXP 	image_3: texRes = 128.0
406.8355 	EXP 	image_4: texRes = 128.0
406.8355 	EXP 	cue_file2: texRes = 128.0
406.8355 	EXP 	response_yes: texRes = 128.0
406.8355 	EXP 	response_no: texRes = 128.0
406.8884 	EXP 	image_3: texRes = 128.0
406.8884 	EXP 	image_4: texRes = 128.0
406.8884 	EXP 	cue_file2: texRes = 128.0
406.8884 	EXP 	response_yes: texRes = 128.0
406.8884 	EXP 	response_no: texRes = 128.0
406.9409 	EXP 	image_3: texRes = 128.0
406.9409 	EXP 	image_4: texRes = 128.0
406.9409 	EXP 	cue_file2: texRes = 128.0
406.9409 	EXP 	response_yes: texRes = 128.0
406.9409 	EXP 	response_no: texRes = 128.0
406.9939 	EXP 	image_3: texRes = 128.0
406.9939 	EXP 	image_4: texRes = 128.0
406.9939 	EXP 	cue_file2: texRes = 128.0
406.9939 	EXP 	response_yes: texRes = 128.0
406.9939 	EXP 	response_no: texRes = 128.0
407.0474 	EXP 	image_3: texRes = 128.0
407.0474 	EXP 	image_4: texRes = 128.0
407.0474 	EXP 	cue_file2: texRes = 128.0
407.0474 	EXP 	response_yes: texRes = 128.0
407.0474 	EXP 	response_no: texRes = 128.0
407.1018 	EXP 	image_3: texRes = 128.0
407.1018 	EXP 	image_4: texRes = 128.0
407.1018 	EXP 	cue_file2: texRes = 128.0
407.1018 	EXP 	response_yes: texRes = 128.0
407.1018 	EXP 	response_no: texRes = 128.0
407.1549 	EXP 	image_3: texRes = 128.0
407.1549 	EXP 	image_4: texRes = 128.0
407.1549 	EXP 	cue_file2: texRes = 128.0
407.1549 	EXP 	response_yes: texRes = 128.0
407.1549 	EXP 	response_no: texRes = 128.0
407.2085 	EXP 	image_3: texRes = 128.0
407.2085 	EXP 	image_4: texRes = 128.0
407.2085 	EXP 	cue_file2: texRes = 128.0
407.2085 	EXP 	response_yes: texRes = 128.0
407.2085 	EXP 	response_no: texRes = 128.0
407.2615 	EXP 	image_3: texRes = 128.0
407.2615 	EXP 	image_4: texRes = 128.0
407.2615 	EXP 	cue_file2: texRes = 128.0
407.2615 	EXP 	response_yes: texRes = 128.0
407.2615 	EXP 	response_no: texRes = 128.0
407.3151 	EXP 	image_3: texRes = 128.0
407.3151 	EXP 	image_4: texRes = 128.0
407.3151 	EXP 	cue_file2: texRes = 128.0
407.3151 	EXP 	response_yes: texRes = 128.0
407.3151 	EXP 	response_no: texRes = 128.0
407.3676 	EXP 	image_3: texRes = 128.0
407.3676 	EXP 	image_4: texRes = 128.0
407.3676 	EXP 	cue_file2: texRes = 128.0
407.3676 	EXP 	response_yes: texRes = 128.0
407.3676 	EXP 	response_no: texRes = 128.0
407.4200 	EXP 	image_3: texRes = 128.0
407.4200 	EXP 	image_4: texRes = 128.0
407.4200 	EXP 	cue_file2: texRes = 128.0
407.4200 	EXP 	response_yes: texRes = 128.0
407.4200 	EXP 	response_no: texRes = 128.0
407.4730 	EXP 	image_3: texRes = 128.0
407.4730 	EXP 	image_4: texRes = 128.0
407.4730 	EXP 	cue_file2: texRes = 128.0
407.4730 	EXP 	response_yes: texRes = 128.0
407.4730 	EXP 	response_no: texRes = 128.0
407.5265 	EXP 	image_3: texRes = 128.0
407.5265 	EXP 	image_4: texRes = 128.0
407.5265 	EXP 	cue_file2: texRes = 128.0
407.5265 	EXP 	response_yes: texRes = 128.0
407.5265 	EXP 	response_no: texRes = 128.0
407.5799 	EXP 	image_3: texRes = 128.0
407.5799 	EXP 	image_4: texRes = 128.0
407.5799 	EXP 	cue_file2: texRes = 128.0
407.5799 	EXP 	response_yes: texRes = 128.0
407.5799 	EXP 	response_no: texRes = 128.0
407.6335 	EXP 	image_3: texRes = 128.0
407.6335 	EXP 	image_4: texRes = 128.0
407.6335 	EXP 	cue_file2: texRes = 128.0
407.6335 	EXP 	response_yes: texRes = 128.0
407.6335 	EXP 	response_no: texRes = 128.0
407.6871 	EXP 	image_3: texRes = 128.0
407.6871 	EXP 	image_4: texRes = 128.0
407.6871 	EXP 	cue_file2: texRes = 128.0
407.6871 	EXP 	response_yes: texRes = 128.0
407.6871 	EXP 	response_no: texRes = 128.0
407.7408 	EXP 	image_3: texRes = 128.0
407.7408 	EXP 	image_4: texRes = 128.0
407.7408 	EXP 	cue_file2: texRes = 128.0
407.7408 	EXP 	response_yes: texRes = 128.0
407.7408 	EXP 	response_no: texRes = 128.0
407.7938 	EXP 	image_3: texRes = 128.0
407.7938 	EXP 	image_4: texRes = 128.0
407.7938 	EXP 	cue_file2: texRes = 128.0
407.7938 	EXP 	response_yes: texRes = 128.0
407.7938 	EXP 	response_no: texRes = 128.0
407.8468 	EXP 	image_3: texRes = 128.0
407.8468 	EXP 	image_4: texRes = 128.0
407.8468 	EXP 	cue_file2: texRes = 128.0
407.8468 	EXP 	response_yes: texRes = 128.0
407.8468 	EXP 	response_no: texRes = 128.0
407.8999 	EXP 	image_3: texRes = 128.0
407.8999 	EXP 	image_4: texRes = 128.0
407.8999 	EXP 	cue_file2: texRes = 128.0
407.8999 	EXP 	response_yes: texRes = 128.0
407.8999 	EXP 	response_no: texRes = 128.0
407.9535 	EXP 	image_3: texRes = 128.0
407.9535 	EXP 	image_4: texRes = 128.0
407.9535 	EXP 	cue_file2: texRes = 128.0
407.9535 	EXP 	response_yes: texRes = 128.0
407.9535 	EXP 	response_no: texRes = 128.0
408.0070 	EXP 	image_3: texRes = 128.0
408.0070 	EXP 	image_4: texRes = 128.0
408.0070 	EXP 	cue_file2: texRes = 128.0
408.0070 	EXP 	response_yes: texRes = 128.0
408.0070 	EXP 	response_no: texRes = 128.0
408.0603 	EXP 	image_3: texRes = 128.0
408.0603 	EXP 	image_4: texRes = 128.0
408.0603 	EXP 	cue_file2: texRes = 128.0
408.0603 	EXP 	response_yes: texRes = 128.0
408.0603 	EXP 	response_no: texRes = 128.0
408.1138 	EXP 	image_3: texRes = 128.0
408.1138 	EXP 	image_4: texRes = 128.0
408.1138 	EXP 	cue_file2: texRes = 128.0
408.1138 	EXP 	response_yes: texRes = 128.0
408.1138 	EXP 	response_no: texRes = 128.0
408.1667 	EXP 	image_3: texRes = 128.0
408.1667 	EXP 	image_4: texRes = 128.0
408.1667 	EXP 	cue_file2: texRes = 128.0
408.1667 	EXP 	response_yes: texRes = 128.0
408.1667 	EXP 	response_no: texRes = 128.0
408.2197 	EXP 	image_3: texRes = 128.0
408.2197 	EXP 	image_4: texRes = 128.0
408.2197 	EXP 	cue_file2: texRes = 128.0
408.2197 	EXP 	response_yes: texRes = 128.0
408.2197 	EXP 	response_no: texRes = 128.0
408.2731 	EXP 	image_3: texRes = 128.0
408.2731 	EXP 	image_4: texRes = 128.0
408.2731 	EXP 	cue_file2: texRes = 128.0
408.2731 	EXP 	response_yes: texRes = 128.0
408.2731 	EXP 	response_no: texRes = 128.0
408.3260 	EXP 	image_3: texRes = 128.0
408.3260 	EXP 	image_4: texRes = 128.0
408.3260 	EXP 	cue_file2: texRes = 128.0
408.3260 	EXP 	response_yes: texRes = 128.0
408.3260 	EXP 	response_no: texRes = 128.0
408.3791 	EXP 	image_3: texRes = 128.0
408.3791 	EXP 	image_4: texRes = 128.0
408.3791 	EXP 	cue_file2: texRes = 128.0
408.3791 	EXP 	response_yes: texRes = 128.0
408.3791 	EXP 	response_no: texRes = 128.0
408.4319 	EXP 	image_3: texRes = 128.0
408.4319 	EXP 	image_4: texRes = 128.0
408.4319 	EXP 	cue_file2: texRes = 128.0
408.4319 	EXP 	response_yes: texRes = 128.0
408.4319 	EXP 	response_no: texRes = 128.0
408.4852 	EXP 	image_3: texRes = 128.0
408.4852 	EXP 	image_4: texRes = 128.0
408.4852 	EXP 	cue_file2: texRes = 128.0
408.4852 	EXP 	response_yes: texRes = 128.0
408.4852 	EXP 	response_no: texRes = 128.0
408.5386 	EXP 	image_3: texRes = 128.0
408.5386 	EXP 	image_4: texRes = 128.0
408.5386 	EXP 	cue_file2: texRes = 128.0
408.5386 	EXP 	response_yes: texRes = 128.0
408.5386 	EXP 	response_no: texRes = 128.0
408.5921 	EXP 	image_3: texRes = 128.0
408.5921 	EXP 	image_4: texRes = 128.0
408.5921 	EXP 	cue_file2: texRes = 128.0
408.5921 	EXP 	response_yes: texRes = 128.0
408.5921 	EXP 	response_no: texRes = 128.0
408.6451 	EXP 	image_3: texRes = 128.0
408.6451 	EXP 	image_4: texRes = 128.0
408.6451 	EXP 	cue_file2: texRes = 128.0
408.6451 	EXP 	response_yes: texRes = 128.0
408.6451 	EXP 	response_no: texRes = 128.0
408.6978 	EXP 	image_3: texRes = 128.0
408.6978 	EXP 	image_4: texRes = 128.0
408.6978 	EXP 	cue_file2: texRes = 128.0
408.6978 	EXP 	response_yes: texRes = 128.0
408.6978 	EXP 	response_no: texRes = 128.0
408.7511 	EXP 	image_3: texRes = 128.0
408.7511 	EXP 	image_4: texRes = 128.0
408.7511 	EXP 	cue_file2: texRes = 128.0
408.7511 	EXP 	response_yes: texRes = 128.0
408.7511 	EXP 	response_no: texRes = 128.0
408.8044 	EXP 	image_3: texRes = 128.0
408.8044 	EXP 	image_4: texRes = 128.0
408.8044 	EXP 	cue_file2: texRes = 128.0
408.8044 	EXP 	response_yes: texRes = 128.0
408.8044 	EXP 	response_no: texRes = 128.0
408.8570 	DATA 	Keypress: 5
408.8582 	EXP 	image_3: texRes = 128.0
408.8582 	EXP 	image_4: texRes = 128.0
408.8582 	EXP 	cue_file2: texRes = 128.0
408.8582 	EXP 	response_yes: texRes = 128.0
408.8582 	EXP 	response_no: texRes = 128.0
408.9109 	EXP 	image_3: texRes = 128.0
408.9109 	EXP 	image_4: texRes = 128.0
408.9109 	EXP 	cue_file2: texRes = 128.0
408.9109 	EXP 	response_yes: texRes = 128.0
408.9109 	EXP 	response_no: texRes = 128.0
408.9644 	EXP 	image_3: texRes = 128.0
408.9644 	EXP 	image_4: texRes = 128.0
408.9644 	EXP 	cue_file2: texRes = 128.0
408.9644 	EXP 	response_yes: texRes = 128.0
408.9644 	EXP 	response_no: texRes = 128.0
409.0179 	EXP 	image_3: texRes = 128.0
409.0179 	EXP 	image_4: texRes = 128.0
409.0179 	EXP 	cue_file2: texRes = 128.0
409.0179 	EXP 	response_yes: texRes = 128.0
409.0179 	EXP 	response_no: texRes = 128.0
409.0712 	EXP 	image_3: texRes = 128.0
409.0712 	EXP 	image_4: texRes = 128.0
409.0712 	EXP 	cue_file2: texRes = 128.0
409.0712 	EXP 	response_yes: texRes = 128.0
409.0712 	EXP 	response_no: texRes = 128.0
409.1243 	EXP 	image_3: texRes = 128.0
409.1243 	EXP 	image_4: texRes = 128.0
409.1243 	EXP 	cue_file2: texRes = 128.0
409.1243 	EXP 	response_yes: texRes = 128.0
409.1243 	EXP 	response_no: texRes = 128.0
409.1779 	EXP 	image_3: texRes = 128.0
409.1779 	EXP 	image_4: texRes = 128.0
409.1779 	EXP 	cue_file2: texRes = 128.0
409.1779 	EXP 	response_yes: texRes = 128.0
409.1779 	EXP 	response_no: texRes = 128.0
409.2310 	EXP 	image_3: texRes = 128.0
409.2310 	EXP 	image_4: texRes = 128.0
409.2310 	EXP 	cue_file2: texRes = 128.0
409.2310 	EXP 	response_yes: texRes = 128.0
409.2310 	EXP 	response_no: texRes = 128.0
409.2839 	EXP 	image_3: texRes = 128.0
409.2839 	EXP 	image_4: texRes = 128.0
409.2839 	EXP 	cue_file2: texRes = 128.0
409.2839 	EXP 	response_yes: texRes = 128.0
409.2839 	EXP 	response_no: texRes = 128.0
409.3373 	EXP 	image_3: texRes = 128.0
409.3373 	EXP 	image_4: texRes = 128.0
409.3373 	EXP 	cue_file2: texRes = 128.0
409.3373 	EXP 	response_yes: texRes = 128.0
409.3373 	EXP 	response_no: texRes = 128.0
409.3903 	EXP 	image_3: texRes = 128.0
409.3903 	EXP 	image_4: texRes = 128.0
409.3903 	EXP 	cue_file2: texRes = 128.0
409.3903 	EXP 	response_yes: texRes = 128.0
409.3903 	EXP 	response_no: texRes = 128.0
409.4436 	EXP 	image_3: texRes = 128.0
409.4436 	EXP 	image_4: texRes = 128.0
409.4436 	EXP 	cue_file2: texRes = 128.0
409.4436 	EXP 	response_yes: texRes = 128.0
409.4436 	EXP 	response_no: texRes = 128.0
409.4969 	EXP 	image_3: texRes = 128.0
409.4969 	EXP 	image_4: texRes = 128.0
409.4969 	EXP 	cue_file2: texRes = 128.0
409.4969 	EXP 	response_yes: texRes = 128.0
409.4969 	EXP 	response_no: texRes = 128.0
409.5499 	EXP 	image_3: texRes = 128.0
409.5499 	EXP 	image_4: texRes = 128.0
409.5499 	EXP 	cue_file2: texRes = 128.0
409.5499 	EXP 	response_yes: texRes = 128.0
409.5499 	EXP 	response_no: texRes = 128.0
409.6030 	EXP 	image_3: texRes = 128.0
409.6030 	EXP 	image_4: texRes = 128.0
409.6030 	EXP 	cue_file2: texRes = 128.0
409.6030 	EXP 	response_yes: texRes = 128.0
409.6030 	EXP 	response_no: texRes = 128.0
409.6566 	EXP 	image_3: texRes = 128.0
409.6566 	EXP 	image_4: texRes = 128.0
409.6566 	EXP 	cue_file2: texRes = 128.0
409.6566 	EXP 	response_yes: texRes = 128.0
409.6566 	EXP 	response_no: texRes = 128.0
409.7101 	EXP 	image_3: texRes = 128.0
409.7101 	EXP 	image_4: texRes = 128.0
409.7101 	EXP 	cue_file2: texRes = 128.0
409.7101 	EXP 	response_yes: texRes = 128.0
409.7101 	EXP 	response_no: texRes = 128.0
409.7630 	EXP 	image_3: texRes = 128.0
409.7630 	EXP 	image_4: texRes = 128.0
409.7630 	EXP 	cue_file2: texRes = 128.0
409.7630 	EXP 	response_yes: texRes = 128.0
409.7630 	EXP 	response_no: texRes = 128.0
409.8166 	EXP 	image_3: texRes = 128.0
409.8166 	EXP 	image_4: texRes = 128.0
409.8166 	EXP 	cue_file2: texRes = 128.0
409.8166 	EXP 	response_yes: texRes = 128.0
409.8166 	EXP 	response_no: texRes = 128.0
409.8703 	EXP 	image_3: texRes = 128.0
409.8703 	EXP 	image_4: texRes = 128.0
409.8703 	EXP 	cue_file2: texRes = 128.0
409.8703 	EXP 	response_yes: texRes = 128.0
409.8703 	EXP 	response_no: texRes = 128.0
409.9237 	EXP 	image_3: texRes = 128.0
409.9237 	EXP 	image_4: texRes = 128.0
409.9237 	EXP 	cue_file2: texRes = 128.0
409.9237 	EXP 	response_yes: texRes = 128.0
409.9237 	EXP 	response_no: texRes = 128.0
409.9772 	EXP 	image_3: texRes = 128.0
409.9772 	EXP 	image_4: texRes = 128.0
409.9772 	EXP 	cue_file2: texRes = 128.0
409.9772 	EXP 	response_yes: texRes = 128.0
409.9772 	EXP 	response_no: texRes = 128.0
410.0306 	EXP 	image_3: texRes = 128.0
410.0306 	EXP 	image_4: texRes = 128.0
410.0306 	EXP 	cue_file2: texRes = 128.0
410.0306 	EXP 	response_yes: texRes = 128.0
410.0306 	EXP 	response_no: texRes = 128.0
410.0841 	EXP 	image_3: texRes = 128.0
410.0841 	EXP 	image_4: texRes = 128.0
410.0841 	EXP 	cue_file2: texRes = 128.0
410.0841 	EXP 	response_yes: texRes = 128.0
410.0841 	EXP 	response_no: texRes = 128.0
410.1377 	EXP 	image_3: texRes = 128.0
410.1377 	EXP 	image_4: texRes = 128.0
410.1377 	EXP 	cue_file2: texRes = 128.0
410.1377 	EXP 	response_yes: texRes = 128.0
410.1377 	EXP 	response_no: texRes = 128.0
410.1911 	EXP 	image_3: texRes = 128.0
410.1911 	EXP 	image_4: texRes = 128.0
410.1911 	EXP 	cue_file2: texRes = 128.0
410.1911 	EXP 	response_yes: texRes = 128.0
410.1911 	EXP 	response_no: texRes = 128.0
410.2443 	EXP 	image_3: texRes = 128.0
410.2443 	EXP 	image_4: texRes = 128.0
410.2443 	EXP 	cue_file2: texRes = 128.0
410.2443 	EXP 	response_yes: texRes = 128.0
410.2443 	EXP 	response_no: texRes = 128.0
410.2974 	EXP 	image_3: texRes = 128.0
410.2974 	EXP 	image_4: texRes = 128.0
410.2974 	EXP 	cue_file2: texRes = 128.0
410.2974 	EXP 	response_yes: texRes = 128.0
410.2974 	EXP 	response_no: texRes = 128.0
410.3504 	EXP 	image_3: texRes = 128.0
410.3504 	EXP 	image_4: texRes = 128.0
410.3504 	EXP 	cue_file2: texRes = 128.0
410.3504 	EXP 	response_yes: texRes = 128.0
410.3504 	EXP 	response_no: texRes = 128.0
410.4039 	EXP 	image_3: texRes = 128.0
410.4039 	EXP 	image_4: texRes = 128.0
410.4039 	EXP 	cue_file2: texRes = 128.0
410.4039 	EXP 	response_yes: texRes = 128.0
410.4039 	EXP 	response_no: texRes = 128.0
410.4574 	EXP 	image_3: texRes = 128.0
410.4574 	EXP 	image_4: texRes = 128.0
410.4574 	EXP 	cue_file2: texRes = 128.0
410.4574 	EXP 	response_yes: texRes = 128.0
410.4574 	EXP 	response_no: texRes = 128.0
410.5107 	EXP 	image_3: texRes = 128.0
410.5107 	EXP 	image_4: texRes = 128.0
410.5107 	EXP 	cue_file2: texRes = 128.0
410.5107 	EXP 	response_yes: texRes = 128.0
410.5107 	EXP 	response_no: texRes = 128.0
410.5643 	EXP 	image_3: texRes = 128.0
410.5643 	EXP 	image_4: texRes = 128.0
410.5643 	EXP 	cue_file2: texRes = 128.0
410.5643 	EXP 	response_yes: texRes = 128.0
410.5643 	EXP 	response_no: texRes = 128.0
410.6178 	EXP 	image_3: texRes = 128.0
410.6178 	EXP 	image_4: texRes = 128.0
410.6178 	EXP 	cue_file2: texRes = 128.0
410.6178 	EXP 	response_yes: texRes = 128.0
410.6178 	EXP 	response_no: texRes = 128.0
410.6709 	EXP 	image_3: texRes = 128.0
410.6709 	EXP 	image_4: texRes = 128.0
410.6709 	EXP 	cue_file2: texRes = 128.0
410.6709 	EXP 	response_yes: texRes = 128.0
410.6709 	EXP 	response_no: texRes = 128.0
410.7242 	EXP 	image_3: texRes = 128.0
410.7242 	EXP 	image_4: texRes = 128.0
410.7242 	EXP 	cue_file2: texRes = 128.0
410.7242 	EXP 	response_yes: texRes = 128.0
410.7242 	EXP 	response_no: texRes = 128.0
410.7778 	EXP 	image_3: texRes = 128.0
410.7778 	EXP 	image_4: texRes = 128.0
410.7778 	EXP 	cue_file2: texRes = 128.0
410.7778 	EXP 	response_yes: texRes = 128.0
410.7778 	EXP 	response_no: texRes = 128.0
410.8303 	DATA 	Keypress: 5
410.8314 	EXP 	image_3: texRes = 128.0
410.8314 	EXP 	image_4: texRes = 128.0
410.8314 	EXP 	cue_file2: texRes = 128.0
410.8314 	EXP 	response_yes: texRes = 128.0
410.8314 	EXP 	response_no: texRes = 128.0
410.8852 	EXP 	image_3: texRes = 128.0
410.8852 	EXP 	image_4: texRes = 128.0
410.8852 	EXP 	cue_file2: texRes = 128.0
410.8852 	EXP 	response_yes: texRes = 128.0
410.8852 	EXP 	response_no: texRes = 128.0
410.9388 	EXP 	image_3: texRes = 128.0
410.9388 	EXP 	image_4: texRes = 128.0
410.9388 	EXP 	cue_file2: texRes = 128.0
410.9388 	EXP 	response_yes: texRes = 128.0
410.9388 	EXP 	response_no: texRes = 128.0
410.9922 	EXP 	image_3: texRes = 128.0
410.9922 	EXP 	image_4: texRes = 128.0
410.9922 	EXP 	cue_file2: texRes = 128.0
410.9922 	EXP 	response_yes: texRes = 128.0
410.9922 	EXP 	response_no: texRes = 128.0
411.0449 	EXP 	image_3: texRes = 128.0
411.0449 	EXP 	image_4: texRes = 128.0
411.0449 	EXP 	cue_file2: texRes = 128.0
411.0449 	EXP 	response_yes: texRes = 128.0
411.0449 	EXP 	response_no: texRes = 128.0
411.0978 	EXP 	image_3: texRes = 128.0
411.0978 	EXP 	image_4: texRes = 128.0
411.0978 	EXP 	cue_file2: texRes = 128.0
411.0978 	EXP 	response_yes: texRes = 128.0
411.0978 	EXP 	response_no: texRes = 128.0
411.1503 	EXP 	image_3: texRes = 128.0
411.1503 	EXP 	image_4: texRes = 128.0
411.1503 	EXP 	cue_file2: texRes = 128.0
411.1503 	EXP 	response_yes: texRes = 128.0
411.1503 	EXP 	response_no: texRes = 128.0
411.2025 	EXP 	image_3: texRes = 128.0
411.2025 	EXP 	image_4: texRes = 128.0
411.2025 	EXP 	cue_file2: texRes = 128.0
411.2025 	EXP 	response_yes: texRes = 128.0
411.2025 	EXP 	response_no: texRes = 128.0
411.2564 	EXP 	image_3: texRes = 128.0
411.2564 	EXP 	image_4: texRes = 128.0
411.2564 	EXP 	cue_file2: texRes = 128.0
411.2564 	EXP 	response_yes: texRes = 128.0
411.2564 	EXP 	response_no: texRes = 128.0
411.3103 	EXP 	image_3: texRes = 128.0
411.3103 	EXP 	image_4: texRes = 128.0
411.3103 	EXP 	cue_file2: texRes = 128.0
411.3103 	EXP 	response_yes: texRes = 128.0
411.3103 	EXP 	response_no: texRes = 128.0
411.3644 	EXP 	image_3: texRes = 128.0
411.3644 	EXP 	image_4: texRes = 128.0
411.3644 	EXP 	cue_file2: texRes = 128.0
411.3644 	EXP 	response_yes: texRes = 128.0
411.3644 	EXP 	response_no: texRes = 128.0
411.4182 	EXP 	image_3: texRes = 128.0
411.4182 	EXP 	image_4: texRes = 128.0
411.4182 	EXP 	cue_file2: texRes = 128.0
411.4182 	EXP 	response_yes: texRes = 128.0
411.4182 	EXP 	response_no: texRes = 128.0
411.4705 	EXP 	image_3: texRes = 128.0
411.4705 	EXP 	image_4: texRes = 128.0
411.4705 	EXP 	cue_file2: texRes = 128.0
411.4705 	EXP 	response_yes: texRes = 128.0
411.4705 	EXP 	response_no: texRes = 128.0
411.5240 	EXP 	image_3: texRes = 128.0
411.5240 	EXP 	image_4: texRes = 128.0
411.5240 	EXP 	cue_file2: texRes = 128.0
411.5240 	EXP 	response_yes: texRes = 128.0
411.5240 	EXP 	response_no: texRes = 128.0
411.5775 	EXP 	image_3: texRes = 128.0
411.5775 	EXP 	image_4: texRes = 128.0
411.5775 	EXP 	cue_file2: texRes = 128.0
411.5775 	EXP 	response_yes: texRes = 128.0
411.5775 	EXP 	response_no: texRes = 128.0
411.6313 	EXP 	image_3: texRes = 128.0
411.6313 	EXP 	image_4: texRes = 128.0
411.6313 	EXP 	cue_file2: texRes = 128.0
411.6313 	EXP 	response_yes: texRes = 128.0
411.6313 	EXP 	response_no: texRes = 128.0
411.6846 	EXP 	image_3: texRes = 128.0
