0.6813 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
479.7814 	EXP 	image_3: texRes = 128.0
479.7814 	EXP 	image_4: texRes = 128.0
479.7814 	EXP 	cue_file2: texRes = 128.0
479.7814 	EXP 	response_yes: texRes = 128.0
479.7814 	EXP 	response_no: texRes = 128.0
479.7814 	EXP 	fixation_text: autoDraw = False
479.7814 	EXP 	fixation_text: autoDraw = False
479.7814 	EXP 	cue_file2: autoDraw = False
479.7814 	EXP 	image_3: autoDraw = False
479.7814 	EXP 	image_4: autoDraw = False
479.7814 	EXP 	sound_icon3: autoDraw = False
479.7814 	EXP 	sound_icon4: autoDraw = False
479.7814 	EXP 	response_yes: autoDraw = False
479.7814 	EXP 	response_no: autoDraw = False
479.7814 	EXP 	iti_blank: autoDraw = False
479.7814 	EXP 	image_3: texRes = 128.0
479.7814 	EXP 	image_4: texRes = 128.0
479.7814 	EXP 	cue_file2: texRes = 128.0
479.7814 	EXP 	response_yes: texRes = 128.0
479.7814 	EXP 	response_no: texRes = 128.0
479.7814 	EXP 	cue_file1: ori = 0.0
479.7814 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/match_blank.png'
479.7814 	EXP 	image_1: ori = 0.0
479.7814 	EXP 	image_1: image = 'stimulus/viswhere_stim/60-deg_dot-right_seagreen.png'
479.7814 	EXP 	image_2: ori = 0.0
479.7814 	EXP 	image_2: image = 'stimulus/viswhere_stim/30-deg_dot-right_mediumslateblue.png'
479.7814 	EXP 	sound_icon1: ori = 0.0
479.7814 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
479.7814 	EXP 	sound_icon2: ori = 0.0
479.7814 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
479.7814 	EXP 	cue_file1: autoDraw = True
479.7814 	EXP 	sound_icon1: autoDraw = True
479.7814 	EXP 	sound_icon1: autoDraw = False
479.7814 	EXP 	sound_icon2: autoDraw = True
479.7814 	EXP 	sound_icon2: autoDraw = False
480.2569 	EXP 	image_1: autoDraw = True
481.0304 	DATA 	Keypress: 5
481.2432 	EXP 	image_1: autoDraw = False
481.8906 	EXP 	image_2: autoDraw = True
482.8805 	EXP 	image_2: autoDraw = False
483.0347 	DATA 	Keypress: 5
484.9024 	EXP 	cue_file1: autoDraw = False
484.9024 	EXP 	cue_file1: autoDraw = False
484.9024 	EXP 	image_1: autoDraw = False
484.9024 	EXP 	image_2: autoDraw = False
484.9024 	EXP 	sound_icon1: autoDraw = False
484.9024 	EXP 	sound_icon2: autoDraw = False
484.9024 	EXP 	image_blank_1: autoDraw = True
485.0358 	DATA 	Keypress: 5
485.6971 	EXP 	image_blank_1: autoDraw = False
485.6971 	EXP 	image_blank_1: autoDraw = False
485.6971 	EXP 	cue_file2: ori = 0.0
485.6971 	EXP 	cue_file2: image = 'stimulus/audwhere_stim/match_box.png'
485.6971 	EXP 	image_3: ori = 0.0
485.6971 	EXP 	image_3: image = 'stimulus/viswhere_stim/60-deg_dot-left_mediumslateblue.png'
485.6971 	EXP 	image_4: ori = 0.0
485.6971 	EXP 	image_4: image = 'stimulus/viswhere_stim/150-deg_dot-left_salmon.png'
485.6971 	EXP 	sound_icon3: ori = 0.0
485.6971 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
485.6971 	EXP 	sound_icon4: ori = 0.0
485.6971 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
485.6971 	EXP 	response_yes: ori = 0.0
485.6971 	EXP 	response_no: ori = 0.0
485.6971 	EXP 	image_3: texRes = 128.0
485.6971 	EXP 	image_4: texRes = 128.0
485.6971 	EXP 	cue_file2: texRes = 128.0
485.6971 	EXP 	response_yes: texRes = 128.0
485.6971 	EXP 	response_no: texRes = 128.0
485.6971 	EXP 	fixation_text: autoDraw = True
485.6971 	EXP 	fixation_text: autoDraw = False
485.6971 	EXP 	cue_file2: autoDraw = True
485.6971 	EXP 	sound_icon3: autoDraw = True
485.6971 	EXP 	sound_icon3: autoDraw = False
485.6971 	EXP 	sound_icon4: autoDraw = True
485.6971 	EXP 	sound_icon4: autoDraw = False
485.6971 	EXP 	response_yes: autoDraw = True
485.6971 	EXP 	response_no: autoDraw = True
485.7201 	EXP 	image_3: texRes = 128.0
485.7201 	EXP 	image_4: texRes = 128.0
485.7201 	EXP 	cue_file2: texRes = 128.0
485.7201 	EXP 	response_yes: texRes = 128.0
485.7201 	EXP 	response_no: texRes = 128.0
485.7402 	EXP 	image_3: texRes = 128.0
485.7402 	EXP 	image_4: texRes = 128.0
485.7402 	EXP 	cue_file2: texRes = 128.0
485.7402 	EXP 	response_yes: texRes = 128.0
485.7402 	EXP 	response_no: texRes = 128.0
485.7595 	EXP 	image_3: texRes = 128.0
485.7595 	EXP 	image_4: texRes = 128.0
485.7595 	EXP 	cue_file2: texRes = 128.0
485.7595 	EXP 	response_yes: texRes = 128.0
485.7595 	EXP 	response_no: texRes = 128.0
485.7787 	EXP 	image_3: texRes = 128.0
485.7787 	EXP 	image_4: texRes = 128.0
485.7787 	EXP 	cue_file2: texRes = 128.0
485.7787 	EXP 	response_yes: texRes = 128.0
485.7787 	EXP 	response_no: texRes = 128.0
485.7978 	EXP 	image_3: texRes = 128.0
485.7978 	EXP 	image_4: texRes = 128.0
485.7978 	EXP 	cue_file2: texRes = 128.0
485.7978 	EXP 	response_yes: texRes = 128.0
485.7978 	EXP 	response_no: texRes = 128.0
485.8170 	EXP 	image_3: texRes = 128.0
485.8170 	EXP 	image_4: texRes = 128.0
485.8170 	EXP 	cue_file2: texRes = 128.0
485.8170 	EXP 	response_yes: texRes = 128.0
485.8170 	EXP 	response_no: texRes = 128.0
485.8362 	EXP 	image_3: texRes = 128.0
485.8362 	EXP 	image_4: texRes = 128.0
485.8362 	EXP 	cue_file2: texRes = 128.0
485.8362 	EXP 	response_yes: texRes = 128.0
485.8362 	EXP 	response_no: texRes = 128.0
485.8553 	EXP 	image_3: texRes = 128.0
485.8553 	EXP 	image_4: texRes = 128.0
485.8553 	EXP 	cue_file2: texRes = 128.0
485.8553 	EXP 	response_yes: texRes = 128.0
485.8553 	EXP 	response_no: texRes = 128.0
485.8743 	EXP 	image_3: texRes = 128.0
485.8743 	EXP 	image_4: texRes = 128.0
485.8743 	EXP 	cue_file2: texRes = 128.0
485.8743 	EXP 	response_yes: texRes = 128.0
485.8743 	EXP 	response_no: texRes = 128.0
485.8938 	EXP 	image_3: texRes = 128.0
485.8938 	EXP 	image_4: texRes = 128.0
485.8938 	EXP 	cue_file2: texRes = 128.0
485.8938 	EXP 	response_yes: texRes = 128.0
485.8938 	EXP 	response_no: texRes = 128.0
485.9129 	EXP 	image_3: texRes = 128.0
485.9129 	EXP 	image_4: texRes = 128.0
485.9129 	EXP 	cue_file2: texRes = 128.0
485.9129 	EXP 	response_yes: texRes = 128.0
485.9129 	EXP 	response_no: texRes = 128.0
485.9320 	EXP 	image_3: texRes = 128.0
485.9320 	EXP 	image_4: texRes = 128.0
485.9320 	EXP 	cue_file2: texRes = 128.0
485.9320 	EXP 	response_yes: texRes = 128.0
485.9320 	EXP 	response_no: texRes = 128.0
485.9511 	EXP 	image_3: texRes = 128.0
485.9511 	EXP 	image_4: texRes = 128.0
485.9511 	EXP 	cue_file2: texRes = 128.0
485.9511 	EXP 	response_yes: texRes = 128.0
485.9511 	EXP 	response_no: texRes = 128.0
485.9705 	EXP 	image_3: texRes = 128.0
485.9705 	EXP 	image_4: texRes = 128.0
485.9705 	EXP 	cue_file2: texRes = 128.0
485.9705 	EXP 	response_yes: texRes = 128.0
485.9705 	EXP 	response_no: texRes = 128.0
485.9898 	EXP 	image_3: texRes = 128.0
485.9898 	EXP 	image_4: texRes = 128.0
485.9898 	EXP 	cue_file2: texRes = 128.0
485.9898 	EXP 	response_yes: texRes = 128.0
485.9898 	EXP 	response_no: texRes = 128.0
486.0089 	EXP 	image_3: texRes = 128.0
486.0089 	EXP 	image_4: texRes = 128.0
486.0089 	EXP 	cue_file2: texRes = 128.0
486.0089 	EXP 	response_yes: texRes = 128.0
486.0089 	EXP 	response_no: texRes = 128.0
486.0281 	EXP 	image_3: texRes = 128.0
486.0281 	EXP 	image_4: texRes = 128.0
486.0281 	EXP 	cue_file2: texRes = 128.0
486.0281 	EXP 	response_yes: texRes = 128.0
486.0281 	EXP 	response_no: texRes = 128.0
486.0473 	EXP 	image_3: texRes = 128.0
486.0473 	EXP 	image_4: texRes = 128.0
486.0473 	EXP 	cue_file2: texRes = 128.0
486.0473 	EXP 	response_yes: texRes = 128.0
486.0473 	EXP 	response_no: texRes = 128.0
486.0664 	EXP 	image_3: texRes = 128.0
486.0664 	EXP 	image_4: texRes = 128.0
486.0664 	EXP 	cue_file2: texRes = 128.0
486.0664 	EXP 	response_yes: texRes = 128.0
486.0664 	EXP 	response_no: texRes = 128.0
486.0855 	EXP 	image_3: texRes = 128.0
486.0855 	EXP 	image_4: texRes = 128.0
486.0855 	EXP 	cue_file2: texRes = 128.0
486.0855 	EXP 	response_yes: texRes = 128.0
486.0855 	EXP 	response_no: texRes = 128.0
486.1047 	EXP 	image_3: texRes = 128.0
486.1047 	EXP 	image_4: texRes = 128.0
486.1047 	EXP 	cue_file2: texRes = 128.0
486.1047 	EXP 	response_yes: texRes = 128.0
486.1047 	EXP 	response_no: texRes = 128.0
486.1238 	EXP 	image_3: texRes = 128.0
486.1238 	EXP 	image_4: texRes = 128.0
486.1238 	EXP 	cue_file2: texRes = 128.0
486.1238 	EXP 	response_yes: texRes = 128.0
486.1238 	EXP 	response_no: texRes = 128.0
486.1433 	EXP 	image_3: texRes = 128.0
486.1433 	EXP 	image_4: texRes = 128.0
486.1433 	EXP 	cue_file2: texRes = 128.0
486.1433 	EXP 	response_yes: texRes = 128.0
486.1433 	EXP 	response_no: texRes = 128.0
486.1433 	EXP 	image_3: autoDraw = True
486.1625 	EXP 	image_3: texRes = 128.0
486.1625 	EXP 	image_4: texRes = 128.0
486.1625 	EXP 	cue_file2: texRes = 128.0
486.1625 	EXP 	response_yes: texRes = 128.0
486.1625 	EXP 	response_no: texRes = 128.0
486.1816 	EXP 	image_3: texRes = 128.0
486.1816 	EXP 	image_4: texRes = 128.0
486.1816 	EXP 	cue_file2: texRes = 128.0
486.1816 	EXP 	response_yes: texRes = 128.0
486.1816 	EXP 	response_no: texRes = 128.0
486.2011 	EXP 	image_3: texRes = 128.0
486.2011 	EXP 	image_4: texRes = 128.0
486.2011 	EXP 	cue_file2: texRes = 128.0
486.2011 	EXP 	response_yes: texRes = 128.0
486.2011 	EXP 	response_no: texRes = 128.0
486.2203 	EXP 	image_3: texRes = 128.0
486.2203 	EXP 	image_4: texRes = 128.0
486.2203 	EXP 	cue_file2: texRes = 128.0
486.2203 	EXP 	response_yes: texRes = 128.0
486.2203 	EXP 	response_no: texRes = 128.0
486.2394 	EXP 	image_3: texRes = 128.0
486.2394 	EXP 	image_4: texRes = 128.0
486.2394 	EXP 	cue_file2: texRes = 128.0
486.2394 	EXP 	response_yes: texRes = 128.0
486.2394 	EXP 	response_no: texRes = 128.0
486.2585 	EXP 	image_3: texRes = 128.0
486.2585 	EXP 	image_4: texRes = 128.0
486.2585 	EXP 	cue_file2: texRes = 128.0
486.2585 	EXP 	response_yes: texRes = 128.0
486.2585 	EXP 	response_no: texRes = 128.0
486.2777 	EXP 	image_3: texRes = 128.0
486.2777 	EXP 	image_4: texRes = 128.0
486.2777 	EXP 	cue_file2: texRes = 128.0
486.2777 	EXP 	response_yes: texRes = 128.0
486.2777 	EXP 	response_no: texRes = 128.0
486.2968 	EXP 	image_3: texRes = 128.0
486.2968 	EXP 	image_4: texRes = 128.0
486.2968 	EXP 	cue_file2: texRes = 128.0
486.2968 	EXP 	response_yes: texRes = 128.0
486.2968 	EXP 	response_no: texRes = 128.0
486.3159 	EXP 	image_3: texRes = 128.0
486.3159 	EXP 	image_4: texRes = 128.0
486.3159 	EXP 	cue_file2: texRes = 128.0
486.3159 	EXP 	response_yes: texRes = 128.0
486.3159 	EXP 	response_no: texRes = 128.0
486.3351 	EXP 	image_3: texRes = 128.0
486.3351 	EXP 	image_4: texRes = 128.0
486.3351 	EXP 	cue_file2: texRes = 128.0
486.3351 	EXP 	response_yes: texRes = 128.0
486.3351 	EXP 	response_no: texRes = 128.0
486.3542 	EXP 	image_3: texRes = 128.0
486.3542 	EXP 	image_4: texRes = 128.0
486.3542 	EXP 	cue_file2: texRes = 128.0
486.3542 	EXP 	response_yes: texRes = 128.0
486.3542 	EXP 	response_no: texRes = 128.0
486.3736 	EXP 	image_3: texRes = 128.0
486.3736 	EXP 	image_4: texRes = 128.0
486.3736 	EXP 	cue_file2: texRes = 128.0
486.3736 	EXP 	response_yes: texRes = 128.0
486.3736 	EXP 	response_no: texRes = 128.0
486.3927 	EXP 	image_3: texRes = 128.0
486.3927 	EXP 	image_4: texRes = 128.0
486.3927 	EXP 	cue_file2: texRes = 128.0
486.3927 	EXP 	response_yes: texRes = 128.0
486.3927 	EXP 	response_no: texRes = 128.0
486.4120 	EXP 	image_3: texRes = 128.0
486.4120 	EXP 	image_4: texRes = 128.0
486.4120 	EXP 	cue_file2: texRes = 128.0
486.4120 	EXP 	response_yes: texRes = 128.0
486.4120 	EXP 	response_no: texRes = 128.0
486.4314 	EXP 	image_3: texRes = 128.0
486.4314 	EXP 	image_4: texRes = 128.0
486.4314 	EXP 	cue_file2: texRes = 128.0
486.4314 	EXP 	response_yes: texRes = 128.0
486.4314 	EXP 	response_no: texRes = 128.0
486.4506 	EXP 	image_3: texRes = 128.0
486.4506 	EXP 	image_4: texRes = 128.0
486.4506 	EXP 	cue_file2: texRes = 128.0
486.4506 	EXP 	response_yes: texRes = 128.0
486.4506 	EXP 	response_no: texRes = 128.0
486.4700 	EXP 	image_3: texRes = 128.0
486.4700 	EXP 	image_4: texRes = 128.0
486.4700 	EXP 	cue_file2: texRes = 128.0
486.4700 	EXP 	response_yes: texRes = 128.0
486.4700 	EXP 	response_no: texRes = 128.0
486.4892 	EXP 	image_3: texRes = 128.0
486.4892 	EXP 	image_4: texRes = 128.0
486.4892 	EXP 	cue_file2: texRes = 128.0
486.4892 	EXP 	response_yes: texRes = 128.0
486.4892 	EXP 	response_no: texRes = 128.0
486.5084 	EXP 	image_3: texRes = 128.0
486.5084 	EXP 	image_4: texRes = 128.0
486.5084 	EXP 	cue_file2: texRes = 128.0
486.5084 	EXP 	response_yes: texRes = 128.0
486.5084 	EXP 	response_no: texRes = 128.0
486.5277 	EXP 	image_3: texRes = 128.0
486.5277 	EXP 	image_4: texRes = 128.0
486.5277 	EXP 	cue_file2: texRes = 128.0
486.5277 	EXP 	response_yes: texRes = 128.0
486.5277 	EXP 	response_no: texRes = 128.0
486.5468 	EXP 	image_3: texRes = 128.0
486.5468 	EXP 	image_4: texRes = 128.0
486.5468 	EXP 	cue_file2: texRes = 128.0
486.5468 	EXP 	response_yes: texRes = 128.0
486.5468 	EXP 	response_no: texRes = 128.0
486.5660 	EXP 	image_3: texRes = 128.0
486.5660 	EXP 	image_4: texRes = 128.0
486.5660 	EXP 	cue_file2: texRes = 128.0
486.5660 	EXP 	response_yes: texRes = 128.0
486.5660 	EXP 	response_no: texRes = 128.0
486.5853 	EXP 	image_3: texRes = 128.0
486.5853 	EXP 	image_4: texRes = 128.0
486.5853 	EXP 	cue_file2: texRes = 128.0
486.5853 	EXP 	response_yes: texRes = 128.0
486.5853 	EXP 	response_no: texRes = 128.0
486.6046 	EXP 	image_3: texRes = 128.0
486.6046 	EXP 	image_4: texRes = 128.0
486.6046 	EXP 	cue_file2: texRes = 128.0
486.6046 	EXP 	response_yes: texRes = 128.0
486.6046 	EXP 	response_no: texRes = 128.0
486.6240 	EXP 	image_3: texRes = 128.0
486.6240 	EXP 	image_4: texRes = 128.0
486.6240 	EXP 	cue_file2: texRes = 128.0
486.6240 	EXP 	response_yes: texRes = 128.0
486.6240 	EXP 	response_no: texRes = 128.0
486.6433 	EXP 	image_3: texRes = 128.0
486.6433 	EXP 	image_4: texRes = 128.0
486.6433 	EXP 	cue_file2: texRes = 128.0
486.6433 	EXP 	response_yes: texRes = 128.0
486.6433 	EXP 	response_no: texRes = 128.0
486.6625 	EXP 	image_3: texRes = 128.0
486.6625 	EXP 	image_4: texRes = 128.0
486.6625 	EXP 	cue_file2: texRes = 128.0
486.6625 	EXP 	response_yes: texRes = 128.0
486.6625 	EXP 	response_no: texRes = 128.0
486.6818 	EXP 	image_3: texRes = 128.0
486.6818 	EXP 	image_4: texRes = 128.0
486.6818 	EXP 	cue_file2: texRes = 128.0
486.6818 	EXP 	response_yes: texRes = 128.0
486.6818 	EXP 	response_no: texRes = 128.0
486.7008 	EXP 	image_3: texRes = 128.0
486.7008 	EXP 	image_4: texRes = 128.0
486.7008 	EXP 	cue_file2: texRes = 128.0
486.7008 	EXP 	response_yes: texRes = 128.0
486.7008 	EXP 	response_no: texRes = 128.0
486.7201 	EXP 	image_3: texRes = 128.0
486.7201 	EXP 	image_4: texRes = 128.0
486.7201 	EXP 	cue_file2: texRes = 128.0
486.7201 	EXP 	response_yes: texRes = 128.0
486.7201 	EXP 	response_no: texRes = 128.0
486.7392 	EXP 	image_3: texRes = 128.0
486.7392 	EXP 	image_4: texRes = 128.0
486.7392 	EXP 	cue_file2: texRes = 128.0
486.7392 	EXP 	response_yes: texRes = 128.0
486.7392 	EXP 	response_no: texRes = 128.0
486.7586 	EXP 	image_3: texRes = 128.0
486.7586 	EXP 	image_4: texRes = 128.0
486.7586 	EXP 	cue_file2: texRes = 128.0
486.7586 	EXP 	response_yes: texRes = 128.0
486.7586 	EXP 	response_no: texRes = 128.0
486.7781 	EXP 	image_3: texRes = 128.0
486.7781 	EXP 	image_4: texRes = 128.0
486.7781 	EXP 	cue_file2: texRes = 128.0
486.7781 	EXP 	response_yes: texRes = 128.0
486.7781 	EXP 	response_no: texRes = 128.0
486.7976 	EXP 	image_3: texRes = 128.0
486.7976 	EXP 	image_4: texRes = 128.0
486.7976 	EXP 	cue_file2: texRes = 128.0
486.7976 	EXP 	response_yes: texRes = 128.0
486.7976 	EXP 	response_no: texRes = 128.0
486.8166 	EXP 	image_3: texRes = 128.0
486.8166 	EXP 	image_4: texRes = 128.0
486.8166 	EXP 	cue_file2: texRes = 128.0
486.8166 	EXP 	response_yes: texRes = 128.0
486.8166 	EXP 	response_no: texRes = 128.0
486.8358 	EXP 	image_3: texRes = 128.0
486.8358 	EXP 	image_4: texRes = 128.0
486.8358 	EXP 	cue_file2: texRes = 128.0
486.8358 	EXP 	response_yes: texRes = 128.0
486.8358 	EXP 	response_no: texRes = 128.0
486.8551 	EXP 	image_3: texRes = 128.0
486.8551 	EXP 	image_4: texRes = 128.0
486.8551 	EXP 	cue_file2: texRes = 128.0
486.8551 	EXP 	response_yes: texRes = 128.0
486.8551 	EXP 	response_no: texRes = 128.0
486.8743 	EXP 	image_3: texRes = 128.0
486.8743 	EXP 	image_4: texRes = 128.0
486.8743 	EXP 	cue_file2: texRes = 128.0
486.8743 	EXP 	response_yes: texRes = 128.0
486.8743 	EXP 	response_no: texRes = 128.0
486.8936 	EXP 	image_3: texRes = 128.0
486.8936 	EXP 	image_4: texRes = 128.0
486.8936 	EXP 	cue_file2: texRes = 128.0
486.8936 	EXP 	response_yes: texRes = 128.0
486.8936 	EXP 	response_no: texRes = 128.0
486.9127 	EXP 	image_3: texRes = 128.0
486.9127 	EXP 	image_4: texRes = 128.0
486.9127 	EXP 	cue_file2: texRes = 128.0
486.9127 	EXP 	response_yes: texRes = 128.0
486.9127 	EXP 	response_no: texRes = 128.0
486.9319 	EXP 	image_3: texRes = 128.0
486.9319 	EXP 	image_4: texRes = 128.0
486.9319 	EXP 	cue_file2: texRes = 128.0
486.9319 	EXP 	response_yes: texRes = 128.0
486.9319 	EXP 	response_no: texRes = 128.0
486.9510 	EXP 	image_3: texRes = 128.0
486.9510 	EXP 	image_4: texRes = 128.0
486.9510 	EXP 	cue_file2: texRes = 128.0
486.9510 	EXP 	response_yes: texRes = 128.0
486.9510 	EXP 	response_no: texRes = 128.0
486.9701 	EXP 	image_3: texRes = 128.0
486.9701 	EXP 	image_4: texRes = 128.0
486.9701 	EXP 	cue_file2: texRes = 128.0
486.9701 	EXP 	response_yes: texRes = 128.0
486.9701 	EXP 	response_no: texRes = 128.0
486.9892 	EXP 	image_3: texRes = 128.0
486.9892 	EXP 	image_4: texRes = 128.0
486.9892 	EXP 	cue_file2: texRes = 128.0
486.9892 	EXP 	response_yes: texRes = 128.0
486.9892 	EXP 	response_no: texRes = 128.0
487.0084 	EXP 	image_3: texRes = 128.0
487.0084 	EXP 	image_4: texRes = 128.0
487.0084 	EXP 	cue_file2: texRes = 128.0
487.0084 	EXP 	response_yes: texRes = 128.0
487.0084 	EXP 	response_no: texRes = 128.0
487.0275 	DATA 	Keypress: 5
487.0287 	EXP 	image_3: texRes = 128.0
487.0287 	EXP 	image_4: texRes = 128.0
487.0287 	EXP 	cue_file2: texRes = 128.0
487.0287 	EXP 	response_yes: texRes = 128.0
487.0287 	EXP 	response_no: texRes = 128.0
487.0481 	EXP 	image_3: texRes = 128.0
487.0481 	EXP 	image_4: texRes = 128.0
487.0481 	EXP 	cue_file2: texRes = 128.0
487.0481 	EXP 	response_yes: texRes = 128.0
487.0481 	EXP 	response_no: texRes = 128.0
487.0676 	EXP 	image_3: texRes = 128.0
487.0676 	EXP 	image_4: texRes = 128.0
487.0676 	EXP 	cue_file2: texRes = 128.0
487.0676 	EXP 	response_yes: texRes = 128.0
487.0676 	EXP 	response_no: texRes = 128.0
487.0870 	EXP 	image_3: texRes = 128.0
487.0870 	EXP 	image_4: texRes = 128.0
487.0870 	EXP 	cue_file2: texRes = 128.0
487.0870 	EXP 	response_yes: texRes = 128.0
487.0870 	EXP 	response_no: texRes = 128.0
487.1063 	EXP 	image_3: texRes = 128.0
487.1063 	EXP 	image_4: texRes = 128.0
487.1063 	EXP 	cue_file2: texRes = 128.0
487.1063 	EXP 	response_yes: texRes = 128.0
487.1063 	EXP 	response_no: texRes = 128.0
487.1258 	EXP 	image_3: texRes = 128.0
487.1258 	EXP 	image_4: texRes = 128.0
487.1258 	EXP 	cue_file2: texRes = 128.0
487.1258 	EXP 	response_yes: texRes = 128.0
487.1258 	EXP 	response_no: texRes = 128.0
487.1450 	EXP 	image_3: texRes = 128.0
487.1450 	EXP 	image_4: texRes = 128.0
487.1450 	EXP 	cue_file2: texRes = 128.0
487.1450 	EXP 	response_yes: texRes = 128.0
487.1450 	EXP 	response_no: texRes = 128.0
487.1450 	EXP 	image_3: autoDraw = False
487.1642 	EXP 	image_3: texRes = 128.0
487.1642 	EXP 	image_4: texRes = 128.0
487.1642 	EXP 	cue_file2: texRes = 128.0
487.1642 	EXP 	response_yes: texRes = 128.0
487.1642 	EXP 	response_no: texRes = 128.0
487.1833 	EXP 	image_3: texRes = 128.0
487.1833 	EXP 	image_4: texRes = 128.0
487.1833 	EXP 	cue_file2: texRes = 128.0
487.1833 	EXP 	response_yes: texRes = 128.0
487.1833 	EXP 	response_no: texRes = 128.0
487.2025 	EXP 	image_3: texRes = 128.0
487.2025 	EXP 	image_4: texRes = 128.0
487.2025 	EXP 	cue_file2: texRes = 128.0
487.2025 	EXP 	response_yes: texRes = 128.0
487.2025 	EXP 	response_no: texRes = 128.0
487.2218 	EXP 	image_3: texRes = 128.0
487.2218 	EXP 	image_4: texRes = 128.0
487.2218 	EXP 	cue_file2: texRes = 128.0
487.2218 	EXP 	response_yes: texRes = 128.0
487.2218 	EXP 	response_no: texRes = 128.0
487.2409 	EXP 	image_3: texRes = 128.0
487.2409 	EXP 	image_4: texRes = 128.0
487.2409 	EXP 	cue_file2: texRes = 128.0
487.2409 	EXP 	response_yes: texRes = 128.0
487.2409 	EXP 	response_no: texRes = 128.0
487.2602 	EXP 	image_3: texRes = 128.0
487.2602 	EXP 	image_4: texRes = 128.0
487.2602 	EXP 	cue_file2: texRes = 128.0
487.2602 	EXP 	response_yes: texRes = 128.0
487.2602 	EXP 	response_no: texRes = 128.0
487.2794 	EXP 	image_3: texRes = 128.0
487.2794 	EXP 	image_4: texRes = 128.0
487.2794 	EXP 	cue_file2: texRes = 128.0
487.2794 	EXP 	response_yes: texRes = 128.0
487.2794 	EXP 	response_no: texRes = 128.0
487.2988 	EXP 	image_3: texRes = 128.0
487.2988 	EXP 	image_4: texRes = 128.0
487.2988 	EXP 	cue_file2: texRes = 128.0
487.2988 	EXP 	response_yes: texRes = 128.0
487.2988 	EXP 	response_no: texRes = 128.0
487.3178 	EXP 	image_3: texRes = 128.0
487.3178 	EXP 	image_4: texRes = 128.0
487.3178 	EXP 	cue_file2: texRes = 128.0
487.3178 	EXP 	response_yes: texRes = 128.0
487.3178 	EXP 	response_no: texRes = 128.0
487.3372 	EXP 	image_3: texRes = 128.0
487.3372 	EXP 	image_4: texRes = 128.0
487.3372 	EXP 	cue_file2: texRes = 128.0
487.3372 	EXP 	response_yes: texRes = 128.0
487.3372 	EXP 	response_no: texRes = 128.0
487.3563 	EXP 	image_3: texRes = 128.0
487.3563 	EXP 	image_4: texRes = 128.0
487.3563 	EXP 	cue_file2: texRes = 128.0
487.3563 	EXP 	response_yes: texRes = 128.0
487.3563 	EXP 	response_no: texRes = 128.0
487.3754 	EXP 	image_3: texRes = 128.0
487.3754 	EXP 	image_4: texRes = 128.0
487.3754 	EXP 	cue_file2: texRes = 128.0
487.3754 	EXP 	response_yes: texRes = 128.0
487.3754 	EXP 	response_no: texRes = 128.0
487.3946 	EXP 	image_3: texRes = 128.0
487.3946 	EXP 	image_4: texRes = 128.0
487.3946 	EXP 	cue_file2: texRes = 128.0
487.3946 	EXP 	response_yes: texRes = 128.0
487.3946 	EXP 	response_no: texRes = 128.0
487.4139 	EXP 	image_3: texRes = 128.0
487.4139 	EXP 	image_4: texRes = 128.0
487.4139 	EXP 	cue_file2: texRes = 128.0
487.4139 	EXP 	response_yes: texRes = 128.0
487.4139 	EXP 	response_no: texRes = 128.0
487.4331 	EXP 	image_3: texRes = 128.0
487.4331 	EXP 	image_4: texRes = 128.0
487.4331 	EXP 	cue_file2: texRes = 128.0
487.4331 	EXP 	response_yes: texRes = 128.0
487.4331 	EXP 	response_no: texRes = 128.0
487.4522 	EXP 	image_3: texRes = 128.0
487.4522 	EXP 	image_4: texRes = 128.0
487.4522 	EXP 	cue_file2: texRes = 128.0
487.4522 	EXP 	response_yes: texRes = 128.0
487.4522 	EXP 	response_no: texRes = 128.0
487.4715 	EXP 	image_3: texRes = 128.0
487.4715 	EXP 	image_4: texRes = 128.0
487.4715 	EXP 	cue_file2: texRes = 128.0
487.4715 	EXP 	response_yes: texRes = 128.0
487.4715 	EXP 	response_no: texRes = 128.0
487.4906 	EXP 	image_3: texRes = 128.0
487.4906 	EXP 	image_4: texRes = 128.0
487.4906 	EXP 	cue_file2: texRes = 128.0
487.4906 	EXP 	response_yes: texRes = 128.0
487.4906 	EXP 	response_no: texRes = 128.0
487.5098 	EXP 	image_3: texRes = 128.0
487.5098 	EXP 	image_4: texRes = 128.0
487.5098 	EXP 	cue_file2: texRes = 128.0
487.5098 	EXP 	response_yes: texRes = 128.0
487.5098 	EXP 	response_no: texRes = 128.0
487.5288 	EXP 	image_3: texRes = 128.0
487.5288 	EXP 	image_4: texRes = 128.0
487.5288 	EXP 	cue_file2: texRes = 128.0
487.5288 	EXP 	response_yes: texRes = 128.0
487.5288 	EXP 	response_no: texRes = 128.0
487.5481 	EXP 	image_3: texRes = 128.0
