0.6719 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
434.1285 	EXP 	response_no: texRes = 128.0
434.1479 	EXP 	image_3: texRes = 128.0
434.1479 	EXP 	image_4: texRes = 128.0
434.1479 	EXP 	cue_file2: texRes = 128.0
434.1479 	EXP 	response_yes: texRes = 128.0
434.1479 	EXP 	response_no: texRes = 128.0
434.1673 	EXP 	image_3: texRes = 128.0
434.1673 	EXP 	image_4: texRes = 128.0
434.1673 	EXP 	cue_file2: texRes = 128.0
434.1673 	EXP 	response_yes: texRes = 128.0
434.1673 	EXP 	response_no: texRes = 128.0
434.1870 	EXP 	image_3: texRes = 128.0
434.1870 	EXP 	image_4: texRes = 128.0
434.1870 	EXP 	cue_file2: texRes = 128.0
434.1870 	EXP 	response_yes: texRes = 128.0
434.1870 	EXP 	response_no: texRes = 128.0
434.2064 	EXP 	image_3: texRes = 128.0
434.2064 	EXP 	image_4: texRes = 128.0
434.2064 	EXP 	cue_file2: texRes = 128.0
434.2064 	EXP 	response_yes: texRes = 128.0
434.2064 	EXP 	response_no: texRes = 128.0
434.2258 	EXP 	image_3: texRes = 128.0
434.2258 	EXP 	image_4: texRes = 128.0
434.2258 	EXP 	cue_file2: texRes = 128.0
434.2258 	EXP 	response_yes: texRes = 128.0
434.2258 	EXP 	response_no: texRes = 128.0
434.2453 	EXP 	image_3: texRes = 128.0
434.2453 	EXP 	image_4: texRes = 128.0
434.2453 	EXP 	cue_file2: texRes = 128.0
434.2453 	EXP 	response_yes: texRes = 128.0
434.2453 	EXP 	response_no: texRes = 128.0
434.2646 	EXP 	image_3: texRes = 128.0
434.2646 	EXP 	image_4: texRes = 128.0
434.2646 	EXP 	cue_file2: texRes = 128.0
434.2646 	EXP 	response_yes: texRes = 128.0
434.2646 	EXP 	response_no: texRes = 128.0
434.2839 	EXP 	image_3: texRes = 128.0
434.2839 	EXP 	image_4: texRes = 128.0
434.2839 	EXP 	cue_file2: texRes = 128.0
434.2839 	EXP 	response_yes: texRes = 128.0
434.2839 	EXP 	response_no: texRes = 128.0
434.3036 	EXP 	image_3: texRes = 128.0
434.3036 	EXP 	image_4: texRes = 128.0
434.3036 	EXP 	cue_file2: texRes = 128.0
434.3036 	EXP 	response_yes: texRes = 128.0
434.3036 	EXP 	response_no: texRes = 128.0
434.3230 	EXP 	image_3: texRes = 128.0
434.3230 	EXP 	image_4: texRes = 128.0
434.3230 	EXP 	cue_file2: texRes = 128.0
434.3230 	EXP 	response_yes: texRes = 128.0
434.3230 	EXP 	response_no: texRes = 128.0
434.3424 	EXP 	image_3: texRes = 128.0
434.3424 	EXP 	image_4: texRes = 128.0
434.3424 	EXP 	cue_file2: texRes = 128.0
434.3424 	EXP 	response_yes: texRes = 128.0
434.3424 	EXP 	response_no: texRes = 128.0
434.3623 	EXP 	image_3: texRes = 128.0
434.3623 	EXP 	image_4: texRes = 128.0
434.3623 	EXP 	cue_file2: texRes = 128.0
434.3623 	EXP 	response_yes: texRes = 128.0
434.3623 	EXP 	response_no: texRes = 128.0
434.3818 	EXP 	image_3: texRes = 128.0
434.3818 	EXP 	image_4: texRes = 128.0
434.3818 	EXP 	cue_file2: texRes = 128.0
434.3818 	EXP 	response_yes: texRes = 128.0
434.3818 	EXP 	response_no: texRes = 128.0
434.4015 	EXP 	image_3: texRes = 128.0
434.4015 	EXP 	image_4: texRes = 128.0
434.4015 	EXP 	cue_file2: texRes = 128.0
434.4015 	EXP 	response_yes: texRes = 128.0
434.4015 	EXP 	response_no: texRes = 128.0
434.4015 	EXP 	image_4: autoDraw = True
434.4213 	EXP 	image_3: texRes = 128.0
434.4213 	EXP 	image_4: texRes = 128.0
434.4213 	EXP 	cue_file2: texRes = 128.0
434.4213 	EXP 	response_yes: texRes = 128.0
434.4213 	EXP 	response_no: texRes = 128.0
434.4409 	EXP 	image_3: texRes = 128.0
434.4409 	EXP 	image_4: texRes = 128.0
434.4409 	EXP 	cue_file2: texRes = 128.0
434.4409 	EXP 	response_yes: texRes = 128.0
434.4409 	EXP 	response_no: texRes = 128.0
434.4604 	EXP 	image_3: texRes = 128.0
434.4604 	EXP 	image_4: texRes = 128.0
434.4604 	EXP 	cue_file2: texRes = 128.0
434.4604 	EXP 	response_yes: texRes = 128.0
434.4604 	EXP 	response_no: texRes = 128.0
434.4797 	EXP 	image_3: texRes = 128.0
434.4797 	EXP 	image_4: texRes = 128.0
434.4797 	EXP 	cue_file2: texRes = 128.0
434.4797 	EXP 	response_yes: texRes = 128.0
434.4797 	EXP 	response_no: texRes = 128.0
434.4993 	EXP 	image_3: texRes = 128.0
434.4993 	EXP 	image_4: texRes = 128.0
434.4993 	EXP 	cue_file2: texRes = 128.0
434.4993 	EXP 	response_yes: texRes = 128.0
434.4993 	EXP 	response_no: texRes = 128.0
434.5190 	EXP 	image_3: texRes = 128.0
434.5190 	EXP 	image_4: texRes = 128.0
434.5190 	EXP 	cue_file2: texRes = 128.0
434.5190 	EXP 	response_yes: texRes = 128.0
434.5190 	EXP 	response_no: texRes = 128.0
434.5385 	EXP 	image_3: texRes = 128.0
434.5385 	EXP 	image_4: texRes = 128.0
434.5385 	EXP 	cue_file2: texRes = 128.0
434.5385 	EXP 	response_yes: texRes = 128.0
434.5385 	EXP 	response_no: texRes = 128.0
434.5580 	EXP 	image_3: texRes = 128.0
434.5580 	EXP 	image_4: texRes = 128.0
434.5580 	EXP 	cue_file2: texRes = 128.0
434.5580 	EXP 	response_yes: texRes = 128.0
434.5580 	EXP 	response_no: texRes = 128.0
434.5774 	EXP 	image_3: texRes = 128.0
434.5774 	EXP 	image_4: texRes = 128.0
434.5774 	EXP 	cue_file2: texRes = 128.0
434.5774 	EXP 	response_yes: texRes = 128.0
434.5774 	EXP 	response_no: texRes = 128.0
434.5970 	EXP 	image_3: texRes = 128.0
434.5970 	EXP 	image_4: texRes = 128.0
434.5970 	EXP 	cue_file2: texRes = 128.0
434.5970 	EXP 	response_yes: texRes = 128.0
434.5970 	EXP 	response_no: texRes = 128.0
434.6166 	EXP 	image_3: texRes = 128.0
434.6166 	EXP 	image_4: texRes = 128.0
434.6166 	EXP 	cue_file2: texRes = 128.0
434.6166 	EXP 	response_yes: texRes = 128.0
434.6166 	EXP 	response_no: texRes = 128.0
434.6365 	EXP 	image_3: texRes = 128.0
434.6365 	EXP 	image_4: texRes = 128.0
434.6365 	EXP 	cue_file2: texRes = 128.0
434.6365 	EXP 	response_yes: texRes = 128.0
434.6365 	EXP 	response_no: texRes = 128.0
434.6560 	EXP 	image_3: texRes = 128.0
434.6560 	EXP 	image_4: texRes = 128.0
434.6560 	EXP 	cue_file2: texRes = 128.0
434.6560 	EXP 	response_yes: texRes = 128.0
434.6560 	EXP 	response_no: texRes = 128.0
434.6755 	EXP 	image_3: texRes = 128.0
434.6755 	EXP 	image_4: texRes = 128.0
434.6755 	EXP 	cue_file2: texRes = 128.0
434.6755 	EXP 	response_yes: texRes = 128.0
434.6755 	EXP 	response_no: texRes = 128.0
434.6949 	EXP 	image_3: texRes = 128.0
434.6949 	EXP 	image_4: texRes = 128.0
434.6949 	EXP 	cue_file2: texRes = 128.0
434.6949 	EXP 	response_yes: texRes = 128.0
434.6949 	EXP 	response_no: texRes = 128.0
434.7145 	EXP 	image_3: texRes = 128.0
434.7145 	EXP 	image_4: texRes = 128.0
434.7145 	EXP 	cue_file2: texRes = 128.0
434.7145 	EXP 	response_yes: texRes = 128.0
434.7145 	EXP 	response_no: texRes = 128.0
434.7340 	EXP 	image_3: texRes = 128.0
434.7340 	EXP 	image_4: texRes = 128.0
434.7340 	EXP 	cue_file2: texRes = 128.0
434.7340 	EXP 	response_yes: texRes = 128.0
434.7340 	EXP 	response_no: texRes = 128.0
434.7535 	EXP 	image_3: texRes = 128.0
434.7535 	EXP 	image_4: texRes = 128.0
434.7535 	EXP 	cue_file2: texRes = 128.0
434.7535 	EXP 	response_yes: texRes = 128.0
434.7535 	EXP 	response_no: texRes = 128.0
434.7733 	EXP 	image_3: texRes = 128.0
434.7733 	EXP 	image_4: texRes = 128.0
434.7733 	EXP 	cue_file2: texRes = 128.0
434.7733 	EXP 	response_yes: texRes = 128.0
434.7733 	EXP 	response_no: texRes = 128.0
434.7928 	EXP 	image_3: texRes = 128.0
434.7928 	EXP 	image_4: texRes = 128.0
434.7928 	EXP 	cue_file2: texRes = 128.0
434.7928 	EXP 	response_yes: texRes = 128.0
434.7928 	EXP 	response_no: texRes = 128.0
434.8122 	EXP 	image_3: texRes = 128.0
434.8122 	EXP 	image_4: texRes = 128.0
434.8122 	EXP 	cue_file2: texRes = 128.0
434.8122 	EXP 	response_yes: texRes = 128.0
434.8122 	EXP 	response_no: texRes = 128.0
434.8318 	EXP 	image_3: texRes = 128.0
434.8318 	EXP 	image_4: texRes = 128.0
434.8318 	EXP 	cue_file2: texRes = 128.0
434.8318 	EXP 	response_yes: texRes = 128.0
434.8318 	EXP 	response_no: texRes = 128.0
434.8514 	EXP 	image_3: texRes = 128.0
434.8514 	EXP 	image_4: texRes = 128.0
434.8514 	EXP 	cue_file2: texRes = 128.0
434.8514 	EXP 	response_yes: texRes = 128.0
434.8514 	EXP 	response_no: texRes = 128.0
434.8709 	EXP 	image_3: texRes = 128.0
434.8709 	EXP 	image_4: texRes = 128.0
434.8709 	EXP 	cue_file2: texRes = 128.0
434.8709 	EXP 	response_yes: texRes = 128.0
434.8709 	EXP 	response_no: texRes = 128.0
434.8902 	EXP 	image_3: texRes = 128.0
434.8902 	EXP 	image_4: texRes = 128.0
434.8902 	EXP 	cue_file2: texRes = 128.0
434.8902 	EXP 	response_yes: texRes = 128.0
434.8902 	EXP 	response_no: texRes = 128.0
434.9098 	EXP 	image_3: texRes = 128.0
434.9098 	EXP 	image_4: texRes = 128.0
434.9098 	EXP 	cue_file2: texRes = 128.0
434.9098 	EXP 	response_yes: texRes = 128.0
434.9098 	EXP 	response_no: texRes = 128.0
434.9293 	EXP 	image_3: texRes = 128.0
434.9293 	EXP 	image_4: texRes = 128.0
434.9293 	EXP 	cue_file2: texRes = 128.0
434.9293 	EXP 	response_yes: texRes = 128.0
434.9293 	EXP 	response_no: texRes = 128.0
434.9490 	EXP 	image_3: texRes = 128.0
434.9490 	EXP 	image_4: texRes = 128.0
434.9490 	EXP 	cue_file2: texRes = 128.0
434.9490 	EXP 	response_yes: texRes = 128.0
434.9490 	EXP 	response_no: texRes = 128.0
434.9684 	EXP 	image_3: texRes = 128.0
434.9684 	EXP 	image_4: texRes = 128.0
434.9684 	EXP 	cue_file2: texRes = 128.0
434.9684 	EXP 	response_yes: texRes = 128.0
434.9684 	EXP 	response_no: texRes = 128.0
434.9879 	EXP 	image_3: texRes = 128.0
434.9879 	EXP 	image_4: texRes = 128.0
434.9879 	EXP 	cue_file2: texRes = 128.0
434.9879 	EXP 	response_yes: texRes = 128.0
434.9879 	EXP 	response_no: texRes = 128.0
435.0074 	DATA 	Keypress: 1
435.0086 	EXP 	image_3: texRes = 128.0
435.0086 	EXP 	image_4: texRes = 128.0
435.0086 	EXP 	cue_file2: texRes = 128.0
435.0086 	EXP 	response_yes: texRes = 128.0
435.0086 	EXP 	response_no: texRes = 128.0
435.0285 	EXP 	image_3: texRes = 128.0
435.0285 	EXP 	image_4: texRes = 128.0
435.0285 	EXP 	cue_file2: texRes = 128.0
435.0285 	EXP 	response_yes: texRes = 128.0
435.0285 	EXP 	response_no: texRes = 128.0
435.0480 	EXP 	image_3: texRes = 128.0
435.0480 	EXP 	image_4: texRes = 128.0
435.0480 	EXP 	cue_file2: texRes = 128.0
435.0480 	EXP 	response_yes: texRes = 128.0
435.0480 	EXP 	response_no: texRes = 128.0
435.0676 	EXP 	image_3: texRes = 128.0
435.0676 	EXP 	image_4: texRes = 128.0
435.0676 	EXP 	cue_file2: texRes = 128.0
435.0676 	EXP 	response_yes: texRes = 128.0
435.0676 	EXP 	response_no: texRes = 128.0
435.0871 	EXP 	image_3: texRes = 128.0
435.0871 	EXP 	image_4: texRes = 128.0
435.0871 	EXP 	cue_file2: texRes = 128.0
435.0871 	EXP 	response_yes: texRes = 128.0
435.0871 	EXP 	response_no: texRes = 128.0
435.1069 	EXP 	image_3: texRes = 128.0
435.1069 	EXP 	image_4: texRes = 128.0
435.1069 	EXP 	cue_file2: texRes = 128.0
435.1069 	EXP 	response_yes: texRes = 128.0
435.1069 	EXP 	response_no: texRes = 128.0
435.1265 	EXP 	image_3: texRes = 128.0
435.1265 	EXP 	image_4: texRes = 128.0
435.1265 	EXP 	cue_file2: texRes = 128.0
435.1265 	EXP 	response_yes: texRes = 128.0
435.1265 	EXP 	response_no: texRes = 128.0
435.1461 	EXP 	image_3: texRes = 128.0
435.1461 	EXP 	image_4: texRes = 128.0
435.1461 	EXP 	cue_file2: texRes = 128.0
435.1461 	EXP 	response_yes: texRes = 128.0
435.1461 	EXP 	response_no: texRes = 128.0
435.1660 	EXP 	image_3: texRes = 128.0
435.1660 	EXP 	image_4: texRes = 128.0
435.1660 	EXP 	cue_file2: texRes = 128.0
435.1660 	EXP 	response_yes: texRes = 128.0
435.1660 	EXP 	response_no: texRes = 128.0
435.1856 	EXP 	image_3: texRes = 128.0
435.1856 	EXP 	image_4: texRes = 128.0
435.1856 	EXP 	cue_file2: texRes = 128.0
435.1856 	EXP 	response_yes: texRes = 128.0
435.1856 	EXP 	response_no: texRes = 128.0
435.2051 	EXP 	image_3: texRes = 128.0
435.2051 	EXP 	image_4: texRes = 128.0
435.2051 	EXP 	cue_file2: texRes = 128.0
435.2051 	EXP 	response_yes: texRes = 128.0
435.2051 	EXP 	response_no: texRes = 128.0
435.2246 	EXP 	image_3: texRes = 128.0
435.2246 	EXP 	image_4: texRes = 128.0
435.2246 	EXP 	cue_file2: texRes = 128.0
435.2246 	EXP 	response_yes: texRes = 128.0
435.2246 	EXP 	response_no: texRes = 128.0
435.2441 	EXP 	image_3: texRes = 128.0
435.2441 	EXP 	image_4: texRes = 128.0
435.2441 	EXP 	cue_file2: texRes = 128.0
435.2441 	EXP 	response_yes: texRes = 128.0
435.2441 	EXP 	response_no: texRes = 128.0
435.2637 	EXP 	image_3: texRes = 128.0
435.2637 	EXP 	image_4: texRes = 128.0
435.2637 	EXP 	cue_file2: texRes = 128.0
435.2637 	EXP 	response_yes: texRes = 128.0
435.2637 	EXP 	response_no: texRes = 128.0
435.2833 	EXP 	image_3: texRes = 128.0
435.2833 	EXP 	image_4: texRes = 128.0
435.2833 	EXP 	cue_file2: texRes = 128.0
435.2833 	EXP 	response_yes: texRes = 128.0
435.2833 	EXP 	response_no: texRes = 128.0
435.3029 	EXP 	image_3: texRes = 128.0
435.3029 	EXP 	image_4: texRes = 128.0
435.3029 	EXP 	cue_file2: texRes = 128.0
435.3029 	EXP 	response_yes: texRes = 128.0
435.3029 	EXP 	response_no: texRes = 128.0
435.3225 	EXP 	image_3: texRes = 128.0
435.3225 	EXP 	image_4: texRes = 128.0
435.3225 	EXP 	cue_file2: texRes = 128.0
435.3225 	EXP 	response_yes: texRes = 128.0
435.3225 	EXP 	response_no: texRes = 128.0
435.3421 	EXP 	image_3: texRes = 128.0
435.3421 	EXP 	image_4: texRes = 128.0
435.3421 	EXP 	cue_file2: texRes = 128.0
435.3421 	EXP 	response_yes: texRes = 128.0
435.3421 	EXP 	response_no: texRes = 128.0
435.3615 	EXP 	image_3: texRes = 128.0
435.3615 	EXP 	image_4: texRes = 128.0
435.3615 	EXP 	cue_file2: texRes = 128.0
435.3615 	EXP 	response_yes: texRes = 128.0
435.3615 	EXP 	response_no: texRes = 128.0
435.3812 	EXP 	image_3: texRes = 128.0
435.3812 	EXP 	image_4: texRes = 128.0
435.3812 	EXP 	cue_file2: texRes = 128.0
435.3812 	EXP 	response_yes: texRes = 128.0
435.3812 	EXP 	response_no: texRes = 128.0
435.4008 	EXP 	image_3: texRes = 128.0
435.4008 	EXP 	image_4: texRes = 128.0
435.4008 	EXP 	cue_file2: texRes = 128.0
435.4008 	EXP 	response_yes: texRes = 128.0
435.4008 	EXP 	response_no: texRes = 128.0
435.4203 	EXP 	image_3: texRes = 128.0
435.4203 	EXP 	image_4: texRes = 128.0
435.4203 	EXP 	cue_file2: texRes = 128.0
435.4203 	EXP 	response_yes: texRes = 128.0
435.4203 	EXP 	response_no: texRes = 128.0
435.4203 	EXP 	image_4: autoDraw = False
435.4398 	EXP 	image_3: texRes = 128.0
435.4398 	EXP 	image_4: texRes = 128.0
435.4398 	EXP 	cue_file2: texRes = 128.0
435.4398 	EXP 	response_yes: texRes = 128.0
435.4398 	EXP 	response_no: texRes = 128.0
435.4594 	EXP 	image_3: texRes = 128.0
435.4594 	EXP 	image_4: texRes = 128.0
435.4594 	EXP 	cue_file2: texRes = 128.0
435.4594 	EXP 	response_yes: texRes = 128.0
435.4594 	EXP 	response_no: texRes = 128.0
435.4791 	EXP 	image_3: texRes = 128.0
435.4791 	EXP 	image_4: texRes = 128.0
435.4791 	EXP 	cue_file2: texRes = 128.0
435.4791 	EXP 	response_yes: texRes = 128.0
435.4791 	EXP 	response_no: texRes = 128.0
435.4984 	EXP 	image_3: texRes = 128.0
435.4984 	EXP 	image_4: texRes = 128.0
435.4984 	EXP 	cue_file2: texRes = 128.0
435.4984 	EXP 	response_yes: texRes = 128.0
435.4984 	EXP 	response_no: texRes = 128.0
435.5179 	EXP 	image_3: texRes = 128.0
435.5179 	EXP 	image_4: texRes = 128.0
435.5179 	EXP 	cue_file2: texRes = 128.0
435.5179 	EXP 	response_yes: texRes = 128.0
435.5179 	EXP 	response_no: texRes = 128.0
435.5376 	EXP 	image_3: texRes = 128.0
435.5376 	EXP 	image_4: texRes = 128.0
435.5376 	EXP 	cue_file2: texRes = 128.0
435.5376 	EXP 	response_yes: texRes = 128.0
435.5376 	EXP 	response_no: texRes = 128.0
435.5571 	EXP 	image_3: texRes = 128.0
435.5571 	EXP 	image_4: texRes = 128.0
435.5571 	EXP 	cue_file2: texRes = 128.0
435.5571 	EXP 	response_yes: texRes = 128.0
435.5571 	EXP 	response_no: texRes = 128.0
435.5765 	EXP 	image_3: texRes = 128.0
435.5765 	EXP 	image_4: texRes = 128.0
435.5765 	EXP 	cue_file2: texRes = 128.0
435.5765 	EXP 	response_yes: texRes = 128.0
435.5765 	EXP 	response_no: texRes = 128.0
435.5959 	EXP 	image_3: texRes = 128.0
435.5959 	EXP 	image_4: texRes = 128.0
435.5959 	EXP 	cue_file2: texRes = 128.0
435.5959 	EXP 	response_yes: texRes = 128.0
435.5959 	EXP 	response_no: texRes = 128.0
435.6153 	DATA 	Keypress: 5
435.6165 	EXP 	image_3: texRes = 128.0
435.6165 	EXP 	image_4: texRes = 128.0
435.6165 	EXP 	cue_file2: texRes = 128.0
435.6165 	EXP 	response_yes: texRes = 128.0
435.6165 	EXP 	response_no: texRes = 128.0
435.6362 	EXP 	image_3: texRes = 128.0
435.6362 	EXP 	image_4: texRes = 128.0
435.6362 	EXP 	cue_file2: texRes = 128.0
435.6362 	EXP 	response_yes: texRes = 128.0
435.6362 	EXP 	response_no: texRes = 128.0
435.6564 	EXP 	image_3: texRes = 128.0
435.6564 	EXP 	image_4: texRes = 128.0
435.6564 	EXP 	cue_file2: texRes = 128.0
435.6564 	EXP 	response_yes: texRes = 128.0
435.6564 	EXP 	response_no: texRes = 128.0
435.6757 	EXP 	image_3: texRes = 128.0
435.6757 	EXP 	image_4: texRes = 128.0
435.6757 	EXP 	cue_file2: texRes = 128.0
435.6757 	EXP 	response_yes: texRes = 128.0
435.6757 	EXP 	response_no: texRes = 128.0
435.6953 	EXP 	image_3: texRes = 128.0
435.6953 	EXP 	image_4: texRes = 128.0
435.6953 	EXP 	cue_file2: texRes = 128.0
435.6953 	EXP 	response_yes: texRes = 128.0
435.6953 	EXP 	response_no: texRes = 128.0
435.7147 	EXP 	image_3: texRes = 128.0
435.7147 	EXP 	image_4: texRes = 128.0
435.7147 	EXP 	cue_file2: texRes = 128.0
435.7147 	EXP 	response_yes: texRes = 128.0
435.7147 	EXP 	response_no: texRes = 128.0
435.7342 	EXP 	image_3: texRes = 128.0
435.7342 	EXP 	image_4: texRes = 128.0
435.7342 	EXP 	cue_file2: texRes = 128.0
435.7342 	EXP 	response_yes: texRes = 128.0
435.7342 	EXP 	response_no: texRes = 128.0
435.7538 	EXP 	image_3: texRes = 128.0
435.7538 	EXP 	image_4: texRes = 128.0
435.7538 	EXP 	cue_file2: texRes = 128.0
435.7538 	EXP 	response_yes: texRes = 128.0
435.7538 	EXP 	response_no: texRes = 128.0
435.7734 	EXP 	image_3: texRes = 128.0
435.7734 	EXP 	image_4: texRes = 128.0
435.7734 	EXP 	cue_file2: texRes = 128.0
435.7734 	EXP 	response_yes: texRes = 128.0
435.7734 	EXP 	response_no: texRes = 128.0
435.7929 	EXP 	image_3: texRes = 128.0
435.7929 	EXP 	image_4: texRes = 128.0
435.7929 	EXP 	cue_file2: texRes = 128.0
435.7929 	EXP 	response_yes: texRes = 128.0
435.7929 	EXP 	response_no: texRes = 128.0
435.8125 	EXP 	image_3: texRes = 128.0
435.8125 	EXP 	image_4: texRes = 128.0
435.8125 	EXP 	cue_file2: texRes = 128.0
435.8125 	EXP 	response_yes: texRes = 128.0
435.8125 	EXP 	response_no: texRes = 128.0
435.8325 	EXP 	image_3: texRes = 128.0
435.8325 	EXP 	image_4: texRes = 128.0
435.8325 	EXP 	cue_file2: texRes = 128.0
435.8325 	EXP 	response_yes: texRes = 128.0
435.8325 	EXP 	response_no: texRes = 128.0
435.8519 	EXP 	image_3: texRes = 128.0
435.8519 	EXP 	image_4: texRes = 128.0
435.8519 	EXP 	cue_file2: texRes = 128.0
435.8519 	EXP 	response_yes: texRes = 128.0
435.8519 	EXP 	response_no: texRes = 128.0
435.8713 	EXP 	image_3: texRes = 128.0
435.8713 	EXP 	image_4: texRes = 128.0
435.8713 	EXP 	cue_file2: texRes = 128.0
435.8713 	EXP 	response_yes: texRes = 128.0
435.8713 	EXP 	response_no: texRes = 128.0
435.8911 	EXP 	image_3: texRes = 128.0
435.8911 	EXP 	image_4: texRes = 128.0
435.8911 	EXP 	cue_file2: texRes = 128.0
435.8911 	EXP 	response_yes: texRes = 128.0
435.8911 	EXP 	response_no: texRes = 128.0
435.9105 	EXP 	image_3: texRes = 128.0
435.9105 	EXP 	image_4: texRes = 128.0
435.9105 	EXP 	cue_file2: texRes = 128.0
435.9105 	EXP 	response_yes: texRes = 128.0
435.9105 	EXP 	response_no: texRes = 128.0
435.9301 	EXP 	image_3: texRes = 128.0
435.9301 	EXP 	image_4: texRes = 128.0
435.9301 	EXP 	cue_file2: texRes = 128.0
435.9301 	EXP 	response_yes: texRes = 128.0
435.9301 	EXP 	response_no: texRes = 128.0
435.9496 	EXP 	image_3: texRes = 128.0
435.9496 	EXP 	image_4: texRes = 128.0
435.9496 	EXP 	cue_file2: texRes = 128.0
435.9496 	EXP 	response_yes: texRes = 128.0
435.9496 	EXP 	response_no: texRes = 128.0
435.9692 	EXP 	image_3: texRes = 128.0
435.9692 	EXP 	image_4: texRes = 128.0
435.9692 	EXP 	cue_file2: texRes = 128.0
435.9692 	EXP 	response_yes: texRes = 128.0
435.9692 	EXP 	response_no: texRes = 128.0
435.9888 	EXP 	image_3: texRes = 128.0
435.9888 	EXP 	image_4: texRes = 128.0
435.9888 	EXP 	cue_file2: texRes = 128.0
435.9888 	EXP 	response_yes: texRes = 128.0
435.9888 	EXP 	response_no: texRes = 128.0
436.0085 	EXP 	image_3: texRes = 128.0
436.0085 	EXP 	image_4: texRes = 128.0
436.0085 	EXP 	cue_file2: texRes = 128.0
436.0085 	EXP 	response_yes: texRes = 128.0
436.0085 	EXP 	response_no: texRes = 128.0
436.0281 	EXP 	image_3: texRes = 128.0
436.0281 	EXP 	image_4: texRes = 128.0
436.0281 	EXP 	cue_file2: texRes = 128.0
436.0281 	EXP 	response_yes: texRes = 128.0
436.0281 	EXP 	response_no: texRes = 128.0
436.0476 	EXP 	image_3: texRes = 128.0
436.0476 	EXP 	image_4: texRes = 128.0
436.0476 	EXP 	cue_file2: texRes = 128.0
436.0476 	EXP 	response_yes: texRes = 128.0
436.0476 	EXP 	response_no: texRes = 128.0
436.0671 	EXP 	image_3: texRes = 128.0
436.0671 	EXP 	image_4: texRes = 128.0
436.0671 	EXP 	cue_file2: texRes = 128.0
436.0671 	EXP 	response_yes: texRes = 128.0
436.0671 	EXP 	response_no: texRes = 128.0
436.0868 	EXP 	image_3: texRes = 128.0
436.0868 	EXP 	image_4: texRes = 128.0
436.0868 	EXP 	cue_file2: texRes = 128.0
436.0868 	EXP 	response_yes: texRes = 128.0
436.0868 	EXP 	response_no: texRes = 128.0
436.1063 	EXP 	image_3: texRes = 128.0
436.1063 	EXP 	image_4: texRes = 128.0
436.1063 	EXP 	cue_file2: texRes = 128.0
436.1063 	EXP 	response_yes: texRes = 128.0
436.1063 	EXP 	response_no: texRes = 128.0
436.1257 	EXP 	image_3: texRes = 128.0
436.1257 	EXP 	image_4: texRes = 128.0
436.1257 	EXP 	cue_file2: texRes = 128.0
436.1257 	EXP 	response_yes: texRes = 128.0
436.1257 	EXP 	response_no: texRes = 128.0
436.1453 	EXP 	image_3: texRes = 128.0
436.1453 	EXP 	image_4: texRes = 128.0
436.1453 	EXP 	cue_file2: texRes = 128.0
436.1453 	EXP 	response_yes: texRes = 128.0
436.1453 	EXP 	response_no: texRes = 128.0
436.1648 	EXP 	image_3: texRes = 128.0
436.1648 	EXP 	image_4: texRes = 128.0
436.1648 	EXP 	cue_file2: texRes = 128.0
436.1648 	EXP 	response_yes: texRes = 128.0
436.1648 	EXP 	response_no: texRes = 128.0
436.1842 	EXP 	image_3: texRes = 128.0
436.1842 	EXP 	image_4: texRes = 128.0
436.1842 	EXP 	cue_file2: texRes = 128.0
436.1842 	EXP 	response_yes: texRes = 128.0
436.1842 	EXP 	response_no: texRes = 128.0
436.2038 	EXP 	image_3: texRes = 128.0
436.2038 	EXP 	image_4: texRes = 128.0
436.2038 	EXP 	cue_file2: texRes = 128.0
436.2038 	EXP 	response_yes: texRes = 128.0
436.2038 	EXP 	response_no: texRes = 128.0
436.2235 	EXP 	image_3: texRes = 128.0
436.2235 	EXP 	image_4: texRes = 128.0
436.2235 	EXP 	cue_file2: texRes = 128.0
436.2235 	EXP 	response_yes: texRes = 128.0
436.2235 	EXP 	response_no: texRes = 128.0
436.2429 	EXP 	image_3: texRes = 128.0
436.2429 	EXP 	image_4: texRes = 128.0
436.2429 	EXP 	cue_file2: texRes = 128.0
436.2429 	EXP 	response_yes: texRes = 128.0
436.2429 	EXP 	response_no: texRes = 128.0
436.2626 	EXP 	image_3: texRes = 128.0
436.2626 	EXP 	image_4: texRes = 128.0
436.2626 	EXP 	cue_file2: texRes = 128.0
436.2626 	EXP 	response_yes: texRes = 128.0
436.2626 	EXP 	response_no: texRes = 128.0
436.2820 	EXP 	image_3: texRes = 128.0
436.2820 	EXP 	image_4: texRes = 128.0
436.2820 	EXP 	cue_file2: texRes = 128.0
436.2820 	EXP 	response_yes: texRes = 128.0
436.2820 	EXP 	response_no: texRes = 128.0
436.3013 	EXP 	image_3: texRes = 128.0
436.3013 	EXP 	image_4: texRes = 128.0
436.3013 	EXP 	cue_file2: texRes = 128.0
436.3013 	EXP 	response_yes: texRes = 128.0
436.3013 	EXP 	response_no: texRes = 128.0
436.3209 	EXP 	image_3: texRes = 128.0
436.3209 	EXP 	image_4: texRes = 128.0
436.3209 	EXP 	cue_file2: texRes = 128.0
436.3209 	EXP 	response_yes: texRes = 128.0
436.3209 	EXP 	response_no: texRes = 128.0
