0.6887 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
430.3890 	EXP 	cue_file2: texRes = 128.0
430.3890 	EXP 	response_yes: texRes = 128.0
430.3890 	EXP 	response_no: texRes = 128.0
430.4349 	EXP 	image_3: texRes = 128.0
430.4349 	EXP 	image_4: texRes = 128.0
430.4349 	EXP 	cue_file2: texRes = 128.0
430.4349 	EXP 	response_yes: texRes = 128.0
430.4349 	EXP 	response_no: texRes = 128.0
430.4808 	EXP 	image_3: texRes = 128.0
430.4808 	EXP 	image_4: texRes = 128.0
430.4808 	EXP 	cue_file2: texRes = 128.0
430.4808 	EXP 	response_yes: texRes = 128.0
430.4808 	EXP 	response_no: texRes = 128.0
430.5267 	EXP 	image_3: texRes = 128.0
430.5267 	EXP 	image_4: texRes = 128.0
430.5267 	EXP 	cue_file2: texRes = 128.0
430.5267 	EXP 	response_yes: texRes = 128.0
430.5267 	EXP 	response_no: texRes = 128.0
430.5727 	EXP 	image_3: texRes = 128.0
430.5727 	EXP 	image_4: texRes = 128.0
430.5727 	EXP 	cue_file2: texRes = 128.0
430.5727 	EXP 	response_yes: texRes = 128.0
430.5727 	EXP 	response_no: texRes = 128.0
430.6187 	EXP 	image_3: texRes = 128.0
430.6187 	EXP 	image_4: texRes = 128.0
430.6187 	EXP 	cue_file2: texRes = 128.0
430.6187 	EXP 	response_yes: texRes = 128.0
430.6187 	EXP 	response_no: texRes = 128.0
430.6646 	EXP 	image_3: texRes = 128.0
430.6646 	EXP 	image_4: texRes = 128.0
430.6646 	EXP 	cue_file2: texRes = 128.0
430.6646 	EXP 	response_yes: texRes = 128.0
430.6646 	EXP 	response_no: texRes = 128.0
430.7105 	EXP 	image_3: texRes = 128.0
430.7105 	EXP 	image_4: texRes = 128.0
430.7105 	EXP 	cue_file2: texRes = 128.0
430.7105 	EXP 	response_yes: texRes = 128.0
430.7105 	EXP 	response_no: texRes = 128.0
430.7565 	EXP 	image_3: texRes = 128.0
430.7565 	EXP 	image_4: texRes = 128.0
430.7565 	EXP 	cue_file2: texRes = 128.0
430.7565 	EXP 	response_yes: texRes = 128.0
430.7565 	EXP 	response_no: texRes = 128.0
430.8024 	EXP 	image_3: texRes = 128.0
430.8024 	EXP 	image_4: texRes = 128.0
430.8024 	EXP 	cue_file2: texRes = 128.0
430.8024 	EXP 	response_yes: texRes = 128.0
430.8024 	EXP 	response_no: texRes = 128.0
430.8485 	EXP 	image_3: texRes = 128.0
430.8485 	EXP 	image_4: texRes = 128.0
430.8485 	EXP 	cue_file2: texRes = 128.0
430.8485 	EXP 	response_yes: texRes = 128.0
430.8485 	EXP 	response_no: texRes = 128.0
430.8947 	EXP 	image_3: texRes = 128.0
430.8947 	EXP 	image_4: texRes = 128.0
430.8947 	EXP 	cue_file2: texRes = 128.0
430.8947 	EXP 	response_yes: texRes = 128.0
430.8947 	EXP 	response_no: texRes = 128.0
430.9404 	EXP 	image_3: texRes = 128.0
430.9404 	EXP 	image_4: texRes = 128.0
430.9404 	EXP 	cue_file2: texRes = 128.0
430.9404 	EXP 	response_yes: texRes = 128.0
430.9404 	EXP 	response_no: texRes = 128.0
430.9859 	EXP 	image_3: texRes = 128.0
430.9859 	EXP 	image_4: texRes = 128.0
430.9859 	EXP 	cue_file2: texRes = 128.0
430.9859 	EXP 	response_yes: texRes = 128.0
430.9859 	EXP 	response_no: texRes = 128.0
431.0316 	EXP 	image_3: texRes = 128.0
431.0316 	EXP 	image_4: texRes = 128.0
431.0316 	EXP 	cue_file2: texRes = 128.0
431.0316 	EXP 	response_yes: texRes = 128.0
431.0316 	EXP 	response_no: texRes = 128.0
431.0776 	EXP 	image_3: texRes = 128.0
431.0776 	EXP 	image_4: texRes = 128.0
431.0776 	EXP 	cue_file2: texRes = 128.0
431.0776 	EXP 	response_yes: texRes = 128.0
431.0776 	EXP 	response_no: texRes = 128.0
431.1236 	EXP 	image_3: texRes = 128.0
431.1236 	EXP 	image_4: texRes = 128.0
431.1236 	EXP 	cue_file2: texRes = 128.0
431.1236 	EXP 	response_yes: texRes = 128.0
431.1236 	EXP 	response_no: texRes = 128.0
431.1696 	EXP 	image_3: texRes = 128.0
431.1696 	EXP 	image_4: texRes = 128.0
431.1696 	EXP 	cue_file2: texRes = 128.0
431.1696 	EXP 	response_yes: texRes = 128.0
431.1696 	EXP 	response_no: texRes = 128.0
431.2156 	EXP 	image_3: texRes = 128.0
431.2156 	EXP 	image_4: texRes = 128.0
431.2156 	EXP 	cue_file2: texRes = 128.0
431.2156 	EXP 	response_yes: texRes = 128.0
431.2156 	EXP 	response_no: texRes = 128.0
431.2616 	EXP 	image_3: texRes = 128.0
431.2616 	EXP 	image_4: texRes = 128.0
431.2616 	EXP 	cue_file2: texRes = 128.0
431.2616 	EXP 	response_yes: texRes = 128.0
431.2616 	EXP 	response_no: texRes = 128.0
431.3075 	DATA 	Keypress: 5
431.3088 	EXP 	image_3: texRes = 128.0
431.3088 	EXP 	image_4: texRes = 128.0
431.3088 	EXP 	cue_file2: texRes = 128.0
431.3088 	EXP 	response_yes: texRes = 128.0
431.3088 	EXP 	response_no: texRes = 128.0
431.3550 	EXP 	image_3: texRes = 128.0
431.3550 	EXP 	image_4: texRes = 128.0
431.3550 	EXP 	cue_file2: texRes = 128.0
431.3550 	EXP 	response_yes: texRes = 128.0
431.3550 	EXP 	response_no: texRes = 128.0
431.4006 	EXP 	image_3: texRes = 128.0
431.4006 	EXP 	image_4: texRes = 128.0
431.4006 	EXP 	cue_file2: texRes = 128.0
431.4006 	EXP 	response_yes: texRes = 128.0
431.4006 	EXP 	response_no: texRes = 128.0
431.4006 	EXP 	sound_icon3: autoDraw = False
431.4465 	EXP 	image_3: texRes = 128.0
431.4465 	EXP 	image_4: texRes = 128.0
431.4465 	EXP 	cue_file2: texRes = 128.0
431.4465 	EXP 	response_yes: texRes = 128.0
431.4465 	EXP 	response_no: texRes = 128.0
431.4922 	EXP 	image_3: texRes = 128.0
431.4922 	EXP 	image_4: texRes = 128.0
431.4922 	EXP 	cue_file2: texRes = 128.0
431.4922 	EXP 	response_yes: texRes = 128.0
431.4922 	EXP 	response_no: texRes = 128.0
431.5379 	EXP 	image_3: texRes = 128.0
431.5379 	EXP 	image_4: texRes = 128.0
431.5379 	EXP 	cue_file2: texRes = 128.0
431.5379 	EXP 	response_yes: texRes = 128.0
431.5379 	EXP 	response_no: texRes = 128.0
431.5837 	EXP 	image_3: texRes = 128.0
431.5837 	EXP 	image_4: texRes = 128.0
431.5837 	EXP 	cue_file2: texRes = 128.0
431.5837 	EXP 	response_yes: texRes = 128.0
431.5837 	EXP 	response_no: texRes = 128.0
431.6303 	EXP 	image_3: texRes = 128.0
431.6303 	EXP 	image_4: texRes = 128.0
431.6303 	EXP 	cue_file2: texRes = 128.0
431.6303 	EXP 	response_yes: texRes = 128.0
431.6303 	EXP 	response_no: texRes = 128.0
431.6758 	EXP 	image_3: texRes = 128.0
431.6758 	EXP 	image_4: texRes = 128.0
431.6758 	EXP 	cue_file2: texRes = 128.0
431.6758 	EXP 	response_yes: texRes = 128.0
431.6758 	EXP 	response_no: texRes = 128.0
431.7214 	EXP 	image_3: texRes = 128.0
431.7214 	EXP 	image_4: texRes = 128.0
431.7214 	EXP 	cue_file2: texRes = 128.0
431.7214 	EXP 	response_yes: texRes = 128.0
431.7214 	EXP 	response_no: texRes = 128.0
431.7670 	EXP 	image_3: texRes = 128.0
431.7670 	EXP 	image_4: texRes = 128.0
431.7670 	EXP 	cue_file2: texRes = 128.0
431.7670 	EXP 	response_yes: texRes = 128.0
431.7670 	EXP 	response_no: texRes = 128.0
431.8125 	EXP 	image_3: texRes = 128.0
431.8125 	EXP 	image_4: texRes = 128.0
431.8125 	EXP 	cue_file2: texRes = 128.0
431.8125 	EXP 	response_yes: texRes = 128.0
431.8125 	EXP 	response_no: texRes = 128.0
431.8587 	EXP 	image_3: texRes = 128.0
431.8587 	EXP 	image_4: texRes = 128.0
431.8587 	EXP 	cue_file2: texRes = 128.0
431.8587 	EXP 	response_yes: texRes = 128.0
431.8587 	EXP 	response_no: texRes = 128.0
431.9042 	EXP 	image_3: texRes = 128.0
431.9042 	EXP 	image_4: texRes = 128.0
431.9042 	EXP 	cue_file2: texRes = 128.0
431.9042 	EXP 	response_yes: texRes = 128.0
431.9042 	EXP 	response_no: texRes = 128.0
431.9505 	EXP 	image_3: texRes = 128.0
431.9505 	EXP 	image_4: texRes = 128.0
431.9505 	EXP 	cue_file2: texRes = 128.0
431.9505 	EXP 	response_yes: texRes = 128.0
431.9505 	EXP 	response_no: texRes = 128.0
431.9505 	EXP 	sound_icon4: autoDraw = True
431.9963 	EXP 	image_3: texRes = 128.0
431.9963 	EXP 	image_4: texRes = 128.0
431.9963 	EXP 	cue_file2: texRes = 128.0
431.9963 	EXP 	response_yes: texRes = 128.0
431.9963 	EXP 	response_no: texRes = 128.0
432.0419 	EXP 	image_3: texRes = 128.0
432.0419 	EXP 	image_4: texRes = 128.0
432.0419 	EXP 	cue_file2: texRes = 128.0
432.0419 	EXP 	response_yes: texRes = 128.0
432.0419 	EXP 	response_no: texRes = 128.0
432.0883 	EXP 	image_3: texRes = 128.0
432.0883 	EXP 	image_4: texRes = 128.0
432.0883 	EXP 	cue_file2: texRes = 128.0
432.0883 	EXP 	response_yes: texRes = 128.0
432.0883 	EXP 	response_no: texRes = 128.0
432.1344 	EXP 	image_3: texRes = 128.0
432.1344 	EXP 	image_4: texRes = 128.0
432.1344 	EXP 	cue_file2: texRes = 128.0
432.1344 	EXP 	response_yes: texRes = 128.0
432.1344 	EXP 	response_no: texRes = 128.0
432.1801 	EXP 	image_3: texRes = 128.0
432.1801 	EXP 	image_4: texRes = 128.0
432.1801 	EXP 	cue_file2: texRes = 128.0
432.1801 	EXP 	response_yes: texRes = 128.0
432.1801 	EXP 	response_no: texRes = 128.0
432.2262 	EXP 	image_3: texRes = 128.0
432.2262 	EXP 	image_4: texRes = 128.0
432.2262 	EXP 	cue_file2: texRes = 128.0
432.2262 	EXP 	response_yes: texRes = 128.0
432.2262 	EXP 	response_no: texRes = 128.0
432.2719 	EXP 	image_3: texRes = 128.0
432.2719 	EXP 	image_4: texRes = 128.0
432.2719 	EXP 	cue_file2: texRes = 128.0
432.2719 	EXP 	response_yes: texRes = 128.0
432.2719 	EXP 	response_no: texRes = 128.0
432.3174 	EXP 	image_3: texRes = 128.0
432.3174 	EXP 	image_4: texRes = 128.0
432.3174 	EXP 	cue_file2: texRes = 128.0
432.3174 	EXP 	response_yes: texRes = 128.0
432.3174 	EXP 	response_no: texRes = 128.0
432.3637 	EXP 	image_3: texRes = 128.0
432.3637 	EXP 	image_4: texRes = 128.0
432.3637 	EXP 	cue_file2: texRes = 128.0
432.3637 	EXP 	response_yes: texRes = 128.0
432.3637 	EXP 	response_no: texRes = 128.0
432.4093 	EXP 	image_3: texRes = 128.0
432.4093 	EXP 	image_4: texRes = 128.0
432.4093 	EXP 	cue_file2: texRes = 128.0
432.4093 	EXP 	response_yes: texRes = 128.0
432.4093 	EXP 	response_no: texRes = 128.0
432.4555 	EXP 	image_3: texRes = 128.0
432.4555 	EXP 	image_4: texRes = 128.0
432.4555 	EXP 	cue_file2: texRes = 128.0
432.4555 	EXP 	response_yes: texRes = 128.0
432.4555 	EXP 	response_no: texRes = 128.0
432.5014 	EXP 	image_3: texRes = 128.0
432.5014 	EXP 	image_4: texRes = 128.0
432.5014 	EXP 	cue_file2: texRes = 128.0
432.5014 	EXP 	response_yes: texRes = 128.0
432.5014 	EXP 	response_no: texRes = 128.0
432.5476 	EXP 	image_3: texRes = 128.0
432.5476 	EXP 	image_4: texRes = 128.0
432.5476 	EXP 	cue_file2: texRes = 128.0
432.5476 	EXP 	response_yes: texRes = 128.0
432.5476 	EXP 	response_no: texRes = 128.0
432.5939 	EXP 	image_3: texRes = 128.0
432.5939 	EXP 	image_4: texRes = 128.0
432.5939 	EXP 	cue_file2: texRes = 128.0
432.5939 	EXP 	response_yes: texRes = 128.0
432.5939 	EXP 	response_no: texRes = 128.0
432.6401 	EXP 	image_3: texRes = 128.0
432.6401 	EXP 	image_4: texRes = 128.0
432.6401 	EXP 	cue_file2: texRes = 128.0
432.6401 	EXP 	response_yes: texRes = 128.0
432.6401 	EXP 	response_no: texRes = 128.0
432.6859 	EXP 	image_3: texRes = 128.0
432.6859 	EXP 	image_4: texRes = 128.0
432.6859 	EXP 	cue_file2: texRes = 128.0
432.6859 	EXP 	response_yes: texRes = 128.0
432.6859 	EXP 	response_no: texRes = 128.0
432.7315 	EXP 	image_3: texRes = 128.0
432.7315 	EXP 	image_4: texRes = 128.0
432.7315 	EXP 	cue_file2: texRes = 128.0
432.7315 	EXP 	response_yes: texRes = 128.0
432.7315 	EXP 	response_no: texRes = 128.0
432.7775 	EXP 	image_3: texRes = 128.0
432.7775 	EXP 	image_4: texRes = 128.0
432.7775 	EXP 	cue_file2: texRes = 128.0
432.7775 	EXP 	response_yes: texRes = 128.0
432.7775 	EXP 	response_no: texRes = 128.0
432.8239 	EXP 	image_3: texRes = 128.0
432.8239 	EXP 	image_4: texRes = 128.0
432.8239 	EXP 	cue_file2: texRes = 128.0
432.8239 	EXP 	response_yes: texRes = 128.0
432.8239 	EXP 	response_no: texRes = 128.0
432.8693 	EXP 	image_3: texRes = 128.0
432.8693 	EXP 	image_4: texRes = 128.0
432.8693 	EXP 	cue_file2: texRes = 128.0
432.8693 	EXP 	response_yes: texRes = 128.0
432.8693 	EXP 	response_no: texRes = 128.0
432.9156 	EXP 	image_3: texRes = 128.0
432.9156 	EXP 	image_4: texRes = 128.0
432.9156 	EXP 	cue_file2: texRes = 128.0
432.9156 	EXP 	response_yes: texRes = 128.0
432.9156 	EXP 	response_no: texRes = 128.0
432.9609 	EXP 	image_3: texRes = 128.0
432.9609 	EXP 	image_4: texRes = 128.0
432.9609 	EXP 	cue_file2: texRes = 128.0
432.9609 	EXP 	response_yes: texRes = 128.0
432.9609 	EXP 	response_no: texRes = 128.0
433.0069 	EXP 	image_3: texRes = 128.0
433.0069 	EXP 	image_4: texRes = 128.0
433.0069 	EXP 	cue_file2: texRes = 128.0
433.0069 	EXP 	response_yes: texRes = 128.0
433.0069 	EXP 	response_no: texRes = 128.0
433.0069 	EXP 	sound_icon4: autoDraw = False
433.0528 	EXP 	image_3: texRes = 128.0
433.0528 	EXP 	image_4: texRes = 128.0
433.0528 	EXP 	cue_file2: texRes = 128.0
433.0528 	EXP 	response_yes: texRes = 128.0
433.0528 	EXP 	response_no: texRes = 128.0
433.0990 	EXP 	image_3: texRes = 128.0
433.0990 	EXP 	image_4: texRes = 128.0
433.0990 	EXP 	cue_file2: texRes = 128.0
433.0990 	EXP 	response_yes: texRes = 128.0
433.0990 	EXP 	response_no: texRes = 128.0
433.1451 	DATA 	Keypress: 2
433.1464 	EXP 	image_3: texRes = 128.0
433.1464 	EXP 	image_4: texRes = 128.0
433.1464 	EXP 	cue_file2: texRes = 128.0
433.1464 	EXP 	response_yes: texRes = 128.0
433.1464 	EXP 	response_no: texRes = 128.0
433.1924 	EXP 	image_3: texRes = 128.0
433.1924 	EXP 	image_4: texRes = 128.0
433.1924 	EXP 	cue_file2: texRes = 128.0
433.1924 	EXP 	response_yes: texRes = 128.0
433.1924 	EXP 	response_no: texRes = 128.0
433.2383 	EXP 	image_3: texRes = 128.0
433.2383 	EXP 	image_4: texRes = 128.0
433.2383 	EXP 	cue_file2: texRes = 128.0
433.2383 	EXP 	response_yes: texRes = 128.0
433.2383 	EXP 	response_no: texRes = 128.0
433.2845 	DATA 	Keypress: 5
433.2856 	EXP 	image_3: texRes = 128.0
433.2856 	EXP 	image_4: texRes = 128.0
433.2856 	EXP 	cue_file2: texRes = 128.0
433.2856 	EXP 	response_yes: texRes = 128.0
433.2856 	EXP 	response_no: texRes = 128.0
433.3321 	EXP 	image_3: texRes = 128.0
433.3321 	EXP 	image_4: texRes = 128.0
433.3321 	EXP 	cue_file2: texRes = 128.0
433.3321 	EXP 	response_yes: texRes = 128.0
433.3321 	EXP 	response_no: texRes = 128.0
433.3783 	EXP 	image_3: texRes = 128.0
433.3783 	EXP 	image_4: texRes = 128.0
433.3783 	EXP 	cue_file2: texRes = 128.0
433.3783 	EXP 	response_yes: texRes = 128.0
433.3783 	EXP 	response_no: texRes = 128.0
433.4245 	EXP 	image_3: texRes = 128.0
433.4245 	EXP 	image_4: texRes = 128.0
433.4245 	EXP 	cue_file2: texRes = 128.0
433.4245 	EXP 	response_yes: texRes = 128.0
433.4245 	EXP 	response_no: texRes = 128.0
433.4699 	EXP 	image_3: texRes = 128.0
433.4699 	EXP 	image_4: texRes = 128.0
433.4699 	EXP 	cue_file2: texRes = 128.0
433.4699 	EXP 	response_yes: texRes = 128.0
433.4699 	EXP 	response_no: texRes = 128.0
433.5157 	EXP 	image_3: texRes = 128.0
433.5157 	EXP 	image_4: texRes = 128.0
433.5157 	EXP 	cue_file2: texRes = 128.0
433.5157 	EXP 	response_yes: texRes = 128.0
433.5157 	EXP 	response_no: texRes = 128.0
433.5618 	EXP 	image_3: texRes = 128.0
433.5618 	EXP 	image_4: texRes = 128.0
433.5618 	EXP 	cue_file2: texRes = 128.0
433.5618 	EXP 	response_yes: texRes = 128.0
433.5618 	EXP 	response_no: texRes = 128.0
433.6073 	EXP 	image_3: texRes = 128.0
433.6073 	EXP 	image_4: texRes = 128.0
433.6073 	EXP 	cue_file2: texRes = 128.0
433.6073 	EXP 	response_yes: texRes = 128.0
433.6073 	EXP 	response_no: texRes = 128.0
433.6534 	EXP 	image_3: texRes = 128.0
433.6534 	EXP 	image_4: texRes = 128.0
433.6534 	EXP 	cue_file2: texRes = 128.0
433.6534 	EXP 	response_yes: texRes = 128.0
433.6534 	EXP 	response_no: texRes = 128.0
433.6996 	EXP 	image_3: texRes = 128.0
433.6996 	EXP 	image_4: texRes = 128.0
433.6996 	EXP 	cue_file2: texRes = 128.0
433.6996 	EXP 	response_yes: texRes = 128.0
433.6996 	EXP 	response_no: texRes = 128.0
433.7457 	EXP 	image_3: texRes = 128.0
433.7457 	EXP 	image_4: texRes = 128.0
433.7457 	EXP 	cue_file2: texRes = 128.0
433.7457 	EXP 	response_yes: texRes = 128.0
433.7457 	EXP 	response_no: texRes = 128.0
433.7914 	EXP 	image_3: texRes = 128.0
433.7914 	EXP 	image_4: texRes = 128.0
433.7914 	EXP 	cue_file2: texRes = 128.0
433.7914 	EXP 	response_yes: texRes = 128.0
433.7914 	EXP 	response_no: texRes = 128.0
433.8374 	EXP 	image_3: texRes = 128.0
433.8374 	EXP 	image_4: texRes = 128.0
433.8374 	EXP 	cue_file2: texRes = 128.0
433.8374 	EXP 	response_yes: texRes = 128.0
433.8374 	EXP 	response_no: texRes = 128.0
433.8829 	EXP 	image_3: texRes = 128.0
433.8829 	EXP 	image_4: texRes = 128.0
433.8829 	EXP 	cue_file2: texRes = 128.0
433.8829 	EXP 	response_yes: texRes = 128.0
433.8829 	EXP 	response_no: texRes = 128.0
433.9284 	EXP 	image_3: texRes = 128.0
433.9284 	EXP 	image_4: texRes = 128.0
433.9284 	EXP 	cue_file2: texRes = 128.0
433.9284 	EXP 	response_yes: texRes = 128.0
433.9284 	EXP 	response_no: texRes = 128.0
433.9746 	EXP 	image_3: texRes = 128.0
433.9746 	EXP 	image_4: texRes = 128.0
433.9746 	EXP 	cue_file2: texRes = 128.0
433.9746 	EXP 	response_yes: texRes = 128.0
433.9746 	EXP 	response_no: texRes = 128.0
434.0201 	EXP 	image_3: texRes = 128.0
434.0201 	EXP 	image_4: texRes = 128.0
434.0201 	EXP 	cue_file2: texRes = 128.0
434.0201 	EXP 	response_yes: texRes = 128.0
434.0201 	EXP 	response_no: texRes = 128.0
434.0655 	EXP 	image_3: texRes = 128.0
434.0655 	EXP 	image_4: texRes = 128.0
434.0655 	EXP 	cue_file2: texRes = 128.0
434.0655 	EXP 	response_yes: texRes = 128.0
434.0655 	EXP 	response_no: texRes = 128.0
434.1117 	EXP 	image_3: texRes = 128.0
434.1117 	EXP 	image_4: texRes = 128.0
434.1117 	EXP 	cue_file2: texRes = 128.0
434.1117 	EXP 	response_yes: texRes = 128.0
434.1117 	EXP 	response_no: texRes = 128.0
434.1580 	EXP 	image_3: texRes = 128.0
434.1580 	EXP 	image_4: texRes = 128.0
434.1580 	EXP 	cue_file2: texRes = 128.0
434.1580 	EXP 	response_yes: texRes = 128.0
434.1580 	EXP 	response_no: texRes = 128.0
434.2040 	EXP 	image_3: texRes = 128.0
434.2040 	EXP 	image_4: texRes = 128.0
434.2040 	EXP 	cue_file2: texRes = 128.0
434.2040 	EXP 	response_yes: texRes = 128.0
434.2040 	EXP 	response_no: texRes = 128.0
434.2499 	EXP 	image_3: texRes = 128.0
434.2499 	EXP 	image_4: texRes = 128.0
434.2499 	EXP 	cue_file2: texRes = 128.0
434.2499 	EXP 	response_yes: texRes = 128.0
434.2499 	EXP 	response_no: texRes = 128.0
434.2964 	EXP 	image_3: texRes = 128.0
434.2964 	EXP 	image_4: texRes = 128.0
434.2964 	EXP 	cue_file2: texRes = 128.0
434.2964 	EXP 	response_yes: texRes = 128.0
434.2964 	EXP 	response_no: texRes = 128.0
434.3422 	EXP 	image_3: texRes = 128.0
434.3422 	EXP 	image_4: texRes = 128.0
434.3422 	EXP 	cue_file2: texRes = 128.0
434.3422 	EXP 	response_yes: texRes = 128.0
434.3422 	EXP 	response_no: texRes = 128.0
434.3884 	EXP 	image_3: texRes = 128.0
434.3884 	EXP 	image_4: texRes = 128.0
434.3884 	EXP 	cue_file2: texRes = 128.0
434.3884 	EXP 	response_yes: texRes = 128.0
434.3884 	EXP 	response_no: texRes = 128.0
434.4345 	EXP 	image_3: texRes = 128.0
434.4345 	EXP 	image_4: texRes = 128.0
434.4345 	EXP 	cue_file2: texRes = 128.0
434.4345 	EXP 	response_yes: texRes = 128.0
434.4345 	EXP 	response_no: texRes = 128.0
434.4806 	EXP 	image_3: texRes = 128.0
434.4806 	EXP 	image_4: texRes = 128.0
434.4806 	EXP 	cue_file2: texRes = 128.0
434.4806 	EXP 	response_yes: texRes = 128.0
434.4806 	EXP 	response_no: texRes = 128.0
434.5266 	EXP 	image_3: texRes = 128.0
434.5266 	EXP 	image_4: texRes = 128.0
434.5266 	EXP 	cue_file2: texRes = 128.0
434.5266 	EXP 	response_yes: texRes = 128.0
434.5266 	EXP 	response_no: texRes = 128.0
434.5725 	EXP 	image_3: texRes = 128.0
434.5725 	EXP 	image_4: texRes = 128.0
434.5725 	EXP 	cue_file2: texRes = 128.0
434.5725 	EXP 	response_yes: texRes = 128.0
434.5725 	EXP 	response_no: texRes = 128.0
434.6177 	EXP 	image_3: texRes = 128.0
434.6177 	EXP 	image_4: texRes = 128.0
434.6177 	EXP 	cue_file2: texRes = 128.0
434.6177 	EXP 	response_yes: texRes = 128.0
434.6177 	EXP 	response_no: texRes = 128.0
434.6640 	EXP 	image_3: texRes = 128.0
434.6640 	EXP 	image_4: texRes = 128.0
434.6640 	EXP 	cue_file2: texRes = 128.0
434.6640 	EXP 	response_yes: texRes = 128.0
434.6640 	EXP 	response_no: texRes = 128.0
434.7103 	EXP 	image_3: texRes = 128.0
434.7103 	EXP 	image_4: texRes = 128.0
434.7103 	EXP 	cue_file2: texRes = 128.0
434.7103 	EXP 	response_yes: texRes = 128.0
434.7103 	EXP 	response_no: texRes = 128.0
434.7560 	EXP 	image_3: texRes = 128.0
434.7560 	EXP 	image_4: texRes = 128.0
434.7560 	EXP 	cue_file2: texRes = 128.0
434.7560 	EXP 	response_yes: texRes = 128.0
434.7560 	EXP 	response_no: texRes = 128.0
434.8017 	EXP 	image_3: texRes = 128.0
434.8017 	EXP 	image_4: texRes = 128.0
434.8017 	EXP 	cue_file2: texRes = 128.0
434.8017 	EXP 	response_yes: texRes = 128.0
434.8017 	EXP 	response_no: texRes = 128.0
434.8472 	EXP 	image_3: texRes = 128.0
434.8472 	EXP 	image_4: texRes = 128.0
434.8472 	EXP 	cue_file2: texRes = 128.0
434.8472 	EXP 	response_yes: texRes = 128.0
434.8472 	EXP 	response_no: texRes = 128.0
434.8935 	EXP 	image_3: texRes = 128.0
434.8935 	EXP 	image_4: texRes = 128.0
434.8935 	EXP 	cue_file2: texRes = 128.0
434.8935 	EXP 	response_yes: texRes = 128.0
434.8935 	EXP 	response_no: texRes = 128.0
434.9389 	EXP 	image_3: texRes = 128.0
434.9389 	EXP 	image_4: texRes = 128.0
434.9389 	EXP 	cue_file2: texRes = 128.0
434.9389 	EXP 	response_yes: texRes = 128.0
434.9389 	EXP 	response_no: texRes = 128.0
434.9843 	EXP 	image_3: texRes = 128.0
434.9843 	EXP 	image_4: texRes = 128.0
434.9843 	EXP 	cue_file2: texRes = 128.0
434.9843 	EXP 	response_yes: texRes = 128.0
434.9843 	EXP 	response_no: texRes = 128.0
435.0307 	EXP 	image_3: texRes = 128.0
435.0307 	EXP 	image_4: texRes = 128.0
435.0307 	EXP 	cue_file2: texRes = 128.0
435.0307 	EXP 	response_yes: texRes = 128.0
435.0307 	EXP 	response_no: texRes = 128.0
435.0717 	EXP 	image_3: texRes = 128.0
435.0717 	EXP 	image_4: texRes = 128.0
435.0717 	EXP 	cue_file2: texRes = 128.0
435.0717 	EXP 	response_yes: texRes = 128.0
435.0717 	EXP 	response_no: texRes = 128.0
435.0717 	EXP 	cue_file2: autoDraw = False
435.0717 	EXP 	response_yes: autoDraw = False
435.0717 	EXP 	response_no: autoDraw = False
435.0717 	EXP 	iti_blank: autoDraw = True
435.1126 	EXP 	image_3: texRes = 128.0
435.1126 	EXP 	image_4: texRes = 128.0
435.1126 	EXP 	cue_file2: texRes = 128.0
435.1126 	EXP 	response_yes: texRes = 128.0
435.1126 	EXP 	response_no: texRes = 128.0
435.1526 	EXP 	image_3: texRes = 128.0
435.1526 	EXP 	image_4: texRes = 128.0
435.1526 	EXP 	cue_file2: texRes = 128.0
435.1526 	EXP 	response_yes: texRes = 128.0
435.1526 	EXP 	response_no: texRes = 128.0
435.1925 	EXP 	image_3: texRes = 128.0
435.1925 	EXP 	image_4: texRes = 128.0
435.1925 	EXP 	cue_file2: texRes = 128.0
435.1925 	EXP 	response_yes: texRes = 128.0
435.1925 	EXP 	response_no: texRes = 128.0
435.2333 	EXP 	image_3: texRes = 128.0
435.2333 	EXP 	image_4: texRes = 128.0
435.2333 	EXP 	cue_file2: texRes = 128.0
435.2333 	EXP 	response_yes: texRes = 128.0
435.2333 	EXP 	response_no: texRes = 128.0
435.2743 	DATA 	Keypress: 5
435.2754 	EXP 	image_3: texRes = 128.0
435.2754 	EXP 	image_4: texRes = 128.0
435.2754 	EXP 	cue_file2: texRes = 128.0
435.2754 	EXP 	response_yes: texRes = 128.0
435.2754 	EXP 	response_no: texRes = 128.0
435.3167 	EXP 	image_3: texRes = 128.0
435.3167 	EXP 	image_4: texRes = 128.0
435.3167 	EXP 	cue_file2: texRes = 128.0
435.3167 	EXP 	response_yes: texRes = 128.0
435.3167 	EXP 	response_no: texRes = 128.0
435.3575 	EXP 	image_3: texRes = 128.0
435.3575 	EXP 	image_4: texRes = 128.0
435.3575 	EXP 	cue_file2: texRes = 128.0
435.3575 	EXP 	response_yes: texRes = 128.0
435.3575 	EXP 	response_no: texRes = 128.0
435.3980 	EXP 	image_3: texRes = 128.0
435.3980 	EXP 	image_4: texRes = 128.0
435.3980 	EXP 	cue_file2: texRes = 128.0
435.3980 	EXP 	response_yes: texRes = 128.0
435.3980 	EXP 	response_no: texRes = 128.0
435.4387 	EXP 	image_3: texRes = 128.0
