0.6788 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
545.3292 	EXP 	cue_file2: texRes = 128.0
545.3292 	EXP 	response_yes: texRes = 128.0
545.3292 	EXP 	response_no: texRes = 128.0
545.3828 	EXP 	image_3: texRes = 128.0
545.3828 	EXP 	image_4: texRes = 128.0
545.3828 	EXP 	cue_file2: texRes = 128.0
545.3828 	EXP 	response_yes: texRes = 128.0
545.3828 	EXP 	response_no: texRes = 128.0
545.4364 	EXP 	image_3: texRes = 128.0
545.4364 	EXP 	image_4: texRes = 128.0
545.4364 	EXP 	cue_file2: texRes = 128.0
545.4364 	EXP 	response_yes: texRes = 128.0
545.4364 	EXP 	response_no: texRes = 128.0
545.4898 	EXP 	image_3: texRes = 128.0
545.4898 	EXP 	image_4: texRes = 128.0
545.4898 	EXP 	cue_file2: texRes = 128.0
545.4898 	EXP 	response_yes: texRes = 128.0
545.4898 	EXP 	response_no: texRes = 128.0
545.5425 	EXP 	image_3: texRes = 128.0
545.5425 	EXP 	image_4: texRes = 128.0
545.5425 	EXP 	cue_file2: texRes = 128.0
545.5425 	EXP 	response_yes: texRes = 128.0
545.5425 	EXP 	response_no: texRes = 128.0
545.5961 	EXP 	image_3: texRes = 128.0
545.5961 	EXP 	image_4: texRes = 128.0
545.5961 	EXP 	cue_file2: texRes = 128.0
545.5961 	EXP 	response_yes: texRes = 128.0
545.5961 	EXP 	response_no: texRes = 128.0
545.6496 	EXP 	image_3: texRes = 128.0
545.6496 	EXP 	image_4: texRes = 128.0
545.6496 	EXP 	cue_file2: texRes = 128.0
545.6496 	EXP 	response_yes: texRes = 128.0
545.6496 	EXP 	response_no: texRes = 128.0
545.7032 	DATA 	Keypress: 5
545.7045 	EXP 	image_3: texRes = 128.0
545.7045 	EXP 	image_4: texRes = 128.0
545.7045 	EXP 	cue_file2: texRes = 128.0
545.7045 	EXP 	response_yes: texRes = 128.0
545.7045 	EXP 	response_no: texRes = 128.0
545.7582 	EXP 	image_3: texRes = 128.0
545.7582 	EXP 	image_4: texRes = 128.0
545.7582 	EXP 	cue_file2: texRes = 128.0
545.7582 	EXP 	response_yes: texRes = 128.0
545.7582 	EXP 	response_no: texRes = 128.0
545.8111 	EXP 	image_3: texRes = 128.0
545.8111 	EXP 	image_4: texRes = 128.0
545.8111 	EXP 	cue_file2: texRes = 128.0
545.8111 	EXP 	response_yes: texRes = 128.0
545.8111 	EXP 	response_no: texRes = 128.0
545.8645 	EXP 	image_3: texRes = 128.0
545.8645 	EXP 	image_4: texRes = 128.0
545.8645 	EXP 	cue_file2: texRes = 128.0
545.8645 	EXP 	response_yes: texRes = 128.0
545.8645 	EXP 	response_no: texRes = 128.0
545.9180 	EXP 	image_3: texRes = 128.0
545.9180 	EXP 	image_4: texRes = 128.0
545.9180 	EXP 	cue_file2: texRes = 128.0
545.9180 	EXP 	response_yes: texRes = 128.0
545.9180 	EXP 	response_no: texRes = 128.0
545.9708 	EXP 	image_3: texRes = 128.0
545.9708 	EXP 	image_4: texRes = 128.0
545.9708 	EXP 	cue_file2: texRes = 128.0
545.9708 	EXP 	response_yes: texRes = 128.0
545.9708 	EXP 	response_no: texRes = 128.0
546.0235 	EXP 	image_3: texRes = 128.0
546.0235 	EXP 	image_4: texRes = 128.0
546.0235 	EXP 	cue_file2: texRes = 128.0
546.0235 	EXP 	response_yes: texRes = 128.0
546.0235 	EXP 	response_no: texRes = 128.0
546.0766 	EXP 	image_3: texRes = 128.0
546.0766 	EXP 	image_4: texRes = 128.0
546.0766 	EXP 	cue_file2: texRes = 128.0
546.0766 	EXP 	response_yes: texRes = 128.0
546.0766 	EXP 	response_no: texRes = 128.0
546.1295 	EXP 	image_3: texRes = 128.0
546.1295 	EXP 	image_4: texRes = 128.0
546.1295 	EXP 	cue_file2: texRes = 128.0
546.1295 	EXP 	response_yes: texRes = 128.0
546.1295 	EXP 	response_no: texRes = 128.0
546.1832 	EXP 	image_3: texRes = 128.0
546.1832 	EXP 	image_4: texRes = 128.0
546.1832 	EXP 	cue_file2: texRes = 128.0
546.1832 	EXP 	response_yes: texRes = 128.0
546.1832 	EXP 	response_no: texRes = 128.0
546.2355 	EXP 	image_3: texRes = 128.0
546.2355 	EXP 	image_4: texRes = 128.0
546.2355 	EXP 	cue_file2: texRes = 128.0
546.2355 	EXP 	response_yes: texRes = 128.0
546.2355 	EXP 	response_no: texRes = 128.0
546.2894 	EXP 	image_3: texRes = 128.0
546.2894 	EXP 	image_4: texRes = 128.0
546.2894 	EXP 	cue_file2: texRes = 128.0
546.2894 	EXP 	response_yes: texRes = 128.0
546.2894 	EXP 	response_no: texRes = 128.0
546.3429 	EXP 	image_3: texRes = 128.0
546.3429 	EXP 	image_4: texRes = 128.0
546.3429 	EXP 	cue_file2: texRes = 128.0
546.3429 	EXP 	response_yes: texRes = 128.0
546.3429 	EXP 	response_no: texRes = 128.0
546.3965 	EXP 	image_3: texRes = 128.0
546.3965 	EXP 	image_4: texRes = 128.0
546.3965 	EXP 	cue_file2: texRes = 128.0
546.3965 	EXP 	response_yes: texRes = 128.0
546.3965 	EXP 	response_no: texRes = 128.0
546.4497 	EXP 	image_3: texRes = 128.0
546.4497 	EXP 	image_4: texRes = 128.0
546.4497 	EXP 	cue_file2: texRes = 128.0
546.4497 	EXP 	response_yes: texRes = 128.0
546.4497 	EXP 	response_no: texRes = 128.0
546.5032 	EXP 	image_3: texRes = 128.0
546.5032 	EXP 	image_4: texRes = 128.0
546.5032 	EXP 	cue_file2: texRes = 128.0
546.5032 	EXP 	response_yes: texRes = 128.0
546.5032 	EXP 	response_no: texRes = 128.0
546.5567 	EXP 	image_3: texRes = 128.0
546.5567 	EXP 	image_4: texRes = 128.0
546.5567 	EXP 	cue_file2: texRes = 128.0
546.5567 	EXP 	response_yes: texRes = 128.0
546.5567 	EXP 	response_no: texRes = 128.0
546.6099 	EXP 	image_3: texRes = 128.0
546.6099 	EXP 	image_4: texRes = 128.0
546.6099 	EXP 	cue_file2: texRes = 128.0
546.6099 	EXP 	response_yes: texRes = 128.0
546.6099 	EXP 	response_no: texRes = 128.0
546.6631 	EXP 	image_3: texRes = 128.0
546.6631 	EXP 	image_4: texRes = 128.0
546.6631 	EXP 	cue_file2: texRes = 128.0
546.6631 	EXP 	response_yes: texRes = 128.0
546.6631 	EXP 	response_no: texRes = 128.0
546.7167 	EXP 	image_3: texRes = 128.0
546.7167 	EXP 	image_4: texRes = 128.0
546.7167 	EXP 	cue_file2: texRes = 128.0
546.7167 	EXP 	response_yes: texRes = 128.0
546.7167 	EXP 	response_no: texRes = 128.0
546.7697 	EXP 	image_3: texRes = 128.0
546.7697 	EXP 	image_4: texRes = 128.0
546.7697 	EXP 	cue_file2: texRes = 128.0
546.7697 	EXP 	response_yes: texRes = 128.0
546.7697 	EXP 	response_no: texRes = 128.0
546.8233 	EXP 	image_3: texRes = 128.0
546.8233 	EXP 	image_4: texRes = 128.0
546.8233 	EXP 	cue_file2: texRes = 128.0
546.8233 	EXP 	response_yes: texRes = 128.0
546.8233 	EXP 	response_no: texRes = 128.0
546.8762 	EXP 	image_3: texRes = 128.0
546.8762 	EXP 	image_4: texRes = 128.0
546.8762 	EXP 	cue_file2: texRes = 128.0
546.8762 	EXP 	response_yes: texRes = 128.0
546.8762 	EXP 	response_no: texRes = 128.0
546.9293 	EXP 	image_3: texRes = 128.0
546.9293 	EXP 	image_4: texRes = 128.0
546.9293 	EXP 	cue_file2: texRes = 128.0
546.9293 	EXP 	response_yes: texRes = 128.0
546.9293 	EXP 	response_no: texRes = 128.0
546.9829 	EXP 	image_3: texRes = 128.0
546.9829 	EXP 	image_4: texRes = 128.0
546.9829 	EXP 	cue_file2: texRes = 128.0
546.9829 	EXP 	response_yes: texRes = 128.0
546.9829 	EXP 	response_no: texRes = 128.0
547.0365 	EXP 	image_3: texRes = 128.0
547.0365 	EXP 	image_4: texRes = 128.0
547.0365 	EXP 	cue_file2: texRes = 128.0
547.0365 	EXP 	response_yes: texRes = 128.0
547.0365 	EXP 	response_no: texRes = 128.0
547.0900 	EXP 	image_3: texRes = 128.0
547.0900 	EXP 	image_4: texRes = 128.0
547.0900 	EXP 	cue_file2: texRes = 128.0
547.0900 	EXP 	response_yes: texRes = 128.0
547.0900 	EXP 	response_no: texRes = 128.0
547.1435 	EXP 	image_3: texRes = 128.0
547.1435 	EXP 	image_4: texRes = 128.0
547.1435 	EXP 	cue_file2: texRes = 128.0
547.1435 	EXP 	response_yes: texRes = 128.0
547.1435 	EXP 	response_no: texRes = 128.0
547.1969 	EXP 	image_3: texRes = 128.0
547.1969 	EXP 	image_4: texRes = 128.0
547.1969 	EXP 	cue_file2: texRes = 128.0
547.1969 	EXP 	response_yes: texRes = 128.0
547.1969 	EXP 	response_no: texRes = 128.0
547.2499 	EXP 	image_3: texRes = 128.0
547.2499 	EXP 	image_4: texRes = 128.0
547.2499 	EXP 	cue_file2: texRes = 128.0
547.2499 	EXP 	response_yes: texRes = 128.0
547.2499 	EXP 	response_no: texRes = 128.0
547.3029 	EXP 	image_3: texRes = 128.0
547.3029 	EXP 	image_4: texRes = 128.0
547.3029 	EXP 	cue_file2: texRes = 128.0
547.3029 	EXP 	response_yes: texRes = 128.0
547.3029 	EXP 	response_no: texRes = 128.0
547.3565 	EXP 	image_3: texRes = 128.0
547.3565 	EXP 	image_4: texRes = 128.0
547.3565 	EXP 	cue_file2: texRes = 128.0
547.3565 	EXP 	response_yes: texRes = 128.0
547.3565 	EXP 	response_no: texRes = 128.0
547.4096 	EXP 	image_3: texRes = 128.0
547.4096 	EXP 	image_4: texRes = 128.0
547.4096 	EXP 	cue_file2: texRes = 128.0
547.4096 	EXP 	response_yes: texRes = 128.0
547.4096 	EXP 	response_no: texRes = 128.0
547.4633 	EXP 	image_3: texRes = 128.0
547.4633 	EXP 	image_4: texRes = 128.0
547.4633 	EXP 	cue_file2: texRes = 128.0
547.4633 	EXP 	response_yes: texRes = 128.0
547.4633 	EXP 	response_no: texRes = 128.0
547.5170 	EXP 	image_3: texRes = 128.0
547.5170 	EXP 	image_4: texRes = 128.0
547.5170 	EXP 	cue_file2: texRes = 128.0
547.5170 	EXP 	response_yes: texRes = 128.0
547.5170 	EXP 	response_no: texRes = 128.0
547.5705 	EXP 	image_3: texRes = 128.0
547.5705 	EXP 	image_4: texRes = 128.0
547.5705 	EXP 	cue_file2: texRes = 128.0
547.5705 	EXP 	response_yes: texRes = 128.0
547.5705 	EXP 	response_no: texRes = 128.0
547.6239 	EXP 	image_3: texRes = 128.0
547.6239 	EXP 	image_4: texRes = 128.0
547.6239 	EXP 	cue_file2: texRes = 128.0
547.6239 	EXP 	response_yes: texRes = 128.0
547.6239 	EXP 	response_no: texRes = 128.0
547.6772 	DATA 	Keypress: 5
547.6783 	EXP 	image_3: texRes = 128.0
547.6783 	EXP 	image_4: texRes = 128.0
547.6783 	EXP 	cue_file2: texRes = 128.0
547.6783 	EXP 	response_yes: texRes = 128.0
547.6783 	EXP 	response_no: texRes = 128.0
547.7325 	EXP 	image_3: texRes = 128.0
547.7325 	EXP 	image_4: texRes = 128.0
547.7325 	EXP 	cue_file2: texRes = 128.0
547.7325 	EXP 	response_yes: texRes = 128.0
547.7325 	EXP 	response_no: texRes = 128.0
547.7856 	EXP 	image_3: texRes = 128.0
547.7856 	EXP 	image_4: texRes = 128.0
547.7856 	EXP 	cue_file2: texRes = 128.0
547.7856 	EXP 	response_yes: texRes = 128.0
547.7856 	EXP 	response_no: texRes = 128.0
547.8390 	EXP 	image_3: texRes = 128.0
547.8390 	EXP 	image_4: texRes = 128.0
547.8390 	EXP 	cue_file2: texRes = 128.0
547.8390 	EXP 	response_yes: texRes = 128.0
547.8390 	EXP 	response_no: texRes = 128.0
547.8919 	EXP 	image_3: texRes = 128.0
547.8919 	EXP 	image_4: texRes = 128.0
547.8919 	EXP 	cue_file2: texRes = 128.0
547.8919 	EXP 	response_yes: texRes = 128.0
547.8919 	EXP 	response_no: texRes = 128.0
547.9455 	EXP 	image_3: texRes = 128.0
547.9455 	EXP 	image_4: texRes = 128.0
547.9455 	EXP 	cue_file2: texRes = 128.0
547.9455 	EXP 	response_yes: texRes = 128.0
547.9455 	EXP 	response_no: texRes = 128.0
547.9982 	EXP 	image_3: texRes = 128.0
547.9982 	EXP 	image_4: texRes = 128.0
547.9982 	EXP 	cue_file2: texRes = 128.0
547.9982 	EXP 	response_yes: texRes = 128.0
547.9982 	EXP 	response_no: texRes = 128.0
548.0511 	EXP 	image_3: texRes = 128.0
548.0511 	EXP 	image_4: texRes = 128.0
548.0511 	EXP 	cue_file2: texRes = 128.0
548.0511 	EXP 	response_yes: texRes = 128.0
548.0511 	EXP 	response_no: texRes = 128.0
548.1046 	EXP 	image_3: texRes = 128.0
548.1046 	EXP 	image_4: texRes = 128.0
548.1046 	EXP 	cue_file2: texRes = 128.0
548.1046 	EXP 	response_yes: texRes = 128.0
548.1046 	EXP 	response_no: texRes = 128.0
548.1581 	EXP 	image_3: texRes = 128.0
548.1581 	EXP 	image_4: texRes = 128.0
548.1581 	EXP 	cue_file2: texRes = 128.0
548.1581 	EXP 	response_yes: texRes = 128.0
548.1581 	EXP 	response_no: texRes = 128.0
548.2113 	EXP 	image_3: texRes = 128.0
548.2113 	EXP 	image_4: texRes = 128.0
548.2113 	EXP 	cue_file2: texRes = 128.0
548.2113 	EXP 	response_yes: texRes = 128.0
548.2113 	EXP 	response_no: texRes = 128.0
548.2649 	EXP 	image_3: texRes = 128.0
548.2649 	EXP 	image_4: texRes = 128.0
548.2649 	EXP 	cue_file2: texRes = 128.0
548.2649 	EXP 	response_yes: texRes = 128.0
548.2649 	EXP 	response_no: texRes = 128.0
548.3179 	EXP 	image_3: texRes = 128.0
548.3179 	EXP 	image_4: texRes = 128.0
548.3179 	EXP 	cue_file2: texRes = 128.0
548.3179 	EXP 	response_yes: texRes = 128.0
548.3179 	EXP 	response_no: texRes = 128.0
548.3710 	EXP 	image_3: texRes = 128.0
548.3710 	EXP 	image_4: texRes = 128.0
548.3710 	EXP 	cue_file2: texRes = 128.0
548.3710 	EXP 	response_yes: texRes = 128.0
548.3710 	EXP 	response_no: texRes = 128.0
548.4247 	EXP 	image_3: texRes = 128.0
548.4247 	EXP 	image_4: texRes = 128.0
548.4247 	EXP 	cue_file2: texRes = 128.0
548.4247 	EXP 	response_yes: texRes = 128.0
548.4247 	EXP 	response_no: texRes = 128.0
548.4776 	EXP 	image_3: texRes = 128.0
548.4776 	EXP 	image_4: texRes = 128.0
548.4776 	EXP 	cue_file2: texRes = 128.0
548.4776 	EXP 	response_yes: texRes = 128.0
548.4776 	EXP 	response_no: texRes = 128.0
548.5303 	EXP 	image_3: texRes = 128.0
548.5303 	EXP 	image_4: texRes = 128.0
548.5303 	EXP 	cue_file2: texRes = 128.0
548.5303 	EXP 	response_yes: texRes = 128.0
548.5303 	EXP 	response_no: texRes = 128.0
548.5830 	EXP 	image_3: texRes = 128.0
548.5830 	EXP 	image_4: texRes = 128.0
548.5830 	EXP 	cue_file2: texRes = 128.0
548.5830 	EXP 	response_yes: texRes = 128.0
548.5830 	EXP 	response_no: texRes = 128.0
548.6365 	EXP 	image_3: texRes = 128.0
548.6365 	EXP 	image_4: texRes = 128.0
548.6365 	EXP 	cue_file2: texRes = 128.0
548.6365 	EXP 	response_yes: texRes = 128.0
548.6365 	EXP 	response_no: texRes = 128.0
548.6895 	EXP 	image_3: texRes = 128.0
548.6895 	EXP 	image_4: texRes = 128.0
548.6895 	EXP 	cue_file2: texRes = 128.0
548.6895 	EXP 	response_yes: texRes = 128.0
548.6895 	EXP 	response_no: texRes = 128.0
548.7431 	EXP 	image_3: texRes = 128.0
548.7431 	EXP 	image_4: texRes = 128.0
548.7431 	EXP 	cue_file2: texRes = 128.0
548.7431 	EXP 	response_yes: texRes = 128.0
548.7431 	EXP 	response_no: texRes = 128.0
548.7967 	EXP 	image_3: texRes = 128.0
548.7967 	EXP 	image_4: texRes = 128.0
548.7967 	EXP 	cue_file2: texRes = 128.0
548.7967 	EXP 	response_yes: texRes = 128.0
548.7967 	EXP 	response_no: texRes = 128.0
548.8501 	EXP 	image_3: texRes = 128.0
548.8501 	EXP 	image_4: texRes = 128.0
548.8501 	EXP 	cue_file2: texRes = 128.0
548.8501 	EXP 	response_yes: texRes = 128.0
548.8501 	EXP 	response_no: texRes = 128.0
548.9033 	EXP 	image_3: texRes = 128.0
548.9033 	EXP 	image_4: texRes = 128.0
548.9033 	EXP 	cue_file2: texRes = 128.0
548.9033 	EXP 	response_yes: texRes = 128.0
548.9033 	EXP 	response_no: texRes = 128.0
549.0075 	EXP 	New trial (rep=0, index=62): OrderedDict([('Trial', 47), ('Order', 'Second_Order'), ('Block', 8.0), ('Type', 'audwhere'), ('Stimuli_File1', 'stimulus/audwhere_stim/right_away_300h.wav'), ('Stimuli_File2', 'stimulus/audwhere_stim/right_toward_270h.wav'), ('Stimuli_File3', 'stimulus/audwhere_stim/left_away_280h.wav'), ('Stimuli_File4', 'stimulus/audwhere_stim/left_toward_270h.wav'), ('Cue_File1', 'stimulus/audwhat_stim/match_blank.png'), ('Cue_File2', 'stimulus/audwhat_stim/match_box.png'), ('Response_File_Yes', 'stimulus/audwhat_stim/match_yes.png'), ('Response_File_No', 'stimulus/audwhat_stim/match_no.png'), ('Match', 1.0), ('Cue_Dimension', 'Match'), ('Pair1_Dimension', 'Side'), ('Pair2_Dimension', 'Side'), ('Key', 1), ('Cue1_Duration', 5.125), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.75), ('ITI_Between', 0.75), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 1), ('Sound1_Onset', 0.5), ('Sound2_Duration', 1), ('Sound2_Onset', 2.125), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
549.0471 	EXP 	image_3: texRes = 128.0
549.0471 	EXP 	image_4: texRes = 128.0
549.0471 	EXP 	cue_file2: texRes = 128.0
549.0471 	EXP 	response_yes: texRes = 128.0
549.0471 	EXP 	response_no: texRes = 128.0
549.0471 	EXP 	fixation_text: autoDraw = False
549.0471 	EXP 	fixation_text: autoDraw = False
549.0471 	EXP 	cue_file2: autoDraw = False
549.0471 	EXP 	image_3: autoDraw = False
549.0471 	EXP 	image_4: autoDraw = False
549.0471 	EXP 	sound_icon3: autoDraw = False
549.0471 	EXP 	sound_icon4: autoDraw = False
549.0471 	EXP 	response_yes: autoDraw = False
549.0471 	EXP 	response_no: autoDraw = False
549.0471 	EXP 	iti_blank: autoDraw = False
549.0471 	EXP 	image_3: texRes = 128.0
549.0471 	EXP 	image_4: texRes = 128.0
549.0471 	EXP 	cue_file2: texRes = 128.0
549.0471 	EXP 	response_yes: texRes = 128.0
549.0471 	EXP 	response_no: texRes = 128.0
549.0471 	EXP 	cue_file1: ori = 0.0
549.0471 	EXP 	cue_file1: image = 'stimulus/audwhat_stim/match_blank.png'
549.0471 	EXP 	image_1: ori = 0.0
549.0471 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
549.0471 	EXP 	image_2: ori = 0.0
549.0471 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
549.0471 	EXP 	sound_icon1: ori = 0.0
549.0471 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
549.0471 	EXP 	sound_icon2: ori = 0.0
549.0471 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
549.0471 	EXP 	cue_file1: autoDraw = True
549.0471 	EXP 	image_1: autoDraw = True
549.0471 	EXP 	image_1: autoDraw = False
549.0471 	EXP 	image_2: autoDraw = True
549.0471 	EXP 	image_2: autoDraw = False
549.4931 	EXP 	sound_icon1: autoDraw = True
549.6814 	DATA 	Keypress: 5
550.4795 	EXP 	sound_icon1: autoDraw = False
551.1312 	EXP 	sound_icon2: autoDraw = True
551.6832 	DATA 	Keypress: 5
552.1297 	EXP 	sound_icon2: autoDraw = False
553.6880 	DATA 	Keypress: 5
554.1680 	EXP 	cue_file1: autoDraw = False
554.1680 	EXP 	cue_file1: autoDraw = False
554.1680 	EXP 	image_1: autoDraw = False
554.1680 	EXP 	image_2: autoDraw = False
554.1680 	EXP 	sound_icon1: autoDraw = False
554.1680 	EXP 	sound_icon2: autoDraw = False
554.1680 	EXP 	image_blank_1: autoDraw = True
555.0197 	EXP 	image_blank_1: autoDraw = False
555.0197 	EXP 	image_blank_1: autoDraw = False
555.0197 	EXP 	cue_file2: ori = 0.0
555.0197 	EXP 	cue_file2: image = 'stimulus/audwhat_stim/match_box.png'
555.0197 	EXP 	image_3: ori = 0.0
555.0197 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
555.0197 	EXP 	image_4: ori = 0.0
555.0197 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
555.0197 	EXP 	sound_icon3: ori = 0.0
555.0197 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
555.0197 	EXP 	sound_icon4: ori = 0.0
555.0197 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
555.0197 	EXP 	response_yes: ori = 0.0
555.0197 	EXP 	response_no: ori = 0.0
555.0197 	EXP 	image_3: texRes = 128.0
555.0197 	EXP 	image_4: texRes = 128.0
555.0197 	EXP 	cue_file2: texRes = 128.0
555.0197 	EXP 	response_yes: texRes = 128.0
555.0197 	EXP 	response_no: texRes = 128.0
555.0197 	EXP 	fixation_text: autoDraw = True
555.0197 	EXP 	fixation_text: autoDraw = False
555.0197 	EXP 	cue_file2: autoDraw = True
555.0197 	EXP 	image_3: autoDraw = True
555.0197 	EXP 	image_3: autoDraw = False
555.0197 	EXP 	image_4: autoDraw = True
555.0197 	EXP 	image_4: autoDraw = False
555.0197 	EXP 	response_yes: autoDraw = True
555.0197 	EXP 	response_no: autoDraw = True
555.0647 	EXP 	image_3: texRes = 128.0
555.0647 	EXP 	image_4: texRes = 128.0
555.0647 	EXP 	cue_file2: texRes = 128.0
555.0647 	EXP 	response_yes: texRes = 128.0
555.0647 	EXP 	response_no: texRes = 128.0
555.1104 	EXP 	image_3: texRes = 128.0
555.1104 	EXP 	image_4: texRes = 128.0
555.1104 	EXP 	cue_file2: texRes = 128.0
555.1104 	EXP 	response_yes: texRes = 128.0
555.1104 	EXP 	response_no: texRes = 128.0
555.1564 	EXP 	image_3: texRes = 128.0
555.1564 	EXP 	image_4: texRes = 128.0
555.1564 	EXP 	cue_file2: texRes = 128.0
555.1564 	EXP 	response_yes: texRes = 128.0
555.1564 	EXP 	response_no: texRes = 128.0
555.2022 	EXP 	image_3: texRes = 128.0
555.2022 	EXP 	image_4: texRes = 128.0
555.2022 	EXP 	cue_file2: texRes = 128.0
555.2022 	EXP 	response_yes: texRes = 128.0
555.2022 	EXP 	response_no: texRes = 128.0
555.2480 	EXP 	image_3: texRes = 128.0
555.2480 	EXP 	image_4: texRes = 128.0
555.2480 	EXP 	cue_file2: texRes = 128.0
555.2480 	EXP 	response_yes: texRes = 128.0
555.2480 	EXP 	response_no: texRes = 128.0
555.2939 	EXP 	image_3: texRes = 128.0
555.2939 	EXP 	image_4: texRes = 128.0
555.2939 	EXP 	cue_file2: texRes = 128.0
555.2939 	EXP 	response_yes: texRes = 128.0
555.2939 	EXP 	response_no: texRes = 128.0
555.3398 	EXP 	image_3: texRes = 128.0
555.3398 	EXP 	image_4: texRes = 128.0
555.3398 	EXP 	cue_file2: texRes = 128.0
555.3398 	EXP 	response_yes: texRes = 128.0
555.3398 	EXP 	response_no: texRes = 128.0
555.3858 	EXP 	image_3: texRes = 128.0
555.3858 	EXP 	image_4: texRes = 128.0
555.3858 	EXP 	cue_file2: texRes = 128.0
555.3858 	EXP 	response_yes: texRes = 128.0
555.3858 	EXP 	response_no: texRes = 128.0
555.4315 	EXP 	image_3: texRes = 128.0
555.4315 	EXP 	image_4: texRes = 128.0
555.4315 	EXP 	cue_file2: texRes = 128.0
555.4315 	EXP 	response_yes: texRes = 128.0
555.4315 	EXP 	response_no: texRes = 128.0
555.4778 	EXP 	image_3: texRes = 128.0
555.4778 	EXP 	image_4: texRes = 128.0
555.4778 	EXP 	cue_file2: texRes = 128.0
555.4778 	EXP 	response_yes: texRes = 128.0
555.4778 	EXP 	response_no: texRes = 128.0
555.4778 	EXP 	sound_icon3: autoDraw = True
555.5237 	EXP 	image_3: texRes = 128.0
555.5237 	EXP 	image_4: texRes = 128.0
555.5237 	EXP 	cue_file2: texRes = 128.0
555.5237 	EXP 	response_yes: texRes = 128.0
555.5237 	EXP 	response_no: texRes = 128.0
555.5696 	EXP 	image_3: texRes = 128.0
555.5696 	EXP 	image_4: texRes = 128.0
555.5696 	EXP 	cue_file2: texRes = 128.0
555.5696 	EXP 	response_yes: texRes = 128.0
555.5696 	EXP 	response_no: texRes = 128.0
555.6146 	EXP 	image_3: texRes = 128.0
555.6146 	EXP 	image_4: texRes = 128.0
555.6146 	EXP 	cue_file2: texRes = 128.0
555.6146 	EXP 	response_yes: texRes = 128.0
555.6146 	EXP 	response_no: texRes = 128.0
555.6605 	EXP 	image_3: texRes = 128.0
555.6605 	EXP 	image_4: texRes = 128.0
555.6605 	EXP 	cue_file2: texRes = 128.0
555.6605 	EXP 	response_yes: texRes = 128.0
555.6605 	EXP 	response_no: texRes = 128.0
555.7065 	DATA 	Keypress: 5
555.7081 	EXP 	image_3: texRes = 128.0
555.7081 	EXP 	image_4: texRes = 128.0
555.7081 	EXP 	cue_file2: texRes = 128.0
555.7081 	EXP 	response_yes: texRes = 128.0
555.7081 	EXP 	response_no: texRes = 128.0
555.7544 	EXP 	image_3: texRes = 128.0
555.7544 	EXP 	image_4: texRes = 128.0
555.7544 	EXP 	cue_file2: texRes = 128.0
555.7544 	EXP 	response_yes: texRes = 128.0
555.7544 	EXP 	response_no: texRes = 128.0
555.8005 	EXP 	image_3: texRes = 128.0
555.8005 	EXP 	image_4: texRes = 128.0
555.8005 	EXP 	cue_file2: texRes = 128.0
555.8005 	EXP 	response_yes: texRes = 128.0
555.8005 	EXP 	response_no: texRes = 128.0
555.8466 	EXP 	image_3: texRes = 128.0
555.8466 	EXP 	image_4: texRes = 128.0
555.8466 	EXP 	cue_file2: texRes = 128.0
555.8466 	EXP 	response_yes: texRes = 128.0
555.8466 	EXP 	response_no: texRes = 128.0
555.8928 	EXP 	image_3: texRes = 128.0
555.8928 	EXP 	image_4: texRes = 128.0
555.8928 	EXP 	cue_file2: texRes = 128.0
555.8928 	EXP 	response_yes: texRes = 128.0
555.8928 	EXP 	response_no: texRes = 128.0
555.9392 	EXP 	image_3: texRes = 128.0
555.9392 	EXP 	image_4: texRes = 128.0
555.9392 	EXP 	cue_file2: texRes = 128.0
555.9392 	EXP 	response_yes: texRes = 128.0
555.9392 	EXP 	response_no: texRes = 128.0
555.9851 	EXP 	image_3: texRes = 128.0
555.9851 	EXP 	image_4: texRes = 128.0
555.9851 	EXP 	cue_file2: texRes = 128.0
555.9851 	EXP 	response_yes: texRes = 128.0
555.9851 	EXP 	response_no: texRes = 128.0
556.0305 	EXP 	image_3: texRes = 128.0
556.0305 	EXP 	image_4: texRes = 128.0
