0.6762 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
435.0587 	EXP 	response_no: texRes = 128.0
435.0732 	EXP 	image_3: texRes = 128.0
435.0732 	EXP 	image_4: texRes = 128.0
435.0732 	EXP 	cue_file2: texRes = 128.0
435.0732 	EXP 	response_yes: texRes = 128.0
435.0732 	EXP 	response_no: texRes = 128.0
435.0871 	EXP 	image_3: texRes = 128.0
435.0871 	EXP 	image_4: texRes = 128.0
435.0871 	EXP 	cue_file2: texRes = 128.0
435.0871 	EXP 	response_yes: texRes = 128.0
435.0871 	EXP 	response_no: texRes = 128.0
435.1009 	EXP 	image_3: texRes = 128.0
435.1009 	EXP 	image_4: texRes = 128.0
435.1009 	EXP 	cue_file2: texRes = 128.0
435.1009 	EXP 	response_yes: texRes = 128.0
435.1009 	EXP 	response_no: texRes = 128.0
435.1148 	EXP 	image_3: texRes = 128.0
435.1148 	EXP 	image_4: texRes = 128.0
435.1148 	EXP 	cue_file2: texRes = 128.0
435.1148 	EXP 	response_yes: texRes = 128.0
435.1148 	EXP 	response_no: texRes = 128.0
435.1287 	EXP 	image_3: texRes = 128.0
435.1287 	EXP 	image_4: texRes = 128.0
435.1287 	EXP 	cue_file2: texRes = 128.0
435.1287 	EXP 	response_yes: texRes = 128.0
435.1287 	EXP 	response_no: texRes = 128.0
435.1423 	EXP 	image_3: texRes = 128.0
435.1423 	EXP 	image_4: texRes = 128.0
435.1423 	EXP 	cue_file2: texRes = 128.0
435.1423 	EXP 	response_yes: texRes = 128.0
435.1423 	EXP 	response_no: texRes = 128.0
435.1566 	EXP 	image_3: texRes = 128.0
435.1566 	EXP 	image_4: texRes = 128.0
435.1566 	EXP 	cue_file2: texRes = 128.0
435.1566 	EXP 	response_yes: texRes = 128.0
435.1566 	EXP 	response_no: texRes = 128.0
435.1703 	EXP 	image_3: texRes = 128.0
435.1703 	EXP 	image_4: texRes = 128.0
435.1703 	EXP 	cue_file2: texRes = 128.0
435.1703 	EXP 	response_yes: texRes = 128.0
435.1703 	EXP 	response_no: texRes = 128.0
435.1840 	EXP 	image_3: texRes = 128.0
435.1840 	EXP 	image_4: texRes = 128.0
435.1840 	EXP 	cue_file2: texRes = 128.0
435.1840 	EXP 	response_yes: texRes = 128.0
435.1840 	EXP 	response_no: texRes = 128.0
435.1980 	EXP 	image_3: texRes = 128.0
435.1980 	EXP 	image_4: texRes = 128.0
435.1980 	EXP 	cue_file2: texRes = 128.0
435.1980 	EXP 	response_yes: texRes = 128.0
435.1980 	EXP 	response_no: texRes = 128.0
435.2118 	EXP 	image_3: texRes = 128.0
435.2118 	EXP 	image_4: texRes = 128.0
435.2118 	EXP 	cue_file2: texRes = 128.0
435.2118 	EXP 	response_yes: texRes = 128.0
435.2118 	EXP 	response_no: texRes = 128.0
435.2259 	EXP 	image_3: texRes = 128.0
435.2259 	EXP 	image_4: texRes = 128.0
435.2259 	EXP 	cue_file2: texRes = 128.0
435.2259 	EXP 	response_yes: texRes = 128.0
435.2259 	EXP 	response_no: texRes = 128.0
435.2400 	EXP 	image_3: texRes = 128.0
435.2400 	EXP 	image_4: texRes = 128.0
435.2400 	EXP 	cue_file2: texRes = 128.0
435.2400 	EXP 	response_yes: texRes = 128.0
435.2400 	EXP 	response_no: texRes = 128.0
435.2538 	EXP 	image_3: texRes = 128.0
435.2538 	EXP 	image_4: texRes = 128.0
435.2538 	EXP 	cue_file2: texRes = 128.0
435.2538 	EXP 	response_yes: texRes = 128.0
435.2538 	EXP 	response_no: texRes = 128.0
435.2676 	EXP 	image_3: texRes = 128.0
435.2676 	EXP 	image_4: texRes = 128.0
435.2676 	EXP 	cue_file2: texRes = 128.0
435.2676 	EXP 	response_yes: texRes = 128.0
435.2676 	EXP 	response_no: texRes = 128.0
435.2812 	EXP 	image_3: texRes = 128.0
435.2812 	EXP 	image_4: texRes = 128.0
435.2812 	EXP 	cue_file2: texRes = 128.0
435.2812 	EXP 	response_yes: texRes = 128.0
435.2812 	EXP 	response_no: texRes = 128.0
435.2812 	EXP 	iti_blank: autoDraw = False
435.2950 	EXP 	image_3: texRes = 128.0
435.2950 	EXP 	image_4: texRes = 128.0
435.2950 	EXP 	cue_file2: texRes = 128.0
435.2950 	EXP 	response_yes: texRes = 128.0
435.2950 	EXP 	response_no: texRes = 128.0
435.3094 	EXP 	image_3: texRes = 128.0
435.3094 	EXP 	image_4: texRes = 128.0
435.3094 	EXP 	cue_file2: texRes = 128.0
435.3094 	EXP 	response_yes: texRes = 128.0
435.3094 	EXP 	response_no: texRes = 128.0
435.3236 	EXP 	image_3: texRes = 128.0
435.3236 	EXP 	image_4: texRes = 128.0
435.3236 	EXP 	cue_file2: texRes = 128.0
435.3236 	EXP 	response_yes: texRes = 128.0
435.3236 	EXP 	response_no: texRes = 128.0
435.3373 	EXP 	image_3: texRes = 128.0
435.3373 	EXP 	image_4: texRes = 128.0
435.3373 	EXP 	cue_file2: texRes = 128.0
435.3373 	EXP 	response_yes: texRes = 128.0
435.3373 	EXP 	response_no: texRes = 128.0
435.3510 	EXP 	image_3: texRes = 128.0
435.3510 	EXP 	image_4: texRes = 128.0
435.3510 	EXP 	cue_file2: texRes = 128.0
435.3510 	EXP 	response_yes: texRes = 128.0
435.3510 	EXP 	response_no: texRes = 128.0
435.3645 	EXP 	image_3: texRes = 128.0
435.3645 	EXP 	image_4: texRes = 128.0
435.3645 	EXP 	cue_file2: texRes = 128.0
435.3645 	EXP 	response_yes: texRes = 128.0
435.3645 	EXP 	response_no: texRes = 128.0
435.3783 	EXP 	image_3: texRes = 128.0
435.3783 	EXP 	image_4: texRes = 128.0
435.3783 	EXP 	cue_file2: texRes = 128.0
435.3783 	EXP 	response_yes: texRes = 128.0
435.3783 	EXP 	response_no: texRes = 128.0
435.4038 	EXP 	New trial (rep=0, index=48): OrderedDict([('Trial', 0), ('Order', 0.0), ('Block', None), ('Type', 'fixation'), ('Stimuli_File1', 'stimulus/viswhere_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/viswhere_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File4', 'stimulus/viswhat_stim/blank_white.png'), ('Cue_File1', 'stimulus/viswhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/viswhere_stim/blank_white.png'), ('Response_File_Yes', 'stimulus/viswhere_stim/blank_white.png'), ('Response_File_No', 'stimulus/viswhere_stim/blank_white.png'), ('Match', 0.0), ('Cue_Dimension', 0.0), ('Pair1_Dimension', 0.0), ('Pair2_Dimension', 0.0), ('Key', 0), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 0.0), ('Cue2_Onset', 0), ('ResponseYes_Duration', 0.0), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 0.0), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.0), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 0), ('Image3_Onset', 0.0), ('Image4_Duration', 0), ('Image4_Onset', 0.0), ('Sound1_Duration', 0), ('Sound1_Onset', 0), ('Sound2_Duration', 0), ('Sound2_Onset', 0), ('Sound3_Duration', 0), ('Sound3_Onset', 0), ('Sound4_Duration', 0), ('Sound4_Onset', 0), ('Fixation_Duration', 10)])
435.5618 	EXP 	image_3: texRes = 128.0
435.5618 	EXP 	image_4: texRes = 128.0
435.5618 	EXP 	cue_file2: texRes = 128.0
435.5618 	EXP 	response_yes: texRes = 128.0
435.5618 	EXP 	response_no: texRes = 128.0
435.5618 	EXP 	fixation_text: autoDraw = False
435.5618 	EXP 	cue_file2: autoDraw = False
435.5618 	EXP 	image_3: autoDraw = False
435.5618 	EXP 	image_4: autoDraw = False
435.5618 	EXP 	sound_icon3: autoDraw = False
435.5618 	EXP 	sound_icon4: autoDraw = False
435.5618 	EXP 	response_yes: autoDraw = False
435.5618 	EXP 	response_no: autoDraw = False
435.5618 	EXP 	iti_blank: autoDraw = False
435.5618 	EXP 	image_3: texRes = 128.0
435.5618 	EXP 	image_4: texRes = 128.0
435.5618 	EXP 	cue_file2: texRes = 128.0
435.5618 	EXP 	response_yes: texRes = 128.0
435.5618 	EXP 	response_no: texRes = 128.0
435.5618 	EXP 	cue_file1: ori = 0.0
435.5618 	EXP 	cue_file1: image = 'stimulus/viswhere_stim/blank_white.png'
435.5618 	EXP 	image_1: ori = 0.0
435.5618 	EXP 	image_1: image = 'stimulus/viswhere_stim/blank_white.png'
435.5618 	EXP 	image_2: ori = 0.0
435.5618 	EXP 	image_2: image = 'stimulus/viswhere_stim/blank_white.png'
435.5618 	EXP 	sound_icon1: ori = 0.0
435.5618 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
435.5618 	EXP 	sound_icon2: ori = 0.0
435.5618 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
435.5618 	EXP 	cue_file1: autoDraw = True
435.5618 	EXP 	cue_file1: autoDraw = False
435.5618 	EXP 	image_1: autoDraw = True
435.5618 	EXP 	image_1: autoDraw = False
435.5618 	EXP 	image_2: autoDraw = True
435.5618 	EXP 	image_2: autoDraw = False
435.5618 	EXP 	sound_icon1: autoDraw = True
435.5618 	EXP 	sound_icon1: autoDraw = False
435.5618 	EXP 	sound_icon2: autoDraw = True
435.5618 	EXP 	sound_icon2: autoDraw = False
435.5618 	EXP 	cue_file1: autoDraw = False
435.5618 	EXP 	image_1: autoDraw = False
435.5618 	EXP 	image_2: autoDraw = False
435.5618 	EXP 	sound_icon1: autoDraw = False
435.5618 	EXP 	sound_icon2: autoDraw = False
435.5618 	EXP 	image_blank_1: autoDraw = True
435.5618 	EXP 	image_blank_1: autoDraw = False
435.5618 	EXP 	image_blank_1: autoDraw = False
435.5618 	EXP 	cue_file2: ori = 0.0
435.5618 	EXP 	cue_file2: image = 'stimulus/viswhere_stim/blank_white.png'
435.5618 	EXP 	image_3: ori = 0.0
435.5618 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
435.5618 	EXP 	image_4: ori = 0.0
435.5618 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
435.5618 	EXP 	sound_icon3: ori = 0.0
435.5618 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
435.5618 	EXP 	sound_icon4: ori = 0.0
435.5618 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
435.5618 	EXP 	response_yes: ori = 0.0
435.5618 	EXP 	response_no: ori = 0.0
435.5618 	EXP 	image_3: texRes = 128.0
435.5618 	EXP 	image_4: texRes = 128.0
435.5618 	EXP 	cue_file2: texRes = 128.0
435.5618 	EXP 	response_yes: texRes = 128.0
435.5618 	EXP 	response_no: texRes = 128.0
435.5618 	EXP 	fixation_text: autoDraw = True
435.5618 	EXP 	cue_file2: autoDraw = True
435.5618 	EXP 	cue_file2: autoDraw = False
435.5618 	EXP 	image_3: autoDraw = True
435.5618 	EXP 	image_3: autoDraw = False
435.5618 	EXP 	image_4: autoDraw = True
435.5618 	EXP 	image_4: autoDraw = False
435.5618 	EXP 	sound_icon3: autoDraw = True
435.5618 	EXP 	sound_icon3: autoDraw = False
435.5618 	EXP 	sound_icon4: autoDraw = True
435.5618 	EXP 	sound_icon4: autoDraw = False
435.5618 	EXP 	response_yes: autoDraw = True
435.5618 	EXP 	response_yes: autoDraw = False
435.5618 	EXP 	response_no: autoDraw = True
435.5618 	EXP 	response_no: autoDraw = False
435.6156 	EXP 	image_3: texRes = 128.0
435.6156 	EXP 	image_4: texRes = 128.0
435.6156 	EXP 	cue_file2: texRes = 128.0
435.6156 	EXP 	response_yes: texRes = 128.0
435.6156 	EXP 	response_no: texRes = 128.0
435.6691 	EXP 	image_3: texRes = 128.0
435.6691 	EXP 	image_4: texRes = 128.0
435.6691 	EXP 	cue_file2: texRes = 128.0
435.6691 	EXP 	response_yes: texRes = 128.0
435.6691 	EXP 	response_no: texRes = 128.0
435.7224 	EXP 	image_3: texRes = 128.0
435.7224 	EXP 	image_4: texRes = 128.0
435.7224 	EXP 	cue_file2: texRes = 128.0
435.7224 	EXP 	response_yes: texRes = 128.0
435.7224 	EXP 	response_no: texRes = 128.0
435.7757 	EXP 	image_3: texRes = 128.0
435.7757 	EXP 	image_4: texRes = 128.0
435.7757 	EXP 	cue_file2: texRes = 128.0
435.7757 	EXP 	response_yes: texRes = 128.0
435.7757 	EXP 	response_no: texRes = 128.0
435.8294 	EXP 	image_3: texRes = 128.0
435.8294 	EXP 	image_4: texRes = 128.0
435.8294 	EXP 	cue_file2: texRes = 128.0
435.8294 	EXP 	response_yes: texRes = 128.0
435.8294 	EXP 	response_no: texRes = 128.0
435.8828 	EXP 	image_3: texRes = 128.0
435.8828 	EXP 	image_4: texRes = 128.0
435.8828 	EXP 	cue_file2: texRes = 128.0
435.8828 	EXP 	response_yes: texRes = 128.0
435.8828 	EXP 	response_no: texRes = 128.0
435.9363 	EXP 	image_3: texRes = 128.0
435.9363 	EXP 	image_4: texRes = 128.0
435.9363 	EXP 	cue_file2: texRes = 128.0
435.9363 	EXP 	response_yes: texRes = 128.0
435.9363 	EXP 	response_no: texRes = 128.0
435.9897 	EXP 	image_3: texRes = 128.0
435.9897 	EXP 	image_4: texRes = 128.0
435.9897 	EXP 	cue_file2: texRes = 128.0
435.9897 	EXP 	response_yes: texRes = 128.0
435.9897 	EXP 	response_no: texRes = 128.0
436.0432 	EXP 	image_3: texRes = 128.0
436.0432 	EXP 	image_4: texRes = 128.0
436.0432 	EXP 	cue_file2: texRes = 128.0
436.0432 	EXP 	response_yes: texRes = 128.0
436.0432 	EXP 	response_no: texRes = 128.0
436.0965 	EXP 	image_3: texRes = 128.0
436.0965 	EXP 	image_4: texRes = 128.0
436.0965 	EXP 	cue_file2: texRes = 128.0
436.0965 	EXP 	response_yes: texRes = 128.0
436.0965 	EXP 	response_no: texRes = 128.0
436.1498 	EXP 	image_3: texRes = 128.0
436.1498 	EXP 	image_4: texRes = 128.0
436.1498 	EXP 	cue_file2: texRes = 128.0
436.1498 	EXP 	response_yes: texRes = 128.0
436.1498 	EXP 	response_no: texRes = 128.0
436.2032 	EXP 	image_3: texRes = 128.0
436.2032 	EXP 	image_4: texRes = 128.0
436.2032 	EXP 	cue_file2: texRes = 128.0
436.2032 	EXP 	response_yes: texRes = 128.0
436.2032 	EXP 	response_no: texRes = 128.0
436.2568 	EXP 	image_3: texRes = 128.0
436.2568 	EXP 	image_4: texRes = 128.0
436.2568 	EXP 	cue_file2: texRes = 128.0
436.2568 	EXP 	response_yes: texRes = 128.0
436.2568 	EXP 	response_no: texRes = 128.0
436.3102 	EXP 	image_3: texRes = 128.0
436.3102 	EXP 	image_4: texRes = 128.0
436.3102 	EXP 	cue_file2: texRes = 128.0
436.3102 	EXP 	response_yes: texRes = 128.0
436.3102 	EXP 	response_no: texRes = 128.0
436.3634 	EXP 	image_3: texRes = 128.0
436.3634 	EXP 	image_4: texRes = 128.0
436.3634 	EXP 	cue_file2: texRes = 128.0
436.3634 	EXP 	response_yes: texRes = 128.0
436.3634 	EXP 	response_no: texRes = 128.0
436.4167 	EXP 	image_3: texRes = 128.0
436.4167 	EXP 	image_4: texRes = 128.0
436.4167 	EXP 	cue_file2: texRes = 128.0
436.4167 	EXP 	response_yes: texRes = 128.0
436.4167 	EXP 	response_no: texRes = 128.0
436.4696 	EXP 	image_3: texRes = 128.0
436.4696 	EXP 	image_4: texRes = 128.0
436.4696 	EXP 	cue_file2: texRes = 128.0
436.4696 	EXP 	response_yes: texRes = 128.0
436.4696 	EXP 	response_no: texRes = 128.0
436.5230 	EXP 	image_3: texRes = 128.0
436.5230 	EXP 	image_4: texRes = 128.0
436.5230 	EXP 	cue_file2: texRes = 128.0
436.5230 	EXP 	response_yes: texRes = 128.0
436.5230 	EXP 	response_no: texRes = 128.0
436.5766 	EXP 	image_3: texRes = 128.0
436.5766 	EXP 	image_4: texRes = 128.0
436.5766 	EXP 	cue_file2: texRes = 128.0
436.5766 	EXP 	response_yes: texRes = 128.0
436.5766 	EXP 	response_no: texRes = 128.0
436.6298 	EXP 	image_3: texRes = 128.0
436.6298 	EXP 	image_4: texRes = 128.0
436.6298 	EXP 	cue_file2: texRes = 128.0
436.6298 	EXP 	response_yes: texRes = 128.0
436.6298 	EXP 	response_no: texRes = 128.0
436.6834 	EXP 	image_3: texRes = 128.0
436.6834 	EXP 	image_4: texRes = 128.0
436.6834 	EXP 	cue_file2: texRes = 128.0
436.6834 	EXP 	response_yes: texRes = 128.0
436.6834 	EXP 	response_no: texRes = 128.0
436.7367 	EXP 	image_3: texRes = 128.0
436.7367 	EXP 	image_4: texRes = 128.0
436.7367 	EXP 	cue_file2: texRes = 128.0
436.7367 	EXP 	response_yes: texRes = 128.0
436.7367 	EXP 	response_no: texRes = 128.0
436.7900 	EXP 	image_3: texRes = 128.0
436.7900 	EXP 	image_4: texRes = 128.0
436.7900 	EXP 	cue_file2: texRes = 128.0
436.7900 	EXP 	response_yes: texRes = 128.0
436.7900 	EXP 	response_no: texRes = 128.0
436.8433 	EXP 	image_3: texRes = 128.0
436.8433 	EXP 	image_4: texRes = 128.0
436.8433 	EXP 	cue_file2: texRes = 128.0
436.8433 	EXP 	response_yes: texRes = 128.0
436.8433 	EXP 	response_no: texRes = 128.0
436.8958 	DATA 	Keypress: 5
436.8971 	EXP 	image_3: texRes = 128.0
436.8971 	EXP 	image_4: texRes = 128.0
436.8971 	EXP 	cue_file2: texRes = 128.0
436.8971 	EXP 	response_yes: texRes = 128.0
436.8971 	EXP 	response_no: texRes = 128.0
436.9498 	EXP 	image_3: texRes = 128.0
436.9498 	EXP 	image_4: texRes = 128.0
436.9498 	EXP 	cue_file2: texRes = 128.0
436.9498 	EXP 	response_yes: texRes = 128.0
436.9498 	EXP 	response_no: texRes = 128.0
437.0032 	EXP 	image_3: texRes = 128.0
437.0032 	EXP 	image_4: texRes = 128.0
437.0032 	EXP 	cue_file2: texRes = 128.0
437.0032 	EXP 	response_yes: texRes = 128.0
437.0032 	EXP 	response_no: texRes = 128.0
437.0566 	EXP 	image_3: texRes = 128.0
437.0566 	EXP 	image_4: texRes = 128.0
437.0566 	EXP 	cue_file2: texRes = 128.0
437.0566 	EXP 	response_yes: texRes = 128.0
437.0566 	EXP 	response_no: texRes = 128.0
437.1100 	EXP 	image_3: texRes = 128.0
437.1100 	EXP 	image_4: texRes = 128.0
437.1100 	EXP 	cue_file2: texRes = 128.0
437.1100 	EXP 	response_yes: texRes = 128.0
437.1100 	EXP 	response_no: texRes = 128.0
437.1632 	EXP 	image_3: texRes = 128.0
437.1632 	EXP 	image_4: texRes = 128.0
437.1632 	EXP 	cue_file2: texRes = 128.0
437.1632 	EXP 	response_yes: texRes = 128.0
437.1632 	EXP 	response_no: texRes = 128.0
437.2165 	EXP 	image_3: texRes = 128.0
437.2165 	EXP 	image_4: texRes = 128.0
437.2165 	EXP 	cue_file2: texRes = 128.0
437.2165 	EXP 	response_yes: texRes = 128.0
437.2165 	EXP 	response_no: texRes = 128.0
437.2698 	EXP 	image_3: texRes = 128.0
437.2698 	EXP 	image_4: texRes = 128.0
437.2698 	EXP 	cue_file2: texRes = 128.0
437.2698 	EXP 	response_yes: texRes = 128.0
437.2698 	EXP 	response_no: texRes = 128.0
437.3232 	EXP 	image_3: texRes = 128.0
437.3232 	EXP 	image_4: texRes = 128.0
437.3232 	EXP 	cue_file2: texRes = 128.0
437.3232 	EXP 	response_yes: texRes = 128.0
437.3232 	EXP 	response_no: texRes = 128.0
437.3766 	EXP 	image_3: texRes = 128.0
437.3766 	EXP 	image_4: texRes = 128.0
437.3766 	EXP 	cue_file2: texRes = 128.0
437.3766 	EXP 	response_yes: texRes = 128.0
437.3766 	EXP 	response_no: texRes = 128.0
437.4296 	EXP 	image_3: texRes = 128.0
437.4296 	EXP 	image_4: texRes = 128.0
437.4296 	EXP 	cue_file2: texRes = 128.0
437.4296 	EXP 	response_yes: texRes = 128.0
437.4296 	EXP 	response_no: texRes = 128.0
437.4830 	EXP 	image_3: texRes = 128.0
437.4830 	EXP 	image_4: texRes = 128.0
437.4830 	EXP 	cue_file2: texRes = 128.0
437.4830 	EXP 	response_yes: texRes = 128.0
437.4830 	EXP 	response_no: texRes = 128.0
437.5364 	EXP 	image_3: texRes = 128.0
437.5364 	EXP 	image_4: texRes = 128.0
437.5364 	EXP 	cue_file2: texRes = 128.0
437.5364 	EXP 	response_yes: texRes = 128.0
437.5364 	EXP 	response_no: texRes = 128.0
437.5898 	EXP 	image_3: texRes = 128.0
437.5898 	EXP 	image_4: texRes = 128.0
437.5898 	EXP 	cue_file2: texRes = 128.0
437.5898 	EXP 	response_yes: texRes = 128.0
437.5898 	EXP 	response_no: texRes = 128.0
437.6433 	EXP 	image_3: texRes = 128.0
437.6433 	EXP 	image_4: texRes = 128.0
437.6433 	EXP 	cue_file2: texRes = 128.0
437.6433 	EXP 	response_yes: texRes = 128.0
437.6433 	EXP 	response_no: texRes = 128.0
437.6960 	EXP 	image_3: texRes = 128.0
437.6960 	EXP 	image_4: texRes = 128.0
437.6960 	EXP 	cue_file2: texRes = 128.0
437.6960 	EXP 	response_yes: texRes = 128.0
437.6960 	EXP 	response_no: texRes = 128.0
437.7496 	EXP 	image_3: texRes = 128.0
437.7496 	EXP 	image_4: texRes = 128.0
437.7496 	EXP 	cue_file2: texRes = 128.0
437.7496 	EXP 	response_yes: texRes = 128.0
437.7496 	EXP 	response_no: texRes = 128.0
437.8031 	EXP 	image_3: texRes = 128.0
437.8031 	EXP 	image_4: texRes = 128.0
437.8031 	EXP 	cue_file2: texRes = 128.0
437.8031 	EXP 	response_yes: texRes = 128.0
437.8031 	EXP 	response_no: texRes = 128.0
437.8557 	EXP 	image_3: texRes = 128.0
437.8557 	EXP 	image_4: texRes = 128.0
437.8557 	EXP 	cue_file2: texRes = 128.0
437.8557 	EXP 	response_yes: texRes = 128.0
437.8557 	EXP 	response_no: texRes = 128.0
437.9091 	EXP 	image_3: texRes = 128.0
437.9091 	EXP 	image_4: texRes = 128.0
437.9091 	EXP 	cue_file2: texRes = 128.0
437.9091 	EXP 	response_yes: texRes = 128.0
437.9091 	EXP 	response_no: texRes = 128.0
437.9625 	EXP 	image_3: texRes = 128.0
437.9625 	EXP 	image_4: texRes = 128.0
437.9625 	EXP 	cue_file2: texRes = 128.0
437.9625 	EXP 	response_yes: texRes = 128.0
437.9625 	EXP 	response_no: texRes = 128.0
438.0158 	EXP 	image_3: texRes = 128.0
438.0158 	EXP 	image_4: texRes = 128.0
438.0158 	EXP 	cue_file2: texRes = 128.0
438.0158 	EXP 	response_yes: texRes = 128.0
438.0158 	EXP 	response_no: texRes = 128.0
438.0689 	EXP 	image_3: texRes = 128.0
438.0689 	EXP 	image_4: texRes = 128.0
438.0689 	EXP 	cue_file2: texRes = 128.0
438.0689 	EXP 	response_yes: texRes = 128.0
438.0689 	EXP 	response_no: texRes = 128.0
438.1224 	EXP 	image_3: texRes = 128.0
438.1224 	EXP 	image_4: texRes = 128.0
438.1224 	EXP 	cue_file2: texRes = 128.0
438.1224 	EXP 	response_yes: texRes = 128.0
438.1224 	EXP 	response_no: texRes = 128.0
438.1754 	EXP 	image_3: texRes = 128.0
438.1754 	EXP 	image_4: texRes = 128.0
438.1754 	EXP 	cue_file2: texRes = 128.0
438.1754 	EXP 	response_yes: texRes = 128.0
438.1754 	EXP 	response_no: texRes = 128.0
438.2287 	EXP 	image_3: texRes = 128.0
438.2287 	EXP 	image_4: texRes = 128.0
438.2287 	EXP 	cue_file2: texRes = 128.0
438.2287 	EXP 	response_yes: texRes = 128.0
438.2287 	EXP 	response_no: texRes = 128.0
438.2815 	EXP 	image_3: texRes = 128.0
438.2815 	EXP 	image_4: texRes = 128.0
438.2815 	EXP 	cue_file2: texRes = 128.0
438.2815 	EXP 	response_yes: texRes = 128.0
438.2815 	EXP 	response_no: texRes = 128.0
438.3350 	EXP 	image_3: texRes = 128.0
438.3350 	EXP 	image_4: texRes = 128.0
438.3350 	EXP 	cue_file2: texRes = 128.0
438.3350 	EXP 	response_yes: texRes = 128.0
438.3350 	EXP 	response_no: texRes = 128.0
438.3882 	EXP 	image_3: texRes = 128.0
438.3882 	EXP 	image_4: texRes = 128.0
438.3882 	EXP 	cue_file2: texRes = 128.0
438.3882 	EXP 	response_yes: texRes = 128.0
438.3882 	EXP 	response_no: texRes = 128.0
438.4419 	EXP 	image_3: texRes = 128.0
438.4419 	EXP 	image_4: texRes = 128.0
438.4419 	EXP 	cue_file2: texRes = 128.0
438.4419 	EXP 	response_yes: texRes = 128.0
438.4419 	EXP 	response_no: texRes = 128.0
438.4951 	EXP 	image_3: texRes = 128.0
438.4951 	EXP 	image_4: texRes = 128.0
438.4951 	EXP 	cue_file2: texRes = 128.0
438.4951 	EXP 	response_yes: texRes = 128.0
438.4951 	EXP 	response_no: texRes = 128.0
438.5486 	EXP 	image_3: texRes = 128.0
438.5486 	EXP 	image_4: texRes = 128.0
438.5486 	EXP 	cue_file2: texRes = 128.0
438.5486 	EXP 	response_yes: texRes = 128.0
438.5486 	EXP 	response_no: texRes = 128.0
438.6018 	EXP 	image_3: texRes = 128.0
438.6018 	EXP 	image_4: texRes = 128.0
438.6018 	EXP 	cue_file2: texRes = 128.0
438.6018 	EXP 	response_yes: texRes = 128.0
438.6018 	EXP 	response_no: texRes = 128.0
438.6551 	EXP 	image_3: texRes = 128.0
438.6551 	EXP 	image_4: texRes = 128.0
438.6551 	EXP 	cue_file2: texRes = 128.0
438.6551 	EXP 	response_yes: texRes = 128.0
438.6551 	EXP 	response_no: texRes = 128.0
438.7084 	EXP 	image_3: texRes = 128.0
438.7084 	EXP 	image_4: texRes = 128.0
438.7084 	EXP 	cue_file2: texRes = 128.0
438.7084 	EXP 	response_yes: texRes = 128.0
438.7084 	EXP 	response_no: texRes = 128.0
438.7615 	EXP 	image_3: texRes = 128.0
438.7615 	EXP 	image_4: texRes = 128.0
438.7615 	EXP 	cue_file2: texRes = 128.0
438.7615 	EXP 	response_yes: texRes = 128.0
438.7615 	EXP 	response_no: texRes = 128.0
438.8144 	EXP 	image_3: texRes = 128.0
438.8144 	EXP 	image_4: texRes = 128.0
438.8144 	EXP 	cue_file2: texRes = 128.0
438.8144 	EXP 	response_yes: texRes = 128.0
438.8144 	EXP 	response_no: texRes = 128.0
438.8680 	DATA 	Keypress: 5
438.8691 	EXP 	image_3: texRes = 128.0
438.8691 	EXP 	image_4: texRes = 128.0
438.8691 	EXP 	cue_file2: texRes = 128.0
438.8691 	EXP 	response_yes: texRes = 128.0
438.8691 	EXP 	response_no: texRes = 128.0
438.9227 	EXP 	image_3: texRes = 128.0
438.9227 	EXP 	image_4: texRes = 128.0
438.9227 	EXP 	cue_file2: texRes = 128.0
438.9227 	EXP 	response_yes: texRes = 128.0
438.9227 	EXP 	response_no: texRes = 128.0
438.9762 	EXP 	image_3: texRes = 128.0
438.9762 	EXP 	image_4: texRes = 128.0
438.9762 	EXP 	cue_file2: texRes = 128.0
438.9762 	EXP 	response_yes: texRes = 128.0
438.9762 	EXP 	response_no: texRes = 128.0
439.0300 	EXP 	image_3: texRes = 128.0
439.0300 	EXP 	image_4: texRes = 128.0
439.0300 	EXP 	cue_file2: texRes = 128.0
439.0300 	EXP 	response_yes: texRes = 128.0
439.0300 	EXP 	response_no: texRes = 128.0
439.0833 	EXP 	image_3: texRes = 128.0
439.0833 	EXP 	image_4: texRes = 128.0
