0.6858 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
400.4768 	EXP 	image_3: texRes = 128.0
400.4768 	EXP 	image_4: texRes = 128.0
400.4768 	EXP 	cue_file2: texRes = 128.0
400.4768 	EXP 	response_yes: texRes = 128.0
400.4768 	EXP 	response_no: texRes = 128.0
400.5115 	EXP 	image_3: texRes = 128.0
400.5115 	EXP 	image_4: texRes = 128.0
400.5115 	EXP 	cue_file2: texRes = 128.0
400.5115 	EXP 	response_yes: texRes = 128.0
400.5115 	EXP 	response_no: texRes = 128.0
400.5462 	EXP 	image_3: texRes = 128.0
400.5462 	EXP 	image_4: texRes = 128.0
400.5462 	EXP 	cue_file2: texRes = 128.0
400.5462 	EXP 	response_yes: texRes = 128.0
400.5462 	EXP 	response_no: texRes = 128.0
400.5807 	EXP 	image_3: texRes = 128.0
400.5807 	EXP 	image_4: texRes = 128.0
400.5807 	EXP 	cue_file2: texRes = 128.0
400.5807 	EXP 	response_yes: texRes = 128.0
400.5807 	EXP 	response_no: texRes = 128.0
400.6151 	EXP 	image_3: texRes = 128.0
400.6151 	EXP 	image_4: texRes = 128.0
400.6151 	EXP 	cue_file2: texRes = 128.0
400.6151 	EXP 	response_yes: texRes = 128.0
400.6151 	EXP 	response_no: texRes = 128.0
400.6496 	EXP 	image_3: texRes = 128.0
400.6496 	EXP 	image_4: texRes = 128.0
400.6496 	EXP 	cue_file2: texRes = 128.0
400.6496 	EXP 	response_yes: texRes = 128.0
400.6496 	EXP 	response_no: texRes = 128.0
400.6842 	EXP 	image_3: texRes = 128.0
400.6842 	EXP 	image_4: texRes = 128.0
400.6842 	EXP 	cue_file2: texRes = 128.0
400.6842 	EXP 	response_yes: texRes = 128.0
400.6842 	EXP 	response_no: texRes = 128.0
400.7190 	EXP 	image_3: texRes = 128.0
400.7190 	EXP 	image_4: texRes = 128.0
400.7190 	EXP 	cue_file2: texRes = 128.0
400.7190 	EXP 	response_yes: texRes = 128.0
400.7190 	EXP 	response_no: texRes = 128.0
400.7537 	EXP 	image_3: texRes = 128.0
400.7537 	EXP 	image_4: texRes = 128.0
400.7537 	EXP 	cue_file2: texRes = 128.0
400.7537 	EXP 	response_yes: texRes = 128.0
400.7537 	EXP 	response_no: texRes = 128.0
400.7881 	EXP 	image_3: texRes = 128.0
400.7881 	EXP 	image_4: texRes = 128.0
400.7881 	EXP 	cue_file2: texRes = 128.0
400.7881 	EXP 	response_yes: texRes = 128.0
400.7881 	EXP 	response_no: texRes = 128.0
400.8231 	EXP 	image_3: texRes = 128.0
400.8231 	EXP 	image_4: texRes = 128.0
400.8231 	EXP 	cue_file2: texRes = 128.0
400.8231 	EXP 	response_yes: texRes = 128.0
400.8231 	EXP 	response_no: texRes = 128.0
400.8580 	EXP 	image_3: texRes = 128.0
400.8580 	EXP 	image_4: texRes = 128.0
400.8580 	EXP 	cue_file2: texRes = 128.0
400.8580 	EXP 	response_yes: texRes = 128.0
400.8580 	EXP 	response_no: texRes = 128.0
400.8926 	EXP 	image_3: texRes = 128.0
400.8926 	EXP 	image_4: texRes = 128.0
400.8926 	EXP 	cue_file2: texRes = 128.0
400.8926 	EXP 	response_yes: texRes = 128.0
400.8926 	EXP 	response_no: texRes = 128.0
400.9272 	EXP 	image_3: texRes = 128.0
400.9272 	EXP 	image_4: texRes = 128.0
400.9272 	EXP 	cue_file2: texRes = 128.0
400.9272 	EXP 	response_yes: texRes = 128.0
400.9272 	EXP 	response_no: texRes = 128.0
400.9620 	EXP 	image_3: texRes = 128.0
400.9620 	EXP 	image_4: texRes = 128.0
400.9620 	EXP 	cue_file2: texRes = 128.0
400.9620 	EXP 	response_yes: texRes = 128.0
400.9620 	EXP 	response_no: texRes = 128.0
400.9968 	EXP 	image_3: texRes = 128.0
400.9968 	EXP 	image_4: texRes = 128.0
400.9968 	EXP 	cue_file2: texRes = 128.0
400.9968 	EXP 	response_yes: texRes = 128.0
400.9968 	EXP 	response_no: texRes = 128.0
401.0316 	EXP 	image_3: texRes = 128.0
401.0316 	EXP 	image_4: texRes = 128.0
401.0316 	EXP 	cue_file2: texRes = 128.0
401.0316 	EXP 	response_yes: texRes = 128.0
401.0316 	EXP 	response_no: texRes = 128.0
401.0664 	EXP 	image_3: texRes = 128.0
401.0664 	EXP 	image_4: texRes = 128.0
401.0664 	EXP 	cue_file2: texRes = 128.0
401.0664 	EXP 	response_yes: texRes = 128.0
401.0664 	EXP 	response_no: texRes = 128.0
401.1011 	EXP 	image_3: texRes = 128.0
401.1011 	EXP 	image_4: texRes = 128.0
401.1011 	EXP 	cue_file2: texRes = 128.0
401.1011 	EXP 	response_yes: texRes = 128.0
401.1011 	EXP 	response_no: texRes = 128.0
401.1358 	EXP 	image_3: texRes = 128.0
401.1358 	EXP 	image_4: texRes = 128.0
401.1358 	EXP 	cue_file2: texRes = 128.0
401.1358 	EXP 	response_yes: texRes = 128.0
401.1358 	EXP 	response_no: texRes = 128.0
401.1705 	EXP 	image_3: texRes = 128.0
401.1705 	EXP 	image_4: texRes = 128.0
401.1705 	EXP 	cue_file2: texRes = 128.0
401.1705 	EXP 	response_yes: texRes = 128.0
401.1705 	EXP 	response_no: texRes = 128.0
401.2051 	EXP 	image_3: texRes = 128.0
401.2051 	EXP 	image_4: texRes = 128.0
401.2051 	EXP 	cue_file2: texRes = 128.0
401.2051 	EXP 	response_yes: texRes = 128.0
401.2051 	EXP 	response_no: texRes = 128.0
401.2395 	EXP 	image_3: texRes = 128.0
401.2395 	EXP 	image_4: texRes = 128.0
401.2395 	EXP 	cue_file2: texRes = 128.0
401.2395 	EXP 	response_yes: texRes = 128.0
401.2395 	EXP 	response_no: texRes = 128.0
401.2685 	EXP 	image_3: texRes = 128.0
401.2685 	EXP 	image_4: texRes = 128.0
401.2685 	EXP 	cue_file2: texRes = 128.0
401.2685 	EXP 	response_yes: texRes = 128.0
401.2685 	EXP 	response_no: texRes = 128.0
401.2685 	EXP 	cue_file2: autoDraw = False
401.2685 	EXP 	response_yes: autoDraw = False
401.2685 	EXP 	response_no: autoDraw = False
401.2969 	EXP 	image_3: texRes = 128.0
401.2969 	EXP 	image_4: texRes = 128.0
401.2969 	EXP 	cue_file2: texRes = 128.0
401.2969 	EXP 	response_yes: texRes = 128.0
401.2969 	EXP 	response_no: texRes = 128.0
401.3260 	EXP 	image_3: texRes = 128.0
401.3260 	EXP 	image_4: texRes = 128.0
401.3260 	EXP 	cue_file2: texRes = 128.0
401.3260 	EXP 	response_yes: texRes = 128.0
401.3260 	EXP 	response_no: texRes = 128.0
401.3260 	EXP 	iti_blank: autoDraw = True
401.3551 	EXP 	image_3: texRes = 128.0
401.3551 	EXP 	image_4: texRes = 128.0
401.3551 	EXP 	cue_file2: texRes = 128.0
401.3551 	EXP 	response_yes: texRes = 128.0
401.3551 	EXP 	response_no: texRes = 128.0
401.3844 	EXP 	image_3: texRes = 128.0
401.3844 	EXP 	image_4: texRes = 128.0
401.3844 	EXP 	cue_file2: texRes = 128.0
401.3844 	EXP 	response_yes: texRes = 128.0
401.3844 	EXP 	response_no: texRes = 128.0
401.4136 	EXP 	image_3: texRes = 128.0
401.4136 	EXP 	image_4: texRes = 128.0
401.4136 	EXP 	cue_file2: texRes = 128.0
401.4136 	EXP 	response_yes: texRes = 128.0
401.4136 	EXP 	response_no: texRes = 128.0
401.4427 	EXP 	image_3: texRes = 128.0
401.4427 	EXP 	image_4: texRes = 128.0
401.4427 	EXP 	cue_file2: texRes = 128.0
401.4427 	EXP 	response_yes: texRes = 128.0
401.4427 	EXP 	response_no: texRes = 128.0
401.4720 	EXP 	image_3: texRes = 128.0
401.4720 	EXP 	image_4: texRes = 128.0
401.4720 	EXP 	cue_file2: texRes = 128.0
401.4720 	EXP 	response_yes: texRes = 128.0
401.4720 	EXP 	response_no: texRes = 128.0
401.5010 	EXP 	image_3: texRes = 128.0
401.5010 	EXP 	image_4: texRes = 128.0
401.5010 	EXP 	cue_file2: texRes = 128.0
401.5010 	EXP 	response_yes: texRes = 128.0
401.5010 	EXP 	response_no: texRes = 128.0
401.5301 	EXP 	image_3: texRes = 128.0
401.5301 	EXP 	image_4: texRes = 128.0
401.5301 	EXP 	cue_file2: texRes = 128.0
401.5301 	EXP 	response_yes: texRes = 128.0
401.5301 	EXP 	response_no: texRes = 128.0
401.5592 	EXP 	image_3: texRes = 128.0
401.5592 	EXP 	image_4: texRes = 128.0
401.5592 	EXP 	cue_file2: texRes = 128.0
401.5592 	EXP 	response_yes: texRes = 128.0
401.5592 	EXP 	response_no: texRes = 128.0
401.5882 	EXP 	image_3: texRes = 128.0
401.5882 	EXP 	image_4: texRes = 128.0
401.5882 	EXP 	cue_file2: texRes = 128.0
401.5882 	EXP 	response_yes: texRes = 128.0
401.5882 	EXP 	response_no: texRes = 128.0
401.6172 	EXP 	image_3: texRes = 128.0
401.6172 	EXP 	image_4: texRes = 128.0
401.6172 	EXP 	cue_file2: texRes = 128.0
401.6172 	EXP 	response_yes: texRes = 128.0
401.6172 	EXP 	response_no: texRes = 128.0
401.6463 	EXP 	image_3: texRes = 128.0
401.6463 	EXP 	image_4: texRes = 128.0
401.6463 	EXP 	cue_file2: texRes = 128.0
401.6463 	EXP 	response_yes: texRes = 128.0
401.6463 	EXP 	response_no: texRes = 128.0
401.6751 	EXP 	image_3: texRes = 128.0
401.6751 	EXP 	image_4: texRes = 128.0
401.6751 	EXP 	cue_file2: texRes = 128.0
401.6751 	EXP 	response_yes: texRes = 128.0
401.6751 	EXP 	response_no: texRes = 128.0
401.7037 	EXP 	image_3: texRes = 128.0
401.7037 	EXP 	image_4: texRes = 128.0
401.7037 	EXP 	cue_file2: texRes = 128.0
401.7037 	EXP 	response_yes: texRes = 128.0
401.7037 	EXP 	response_no: texRes = 128.0
401.7328 	EXP 	image_3: texRes = 128.0
401.7328 	EXP 	image_4: texRes = 128.0
401.7328 	EXP 	cue_file2: texRes = 128.0
401.7328 	EXP 	response_yes: texRes = 128.0
401.7328 	EXP 	response_no: texRes = 128.0
401.7619 	EXP 	image_3: texRes = 128.0
401.7619 	EXP 	image_4: texRes = 128.0
401.7619 	EXP 	cue_file2: texRes = 128.0
401.7619 	EXP 	response_yes: texRes = 128.0
401.7619 	EXP 	response_no: texRes = 128.0
401.7909 	EXP 	image_3: texRes = 128.0
401.7909 	EXP 	image_4: texRes = 128.0
401.7909 	EXP 	cue_file2: texRes = 128.0
401.7909 	EXP 	response_yes: texRes = 128.0
401.7909 	EXP 	response_no: texRes = 128.0
401.8200 	EXP 	image_3: texRes = 128.0
401.8200 	EXP 	image_4: texRes = 128.0
401.8200 	EXP 	cue_file2: texRes = 128.0
401.8200 	EXP 	response_yes: texRes = 128.0
401.8200 	EXP 	response_no: texRes = 128.0
401.8491 	EXP 	image_3: texRes = 128.0
401.8491 	EXP 	image_4: texRes = 128.0
401.8491 	EXP 	cue_file2: texRes = 128.0
401.8491 	EXP 	response_yes: texRes = 128.0
401.8491 	EXP 	response_no: texRes = 128.0
401.8780 	EXP 	image_3: texRes = 128.0
401.8780 	EXP 	image_4: texRes = 128.0
401.8780 	EXP 	cue_file2: texRes = 128.0
401.8780 	EXP 	response_yes: texRes = 128.0
401.8780 	EXP 	response_no: texRes = 128.0
401.9072 	EXP 	image_3: texRes = 128.0
401.9072 	EXP 	image_4: texRes = 128.0
401.9072 	EXP 	cue_file2: texRes = 128.0
401.9072 	EXP 	response_yes: texRes = 128.0
401.9072 	EXP 	response_no: texRes = 128.0
401.9362 	EXP 	image_3: texRes = 128.0
401.9362 	EXP 	image_4: texRes = 128.0
401.9362 	EXP 	cue_file2: texRes = 128.0
401.9362 	EXP 	response_yes: texRes = 128.0
401.9362 	EXP 	response_no: texRes = 128.0
401.9650 	EXP 	image_3: texRes = 128.0
401.9650 	EXP 	image_4: texRes = 128.0
401.9650 	EXP 	cue_file2: texRes = 128.0
401.9650 	EXP 	response_yes: texRes = 128.0
401.9650 	EXP 	response_no: texRes = 128.0
401.9650 	EXP 	iti_blank: autoDraw = False
401.9942 	EXP 	image_3: texRes = 128.0
401.9942 	EXP 	image_4: texRes = 128.0
401.9942 	EXP 	cue_file2: texRes = 128.0
401.9942 	EXP 	response_yes: texRes = 128.0
401.9942 	EXP 	response_no: texRes = 128.0
402.0229 	EXP 	image_3: texRes = 128.0
402.0229 	EXP 	image_4: texRes = 128.0
402.0229 	EXP 	cue_file2: texRes = 128.0
402.0229 	EXP 	response_yes: texRes = 128.0
402.0229 	EXP 	response_no: texRes = 128.0
402.0788 	EXP 	New trial (rep=0, index=44): OrderedDict([('Trial', 34), ('Order', 'First_Order'), ('Block', 6.0), ('Type', 'viswhat'), ('Stimuli_File1', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/viswhat_stim/land_animal-tiger.png'), ('Stimuli_File4', 'stimulus/viswhat_stim/water_animal-octopus.png'), ('Cue_File1', 'stimulus/viswhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/viswhat_stim/type_box.png'), ('Response_File_Yes', 'stimulus/viswhat_stim/type_yes.png'), ('Response_File_No', 'stimulus/viswhat_stim/type_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Type'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Type'), ('Key', 1), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 1), ('Image3_Onset', 0.5), ('Image4_Duration', 1), ('Image4_Onset', 2.125), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 0)])
402.2060 	EXP 	image_3: texRes = 128.0
402.2060 	EXP 	image_4: texRes = 128.0
402.2060 	EXP 	cue_file2: texRes = 128.0
402.2060 	EXP 	response_yes: texRes = 128.0
402.2060 	EXP 	response_no: texRes = 128.0
402.2060 	EXP 	fixation_text: autoDraw = False
402.2060 	EXP 	cue_file2: autoDraw = False
402.2060 	EXP 	image_3: autoDraw = False
402.2060 	EXP 	image_4: autoDraw = False
402.2060 	EXP 	sound_icon3: autoDraw = False
402.2060 	EXP 	sound_icon4: autoDraw = False
402.2060 	EXP 	response_yes: autoDraw = False
402.2060 	EXP 	response_no: autoDraw = False
402.2060 	EXP 	iti_blank: autoDraw = False
402.2060 	EXP 	image_3: texRes = 128.0
402.2060 	EXP 	image_4: texRes = 128.0
402.2060 	EXP 	cue_file2: texRes = 128.0
402.2060 	EXP 	response_yes: texRes = 128.0
402.2060 	EXP 	response_no: texRes = 128.0
402.2060 	EXP 	cue_file1: ori = 0.0
402.2060 	EXP 	cue_file1: image = 'stimulus/viswhat_stim/blank_white.png'
402.2060 	EXP 	image_1: ori = 0.0
402.2060 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
402.2060 	EXP 	image_2: ori = 0.0
402.2060 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
402.2060 	EXP 	sound_icon1: ori = 0.0
402.2060 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
402.2060 	EXP 	sound_icon2: ori = 0.0
402.2060 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
402.2060 	EXP 	cue_file1: autoDraw = True
402.2060 	EXP 	cue_file1: autoDraw = False
402.2060 	EXP 	image_1: autoDraw = True
402.2060 	EXP 	image_1: autoDraw = False
402.2060 	EXP 	image_2: autoDraw = True
402.2060 	EXP 	image_2: autoDraw = False
402.2060 	EXP 	sound_icon1: autoDraw = True
402.2060 	EXP 	sound_icon1: autoDraw = False
402.2060 	EXP 	sound_icon2: autoDraw = True
402.2060 	EXP 	sound_icon2: autoDraw = False
402.2060 	EXP 	cue_file1: autoDraw = False
402.2060 	EXP 	image_1: autoDraw = False
402.2060 	EXP 	image_2: autoDraw = False
402.2060 	EXP 	sound_icon1: autoDraw = False
402.2060 	EXP 	sound_icon2: autoDraw = False
402.2060 	EXP 	image_blank_1: autoDraw = True
402.2060 	EXP 	image_blank_1: autoDraw = False
402.2060 	EXP 	image_blank_1: autoDraw = False
402.2060 	EXP 	cue_file2: ori = 0.0
402.2060 	EXP 	cue_file2: image = 'stimulus/viswhat_stim/type_box.png'
402.2060 	EXP 	image_3: ori = 0.0
402.2060 	EXP 	image_3: image = 'stimulus/viswhat_stim/land_animal-tiger.png'
402.2060 	EXP 	image_4: ori = 0.0
402.2060 	EXP 	image_4: image = 'stimulus/viswhat_stim/water_animal-octopus.png'
402.2060 	EXP 	sound_icon3: ori = 0.0
402.2060 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
402.2060 	EXP 	sound_icon4: ori = 0.0
402.2060 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
402.2060 	EXP 	response_yes: ori = 0.0
402.2060 	EXP 	response_no: ori = 0.0
402.2060 	EXP 	image_3: texRes = 128.0
402.2060 	EXP 	image_4: texRes = 128.0
402.2060 	EXP 	cue_file2: texRes = 128.0
402.2060 	EXP 	response_yes: texRes = 128.0
402.2060 	EXP 	response_no: texRes = 128.0
402.2060 	EXP 	fixation_text: autoDraw = True
402.2060 	EXP 	fixation_text: autoDraw = False
402.2060 	EXP 	cue_file2: autoDraw = True
402.2060 	EXP 	sound_icon3: autoDraw = True
402.2060 	EXP 	sound_icon3: autoDraw = False
402.2060 	EXP 	sound_icon4: autoDraw = True
402.2060 	EXP 	sound_icon4: autoDraw = False
402.2060 	EXP 	response_yes: autoDraw = True
402.2060 	EXP 	response_no: autoDraw = True
402.2498 	EXP 	image_3: texRes = 128.0
402.2498 	EXP 	image_4: texRes = 128.0
402.2498 	EXP 	cue_file2: texRes = 128.0
402.2498 	EXP 	response_yes: texRes = 128.0
402.2498 	EXP 	response_no: texRes = 128.0
402.2931 	EXP 	image_3: texRes = 128.0
402.2931 	EXP 	image_4: texRes = 128.0
402.2931 	EXP 	cue_file2: texRes = 128.0
402.2931 	EXP 	response_yes: texRes = 128.0
402.2931 	EXP 	response_no: texRes = 128.0
402.3362 	DATA 	Keypress: 5
402.3373 	EXP 	image_3: texRes = 128.0
402.3373 	EXP 	image_4: texRes = 128.0
402.3373 	EXP 	cue_file2: texRes = 128.0
402.3373 	EXP 	response_yes: texRes = 128.0
402.3373 	EXP 	response_no: texRes = 128.0
402.3807 	EXP 	image_3: texRes = 128.0
402.3807 	EXP 	image_4: texRes = 128.0
402.3807 	EXP 	cue_file2: texRes = 128.0
402.3807 	EXP 	response_yes: texRes = 128.0
402.3807 	EXP 	response_no: texRes = 128.0
402.4237 	EXP 	image_3: texRes = 128.0
402.4237 	EXP 	image_4: texRes = 128.0
402.4237 	EXP 	cue_file2: texRes = 128.0
402.4237 	EXP 	response_yes: texRes = 128.0
402.4237 	EXP 	response_no: texRes = 128.0
402.4667 	EXP 	image_3: texRes = 128.0
402.4667 	EXP 	image_4: texRes = 128.0
402.4667 	EXP 	cue_file2: texRes = 128.0
402.4667 	EXP 	response_yes: texRes = 128.0
402.4667 	EXP 	response_no: texRes = 128.0
402.5097 	EXP 	image_3: texRes = 128.0
402.5097 	EXP 	image_4: texRes = 128.0
402.5097 	EXP 	cue_file2: texRes = 128.0
402.5097 	EXP 	response_yes: texRes = 128.0
402.5097 	EXP 	response_no: texRes = 128.0
402.5531 	EXP 	image_3: texRes = 128.0
402.5531 	EXP 	image_4: texRes = 128.0
402.5531 	EXP 	cue_file2: texRes = 128.0
402.5531 	EXP 	response_yes: texRes = 128.0
402.5531 	EXP 	response_no: texRes = 128.0
402.5961 	EXP 	image_3: texRes = 128.0
402.5961 	EXP 	image_4: texRes = 128.0
402.5961 	EXP 	cue_file2: texRes = 128.0
402.5961 	EXP 	response_yes: texRes = 128.0
402.5961 	EXP 	response_no: texRes = 128.0
402.6396 	EXP 	image_3: texRes = 128.0
402.6396 	EXP 	image_4: texRes = 128.0
402.6396 	EXP 	cue_file2: texRes = 128.0
402.6396 	EXP 	response_yes: texRes = 128.0
402.6396 	EXP 	response_no: texRes = 128.0
402.6825 	EXP 	image_3: texRes = 128.0
402.6825 	EXP 	image_4: texRes = 128.0
402.6825 	EXP 	cue_file2: texRes = 128.0
402.6825 	EXP 	response_yes: texRes = 128.0
402.6825 	EXP 	response_no: texRes = 128.0
402.6825 	EXP 	image_3: autoDraw = True
402.7258 	EXP 	image_3: texRes = 128.0
402.7258 	EXP 	image_4: texRes = 128.0
402.7258 	EXP 	cue_file2: texRes = 128.0
402.7258 	EXP 	response_yes: texRes = 128.0
402.7258 	EXP 	response_no: texRes = 128.0
402.7691 	EXP 	image_3: texRes = 128.0
402.7691 	EXP 	image_4: texRes = 128.0
402.7691 	EXP 	cue_file2: texRes = 128.0
402.7691 	EXP 	response_yes: texRes = 128.0
402.7691 	EXP 	response_no: texRes = 128.0
402.8122 	EXP 	image_3: texRes = 128.0
402.8122 	EXP 	image_4: texRes = 128.0
402.8122 	EXP 	cue_file2: texRes = 128.0
402.8122 	EXP 	response_yes: texRes = 128.0
402.8122 	EXP 	response_no: texRes = 128.0
402.8553 	EXP 	image_3: texRes = 128.0
402.8553 	EXP 	image_4: texRes = 128.0
402.8553 	EXP 	cue_file2: texRes = 128.0
402.8553 	EXP 	response_yes: texRes = 128.0
402.8553 	EXP 	response_no: texRes = 128.0
402.8985 	EXP 	image_3: texRes = 128.0
402.8985 	EXP 	image_4: texRes = 128.0
402.8985 	EXP 	cue_file2: texRes = 128.0
402.8985 	EXP 	response_yes: texRes = 128.0
402.8985 	EXP 	response_no: texRes = 128.0
402.9416 	EXP 	image_3: texRes = 128.0
402.9416 	EXP 	image_4: texRes = 128.0
402.9416 	EXP 	cue_file2: texRes = 128.0
402.9416 	EXP 	response_yes: texRes = 128.0
402.9416 	EXP 	response_no: texRes = 128.0
402.9847 	EXP 	image_3: texRes = 128.0
402.9847 	EXP 	image_4: texRes = 128.0
402.9847 	EXP 	cue_file2: texRes = 128.0
402.9847 	EXP 	response_yes: texRes = 128.0
402.9847 	EXP 	response_no: texRes = 128.0
403.0278 	EXP 	image_3: texRes = 128.0
403.0278 	EXP 	image_4: texRes = 128.0
403.0278 	EXP 	cue_file2: texRes = 128.0
403.0278 	EXP 	response_yes: texRes = 128.0
403.0278 	EXP 	response_no: texRes = 128.0
403.0707 	EXP 	image_3: texRes = 128.0
403.0707 	EXP 	image_4: texRes = 128.0
403.0707 	EXP 	cue_file2: texRes = 128.0
403.0707 	EXP 	response_yes: texRes = 128.0
403.0707 	EXP 	response_no: texRes = 128.0
403.1138 	EXP 	image_3: texRes = 128.0
403.1138 	EXP 	image_4: texRes = 128.0
403.1138 	EXP 	cue_file2: texRes = 128.0
403.1138 	EXP 	response_yes: texRes = 128.0
403.1138 	EXP 	response_no: texRes = 128.0
403.1569 	EXP 	image_3: texRes = 128.0
403.1569 	EXP 	image_4: texRes = 128.0
403.1569 	EXP 	cue_file2: texRes = 128.0
403.1569 	EXP 	response_yes: texRes = 128.0
403.1569 	EXP 	response_no: texRes = 128.0
403.1998 	EXP 	image_3: texRes = 128.0
403.1998 	EXP 	image_4: texRes = 128.0
403.1998 	EXP 	cue_file2: texRes = 128.0
403.1998 	EXP 	response_yes: texRes = 128.0
403.1998 	EXP 	response_no: texRes = 128.0
403.2429 	EXP 	image_3: texRes = 128.0
403.2429 	EXP 	image_4: texRes = 128.0
403.2429 	EXP 	cue_file2: texRes = 128.0
403.2429 	EXP 	response_yes: texRes = 128.0
403.2429 	EXP 	response_no: texRes = 128.0
403.2859 	EXP 	image_3: texRes = 128.0
403.2859 	EXP 	image_4: texRes = 128.0
403.2859 	EXP 	cue_file2: texRes = 128.0
403.2859 	EXP 	response_yes: texRes = 128.0
403.2859 	EXP 	response_no: texRes = 128.0
403.3296 	EXP 	image_3: texRes = 128.0
403.3296 	EXP 	image_4: texRes = 128.0
403.3296 	EXP 	cue_file2: texRes = 128.0
403.3296 	EXP 	response_yes: texRes = 128.0
403.3296 	EXP 	response_no: texRes = 128.0
403.3727 	EXP 	image_3: texRes = 128.0
403.3727 	EXP 	image_4: texRes = 128.0
403.3727 	EXP 	cue_file2: texRes = 128.0
403.3727 	EXP 	response_yes: texRes = 128.0
403.3727 	EXP 	response_no: texRes = 128.0
403.4164 	EXP 	image_3: texRes = 128.0
403.4164 	EXP 	image_4: texRes = 128.0
403.4164 	EXP 	cue_file2: texRes = 128.0
403.4164 	EXP 	response_yes: texRes = 128.0
403.4164 	EXP 	response_no: texRes = 128.0
403.4596 	EXP 	image_3: texRes = 128.0
403.4596 	EXP 	image_4: texRes = 128.0
403.4596 	EXP 	cue_file2: texRes = 128.0
403.4596 	EXP 	response_yes: texRes = 128.0
403.4596 	EXP 	response_no: texRes = 128.0
403.5027 	EXP 	image_3: texRes = 128.0
403.5027 	EXP 	image_4: texRes = 128.0
403.5027 	EXP 	cue_file2: texRes = 128.0
403.5027 	EXP 	response_yes: texRes = 128.0
403.5027 	EXP 	response_no: texRes = 128.0
403.5458 	EXP 	image_3: texRes = 128.0
403.5458 	EXP 	image_4: texRes = 128.0
403.5458 	EXP 	cue_file2: texRes = 128.0
403.5458 	EXP 	response_yes: texRes = 128.0
403.5458 	EXP 	response_no: texRes = 128.0
403.5895 	EXP 	image_3: texRes = 128.0
403.5895 	EXP 	image_4: texRes = 128.0
403.5895 	EXP 	cue_file2: texRes = 128.0
403.5895 	EXP 	response_yes: texRes = 128.0
403.5895 	EXP 	response_no: texRes = 128.0
403.6325 	EXP 	image_3: texRes = 128.0
403.6325 	EXP 	image_4: texRes = 128.0
403.6325 	EXP 	cue_file2: texRes = 128.0
403.6325 	EXP 	response_yes: texRes = 128.0
403.6325 	EXP 	response_no: texRes = 128.0
403.6756 	EXP 	image_3: texRes = 128.0
403.6756 	EXP 	image_4: texRes = 128.0
403.6756 	EXP 	cue_file2: texRes = 128.0
403.6756 	EXP 	response_yes: texRes = 128.0
403.6756 	EXP 	response_no: texRes = 128.0
403.7187 	EXP 	image_3: texRes = 128.0
403.7187 	EXP 	image_4: texRes = 128.0
403.7187 	EXP 	cue_file2: texRes = 128.0
403.7187 	EXP 	response_yes: texRes = 128.0
403.7187 	EXP 	response_no: texRes = 128.0
403.7187 	EXP 	image_3: autoDraw = False
403.7620 	EXP 	image_3: texRes = 128.0
403.7620 	EXP 	image_4: texRes = 128.0
403.7620 	EXP 	cue_file2: texRes = 128.0
403.7620 	EXP 	response_yes: texRes = 128.0
403.7620 	EXP 	response_no: texRes = 128.0
403.8051 	EXP 	image_3: texRes = 128.0
403.8051 	EXP 	image_4: texRes = 128.0
403.8051 	EXP 	cue_file2: texRes = 128.0
403.8051 	EXP 	response_yes: texRes = 128.0
403.8051 	EXP 	response_no: texRes = 128.0
403.8482 	EXP 	image_3: texRes = 128.0
403.8482 	EXP 	image_4: texRes = 128.0
403.8482 	EXP 	cue_file2: texRes = 128.0
403.8482 	EXP 	response_yes: texRes = 128.0
403.8482 	EXP 	response_no: texRes = 128.0
403.8912 	EXP 	image_3: texRes = 128.0
403.8912 	EXP 	image_4: texRes = 128.0
403.8912 	EXP 	cue_file2: texRes = 128.0
