24.3594 	WARNING 	Requested an unavailable screen number - using first available.
52.3157 	EXP 	response_no: texRes = 128.0
52.3299 	EXP 	cue_file2: texRes = 128.0
52.3299 	EXP 	response_yes: texRes = 128.0
52.3299 	EXP 	response_no: texRes = 128.0
52.3441 	EXP 	cue_file2: texRes = 128.0
52.3441 	EXP 	response_yes: texRes = 128.0
52.3441 	EXP 	response_no: texRes = 128.0
52.3583 	EXP 	cue_file2: texRes = 128.0
52.3583 	EXP 	response_yes: texRes = 128.0
52.3583 	EXP 	response_no: texRes = 128.0
52.3727 	EXP 	cue_file2: texRes = 128.0
52.3727 	EXP 	response_yes: texRes = 128.0
52.3727 	EXP 	response_no: texRes = 128.0
52.3873 	EXP 	cue_file2: texRes = 128.0
52.3873 	EXP 	response_yes: texRes = 128.0
52.3873 	EXP 	response_no: texRes = 128.0
52.4015 	EXP 	cue_file2: texRes = 128.0
52.4015 	EXP 	response_yes: texRes = 128.0
52.4015 	EXP 	response_no: texRes = 128.0
52.4158 	EXP 	cue_file2: texRes = 128.0
52.4158 	EXP 	response_yes: texRes = 128.0
52.4158 	EXP 	response_no: texRes = 128.0
52.4300 	EXP 	cue_file2: texRes = 128.0
52.4300 	EXP 	response_yes: texRes = 128.0
52.4300 	EXP 	response_no: texRes = 128.0
52.4441 	EXP 	cue_file2: texRes = 128.0
52.4441 	EXP 	response_yes: texRes = 128.0
52.4441 	EXP 	response_no: texRes = 128.0
52.4586 	EXP 	cue_file2: texRes = 128.0
52.4586 	EXP 	response_yes: texRes = 128.0
52.4586 	EXP 	response_no: texRes = 128.0
52.4727 	EXP 	cue_file2: texRes = 128.0
52.4727 	EXP 	response_yes: texRes = 128.0
52.4727 	EXP 	response_no: texRes = 128.0
52.4879 	EXP 	cue_file2: texRes = 128.0
52.4879 	EXP 	response_yes: texRes = 128.0
52.4879 	EXP 	response_no: texRes = 128.0
52.5185 	EXP 	cue_file2: texRes = 128.0
52.5185 	EXP 	response_yes: texRes = 128.0
52.5185 	EXP 	response_no: texRes = 128.0
52.5352 	EXP 	cue_file2: texRes = 128.0
52.5352 	EXP 	response_yes: texRes = 128.0
52.5352 	EXP 	response_no: texRes = 128.0
52.5493 	EXP 	cue_file2: texRes = 128.0
52.5493 	EXP 	response_yes: texRes = 128.0
52.5493 	EXP 	response_no: texRes = 128.0
52.5636 	EXP 	cue_file2: texRes = 128.0
52.5636 	EXP 	response_yes: texRes = 128.0
52.5636 	EXP 	response_no: texRes = 128.0
52.5636 	EXP 	iti_blank: autoDraw = True
52.5728 	EXP 	cue_file2: texRes = 128.0
52.5728 	EXP 	response_yes: texRes = 128.0
52.5728 	EXP 	response_no: texRes = 128.0
52.5728 	EXP 	left_text: autoDraw = False
52.5728 	EXP 	cue_file2: autoDraw = False
52.5728 	EXP 	response_yes: autoDraw = False
52.5728 	EXP 	response_no: autoDraw = False
52.5852 	EXP 	cue_file2: texRes = 128.0
52.5852 	EXP 	response_yes: texRes = 128.0
52.5852 	EXP 	response_no: texRes = 128.0
52.5940 	EXP 	cue_file2: texRes = 128.0
52.5940 	EXP 	response_yes: texRes = 128.0
52.5940 	EXP 	response_no: texRes = 128.0
52.6046 	EXP 	cue_file2: texRes = 128.0
52.6046 	EXP 	response_yes: texRes = 128.0
52.6046 	EXP 	response_no: texRes = 128.0
52.6188 	EXP 	cue_file2: texRes = 128.0
52.6188 	EXP 	response_yes: texRes = 128.0
52.6188 	EXP 	response_no: texRes = 128.0
52.6276 	EXP 	cue_file2: texRes = 128.0
52.6276 	EXP 	response_yes: texRes = 128.0
52.6276 	EXP 	response_no: texRes = 128.0
52.6375 	EXP 	cue_file2: texRes = 128.0
52.6375 	EXP 	response_yes: texRes = 128.0
52.6375 	EXP 	response_no: texRes = 128.0
52.6520 	EXP 	cue_file2: texRes = 128.0
52.6520 	EXP 	response_yes: texRes = 128.0
52.6520 	EXP 	response_no: texRes = 128.0
52.6608 	EXP 	cue_file2: texRes = 128.0
52.6608 	EXP 	response_yes: texRes = 128.0
52.6608 	EXP 	response_no: texRes = 128.0
52.6711 	EXP 	cue_file2: texRes = 128.0
52.6711 	EXP 	response_yes: texRes = 128.0
52.6711 	EXP 	response_no: texRes = 128.0
52.6856 	EXP 	cue_file2: texRes = 128.0
52.6856 	EXP 	response_yes: texRes = 128.0
52.6856 	EXP 	response_no: texRes = 128.0
52.6946 	EXP 	cue_file2: texRes = 128.0
52.6946 	EXP 	response_yes: texRes = 128.0
52.6946 	EXP 	response_no: texRes = 128.0
52.7045 	EXP 	cue_file2: texRes = 128.0
52.7045 	EXP 	response_yes: texRes = 128.0
52.7045 	EXP 	response_no: texRes = 128.0
52.7190 	EXP 	cue_file2: texRes = 128.0
52.7190 	EXP 	response_yes: texRes = 128.0
52.7190 	EXP 	response_no: texRes = 128.0
52.7279 	EXP 	cue_file2: texRes = 128.0
52.7279 	EXP 	response_yes: texRes = 128.0
52.7279 	EXP 	response_no: texRes = 128.0
52.7377 	EXP 	cue_file2: texRes = 128.0
52.7377 	EXP 	response_yes: texRes = 128.0
52.7377 	EXP 	response_no: texRes = 128.0
52.7523 	EXP 	cue_file2: texRes = 128.0
52.7523 	EXP 	response_yes: texRes = 128.0
52.7523 	EXP 	response_no: texRes = 128.0
52.7611 	EXP 	cue_file2: texRes = 128.0
52.7611 	EXP 	response_yes: texRes = 128.0
52.7611 	EXP 	response_no: texRes = 128.0
52.7717 	EXP 	cue_file2: texRes = 128.0
52.7717 	EXP 	response_yes: texRes = 128.0
52.7717 	EXP 	response_no: texRes = 128.0
52.7857 	EXP 	cue_file2: texRes = 128.0
52.7857 	EXP 	response_yes: texRes = 128.0
52.7857 	EXP 	response_no: texRes = 128.0
52.7946 	EXP 	cue_file2: texRes = 128.0
52.7946 	EXP 	response_yes: texRes = 128.0
52.7946 	EXP 	response_no: texRes = 128.0
52.8047 	EXP 	cue_file2: texRes = 128.0
52.8047 	EXP 	response_yes: texRes = 128.0
52.8047 	EXP 	response_no: texRes = 128.0
52.8192 	EXP 	cue_file2: texRes = 128.0
52.8192 	EXP 	response_yes: texRes = 128.0
52.8192 	EXP 	response_no: texRes = 128.0
52.8281 	EXP 	cue_file2: texRes = 128.0
52.8281 	EXP 	response_yes: texRes = 128.0
52.8281 	EXP 	response_no: texRes = 128.0
52.8383 	EXP 	cue_file2: texRes = 128.0
52.8383 	EXP 	response_yes: texRes = 128.0
52.8383 	EXP 	response_no: texRes = 128.0
52.8526 	EXP 	cue_file2: texRes = 128.0
52.8526 	EXP 	response_yes: texRes = 128.0
52.8526 	EXP 	response_no: texRes = 128.0
52.8614 	EXP 	cue_file2: texRes = 128.0
52.8614 	EXP 	response_yes: texRes = 128.0
52.8614 	EXP 	response_no: texRes = 128.0
52.8716 	EXP 	cue_file2: texRes = 128.0
52.8716 	EXP 	response_yes: texRes = 128.0
52.8716 	EXP 	response_no: texRes = 128.0
52.8861 	EXP 	cue_file2: texRes = 128.0
52.8861 	EXP 	response_yes: texRes = 128.0
52.8861 	EXP 	response_no: texRes = 128.0
52.8950 	EXP 	cue_file2: texRes = 128.0
52.8950 	EXP 	response_yes: texRes = 128.0
52.8950 	EXP 	response_no: texRes = 128.0
52.9050 	EXP 	cue_file2: texRes = 128.0
52.9050 	EXP 	response_yes: texRes = 128.0
52.9050 	EXP 	response_no: texRes = 128.0
52.9193 	EXP 	cue_file2: texRes = 128.0
52.9193 	EXP 	response_yes: texRes = 128.0
52.9193 	EXP 	response_no: texRes = 128.0
52.9282 	EXP 	cue_file2: texRes = 128.0
52.9282 	EXP 	response_yes: texRes = 128.0
52.9282 	EXP 	response_no: texRes = 128.0
52.9383 	EXP 	cue_file2: texRes = 128.0
52.9383 	EXP 	response_yes: texRes = 128.0
52.9383 	EXP 	response_no: texRes = 128.0
52.9527 	EXP 	cue_file2: texRes = 128.0
52.9527 	EXP 	response_yes: texRes = 128.0
52.9527 	EXP 	response_no: texRes = 128.0
52.9616 	EXP 	cue_file2: texRes = 128.0
52.9616 	EXP 	response_yes: texRes = 128.0
52.9616 	EXP 	response_no: texRes = 128.0
52.9720 	EXP 	cue_file2: texRes = 128.0
52.9720 	EXP 	response_yes: texRes = 128.0
52.9720 	EXP 	response_no: texRes = 128.0
52.9863 	EXP 	cue_file2: texRes = 128.0
52.9863 	EXP 	response_yes: texRes = 128.0
52.9863 	EXP 	response_no: texRes = 128.0
52.9951 	EXP 	cue_file2: texRes = 128.0
52.9951 	EXP 	response_yes: texRes = 128.0
52.9951 	EXP 	response_no: texRes = 128.0
53.0051 	EXP 	cue_file2: texRes = 128.0
53.0051 	EXP 	response_yes: texRes = 128.0
53.0051 	EXP 	response_no: texRes = 128.0
53.0197 	EXP 	cue_file2: texRes = 128.0
53.0197 	EXP 	response_yes: texRes = 128.0
53.0197 	EXP 	response_no: texRes = 128.0
53.0285 	EXP 	cue_file2: texRes = 128.0
53.0285 	EXP 	response_yes: texRes = 128.0
53.0285 	EXP 	response_no: texRes = 128.0
53.0384 	EXP 	cue_file2: texRes = 128.0
53.0384 	EXP 	response_yes: texRes = 128.0
53.0384 	EXP 	response_no: texRes = 128.0
53.0531 	EXP 	cue_file2: texRes = 128.0
53.0531 	EXP 	response_yes: texRes = 128.0
53.0531 	EXP 	response_no: texRes = 128.0
53.0619 	EXP 	cue_file2: texRes = 128.0
53.0619 	EXP 	response_yes: texRes = 128.0
53.0619 	EXP 	response_no: texRes = 128.0
53.0724 	EXP 	cue_file2: texRes = 128.0
53.0724 	EXP 	response_yes: texRes = 128.0
53.0724 	EXP 	response_no: texRes = 128.0
53.0865 	EXP 	cue_file2: texRes = 128.0
53.0865 	EXP 	response_yes: texRes = 128.0
53.0865 	EXP 	response_no: texRes = 128.0
53.0953 	EXP 	cue_file2: texRes = 128.0
53.0953 	EXP 	response_yes: texRes = 128.0
53.0953 	EXP 	response_no: texRes = 128.0
53.1058 	EXP 	cue_file2: texRes = 128.0
53.1058 	EXP 	response_yes: texRes = 128.0
53.1058 	EXP 	response_no: texRes = 128.0
53.1199 	EXP 	cue_file2: texRes = 128.0
53.1199 	EXP 	response_yes: texRes = 128.0
53.1199 	EXP 	response_no: texRes = 128.0
53.1287 	EXP 	cue_file2: texRes = 128.0
53.1287 	EXP 	response_yes: texRes = 128.0
53.1287 	EXP 	response_no: texRes = 128.0
53.1390 	EXP 	cue_file2: texRes = 128.0
53.1390 	EXP 	response_yes: texRes = 128.0
53.1390 	EXP 	response_no: texRes = 128.0
53.1533 	EXP 	cue_file2: texRes = 128.0
53.1533 	EXP 	response_yes: texRes = 128.0
53.1533 	EXP 	response_no: texRes = 128.0
53.1621 	EXP 	cue_file2: texRes = 128.0
53.1621 	EXP 	response_yes: texRes = 128.0
53.1621 	EXP 	response_no: texRes = 128.0
53.1725 	EXP 	cue_file2: texRes = 128.0
53.1725 	EXP 	response_yes: texRes = 128.0
53.1725 	EXP 	response_no: texRes = 128.0
53.1867 	EXP 	cue_file2: texRes = 128.0
53.1867 	EXP 	response_yes: texRes = 128.0
53.1867 	EXP 	response_no: texRes = 128.0
53.1954 	EXP 	cue_file2: texRes = 128.0
53.1954 	EXP 	response_yes: texRes = 128.0
53.1954 	EXP 	response_no: texRes = 128.0
53.2055 	EXP 	cue_file2: texRes = 128.0
53.2055 	EXP 	response_yes: texRes = 128.0
53.2055 	EXP 	response_no: texRes = 128.0
53.2201 	EXP 	cue_file2: texRes = 128.0
53.2201 	EXP 	response_yes: texRes = 128.0
53.2201 	EXP 	response_no: texRes = 128.0
53.2289 	EXP 	cue_file2: texRes = 128.0
53.2289 	EXP 	response_yes: texRes = 128.0
53.2289 	EXP 	response_no: texRes = 128.0
53.2396 	EXP 	cue_file2: texRes = 128.0
53.2396 	EXP 	response_yes: texRes = 128.0
53.2396 	EXP 	response_no: texRes = 128.0
53.2536 	EXP 	cue_file2: texRes = 128.0
53.2536 	EXP 	response_yes: texRes = 128.0
53.2536 	EXP 	response_no: texRes = 128.0
53.2624 	EXP 	cue_file2: texRes = 128.0
53.2624 	EXP 	response_yes: texRes = 128.0
53.2624 	EXP 	response_no: texRes = 128.0
53.2723 	EXP 	cue_file2: texRes = 128.0
53.2723 	EXP 	response_yes: texRes = 128.0
53.2723 	EXP 	response_no: texRes = 128.0
53.2870 	EXP 	cue_file2: texRes = 128.0
53.2870 	EXP 	response_yes: texRes = 128.0
53.2870 	EXP 	response_no: texRes = 128.0
53.2957 	EXP 	cue_file2: texRes = 128.0
53.2957 	EXP 	response_yes: texRes = 128.0
53.2957 	EXP 	response_no: texRes = 128.0
53.3059 	EXP 	cue_file2: texRes = 128.0
53.3059 	EXP 	response_yes: texRes = 128.0
53.3059 	EXP 	response_no: texRes = 128.0
53.3218 	EXP 	New trial (rep=0, index=4): OrderedDict([('Trial', 4), ('Order', 'First_Order'), ('Block', 1.0), ('Type', 'audwhere'), ('Stimuli_File1', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhere_stim/right_toward_250h.wav'), ('Stimuli_File4', 'stimulus/audwhere_stim/right_toward_250h.wav'), ('Cue_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/soundcheck_stim/right_box.png'), ('Response_File_Yes', 'stimulus/soundcheck_stim/right_yes.png'), ('Response_File_No', 'stimulus/soundcheck_stim/right_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Right'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Right'), ('Key', 1), ('Cue1_Duration', 0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.25), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.25), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.25), ('ResponseNo_Onset', 0), ('ITI_Within', 0), ('ITI_Between', 0.75), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0.0), ('Image3_Onset', 0), ('Image4_Duration', 5.25), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0), ('Sound2_Duration', 0), ('Sound2_Onset', 0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
53.3893 	EXP 	Sound sound_1 started
53.3733 	EXP 	Sound sound_1 stopped
53.3893 	EXP 	Sound sound_2 started
53.3736 	EXP 	Sound sound_2 stopped
53.3925 	EXP 	cue_file2: texRes = 128.0
53.3925 	EXP 	response_yes: texRes = 128.0
53.3925 	EXP 	response_no: texRes = 128.0
53.3925 	EXP 	iti_blank: autoDraw = False
53.3925 	EXP 	fixation_text: autoDraw = False
53.3925 	EXP 	left_text: autoDraw = False
53.3925 	EXP 	right_text: autoDraw = False
53.3925 	EXP 	cue_file2: autoDraw = False
53.3925 	EXP 	response_yes: autoDraw = False
53.3925 	EXP 	response_no: autoDraw = False
53.3925 	EXP 	iti_blank: autoDraw = False
53.3925 	EXP 	cue_file2: texRes = 128.0
53.3925 	EXP 	response_yes: texRes = 128.0
53.3925 	EXP 	response_no: texRes = 128.0
53.3925 	EXP 	cue_file1: ori = 0.0
53.3925 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/blank_white.png'
53.3925 	EXP 	image_1: ori = 0.0
53.3925 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
53.3925 	EXP 	image_2: ori = 0.0
53.3925 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
53.3925 	EXP 	sound_icon1: ori = 0.0
53.3925 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
53.3925 	EXP 	sound_icon2: ori = 0.0
53.3925 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
53.3925 	EXP 	cue_file1: autoDraw = True
53.3925 	EXP 	cue_file1: autoDraw = False
53.3925 	EXP 	image_1: autoDraw = True
53.3925 	EXP 	image_1: autoDraw = False
53.3925 	EXP 	image_2: autoDraw = True
53.3925 	EXP 	image_2: autoDraw = False
53.3925 	EXP 	sound_icon1: autoDraw = True
53.3925 	EXP 	sound_icon1: autoDraw = False
53.3925 	EXP 	sound_icon2: autoDraw = True
53.3925 	EXP 	sound_icon2: autoDraw = False
53.3925 	EXP 	cue_file1: autoDraw = False
53.3925 	EXP 	image_1: autoDraw = False
53.3925 	EXP 	image_2: autoDraw = False
53.3925 	EXP 	sound_icon1: autoDraw = False
53.3925 	EXP 	sound_icon2: autoDraw = False
53.3925 	EXP 	image_blank_1: autoDraw = True
53.3925 	EXP 	image_blank_1: autoDraw = False
53.3925 	EXP 	image_blank_1: autoDraw = False
53.3925 	EXP 	cue_file2: ori = 0.0
53.3925 	EXP 	cue_file2: image = 'stimulus/soundcheck_stim/right_box.png'
53.3925 	EXP 	response_yes: ori = 0.0
53.3925 	EXP 	response_no: ori = 0.0
53.3925 	EXP 	cue_file2: texRes = 128.0
53.3925 	EXP 	response_yes: texRes = 128.0
53.3925 	EXP 	response_no: texRes = 128.0
53.3925 	EXP 	fixation_text: autoDraw = True
53.3925 	EXP 	fixation_text: autoDraw = False
53.3925 	EXP 	left_text: autoDraw = True
53.3925 	EXP 	left_text: autoDraw = False
53.3925 	EXP 	right_text: autoDraw = True
53.3925 	EXP 	cue_file2: autoDraw = True
53.3925 	EXP 	response_yes: autoDraw = True
53.3925 	EXP 	response_no: autoDraw = True
53.4073 	EXP 	cue_file2: texRes = 128.0
53.4073 	EXP 	response_yes: texRes = 128.0
53.4073 	EXP 	response_no: texRes = 128.0
53.4233 	EXP 	cue_file2: texRes = 128.0
53.4233 	EXP 	response_yes: texRes = 128.0
53.4233 	EXP 	response_no: texRes = 128.0
53.4540 	EXP 	cue_file2: texRes = 128.0
53.4540 	EXP 	response_yes: texRes = 128.0
53.4540 	EXP 	response_no: texRes = 128.0
53.4707 	EXP 	cue_file2: texRes = 128.0
53.4707 	EXP 	response_yes: texRes = 128.0
53.4707 	EXP 	response_no: texRes = 128.0
53.4849 	EXP 	cue_file2: texRes = 128.0
53.4849 	EXP 	response_yes: texRes = 128.0
53.4849 	EXP 	response_no: texRes = 128.0
53.4994 	EXP 	cue_file2: texRes = 128.0
53.4994 	EXP 	response_yes: texRes = 128.0
53.4994 	EXP 	response_no: texRes = 128.0
53.5138 	EXP 	cue_file2: texRes = 128.0
53.5138 	EXP 	response_yes: texRes = 128.0
53.5138 	EXP 	response_no: texRes = 128.0
53.5281 	EXP 	cue_file2: texRes = 128.0
53.5281 	EXP 	response_yes: texRes = 128.0
53.5281 	EXP 	response_no: texRes = 128.0
53.5427 	EXP 	cue_file2: texRes = 128.0
53.5427 	EXP 	response_yes: texRes = 128.0
53.5427 	EXP 	response_no: texRes = 128.0
53.5569 	EXP 	cue_file2: texRes = 128.0
53.5569 	EXP 	response_yes: texRes = 128.0
53.5569 	EXP 	response_no: texRes = 128.0
53.5877 	EXP 	cue_file2: texRes = 128.0
53.5877 	EXP 	response_yes: texRes = 128.0
53.5877 	EXP 	response_no: texRes = 128.0
53.6042 	EXP 	cue_file2: texRes = 128.0
53.6042 	EXP 	response_yes: texRes = 128.0
53.6042 	EXP 	response_no: texRes = 128.0
53.6183 	EXP 	cue_file2: texRes = 128.0
53.6183 	EXP 	response_yes: texRes = 128.0
53.6183 	EXP 	response_no: texRes = 128.0
53.6326 	EXP 	cue_file2: texRes = 128.0
53.6326 	EXP 	response_yes: texRes = 128.0
53.6326 	EXP 	response_no: texRes = 128.0
53.6469 	EXP 	cue_file2: texRes = 128.0
53.6469 	EXP 	response_yes: texRes = 128.0
53.6469 	EXP 	response_no: texRes = 128.0
53.6610 	EXP 	cue_file2: texRes = 128.0
53.6610 	EXP 	response_yes: texRes = 128.0
53.6610 	EXP 	response_no: texRes = 128.0
53.6753 	EXP 	cue_file2: texRes = 128.0
53.6753 	EXP 	response_yes: texRes = 128.0
53.6753 	EXP 	response_no: texRes = 128.0
53.6902 	EXP 	cue_file2: texRes = 128.0
53.6902 	EXP 	response_yes: texRes = 128.0
53.6902 	EXP 	response_no: texRes = 128.0
53.7045 	EXP 	cue_file2: texRes = 128.0
53.7045 	EXP 	response_yes: texRes = 128.0
53.7045 	EXP 	response_no: texRes = 128.0
53.7187 	EXP 	cue_file2: texRes = 128.0
53.7187 	EXP 	response_yes: texRes = 128.0
53.7187 	EXP 	response_no: texRes = 128.0
53.7333 	EXP 	cue_file2: texRes = 128.0
53.7333 	EXP 	response_yes: texRes = 128.0
53.7333 	EXP 	response_no: texRes = 128.0
53.7477 	EXP 	cue_file2: texRes = 128.0
53.7477 	EXP 	response_yes: texRes = 128.0
53.7477 	EXP 	response_no: texRes = 128.0
53.7620 	EXP 	cue_file2: texRes = 128.0
53.7620 	EXP 	response_yes: texRes = 128.0
53.7620 	EXP 	response_no: texRes = 128.0
53.7763 	EXP 	cue_file2: texRes = 128.0
53.7763 	EXP 	response_yes: texRes = 128.0
53.7763 	EXP 	response_no: texRes = 128.0
53.7906 	EXP 	cue_file2: texRes = 128.0
53.7906 	EXP 	response_yes: texRes = 128.0
53.7906 	EXP 	response_no: texRes = 128.0
53.8218 	EXP 	cue_file2: texRes = 128.0
53.8218 	EXP 	response_yes: texRes = 128.0
53.8218 	EXP 	response_no: texRes = 128.0
53.8358 	DATA 	Keypress: 5
53.8380 	EXP 	cue_file2: texRes = 128.0
53.8380 	EXP 	response_yes: texRes = 128.0
53.8380 	EXP 	response_no: texRes = 128.0
53.8528 	EXP 	cue_file2: texRes = 128.0
53.8528 	EXP 	response_yes: texRes = 128.0
53.8528 	EXP 	response_no: texRes = 128.0
53.8672 	EXP 	cue_file2: texRes = 128.0
53.8672 	EXP 	response_yes: texRes = 128.0
53.8672 	EXP 	response_no: texRes = 128.0
53.8838 	EXP 	Sound sound_3 started
53.8816 	EXP 	cue_file2: texRes = 128.0
53.8816 	EXP 	response_yes: texRes = 128.0
53.8816 	EXP 	response_no: texRes = 128.0
53.8961 	EXP 	cue_file2: texRes = 128.0
53.8961 	EXP 	response_yes: texRes = 128.0
53.8961 	EXP 	response_no: texRes = 128.0
53.9103 	EXP 	cue_file2: texRes = 128.0
53.9103 	EXP 	response_yes: texRes = 128.0
53.9103 	EXP 	response_no: texRes = 128.0
53.9248 	EXP 	cue_file2: texRes = 128.0
53.9248 	EXP 	response_yes: texRes = 128.0
53.9248 	EXP 	response_no: texRes = 128.0
53.9416 	EXP 	cue_file2: texRes = 128.0
53.9416 	EXP 	response_yes: texRes = 128.0
53.9416 	EXP 	response_no: texRes = 128.0
53.9581 	EXP 	cue_file2: texRes = 128.0
53.9581 	EXP 	response_yes: texRes = 128.0
53.9581 	EXP 	response_no: texRes = 128.0
53.9886 	EXP 	cue_file2: texRes = 128.0
53.9886 	EXP 	response_yes: texRes = 128.0
53.9886 	EXP 	response_no: texRes = 128.0
54.0052 	EXP 	cue_file2: texRes = 128.0
54.0052 	EXP 	response_yes: texRes = 128.0
54.0052 	EXP 	response_no: texRes = 128.0
54.0193 	EXP 	cue_file2: texRes = 128.0
54.0193 	EXP 	response_yes: texRes = 128.0
54.0193 	EXP 	response_no: texRes = 128.0
54.0336 	EXP 	cue_file2: texRes = 128.0
54.0336 	EXP 	response_yes: texRes = 128.0
54.0336 	EXP 	response_no: texRes = 128.0
54.0477 	EXP 	cue_file2: texRes = 128.0
54.0477 	EXP 	response_yes: texRes = 128.0
54.0477 	EXP 	response_no: texRes = 128.0
54.0620 	EXP 	cue_file2: texRes = 128.0
54.0620 	EXP 	response_yes: texRes = 128.0
54.0620 	EXP 	response_no: texRes = 128.0
54.0762 	EXP 	cue_file2: texRes = 128.0
54.0762 	EXP 	response_yes: texRes = 128.0
54.0762 	EXP 	response_no: texRes = 128.0
54.0917 	EXP 	cue_file2: texRes = 128.0
54.0917 	EXP 	response_yes: texRes = 128.0
54.0917 	EXP 	response_no: texRes = 128.0
54.1221 	EXP 	cue_file2: texRes = 128.0
54.1221 	EXP 	response_yes: texRes = 128.0
54.1221 	EXP 	response_no: texRes = 128.0
54.1388 	EXP 	cue_file2: texRes = 128.0
54.1388 	EXP 	response_yes: texRes = 128.0
54.1388 	EXP 	response_no: texRes = 128.0
54.1533 	EXP 	cue_file2: texRes = 128.0
54.1533 	EXP 	response_yes: texRes = 128.0
54.1533 	EXP 	response_no: texRes = 128.0
54.1673 	EXP 	cue_file2: texRes = 128.0
54.1673 	EXP 	response_yes: texRes = 128.0
54.1673 	EXP 	response_no: texRes = 128.0
54.1814 	EXP 	cue_file2: texRes = 128.0
54.1814 	EXP 	response_yes: texRes = 128.0
54.1814 	EXP 	response_no: texRes = 128.0
54.1958 	EXP 	cue_file2: texRes = 128.0
54.1958 	EXP 	response_yes: texRes = 128.0
54.1958 	EXP 	response_no: texRes = 128.0
54.2100 	EXP 	cue_file2: texRes = 128.0
54.2100 	EXP 	response_yes: texRes = 128.0
54.2100 	EXP 	response_no: texRes = 128.0
54.2255 	EXP 	cue_file2: texRes = 128.0
54.2255 	EXP 	response_yes: texRes = 128.0
54.2255 	EXP 	response_no: texRes = 128.0
54.2420 	EXP 	cue_file2: texRes = 128.0
54.2420 	EXP 	response_yes: texRes = 128.0
54.2420 	EXP 	response_no: texRes = 128.0
54.2726 	EXP 	cue_file2: texRes = 128.0
54.2726 	EXP 	response_yes: texRes = 128.0
54.2726 	EXP 	response_no: texRes = 128.0
54.2892 	EXP 	cue_file2: texRes = 128.0
54.2892 	EXP 	response_yes: texRes = 128.0
54.2892 	EXP 	response_no: texRes = 128.0
54.3035 	EXP 	cue_file2: texRes = 128.0
54.3035 	EXP 	response_yes: texRes = 128.0
54.3035 	EXP 	response_no: texRes = 128.0
54.3177 	EXP 	cue_file2: texRes = 128.0
54.3177 	EXP 	response_yes: texRes = 128.0
54.3177 	EXP 	response_no: texRes = 128.0
54.3321 	EXP 	cue_file2: texRes = 128.0
54.3321 	EXP 	response_yes: texRes = 128.0
54.3321 	EXP 	response_no: texRes = 128.0
54.3464 	EXP 	cue_file2: texRes = 128.0
54.3464 	EXP 	response_yes: texRes = 128.0
54.3464 	EXP 	response_no: texRes = 128.0
54.3607 	EXP 	cue_file2: texRes = 128.0
54.3607 	EXP 	response_yes: texRes = 128.0
54.3607 	EXP 	response_no: texRes = 128.0
54.3752 	EXP 	cue_file2: texRes = 128.0
54.3752 	EXP 	response_yes: texRes = 128.0
54.3752 	EXP 	response_no: texRes = 128.0
54.3896 	EXP 	cue_file2: texRes = 128.0
54.3896 	EXP 	response_yes: texRes = 128.0
54.3896 	EXP 	response_no: texRes = 128.0
54.4039 	EXP 	cue_file2: texRes = 128.0
54.4039 	EXP 	response_yes: texRes = 128.0
54.4039 	EXP 	response_no: texRes = 128.0
54.4183 	EXP 	cue_file2: texRes = 128.0
54.4183 	EXP 	response_yes: texRes = 128.0
54.4183 	EXP 	response_no: texRes = 128.0
54.4325 	EXP 	cue_file2: texRes = 128.0
54.4325 	EXP 	response_yes: texRes = 128.0
54.4325 	EXP 	response_no: texRes = 128.0
54.4467 	EXP 	cue_file2: texRes = 128.0
54.4467 	EXP 	response_yes: texRes = 128.0
54.4467 	EXP 	response_no: texRes = 128.0
54.4613 	EXP 	cue_file2: texRes = 128.0
54.4613 	EXP 	response_yes: texRes = 128.0
54.4613 	EXP 	response_no: texRes = 128.0
54.4757 	EXP 	cue_file2: texRes = 128.0
54.4757 	EXP 	response_yes: texRes = 128.0
54.4757 	EXP 	response_no: texRes = 128.0
54.5063 	EXP 	cue_file2: texRes = 128.0
54.5063 	EXP 	response_yes: texRes = 128.0
54.5063 	EXP 	response_no: texRes = 128.0
54.5231 	EXP 	cue_file2: texRes = 128.0
54.5231 	EXP 	response_yes: texRes = 128.0
