0.6789 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
437.4275 	EXP 	image_3: texRes = 128.0
437.4275 	EXP 	image_4: texRes = 128.0
437.4275 	EXP 	cue_file2: texRes = 128.0
437.4275 	EXP 	response_yes: texRes = 128.0
437.4275 	EXP 	response_no: texRes = 128.0
437.4808 	EXP 	image_3: texRes = 128.0
437.4808 	EXP 	image_4: texRes = 128.0
437.4808 	EXP 	cue_file2: texRes = 128.0
437.4808 	EXP 	response_yes: texRes = 128.0
437.4808 	EXP 	response_no: texRes = 128.0
437.5341 	EXP 	image_3: texRes = 128.0
437.5341 	EXP 	image_4: texRes = 128.0
437.5341 	EXP 	cue_file2: texRes = 128.0
437.5341 	EXP 	response_yes: texRes = 128.0
437.5341 	EXP 	response_no: texRes = 128.0
437.5865 	EXP 	image_3: texRes = 128.0
437.5865 	EXP 	image_4: texRes = 128.0
437.5865 	EXP 	cue_file2: texRes = 128.0
437.5865 	EXP 	response_yes: texRes = 128.0
437.5865 	EXP 	response_no: texRes = 128.0
437.6400 	EXP 	image_3: texRes = 128.0
437.6400 	EXP 	image_4: texRes = 128.0
437.6400 	EXP 	cue_file2: texRes = 128.0
437.6400 	EXP 	response_yes: texRes = 128.0
437.6400 	EXP 	response_no: texRes = 128.0
437.6921 	EXP 	image_3: texRes = 128.0
437.6921 	EXP 	image_4: texRes = 128.0
437.6921 	EXP 	cue_file2: texRes = 128.0
437.6921 	EXP 	response_yes: texRes = 128.0
437.6921 	EXP 	response_no: texRes = 128.0
437.7453 	EXP 	image_3: texRes = 128.0
437.7453 	EXP 	image_4: texRes = 128.0
437.7453 	EXP 	cue_file2: texRes = 128.0
437.7453 	EXP 	response_yes: texRes = 128.0
437.7453 	EXP 	response_no: texRes = 128.0
437.7985 	EXP 	image_3: texRes = 128.0
437.7985 	EXP 	image_4: texRes = 128.0
437.7985 	EXP 	cue_file2: texRes = 128.0
437.7985 	EXP 	response_yes: texRes = 128.0
437.7985 	EXP 	response_no: texRes = 128.0
437.8513 	EXP 	image_3: texRes = 128.0
437.8513 	EXP 	image_4: texRes = 128.0
437.8513 	EXP 	cue_file2: texRes = 128.0
437.8513 	EXP 	response_yes: texRes = 128.0
437.8513 	EXP 	response_no: texRes = 128.0
437.9041 	EXP 	image_3: texRes = 128.0
437.9041 	EXP 	image_4: texRes = 128.0
437.9041 	EXP 	cue_file2: texRes = 128.0
437.9041 	EXP 	response_yes: texRes = 128.0
437.9041 	EXP 	response_no: texRes = 128.0
437.9572 	EXP 	image_3: texRes = 128.0
437.9572 	EXP 	image_4: texRes = 128.0
437.9572 	EXP 	cue_file2: texRes = 128.0
437.9572 	EXP 	response_yes: texRes = 128.0
437.9572 	EXP 	response_no: texRes = 128.0
438.0102 	EXP 	image_3: texRes = 128.0
438.0102 	EXP 	image_4: texRes = 128.0
438.0102 	EXP 	cue_file2: texRes = 128.0
438.0102 	EXP 	response_yes: texRes = 128.0
438.0102 	EXP 	response_no: texRes = 128.0
438.0635 	EXP 	image_3: texRes = 128.0
438.0635 	EXP 	image_4: texRes = 128.0
438.0635 	EXP 	cue_file2: texRes = 128.0
438.0635 	EXP 	response_yes: texRes = 128.0
438.0635 	EXP 	response_no: texRes = 128.0
438.1166 	EXP 	image_3: texRes = 128.0
438.1166 	EXP 	image_4: texRes = 128.0
438.1166 	EXP 	cue_file2: texRes = 128.0
438.1166 	EXP 	response_yes: texRes = 128.0
438.1166 	EXP 	response_no: texRes = 128.0
438.1698 	EXP 	image_3: texRes = 128.0
438.1698 	EXP 	image_4: texRes = 128.0
438.1698 	EXP 	cue_file2: texRes = 128.0
438.1698 	EXP 	response_yes: texRes = 128.0
438.1698 	EXP 	response_no: texRes = 128.0
438.2231 	EXP 	image_3: texRes = 128.0
438.2231 	EXP 	image_4: texRes = 128.0
438.2231 	EXP 	cue_file2: texRes = 128.0
438.2231 	EXP 	response_yes: texRes = 128.0
438.2231 	EXP 	response_no: texRes = 128.0
438.2770 	EXP 	image_3: texRes = 128.0
438.2770 	EXP 	image_4: texRes = 128.0
438.2770 	EXP 	cue_file2: texRes = 128.0
438.2770 	EXP 	response_yes: texRes = 128.0
438.2770 	EXP 	response_no: texRes = 128.0
438.3302 	EXP 	image_3: texRes = 128.0
438.3302 	EXP 	image_4: texRes = 128.0
438.3302 	EXP 	cue_file2: texRes = 128.0
438.3302 	EXP 	response_yes: texRes = 128.0
438.3302 	EXP 	response_no: texRes = 128.0
438.3833 	EXP 	image_3: texRes = 128.0
438.3833 	EXP 	image_4: texRes = 128.0
438.3833 	EXP 	cue_file2: texRes = 128.0
438.3833 	EXP 	response_yes: texRes = 128.0
438.3833 	EXP 	response_no: texRes = 128.0
438.4362 	EXP 	image_3: texRes = 128.0
438.4362 	EXP 	image_4: texRes = 128.0
438.4362 	EXP 	cue_file2: texRes = 128.0
438.4362 	EXP 	response_yes: texRes = 128.0
438.4362 	EXP 	response_no: texRes = 128.0
438.4895 	EXP 	image_3: texRes = 128.0
438.4895 	EXP 	image_4: texRes = 128.0
438.4895 	EXP 	cue_file2: texRes = 128.0
438.4895 	EXP 	response_yes: texRes = 128.0
438.4895 	EXP 	response_no: texRes = 128.0
438.5428 	EXP 	image_3: texRes = 128.0
438.5428 	EXP 	image_4: texRes = 128.0
438.5428 	EXP 	cue_file2: texRes = 128.0
438.5428 	EXP 	response_yes: texRes = 128.0
438.5428 	EXP 	response_no: texRes = 128.0
438.5950 	EXP 	image_3: texRes = 128.0
438.5950 	EXP 	image_4: texRes = 128.0
438.5950 	EXP 	cue_file2: texRes = 128.0
438.5950 	EXP 	response_yes: texRes = 128.0
438.5950 	EXP 	response_no: texRes = 128.0
438.6968 	EXP 	New trial (rep=0, index=46): OrderedDict([('Trial', 35), ('Order', 'Second_Order'), ('Block', 6.0), ('Type', 'audwhere'), ('Stimuli_File1', 'stimulus/audwhere_stim/left_away_280h.wav'), ('Stimuli_File2', 'stimulus/audwhere_stim/left_toward_300h.wav'), ('Stimuli_File3', 'stimulus/audwhere_stim/right_away_280h.wav'), ('Stimuli_File4', 'stimulus/audwhere_stim/right_toward_300h.wav'), ('Cue_File1', 'stimulus/audwhere_stim/match_blank.png'), ('Cue_File2', 'stimulus/audwhere_stim/match_box.png'), ('Response_File_Yes', 'stimulus/audwhere_stim/match_yes.png'), ('Response_File_No', 'stimulus/audwhere_stim/match_no.png'), ('Match', 1.0), ('Cue_Dimension', 'Match'), ('Pair1_Dimension', 'Side'), ('Pair2_Dimension', 'Side'), ('Key', 1), ('Cue1_Duration', 5.125), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.75), ('ITI_Between', 0.75), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 1), ('Sound1_Onset', 0.5), ('Sound2_Duration', 1), ('Sound2_Onset', 2.125), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
438.7358 	EXP 	image_3: texRes = 128.0
438.7358 	EXP 	image_4: texRes = 128.0
438.7358 	EXP 	cue_file2: texRes = 128.0
438.7358 	EXP 	response_yes: texRes = 128.0
438.7358 	EXP 	response_no: texRes = 128.0
438.7358 	EXP 	fixation_text: autoDraw = False
438.7358 	EXP 	fixation_text: autoDraw = False
438.7358 	EXP 	cue_file2: autoDraw = False
438.7358 	EXP 	image_3: autoDraw = False
438.7358 	EXP 	image_4: autoDraw = False
438.7358 	EXP 	sound_icon3: autoDraw = False
438.7358 	EXP 	sound_icon4: autoDraw = False
438.7358 	EXP 	response_yes: autoDraw = False
438.7358 	EXP 	response_no: autoDraw = False
438.7358 	EXP 	iti_blank: autoDraw = False
438.7358 	EXP 	image_3: texRes = 128.0
438.7358 	EXP 	image_4: texRes = 128.0
438.7358 	EXP 	cue_file2: texRes = 128.0
438.7358 	EXP 	response_yes: texRes = 128.0
438.7358 	EXP 	response_no: texRes = 128.0
438.7358 	EXP 	cue_file1: ori = 0.0
438.7358 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/match_blank.png'
438.7358 	EXP 	image_1: ori = 0.0
438.7358 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
438.7358 	EXP 	image_2: ori = 0.0
438.7358 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
438.7358 	EXP 	sound_icon1: ori = 0.0
438.7358 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
438.7358 	EXP 	sound_icon2: ori = 0.0
438.7358 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
438.7358 	EXP 	cue_file1: autoDraw = True
438.7358 	EXP 	image_1: autoDraw = True
438.7358 	EXP 	image_1: autoDraw = False
438.7358 	EXP 	image_2: autoDraw = True
438.7358 	EXP 	image_2: autoDraw = False
438.9725 	DATA 	Keypress: 5
439.1920 	EXP 	sound_icon1: autoDraw = True
440.1907 	EXP 	sound_icon1: autoDraw = False
440.8137 	EXP 	sound_icon2: autoDraw = True
440.9804 	DATA 	Keypress: 5
441.8111 	EXP 	sound_icon2: autoDraw = False
442.9839 	DATA 	Keypress: 5
443.8533 	EXP 	cue_file1: autoDraw = False
443.8533 	EXP 	cue_file1: autoDraw = False
443.8533 	EXP 	image_1: autoDraw = False
443.8533 	EXP 	image_2: autoDraw = False
443.8533 	EXP 	sound_icon1: autoDraw = False
443.8533 	EXP 	sound_icon2: autoDraw = False
443.8533 	EXP 	image_blank_1: autoDraw = True
444.7033 	EXP 	image_blank_1: autoDraw = False
444.7033 	EXP 	image_blank_1: autoDraw = False
444.7033 	EXP 	cue_file2: ori = 0.0
444.7033 	EXP 	cue_file2: image = 'stimulus/audwhere_stim/match_box.png'
444.7033 	EXP 	image_3: ori = 0.0
444.7033 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
444.7033 	EXP 	image_4: ori = 0.0
444.7033 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
444.7033 	EXP 	sound_icon3: ori = 0.0
444.7033 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
444.7033 	EXP 	sound_icon4: ori = 0.0
444.7033 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
444.7033 	EXP 	response_yes: ori = 0.0
444.7033 	EXP 	response_no: ori = 0.0
444.7033 	EXP 	image_3: texRes = 128.0
444.7033 	EXP 	image_4: texRes = 128.0
444.7033 	EXP 	cue_file2: texRes = 128.0
444.7033 	EXP 	response_yes: texRes = 128.0
444.7033 	EXP 	response_no: texRes = 128.0
444.7033 	EXP 	fixation_text: autoDraw = True
444.7033 	EXP 	fixation_text: autoDraw = False
444.7033 	EXP 	cue_file2: autoDraw = True
444.7033 	EXP 	image_3: autoDraw = True
444.7033 	EXP 	image_3: autoDraw = False
444.7033 	EXP 	image_4: autoDraw = True
444.7033 	EXP 	image_4: autoDraw = False
444.7033 	EXP 	response_yes: autoDraw = True
444.7033 	EXP 	response_no: autoDraw = True
444.7487 	EXP 	image_3: texRes = 128.0
444.7487 	EXP 	image_4: texRes = 128.0
444.7487 	EXP 	cue_file2: texRes = 128.0
444.7487 	EXP 	response_yes: texRes = 128.0
444.7487 	EXP 	response_no: texRes = 128.0
444.7940 	EXP 	image_3: texRes = 128.0
444.7940 	EXP 	image_4: texRes = 128.0
444.7940 	EXP 	cue_file2: texRes = 128.0
444.7940 	EXP 	response_yes: texRes = 128.0
444.7940 	EXP 	response_no: texRes = 128.0
444.8393 	EXP 	image_3: texRes = 128.0
444.8393 	EXP 	image_4: texRes = 128.0
444.8393 	EXP 	cue_file2: texRes = 128.0
444.8393 	EXP 	response_yes: texRes = 128.0
444.8393 	EXP 	response_no: texRes = 128.0
444.8844 	EXP 	image_3: texRes = 128.0
444.8844 	EXP 	image_4: texRes = 128.0
444.8844 	EXP 	cue_file2: texRes = 128.0
444.8844 	EXP 	response_yes: texRes = 128.0
444.8844 	EXP 	response_no: texRes = 128.0
444.9301 	EXP 	image_3: texRes = 128.0
444.9301 	EXP 	image_4: texRes = 128.0
444.9301 	EXP 	cue_file2: texRes = 128.0
444.9301 	EXP 	response_yes: texRes = 128.0
444.9301 	EXP 	response_no: texRes = 128.0
444.9753 	DATA 	Keypress: 5
444.9765 	EXP 	image_3: texRes = 128.0
444.9765 	EXP 	image_4: texRes = 128.0
444.9765 	EXP 	cue_file2: texRes = 128.0
444.9765 	EXP 	response_yes: texRes = 128.0
444.9765 	EXP 	response_no: texRes = 128.0
445.0225 	EXP 	image_3: texRes = 128.0
445.0225 	EXP 	image_4: texRes = 128.0
445.0225 	EXP 	cue_file2: texRes = 128.0
445.0225 	EXP 	response_yes: texRes = 128.0
445.0225 	EXP 	response_no: texRes = 128.0
445.0681 	EXP 	image_3: texRes = 128.0
445.0681 	EXP 	image_4: texRes = 128.0
445.0681 	EXP 	cue_file2: texRes = 128.0
445.0681 	EXP 	response_yes: texRes = 128.0
445.0681 	EXP 	response_no: texRes = 128.0
445.1138 	EXP 	image_3: texRes = 128.0
445.1138 	EXP 	image_4: texRes = 128.0
445.1138 	EXP 	cue_file2: texRes = 128.0
445.1138 	EXP 	response_yes: texRes = 128.0
445.1138 	EXP 	response_no: texRes = 128.0
445.1598 	EXP 	image_3: texRes = 128.0
445.1598 	EXP 	image_4: texRes = 128.0
445.1598 	EXP 	cue_file2: texRes = 128.0
445.1598 	EXP 	response_yes: texRes = 128.0
445.1598 	EXP 	response_no: texRes = 128.0
445.1598 	EXP 	sound_icon3: autoDraw = True
445.2060 	EXP 	image_3: texRes = 128.0
445.2060 	EXP 	image_4: texRes = 128.0
445.2060 	EXP 	cue_file2: texRes = 128.0
445.2060 	EXP 	response_yes: texRes = 128.0
445.2060 	EXP 	response_no: texRes = 128.0
445.2515 	EXP 	image_3: texRes = 128.0
445.2515 	EXP 	image_4: texRes = 128.0
445.2515 	EXP 	cue_file2: texRes = 128.0
445.2515 	EXP 	response_yes: texRes = 128.0
445.2515 	EXP 	response_no: texRes = 128.0
445.2973 	EXP 	image_3: texRes = 128.0
445.2973 	EXP 	image_4: texRes = 128.0
445.2973 	EXP 	cue_file2: texRes = 128.0
445.2973 	EXP 	response_yes: texRes = 128.0
445.2973 	EXP 	response_no: texRes = 128.0
445.3430 	EXP 	image_3: texRes = 128.0
445.3430 	EXP 	image_4: texRes = 128.0
445.3430 	EXP 	cue_file2: texRes = 128.0
445.3430 	EXP 	response_yes: texRes = 128.0
445.3430 	EXP 	response_no: texRes = 128.0
445.3888 	EXP 	image_3: texRes = 128.0
445.3888 	EXP 	image_4: texRes = 128.0
445.3888 	EXP 	cue_file2: texRes = 128.0
445.3888 	EXP 	response_yes: texRes = 128.0
445.3888 	EXP 	response_no: texRes = 128.0
445.4346 	EXP 	image_3: texRes = 128.0
445.4346 	EXP 	image_4: texRes = 128.0
445.4346 	EXP 	cue_file2: texRes = 128.0
445.4346 	EXP 	response_yes: texRes = 128.0
445.4346 	EXP 	response_no: texRes = 128.0
445.4801 	EXP 	image_3: texRes = 128.0
445.4801 	EXP 	image_4: texRes = 128.0
445.4801 	EXP 	cue_file2: texRes = 128.0
445.4801 	EXP 	response_yes: texRes = 128.0
445.4801 	EXP 	response_no: texRes = 128.0
445.5251 	EXP 	image_3: texRes = 128.0
445.5251 	EXP 	image_4: texRes = 128.0
445.5251 	EXP 	cue_file2: texRes = 128.0
445.5251 	EXP 	response_yes: texRes = 128.0
445.5251 	EXP 	response_no: texRes = 128.0
445.5707 	EXP 	image_3: texRes = 128.0
445.5707 	EXP 	image_4: texRes = 128.0
445.5707 	EXP 	cue_file2: texRes = 128.0
445.5707 	EXP 	response_yes: texRes = 128.0
445.5707 	EXP 	response_no: texRes = 128.0
445.6164 	EXP 	image_3: texRes = 128.0
445.6164 	EXP 	image_4: texRes = 128.0
445.6164 	EXP 	cue_file2: texRes = 128.0
445.6164 	EXP 	response_yes: texRes = 128.0
445.6164 	EXP 	response_no: texRes = 128.0
445.6620 	EXP 	image_3: texRes = 128.0
445.6620 	EXP 	image_4: texRes = 128.0
445.6620 	EXP 	cue_file2: texRes = 128.0
445.6620 	EXP 	response_yes: texRes = 128.0
445.6620 	EXP 	response_no: texRes = 128.0
445.7079 	EXP 	image_3: texRes = 128.0
445.7079 	EXP 	image_4: texRes = 128.0
445.7079 	EXP 	cue_file2: texRes = 128.0
445.7079 	EXP 	response_yes: texRes = 128.0
445.7079 	EXP 	response_no: texRes = 128.0
445.7536 	EXP 	image_3: texRes = 128.0
445.7536 	EXP 	image_4: texRes = 128.0
445.7536 	EXP 	cue_file2: texRes = 128.0
445.7536 	EXP 	response_yes: texRes = 128.0
445.7536 	EXP 	response_no: texRes = 128.0
445.7993 	EXP 	image_3: texRes = 128.0
445.7993 	EXP 	image_4: texRes = 128.0
445.7993 	EXP 	cue_file2: texRes = 128.0
445.7993 	EXP 	response_yes: texRes = 128.0
445.7993 	EXP 	response_no: texRes = 128.0
445.8444 	EXP 	image_3: texRes = 128.0
445.8444 	EXP 	image_4: texRes = 128.0
445.8444 	EXP 	cue_file2: texRes = 128.0
445.8444 	EXP 	response_yes: texRes = 128.0
445.8444 	EXP 	response_no: texRes = 128.0
445.8893 	EXP 	image_3: texRes = 128.0
445.8893 	EXP 	image_4: texRes = 128.0
445.8893 	EXP 	cue_file2: texRes = 128.0
445.8893 	EXP 	response_yes: texRes = 128.0
445.8893 	EXP 	response_no: texRes = 128.0
445.9348 	EXP 	image_3: texRes = 128.0
445.9348 	EXP 	image_4: texRes = 128.0
445.9348 	EXP 	cue_file2: texRes = 128.0
445.9348 	EXP 	response_yes: texRes = 128.0
445.9348 	EXP 	response_no: texRes = 128.0
445.9807 	EXP 	image_3: texRes = 128.0
445.9807 	EXP 	image_4: texRes = 128.0
445.9807 	EXP 	cue_file2: texRes = 128.0
445.9807 	EXP 	response_yes: texRes = 128.0
445.9807 	EXP 	response_no: texRes = 128.0
446.0264 	EXP 	image_3: texRes = 128.0
446.0264 	EXP 	image_4: texRes = 128.0
446.0264 	EXP 	cue_file2: texRes = 128.0
446.0264 	EXP 	response_yes: texRes = 128.0
446.0264 	EXP 	response_no: texRes = 128.0
446.0720 	EXP 	image_3: texRes = 128.0
446.0720 	EXP 	image_4: texRes = 128.0
446.0720 	EXP 	cue_file2: texRes = 128.0
446.0720 	EXP 	response_yes: texRes = 128.0
446.0720 	EXP 	response_no: texRes = 128.0
446.1179 	EXP 	image_3: texRes = 128.0
446.1179 	EXP 	image_4: texRes = 128.0
446.1179 	EXP 	cue_file2: texRes = 128.0
446.1179 	EXP 	response_yes: texRes = 128.0
446.1179 	EXP 	response_no: texRes = 128.0
446.1636 	EXP 	image_3: texRes = 128.0
446.1636 	EXP 	image_4: texRes = 128.0
446.1636 	EXP 	cue_file2: texRes = 128.0
446.1636 	EXP 	response_yes: texRes = 128.0
446.1636 	EXP 	response_no: texRes = 128.0
446.2094 	EXP 	image_3: texRes = 128.0
446.2094 	EXP 	image_4: texRes = 128.0
446.2094 	EXP 	cue_file2: texRes = 128.0
446.2094 	EXP 	response_yes: texRes = 128.0
446.2094 	EXP 	response_no: texRes = 128.0
446.2094 	EXP 	sound_icon3: autoDraw = False
446.2553 	EXP 	image_3: texRes = 128.0
446.2553 	EXP 	image_4: texRes = 128.0
446.2553 	EXP 	cue_file2: texRes = 128.0
446.2553 	EXP 	response_yes: texRes = 128.0
446.2553 	EXP 	response_no: texRes = 128.0
446.3005 	EXP 	image_3: texRes = 128.0
446.3005 	EXP 	image_4: texRes = 128.0
446.3005 	EXP 	cue_file2: texRes = 128.0
446.3005 	EXP 	response_yes: texRes = 128.0
446.3005 	EXP 	response_no: texRes = 128.0
446.3455 	EXP 	image_3: texRes = 128.0
446.3455 	EXP 	image_4: texRes = 128.0
446.3455 	EXP 	cue_file2: texRes = 128.0
446.3455 	EXP 	response_yes: texRes = 128.0
446.3455 	EXP 	response_no: texRes = 128.0
446.3907 	EXP 	image_3: texRes = 128.0
446.3907 	EXP 	image_4: texRes = 128.0
446.3907 	EXP 	cue_file2: texRes = 128.0
446.3907 	EXP 	response_yes: texRes = 128.0
446.3907 	EXP 	response_no: texRes = 128.0
446.4366 	EXP 	image_3: texRes = 128.0
446.4366 	EXP 	image_4: texRes = 128.0
446.4366 	EXP 	cue_file2: texRes = 128.0
446.4366 	EXP 	response_yes: texRes = 128.0
446.4366 	EXP 	response_no: texRes = 128.0
446.4825 	EXP 	image_3: texRes = 128.0
446.4825 	EXP 	image_4: texRes = 128.0
446.4825 	EXP 	cue_file2: texRes = 128.0
446.4825 	EXP 	response_yes: texRes = 128.0
446.4825 	EXP 	response_no: texRes = 128.0
446.5280 	EXP 	image_3: texRes = 128.0
446.5280 	EXP 	image_4: texRes = 128.0
446.5280 	EXP 	cue_file2: texRes = 128.0
446.5280 	EXP 	response_yes: texRes = 128.0
446.5280 	EXP 	response_no: texRes = 128.0
446.5738 	EXP 	image_3: texRes = 128.0
446.5738 	EXP 	image_4: texRes = 128.0
446.5738 	EXP 	cue_file2: texRes = 128.0
446.5738 	EXP 	response_yes: texRes = 128.0
446.5738 	EXP 	response_no: texRes = 128.0
446.6190 	EXP 	image_3: texRes = 128.0
446.6190 	EXP 	image_4: texRes = 128.0
446.6190 	EXP 	cue_file2: texRes = 128.0
446.6190 	EXP 	response_yes: texRes = 128.0
446.6190 	EXP 	response_no: texRes = 128.0
446.6641 	EXP 	image_3: texRes = 128.0
446.6641 	EXP 	image_4: texRes = 128.0
446.6641 	EXP 	cue_file2: texRes = 128.0
446.6641 	EXP 	response_yes: texRes = 128.0
446.6641 	EXP 	response_no: texRes = 128.0
446.7098 	EXP 	image_3: texRes = 128.0
446.7098 	EXP 	image_4: texRes = 128.0
446.7098 	EXP 	cue_file2: texRes = 128.0
446.7098 	EXP 	response_yes: texRes = 128.0
446.7098 	EXP 	response_no: texRes = 128.0
446.7556 	EXP 	image_3: texRes = 128.0
446.7556 	EXP 	image_4: texRes = 128.0
446.7556 	EXP 	cue_file2: texRes = 128.0
446.7556 	EXP 	response_yes: texRes = 128.0
446.7556 	EXP 	response_no: texRes = 128.0
446.7556 	EXP 	sound_icon4: autoDraw = True
446.8014 	EXP 	image_3: texRes = 128.0
446.8014 	EXP 	image_4: texRes = 128.0
446.8014 	EXP 	cue_file2: texRes = 128.0
446.8014 	EXP 	response_yes: texRes = 128.0
446.8014 	EXP 	response_no: texRes = 128.0
446.8475 	EXP 	image_3: texRes = 128.0
446.8475 	EXP 	image_4: texRes = 128.0
446.8475 	EXP 	cue_file2: texRes = 128.0
446.8475 	EXP 	response_yes: texRes = 128.0
446.8475 	EXP 	response_no: texRes = 128.0
446.8934 	EXP 	image_3: texRes = 128.0
446.8934 	EXP 	image_4: texRes = 128.0
446.8934 	EXP 	cue_file2: texRes = 128.0
446.8934 	EXP 	response_yes: texRes = 128.0
446.8934 	EXP 	response_no: texRes = 128.0
446.9397 	EXP 	image_3: texRes = 128.0
446.9397 	EXP 	image_4: texRes = 128.0
446.9397 	EXP 	cue_file2: texRes = 128.0
446.9397 	EXP 	response_yes: texRes = 128.0
446.9397 	EXP 	response_no: texRes = 128.0
446.9856 	DATA 	Keypress: 5
446.9871 	EXP 	image_3: texRes = 128.0
446.9871 	EXP 	image_4: texRes = 128.0
446.9871 	EXP 	cue_file2: texRes = 128.0
446.9871 	EXP 	response_yes: texRes = 128.0
446.9871 	EXP 	response_no: texRes = 128.0
447.0338 	EXP 	image_3: texRes = 128.0
447.0338 	EXP 	image_4: texRes = 128.0
447.0338 	EXP 	cue_file2: texRes = 128.0
447.0338 	EXP 	response_yes: texRes = 128.0
447.0338 	EXP 	response_no: texRes = 128.0
447.0792 	EXP 	image_3: texRes = 128.0
447.0792 	EXP 	image_4: texRes = 128.0
447.0792 	EXP 	cue_file2: texRes = 128.0
447.0792 	EXP 	response_yes: texRes = 128.0
447.0792 	EXP 	response_no: texRes = 128.0
447.1252 	EXP 	image_3: texRes = 128.0
447.1252 	EXP 	image_4: texRes = 128.0
447.1252 	EXP 	cue_file2: texRes = 128.0
447.1252 	EXP 	response_yes: texRes = 128.0
447.1252 	EXP 	response_no: texRes = 128.0
447.1708 	EXP 	image_3: texRes = 128.0
447.1708 	EXP 	image_4: texRes = 128.0
447.1708 	EXP 	cue_file2: texRes = 128.0
447.1708 	EXP 	response_yes: texRes = 128.0
447.1708 	EXP 	response_no: texRes = 128.0
447.2167 	EXP 	image_3: texRes = 128.0
447.2167 	EXP 	image_4: texRes = 128.0
447.2167 	EXP 	cue_file2: texRes = 128.0
447.2167 	EXP 	response_yes: texRes = 128.0
447.2167 	EXP 	response_no: texRes = 128.0
447.2623 	EXP 	image_3: texRes = 128.0
447.2623 	EXP 	image_4: texRes = 128.0
447.2623 	EXP 	cue_file2: texRes = 128.0
447.2623 	EXP 	response_yes: texRes = 128.0
447.2623 	EXP 	response_no: texRes = 128.0
447.3083 	EXP 	image_3: texRes = 128.0
447.3083 	EXP 	image_4: texRes = 128.0
447.3083 	EXP 	cue_file2: texRes = 128.0
447.3083 	EXP 	response_yes: texRes = 128.0
447.3083 	EXP 	response_no: texRes = 128.0
447.3539 	EXP 	image_3: texRes = 128.0
447.3539 	EXP 	image_4: texRes = 128.0
447.3539 	EXP 	cue_file2: texRes = 128.0
447.3539 	EXP 	response_yes: texRes = 128.0
447.3539 	EXP 	response_no: texRes = 128.0
447.3999 	EXP 	image_3: texRes = 128.0
447.3999 	EXP 	image_4: texRes = 128.0
447.3999 	EXP 	cue_file2: texRes = 128.0
447.3999 	EXP 	response_yes: texRes = 128.0
447.3999 	EXP 	response_no: texRes = 128.0
447.4453 	EXP 	image_3: texRes = 128.0
447.4453 	EXP 	image_4: texRes = 128.0
447.4453 	EXP 	cue_file2: texRes = 128.0
447.4453 	EXP 	response_yes: texRes = 128.0
447.4453 	EXP 	response_no: texRes = 128.0
447.4913 	EXP 	image_3: texRes = 128.0
447.4913 	EXP 	image_4: texRes = 128.0
447.4913 	EXP 	cue_file2: texRes = 128.0
447.4913 	EXP 	response_yes: texRes = 128.0
447.4913 	EXP 	response_no: texRes = 128.0
447.5369 	EXP 	image_3: texRes = 128.0
447.5369 	EXP 	image_4: texRes = 128.0
447.5369 	EXP 	cue_file2: texRes = 128.0
447.5369 	EXP 	response_yes: texRes = 128.0
447.5369 	EXP 	response_no: texRes = 128.0
447.5827 	EXP 	image_3: texRes = 128.0
447.5827 	EXP 	image_4: texRes = 128.0
447.5827 	EXP 	cue_file2: texRes = 128.0
447.5827 	EXP 	response_yes: texRes = 128.0
447.5827 	EXP 	response_no: texRes = 128.0
447.6289 	EXP 	image_3: texRes = 128.0
447.6289 	EXP 	image_4: texRes = 128.0
447.6289 	EXP 	cue_file2: texRes = 128.0
447.6289 	EXP 	response_yes: texRes = 128.0
447.6289 	EXP 	response_no: texRes = 128.0
447.6747 	EXP 	image_3: texRes = 128.0
447.6747 	EXP 	image_4: texRes = 128.0
447.6747 	EXP 	cue_file2: texRes = 128.0
447.6747 	EXP 	response_yes: texRes = 128.0
447.6747 	EXP 	response_no: texRes = 128.0
447.7203 	EXP 	image_3: texRes = 128.0
447.7203 	EXP 	image_4: texRes = 128.0
447.7203 	EXP 	cue_file2: texRes = 128.0
