0.6937 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
457.5119 	EXP 	image_4: texRes = 128.0
457.5119 	EXP 	cue_file2: texRes = 128.0
457.5119 	EXP 	response_yes: texRes = 128.0
457.5119 	EXP 	response_no: texRes = 128.0
457.5580 	EXP 	image_3: texRes = 128.0
457.5580 	EXP 	image_4: texRes = 128.0
457.5580 	EXP 	cue_file2: texRes = 128.0
457.5580 	EXP 	response_yes: texRes = 128.0
457.5580 	EXP 	response_no: texRes = 128.0
457.6043 	EXP 	image_3: texRes = 128.0
457.6043 	EXP 	image_4: texRes = 128.0
457.6043 	EXP 	cue_file2: texRes = 128.0
457.6043 	EXP 	response_yes: texRes = 128.0
457.6043 	EXP 	response_no: texRes = 128.0
457.6506 	EXP 	image_3: texRes = 128.0
457.6506 	EXP 	image_4: texRes = 128.0
457.6506 	EXP 	cue_file2: texRes = 128.0
457.6506 	EXP 	response_yes: texRes = 128.0
457.6506 	EXP 	response_no: texRes = 128.0
457.6969 	EXP 	image_3: texRes = 128.0
457.6969 	EXP 	image_4: texRes = 128.0
457.6969 	EXP 	cue_file2: texRes = 128.0
457.6969 	EXP 	response_yes: texRes = 128.0
457.6969 	EXP 	response_no: texRes = 128.0
457.7431 	EXP 	image_3: texRes = 128.0
457.7431 	EXP 	image_4: texRes = 128.0
457.7431 	EXP 	cue_file2: texRes = 128.0
457.7431 	EXP 	response_yes: texRes = 128.0
457.7431 	EXP 	response_no: texRes = 128.0
457.7896 	EXP 	image_3: texRes = 128.0
457.7896 	EXP 	image_4: texRes = 128.0
457.7896 	EXP 	cue_file2: texRes = 128.0
457.7896 	EXP 	response_yes: texRes = 128.0
457.7896 	EXP 	response_no: texRes = 128.0
457.8360 	EXP 	image_3: texRes = 128.0
457.8360 	EXP 	image_4: texRes = 128.0
457.8360 	EXP 	cue_file2: texRes = 128.0
457.8360 	EXP 	response_yes: texRes = 128.0
457.8360 	EXP 	response_no: texRes = 128.0
457.8824 	EXP 	image_3: texRes = 128.0
457.8824 	EXP 	image_4: texRes = 128.0
457.8824 	EXP 	cue_file2: texRes = 128.0
457.8824 	EXP 	response_yes: texRes = 128.0
457.8824 	EXP 	response_no: texRes = 128.0
457.9284 	EXP 	image_3: texRes = 128.0
457.9284 	EXP 	image_4: texRes = 128.0
457.9284 	EXP 	cue_file2: texRes = 128.0
457.9284 	EXP 	response_yes: texRes = 128.0
457.9284 	EXP 	response_no: texRes = 128.0
457.9741 	EXP 	image_3: texRes = 128.0
457.9741 	EXP 	image_4: texRes = 128.0
457.9741 	EXP 	cue_file2: texRes = 128.0
457.9741 	EXP 	response_yes: texRes = 128.0
457.9741 	EXP 	response_no: texRes = 128.0
458.0202 	EXP 	image_3: texRes = 128.0
458.0202 	EXP 	image_4: texRes = 128.0
458.0202 	EXP 	cue_file2: texRes = 128.0
458.0202 	EXP 	response_yes: texRes = 128.0
458.0202 	EXP 	response_no: texRes = 128.0
458.0663 	EXP 	image_3: texRes = 128.0
458.0663 	EXP 	image_4: texRes = 128.0
458.0663 	EXP 	cue_file2: texRes = 128.0
458.0663 	EXP 	response_yes: texRes = 128.0
458.0663 	EXP 	response_no: texRes = 128.0
458.1131 	EXP 	image_3: texRes = 128.0
458.1131 	EXP 	image_4: texRes = 128.0
458.1131 	EXP 	cue_file2: texRes = 128.0
458.1131 	EXP 	response_yes: texRes = 128.0
458.1131 	EXP 	response_no: texRes = 128.0
458.1591 	EXP 	image_3: texRes = 128.0
458.1591 	EXP 	image_4: texRes = 128.0
458.1591 	EXP 	cue_file2: texRes = 128.0
458.1591 	EXP 	response_yes: texRes = 128.0
458.1591 	EXP 	response_no: texRes = 128.0
458.2055 	EXP 	image_3: texRes = 128.0
458.2055 	EXP 	image_4: texRes = 128.0
458.2055 	EXP 	cue_file2: texRes = 128.0
458.2055 	EXP 	response_yes: texRes = 128.0
458.2055 	EXP 	response_no: texRes = 128.0
458.2514 	EXP 	image_3: texRes = 128.0
458.2514 	EXP 	image_4: texRes = 128.0
458.2514 	EXP 	cue_file2: texRes = 128.0
458.2514 	EXP 	response_yes: texRes = 128.0
458.2514 	EXP 	response_no: texRes = 128.0
458.2978 	EXP 	image_3: texRes = 128.0
458.2978 	EXP 	image_4: texRes = 128.0
458.2978 	EXP 	cue_file2: texRes = 128.0
458.2978 	EXP 	response_yes: texRes = 128.0
458.2978 	EXP 	response_no: texRes = 128.0
458.3443 	EXP 	image_3: texRes = 128.0
458.3443 	EXP 	image_4: texRes = 128.0
458.3443 	EXP 	cue_file2: texRes = 128.0
458.3443 	EXP 	response_yes: texRes = 128.0
458.3443 	EXP 	response_no: texRes = 128.0
458.3907 	EXP 	image_3: texRes = 128.0
458.3907 	EXP 	image_4: texRes = 128.0
458.3907 	EXP 	cue_file2: texRes = 128.0
458.3907 	EXP 	response_yes: texRes = 128.0
458.3907 	EXP 	response_no: texRes = 128.0
458.4371 	EXP 	image_3: texRes = 128.0
458.4371 	EXP 	image_4: texRes = 128.0
458.4371 	EXP 	cue_file2: texRes = 128.0
458.4371 	EXP 	response_yes: texRes = 128.0
458.4371 	EXP 	response_no: texRes = 128.0
458.4779 	EXP 	image_3: texRes = 128.0
458.4779 	EXP 	image_4: texRes = 128.0
458.4779 	EXP 	cue_file2: texRes = 128.0
458.4779 	EXP 	response_yes: texRes = 128.0
458.4779 	EXP 	response_no: texRes = 128.0
458.4779 	EXP 	cue_file2: autoDraw = False
458.4779 	EXP 	response_yes: autoDraw = False
458.4779 	EXP 	response_no: autoDraw = False
458.5188 	EXP 	image_3: texRes = 128.0
458.5188 	EXP 	image_4: texRes = 128.0
458.5188 	EXP 	cue_file2: texRes = 128.0
458.5188 	EXP 	response_yes: texRes = 128.0
458.5188 	EXP 	response_no: texRes = 128.0
458.5188 	EXP 	iti_blank: autoDraw = True
458.5597 	EXP 	image_3: texRes = 128.0
458.5597 	EXP 	image_4: texRes = 128.0
458.5597 	EXP 	cue_file2: texRes = 128.0
458.5597 	EXP 	response_yes: texRes = 128.0
458.5597 	EXP 	response_no: texRes = 128.0
458.6002 	EXP 	image_3: texRes = 128.0
458.6002 	EXP 	image_4: texRes = 128.0
458.6002 	EXP 	cue_file2: texRes = 128.0
458.6002 	EXP 	response_yes: texRes = 128.0
458.6002 	EXP 	response_no: texRes = 128.0
458.6407 	EXP 	image_3: texRes = 128.0
458.6407 	EXP 	image_4: texRes = 128.0
458.6407 	EXP 	cue_file2: texRes = 128.0
458.6407 	EXP 	response_yes: texRes = 128.0
458.6407 	EXP 	response_no: texRes = 128.0
458.6817 	EXP 	image_3: texRes = 128.0
458.6817 	EXP 	image_4: texRes = 128.0
458.6817 	EXP 	cue_file2: texRes = 128.0
458.6817 	EXP 	response_yes: texRes = 128.0
458.6817 	EXP 	response_no: texRes = 128.0
458.7223 	EXP 	image_3: texRes = 128.0
458.7223 	EXP 	image_4: texRes = 128.0
458.7223 	EXP 	cue_file2: texRes = 128.0
458.7223 	EXP 	response_yes: texRes = 128.0
458.7223 	EXP 	response_no: texRes = 128.0
458.7628 	EXP 	image_3: texRes = 128.0
458.7628 	EXP 	image_4: texRes = 128.0
458.7628 	EXP 	cue_file2: texRes = 128.0
458.7628 	EXP 	response_yes: texRes = 128.0
458.7628 	EXP 	response_no: texRes = 128.0
458.8037 	EXP 	image_3: texRes = 128.0
458.8037 	EXP 	image_4: texRes = 128.0
458.8037 	EXP 	cue_file2: texRes = 128.0
458.8037 	EXP 	response_yes: texRes = 128.0
458.8037 	EXP 	response_no: texRes = 128.0
458.8443 	EXP 	image_3: texRes = 128.0
458.8443 	EXP 	image_4: texRes = 128.0
458.8443 	EXP 	cue_file2: texRes = 128.0
458.8443 	EXP 	response_yes: texRes = 128.0
458.8443 	EXP 	response_no: texRes = 128.0
458.8851 	EXP 	image_3: texRes = 128.0
458.8851 	EXP 	image_4: texRes = 128.0
458.8851 	EXP 	cue_file2: texRes = 128.0
458.8851 	EXP 	response_yes: texRes = 128.0
458.8851 	EXP 	response_no: texRes = 128.0
458.9256 	EXP 	image_3: texRes = 128.0
458.9256 	EXP 	image_4: texRes = 128.0
458.9256 	EXP 	cue_file2: texRes = 128.0
458.9256 	EXP 	response_yes: texRes = 128.0
458.9256 	EXP 	response_no: texRes = 128.0
458.9660 	EXP 	image_3: texRes = 128.0
458.9660 	EXP 	image_4: texRes = 128.0
458.9660 	EXP 	cue_file2: texRes = 128.0
458.9660 	EXP 	response_yes: texRes = 128.0
458.9660 	EXP 	response_no: texRes = 128.0
459.0062 	EXP 	image_3: texRes = 128.0
459.0062 	EXP 	image_4: texRes = 128.0
459.0062 	EXP 	cue_file2: texRes = 128.0
459.0062 	EXP 	response_yes: texRes = 128.0
459.0062 	EXP 	response_no: texRes = 128.0
459.0466 	EXP 	image_3: texRes = 128.0
459.0466 	EXP 	image_4: texRes = 128.0
459.0466 	EXP 	cue_file2: texRes = 128.0
459.0466 	EXP 	response_yes: texRes = 128.0
459.0466 	EXP 	response_no: texRes = 128.0
459.0873 	EXP 	image_3: texRes = 128.0
459.0873 	EXP 	image_4: texRes = 128.0
459.0873 	EXP 	cue_file2: texRes = 128.0
459.0873 	EXP 	response_yes: texRes = 128.0
459.0873 	EXP 	response_no: texRes = 128.0
459.1280 	EXP 	image_3: texRes = 128.0
459.1280 	EXP 	image_4: texRes = 128.0
459.1280 	EXP 	cue_file2: texRes = 128.0
459.1280 	EXP 	response_yes: texRes = 128.0
459.1280 	EXP 	response_no: texRes = 128.0
459.1687 	EXP 	image_3: texRes = 128.0
459.1687 	EXP 	image_4: texRes = 128.0
459.1687 	EXP 	cue_file2: texRes = 128.0
459.1687 	EXP 	response_yes: texRes = 128.0
459.1687 	EXP 	response_no: texRes = 128.0
459.1687 	EXP 	iti_blank: autoDraw = False
459.2484 	EXP 	New trial (rep=0, index=51): OrderedDict([('Trial', 39), ('Order', 'First_Order'), ('Block', 7.0), ('Type', 'audwhere'), ('Stimuli_File1', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhere_stim/right_toward_280h.wav'), ('Stimuli_File4', 'stimulus/audwhere_stim/right_away_300h.wav'), ('Cue_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhere_stim/side_box.png'), ('Response_File_Yes', 'stimulus/audwhere_stim/side_yes.png'), ('Response_File_No', 'stimulus/audwhere_stim/side_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Side'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Side'), ('Key', 1), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 0), ('Image3_Onset', 0.0), ('Image4_Duration', 0), ('Image4_Onset', 0.0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
459.3812 	DATA 	Keypress: 5
459.3827 	EXP 	image_3: texRes = 128.0
459.3827 	EXP 	image_4: texRes = 128.0
459.3827 	EXP 	cue_file2: texRes = 128.0
459.3827 	EXP 	response_yes: texRes = 128.0
459.3827 	EXP 	response_no: texRes = 128.0
459.3827 	EXP 	fixation_text: autoDraw = False
459.3827 	EXP 	cue_file2: autoDraw = False
459.3827 	EXP 	image_3: autoDraw = False
459.3827 	EXP 	image_4: autoDraw = False
459.3827 	EXP 	sound_icon3: autoDraw = False
459.3827 	EXP 	sound_icon4: autoDraw = False
459.3827 	EXP 	response_yes: autoDraw = False
459.3827 	EXP 	response_no: autoDraw = False
459.3827 	EXP 	iti_blank: autoDraw = False
459.3827 	EXP 	image_3: texRes = 128.0
459.3827 	EXP 	image_4: texRes = 128.0
459.3827 	EXP 	cue_file2: texRes = 128.0
459.3827 	EXP 	response_yes: texRes = 128.0
459.3827 	EXP 	response_no: texRes = 128.0
459.3827 	EXP 	cue_file1: ori = 0.0
459.3827 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/blank_white.png'
459.3827 	EXP 	image_1: ori = 0.0
459.3827 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
459.3827 	EXP 	image_2: ori = 0.0
459.3827 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
459.3827 	EXP 	sound_icon1: ori = 0.0
459.3827 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
459.3827 	EXP 	sound_icon2: ori = 0.0
459.3827 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
459.3827 	EXP 	cue_file1: autoDraw = True
459.3827 	EXP 	cue_file1: autoDraw = False
459.3827 	EXP 	image_1: autoDraw = True
459.3827 	EXP 	image_1: autoDraw = False
459.3827 	EXP 	image_2: autoDraw = True
459.3827 	EXP 	image_2: autoDraw = False
459.3827 	EXP 	sound_icon1: autoDraw = True
459.3827 	EXP 	sound_icon1: autoDraw = False
459.3827 	EXP 	sound_icon2: autoDraw = True
459.3827 	EXP 	sound_icon2: autoDraw = False
459.3827 	EXP 	cue_file1: autoDraw = False
459.3827 	EXP 	image_1: autoDraw = False
459.3827 	EXP 	image_2: autoDraw = False
459.3827 	EXP 	sound_icon1: autoDraw = False
459.3827 	EXP 	sound_icon2: autoDraw = False
459.3827 	EXP 	image_blank_1: autoDraw = True
459.3827 	EXP 	image_blank_1: autoDraw = False
459.3827 	EXP 	image_blank_1: autoDraw = False
459.3827 	EXP 	cue_file2: ori = 0.0
459.3827 	EXP 	cue_file2: image = 'stimulus/audwhere_stim/side_box.png'
459.3827 	EXP 	image_3: ori = 0.0
459.3827 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
459.3827 	EXP 	image_4: ori = 0.0
459.3827 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
459.3827 	EXP 	sound_icon3: ori = 0.0
459.3827 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
459.3827 	EXP 	sound_icon4: ori = 0.0
459.3827 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
459.3827 	EXP 	response_yes: ori = 0.0
459.3827 	EXP 	response_no: ori = 0.0
459.3827 	EXP 	image_3: texRes = 128.0
459.3827 	EXP 	image_4: texRes = 128.0
459.3827 	EXP 	cue_file2: texRes = 128.0
459.3827 	EXP 	response_yes: texRes = 128.0
459.3827 	EXP 	response_no: texRes = 128.0
459.3827 	EXP 	fixation_text: autoDraw = True
459.3827 	EXP 	fixation_text: autoDraw = False
459.3827 	EXP 	cue_file2: autoDraw = True
459.3827 	EXP 	image_3: autoDraw = True
459.3827 	EXP 	image_3: autoDraw = False
459.3827 	EXP 	image_4: autoDraw = True
459.3827 	EXP 	image_4: autoDraw = False
459.3827 	EXP 	response_yes: autoDraw = True
459.3827 	EXP 	response_no: autoDraw = True
459.4295 	EXP 	image_3: texRes = 128.0
459.4295 	EXP 	image_4: texRes = 128.0
459.4295 	EXP 	cue_file2: texRes = 128.0
459.4295 	EXP 	response_yes: texRes = 128.0
459.4295 	EXP 	response_no: texRes = 128.0
459.4759 	EXP 	image_3: texRes = 128.0
459.4759 	EXP 	image_4: texRes = 128.0
459.4759 	EXP 	cue_file2: texRes = 128.0
459.4759 	EXP 	response_yes: texRes = 128.0
459.4759 	EXP 	response_no: texRes = 128.0
459.5221 	EXP 	image_3: texRes = 128.0
459.5221 	EXP 	image_4: texRes = 128.0
459.5221 	EXP 	cue_file2: texRes = 128.0
459.5221 	EXP 	response_yes: texRes = 128.0
459.5221 	EXP 	response_no: texRes = 128.0
459.5684 	EXP 	image_3: texRes = 128.0
459.5684 	EXP 	image_4: texRes = 128.0
459.5684 	EXP 	cue_file2: texRes = 128.0
459.5684 	EXP 	response_yes: texRes = 128.0
459.5684 	EXP 	response_no: texRes = 128.0
459.6147 	EXP 	image_3: texRes = 128.0
459.6147 	EXP 	image_4: texRes = 128.0
459.6147 	EXP 	cue_file2: texRes = 128.0
459.6147 	EXP 	response_yes: texRes = 128.0
459.6147 	EXP 	response_no: texRes = 128.0
459.6610 	EXP 	image_3: texRes = 128.0
459.6610 	EXP 	image_4: texRes = 128.0
459.6610 	EXP 	cue_file2: texRes = 128.0
459.6610 	EXP 	response_yes: texRes = 128.0
459.6610 	EXP 	response_no: texRes = 128.0
459.7072 	EXP 	image_3: texRes = 128.0
459.7072 	EXP 	image_4: texRes = 128.0
459.7072 	EXP 	cue_file2: texRes = 128.0
459.7072 	EXP 	response_yes: texRes = 128.0
459.7072 	EXP 	response_no: texRes = 128.0
459.7534 	EXP 	image_3: texRes = 128.0
459.7534 	EXP 	image_4: texRes = 128.0
459.7534 	EXP 	cue_file2: texRes = 128.0
459.7534 	EXP 	response_yes: texRes = 128.0
459.7534 	EXP 	response_no: texRes = 128.0
459.7997 	EXP 	image_3: texRes = 128.0
459.7997 	EXP 	image_4: texRes = 128.0
459.7997 	EXP 	cue_file2: texRes = 128.0
459.7997 	EXP 	response_yes: texRes = 128.0
459.7997 	EXP 	response_no: texRes = 128.0
459.8468 	EXP 	image_3: texRes = 128.0
459.8468 	EXP 	image_4: texRes = 128.0
459.8468 	EXP 	cue_file2: texRes = 128.0
459.8468 	EXP 	response_yes: texRes = 128.0
459.8468 	EXP 	response_no: texRes = 128.0
459.8468 	EXP 	sound_icon3: autoDraw = True
459.8932 	EXP 	image_3: texRes = 128.0
459.8932 	EXP 	image_4: texRes = 128.0
459.8932 	EXP 	cue_file2: texRes = 128.0
459.8932 	EXP 	response_yes: texRes = 128.0
459.8932 	EXP 	response_no: texRes = 128.0
459.9396 	EXP 	image_3: texRes = 128.0
459.9396 	EXP 	image_4: texRes = 128.0
459.9396 	EXP 	cue_file2: texRes = 128.0
459.9396 	EXP 	response_yes: texRes = 128.0
459.9396 	EXP 	response_no: texRes = 128.0
459.9859 	EXP 	image_3: texRes = 128.0
459.9859 	EXP 	image_4: texRes = 128.0
459.9859 	EXP 	cue_file2: texRes = 128.0
459.9859 	EXP 	response_yes: texRes = 128.0
459.9859 	EXP 	response_no: texRes = 128.0
460.0321 	EXP 	image_3: texRes = 128.0
460.0321 	EXP 	image_4: texRes = 128.0
460.0321 	EXP 	cue_file2: texRes = 128.0
460.0321 	EXP 	response_yes: texRes = 128.0
460.0321 	EXP 	response_no: texRes = 128.0
460.0783 	EXP 	image_3: texRes = 128.0
460.0783 	EXP 	image_4: texRes = 128.0
460.0783 	EXP 	cue_file2: texRes = 128.0
460.0783 	EXP 	response_yes: texRes = 128.0
460.0783 	EXP 	response_no: texRes = 128.0
460.1247 	EXP 	image_3: texRes = 128.0
460.1247 	EXP 	image_4: texRes = 128.0
460.1247 	EXP 	cue_file2: texRes = 128.0
460.1247 	EXP 	response_yes: texRes = 128.0
460.1247 	EXP 	response_no: texRes = 128.0
460.1709 	EXP 	image_3: texRes = 128.0
460.1709 	EXP 	image_4: texRes = 128.0
460.1709 	EXP 	cue_file2: texRes = 128.0
460.1709 	EXP 	response_yes: texRes = 128.0
460.1709 	EXP 	response_no: texRes = 128.0
460.2171 	EXP 	image_3: texRes = 128.0
460.2171 	EXP 	image_4: texRes = 128.0
460.2171 	EXP 	cue_file2: texRes = 128.0
460.2171 	EXP 	response_yes: texRes = 128.0
460.2171 	EXP 	response_no: texRes = 128.0
460.2636 	EXP 	image_3: texRes = 128.0
460.2636 	EXP 	image_4: texRes = 128.0
460.2636 	EXP 	cue_file2: texRes = 128.0
460.2636 	EXP 	response_yes: texRes = 128.0
460.2636 	EXP 	response_no: texRes = 128.0
460.3097 	EXP 	image_3: texRes = 128.0
460.3097 	EXP 	image_4: texRes = 128.0
460.3097 	EXP 	cue_file2: texRes = 128.0
460.3097 	EXP 	response_yes: texRes = 128.0
460.3097 	EXP 	response_no: texRes = 128.0
460.3553 	EXP 	image_3: texRes = 128.0
460.3553 	EXP 	image_4: texRes = 128.0
460.3553 	EXP 	cue_file2: texRes = 128.0
460.3553 	EXP 	response_yes: texRes = 128.0
460.3553 	EXP 	response_no: texRes = 128.0
460.4018 	EXP 	image_3: texRes = 128.0
460.4018 	EXP 	image_4: texRes = 128.0
460.4018 	EXP 	cue_file2: texRes = 128.0
460.4018 	EXP 	response_yes: texRes = 128.0
460.4018 	EXP 	response_no: texRes = 128.0
460.4481 	EXP 	image_3: texRes = 128.0
460.4481 	EXP 	image_4: texRes = 128.0
460.4481 	EXP 	cue_file2: texRes = 128.0
460.4481 	EXP 	response_yes: texRes = 128.0
460.4481 	EXP 	response_no: texRes = 128.0
460.4942 	EXP 	image_3: texRes = 128.0
460.4942 	EXP 	image_4: texRes = 128.0
460.4942 	EXP 	cue_file2: texRes = 128.0
460.4942 	EXP 	response_yes: texRes = 128.0
460.4942 	EXP 	response_no: texRes = 128.0
460.5405 	EXP 	image_3: texRes = 128.0
460.5405 	EXP 	image_4: texRes = 128.0
460.5405 	EXP 	cue_file2: texRes = 128.0
460.5405 	EXP 	response_yes: texRes = 128.0
460.5405 	EXP 	response_no: texRes = 128.0
460.5868 	EXP 	image_3: texRes = 128.0
460.5868 	EXP 	image_4: texRes = 128.0
460.5868 	EXP 	cue_file2: texRes = 128.0
460.5868 	EXP 	response_yes: texRes = 128.0
460.5868 	EXP 	response_no: texRes = 128.0
460.6329 	EXP 	image_3: texRes = 128.0
460.6329 	EXP 	image_4: texRes = 128.0
460.6329 	EXP 	cue_file2: texRes = 128.0
460.6329 	EXP 	response_yes: texRes = 128.0
460.6329 	EXP 	response_no: texRes = 128.0
460.6793 	EXP 	image_3: texRes = 128.0
460.6793 	EXP 	image_4: texRes = 128.0
460.6793 	EXP 	cue_file2: texRes = 128.0
460.6793 	EXP 	response_yes: texRes = 128.0
460.6793 	EXP 	response_no: texRes = 128.0
460.7256 	EXP 	image_3: texRes = 128.0
460.7256 	EXP 	image_4: texRes = 128.0
460.7256 	EXP 	cue_file2: texRes = 128.0
460.7256 	EXP 	response_yes: texRes = 128.0
460.7256 	EXP 	response_no: texRes = 128.0
460.7717 	EXP 	image_3: texRes = 128.0
460.7717 	EXP 	image_4: texRes = 128.0
460.7717 	EXP 	cue_file2: texRes = 128.0
460.7717 	EXP 	response_yes: texRes = 128.0
460.7717 	EXP 	response_no: texRes = 128.0
460.8178 	EXP 	image_3: texRes = 128.0
460.8178 	EXP 	image_4: texRes = 128.0
460.8178 	EXP 	cue_file2: texRes = 128.0
460.8178 	EXP 	response_yes: texRes = 128.0
460.8178 	EXP 	response_no: texRes = 128.0
460.8645 	EXP 	image_3: texRes = 128.0
460.8645 	EXP 	image_4: texRes = 128.0
460.8645 	EXP 	cue_file2: texRes = 128.0
460.8645 	EXP 	response_yes: texRes = 128.0
460.8645 	EXP 	response_no: texRes = 128.0
460.9108 	EXP 	image_3: texRes = 128.0
460.9108 	EXP 	image_4: texRes = 128.0
460.9108 	EXP 	cue_file2: texRes = 128.0
460.9108 	EXP 	response_yes: texRes = 128.0
460.9108 	EXP 	response_no: texRes = 128.0
460.9108 	EXP 	sound_icon3: autoDraw = False
460.9571 	EXP 	image_3: texRes = 128.0
460.9571 	EXP 	image_4: texRes = 128.0
460.9571 	EXP 	cue_file2: texRes = 128.0
460.9571 	EXP 	response_yes: texRes = 128.0
460.9571 	EXP 	response_no: texRes = 128.0
461.0042 	EXP 	image_3: texRes = 128.0
461.0042 	EXP 	image_4: texRes = 128.0
461.0042 	EXP 	cue_file2: texRes = 128.0
461.0042 	EXP 	response_yes: texRes = 128.0
461.0042 	EXP 	response_no: texRes = 128.0
461.0505 	EXP 	image_3: texRes = 128.0
461.0505 	EXP 	image_4: texRes = 128.0
461.0505 	EXP 	cue_file2: texRes = 128.0
461.0505 	EXP 	response_yes: texRes = 128.0
461.0505 	EXP 	response_no: texRes = 128.0
461.0966 	EXP 	image_3: texRes = 128.0
461.0966 	EXP 	image_4: texRes = 128.0
461.0966 	EXP 	cue_file2: texRes = 128.0
461.0966 	EXP 	response_yes: texRes = 128.0
461.0966 	EXP 	response_no: texRes = 128.0
461.1427 	EXP 	image_3: texRes = 128.0
461.1427 	EXP 	image_4: texRes = 128.0
461.1427 	EXP 	cue_file2: texRes = 128.0
461.1427 	EXP 	response_yes: texRes = 128.0
461.1427 	EXP 	response_no: texRes = 128.0
461.1890 	EXP 	image_3: texRes = 128.0
461.1890 	EXP 	image_4: texRes = 128.0
461.1890 	EXP 	cue_file2: texRes = 128.0
461.1890 	EXP 	response_yes: texRes = 128.0
461.1890 	EXP 	response_no: texRes = 128.0
461.2352 	EXP 	image_3: texRes = 128.0
461.2352 	EXP 	image_4: texRes = 128.0
461.2352 	EXP 	cue_file2: texRes = 128.0
461.2352 	EXP 	response_yes: texRes = 128.0
461.2352 	EXP 	response_no: texRes = 128.0
461.2811 	EXP 	image_3: texRes = 128.0
461.2811 	EXP 	image_4: texRes = 128.0
461.2811 	EXP 	cue_file2: texRes = 128.0
461.2811 	EXP 	response_yes: texRes = 128.0
461.2811 	EXP 	response_no: texRes = 128.0
461.3277 	EXP 	image_3: texRes = 128.0
461.3277 	EXP 	image_4: texRes = 128.0
461.3277 	EXP 	cue_file2: texRes = 128.0
461.3277 	EXP 	response_yes: texRes = 128.0
461.3277 	EXP 	response_no: texRes = 128.0
461.3737 	DATA 	Keypress: 5
461.3750 	EXP 	image_3: texRes = 128.0
461.3750 	EXP 	image_4: texRes = 128.0
461.3750 	EXP 	cue_file2: texRes = 128.0
461.3750 	EXP 	response_yes: texRes = 128.0
461.3750 	EXP 	response_no: texRes = 128.0
461.4211 	EXP 	image_3: texRes = 128.0
461.4211 	EXP 	image_4: texRes = 128.0
461.4211 	EXP 	cue_file2: texRes = 128.0
461.4211 	EXP 	response_yes: texRes = 128.0
461.4211 	EXP 	response_no: texRes = 128.0
461.4676 	EXP 	image_3: texRes = 128.0
461.4676 	EXP 	image_4: texRes = 128.0
461.4676 	EXP 	cue_file2: texRes = 128.0
461.4676 	EXP 	response_yes: texRes = 128.0
461.4676 	EXP 	response_no: texRes = 128.0
461.4676 	EXP 	sound_icon4: autoDraw = True
461.5143 	EXP 	image_3: texRes = 128.0
461.5143 	EXP 	image_4: texRes = 128.0
461.5143 	EXP 	cue_file2: texRes = 128.0
461.5143 	EXP 	response_yes: texRes = 128.0
461.5143 	EXP 	response_no: texRes = 128.0
461.5607 	EXP 	image_3: texRes = 128.0
461.5607 	EXP 	image_4: texRes = 128.0
461.5607 	EXP 	cue_file2: texRes = 128.0
461.5607 	EXP 	response_yes: texRes = 128.0
461.5607 	EXP 	response_no: texRes = 128.0
461.6071 	EXP 	image_3: texRes = 128.0
461.6071 	EXP 	image_4: texRes = 128.0
461.6071 	EXP 	cue_file2: texRes = 128.0
461.6071 	EXP 	response_yes: texRes = 128.0
461.6071 	EXP 	response_no: texRes = 128.0
461.6536 	EXP 	image_3: texRes = 128.0
461.6536 	EXP 	image_4: texRes = 128.0
461.6536 	EXP 	cue_file2: texRes = 128.0
461.6536 	EXP 	response_yes: texRes = 128.0
461.6536 	EXP 	response_no: texRes = 128.0
461.7001 	EXP 	image_3: texRes = 128.0
461.7001 	EXP 	image_4: texRes = 128.0
461.7001 	EXP 	cue_file2: texRes = 128.0
