0.6881 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
494.6523 	EXP 	cue_file2: texRes = 128.0
494.6523 	EXP 	response_yes: texRes = 128.0
494.6523 	EXP 	response_no: texRes = 128.0
494.6787 	EXP 	image_3: texRes = 128.0
494.6787 	EXP 	image_4: texRes = 128.0
494.6787 	EXP 	cue_file2: texRes = 128.0
494.6787 	EXP 	response_yes: texRes = 128.0
494.6787 	EXP 	response_no: texRes = 128.0
494.7047 	EXP 	image_3: texRes = 128.0
494.7047 	EXP 	image_4: texRes = 128.0
494.7047 	EXP 	cue_file2: texRes = 128.0
494.7047 	EXP 	response_yes: texRes = 128.0
494.7047 	EXP 	response_no: texRes = 128.0
494.7303 	EXP 	image_3: texRes = 128.0
494.7303 	EXP 	image_4: texRes = 128.0
494.7303 	EXP 	cue_file2: texRes = 128.0
494.7303 	EXP 	response_yes: texRes = 128.0
494.7303 	EXP 	response_no: texRes = 128.0
494.7565 	EXP 	image_3: texRes = 128.0
494.7565 	EXP 	image_4: texRes = 128.0
494.7565 	EXP 	cue_file2: texRes = 128.0
494.7565 	EXP 	response_yes: texRes = 128.0
494.7565 	EXP 	response_no: texRes = 128.0
494.7827 	EXP 	image_3: texRes = 128.0
494.7827 	EXP 	image_4: texRes = 128.0
494.7827 	EXP 	cue_file2: texRes = 128.0
494.7827 	EXP 	response_yes: texRes = 128.0
494.7827 	EXP 	response_no: texRes = 128.0
494.8089 	EXP 	image_3: texRes = 128.0
494.8089 	EXP 	image_4: texRes = 128.0
494.8089 	EXP 	cue_file2: texRes = 128.0
494.8089 	EXP 	response_yes: texRes = 128.0
494.8089 	EXP 	response_no: texRes = 128.0
494.8352 	EXP 	image_3: texRes = 128.0
494.8352 	EXP 	image_4: texRes = 128.0
494.8352 	EXP 	cue_file2: texRes = 128.0
494.8352 	EXP 	response_yes: texRes = 128.0
494.8352 	EXP 	response_no: texRes = 128.0
494.8612 	EXP 	image_3: texRes = 128.0
494.8612 	EXP 	image_4: texRes = 128.0
494.8612 	EXP 	cue_file2: texRes = 128.0
494.8612 	EXP 	response_yes: texRes = 128.0
494.8612 	EXP 	response_no: texRes = 128.0
494.8875 	EXP 	image_3: texRes = 128.0
494.8875 	EXP 	image_4: texRes = 128.0
494.8875 	EXP 	cue_file2: texRes = 128.0
494.8875 	EXP 	response_yes: texRes = 128.0
494.8875 	EXP 	response_no: texRes = 128.0
494.9135 	EXP 	image_3: texRes = 128.0
494.9135 	EXP 	image_4: texRes = 128.0
494.9135 	EXP 	cue_file2: texRes = 128.0
494.9135 	EXP 	response_yes: texRes = 128.0
494.9135 	EXP 	response_no: texRes = 128.0
494.9395 	EXP 	image_3: texRes = 128.0
494.9395 	EXP 	image_4: texRes = 128.0
494.9395 	EXP 	cue_file2: texRes = 128.0
494.9395 	EXP 	response_yes: texRes = 128.0
494.9395 	EXP 	response_no: texRes = 128.0
494.9656 	EXP 	image_3: texRes = 128.0
494.9656 	EXP 	image_4: texRes = 128.0
494.9656 	EXP 	cue_file2: texRes = 128.0
494.9656 	EXP 	response_yes: texRes = 128.0
494.9656 	EXP 	response_no: texRes = 128.0
494.9921 	EXP 	image_3: texRes = 128.0
494.9921 	EXP 	image_4: texRes = 128.0
494.9921 	EXP 	cue_file2: texRes = 128.0
494.9921 	EXP 	response_yes: texRes = 128.0
494.9921 	EXP 	response_no: texRes = 128.0
495.0186 	EXP 	image_3: texRes = 128.0
495.0186 	EXP 	image_4: texRes = 128.0
495.0186 	EXP 	cue_file2: texRes = 128.0
495.0186 	EXP 	response_yes: texRes = 128.0
495.0186 	EXP 	response_no: texRes = 128.0
495.0449 	EXP 	image_3: texRes = 128.0
495.0449 	EXP 	image_4: texRes = 128.0
495.0449 	EXP 	cue_file2: texRes = 128.0
495.0449 	EXP 	response_yes: texRes = 128.0
495.0449 	EXP 	response_no: texRes = 128.0
495.0713 	EXP 	image_3: texRes = 128.0
495.0713 	EXP 	image_4: texRes = 128.0
495.0713 	EXP 	cue_file2: texRes = 128.0
495.0713 	EXP 	response_yes: texRes = 128.0
495.0713 	EXP 	response_no: texRes = 128.0
495.0975 	EXP 	image_3: texRes = 128.0
495.0975 	EXP 	image_4: texRes = 128.0
495.0975 	EXP 	cue_file2: texRes = 128.0
495.0975 	EXP 	response_yes: texRes = 128.0
495.0975 	EXP 	response_no: texRes = 128.0
495.1240 	EXP 	image_3: texRes = 128.0
495.1240 	EXP 	image_4: texRes = 128.0
495.1240 	EXP 	cue_file2: texRes = 128.0
495.1240 	EXP 	response_yes: texRes = 128.0
495.1240 	EXP 	response_no: texRes = 128.0
495.1504 	EXP 	image_3: texRes = 128.0
495.1504 	EXP 	image_4: texRes = 128.0
495.1504 	EXP 	cue_file2: texRes = 128.0
495.1504 	EXP 	response_yes: texRes = 128.0
495.1504 	EXP 	response_no: texRes = 128.0
495.1765 	EXP 	image_3: texRes = 128.0
495.1765 	EXP 	image_4: texRes = 128.0
495.1765 	EXP 	cue_file2: texRes = 128.0
495.1765 	EXP 	response_yes: texRes = 128.0
495.1765 	EXP 	response_no: texRes = 128.0
495.2026 	EXP 	image_3: texRes = 128.0
495.2026 	EXP 	image_4: texRes = 128.0
495.2026 	EXP 	cue_file2: texRes = 128.0
495.2026 	EXP 	response_yes: texRes = 128.0
495.2026 	EXP 	response_no: texRes = 128.0
495.2289 	EXP 	image_3: texRes = 128.0
495.2289 	EXP 	image_4: texRes = 128.0
495.2289 	EXP 	cue_file2: texRes = 128.0
495.2289 	EXP 	response_yes: texRes = 128.0
495.2289 	EXP 	response_no: texRes = 128.0
495.2552 	EXP 	image_3: texRes = 128.0
495.2552 	EXP 	image_4: texRes = 128.0
495.2552 	EXP 	cue_file2: texRes = 128.0
495.2552 	EXP 	response_yes: texRes = 128.0
495.2552 	EXP 	response_no: texRes = 128.0
495.2814 	EXP 	image_3: texRes = 128.0
495.2814 	EXP 	image_4: texRes = 128.0
495.2814 	EXP 	cue_file2: texRes = 128.0
495.2814 	EXP 	response_yes: texRes = 128.0
495.2814 	EXP 	response_no: texRes = 128.0
495.3079 	EXP 	image_3: texRes = 128.0
495.3079 	EXP 	image_4: texRes = 128.0
495.3079 	EXP 	cue_file2: texRes = 128.0
495.3079 	EXP 	response_yes: texRes = 128.0
495.3079 	EXP 	response_no: texRes = 128.0
495.3341 	EXP 	image_3: texRes = 128.0
495.3341 	EXP 	image_4: texRes = 128.0
495.3341 	EXP 	cue_file2: texRes = 128.0
495.3341 	EXP 	response_yes: texRes = 128.0
495.3341 	EXP 	response_no: texRes = 128.0
495.3604 	EXP 	image_3: texRes = 128.0
495.3604 	EXP 	image_4: texRes = 128.0
495.3604 	EXP 	cue_file2: texRes = 128.0
495.3604 	EXP 	response_yes: texRes = 128.0
495.3604 	EXP 	response_no: texRes = 128.0
495.3866 	EXP 	image_3: texRes = 128.0
495.3866 	EXP 	image_4: texRes = 128.0
495.3866 	EXP 	cue_file2: texRes = 128.0
495.3866 	EXP 	response_yes: texRes = 128.0
495.3866 	EXP 	response_no: texRes = 128.0
495.4127 	EXP 	image_3: texRes = 128.0
495.4127 	EXP 	image_4: texRes = 128.0
495.4127 	EXP 	cue_file2: texRes = 128.0
495.4127 	EXP 	response_yes: texRes = 128.0
495.4127 	EXP 	response_no: texRes = 128.0
495.4386 	EXP 	image_3: texRes = 128.0
495.4386 	EXP 	image_4: texRes = 128.0
495.4386 	EXP 	cue_file2: texRes = 128.0
495.4386 	EXP 	response_yes: texRes = 128.0
495.4386 	EXP 	response_no: texRes = 128.0
495.4646 	EXP 	image_3: texRes = 128.0
495.4646 	EXP 	image_4: texRes = 128.0
495.4646 	EXP 	cue_file2: texRes = 128.0
495.4646 	EXP 	response_yes: texRes = 128.0
495.4646 	EXP 	response_no: texRes = 128.0
495.4906 	EXP 	image_3: texRes = 128.0
495.4906 	EXP 	image_4: texRes = 128.0
495.4906 	EXP 	cue_file2: texRes = 128.0
495.4906 	EXP 	response_yes: texRes = 128.0
495.4906 	EXP 	response_no: texRes = 128.0
495.5165 	EXP 	image_3: texRes = 128.0
495.5165 	EXP 	image_4: texRes = 128.0
495.5165 	EXP 	cue_file2: texRes = 128.0
495.5165 	EXP 	response_yes: texRes = 128.0
495.5165 	EXP 	response_no: texRes = 128.0
495.5428 	EXP 	image_3: texRes = 128.0
495.5428 	EXP 	image_4: texRes = 128.0
495.5428 	EXP 	cue_file2: texRes = 128.0
495.5428 	EXP 	response_yes: texRes = 128.0
495.5428 	EXP 	response_no: texRes = 128.0
495.5690 	EXP 	image_3: texRes = 128.0
495.5690 	EXP 	image_4: texRes = 128.0
495.5690 	EXP 	cue_file2: texRes = 128.0
495.5690 	EXP 	response_yes: texRes = 128.0
495.5690 	EXP 	response_no: texRes = 128.0
495.5953 	EXP 	image_3: texRes = 128.0
495.5953 	EXP 	image_4: texRes = 128.0
495.5953 	EXP 	cue_file2: texRes = 128.0
495.5953 	EXP 	response_yes: texRes = 128.0
495.5953 	EXP 	response_no: texRes = 128.0
495.6214 	EXP 	image_3: texRes = 128.0
495.6214 	EXP 	image_4: texRes = 128.0
495.6214 	EXP 	cue_file2: texRes = 128.0
495.6214 	EXP 	response_yes: texRes = 128.0
495.6214 	EXP 	response_no: texRes = 128.0
495.6472 	EXP 	image_3: texRes = 128.0
495.6472 	EXP 	image_4: texRes = 128.0
495.6472 	EXP 	cue_file2: texRes = 128.0
495.6472 	EXP 	response_yes: texRes = 128.0
495.6472 	EXP 	response_no: texRes = 128.0
495.6732 	EXP 	image_3: texRes = 128.0
495.6732 	EXP 	image_4: texRes = 128.0
495.6732 	EXP 	cue_file2: texRes = 128.0
495.6732 	EXP 	response_yes: texRes = 128.0
495.6732 	EXP 	response_no: texRes = 128.0
495.6993 	EXP 	image_3: texRes = 128.0
495.6993 	EXP 	image_4: texRes = 128.0
495.6993 	EXP 	cue_file2: texRes = 128.0
495.6993 	EXP 	response_yes: texRes = 128.0
495.6993 	EXP 	response_no: texRes = 128.0
495.7254 	EXP 	image_3: texRes = 128.0
495.7254 	EXP 	image_4: texRes = 128.0
495.7254 	EXP 	cue_file2: texRes = 128.0
495.7254 	EXP 	response_yes: texRes = 128.0
495.7254 	EXP 	response_no: texRes = 128.0
495.7514 	EXP 	image_3: texRes = 128.0
495.7514 	EXP 	image_4: texRes = 128.0
495.7514 	EXP 	cue_file2: texRes = 128.0
495.7514 	EXP 	response_yes: texRes = 128.0
495.7514 	EXP 	response_no: texRes = 128.0
495.7777 	EXP 	image_3: texRes = 128.0
495.7777 	EXP 	image_4: texRes = 128.0
495.7777 	EXP 	cue_file2: texRes = 128.0
495.7777 	EXP 	response_yes: texRes = 128.0
495.7777 	EXP 	response_no: texRes = 128.0
495.8039 	EXP 	image_3: texRes = 128.0
495.8039 	EXP 	image_4: texRes = 128.0
495.8039 	EXP 	cue_file2: texRes = 128.0
495.8039 	EXP 	response_yes: texRes = 128.0
495.8039 	EXP 	response_no: texRes = 128.0
495.8302 	EXP 	image_3: texRes = 128.0
495.8302 	EXP 	image_4: texRes = 128.0
495.8302 	EXP 	cue_file2: texRes = 128.0
495.8302 	EXP 	response_yes: texRes = 128.0
495.8302 	EXP 	response_no: texRes = 128.0
495.8563 	EXP 	image_3: texRes = 128.0
495.8563 	EXP 	image_4: texRes = 128.0
495.8563 	EXP 	cue_file2: texRes = 128.0
495.8563 	EXP 	response_yes: texRes = 128.0
495.8563 	EXP 	response_no: texRes = 128.0
495.8824 	DATA 	Keypress: 5
495.8836 	EXP 	image_3: texRes = 128.0
495.8836 	EXP 	image_4: texRes = 128.0
495.8836 	EXP 	cue_file2: texRes = 128.0
495.8836 	EXP 	response_yes: texRes = 128.0
495.8836 	EXP 	response_no: texRes = 128.0
495.9101 	EXP 	image_3: texRes = 128.0
495.9101 	EXP 	image_4: texRes = 128.0
495.9101 	EXP 	cue_file2: texRes = 128.0
495.9101 	EXP 	response_yes: texRes = 128.0
495.9101 	EXP 	response_no: texRes = 128.0
495.9365 	EXP 	image_3: texRes = 128.0
495.9365 	EXP 	image_4: texRes = 128.0
495.9365 	EXP 	cue_file2: texRes = 128.0
495.9365 	EXP 	response_yes: texRes = 128.0
495.9365 	EXP 	response_no: texRes = 128.0
495.9624 	EXP 	image_3: texRes = 128.0
495.9624 	EXP 	image_4: texRes = 128.0
495.9624 	EXP 	cue_file2: texRes = 128.0
495.9624 	EXP 	response_yes: texRes = 128.0
495.9624 	EXP 	response_no: texRes = 128.0
495.9882 	EXP 	image_3: texRes = 128.0
495.9882 	EXP 	image_4: texRes = 128.0
495.9882 	EXP 	cue_file2: texRes = 128.0
495.9882 	EXP 	response_yes: texRes = 128.0
495.9882 	EXP 	response_no: texRes = 128.0
496.0143 	EXP 	image_3: texRes = 128.0
496.0143 	EXP 	image_4: texRes = 128.0
496.0143 	EXP 	cue_file2: texRes = 128.0
496.0143 	EXP 	response_yes: texRes = 128.0
496.0143 	EXP 	response_no: texRes = 128.0
496.0409 	EXP 	image_3: texRes = 128.0
496.0409 	EXP 	image_4: texRes = 128.0
496.0409 	EXP 	cue_file2: texRes = 128.0
496.0409 	EXP 	response_yes: texRes = 128.0
496.0409 	EXP 	response_no: texRes = 128.0
496.0670 	EXP 	image_3: texRes = 128.0
496.0670 	EXP 	image_4: texRes = 128.0
496.0670 	EXP 	cue_file2: texRes = 128.0
496.0670 	EXP 	response_yes: texRes = 128.0
496.0670 	EXP 	response_no: texRes = 128.0
496.0931 	EXP 	image_3: texRes = 128.0
496.0931 	EXP 	image_4: texRes = 128.0
496.0931 	EXP 	cue_file2: texRes = 128.0
496.0931 	EXP 	response_yes: texRes = 128.0
496.0931 	EXP 	response_no: texRes = 128.0
496.1194 	EXP 	image_3: texRes = 128.0
496.1194 	EXP 	image_4: texRes = 128.0
496.1194 	EXP 	cue_file2: texRes = 128.0
496.1194 	EXP 	response_yes: texRes = 128.0
496.1194 	EXP 	response_no: texRes = 128.0
496.1454 	EXP 	image_3: texRes = 128.0
496.1454 	EXP 	image_4: texRes = 128.0
496.1454 	EXP 	cue_file2: texRes = 128.0
496.1454 	EXP 	response_yes: texRes = 128.0
496.1454 	EXP 	response_no: texRes = 128.0
496.1716 	EXP 	image_3: texRes = 128.0
496.1716 	EXP 	image_4: texRes = 128.0
496.1716 	EXP 	cue_file2: texRes = 128.0
496.1716 	EXP 	response_yes: texRes = 128.0
496.1716 	EXP 	response_no: texRes = 128.0
496.1921 	EXP 	image_3: texRes = 128.0
496.1921 	EXP 	image_4: texRes = 128.0
496.1921 	EXP 	cue_file2: texRes = 128.0
496.1921 	EXP 	response_yes: texRes = 128.0
496.1921 	EXP 	response_no: texRes = 128.0
496.1921 	EXP 	cue_file2: autoDraw = False
496.1921 	EXP 	response_yes: autoDraw = False
496.1921 	EXP 	response_no: autoDraw = False
496.2126 	EXP 	image_3: texRes = 128.0
496.2126 	EXP 	image_4: texRes = 128.0
496.2126 	EXP 	cue_file2: texRes = 128.0
496.2126 	EXP 	response_yes: texRes = 128.0
496.2126 	EXP 	response_no: texRes = 128.0
496.2336 	EXP 	image_3: texRes = 128.0
496.2336 	EXP 	image_4: texRes = 128.0
496.2336 	EXP 	cue_file2: texRes = 128.0
496.2336 	EXP 	response_yes: texRes = 128.0
496.2336 	EXP 	response_no: texRes = 128.0
496.2336 	EXP 	iti_blank: autoDraw = True
496.2540 	EXP 	image_3: texRes = 128.0
496.2540 	EXP 	image_4: texRes = 128.0
496.2540 	EXP 	cue_file2: texRes = 128.0
496.2540 	EXP 	response_yes: texRes = 128.0
496.2540 	EXP 	response_no: texRes = 128.0
496.2744 	EXP 	image_3: texRes = 128.0
496.2744 	EXP 	image_4: texRes = 128.0
496.2744 	EXP 	cue_file2: texRes = 128.0
496.2744 	EXP 	response_yes: texRes = 128.0
496.2744 	EXP 	response_no: texRes = 128.0
496.2949 	EXP 	image_3: texRes = 128.0
496.2949 	EXP 	image_4: texRes = 128.0
496.2949 	EXP 	cue_file2: texRes = 128.0
496.2949 	EXP 	response_yes: texRes = 128.0
496.2949 	EXP 	response_no: texRes = 128.0
496.3154 	EXP 	image_3: texRes = 128.0
496.3154 	EXP 	image_4: texRes = 128.0
496.3154 	EXP 	cue_file2: texRes = 128.0
496.3154 	EXP 	response_yes: texRes = 128.0
496.3154 	EXP 	response_no: texRes = 128.0
496.3358 	EXP 	image_3: texRes = 128.0
496.3358 	EXP 	image_4: texRes = 128.0
496.3358 	EXP 	cue_file2: texRes = 128.0
496.3358 	EXP 	response_yes: texRes = 128.0
496.3358 	EXP 	response_no: texRes = 128.0
496.3562 	EXP 	image_3: texRes = 128.0
496.3562 	EXP 	image_4: texRes = 128.0
496.3562 	EXP 	cue_file2: texRes = 128.0
496.3562 	EXP 	response_yes: texRes = 128.0
496.3562 	EXP 	response_no: texRes = 128.0
496.3768 	EXP 	image_3: texRes = 128.0
496.3768 	EXP 	image_4: texRes = 128.0
496.3768 	EXP 	cue_file2: texRes = 128.0
496.3768 	EXP 	response_yes: texRes = 128.0
496.3768 	EXP 	response_no: texRes = 128.0
496.3975 	EXP 	image_3: texRes = 128.0
496.3975 	EXP 	image_4: texRes = 128.0
496.3975 	EXP 	cue_file2: texRes = 128.0
496.3975 	EXP 	response_yes: texRes = 128.0
496.3975 	EXP 	response_no: texRes = 128.0
496.4176 	EXP 	image_3: texRes = 128.0
496.4176 	EXP 	image_4: texRes = 128.0
496.4176 	EXP 	cue_file2: texRes = 128.0
496.4176 	EXP 	response_yes: texRes = 128.0
496.4176 	EXP 	response_no: texRes = 128.0
496.4382 	EXP 	image_3: texRes = 128.0
496.4382 	EXP 	image_4: texRes = 128.0
496.4382 	EXP 	cue_file2: texRes = 128.0
496.4382 	EXP 	response_yes: texRes = 128.0
496.4382 	EXP 	response_no: texRes = 128.0
496.4585 	EXP 	image_3: texRes = 128.0
496.4585 	EXP 	image_4: texRes = 128.0
496.4585 	EXP 	cue_file2: texRes = 128.0
496.4585 	EXP 	response_yes: texRes = 128.0
496.4585 	EXP 	response_no: texRes = 128.0
496.4787 	EXP 	image_3: texRes = 128.0
496.4787 	EXP 	image_4: texRes = 128.0
496.4787 	EXP 	cue_file2: texRes = 128.0
496.4787 	EXP 	response_yes: texRes = 128.0
496.4787 	EXP 	response_no: texRes = 128.0
496.4994 	EXP 	image_3: texRes = 128.0
496.4994 	EXP 	image_4: texRes = 128.0
496.4994 	EXP 	cue_file2: texRes = 128.0
496.4994 	EXP 	response_yes: texRes = 128.0
496.4994 	EXP 	response_no: texRes = 128.0
496.5200 	EXP 	image_3: texRes = 128.0
496.5200 	EXP 	image_4: texRes = 128.0
496.5200 	EXP 	cue_file2: texRes = 128.0
496.5200 	EXP 	response_yes: texRes = 128.0
496.5200 	EXP 	response_no: texRes = 128.0
496.5407 	EXP 	image_3: texRes = 128.0
496.5407 	EXP 	image_4: texRes = 128.0
496.5407 	EXP 	cue_file2: texRes = 128.0
496.5407 	EXP 	response_yes: texRes = 128.0
496.5407 	EXP 	response_no: texRes = 128.0
496.5614 	EXP 	image_3: texRes = 128.0
496.5614 	EXP 	image_4: texRes = 128.0
496.5614 	EXP 	cue_file2: texRes = 128.0
496.5614 	EXP 	response_yes: texRes = 128.0
496.5614 	EXP 	response_no: texRes = 128.0
496.5820 	EXP 	image_3: texRes = 128.0
496.5820 	EXP 	image_4: texRes = 128.0
496.5820 	EXP 	cue_file2: texRes = 128.0
496.5820 	EXP 	response_yes: texRes = 128.0
496.5820 	EXP 	response_no: texRes = 128.0
496.6025 	EXP 	image_3: texRes = 128.0
496.6025 	EXP 	image_4: texRes = 128.0
496.6025 	EXP 	cue_file2: texRes = 128.0
496.6025 	EXP 	response_yes: texRes = 128.0
496.6025 	EXP 	response_no: texRes = 128.0
496.6228 	EXP 	image_3: texRes = 128.0
496.6228 	EXP 	image_4: texRes = 128.0
496.6228 	EXP 	cue_file2: texRes = 128.0
496.6228 	EXP 	response_yes: texRes = 128.0
496.6228 	EXP 	response_no: texRes = 128.0
496.6435 	EXP 	image_3: texRes = 128.0
496.6435 	EXP 	image_4: texRes = 128.0
496.6435 	EXP 	cue_file2: texRes = 128.0
496.6435 	EXP 	response_yes: texRes = 128.0
496.6435 	EXP 	response_no: texRes = 128.0
496.6637 	EXP 	image_3: texRes = 128.0
496.6637 	EXP 	image_4: texRes = 128.0
496.6637 	EXP 	cue_file2: texRes = 128.0
496.6637 	EXP 	response_yes: texRes = 128.0
496.6637 	EXP 	response_no: texRes = 128.0
496.6841 	EXP 	image_3: texRes = 128.0
496.6841 	EXP 	image_4: texRes = 128.0
496.6841 	EXP 	cue_file2: texRes = 128.0
496.6841 	EXP 	response_yes: texRes = 128.0
496.6841 	EXP 	response_no: texRes = 128.0
496.7045 	EXP 	image_3: texRes = 128.0
496.7045 	EXP 	image_4: texRes = 128.0
496.7045 	EXP 	cue_file2: texRes = 128.0
496.7045 	EXP 	response_yes: texRes = 128.0
496.7045 	EXP 	response_no: texRes = 128.0
496.7251 	EXP 	image_3: texRes = 128.0
496.7251 	EXP 	image_4: texRes = 128.0
496.7251 	EXP 	cue_file2: texRes = 128.0
496.7251 	EXP 	response_yes: texRes = 128.0
496.7251 	EXP 	response_no: texRes = 128.0
496.7452 	EXP 	image_3: texRes = 128.0
496.7452 	EXP 	image_4: texRes = 128.0
496.7452 	EXP 	cue_file2: texRes = 128.0
496.7452 	EXP 	response_yes: texRes = 128.0
496.7452 	EXP 	response_no: texRes = 128.0
496.7655 	EXP 	image_3: texRes = 128.0
496.7655 	EXP 	image_4: texRes = 128.0
496.7655 	EXP 	cue_file2: texRes = 128.0
496.7655 	EXP 	response_yes: texRes = 128.0
496.7655 	EXP 	response_no: texRes = 128.0
496.7857 	EXP 	image_3: texRes = 128.0
496.7857 	EXP 	image_4: texRes = 128.0
496.7857 	EXP 	cue_file2: texRes = 128.0
496.7857 	EXP 	response_yes: texRes = 128.0
496.7857 	EXP 	response_no: texRes = 128.0
496.8064 	EXP 	image_3: texRes = 128.0
496.8064 	EXP 	image_4: texRes = 128.0
496.8064 	EXP 	cue_file2: texRes = 128.0
496.8064 	EXP 	response_yes: texRes = 128.0
496.8064 	EXP 	response_no: texRes = 128.0
496.8271 	EXP 	image_3: texRes = 128.0
496.8271 	EXP 	image_4: texRes = 128.0
496.8271 	EXP 	cue_file2: texRes = 128.0
496.8271 	EXP 	response_yes: texRes = 128.0
496.8271 	EXP 	response_no: texRes = 128.0
496.8474 	EXP 	image_3: texRes = 128.0
496.8474 	EXP 	image_4: texRes = 128.0
496.8474 	EXP 	cue_file2: texRes = 128.0
496.8474 	EXP 	response_yes: texRes = 128.0
496.8474 	EXP 	response_no: texRes = 128.0
496.8678 	EXP 	image_3: texRes = 128.0
496.8678 	EXP 	image_4: texRes = 128.0
496.8678 	EXP 	cue_file2: texRes = 128.0
496.8678 	EXP 	response_yes: texRes = 128.0
496.8678 	EXP 	response_no: texRes = 128.0
496.8882 	EXP 	image_3: texRes = 128.0
496.8882 	EXP 	image_4: texRes = 128.0
496.8882 	EXP 	cue_file2: texRes = 128.0
496.8882 	EXP 	response_yes: texRes = 128.0
496.8882 	EXP 	response_no: texRes = 128.0
496.9084 	EXP 	image_3: texRes = 128.0
496.9084 	EXP 	image_4: texRes = 128.0
496.9084 	EXP 	cue_file2: texRes = 128.0
496.9084 	EXP 	response_yes: texRes = 128.0
496.9084 	EXP 	response_no: texRes = 128.0
496.9290 	EXP 	image_3: texRes = 128.0
496.9290 	EXP 	image_4: texRes = 128.0
496.9290 	EXP 	cue_file2: texRes = 128.0
496.9290 	EXP 	response_yes: texRes = 128.0
496.9290 	EXP 	response_no: texRes = 128.0
496.9494 	EXP 	image_3: texRes = 128.0
496.9494 	EXP 	image_4: texRes = 128.0
496.9494 	EXP 	cue_file2: texRes = 128.0
496.9494 	EXP 	response_yes: texRes = 128.0
496.9494 	EXP 	response_no: texRes = 128.0
496.9882 	EXP 	New trial (rep=0, index=55): OrderedDict([('Trial', 42), ('Order', 'Second_Order'), ('Block', 7.0), ('Type', 'viswhat'), ('Stimuli_File1', 'stimulus/viswhat_stim/water_animal-whale.png'), ('Stimuli_File2', 'stimulus/viswhat_stim/water_vehicle-ferryboat.png'), ('Stimuli_File3', 'stimulus/viswhat_stim/land_vehicle-tank.png'), ('Stimuli_File4', 'stimulus/viswhat_stim/land_animal-wolf.png'), ('Cue_File1', 'stimulus/audwhat_stim/match_blank.png'), ('Cue_File2', 'stimulus/audwhat_stim/match_box.png'), ('Response_File_Yes', 'stimulus/audwhat_stim/match_yes.png'), ('Response_File_No', 'stimulus/audwhat_stim/match_no.png'), ('Match', 1.0), ('Cue_Dimension', 'Match'), ('Pair1_Dimension', 'Location'), ('Pair2_Dimension', 'Location'), ('Key', 1), ('Cue1_Duration', 5.125), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.625), ('ITI_Between', 0.625), ('Image1_Duration', 1), ('Image1_Onset', 0.5), ('Image2_Duration', 1), ('Image2_Onset', 2.125), ('Image3_Duration', 1), ('Image3_Onset', 0.5), ('Image4_Duration', 1), ('Image4_Onset', 2.125), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 0)])
497.0176 	EXP 	image_3: texRes = 128.0
497.0176 	EXP 	image_4: texRes = 128.0
497.0176 	EXP 	cue_file2: texRes = 128.0
497.0176 	EXP 	response_yes: texRes = 128.0
497.0176 	EXP 	response_no: texRes = 128.0
497.0176 	EXP 	fixation_text: autoDraw = False
497.0176 	EXP 	cue_file2: autoDraw = False
497.0176 	EXP 	image_3: autoDraw = False
497.0176 	EXP 	image_4: autoDraw = False
497.0176 	EXP 	sound_icon3: autoDraw = False
497.0176 	EXP 	sound_icon4: autoDraw = False
497.0176 	EXP 	response_yes: autoDraw = False
497.0176 	EXP 	response_no: autoDraw = False
497.0176 	EXP 	iti_blank: autoDraw = False
497.0176 	EXP 	image_3: texRes = 128.0
497.0176 	EXP 	image_4: texRes = 128.0
497.0176 	EXP 	cue_file2: texRes = 128.0
497.0176 	EXP 	response_yes: texRes = 128.0
497.0176 	EXP 	response_no: texRes = 128.0
497.0176 	EXP 	cue_file1: ori = 0.0
497.0176 	EXP 	cue_file1: image = 'stimulus/audwhat_stim/match_blank.png'
497.0176 	EXP 	image_1: ori = 0.0
497.0176 	EXP 	image_1: image = 'stimulus/viswhat_stim/water_animal-whale.png'
497.0176 	EXP 	image_2: ori = 0.0
497.0176 	EXP 	image_2: image = 'stimulus/viswhat_stim/water_vehicle-ferryboat.png'
497.0176 	EXP 	sound_icon1: ori = 0.0
497.0176 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
497.0176 	EXP 	sound_icon2: ori = 0.0
497.0176 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
497.0176 	EXP 	cue_file1: autoDraw = True
497.0176 	EXP 	sound_icon1: autoDraw = True
497.0176 	EXP 	sound_icon1: autoDraw = False
497.0176 	EXP 	sound_icon2: autoDraw = True
497.0176 	EXP 	sound_icon2: autoDraw = False
497.4833 	EXP 	image_1: autoDraw = True
497.8678 	DATA 	Keypress: 5
498.4818 	EXP 	image_1: autoDraw = False
499.1043 	EXP 	image_2: autoDraw = True
499.8726 	DATA 	Keypress: 5
