0.6766 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
427.4357 	EXP 	response_yes: texRes = 128.0
427.4357 	EXP 	response_no: texRes = 128.0
427.4549 	EXP 	image_3: texRes = 128.0
427.4549 	EXP 	image_4: texRes = 128.0
427.4549 	EXP 	cue_file2: texRes = 128.0
427.4549 	EXP 	response_yes: texRes = 128.0
427.4549 	EXP 	response_no: texRes = 128.0
427.4744 	EXP 	image_3: texRes = 128.0
427.4744 	EXP 	image_4: texRes = 128.0
427.4744 	EXP 	cue_file2: texRes = 128.0
427.4744 	EXP 	response_yes: texRes = 128.0
427.4744 	EXP 	response_no: texRes = 128.0
427.4937 	EXP 	image_3: texRes = 128.0
427.4937 	EXP 	image_4: texRes = 128.0
427.4937 	EXP 	cue_file2: texRes = 128.0
427.4937 	EXP 	response_yes: texRes = 128.0
427.4937 	EXP 	response_no: texRes = 128.0
427.5133 	EXP 	image_3: texRes = 128.0
427.5133 	EXP 	image_4: texRes = 128.0
427.5133 	EXP 	cue_file2: texRes = 128.0
427.5133 	EXP 	response_yes: texRes = 128.0
427.5133 	EXP 	response_no: texRes = 128.0
427.5325 	EXP 	image_3: texRes = 128.0
427.5325 	EXP 	image_4: texRes = 128.0
427.5325 	EXP 	cue_file2: texRes = 128.0
427.5325 	EXP 	response_yes: texRes = 128.0
427.5325 	EXP 	response_no: texRes = 128.0
427.5520 	EXP 	image_3: texRes = 128.0
427.5520 	EXP 	image_4: texRes = 128.0
427.5520 	EXP 	cue_file2: texRes = 128.0
427.5520 	EXP 	response_yes: texRes = 128.0
427.5520 	EXP 	response_no: texRes = 128.0
427.5713 	EXP 	image_3: texRes = 128.0
427.5713 	EXP 	image_4: texRes = 128.0
427.5713 	EXP 	cue_file2: texRes = 128.0
427.5713 	EXP 	response_yes: texRes = 128.0
427.5713 	EXP 	response_no: texRes = 128.0
427.5907 	EXP 	image_3: texRes = 128.0
427.5907 	EXP 	image_4: texRes = 128.0
427.5907 	EXP 	cue_file2: texRes = 128.0
427.5907 	EXP 	response_yes: texRes = 128.0
427.5907 	EXP 	response_no: texRes = 128.0
427.6098 	EXP 	image_3: texRes = 128.0
427.6098 	EXP 	image_4: texRes = 128.0
427.6098 	EXP 	cue_file2: texRes = 128.0
427.6098 	EXP 	response_yes: texRes = 128.0
427.6098 	EXP 	response_no: texRes = 128.0
427.6290 	EXP 	image_3: texRes = 128.0
427.6290 	EXP 	image_4: texRes = 128.0
427.6290 	EXP 	cue_file2: texRes = 128.0
427.6290 	EXP 	response_yes: texRes = 128.0
427.6290 	EXP 	response_no: texRes = 128.0
427.6487 	EXP 	image_3: texRes = 128.0
427.6487 	EXP 	image_4: texRes = 128.0
427.6487 	EXP 	cue_file2: texRes = 128.0
427.6487 	EXP 	response_yes: texRes = 128.0
427.6487 	EXP 	response_no: texRes = 128.0
427.6679 	DATA 	Keypress: 2
427.6691 	EXP 	image_3: texRes = 128.0
427.6691 	EXP 	image_4: texRes = 128.0
427.6691 	EXP 	cue_file2: texRes = 128.0
427.6691 	EXP 	response_yes: texRes = 128.0
427.6691 	EXP 	response_no: texRes = 128.0
427.6886 	EXP 	image_3: texRes = 128.0
427.6886 	EXP 	image_4: texRes = 128.0
427.6886 	EXP 	cue_file2: texRes = 128.0
427.6886 	EXP 	response_yes: texRes = 128.0
427.6886 	EXP 	response_no: texRes = 128.0
427.7080 	EXP 	image_3: texRes = 128.0
427.7080 	EXP 	image_4: texRes = 128.0
427.7080 	EXP 	cue_file2: texRes = 128.0
427.7080 	EXP 	response_yes: texRes = 128.0
427.7080 	EXP 	response_no: texRes = 128.0
427.7274 	EXP 	image_3: texRes = 128.0
427.7274 	EXP 	image_4: texRes = 128.0
427.7274 	EXP 	cue_file2: texRes = 128.0
427.7274 	EXP 	response_yes: texRes = 128.0
427.7274 	EXP 	response_no: texRes = 128.0
427.7466 	EXP 	image_3: texRes = 128.0
427.7466 	EXP 	image_4: texRes = 128.0
427.7466 	EXP 	cue_file2: texRes = 128.0
427.7466 	EXP 	response_yes: texRes = 128.0
427.7466 	EXP 	response_no: texRes = 128.0
427.7658 	EXP 	image_3: texRes = 128.0
427.7658 	EXP 	image_4: texRes = 128.0
427.7658 	EXP 	cue_file2: texRes = 128.0
427.7658 	EXP 	response_yes: texRes = 128.0
427.7658 	EXP 	response_no: texRes = 128.0
427.7854 	EXP 	image_3: texRes = 128.0
427.7854 	EXP 	image_4: texRes = 128.0
427.7854 	EXP 	cue_file2: texRes = 128.0
427.7854 	EXP 	response_yes: texRes = 128.0
427.7854 	EXP 	response_no: texRes = 128.0
427.8047 	EXP 	image_3: texRes = 128.0
427.8047 	EXP 	image_4: texRes = 128.0
427.8047 	EXP 	cue_file2: texRes = 128.0
427.8047 	EXP 	response_yes: texRes = 128.0
427.8047 	EXP 	response_no: texRes = 128.0
427.8240 	EXP 	image_3: texRes = 128.0
427.8240 	EXP 	image_4: texRes = 128.0
427.8240 	EXP 	cue_file2: texRes = 128.0
427.8240 	EXP 	response_yes: texRes = 128.0
427.8240 	EXP 	response_no: texRes = 128.0
427.8433 	EXP 	image_3: texRes = 128.0
427.8433 	EXP 	image_4: texRes = 128.0
427.8433 	EXP 	cue_file2: texRes = 128.0
427.8433 	EXP 	response_yes: texRes = 128.0
427.8433 	EXP 	response_no: texRes = 128.0
427.8625 	EXP 	image_3: texRes = 128.0
427.8625 	EXP 	image_4: texRes = 128.0
427.8625 	EXP 	cue_file2: texRes = 128.0
427.8625 	EXP 	response_yes: texRes = 128.0
427.8625 	EXP 	response_no: texRes = 128.0
427.8817 	EXP 	image_3: texRes = 128.0
427.8817 	EXP 	image_4: texRes = 128.0
427.8817 	EXP 	cue_file2: texRes = 128.0
427.8817 	EXP 	response_yes: texRes = 128.0
427.8817 	EXP 	response_no: texRes = 128.0
427.9011 	EXP 	image_3: texRes = 128.0
427.9011 	EXP 	image_4: texRes = 128.0
427.9011 	EXP 	cue_file2: texRes = 128.0
427.9011 	EXP 	response_yes: texRes = 128.0
427.9011 	EXP 	response_no: texRes = 128.0
427.9203 	EXP 	image_3: texRes = 128.0
427.9203 	EXP 	image_4: texRes = 128.0
427.9203 	EXP 	cue_file2: texRes = 128.0
427.9203 	EXP 	response_yes: texRes = 128.0
427.9203 	EXP 	response_no: texRes = 128.0
427.9398 	EXP 	image_3: texRes = 128.0
427.9398 	EXP 	image_4: texRes = 128.0
427.9398 	EXP 	cue_file2: texRes = 128.0
427.9398 	EXP 	response_yes: texRes = 128.0
427.9398 	EXP 	response_no: texRes = 128.0
427.9589 	EXP 	image_3: texRes = 128.0
427.9589 	EXP 	image_4: texRes = 128.0
427.9589 	EXP 	cue_file2: texRes = 128.0
427.9589 	EXP 	response_yes: texRes = 128.0
427.9589 	EXP 	response_no: texRes = 128.0
427.9782 	EXP 	image_3: texRes = 128.0
427.9782 	EXP 	image_4: texRes = 128.0
427.9782 	EXP 	cue_file2: texRes = 128.0
427.9782 	EXP 	response_yes: texRes = 128.0
427.9782 	EXP 	response_no: texRes = 128.0
427.9976 	EXP 	image_3: texRes = 128.0
427.9976 	EXP 	image_4: texRes = 128.0
427.9976 	EXP 	cue_file2: texRes = 128.0
427.9976 	EXP 	response_yes: texRes = 128.0
427.9976 	EXP 	response_no: texRes = 128.0
428.0169 	EXP 	image_3: texRes = 128.0
428.0169 	EXP 	image_4: texRes = 128.0
428.0169 	EXP 	cue_file2: texRes = 128.0
428.0169 	EXP 	response_yes: texRes = 128.0
428.0169 	EXP 	response_no: texRes = 128.0
428.0362 	EXP 	image_3: texRes = 128.0
428.0362 	EXP 	image_4: texRes = 128.0
428.0362 	EXP 	cue_file2: texRes = 128.0
428.0362 	EXP 	response_yes: texRes = 128.0
428.0362 	EXP 	response_no: texRes = 128.0
428.0555 	EXP 	image_3: texRes = 128.0
428.0555 	EXP 	image_4: texRes = 128.0
428.0555 	EXP 	cue_file2: texRes = 128.0
428.0555 	EXP 	response_yes: texRes = 128.0
428.0555 	EXP 	response_no: texRes = 128.0
428.0747 	EXP 	image_3: texRes = 128.0
428.0747 	EXP 	image_4: texRes = 128.0
428.0747 	EXP 	cue_file2: texRes = 128.0
428.0747 	EXP 	response_yes: texRes = 128.0
428.0747 	EXP 	response_no: texRes = 128.0
428.0940 	EXP 	image_3: texRes = 128.0
428.0940 	EXP 	image_4: texRes = 128.0
428.0940 	EXP 	cue_file2: texRes = 128.0
428.0940 	EXP 	response_yes: texRes = 128.0
428.0940 	EXP 	response_no: texRes = 128.0
428.1134 	EXP 	image_3: texRes = 128.0
428.1134 	EXP 	image_4: texRes = 128.0
428.1134 	EXP 	cue_file2: texRes = 128.0
428.1134 	EXP 	response_yes: texRes = 128.0
428.1134 	EXP 	response_no: texRes = 128.0
428.1327 	EXP 	image_3: texRes = 128.0
428.1327 	EXP 	image_4: texRes = 128.0
428.1327 	EXP 	cue_file2: texRes = 128.0
428.1327 	EXP 	response_yes: texRes = 128.0
428.1327 	EXP 	response_no: texRes = 128.0
428.1521 	EXP 	image_3: texRes = 128.0
428.1521 	EXP 	image_4: texRes = 128.0
428.1521 	EXP 	cue_file2: texRes = 128.0
428.1521 	EXP 	response_yes: texRes = 128.0
428.1521 	EXP 	response_no: texRes = 128.0
428.1713 	EXP 	image_3: texRes = 128.0
428.1713 	EXP 	image_4: texRes = 128.0
428.1713 	EXP 	cue_file2: texRes = 128.0
428.1713 	EXP 	response_yes: texRes = 128.0
428.1713 	EXP 	response_no: texRes = 128.0
428.1908 	EXP 	image_3: texRes = 128.0
428.1908 	EXP 	image_4: texRes = 128.0
428.1908 	EXP 	cue_file2: texRes = 128.0
428.1908 	EXP 	response_yes: texRes = 128.0
428.1908 	EXP 	response_no: texRes = 128.0
428.2099 	EXP 	image_3: texRes = 128.0
428.2099 	EXP 	image_4: texRes = 128.0
428.2099 	EXP 	cue_file2: texRes = 128.0
428.2099 	EXP 	response_yes: texRes = 128.0
428.2099 	EXP 	response_no: texRes = 128.0
428.2293 	EXP 	image_3: texRes = 128.0
428.2293 	EXP 	image_4: texRes = 128.0
428.2293 	EXP 	cue_file2: texRes = 128.0
428.2293 	EXP 	response_yes: texRes = 128.0
428.2293 	EXP 	response_no: texRes = 128.0
428.2486 	EXP 	image_3: texRes = 128.0
428.2486 	EXP 	image_4: texRes = 128.0
428.2486 	EXP 	cue_file2: texRes = 128.0
428.2486 	EXP 	response_yes: texRes = 128.0
428.2486 	EXP 	response_no: texRes = 128.0
428.2678 	EXP 	image_3: texRes = 128.0
428.2678 	EXP 	image_4: texRes = 128.0
428.2678 	EXP 	cue_file2: texRes = 128.0
428.2678 	EXP 	response_yes: texRes = 128.0
428.2678 	EXP 	response_no: texRes = 128.0
428.2871 	EXP 	image_3: texRes = 128.0
428.2871 	EXP 	image_4: texRes = 128.0
428.2871 	EXP 	cue_file2: texRes = 128.0
428.2871 	EXP 	response_yes: texRes = 128.0
428.2871 	EXP 	response_no: texRes = 128.0
428.3063 	EXP 	image_3: texRes = 128.0
428.3063 	EXP 	image_4: texRes = 128.0
428.3063 	EXP 	cue_file2: texRes = 128.0
428.3063 	EXP 	response_yes: texRes = 128.0
428.3063 	EXP 	response_no: texRes = 128.0
428.3256 	EXP 	image_3: texRes = 128.0
428.3256 	EXP 	image_4: texRes = 128.0
428.3256 	EXP 	cue_file2: texRes = 128.0
428.3256 	EXP 	response_yes: texRes = 128.0
428.3256 	EXP 	response_no: texRes = 128.0
428.3448 	EXP 	image_3: texRes = 128.0
428.3448 	EXP 	image_4: texRes = 128.0
428.3448 	EXP 	cue_file2: texRes = 128.0
428.3448 	EXP 	response_yes: texRes = 128.0
428.3448 	EXP 	response_no: texRes = 128.0
428.3639 	EXP 	image_3: texRes = 128.0
428.3639 	EXP 	image_4: texRes = 128.0
428.3639 	EXP 	cue_file2: texRes = 128.0
428.3639 	EXP 	response_yes: texRes = 128.0
428.3639 	EXP 	response_no: texRes = 128.0
428.3833 	EXP 	image_3: texRes = 128.0
428.3833 	EXP 	image_4: texRes = 128.0
428.3833 	EXP 	cue_file2: texRes = 128.0
428.3833 	EXP 	response_yes: texRes = 128.0
428.3833 	EXP 	response_no: texRes = 128.0
428.4025 	EXP 	image_3: texRes = 128.0
428.4025 	EXP 	image_4: texRes = 128.0
428.4025 	EXP 	cue_file2: texRes = 128.0
428.4025 	EXP 	response_yes: texRes = 128.0
428.4025 	EXP 	response_no: texRes = 128.0
428.4218 	EXP 	image_3: texRes = 128.0
428.4218 	EXP 	image_4: texRes = 128.0
428.4218 	EXP 	cue_file2: texRes = 128.0
428.4218 	EXP 	response_yes: texRes = 128.0
428.4218 	EXP 	response_no: texRes = 128.0
428.4412 	EXP 	image_3: texRes = 128.0
428.4412 	EXP 	image_4: texRes = 128.0
428.4412 	EXP 	cue_file2: texRes = 128.0
428.4412 	EXP 	response_yes: texRes = 128.0
428.4412 	EXP 	response_no: texRes = 128.0
428.4604 	EXP 	image_3: texRes = 128.0
428.4604 	EXP 	image_4: texRes = 128.0
428.4604 	EXP 	cue_file2: texRes = 128.0
428.4604 	EXP 	response_yes: texRes = 128.0
428.4604 	EXP 	response_no: texRes = 128.0
428.4798 	EXP 	image_3: texRes = 128.0
428.4798 	EXP 	image_4: texRes = 128.0
428.4798 	EXP 	cue_file2: texRes = 128.0
428.4798 	EXP 	response_yes: texRes = 128.0
428.4798 	EXP 	response_no: texRes = 128.0
428.4991 	EXP 	image_3: texRes = 128.0
428.4991 	EXP 	image_4: texRes = 128.0
428.4991 	EXP 	cue_file2: texRes = 128.0
428.4991 	EXP 	response_yes: texRes = 128.0
428.4991 	EXP 	response_no: texRes = 128.0
428.5183 	EXP 	image_3: texRes = 128.0
428.5183 	EXP 	image_4: texRes = 128.0
428.5183 	EXP 	cue_file2: texRes = 128.0
428.5183 	EXP 	response_yes: texRes = 128.0
428.5183 	EXP 	response_no: texRes = 128.0
428.5377 	EXP 	image_3: texRes = 128.0
428.5377 	EXP 	image_4: texRes = 128.0
428.5377 	EXP 	cue_file2: texRes = 128.0
428.5377 	EXP 	response_yes: texRes = 128.0
428.5377 	EXP 	response_no: texRes = 128.0
428.5567 	EXP 	image_3: texRes = 128.0
428.5567 	EXP 	image_4: texRes = 128.0
428.5567 	EXP 	cue_file2: texRes = 128.0
428.5567 	EXP 	response_yes: texRes = 128.0
428.5567 	EXP 	response_no: texRes = 128.0
428.5760 	EXP 	image_3: texRes = 128.0
428.5760 	EXP 	image_4: texRes = 128.0
428.5760 	EXP 	cue_file2: texRes = 128.0
428.5760 	EXP 	response_yes: texRes = 128.0
428.5760 	EXP 	response_no: texRes = 128.0
428.5952 	EXP 	image_3: texRes = 128.0
428.5952 	EXP 	image_4: texRes = 128.0
428.5952 	EXP 	cue_file2: texRes = 128.0
428.5952 	EXP 	response_yes: texRes = 128.0
428.5952 	EXP 	response_no: texRes = 128.0
428.6143 	EXP 	image_3: texRes = 128.0
428.6143 	EXP 	image_4: texRes = 128.0
428.6143 	EXP 	cue_file2: texRes = 128.0
428.6143 	EXP 	response_yes: texRes = 128.0
428.6143 	EXP 	response_no: texRes = 128.0
428.6337 	EXP 	image_3: texRes = 128.0
428.6337 	EXP 	image_4: texRes = 128.0
428.6337 	EXP 	cue_file2: texRes = 128.0
428.6337 	EXP 	response_yes: texRes = 128.0
428.6337 	EXP 	response_no: texRes = 128.0
428.6528 	EXP 	image_3: texRes = 128.0
428.6528 	EXP 	image_4: texRes = 128.0
428.6528 	EXP 	cue_file2: texRes = 128.0
428.6528 	EXP 	response_yes: texRes = 128.0
428.6528 	EXP 	response_no: texRes = 128.0
428.6720 	EXP 	image_3: texRes = 128.0
428.6720 	EXP 	image_4: texRes = 128.0
428.6720 	EXP 	cue_file2: texRes = 128.0
428.6720 	EXP 	response_yes: texRes = 128.0
428.6720 	EXP 	response_no: texRes = 128.0
428.6913 	EXP 	image_3: texRes = 128.0
428.6913 	EXP 	image_4: texRes = 128.0
428.6913 	EXP 	cue_file2: texRes = 128.0
428.6913 	EXP 	response_yes: texRes = 128.0
428.6913 	EXP 	response_no: texRes = 128.0
428.7106 	EXP 	image_3: texRes = 128.0
428.7106 	EXP 	image_4: texRes = 128.0
428.7106 	EXP 	cue_file2: texRes = 128.0
428.7106 	EXP 	response_yes: texRes = 128.0
428.7106 	EXP 	response_no: texRes = 128.0
428.7299 	EXP 	image_3: texRes = 128.0
428.7299 	EXP 	image_4: texRes = 128.0
428.7299 	EXP 	cue_file2: texRes = 128.0
428.7299 	EXP 	response_yes: texRes = 128.0
428.7299 	EXP 	response_no: texRes = 128.0
428.7495 	EXP 	image_3: texRes = 128.0
428.7495 	EXP 	image_4: texRes = 128.0
428.7495 	EXP 	cue_file2: texRes = 128.0
428.7495 	EXP 	response_yes: texRes = 128.0
428.7495 	EXP 	response_no: texRes = 128.0
428.7688 	EXP 	image_3: texRes = 128.0
428.7688 	EXP 	image_4: texRes = 128.0
428.7688 	EXP 	cue_file2: texRes = 128.0
428.7688 	EXP 	response_yes: texRes = 128.0
428.7688 	EXP 	response_no: texRes = 128.0
428.7878 	EXP 	image_3: texRes = 128.0
428.7878 	EXP 	image_4: texRes = 128.0
428.7878 	EXP 	cue_file2: texRes = 128.0
428.7878 	EXP 	response_yes: texRes = 128.0
428.7878 	EXP 	response_no: texRes = 128.0
428.8070 	EXP 	image_3: texRes = 128.0
428.8070 	EXP 	image_4: texRes = 128.0
428.8070 	EXP 	cue_file2: texRes = 128.0
428.8070 	EXP 	response_yes: texRes = 128.0
428.8070 	EXP 	response_no: texRes = 128.0
428.8263 	EXP 	image_3: texRes = 128.0
428.8263 	EXP 	image_4: texRes = 128.0
428.8263 	EXP 	cue_file2: texRes = 128.0
428.8263 	EXP 	response_yes: texRes = 128.0
428.8263 	EXP 	response_no: texRes = 128.0
428.8458 	EXP 	image_3: texRes = 128.0
428.8458 	EXP 	image_4: texRes = 128.0
428.8458 	EXP 	cue_file2: texRes = 128.0
428.8458 	EXP 	response_yes: texRes = 128.0
428.8458 	EXP 	response_no: texRes = 128.0
428.8651 	EXP 	image_3: texRes = 128.0
428.8651 	EXP 	image_4: texRes = 128.0
428.8651 	EXP 	cue_file2: texRes = 128.0
428.8651 	EXP 	response_yes: texRes = 128.0
428.8651 	EXP 	response_no: texRes = 128.0
428.8842 	EXP 	image_3: texRes = 128.0
428.8842 	EXP 	image_4: texRes = 128.0
428.8842 	EXP 	cue_file2: texRes = 128.0
428.8842 	EXP 	response_yes: texRes = 128.0
428.8842 	EXP 	response_no: texRes = 128.0
428.9036 	EXP 	image_3: texRes = 128.0
428.9036 	EXP 	image_4: texRes = 128.0
428.9036 	EXP 	cue_file2: texRes = 128.0
428.9036 	EXP 	response_yes: texRes = 128.0
428.9036 	EXP 	response_no: texRes = 128.0
428.9229 	EXP 	image_3: texRes = 128.0
428.9229 	EXP 	image_4: texRes = 128.0
428.9229 	EXP 	cue_file2: texRes = 128.0
428.9229 	EXP 	response_yes: texRes = 128.0
428.9229 	EXP 	response_no: texRes = 128.0
428.9420 	EXP 	image_3: texRes = 128.0
428.9420 	EXP 	image_4: texRes = 128.0
428.9420 	EXP 	cue_file2: texRes = 128.0
428.9420 	EXP 	response_yes: texRes = 128.0
428.9420 	EXP 	response_no: texRes = 128.0
428.9556 	EXP 	image_3: texRes = 128.0
428.9556 	EXP 	image_4: texRes = 128.0
428.9556 	EXP 	cue_file2: texRes = 128.0
428.9556 	EXP 	response_yes: texRes = 128.0
428.9556 	EXP 	response_no: texRes = 128.0
428.9556 	EXP 	cue_file2: autoDraw = False
428.9556 	EXP 	response_yes: autoDraw = False
428.9556 	EXP 	response_no: autoDraw = False
428.9691 	EXP 	image_3: texRes = 128.0
428.9691 	EXP 	image_4: texRes = 128.0
428.9691 	EXP 	cue_file2: texRes = 128.0
428.9691 	EXP 	response_yes: texRes = 128.0
428.9691 	EXP 	response_no: texRes = 128.0
428.9992 	EXP 	image_3: texRes = 128.0
428.9992 	EXP 	image_4: texRes = 128.0
428.9992 	EXP 	cue_file2: texRes = 128.0
428.9992 	EXP 	response_yes: texRes = 128.0
428.9992 	EXP 	response_no: texRes = 128.0
429.0129 	EXP 	image_3: texRes = 128.0
429.0129 	EXP 	image_4: texRes = 128.0
429.0129 	EXP 	cue_file2: texRes = 128.0
429.0129 	EXP 	response_yes: texRes = 128.0
429.0129 	EXP 	response_no: texRes = 128.0
429.0266 	EXP 	image_3: texRes = 128.0
429.0266 	EXP 	image_4: texRes = 128.0
429.0266 	EXP 	cue_file2: texRes = 128.0
429.0266 	EXP 	response_yes: texRes = 128.0
429.0266 	EXP 	response_no: texRes = 128.0
429.0266 	EXP 	iti_blank: autoDraw = True
429.0403 	EXP 	image_3: texRes = 128.0
429.0403 	EXP 	image_4: texRes = 128.0
429.0403 	EXP 	cue_file2: texRes = 128.0
429.0403 	EXP 	response_yes: texRes = 128.0
429.0403 	EXP 	response_no: texRes = 128.0
429.0541 	EXP 	image_3: texRes = 128.0
429.0541 	EXP 	image_4: texRes = 128.0
429.0541 	EXP 	cue_file2: texRes = 128.0
429.0541 	EXP 	response_yes: texRes = 128.0
429.0541 	EXP 	response_no: texRes = 128.0
429.0685 	EXP 	image_3: texRes = 128.0
429.0685 	EXP 	image_4: texRes = 128.0
429.0685 	EXP 	cue_file2: texRes = 128.0
429.0685 	EXP 	response_yes: texRes = 128.0
429.0685 	EXP 	response_no: texRes = 128.0
429.0826 	EXP 	image_3: texRes = 128.0
429.0826 	EXP 	image_4: texRes = 128.0
429.0826 	EXP 	cue_file2: texRes = 128.0
429.0826 	EXP 	response_yes: texRes = 128.0
429.0826 	EXP 	response_no: texRes = 128.0
429.0963 	EXP 	image_3: texRes = 128.0
429.0963 	EXP 	image_4: texRes = 128.0
429.0963 	EXP 	cue_file2: texRes = 128.0
429.0963 	EXP 	response_yes: texRes = 128.0
429.0963 	EXP 	response_no: texRes = 128.0
429.1101 	EXP 	image_3: texRes = 128.0
429.1101 	EXP 	image_4: texRes = 128.0
429.1101 	EXP 	cue_file2: texRes = 128.0
429.1101 	EXP 	response_yes: texRes = 128.0
429.1101 	EXP 	response_no: texRes = 128.0
429.1237 	EXP 	image_3: texRes = 128.0
429.1237 	EXP 	image_4: texRes = 128.0
429.1237 	EXP 	cue_file2: texRes = 128.0
429.1237 	EXP 	response_yes: texRes = 128.0
429.1237 	EXP 	response_no: texRes = 128.0
429.1373 	EXP 	image_3: texRes = 128.0
429.1373 	EXP 	image_4: texRes = 128.0
429.1373 	EXP 	cue_file2: texRes = 128.0
429.1373 	EXP 	response_yes: texRes = 128.0
429.1373 	EXP 	response_no: texRes = 128.0
429.1522 	EXP 	image_3: texRes = 128.0
429.1522 	EXP 	image_4: texRes = 128.0
429.1522 	EXP 	cue_file2: texRes = 128.0
429.1522 	EXP 	response_yes: texRes = 128.0
429.1522 	EXP 	response_no: texRes = 128.0
429.1662 	EXP 	image_3: texRes = 128.0
429.1662 	EXP 	image_4: texRes = 128.0
429.1662 	EXP 	cue_file2: texRes = 128.0
429.1662 	EXP 	response_yes: texRes = 128.0
429.1662 	EXP 	response_no: texRes = 128.0
429.1799 	EXP 	image_3: texRes = 128.0
429.1799 	EXP 	image_4: texRes = 128.0
429.1799 	EXP 	cue_file2: texRes = 128.0
429.1799 	EXP 	response_yes: texRes = 128.0
429.1799 	EXP 	response_no: texRes = 128.0
429.1935 	DATA 	Keypress: 5
429.1947 	EXP 	image_3: texRes = 128.0
429.1947 	EXP 	image_4: texRes = 128.0
429.1947 	EXP 	cue_file2: texRes = 128.0
429.1947 	EXP 	response_yes: texRes = 128.0
429.1947 	EXP 	response_no: texRes = 128.0
429.2088 	EXP 	image_3: texRes = 128.0
429.2088 	EXP 	image_4: texRes = 128.0
429.2088 	EXP 	cue_file2: texRes = 128.0
429.2088 	EXP 	response_yes: texRes = 128.0
429.2088 	EXP 	response_no: texRes = 128.0
429.2230 	EXP 	image_3: texRes = 128.0
429.2230 	EXP 	image_4: texRes = 128.0
429.2230 	EXP 	cue_file2: texRes = 128.0
429.2230 	EXP 	response_yes: texRes = 128.0
429.2230 	EXP 	response_no: texRes = 128.0
429.2367 	EXP 	image_3: texRes = 128.0
429.2367 	EXP 	image_4: texRes = 128.0
429.2367 	EXP 	cue_file2: texRes = 128.0
429.2367 	EXP 	response_yes: texRes = 128.0
429.2367 	EXP 	response_no: texRes = 128.0
429.2522 	EXP 	image_3: texRes = 128.0
429.2522 	EXP 	image_4: texRes = 128.0
429.2522 	EXP 	cue_file2: texRes = 128.0
429.2522 	EXP 	response_yes: texRes = 128.0
429.2522 	EXP 	response_no: texRes = 128.0
429.2664 	EXP 	image_3: texRes = 128.0
429.2664 	EXP 	image_4: texRes = 128.0
429.2664 	EXP 	cue_file2: texRes = 128.0
429.2664 	EXP 	response_yes: texRes = 128.0
429.2664 	EXP 	response_no: texRes = 128.0
429.2799 	EXP 	image_3: texRes = 128.0
429.2799 	EXP 	image_4: texRes = 128.0
429.2799 	EXP 	cue_file2: texRes = 128.0
429.2799 	EXP 	response_yes: texRes = 128.0
429.2799 	EXP 	response_no: texRes = 128.0
429.2936 	EXP 	image_3: texRes = 128.0
429.2936 	EXP 	image_4: texRes = 128.0
429.2936 	EXP 	cue_file2: texRes = 128.0
429.2936 	EXP 	response_yes: texRes = 128.0
429.2936 	EXP 	response_no: texRes = 128.0
429.3072 	EXP 	image_3: texRes = 128.0
429.3072 	EXP 	image_4: texRes = 128.0
429.3072 	EXP 	cue_file2: texRes = 128.0
429.3072 	EXP 	response_yes: texRes = 128.0
429.3072 	EXP 	response_no: texRes = 128.0
429.3209 	EXP 	image_3: texRes = 128.0
429.3209 	EXP 	image_4: texRes = 128.0
429.3209 	EXP 	cue_file2: texRes = 128.0
429.3209 	EXP 	response_yes: texRes = 128.0
429.3209 	EXP 	response_no: texRes = 128.0
429.3361 	EXP 	image_3: texRes = 128.0
429.3361 	EXP 	image_4: texRes = 128.0
429.3361 	EXP 	cue_file2: texRes = 128.0
429.3361 	EXP 	response_yes: texRes = 128.0
429.3361 	EXP 	response_no: texRes = 128.0
429.3499 	EXP 	image_3: texRes = 128.0
429.3499 	EXP 	image_4: texRes = 128.0
429.3499 	EXP 	cue_file2: texRes = 128.0
429.3499 	EXP 	response_yes: texRes = 128.0
429.3499 	EXP 	response_no: texRes = 128.0
429.3637 	EXP 	image_3: texRes = 128.0
429.3637 	EXP 	image_4: texRes = 128.0
429.3637 	EXP 	cue_file2: texRes = 128.0
429.3637 	EXP 	response_yes: texRes = 128.0
429.3637 	EXP 	response_no: texRes = 128.0
429.3771 	EXP 	image_3: texRes = 128.0
429.3771 	EXP 	image_4: texRes = 128.0
429.3771 	EXP 	cue_file2: texRes = 128.0
429.3771 	EXP 	response_yes: texRes = 128.0
429.3771 	EXP 	response_no: texRes = 128.0
429.3909 	EXP 	image_3: texRes = 128.0
429.3909 	EXP 	image_4: texRes = 128.0
429.3909 	EXP 	cue_file2: texRes = 128.0
429.3909 	EXP 	response_yes: texRes = 128.0
429.3909 	EXP 	response_no: texRes = 128.0
429.4046 	EXP 	image_3: texRes = 128.0
429.4046 	EXP 	image_4: texRes = 128.0
429.4046 	EXP 	cue_file2: texRes = 128.0
429.4046 	EXP 	response_yes: texRes = 128.0
429.4046 	EXP 	response_no: texRes = 128.0
429.4205 	EXP 	image_3: texRes = 128.0
429.4205 	EXP 	image_4: texRes = 128.0
429.4205 	EXP 	cue_file2: texRes = 128.0
429.4205 	EXP 	response_yes: texRes = 128.0
429.4205 	EXP 	response_no: texRes = 128.0
429.4363 	EXP 	image_3: texRes = 128.0
429.4363 	EXP 	image_4: texRes = 128.0
