0.6769 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
466.1725 	EXP 	image_3: texRes = 128.0
466.1725 	EXP 	image_4: texRes = 128.0
466.1725 	EXP 	cue_file2: texRes = 128.0
466.1725 	EXP 	response_yes: texRes = 128.0
466.1725 	EXP 	response_no: texRes = 128.0
466.1725 	EXP 	fixation_text: autoDraw = False
466.1725 	EXP 	cue_file2: autoDraw = False
466.1725 	EXP 	image_3: autoDraw = False
466.1725 	EXP 	image_4: autoDraw = False
466.1725 	EXP 	sound_icon3: autoDraw = False
466.1725 	EXP 	sound_icon4: autoDraw = False
466.1725 	EXP 	response_yes: autoDraw = False
466.1725 	EXP 	response_no: autoDraw = False
466.1725 	EXP 	iti_blank: autoDraw = False
466.1725 	EXP 	image_3: texRes = 128.0
466.1725 	EXP 	image_4: texRes = 128.0
466.1725 	EXP 	cue_file2: texRes = 128.0
466.1725 	EXP 	response_yes: texRes = 128.0
466.1725 	EXP 	response_no: texRes = 128.0
466.1725 	EXP 	cue_file1: ori = 0.0
466.1725 	EXP 	cue_file1: image = 'stimulus/audwhat_stim/blank_white.png'
466.1725 	EXP 	image_1: ori = 0.0
466.1725 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
466.1725 	EXP 	image_2: ori = 0.0
466.1725 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
466.1725 	EXP 	sound_icon1: ori = 0.0
466.1725 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
466.1725 	EXP 	sound_icon2: ori = 0.0
466.1725 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
466.1725 	EXP 	cue_file1: autoDraw = True
466.1725 	EXP 	cue_file1: autoDraw = False
466.1725 	EXP 	image_1: autoDraw = True
466.1725 	EXP 	image_1: autoDraw = False
466.1725 	EXP 	image_2: autoDraw = True
466.1725 	EXP 	image_2: autoDraw = False
466.1725 	EXP 	sound_icon1: autoDraw = True
466.1725 	EXP 	sound_icon1: autoDraw = False
466.1725 	EXP 	sound_icon2: autoDraw = True
466.1725 	EXP 	sound_icon2: autoDraw = False
466.1725 	EXP 	cue_file1: autoDraw = False
466.1725 	EXP 	image_1: autoDraw = False
466.1725 	EXP 	image_2: autoDraw = False
466.1725 	EXP 	sound_icon1: autoDraw = False
466.1725 	EXP 	sound_icon2: autoDraw = False
466.1725 	EXP 	image_blank_1: autoDraw = True
466.1725 	EXP 	image_blank_1: autoDraw = False
466.1725 	EXP 	image_blank_1: autoDraw = False
466.1725 	EXP 	cue_file2: ori = 0.0
466.1725 	EXP 	cue_file2: image = 'stimulus/audwhat_stim/pitch_box.png'
466.1725 	EXP 	image_3: ori = 0.0
466.1725 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
466.1725 	EXP 	image_4: ori = 0.0
466.1725 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
466.1725 	EXP 	sound_icon3: ori = 0.0
466.1725 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
466.1725 	EXP 	sound_icon4: ori = 0.0
466.1725 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
466.1725 	EXP 	response_yes: ori = 0.0
466.1725 	EXP 	response_no: ori = 0.0
466.1725 	EXP 	image_3: texRes = 128.0
466.1725 	EXP 	image_4: texRes = 128.0
466.1725 	EXP 	cue_file2: texRes = 128.0
466.1725 	EXP 	response_yes: texRes = 128.0
466.1725 	EXP 	response_no: texRes = 128.0
466.1725 	EXP 	fixation_text: autoDraw = True
466.1725 	EXP 	fixation_text: autoDraw = False
466.1725 	EXP 	cue_file2: autoDraw = True
466.1725 	EXP 	image_3: autoDraw = True
466.1725 	EXP 	image_3: autoDraw = False
466.1725 	EXP 	image_4: autoDraw = True
466.1725 	EXP 	image_4: autoDraw = False
466.1725 	EXP 	response_yes: autoDraw = True
466.1725 	EXP 	response_no: autoDraw = True
466.2181 	EXP 	image_3: texRes = 128.0
466.2181 	EXP 	image_4: texRes = 128.0
466.2181 	EXP 	cue_file2: texRes = 128.0
466.2181 	EXP 	response_yes: texRes = 128.0
466.2181 	EXP 	response_no: texRes = 128.0
466.2644 	EXP 	image_3: texRes = 128.0
466.2644 	EXP 	image_4: texRes = 128.0
466.2644 	EXP 	cue_file2: texRes = 128.0
466.2644 	EXP 	response_yes: texRes = 128.0
466.2644 	EXP 	response_no: texRes = 128.0
466.3108 	EXP 	image_3: texRes = 128.0
466.3108 	EXP 	image_4: texRes = 128.0
466.3108 	EXP 	cue_file2: texRes = 128.0
466.3108 	EXP 	response_yes: texRes = 128.0
466.3108 	EXP 	response_no: texRes = 128.0
466.3570 	EXP 	image_3: texRes = 128.0
466.3570 	EXP 	image_4: texRes = 128.0
466.3570 	EXP 	cue_file2: texRes = 128.0
466.3570 	EXP 	response_yes: texRes = 128.0
466.3570 	EXP 	response_no: texRes = 128.0
466.4033 	EXP 	image_3: texRes = 128.0
466.4033 	EXP 	image_4: texRes = 128.0
466.4033 	EXP 	cue_file2: texRes = 128.0
466.4033 	EXP 	response_yes: texRes = 128.0
466.4033 	EXP 	response_no: texRes = 128.0
466.4495 	EXP 	image_3: texRes = 128.0
466.4495 	EXP 	image_4: texRes = 128.0
466.4495 	EXP 	cue_file2: texRes = 128.0
466.4495 	EXP 	response_yes: texRes = 128.0
466.4495 	EXP 	response_no: texRes = 128.0
466.4958 	EXP 	image_3: texRes = 128.0
466.4958 	EXP 	image_4: texRes = 128.0
466.4958 	EXP 	cue_file2: texRes = 128.0
466.4958 	EXP 	response_yes: texRes = 128.0
466.4958 	EXP 	response_no: texRes = 128.0
466.5418 	EXP 	image_3: texRes = 128.0
466.5418 	EXP 	image_4: texRes = 128.0
466.5418 	EXP 	cue_file2: texRes = 128.0
466.5418 	EXP 	response_yes: texRes = 128.0
466.5418 	EXP 	response_no: texRes = 128.0
466.5882 	EXP 	image_3: texRes = 128.0
466.5882 	EXP 	image_4: texRes = 128.0
466.5882 	EXP 	cue_file2: texRes = 128.0
466.5882 	EXP 	response_yes: texRes = 128.0
466.5882 	EXP 	response_no: texRes = 128.0
466.6346 	EXP 	image_3: texRes = 128.0
466.6346 	EXP 	image_4: texRes = 128.0
466.6346 	EXP 	cue_file2: texRes = 128.0
466.6346 	EXP 	response_yes: texRes = 128.0
466.6346 	EXP 	response_no: texRes = 128.0
466.6346 	EXP 	sound_icon3: autoDraw = True
466.6810 	EXP 	image_3: texRes = 128.0
466.6810 	EXP 	image_4: texRes = 128.0
466.6810 	EXP 	cue_file2: texRes = 128.0
466.6810 	EXP 	response_yes: texRes = 128.0
466.6810 	EXP 	response_no: texRes = 128.0
466.7274 	EXP 	image_3: texRes = 128.0
466.7274 	EXP 	image_4: texRes = 128.0
466.7274 	EXP 	cue_file2: texRes = 128.0
466.7274 	EXP 	response_yes: texRes = 128.0
466.7274 	EXP 	response_no: texRes = 128.0
466.7737 	EXP 	image_3: texRes = 128.0
466.7737 	EXP 	image_4: texRes = 128.0
466.7737 	EXP 	cue_file2: texRes = 128.0
466.7737 	EXP 	response_yes: texRes = 128.0
466.7737 	EXP 	response_no: texRes = 128.0
466.8199 	EXP 	image_3: texRes = 128.0
466.8199 	EXP 	image_4: texRes = 128.0
466.8199 	EXP 	cue_file2: texRes = 128.0
466.8199 	EXP 	response_yes: texRes = 128.0
466.8199 	EXP 	response_no: texRes = 128.0
466.8661 	EXP 	image_3: texRes = 128.0
466.8661 	EXP 	image_4: texRes = 128.0
466.8661 	EXP 	cue_file2: texRes = 128.0
466.8661 	EXP 	response_yes: texRes = 128.0
466.8661 	EXP 	response_no: texRes = 128.0
466.9124 	EXP 	image_3: texRes = 128.0
466.9124 	EXP 	image_4: texRes = 128.0
466.9124 	EXP 	cue_file2: texRes = 128.0
466.9124 	EXP 	response_yes: texRes = 128.0
466.9124 	EXP 	response_no: texRes = 128.0
466.9585 	EXP 	image_3: texRes = 128.0
466.9585 	EXP 	image_4: texRes = 128.0
466.9585 	EXP 	cue_file2: texRes = 128.0
466.9585 	EXP 	response_yes: texRes = 128.0
466.9585 	EXP 	response_no: texRes = 128.0
467.0046 	DATA 	Keypress: 5
467.0058 	EXP 	image_3: texRes = 128.0
467.0058 	EXP 	image_4: texRes = 128.0
467.0058 	EXP 	cue_file2: texRes = 128.0
467.0058 	EXP 	response_yes: texRes = 128.0
467.0058 	EXP 	response_no: texRes = 128.0
467.0523 	EXP 	image_3: texRes = 128.0
467.0523 	EXP 	image_4: texRes = 128.0
467.0523 	EXP 	cue_file2: texRes = 128.0
467.0523 	EXP 	response_yes: texRes = 128.0
467.0523 	EXP 	response_no: texRes = 128.0
467.0983 	EXP 	image_3: texRes = 128.0
467.0983 	EXP 	image_4: texRes = 128.0
467.0983 	EXP 	cue_file2: texRes = 128.0
467.0983 	EXP 	response_yes: texRes = 128.0
467.0983 	EXP 	response_no: texRes = 128.0
467.1445 	EXP 	image_3: texRes = 128.0
467.1445 	EXP 	image_4: texRes = 128.0
467.1445 	EXP 	cue_file2: texRes = 128.0
467.1445 	EXP 	response_yes: texRes = 128.0
467.1445 	EXP 	response_no: texRes = 128.0
467.1904 	EXP 	image_3: texRes = 128.0
467.1904 	EXP 	image_4: texRes = 128.0
467.1904 	EXP 	cue_file2: texRes = 128.0
467.1904 	EXP 	response_yes: texRes = 128.0
467.1904 	EXP 	response_no: texRes = 128.0
467.2364 	EXP 	image_3: texRes = 128.0
467.2364 	EXP 	image_4: texRes = 128.0
467.2364 	EXP 	cue_file2: texRes = 128.0
467.2364 	EXP 	response_yes: texRes = 128.0
467.2364 	EXP 	response_no: texRes = 128.0
467.2826 	EXP 	image_3: texRes = 128.0
467.2826 	EXP 	image_4: texRes = 128.0
467.2826 	EXP 	cue_file2: texRes = 128.0
467.2826 	EXP 	response_yes: texRes = 128.0
467.2826 	EXP 	response_no: texRes = 128.0
467.3287 	EXP 	image_3: texRes = 128.0
467.3287 	EXP 	image_4: texRes = 128.0
467.3287 	EXP 	cue_file2: texRes = 128.0
467.3287 	EXP 	response_yes: texRes = 128.0
467.3287 	EXP 	response_no: texRes = 128.0
467.3747 	EXP 	image_3: texRes = 128.0
467.3747 	EXP 	image_4: texRes = 128.0
467.3747 	EXP 	cue_file2: texRes = 128.0
467.3747 	EXP 	response_yes: texRes = 128.0
467.3747 	EXP 	response_no: texRes = 128.0
467.4206 	EXP 	image_3: texRes = 128.0
467.4206 	EXP 	image_4: texRes = 128.0
467.4206 	EXP 	cue_file2: texRes = 128.0
467.4206 	EXP 	response_yes: texRes = 128.0
467.4206 	EXP 	response_no: texRes = 128.0
467.4670 	EXP 	image_3: texRes = 128.0
467.4670 	EXP 	image_4: texRes = 128.0
467.4670 	EXP 	cue_file2: texRes = 128.0
467.4670 	EXP 	response_yes: texRes = 128.0
467.4670 	EXP 	response_no: texRes = 128.0
467.5132 	EXP 	image_3: texRes = 128.0
467.5132 	EXP 	image_4: texRes = 128.0
467.5132 	EXP 	cue_file2: texRes = 128.0
467.5132 	EXP 	response_yes: texRes = 128.0
467.5132 	EXP 	response_no: texRes = 128.0
467.5596 	EXP 	image_3: texRes = 128.0
467.5596 	EXP 	image_4: texRes = 128.0
467.5596 	EXP 	cue_file2: texRes = 128.0
467.5596 	EXP 	response_yes: texRes = 128.0
467.5596 	EXP 	response_no: texRes = 128.0
467.6057 	EXP 	image_3: texRes = 128.0
467.6057 	EXP 	image_4: texRes = 128.0
467.6057 	EXP 	cue_file2: texRes = 128.0
467.6057 	EXP 	response_yes: texRes = 128.0
467.6057 	EXP 	response_no: texRes = 128.0
467.6521 	EXP 	image_3: texRes = 128.0
467.6521 	EXP 	image_4: texRes = 128.0
467.6521 	EXP 	cue_file2: texRes = 128.0
467.6521 	EXP 	response_yes: texRes = 128.0
467.6521 	EXP 	response_no: texRes = 128.0
467.6980 	EXP 	image_3: texRes = 128.0
467.6980 	EXP 	image_4: texRes = 128.0
467.6980 	EXP 	cue_file2: texRes = 128.0
467.6980 	EXP 	response_yes: texRes = 128.0
467.6980 	EXP 	response_no: texRes = 128.0
467.6980 	EXP 	sound_icon3: autoDraw = False
467.7444 	EXP 	image_3: texRes = 128.0
467.7444 	EXP 	image_4: texRes = 128.0
467.7444 	EXP 	cue_file2: texRes = 128.0
467.7444 	EXP 	response_yes: texRes = 128.0
467.7444 	EXP 	response_no: texRes = 128.0
467.7903 	EXP 	image_3: texRes = 128.0
467.7903 	EXP 	image_4: texRes = 128.0
467.7903 	EXP 	cue_file2: texRes = 128.0
467.7903 	EXP 	response_yes: texRes = 128.0
467.7903 	EXP 	response_no: texRes = 128.0
467.8365 	EXP 	image_3: texRes = 128.0
467.8365 	EXP 	image_4: texRes = 128.0
467.8365 	EXP 	cue_file2: texRes = 128.0
467.8365 	EXP 	response_yes: texRes = 128.0
467.8365 	EXP 	response_no: texRes = 128.0
467.8828 	EXP 	image_3: texRes = 128.0
467.8828 	EXP 	image_4: texRes = 128.0
467.8828 	EXP 	cue_file2: texRes = 128.0
467.8828 	EXP 	response_yes: texRes = 128.0
467.8828 	EXP 	response_no: texRes = 128.0
467.9288 	EXP 	image_3: texRes = 128.0
467.9288 	EXP 	image_4: texRes = 128.0
467.9288 	EXP 	cue_file2: texRes = 128.0
467.9288 	EXP 	response_yes: texRes = 128.0
467.9288 	EXP 	response_no: texRes = 128.0
467.9750 	EXP 	image_3: texRes = 128.0
467.9750 	EXP 	image_4: texRes = 128.0
467.9750 	EXP 	cue_file2: texRes = 128.0
467.9750 	EXP 	response_yes: texRes = 128.0
467.9750 	EXP 	response_no: texRes = 128.0
468.0212 	EXP 	image_3: texRes = 128.0
468.0212 	EXP 	image_4: texRes = 128.0
468.0212 	EXP 	cue_file2: texRes = 128.0
468.0212 	EXP 	response_yes: texRes = 128.0
468.0212 	EXP 	response_no: texRes = 128.0
468.0674 	EXP 	image_3: texRes = 128.0
468.0674 	EXP 	image_4: texRes = 128.0
468.0674 	EXP 	cue_file2: texRes = 128.0
468.0674 	EXP 	response_yes: texRes = 128.0
468.0674 	EXP 	response_no: texRes = 128.0
468.1134 	EXP 	image_3: texRes = 128.0
468.1134 	EXP 	image_4: texRes = 128.0
468.1134 	EXP 	cue_file2: texRes = 128.0
468.1134 	EXP 	response_yes: texRes = 128.0
468.1134 	EXP 	response_no: texRes = 128.0
468.1599 	EXP 	image_3: texRes = 128.0
468.1599 	EXP 	image_4: texRes = 128.0
468.1599 	EXP 	cue_file2: texRes = 128.0
468.1599 	EXP 	response_yes: texRes = 128.0
468.1599 	EXP 	response_no: texRes = 128.0
468.2062 	EXP 	image_3: texRes = 128.0
468.2062 	EXP 	image_4: texRes = 128.0
468.2062 	EXP 	cue_file2: texRes = 128.0
468.2062 	EXP 	response_yes: texRes = 128.0
468.2062 	EXP 	response_no: texRes = 128.0
468.2525 	EXP 	image_3: texRes = 128.0
468.2525 	EXP 	image_4: texRes = 128.0
468.2525 	EXP 	cue_file2: texRes = 128.0
468.2525 	EXP 	response_yes: texRes = 128.0
468.2525 	EXP 	response_no: texRes = 128.0
468.2525 	EXP 	sound_icon4: autoDraw = True
468.2993 	EXP 	image_3: texRes = 128.0
468.2993 	EXP 	image_4: texRes = 128.0
468.2993 	EXP 	cue_file2: texRes = 128.0
468.2993 	EXP 	response_yes: texRes = 128.0
468.2993 	EXP 	response_no: texRes = 128.0
468.3454 	EXP 	image_3: texRes = 128.0
468.3454 	EXP 	image_4: texRes = 128.0
468.3454 	EXP 	cue_file2: texRes = 128.0
468.3454 	EXP 	response_yes: texRes = 128.0
468.3454 	EXP 	response_no: texRes = 128.0
468.3915 	EXP 	image_3: texRes = 128.0
468.3915 	EXP 	image_4: texRes = 128.0
468.3915 	EXP 	cue_file2: texRes = 128.0
468.3915 	EXP 	response_yes: texRes = 128.0
468.3915 	EXP 	response_no: texRes = 128.0
468.4380 	EXP 	image_3: texRes = 128.0
468.4380 	EXP 	image_4: texRes = 128.0
468.4380 	EXP 	cue_file2: texRes = 128.0
468.4380 	EXP 	response_yes: texRes = 128.0
468.4380 	EXP 	response_no: texRes = 128.0
468.4844 	EXP 	image_3: texRes = 128.0
468.4844 	EXP 	image_4: texRes = 128.0
468.4844 	EXP 	cue_file2: texRes = 128.0
468.4844 	EXP 	response_yes: texRes = 128.0
468.4844 	EXP 	response_no: texRes = 128.0
468.5307 	EXP 	image_3: texRes = 128.0
468.5307 	EXP 	image_4: texRes = 128.0
468.5307 	EXP 	cue_file2: texRes = 128.0
468.5307 	EXP 	response_yes: texRes = 128.0
468.5307 	EXP 	response_no: texRes = 128.0
468.5772 	EXP 	image_3: texRes = 128.0
468.5772 	EXP 	image_4: texRes = 128.0
468.5772 	EXP 	cue_file2: texRes = 128.0
468.5772 	EXP 	response_yes: texRes = 128.0
468.5772 	EXP 	response_no: texRes = 128.0
468.6235 	EXP 	image_3: texRes = 128.0
468.6235 	EXP 	image_4: texRes = 128.0
468.6235 	EXP 	cue_file2: texRes = 128.0
468.6235 	EXP 	response_yes: texRes = 128.0
468.6235 	EXP 	response_no: texRes = 128.0
468.6699 	EXP 	image_3: texRes = 128.0
468.6699 	EXP 	image_4: texRes = 128.0
468.6699 	EXP 	cue_file2: texRes = 128.0
468.6699 	EXP 	response_yes: texRes = 128.0
468.6699 	EXP 	response_no: texRes = 128.0
468.7162 	EXP 	image_3: texRes = 128.0
468.7162 	EXP 	image_4: texRes = 128.0
468.7162 	EXP 	cue_file2: texRes = 128.0
468.7162 	EXP 	response_yes: texRes = 128.0
468.7162 	EXP 	response_no: texRes = 128.0
468.7626 	EXP 	image_3: texRes = 128.0
468.7626 	EXP 	image_4: texRes = 128.0
468.7626 	EXP 	cue_file2: texRes = 128.0
468.7626 	EXP 	response_yes: texRes = 128.0
468.7626 	EXP 	response_no: texRes = 128.0
468.8088 	EXP 	image_3: texRes = 128.0
468.8088 	EXP 	image_4: texRes = 128.0
468.8088 	EXP 	cue_file2: texRes = 128.0
468.8088 	EXP 	response_yes: texRes = 128.0
468.8088 	EXP 	response_no: texRes = 128.0
468.8547 	EXP 	image_3: texRes = 128.0
468.8547 	EXP 	image_4: texRes = 128.0
468.8547 	EXP 	cue_file2: texRes = 128.0
468.8547 	EXP 	response_yes: texRes = 128.0
468.8547 	EXP 	response_no: texRes = 128.0
468.9008 	EXP 	image_3: texRes = 128.0
468.9008 	EXP 	image_4: texRes = 128.0
468.9008 	EXP 	cue_file2: texRes = 128.0
468.9008 	EXP 	response_yes: texRes = 128.0
468.9008 	EXP 	response_no: texRes = 128.0
468.9474 	EXP 	image_3: texRes = 128.0
468.9474 	EXP 	image_4: texRes = 128.0
468.9474 	EXP 	cue_file2: texRes = 128.0
468.9474 	EXP 	response_yes: texRes = 128.0
468.9474 	EXP 	response_no: texRes = 128.0
468.9938 	EXP 	image_3: texRes = 128.0
468.9938 	EXP 	image_4: texRes = 128.0
468.9938 	EXP 	cue_file2: texRes = 128.0
468.9938 	EXP 	response_yes: texRes = 128.0
468.9938 	EXP 	response_no: texRes = 128.0
469.0401 	DATA 	Keypress: 5
469.0418 	EXP 	image_3: texRes = 128.0
469.0418 	EXP 	image_4: texRes = 128.0
469.0418 	EXP 	cue_file2: texRes = 128.0
469.0418 	EXP 	response_yes: texRes = 128.0
469.0418 	EXP 	response_no: texRes = 128.0
469.0884 	EXP 	image_3: texRes = 128.0
469.0884 	EXP 	image_4: texRes = 128.0
469.0884 	EXP 	cue_file2: texRes = 128.0
469.0884 	EXP 	response_yes: texRes = 128.0
469.0884 	EXP 	response_no: texRes = 128.0
469.1346 	DATA 	Keypress: 1
469.1359 	EXP 	image_3: texRes = 128.0
469.1359 	EXP 	image_4: texRes = 128.0
469.1359 	EXP 	cue_file2: texRes = 128.0
469.1359 	EXP 	response_yes: texRes = 128.0
469.1359 	EXP 	response_no: texRes = 128.0
469.1826 	EXP 	image_3: texRes = 128.0
469.1826 	EXP 	image_4: texRes = 128.0
469.1826 	EXP 	cue_file2: texRes = 128.0
469.1826 	EXP 	response_yes: texRes = 128.0
469.1826 	EXP 	response_no: texRes = 128.0
469.2294 	EXP 	image_3: texRes = 128.0
469.2294 	EXP 	image_4: texRes = 128.0
469.2294 	EXP 	cue_file2: texRes = 128.0
469.2294 	EXP 	response_yes: texRes = 128.0
469.2294 	EXP 	response_no: texRes = 128.0
469.2755 	EXP 	image_3: texRes = 128.0
469.2755 	EXP 	image_4: texRes = 128.0
469.2755 	EXP 	cue_file2: texRes = 128.0
469.2755 	EXP 	response_yes: texRes = 128.0
469.2755 	EXP 	response_no: texRes = 128.0
469.3211 	EXP 	image_3: texRes = 128.0
469.3211 	EXP 	image_4: texRes = 128.0
469.3211 	EXP 	cue_file2: texRes = 128.0
469.3211 	EXP 	response_yes: texRes = 128.0
469.3211 	EXP 	response_no: texRes = 128.0
469.3211 	EXP 	sound_icon4: autoDraw = False
469.3675 	EXP 	image_3: texRes = 128.0
469.3675 	EXP 	image_4: texRes = 128.0
469.3675 	EXP 	cue_file2: texRes = 128.0
469.3675 	EXP 	response_yes: texRes = 128.0
469.3675 	EXP 	response_no: texRes = 128.0
469.4139 	EXP 	image_3: texRes = 128.0
469.4139 	EXP 	image_4: texRes = 128.0
469.4139 	EXP 	cue_file2: texRes = 128.0
469.4139 	EXP 	response_yes: texRes = 128.0
469.4139 	EXP 	response_no: texRes = 128.0
469.4603 	EXP 	image_3: texRes = 128.0
469.4603 	EXP 	image_4: texRes = 128.0
469.4603 	EXP 	cue_file2: texRes = 128.0
469.4603 	EXP 	response_yes: texRes = 128.0
469.4603 	EXP 	response_no: texRes = 128.0
469.5066 	EXP 	image_3: texRes = 128.0
469.5066 	EXP 	image_4: texRes = 128.0
469.5066 	EXP 	cue_file2: texRes = 128.0
469.5066 	EXP 	response_yes: texRes = 128.0
469.5066 	EXP 	response_no: texRes = 128.0
469.5525 	EXP 	image_3: texRes = 128.0
469.5525 	EXP 	image_4: texRes = 128.0
469.5525 	EXP 	cue_file2: texRes = 128.0
469.5525 	EXP 	response_yes: texRes = 128.0
469.5525 	EXP 	response_no: texRes = 128.0
469.5980 	EXP 	image_3: texRes = 128.0
469.5980 	EXP 	image_4: texRes = 128.0
469.5980 	EXP 	cue_file2: texRes = 128.0
469.5980 	EXP 	response_yes: texRes = 128.0
469.5980 	EXP 	response_no: texRes = 128.0
469.6442 	EXP 	image_3: texRes = 128.0
469.6442 	EXP 	image_4: texRes = 128.0
469.6442 	EXP 	cue_file2: texRes = 128.0
469.6442 	EXP 	response_yes: texRes = 128.0
469.6442 	EXP 	response_no: texRes = 128.0
469.6907 	EXP 	image_3: texRes = 128.0
469.6907 	EXP 	image_4: texRes = 128.0
469.6907 	EXP 	cue_file2: texRes = 128.0
469.6907 	EXP 	response_yes: texRes = 128.0
469.6907 	EXP 	response_no: texRes = 128.0
469.7372 	EXP 	image_3: texRes = 128.0
469.7372 	EXP 	image_4: texRes = 128.0
469.7372 	EXP 	cue_file2: texRes = 128.0
469.7372 	EXP 	response_yes: texRes = 128.0
469.7372 	EXP 	response_no: texRes = 128.0
469.7835 	EXP 	image_3: texRes = 128.0
469.7835 	EXP 	image_4: texRes = 128.0
469.7835 	EXP 	cue_file2: texRes = 128.0
469.7835 	EXP 	response_yes: texRes = 128.0
469.7835 	EXP 	response_no: texRes = 128.0
469.8301 	EXP 	image_3: texRes = 128.0
469.8301 	EXP 	image_4: texRes = 128.0
469.8301 	EXP 	cue_file2: texRes = 128.0
469.8301 	EXP 	response_yes: texRes = 128.0
469.8301 	EXP 	response_no: texRes = 128.0
469.8764 	EXP 	image_3: texRes = 128.0
469.8764 	EXP 	image_4: texRes = 128.0
469.8764 	EXP 	cue_file2: texRes = 128.0
469.8764 	EXP 	response_yes: texRes = 128.0
469.8764 	EXP 	response_no: texRes = 128.0
469.9228 	EXP 	image_3: texRes = 128.0
469.9228 	EXP 	image_4: texRes = 128.0
469.9228 	EXP 	cue_file2: texRes = 128.0
469.9228 	EXP 	response_yes: texRes = 128.0
469.9228 	EXP 	response_no: texRes = 128.0
469.9691 	EXP 	image_3: texRes = 128.0
469.9691 	EXP 	image_4: texRes = 128.0
469.9691 	EXP 	cue_file2: texRes = 128.0
469.9691 	EXP 	response_yes: texRes = 128.0
469.9691 	EXP 	response_no: texRes = 128.0
470.0154 	EXP 	image_3: texRes = 128.0
470.0154 	EXP 	image_4: texRes = 128.0
470.0154 	EXP 	cue_file2: texRes = 128.0
470.0154 	EXP 	response_yes: texRes = 128.0
470.0154 	EXP 	response_no: texRes = 128.0
470.0617 	EXP 	image_3: texRes = 128.0
470.0617 	EXP 	image_4: texRes = 128.0
470.0617 	EXP 	cue_file2: texRes = 128.0
470.0617 	EXP 	response_yes: texRes = 128.0
470.0617 	EXP 	response_no: texRes = 128.0
470.1080 	EXP 	image_3: texRes = 128.0
470.1080 	EXP 	image_4: texRes = 128.0
470.1080 	EXP 	cue_file2: texRes = 128.0
470.1080 	EXP 	response_yes: texRes = 128.0
470.1080 	EXP 	response_no: texRes = 128.0
470.1544 	EXP 	image_3: texRes = 128.0
470.1544 	EXP 	image_4: texRes = 128.0
470.1544 	EXP 	cue_file2: texRes = 128.0
470.1544 	EXP 	response_yes: texRes = 128.0
470.1544 	EXP 	response_no: texRes = 128.0
470.2000 	EXP 	image_3: texRes = 128.0
470.2000 	EXP 	image_4: texRes = 128.0
470.2000 	EXP 	cue_file2: texRes = 128.0
470.2000 	EXP 	response_yes: texRes = 128.0
470.2000 	EXP 	response_no: texRes = 128.0
470.2455 	EXP 	image_3: texRes = 128.0
470.2455 	EXP 	image_4: texRes = 128.0
470.2455 	EXP 	cue_file2: texRes = 128.0
470.2455 	EXP 	response_yes: texRes = 128.0
470.2455 	EXP 	response_no: texRes = 128.0
470.2919 	EXP 	image_3: texRes = 128.0
470.2919 	EXP 	image_4: texRes = 128.0
470.2919 	EXP 	cue_file2: texRes = 128.0
470.2919 	EXP 	response_yes: texRes = 128.0
470.2919 	EXP 	response_no: texRes = 128.0
470.3392 	EXP 	image_3: texRes = 128.0
470.3392 	EXP 	image_4: texRes = 128.0
470.3392 	EXP 	cue_file2: texRes = 128.0
470.3392 	EXP 	response_yes: texRes = 128.0
470.3392 	EXP 	response_no: texRes = 128.0
470.3852 	EXP 	image_3: texRes = 128.0
470.3852 	EXP 	image_4: texRes = 128.0
470.3852 	EXP 	cue_file2: texRes = 128.0
470.3852 	EXP 	response_yes: texRes = 128.0
470.3852 	EXP 	response_no: texRes = 128.0
470.4315 	EXP 	image_3: texRes = 128.0
470.4315 	EXP 	image_4: texRes = 128.0
470.4315 	EXP 	cue_file2: texRes = 128.0
470.4315 	EXP 	response_yes: texRes = 128.0
470.4315 	EXP 	response_no: texRes = 128.0
470.4780 	EXP 	image_3: texRes = 128.0
470.4780 	EXP 	image_4: texRes = 128.0
470.4780 	EXP 	cue_file2: texRes = 128.0
470.4780 	EXP 	response_yes: texRes = 128.0
470.4780 	EXP 	response_no: texRes = 128.0
470.5241 	EXP 	image_3: texRes = 128.0
470.5241 	EXP 	image_4: texRes = 128.0
470.5241 	EXP 	cue_file2: texRes = 128.0
470.5241 	EXP 	response_yes: texRes = 128.0
470.5241 	EXP 	response_no: texRes = 128.0
470.5702 	EXP 	image_3: texRes = 128.0
470.5702 	EXP 	image_4: texRes = 128.0
470.5702 	EXP 	cue_file2: texRes = 128.0
470.5702 	EXP 	response_yes: texRes = 128.0
470.5702 	EXP 	response_no: texRes = 128.0
470.6160 	EXP 	image_3: texRes = 128.0
470.6160 	EXP 	image_4: texRes = 128.0
470.6160 	EXP 	cue_file2: texRes = 128.0
