0.6801 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
395.1255 	EXP 	image_4: texRes = 128.0
395.1255 	EXP 	cue_file2: texRes = 128.0
395.1255 	EXP 	response_yes: texRes = 128.0
395.1255 	EXP 	response_no: texRes = 128.0
395.1448 	EXP 	image_3: texRes = 128.0
395.1448 	EXP 	image_4: texRes = 128.0
395.1448 	EXP 	cue_file2: texRes = 128.0
395.1448 	EXP 	response_yes: texRes = 128.0
395.1448 	EXP 	response_no: texRes = 128.0
395.1645 	EXP 	image_3: texRes = 128.0
395.1645 	EXP 	image_4: texRes = 128.0
395.1645 	EXP 	cue_file2: texRes = 128.0
395.1645 	EXP 	response_yes: texRes = 128.0
395.1645 	EXP 	response_no: texRes = 128.0
395.1839 	EXP 	image_3: texRes = 128.0
395.1839 	EXP 	image_4: texRes = 128.0
395.1839 	EXP 	cue_file2: texRes = 128.0
395.1839 	EXP 	response_yes: texRes = 128.0
395.1839 	EXP 	response_no: texRes = 128.0
395.2035 	EXP 	image_3: texRes = 128.0
395.2035 	EXP 	image_4: texRes = 128.0
395.2035 	EXP 	cue_file2: texRes = 128.0
395.2035 	EXP 	response_yes: texRes = 128.0
395.2035 	EXP 	response_no: texRes = 128.0
395.2229 	EXP 	image_3: texRes = 128.0
395.2229 	EXP 	image_4: texRes = 128.0
395.2229 	EXP 	cue_file2: texRes = 128.0
395.2229 	EXP 	response_yes: texRes = 128.0
395.2229 	EXP 	response_no: texRes = 128.0
395.2424 	EXP 	image_3: texRes = 128.0
395.2424 	EXP 	image_4: texRes = 128.0
395.2424 	EXP 	cue_file2: texRes = 128.0
395.2424 	EXP 	response_yes: texRes = 128.0
395.2424 	EXP 	response_no: texRes = 128.0
395.2619 	EXP 	image_3: texRes = 128.0
395.2619 	EXP 	image_4: texRes = 128.0
395.2619 	EXP 	cue_file2: texRes = 128.0
395.2619 	EXP 	response_yes: texRes = 128.0
395.2619 	EXP 	response_no: texRes = 128.0
395.2815 	EXP 	image_3: texRes = 128.0
395.2815 	EXP 	image_4: texRes = 128.0
395.2815 	EXP 	cue_file2: texRes = 128.0
395.2815 	EXP 	response_yes: texRes = 128.0
395.2815 	EXP 	response_no: texRes = 128.0
395.3009 	EXP 	image_3: texRes = 128.0
395.3009 	EXP 	image_4: texRes = 128.0
395.3009 	EXP 	cue_file2: texRes = 128.0
395.3009 	EXP 	response_yes: texRes = 128.0
395.3009 	EXP 	response_no: texRes = 128.0
395.3204 	EXP 	image_3: texRes = 128.0
395.3204 	EXP 	image_4: texRes = 128.0
395.3204 	EXP 	cue_file2: texRes = 128.0
395.3204 	EXP 	response_yes: texRes = 128.0
395.3204 	EXP 	response_no: texRes = 128.0
395.3397 	EXP 	image_3: texRes = 128.0
395.3397 	EXP 	image_4: texRes = 128.0
395.3397 	EXP 	cue_file2: texRes = 128.0
395.3397 	EXP 	response_yes: texRes = 128.0
395.3397 	EXP 	response_no: texRes = 128.0
395.3591 	EXP 	image_3: texRes = 128.0
395.3591 	EXP 	image_4: texRes = 128.0
395.3591 	EXP 	cue_file2: texRes = 128.0
395.3591 	EXP 	response_yes: texRes = 128.0
395.3591 	EXP 	response_no: texRes = 128.0
395.3785 	EXP 	image_3: texRes = 128.0
395.3785 	EXP 	image_4: texRes = 128.0
395.3785 	EXP 	cue_file2: texRes = 128.0
395.3785 	EXP 	response_yes: texRes = 128.0
395.3785 	EXP 	response_no: texRes = 128.0
395.3979 	EXP 	image_3: texRes = 128.0
395.3979 	EXP 	image_4: texRes = 128.0
395.3979 	EXP 	cue_file2: texRes = 128.0
395.3979 	EXP 	response_yes: texRes = 128.0
395.3979 	EXP 	response_no: texRes = 128.0
395.4175 	EXP 	image_3: texRes = 128.0
395.4175 	EXP 	image_4: texRes = 128.0
395.4175 	EXP 	cue_file2: texRes = 128.0
395.4175 	EXP 	response_yes: texRes = 128.0
395.4175 	EXP 	response_no: texRes = 128.0
395.4369 	EXP 	image_3: texRes = 128.0
395.4369 	EXP 	image_4: texRes = 128.0
395.4369 	EXP 	cue_file2: texRes = 128.0
395.4369 	EXP 	response_yes: texRes = 128.0
395.4369 	EXP 	response_no: texRes = 128.0
395.4563 	EXP 	image_3: texRes = 128.0
395.4563 	EXP 	image_4: texRes = 128.0
395.4563 	EXP 	cue_file2: texRes = 128.0
395.4563 	EXP 	response_yes: texRes = 128.0
395.4563 	EXP 	response_no: texRes = 128.0
395.4759 	EXP 	image_3: texRes = 128.0
395.4759 	EXP 	image_4: texRes = 128.0
395.4759 	EXP 	cue_file2: texRes = 128.0
395.4759 	EXP 	response_yes: texRes = 128.0
395.4759 	EXP 	response_no: texRes = 128.0
395.4954 	EXP 	image_3: texRes = 128.0
395.4954 	EXP 	image_4: texRes = 128.0
395.4954 	EXP 	cue_file2: texRes = 128.0
395.4954 	EXP 	response_yes: texRes = 128.0
395.4954 	EXP 	response_no: texRes = 128.0
395.5149 	EXP 	image_3: texRes = 128.0
395.5149 	EXP 	image_4: texRes = 128.0
395.5149 	EXP 	cue_file2: texRes = 128.0
395.5149 	EXP 	response_yes: texRes = 128.0
395.5149 	EXP 	response_no: texRes = 128.0
395.5347 	EXP 	image_3: texRes = 128.0
395.5347 	EXP 	image_4: texRes = 128.0
395.5347 	EXP 	cue_file2: texRes = 128.0
395.5347 	EXP 	response_yes: texRes = 128.0
395.5347 	EXP 	response_no: texRes = 128.0
395.5542 	EXP 	image_3: texRes = 128.0
395.5542 	EXP 	image_4: texRes = 128.0
395.5542 	EXP 	cue_file2: texRes = 128.0
395.5542 	EXP 	response_yes: texRes = 128.0
395.5542 	EXP 	response_no: texRes = 128.0
395.5737 	EXP 	image_3: texRes = 128.0
395.5737 	EXP 	image_4: texRes = 128.0
395.5737 	EXP 	cue_file2: texRes = 128.0
395.5737 	EXP 	response_yes: texRes = 128.0
395.5737 	EXP 	response_no: texRes = 128.0
395.5932 	EXP 	image_3: texRes = 128.0
395.5932 	EXP 	image_4: texRes = 128.0
395.5932 	EXP 	cue_file2: texRes = 128.0
395.5932 	EXP 	response_yes: texRes = 128.0
395.5932 	EXP 	response_no: texRes = 128.0
395.6126 	EXP 	image_3: texRes = 128.0
395.6126 	EXP 	image_4: texRes = 128.0
395.6126 	EXP 	cue_file2: texRes = 128.0
395.6126 	EXP 	response_yes: texRes = 128.0
395.6126 	EXP 	response_no: texRes = 128.0
395.6321 	EXP 	image_3: texRes = 128.0
395.6321 	EXP 	image_4: texRes = 128.0
395.6321 	EXP 	cue_file2: texRes = 128.0
395.6321 	EXP 	response_yes: texRes = 128.0
395.6321 	EXP 	response_no: texRes = 128.0
395.6516 	EXP 	image_3: texRes = 128.0
395.6516 	EXP 	image_4: texRes = 128.0
395.6516 	EXP 	cue_file2: texRes = 128.0
395.6516 	EXP 	response_yes: texRes = 128.0
395.6516 	EXP 	response_no: texRes = 128.0
395.6712 	EXP 	image_3: texRes = 128.0
395.6712 	EXP 	image_4: texRes = 128.0
395.6712 	EXP 	cue_file2: texRes = 128.0
395.6712 	EXP 	response_yes: texRes = 128.0
395.6712 	EXP 	response_no: texRes = 128.0
395.6907 	EXP 	image_3: texRes = 128.0
395.6907 	EXP 	image_4: texRes = 128.0
395.6907 	EXP 	cue_file2: texRes = 128.0
395.6907 	EXP 	response_yes: texRes = 128.0
395.6907 	EXP 	response_no: texRes = 128.0
395.7102 	EXP 	image_3: texRes = 128.0
395.7102 	EXP 	image_4: texRes = 128.0
395.7102 	EXP 	cue_file2: texRes = 128.0
395.7102 	EXP 	response_yes: texRes = 128.0
395.7102 	EXP 	response_no: texRes = 128.0
395.7298 	EXP 	image_3: texRes = 128.0
395.7298 	EXP 	image_4: texRes = 128.0
395.7298 	EXP 	cue_file2: texRes = 128.0
395.7298 	EXP 	response_yes: texRes = 128.0
395.7298 	EXP 	response_no: texRes = 128.0
395.7493 	EXP 	image_3: texRes = 128.0
395.7493 	EXP 	image_4: texRes = 128.0
395.7493 	EXP 	cue_file2: texRes = 128.0
395.7493 	EXP 	response_yes: texRes = 128.0
395.7493 	EXP 	response_no: texRes = 128.0
395.7688 	EXP 	image_3: texRes = 128.0
395.7688 	EXP 	image_4: texRes = 128.0
395.7688 	EXP 	cue_file2: texRes = 128.0
395.7688 	EXP 	response_yes: texRes = 128.0
395.7688 	EXP 	response_no: texRes = 128.0
395.7882 	EXP 	image_3: texRes = 128.0
395.7882 	EXP 	image_4: texRes = 128.0
395.7882 	EXP 	cue_file2: texRes = 128.0
395.7882 	EXP 	response_yes: texRes = 128.0
395.7882 	EXP 	response_no: texRes = 128.0
395.8076 	EXP 	image_3: texRes = 128.0
395.8076 	EXP 	image_4: texRes = 128.0
395.8076 	EXP 	cue_file2: texRes = 128.0
395.8076 	EXP 	response_yes: texRes = 128.0
395.8076 	EXP 	response_no: texRes = 128.0
395.8271 	EXP 	image_3: texRes = 128.0
395.8271 	EXP 	image_4: texRes = 128.0
395.8271 	EXP 	cue_file2: texRes = 128.0
395.8271 	EXP 	response_yes: texRes = 128.0
395.8271 	EXP 	response_no: texRes = 128.0
395.8464 	EXP 	image_3: texRes = 128.0
395.8464 	EXP 	image_4: texRes = 128.0
395.8464 	EXP 	cue_file2: texRes = 128.0
395.8464 	EXP 	response_yes: texRes = 128.0
395.8464 	EXP 	response_no: texRes = 128.0
395.8660 	EXP 	image_3: texRes = 128.0
395.8660 	EXP 	image_4: texRes = 128.0
395.8660 	EXP 	cue_file2: texRes = 128.0
395.8660 	EXP 	response_yes: texRes = 128.0
395.8660 	EXP 	response_no: texRes = 128.0
395.8854 	EXP 	image_3: texRes = 128.0
395.8854 	EXP 	image_4: texRes = 128.0
395.8854 	EXP 	cue_file2: texRes = 128.0
395.8854 	EXP 	response_yes: texRes = 128.0
395.8854 	EXP 	response_no: texRes = 128.0
395.9049 	EXP 	image_3: texRes = 128.0
395.9049 	EXP 	image_4: texRes = 128.0
395.9049 	EXP 	cue_file2: texRes = 128.0
395.9049 	EXP 	response_yes: texRes = 128.0
395.9049 	EXP 	response_no: texRes = 128.0
395.9246 	EXP 	image_3: texRes = 128.0
395.9246 	EXP 	image_4: texRes = 128.0
395.9246 	EXP 	cue_file2: texRes = 128.0
395.9246 	EXP 	response_yes: texRes = 128.0
395.9246 	EXP 	response_no: texRes = 128.0
395.9440 	EXP 	image_3: texRes = 128.0
395.9440 	EXP 	image_4: texRes = 128.0
395.9440 	EXP 	cue_file2: texRes = 128.0
395.9440 	EXP 	response_yes: texRes = 128.0
395.9440 	EXP 	response_no: texRes = 128.0
395.9634 	EXP 	image_3: texRes = 128.0
395.9634 	EXP 	image_4: texRes = 128.0
395.9634 	EXP 	cue_file2: texRes = 128.0
395.9634 	EXP 	response_yes: texRes = 128.0
395.9634 	EXP 	response_no: texRes = 128.0
395.9829 	EXP 	image_3: texRes = 128.0
395.9829 	EXP 	image_4: texRes = 128.0
395.9829 	EXP 	cue_file2: texRes = 128.0
395.9829 	EXP 	response_yes: texRes = 128.0
395.9829 	EXP 	response_no: texRes = 128.0
396.0026 	EXP 	image_3: texRes = 128.0
396.0026 	EXP 	image_4: texRes = 128.0
396.0026 	EXP 	cue_file2: texRes = 128.0
396.0026 	EXP 	response_yes: texRes = 128.0
396.0026 	EXP 	response_no: texRes = 128.0
396.0220 	EXP 	image_3: texRes = 128.0
396.0220 	EXP 	image_4: texRes = 128.0
396.0220 	EXP 	cue_file2: texRes = 128.0
396.0220 	EXP 	response_yes: texRes = 128.0
396.0220 	EXP 	response_no: texRes = 128.0
396.0414 	EXP 	image_3: texRes = 128.0
396.0414 	EXP 	image_4: texRes = 128.0
396.0414 	EXP 	cue_file2: texRes = 128.0
396.0414 	EXP 	response_yes: texRes = 128.0
396.0414 	EXP 	response_no: texRes = 128.0
396.0608 	EXP 	image_3: texRes = 128.0
396.0608 	EXP 	image_4: texRes = 128.0
396.0608 	EXP 	cue_file2: texRes = 128.0
396.0608 	EXP 	response_yes: texRes = 128.0
396.0608 	EXP 	response_no: texRes = 128.0
396.0608 	EXP 	image_4: autoDraw = False
396.0803 	EXP 	image_3: texRes = 128.0
396.0803 	EXP 	image_4: texRes = 128.0
396.0803 	EXP 	cue_file2: texRes = 128.0
396.0803 	EXP 	response_yes: texRes = 128.0
396.0803 	EXP 	response_no: texRes = 128.0
396.0999 	EXP 	image_3: texRes = 128.0
396.0999 	EXP 	image_4: texRes = 128.0
396.0999 	EXP 	cue_file2: texRes = 128.0
396.0999 	EXP 	response_yes: texRes = 128.0
396.0999 	EXP 	response_no: texRes = 128.0
396.1193 	EXP 	image_3: texRes = 128.0
396.1193 	EXP 	image_4: texRes = 128.0
396.1193 	EXP 	cue_file2: texRes = 128.0
396.1193 	EXP 	response_yes: texRes = 128.0
396.1193 	EXP 	response_no: texRes = 128.0
396.1388 	EXP 	image_3: texRes = 128.0
396.1388 	EXP 	image_4: texRes = 128.0
396.1388 	EXP 	cue_file2: texRes = 128.0
396.1388 	EXP 	response_yes: texRes = 128.0
396.1388 	EXP 	response_no: texRes = 128.0
396.1582 	EXP 	image_3: texRes = 128.0
396.1582 	EXP 	image_4: texRes = 128.0
396.1582 	EXP 	cue_file2: texRes = 128.0
396.1582 	EXP 	response_yes: texRes = 128.0
396.1582 	EXP 	response_no: texRes = 128.0
396.1777 	EXP 	image_3: texRes = 128.0
396.1777 	EXP 	image_4: texRes = 128.0
396.1777 	EXP 	cue_file2: texRes = 128.0
396.1777 	EXP 	response_yes: texRes = 128.0
396.1777 	EXP 	response_no: texRes = 128.0
396.1970 	EXP 	image_3: texRes = 128.0
396.1970 	EXP 	image_4: texRes = 128.0
396.1970 	EXP 	cue_file2: texRes = 128.0
396.1970 	EXP 	response_yes: texRes = 128.0
396.1970 	EXP 	response_no: texRes = 128.0
396.2165 	EXP 	image_3: texRes = 128.0
396.2165 	EXP 	image_4: texRes = 128.0
396.2165 	EXP 	cue_file2: texRes = 128.0
396.2165 	EXP 	response_yes: texRes = 128.0
396.2165 	EXP 	response_no: texRes = 128.0
396.2359 	EXP 	image_3: texRes = 128.0
396.2359 	EXP 	image_4: texRes = 128.0
396.2359 	EXP 	cue_file2: texRes = 128.0
396.2359 	EXP 	response_yes: texRes = 128.0
396.2359 	EXP 	response_no: texRes = 128.0
396.2552 	EXP 	image_3: texRes = 128.0
396.2552 	EXP 	image_4: texRes = 128.0
396.2552 	EXP 	cue_file2: texRes = 128.0
396.2552 	EXP 	response_yes: texRes = 128.0
396.2552 	EXP 	response_no: texRes = 128.0
396.2746 	EXP 	image_3: texRes = 128.0
396.2746 	EXP 	image_4: texRes = 128.0
396.2746 	EXP 	cue_file2: texRes = 128.0
396.2746 	EXP 	response_yes: texRes = 128.0
396.2746 	EXP 	response_no: texRes = 128.0
396.2941 	EXP 	image_3: texRes = 128.0
396.2941 	EXP 	image_4: texRes = 128.0
396.2941 	EXP 	cue_file2: texRes = 128.0
396.2941 	EXP 	response_yes: texRes = 128.0
396.2941 	EXP 	response_no: texRes = 128.0
396.3135 	EXP 	image_3: texRes = 128.0
396.3135 	EXP 	image_4: texRes = 128.0
396.3135 	EXP 	cue_file2: texRes = 128.0
396.3135 	EXP 	response_yes: texRes = 128.0
396.3135 	EXP 	response_no: texRes = 128.0
396.3329 	EXP 	image_3: texRes = 128.0
396.3329 	EXP 	image_4: texRes = 128.0
396.3329 	EXP 	cue_file2: texRes = 128.0
396.3329 	EXP 	response_yes: texRes = 128.0
396.3329 	EXP 	response_no: texRes = 128.0
396.3523 	EXP 	image_3: texRes = 128.0
396.3523 	EXP 	image_4: texRes = 128.0
396.3523 	EXP 	cue_file2: texRes = 128.0
396.3523 	EXP 	response_yes: texRes = 128.0
396.3523 	EXP 	response_no: texRes = 128.0
396.3717 	EXP 	image_3: texRes = 128.0
396.3717 	EXP 	image_4: texRes = 128.0
396.3717 	EXP 	cue_file2: texRes = 128.0
396.3717 	EXP 	response_yes: texRes = 128.0
396.3717 	EXP 	response_no: texRes = 128.0
396.3913 	EXP 	image_3: texRes = 128.0
396.3913 	EXP 	image_4: texRes = 128.0
396.3913 	EXP 	cue_file2: texRes = 128.0
396.3913 	EXP 	response_yes: texRes = 128.0
396.3913 	EXP 	response_no: texRes = 128.0
396.4107 	EXP 	image_3: texRes = 128.0
396.4107 	EXP 	image_4: texRes = 128.0
396.4107 	EXP 	cue_file2: texRes = 128.0
396.4107 	EXP 	response_yes: texRes = 128.0
396.4107 	EXP 	response_no: texRes = 128.0
396.4302 	EXP 	image_3: texRes = 128.0
396.4302 	EXP 	image_4: texRes = 128.0
396.4302 	EXP 	cue_file2: texRes = 128.0
396.4302 	EXP 	response_yes: texRes = 128.0
396.4302 	EXP 	response_no: texRes = 128.0
396.4496 	DATA 	Keypress: 5
396.4507 	EXP 	image_3: texRes = 128.0
396.4507 	EXP 	image_4: texRes = 128.0
396.4507 	EXP 	cue_file2: texRes = 128.0
396.4507 	EXP 	response_yes: texRes = 128.0
396.4507 	EXP 	response_no: texRes = 128.0
396.4705 	EXP 	image_3: texRes = 128.0
396.4705 	EXP 	image_4: texRes = 128.0
396.4705 	EXP 	cue_file2: texRes = 128.0
396.4705 	EXP 	response_yes: texRes = 128.0
396.4705 	EXP 	response_no: texRes = 128.0
396.4904 	EXP 	image_3: texRes = 128.0
396.4904 	EXP 	image_4: texRes = 128.0
396.4904 	EXP 	cue_file2: texRes = 128.0
396.4904 	EXP 	response_yes: texRes = 128.0
396.4904 	EXP 	response_no: texRes = 128.0
396.5100 	EXP 	image_3: texRes = 128.0
396.5100 	EXP 	image_4: texRes = 128.0
396.5100 	EXP 	cue_file2: texRes = 128.0
396.5100 	EXP 	response_yes: texRes = 128.0
396.5100 	EXP 	response_no: texRes = 128.0
396.5294 	DATA 	Keypress: 2
396.5307 	EXP 	image_3: texRes = 128.0
396.5307 	EXP 	image_4: texRes = 128.0
396.5307 	EXP 	cue_file2: texRes = 128.0
396.5307 	EXP 	response_yes: texRes = 128.0
396.5307 	EXP 	response_no: texRes = 128.0
396.5503 	EXP 	image_3: texRes = 128.0
396.5503 	EXP 	image_4: texRes = 128.0
396.5503 	EXP 	cue_file2: texRes = 128.0
396.5503 	EXP 	response_yes: texRes = 128.0
396.5503 	EXP 	response_no: texRes = 128.0
396.5698 	EXP 	image_3: texRes = 128.0
396.5698 	EXP 	image_4: texRes = 128.0
396.5698 	EXP 	cue_file2: texRes = 128.0
396.5698 	EXP 	response_yes: texRes = 128.0
396.5698 	EXP 	response_no: texRes = 128.0
396.5893 	EXP 	image_3: texRes = 128.0
396.5893 	EXP 	image_4: texRes = 128.0
396.5893 	EXP 	cue_file2: texRes = 128.0
396.5893 	EXP 	response_yes: texRes = 128.0
396.5893 	EXP 	response_no: texRes = 128.0
396.6087 	EXP 	image_3: texRes = 128.0
396.6087 	EXP 	image_4: texRes = 128.0
396.6087 	EXP 	cue_file2: texRes = 128.0
396.6087 	EXP 	response_yes: texRes = 128.0
396.6087 	EXP 	response_no: texRes = 128.0
396.6282 	EXP 	image_3: texRes = 128.0
396.6282 	EXP 	image_4: texRes = 128.0
396.6282 	EXP 	cue_file2: texRes = 128.0
396.6282 	EXP 	response_yes: texRes = 128.0
396.6282 	EXP 	response_no: texRes = 128.0
396.6479 	EXP 	image_3: texRes = 128.0
396.6479 	EXP 	image_4: texRes = 128.0
396.6479 	EXP 	cue_file2: texRes = 128.0
396.6479 	EXP 	response_yes: texRes = 128.0
396.6479 	EXP 	response_no: texRes = 128.0
396.6675 	EXP 	image_3: texRes = 128.0
396.6675 	EXP 	image_4: texRes = 128.0
396.6675 	EXP 	cue_file2: texRes = 128.0
396.6675 	EXP 	response_yes: texRes = 128.0
396.6675 	EXP 	response_no: texRes = 128.0
396.6870 	EXP 	image_3: texRes = 128.0
396.6870 	EXP 	image_4: texRes = 128.0
396.6870 	EXP 	cue_file2: texRes = 128.0
396.6870 	EXP 	response_yes: texRes = 128.0
396.6870 	EXP 	response_no: texRes = 128.0
396.7067 	EXP 	image_3: texRes = 128.0
396.7067 	EXP 	image_4: texRes = 128.0
396.7067 	EXP 	cue_file2: texRes = 128.0
396.7067 	EXP 	response_yes: texRes = 128.0
396.7067 	EXP 	response_no: texRes = 128.0
396.7262 	EXP 	image_3: texRes = 128.0
396.7262 	EXP 	image_4: texRes = 128.0
396.7262 	EXP 	cue_file2: texRes = 128.0
396.7262 	EXP 	response_yes: texRes = 128.0
396.7262 	EXP 	response_no: texRes = 128.0
396.7456 	EXP 	image_3: texRes = 128.0
396.7456 	EXP 	image_4: texRes = 128.0
396.7456 	EXP 	cue_file2: texRes = 128.0
396.7456 	EXP 	response_yes: texRes = 128.0
396.7456 	EXP 	response_no: texRes = 128.0
396.7650 	EXP 	image_3: texRes = 128.0
396.7650 	EXP 	image_4: texRes = 128.0
396.7650 	EXP 	cue_file2: texRes = 128.0
396.7650 	EXP 	response_yes: texRes = 128.0
396.7650 	EXP 	response_no: texRes = 128.0
396.7846 	EXP 	image_3: texRes = 128.0
396.7846 	EXP 	image_4: texRes = 128.0
396.7846 	EXP 	cue_file2: texRes = 128.0
396.7846 	EXP 	response_yes: texRes = 128.0
396.7846 	EXP 	response_no: texRes = 128.0
396.8040 	EXP 	image_3: texRes = 128.0
396.8040 	EXP 	image_4: texRes = 128.0
396.8040 	EXP 	cue_file2: texRes = 128.0
396.8040 	EXP 	response_yes: texRes = 128.0
396.8040 	EXP 	response_no: texRes = 128.0
396.8236 	EXP 	image_3: texRes = 128.0
396.8236 	EXP 	image_4: texRes = 128.0
396.8236 	EXP 	cue_file2: texRes = 128.0
396.8236 	EXP 	response_yes: texRes = 128.0
396.8236 	EXP 	response_no: texRes = 128.0
396.8430 	EXP 	image_3: texRes = 128.0
396.8430 	EXP 	image_4: texRes = 128.0
396.8430 	EXP 	cue_file2: texRes = 128.0
396.8430 	EXP 	response_yes: texRes = 128.0
396.8430 	EXP 	response_no: texRes = 128.0
396.8624 	EXP 	image_3: texRes = 128.0
396.8624 	EXP 	image_4: texRes = 128.0
396.8624 	EXP 	cue_file2: texRes = 128.0
396.8624 	EXP 	response_yes: texRes = 128.0
396.8624 	EXP 	response_no: texRes = 128.0
396.8819 	EXP 	image_3: texRes = 128.0
396.8819 	EXP 	image_4: texRes = 128.0
396.8819 	EXP 	cue_file2: texRes = 128.0
396.8819 	EXP 	response_yes: texRes = 128.0
396.8819 	EXP 	response_no: texRes = 128.0
396.9013 	EXP 	image_3: texRes = 128.0
396.9013 	EXP 	image_4: texRes = 128.0
396.9013 	EXP 	cue_file2: texRes = 128.0
396.9013 	EXP 	response_yes: texRes = 128.0
396.9013 	EXP 	response_no: texRes = 128.0
396.9208 	EXP 	image_3: texRes = 128.0
396.9208 	EXP 	image_4: texRes = 128.0
396.9208 	EXP 	cue_file2: texRes = 128.0
396.9208 	EXP 	response_yes: texRes = 128.0
396.9208 	EXP 	response_no: texRes = 128.0
396.9402 	EXP 	image_3: texRes = 128.0
396.9402 	EXP 	image_4: texRes = 128.0
396.9402 	EXP 	cue_file2: texRes = 128.0
396.9402 	EXP 	response_yes: texRes = 128.0
396.9402 	EXP 	response_no: texRes = 128.0
396.9597 	EXP 	image_3: texRes = 128.0
396.9597 	EXP 	image_4: texRes = 128.0
396.9597 	EXP 	cue_file2: texRes = 128.0
396.9597 	EXP 	response_yes: texRes = 128.0
396.9597 	EXP 	response_no: texRes = 128.0
396.9791 	EXP 	image_3: texRes = 128.0
396.9791 	EXP 	image_4: texRes = 128.0
396.9791 	EXP 	cue_file2: texRes = 128.0
396.9791 	EXP 	response_yes: texRes = 128.0
396.9791 	EXP 	response_no: texRes = 128.0
396.9985 	EXP 	image_3: texRes = 128.0
396.9985 	EXP 	image_4: texRes = 128.0
396.9985 	EXP 	cue_file2: texRes = 128.0
396.9985 	EXP 	response_yes: texRes = 128.0
396.9985 	EXP 	response_no: texRes = 128.0
397.0180 	EXP 	image_3: texRes = 128.0
397.0180 	EXP 	image_4: texRes = 128.0
397.0180 	EXP 	cue_file2: texRes = 128.0
397.0180 	EXP 	response_yes: texRes = 128.0
397.0180 	EXP 	response_no: texRes = 128.0
397.0375 	EXP 	image_3: texRes = 128.0
397.0375 	EXP 	image_4: texRes = 128.0
397.0375 	EXP 	cue_file2: texRes = 128.0
397.0375 	EXP 	response_yes: texRes = 128.0
397.0375 	EXP 	response_no: texRes = 128.0
397.0569 	EXP 	image_3: texRes = 128.0
397.0569 	EXP 	image_4: texRes = 128.0
397.0569 	EXP 	cue_file2: texRes = 128.0
397.0569 	EXP 	response_yes: texRes = 128.0
397.0569 	EXP 	response_no: texRes = 128.0
397.0764 	EXP 	image_3: texRes = 128.0
397.0764 	EXP 	image_4: texRes = 128.0
397.0764 	EXP 	cue_file2: texRes = 128.0
397.0764 	EXP 	response_yes: texRes = 128.0
397.0764 	EXP 	response_no: texRes = 128.0
397.0958 	EXP 	image_3: texRes = 128.0
397.0958 	EXP 	image_4: texRes = 128.0
397.0958 	EXP 	cue_file2: texRes = 128.0
397.0958 	EXP 	response_yes: texRes = 128.0
397.0958 	EXP 	response_no: texRes = 128.0
397.1153 	EXP 	image_3: texRes = 128.0
397.1153 	EXP 	image_4: texRes = 128.0
397.1153 	EXP 	cue_file2: texRes = 128.0
397.1153 	EXP 	response_yes: texRes = 128.0
397.1153 	EXP 	response_no: texRes = 128.0
397.1348 	EXP 	image_3: texRes = 128.0
397.1348 	EXP 	image_4: texRes = 128.0
397.1348 	EXP 	cue_file2: texRes = 128.0
397.1348 	EXP 	response_yes: texRes = 128.0
397.1348 	EXP 	response_no: texRes = 128.0
397.1542 	EXP 	image_3: texRes = 128.0
397.1542 	EXP 	image_4: texRes = 128.0
397.1542 	EXP 	cue_file2: texRes = 128.0
397.1542 	EXP 	response_yes: texRes = 128.0
397.1542 	EXP 	response_no: texRes = 128.0
397.1737 	EXP 	image_3: texRes = 128.0
397.1737 	EXP 	image_4: texRes = 128.0
397.1737 	EXP 	cue_file2: texRes = 128.0
397.1737 	EXP 	response_yes: texRes = 128.0
397.1737 	EXP 	response_no: texRes = 128.0
397.1932 	EXP 	image_3: texRes = 128.0
397.1932 	EXP 	image_4: texRes = 128.0
397.1932 	EXP 	cue_file2: texRes = 128.0
397.1932 	EXP 	response_yes: texRes = 128.0
397.1932 	EXP 	response_no: texRes = 128.0
397.2126 	EXP 	image_3: texRes = 128.0
397.2126 	EXP 	image_4: texRes = 128.0
397.2126 	EXP 	cue_file2: texRes = 128.0
397.2126 	EXP 	response_yes: texRes = 128.0
397.2126 	EXP 	response_no: texRes = 128.0
397.2322 	EXP 	image_3: texRes = 128.0
397.2322 	EXP 	image_4: texRes = 128.0
397.2322 	EXP 	cue_file2: texRes = 128.0
397.2322 	EXP 	response_yes: texRes = 128.0
397.2322 	EXP 	response_no: texRes = 128.0
397.2516 	EXP 	image_3: texRes = 128.0
397.2516 	EXP 	image_4: texRes = 128.0
397.2516 	EXP 	cue_file2: texRes = 128.0
397.2516 	EXP 	response_yes: texRes = 128.0
397.2516 	EXP 	response_no: texRes = 128.0
397.2709 	EXP 	image_3: texRes = 128.0
397.2709 	EXP 	image_4: texRes = 128.0
397.2709 	EXP 	cue_file2: texRes = 128.0
397.2709 	EXP 	response_yes: texRes = 128.0
397.2709 	EXP 	response_no: texRes = 128.0
397.2904 	EXP 	image_3: texRes = 128.0
397.2904 	EXP 	image_4: texRes = 128.0
397.2904 	EXP 	cue_file2: texRes = 128.0
397.2904 	EXP 	response_yes: texRes = 128.0
397.2904 	EXP 	response_no: texRes = 128.0
397.3098 	EXP 	image_3: texRes = 128.0
397.3098 	EXP 	image_4: texRes = 128.0
397.3098 	EXP 	cue_file2: texRes = 128.0
