0.6820 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
528.0038 	EXP 	response_yes: texRes = 128.0
528.0038 	EXP 	response_no: texRes = 128.0
528.0293 	EXP 	image_3: texRes = 128.0
528.0293 	EXP 	image_4: texRes = 128.0
528.0293 	EXP 	cue_file2: texRes = 128.0
528.0293 	EXP 	response_yes: texRes = 128.0
528.0293 	EXP 	response_no: texRes = 128.0
528.0550 	EXP 	image_3: texRes = 128.0
528.0550 	EXP 	image_4: texRes = 128.0
528.0550 	EXP 	cue_file2: texRes = 128.0
528.0550 	EXP 	response_yes: texRes = 128.0
528.0550 	EXP 	response_no: texRes = 128.0
528.0804 	EXP 	image_3: texRes = 128.0
528.0804 	EXP 	image_4: texRes = 128.0
528.0804 	EXP 	cue_file2: texRes = 128.0
528.0804 	EXP 	response_yes: texRes = 128.0
528.0804 	EXP 	response_no: texRes = 128.0
528.1059 	EXP 	image_3: texRes = 128.0
528.1059 	EXP 	image_4: texRes = 128.0
528.1059 	EXP 	cue_file2: texRes = 128.0
528.1059 	EXP 	response_yes: texRes = 128.0
528.1059 	EXP 	response_no: texRes = 128.0
528.1315 	EXP 	image_3: texRes = 128.0
528.1315 	EXP 	image_4: texRes = 128.0
528.1315 	EXP 	cue_file2: texRes = 128.0
528.1315 	EXP 	response_yes: texRes = 128.0
528.1315 	EXP 	response_no: texRes = 128.0
528.1569 	EXP 	image_3: texRes = 128.0
528.1569 	EXP 	image_4: texRes = 128.0
528.1569 	EXP 	cue_file2: texRes = 128.0
528.1569 	EXP 	response_yes: texRes = 128.0
528.1569 	EXP 	response_no: texRes = 128.0
528.1827 	EXP 	image_3: texRes = 128.0
528.1827 	EXP 	image_4: texRes = 128.0
528.1827 	EXP 	cue_file2: texRes = 128.0
528.1827 	EXP 	response_yes: texRes = 128.0
528.1827 	EXP 	response_no: texRes = 128.0
528.2081 	EXP 	image_3: texRes = 128.0
528.2081 	EXP 	image_4: texRes = 128.0
528.2081 	EXP 	cue_file2: texRes = 128.0
528.2081 	EXP 	response_yes: texRes = 128.0
528.2081 	EXP 	response_no: texRes = 128.0
528.2337 	EXP 	image_3: texRes = 128.0
528.2337 	EXP 	image_4: texRes = 128.0
528.2337 	EXP 	cue_file2: texRes = 128.0
528.2337 	EXP 	response_yes: texRes = 128.0
528.2337 	EXP 	response_no: texRes = 128.0
528.2337 	EXP 	iti_blank: autoDraw = False
528.2591 	DATA 	Keypress: 5
528.2602 	EXP 	image_3: texRes = 128.0
528.2602 	EXP 	image_4: texRes = 128.0
528.2602 	EXP 	cue_file2: texRes = 128.0
528.2602 	EXP 	response_yes: texRes = 128.0
528.2602 	EXP 	response_no: texRes = 128.0
528.2862 	EXP 	image_3: texRes = 128.0
528.2862 	EXP 	image_4: texRes = 128.0
528.2862 	EXP 	cue_file2: texRes = 128.0
528.2862 	EXP 	response_yes: texRes = 128.0
528.2862 	EXP 	response_no: texRes = 128.0
528.3116 	EXP 	image_3: texRes = 128.0
528.3116 	EXP 	image_4: texRes = 128.0
528.3116 	EXP 	cue_file2: texRes = 128.0
528.3116 	EXP 	response_yes: texRes = 128.0
528.3116 	EXP 	response_no: texRes = 128.0
528.3603 	EXP 	New trial (rep=0, index=59): OrderedDict([('Trial', 45), ('Order', 'First_Order'), ('Block', 8.0), ('Type', 'viswhat'), ('Stimuli_File1', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/viswhat_stim/land_vehicle-schoolbus.png'), ('Stimuli_File4', 'stimulus/viswhat_stim/land_animal-pig.png'), ('Cue_File1', 'stimulus/viswhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/viswhat_stim/type_box.png'), ('Response_File_Yes', 'stimulus/viswhat_stim/type_yes.png'), ('Response_File_No', 'stimulus/viswhat_stim/type_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Type'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Location'), ('Key', 2), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 1), ('Image3_Onset', 0.5), ('Image4_Duration', 1), ('Image4_Onset', 2.125), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 0)])
528.4564 	EXP 	image_3: texRes = 128.0
528.4564 	EXP 	image_4: texRes = 128.0
528.4564 	EXP 	cue_file2: texRes = 128.0
528.4564 	EXP 	response_yes: texRes = 128.0
528.4564 	EXP 	response_no: texRes = 128.0
528.4564 	EXP 	fixation_text: autoDraw = False
528.4564 	EXP 	cue_file2: autoDraw = False
528.4564 	EXP 	image_3: autoDraw = False
528.4564 	EXP 	image_4: autoDraw = False
528.4564 	EXP 	sound_icon3: autoDraw = False
528.4564 	EXP 	sound_icon4: autoDraw = False
528.4564 	EXP 	response_yes: autoDraw = False
528.4564 	EXP 	response_no: autoDraw = False
528.4564 	EXP 	iti_blank: autoDraw = False
528.4564 	EXP 	image_3: texRes = 128.0
528.4564 	EXP 	image_4: texRes = 128.0
528.4564 	EXP 	cue_file2: texRes = 128.0
528.4564 	EXP 	response_yes: texRes = 128.0
528.4564 	EXP 	response_no: texRes = 128.0
528.4564 	EXP 	cue_file1: ori = 0.0
528.4564 	EXP 	cue_file1: image = 'stimulus/viswhat_stim/blank_white.png'
528.4564 	EXP 	image_1: ori = 0.0
528.4564 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
528.4564 	EXP 	image_2: ori = 0.0
528.4564 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
528.4564 	EXP 	sound_icon1: ori = 0.0
528.4564 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
528.4564 	EXP 	sound_icon2: ori = 0.0
528.4564 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
528.4564 	EXP 	cue_file1: autoDraw = True
528.4564 	EXP 	cue_file1: autoDraw = False
528.4564 	EXP 	image_1: autoDraw = True
528.4564 	EXP 	image_1: autoDraw = False
528.4564 	EXP 	image_2: autoDraw = True
528.4564 	EXP 	image_2: autoDraw = False
528.4564 	EXP 	sound_icon1: autoDraw = True
528.4564 	EXP 	sound_icon1: autoDraw = False
528.4564 	EXP 	sound_icon2: autoDraw = True
528.4564 	EXP 	sound_icon2: autoDraw = False
528.4564 	EXP 	cue_file1: autoDraw = False
528.4564 	EXP 	image_1: autoDraw = False
528.4564 	EXP 	image_2: autoDraw = False
528.4564 	EXP 	sound_icon1: autoDraw = False
528.4564 	EXP 	sound_icon2: autoDraw = False
528.4564 	EXP 	image_blank_1: autoDraw = True
528.4564 	EXP 	image_blank_1: autoDraw = False
528.4564 	EXP 	image_blank_1: autoDraw = False
528.4564 	EXP 	cue_file2: ori = 0.0
528.4564 	EXP 	cue_file2: image = 'stimulus/viswhat_stim/type_box.png'
528.4564 	EXP 	image_3: ori = 0.0
528.4564 	EXP 	image_3: image = 'stimulus/viswhat_stim/land_vehicle-schoolbus.png'
528.4564 	EXP 	image_4: ori = 0.0
528.4564 	EXP 	image_4: image = 'stimulus/viswhat_stim/land_animal-pig.png'
528.4564 	EXP 	sound_icon3: ori = 0.0
528.4564 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
528.4564 	EXP 	sound_icon4: ori = 0.0
528.4564 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
528.4564 	EXP 	response_yes: ori = 0.0
528.4564 	EXP 	response_no: ori = 0.0
528.4564 	EXP 	image_3: texRes = 128.0
528.4564 	EXP 	image_4: texRes = 128.0
528.4564 	EXP 	cue_file2: texRes = 128.0
528.4564 	EXP 	response_yes: texRes = 128.0
528.4564 	EXP 	response_no: texRes = 128.0
528.4564 	EXP 	fixation_text: autoDraw = True
528.4564 	EXP 	fixation_text: autoDraw = False
528.4564 	EXP 	cue_file2: autoDraw = True
528.4564 	EXP 	sound_icon3: autoDraw = True
528.4564 	EXP 	sound_icon3: autoDraw = False
528.4564 	EXP 	sound_icon4: autoDraw = True
528.4564 	EXP 	sound_icon4: autoDraw = False
528.4564 	EXP 	response_yes: autoDraw = True
528.4564 	EXP 	response_no: autoDraw = True
528.4830 	EXP 	image_3: texRes = 128.0
528.4830 	EXP 	image_4: texRes = 128.0
528.4830 	EXP 	cue_file2: texRes = 128.0
528.4830 	EXP 	response_yes: texRes = 128.0
528.4830 	EXP 	response_no: texRes = 128.0
528.5092 	EXP 	image_3: texRes = 128.0
528.5092 	EXP 	image_4: texRes = 128.0
528.5092 	EXP 	cue_file2: texRes = 128.0
528.5092 	EXP 	response_yes: texRes = 128.0
528.5092 	EXP 	response_no: texRes = 128.0
528.5355 	EXP 	image_3: texRes = 128.0
528.5355 	EXP 	image_4: texRes = 128.0
528.5355 	EXP 	cue_file2: texRes = 128.0
528.5355 	EXP 	response_yes: texRes = 128.0
528.5355 	EXP 	response_no: texRes = 128.0
528.5618 	EXP 	image_3: texRes = 128.0
528.5618 	EXP 	image_4: texRes = 128.0
528.5618 	EXP 	cue_file2: texRes = 128.0
528.5618 	EXP 	response_yes: texRes = 128.0
528.5618 	EXP 	response_no: texRes = 128.0
528.5882 	EXP 	image_3: texRes = 128.0
528.5882 	EXP 	image_4: texRes = 128.0
528.5882 	EXP 	cue_file2: texRes = 128.0
528.5882 	EXP 	response_yes: texRes = 128.0
528.5882 	EXP 	response_no: texRes = 128.0
528.6143 	EXP 	image_3: texRes = 128.0
528.6143 	EXP 	image_4: texRes = 128.0
528.6143 	EXP 	cue_file2: texRes = 128.0
528.6143 	EXP 	response_yes: texRes = 128.0
528.6143 	EXP 	response_no: texRes = 128.0
528.6408 	EXP 	image_3: texRes = 128.0
528.6408 	EXP 	image_4: texRes = 128.0
528.6408 	EXP 	cue_file2: texRes = 128.0
528.6408 	EXP 	response_yes: texRes = 128.0
528.6408 	EXP 	response_no: texRes = 128.0
528.6671 	EXP 	image_3: texRes = 128.0
528.6671 	EXP 	image_4: texRes = 128.0
528.6671 	EXP 	cue_file2: texRes = 128.0
528.6671 	EXP 	response_yes: texRes = 128.0
528.6671 	EXP 	response_no: texRes = 128.0
528.6936 	EXP 	image_3: texRes = 128.0
528.6936 	EXP 	image_4: texRes = 128.0
528.6936 	EXP 	cue_file2: texRes = 128.0
528.6936 	EXP 	response_yes: texRes = 128.0
528.6936 	EXP 	response_no: texRes = 128.0
528.7202 	EXP 	image_3: texRes = 128.0
528.7202 	EXP 	image_4: texRes = 128.0
528.7202 	EXP 	cue_file2: texRes = 128.0
528.7202 	EXP 	response_yes: texRes = 128.0
528.7202 	EXP 	response_no: texRes = 128.0
528.7466 	EXP 	image_3: texRes = 128.0
528.7466 	EXP 	image_4: texRes = 128.0
528.7466 	EXP 	cue_file2: texRes = 128.0
528.7466 	EXP 	response_yes: texRes = 128.0
528.7466 	EXP 	response_no: texRes = 128.0
528.7730 	EXP 	image_3: texRes = 128.0
528.7730 	EXP 	image_4: texRes = 128.0
528.7730 	EXP 	cue_file2: texRes = 128.0
528.7730 	EXP 	response_yes: texRes = 128.0
528.7730 	EXP 	response_no: texRes = 128.0
528.7994 	EXP 	image_3: texRes = 128.0
528.7994 	EXP 	image_4: texRes = 128.0
528.7994 	EXP 	cue_file2: texRes = 128.0
528.7994 	EXP 	response_yes: texRes = 128.0
528.7994 	EXP 	response_no: texRes = 128.0
528.8260 	EXP 	image_3: texRes = 128.0
528.8260 	EXP 	image_4: texRes = 128.0
528.8260 	EXP 	cue_file2: texRes = 128.0
528.8260 	EXP 	response_yes: texRes = 128.0
528.8260 	EXP 	response_no: texRes = 128.0
528.8524 	EXP 	image_3: texRes = 128.0
528.8524 	EXP 	image_4: texRes = 128.0
528.8524 	EXP 	cue_file2: texRes = 128.0
528.8524 	EXP 	response_yes: texRes = 128.0
528.8524 	EXP 	response_no: texRes = 128.0
528.8788 	EXP 	image_3: texRes = 128.0
528.8788 	EXP 	image_4: texRes = 128.0
528.8788 	EXP 	cue_file2: texRes = 128.0
528.8788 	EXP 	response_yes: texRes = 128.0
528.8788 	EXP 	response_no: texRes = 128.0
528.9051 	EXP 	image_3: texRes = 128.0
528.9051 	EXP 	image_4: texRes = 128.0
528.9051 	EXP 	cue_file2: texRes = 128.0
528.9051 	EXP 	response_yes: texRes = 128.0
528.9051 	EXP 	response_no: texRes = 128.0
528.9319 	EXP 	image_3: texRes = 128.0
528.9319 	EXP 	image_4: texRes = 128.0
528.9319 	EXP 	cue_file2: texRes = 128.0
528.9319 	EXP 	response_yes: texRes = 128.0
528.9319 	EXP 	response_no: texRes = 128.0
528.9319 	EXP 	image_3: autoDraw = True
528.9583 	EXP 	image_3: texRes = 128.0
528.9583 	EXP 	image_4: texRes = 128.0
528.9583 	EXP 	cue_file2: texRes = 128.0
528.9583 	EXP 	response_yes: texRes = 128.0
528.9583 	EXP 	response_no: texRes = 128.0
528.9848 	EXP 	image_3: texRes = 128.0
528.9848 	EXP 	image_4: texRes = 128.0
528.9848 	EXP 	cue_file2: texRes = 128.0
528.9848 	EXP 	response_yes: texRes = 128.0
528.9848 	EXP 	response_no: texRes = 128.0
529.0115 	EXP 	image_3: texRes = 128.0
529.0115 	EXP 	image_4: texRes = 128.0
529.0115 	EXP 	cue_file2: texRes = 128.0
529.0115 	EXP 	response_yes: texRes = 128.0
529.0115 	EXP 	response_no: texRes = 128.0
529.0377 	EXP 	image_3: texRes = 128.0
529.0377 	EXP 	image_4: texRes = 128.0
529.0377 	EXP 	cue_file2: texRes = 128.0
529.0377 	EXP 	response_yes: texRes = 128.0
529.0377 	EXP 	response_no: texRes = 128.0
529.0641 	EXP 	image_3: texRes = 128.0
529.0641 	EXP 	image_4: texRes = 128.0
529.0641 	EXP 	cue_file2: texRes = 128.0
529.0641 	EXP 	response_yes: texRes = 128.0
529.0641 	EXP 	response_no: texRes = 128.0
529.0908 	EXP 	image_3: texRes = 128.0
529.0908 	EXP 	image_4: texRes = 128.0
529.0908 	EXP 	cue_file2: texRes = 128.0
529.0908 	EXP 	response_yes: texRes = 128.0
529.0908 	EXP 	response_no: texRes = 128.0
529.1174 	EXP 	image_3: texRes = 128.0
529.1174 	EXP 	image_4: texRes = 128.0
529.1174 	EXP 	cue_file2: texRes = 128.0
529.1174 	EXP 	response_yes: texRes = 128.0
529.1174 	EXP 	response_no: texRes = 128.0
529.1439 	EXP 	image_3: texRes = 128.0
529.1439 	EXP 	image_4: texRes = 128.0
529.1439 	EXP 	cue_file2: texRes = 128.0
529.1439 	EXP 	response_yes: texRes = 128.0
529.1439 	EXP 	response_no: texRes = 128.0
529.1704 	EXP 	image_3: texRes = 128.0
529.1704 	EXP 	image_4: texRes = 128.0
529.1704 	EXP 	cue_file2: texRes = 128.0
529.1704 	EXP 	response_yes: texRes = 128.0
529.1704 	EXP 	response_no: texRes = 128.0
529.1968 	EXP 	image_3: texRes = 128.0
529.1968 	EXP 	image_4: texRes = 128.0
529.1968 	EXP 	cue_file2: texRes = 128.0
529.1968 	EXP 	response_yes: texRes = 128.0
529.1968 	EXP 	response_no: texRes = 128.0
529.2233 	EXP 	image_3: texRes = 128.0
529.2233 	EXP 	image_4: texRes = 128.0
529.2233 	EXP 	cue_file2: texRes = 128.0
529.2233 	EXP 	response_yes: texRes = 128.0
529.2233 	EXP 	response_no: texRes = 128.0
529.2497 	EXP 	image_3: texRes = 128.0
529.2497 	EXP 	image_4: texRes = 128.0
529.2497 	EXP 	cue_file2: texRes = 128.0
529.2497 	EXP 	response_yes: texRes = 128.0
529.2497 	EXP 	response_no: texRes = 128.0
529.2762 	EXP 	image_3: texRes = 128.0
529.2762 	EXP 	image_4: texRes = 128.0
529.2762 	EXP 	cue_file2: texRes = 128.0
529.2762 	EXP 	response_yes: texRes = 128.0
529.2762 	EXP 	response_no: texRes = 128.0
529.3027 	EXP 	image_3: texRes = 128.0
529.3027 	EXP 	image_4: texRes = 128.0
529.3027 	EXP 	cue_file2: texRes = 128.0
529.3027 	EXP 	response_yes: texRes = 128.0
529.3027 	EXP 	response_no: texRes = 128.0
529.3290 	EXP 	image_3: texRes = 128.0
529.3290 	EXP 	image_4: texRes = 128.0
529.3290 	EXP 	cue_file2: texRes = 128.0
529.3290 	EXP 	response_yes: texRes = 128.0
529.3290 	EXP 	response_no: texRes = 128.0
529.3554 	EXP 	image_3: texRes = 128.0
529.3554 	EXP 	image_4: texRes = 128.0
529.3554 	EXP 	cue_file2: texRes = 128.0
529.3554 	EXP 	response_yes: texRes = 128.0
529.3554 	EXP 	response_no: texRes = 128.0
529.3819 	EXP 	image_3: texRes = 128.0
529.3819 	EXP 	image_4: texRes = 128.0
529.3819 	EXP 	cue_file2: texRes = 128.0
529.3819 	EXP 	response_yes: texRes = 128.0
529.3819 	EXP 	response_no: texRes = 128.0
529.4086 	EXP 	image_3: texRes = 128.0
529.4086 	EXP 	image_4: texRes = 128.0
529.4086 	EXP 	cue_file2: texRes = 128.0
529.4086 	EXP 	response_yes: texRes = 128.0
529.4086 	EXP 	response_no: texRes = 128.0
529.4350 	EXP 	image_3: texRes = 128.0
529.4350 	EXP 	image_4: texRes = 128.0
529.4350 	EXP 	cue_file2: texRes = 128.0
529.4350 	EXP 	response_yes: texRes = 128.0
529.4350 	EXP 	response_no: texRes = 128.0
529.4614 	EXP 	image_3: texRes = 128.0
529.4614 	EXP 	image_4: texRes = 128.0
529.4614 	EXP 	cue_file2: texRes = 128.0
529.4614 	EXP 	response_yes: texRes = 128.0
529.4614 	EXP 	response_no: texRes = 128.0
529.4878 	EXP 	image_3: texRes = 128.0
529.4878 	EXP 	image_4: texRes = 128.0
529.4878 	EXP 	cue_file2: texRes = 128.0
529.4878 	EXP 	response_yes: texRes = 128.0
529.4878 	EXP 	response_no: texRes = 128.0
529.5143 	EXP 	image_3: texRes = 128.0
529.5143 	EXP 	image_4: texRes = 128.0
529.5143 	EXP 	cue_file2: texRes = 128.0
529.5143 	EXP 	response_yes: texRes = 128.0
529.5143 	EXP 	response_no: texRes = 128.0
529.5408 	EXP 	image_3: texRes = 128.0
529.5408 	EXP 	image_4: texRes = 128.0
529.5408 	EXP 	cue_file2: texRes = 128.0
529.5408 	EXP 	response_yes: texRes = 128.0
529.5408 	EXP 	response_no: texRes = 128.0
529.5674 	EXP 	image_3: texRes = 128.0
529.5674 	EXP 	image_4: texRes = 128.0
529.5674 	EXP 	cue_file2: texRes = 128.0
529.5674 	EXP 	response_yes: texRes = 128.0
529.5674 	EXP 	response_no: texRes = 128.0
529.5938 	EXP 	image_3: texRes = 128.0
529.5938 	EXP 	image_4: texRes = 128.0
529.5938 	EXP 	cue_file2: texRes = 128.0
529.5938 	EXP 	response_yes: texRes = 128.0
529.5938 	EXP 	response_no: texRes = 128.0
529.6203 	EXP 	image_3: texRes = 128.0
529.6203 	EXP 	image_4: texRes = 128.0
529.6203 	EXP 	cue_file2: texRes = 128.0
529.6203 	EXP 	response_yes: texRes = 128.0
529.6203 	EXP 	response_no: texRes = 128.0
529.6467 	EXP 	image_3: texRes = 128.0
529.6467 	EXP 	image_4: texRes = 128.0
529.6467 	EXP 	cue_file2: texRes = 128.0
529.6467 	EXP 	response_yes: texRes = 128.0
529.6467 	EXP 	response_no: texRes = 128.0
529.6730 	EXP 	image_3: texRes = 128.0
529.6730 	EXP 	image_4: texRes = 128.0
529.6730 	EXP 	cue_file2: texRes = 128.0
529.6730 	EXP 	response_yes: texRes = 128.0
529.6730 	EXP 	response_no: texRes = 128.0
529.6994 	EXP 	image_3: texRes = 128.0
529.6994 	EXP 	image_4: texRes = 128.0
529.6994 	EXP 	cue_file2: texRes = 128.0
529.6994 	EXP 	response_yes: texRes = 128.0
529.6994 	EXP 	response_no: texRes = 128.0
529.7256 	EXP 	image_3: texRes = 128.0
529.7256 	EXP 	image_4: texRes = 128.0
529.7256 	EXP 	cue_file2: texRes = 128.0
529.7256 	EXP 	response_yes: texRes = 128.0
529.7256 	EXP 	response_no: texRes = 128.0
529.7520 	EXP 	image_3: texRes = 128.0
529.7520 	EXP 	image_4: texRes = 128.0
529.7520 	EXP 	cue_file2: texRes = 128.0
529.7520 	EXP 	response_yes: texRes = 128.0
529.7520 	EXP 	response_no: texRes = 128.0
529.7784 	EXP 	image_3: texRes = 128.0
529.7784 	EXP 	image_4: texRes = 128.0
529.7784 	EXP 	cue_file2: texRes = 128.0
529.7784 	EXP 	response_yes: texRes = 128.0
529.7784 	EXP 	response_no: texRes = 128.0
529.8050 	EXP 	image_3: texRes = 128.0
529.8050 	EXP 	image_4: texRes = 128.0
529.8050 	EXP 	cue_file2: texRes = 128.0
529.8050 	EXP 	response_yes: texRes = 128.0
529.8050 	EXP 	response_no: texRes = 128.0
529.8315 	EXP 	image_3: texRes = 128.0
529.8315 	EXP 	image_4: texRes = 128.0
529.8315 	EXP 	cue_file2: texRes = 128.0
529.8315 	EXP 	response_yes: texRes = 128.0
529.8315 	EXP 	response_no: texRes = 128.0
529.8582 	EXP 	image_3: texRes = 128.0
529.8582 	EXP 	image_4: texRes = 128.0
529.8582 	EXP 	cue_file2: texRes = 128.0
529.8582 	EXP 	response_yes: texRes = 128.0
529.8582 	EXP 	response_no: texRes = 128.0
529.8847 	EXP 	image_3: texRes = 128.0
529.8847 	EXP 	image_4: texRes = 128.0
529.8847 	EXP 	cue_file2: texRes = 128.0
529.8847 	EXP 	response_yes: texRes = 128.0
529.8847 	EXP 	response_no: texRes = 128.0
529.9111 	EXP 	image_3: texRes = 128.0
529.9111 	EXP 	image_4: texRes = 128.0
529.9111 	EXP 	cue_file2: texRes = 128.0
529.9111 	EXP 	response_yes: texRes = 128.0
529.9111 	EXP 	response_no: texRes = 128.0
529.9374 	EXP 	image_3: texRes = 128.0
529.9374 	EXP 	image_4: texRes = 128.0
529.9374 	EXP 	cue_file2: texRes = 128.0
529.9374 	EXP 	response_yes: texRes = 128.0
529.9374 	EXP 	response_no: texRes = 128.0
529.9639 	EXP 	image_3: texRes = 128.0
529.9639 	EXP 	image_4: texRes = 128.0
529.9639 	EXP 	cue_file2: texRes = 128.0
529.9639 	EXP 	response_yes: texRes = 128.0
529.9639 	EXP 	response_no: texRes = 128.0
529.9639 	EXP 	image_3: autoDraw = False
529.9903 	EXP 	image_3: texRes = 128.0
529.9903 	EXP 	image_4: texRes = 128.0
529.9903 	EXP 	cue_file2: texRes = 128.0
529.9903 	EXP 	response_yes: texRes = 128.0
529.9903 	EXP 	response_no: texRes = 128.0
530.0167 	EXP 	image_3: texRes = 128.0
530.0167 	EXP 	image_4: texRes = 128.0
530.0167 	EXP 	cue_file2: texRes = 128.0
530.0167 	EXP 	response_yes: texRes = 128.0
530.0167 	EXP 	response_no: texRes = 128.0
530.0431 	EXP 	image_3: texRes = 128.0
530.0431 	EXP 	image_4: texRes = 128.0
530.0431 	EXP 	cue_file2: texRes = 128.0
530.0431 	EXP 	response_yes: texRes = 128.0
530.0431 	EXP 	response_no: texRes = 128.0
530.0694 	EXP 	image_3: texRes = 128.0
530.0694 	EXP 	image_4: texRes = 128.0
530.0694 	EXP 	cue_file2: texRes = 128.0
530.0694 	EXP 	response_yes: texRes = 128.0
530.0694 	EXP 	response_no: texRes = 128.0
530.0960 	EXP 	image_3: texRes = 128.0
530.0960 	EXP 	image_4: texRes = 128.0
530.0960 	EXP 	cue_file2: texRes = 128.0
530.0960 	EXP 	response_yes: texRes = 128.0
530.0960 	EXP 	response_no: texRes = 128.0
530.1223 	EXP 	image_3: texRes = 128.0
530.1223 	EXP 	image_4: texRes = 128.0
530.1223 	EXP 	cue_file2: texRes = 128.0
530.1223 	EXP 	response_yes: texRes = 128.0
530.1223 	EXP 	response_no: texRes = 128.0
530.1489 	EXP 	image_3: texRes = 128.0
530.1489 	EXP 	image_4: texRes = 128.0
530.1489 	EXP 	cue_file2: texRes = 128.0
530.1489 	EXP 	response_yes: texRes = 128.0
530.1489 	EXP 	response_no: texRes = 128.0
530.1752 	EXP 	image_3: texRes = 128.0
530.1752 	EXP 	image_4: texRes = 128.0
530.1752 	EXP 	cue_file2: texRes = 128.0
530.1752 	EXP 	response_yes: texRes = 128.0
530.1752 	EXP 	response_no: texRes = 128.0
530.2017 	EXP 	image_3: texRes = 128.0
530.2017 	EXP 	image_4: texRes = 128.0
530.2017 	EXP 	cue_file2: texRes = 128.0
530.2017 	EXP 	response_yes: texRes = 128.0
530.2017 	EXP 	response_no: texRes = 128.0
530.2280 	EXP 	image_3: texRes = 128.0
530.2280 	EXP 	image_4: texRes = 128.0
530.2280 	EXP 	cue_file2: texRes = 128.0
530.2280 	EXP 	response_yes: texRes = 128.0
530.2280 	EXP 	response_no: texRes = 128.0
530.2544 	DATA 	Keypress: 5
530.2557 	EXP 	image_3: texRes = 128.0
530.2557 	EXP 	image_4: texRes = 128.0
530.2557 	EXP 	cue_file2: texRes = 128.0
530.2557 	EXP 	response_yes: texRes = 128.0
530.2557 	EXP 	response_no: texRes = 128.0
530.2824 	EXP 	image_3: texRes = 128.0
530.2824 	EXP 	image_4: texRes = 128.0
530.2824 	EXP 	cue_file2: texRes = 128.0
530.2824 	EXP 	response_yes: texRes = 128.0
530.2824 	EXP 	response_no: texRes = 128.0
530.3088 	EXP 	image_3: texRes = 128.0
530.3088 	EXP 	image_4: texRes = 128.0
530.3088 	EXP 	cue_file2: texRes = 128.0
530.3088 	EXP 	response_yes: texRes = 128.0
530.3088 	EXP 	response_no: texRes = 128.0
530.3352 	EXP 	image_3: texRes = 128.0
530.3352 	EXP 	image_4: texRes = 128.0
530.3352 	EXP 	cue_file2: texRes = 128.0
530.3352 	EXP 	response_yes: texRes = 128.0
530.3352 	EXP 	response_no: texRes = 128.0
530.3616 	EXP 	image_3: texRes = 128.0
530.3616 	EXP 	image_4: texRes = 128.0
530.3616 	EXP 	cue_file2: texRes = 128.0
530.3616 	EXP 	response_yes: texRes = 128.0
530.3616 	EXP 	response_no: texRes = 128.0
530.3878 	EXP 	image_3: texRes = 128.0
530.3878 	EXP 	image_4: texRes = 128.0
530.3878 	EXP 	cue_file2: texRes = 128.0
530.3878 	EXP 	response_yes: texRes = 128.0
530.3878 	EXP 	response_no: texRes = 128.0
530.4141 	EXP 	image_3: texRes = 128.0
530.4141 	EXP 	image_4: texRes = 128.0
530.4141 	EXP 	cue_file2: texRes = 128.0
530.4141 	EXP 	response_yes: texRes = 128.0
530.4141 	EXP 	response_no: texRes = 128.0
530.4406 	EXP 	image_3: texRes = 128.0
530.4406 	EXP 	image_4: texRes = 128.0
530.4406 	EXP 	cue_file2: texRes = 128.0
530.4406 	EXP 	response_yes: texRes = 128.0
530.4406 	EXP 	response_no: texRes = 128.0
530.4669 	EXP 	image_3: texRes = 128.0
530.4669 	EXP 	image_4: texRes = 128.0
530.4669 	EXP 	cue_file2: texRes = 128.0
530.4669 	EXP 	response_yes: texRes = 128.0
530.4669 	EXP 	response_no: texRes = 128.0
530.4932 	EXP 	image_3: texRes = 128.0
530.4932 	EXP 	image_4: texRes = 128.0
530.4932 	EXP 	cue_file2: texRes = 128.0
530.4932 	EXP 	response_yes: texRes = 128.0
