0.6670 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
514.6983 	EXP 	cue_file2: texRes = 128.0
514.6983 	EXP 	response_yes: texRes = 128.0
514.6983 	EXP 	response_no: texRes = 128.0
514.7175 	EXP 	image_3: texRes = 128.0
514.7175 	EXP 	image_4: texRes = 128.0
514.7175 	EXP 	cue_file2: texRes = 128.0
514.7175 	EXP 	response_yes: texRes = 128.0
514.7175 	EXP 	response_no: texRes = 128.0
514.7368 	EXP 	image_3: texRes = 128.0
514.7368 	EXP 	image_4: texRes = 128.0
514.7368 	EXP 	cue_file2: texRes = 128.0
514.7368 	EXP 	response_yes: texRes = 128.0
514.7368 	EXP 	response_no: texRes = 128.0
514.7560 	EXP 	image_3: texRes = 128.0
514.7560 	EXP 	image_4: texRes = 128.0
514.7560 	EXP 	cue_file2: texRes = 128.0
514.7560 	EXP 	response_yes: texRes = 128.0
514.7560 	EXP 	response_no: texRes = 128.0
514.7752 	EXP 	image_3: texRes = 128.0
514.7752 	EXP 	image_4: texRes = 128.0
514.7752 	EXP 	cue_file2: texRes = 128.0
514.7752 	EXP 	response_yes: texRes = 128.0
514.7752 	EXP 	response_no: texRes = 128.0
514.7941 	EXP 	image_3: texRes = 128.0
514.7941 	EXP 	image_4: texRes = 128.0
514.7941 	EXP 	cue_file2: texRes = 128.0
514.7941 	EXP 	response_yes: texRes = 128.0
514.7941 	EXP 	response_no: texRes = 128.0
514.8132 	EXP 	image_3: texRes = 128.0
514.8132 	EXP 	image_4: texRes = 128.0
514.8132 	EXP 	cue_file2: texRes = 128.0
514.8132 	EXP 	response_yes: texRes = 128.0
514.8132 	EXP 	response_no: texRes = 128.0
514.8324 	EXP 	image_3: texRes = 128.0
514.8324 	EXP 	image_4: texRes = 128.0
514.8324 	EXP 	cue_file2: texRes = 128.0
514.8324 	EXP 	response_yes: texRes = 128.0
514.8324 	EXP 	response_no: texRes = 128.0
514.8514 	EXP 	image_3: texRes = 128.0
514.8514 	EXP 	image_4: texRes = 128.0
514.8514 	EXP 	cue_file2: texRes = 128.0
514.8514 	EXP 	response_yes: texRes = 128.0
514.8514 	EXP 	response_no: texRes = 128.0
514.8706 	EXP 	image_3: texRes = 128.0
514.8706 	EXP 	image_4: texRes = 128.0
514.8706 	EXP 	cue_file2: texRes = 128.0
514.8706 	EXP 	response_yes: texRes = 128.0
514.8706 	EXP 	response_no: texRes = 128.0
514.8899 	EXP 	image_3: texRes = 128.0
514.8899 	EXP 	image_4: texRes = 128.0
514.8899 	EXP 	cue_file2: texRes = 128.0
514.8899 	EXP 	response_yes: texRes = 128.0
514.8899 	EXP 	response_no: texRes = 128.0
514.9089 	EXP 	image_3: texRes = 128.0
514.9089 	EXP 	image_4: texRes = 128.0
514.9089 	EXP 	cue_file2: texRes = 128.0
514.9089 	EXP 	response_yes: texRes = 128.0
514.9089 	EXP 	response_no: texRes = 128.0
514.9283 	EXP 	image_3: texRes = 128.0
514.9283 	EXP 	image_4: texRes = 128.0
514.9283 	EXP 	cue_file2: texRes = 128.0
514.9283 	EXP 	response_yes: texRes = 128.0
514.9283 	EXP 	response_no: texRes = 128.0
514.9474 	EXP 	image_3: texRes = 128.0
514.9474 	EXP 	image_4: texRes = 128.0
514.9474 	EXP 	cue_file2: texRes = 128.0
514.9474 	EXP 	response_yes: texRes = 128.0
514.9474 	EXP 	response_no: texRes = 128.0
514.9666 	EXP 	image_3: texRes = 128.0
514.9666 	EXP 	image_4: texRes = 128.0
514.9666 	EXP 	cue_file2: texRes = 128.0
514.9666 	EXP 	response_yes: texRes = 128.0
514.9666 	EXP 	response_no: texRes = 128.0
514.9857 	EXP 	image_3: texRes = 128.0
514.9857 	EXP 	image_4: texRes = 128.0
514.9857 	EXP 	cue_file2: texRes = 128.0
514.9857 	EXP 	response_yes: texRes = 128.0
514.9857 	EXP 	response_no: texRes = 128.0
515.0049 	EXP 	image_3: texRes = 128.0
515.0049 	EXP 	image_4: texRes = 128.0
515.0049 	EXP 	cue_file2: texRes = 128.0
515.0049 	EXP 	response_yes: texRes = 128.0
515.0049 	EXP 	response_no: texRes = 128.0
515.0241 	EXP 	image_3: texRes = 128.0
515.0241 	EXP 	image_4: texRes = 128.0
515.0241 	EXP 	cue_file2: texRes = 128.0
515.0241 	EXP 	response_yes: texRes = 128.0
515.0241 	EXP 	response_no: texRes = 128.0
515.0436 	EXP 	image_3: texRes = 128.0
515.0436 	EXP 	image_4: texRes = 128.0
515.0436 	EXP 	cue_file2: texRes = 128.0
515.0436 	EXP 	response_yes: texRes = 128.0
515.0436 	EXP 	response_no: texRes = 128.0
515.0626 	EXP 	image_3: texRes = 128.0
515.0626 	EXP 	image_4: texRes = 128.0
515.0626 	EXP 	cue_file2: texRes = 128.0
515.0626 	EXP 	response_yes: texRes = 128.0
515.0626 	EXP 	response_no: texRes = 128.0
515.0818 	EXP 	image_3: texRes = 128.0
515.0818 	EXP 	image_4: texRes = 128.0
515.0818 	EXP 	cue_file2: texRes = 128.0
515.0818 	EXP 	response_yes: texRes = 128.0
515.0818 	EXP 	response_no: texRes = 128.0
515.1011 	EXP 	image_3: texRes = 128.0
515.1011 	EXP 	image_4: texRes = 128.0
515.1011 	EXP 	cue_file2: texRes = 128.0
515.1011 	EXP 	response_yes: texRes = 128.0
515.1011 	EXP 	response_no: texRes = 128.0
515.1204 	EXP 	image_3: texRes = 128.0
515.1204 	EXP 	image_4: texRes = 128.0
515.1204 	EXP 	cue_file2: texRes = 128.0
515.1204 	EXP 	response_yes: texRes = 128.0
515.1204 	EXP 	response_no: texRes = 128.0
515.1395 	EXP 	image_3: texRes = 128.0
515.1395 	EXP 	image_4: texRes = 128.0
515.1395 	EXP 	cue_file2: texRes = 128.0
515.1395 	EXP 	response_yes: texRes = 128.0
515.1395 	EXP 	response_no: texRes = 128.0
515.1587 	EXP 	image_3: texRes = 128.0
515.1587 	EXP 	image_4: texRes = 128.0
515.1587 	EXP 	cue_file2: texRes = 128.0
515.1587 	EXP 	response_yes: texRes = 128.0
515.1587 	EXP 	response_no: texRes = 128.0
515.1779 	EXP 	image_3: texRes = 128.0
515.1779 	EXP 	image_4: texRes = 128.0
515.1779 	EXP 	cue_file2: texRes = 128.0
515.1779 	EXP 	response_yes: texRes = 128.0
515.1779 	EXP 	response_no: texRes = 128.0
515.1970 	EXP 	image_3: texRes = 128.0
515.1970 	EXP 	image_4: texRes = 128.0
515.1970 	EXP 	cue_file2: texRes = 128.0
515.1970 	EXP 	response_yes: texRes = 128.0
515.1970 	EXP 	response_no: texRes = 128.0
515.2163 	EXP 	image_3: texRes = 128.0
515.2163 	EXP 	image_4: texRes = 128.0
515.2163 	EXP 	cue_file2: texRes = 128.0
515.2163 	EXP 	response_yes: texRes = 128.0
515.2163 	EXP 	response_no: texRes = 128.0
515.2355 	EXP 	image_3: texRes = 128.0
515.2355 	EXP 	image_4: texRes = 128.0
515.2355 	EXP 	cue_file2: texRes = 128.0
515.2355 	EXP 	response_yes: texRes = 128.0
515.2355 	EXP 	response_no: texRes = 128.0
515.2547 	EXP 	image_3: texRes = 128.0
515.2547 	EXP 	image_4: texRes = 128.0
515.2547 	EXP 	cue_file2: texRes = 128.0
515.2547 	EXP 	response_yes: texRes = 128.0
515.2547 	EXP 	response_no: texRes = 128.0
515.2737 	EXP 	image_3: texRes = 128.0
515.2737 	EXP 	image_4: texRes = 128.0
515.2737 	EXP 	cue_file2: texRes = 128.0
515.2737 	EXP 	response_yes: texRes = 128.0
515.2737 	EXP 	response_no: texRes = 128.0
515.2929 	EXP 	image_3: texRes = 128.0
515.2929 	EXP 	image_4: texRes = 128.0
515.2929 	EXP 	cue_file2: texRes = 128.0
515.2929 	EXP 	response_yes: texRes = 128.0
515.2929 	EXP 	response_no: texRes = 128.0
515.3121 	EXP 	image_3: texRes = 128.0
515.3121 	EXP 	image_4: texRes = 128.0
515.3121 	EXP 	cue_file2: texRes = 128.0
515.3121 	EXP 	response_yes: texRes = 128.0
515.3121 	EXP 	response_no: texRes = 128.0
515.3312 	EXP 	image_3: texRes = 128.0
515.3312 	EXP 	image_4: texRes = 128.0
515.3312 	EXP 	cue_file2: texRes = 128.0
515.3312 	EXP 	response_yes: texRes = 128.0
515.3312 	EXP 	response_no: texRes = 128.0
515.3504 	EXP 	image_3: texRes = 128.0
515.3504 	EXP 	image_4: texRes = 128.0
515.3504 	EXP 	cue_file2: texRes = 128.0
515.3504 	EXP 	response_yes: texRes = 128.0
515.3504 	EXP 	response_no: texRes = 128.0
515.3697 	EXP 	image_3: texRes = 128.0
515.3697 	EXP 	image_4: texRes = 128.0
515.3697 	EXP 	cue_file2: texRes = 128.0
515.3697 	EXP 	response_yes: texRes = 128.0
515.3697 	EXP 	response_no: texRes = 128.0
515.3889 	EXP 	image_3: texRes = 128.0
515.3889 	EXP 	image_4: texRes = 128.0
515.3889 	EXP 	cue_file2: texRes = 128.0
515.3889 	EXP 	response_yes: texRes = 128.0
515.3889 	EXP 	response_no: texRes = 128.0
515.4080 	EXP 	image_3: texRes = 128.0
515.4080 	EXP 	image_4: texRes = 128.0
515.4080 	EXP 	cue_file2: texRes = 128.0
515.4080 	EXP 	response_yes: texRes = 128.0
515.4080 	EXP 	response_no: texRes = 128.0
515.4080 	EXP 	image_3: autoDraw = False
515.4272 	DATA 	Keypress: 5
515.4286 	EXP 	image_3: texRes = 128.0
515.4286 	EXP 	image_4: texRes = 128.0
515.4286 	EXP 	cue_file2: texRes = 128.0
515.4286 	EXP 	response_yes: texRes = 128.0
515.4286 	EXP 	response_no: texRes = 128.0
515.4478 	EXP 	image_3: texRes = 128.0
515.4478 	EXP 	image_4: texRes = 128.0
515.4478 	EXP 	cue_file2: texRes = 128.0
515.4478 	EXP 	response_yes: texRes = 128.0
515.4478 	EXP 	response_no: texRes = 128.0
515.4673 	EXP 	image_3: texRes = 128.0
515.4673 	EXP 	image_4: texRes = 128.0
515.4673 	EXP 	cue_file2: texRes = 128.0
515.4673 	EXP 	response_yes: texRes = 128.0
515.4673 	EXP 	response_no: texRes = 128.0
515.4864 	EXP 	image_3: texRes = 128.0
515.4864 	EXP 	image_4: texRes = 128.0
515.4864 	EXP 	cue_file2: texRes = 128.0
515.4864 	EXP 	response_yes: texRes = 128.0
515.4864 	EXP 	response_no: texRes = 128.0
515.5054 	EXP 	image_3: texRes = 128.0
515.5054 	EXP 	image_4: texRes = 128.0
515.5054 	EXP 	cue_file2: texRes = 128.0
515.5054 	EXP 	response_yes: texRes = 128.0
515.5054 	EXP 	response_no: texRes = 128.0
515.5248 	EXP 	image_3: texRes = 128.0
515.5248 	EXP 	image_4: texRes = 128.0
515.5248 	EXP 	cue_file2: texRes = 128.0
515.5248 	EXP 	response_yes: texRes = 128.0
515.5248 	EXP 	response_no: texRes = 128.0
515.5439 	EXP 	image_3: texRes = 128.0
515.5439 	EXP 	image_4: texRes = 128.0
515.5439 	EXP 	cue_file2: texRes = 128.0
515.5439 	EXP 	response_yes: texRes = 128.0
515.5439 	EXP 	response_no: texRes = 128.0
515.5635 	EXP 	image_3: texRes = 128.0
515.5635 	EXP 	image_4: texRes = 128.0
515.5635 	EXP 	cue_file2: texRes = 128.0
515.5635 	EXP 	response_yes: texRes = 128.0
515.5635 	EXP 	response_no: texRes = 128.0
515.5827 	EXP 	image_3: texRes = 128.0
515.5827 	EXP 	image_4: texRes = 128.0
515.5827 	EXP 	cue_file2: texRes = 128.0
515.5827 	EXP 	response_yes: texRes = 128.0
515.5827 	EXP 	response_no: texRes = 128.0
515.6018 	EXP 	image_3: texRes = 128.0
515.6018 	EXP 	image_4: texRes = 128.0
515.6018 	EXP 	cue_file2: texRes = 128.0
515.6018 	EXP 	response_yes: texRes = 128.0
515.6018 	EXP 	response_no: texRes = 128.0
515.6207 	EXP 	image_3: texRes = 128.0
515.6207 	EXP 	image_4: texRes = 128.0
515.6207 	EXP 	cue_file2: texRes = 128.0
515.6207 	EXP 	response_yes: texRes = 128.0
515.6207 	EXP 	response_no: texRes = 128.0
515.6397 	EXP 	image_3: texRes = 128.0
515.6397 	EXP 	image_4: texRes = 128.0
515.6397 	EXP 	cue_file2: texRes = 128.0
515.6397 	EXP 	response_yes: texRes = 128.0
515.6397 	EXP 	response_no: texRes = 128.0
515.6590 	EXP 	image_3: texRes = 128.0
515.6590 	EXP 	image_4: texRes = 128.0
515.6590 	EXP 	cue_file2: texRes = 128.0
515.6590 	EXP 	response_yes: texRes = 128.0
515.6590 	EXP 	response_no: texRes = 128.0
515.6780 	EXP 	image_3: texRes = 128.0
515.6780 	EXP 	image_4: texRes = 128.0
515.6780 	EXP 	cue_file2: texRes = 128.0
515.6780 	EXP 	response_yes: texRes = 128.0
515.6780 	EXP 	response_no: texRes = 128.0
515.6972 	EXP 	image_3: texRes = 128.0
515.6972 	EXP 	image_4: texRes = 128.0
515.6972 	EXP 	cue_file2: texRes = 128.0
515.6972 	EXP 	response_yes: texRes = 128.0
515.6972 	EXP 	response_no: texRes = 128.0
515.7163 	EXP 	image_3: texRes = 128.0
515.7163 	EXP 	image_4: texRes = 128.0
515.7163 	EXP 	cue_file2: texRes = 128.0
515.7163 	EXP 	response_yes: texRes = 128.0
515.7163 	EXP 	response_no: texRes = 128.0
515.7355 	EXP 	image_3: texRes = 128.0
515.7355 	EXP 	image_4: texRes = 128.0
515.7355 	EXP 	cue_file2: texRes = 128.0
515.7355 	EXP 	response_yes: texRes = 128.0
515.7355 	EXP 	response_no: texRes = 128.0
515.7545 	EXP 	image_3: texRes = 128.0
515.7545 	EXP 	image_4: texRes = 128.0
515.7545 	EXP 	cue_file2: texRes = 128.0
515.7545 	EXP 	response_yes: texRes = 128.0
515.7545 	EXP 	response_no: texRes = 128.0
515.7735 	EXP 	image_3: texRes = 128.0
515.7735 	EXP 	image_4: texRes = 128.0
515.7735 	EXP 	cue_file2: texRes = 128.0
515.7735 	EXP 	response_yes: texRes = 128.0
515.7735 	EXP 	response_no: texRes = 128.0
515.7925 	EXP 	image_3: texRes = 128.0
515.7925 	EXP 	image_4: texRes = 128.0
515.7925 	EXP 	cue_file2: texRes = 128.0
515.7925 	EXP 	response_yes: texRes = 128.0
515.7925 	EXP 	response_no: texRes = 128.0
515.8115 	EXP 	image_3: texRes = 128.0
515.8115 	EXP 	image_4: texRes = 128.0
515.8115 	EXP 	cue_file2: texRes = 128.0
515.8115 	EXP 	response_yes: texRes = 128.0
515.8115 	EXP 	response_no: texRes = 128.0
515.8311 	EXP 	image_3: texRes = 128.0
515.8311 	EXP 	image_4: texRes = 128.0
515.8311 	EXP 	cue_file2: texRes = 128.0
515.8311 	EXP 	response_yes: texRes = 128.0
515.8311 	EXP 	response_no: texRes = 128.0
515.8503 	EXP 	image_3: texRes = 128.0
515.8503 	EXP 	image_4: texRes = 128.0
515.8503 	EXP 	cue_file2: texRes = 128.0
515.8503 	EXP 	response_yes: texRes = 128.0
515.8503 	EXP 	response_no: texRes = 128.0
515.8694 	EXP 	image_3: texRes = 128.0
515.8694 	EXP 	image_4: texRes = 128.0
515.8694 	EXP 	cue_file2: texRes = 128.0
515.8694 	EXP 	response_yes: texRes = 128.0
515.8694 	EXP 	response_no: texRes = 128.0
515.8885 	EXP 	image_3: texRes = 128.0
515.8885 	EXP 	image_4: texRes = 128.0
515.8885 	EXP 	cue_file2: texRes = 128.0
515.8885 	EXP 	response_yes: texRes = 128.0
515.8885 	EXP 	response_no: texRes = 128.0
515.9074 	EXP 	image_3: texRes = 128.0
515.9074 	EXP 	image_4: texRes = 128.0
515.9074 	EXP 	cue_file2: texRes = 128.0
515.9074 	EXP 	response_yes: texRes = 128.0
515.9074 	EXP 	response_no: texRes = 128.0
515.9268 	EXP 	image_3: texRes = 128.0
515.9268 	EXP 	image_4: texRes = 128.0
515.9268 	EXP 	cue_file2: texRes = 128.0
515.9268 	EXP 	response_yes: texRes = 128.0
515.9268 	EXP 	response_no: texRes = 128.0
515.9459 	EXP 	image_3: texRes = 128.0
515.9459 	EXP 	image_4: texRes = 128.0
515.9459 	EXP 	cue_file2: texRes = 128.0
515.9459 	EXP 	response_yes: texRes = 128.0
515.9459 	EXP 	response_no: texRes = 128.0
515.9649 	EXP 	image_3: texRes = 128.0
515.9649 	EXP 	image_4: texRes = 128.0
515.9649 	EXP 	cue_file2: texRes = 128.0
515.9649 	EXP 	response_yes: texRes = 128.0
515.9649 	EXP 	response_no: texRes = 128.0
515.9841 	EXP 	image_3: texRes = 128.0
515.9841 	EXP 	image_4: texRes = 128.0
515.9841 	EXP 	cue_file2: texRes = 128.0
515.9841 	EXP 	response_yes: texRes = 128.0
515.9841 	EXP 	response_no: texRes = 128.0
516.0032 	EXP 	image_3: texRes = 128.0
516.0032 	EXP 	image_4: texRes = 128.0
516.0032 	EXP 	cue_file2: texRes = 128.0
516.0032 	EXP 	response_yes: texRes = 128.0
516.0032 	EXP 	response_no: texRes = 128.0
516.0226 	EXP 	image_3: texRes = 128.0
516.0226 	EXP 	image_4: texRes = 128.0
516.0226 	EXP 	cue_file2: texRes = 128.0
516.0226 	EXP 	response_yes: texRes = 128.0
516.0226 	EXP 	response_no: texRes = 128.0
516.0226 	EXP 	image_4: autoDraw = True
516.0420 	EXP 	image_3: texRes = 128.0
516.0420 	EXP 	image_4: texRes = 128.0
516.0420 	EXP 	cue_file2: texRes = 128.0
516.0420 	EXP 	response_yes: texRes = 128.0
516.0420 	EXP 	response_no: texRes = 128.0
516.0611 	EXP 	image_3: texRes = 128.0
516.0611 	EXP 	image_4: texRes = 128.0
516.0611 	EXP 	cue_file2: texRes = 128.0
516.0611 	EXP 	response_yes: texRes = 128.0
516.0611 	EXP 	response_no: texRes = 128.0
516.0803 	EXP 	image_3: texRes = 128.0
516.0803 	EXP 	image_4: texRes = 128.0
516.0803 	EXP 	cue_file2: texRes = 128.0
516.0803 	EXP 	response_yes: texRes = 128.0
516.0803 	EXP 	response_no: texRes = 128.0
516.0997 	EXP 	image_3: texRes = 128.0
516.0997 	EXP 	image_4: texRes = 128.0
516.0997 	EXP 	cue_file2: texRes = 128.0
516.0997 	EXP 	response_yes: texRes = 128.0
516.0997 	EXP 	response_no: texRes = 128.0
516.1189 	EXP 	image_3: texRes = 128.0
516.1189 	EXP 	image_4: texRes = 128.0
516.1189 	EXP 	cue_file2: texRes = 128.0
516.1189 	EXP 	response_yes: texRes = 128.0
516.1189 	EXP 	response_no: texRes = 128.0
516.1381 	EXP 	image_3: texRes = 128.0
516.1381 	EXP 	image_4: texRes = 128.0
516.1381 	EXP 	cue_file2: texRes = 128.0
516.1381 	EXP 	response_yes: texRes = 128.0
516.1381 	EXP 	response_no: texRes = 128.0
516.1573 	EXP 	image_3: texRes = 128.0
516.1573 	EXP 	image_4: texRes = 128.0
516.1573 	EXP 	cue_file2: texRes = 128.0
516.1573 	EXP 	response_yes: texRes = 128.0
516.1573 	EXP 	response_no: texRes = 128.0
516.1766 	EXP 	image_3: texRes = 128.0
516.1766 	EXP 	image_4: texRes = 128.0
516.1766 	EXP 	cue_file2: texRes = 128.0
516.1766 	EXP 	response_yes: texRes = 128.0
516.1766 	EXP 	response_no: texRes = 128.0
516.1958 	EXP 	image_3: texRes = 128.0
516.1958 	EXP 	image_4: texRes = 128.0
516.1958 	EXP 	cue_file2: texRes = 128.0
516.1958 	EXP 	response_yes: texRes = 128.0
516.1958 	EXP 	response_no: texRes = 128.0
516.2151 	EXP 	image_3: texRes = 128.0
516.2151 	EXP 	image_4: texRes = 128.0
516.2151 	EXP 	cue_file2: texRes = 128.0
516.2151 	EXP 	response_yes: texRes = 128.0
516.2151 	EXP 	response_no: texRes = 128.0
516.2343 	EXP 	image_3: texRes = 128.0
516.2343 	EXP 	image_4: texRes = 128.0
516.2343 	EXP 	cue_file2: texRes = 128.0
516.2343 	EXP 	response_yes: texRes = 128.0
516.2343 	EXP 	response_no: texRes = 128.0
516.2536 	EXP 	image_3: texRes = 128.0
516.2536 	EXP 	image_4: texRes = 128.0
516.2536 	EXP 	cue_file2: texRes = 128.0
516.2536 	EXP 	response_yes: texRes = 128.0
516.2536 	EXP 	response_no: texRes = 128.0
516.2727 	EXP 	image_3: texRes = 128.0
516.2727 	EXP 	image_4: texRes = 128.0
516.2727 	EXP 	cue_file2: texRes = 128.0
516.2727 	EXP 	response_yes: texRes = 128.0
516.2727 	EXP 	response_no: texRes = 128.0
516.2920 	EXP 	image_3: texRes = 128.0
516.2920 	EXP 	image_4: texRes = 128.0
516.2920 	EXP 	cue_file2: texRes = 128.0
516.2920 	EXP 	response_yes: texRes = 128.0
516.2920 	EXP 	response_no: texRes = 128.0
516.3111 	EXP 	image_3: texRes = 128.0
516.3111 	EXP 	image_4: texRes = 128.0
516.3111 	EXP 	cue_file2: texRes = 128.0
516.3111 	EXP 	response_yes: texRes = 128.0
516.3111 	EXP 	response_no: texRes = 128.0
516.3302 	EXP 	image_3: texRes = 128.0
516.3302 	EXP 	image_4: texRes = 128.0
516.3302 	EXP 	cue_file2: texRes = 128.0
516.3302 	EXP 	response_yes: texRes = 128.0
516.3302 	EXP 	response_no: texRes = 128.0
516.3496 	EXP 	image_3: texRes = 128.0
516.3496 	EXP 	image_4: texRes = 128.0
516.3496 	EXP 	cue_file2: texRes = 128.0
516.3496 	EXP 	response_yes: texRes = 128.0
516.3496 	EXP 	response_no: texRes = 128.0
516.3688 	EXP 	image_3: texRes = 128.0
516.3688 	EXP 	image_4: texRes = 128.0
516.3688 	EXP 	cue_file2: texRes = 128.0
516.3688 	EXP 	response_yes: texRes = 128.0
516.3688 	EXP 	response_no: texRes = 128.0
516.3880 	EXP 	image_3: texRes = 128.0
516.3880 	EXP 	image_4: texRes = 128.0
516.3880 	EXP 	cue_file2: texRes = 128.0
516.3880 	EXP 	response_yes: texRes = 128.0
516.3880 	EXP 	response_no: texRes = 128.0
516.4074 	EXP 	image_3: texRes = 128.0
516.4074 	EXP 	image_4: texRes = 128.0
516.4074 	EXP 	cue_file2: texRes = 128.0
516.4074 	EXP 	response_yes: texRes = 128.0
516.4074 	EXP 	response_no: texRes = 128.0
516.4265 	EXP 	image_3: texRes = 128.0
516.4265 	EXP 	image_4: texRes = 128.0
516.4265 	EXP 	cue_file2: texRes = 128.0
516.4265 	EXP 	response_yes: texRes = 128.0
516.4265 	EXP 	response_no: texRes = 128.0
516.4457 	EXP 	image_3: texRes = 128.0
516.4457 	EXP 	image_4: texRes = 128.0
516.4457 	EXP 	cue_file2: texRes = 128.0
516.4457 	EXP 	response_yes: texRes = 128.0
516.4457 	EXP 	response_no: texRes = 128.0
516.4650 	EXP 	image_3: texRes = 128.0
516.4650 	EXP 	image_4: texRes = 128.0
516.4650 	EXP 	cue_file2: texRes = 128.0
516.4650 	EXP 	response_yes: texRes = 128.0
516.4650 	EXP 	response_no: texRes = 128.0
516.4842 	EXP 	image_3: texRes = 128.0
516.4842 	EXP 	image_4: texRes = 128.0
516.4842 	EXP 	cue_file2: texRes = 128.0
516.4842 	EXP 	response_yes: texRes = 128.0
516.4842 	EXP 	response_no: texRes = 128.0
516.5037 	EXP 	image_3: texRes = 128.0
516.5037 	EXP 	image_4: texRes = 128.0
516.5037 	EXP 	cue_file2: texRes = 128.0
516.5037 	EXP 	response_yes: texRes = 128.0
516.5037 	EXP 	response_no: texRes = 128.0
516.5231 	EXP 	image_3: texRes = 128.0
516.5231 	EXP 	image_4: texRes = 128.0
516.5231 	EXP 	cue_file2: texRes = 128.0
516.5231 	EXP 	response_yes: texRes = 128.0
516.5231 	EXP 	response_no: texRes = 128.0
516.5423 	EXP 	image_3: texRes = 128.0
516.5423 	EXP 	image_4: texRes = 128.0
516.5423 	EXP 	cue_file2: texRes = 128.0
516.5423 	EXP 	response_yes: texRes = 128.0
516.5423 	EXP 	response_no: texRes = 128.0
516.5615 	EXP 	image_3: texRes = 128.0
516.5615 	EXP 	image_4: texRes = 128.0
516.5615 	EXP 	cue_file2: texRes = 128.0
516.5615 	EXP 	response_yes: texRes = 128.0
516.5615 	EXP 	response_no: texRes = 128.0
516.5808 	EXP 	image_3: texRes = 128.0
516.5808 	EXP 	image_4: texRes = 128.0
516.5808 	EXP 	cue_file2: texRes = 128.0
516.5808 	EXP 	response_yes: texRes = 128.0
516.5808 	EXP 	response_no: texRes = 128.0
516.5999 	EXP 	image_3: texRes = 128.0
516.5999 	EXP 	image_4: texRes = 128.0
516.5999 	EXP 	cue_file2: texRes = 128.0
516.5999 	EXP 	response_yes: texRes = 128.0
516.5999 	EXP 	response_no: texRes = 128.0
516.6191 	EXP 	image_3: texRes = 128.0
516.6191 	EXP 	image_4: texRes = 128.0
516.6191 	EXP 	cue_file2: texRes = 128.0
516.6191 	EXP 	response_yes: texRes = 128.0
516.6191 	EXP 	response_no: texRes = 128.0
516.6384 	EXP 	image_3: texRes = 128.0
516.6384 	EXP 	image_4: texRes = 128.0
516.6384 	EXP 	cue_file2: texRes = 128.0
516.6384 	EXP 	response_yes: texRes = 128.0
516.6384 	EXP 	response_no: texRes = 128.0
516.6579 	EXP 	image_3: texRes = 128.0
516.6579 	EXP 	image_4: texRes = 128.0
516.6579 	EXP 	cue_file2: texRes = 128.0
516.6579 	EXP 	response_yes: texRes = 128.0
516.6579 	EXP 	response_no: texRes = 128.0
516.6769 	EXP 	image_3: texRes = 128.0
516.6769 	EXP 	image_4: texRes = 128.0
516.6769 	EXP 	cue_file2: texRes = 128.0
516.6769 	EXP 	response_yes: texRes = 128.0
516.6769 	EXP 	response_no: texRes = 128.0
516.6961 	EXP 	image_3: texRes = 128.0
516.6961 	EXP 	image_4: texRes = 128.0
516.6961 	EXP 	cue_file2: texRes = 128.0
516.6961 	EXP 	response_yes: texRes = 128.0
516.6961 	EXP 	response_no: texRes = 128.0
516.7152 	EXP 	image_3: texRes = 128.0
516.7152 	EXP 	image_4: texRes = 128.0
516.7152 	EXP 	cue_file2: texRes = 128.0
516.7152 	EXP 	response_yes: texRes = 128.0
516.7152 	EXP 	response_no: texRes = 128.0
516.7346 	EXP 	image_3: texRes = 128.0
516.7346 	EXP 	image_4: texRes = 128.0
516.7346 	EXP 	cue_file2: texRes = 128.0
516.7346 	EXP 	response_yes: texRes = 128.0
516.7346 	EXP 	response_no: texRes = 128.0
516.7538 	EXP 	image_3: texRes = 128.0
516.7538 	EXP 	image_4: texRes = 128.0
516.7538 	EXP 	cue_file2: texRes = 128.0
516.7538 	EXP 	response_yes: texRes = 128.0
516.7538 	EXP 	response_no: texRes = 128.0
516.7730 	EXP 	image_3: texRes = 128.0
516.7730 	EXP 	image_4: texRes = 128.0
516.7730 	EXP 	cue_file2: texRes = 128.0
516.7730 	EXP 	response_yes: texRes = 128.0
516.7730 	EXP 	response_no: texRes = 128.0
516.7928 	EXP 	image_3: texRes = 128.0
516.7928 	EXP 	image_4: texRes = 128.0
516.7928 	EXP 	cue_file2: texRes = 128.0
516.7928 	EXP 	response_yes: texRes = 128.0
516.7928 	EXP 	response_no: texRes = 128.0
516.8126 	EXP 	image_3: texRes = 128.0
516.8126 	EXP 	image_4: texRes = 128.0
516.8126 	EXP 	cue_file2: texRes = 128.0
516.8126 	EXP 	response_yes: texRes = 128.0
516.8126 	EXP 	response_no: texRes = 128.0
516.8320 	EXP 	image_3: texRes = 128.0
516.8320 	EXP 	image_4: texRes = 128.0
516.8320 	EXP 	cue_file2: texRes = 128.0
516.8320 	EXP 	response_yes: texRes = 128.0
516.8320 	EXP 	response_no: texRes = 128.0
516.8511 	EXP 	image_3: texRes = 128.0
516.8511 	EXP 	image_4: texRes = 128.0
516.8511 	EXP 	cue_file2: texRes = 128.0
516.8511 	EXP 	response_yes: texRes = 128.0
