7.5373 	WARNING 	Requested an unavailable screen number - using first available.
479.1603 	EXP 	cue_file2: texRes = 128.0
479.1603 	EXP 	response_yes: texRes = 128.0
479.1603 	EXP 	response_no: texRes = 128.0
479.1752 	EXP 	image_3: texRes = 128.0
479.1752 	EXP 	image_4: texRes = 128.0
479.1752 	EXP 	cue_file2: texRes = 128.0
479.1752 	EXP 	response_yes: texRes = 128.0
479.1752 	EXP 	response_no: texRes = 128.0
479.1892 	EXP 	image_3: texRes = 128.0
479.1892 	EXP 	image_4: texRes = 128.0
479.1892 	EXP 	cue_file2: texRes = 128.0
479.1892 	EXP 	response_yes: texRes = 128.0
479.1892 	EXP 	response_no: texRes = 128.0
479.2028 	EXP 	image_3: texRes = 128.0
479.2028 	EXP 	image_4: texRes = 128.0
479.2028 	EXP 	cue_file2: texRes = 128.0
479.2028 	EXP 	response_yes: texRes = 128.0
479.2028 	EXP 	response_no: texRes = 128.0
479.2165 	EXP 	image_3: texRes = 128.0
479.2165 	EXP 	image_4: texRes = 128.0
479.2165 	EXP 	cue_file2: texRes = 128.0
479.2165 	EXP 	response_yes: texRes = 128.0
479.2165 	EXP 	response_no: texRes = 128.0
479.2302 	EXP 	image_3: texRes = 128.0
479.2302 	EXP 	image_4: texRes = 128.0
479.2302 	EXP 	cue_file2: texRes = 128.0
479.2302 	EXP 	response_yes: texRes = 128.0
479.2302 	EXP 	response_no: texRes = 128.0
479.2439 	EXP 	image_3: texRes = 128.0
479.2439 	EXP 	image_4: texRes = 128.0
479.2439 	EXP 	cue_file2: texRes = 128.0
479.2439 	EXP 	response_yes: texRes = 128.0
479.2439 	EXP 	response_no: texRes = 128.0
479.2585 	EXP 	image_3: texRes = 128.0
479.2585 	EXP 	image_4: texRes = 128.0
479.2585 	EXP 	cue_file2: texRes = 128.0
479.2585 	EXP 	response_yes: texRes = 128.0
479.2585 	EXP 	response_no: texRes = 128.0
479.2727 	EXP 	image_3: texRes = 128.0
479.2727 	EXP 	image_4: texRes = 128.0
479.2727 	EXP 	cue_file2: texRes = 128.0
479.2727 	EXP 	response_yes: texRes = 128.0
479.2727 	EXP 	response_no: texRes = 128.0
479.2863 	EXP 	image_3: texRes = 128.0
479.2863 	EXP 	image_4: texRes = 128.0
479.2863 	EXP 	cue_file2: texRes = 128.0
479.2863 	EXP 	response_yes: texRes = 128.0
479.2863 	EXP 	response_no: texRes = 128.0
479.2998 	EXP 	image_3: texRes = 128.0
479.2998 	EXP 	image_4: texRes = 128.0
479.2998 	EXP 	cue_file2: texRes = 128.0
479.2998 	EXP 	response_yes: texRes = 128.0
479.2998 	EXP 	response_no: texRes = 128.0
479.3137 	EXP 	image_3: texRes = 128.0
479.3137 	EXP 	image_4: texRes = 128.0
479.3137 	EXP 	cue_file2: texRes = 128.0
479.3137 	EXP 	response_yes: texRes = 128.0
479.3137 	EXP 	response_no: texRes = 128.0
479.3274 	EXP 	image_3: texRes = 128.0
479.3274 	EXP 	image_4: texRes = 128.0
479.3274 	EXP 	cue_file2: texRes = 128.0
479.3274 	EXP 	response_yes: texRes = 128.0
479.3274 	EXP 	response_no: texRes = 128.0
479.3420 	EXP 	image_3: texRes = 128.0
479.3420 	EXP 	image_4: texRes = 128.0
479.3420 	EXP 	cue_file2: texRes = 128.0
479.3420 	EXP 	response_yes: texRes = 128.0
479.3420 	EXP 	response_no: texRes = 128.0
479.3562 	EXP 	image_3: texRes = 128.0
479.3562 	EXP 	image_4: texRes = 128.0
479.3562 	EXP 	cue_file2: texRes = 128.0
479.3562 	EXP 	response_yes: texRes = 128.0
479.3562 	EXP 	response_no: texRes = 128.0
479.3701 	EXP 	image_3: texRes = 128.0
479.3701 	EXP 	image_4: texRes = 128.0
479.3701 	EXP 	cue_file2: texRes = 128.0
479.3701 	EXP 	response_yes: texRes = 128.0
479.3701 	EXP 	response_no: texRes = 128.0
479.3837 	EXP 	image_3: texRes = 128.0
479.3837 	EXP 	image_4: texRes = 128.0
479.3837 	EXP 	cue_file2: texRes = 128.0
479.3837 	EXP 	response_yes: texRes = 128.0
479.3837 	EXP 	response_no: texRes = 128.0
479.3974 	EXP 	image_3: texRes = 128.0
479.3974 	EXP 	image_4: texRes = 128.0
479.3974 	EXP 	cue_file2: texRes = 128.0
479.3974 	EXP 	response_yes: texRes = 128.0
479.3974 	EXP 	response_no: texRes = 128.0
479.4110 	EXP 	image_3: texRes = 128.0
479.4110 	EXP 	image_4: texRes = 128.0
479.4110 	EXP 	cue_file2: texRes = 128.0
479.4110 	EXP 	response_yes: texRes = 128.0
479.4110 	EXP 	response_no: texRes = 128.0
479.4258 	EXP 	image_3: texRes = 128.0
479.4258 	EXP 	image_4: texRes = 128.0
479.4258 	EXP 	cue_file2: texRes = 128.0
479.4258 	EXP 	response_yes: texRes = 128.0
479.4258 	EXP 	response_no: texRes = 128.0
479.4398 	EXP 	image_3: texRes = 128.0
479.4398 	EXP 	image_4: texRes = 128.0
479.4398 	EXP 	cue_file2: texRes = 128.0
479.4398 	EXP 	response_yes: texRes = 128.0
479.4398 	EXP 	response_no: texRes = 128.0
479.4535 	EXP 	image_3: texRes = 128.0
479.4535 	EXP 	image_4: texRes = 128.0
479.4535 	EXP 	cue_file2: texRes = 128.0
479.4535 	EXP 	response_yes: texRes = 128.0
479.4535 	EXP 	response_no: texRes = 128.0
479.4672 	EXP 	image_3: texRes = 128.0
479.4672 	EXP 	image_4: texRes = 128.0
479.4672 	EXP 	cue_file2: texRes = 128.0
479.4672 	EXP 	response_yes: texRes = 128.0
479.4672 	EXP 	response_no: texRes = 128.0
479.4809 	EXP 	image_3: texRes = 128.0
479.4809 	EXP 	image_4: texRes = 128.0
479.4809 	EXP 	cue_file2: texRes = 128.0
479.4809 	EXP 	response_yes: texRes = 128.0
479.4809 	EXP 	response_no: texRes = 128.0
479.4947 	EXP 	image_3: texRes = 128.0
479.4947 	EXP 	image_4: texRes = 128.0
479.4947 	EXP 	cue_file2: texRes = 128.0
479.4947 	EXP 	response_yes: texRes = 128.0
479.4947 	EXP 	response_no: texRes = 128.0
479.5094 	EXP 	image_3: texRes = 128.0
479.5094 	EXP 	image_4: texRes = 128.0
479.5094 	EXP 	cue_file2: texRes = 128.0
479.5094 	EXP 	response_yes: texRes = 128.0
479.5094 	EXP 	response_no: texRes = 128.0
479.5232 	EXP 	image_3: texRes = 128.0
479.5232 	EXP 	image_4: texRes = 128.0
479.5232 	EXP 	cue_file2: texRes = 128.0
479.5232 	EXP 	response_yes: texRes = 128.0
479.5232 	EXP 	response_no: texRes = 128.0
479.5369 	EXP 	image_3: texRes = 128.0
479.5369 	EXP 	image_4: texRes = 128.0
479.5369 	EXP 	cue_file2: texRes = 128.0
479.5369 	EXP 	response_yes: texRes = 128.0
479.5369 	EXP 	response_no: texRes = 128.0
479.5505 	EXP 	image_3: texRes = 128.0
479.5505 	EXP 	image_4: texRes = 128.0
479.5505 	EXP 	cue_file2: texRes = 128.0
479.5505 	EXP 	response_yes: texRes = 128.0
479.5505 	EXP 	response_no: texRes = 128.0
479.5642 	EXP 	image_3: texRes = 128.0
479.5642 	EXP 	image_4: texRes = 128.0
479.5642 	EXP 	cue_file2: texRes = 128.0
479.5642 	EXP 	response_yes: texRes = 128.0
479.5642 	EXP 	response_no: texRes = 128.0
479.5779 	EXP 	image_3: texRes = 128.0
479.5779 	EXP 	image_4: texRes = 128.0
479.5779 	EXP 	cue_file2: texRes = 128.0
479.5779 	EXP 	response_yes: texRes = 128.0
479.5779 	EXP 	response_no: texRes = 128.0
479.5926 	EXP 	image_3: texRes = 128.0
479.5926 	EXP 	image_4: texRes = 128.0
479.5926 	EXP 	cue_file2: texRes = 128.0
479.5926 	EXP 	response_yes: texRes = 128.0
479.5926 	EXP 	response_no: texRes = 128.0
479.6068 	EXP 	image_3: texRes = 128.0
479.6068 	EXP 	image_4: texRes = 128.0
479.6068 	EXP 	cue_file2: texRes = 128.0
479.6068 	EXP 	response_yes: texRes = 128.0
479.6068 	EXP 	response_no: texRes = 128.0
479.6205 	EXP 	image_3: texRes = 128.0
479.6205 	EXP 	image_4: texRes = 128.0
479.6205 	EXP 	cue_file2: texRes = 128.0
479.6205 	EXP 	response_yes: texRes = 128.0
479.6205 	EXP 	response_no: texRes = 128.0
479.6205 	EXP 	iti_blank: autoDraw = False
479.6340 	EXP 	image_3: texRes = 128.0
479.6340 	EXP 	image_4: texRes = 128.0
479.6340 	EXP 	cue_file2: texRes = 128.0
479.6340 	EXP 	response_yes: texRes = 128.0
479.6340 	EXP 	response_no: texRes = 128.0
479.6478 	EXP 	image_3: texRes = 128.0
479.6478 	EXP 	image_4: texRes = 128.0
479.6478 	EXP 	cue_file2: texRes = 128.0
479.6478 	EXP 	response_yes: texRes = 128.0
479.6478 	EXP 	response_no: texRes = 128.0
479.6616 	EXP 	image_3: texRes = 128.0
479.6616 	EXP 	image_4: texRes = 128.0
479.6616 	EXP 	cue_file2: texRes = 128.0
479.6616 	EXP 	response_yes: texRes = 128.0
479.6616 	EXP 	response_no: texRes = 128.0
479.6766 	EXP 	image_3: texRes = 128.0
479.6766 	EXP 	image_4: texRes = 128.0
479.6766 	EXP 	cue_file2: texRes = 128.0
479.6766 	EXP 	response_yes: texRes = 128.0
479.6766 	EXP 	response_no: texRes = 128.0
479.6904 	EXP 	image_3: texRes = 128.0
479.6904 	EXP 	image_4: texRes = 128.0
479.6904 	EXP 	cue_file2: texRes = 128.0
479.6904 	EXP 	response_yes: texRes = 128.0
479.6904 	EXP 	response_no: texRes = 128.0
479.7042 	EXP 	image_3: texRes = 128.0
479.7042 	EXP 	image_4: texRes = 128.0
479.7042 	EXP 	cue_file2: texRes = 128.0
479.7042 	EXP 	response_yes: texRes = 128.0
479.7042 	EXP 	response_no: texRes = 128.0
479.7179 	EXP 	image_3: texRes = 128.0
479.7179 	EXP 	image_4: texRes = 128.0
479.7179 	EXP 	cue_file2: texRes = 128.0
479.7179 	EXP 	response_yes: texRes = 128.0
479.7179 	EXP 	response_no: texRes = 128.0
479.7314 	EXP 	image_3: texRes = 128.0
479.7314 	EXP 	image_4: texRes = 128.0
479.7314 	EXP 	cue_file2: texRes = 128.0
479.7314 	EXP 	response_yes: texRes = 128.0
479.7314 	EXP 	response_no: texRes = 128.0
479.7567 	EXP 	New trial (rep=0, index=53): OrderedDict([('Trial', 0), ('Order', 0.0), ('Block', None), ('Type', 'fixation'), ('Stimuli_File1', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/viswhere_stim/blank_white.png'), ('Stimuli_File4', 'stimulus/viswhere_stim/blank_white.png'), ('Cue_File1', 'stimulus/viswhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/viswhat_stim/blank_white.png'), ('Response_File_Yes', 'stimulus/viswhat_stim/blank_white.png'), ('Response_File_No', 'stimulus/viswhat_stim/blank_white.png'), ('Match', 0.0), ('Cue_Dimension', 0.0), ('Pair1_Dimension', 0.0), ('Pair2_Dimension', 0.0), ('Key', 0), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 0.0), ('Cue2_Onset', 0), ('ResponseYes_Duration', 0.0), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 0.0), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.0), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 0), ('Image3_Onset', 0.0), ('Image4_Duration', 0), ('Image4_Onset', 0.0), ('Sound1_Duration', 0), ('Sound1_Onset', 0), ('Sound2_Duration', 0), ('Sound2_Onset', 0), ('Sound3_Duration', 0), ('Sound3_Onset', 0), ('Sound4_Duration', 0), ('Sound4_Onset', 0), ('Fixation_Duration', 9)])
479.8148 	EXP 	Sound sound_1 started
479.8084 	EXP 	Sound sound_1 stopped
479.8148 	EXP 	Sound sound_2 started
479.8087 	EXP 	Sound sound_2 stopped
479.9314 	EXP 	Sound sound_3 started
479.9164 	EXP 	Sound sound_3 stopped
479.9314 	EXP 	Sound sound_4 started
479.9167 	EXP 	Sound sound_4 stopped
479.9181 	EXP 	image_3: texRes = 128.0
479.9181 	EXP 	image_4: texRes = 128.0
479.9181 	EXP 	cue_file2: texRes = 128.0
479.9181 	EXP 	response_yes: texRes = 128.0
479.9181 	EXP 	response_no: texRes = 128.0
479.9181 	EXP 	fixation_text: autoDraw = False
479.9181 	EXP 	cue_file2: autoDraw = False
479.9181 	EXP 	image_3: autoDraw = False
479.9181 	EXP 	image_4: autoDraw = False
479.9181 	EXP 	sound_icon3: autoDraw = False
479.9181 	EXP 	sound_icon4: autoDraw = False
479.9181 	EXP 	response_yes: autoDraw = False
479.9181 	EXP 	response_no: autoDraw = False
479.9181 	EXP 	iti_blank: autoDraw = False
479.9181 	EXP 	image_3: texRes = 128.0
479.9181 	EXP 	image_4: texRes = 128.0
479.9181 	EXP 	cue_file2: texRes = 128.0
479.9181 	EXP 	response_yes: texRes = 128.0
479.9181 	EXP 	response_no: texRes = 128.0
479.9181 	EXP 	cue_file1: ori = 0.0
479.9181 	EXP 	cue_file1: image = 'stimulus/viswhat_stim/blank_white.png'
479.9181 	EXP 	image_1: ori = 0.0
479.9181 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
479.9181 	EXP 	image_2: ori = 0.0
479.9181 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
479.9181 	EXP 	sound_icon1: ori = 0.0
479.9181 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
479.9181 	EXP 	sound_icon2: ori = 0.0
479.9181 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
479.9181 	EXP 	cue_file1: autoDraw = True
479.9181 	EXP 	cue_file1: autoDraw = False
479.9181 	EXP 	image_1: autoDraw = True
479.9181 	EXP 	image_1: autoDraw = False
479.9181 	EXP 	image_2: autoDraw = True
479.9181 	EXP 	image_2: autoDraw = False
479.9181 	EXP 	sound_icon1: autoDraw = True
479.9181 	EXP 	sound_icon1: autoDraw = False
479.9181 	EXP 	sound_icon2: autoDraw = True
479.9181 	EXP 	sound_icon2: autoDraw = False
479.9181 	EXP 	cue_file1: autoDraw = False
479.9181 	EXP 	image_1: autoDraw = False
479.9181 	EXP 	image_2: autoDraw = False
479.9181 	EXP 	sound_icon1: autoDraw = False
479.9181 	EXP 	sound_icon2: autoDraw = False
479.9181 	EXP 	image_blank_1: autoDraw = True
479.9181 	EXP 	image_blank_1: autoDraw = False
479.9181 	EXP 	image_blank_1: autoDraw = False
479.9181 	EXP 	cue_file2: ori = 0.0
479.9181 	EXP 	cue_file2: image = 'stimulus/viswhat_stim/blank_white.png'
479.9181 	EXP 	image_3: ori = 0.0
479.9181 	EXP 	image_3: image = 'stimulus/viswhere_stim/blank_white.png'
479.9181 	EXP 	image_4: ori = 0.0
479.9181 	EXP 	image_4: image = 'stimulus/viswhere_stim/blank_white.png'
479.9181 	EXP 	sound_icon3: ori = 0.0
479.9181 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
479.9181 	EXP 	sound_icon4: ori = 0.0
479.9181 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
479.9181 	EXP 	response_yes: ori = 0.0
479.9181 	EXP 	response_no: ori = 0.0
479.9181 	EXP 	image_3: texRes = 128.0
479.9181 	EXP 	image_4: texRes = 128.0
479.9181 	EXP 	cue_file2: texRes = 128.0
479.9181 	EXP 	response_yes: texRes = 128.0
479.9181 	EXP 	response_no: texRes = 128.0
479.9181 	EXP 	fixation_text: autoDraw = True
479.9181 	EXP 	cue_file2: autoDraw = True
479.9181 	EXP 	cue_file2: autoDraw = False
479.9181 	EXP 	image_3: autoDraw = True
479.9181 	EXP 	image_3: autoDraw = False
479.9181 	EXP 	image_4: autoDraw = True
479.9181 	EXP 	image_4: autoDraw = False
479.9181 	EXP 	sound_icon3: autoDraw = True
479.9181 	EXP 	sound_icon3: autoDraw = False
479.9181 	EXP 	sound_icon4: autoDraw = True
479.9181 	EXP 	sound_icon4: autoDraw = False
479.9181 	EXP 	response_yes: autoDraw = True
479.9181 	EXP 	response_yes: autoDraw = False
479.9181 	EXP 	response_no: autoDraw = True
479.9181 	EXP 	response_no: autoDraw = False
479.9728 	EXP 	image_3: texRes = 128.0
479.9728 	EXP 	image_4: texRes = 128.0
479.9728 	EXP 	cue_file2: texRes = 128.0
479.9728 	EXP 	response_yes: texRes = 128.0
479.9728 	EXP 	response_no: texRes = 128.0
480.0270 	EXP 	image_3: texRes = 128.0
480.0270 	EXP 	image_4: texRes = 128.0
480.0270 	EXP 	cue_file2: texRes = 128.0
480.0270 	EXP 	response_yes: texRes = 128.0
480.0270 	EXP 	response_no: texRes = 128.0
480.0817 	EXP 	image_3: texRes = 128.0
480.0817 	EXP 	image_4: texRes = 128.0
480.0817 	EXP 	cue_file2: texRes = 128.0
480.0817 	EXP 	response_yes: texRes = 128.0
480.0817 	EXP 	response_no: texRes = 128.0
480.1361 	EXP 	image_3: texRes = 128.0
480.1361 	EXP 	image_4: texRes = 128.0
480.1361 	EXP 	cue_file2: texRes = 128.0
480.1361 	EXP 	response_yes: texRes = 128.0
480.1361 	EXP 	response_no: texRes = 128.0
480.1907 	DATA 	Keypress: 5
480.1918 	EXP 	image_3: texRes = 128.0
480.1918 	EXP 	image_4: texRes = 128.0
480.1918 	EXP 	cue_file2: texRes = 128.0
480.1918 	EXP 	response_yes: texRes = 128.0
480.1918 	EXP 	response_no: texRes = 128.0
480.2466 	EXP 	image_3: texRes = 128.0
480.2466 	EXP 	image_4: texRes = 128.0
480.2466 	EXP 	cue_file2: texRes = 128.0
480.2466 	EXP 	response_yes: texRes = 128.0
480.2466 	EXP 	response_no: texRes = 128.0
480.3011 	EXP 	image_3: texRes = 128.0
480.3011 	EXP 	image_4: texRes = 128.0
480.3011 	EXP 	cue_file2: texRes = 128.0
480.3011 	EXP 	response_yes: texRes = 128.0
480.3011 	EXP 	response_no: texRes = 128.0
480.3552 	EXP 	image_3: texRes = 128.0
480.3552 	EXP 	image_4: texRes = 128.0
480.3552 	EXP 	cue_file2: texRes = 128.0
480.3552 	EXP 	response_yes: texRes = 128.0
480.3552 	EXP 	response_no: texRes = 128.0
480.4095 	EXP 	image_3: texRes = 128.0
480.4095 	EXP 	image_4: texRes = 128.0
480.4095 	EXP 	cue_file2: texRes = 128.0
480.4095 	EXP 	response_yes: texRes = 128.0
480.4095 	EXP 	response_no: texRes = 128.0
480.4637 	EXP 	image_3: texRes = 128.0
480.4637 	EXP 	image_4: texRes = 128.0
480.4637 	EXP 	cue_file2: texRes = 128.0
480.4637 	EXP 	response_yes: texRes = 128.0
480.4637 	EXP 	response_no: texRes = 128.0
480.5183 	EXP 	image_3: texRes = 128.0
480.5183 	EXP 	image_4: texRes = 128.0
480.5183 	EXP 	cue_file2: texRes = 128.0
480.5183 	EXP 	response_yes: texRes = 128.0
480.5183 	EXP 	response_no: texRes = 128.0
480.5727 	EXP 	image_3: texRes = 128.0
480.5727 	EXP 	image_4: texRes = 128.0
480.5727 	EXP 	cue_file2: texRes = 128.0
480.5727 	EXP 	response_yes: texRes = 128.0
480.5727 	EXP 	response_no: texRes = 128.0
480.6268 	EXP 	image_3: texRes = 128.0
480.6268 	EXP 	image_4: texRes = 128.0
480.6268 	EXP 	cue_file2: texRes = 128.0
480.6268 	EXP 	response_yes: texRes = 128.0
480.6268 	EXP 	response_no: texRes = 128.0
480.6813 	EXP 	image_3: texRes = 128.0
480.6813 	EXP 	image_4: texRes = 128.0
480.6813 	EXP 	cue_file2: texRes = 128.0
480.6813 	EXP 	response_yes: texRes = 128.0
480.6813 	EXP 	response_no: texRes = 128.0
480.7358 	EXP 	image_3: texRes = 128.0
480.7358 	EXP 	image_4: texRes = 128.0
480.7358 	EXP 	cue_file2: texRes = 128.0
480.7358 	EXP 	response_yes: texRes = 128.0
480.7358 	EXP 	response_no: texRes = 128.0
480.7903 	EXP 	image_3: texRes = 128.0
480.7903 	EXP 	image_4: texRes = 128.0
480.7903 	EXP 	cue_file2: texRes = 128.0
480.7903 	EXP 	response_yes: texRes = 128.0
480.7903 	EXP 	response_no: texRes = 128.0
480.8447 	EXP 	image_3: texRes = 128.0
480.8447 	EXP 	image_4: texRes = 128.0
480.8447 	EXP 	cue_file2: texRes = 128.0
480.8447 	EXP 	response_yes: texRes = 128.0
480.8447 	EXP 	response_no: texRes = 128.0
480.8995 	EXP 	image_3: texRes = 128.0
480.8995 	EXP 	image_4: texRes = 128.0
480.8995 	EXP 	cue_file2: texRes = 128.0
480.8995 	EXP 	response_yes: texRes = 128.0
480.8995 	EXP 	response_no: texRes = 128.0
480.9546 	EXP 	image_3: texRes = 128.0
480.9546 	EXP 	image_4: texRes = 128.0
480.9546 	EXP 	cue_file2: texRes = 128.0
480.9546 	EXP 	response_yes: texRes = 128.0
480.9546 	EXP 	response_no: texRes = 128.0
481.0086 	EXP 	image_3: texRes = 128.0
481.0086 	EXP 	image_4: texRes = 128.0
481.0086 	EXP 	cue_file2: texRes = 128.0
481.0086 	EXP 	response_yes: texRes = 128.0
481.0086 	EXP 	response_no: texRes = 128.0
481.0631 	EXP 	image_3: texRes = 128.0
481.0631 	EXP 	image_4: texRes = 128.0
481.0631 	EXP 	cue_file2: texRes = 128.0
481.0631 	EXP 	response_yes: texRes = 128.0
481.0631 	EXP 	response_no: texRes = 128.0
481.1174 	EXP 	image_3: texRes = 128.0
481.1174 	EXP 	image_4: texRes = 128.0
481.1174 	EXP 	cue_file2: texRes = 128.0
481.1174 	EXP 	response_yes: texRes = 128.0
481.1174 	EXP 	response_no: texRes = 128.0
481.1717 	EXP 	image_3: texRes = 128.0
481.1717 	EXP 	image_4: texRes = 128.0
481.1717 	EXP 	cue_file2: texRes = 128.0
481.1717 	EXP 	response_yes: texRes = 128.0
481.1717 	EXP 	response_no: texRes = 128.0
481.2263 	EXP 	image_3: texRes = 128.0
481.2263 	EXP 	image_4: texRes = 128.0
481.2263 	EXP 	cue_file2: texRes = 128.0
481.2263 	EXP 	response_yes: texRes = 128.0
481.2263 	EXP 	response_no: texRes = 128.0
481.2803 	EXP 	image_3: texRes = 128.0
481.2803 	EXP 	image_4: texRes = 128.0
481.2803 	EXP 	cue_file2: texRes = 128.0
481.2803 	EXP 	response_yes: texRes = 128.0
481.2803 	EXP 	response_no: texRes = 128.0
481.3351 	EXP 	image_3: texRes = 128.0
481.3351 	EXP 	image_4: texRes = 128.0
481.3351 	EXP 	cue_file2: texRes = 128.0
481.3351 	EXP 	response_yes: texRes = 128.0
481.3351 	EXP 	response_no: texRes = 128.0
481.3893 	EXP 	image_3: texRes = 128.0
481.3893 	EXP 	image_4: texRes = 128.0
481.3893 	EXP 	cue_file2: texRes = 128.0
481.3893 	EXP 	response_yes: texRes = 128.0
481.3893 	EXP 	response_no: texRes = 128.0
481.4436 	EXP 	image_3: texRes = 128.0
481.4436 	EXP 	image_4: texRes = 128.0
481.4436 	EXP 	cue_file2: texRes = 128.0
481.4436 	EXP 	response_yes: texRes = 128.0
481.4436 	EXP 	response_no: texRes = 128.0
481.4981 	EXP 	image_3: texRes = 128.0
481.4981 	EXP 	image_4: texRes = 128.0
481.4981 	EXP 	cue_file2: texRes = 128.0
481.4981 	EXP 	response_yes: texRes = 128.0
481.4981 	EXP 	response_no: texRes = 128.0
481.5526 	EXP 	image_3: texRes = 128.0
481.5526 	EXP 	image_4: texRes = 128.0
481.5526 	EXP 	cue_file2: texRes = 128.0
481.5526 	EXP 	response_yes: texRes = 128.0
481.5526 	EXP 	response_no: texRes = 128.0
481.6070 	EXP 	image_3: texRes = 128.0
481.6070 	EXP 	image_4: texRes = 128.0
481.6070 	EXP 	cue_file2: texRes = 128.0
481.6070 	EXP 	response_yes: texRes = 128.0
481.6070 	EXP 	response_no: texRes = 128.0
481.6611 	EXP 	image_3: texRes = 128.0
481.6611 	EXP 	image_4: texRes = 128.0
481.6611 	EXP 	cue_file2: texRes = 128.0
481.6611 	EXP 	response_yes: texRes = 128.0
481.6611 	EXP 	response_no: texRes = 128.0
481.7158 	EXP 	image_3: texRes = 128.0
481.7158 	EXP 	image_4: texRes = 128.0
481.7158 	EXP 	cue_file2: texRes = 128.0
481.7158 	EXP 	response_yes: texRes = 128.0
481.7158 	EXP 	response_no: texRes = 128.0
481.7711 	EXP 	image_3: texRes = 128.0
481.7711 	EXP 	image_4: texRes = 128.0
481.7711 	EXP 	cue_file2: texRes = 128.0
481.7711 	EXP 	response_yes: texRes = 128.0
481.7711 	EXP 	response_no: texRes = 128.0
481.8251 	EXP 	image_3: texRes = 128.0
481.8251 	EXP 	image_4: texRes = 128.0
481.8251 	EXP 	cue_file2: texRes = 128.0
481.8251 	EXP 	response_yes: texRes = 128.0
481.8251 	EXP 	response_no: texRes = 128.0
481.8796 	EXP 	image_3: texRes = 128.0
481.8796 	EXP 	image_4: texRes = 128.0
481.8796 	EXP 	cue_file2: texRes = 128.0
481.8796 	EXP 	response_yes: texRes = 128.0
481.8796 	EXP 	response_no: texRes = 128.0
481.9336 	EXP 	image_3: texRes = 128.0
481.9336 	EXP 	image_4: texRes = 128.0
481.9336 	EXP 	cue_file2: texRes = 128.0
481.9336 	EXP 	response_yes: texRes = 128.0
481.9336 	EXP 	response_no: texRes = 128.0
481.9881 	EXP 	image_3: texRes = 128.0
481.9881 	EXP 	image_4: texRes = 128.0
481.9881 	EXP 	cue_file2: texRes = 128.0
481.9881 	EXP 	response_yes: texRes = 128.0
481.9881 	EXP 	response_no: texRes = 128.0
482.0423 	EXP 	image_3: texRes = 128.0
482.0423 	EXP 	image_4: texRes = 128.0
482.0423 	EXP 	cue_file2: texRes = 128.0
482.0423 	EXP 	response_yes: texRes = 128.0
482.0423 	EXP 	response_no: texRes = 128.0
482.0969 	EXP 	image_3: texRes = 128.0
482.0969 	EXP 	image_4: texRes = 128.0
482.0969 	EXP 	cue_file2: texRes = 128.0
482.0969 	EXP 	response_yes: texRes = 128.0
482.0969 	EXP 	response_no: texRes = 128.0
482.1507 	EXP 	image_3: texRes = 128.0
482.1507 	EXP 	image_4: texRes = 128.0
482.1507 	EXP 	cue_file2: texRes = 128.0
482.1507 	EXP 	response_yes: texRes = 128.0
482.1507 	EXP 	response_no: texRes = 128.0
482.2053 	DATA 	Keypress: 5
482.2065 	EXP 	image_3: texRes = 128.0
482.2065 	EXP 	image_4: texRes = 128.0
482.2065 	EXP 	cue_file2: texRes = 128.0
482.2065 	EXP 	response_yes: texRes = 128.0
482.2065 	EXP 	response_no: texRes = 128.0
482.2611 	EXP 	image_3: texRes = 128.0
482.2611 	EXP 	image_4: texRes = 128.0
482.2611 	EXP 	cue_file2: texRes = 128.0
482.2611 	EXP 	response_yes: texRes = 128.0
482.2611 	EXP 	response_no: texRes = 128.0
482.3156 	EXP 	image_3: texRes = 128.0
482.3156 	EXP 	image_4: texRes = 128.0
482.3156 	EXP 	cue_file2: texRes = 128.0
482.3156 	EXP 	response_yes: texRes = 128.0
482.3156 	EXP 	response_no: texRes = 128.0
482.3703 	EXP 	image_3: texRes = 128.0
482.3703 	EXP 	image_4: texRes = 128.0
482.3703 	EXP 	cue_file2: texRes = 128.0
482.3703 	EXP 	response_yes: texRes = 128.0
482.3703 	EXP 	response_no: texRes = 128.0
482.4252 	EXP 	image_3: texRes = 128.0
482.4252 	EXP 	image_4: texRes = 128.0
482.4252 	EXP 	cue_file2: texRes = 128.0
482.4252 	EXP 	response_yes: texRes = 128.0
482.4252 	EXP 	response_no: texRes = 128.0
482.4793 	EXP 	image_3: texRes = 128.0
