2.9367 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
86.8311 	EXP 	image_3: texRes = 128.0
86.8311 	EXP 	image_4: texRes = 128.0
86.8311 	EXP 	cue_file2: texRes = 128.0
86.8311 	EXP 	response_yes: texRes = 128.0
86.8311 	EXP 	response_no: texRes = 128.0
86.8311 	EXP 	iti_blank: autoDraw = False
86.8311 	EXP 	fixation_text: autoDraw = False
86.8311 	EXP 	cue_file2: autoDraw = False
86.8311 	EXP 	image_3: autoDraw = False
86.8311 	EXP 	image_4: autoDraw = False
86.8311 	EXP 	sound_icon3: autoDraw = False
86.8311 	EXP 	sound_icon4: autoDraw = False
86.8311 	EXP 	response_yes: autoDraw = False
86.8311 	EXP 	response_no: autoDraw = False
86.8311 	EXP 	iti_blank: autoDraw = False
86.8311 	EXP 	image_3: texRes = 128.0
86.8311 	EXP 	image_4: texRes = 128.0
86.8311 	EXP 	cue_file2: texRes = 128.0
86.8311 	EXP 	response_yes: texRes = 128.0
86.8311 	EXP 	response_no: texRes = 128.0
86.8311 	EXP 	cue_file1: ori = 0.0
86.8311 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/blank_white.png'
86.8311 	EXP 	image_1: ori = 0.0
86.8311 	EXP 	image_1: image = 'stimulus/audwhere_stim/blank_white.png'
86.8311 	EXP 	image_2: ori = 0.0
86.8311 	EXP 	image_2: image = 'stimulus/audwhere_stim/blank_white.png'
86.8311 	EXP 	sound_icon1: ori = 0.0
86.8311 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
86.8311 	EXP 	sound_icon2: ori = 0.0
86.8311 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
86.8311 	EXP 	cue_file1: autoDraw = True
86.8311 	EXP 	cue_file1: autoDraw = False
86.8311 	EXP 	image_1: autoDraw = True
86.8311 	EXP 	image_1: autoDraw = False
86.8311 	EXP 	image_2: autoDraw = True
86.8311 	EXP 	image_2: autoDraw = False
86.8311 	EXP 	sound_icon1: autoDraw = True
86.8311 	EXP 	sound_icon1: autoDraw = False
86.8311 	EXP 	sound_icon2: autoDraw = True
86.8311 	EXP 	sound_icon2: autoDraw = False
86.8311 	EXP 	cue_file1: autoDraw = False
86.8311 	EXP 	image_1: autoDraw = False
86.8311 	EXP 	image_2: autoDraw = False
86.8311 	EXP 	sound_icon1: autoDraw = False
86.8311 	EXP 	sound_icon2: autoDraw = False
86.8311 	EXP 	image_blank_1: autoDraw = True
86.8311 	EXP 	image_blank_1: autoDraw = False
86.8311 	EXP 	image_blank_1: autoDraw = False
86.8311 	EXP 	cue_file2: ori = 0.0
86.8311 	EXP 	cue_file2: image = 'stimulus/audwhere_stim/blank_white.png'
86.8311 	EXP 	image_3: ori = 0.0
86.8311 	EXP 	image_3: image = 'stimulus/audwhat_stim/blank_white.png'
86.8311 	EXP 	image_4: ori = 0.0
86.8311 	EXP 	image_4: image = 'stimulus/audwhat_stim/blank_white.png'
86.8311 	EXP 	sound_icon3: ori = 0.0
86.8311 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
86.8311 	EXP 	sound_icon4: ori = 0.0
86.8311 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
86.8311 	EXP 	response_yes: ori = 0.0
86.8311 	EXP 	response_no: ori = 0.0
86.8311 	EXP 	image_3: texRes = 128.0
86.8311 	EXP 	image_4: texRes = 128.0
86.8311 	EXP 	cue_file2: texRes = 128.0
86.8311 	EXP 	response_yes: texRes = 128.0
86.8311 	EXP 	response_no: texRes = 128.0
86.8311 	EXP 	fixation_text: autoDraw = True
86.8311 	EXP 	cue_file2: autoDraw = True
86.8311 	EXP 	cue_file2: autoDraw = False
86.8311 	EXP 	image_3: autoDraw = True
86.8311 	EXP 	image_3: autoDraw = False
86.8311 	EXP 	image_4: autoDraw = True
86.8311 	EXP 	image_4: autoDraw = False
86.8311 	EXP 	sound_icon3: autoDraw = True
86.8311 	EXP 	sound_icon3: autoDraw = False
86.8311 	EXP 	sound_icon4: autoDraw = True
86.8311 	EXP 	sound_icon4: autoDraw = False
86.8311 	EXP 	response_yes: autoDraw = True
86.8311 	EXP 	response_yes: autoDraw = False
86.8311 	EXP 	response_no: autoDraw = True
86.8311 	EXP 	response_no: autoDraw = False
87.0101 	EXP 	image_3: texRes = 128.0
87.0101 	EXP 	image_4: texRes = 128.0
87.0101 	EXP 	cue_file2: texRes = 128.0
87.0101 	EXP 	response_yes: texRes = 128.0
87.0101 	EXP 	response_no: texRes = 128.0
87.1884 	EXP 	image_3: texRes = 128.0
87.1884 	EXP 	image_4: texRes = 128.0
87.1884 	EXP 	cue_file2: texRes = 128.0
87.1884 	EXP 	response_yes: texRes = 128.0
87.1884 	EXP 	response_no: texRes = 128.0
87.3665 	EXP 	image_3: texRes = 128.0
87.3665 	EXP 	image_4: texRes = 128.0
87.3665 	EXP 	cue_file2: texRes = 128.0
87.3665 	EXP 	response_yes: texRes = 128.0
87.3665 	EXP 	response_no: texRes = 128.0
87.5607 	EXP 	image_3: texRes = 128.0
87.5607 	EXP 	image_4: texRes = 128.0
87.5607 	EXP 	cue_file2: texRes = 128.0
87.5607 	EXP 	response_yes: texRes = 128.0
87.5607 	EXP 	response_no: texRes = 128.0
87.7363 	EXP 	image_3: texRes = 128.0
87.7363 	EXP 	image_4: texRes = 128.0
87.7363 	EXP 	cue_file2: texRes = 128.0
87.7363 	EXP 	response_yes: texRes = 128.0
87.7363 	EXP 	response_no: texRes = 128.0
87.9147 	EXP 	image_3: texRes = 128.0
87.9147 	EXP 	image_4: texRes = 128.0
87.9147 	EXP 	cue_file2: texRes = 128.0
87.9147 	EXP 	response_yes: texRes = 128.0
87.9147 	EXP 	response_no: texRes = 128.0
88.0912 	EXP 	image_3: texRes = 128.0
88.0912 	EXP 	image_4: texRes = 128.0
88.0912 	EXP 	cue_file2: texRes = 128.0
88.0912 	EXP 	response_yes: texRes = 128.0
88.0912 	EXP 	response_no: texRes = 128.0
88.2695 	EXP 	image_3: texRes = 128.0
88.2695 	EXP 	image_4: texRes = 128.0
88.2695 	EXP 	cue_file2: texRes = 128.0
88.2695 	EXP 	response_yes: texRes = 128.0
88.2695 	EXP 	response_no: texRes = 128.0
88.4495 	EXP 	image_3: texRes = 128.0
88.4495 	EXP 	image_4: texRes = 128.0
88.4495 	EXP 	cue_file2: texRes = 128.0
88.4495 	EXP 	response_yes: texRes = 128.0
88.4495 	EXP 	response_no: texRes = 128.0
88.6320 	EXP 	image_3: texRes = 128.0
88.6320 	EXP 	image_4: texRes = 128.0
88.6320 	EXP 	cue_file2: texRes = 128.0
88.6320 	EXP 	response_yes: texRes = 128.0
88.6320 	EXP 	response_no: texRes = 128.0
88.8136 	EXP 	image_3: texRes = 128.0
88.8136 	EXP 	image_4: texRes = 128.0
88.8136 	EXP 	cue_file2: texRes = 128.0
88.8136 	EXP 	response_yes: texRes = 128.0
88.8136 	EXP 	response_no: texRes = 128.0
88.9935 	EXP 	image_3: texRes = 128.0
88.9935 	EXP 	image_4: texRes = 128.0
88.9935 	EXP 	cue_file2: texRes = 128.0
88.9935 	EXP 	response_yes: texRes = 128.0
88.9935 	EXP 	response_no: texRes = 128.0
89.1723 	EXP 	image_3: texRes = 128.0
89.1723 	EXP 	image_4: texRes = 128.0
89.1723 	EXP 	cue_file2: texRes = 128.0
89.1723 	EXP 	response_yes: texRes = 128.0
89.1723 	EXP 	response_no: texRes = 128.0
89.3669 	EXP 	image_3: texRes = 128.0
89.3669 	EXP 	image_4: texRes = 128.0
89.3669 	EXP 	cue_file2: texRes = 128.0
89.3669 	EXP 	response_yes: texRes = 128.0
89.3669 	EXP 	response_no: texRes = 128.0
89.5474 	EXP 	image_3: texRes = 128.0
89.5474 	EXP 	image_4: texRes = 128.0
89.5474 	EXP 	cue_file2: texRes = 128.0
89.5474 	EXP 	response_yes: texRes = 128.0
89.5474 	EXP 	response_no: texRes = 128.0
89.7239 	EXP 	image_3: texRes = 128.0
89.7239 	EXP 	image_4: texRes = 128.0
89.7239 	EXP 	cue_file2: texRes = 128.0
89.7239 	EXP 	response_yes: texRes = 128.0
89.7239 	EXP 	response_no: texRes = 128.0
89.9123 	EXP 	image_3: texRes = 128.0
89.9123 	EXP 	image_4: texRes = 128.0
89.9123 	EXP 	cue_file2: texRes = 128.0
89.9123 	EXP 	response_yes: texRes = 128.0
89.9123 	EXP 	response_no: texRes = 128.0
90.0940 	EXP 	image_3: texRes = 128.0
90.0940 	EXP 	image_4: texRes = 128.0
90.0940 	EXP 	cue_file2: texRes = 128.0
90.0940 	EXP 	response_yes: texRes = 128.0
90.0940 	EXP 	response_no: texRes = 128.0
90.2792 	EXP 	image_3: texRes = 128.0
90.2792 	EXP 	image_4: texRes = 128.0
90.2792 	EXP 	cue_file2: texRes = 128.0
90.2792 	EXP 	response_yes: texRes = 128.0
90.2792 	EXP 	response_no: texRes = 128.0
90.4586 	EXP 	image_3: texRes = 128.0
90.4586 	EXP 	image_4: texRes = 128.0
90.4586 	EXP 	cue_file2: texRes = 128.0
90.4586 	EXP 	response_yes: texRes = 128.0
90.4586 	EXP 	response_no: texRes = 128.0
90.6379 	EXP 	image_3: texRes = 128.0
90.6379 	EXP 	image_4: texRes = 128.0
90.6379 	EXP 	cue_file2: texRes = 128.0
90.6379 	EXP 	response_yes: texRes = 128.0
90.6379 	EXP 	response_no: texRes = 128.0
90.8163 	EXP 	image_3: texRes = 128.0
90.8163 	EXP 	image_4: texRes = 128.0
90.8163 	EXP 	cue_file2: texRes = 128.0
90.8163 	EXP 	response_yes: texRes = 128.0
90.8163 	EXP 	response_no: texRes = 128.0
90.9967 	EXP 	image_3: texRes = 128.0
90.9967 	EXP 	image_4: texRes = 128.0
90.9967 	EXP 	cue_file2: texRes = 128.0
90.9967 	EXP 	response_yes: texRes = 128.0
90.9967 	EXP 	response_no: texRes = 128.0
91.1771 	EXP 	image_3: texRes = 128.0
91.1771 	EXP 	image_4: texRes = 128.0
91.1771 	EXP 	cue_file2: texRes = 128.0
91.1771 	EXP 	response_yes: texRes = 128.0
91.1771 	EXP 	response_no: texRes = 128.0
91.3699 	EXP 	image_3: texRes = 128.0
91.3699 	EXP 	image_4: texRes = 128.0
91.3699 	EXP 	cue_file2: texRes = 128.0
91.3699 	EXP 	response_yes: texRes = 128.0
91.3699 	EXP 	response_no: texRes = 128.0
91.5604 	EXP 	image_3: texRes = 128.0
91.5604 	EXP 	image_4: texRes = 128.0
91.5604 	EXP 	cue_file2: texRes = 128.0
91.5604 	EXP 	response_yes: texRes = 128.0
91.5604 	EXP 	response_no: texRes = 128.0
91.7353 	EXP 	image_3: texRes = 128.0
91.7353 	EXP 	image_4: texRes = 128.0
91.7353 	EXP 	cue_file2: texRes = 128.0
91.7353 	EXP 	response_yes: texRes = 128.0
91.7353 	EXP 	response_no: texRes = 128.0
91.9130 	EXP 	image_3: texRes = 128.0
91.9130 	EXP 	image_4: texRes = 128.0
91.9130 	EXP 	cue_file2: texRes = 128.0
91.9130 	EXP 	response_yes: texRes = 128.0
91.9130 	EXP 	response_no: texRes = 128.0
92.0906 	EXP 	image_3: texRes = 128.0
92.0906 	EXP 	image_4: texRes = 128.0
92.0906 	EXP 	cue_file2: texRes = 128.0
92.0906 	EXP 	response_yes: texRes = 128.0
92.0906 	EXP 	response_no: texRes = 128.0
92.0906 	EXP 	iti_blank: autoDraw = True
92.0906 	EXP 	iti_blank: autoDraw = False
92.2679 	EXP 	image_3: texRes = 128.0
92.2679 	EXP 	image_4: texRes = 128.0
92.2679 	EXP 	cue_file2: texRes = 128.0
92.2679 	EXP 	response_yes: texRes = 128.0
92.2679 	EXP 	response_no: texRes = 128.0
92.4517 	EXP 	image_3: texRes = 128.0
92.4517 	EXP 	image_4: texRes = 128.0
92.4517 	EXP 	cue_file2: texRes = 128.0
92.4517 	EXP 	response_yes: texRes = 128.0
92.4517 	EXP 	response_no: texRes = 128.0
92.6351 	EXP 	image_3: texRes = 128.0
92.6351 	EXP 	image_4: texRes = 128.0
92.6351 	EXP 	cue_file2: texRes = 128.0
92.6351 	EXP 	response_yes: texRes = 128.0
92.6351 	EXP 	response_no: texRes = 128.0
92.8116 	EXP 	image_3: texRes = 128.0
92.8116 	EXP 	image_4: texRes = 128.0
92.8116 	EXP 	cue_file2: texRes = 128.0
92.8116 	EXP 	response_yes: texRes = 128.0
92.8116 	EXP 	response_no: texRes = 128.0
92.9909 	EXP 	image_3: texRes = 128.0
92.9909 	EXP 	image_4: texRes = 128.0
92.9909 	EXP 	cue_file2: texRes = 128.0
92.9909 	EXP 	response_yes: texRes = 128.0
92.9909 	EXP 	response_no: texRes = 128.0
93.1695 	EXP 	image_3: texRes = 128.0
93.1695 	EXP 	image_4: texRes = 128.0
93.1695 	EXP 	cue_file2: texRes = 128.0
93.1695 	EXP 	response_yes: texRes = 128.0
93.1695 	EXP 	response_no: texRes = 128.0
93.3481 	EXP 	image_3: texRes = 128.0
93.3481 	EXP 	image_4: texRes = 128.0
93.3481 	EXP 	cue_file2: texRes = 128.0
93.3481 	EXP 	response_yes: texRes = 128.0
93.3481 	EXP 	response_no: texRes = 128.0
93.5275 	EXP 	image_3: texRes = 128.0
93.5275 	EXP 	image_4: texRes = 128.0
93.5275 	EXP 	cue_file2: texRes = 128.0
93.5275 	EXP 	response_yes: texRes = 128.0
93.5275 	EXP 	response_no: texRes = 128.0
93.7070 	EXP 	image_3: texRes = 128.0
93.7070 	EXP 	image_4: texRes = 128.0
93.7070 	EXP 	cue_file2: texRes = 128.0
93.7070 	EXP 	response_yes: texRes = 128.0
93.7070 	EXP 	response_no: texRes = 128.0
93.8856 	EXP 	image_3: texRes = 128.0
93.8856 	EXP 	image_4: texRes = 128.0
93.8856 	EXP 	cue_file2: texRes = 128.0
93.8856 	EXP 	response_yes: texRes = 128.0
93.8856 	EXP 	response_no: texRes = 128.0
94.2064 	EXP 	New trial (rep=0, index=9): OrderedDict([('Trial', 7), ('Order', 'First_Order'), ('Block', 2.0), ('Type', 'audwhere'), ('Stimuli_File1', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhere_stim/right_toward_290h.wav'), ('Stimuli_File4', 'stimulus/audwhere_stim/right_away_280h.wav'), ('Cue_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhere_stim/direction_box.png'), ('Response_File_Yes', 'stimulus/audwhere_stim/direction_yes.png'), ('Response_File_No', 'stimulus/audwhere_stim/direction_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Direction'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Side'), ('Key', 2), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.25), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.25), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.25), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.75), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
94.6492 	EXP 	image_3: texRes = 128.0
94.6492 	EXP 	image_4: texRes = 128.0
94.6492 	EXP 	cue_file2: texRes = 128.0
94.6492 	EXP 	response_yes: texRes = 128.0
94.6492 	EXP 	response_no: texRes = 128.0
94.6492 	EXP 	fixation_text: autoDraw = False
94.6492 	EXP 	fixation_text: autoDraw = False
94.6492 	EXP 	cue_file2: autoDraw = False
94.6492 	EXP 	image_3: autoDraw = False
94.6492 	EXP 	image_4: autoDraw = False
94.6492 	EXP 	sound_icon3: autoDraw = False
94.6492 	EXP 	sound_icon4: autoDraw = False
94.6492 	EXP 	response_yes: autoDraw = False
94.6492 	EXP 	response_no: autoDraw = False
94.6492 	EXP 	iti_blank: autoDraw = False
94.6492 	EXP 	image_3: texRes = 128.0
94.6492 	EXP 	image_4: texRes = 128.0
94.6492 	EXP 	cue_file2: texRes = 128.0
94.6492 	EXP 	response_yes: texRes = 128.0
94.6492 	EXP 	response_no: texRes = 128.0
94.6492 	EXP 	cue_file1: ori = 0.0
94.6492 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/blank_white.png'
94.6492 	EXP 	image_1: ori = 0.0
94.6492 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
94.6492 	EXP 	image_2: ori = 0.0
94.6492 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
94.6492 	EXP 	sound_icon1: ori = 0.0
94.6492 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
94.6492 	EXP 	sound_icon2: ori = 0.0
94.6492 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
94.6492 	EXP 	cue_file1: autoDraw = True
94.6492 	EXP 	cue_file1: autoDraw = False
94.6492 	EXP 	image_1: autoDraw = True
94.6492 	EXP 	image_1: autoDraw = False
94.6492 	EXP 	image_2: autoDraw = True
94.6492 	EXP 	image_2: autoDraw = False
94.6492 	EXP 	sound_icon1: autoDraw = True
94.6492 	EXP 	sound_icon1: autoDraw = False
94.6492 	EXP 	sound_icon2: autoDraw = True
94.6492 	EXP 	sound_icon2: autoDraw = False
94.6492 	EXP 	cue_file1: autoDraw = False
94.6492 	EXP 	image_1: autoDraw = False
94.6492 	EXP 	image_2: autoDraw = False
94.6492 	EXP 	sound_icon1: autoDraw = False
94.6492 	EXP 	sound_icon2: autoDraw = False
94.6492 	EXP 	image_blank_1: autoDraw = True
94.6492 	EXP 	image_blank_1: autoDraw = False
94.6492 	EXP 	image_blank_1: autoDraw = False
94.6492 	EXP 	cue_file2: ori = 0.0
94.6492 	EXP 	cue_file2: image = 'stimulus/audwhere_stim/direction_box.png'
94.6492 	EXP 	image_3: ori = 0.0
94.6492 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
94.6492 	EXP 	image_4: ori = 0.0
94.6492 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
94.6492 	EXP 	sound_icon3: ori = 0.0
94.6492 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
94.6492 	EXP 	sound_icon4: ori = 0.0
94.6492 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
94.6492 	EXP 	response_yes: ori = 0.0
94.6492 	EXP 	response_no: ori = 0.0
94.6492 	EXP 	image_3: texRes = 128.0
94.6492 	EXP 	image_4: texRes = 128.0
94.6492 	EXP 	cue_file2: texRes = 128.0
94.6492 	EXP 	response_yes: texRes = 128.0
94.6492 	EXP 	response_no: texRes = 128.0
94.6492 	EXP 	fixation_text: autoDraw = True
94.6492 	EXP 	fixation_text: autoDraw = False
94.6492 	EXP 	cue_file2: autoDraw = True
94.6492 	EXP 	image_3: autoDraw = True
94.6492 	EXP 	image_3: autoDraw = False
94.6492 	EXP 	image_4: autoDraw = True
94.6492 	EXP 	image_4: autoDraw = False
94.6492 	EXP 	response_yes: autoDraw = True
94.6492 	EXP 	response_no: autoDraw = True
94.8299 	EXP 	image_3: texRes = 128.0
94.8299 	EXP 	image_4: texRes = 128.0
94.8299 	EXP 	cue_file2: texRes = 128.0
94.8299 	EXP 	response_yes: texRes = 128.0
94.8299 	EXP 	response_no: texRes = 128.0
95.0114 	EXP 	image_3: texRes = 128.0
95.0114 	EXP 	image_4: texRes = 128.0
95.0114 	EXP 	cue_file2: texRes = 128.0
95.0114 	EXP 	response_yes: texRes = 128.0
95.0114 	EXP 	response_no: texRes = 128.0
95.1937 	EXP 	image_3: texRes = 128.0
95.1937 	EXP 	image_4: texRes = 128.0
95.1937 	EXP 	cue_file2: texRes = 128.0
95.1937 	EXP 	response_yes: texRes = 128.0
95.1937 	EXP 	response_no: texRes = 128.0
95.1937 	EXP 	sound_icon3: autoDraw = True
95.3744 	EXP 	image_3: texRes = 128.0
95.3744 	EXP 	image_4: texRes = 128.0
95.3744 	EXP 	cue_file2: texRes = 128.0
95.3744 	EXP 	response_yes: texRes = 128.0
95.3744 	EXP 	response_no: texRes = 128.0
95.5565 	EXP 	image_3: texRes = 128.0
95.5565 	EXP 	image_4: texRes = 128.0
95.5565 	EXP 	cue_file2: texRes = 128.0
95.5565 	EXP 	response_yes: texRes = 128.0
95.5565 	EXP 	response_no: texRes = 128.0
95.7378 	EXP 	image_3: texRes = 128.0
95.7378 	EXP 	image_4: texRes = 128.0
95.7378 	EXP 	cue_file2: texRes = 128.0
95.7378 	EXP 	response_yes: texRes = 128.0
95.7378 	EXP 	response_no: texRes = 128.0
95.9232 	EXP 	image_3: texRes = 128.0
95.9232 	EXP 	image_4: texRes = 128.0
95.9232 	EXP 	cue_file2: texRes = 128.0
95.9232 	EXP 	response_yes: texRes = 128.0
95.9232 	EXP 	response_no: texRes = 128.0
96.1061 	EXP 	image_3: texRes = 128.0
96.1061 	EXP 	image_4: texRes = 128.0
96.1061 	EXP 	cue_file2: texRes = 128.0
96.1061 	EXP 	response_yes: texRes = 128.0
96.1061 	EXP 	response_no: texRes = 128.0
96.2941 	EXP 	image_3: texRes = 128.0
96.2941 	EXP 	image_4: texRes = 128.0
96.2941 	EXP 	cue_file2: texRes = 128.0
96.2941 	EXP 	response_yes: texRes = 128.0
96.2941 	EXP 	response_no: texRes = 128.0
96.4817 	EXP 	image_3: texRes = 128.0
96.4817 	EXP 	image_4: texRes = 128.0
96.4817 	EXP 	cue_file2: texRes = 128.0
96.4817 	EXP 	response_yes: texRes = 128.0
96.4817 	EXP 	response_no: texRes = 128.0
96.4817 	EXP 	sound_icon3: autoDraw = False
96.6715 	EXP 	image_3: texRes = 128.0
96.6715 	EXP 	image_4: texRes = 128.0
96.6715 	EXP 	cue_file2: texRes = 128.0
96.6715 	EXP 	response_yes: texRes = 128.0
96.6715 	EXP 	response_no: texRes = 128.0
96.6715 	EXP 	sound_icon4: autoDraw = True
96.8535 	EXP 	image_3: texRes = 128.0
96.8535 	EXP 	image_4: texRes = 128.0
96.8535 	EXP 	cue_file2: texRes = 128.0
96.8535 	EXP 	response_yes: texRes = 128.0
96.8535 	EXP 	response_no: texRes = 128.0
97.0348 	EXP 	image_3: texRes = 128.0
97.0348 	EXP 	image_4: texRes = 128.0
97.0348 	EXP 	cue_file2: texRes = 128.0
97.0348 	EXP 	response_yes: texRes = 128.0
97.0348 	EXP 	response_no: texRes = 128.0
97.2290 	EXP 	image_3: texRes = 128.0
97.2290 	EXP 	image_4: texRes = 128.0
97.2290 	EXP 	cue_file2: texRes = 128.0
97.2290 	EXP 	response_yes: texRes = 128.0
97.2290 	EXP 	response_no: texRes = 128.0
97.4087 	EXP 	image_3: texRes = 128.0
97.4087 	EXP 	image_4: texRes = 128.0
97.4087 	EXP 	cue_file2: texRes = 128.0
97.4087 	EXP 	response_yes: texRes = 128.0
97.4087 	EXP 	response_no: texRes = 128.0
97.5898 	EXP 	image_3: texRes = 128.0
97.5898 	EXP 	image_4: texRes = 128.0
97.5898 	EXP 	cue_file2: texRes = 128.0
97.5898 	EXP 	response_yes: texRes = 128.0
97.5898 	EXP 	response_no: texRes = 128.0
97.7707 	EXP 	image_3: texRes = 128.0
97.7707 	EXP 	image_4: texRes = 128.0
97.7707 	EXP 	cue_file2: texRes = 128.0
97.7707 	EXP 	response_yes: texRes = 128.0
97.7707 	EXP 	response_no: texRes = 128.0
97.9512 	EXP 	image_3: texRes = 128.0
97.9512 	EXP 	image_4: texRes = 128.0
97.9512 	EXP 	cue_file2: texRes = 128.0
97.9512 	EXP 	response_yes: texRes = 128.0
97.9512 	EXP 	response_no: texRes = 128.0
97.9512 	EXP 	sound_icon4: autoDraw = False
98.1380 	EXP 	image_3: texRes = 128.0
98.1380 	EXP 	image_4: texRes = 128.0
98.1380 	EXP 	cue_file2: texRes = 128.0
98.1380 	EXP 	response_yes: texRes = 128.0
98.1380 	EXP 	response_no: texRes = 128.0
98.3193 	EXP 	image_3: texRes = 128.0
98.3193 	EXP 	image_4: texRes = 128.0
98.3193 	EXP 	cue_file2: texRes = 128.0
98.3193 	EXP 	response_yes: texRes = 128.0
98.3193 	EXP 	response_no: texRes = 128.0
98.5043 	EXP 	image_3: texRes = 128.0
98.5043 	EXP 	image_4: texRes = 128.0
98.5043 	EXP 	cue_file2: texRes = 128.0
98.5043 	EXP 	response_yes: texRes = 128.0
98.5043 	EXP 	response_no: texRes = 128.0
98.6861 	EXP 	image_3: texRes = 128.0
98.6861 	EXP 	image_4: texRes = 128.0
98.6861 	EXP 	cue_file2: texRes = 128.0
98.6861 	EXP 	response_yes: texRes = 128.0
98.6861 	EXP 	response_no: texRes = 128.0
98.8700 	EXP 	image_3: texRes = 128.0
98.8700 	EXP 	image_4: texRes = 128.0
98.8700 	EXP 	cue_file2: texRes = 128.0
98.8700 	EXP 	response_yes: texRes = 128.0
98.8700 	EXP 	response_no: texRes = 128.0
99.0505 	EXP 	image_3: texRes = 128.0
99.0505 	EXP 	image_4: texRes = 128.0
99.0505 	EXP 	cue_file2: texRes = 128.0
99.0505 	EXP 	response_yes: texRes = 128.0
99.0505 	EXP 	response_no: texRes = 128.0
99.2340 	EXP 	image_3: texRes = 128.0
99.2340 	EXP 	image_4: texRes = 128.0
99.2340 	EXP 	cue_file2: texRes = 128.0
99.2340 	EXP 	response_yes: texRes = 128.0
99.2340 	EXP 	response_no: texRes = 128.0
99.4144 	EXP 	image_3: texRes = 128.0
99.4144 	EXP 	image_4: texRes = 128.0
99.4144 	EXP 	cue_file2: texRes = 128.0
99.4144 	EXP 	response_yes: texRes = 128.0
99.4144 	EXP 	response_no: texRes = 128.0
99.5942 	EXP 	image_3: texRes = 128.0
99.5942 	EXP 	image_4: texRes = 128.0
99.5942 	EXP 	cue_file2: texRes = 128.0
99.5942 	EXP 	response_yes: texRes = 128.0
99.5942 	EXP 	response_no: texRes = 128.0
99.7473 	DATA 	Keypress: 1
99.7835 	EXP 	image_3: texRes = 128.0
99.7835 	EXP 	image_4: texRes = 128.0
99.7835 	EXP 	cue_file2: texRes = 128.0
99.7835 	EXP 	response_yes: texRes = 128.0
99.7835 	EXP 	response_no: texRes = 128.0
99.7835 	EXP 	iti_blank: autoDraw = True
99.9710 	EXP 	image_3: texRes = 128.0
99.9710 	EXP 	image_4: texRes = 128.0
99.9710 	EXP 	cue_file2: texRes = 128.0
99.9710 	EXP 	response_yes: texRes = 128.0
99.9710 	EXP 	response_no: texRes = 128.0
100.1202 	EXP 	image_3: texRes = 128.0
100.1202 	EXP 	image_4: texRes = 128.0
100.1202 	EXP 	cue_file2: texRes = 128.0
100.1202 	EXP 	response_yes: texRes = 128.0
100.1202 	EXP 	response_no: texRes = 128.0
100.1202 	EXP 	cue_file2: autoDraw = False
100.1202 	EXP 	response_yes: autoDraw = False
100.1202 	EXP 	response_no: autoDraw = False
100.2678 	EXP 	image_3: texRes = 128.0
100.2678 	EXP 	image_4: texRes = 128.0
100.2678 	EXP 	cue_file2: texRes = 128.0
100.2678 	EXP 	response_yes: texRes = 128.0
100.2678 	EXP 	response_no: texRes = 128.0
100.4167 	EXP 	image_3: texRes = 128.0
100.4167 	EXP 	image_4: texRes = 128.0
