0.8258 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
95.7310 	EXP 	cue_file2: texRes = 128.0
95.7310 	EXP 	response_yes: texRes = 128.0
95.7310 	EXP 	response_no: texRes = 128.0
95.7810 	EXP 	image_3: texRes = 128.0
95.7810 	EXP 	image_4: texRes = 128.0
95.7810 	EXP 	cue_file2: texRes = 128.0
95.7810 	EXP 	response_yes: texRes = 128.0
95.7810 	EXP 	response_no: texRes = 128.0
95.8309 	EXP 	image_3: texRes = 128.0
95.8309 	EXP 	image_4: texRes = 128.0
95.8309 	EXP 	cue_file2: texRes = 128.0
95.8309 	EXP 	response_yes: texRes = 128.0
95.8309 	EXP 	response_no: texRes = 128.0
95.8807 	EXP 	image_3: texRes = 128.0
95.8807 	EXP 	image_4: texRes = 128.0
95.8807 	EXP 	cue_file2: texRes = 128.0
95.8807 	EXP 	response_yes: texRes = 128.0
95.8807 	EXP 	response_no: texRes = 128.0
95.9300 	EXP 	image_3: texRes = 128.0
95.9300 	EXP 	image_4: texRes = 128.0
95.9300 	EXP 	cue_file2: texRes = 128.0
95.9300 	EXP 	response_yes: texRes = 128.0
95.9300 	EXP 	response_no: texRes = 128.0
95.9784 	EXP 	image_3: texRes = 128.0
95.9784 	EXP 	image_4: texRes = 128.0
95.9784 	EXP 	cue_file2: texRes = 128.0
95.9784 	EXP 	response_yes: texRes = 128.0
95.9784 	EXP 	response_no: texRes = 128.0
96.0274 	EXP 	image_3: texRes = 128.0
96.0274 	EXP 	image_4: texRes = 128.0
96.0274 	EXP 	cue_file2: texRes = 128.0
96.0274 	EXP 	response_yes: texRes = 128.0
96.0274 	EXP 	response_no: texRes = 128.0
96.0765 	EXP 	image_3: texRes = 128.0
96.0765 	EXP 	image_4: texRes = 128.0
96.0765 	EXP 	cue_file2: texRes = 128.0
96.0765 	EXP 	response_yes: texRes = 128.0
96.0765 	EXP 	response_no: texRes = 128.0
96.1259 	EXP 	image_3: texRes = 128.0
96.1259 	EXP 	image_4: texRes = 128.0
96.1259 	EXP 	cue_file2: texRes = 128.0
96.1259 	EXP 	response_yes: texRes = 128.0
96.1259 	EXP 	response_no: texRes = 128.0
96.1751 	EXP 	image_3: texRes = 128.0
96.1751 	EXP 	image_4: texRes = 128.0
96.1751 	EXP 	cue_file2: texRes = 128.0
96.1751 	EXP 	response_yes: texRes = 128.0
96.1751 	EXP 	response_no: texRes = 128.0
96.2243 	EXP 	image_3: texRes = 128.0
96.2243 	EXP 	image_4: texRes = 128.0
96.2243 	EXP 	cue_file2: texRes = 128.0
96.2243 	EXP 	response_yes: texRes = 128.0
96.2243 	EXP 	response_no: texRes = 128.0
96.2733 	EXP 	image_3: texRes = 128.0
96.2733 	EXP 	image_4: texRes = 128.0
96.2733 	EXP 	cue_file2: texRes = 128.0
96.2733 	EXP 	response_yes: texRes = 128.0
96.2733 	EXP 	response_no: texRes = 128.0
96.3227 	EXP 	image_3: texRes = 128.0
96.3227 	EXP 	image_4: texRes = 128.0
96.3227 	EXP 	cue_file2: texRes = 128.0
96.3227 	EXP 	response_yes: texRes = 128.0
96.3227 	EXP 	response_no: texRes = 128.0
96.3728 	EXP 	image_3: texRes = 128.0
96.3728 	EXP 	image_4: texRes = 128.0
96.3728 	EXP 	cue_file2: texRes = 128.0
96.3728 	EXP 	response_yes: texRes = 128.0
96.3728 	EXP 	response_no: texRes = 128.0
96.4225 	EXP 	image_3: texRes = 128.0
96.4225 	EXP 	image_4: texRes = 128.0
96.4225 	EXP 	cue_file2: texRes = 128.0
96.4225 	EXP 	response_yes: texRes = 128.0
96.4225 	EXP 	response_no: texRes = 128.0
96.4225 	EXP 	sound_icon3: autoDraw = False
96.4718 	EXP 	image_3: texRes = 128.0
96.4718 	EXP 	image_4: texRes = 128.0
96.4718 	EXP 	cue_file2: texRes = 128.0
96.4718 	EXP 	response_yes: texRes = 128.0
96.4718 	EXP 	response_no: texRes = 128.0
96.5204 	EXP 	image_3: texRes = 128.0
96.5204 	EXP 	image_4: texRes = 128.0
96.5204 	EXP 	cue_file2: texRes = 128.0
96.5204 	EXP 	response_yes: texRes = 128.0
96.5204 	EXP 	response_no: texRes = 128.0
96.5696 	EXP 	image_3: texRes = 128.0
96.5696 	EXP 	image_4: texRes = 128.0
96.5696 	EXP 	cue_file2: texRes = 128.0
96.5696 	EXP 	response_yes: texRes = 128.0
96.5696 	EXP 	response_no: texRes = 128.0
96.6184 	EXP 	image_3: texRes = 128.0
96.6184 	EXP 	image_4: texRes = 128.0
96.6184 	EXP 	cue_file2: texRes = 128.0
96.6184 	EXP 	response_yes: texRes = 128.0
96.6184 	EXP 	response_no: texRes = 128.0
96.6672 	EXP 	image_3: texRes = 128.0
96.6672 	EXP 	image_4: texRes = 128.0
96.6672 	EXP 	cue_file2: texRes = 128.0
96.6672 	EXP 	response_yes: texRes = 128.0
96.6672 	EXP 	response_no: texRes = 128.0
96.7161 	EXP 	image_3: texRes = 128.0
96.7161 	EXP 	image_4: texRes = 128.0
96.7161 	EXP 	cue_file2: texRes = 128.0
96.7161 	EXP 	response_yes: texRes = 128.0
96.7161 	EXP 	response_no: texRes = 128.0
96.7657 	EXP 	image_3: texRes = 128.0
96.7657 	EXP 	image_4: texRes = 128.0
96.7657 	EXP 	cue_file2: texRes = 128.0
96.7657 	EXP 	response_yes: texRes = 128.0
96.7657 	EXP 	response_no: texRes = 128.0
96.8153 	EXP 	image_3: texRes = 128.0
96.8153 	EXP 	image_4: texRes = 128.0
96.8153 	EXP 	cue_file2: texRes = 128.0
96.8153 	EXP 	response_yes: texRes = 128.0
96.8153 	EXP 	response_no: texRes = 128.0
96.8647 	EXP 	image_3: texRes = 128.0
96.8647 	EXP 	image_4: texRes = 128.0
96.8647 	EXP 	cue_file2: texRes = 128.0
96.8647 	EXP 	response_yes: texRes = 128.0
96.8647 	EXP 	response_no: texRes = 128.0
96.9141 	EXP 	image_3: texRes = 128.0
96.9141 	EXP 	image_4: texRes = 128.0
96.9141 	EXP 	cue_file2: texRes = 128.0
96.9141 	EXP 	response_yes: texRes = 128.0
96.9141 	EXP 	response_no: texRes = 128.0
96.9635 	EXP 	image_3: texRes = 128.0
96.9635 	EXP 	image_4: texRes = 128.0
96.9635 	EXP 	cue_file2: texRes = 128.0
96.9635 	EXP 	response_yes: texRes = 128.0
96.9635 	EXP 	response_no: texRes = 128.0
97.0124 	EXP 	image_3: texRes = 128.0
97.0124 	EXP 	image_4: texRes = 128.0
97.0124 	EXP 	cue_file2: texRes = 128.0
97.0124 	EXP 	response_yes: texRes = 128.0
97.0124 	EXP 	response_no: texRes = 128.0
97.0124 	EXP 	sound_icon4: autoDraw = True
97.0618 	EXP 	image_3: texRes = 128.0
97.0618 	EXP 	image_4: texRes = 128.0
97.0618 	EXP 	cue_file2: texRes = 128.0
97.0618 	EXP 	response_yes: texRes = 128.0
97.0618 	EXP 	response_no: texRes = 128.0
97.1111 	EXP 	image_3: texRes = 128.0
97.1111 	EXP 	image_4: texRes = 128.0
97.1111 	EXP 	cue_file2: texRes = 128.0
97.1111 	EXP 	response_yes: texRes = 128.0
97.1111 	EXP 	response_no: texRes = 128.0
97.1606 	EXP 	image_3: texRes = 128.0
97.1606 	EXP 	image_4: texRes = 128.0
97.1606 	EXP 	cue_file2: texRes = 128.0
97.1606 	EXP 	response_yes: texRes = 128.0
97.1606 	EXP 	response_no: texRes = 128.0
97.2098 	EXP 	image_3: texRes = 128.0
97.2098 	EXP 	image_4: texRes = 128.0
97.2098 	EXP 	cue_file2: texRes = 128.0
97.2098 	EXP 	response_yes: texRes = 128.0
97.2098 	EXP 	response_no: texRes = 128.0
97.2583 	EXP 	image_3: texRes = 128.0
97.2583 	EXP 	image_4: texRes = 128.0
97.2583 	EXP 	cue_file2: texRes = 128.0
97.2583 	EXP 	response_yes: texRes = 128.0
97.2583 	EXP 	response_no: texRes = 128.0
97.3072 	EXP 	image_3: texRes = 128.0
97.3072 	EXP 	image_4: texRes = 128.0
97.3072 	EXP 	cue_file2: texRes = 128.0
97.3072 	EXP 	response_yes: texRes = 128.0
97.3072 	EXP 	response_no: texRes = 128.0
97.3570 	EXP 	image_3: texRes = 128.0
97.3570 	EXP 	image_4: texRes = 128.0
97.3570 	EXP 	cue_file2: texRes = 128.0
97.3570 	EXP 	response_yes: texRes = 128.0
97.3570 	EXP 	response_no: texRes = 128.0
97.4062 	EXP 	image_3: texRes = 128.0
97.4062 	EXP 	image_4: texRes = 128.0
97.4062 	EXP 	cue_file2: texRes = 128.0
97.4062 	EXP 	response_yes: texRes = 128.0
97.4062 	EXP 	response_no: texRes = 128.0
97.4564 	EXP 	image_3: texRes = 128.0
97.4564 	EXP 	image_4: texRes = 128.0
97.4564 	EXP 	cue_file2: texRes = 128.0
97.4564 	EXP 	response_yes: texRes = 128.0
97.4564 	EXP 	response_no: texRes = 128.0
97.5062 	EXP 	image_3: texRes = 128.0
97.5062 	EXP 	image_4: texRes = 128.0
97.5062 	EXP 	cue_file2: texRes = 128.0
97.5062 	EXP 	response_yes: texRes = 128.0
97.5062 	EXP 	response_no: texRes = 128.0
97.5559 	EXP 	image_3: texRes = 128.0
97.5559 	EXP 	image_4: texRes = 128.0
97.5559 	EXP 	cue_file2: texRes = 128.0
97.5559 	EXP 	response_yes: texRes = 128.0
97.5559 	EXP 	response_no: texRes = 128.0
97.6060 	EXP 	image_3: texRes = 128.0
97.6060 	EXP 	image_4: texRes = 128.0
97.6060 	EXP 	cue_file2: texRes = 128.0
97.6060 	EXP 	response_yes: texRes = 128.0
97.6060 	EXP 	response_no: texRes = 128.0
97.6556 	EXP 	image_3: texRes = 128.0
97.6556 	EXP 	image_4: texRes = 128.0
97.6556 	EXP 	cue_file2: texRes = 128.0
97.6556 	EXP 	response_yes: texRes = 128.0
97.6556 	EXP 	response_no: texRes = 128.0
97.7057 	EXP 	image_3: texRes = 128.0
97.7057 	EXP 	image_4: texRes = 128.0
97.7057 	EXP 	cue_file2: texRes = 128.0
97.7057 	EXP 	response_yes: texRes = 128.0
97.7057 	EXP 	response_no: texRes = 128.0
97.7558 	EXP 	image_3: texRes = 128.0
97.7558 	EXP 	image_4: texRes = 128.0
97.7558 	EXP 	cue_file2: texRes = 128.0
97.7558 	EXP 	response_yes: texRes = 128.0
97.7558 	EXP 	response_no: texRes = 128.0
97.8062 	EXP 	image_3: texRes = 128.0
97.8062 	EXP 	image_4: texRes = 128.0
97.8062 	EXP 	cue_file2: texRes = 128.0
97.8062 	EXP 	response_yes: texRes = 128.0
97.8062 	EXP 	response_no: texRes = 128.0
97.8554 	EXP 	image_3: texRes = 128.0
97.8554 	EXP 	image_4: texRes = 128.0
97.8554 	EXP 	cue_file2: texRes = 128.0
97.8554 	EXP 	response_yes: texRes = 128.0
97.8554 	EXP 	response_no: texRes = 128.0
97.9052 	EXP 	image_3: texRes = 128.0
97.9052 	EXP 	image_4: texRes = 128.0
97.9052 	EXP 	cue_file2: texRes = 128.0
97.9052 	EXP 	response_yes: texRes = 128.0
97.9052 	EXP 	response_no: texRes = 128.0
97.9548 	EXP 	image_3: texRes = 128.0
97.9548 	EXP 	image_4: texRes = 128.0
97.9548 	EXP 	cue_file2: texRes = 128.0
97.9548 	EXP 	response_yes: texRes = 128.0
97.9548 	EXP 	response_no: texRes = 128.0
98.0046 	EXP 	image_3: texRes = 128.0
98.0046 	EXP 	image_4: texRes = 128.0
98.0046 	EXP 	cue_file2: texRes = 128.0
98.0046 	EXP 	response_yes: texRes = 128.0
98.0046 	EXP 	response_no: texRes = 128.0
98.0543 	EXP 	image_3: texRes = 128.0
98.0543 	EXP 	image_4: texRes = 128.0
98.0543 	EXP 	cue_file2: texRes = 128.0
98.0543 	EXP 	response_yes: texRes = 128.0
98.0543 	EXP 	response_no: texRes = 128.0
98.0543 	EXP 	sound_icon4: autoDraw = False
98.1040 	EXP 	image_3: texRes = 128.0
98.1040 	EXP 	image_4: texRes = 128.0
98.1040 	EXP 	cue_file2: texRes = 128.0
98.1040 	EXP 	response_yes: texRes = 128.0
98.1040 	EXP 	response_no: texRes = 128.0
98.1527 	EXP 	image_3: texRes = 128.0
98.1527 	EXP 	image_4: texRes = 128.0
98.1527 	EXP 	cue_file2: texRes = 128.0
98.1527 	EXP 	response_yes: texRes = 128.0
98.1527 	EXP 	response_no: texRes = 128.0
98.2020 	EXP 	image_3: texRes = 128.0
98.2020 	EXP 	image_4: texRes = 128.0
98.2020 	EXP 	cue_file2: texRes = 128.0
98.2020 	EXP 	response_yes: texRes = 128.0
98.2020 	EXP 	response_no: texRes = 128.0
98.2514 	EXP 	image_3: texRes = 128.0
98.2514 	EXP 	image_4: texRes = 128.0
98.2514 	EXP 	cue_file2: texRes = 128.0
98.2514 	EXP 	response_yes: texRes = 128.0
98.2514 	EXP 	response_no: texRes = 128.0
98.3005 	EXP 	image_3: texRes = 128.0
98.3005 	EXP 	image_4: texRes = 128.0
98.3005 	EXP 	cue_file2: texRes = 128.0
98.3005 	EXP 	response_yes: texRes = 128.0
98.3005 	EXP 	response_no: texRes = 128.0
98.3458 	DATA 	Keypress: 1
98.3510 	EXP 	image_3: texRes = 128.0
98.3510 	EXP 	image_4: texRes = 128.0
98.3510 	EXP 	cue_file2: texRes = 128.0
98.3510 	EXP 	response_yes: texRes = 128.0
98.3510 	EXP 	response_no: texRes = 128.0
98.4000 	EXP 	image_3: texRes = 128.0
98.4000 	EXP 	image_4: texRes = 128.0
98.4000 	EXP 	cue_file2: texRes = 128.0
98.4000 	EXP 	response_yes: texRes = 128.0
98.4000 	EXP 	response_no: texRes = 128.0
98.4496 	EXP 	image_3: texRes = 128.0
98.4496 	EXP 	image_4: texRes = 128.0
98.4496 	EXP 	cue_file2: texRes = 128.0
98.4496 	EXP 	response_yes: texRes = 128.0
98.4496 	EXP 	response_no: texRes = 128.0
98.4989 	EXP 	image_3: texRes = 128.0
98.4989 	EXP 	image_4: texRes = 128.0
98.4989 	EXP 	cue_file2: texRes = 128.0
98.4989 	EXP 	response_yes: texRes = 128.0
98.4989 	EXP 	response_no: texRes = 128.0
98.5483 	EXP 	image_3: texRes = 128.0
98.5483 	EXP 	image_4: texRes = 128.0
98.5483 	EXP 	cue_file2: texRes = 128.0
98.5483 	EXP 	response_yes: texRes = 128.0
98.5483 	EXP 	response_no: texRes = 128.0
98.5977 	EXP 	image_3: texRes = 128.0
98.5977 	EXP 	image_4: texRes = 128.0
98.5977 	EXP 	cue_file2: texRes = 128.0
98.5977 	EXP 	response_yes: texRes = 128.0
98.5977 	EXP 	response_no: texRes = 128.0
98.6476 	EXP 	image_3: texRes = 128.0
98.6476 	EXP 	image_4: texRes = 128.0
98.6476 	EXP 	cue_file2: texRes = 128.0
98.6476 	EXP 	response_yes: texRes = 128.0
98.6476 	EXP 	response_no: texRes = 128.0
98.6973 	EXP 	image_3: texRes = 128.0
98.6973 	EXP 	image_4: texRes = 128.0
98.6973 	EXP 	cue_file2: texRes = 128.0
98.6973 	EXP 	response_yes: texRes = 128.0
98.6973 	EXP 	response_no: texRes = 128.0
98.7471 	EXP 	image_3: texRes = 128.0
98.7471 	EXP 	image_4: texRes = 128.0
98.7471 	EXP 	cue_file2: texRes = 128.0
98.7471 	EXP 	response_yes: texRes = 128.0
98.7471 	EXP 	response_no: texRes = 128.0
98.7969 	EXP 	image_3: texRes = 128.0
98.7969 	EXP 	image_4: texRes = 128.0
98.7969 	EXP 	cue_file2: texRes = 128.0
98.7969 	EXP 	response_yes: texRes = 128.0
98.7969 	EXP 	response_no: texRes = 128.0
98.8464 	EXP 	image_3: texRes = 128.0
98.8464 	EXP 	image_4: texRes = 128.0
98.8464 	EXP 	cue_file2: texRes = 128.0
98.8464 	EXP 	response_yes: texRes = 128.0
98.8464 	EXP 	response_no: texRes = 128.0
98.8957 	EXP 	image_3: texRes = 128.0
98.8957 	EXP 	image_4: texRes = 128.0
98.8957 	EXP 	cue_file2: texRes = 128.0
98.8957 	EXP 	response_yes: texRes = 128.0
98.8957 	EXP 	response_no: texRes = 128.0
98.9441 	EXP 	image_3: texRes = 128.0
98.9441 	EXP 	image_4: texRes = 128.0
98.9441 	EXP 	cue_file2: texRes = 128.0
98.9441 	EXP 	response_yes: texRes = 128.0
98.9441 	EXP 	response_no: texRes = 128.0
98.9931 	EXP 	image_3: texRes = 128.0
98.9931 	EXP 	image_4: texRes = 128.0
98.9931 	EXP 	cue_file2: texRes = 128.0
98.9931 	EXP 	response_yes: texRes = 128.0
98.9931 	EXP 	response_no: texRes = 128.0
99.0422 	EXP 	image_3: texRes = 128.0
99.0422 	EXP 	image_4: texRes = 128.0
99.0422 	EXP 	cue_file2: texRes = 128.0
99.0422 	EXP 	response_yes: texRes = 128.0
99.0422 	EXP 	response_no: texRes = 128.0
99.0914 	EXP 	image_3: texRes = 128.0
99.0914 	EXP 	image_4: texRes = 128.0
99.0914 	EXP 	cue_file2: texRes = 128.0
99.0914 	EXP 	response_yes: texRes = 128.0
99.0914 	EXP 	response_no: texRes = 128.0
99.1407 	EXP 	image_3: texRes = 128.0
99.1407 	EXP 	image_4: texRes = 128.0
99.1407 	EXP 	cue_file2: texRes = 128.0
99.1407 	EXP 	response_yes: texRes = 128.0
99.1407 	EXP 	response_no: texRes = 128.0
99.1896 	EXP 	image_3: texRes = 128.0
99.1896 	EXP 	image_4: texRes = 128.0
99.1896 	EXP 	cue_file2: texRes = 128.0
99.1896 	EXP 	response_yes: texRes = 128.0
99.1896 	EXP 	response_no: texRes = 128.0
99.2393 	EXP 	image_3: texRes = 128.0
99.2393 	EXP 	image_4: texRes = 128.0
99.2393 	EXP 	cue_file2: texRes = 128.0
99.2393 	EXP 	response_yes: texRes = 128.0
99.2393 	EXP 	response_no: texRes = 128.0
99.2891 	EXP 	image_3: texRes = 128.0
99.2891 	EXP 	image_4: texRes = 128.0
99.2891 	EXP 	cue_file2: texRes = 128.0
99.2891 	EXP 	response_yes: texRes = 128.0
99.2891 	EXP 	response_no: texRes = 128.0
99.3389 	EXP 	image_3: texRes = 128.0
99.3389 	EXP 	image_4: texRes = 128.0
99.3389 	EXP 	cue_file2: texRes = 128.0
99.3389 	EXP 	response_yes: texRes = 128.0
99.3389 	EXP 	response_no: texRes = 128.0
99.3888 	EXP 	image_3: texRes = 128.0
99.3888 	EXP 	image_4: texRes = 128.0
99.3888 	EXP 	cue_file2: texRes = 128.0
99.3888 	EXP 	response_yes: texRes = 128.0
99.3888 	EXP 	response_no: texRes = 128.0
99.4384 	EXP 	image_3: texRes = 128.0
99.4384 	EXP 	image_4: texRes = 128.0
99.4384 	EXP 	cue_file2: texRes = 128.0
99.4384 	EXP 	response_yes: texRes = 128.0
99.4384 	EXP 	response_no: texRes = 128.0
99.4880 	EXP 	image_3: texRes = 128.0
99.4880 	EXP 	image_4: texRes = 128.0
99.4880 	EXP 	cue_file2: texRes = 128.0
99.4880 	EXP 	response_yes: texRes = 128.0
99.4880 	EXP 	response_no: texRes = 128.0
99.5369 	EXP 	image_3: texRes = 128.0
99.5369 	EXP 	image_4: texRes = 128.0
99.5369 	EXP 	cue_file2: texRes = 128.0
99.5369 	EXP 	response_yes: texRes = 128.0
99.5369 	EXP 	response_no: texRes = 128.0
99.5861 	EXP 	image_3: texRes = 128.0
99.5861 	EXP 	image_4: texRes = 128.0
99.5861 	EXP 	cue_file2: texRes = 128.0
99.5861 	EXP 	response_yes: texRes = 128.0
99.5861 	EXP 	response_no: texRes = 128.0
99.6353 	EXP 	image_3: texRes = 128.0
99.6353 	EXP 	image_4: texRes = 128.0
99.6353 	EXP 	cue_file2: texRes = 128.0
99.6353 	EXP 	response_yes: texRes = 128.0
99.6353 	EXP 	response_no: texRes = 128.0
99.6841 	EXP 	image_3: texRes = 128.0
99.6841 	EXP 	image_4: texRes = 128.0
99.6841 	EXP 	cue_file2: texRes = 128.0
99.6841 	EXP 	response_yes: texRes = 128.0
99.6841 	EXP 	response_no: texRes = 128.0
99.7333 	EXP 	image_3: texRes = 128.0
99.7333 	EXP 	image_4: texRes = 128.0
99.7333 	EXP 	cue_file2: texRes = 128.0
99.7333 	EXP 	response_yes: texRes = 128.0
99.7333 	EXP 	response_no: texRes = 128.0
99.7827 	EXP 	image_3: texRes = 128.0
99.7827 	EXP 	image_4: texRes = 128.0
99.7827 	EXP 	cue_file2: texRes = 128.0
99.7827 	EXP 	response_yes: texRes = 128.0
99.7827 	EXP 	response_no: texRes = 128.0
99.8320 	EXP 	image_3: texRes = 128.0
99.8320 	EXP 	image_4: texRes = 128.0
99.8320 	EXP 	cue_file2: texRes = 128.0
99.8320 	EXP 	response_yes: texRes = 128.0
99.8320 	EXP 	response_no: texRes = 128.0
99.8812 	EXP 	image_3: texRes = 128.0
99.8812 	EXP 	image_4: texRes = 128.0
99.8812 	EXP 	cue_file2: texRes = 128.0
99.8812 	EXP 	response_yes: texRes = 128.0
99.8812 	EXP 	response_no: texRes = 128.0
99.9313 	EXP 	image_3: texRes = 128.0
99.9313 	EXP 	image_4: texRes = 128.0
99.9313 	EXP 	cue_file2: texRes = 128.0
99.9313 	EXP 	response_yes: texRes = 128.0
99.9313 	EXP 	response_no: texRes = 128.0
99.9807 	EXP 	image_3: texRes = 128.0
99.9807 	EXP 	image_4: texRes = 128.0
99.9807 	EXP 	cue_file2: texRes = 128.0
99.9807 	EXP 	response_yes: texRes = 128.0
99.9807 	EXP 	response_no: texRes = 128.0
100.0308 	EXP 	image_3: texRes = 128.0
100.0308 	EXP 	image_4: texRes = 128.0
100.0308 	EXP 	cue_file2: texRes = 128.0
100.0308 	EXP 	response_yes: texRes = 128.0
100.0308 	EXP 	response_no: texRes = 128.0
100.0807 	EXP 	image_3: texRes = 128.0
100.0807 	EXP 	image_4: texRes = 128.0
100.0807 	EXP 	cue_file2: texRes = 128.0
100.0807 	EXP 	response_yes: texRes = 128.0
100.0807 	EXP 	response_no: texRes = 128.0
100.1307 	EXP 	image_3: texRes = 128.0
100.1307 	EXP 	image_4: texRes = 128.0
100.1307 	EXP 	cue_file2: texRes = 128.0
100.1307 	EXP 	response_yes: texRes = 128.0
100.1307 	EXP 	response_no: texRes = 128.0
100.1307 	EXP 	iti_blank: autoDraw = True
100.1807 	EXP 	image_3: texRes = 128.0
100.1807 	EXP 	image_4: texRes = 128.0
100.1807 	EXP 	cue_file2: texRes = 128.0
100.1807 	EXP 	response_yes: texRes = 128.0
100.1807 	EXP 	response_no: texRes = 128.0
100.2235 	EXP 	image_3: texRes = 128.0
100.2235 	EXP 	image_4: texRes = 128.0
100.2235 	EXP 	cue_file2: texRes = 128.0
100.2235 	EXP 	response_yes: texRes = 128.0
100.2235 	EXP 	response_no: texRes = 128.0
100.2235 	EXP 	cue_file2: autoDraw = False
100.2235 	EXP 	response_yes: autoDraw = False
100.2235 	EXP 	response_no: autoDraw = False
100.2669 	EXP 	image_3: texRes = 128.0
100.2669 	EXP 	image_4: texRes = 128.0
100.2669 	EXP 	cue_file2: texRes = 128.0
100.2669 	EXP 	response_yes: texRes = 128.0
100.2669 	EXP 	response_no: texRes = 128.0
100.3099 	EXP 	image_3: texRes = 128.0
100.3099 	EXP 	image_4: texRes = 128.0
100.3099 	EXP 	cue_file2: texRes = 128.0
100.3099 	EXP 	response_yes: texRes = 128.0
100.3099 	EXP 	response_no: texRes = 128.0
100.3528 	EXP 	image_3: texRes = 128.0
100.3528 	EXP 	image_4: texRes = 128.0
100.3528 	EXP 	cue_file2: texRes = 128.0
100.3528 	EXP 	response_yes: texRes = 128.0
100.3528 	EXP 	response_no: texRes = 128.0
100.3955 	EXP 	image_3: texRes = 128.0
100.3955 	EXP 	image_4: texRes = 128.0
100.3955 	EXP 	cue_file2: texRes = 128.0
100.3955 	EXP 	response_yes: texRes = 128.0
100.3955 	EXP 	response_no: texRes = 128.0
100.4382 	EXP 	image_3: texRes = 128.0
100.4382 	EXP 	image_4: texRes = 128.0
100.4382 	EXP 	cue_file2: texRes = 128.0
100.4382 	EXP 	response_yes: texRes = 128.0
100.4382 	EXP 	response_no: texRes = 128.0
100.4812 	EXP 	image_3: texRes = 128.0
100.4812 	EXP 	image_4: texRes = 128.0
100.4812 	EXP 	cue_file2: texRes = 128.0
100.4812 	EXP 	response_yes: texRes = 128.0
100.4812 	EXP 	response_no: texRes = 128.0
100.5242 	EXP 	image_3: texRes = 128.0
100.5242 	EXP 	image_4: texRes = 128.0
100.5242 	EXP 	cue_file2: texRes = 128.0
100.5242 	EXP 	response_yes: texRes = 128.0
100.5242 	EXP 	response_no: texRes = 128.0
100.5675 	EXP 	image_3: texRes = 128.0
100.5675 	EXP 	image_4: texRes = 128.0
100.5675 	EXP 	cue_file2: texRes = 128.0
100.5675 	EXP 	response_yes: texRes = 128.0
100.5675 	EXP 	response_no: texRes = 128.0
100.6106 	EXP 	image_3: texRes = 128.0
100.6106 	EXP 	image_4: texRes = 128.0
100.6106 	EXP 	cue_file2: texRes = 128.0
100.6106 	EXP 	response_yes: texRes = 128.0
100.6106 	EXP 	response_no: texRes = 128.0
100.6541 	EXP 	image_3: texRes = 128.0
100.6541 	EXP 	image_4: texRes = 128.0
100.6541 	EXP 	cue_file2: texRes = 128.0
100.6541 	EXP 	response_yes: texRes = 128.0
100.6541 	EXP 	response_no: texRes = 128.0
100.6966 	EXP 	image_3: texRes = 128.0
100.6966 	EXP 	image_4: texRes = 128.0
100.6966 	EXP 	cue_file2: texRes = 128.0
100.6966 	EXP 	response_yes: texRes = 128.0
100.6966 	EXP 	response_no: texRes = 128.0
100.7399 	EXP 	image_3: texRes = 128.0
100.7399 	EXP 	image_4: texRes = 128.0
100.7399 	EXP 	cue_file2: texRes = 128.0
100.7399 	EXP 	response_yes: texRes = 128.0
100.7399 	EXP 	response_no: texRes = 128.0
100.7830 	EXP 	image_3: texRes = 128.0
100.7830 	EXP 	image_4: texRes = 128.0
100.7830 	EXP 	cue_file2: texRes = 128.0
100.7830 	EXP 	response_yes: texRes = 128.0
100.7830 	EXP 	response_no: texRes = 128.0
100.8264 	EXP 	image_3: texRes = 128.0
100.8264 	EXP 	image_4: texRes = 128.0
100.8264 	EXP 	cue_file2: texRes = 128.0
100.8264 	EXP 	response_yes: texRes = 128.0
100.8264 	EXP 	response_no: texRes = 128.0
100.8689 	EXP 	image_3: texRes = 128.0
100.8689 	EXP 	image_4: texRes = 128.0
100.8689 	EXP 	cue_file2: texRes = 128.0
100.8689 	EXP 	response_yes: texRes = 128.0
100.8689 	EXP 	response_no: texRes = 128.0
