2.6746 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
89.9978 	EXP 	response_yes: texRes = 128.0
89.9978 	EXP 	response_no: texRes = 128.0
90.1735 	EXP 	image_3: texRes = 128.0
90.1735 	EXP 	image_4: texRes = 128.0
90.1735 	EXP 	cue_file2: texRes = 128.0
90.1735 	EXP 	response_yes: texRes = 128.0
90.1735 	EXP 	response_no: texRes = 128.0
90.3526 	EXP 	image_3: texRes = 128.0
90.3526 	EXP 	image_4: texRes = 128.0
90.3526 	EXP 	cue_file2: texRes = 128.0
90.3526 	EXP 	response_yes: texRes = 128.0
90.3526 	EXP 	response_no: texRes = 128.0
90.5311 	EXP 	image_3: texRes = 128.0
90.5311 	EXP 	image_4: texRes = 128.0
90.5311 	EXP 	cue_file2: texRes = 128.0
90.5311 	EXP 	response_yes: texRes = 128.0
90.5311 	EXP 	response_no: texRes = 128.0
90.7071 	EXP 	image_3: texRes = 128.0
90.7071 	EXP 	image_4: texRes = 128.0
90.7071 	EXP 	cue_file2: texRes = 128.0
90.7071 	EXP 	response_yes: texRes = 128.0
90.7071 	EXP 	response_no: texRes = 128.0
90.8840 	EXP 	image_3: texRes = 128.0
90.8840 	EXP 	image_4: texRes = 128.0
90.8840 	EXP 	cue_file2: texRes = 128.0
90.8840 	EXP 	response_yes: texRes = 128.0
90.8840 	EXP 	response_no: texRes = 128.0
91.0611 	EXP 	image_3: texRes = 128.0
91.0611 	EXP 	image_4: texRes = 128.0
91.0611 	EXP 	cue_file2: texRes = 128.0
91.0611 	EXP 	response_yes: texRes = 128.0
91.0611 	EXP 	response_no: texRes = 128.0
91.2405 	EXP 	image_3: texRes = 128.0
91.2405 	EXP 	image_4: texRes = 128.0
91.2405 	EXP 	cue_file2: texRes = 128.0
91.2405 	EXP 	response_yes: texRes = 128.0
91.2405 	EXP 	response_no: texRes = 128.0
91.4183 	EXP 	image_3: texRes = 128.0
91.4183 	EXP 	image_4: texRes = 128.0
91.4183 	EXP 	cue_file2: texRes = 128.0
91.4183 	EXP 	response_yes: texRes = 128.0
91.4183 	EXP 	response_no: texRes = 128.0
91.5954 	EXP 	image_3: texRes = 128.0
91.5954 	EXP 	image_4: texRes = 128.0
91.5954 	EXP 	cue_file2: texRes = 128.0
91.5954 	EXP 	response_yes: texRes = 128.0
91.5954 	EXP 	response_no: texRes = 128.0
91.7728 	EXP 	image_3: texRes = 128.0
91.7728 	EXP 	image_4: texRes = 128.0
91.7728 	EXP 	cue_file2: texRes = 128.0
91.7728 	EXP 	response_yes: texRes = 128.0
91.7728 	EXP 	response_no: texRes = 128.0
91.9508 	EXP 	image_3: texRes = 128.0
91.9508 	EXP 	image_4: texRes = 128.0
91.9508 	EXP 	cue_file2: texRes = 128.0
91.9508 	EXP 	response_yes: texRes = 128.0
91.9508 	EXP 	response_no: texRes = 128.0
92.1290 	EXP 	image_3: texRes = 128.0
92.1290 	EXP 	image_4: texRes = 128.0
92.1290 	EXP 	cue_file2: texRes = 128.0
92.1290 	EXP 	response_yes: texRes = 128.0
92.1290 	EXP 	response_no: texRes = 128.0
92.1290 	EXP 	iti_blank: autoDraw = True
92.1290 	EXP 	iti_blank: autoDraw = False
92.3076 	EXP 	image_3: texRes = 128.0
92.3076 	EXP 	image_4: texRes = 128.0
92.3076 	EXP 	cue_file2: texRes = 128.0
92.3076 	EXP 	response_yes: texRes = 128.0
92.3076 	EXP 	response_no: texRes = 128.0
92.4869 	EXP 	image_3: texRes = 128.0
92.4869 	EXP 	image_4: texRes = 128.0
92.4869 	EXP 	cue_file2: texRes = 128.0
92.4869 	EXP 	response_yes: texRes = 128.0
92.4869 	EXP 	response_no: texRes = 128.0
92.6663 	EXP 	image_3: texRes = 128.0
92.6663 	EXP 	image_4: texRes = 128.0
92.6663 	EXP 	cue_file2: texRes = 128.0
92.6663 	EXP 	response_yes: texRes = 128.0
92.6663 	EXP 	response_no: texRes = 128.0
92.8450 	EXP 	image_3: texRes = 128.0
92.8450 	EXP 	image_4: texRes = 128.0
92.8450 	EXP 	cue_file2: texRes = 128.0
92.8450 	EXP 	response_yes: texRes = 128.0
92.8450 	EXP 	response_no: texRes = 128.0
93.0245 	EXP 	image_3: texRes = 128.0
93.0245 	EXP 	image_4: texRes = 128.0
93.0245 	EXP 	cue_file2: texRes = 128.0
93.0245 	EXP 	response_yes: texRes = 128.0
93.0245 	EXP 	response_no: texRes = 128.0
93.2080 	EXP 	image_3: texRes = 128.0
93.2080 	EXP 	image_4: texRes = 128.0
93.2080 	EXP 	cue_file2: texRes = 128.0
93.2080 	EXP 	response_yes: texRes = 128.0
93.2080 	EXP 	response_no: texRes = 128.0
93.3973 	EXP 	image_3: texRes = 128.0
93.3973 	EXP 	image_4: texRes = 128.0
93.3973 	EXP 	cue_file2: texRes = 128.0
93.3973 	EXP 	response_yes: texRes = 128.0
93.3973 	EXP 	response_no: texRes = 128.0
93.5868 	EXP 	image_3: texRes = 128.0
93.5868 	EXP 	image_4: texRes = 128.0
93.5868 	EXP 	cue_file2: texRes = 128.0
93.5868 	EXP 	response_yes: texRes = 128.0
93.5868 	EXP 	response_no: texRes = 128.0
93.7749 	EXP 	image_3: texRes = 128.0
93.7749 	EXP 	image_4: texRes = 128.0
93.7749 	EXP 	cue_file2: texRes = 128.0
93.7749 	EXP 	response_yes: texRes = 128.0
93.7749 	EXP 	response_no: texRes = 128.0
93.9536 	EXP 	image_3: texRes = 128.0
93.9536 	EXP 	image_4: texRes = 128.0
93.9536 	EXP 	cue_file2: texRes = 128.0
93.9536 	EXP 	response_yes: texRes = 128.0
93.9536 	EXP 	response_no: texRes = 128.0
94.2715 	EXP 	New trial (rep=0, index=9): OrderedDict([('Trial', 7), ('Order', 'First_Order'), ('Block', 2.0), ('Type', 'audwhere'), ('Stimuli_File1', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhere_stim/right_toward_290h.wav'), ('Stimuli_File4', 'stimulus/audwhere_stim/right_away_280h.wav'), ('Cue_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhere_stim/direction_box.png'), ('Response_File_Yes', 'stimulus/audwhere_stim/direction_yes.png'), ('Response_File_No', 'stimulus/audwhere_stim/direction_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Direction'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Side'), ('Key', 2), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.25), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.25), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.25), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.75), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
94.7148 	EXP 	image_3: texRes = 128.0
94.7148 	EXP 	image_4: texRes = 128.0
94.7148 	EXP 	cue_file2: texRes = 128.0
94.7148 	EXP 	response_yes: texRes = 128.0
94.7148 	EXP 	response_no: texRes = 128.0
94.7148 	EXP 	fixation_text: autoDraw = False
94.7148 	EXP 	fixation_text: autoDraw = False
94.7148 	EXP 	cue_file2: autoDraw = False
94.7148 	EXP 	image_3: autoDraw = False
94.7148 	EXP 	image_4: autoDraw = False
94.7148 	EXP 	sound_icon3: autoDraw = False
94.7148 	EXP 	sound_icon4: autoDraw = False
94.7148 	EXP 	response_yes: autoDraw = False
94.7148 	EXP 	response_no: autoDraw = False
94.7148 	EXP 	iti_blank: autoDraw = False
94.7148 	EXP 	image_3: texRes = 128.0
94.7148 	EXP 	image_4: texRes = 128.0
94.7148 	EXP 	cue_file2: texRes = 128.0
94.7148 	EXP 	response_yes: texRes = 128.0
94.7148 	EXP 	response_no: texRes = 128.0
94.7148 	EXP 	cue_file1: ori = 0.0
94.7148 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/blank_white.png'
94.7148 	EXP 	image_1: ori = 0.0
94.7148 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
94.7148 	EXP 	image_2: ori = 0.0
94.7148 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
94.7148 	EXP 	sound_icon1: ori = 0.0
94.7148 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
94.7148 	EXP 	sound_icon2: ori = 0.0
94.7148 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
94.7148 	EXP 	cue_file1: autoDraw = True
94.7148 	EXP 	cue_file1: autoDraw = False
94.7148 	EXP 	image_1: autoDraw = True
94.7148 	EXP 	image_1: autoDraw = False
94.7148 	EXP 	image_2: autoDraw = True
94.7148 	EXP 	image_2: autoDraw = False
94.7148 	EXP 	sound_icon1: autoDraw = True
94.7148 	EXP 	sound_icon1: autoDraw = False
94.7148 	EXP 	sound_icon2: autoDraw = True
94.7148 	EXP 	sound_icon2: autoDraw = False
94.7148 	EXP 	cue_file1: autoDraw = False
94.7148 	EXP 	image_1: autoDraw = False
94.7148 	EXP 	image_2: autoDraw = False
94.7148 	EXP 	sound_icon1: autoDraw = False
94.7148 	EXP 	sound_icon2: autoDraw = False
94.7148 	EXP 	image_blank_1: autoDraw = True
94.7148 	EXP 	image_blank_1: autoDraw = False
94.7148 	EXP 	image_blank_1: autoDraw = False
94.7148 	EXP 	cue_file2: ori = 0.0
94.7148 	EXP 	cue_file2: image = 'stimulus/audwhere_stim/direction_box.png'
94.7148 	EXP 	image_3: ori = 0.0
94.7148 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
94.7148 	EXP 	image_4: ori = 0.0
94.7148 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
94.7148 	EXP 	sound_icon3: ori = 0.0
94.7148 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
94.7148 	EXP 	sound_icon4: ori = 0.0
94.7148 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
94.7148 	EXP 	response_yes: ori = 0.0
94.7148 	EXP 	response_no: ori = 0.0
94.7148 	EXP 	image_3: texRes = 128.0
94.7148 	EXP 	image_4: texRes = 128.0
94.7148 	EXP 	cue_file2: texRes = 128.0
94.7148 	EXP 	response_yes: texRes = 128.0
94.7148 	EXP 	response_no: texRes = 128.0
94.7148 	EXP 	fixation_text: autoDraw = True
94.7148 	EXP 	fixation_text: autoDraw = False
94.7148 	EXP 	cue_file2: autoDraw = True
94.7148 	EXP 	image_3: autoDraw = True
94.7148 	EXP 	image_3: autoDraw = False
94.7148 	EXP 	image_4: autoDraw = True
94.7148 	EXP 	image_4: autoDraw = False
94.7148 	EXP 	response_yes: autoDraw = True
94.7148 	EXP 	response_no: autoDraw = True
94.8973 	EXP 	image_3: texRes = 128.0
94.8973 	EXP 	image_4: texRes = 128.0
94.8973 	EXP 	cue_file2: texRes = 128.0
94.8973 	EXP 	response_yes: texRes = 128.0
94.8973 	EXP 	response_no: texRes = 128.0
95.0809 	EXP 	image_3: texRes = 128.0
95.0809 	EXP 	image_4: texRes = 128.0
95.0809 	EXP 	cue_file2: texRes = 128.0
95.0809 	EXP 	response_yes: texRes = 128.0
95.0809 	EXP 	response_no: texRes = 128.0
95.2674 	EXP 	image_3: texRes = 128.0
95.2674 	EXP 	image_4: texRes = 128.0
95.2674 	EXP 	cue_file2: texRes = 128.0
95.2674 	EXP 	response_yes: texRes = 128.0
95.2674 	EXP 	response_no: texRes = 128.0
95.2674 	EXP 	sound_icon3: autoDraw = True
95.4634 	EXP 	image_3: texRes = 128.0
95.4634 	EXP 	image_4: texRes = 128.0
95.4634 	EXP 	cue_file2: texRes = 128.0
95.4634 	EXP 	response_yes: texRes = 128.0
95.4634 	EXP 	response_no: texRes = 128.0
95.6466 	EXP 	image_3: texRes = 128.0
95.6466 	EXP 	image_4: texRes = 128.0
95.6466 	EXP 	cue_file2: texRes = 128.0
95.6466 	EXP 	response_yes: texRes = 128.0
95.6466 	EXP 	response_no: texRes = 128.0
95.8396 	EXP 	image_3: texRes = 128.0
95.8396 	EXP 	image_4: texRes = 128.0
95.8396 	EXP 	cue_file2: texRes = 128.0
95.8396 	EXP 	response_yes: texRes = 128.0
95.8396 	EXP 	response_no: texRes = 128.0
96.0425 	EXP 	image_3: texRes = 128.0
96.0425 	EXP 	image_4: texRes = 128.0
96.0425 	EXP 	cue_file2: texRes = 128.0
96.0425 	EXP 	response_yes: texRes = 128.0
96.0425 	EXP 	response_no: texRes = 128.0
96.2282 	EXP 	image_3: texRes = 128.0
96.2282 	EXP 	image_4: texRes = 128.0
96.2282 	EXP 	cue_file2: texRes = 128.0
96.2282 	EXP 	response_yes: texRes = 128.0
96.2282 	EXP 	response_no: texRes = 128.0
96.4045 	EXP 	image_3: texRes = 128.0
96.4045 	EXP 	image_4: texRes = 128.0
96.4045 	EXP 	cue_file2: texRes = 128.0
96.4045 	EXP 	response_yes: texRes = 128.0
96.4045 	EXP 	response_no: texRes = 128.0
96.5917 	EXP 	image_3: texRes = 128.0
96.5917 	EXP 	image_4: texRes = 128.0
96.5917 	EXP 	cue_file2: texRes = 128.0
96.5917 	EXP 	response_yes: texRes = 128.0
96.5917 	EXP 	response_no: texRes = 128.0
96.5917 	EXP 	sound_icon3: autoDraw = False
96.7756 	EXP 	image_3: texRes = 128.0
96.7756 	EXP 	image_4: texRes = 128.0
96.7756 	EXP 	cue_file2: texRes = 128.0
96.7756 	EXP 	response_yes: texRes = 128.0
96.7756 	EXP 	response_no: texRes = 128.0
96.7756 	EXP 	sound_icon4: autoDraw = True
96.9515 	EXP 	image_3: texRes = 128.0
96.9515 	EXP 	image_4: texRes = 128.0
96.9515 	EXP 	cue_file2: texRes = 128.0
96.9515 	EXP 	response_yes: texRes = 128.0
96.9515 	EXP 	response_no: texRes = 128.0
97.1277 	EXP 	image_3: texRes = 128.0
97.1277 	EXP 	image_4: texRes = 128.0
97.1277 	EXP 	cue_file2: texRes = 128.0
97.1277 	EXP 	response_yes: texRes = 128.0
97.1277 	EXP 	response_no: texRes = 128.0
97.3138 	EXP 	image_3: texRes = 128.0
97.3138 	EXP 	image_4: texRes = 128.0
97.3138 	EXP 	cue_file2: texRes = 128.0
97.3138 	EXP 	response_yes: texRes = 128.0
97.3138 	EXP 	response_no: texRes = 128.0
97.5031 	EXP 	image_3: texRes = 128.0
97.5031 	EXP 	image_4: texRes = 128.0
97.5031 	EXP 	cue_file2: texRes = 128.0
97.5031 	EXP 	response_yes: texRes = 128.0
97.5031 	EXP 	response_no: texRes = 128.0
97.6824 	EXP 	image_3: texRes = 128.0
97.6824 	EXP 	image_4: texRes = 128.0
97.6824 	EXP 	cue_file2: texRes = 128.0
97.6824 	EXP 	response_yes: texRes = 128.0
97.6824 	EXP 	response_no: texRes = 128.0
97.8620 	EXP 	image_3: texRes = 128.0
97.8620 	EXP 	image_4: texRes = 128.0
97.8620 	EXP 	cue_file2: texRes = 128.0
97.8620 	EXP 	response_yes: texRes = 128.0
97.8620 	EXP 	response_no: texRes = 128.0
98.0383 	EXP 	image_3: texRes = 128.0
98.0383 	EXP 	image_4: texRes = 128.0
98.0383 	EXP 	cue_file2: texRes = 128.0
98.0383 	EXP 	response_yes: texRes = 128.0
98.0383 	EXP 	response_no: texRes = 128.0
98.0383 	EXP 	sound_icon4: autoDraw = False
98.2161 	EXP 	image_3: texRes = 128.0
98.2161 	EXP 	image_4: texRes = 128.0
98.2161 	EXP 	cue_file2: texRes = 128.0
98.2161 	EXP 	response_yes: texRes = 128.0
98.2161 	EXP 	response_no: texRes = 128.0
98.3991 	EXP 	image_3: texRes = 128.0
98.3991 	EXP 	image_4: texRes = 128.0
98.3991 	EXP 	cue_file2: texRes = 128.0
98.3991 	EXP 	response_yes: texRes = 128.0
98.3991 	EXP 	response_no: texRes = 128.0
98.5465 	DATA 	Keypress: 1
98.5805 	EXP 	image_3: texRes = 128.0
98.5805 	EXP 	image_4: texRes = 128.0
98.5805 	EXP 	cue_file2: texRes = 128.0
98.5805 	EXP 	response_yes: texRes = 128.0
98.5805 	EXP 	response_no: texRes = 128.0
98.7633 	EXP 	image_3: texRes = 128.0
98.7633 	EXP 	image_4: texRes = 128.0
98.7633 	EXP 	cue_file2: texRes = 128.0
98.7633 	EXP 	response_yes: texRes = 128.0
98.7633 	EXP 	response_no: texRes = 128.0
98.9432 	EXP 	image_3: texRes = 128.0
98.9432 	EXP 	image_4: texRes = 128.0
98.9432 	EXP 	cue_file2: texRes = 128.0
98.9432 	EXP 	response_yes: texRes = 128.0
98.9432 	EXP 	response_no: texRes = 128.0
99.1210 	EXP 	image_3: texRes = 128.0
99.1210 	EXP 	image_4: texRes = 128.0
99.1210 	EXP 	cue_file2: texRes = 128.0
99.1210 	EXP 	response_yes: texRes = 128.0
99.1210 	EXP 	response_no: texRes = 128.0
99.3018 	EXP 	image_3: texRes = 128.0
99.3018 	EXP 	image_4: texRes = 128.0
99.3018 	EXP 	cue_file2: texRes = 128.0
99.3018 	EXP 	response_yes: texRes = 128.0
99.3018 	EXP 	response_no: texRes = 128.0
99.4887 	EXP 	image_3: texRes = 128.0
99.4887 	EXP 	image_4: texRes = 128.0
99.4887 	EXP 	cue_file2: texRes = 128.0
99.4887 	EXP 	response_yes: texRes = 128.0
99.4887 	EXP 	response_no: texRes = 128.0
99.6684 	EXP 	image_3: texRes = 128.0
99.6684 	EXP 	image_4: texRes = 128.0
99.6684 	EXP 	cue_file2: texRes = 128.0
99.6684 	EXP 	response_yes: texRes = 128.0
99.6684 	EXP 	response_no: texRes = 128.0
99.8718 	EXP 	image_3: texRes = 128.0
99.8718 	EXP 	image_4: texRes = 128.0
99.8718 	EXP 	cue_file2: texRes = 128.0
99.8718 	EXP 	response_yes: texRes = 128.0
99.8718 	EXP 	response_no: texRes = 128.0
99.8718 	EXP 	iti_blank: autoDraw = True
100.0594 	EXP 	image_3: texRes = 128.0
100.0594 	EXP 	image_4: texRes = 128.0
100.0594 	EXP 	cue_file2: texRes = 128.0
100.0594 	EXP 	response_yes: texRes = 128.0
100.0594 	EXP 	response_no: texRes = 128.0
100.2051 	EXP 	image_3: texRes = 128.0
100.2051 	EXP 	image_4: texRes = 128.0
100.2051 	EXP 	cue_file2: texRes = 128.0
100.2051 	EXP 	response_yes: texRes = 128.0
100.2051 	EXP 	response_no: texRes = 128.0
100.2051 	EXP 	cue_file2: autoDraw = False
100.2051 	EXP 	response_yes: autoDraw = False
100.2051 	EXP 	response_no: autoDraw = False
100.3516 	EXP 	image_3: texRes = 128.0
100.3516 	EXP 	image_4: texRes = 128.0
100.3516 	EXP 	cue_file2: texRes = 128.0
100.3516 	EXP 	response_yes: texRes = 128.0
100.3516 	EXP 	response_no: texRes = 128.0
100.4984 	EXP 	image_3: texRes = 128.0
100.4984 	EXP 	image_4: texRes = 128.0
100.4984 	EXP 	cue_file2: texRes = 128.0
100.4984 	EXP 	response_yes: texRes = 128.0
100.4984 	EXP 	response_no: texRes = 128.0
100.6427 	EXP 	image_3: texRes = 128.0
100.6427 	EXP 	image_4: texRes = 128.0
100.6427 	EXP 	cue_file2: texRes = 128.0
100.6427 	EXP 	response_yes: texRes = 128.0
100.6427 	EXP 	response_no: texRes = 128.0
100.8916 	EXP 	New trial (rep=0, index=10): OrderedDict([('Trial', 8), ('Order', 'First_Order'), ('Block', 2.0), ('Type', 'audwhere'), ('Stimuli_File1', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhere_stim/right_toward_300h.wav'), ('Stimuli_File4', 'stimulus/audwhere_stim/right_away_280h.wav'), ('Cue_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhere_stim/direction_box.png'), ('Response_File_Yes', 'stimulus/audwhere_stim/direction_yes.png'), ('Response_File_No', 'stimulus/audwhere_stim/direction_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Direction'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Side'), ('Key', 2), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.25), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.25), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.25), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.75), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
101.3179 	EXP 	image_3: texRes = 128.0
101.3179 	EXP 	image_4: texRes = 128.0
101.3179 	EXP 	cue_file2: texRes = 128.0
101.3179 	EXP 	response_yes: texRes = 128.0
101.3179 	EXP 	response_no: texRes = 128.0
101.3179 	EXP 	iti_blank: autoDraw = False
101.3179 	EXP 	fixation_text: autoDraw = False
101.3179 	EXP 	cue_file2: autoDraw = False
101.3179 	EXP 	image_3: autoDraw = False
101.3179 	EXP 	image_4: autoDraw = False
101.3179 	EXP 	sound_icon3: autoDraw = False
101.3179 	EXP 	sound_icon4: autoDraw = False
101.3179 	EXP 	response_yes: autoDraw = False
101.3179 	EXP 	response_no: autoDraw = False
101.3179 	EXP 	iti_blank: autoDraw = False
101.3179 	EXP 	image_3: texRes = 128.0
101.3179 	EXP 	image_4: texRes = 128.0
101.3179 	EXP 	cue_file2: texRes = 128.0
101.3179 	EXP 	response_yes: texRes = 128.0
101.3179 	EXP 	response_no: texRes = 128.0
101.3179 	EXP 	cue_file1: ori = 0.0
101.3179 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/blank_white.png'
101.3179 	EXP 	image_1: ori = 0.0
101.3179 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
101.3179 	EXP 	image_2: ori = 0.0
101.3179 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
101.3179 	EXP 	sound_icon1: ori = 0.0
101.3179 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
101.3179 	EXP 	sound_icon2: ori = 0.0
101.3179 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
101.3179 	EXP 	cue_file1: autoDraw = True
101.3179 	EXP 	cue_file1: autoDraw = False
101.3179 	EXP 	image_1: autoDraw = True
101.3179 	EXP 	image_1: autoDraw = False
101.3179 	EXP 	image_2: autoDraw = True
101.3179 	EXP 	image_2: autoDraw = False
101.3179 	EXP 	sound_icon1: autoDraw = True
101.3179 	EXP 	sound_icon1: autoDraw = False
101.3179 	EXP 	sound_icon2: autoDraw = True
101.3179 	EXP 	sound_icon2: autoDraw = False
101.3179 	EXP 	cue_file1: autoDraw = False
101.3179 	EXP 	image_1: autoDraw = False
101.3179 	EXP 	image_2: autoDraw = False
101.3179 	EXP 	sound_icon1: autoDraw = False
101.3179 	EXP 	sound_icon2: autoDraw = False
101.3179 	EXP 	image_blank_1: autoDraw = True
101.3179 	EXP 	image_blank_1: autoDraw = False
101.3179 	EXP 	image_blank_1: autoDraw = False
101.3179 	EXP 	cue_file2: ori = 0.0
101.3179 	EXP 	cue_file2: image = 'stimulus/audwhere_stim/direction_box.png'
101.3179 	EXP 	image_3: ori = 0.0
101.3179 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
101.3179 	EXP 	image_4: ori = 0.0
101.3179 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
101.3179 	EXP 	sound_icon3: ori = 0.0
101.3179 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
101.3179 	EXP 	sound_icon4: ori = 0.0
101.3179 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
101.3179 	EXP 	response_yes: ori = 0.0
101.3179 	EXP 	response_no: ori = 0.0
101.3179 	EXP 	image_3: texRes = 128.0
101.3179 	EXP 	image_4: texRes = 128.0
101.3179 	EXP 	cue_file2: texRes = 128.0
101.3179 	EXP 	response_yes: texRes = 128.0
101.3179 	EXP 	response_no: texRes = 128.0
101.3179 	EXP 	fixation_text: autoDraw = True
101.3179 	EXP 	fixation_text: autoDraw = False
101.3179 	EXP 	cue_file2: autoDraw = True
101.3179 	EXP 	image_3: autoDraw = True
101.3179 	EXP 	image_3: autoDraw = False
101.3179 	EXP 	image_4: autoDraw = True
101.3179 	EXP 	image_4: autoDraw = False
101.3179 	EXP 	response_yes: autoDraw = True
101.3179 	EXP 	response_no: autoDraw = True
101.5005 	EXP 	image_3: texRes = 128.0
101.5005 	EXP 	image_4: texRes = 128.0
101.5005 	EXP 	cue_file2: texRes = 128.0
101.5005 	EXP 	response_yes: texRes = 128.0
101.5005 	EXP 	response_no: texRes = 128.0
101.6764 	EXP 	image_3: texRes = 128.0
101.6764 	EXP 	image_4: texRes = 128.0
101.6764 	EXP 	cue_file2: texRes = 128.0
101.6764 	EXP 	response_yes: texRes = 128.0
101.6764 	EXP 	response_no: texRes = 128.0
101.8535 	EXP 	image_3: texRes = 128.0
101.8535 	EXP 	image_4: texRes = 128.0
101.8535 	EXP 	cue_file2: texRes = 128.0
101.8535 	EXP 	response_yes: texRes = 128.0
101.8535 	EXP 	response_no: texRes = 128.0
101.8535 	EXP 	sound_icon3: autoDraw = True
102.0343 	EXP 	image_3: texRes = 128.0
102.0343 	EXP 	image_4: texRes = 128.0
102.0343 	EXP 	cue_file2: texRes = 128.0
102.0343 	EXP 	response_yes: texRes = 128.0
102.0343 	EXP 	response_no: texRes = 128.0
102.2225 	EXP 	image_3: texRes = 128.0
102.2225 	EXP 	image_4: texRes = 128.0
102.2225 	EXP 	cue_file2: texRes = 128.0
102.2225 	EXP 	response_yes: texRes = 128.0
102.2225 	EXP 	response_no: texRes = 128.0
102.4057 	EXP 	image_3: texRes = 128.0
102.4057 	EXP 	image_4: texRes = 128.0
102.4057 	EXP 	cue_file2: texRes = 128.0
102.4057 	EXP 	response_yes: texRes = 128.0
102.4057 	EXP 	response_no: texRes = 128.0
102.5917 	EXP 	image_3: texRes = 128.0
102.5917 	EXP 	image_4: texRes = 128.0
102.5917 	EXP 	cue_file2: texRes = 128.0
102.5917 	EXP 	response_yes: texRes = 128.0
102.5917 	EXP 	response_no: texRes = 128.0
102.7732 	EXP 	image_3: texRes = 128.0
102.7732 	EXP 	image_4: texRes = 128.0
102.7732 	EXP 	cue_file2: texRes = 128.0
102.7732 	EXP 	response_yes: texRes = 128.0
102.7732 	EXP 	response_no: texRes = 128.0
102.9545 	EXP 	image_3: texRes = 128.0
102.9545 	EXP 	image_4: texRes = 128.0
102.9545 	EXP 	cue_file2: texRes = 128.0
102.9545 	EXP 	response_yes: texRes = 128.0
102.9545 	EXP 	response_no: texRes = 128.0
103.1400 	EXP 	image_3: texRes = 128.0
103.1400 	EXP 	image_4: texRes = 128.0
