0.6881 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
569.8730 	EXP 	image_3: texRes = 128.0
569.8730 	EXP 	image_4: texRes = 128.0
569.8730 	EXP 	cue_file2: texRes = 128.0
569.8730 	EXP 	response_yes: texRes = 128.0
569.8730 	EXP 	response_no: texRes = 128.0
569.9194 	EXP 	image_3: texRes = 128.0
569.9194 	EXP 	image_4: texRes = 128.0
569.9194 	EXP 	cue_file2: texRes = 128.0
569.9194 	EXP 	response_yes: texRes = 128.0
569.9194 	EXP 	response_no: texRes = 128.0
569.9659 	EXP 	image_3: texRes = 128.0
569.9659 	EXP 	image_4: texRes = 128.0
569.9659 	EXP 	cue_file2: texRes = 128.0
569.9659 	EXP 	response_yes: texRes = 128.0
569.9659 	EXP 	response_no: texRes = 128.0
570.0126 	EXP 	image_3: texRes = 128.0
570.0126 	EXP 	image_4: texRes = 128.0
570.0126 	EXP 	cue_file2: texRes = 128.0
570.0126 	EXP 	response_yes: texRes = 128.0
570.0126 	EXP 	response_no: texRes = 128.0
570.0594 	EXP 	image_3: texRes = 128.0
570.0594 	EXP 	image_4: texRes = 128.0
570.0594 	EXP 	cue_file2: texRes = 128.0
570.0594 	EXP 	response_yes: texRes = 128.0
570.0594 	EXP 	response_no: texRes = 128.0
570.1056 	EXP 	image_3: texRes = 128.0
570.1056 	EXP 	image_4: texRes = 128.0
570.1056 	EXP 	cue_file2: texRes = 128.0
570.1056 	EXP 	response_yes: texRes = 128.0
570.1056 	EXP 	response_no: texRes = 128.0
570.1520 	EXP 	image_3: texRes = 128.0
570.1520 	EXP 	image_4: texRes = 128.0
570.1520 	EXP 	cue_file2: texRes = 128.0
570.1520 	EXP 	response_yes: texRes = 128.0
570.1520 	EXP 	response_no: texRes = 128.0
570.1990 	EXP 	image_3: texRes = 128.0
570.1990 	EXP 	image_4: texRes = 128.0
570.1990 	EXP 	cue_file2: texRes = 128.0
570.1990 	EXP 	response_yes: texRes = 128.0
570.1990 	EXP 	response_no: texRes = 128.0
570.2456 	EXP 	image_3: texRes = 128.0
570.2456 	EXP 	image_4: texRes = 128.0
570.2456 	EXP 	cue_file2: texRes = 128.0
570.2456 	EXP 	response_yes: texRes = 128.0
570.2456 	EXP 	response_no: texRes = 128.0
570.2916 	EXP 	image_3: texRes = 128.0
570.2916 	EXP 	image_4: texRes = 128.0
570.2916 	EXP 	cue_file2: texRes = 128.0
570.2916 	EXP 	response_yes: texRes = 128.0
570.2916 	EXP 	response_no: texRes = 128.0
570.2916 	EXP 	sound_icon3: autoDraw = False
570.3383 	EXP 	image_3: texRes = 128.0
570.3383 	EXP 	image_4: texRes = 128.0
570.3383 	EXP 	cue_file2: texRes = 128.0
570.3383 	EXP 	response_yes: texRes = 128.0
570.3383 	EXP 	response_no: texRes = 128.0
570.3845 	EXP 	image_3: texRes = 128.0
570.3845 	EXP 	image_4: texRes = 128.0
570.3845 	EXP 	cue_file2: texRes = 128.0
570.3845 	EXP 	response_yes: texRes = 128.0
570.3845 	EXP 	response_no: texRes = 128.0
570.4309 	EXP 	image_3: texRes = 128.0
570.4309 	EXP 	image_4: texRes = 128.0
570.4309 	EXP 	cue_file2: texRes = 128.0
570.4309 	EXP 	response_yes: texRes = 128.0
570.4309 	EXP 	response_no: texRes = 128.0
570.4772 	EXP 	image_3: texRes = 128.0
570.4772 	EXP 	image_4: texRes = 128.0
570.4772 	EXP 	cue_file2: texRes = 128.0
570.4772 	EXP 	response_yes: texRes = 128.0
570.4772 	EXP 	response_no: texRes = 128.0
570.5234 	EXP 	image_3: texRes = 128.0
570.5234 	EXP 	image_4: texRes = 128.0
570.5234 	EXP 	cue_file2: texRes = 128.0
570.5234 	EXP 	response_yes: texRes = 128.0
570.5234 	EXP 	response_no: texRes = 128.0
570.5705 	EXP 	image_3: texRes = 128.0
570.5705 	EXP 	image_4: texRes = 128.0
570.5705 	EXP 	cue_file2: texRes = 128.0
570.5705 	EXP 	response_yes: texRes = 128.0
570.5705 	EXP 	response_no: texRes = 128.0
570.6170 	EXP 	image_3: texRes = 128.0
570.6170 	EXP 	image_4: texRes = 128.0
570.6170 	EXP 	cue_file2: texRes = 128.0
570.6170 	EXP 	response_yes: texRes = 128.0
570.6170 	EXP 	response_no: texRes = 128.0
570.6634 	EXP 	image_3: texRes = 128.0
570.6634 	EXP 	image_4: texRes = 128.0
570.6634 	EXP 	cue_file2: texRes = 128.0
570.6634 	EXP 	response_yes: texRes = 128.0
570.6634 	EXP 	response_no: texRes = 128.0
570.7096 	EXP 	image_3: texRes = 128.0
570.7096 	EXP 	image_4: texRes = 128.0
570.7096 	EXP 	cue_file2: texRes = 128.0
570.7096 	EXP 	response_yes: texRes = 128.0
570.7096 	EXP 	response_no: texRes = 128.0
570.7556 	EXP 	image_3: texRes = 128.0
570.7556 	EXP 	image_4: texRes = 128.0
570.7556 	EXP 	cue_file2: texRes = 128.0
570.7556 	EXP 	response_yes: texRes = 128.0
570.7556 	EXP 	response_no: texRes = 128.0
570.8019 	EXP 	image_3: texRes = 128.0
570.8019 	EXP 	image_4: texRes = 128.0
570.8019 	EXP 	cue_file2: texRes = 128.0
570.8019 	EXP 	response_yes: texRes = 128.0
570.8019 	EXP 	response_no: texRes = 128.0
570.8488 	EXP 	image_3: texRes = 128.0
570.8488 	EXP 	image_4: texRes = 128.0
570.8488 	EXP 	cue_file2: texRes = 128.0
570.8488 	EXP 	response_yes: texRes = 128.0
570.8488 	EXP 	response_no: texRes = 128.0
570.8488 	EXP 	sound_icon4: autoDraw = True
570.8959 	EXP 	image_3: texRes = 128.0
570.8959 	EXP 	image_4: texRes = 128.0
570.8959 	EXP 	cue_file2: texRes = 128.0
570.8959 	EXP 	response_yes: texRes = 128.0
570.8959 	EXP 	response_no: texRes = 128.0
570.9422 	EXP 	image_3: texRes = 128.0
570.9422 	EXP 	image_4: texRes = 128.0
570.9422 	EXP 	cue_file2: texRes = 128.0
570.9422 	EXP 	response_yes: texRes = 128.0
570.9422 	EXP 	response_no: texRes = 128.0
570.9886 	EXP 	image_3: texRes = 128.0
570.9886 	EXP 	image_4: texRes = 128.0
570.9886 	EXP 	cue_file2: texRes = 128.0
570.9886 	EXP 	response_yes: texRes = 128.0
570.9886 	EXP 	response_no: texRes = 128.0
571.0348 	EXP 	image_3: texRes = 128.0
571.0348 	EXP 	image_4: texRes = 128.0
571.0348 	EXP 	cue_file2: texRes = 128.0
571.0348 	EXP 	response_yes: texRes = 128.0
571.0348 	EXP 	response_no: texRes = 128.0
571.0815 	EXP 	image_3: texRes = 128.0
571.0815 	EXP 	image_4: texRes = 128.0
571.0815 	EXP 	cue_file2: texRes = 128.0
571.0815 	EXP 	response_yes: texRes = 128.0
571.0815 	EXP 	response_no: texRes = 128.0
571.1279 	EXP 	image_3: texRes = 128.0
571.1279 	EXP 	image_4: texRes = 128.0
571.1279 	EXP 	cue_file2: texRes = 128.0
571.1279 	EXP 	response_yes: texRes = 128.0
571.1279 	EXP 	response_no: texRes = 128.0
571.1743 	EXP 	image_3: texRes = 128.0
571.1743 	EXP 	image_4: texRes = 128.0
571.1743 	EXP 	cue_file2: texRes = 128.0
571.1743 	EXP 	response_yes: texRes = 128.0
571.1743 	EXP 	response_no: texRes = 128.0
571.2204 	EXP 	image_3: texRes = 128.0
571.2204 	EXP 	image_4: texRes = 128.0
571.2204 	EXP 	cue_file2: texRes = 128.0
571.2204 	EXP 	response_yes: texRes = 128.0
571.2204 	EXP 	response_no: texRes = 128.0
571.2669 	EXP 	image_3: texRes = 128.0
571.2669 	EXP 	image_4: texRes = 128.0
571.2669 	EXP 	cue_file2: texRes = 128.0
571.2669 	EXP 	response_yes: texRes = 128.0
571.2669 	EXP 	response_no: texRes = 128.0
571.3132 	EXP 	image_3: texRes = 128.0
571.3132 	EXP 	image_4: texRes = 128.0
571.3132 	EXP 	cue_file2: texRes = 128.0
571.3132 	EXP 	response_yes: texRes = 128.0
571.3132 	EXP 	response_no: texRes = 128.0
571.3596 	EXP 	image_3: texRes = 128.0
571.3596 	EXP 	image_4: texRes = 128.0
571.3596 	EXP 	cue_file2: texRes = 128.0
571.3596 	EXP 	response_yes: texRes = 128.0
571.3596 	EXP 	response_no: texRes = 128.0
571.4064 	EXP 	image_3: texRes = 128.0
571.4064 	EXP 	image_4: texRes = 128.0
571.4064 	EXP 	cue_file2: texRes = 128.0
571.4064 	EXP 	response_yes: texRes = 128.0
571.4064 	EXP 	response_no: texRes = 128.0
571.4532 	EXP 	image_3: texRes = 128.0
571.4532 	EXP 	image_4: texRes = 128.0
571.4532 	EXP 	cue_file2: texRes = 128.0
571.4532 	EXP 	response_yes: texRes = 128.0
571.4532 	EXP 	response_no: texRes = 128.0
571.4996 	EXP 	image_3: texRes = 128.0
571.4996 	EXP 	image_4: texRes = 128.0
571.4996 	EXP 	cue_file2: texRes = 128.0
571.4996 	EXP 	response_yes: texRes = 128.0
571.4996 	EXP 	response_no: texRes = 128.0
571.5461 	DATA 	Keypress: 5
571.5475 	EXP 	image_3: texRes = 128.0
571.5475 	EXP 	image_4: texRes = 128.0
571.5475 	EXP 	cue_file2: texRes = 128.0
571.5475 	EXP 	response_yes: texRes = 128.0
571.5475 	EXP 	response_no: texRes = 128.0
571.5940 	EXP 	image_3: texRes = 128.0
571.5940 	EXP 	image_4: texRes = 128.0
571.5940 	EXP 	cue_file2: texRes = 128.0
571.5940 	EXP 	response_yes: texRes = 128.0
571.5940 	EXP 	response_no: texRes = 128.0
571.6406 	EXP 	image_3: texRes = 128.0
571.6406 	EXP 	image_4: texRes = 128.0
571.6406 	EXP 	cue_file2: texRes = 128.0
571.6406 	EXP 	response_yes: texRes = 128.0
571.6406 	EXP 	response_no: texRes = 128.0
571.6869 	EXP 	image_3: texRes = 128.0
571.6869 	EXP 	image_4: texRes = 128.0
571.6869 	EXP 	cue_file2: texRes = 128.0
571.6869 	EXP 	response_yes: texRes = 128.0
571.6869 	EXP 	response_no: texRes = 128.0
571.7335 	EXP 	image_3: texRes = 128.0
571.7335 	EXP 	image_4: texRes = 128.0
571.7335 	EXP 	cue_file2: texRes = 128.0
571.7335 	EXP 	response_yes: texRes = 128.0
571.7335 	EXP 	response_no: texRes = 128.0
571.7800 	EXP 	image_3: texRes = 128.0
571.7800 	EXP 	image_4: texRes = 128.0
571.7800 	EXP 	cue_file2: texRes = 128.0
571.7800 	EXP 	response_yes: texRes = 128.0
571.7800 	EXP 	response_no: texRes = 128.0
571.8269 	EXP 	image_3: texRes = 128.0
571.8269 	EXP 	image_4: texRes = 128.0
571.8269 	EXP 	cue_file2: texRes = 128.0
571.8269 	EXP 	response_yes: texRes = 128.0
571.8269 	EXP 	response_no: texRes = 128.0
571.8736 	EXP 	image_3: texRes = 128.0
571.8736 	EXP 	image_4: texRes = 128.0
571.8736 	EXP 	cue_file2: texRes = 128.0
571.8736 	EXP 	response_yes: texRes = 128.0
571.8736 	EXP 	response_no: texRes = 128.0
571.9204 	EXP 	image_3: texRes = 128.0
571.9204 	EXP 	image_4: texRes = 128.0
571.9204 	EXP 	cue_file2: texRes = 128.0
571.9204 	EXP 	response_yes: texRes = 128.0
571.9204 	EXP 	response_no: texRes = 128.0
571.9204 	EXP 	sound_icon4: autoDraw = False
571.9670 	EXP 	image_3: texRes = 128.0
571.9670 	EXP 	image_4: texRes = 128.0
571.9670 	EXP 	cue_file2: texRes = 128.0
571.9670 	EXP 	response_yes: texRes = 128.0
571.9670 	EXP 	response_no: texRes = 128.0
572.0137 	EXP 	image_3: texRes = 128.0
572.0137 	EXP 	image_4: texRes = 128.0
572.0137 	EXP 	cue_file2: texRes = 128.0
572.0137 	EXP 	response_yes: texRes = 128.0
572.0137 	EXP 	response_no: texRes = 128.0
572.0603 	EXP 	image_3: texRes = 128.0
572.0603 	EXP 	image_4: texRes = 128.0
572.0603 	EXP 	cue_file2: texRes = 128.0
572.0603 	EXP 	response_yes: texRes = 128.0
572.0603 	EXP 	response_no: texRes = 128.0
572.1071 	EXP 	image_3: texRes = 128.0
572.1071 	EXP 	image_4: texRes = 128.0
572.1071 	EXP 	cue_file2: texRes = 128.0
572.1071 	EXP 	response_yes: texRes = 128.0
572.1071 	EXP 	response_no: texRes = 128.0
572.1537 	EXP 	image_3: texRes = 128.0
572.1537 	EXP 	image_4: texRes = 128.0
572.1537 	EXP 	cue_file2: texRes = 128.0
572.1537 	EXP 	response_yes: texRes = 128.0
572.1537 	EXP 	response_no: texRes = 128.0
572.2003 	EXP 	image_3: texRes = 128.0
572.2003 	EXP 	image_4: texRes = 128.0
572.2003 	EXP 	cue_file2: texRes = 128.0
572.2003 	EXP 	response_yes: texRes = 128.0
572.2003 	EXP 	response_no: texRes = 128.0
572.2470 	EXP 	image_3: texRes = 128.0
572.2470 	EXP 	image_4: texRes = 128.0
572.2470 	EXP 	cue_file2: texRes = 128.0
572.2470 	EXP 	response_yes: texRes = 128.0
572.2470 	EXP 	response_no: texRes = 128.0
572.2940 	EXP 	image_3: texRes = 128.0
572.2940 	EXP 	image_4: texRes = 128.0
572.2940 	EXP 	cue_file2: texRes = 128.0
572.2940 	EXP 	response_yes: texRes = 128.0
572.2940 	EXP 	response_no: texRes = 128.0
572.3405 	DATA 	Keypress: 2
572.3418 	EXP 	image_3: texRes = 128.0
572.3418 	EXP 	image_4: texRes = 128.0
572.3418 	EXP 	cue_file2: texRes = 128.0
572.3418 	EXP 	response_yes: texRes = 128.0
572.3418 	EXP 	response_no: texRes = 128.0
572.3886 	EXP 	image_3: texRes = 128.0
572.3886 	EXP 	image_4: texRes = 128.0
572.3886 	EXP 	cue_file2: texRes = 128.0
572.3886 	EXP 	response_yes: texRes = 128.0
572.3886 	EXP 	response_no: texRes = 128.0
572.4353 	EXP 	image_3: texRes = 128.0
572.4353 	EXP 	image_4: texRes = 128.0
572.4353 	EXP 	cue_file2: texRes = 128.0
572.4353 	EXP 	response_yes: texRes = 128.0
572.4353 	EXP 	response_no: texRes = 128.0
572.4819 	EXP 	image_3: texRes = 128.0
572.4819 	EXP 	image_4: texRes = 128.0
572.4819 	EXP 	cue_file2: texRes = 128.0
572.4819 	EXP 	response_yes: texRes = 128.0
572.4819 	EXP 	response_no: texRes = 128.0
572.5282 	EXP 	image_3: texRes = 128.0
572.5282 	EXP 	image_4: texRes = 128.0
572.5282 	EXP 	cue_file2: texRes = 128.0
572.5282 	EXP 	response_yes: texRes = 128.0
572.5282 	EXP 	response_no: texRes = 128.0
572.5749 	EXP 	image_3: texRes = 128.0
572.5749 	EXP 	image_4: texRes = 128.0
572.5749 	EXP 	cue_file2: texRes = 128.0
572.5749 	EXP 	response_yes: texRes = 128.0
572.5749 	EXP 	response_no: texRes = 128.0
572.6216 	EXP 	image_3: texRes = 128.0
572.6216 	EXP 	image_4: texRes = 128.0
572.6216 	EXP 	cue_file2: texRes = 128.0
572.6216 	EXP 	response_yes: texRes = 128.0
572.6216 	EXP 	response_no: texRes = 128.0
572.6681 	EXP 	image_3: texRes = 128.0
572.6681 	EXP 	image_4: texRes = 128.0
572.6681 	EXP 	cue_file2: texRes = 128.0
572.6681 	EXP 	response_yes: texRes = 128.0
572.6681 	EXP 	response_no: texRes = 128.0
572.7145 	EXP 	image_3: texRes = 128.0
572.7145 	EXP 	image_4: texRes = 128.0
572.7145 	EXP 	cue_file2: texRes = 128.0
572.7145 	EXP 	response_yes: texRes = 128.0
572.7145 	EXP 	response_no: texRes = 128.0
572.7610 	EXP 	image_3: texRes = 128.0
572.7610 	EXP 	image_4: texRes = 128.0
572.7610 	EXP 	cue_file2: texRes = 128.0
572.7610 	EXP 	response_yes: texRes = 128.0
572.7610 	EXP 	response_no: texRes = 128.0
572.8076 	EXP 	image_3: texRes = 128.0
572.8076 	EXP 	image_4: texRes = 128.0
572.8076 	EXP 	cue_file2: texRes = 128.0
572.8076 	EXP 	response_yes: texRes = 128.0
572.8076 	EXP 	response_no: texRes = 128.0
572.8540 	EXP 	image_3: texRes = 128.0
572.8540 	EXP 	image_4: texRes = 128.0
572.8540 	EXP 	cue_file2: texRes = 128.0
572.8540 	EXP 	response_yes: texRes = 128.0
572.8540 	EXP 	response_no: texRes = 128.0
572.9004 	EXP 	image_3: texRes = 128.0
572.9004 	EXP 	image_4: texRes = 128.0
572.9004 	EXP 	cue_file2: texRes = 128.0
572.9004 	EXP 	response_yes: texRes = 128.0
572.9004 	EXP 	response_no: texRes = 128.0
572.9469 	EXP 	image_3: texRes = 128.0
572.9469 	EXP 	image_4: texRes = 128.0
572.9469 	EXP 	cue_file2: texRes = 128.0
572.9469 	EXP 	response_yes: texRes = 128.0
572.9469 	EXP 	response_no: texRes = 128.0
572.9934 	EXP 	image_3: texRes = 128.0
572.9934 	EXP 	image_4: texRes = 128.0
572.9934 	EXP 	cue_file2: texRes = 128.0
572.9934 	EXP 	response_yes: texRes = 128.0
572.9934 	EXP 	response_no: texRes = 128.0
573.0397 	EXP 	image_3: texRes = 128.0
573.0397 	EXP 	image_4: texRes = 128.0
573.0397 	EXP 	cue_file2: texRes = 128.0
573.0397 	EXP 	response_yes: texRes = 128.0
573.0397 	EXP 	response_no: texRes = 128.0
573.0862 	EXP 	image_3: texRes = 128.0
573.0862 	EXP 	image_4: texRes = 128.0
573.0862 	EXP 	cue_file2: texRes = 128.0
573.0862 	EXP 	response_yes: texRes = 128.0
573.0862 	EXP 	response_no: texRes = 128.0
573.1326 	EXP 	image_3: texRes = 128.0
573.1326 	EXP 	image_4: texRes = 128.0
573.1326 	EXP 	cue_file2: texRes = 128.0
573.1326 	EXP 	response_yes: texRes = 128.0
573.1326 	EXP 	response_no: texRes = 128.0
573.1790 	EXP 	image_3: texRes = 128.0
573.1790 	EXP 	image_4: texRes = 128.0
573.1790 	EXP 	cue_file2: texRes = 128.0
573.1790 	EXP 	response_yes: texRes = 128.0
573.1790 	EXP 	response_no: texRes = 128.0
573.2255 	EXP 	image_3: texRes = 128.0
573.2255 	EXP 	image_4: texRes = 128.0
573.2255 	EXP 	cue_file2: texRes = 128.0
573.2255 	EXP 	response_yes: texRes = 128.0
573.2255 	EXP 	response_no: texRes = 128.0
573.2722 	EXP 	image_3: texRes = 128.0
573.2722 	EXP 	image_4: texRes = 128.0
573.2722 	EXP 	cue_file2: texRes = 128.0
573.2722 	EXP 	response_yes: texRes = 128.0
573.2722 	EXP 	response_no: texRes = 128.0
573.3188 	EXP 	image_3: texRes = 128.0
573.3188 	EXP 	image_4: texRes = 128.0
573.3188 	EXP 	cue_file2: texRes = 128.0
573.3188 	EXP 	response_yes: texRes = 128.0
573.3188 	EXP 	response_no: texRes = 128.0
573.3655 	EXP 	image_3: texRes = 128.0
573.3655 	EXP 	image_4: texRes = 128.0
573.3655 	EXP 	cue_file2: texRes = 128.0
573.3655 	EXP 	response_yes: texRes = 128.0
573.3655 	EXP 	response_no: texRes = 128.0
573.4120 	EXP 	image_3: texRes = 128.0
573.4120 	EXP 	image_4: texRes = 128.0
573.4120 	EXP 	cue_file2: texRes = 128.0
573.4120 	EXP 	response_yes: texRes = 128.0
573.4120 	EXP 	response_no: texRes = 128.0
573.4583 	EXP 	image_3: texRes = 128.0
573.4583 	EXP 	image_4: texRes = 128.0
573.4583 	EXP 	cue_file2: texRes = 128.0
573.4583 	EXP 	response_yes: texRes = 128.0
573.4583 	EXP 	response_no: texRes = 128.0
573.5048 	EXP 	image_3: texRes = 128.0
573.5048 	EXP 	image_4: texRes = 128.0
573.5048 	EXP 	cue_file2: texRes = 128.0
573.5048 	EXP 	response_yes: texRes = 128.0
573.5048 	EXP 	response_no: texRes = 128.0
573.5518 	DATA 	Keypress: 5
573.5533 	EXP 	image_3: texRes = 128.0
573.5533 	EXP 	image_4: texRes = 128.0
573.5533 	EXP 	cue_file2: texRes = 128.0
573.5533 	EXP 	response_yes: texRes = 128.0
573.5533 	EXP 	response_no: texRes = 128.0
573.5999 	EXP 	image_3: texRes = 128.0
573.5999 	EXP 	image_4: texRes = 128.0
573.5999 	EXP 	cue_file2: texRes = 128.0
573.5999 	EXP 	response_yes: texRes = 128.0
573.5999 	EXP 	response_no: texRes = 128.0
573.6465 	EXP 	image_3: texRes = 128.0
573.6465 	EXP 	image_4: texRes = 128.0
573.6465 	EXP 	cue_file2: texRes = 128.0
573.6465 	EXP 	response_yes: texRes = 128.0
573.6465 	EXP 	response_no: texRes = 128.0
573.6929 	EXP 	image_3: texRes = 128.0
573.6929 	EXP 	image_4: texRes = 128.0
573.6929 	EXP 	cue_file2: texRes = 128.0
573.6929 	EXP 	response_yes: texRes = 128.0
573.6929 	EXP 	response_no: texRes = 128.0
573.7393 	EXP 	image_3: texRes = 128.0
573.7393 	EXP 	image_4: texRes = 128.0
573.7393 	EXP 	cue_file2: texRes = 128.0
573.7393 	EXP 	response_yes: texRes = 128.0
573.7393 	EXP 	response_no: texRes = 128.0
573.7857 	EXP 	image_3: texRes = 128.0
573.7857 	EXP 	image_4: texRes = 128.0
573.7857 	EXP 	cue_file2: texRes = 128.0
573.7857 	EXP 	response_yes: texRes = 128.0
573.7857 	EXP 	response_no: texRes = 128.0
573.8323 	EXP 	image_3: texRes = 128.0
573.8323 	EXP 	image_4: texRes = 128.0
573.8323 	EXP 	cue_file2: texRes = 128.0
573.8323 	EXP 	response_yes: texRes = 128.0
573.8323 	EXP 	response_no: texRes = 128.0
573.8790 	EXP 	image_3: texRes = 128.0
573.8790 	EXP 	image_4: texRes = 128.0
573.8790 	EXP 	cue_file2: texRes = 128.0
573.8790 	EXP 	response_yes: texRes = 128.0
573.8790 	EXP 	response_no: texRes = 128.0
573.9257 	EXP 	image_3: texRes = 128.0
573.9257 	EXP 	image_4: texRes = 128.0
573.9257 	EXP 	cue_file2: texRes = 128.0
573.9257 	EXP 	response_yes: texRes = 128.0
573.9257 	EXP 	response_no: texRes = 128.0
573.9670 	EXP 	image_3: texRes = 128.0
573.9670 	EXP 	image_4: texRes = 128.0
573.9670 	EXP 	cue_file2: texRes = 128.0
573.9670 	EXP 	response_yes: texRes = 128.0
573.9670 	EXP 	response_no: texRes = 128.0
573.9670 	EXP 	cue_file2: autoDraw = False
573.9670 	EXP 	response_yes: autoDraw = False
573.9670 	EXP 	response_no: autoDraw = False
573.9670 	EXP 	iti_blank: autoDraw = True
574.0081 	EXP 	image_3: texRes = 128.0
574.0081 	EXP 	image_4: texRes = 128.0
574.0081 	EXP 	cue_file2: texRes = 128.0
574.0081 	EXP 	response_yes: texRes = 128.0
574.0081 	EXP 	response_no: texRes = 128.0
574.0491 	EXP 	image_3: texRes = 128.0
574.0491 	EXP 	image_4: texRes = 128.0
574.0491 	EXP 	cue_file2: texRes = 128.0
574.0491 	EXP 	response_yes: texRes = 128.0
574.0491 	EXP 	response_no: texRes = 128.0
574.0899 	EXP 	image_3: texRes = 128.0
574.0899 	EXP 	image_4: texRes = 128.0
574.0899 	EXP 	cue_file2: texRes = 128.0
574.0899 	EXP 	response_yes: texRes = 128.0
574.0899 	EXP 	response_no: texRes = 128.0
574.1310 	EXP 	image_3: texRes = 128.0
574.1310 	EXP 	image_4: texRes = 128.0
574.1310 	EXP 	cue_file2: texRes = 128.0
574.1310 	EXP 	response_yes: texRes = 128.0
574.1310 	EXP 	response_no: texRes = 128.0
574.1718 	EXP 	image_3: texRes = 128.0
574.1718 	EXP 	image_4: texRes = 128.0
574.1718 	EXP 	cue_file2: texRes = 128.0
574.1718 	EXP 	response_yes: texRes = 128.0
574.1718 	EXP 	response_no: texRes = 128.0
574.2125 	EXP 	image_3: texRes = 128.0
574.2125 	EXP 	image_4: texRes = 128.0
574.2125 	EXP 	cue_file2: texRes = 128.0
574.2125 	EXP 	response_yes: texRes = 128.0
574.2125 	EXP 	response_no: texRes = 128.0
574.2534 	EXP 	image_3: texRes = 128.0
574.2534 	EXP 	image_4: texRes = 128.0
574.2534 	EXP 	cue_file2: texRes = 128.0
574.2534 	EXP 	response_yes: texRes = 128.0
574.2534 	EXP 	response_no: texRes = 128.0
574.2946 	EXP 	image_3: texRes = 128.0
574.2946 	EXP 	image_4: texRes = 128.0
574.2946 	EXP 	cue_file2: texRes = 128.0
574.2946 	EXP 	response_yes: texRes = 128.0
574.2946 	EXP 	response_no: texRes = 128.0
574.3355 	EXP 	image_3: texRes = 128.0
574.3355 	EXP 	image_4: texRes = 128.0
574.3355 	EXP 	cue_file2: texRes = 128.0
574.3355 	EXP 	response_yes: texRes = 128.0
574.3355 	EXP 	response_no: texRes = 128.0
574.3768 	EXP 	image_3: texRes = 128.0
574.3768 	EXP 	image_4: texRes = 128.0
574.3768 	EXP 	cue_file2: texRes = 128.0
574.3768 	EXP 	response_yes: texRes = 128.0
574.3768 	EXP 	response_no: texRes = 128.0
574.4178 	EXP 	image_3: texRes = 128.0
574.4178 	EXP 	image_4: texRes = 128.0
574.4178 	EXP 	cue_file2: texRes = 128.0
574.4178 	EXP 	response_yes: texRes = 128.0
574.4178 	EXP 	response_no: texRes = 128.0
574.4592 	EXP 	image_3: texRes = 128.0
574.4592 	EXP 	image_4: texRes = 128.0
574.4592 	EXP 	cue_file2: texRes = 128.0
574.4592 	EXP 	response_yes: texRes = 128.0
574.4592 	EXP 	response_no: texRes = 128.0
574.4996 	EXP 	image_3: texRes = 128.0
574.4996 	EXP 	image_4: texRes = 128.0
574.4996 	EXP 	cue_file2: texRes = 128.0
574.4996 	EXP 	response_yes: texRes = 128.0
574.4996 	EXP 	response_no: texRes = 128.0
574.5407 	EXP 	image_3: texRes = 128.0
574.5407 	EXP 	image_4: texRes = 128.0
574.5407 	EXP 	cue_file2: texRes = 128.0
574.5407 	EXP 	response_yes: texRes = 128.0
574.5407 	EXP 	response_no: texRes = 128.0
574.5819 	EXP 	image_3: texRes = 128.0
574.5819 	EXP 	image_4: texRes = 128.0
574.5819 	EXP 	cue_file2: texRes = 128.0
574.5819 	EXP 	response_yes: texRes = 128.0
574.5819 	EXP 	response_no: texRes = 128.0
574.6228 	EXP 	image_3: texRes = 128.0
574.6228 	EXP 	image_4: texRes = 128.0
574.6228 	EXP 	cue_file2: texRes = 128.0
574.6228 	EXP 	response_yes: texRes = 128.0
574.6228 	EXP 	response_no: texRes = 128.0
574.6228 	EXP 	iti_blank: autoDraw = False
574.6636 	EXP 	image_3: texRes = 128.0
574.6636 	EXP 	image_4: texRes = 128.0
574.6636 	EXP 	cue_file2: texRes = 128.0
574.6636 	EXP 	response_yes: texRes = 128.0
574.6636 	EXP 	response_no: texRes = 128.0
