0.6893 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
576.2446 	EXP 	image_3: texRes = 128.0
576.2446 	EXP 	image_4: texRes = 128.0
576.2446 	EXP 	cue_file2: texRes = 128.0
576.2446 	EXP 	response_yes: texRes = 128.0
576.2446 	EXP 	response_no: texRes = 128.0
576.2583 	EXP 	image_3: texRes = 128.0
576.2583 	EXP 	image_4: texRes = 128.0
576.2583 	EXP 	cue_file2: texRes = 128.0
576.2583 	EXP 	response_yes: texRes = 128.0
576.2583 	EXP 	response_no: texRes = 128.0
576.2718 	EXP 	image_3: texRes = 128.0
576.2718 	EXP 	image_4: texRes = 128.0
576.2718 	EXP 	cue_file2: texRes = 128.0
576.2718 	EXP 	response_yes: texRes = 128.0
576.2718 	EXP 	response_no: texRes = 128.0
576.2857 	EXP 	image_3: texRes = 128.0
576.2857 	EXP 	image_4: texRes = 128.0
576.2857 	EXP 	cue_file2: texRes = 128.0
576.2857 	EXP 	response_yes: texRes = 128.0
576.2857 	EXP 	response_no: texRes = 128.0
576.2857 	EXP 	iti_blank: autoDraw = True
576.2994 	EXP 	image_3: texRes = 128.0
576.2994 	EXP 	image_4: texRes = 128.0
576.2994 	EXP 	cue_file2: texRes = 128.0
576.2994 	EXP 	response_yes: texRes = 128.0
576.2994 	EXP 	response_no: texRes = 128.0
576.3138 	EXP 	image_3: texRes = 128.0
576.3138 	EXP 	image_4: texRes = 128.0
576.3138 	EXP 	cue_file2: texRes = 128.0
576.3138 	EXP 	response_yes: texRes = 128.0
576.3138 	EXP 	response_no: texRes = 128.0
576.3280 	EXP 	image_3: texRes = 128.0
576.3280 	EXP 	image_4: texRes = 128.0
576.3280 	EXP 	cue_file2: texRes = 128.0
576.3280 	EXP 	response_yes: texRes = 128.0
576.3280 	EXP 	response_no: texRes = 128.0
576.3415 	EXP 	image_3: texRes = 128.0
576.3415 	EXP 	image_4: texRes = 128.0
576.3415 	EXP 	cue_file2: texRes = 128.0
576.3415 	EXP 	response_yes: texRes = 128.0
576.3415 	EXP 	response_no: texRes = 128.0
576.3551 	EXP 	image_3: texRes = 128.0
576.3551 	EXP 	image_4: texRes = 128.0
576.3551 	EXP 	cue_file2: texRes = 128.0
576.3551 	EXP 	response_yes: texRes = 128.0
576.3551 	EXP 	response_no: texRes = 128.0
576.3687 	EXP 	image_3: texRes = 128.0
576.3687 	EXP 	image_4: texRes = 128.0
576.3687 	EXP 	cue_file2: texRes = 128.0
576.3687 	EXP 	response_yes: texRes = 128.0
576.3687 	EXP 	response_no: texRes = 128.0
576.3822 	EXP 	image_3: texRes = 128.0
576.3822 	EXP 	image_4: texRes = 128.0
576.3822 	EXP 	cue_file2: texRes = 128.0
576.3822 	EXP 	response_yes: texRes = 128.0
576.3822 	EXP 	response_no: texRes = 128.0
576.3975 	EXP 	image_3: texRes = 128.0
576.3975 	EXP 	image_4: texRes = 128.0
576.3975 	EXP 	cue_file2: texRes = 128.0
576.3975 	EXP 	response_yes: texRes = 128.0
576.3975 	EXP 	response_no: texRes = 128.0
576.4115 	EXP 	image_3: texRes = 128.0
576.4115 	EXP 	image_4: texRes = 128.0
576.4115 	EXP 	cue_file2: texRes = 128.0
576.4115 	EXP 	response_yes: texRes = 128.0
576.4115 	EXP 	response_no: texRes = 128.0
576.4254 	EXP 	image_3: texRes = 128.0
576.4254 	EXP 	image_4: texRes = 128.0
576.4254 	EXP 	cue_file2: texRes = 128.0
576.4254 	EXP 	response_yes: texRes = 128.0
576.4254 	EXP 	response_no: texRes = 128.0
576.4389 	EXP 	image_3: texRes = 128.0
576.4389 	EXP 	image_4: texRes = 128.0
576.4389 	EXP 	cue_file2: texRes = 128.0
576.4389 	EXP 	response_yes: texRes = 128.0
576.4389 	EXP 	response_no: texRes = 128.0
576.4525 	EXP 	image_3: texRes = 128.0
576.4525 	EXP 	image_4: texRes = 128.0
576.4525 	EXP 	cue_file2: texRes = 128.0
576.4525 	EXP 	response_yes: texRes = 128.0
576.4525 	EXP 	response_no: texRes = 128.0
576.4662 	EXP 	image_3: texRes = 128.0
576.4662 	EXP 	image_4: texRes = 128.0
576.4662 	EXP 	cue_file2: texRes = 128.0
576.4662 	EXP 	response_yes: texRes = 128.0
576.4662 	EXP 	response_no: texRes = 128.0
576.4814 	EXP 	image_3: texRes = 128.0
576.4814 	EXP 	image_4: texRes = 128.0
576.4814 	EXP 	cue_file2: texRes = 128.0
576.4814 	EXP 	response_yes: texRes = 128.0
576.4814 	EXP 	response_no: texRes = 128.0
576.5119 	EXP 	image_3: texRes = 128.0
576.5119 	EXP 	image_4: texRes = 128.0
576.5119 	EXP 	cue_file2: texRes = 128.0
576.5119 	EXP 	response_yes: texRes = 128.0
576.5119 	EXP 	response_no: texRes = 128.0
576.5287 	EXP 	image_3: texRes = 128.0
576.5287 	EXP 	image_4: texRes = 128.0
576.5287 	EXP 	cue_file2: texRes = 128.0
576.5287 	EXP 	response_yes: texRes = 128.0
576.5287 	EXP 	response_no: texRes = 128.0
576.5423 	EXP 	image_3: texRes = 128.0
576.5423 	EXP 	image_4: texRes = 128.0
576.5423 	EXP 	cue_file2: texRes = 128.0
576.5423 	EXP 	response_yes: texRes = 128.0
576.5423 	EXP 	response_no: texRes = 128.0
576.5560 	EXP 	image_3: texRes = 128.0
576.5560 	EXP 	image_4: texRes = 128.0
576.5560 	EXP 	cue_file2: texRes = 128.0
576.5560 	EXP 	response_yes: texRes = 128.0
576.5560 	EXP 	response_no: texRes = 128.0
576.5696 	EXP 	image_3: texRes = 128.0
576.5696 	EXP 	image_4: texRes = 128.0
576.5696 	EXP 	cue_file2: texRes = 128.0
576.5696 	EXP 	response_yes: texRes = 128.0
576.5696 	EXP 	response_no: texRes = 128.0
576.5833 	EXP 	image_3: texRes = 128.0
576.5833 	EXP 	image_4: texRes = 128.0
576.5833 	EXP 	cue_file2: texRes = 128.0
576.5833 	EXP 	response_yes: texRes = 128.0
576.5833 	EXP 	response_no: texRes = 128.0
576.5981 	EXP 	image_3: texRes = 128.0
576.5981 	EXP 	image_4: texRes = 128.0
576.5981 	EXP 	cue_file2: texRes = 128.0
576.5981 	EXP 	response_yes: texRes = 128.0
576.5981 	EXP 	response_no: texRes = 128.0
576.6119 	EXP 	image_3: texRes = 128.0
576.6119 	EXP 	image_4: texRes = 128.0
576.6119 	EXP 	cue_file2: texRes = 128.0
576.6119 	EXP 	response_yes: texRes = 128.0
576.6119 	EXP 	response_no: texRes = 128.0
576.6255 	EXP 	image_3: texRes = 128.0
576.6255 	EXP 	image_4: texRes = 128.0
576.6255 	EXP 	cue_file2: texRes = 128.0
576.6255 	EXP 	response_yes: texRes = 128.0
576.6255 	EXP 	response_no: texRes = 128.0
576.6392 	EXP 	image_3: texRes = 128.0
576.6392 	EXP 	image_4: texRes = 128.0
576.6392 	EXP 	cue_file2: texRes = 128.0
576.6392 	EXP 	response_yes: texRes = 128.0
576.6392 	EXP 	response_no: texRes = 128.0
576.6529 	EXP 	image_3: texRes = 128.0
576.6529 	EXP 	image_4: texRes = 128.0
576.6529 	EXP 	cue_file2: texRes = 128.0
576.6529 	EXP 	response_yes: texRes = 128.0
576.6529 	EXP 	response_no: texRes = 128.0
576.6666 	EXP 	image_3: texRes = 128.0
576.6666 	EXP 	image_4: texRes = 128.0
576.6666 	EXP 	cue_file2: texRes = 128.0
576.6666 	EXP 	response_yes: texRes = 128.0
576.6666 	EXP 	response_no: texRes = 128.0
576.6817 	EXP 	image_3: texRes = 128.0
576.6817 	EXP 	image_4: texRes = 128.0
576.6817 	EXP 	cue_file2: texRes = 128.0
576.6817 	EXP 	response_yes: texRes = 128.0
576.6817 	EXP 	response_no: texRes = 128.0
576.6954 	EXP 	image_3: texRes = 128.0
576.6954 	EXP 	image_4: texRes = 128.0
576.6954 	EXP 	cue_file2: texRes = 128.0
576.6954 	EXP 	response_yes: texRes = 128.0
576.6954 	EXP 	response_no: texRes = 128.0
576.7090 	EXP 	image_3: texRes = 128.0
576.7090 	EXP 	image_4: texRes = 128.0
576.7090 	EXP 	cue_file2: texRes = 128.0
576.7090 	EXP 	response_yes: texRes = 128.0
576.7090 	EXP 	response_no: texRes = 128.0
576.7227 	EXP 	image_3: texRes = 128.0
576.7227 	EXP 	image_4: texRes = 128.0
576.7227 	EXP 	cue_file2: texRes = 128.0
576.7227 	EXP 	response_yes: texRes = 128.0
576.7227 	EXP 	response_no: texRes = 128.0
576.7363 	EXP 	image_3: texRes = 128.0
576.7363 	EXP 	image_4: texRes = 128.0
576.7363 	EXP 	cue_file2: texRes = 128.0
576.7363 	EXP 	response_yes: texRes = 128.0
576.7363 	EXP 	response_no: texRes = 128.0
576.7499 	EXP 	image_3: texRes = 128.0
576.7499 	EXP 	image_4: texRes = 128.0
576.7499 	EXP 	cue_file2: texRes = 128.0
576.7499 	EXP 	response_yes: texRes = 128.0
576.7499 	EXP 	response_no: texRes = 128.0
576.7653 	EXP 	image_3: texRes = 128.0
576.7653 	EXP 	image_4: texRes = 128.0
576.7653 	EXP 	cue_file2: texRes = 128.0
576.7653 	EXP 	response_yes: texRes = 128.0
576.7653 	EXP 	response_no: texRes = 128.0
576.7788 	EXP 	image_3: texRes = 128.0
576.7788 	EXP 	image_4: texRes = 128.0
576.7788 	EXP 	cue_file2: texRes = 128.0
576.7788 	EXP 	response_yes: texRes = 128.0
576.7788 	EXP 	response_no: texRes = 128.0
576.7924 	EXP 	image_3: texRes = 128.0
576.7924 	EXP 	image_4: texRes = 128.0
576.7924 	EXP 	cue_file2: texRes = 128.0
576.7924 	EXP 	response_yes: texRes = 128.0
576.7924 	EXP 	response_no: texRes = 128.0
576.8061 	EXP 	image_3: texRes = 128.0
576.8061 	EXP 	image_4: texRes = 128.0
576.8061 	EXP 	cue_file2: texRes = 128.0
576.8061 	EXP 	response_yes: texRes = 128.0
576.8061 	EXP 	response_no: texRes = 128.0
576.8197 	EXP 	image_3: texRes = 128.0
576.8197 	EXP 	image_4: texRes = 128.0
576.8197 	EXP 	cue_file2: texRes = 128.0
576.8197 	EXP 	response_yes: texRes = 128.0
576.8197 	EXP 	response_no: texRes = 128.0
576.8334 	EXP 	image_3: texRes = 128.0
576.8334 	EXP 	image_4: texRes = 128.0
576.8334 	EXP 	cue_file2: texRes = 128.0
576.8334 	EXP 	response_yes: texRes = 128.0
576.8334 	EXP 	response_no: texRes = 128.0
576.8487 	EXP 	image_3: texRes = 128.0
576.8487 	EXP 	image_4: texRes = 128.0
576.8487 	EXP 	cue_file2: texRes = 128.0
576.8487 	EXP 	response_yes: texRes = 128.0
576.8487 	EXP 	response_no: texRes = 128.0
576.8625 	EXP 	image_3: texRes = 128.0
576.8625 	EXP 	image_4: texRes = 128.0
576.8625 	EXP 	cue_file2: texRes = 128.0
576.8625 	EXP 	response_yes: texRes = 128.0
576.8625 	EXP 	response_no: texRes = 128.0
576.8761 	EXP 	image_3: texRes = 128.0
576.8761 	EXP 	image_4: texRes = 128.0
576.8761 	EXP 	cue_file2: texRes = 128.0
576.8761 	EXP 	response_yes: texRes = 128.0
576.8761 	EXP 	response_no: texRes = 128.0
576.8897 	EXP 	image_3: texRes = 128.0
576.8897 	EXP 	image_4: texRes = 128.0
576.8897 	EXP 	cue_file2: texRes = 128.0
576.8897 	EXP 	response_yes: texRes = 128.0
576.8897 	EXP 	response_no: texRes = 128.0
576.9033 	EXP 	image_3: texRes = 128.0
576.9033 	EXP 	image_4: texRes = 128.0
576.9033 	EXP 	cue_file2: texRes = 128.0
576.9033 	EXP 	response_yes: texRes = 128.0
576.9033 	EXP 	response_no: texRes = 128.0
576.9171 	EXP 	image_3: texRes = 128.0
576.9171 	EXP 	image_4: texRes = 128.0
576.9171 	EXP 	cue_file2: texRes = 128.0
576.9171 	EXP 	response_yes: texRes = 128.0
576.9171 	EXP 	response_no: texRes = 128.0
576.9171 	EXP 	iti_blank: autoDraw = False
576.9320 	EXP 	image_3: texRes = 128.0
576.9320 	EXP 	image_4: texRes = 128.0
576.9320 	EXP 	cue_file2: texRes = 128.0
576.9320 	EXP 	response_yes: texRes = 128.0
576.9320 	EXP 	response_no: texRes = 128.0
576.9460 	EXP 	image_3: texRes = 128.0
576.9460 	EXP 	image_4: texRes = 128.0
576.9460 	EXP 	cue_file2: texRes = 128.0
576.9460 	EXP 	response_yes: texRes = 128.0
576.9460 	EXP 	response_no: texRes = 128.0
576.9596 	EXP 	image_3: texRes = 128.0
576.9596 	EXP 	image_4: texRes = 128.0
576.9596 	EXP 	cue_file2: texRes = 128.0
576.9596 	EXP 	response_yes: texRes = 128.0
576.9596 	EXP 	response_no: texRes = 128.0
576.9731 	EXP 	image_3: texRes = 128.0
576.9731 	EXP 	image_4: texRes = 128.0
576.9731 	EXP 	cue_file2: texRes = 128.0
576.9731 	EXP 	response_yes: texRes = 128.0
576.9731 	EXP 	response_no: texRes = 128.0
576.9866 	EXP 	image_3: texRes = 128.0
576.9866 	EXP 	image_4: texRes = 128.0
576.9866 	EXP 	cue_file2: texRes = 128.0
576.9866 	EXP 	response_yes: texRes = 128.0
576.9866 	EXP 	response_no: texRes = 128.0
577.0001 	EXP 	image_3: texRes = 128.0
577.0001 	EXP 	image_4: texRes = 128.0
577.0001 	EXP 	cue_file2: texRes = 128.0
577.0001 	EXP 	response_yes: texRes = 128.0
577.0001 	EXP 	response_no: texRes = 128.0
577.0153 	EXP 	image_3: texRes = 128.0
577.0153 	EXP 	image_4: texRes = 128.0
577.0153 	EXP 	cue_file2: texRes = 128.0
577.0153 	EXP 	response_yes: texRes = 128.0
577.0153 	EXP 	response_no: texRes = 128.0
577.0298 	EXP 	image_3: texRes = 128.0
577.0298 	EXP 	image_4: texRes = 128.0
577.0298 	EXP 	cue_file2: texRes = 128.0
577.0298 	EXP 	response_yes: texRes = 128.0
577.0298 	EXP 	response_no: texRes = 128.0
577.0548 	EXP 	New trial (rep=0, index=64): OrderedDict([('Trial', 0), ('Order', 0.0), ('Block', None), ('Type', 'fixation'), ('Stimuli_File1', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/viswhere_stim/blank_white.png'), ('Stimuli_File4', 'stimulus/viswhere_stim/blank_white.png'), ('Cue_File1', 'stimulus/viswhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/viswhat_stim/blank_white.png'), ('Response_File_Yes', 'stimulus/viswhat_stim/blank_white.png'), ('Response_File_No', 'stimulus/viswhat_stim/blank_white.png'), ('Match', 0.0), ('Cue_Dimension', 0.0), ('Pair1_Dimension', 0.0), ('Pair2_Dimension', 0.0), ('Key', 0), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 0.0), ('Cue2_Onset', 0), ('ResponseYes_Duration', 0.0), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 0.0), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.0), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 0), ('Image3_Onset', 0.0), ('Image4_Duration', 0), ('Image4_Onset', 0.0), ('Sound1_Duration', 0), ('Sound1_Onset', 0), ('Sound2_Duration', 0), ('Sound2_Onset', 0), ('Sound3_Duration', 0), ('Sound3_Onset', 0), ('Sound4_Duration', 0), ('Sound4_Onset', 0), ('Fixation_Duration', 16)])
577.2140 	EXP 	image_3: texRes = 128.0
577.2140 	EXP 	image_4: texRes = 128.0
577.2140 	EXP 	cue_file2: texRes = 128.0
577.2140 	EXP 	response_yes: texRes = 128.0
577.2140 	EXP 	response_no: texRes = 128.0
577.2140 	EXP 	fixation_text: autoDraw = False
577.2140 	EXP 	cue_file2: autoDraw = False
577.2140 	EXP 	image_3: autoDraw = False
577.2140 	EXP 	image_4: autoDraw = False
577.2140 	EXP 	sound_icon3: autoDraw = False
577.2140 	EXP 	sound_icon4: autoDraw = False
577.2140 	EXP 	response_yes: autoDraw = False
577.2140 	EXP 	response_no: autoDraw = False
577.2140 	EXP 	iti_blank: autoDraw = False
577.2140 	EXP 	image_3: texRes = 128.0
577.2140 	EXP 	image_4: texRes = 128.0
577.2140 	EXP 	cue_file2: texRes = 128.0
577.2140 	EXP 	response_yes: texRes = 128.0
577.2140 	EXP 	response_no: texRes = 128.0
577.2140 	EXP 	cue_file1: ori = 0.0
577.2140 	EXP 	cue_file1: image = 'stimulus/viswhat_stim/blank_white.png'
577.2140 	EXP 	image_1: ori = 0.0
577.2140 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
577.2140 	EXP 	image_2: ori = 0.0
577.2140 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
577.2140 	EXP 	sound_icon1: ori = 0.0
577.2140 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
577.2140 	EXP 	sound_icon2: ori = 0.0
577.2140 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
577.2140 	EXP 	cue_file1: autoDraw = True
577.2140 	EXP 	cue_file1: autoDraw = False
577.2140 	EXP 	image_1: autoDraw = True
577.2140 	EXP 	image_1: autoDraw = False
577.2140 	EXP 	image_2: autoDraw = True
577.2140 	EXP 	image_2: autoDraw = False
577.2140 	EXP 	sound_icon1: autoDraw = True
577.2140 	EXP 	sound_icon1: autoDraw = False
577.2140 	EXP 	sound_icon2: autoDraw = True
577.2140 	EXP 	sound_icon2: autoDraw = False
577.2140 	EXP 	cue_file1: autoDraw = False
577.2140 	EXP 	image_1: autoDraw = False
577.2140 	EXP 	image_2: autoDraw = False
577.2140 	EXP 	sound_icon1: autoDraw = False
577.2140 	EXP 	sound_icon2: autoDraw = False
577.2140 	EXP 	image_blank_1: autoDraw = True
577.2140 	EXP 	image_blank_1: autoDraw = False
577.2140 	EXP 	image_blank_1: autoDraw = False
577.2140 	EXP 	cue_file2: ori = 0.0
577.2140 	EXP 	cue_file2: image = 'stimulus/viswhat_stim/blank_white.png'
577.2140 	EXP 	image_3: ori = 0.0
577.2140 	EXP 	image_3: image = 'stimulus/viswhere_stim/blank_white.png'
577.2140 	EXP 	image_4: ori = 0.0
577.2140 	EXP 	image_4: image = 'stimulus/viswhere_stim/blank_white.png'
577.2140 	EXP 	sound_icon3: ori = 0.0
577.2140 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
577.2140 	EXP 	sound_icon4: ori = 0.0
577.2140 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
577.2140 	EXP 	response_yes: ori = 0.0
577.2140 	EXP 	response_no: ori = 0.0
577.2140 	EXP 	image_3: texRes = 128.0
577.2140 	EXP 	image_4: texRes = 128.0
577.2140 	EXP 	cue_file2: texRes = 128.0
577.2140 	EXP 	response_yes: texRes = 128.0
577.2140 	EXP 	response_no: texRes = 128.0
577.2140 	EXP 	fixation_text: autoDraw = True
577.2140 	EXP 	cue_file2: autoDraw = True
577.2140 	EXP 	cue_file2: autoDraw = False
577.2140 	EXP 	image_3: autoDraw = True
577.2140 	EXP 	image_3: autoDraw = False
577.2140 	EXP 	image_4: autoDraw = True
577.2140 	EXP 	image_4: autoDraw = False
577.2140 	EXP 	sound_icon3: autoDraw = True
577.2140 	EXP 	sound_icon3: autoDraw = False
577.2140 	EXP 	sound_icon4: autoDraw = True
577.2140 	EXP 	sound_icon4: autoDraw = False
577.2140 	EXP 	response_yes: autoDraw = True
577.2140 	EXP 	response_yes: autoDraw = False
577.2140 	EXP 	response_no: autoDraw = True
577.2140 	EXP 	response_no: autoDraw = False
577.2679 	EXP 	image_3: texRes = 128.0
577.2679 	EXP 	image_4: texRes = 128.0
577.2679 	EXP 	cue_file2: texRes = 128.0
577.2679 	EXP 	response_yes: texRes = 128.0
577.2679 	EXP 	response_no: texRes = 128.0
577.3217 	EXP 	image_3: texRes = 128.0
577.3217 	EXP 	image_4: texRes = 128.0
577.3217 	EXP 	cue_file2: texRes = 128.0
577.3217 	EXP 	response_yes: texRes = 128.0
577.3217 	EXP 	response_no: texRes = 128.0
577.3753 	EXP 	image_3: texRes = 128.0
577.3753 	EXP 	image_4: texRes = 128.0
577.3753 	EXP 	cue_file2: texRes = 128.0
577.3753 	EXP 	response_yes: texRes = 128.0
577.3753 	EXP 	response_no: texRes = 128.0
577.4291 	DATA 	Keypress: 5
577.4304 	EXP 	image_3: texRes = 128.0
577.4304 	EXP 	image_4: texRes = 128.0
577.4304 	EXP 	cue_file2: texRes = 128.0
577.4304 	EXP 	response_yes: texRes = 128.0
577.4304 	EXP 	response_no: texRes = 128.0
577.4846 	EXP 	image_3: texRes = 128.0
577.4846 	EXP 	image_4: texRes = 128.0
577.4846 	EXP 	cue_file2: texRes = 128.0
577.4846 	EXP 	response_yes: texRes = 128.0
577.4846 	EXP 	response_no: texRes = 128.0
577.5384 	EXP 	image_3: texRes = 128.0
577.5384 	EXP 	image_4: texRes = 128.0
577.5384 	EXP 	cue_file2: texRes = 128.0
577.5384 	EXP 	response_yes: texRes = 128.0
577.5384 	EXP 	response_no: texRes = 128.0
577.5922 	EXP 	image_3: texRes = 128.0
577.5922 	EXP 	image_4: texRes = 128.0
577.5922 	EXP 	cue_file2: texRes = 128.0
577.5922 	EXP 	response_yes: texRes = 128.0
577.5922 	EXP 	response_no: texRes = 128.0
577.6459 	EXP 	image_3: texRes = 128.0
577.6459 	EXP 	image_4: texRes = 128.0
577.6459 	EXP 	cue_file2: texRes = 128.0
577.6459 	EXP 	response_yes: texRes = 128.0
577.6459 	EXP 	response_no: texRes = 128.0
577.6994 	EXP 	image_3: texRes = 128.0
577.6994 	EXP 	image_4: texRes = 128.0
577.6994 	EXP 	cue_file2: texRes = 128.0
577.6994 	EXP 	response_yes: texRes = 128.0
577.6994 	EXP 	response_no: texRes = 128.0
577.7528 	EXP 	image_3: texRes = 128.0
577.7528 	EXP 	image_4: texRes = 128.0
577.7528 	EXP 	cue_file2: texRes = 128.0
577.7528 	EXP 	response_yes: texRes = 128.0
577.7528 	EXP 	response_no: texRes = 128.0
577.8064 	EXP 	image_3: texRes = 128.0
577.8064 	EXP 	image_4: texRes = 128.0
577.8064 	EXP 	cue_file2: texRes = 128.0
577.8064 	EXP 	response_yes: texRes = 128.0
577.8064 	EXP 	response_no: texRes = 128.0
577.8598 	EXP 	image_3: texRes = 128.0
577.8598 	EXP 	image_4: texRes = 128.0
577.8598 	EXP 	cue_file2: texRes = 128.0
577.8598 	EXP 	response_yes: texRes = 128.0
577.8598 	EXP 	response_no: texRes = 128.0
577.9138 	EXP 	image_3: texRes = 128.0
577.9138 	EXP 	image_4: texRes = 128.0
577.9138 	EXP 	cue_file2: texRes = 128.0
577.9138 	EXP 	response_yes: texRes = 128.0
577.9138 	EXP 	response_no: texRes = 128.0
577.9668 	EXP 	image_3: texRes = 128.0
577.9668 	EXP 	image_4: texRes = 128.0
577.9668 	EXP 	cue_file2: texRes = 128.0
577.9668 	EXP 	response_yes: texRes = 128.0
577.9668 	EXP 	response_no: texRes = 128.0
578.0206 	EXP 	image_3: texRes = 128.0
578.0206 	EXP 	image_4: texRes = 128.0
578.0206 	EXP 	cue_file2: texRes = 128.0
578.0206 	EXP 	response_yes: texRes = 128.0
578.0206 	EXP 	response_no: texRes = 128.0
578.0744 	EXP 	image_3: texRes = 128.0
578.0744 	EXP 	image_4: texRes = 128.0
578.0744 	EXP 	cue_file2: texRes = 128.0
578.0744 	EXP 	response_yes: texRes = 128.0
578.0744 	EXP 	response_no: texRes = 128.0
578.1280 	EXP 	image_3: texRes = 128.0
578.1280 	EXP 	image_4: texRes = 128.0
578.1280 	EXP 	cue_file2: texRes = 128.0
578.1280 	EXP 	response_yes: texRes = 128.0
578.1280 	EXP 	response_no: texRes = 128.0
578.1814 	EXP 	image_3: texRes = 128.0
578.1814 	EXP 	image_4: texRes = 128.0
578.1814 	EXP 	cue_file2: texRes = 128.0
578.1814 	EXP 	response_yes: texRes = 128.0
578.1814 	EXP 	response_no: texRes = 128.0
578.2348 	EXP 	image_3: texRes = 128.0
578.2348 	EXP 	image_4: texRes = 128.0
578.2348 	EXP 	cue_file2: texRes = 128.0
578.2348 	EXP 	response_yes: texRes = 128.0
578.2348 	EXP 	response_no: texRes = 128.0
578.2884 	EXP 	image_3: texRes = 128.0
578.2884 	EXP 	image_4: texRes = 128.0
578.2884 	EXP 	cue_file2: texRes = 128.0
578.2884 	EXP 	response_yes: texRes = 128.0
578.2884 	EXP 	response_no: texRes = 128.0
578.3421 	EXP 	image_3: texRes = 128.0
578.3421 	EXP 	image_4: texRes = 128.0
578.3421 	EXP 	cue_file2: texRes = 128.0
578.3421 	EXP 	response_yes: texRes = 128.0
578.3421 	EXP 	response_no: texRes = 128.0
578.3955 	EXP 	image_3: texRes = 128.0
578.3955 	EXP 	image_4: texRes = 128.0
578.3955 	EXP 	cue_file2: texRes = 128.0
578.3955 	EXP 	response_yes: texRes = 128.0
578.3955 	EXP 	response_no: texRes = 128.0
578.4490 	EXP 	image_3: texRes = 128.0
578.4490 	EXP 	image_4: texRes = 128.0
578.4490 	EXP 	cue_file2: texRes = 128.0
578.4490 	EXP 	response_yes: texRes = 128.0
578.4490 	EXP 	response_no: texRes = 128.0
578.5023 	EXP 	image_3: texRes = 128.0
578.5023 	EXP 	image_4: texRes = 128.0
578.5023 	EXP 	cue_file2: texRes = 128.0
578.5023 	EXP 	response_yes: texRes = 128.0
578.5023 	EXP 	response_no: texRes = 128.0
578.5563 	EXP 	image_3: texRes = 128.0
578.5563 	EXP 	image_4: texRes = 128.0
578.5563 	EXP 	cue_file2: texRes = 128.0
578.5563 	EXP 	response_yes: texRes = 128.0
578.5563 	EXP 	response_no: texRes = 128.0
578.6100 	EXP 	image_3: texRes = 128.0
578.6100 	EXP 	image_4: texRes = 128.0
578.6100 	EXP 	cue_file2: texRes = 128.0
578.6100 	EXP 	response_yes: texRes = 128.0
578.6100 	EXP 	response_no: texRes = 128.0
578.6634 	EXP 	image_3: texRes = 128.0
578.6634 	EXP 	image_4: texRes = 128.0
578.6634 	EXP 	cue_file2: texRes = 128.0
578.6634 	EXP 	response_yes: texRes = 128.0
578.6634 	EXP 	response_no: texRes = 128.0
578.7164 	EXP 	image_3: texRes = 128.0
578.7164 	EXP 	image_4: texRes = 128.0
578.7164 	EXP 	cue_file2: texRes = 128.0
578.7164 	EXP 	response_yes: texRes = 128.0
578.7164 	EXP 	response_no: texRes = 128.0
578.7702 	EXP 	image_3: texRes = 128.0
578.7702 	EXP 	image_4: texRes = 128.0
578.7702 	EXP 	cue_file2: texRes = 128.0
578.7702 	EXP 	response_yes: texRes = 128.0
578.7702 	EXP 	response_no: texRes = 128.0
578.8237 	EXP 	image_3: texRes = 128.0
578.8237 	EXP 	image_4: texRes = 128.0
578.8237 	EXP 	cue_file2: texRes = 128.0
578.8237 	EXP 	response_yes: texRes = 128.0
578.8237 	EXP 	response_no: texRes = 128.0
578.8776 	EXP 	image_3: texRes = 128.0
578.8776 	EXP 	image_4: texRes = 128.0
578.8776 	EXP 	cue_file2: texRes = 128.0
578.8776 	EXP 	response_yes: texRes = 128.0
578.8776 	EXP 	response_no: texRes = 128.0
578.9307 	EXP 	image_3: texRes = 128.0
578.9307 	EXP 	image_4: texRes = 128.0
578.9307 	EXP 	cue_file2: texRes = 128.0
578.9307 	EXP 	response_yes: texRes = 128.0
578.9307 	EXP 	response_no: texRes = 128.0
578.9840 	EXP 	image_3: texRes = 128.0
578.9840 	EXP 	image_4: texRes = 128.0
578.9840 	EXP 	cue_file2: texRes = 128.0
