0.6823 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
529.3851 	EXP 	response_yes: texRes = 128.0
529.3851 	EXP 	response_no: texRes = 128.0
529.4022 	EXP 	image_3: texRes = 128.0
529.4022 	EXP 	image_4: texRes = 128.0
529.4022 	EXP 	cue_file2: texRes = 128.0
529.4022 	EXP 	response_yes: texRes = 128.0
529.4022 	EXP 	response_no: texRes = 128.0
529.4186 	EXP 	image_3: texRes = 128.0
529.4186 	EXP 	image_4: texRes = 128.0
529.4186 	EXP 	cue_file2: texRes = 128.0
529.4186 	EXP 	response_yes: texRes = 128.0
529.4186 	EXP 	response_no: texRes = 128.0
529.4361 	EXP 	image_3: texRes = 128.0
529.4361 	EXP 	image_4: texRes = 128.0
529.4361 	EXP 	cue_file2: texRes = 128.0
529.4361 	EXP 	response_yes: texRes = 128.0
529.4361 	EXP 	response_no: texRes = 128.0
529.4519 	EXP 	image_3: texRes = 128.0
529.4519 	EXP 	image_4: texRes = 128.0
529.4519 	EXP 	cue_file2: texRes = 128.0
529.4519 	EXP 	response_yes: texRes = 128.0
529.4519 	EXP 	response_no: texRes = 128.0
529.4689 	EXP 	image_3: texRes = 128.0
529.4689 	EXP 	image_4: texRes = 128.0
529.4689 	EXP 	cue_file2: texRes = 128.0
529.4689 	EXP 	response_yes: texRes = 128.0
529.4689 	EXP 	response_no: texRes = 128.0
529.4855 	EXP 	image_3: texRes = 128.0
529.4855 	EXP 	image_4: texRes = 128.0
529.4855 	EXP 	cue_file2: texRes = 128.0
529.4855 	EXP 	response_yes: texRes = 128.0
529.4855 	EXP 	response_no: texRes = 128.0
529.5027 	EXP 	image_3: texRes = 128.0
529.5027 	EXP 	image_4: texRes = 128.0
529.5027 	EXP 	cue_file2: texRes = 128.0
529.5027 	EXP 	response_yes: texRes = 128.0
529.5027 	EXP 	response_no: texRes = 128.0
529.5186 	EXP 	image_3: texRes = 128.0
529.5186 	EXP 	image_4: texRes = 128.0
529.5186 	EXP 	cue_file2: texRes = 128.0
529.5186 	EXP 	response_yes: texRes = 128.0
529.5186 	EXP 	response_no: texRes = 128.0
529.5361 	EXP 	image_3: texRes = 128.0
529.5361 	EXP 	image_4: texRes = 128.0
529.5361 	EXP 	cue_file2: texRes = 128.0
529.5361 	EXP 	response_yes: texRes = 128.0
529.5361 	EXP 	response_no: texRes = 128.0
529.5522 	EXP 	image_3: texRes = 128.0
529.5522 	EXP 	image_4: texRes = 128.0
529.5522 	EXP 	cue_file2: texRes = 128.0
529.5522 	EXP 	response_yes: texRes = 128.0
529.5522 	EXP 	response_no: texRes = 128.0
529.5694 	EXP 	image_3: texRes = 128.0
529.5694 	EXP 	image_4: texRes = 128.0
529.5694 	EXP 	cue_file2: texRes = 128.0
529.5694 	EXP 	response_yes: texRes = 128.0
529.5694 	EXP 	response_no: texRes = 128.0
529.5858 	EXP 	image_3: texRes = 128.0
529.5858 	EXP 	image_4: texRes = 128.0
529.5858 	EXP 	cue_file2: texRes = 128.0
529.5858 	EXP 	response_yes: texRes = 128.0
529.5858 	EXP 	response_no: texRes = 128.0
529.6028 	EXP 	image_3: texRes = 128.0
529.6028 	EXP 	image_4: texRes = 128.0
529.6028 	EXP 	cue_file2: texRes = 128.0
529.6028 	EXP 	response_yes: texRes = 128.0
529.6028 	EXP 	response_no: texRes = 128.0
529.6193 	EXP 	image_3: texRes = 128.0
529.6193 	EXP 	image_4: texRes = 128.0
529.6193 	EXP 	cue_file2: texRes = 128.0
529.6193 	EXP 	response_yes: texRes = 128.0
529.6193 	EXP 	response_no: texRes = 128.0
529.6359 	EXP 	image_3: texRes = 128.0
529.6359 	EXP 	image_4: texRes = 128.0
529.6359 	EXP 	cue_file2: texRes = 128.0
529.6359 	EXP 	response_yes: texRes = 128.0
529.6359 	EXP 	response_no: texRes = 128.0
529.6534 	EXP 	image_3: texRes = 128.0
529.6534 	EXP 	image_4: texRes = 128.0
529.6534 	EXP 	cue_file2: texRes = 128.0
529.6534 	EXP 	response_yes: texRes = 128.0
529.6534 	EXP 	response_no: texRes = 128.0
529.6693 	EXP 	image_3: texRes = 128.0
529.6693 	EXP 	image_4: texRes = 128.0
529.6693 	EXP 	cue_file2: texRes = 128.0
529.6693 	EXP 	response_yes: texRes = 128.0
529.6693 	EXP 	response_no: texRes = 128.0
529.6865 	EXP 	image_3: texRes = 128.0
529.6865 	EXP 	image_4: texRes = 128.0
529.6865 	EXP 	cue_file2: texRes = 128.0
529.6865 	EXP 	response_yes: texRes = 128.0
529.6865 	EXP 	response_no: texRes = 128.0
529.7028 	EXP 	image_3: texRes = 128.0
529.7028 	EXP 	image_4: texRes = 128.0
529.7028 	EXP 	cue_file2: texRes = 128.0
529.7028 	EXP 	response_yes: texRes = 128.0
529.7028 	EXP 	response_no: texRes = 128.0
529.7028 	EXP 	iti_blank: autoDraw = False
529.7200 	EXP 	image_3: texRes = 128.0
529.7200 	EXP 	image_4: texRes = 128.0
529.7200 	EXP 	cue_file2: texRes = 128.0
529.7200 	EXP 	response_yes: texRes = 128.0
529.7200 	EXP 	response_no: texRes = 128.0
529.7361 	EXP 	image_3: texRes = 128.0
529.7361 	EXP 	image_4: texRes = 128.0
529.7361 	EXP 	cue_file2: texRes = 128.0
529.7361 	EXP 	response_yes: texRes = 128.0
529.7361 	EXP 	response_no: texRes = 128.0
529.7534 	EXP 	image_3: texRes = 128.0
529.7534 	EXP 	image_4: texRes = 128.0
529.7534 	EXP 	cue_file2: texRes = 128.0
529.7534 	EXP 	response_yes: texRes = 128.0
529.7534 	EXP 	response_no: texRes = 128.0
529.7693 	EXP 	image_3: texRes = 128.0
529.7693 	EXP 	image_4: texRes = 128.0
529.7693 	EXP 	cue_file2: texRes = 128.0
529.7693 	EXP 	response_yes: texRes = 128.0
529.7693 	EXP 	response_no: texRes = 128.0
529.7864 	EXP 	image_3: texRes = 128.0
529.7864 	EXP 	image_4: texRes = 128.0
529.7864 	EXP 	cue_file2: texRes = 128.0
529.7864 	EXP 	response_yes: texRes = 128.0
529.7864 	EXP 	response_no: texRes = 128.0
529.8033 	EXP 	image_3: texRes = 128.0
529.8033 	EXP 	image_4: texRes = 128.0
529.8033 	EXP 	cue_file2: texRes = 128.0
529.8033 	EXP 	response_yes: texRes = 128.0
529.8033 	EXP 	response_no: texRes = 128.0
529.8200 	EXP 	image_3: texRes = 128.0
529.8200 	EXP 	image_4: texRes = 128.0
529.8200 	EXP 	cue_file2: texRes = 128.0
529.8200 	EXP 	response_yes: texRes = 128.0
529.8200 	EXP 	response_no: texRes = 128.0
529.8490 	EXP 	New trial (rep=0, index=56): OrderedDict([('Trial', 0), ('Order', 0.0), ('Block', None), ('Type', 'fixation'), ('Stimuli_File1', 'stimulus/audwhat_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/audwhat_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File4', 'stimulus/viswhat_stim/blank_white.png'), ('Cue_File1', 'stimulus/audwhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhat_stim/blank_white.png'), ('Response_File_Yes', 'stimulus/audwhat_stim/blank_white.png'), ('Response_File_No', 'stimulus/audwhat_stim/blank_white.png'), ('Match', 0.0), ('Cue_Dimension', 0.0), ('Pair1_Dimension', 0.0), ('Pair2_Dimension', 0.0), ('Key', 0), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 0.0), ('Cue2_Onset', 0), ('ResponseYes_Duration', 0.0), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 0.0), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.0), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 0), ('Image3_Onset', 0.0), ('Image4_Duration', 0), ('Image4_Onset', 0.0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 9)])
530.0093 	EXP 	image_3: texRes = 128.0
530.0093 	EXP 	image_4: texRes = 128.0
530.0093 	EXP 	cue_file2: texRes = 128.0
530.0093 	EXP 	response_yes: texRes = 128.0
530.0093 	EXP 	response_no: texRes = 128.0
530.0093 	EXP 	fixation_text: autoDraw = False
530.0093 	EXP 	cue_file2: autoDraw = False
530.0093 	EXP 	image_3: autoDraw = False
530.0093 	EXP 	image_4: autoDraw = False
530.0093 	EXP 	sound_icon3: autoDraw = False
530.0093 	EXP 	sound_icon4: autoDraw = False
530.0093 	EXP 	response_yes: autoDraw = False
530.0093 	EXP 	response_no: autoDraw = False
530.0093 	EXP 	iti_blank: autoDraw = False
530.0093 	EXP 	image_3: texRes = 128.0
530.0093 	EXP 	image_4: texRes = 128.0
530.0093 	EXP 	cue_file2: texRes = 128.0
530.0093 	EXP 	response_yes: texRes = 128.0
530.0093 	EXP 	response_no: texRes = 128.0
530.0093 	EXP 	cue_file1: ori = 0.0
530.0093 	EXP 	cue_file1: image = 'stimulus/audwhat_stim/blank_white.png'
530.0093 	EXP 	image_1: ori = 0.0
530.0093 	EXP 	image_1: image = 'stimulus/audwhat_stim/blank_white.png'
530.0093 	EXP 	image_2: ori = 0.0
530.0093 	EXP 	image_2: image = 'stimulus/audwhat_stim/blank_white.png'
530.0093 	EXP 	sound_icon1: ori = 0.0
530.0093 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
530.0093 	EXP 	sound_icon2: ori = 0.0
530.0093 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
530.0093 	EXP 	cue_file1: autoDraw = True
530.0093 	EXP 	cue_file1: autoDraw = False
530.0093 	EXP 	image_1: autoDraw = True
530.0093 	EXP 	image_1: autoDraw = False
530.0093 	EXP 	image_2: autoDraw = True
530.0093 	EXP 	image_2: autoDraw = False
530.0093 	EXP 	sound_icon1: autoDraw = True
530.0093 	EXP 	sound_icon1: autoDraw = False
530.0093 	EXP 	sound_icon2: autoDraw = True
530.0093 	EXP 	sound_icon2: autoDraw = False
530.0093 	EXP 	cue_file1: autoDraw = False
530.0093 	EXP 	image_1: autoDraw = False
530.0093 	EXP 	image_2: autoDraw = False
530.0093 	EXP 	sound_icon1: autoDraw = False
530.0093 	EXP 	sound_icon2: autoDraw = False
530.0093 	EXP 	image_blank_1: autoDraw = True
530.0093 	EXP 	image_blank_1: autoDraw = False
530.0093 	EXP 	image_blank_1: autoDraw = False
530.0093 	EXP 	cue_file2: ori = 0.0
530.0093 	EXP 	cue_file2: image = 'stimulus/audwhat_stim/blank_white.png'
530.0093 	EXP 	image_3: ori = 0.0
530.0093 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
530.0093 	EXP 	image_4: ori = 0.0
530.0093 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
530.0093 	EXP 	sound_icon3: ori = 0.0
530.0093 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
530.0093 	EXP 	sound_icon4: ori = 0.0
530.0093 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
530.0093 	EXP 	response_yes: ori = 0.0
530.0093 	EXP 	response_no: ori = 0.0
530.0093 	EXP 	image_3: texRes = 128.0
530.0093 	EXP 	image_4: texRes = 128.0
530.0093 	EXP 	cue_file2: texRes = 128.0
530.0093 	EXP 	response_yes: texRes = 128.0
530.0093 	EXP 	response_no: texRes = 128.0
530.0093 	EXP 	fixation_text: autoDraw = True
530.0093 	EXP 	cue_file2: autoDraw = True
530.0093 	EXP 	cue_file2: autoDraw = False
530.0093 	EXP 	image_3: autoDraw = True
530.0093 	EXP 	image_3: autoDraw = False
530.0093 	EXP 	image_4: autoDraw = True
530.0093 	EXP 	image_4: autoDraw = False
530.0093 	EXP 	sound_icon3: autoDraw = True
530.0093 	EXP 	sound_icon3: autoDraw = False
530.0093 	EXP 	sound_icon4: autoDraw = True
530.0093 	EXP 	sound_icon4: autoDraw = False
530.0093 	EXP 	response_yes: autoDraw = True
530.0093 	EXP 	response_yes: autoDraw = False
530.0093 	EXP 	response_no: autoDraw = True
530.0093 	EXP 	response_no: autoDraw = False
530.0628 	EXP 	image_3: texRes = 128.0
530.0628 	EXP 	image_4: texRes = 128.0
530.0628 	EXP 	cue_file2: texRes = 128.0
530.0628 	EXP 	response_yes: texRes = 128.0
530.0628 	EXP 	response_no: texRes = 128.0
530.1162 	EXP 	image_3: texRes = 128.0
530.1162 	EXP 	image_4: texRes = 128.0
530.1162 	EXP 	cue_file2: texRes = 128.0
530.1162 	EXP 	response_yes: texRes = 128.0
530.1162 	EXP 	response_no: texRes = 128.0
530.1694 	EXP 	image_3: texRes = 128.0
530.1694 	EXP 	image_4: texRes = 128.0
530.1694 	EXP 	cue_file2: texRes = 128.0
530.1694 	EXP 	response_yes: texRes = 128.0
530.1694 	EXP 	response_no: texRes = 128.0
530.2227 	EXP 	image_3: texRes = 128.0
530.2227 	EXP 	image_4: texRes = 128.0
530.2227 	EXP 	cue_file2: texRes = 128.0
530.2227 	EXP 	response_yes: texRes = 128.0
530.2227 	EXP 	response_no: texRes = 128.0
530.2766 	EXP 	image_3: texRes = 128.0
530.2766 	EXP 	image_4: texRes = 128.0
530.2766 	EXP 	cue_file2: texRes = 128.0
530.2766 	EXP 	response_yes: texRes = 128.0
530.2766 	EXP 	response_no: texRes = 128.0
530.3304 	EXP 	image_3: texRes = 128.0
530.3304 	EXP 	image_4: texRes = 128.0
530.3304 	EXP 	cue_file2: texRes = 128.0
530.3304 	EXP 	response_yes: texRes = 128.0
530.3304 	EXP 	response_no: texRes = 128.0
530.3839 	EXP 	image_3: texRes = 128.0
530.3839 	EXP 	image_4: texRes = 128.0
530.3839 	EXP 	cue_file2: texRes = 128.0
530.3839 	EXP 	response_yes: texRes = 128.0
530.3839 	EXP 	response_no: texRes = 128.0
530.4372 	EXP 	image_3: texRes = 128.0
530.4372 	EXP 	image_4: texRes = 128.0
530.4372 	EXP 	cue_file2: texRes = 128.0
530.4372 	EXP 	response_yes: texRes = 128.0
530.4372 	EXP 	response_no: texRes = 128.0
530.4903 	EXP 	image_3: texRes = 128.0
530.4903 	EXP 	image_4: texRes = 128.0
530.4903 	EXP 	cue_file2: texRes = 128.0
530.4903 	EXP 	response_yes: texRes = 128.0
530.4903 	EXP 	response_no: texRes = 128.0
530.5440 	EXP 	image_3: texRes = 128.0
530.5440 	EXP 	image_4: texRes = 128.0
530.5440 	EXP 	cue_file2: texRes = 128.0
530.5440 	EXP 	response_yes: texRes = 128.0
530.5440 	EXP 	response_no: texRes = 128.0
530.5975 	EXP 	image_3: texRes = 128.0
530.5975 	EXP 	image_4: texRes = 128.0
530.5975 	EXP 	cue_file2: texRes = 128.0
530.5975 	EXP 	response_yes: texRes = 128.0
530.5975 	EXP 	response_no: texRes = 128.0
530.6509 	EXP 	image_3: texRes = 128.0
530.6509 	EXP 	image_4: texRes = 128.0
530.6509 	EXP 	cue_file2: texRes = 128.0
530.6509 	EXP 	response_yes: texRes = 128.0
530.6509 	EXP 	response_no: texRes = 128.0
530.7040 	EXP 	image_3: texRes = 128.0
530.7040 	EXP 	image_4: texRes = 128.0
530.7040 	EXP 	cue_file2: texRes = 128.0
530.7040 	EXP 	response_yes: texRes = 128.0
530.7040 	EXP 	response_no: texRes = 128.0
530.7570 	EXP 	image_3: texRes = 128.0
530.7570 	EXP 	image_4: texRes = 128.0
530.7570 	EXP 	cue_file2: texRes = 128.0
530.7570 	EXP 	response_yes: texRes = 128.0
530.7570 	EXP 	response_no: texRes = 128.0
530.8107 	EXP 	image_3: texRes = 128.0
530.8107 	EXP 	image_4: texRes = 128.0
530.8107 	EXP 	cue_file2: texRes = 128.0
530.8107 	EXP 	response_yes: texRes = 128.0
530.8107 	EXP 	response_no: texRes = 128.0
530.8642 	EXP 	image_3: texRes = 128.0
530.8642 	EXP 	image_4: texRes = 128.0
530.8642 	EXP 	cue_file2: texRes = 128.0
530.8642 	EXP 	response_yes: texRes = 128.0
530.8642 	EXP 	response_no: texRes = 128.0
530.9179 	EXP 	image_3: texRes = 128.0
530.9179 	EXP 	image_4: texRes = 128.0
530.9179 	EXP 	cue_file2: texRes = 128.0
530.9179 	EXP 	response_yes: texRes = 128.0
530.9179 	EXP 	response_no: texRes = 128.0
530.9710 	EXP 	image_3: texRes = 128.0
530.9710 	EXP 	image_4: texRes = 128.0
530.9710 	EXP 	cue_file2: texRes = 128.0
530.9710 	EXP 	response_yes: texRes = 128.0
530.9710 	EXP 	response_no: texRes = 128.0
531.0249 	EXP 	image_3: texRes = 128.0
531.0249 	EXP 	image_4: texRes = 128.0
531.0249 	EXP 	cue_file2: texRes = 128.0
531.0249 	EXP 	response_yes: texRes = 128.0
531.0249 	EXP 	response_no: texRes = 128.0
531.0789 	EXP 	image_3: texRes = 128.0
531.0789 	EXP 	image_4: texRes = 128.0
531.0789 	EXP 	cue_file2: texRes = 128.0
531.0789 	EXP 	response_yes: texRes = 128.0
531.0789 	EXP 	response_no: texRes = 128.0
531.1317 	EXP 	image_3: texRes = 128.0
531.1317 	EXP 	image_4: texRes = 128.0
531.1317 	EXP 	cue_file2: texRes = 128.0
531.1317 	EXP 	response_yes: texRes = 128.0
531.1317 	EXP 	response_no: texRes = 128.0
531.1852 	EXP 	image_3: texRes = 128.0
531.1852 	EXP 	image_4: texRes = 128.0
531.1852 	EXP 	cue_file2: texRes = 128.0
531.1852 	EXP 	response_yes: texRes = 128.0
531.1852 	EXP 	response_no: texRes = 128.0
531.2387 	EXP 	image_3: texRes = 128.0
531.2387 	EXP 	image_4: texRes = 128.0
531.2387 	EXP 	cue_file2: texRes = 128.0
531.2387 	EXP 	response_yes: texRes = 128.0
531.2387 	EXP 	response_no: texRes = 128.0
531.2924 	DATA 	Keypress: 5
531.2937 	EXP 	image_3: texRes = 128.0
531.2937 	EXP 	image_4: texRes = 128.0
531.2937 	EXP 	cue_file2: texRes = 128.0
531.2937 	EXP 	response_yes: texRes = 128.0
531.2937 	EXP 	response_no: texRes = 128.0
531.3476 	EXP 	image_3: texRes = 128.0
531.3476 	EXP 	image_4: texRes = 128.0
531.3476 	EXP 	cue_file2: texRes = 128.0
531.3476 	EXP 	response_yes: texRes = 128.0
531.3476 	EXP 	response_no: texRes = 128.0
531.4013 	EXP 	image_3: texRes = 128.0
531.4013 	EXP 	image_4: texRes = 128.0
531.4013 	EXP 	cue_file2: texRes = 128.0
531.4013 	EXP 	response_yes: texRes = 128.0
531.4013 	EXP 	response_no: texRes = 128.0
531.4546 	EXP 	image_3: texRes = 128.0
531.4546 	EXP 	image_4: texRes = 128.0
531.4546 	EXP 	cue_file2: texRes = 128.0
531.4546 	EXP 	response_yes: texRes = 128.0
531.4546 	EXP 	response_no: texRes = 128.0
531.5079 	EXP 	image_3: texRes = 128.0
531.5079 	EXP 	image_4: texRes = 128.0
531.5079 	EXP 	cue_file2: texRes = 128.0
531.5079 	EXP 	response_yes: texRes = 128.0
531.5079 	EXP 	response_no: texRes = 128.0
531.5618 	EXP 	image_3: texRes = 128.0
531.5618 	EXP 	image_4: texRes = 128.0
531.5618 	EXP 	cue_file2: texRes = 128.0
531.5618 	EXP 	response_yes: texRes = 128.0
531.5618 	EXP 	response_no: texRes = 128.0
531.6149 	EXP 	image_3: texRes = 128.0
531.6149 	EXP 	image_4: texRes = 128.0
531.6149 	EXP 	cue_file2: texRes = 128.0
531.6149 	EXP 	response_yes: texRes = 128.0
531.6149 	EXP 	response_no: texRes = 128.0
531.6686 	EXP 	image_3: texRes = 128.0
531.6686 	EXP 	image_4: texRes = 128.0
531.6686 	EXP 	cue_file2: texRes = 128.0
531.6686 	EXP 	response_yes: texRes = 128.0
531.6686 	EXP 	response_no: texRes = 128.0
531.7222 	EXP 	image_3: texRes = 128.0
531.7222 	EXP 	image_4: texRes = 128.0
531.7222 	EXP 	cue_file2: texRes = 128.0
531.7222 	EXP 	response_yes: texRes = 128.0
531.7222 	EXP 	response_no: texRes = 128.0
531.7750 	EXP 	image_3: texRes = 128.0
531.7750 	EXP 	image_4: texRes = 128.0
531.7750 	EXP 	cue_file2: texRes = 128.0
531.7750 	EXP 	response_yes: texRes = 128.0
531.7750 	EXP 	response_no: texRes = 128.0
531.8283 	EXP 	image_3: texRes = 128.0
531.8283 	EXP 	image_4: texRes = 128.0
531.8283 	EXP 	cue_file2: texRes = 128.0
531.8283 	EXP 	response_yes: texRes = 128.0
531.8283 	EXP 	response_no: texRes = 128.0
531.8820 	EXP 	image_3: texRes = 128.0
531.8820 	EXP 	image_4: texRes = 128.0
531.8820 	EXP 	cue_file2: texRes = 128.0
531.8820 	EXP 	response_yes: texRes = 128.0
531.8820 	EXP 	response_no: texRes = 128.0
531.9355 	EXP 	image_3: texRes = 128.0
531.9355 	EXP 	image_4: texRes = 128.0
531.9355 	EXP 	cue_file2: texRes = 128.0
531.9355 	EXP 	response_yes: texRes = 128.0
531.9355 	EXP 	response_no: texRes = 128.0
531.9892 	EXP 	image_3: texRes = 128.0
531.9892 	EXP 	image_4: texRes = 128.0
531.9892 	EXP 	cue_file2: texRes = 128.0
531.9892 	EXP 	response_yes: texRes = 128.0
531.9892 	EXP 	response_no: texRes = 128.0
532.0427 	EXP 	image_3: texRes = 128.0
532.0427 	EXP 	image_4: texRes = 128.0
532.0427 	EXP 	cue_file2: texRes = 128.0
532.0427 	EXP 	response_yes: texRes = 128.0
532.0427 	EXP 	response_no: texRes = 128.0
532.0963 	EXP 	image_3: texRes = 128.0
532.0963 	EXP 	image_4: texRes = 128.0
532.0963 	EXP 	cue_file2: texRes = 128.0
532.0963 	EXP 	response_yes: texRes = 128.0
532.0963 	EXP 	response_no: texRes = 128.0
532.1492 	EXP 	image_3: texRes = 128.0
532.1492 	EXP 	image_4: texRes = 128.0
532.1492 	EXP 	cue_file2: texRes = 128.0
532.1492 	EXP 	response_yes: texRes = 128.0
532.1492 	EXP 	response_no: texRes = 128.0
532.2026 	EXP 	image_3: texRes = 128.0
532.2026 	EXP 	image_4: texRes = 128.0
532.2026 	EXP 	cue_file2: texRes = 128.0
532.2026 	EXP 	response_yes: texRes = 128.0
532.2026 	EXP 	response_no: texRes = 128.0
532.2563 	EXP 	image_3: texRes = 128.0
532.2563 	EXP 	image_4: texRes = 128.0
532.2563 	EXP 	cue_file2: texRes = 128.0
532.2563 	EXP 	response_yes: texRes = 128.0
532.2563 	EXP 	response_no: texRes = 128.0
532.3098 	EXP 	image_3: texRes = 128.0
532.3098 	EXP 	image_4: texRes = 128.0
532.3098 	EXP 	cue_file2: texRes = 128.0
532.3098 	EXP 	response_yes: texRes = 128.0
532.3098 	EXP 	response_no: texRes = 128.0
532.3634 	EXP 	image_3: texRes = 128.0
532.3634 	EXP 	image_4: texRes = 128.0
532.3634 	EXP 	cue_file2: texRes = 128.0
532.3634 	EXP 	response_yes: texRes = 128.0
532.3634 	EXP 	response_no: texRes = 128.0
532.4171 	EXP 	image_3: texRes = 128.0
532.4171 	EXP 	image_4: texRes = 128.0
532.4171 	EXP 	cue_file2: texRes = 128.0
532.4171 	EXP 	response_yes: texRes = 128.0
532.4171 	EXP 	response_no: texRes = 128.0
532.4707 	EXP 	image_3: texRes = 128.0
532.4707 	EXP 	image_4: texRes = 128.0
532.4707 	EXP 	cue_file2: texRes = 128.0
532.4707 	EXP 	response_yes: texRes = 128.0
532.4707 	EXP 	response_no: texRes = 128.0
532.5243 	EXP 	image_3: texRes = 128.0
532.5243 	EXP 	image_4: texRes = 128.0
532.5243 	EXP 	cue_file2: texRes = 128.0
532.5243 	EXP 	response_yes: texRes = 128.0
532.5243 	EXP 	response_no: texRes = 128.0
532.5773 	EXP 	image_3: texRes = 128.0
532.5773 	EXP 	image_4: texRes = 128.0
532.5773 	EXP 	cue_file2: texRes = 128.0
532.5773 	EXP 	response_yes: texRes = 128.0
532.5773 	EXP 	response_no: texRes = 128.0
532.6311 	EXP 	image_3: texRes = 128.0
532.6311 	EXP 	image_4: texRes = 128.0
532.6311 	EXP 	cue_file2: texRes = 128.0
532.6311 	EXP 	response_yes: texRes = 128.0
532.6311 	EXP 	response_no: texRes = 128.0
532.6838 	EXP 	image_3: texRes = 128.0
532.6838 	EXP 	image_4: texRes = 128.0
532.6838 	EXP 	cue_file2: texRes = 128.0
532.6838 	EXP 	response_yes: texRes = 128.0
532.6838 	EXP 	response_no: texRes = 128.0
532.7376 	EXP 	image_3: texRes = 128.0
532.7376 	EXP 	image_4: texRes = 128.0
532.7376 	EXP 	cue_file2: texRes = 128.0
532.7376 	EXP 	response_yes: texRes = 128.0
532.7376 	EXP 	response_no: texRes = 128.0
532.7912 	EXP 	image_3: texRes = 128.0
532.7912 	EXP 	image_4: texRes = 128.0
532.7912 	EXP 	cue_file2: texRes = 128.0
532.7912 	EXP 	response_yes: texRes = 128.0
532.7912 	EXP 	response_no: texRes = 128.0
532.8449 	EXP 	image_3: texRes = 128.0
532.8449 	EXP 	image_4: texRes = 128.0
532.8449 	EXP 	cue_file2: texRes = 128.0
532.8449 	EXP 	response_yes: texRes = 128.0
532.8449 	EXP 	response_no: texRes = 128.0
532.8985 	EXP 	image_3: texRes = 128.0
532.8985 	EXP 	image_4: texRes = 128.0
532.8985 	EXP 	cue_file2: texRes = 128.0
532.8985 	EXP 	response_yes: texRes = 128.0
532.8985 	EXP 	response_no: texRes = 128.0
532.9520 	EXP 	image_3: texRes = 128.0
532.9520 	EXP 	image_4: texRes = 128.0
532.9520 	EXP 	cue_file2: texRes = 128.0
532.9520 	EXP 	response_yes: texRes = 128.0
532.9520 	EXP 	response_no: texRes = 128.0
533.0051 	EXP 	image_3: texRes = 128.0
533.0051 	EXP 	image_4: texRes = 128.0
533.0051 	EXP 	cue_file2: texRes = 128.0
533.0051 	EXP 	response_yes: texRes = 128.0
533.0051 	EXP 	response_no: texRes = 128.0
533.0581 	EXP 	image_3: texRes = 128.0
533.0581 	EXP 	image_4: texRes = 128.0
533.0581 	EXP 	cue_file2: texRes = 128.0
533.0581 	EXP 	response_yes: texRes = 128.0
533.0581 	EXP 	response_no: texRes = 128.0
533.1117 	EXP 	image_3: texRes = 128.0
533.1117 	EXP 	image_4: texRes = 128.0
533.1117 	EXP 	cue_file2: texRes = 128.0
533.1117 	EXP 	response_yes: texRes = 128.0
533.1117 	EXP 	response_no: texRes = 128.0
533.1654 	EXP 	image_3: texRes = 128.0
533.1654 	EXP 	image_4: texRes = 128.0
533.1654 	EXP 	cue_file2: texRes = 128.0
533.1654 	EXP 	response_yes: texRes = 128.0
533.1654 	EXP 	response_no: texRes = 128.0
533.2189 	EXP 	image_3: texRes = 128.0
533.2189 	EXP 	image_4: texRes = 128.0
533.2189 	EXP 	cue_file2: texRes = 128.0
533.2189 	EXP 	response_yes: texRes = 128.0
533.2189 	EXP 	response_no: texRes = 128.0
533.2725 	DATA 	Keypress: 5
533.2736 	EXP 	image_3: texRes = 128.0
533.2736 	EXP 	image_4: texRes = 128.0
533.2736 	EXP 	cue_file2: texRes = 128.0
533.2736 	EXP 	response_yes: texRes = 128.0
533.2736 	EXP 	response_no: texRes = 128.0
533.3277 	EXP 	image_3: texRes = 128.0
533.3277 	EXP 	image_4: texRes = 128.0
533.3277 	EXP 	cue_file2: texRes = 128.0
533.3277 	EXP 	response_yes: texRes = 128.0
533.3277 	EXP 	response_no: texRes = 128.0
533.3816 	EXP 	image_3: texRes = 128.0
